Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2015-02-04,NorfolkIsland,23.2,27.1,1.4,3.0,2.3,NNE,50.0,NNE,NNW,28.0,17.0,91.0,91.0,1005.9,1005.8,7.0,7.0,24.6,25.2,Yes,Yes
2015-02-04,Bendigo,12.8,23.8,0.0,,,SSE,48.0,SSE,SSE,20.0,30.0,61.0,43.0,1017.7,1015.9,,,15.7,21.5,No,No
2015-02-04,Launceston,10.7,22.8,0.0,,,SSE,43.0,SE,SE,24.0,11.0,41.0,21.0,,,,,14.1,20.1,No,No
2015-02-04,Uluru,18.2,36.3,0.0,,,ESE,57.0,E,E,20.0,13.0,21.0,11.0,1014.8,1010.7,,,28.3,35.1,No,No
2015-02-05,Woomera,15.4,32.6,0.0,9.6,12.8,SSE,43.0,SE,E,22.0,13.0,56.0,14.0,1017.2,1015.6,3.0,0.0,19.9,30.6,No,No
2015-02-05,Wollongong,17.1,20.8,10.6,,,ESE,48.0,S,NW,22.0,7.0,92.0,80.0,1024.5,1024.7,8.0,7.0,17.7,19.9,Yes,No
2015-02-05,Albury,15.0,31.4,0.0,,,SE,28.0,SSE,SE,19.0,11.0,57.0,33.0,1021.5,1019.9,,,20.4,29.2,No,No
2015-02-05,Witchcliffe,17.4,24.9,0.0,,,SW,30.0,NW,SSW,13.0,15.0,80.0,71.0,1015.4,1016.6,,,23.1,21.9,No,Yes
2015-02-05,PearceRAAF,17.3,33.8,0.0,,12.2,SW,43.0,S,SW,7.0,26.0,91.0,33.0,1015.8,1013.9,3.0,1.0,22.1,31.8,No,No
2015-02-05,Melbourne,,,,5.6,12.9,S,37.0,W,S,4.0,20.0,,,,,,,,,,
2015-02-05,Ballarat,10.5,26.0,0.0,,,SE,57.0,ESE,SE,30.0,26.0,71.0,43.0,1022.2,1021.7,,,15.2,24.3,No,No
2015-02-05,Cairns,24.4,33.9,0.0,8.8,8.6,ESE,39.0,SSE,ESE,19.0,26.0,63.0,51.0,1010.5,1009.0,2.0,5.0,28.2,32.5,No,No
2015-02-05,GoldCoast,21.0,28.9,0.0,,,SE,61.0,S,SSE,37.0,43.0,60.0,60.0,1017.9,1017.9,,,26.4,26.1,No,Yes
2015-02-05,Perth,18.9,30.9,0.0,8.0,12.2,SW,35.0,SSW,WSW,9.0,17.0,66.0,52.0,1015.8,1014.8,2.0,1.0,25.4,27.8,No,No
2015-02-05,AliceSprings,15.4,33.9,0.0,13.6,12.8,ESE,35.0,E,E,15.0,13.0,24.0,19.0,1012.7,1009.6,0.0,1.0,26.7,32.2,No,No
2015-02-05,SalmonGums,19.0,40.0,0.0,,,SW,39.0,N,NNW,17.0,11.0,26.0,13.0,,,,,29.0,38.8,No,No
2015-02-05,Richmond,17.5,23.9,0.6,,,ESE,28.0,SSW,SSE,15.0,11.0,82.0,58.0,1023.2,1023.5,8.0,8.0,20.5,23.3,No,No
2015-02-05,Hobart,7.0,20.4,0.2,5.2,13.2,SE,37.0,SE,SE,6.0,24.0,49.0,52.0,1024.4,1024.4,1.0,1.0,13.8,17.9,No,No
2015-02-05,Albany,18.4,25.2,0.0,8.0,6.6,,,W,W,2.0,13.0,81.0,80.0,1014.4,1013.5,8.0,5.0,22.0,23.4,No,Yes
2015-02-05,Darwin,26.4,33.2,0.0,6.4,10.0,WNW,39.0,SW,W,15.0,26.0,80.0,54.0,1009.6,1006.7,5.0,6.0,29.5,31.9,No,No
2015-02-05,Adelaide,12.5,29.6,0.0,5.0,,SE,39.0,SE,WSW,7.0,19.0,51.0,34.0,1021.7,1019.1,,,17.5,26.2,No,No
2015-02-05,Canberra,9.8,25.6,0.0,,,E,39.0,E,NNW,6.0,13.0,65.0,46.0,1022.9,1021.5,8.0,8.0,16.3,24.2,No,No
2015-02-05,Portland,13.3,20.0,0.0,5.6,11.0,SE,48.0,ESE,SE,24.0,28.0,77.0,70.0,1024.9,1024.1,7.0,7.0,16.0,19.0,No,No
2015-02-05,Townsville,22.9,31.8,9.0,9.0,8.3,SSE,54.0,SE,ENE,9.0,24.0,68.0,60.0,1011.4,1009.9,6.0,5.0,28.0,30.8,Yes,No
2015-02-05,Cobar,20.5,34.0,0.0,14.4,,ENE,46.0,ENE,NE,31.0,20.0,40.0,21.0,1016.4,1016.0,1.0,4.0,24.0,32.3,No,No
2015-02-05,SydneyAirport,18.7,24.0,2.0,7.2,0.5,SE,52.0,SE,SSE,24.0,20.0,60.0,66.0,1023.4,1024.2,7.0,7.0,21.6,21.7,Yes,No
2015-02-05,Tuggeranong,12.8,24.8,0.0,,,E,33.0,SW,NE,9.0,9.0,64.0,46.0,1022.4,1021.0,,,16.3,23.6,No,No
2015-02-05,Uluru,18.3,37.1,0.0,,,E,44.0,ENE,ESE,15.0,19.0,19.0,9.0,1012.8,1009.4,,,28.9,35.9,No,No
2015-02-05,Sydney,18.6,24.3,7.4,7.2,0.5,ESE,46.0,ESE,ESE,20.0,13.0,59.0,54.0,1023.2,1024.1,7.0,7.0,21.9,22.5,Yes,No
2015-02-05,Katherine,16.5,37.7,0.0,9.2,,ENE,30.0,W,SE,4.0,11.0,61.0,18.0,1009.3,1006.2,1.0,4.0,26.0,37.6,No,No
2015-02-05,Dartmoor,11.6,24.3,0.0,5.6,11.0,SSE,48.0,ESE,SE,28.0,28.0,92.0,61.0,1024.2,1022.6,,,16.5,23.1,No,No
2015-02-05,Nuriootpa,10.7,27.1,0.0,7.6,13.1,SE,50.0,ESE,ESE,20.0,13.0,100.0,19.0,1020.8,1018.8,0.0,2.0,14.4,25.0,No,No
2015-02-05,WaggaWagga,16.5,31.5,0.0,10.8,13.1,ENE,50.0,E,NW,26.0,15.0,50.0,27.0,1021.1,1019.4,2.0,2.0,20.6,29.3,No,No
2015-02-05,Moree,17.1,32.7,0.0,9.4,,E,41.0,E,ESE,22.0,24.0,46.0,29.0,1018.3,1016.5,0.0,4.0,23.0,30.6,No,No
2015-02-05,PerthAirport,17.2,31.5,0.0,8.0,12.2,SW,43.0,SSW,WSW,11.0,26.0,66.0,43.0,1015.9,1014.4,2.0,1.0,24.6,29.9,No,No
2015-02-05,MountGinini,5.8,18.4,0.6,,,E,30.0,NE,N,9.0,7.0,98.0,73.0,,,,,8.8,16.5,No,No
2015-02-05,BadgerysCreek,17.3,23.1,0.6,,,SE,24.0,S,SSE,9.0,15.0,84.0,68.0,1023.7,1023.8,,,19.2,21.4,No,No
2015-02-05,Launceston,10.2,26.1,0.0,,,NNW,35.0,NNE,N,4.0,9.0,68.0,30.0,,,,,16.1,25.9,No,No
2015-02-05,Brisbane,20.7,29.2,0.0,6.8,9.6,SSE,39.0,SE,ESE,15.0,15.0,50.0,51.0,1017.6,1016.9,4.0,3.0,26.5,28.3,No,Yes
2015-02-05,Walpole,17.9,26.9,0.0,,,WSW,39.0,WNW,SW,13.0,11.0,94.0,82.0,1014.7,1015.5,,,21.3,20.3,No,Yes
2015-02-05,Watsonia,9.9,27.8,0.0,5.6,12.9,WSW,31.0,NE,SW,6.0,15.0,77.0,39.0,1023.5,1022.1,4.0,1.0,15.7,26.5,No,No
2015-02-05,NorfolkIsland,22.0,24.1,8.2,2.4,0.2,SE,41.0,ESE,SE,19.0,19.0,96.0,92.0,1011.9,1012.1,8.0,7.0,22.9,23.0,Yes,Yes
2015-02-05,MelbourneAirport,10.1,26.5,0.4,5.6,12.9,S,37.0,W,S,4.0,20.0,70.0,37.0,1023.6,1022.6,4.0,1.0,15.8,25.9,No,No
2015-02-05,NorahHead,19.4,25.4,0.8,,,SE,54.0,SE,SE,35.0,20.0,73.0,60.0,1022.4,1023.8,,,21.8,23.6,No,No
2015-02-05,Mildura,12.2,31.7,0.0,10.1,11.5,SSE,30.0,SSE,NE,15.0,7.0,56.0,23.0,1020.0,1018.3,0.0,1.0,15.9,27.6,No,No
2015-02-05,Williamtown,16.5,24.8,0.2,3.8,,SE,48.0,NNE,SE,9.0,24.0,88.0,54.0,1022.3,1023.7,6.0,5.0,20.3,23.3,No,
2015-02-05,CoffsHarbour,17.9,26.7,7.2,,,,,,,,,80.0,69.0,,,,,21.0,24.1,Yes,Yes
2015-02-05,Newcastle,17.6,24.6,5.6,,,,,,SE,0.0,22.0,94.0,53.0,,,8.0,6.0,19.0,24.5,Yes,Yes
2015-02-05,Sale,12.2,23.4,0.0,,,ESE,43.0,ENE,E,9.0,26.0,65.0,53.0,1025.2,1024.7,,,18.6,22.4,No,No
2015-02-05,Bendigo,13.0,31.2,0.0,,,SSE,37.0,SE,ENE,19.0,13.0,54.0,35.0,1020.9,1019.7,,,18.6,29.2,No,No
2015-02-05,MountGambier,10.8,27.3,0.0,5.6,11.0,ESE,48.0,SE,E,26.0,20.0,67.0,40.0,1023.8,1021.5,7.0,1.0,16.9,25.8,No,No
2015-02-05,Nhil,8.1,32.8,0.0,,,E,56.0,SSE,ESE,20.0,26.0,65.0,28.0,1021.0,1018.8,,,15.5,30.2,No,No
2015-02-05,Penrith,17.7,24.3,3.8,,,SSW,24.0,SSW,SSE,13.0,11.0,80.0,59.0,,,,,20.5,23.0,Yes,No
2015-02-06,Ballarat,14.6,33.2,0.0,,,N,43.0,NNE,N,20.0,19.0,40.0,25.0,1024.4,1021.8,,4.0,24.3,31.0,No,No
2015-02-06,Sydney,17.6,25.6,0.2,4.2,7.8,ESE,31.0,W,ESE,9.0,15.0,80.0,53.0,1027.7,1026.2,7.0,7.0,20.5,23.6,No,No
2015-02-06,SydneyAirport,18.1,25.8,0.0,4.2,7.8,SSW,31.0,SW,ESE,15.0,19.0,74.0,50.0,1027.7,1026.3,7.0,7.0,20.8,24.6,No,No
2015-02-06,PerthAirport,18.6,31.0,0.0,9.8,12.3,SW,39.0,S,SW,15.0,30.0,51.0,43.0,1018.7,1015.7,0.0,0.0,24.7,28.9,No,No
2015-02-06,Albany,18.8,23.8,3.4,3.8,,,,SSE,SSW,2.0,13.0,74.0,76.0,1022.8,1020.5,5.0,6.0,21.3,21.3,Yes,No
2015-02-06,Nuriootpa,10.6,36.0,0.0,7.0,10.1,NNE,48.0,NE,N,7.0,20.0,34.0,13.0,1020.1,1017.2,3.0,3.0,25.0,35.1,No,No
2015-02-06,Hobart,12.5,22.6,0.0,6.4,12.5,ESE,33.0,ENE,ESE,7.0,24.0,75.0,65.0,1028.3,1025.2,1.0,1.0,16.2,20.4,No,No
2015-02-06,Richmond,15.6,25.5,0.4,,,ESE,26.0,S,SE,7.0,11.0,80.0,55.0,1027.7,1025.7,2.0,8.0,20.6,24.5,No,No
2015-02-06,Canberra,8.8,27.7,0.0,,,NE,35.0,SSE,NNE,9.0,13.0,65.0,40.0,1027.3,1023.5,,8.0,17.0,25.5,No,No
2015-02-06,Woomera,19.1,38.5,0.0,11.4,12.8,ENE,52.0,ESE,NNE,19.0,22.0,21.0,9.0,1017.5,1014.8,2.0,0.0,25.2,37.0,No,No
2015-02-06,NorfolkIsland,20.8,24.8,1.8,3.4,9.2,SE,48.0,SSE,SSE,28.0,28.0,61.0,50.0,1016.4,1015.2,5.0,3.0,22.2,23.8,Yes,No
2015-02-06,GoldCoast,20.5,27.8,5.2,,,SSE,65.0,S,SSE,41.0,43.0,68.0,53.0,1022.9,1021.2,,,25.1,26.8,Yes,Yes
2015-02-06,NorahHead,20.2,26.0,0.0,,,SSE,31.0,SSE,SSE,20.0,20.0,60.0,55.0,1027.2,1026.1,,,23.1,25.1,No,No
2015-02-06,Williamtown,14.4,25.1,,,,SE,35.0,WNW,SSE,9.0,20.0,69.0,47.0,1027.3,1026.0,8.0,,21.1,23.6,,
2015-02-06,Newcastle,15.8,24.8,5.0,,,,,,SE,0.0,9.0,75.0,49.0,,,6.0,4.0,20.5,24.5,Yes,No
2015-02-06,Brisbane,20.2,28.3,2.8,8.8,10.4,SSE,37.0,SE,ESE,17.0,17.0,60.0,44.0,1022.6,1020.7,5.0,1.0,25.6,27.9,Yes,No
2015-02-06,Watsonia,13.4,37.4,0.0,8.2,11.9,NNW,28.0,NE,NW,6.0,11.0,71.0,21.0,1025.3,1020.9,0.0,5.0,19.1,35.0,No,No
2015-02-06,Dartmoor,12.9,37.9,0.0,6.2,12.8,NNW,39.0,ENE,NNW,13.0,20.0,88.0,18.0,1022.5,1018.5,,,18.4,35.9,No,No
2015-02-06,MountGinini,7.9,19.9,0.0,,,ESE,24.0,ESE,ENE,9.0,7.0,31.0,49.0,,,,,13.4,18.8,No,No
2015-02-06,Bendigo,17.7,34.7,0.0,,,N,35.0,E,NE,11.0,17.0,56.0,27.0,1024.5,1020.9,,7.0,22.6,33.1,No,No
2015-02-06,Tuggeranong,15.0,27.8,0.0,,,NE,31.0,E,NNE,9.0,11.0,69.0,32.0,1027.1,1023.0,,,16.7,26.2,No,No
2015-02-06,Townsville,24.0,32.5,0.4,8.4,7.0,ESE,50.0,SSE,ESE,17.0,19.0,60.0,56.0,1014.7,1012.2,5.0,7.0,28.6,31.0,No,No
2015-02-06,Mildura,15.5,38.6,0.0,8.0,10.7,N,61.0,NE,N,13.0,17.0,34.0,15.0,1020.5,1018.3,1.0,6.0,26.0,36.6,No,No
2015-02-06,Walpole,16.3,24.0,1.4,,,SE,35.0,SSE,SSE,11.0,19.0,79.0,66.0,1021.5,1020.8,,,19.4,21.9,Yes,No
2015-02-06,Penrith,16.1,25.7,0.0,,,S,22.0,S,SSE,9.0,9.0,71.0,54.0,,,,,21.5,23.8,No,No
2015-02-06,Portland,14.5,31.9,0.0,6.2,12.8,E,46.0,ENE,E,15.0,15.0,77.0,43.0,1023.2,1019.5,,,17.3,30.8,No,No
2015-02-06,Launceston,10.3,28.9,0.0,,,NNW,39.0,N,NW,2.0,13.0,77.0,37.0,,,,,16.0,28.2,No,No
2015-02-06,MountGambier,12.7,37.6,0.0,6.2,12.8,N,46.0,ENE,NNW,17.0,17.0,58.0,11.0,1021.8,1018.1,3.0,2.0,20.9,36.2,No,No
2015-02-06,Nhil,15.4,37.1,0.0,,,N,46.0,ENE,WNW,30.0,17.0,48.0,18.0,1021.6,1018.3,,,23.3,35.3,No,No
2015-02-06,Sale,9.4,26.1,0.0,,,E,41.0,ENE,E,13.0,30.0,74.0,45.0,1028.1,1024.7,,,17.8,25.7,No,No
2015-02-06,Albury,15.7,33.1,0.0,,,SW,33.0,ENE,WSW,13.0,13.0,58.0,35.0,1026.1,1022.1,,,22.4,31.2,No,No
2015-02-06,Wollongong,17.0,23.7,0.4,,,S,30.0,SW,SE,15.0,15.0,71.0,63.0,1027.9,1026.3,6.0,2.0,20.0,23.5,No,No
2015-02-06,Witchcliffe,12.7,25.8,1.4,,,SSE,50.0,ESE,SSE,15.0,28.0,83.0,55.0,1021.8,1020.4,,,20.2,23.9,Yes,No
2015-02-06,Darwin,23.5,33.4,0.0,6.4,11.7,WNW,39.0,W,WNW,15.0,30.0,71.0,57.0,1010.9,1008.3,6.0,2.0,30.1,33.1,No,No
2015-02-06,SalmonGums,18.8,33.8,0.0,,,SSE,43.0,SSW,SSW,17.0,26.0,60.0,34.0,,,,,24.0,31.0,No,No
2015-02-06,CoffsHarbour,18.4,26.0,15.8,,,,,,S,,28.0,66.0,54.0,,,,,21.5,25.4,Yes,Yes
2015-02-06,Perth,18.5,29.7,0.0,9.8,12.3,SSW,39.0,SE,SSW,15.0,20.0,60.0,52.0,1018.8,1015.9,0.0,0.0,22.9,27.3,No,No
2015-02-06,BadgerysCreek,15.5,25.3,0.0,,,SSE,24.0,SSW,SE,6.0,13.0,80.0,59.0,1027.8,1026.0,,,18.8,23.2,No,No
2015-02-06,Katherine,21.8,38.0,0.0,8.0,,E,35.0,NW,W,11.0,9.0,54.0,37.0,1011.0,1007.5,1.0,1.0,30.0,37.0,No,No
2015-02-06,Uluru,18.4,39.3,0.0,,,SE,43.0,NE,N,26.0,11.0,19.0,9.0,1013.7,1009.8,,,30.7,38.1,No,No
2015-02-06,PearceRAAF,17.5,32.8,0.0,,12.3,WSW,39.0,SSE,WSW,17.0,28.0,56.0,43.0,1018.4,1015.1,0.0,,24.5,30.9,No,No
2015-02-06,Melbourne,,,,8.2,11.9,NE,48.0,N,N,9.0,24.0,,,,,,,,,,
2015-02-06,WaggaWagga,17.2,32.1,0.0,9.2,13.1,ENE,35.0,E,ESE,13.0,13.0,57.0,27.0,1026.4,1022.2,0.0,1.0,20.8,30.8,No,No
2015-02-06,Cairns,24.9,32.0,0.0,9.0,5.1,SE,57.0,SSE,SSE,13.0,11.0,68.0,89.0,1013.7,1011.6,5.0,7.0,28.8,26.2,No,Yes
2015-02-06,MelbourneAirport,12.9,36.8,0.0,8.2,11.9,NE,48.0,N,N,9.0,24.0,64.0,19.0,1025.1,1020.9,0.0,5.0,19.8,34.1,No,No
2015-02-06,Moree,17.2,33.3,0.0,,,NE,46.0,E,SSW,26.0,19.0,50.0,27.0,1023.0,1019.3,,3.0,23.6,31.5,No,No
2015-02-06,Adelaide,14.9,37.9,0.0,6.4,,WSW,37.0,,WSW,0.0,17.0,36.0,16.0,1019.8,1017.0,,,25.6,36.6,No,No
2015-02-06,AliceSprings,17.3,36.4,0.0,10.2,12.3,ESE,30.0,ESE,N,13.0,9.0,23.0,18.0,1014.2,1010.5,1.0,5.0,28.3,34.6,No,No
2015-02-06,Cobar,21.0,33.6,0.0,9.4,,ENE,43.0,ENE,ENE,26.0,17.0,47.0,22.0,1022.6,1019.6,1.0,2.0,23.8,32.1,No,No
2015-02-07,PerthAirport,18.8,35.5,0.0,9.2,12.5,ESE,48.0,E,WSW,24.0,22.0,48.0,34.0,1018.4,1014.1,0.0,0.0,24.1,33.5,No,No
2015-02-07,Sale,12.6,35.7,0.0,,,W,56.0,WNW,WNW,9.0,24.0,93.0,26.0,1020.7,1017.1,,,18.1,33.5,No,Yes
2015-02-07,Watsonia,18.9,35.1,0.0,14.4,5.9,WSW,57.0,NE,NNE,7.0,17.0,33.0,27.0,1020.7,1018.0,7.0,,28.0,33.0,No,No
2015-02-07,Brisbane,19.5,29.3,0.2,11.0,11.2,E,26.0,SSE,E,11.0,11.0,73.0,54.0,1023.5,1019.9,7.0,7.0,22.3,27.0,No,No
2015-02-07,Moree,16.6,32.5,0.0,,,NE,33.0,ENE,NE,19.0,9.0,50.0,27.0,1023.3,1019.2,,,22.2,30.3,No,No
2015-02-07,NorfolkIsland,19.6,24.1,0.0,8.8,6.3,SE,39.0,SE,SE,22.0,24.0,74.0,57.0,1019.1,1018.7,6.0,2.0,21.7,23.1,No,No
2015-02-07,Launceston,13.6,29.0,0.0,,,NNW,37.0,NNW,NW,9.0,20.0,73.0,42.0,,,,,19.3,28.3,No,No
2015-02-07,PearceRAAF,19.0,37.1,0.0,,12.5,ESE,52.0,E,SE,15.0,15.0,50.0,23.0,1017.9,1013.5,,,24.8,36.4,No,No
2015-02-07,BadgerysCreek,15.2,28.6,0.0,,,NE,24.0,WSW,N,6.0,9.0,78.0,50.0,1025.3,1021.1,,,18.8,28.1,No,No
2015-02-07,MountGinini,9.7,22.4,0.0,,,SSW,30.0,SW,W,4.0,11.0,37.0,46.0,,,,,16.5,21.7,No,No
2015-02-07,Penrith,16.7,29.3,0.0,,,NE,24.0,,ESE,0.0,7.0,75.0,44.0,,,,,19.9,28.0,No,No
2015-02-07,CoffsHarbour,18.1,26.9,2.2,,,SW,28.0,WSW,SE,11.0,19.0,75.0,63.0,,,,,20.9,25.6,Yes,No
2015-02-07,Walpole,13.9,23.7,0.0,,,SE,39.0,ESE,SE,11.0,22.0,66.0,59.0,1022.7,1020.8,,,19.7,23.1,No,No
2015-02-07,Mildura,23.5,39.2,0.0,12.6,8.7,NE,35.0,ENE,N,6.0,11.0,37.0,15.0,1019.7,1016.0,7.0,5.0,26.2,38.1,No,No
2015-02-07,Uluru,19.7,41.3,0.0,,,E,33.0,NE,E,15.0,19.0,23.0,10.0,1014.6,1011.3,,5.0,32.0,39.5,No,No
2015-02-07,WaggaWagga,17.4,33.5,0.0,9.0,13.1,WSW,33.0,ENE,NNW,15.0,9.0,53.0,23.0,1024.1,1019.4,2.0,1.0,21.6,31.2,No,No
2015-02-07,Tuggeranong,12.4,29.8,0.0,,,S,26.0,ENE,N,11.0,13.0,72.0,37.0,1024.6,1019.2,,,16.8,27.9,No,No
2015-02-07,Ballarat,22.0,32.7,0.0,,,WNW,59.0,N,N,31.0,33.0,34.0,27.0,1020.6,1018.6,4.0,8.0,25.6,30.2,No,Yes
2015-02-07,SydneyAirport,19.2,27.7,0.0,5.4,6.9,E,41.0,W,ENE,7.0,28.0,66.0,49.0,1025.2,1021.6,8.0,4.0,21.5,26.3,No,No
2015-02-07,Albany,16.4,22.6,0.0,,11.1,,,,NW,0.0,17.0,63.0,61.0,,1021.4,6.0,6.0,21.1,20.8,No,No
2015-02-07,Adelaide,21.8,38.5,0.0,,,SW,35.0,NE,WSW,13.0,19.0,27.0,21.0,1017.6,1015.4,,,31.1,37.4,No,No
2015-02-07,Cairns,24.2,27.2,58.2,,0.4,S,54.0,S,SSE,22.0,24.0,91.0,98.0,1012.9,1011.3,8.0,8.0,25.5,25.0,Yes,Yes
2015-02-07,SalmonGums,16.0,34.4,0.0,,,S,46.0,SE,SE,20.0,22.0,53.0,23.0,,,,,22.9,32.9,No,No
2015-02-07,Cobar,20.5,35.1,0.0,14.2,,ENE,33.0,ENE,ESE,22.0,13.0,40.0,17.0,1021.3,1017.8,0.0,1.0,24.0,33.4,No,No
2015-02-07,Woomera,23.8,40.9,0.0,16.6,12.9,NNE,41.0,ENE,W,17.0,20.0,31.0,9.0,1017.1,1014.7,0.0,,29.2,39.5,No,No
2015-02-07,GoldCoast,20.2,28.8,1.2,,,SSE,54.0,S,SE,26.0,26.0,73.0,56.0,1023.2,1020.3,,,24.3,27.6,Yes,No
2015-02-07,Dartmoor,18.0,35.5,0.0,10.4,7.5,NW,54.0,N,NW,13.0,24.0,58.0,32.0,1018.1,1014.7,,,22.2,31.3,No,Yes
2015-02-07,Nuriootpa,16.0,37.6,0.0,10.8,11.3,W,48.0,NE,WSW,7.0,15.0,34.0,17.0,1018.5,1015.6,2.0,,28.5,33.9,No,No
2015-02-07,Albury,16.9,33.5,0.0,,,WNW,43.0,NE,SSW,13.0,17.0,53.0,26.0,1023.8,1019.6,,,24.1,32.0,No,No
2015-02-07,Witchcliffe,14.5,25.8,0.0,,,SSE,50.0,SE,SSE,22.0,28.0,57.0,49.0,1022.1,1019.3,,,20.1,24.3,No,No
2015-02-07,MountGambier,16.2,37.9,0.0,10.4,7.5,W,52.0,N,W,15.0,35.0,42.0,19.0,1017.8,1014.2,6.0,4.0,23.6,35.1,No,No
2015-02-07,Newcastle,15.5,,0.2,,,,,,SE,0.0,9.0,87.0,54.0,,,7.0,4.0,19.2,26.8,No,No
2015-02-07,AliceSprings,20.3,38.3,0.0,8.8,12.2,NNE,33.0,E,SE,11.0,13.0,35.0,18.0,1015.1,1011.5,1.0,5.0,30.6,36.9,No,No
2015-02-07,Williamtown,17.8,26.2,,,,SE,31.0,NW,ESE,13.0,15.0,91.0,58.0,1025.4,1022.2,8.0,8.0,19.6,25.6,,
2015-02-07,Perth,19.2,32.8,0.0,9.2,12.5,ESE,33.0,E,SW,13.0,15.0,54.0,41.0,1018.3,1014.5,0.0,0.0,23.6,31.4,No,No
2015-02-07,Richmond,16.6,28.8,0.0,,,ENE,28.0,,NNE,0.0,7.0,85.0,47.0,1025.4,1021.1,8.0,,19.3,27.2,No,No
2015-02-07,Canberra,8.9,30.8,0.0,,,NW,30.0,SSW,WNW,7.0,13.0,75.0,32.0,1024.9,1019.6,,,16.3,28.2,No,No
2015-02-07,MelbourneAirport,19.8,36.0,0.0,14.4,5.9,N,72.0,N,NW,46.0,26.0,37.0,18.0,1019.8,1017.9,7.0,,24.9,34.7,No,No
2015-02-07,Hobart,14.4,27.6,0.0,5.6,12.5,NNW,31.0,N,SE,13.0,19.0,67.0,44.0,1017.9,1012.8,1.0,3.0,19.7,26.9,No,No
2015-02-07,Darwin,26.3,33.2,0.0,7.2,7.4,SSW,31.0,ENE,N,13.0,20.0,87.0,56.0,1012.4,1009.2,6.0,4.0,27.9,31.4,No,No
2015-02-07,Townsville,25.3,32.2,0.0,8.0,1.4,SSE,46.0,S,ESE,20.0,22.0,60.0,58.0,1015.4,1012.3,7.0,7.0,28.0,30.4,No,Yes
2015-02-07,Sydney,18.8,26.5,0.0,5.4,6.9,ENE,35.0,WNW,ENE,9.0,22.0,77.0,50.0,1025.2,1021.8,8.0,4.0,20.3,26.0,No,No
2015-02-07,Wollongong,17.5,25.6,0.0,,,NE,39.0,WNW,NE,6.0,20.0,73.0,65.0,1025.3,1021.4,8.0,,21.1,25.0,No,No
2015-02-07,Bendigo,19.8,33.2,0.0,,,WSW,44.0,ESE,NNE,7.0,20.0,48.0,34.0,1022.1,1019.5,5.0,5.0,23.1,29.0,No,No
2015-02-07,Katherine,23.1,37.5,0.0,7.8,,E,35.0,NNE,ESE,11.0,19.0,69.0,38.0,1012.4,1008.8,0.0,6.0,30.5,35.7,No,No
2015-02-07,Portland,16.9,34.6,0.0,10.4,7.5,W,33.0,N,NNE,11.0,19.0,57.0,26.0,1017.4,1015.3,8.0,4.0,22.4,33.0,No,No
2015-02-07,NorahHead,19.1,27.8,0.2,,,NNE,37.0,WSW,ENE,4.0,9.0,84.0,56.0,1025.0,1022.3,,,21.4,26.8,No,No
2015-02-07,Nhil,23.3,35.7,0.0,,,W,41.0,NNE,NNW,7.0,19.0,48.0,57.0,1019.3,1017.3,,,24.9,24.3,No,Yes
2015-02-07,Melbourne,,,,14.4,5.9,N,72.0,N,NW,46.0,26.0,,,,,,,,,,
2015-02-08,Katherine,26.8,36.9,0.0,7.6,,S,39.0,WNW,SSE,11.0,13.0,70.0,74.0,1012.4,1008.4,2.0,7.0,30.3,29.6,No,No
2015-02-08,Uluru,21.8,42.4,0.0,,,ESE,46.0,E,ESE,15.0,13.0,22.0,11.0,1015.9,1012.4,,5.0,33.8,40.4,No,No
2015-02-08,WaggaWagga,16.8,38.3,0.0,9.6,11.5,NW,44.0,E,WSW,13.0,20.0,42.0,12.0,1018.8,1015.3,3.0,4.0,25.1,37.1,No,No
2015-02-08,Sydney,18.9,32.1,0.0,5.6,12.2,E,26.0,W,E,9.0,22.0,71.0,58.0,1018.9,1017.0,0.0,1.0,23.3,28.3,No,No
2015-02-08,Newcastle,,33.3,0.0,,,,,,,0.0,0.0,81.0,53.0,,,0.0,1.0,22.2,32.5,No,No
2015-02-08,SydneyAirport,19.6,33.1,0.0,5.6,12.2,E,28.0,NW,ENE,15.0,19.0,63.0,43.0,1018.8,1016.6,0.0,1.0,24.2,31.5,No,No
2015-02-08,CoffsHarbour,17.2,28.3,0.6,,,NE,31.0,NNE,ENE,2.0,22.0,71.0,63.0,,,,,23.9,27.4,No,No
2015-02-08,Albany,18.0,25.0,0.0,6.4,11.0,,,E,SE,13.0,28.0,78.0,74.0,1019.8,1014.7,8.0,0.0,21.5,23.0,No,No
2015-02-08,Tuggeranong,13.1,33.9,0.0,,,SW,44.0,WNW,SSW,2.0,13.0,64.0,25.0,1019.1,1016.7,,,20.7,31.8,No,No
2015-02-08,BadgerysCreek,15.1,36.4,0.0,,,SE,31.0,WSW,SW,2.0,13.0,79.0,28.0,1018.7,1015.7,,,21.2,35.7,No,No
2015-02-08,Portland,15.7,20.6,0.0,10.2,6.9,SSE,33.0,S,S,15.0,19.0,77.0,65.0,1022.2,1024.5,8.0,8.0,16.4,19.3,No,No
