Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2014-11-09,Albany,12.7,26.1,0.0,4.6,12.5,,,SE,ESE,22.0,30.0,66.0,71.0,1022.6,1018.7,2.0,0.0,19.0,19.4,No,No
2014-11-09,Newcastle,14.6,27.0,0.0,,,,,NE,SE,4.0,9.0,74.0,69.0,,,0.0,1.0,20.8,23.2,No,No
2014-11-09,Wollongong,16.8,20.5,0.0,,,S,54.0,S,S,28.0,20.0,69.0,74.0,1019.2,1017.8,,,20.2,20.0,No,No
2014-11-09,NorfolkIsland,15.7,20.3,6.0,7.4,11.8,ESE,56.0,ESE,ESE,28.0,28.0,61.0,54.0,1018.2,1017.6,6.0,5.0,19.0,18.7,Yes,No
2014-11-09,Walpole,10.8,23.6,0.0,,,ESE,43.0,E,SE,17.0,28.0,67.0,68.0,1021.8,1017.5,,,17.8,21.0,No,No
2014-11-09,Nhil,7.0,26.1,0.0,,,SSW,48.0,SSE,WSW,24.0,20.0,56.0,17.0,1023.4,1020.5,,,13.9,23.8,No,No
2014-11-09,Canberra,7.7,33.3,0.0,,,WNW,50.0,SE,NNW,11.0,20.0,43.0,18.0,1019.2,1015.1,,,20.5,31.6,No,No
2014-11-09,Uluru,24.6,34.9,0.0,,,S,48.0,ESE,ENE,22.0,30.0,30.0,20.0,1017.6,1015.0,3.0,6.0,26.5,33.0,No,No
2014-11-09,Cobar,20.4,38.5,0.0,21.4,,NE,43.0,ESE,SSW,9.0,20.0,28.0,8.0,1016.6,1013.8,4.0,7.0,27.0,36.8,No,No
2014-11-09,Mildura,11.3,27.9,0.0,16.6,13.2,S,39.0,S,S,20.0,17.0,61.0,19.0,1022.7,1019.8,2.0,2.0,14.7,25.6,No,No
2014-11-09,MelbourneAirport,11.3,19.9,0.4,14.0,13.2,S,57.0,SSE,S,28.0,26.0,56.0,45.0,1022.6,1021.2,7.0,1.0,14.7,18.8,No,No
2014-11-09,SalmonGums,7.6,34.0,0.0,,,ESE,48.0,ENE,ENE,19.0,15.0,29.0,15.0,,,,,24.4,33.2,No,No
2014-11-10,Adelaide,9.9,26.6,0.0,18.4,,W,35.0,WSW,ESE,7.0,13.0,56.0,30.0,1026.1,1022.8,,,17.1,25.6,No,No
2014-11-10,Woomera,13.7,32.5,0.0,51.6,,SSE,46.0,SE,SSE,19.0,22.0,40.0,2.0,1022.5,1019.1,0.0,0.0,19.0,30.8,No,No
2014-11-10,NorahHead,18.1,22.0,0.0,,,SSE,37.0,SSW,SSE,9.0,31.0,81.0,82.0,1018.0,1016.0,,,20.4,21.2,No,No
2014-11-10,Tuggeranong,14.0,29.0,0.0,,,ENE,41.0,ESE,NNW,9.0,13.0,56.0,29.0,1017.7,1013.9,,,18.0,27.5,No,No
2014-11-10,Dartmoor,4.5,20.1,0.2,5.6,9.9,SSW,37.0,,SSW,0.0,22.0,100.0,57.0,1024.9,1024.9,,,12.6,18.4,No,No
2014-11-10,Cobar,18.2,32.5,0.0,14.6,,SSW,41.0,S,S,22.0,19.0,20.0,13.0,1017.6,1015.0,0.0,0.0,23.8,31.0,No,No
2014-11-10,Richmond,18.4,26.5,0.0,,,SE,33.0,SSW,SSE,9.0,24.0,67.0,57.0,1018.4,1015.6,8.0,4.0,20.7,24.7,No,No
2014-11-10,PerthAirport,14.9,24.6,0.0,7.0,8.9,NW,41.0,NW,WSW,24.0,24.0,68.0,59.0,1015.4,1012.7,7.0,3.0,21.4,22.3,No,No
2014-11-10,PearceRAAF,14.8,27.3,0.0,,8.9,SW,41.0,NW,WSW,19.0,30.0,67.0,54.0,1015.0,1012.2,7.0,3.0,22.3,23.9,No,No
2014-11-10,Walpole,14.6,28.5,0.0,,,,,NNW,W,20.0,22.0,59.0,68.0,1009.2,1009.4,,,22.8,24.0,No,
2014-11-10,Townsville,20.6,30.2,0.0,10.2,12.4,NE,44.0,ESE,ENE,24.0,31.0,51.0,49.0,1016.2,1013.4,2.0,1.0,27.6,28.5,No,No
2014-11-10,Watsonia,10.6,21.2,0.0,8.2,9.5,SSW,43.0,WSW,S,11.0,15.0,64.0,48.0,1023.0,1021.9,5.0,3.0,14.4,20.1,No,No
2014-11-10,Nhil,6.3,25.3,0.0,,,S,46.0,S,SW,24.0,24.0,61.0,30.0,1024.4,1022.2,,,14.9,24.5,No,No
2014-11-10,MountGambier,6.8,20.4,0.0,5.6,9.9,,,SSW,SSW,28.0,26.0,51.0,49.0,1024.8,1024.7,7.0,5.0,17.0,18.5,No,No
2014-11-10,BadgerysCreek,17.0,24.8,0.0,,,E,31.0,SE,E,4.0,15.0,73.0,65.0,1018.3,1016.2,,,19.9,22.0,No,No
2014-11-10,CoffsHarbour,19.4,26.3,0.0,,,,,,,,,62.0,62.0,,,,,24.7,25.3,No,Yes
2014-11-10,GoldCoast,19.2,27.2,0.0,,,NE,39.0,NNE,NNE,19.0,31.0,51.0,61.0,1019.1,1015.9,,,26.7,25.6,No,No
2014-11-10,Sale,7.6,21.1,0.0,,,W,56.0,W,W,30.0,33.0,63.0,42.0,1022.0,1020.3,1.0,3.0,14.1,20.3,No,No
2014-11-10,Albury,10.0,29.3,0.0,,,W,41.0,SSE,W,7.0,19.0,57.0,16.0,1018.5,1015.6,,,18.7,28.2,No,No
2014-11-10,MelbourneAirport,8.3,20.5,0.0,8.2,9.5,SSE,54.0,SW,SSE,19.0,31.0,61.0,51.0,1023.2,1021.9,5.0,3.0,13.9,18.7,No,No
2014-11-10,Mildura,11.6,28.6,0.0,10.4,13.0,S,39.0,S,SSE,19.0,26.0,55.0,19.0,1024.2,1020.8,0.0,0.0,14.8,27.0,No,No
2014-11-10,Launceston,9.1,21.8,0.0,,,NNW,37.0,NW,W,17.0,13.0,57.0,31.0,,,4.0,2.0,16.4,21.1,No,No
2014-11-10,Darwin,26.5,33.9,0.0,7.8,11.7,NNW,35.0,NE,N,11.0,28.0,56.0,50.0,1012.7,1008.6,1.0,1.0,30.6,33.1,No,Yes
2014-11-10,Wollongong,16.8,20.6,0.4,,,SE,30.0,SSW,SE,11.0,15.0,92.0,80.0,1018.8,1017.5,8.0,8.0,18.1,19.6,No,No
2014-11-10,Melbourne,11.6,21.1,0.6,8.2,9.5,SSE,54.0,SW,SSE,19.0,31.0,72.0,49.0,1023.1,1022.2,2.0,,16.7,20.2,No,No
2014-11-10,Moree,22.4,37.7,0.0,42.4,12.6,SW,63.0,NNE,NW,30.0,9.0,40.0,15.0,1017.2,1012.6,3.0,1.0,26.7,36.1,No,No
2014-11-10,Williamtown,17.1,24.4,0.0,6.6,6.6,SE,39.0,SW,SSE,9.0,28.0,61.0,69.0,1018.1,1016.1,6.0,3.0,21.7,22.9,No,No
2014-11-10,NorfolkIsland,16.4,20.5,0.0,7.4,11.4,ESE,39.0,ESE,SE,26.0,24.0,56.0,56.0,1017.6,1016.1,7.0,3.0,19.8,19.5,No,No
2014-11-10,Newcastle,17.1,25.0,0.0,,,,,,SE,0.0,19.0,69.0,76.0,,,7.0,7.0,21.8,23.0,No,No
2014-11-10,Bendigo,6.4,24.2,0.0,,,SW,43.0,SSE,SW,19.0,24.0,59.0,33.0,1022.1,1019.9,,,14.2,22.5,No,No
2014-11-10,Penrith,18.5,26.0,0.0,,,SE,26.0,SSE,E,4.0,15.0,68.0,59.0,,,,,20.5,24.0,No,No
2014-11-10,Nuriootpa,7.7,25.3,0.0,6.0,12.8,SE,37.0,SE,ESE,19.0,17.0,61.0,25.0,1025.5,1022.4,1.0,1.0,14.5,24.3,No,No
2014-11-10,Katherine,27.2,39.7,0.0,9.4,,NNE,28.0,,S,0.0,9.0,56.0,26.0,1012.4,1007.2,0.0,3.0,31.3,38.5,No,No
2014-11-10,Brisbane,19.9,29.2,0.0,8.0,10.6,NE,28.0,N,NNE,7.0,13.0,53.0,50.0,1019.2,1015.5,5.0,7.0,26.9,26.9,No,No
2014-11-10,Hobart,11.3,17.3,0.0,6.8,10.6,SW,65.0,W,W,17.0,17.0,41.0,37.0,1012.4,1014.1,5.0,4.0,15.2,15.8,No,No
2014-11-10,Ballarat,6.2,19.5,0.2,,,SSW,46.0,S,SW,22.0,24.0,79.0,45.0,1022.9,1022.0,7.0,,11.5,19.1,No,No
2014-11-10,MountGinini,7.8,20.4,0.0,,,SW,33.0,WSW,W,9.0,9.0,28.0,40.0,,,,,13.5,20.0,No,No
2014-11-10,Cairns,21.2,31.7,0.0,10.4,10.7,SE,41.0,SE,ESE,26.0,30.0,48.0,38.0,1015.3,1012.6,2.0,1.0,28.2,29.8,No,No
2014-11-10,Canberra,13.9,29.3,0.0,,,E,46.0,SSE,NNW,4.0,11.0,62.0,26.0,1017.9,1014.5,1.0,,17.6,27.0,No,No
2014-11-10,WaggaWagga,6.3,30.5,0.0,10.6,13.3,SW,59.0,N,WSW,7.0,24.0,48.0,13.0,1018.2,1015.3,1.0,1.0,16.5,29.4,No,No
2014-11-10,SalmonGums,19.9,32.7,0.0,,,N,54.0,NNE,N,30.0,24.0,21.0,25.0,,,,,28.0,30.8,No,No
2014-11-10,Uluru,20.7,37.9,0.0,,,E,48.0,E,E,28.0,22.0,11.0,9.0,1017.2,1012.7,,,29.0,37.2,No,No
2014-11-10,Witchcliffe,13.0,22.3,0.0,,,N,52.0,NNW,WNW,30.0,17.0,74.0,74.0,1011.4,1012.6,,,20.5,18.9,No,Yes
2014-11-10,Sydney,18.7,23.6,0.0,8.0,3.2,ESE,37.0,S,SE,13.0,20.0,73.0,61.0,1018.2,1016.8,8.0,6.0,20.7,22.2,No,No
2014-11-10,Portland,7.6,17.3,0.0,5.6,9.9,SW,37.0,WSW,SSW,22.0,17.0,79.0,61.0,1024.2,1025.1,8.0,6.0,15.2,15.6,No,No
2014-11-10,SydneyAirport,18.5,23.0,0.0,8.0,3.2,SSW,39.0,SSW,SE,17.0,24.0,84.0,60.0,1018.4,1016.9,8.0,6.0,19.3,23.0,No,No
2014-11-10,AliceSprings,17.7,36.5,0.0,15.6,12.4,ESE,56.0,ESE,ESE,24.0,26.0,5.0,8.0,1017.3,1012.3,2.0,0.0,28.7,35.6,No,No
2014-11-10,Perth,16.5,24.2,2.0,7.0,8.9,NW,37.0,NW,W,13.0,15.0,74.0,59.0,1015.1,1012.8,7.0,3.0,21.0,22.7,Yes,Yes
2014-11-10,Albany,17.0,30.1,0.0,7.0,5.0,,,SE,E,6.0,15.0,48.0,46.0,1010.7,1009.7,8.0,6.0,25.2,29.0,No,No
2014-11-11,Nuriootpa,9.5,26.1,0.0,7.3,8.1,SE,46.0,ENE,NE,20.0,9.0,53.0,19.0,1022.6,1018.7,2.0,7.0,14.6,24.5,No,No
2014-11-11,BadgerysCreek,15.2,22.0,0.0,,,ESE,28.0,SE,ESE,4.0,19.0,65.0,74.0,1020.1,1019.3,,,19.0,18.4,No,No
2014-11-11,Ballarat,4.7,19.3,0.0,,,SSE,48.0,SSE,SSE,31.0,26.0,64.0,36.0,1022.8,1020.2,,,11.1,18.0,No,No
2014-11-11,Mildura,10.4,30.3,0.0,10.0,13.0,SSE,35.0,SSE,S,17.0,19.0,53.0,11.0,1022.3,1018.0,1.0,1.0,14.0,26.9,No,No
2014-11-11,SydneyAirport,16.0,22.0,0.0,4.2,5.1,SE,39.0,S,SSE,13.0,28.0,58.0,69.0,1020.2,1019.9,6.0,8.0,20.2,18.5,No,No
2014-11-11,Launceston,4.5,21.4,0.0,,,NNW,26.0,ESE,WNW,7.0,6.0,42.0,27.0,,,,,13.4,18.3,No,No
2014-11-11,MelbourneAirport,9.3,18.3,0.0,7.6,11.2,SSE,43.0,SE,S,26.0,24.0,49.0,43.0,1024.1,1021.6,7.0,1.0,14.3,16.8,No,No
2014-11-11,Melbourne,12.8,19.2,0.0,7.6,11.2,SSE,43.0,SE,S,26.0,24.0,47.0,41.0,1024.1,1021.6,,,15.8,17.8,No,No
2014-11-11,Bendigo,8.7,24.5,0.0,,,SSE,41.0,S,SSW,26.0,15.0,54.0,32.0,1021.4,1018.4,,,14.2,23.0,No,No
2014-11-11,Adelaide,10.7,28.2,0.0,6.2,,N,22.0,NW,WSW,7.0,11.0,46.0,31.0,1022.8,1018.3,,,18.3,26.7,No,No
2014-11-11,Walpole,13.6,18.2,,,,WNW,33.0,SW,WSW,13.0,15.0,92.0,62.0,1015.3,1016.7,,,14.8,18.0,,No
2014-11-11,Perth,14.2,24.7,1.2,7.0,12.3,SSW,35.0,WSW,WSW,11.0,15.0,47.0,52.0,1016.7,1015.9,6.0,3.0,22.2,23.8,Yes,No
2014-11-11,Brisbane,18.8,29.9,0.0,9.0,10.2,NE,28.0,ENE,ENE,6.0,13.0,53.0,52.0,1016.6,1013.8,1.0,1.0,25.9,28.1,No,No
2014-11-11,CoffsHarbour,19.3,24.0,1.4,,,,,,,,,77.0,90.0,,,,,21.7,19.2,Yes,Yes
2014-11-11,Tuggeranong,8.9,26.0,0.0,,,ENE,39.0,ESE,NW,7.0,11.0,57.0,27.0,1019.5,1015.0,,,16.1,24.7,No,No
2014-11-11,Darwin,26.1,34.8,1.4,7.8,9.4,NW,35.0,N,NNW,15.0,28.0,66.0,44.0,1011.5,1007.1,1.0,2.0,30.2,33.5,Yes,No
2014-11-11,NorahHead,17.2,23.9,0.0,,,SE,35.0,ESE,SE,7.0,22.0,63.0,72.0,1019.9,1019.2,,,20.9,20.4,No,No
2014-11-11,Cobar,16.4,33.0,0.0,11.6,,SW,33.0,SSE,SW,15.0,22.0,21.0,3.0,1016.9,1013.2,1.0,0.0,21.2,31.3,No,No
2014-11-11,Witchcliffe,13.9,18.6,1.6,,,WSW,33.0,SSW,SSW,17.0,15.0,95.0,53.0,1016.7,1017.8,,,14.6,17.1,Yes,Yes
2014-11-11,Albury,9.4,29.3,0.0,,,NW,24.0,SE,SW,9.0,11.0,43.0,24.0,1019.2,1015.5,,,18.5,27.7,No,No
2014-11-11,Moree,19.5,38.2,0.2,12.2,13.0,WSW,50.0,NNE,W,24.0,24.0,33.0,16.0,1013.7,1009.8,1.0,3.0,28.7,36.0,No,No
2014-11-11,Penrith,17.1,22.7,0.2,,,SE,30.0,ENE,SE,6.0,20.0,61.0,62.0,,,,,19.5,20.3,No,No
2014-11-11,Sale,6.9,19.1,0.0,,,E,37.0,W,E,20.0,22.0,61.0,48.0,1024.2,1021.7,4.0,3.0,13.9,17.4,No,No
2014-11-11,Hobart,8.0,17.2,0.2,7.6,12.1,SW,50.0,SW,SSW,17.0,17.0,44.0,28.0,1021.8,1020.1,7.0,1.0,12.1,16.8,No,No
2014-11-11,GoldCoast,19.0,27.8,0.0,,,NNE,33.0,NNW,NE,19.0,20.0,54.0,62.0,1016.3,1014.6,,,26.3,26.2,No,No
2014-11-11,Woomera,15.7,33.9,0.0,19.6,,SE,35.0,E,E,24.0,13.0,33.0,7.0,1019.7,1015.6,2.0,0.0,22.0,33.0,No,No
2014-11-11,Williamtown,17.1,23.1,0.0,7.0,2.8,ESE,35.0,ESE,SE,20.0,20.0,61.0,58.0,1020.0,1018.9,7.0,7.0,19.6,20.8,No,No
2014-11-11,MountGinini,6.0,19.1,0.0,,,WNW,26.0,SSW,NW,4.0,9.0,48.0,44.0,,,,,12.3,18.0,No,No
2014-11-11,Katherine,27.7,37.4,0.0,9.4,,ESE,48.0,NW,NE,6.0,11.0,59.0,39.0,1010.8,1005.6,2.0,3.0,31.3,36.0,No,Yes
2014-11-11,AliceSprings,17.4,37.4,0.0,14.8,12.8,E,31.0,E,SW,20.0,11.0,7.0,4.0,1015.2,1010.2,1.0,1.0,28.6,36.5,No,No
2014-11-11,WaggaWagga,7.4,30.7,0.0,10.6,13.0,WSW,35.0,E,S,15.0,9.0,49.0,19.0,1018.5,1014.4,3.0,6.0,19.7,29.0,No,No
2014-11-11,PearceRAAF,13.7,26.3,0.0,,12.3,WSW,46.0,W,SW,11.0,24.0,46.0,47.0,1016.6,1015.5,2.0,3.0,22.1,24.0,No,No
2014-11-11,Canberra,8.4,26.9,0.0,,,E,50.0,SE,S,7.0,6.0,64.0,28.0,1019.8,1015.4,,,15.3,26.3,No,No
2014-11-11,Wollongong,16.4,20.2,0.0,,,SSE,37.0,S,S,11.0,22.0,70.0,77.0,1020.7,1020.5,8.0,8.0,19.0,16.5,No,No
2014-11-11,Albany,14.2,21.7,0.6,3.2,5.7,,,NE,N,9.0,28.0,65.0,74.0,1014.3,1016.5,3.0,8.0,20.6,16.8,No,No
2014-11-11,Uluru,23.0,39.8,0.0,,,E,44.0,ENE,ESE,30.0,11.0,9.0,7.0,1014.3,1009.4,,,29.6,39.3,No,No
2014-11-11,Townsville,20.5,30.1,0.0,11.8,11.8,NE,41.0,ESE,NE,15.0,30.0,46.0,52.0,1015.7,1012.3,4.0,1.0,27.1,28.2,No,No
2014-11-11,Portland,9.3,17.3,0.0,4.8,12.2,SE,33.0,SE,E,17.0,17.0,60.0,58.0,1025.3,1022.7,4.0,,13.9,16.3,No,No
2014-11-11,Watsonia,9.5,20.0,0.0,7.6,11.2,SSW,35.0,S,SSE,17.0,13.0,55.0,41.0,1024.2,1021.1,7.0,1.0,14.0,19.3,No,No
2014-11-11,Dartmoor,4.1,22.8,0.0,4.8,12.2,ESE,33.0,ESE,ESE,13.0,15.0,71.0,42.0,1025.1,1021.1,,,14.0,21.0,No,No
2014-11-11,NorfolkIsland,14.6,20.3,0.0,7.6,12.6,WSW,35.0,SSE,WSW,15.0,17.0,48.0,52.0,1016.4,1014.2,1.0,1.0,19.1,19.4,No,No
2014-11-11,Cairns,22.7,31.8,0.4,7.0,10.3,SE,39.0,ESE,ENE,24.0,22.0,42.0,45.0,1014.8,1011.9,1.0,1.0,29.2,30.1,No,No
2014-11-11,Newcastle,17.5,22.7,0.0,,,,,SE,SE,4.0,9.0,64.0,58.0,,,8.0,7.0,20.0,21.5,No,No
2014-11-11,Richmond,17.4,22.4,0.0,,,SE,37.0,E,E,13.0,17.0,58.0,57.0,1020.1,1018.9,,8.0,20.4,21.4,No,No
2014-11-11,MountGambier,3.2,24.1,0.0,4.8,12.2,SE,35.0,ESE,S,20.0,17.0,53.0,33.0,1024.8,1020.0,1.0,0.0,14.9,23.8,No,No
2014-11-11,SalmonGums,18.1,30.3,0.2,,,S,46.0,NW,S,20.0,26.0,52.0,48.0,,,,,25.6,26.4,No,Yes
2014-11-11,PerthAirport,12.0,24.8,0.4,7.0,12.3,W,41.0,W,W,11.0,28.0,50.0,51.0,1016.7,1015.7,6.0,3.0,21.2,22.8,No,No
2014-11-11,Nhil,4.1,28.4,0.0,,,SSE,31.0,SSE,ESE,13.0,11.0,61.0,14.0,1023.2,1018.9,,,12.4,25.8,No,No
2014-11-11,Sydney,16.6,23.2,0.0,4.2,5.1,ESE,35.0,ESE,SE,7.0,20.0,51.0,66.0,1020.1,1019.6,6.0,8.0,21.3,19.0,No,No
2014-11-12,Moree,19.3,35.8,0.0,15.0,13.0,ENE,41.0,NE,ESE,26.0,7.0,54.0,21.0,1014.6,1009.9,1.0,1.0,24.4,34.4,No,No
2014-11-12,Darwin,25.3,33.4,0.0,8.4,9.6,WNW,37.0,NNE,NW,13.0,28.0,60.0,56.0,1011.5,1007.4,1.0,2.0,30.4,32.9,No,Yes
2014-11-12,CoffsHarbour,16.6,23.5,5.0,,,,,,,,,91.0,76.0,,,,,17.8,19.9,Yes,No
2014-11-12,Katherine,23.8,38.5,14.6,10.6,,WSW,67.0,,,0.0,0.0,69.0,30.0,1011.2,1006.3,1.0,2.0,29.5,37.3,Yes,No
2014-11-12,Townsville,20.0,29.8,0.0,8.4,10.5,ENE,39.0,ENE,ENE,19.0,28.0,57.0,56.0,1014.7,1012.1,2.0,1.0,27.6,28.2,No,No
2014-11-12,Sydney,16.4,22.2,0.0,4.6,6.1,ENE,33.0,WNW,E,6.0,20.0,66.0,51.0,1019.7,1016.0,6.0,1.0,18.8,21.6,No,No
2014-11-12,MountGinini,5.4,20.5,0.0,,,SW,30.0,SW,WNW,9.0,11.0,52.0,49.0,,,,,12.0,19.2,No,No
2014-11-12,Witchcliffe,8.0,16.3,2.0,,,,,SW,S,9.0,17.0,97.0,60.0,1019.7,1018.5,,,13.0,15.4,Yes,
2014-11-12,GoldCoast,20.6,26.7,0.4,,,SSE,41.0,SSE,SE,33.0,31.0,70.0,69.0,1017.2,1015.6,,,23.8,23.3,No,No
2014-11-12,NorahHead,17.4,22.8,0.0,,,NNE,31.0,SSW,E,4.0,17.0,72.0,60.0,1019.5,1016.6,,,19.0,21.0,No,No
2014-11-12,Williamtown,12.3,22.8,0.4,5.2,8.1,SE,37.0,SE,SE,15.0,28.0,54.0,53.0,1019.6,1016.5,6.0,5.0,20.2,21.4,No,No
2014-11-12,Watsonia,5.6,28.3,0.0,5.2,12.7,SSW,31.0,WSW,WNW,6.0,7.0,69.0,24.0,1018.6,1013.8,1.0,3.0,13.1,27.6,No,No
2014-11-12,NorfolkIsland,17.7,21.7,0.2,6.4,8.6,WSW,43.0,SW,WSW,22.0,26.0,70.0,62.0,1013.6,1010.9,4.0,,20.1,20.4,No,No
2014-11-12,Cobar,18.7,35.1,0.0,13.8,,E,30.0,ESE,WSW,15.0,11.0,37.0,9.0,1014.8,1011.3,5.0,5.0,24.1,34.0,No,No
2014-11-12,Hobart,6.8,15.9,0.0,5.8,11.0,SE,26.0,N,SE,9.0,17.0,61.0,48.0,1019.1,1017.2,7.0,7.0,11.1,15.1,No,No
2014-11-12,Brisbane,22.1,28.3,0.0,7.4,8.1,ESE,30.0,ENE,E,7.0,15.0,61.0,63.0,1016.8,1014.3,6.0,5.0,25.8,25.7,No,Yes
2014-11-12,Wollongong,14.9,21.0,0.0,,,NE,26.0,S,NE,7.0,17.0,73.0,64.0,1020.1,1016.2,2.0,,17.6,20.2,No,No
2014-11-12,Woomera,18.3,37.8,0.0,13.2,11.6,N,37.0,NNE,SE,28.0,9.0,8.0,5.0,1015.3,1010.9,0.0,0.0,28.5,36.6,No,No
2014-11-12,AliceSprings,14.2,40.2,0.0,13.6,13.0,ENE,37.0,E,NE,24.0,9.0,4.0,4.0,1012.7,1007.1,0.0,1.0,31.0,38.8,No,No
2014-11-12,Albury,9.9,30.5,0.0,,,NW,28.0,ESE,SSE,9.0,9.0,59.0,29.0,1017.5,1013.0,,,18.5,28.9,No,No
2014-11-12,Richmond,15.2,26.5,0.0,,,ESE,35.0,NE,E,7.0,15.0,70.0,47.0,1019.7,1014.8,8.0,,18.2,24.7,No,No
2014-11-12,Nhil,10.5,33.1,0.0,,,W,31.0,E,SW,15.0,13.0,34.0,10.0,1016.6,1013.2,,,19.6,30.8,No,No
2014-11-12,Ballarat,5.0,28.4,0.0,,,S,33.0,ESE,WNW,11.0,20.0,36.0,15.0,1017.3,1014.5,,8.0,16.7,26.8,No,No
2014-11-12,Sale,4.1,20.7,0.0,,,E,39.0,NNW,E,7.0,20.0,69.0,51.0,1019.6,1016.3,1.0,3.0,12.8,18.9,No,No
2014-11-12,MountGambier,4.4,28.9,0.0,6.2,12.5,SSW,39.0,NE,SSW,11.0,17.0,48.0,23.0,1017.0,1013.8,2.0,3.0,17.2,26.5,No,No
2014-11-12,SydneyAirport,16.2,22.6,0.0,4.6,6.1,ENE,39.0,SW,ENE,9.0,22.0,67.0,51.0,1019.8,1016.1,6.0,1.0,18.6,21.3,No,No
2014-11-12,PerthAirport,14.1,23.5,0.0,7.6,6.9,SSW,54.0,SSE,SW,11.0,39.0,43.0,43.0,1018.4,1016.7,7.0,7.0,19.6,20.4,No,No
2014-11-12,Adelaide,13.5,35.3,0.0,5.0,,W,22.0,,WSW,0.0,13.0,20.0,11.0,1015.8,1012.4,,,25.9,34.4,No,No
2014-11-12,Albany,10.9,18.3,0.0,3.8,6.7,,,WSW,WSW,6.0,30.0,51.0,70.0,1018.0,1016.8,2.0,7.0,17.2,16.0,No,Yes
2014-11-12,Walpole,7.7,17.5,0.0,,,SSW,43.0,WNW,S,15.0,7.0,78.0,84.0,1018.3,1017.5,,,13.9,13.1,No,Yes
2014-11-12,WaggaWagga,12.0,31.6,0.0,8.0,13.1,ENE,31.0,NE,S,19.0,15.0,51.0,19.0,1017.4,1012.6,0.0,1.0,19.1,30.4,No,No
2014-11-12,Newcastle,15.1,23.5,0.0,,,,,SE,SE,9.0,19.0,55.0,59.0,,,5.0,5.0,21.5,21.5,No,No
2014-11-12,Bendigo,3.9,31.5,0.0,,,SSW,44.0,S,NNE,7.0,4.0,41.0,9.0,1017.0,1013.4,,,16.9,29.5,No,No
2014-11-12,Melbourne,9.5,25.1,0.0,5.2,12.7,SSE,33.0,SW,ESE,9.0,13.0,61.0,41.0,1018.6,1014.1,1.0,,14.8,24.2,No,No
2014-11-12,MelbourneAirport,5.0,27.4,0.0,5.2,12.7,SSE,33.0,SW,ESE,9.0,13.0,65.0,14.0,1018.6,1013.9,1.0,3.0,13.5,26.3,No,No
2014-11-12,PearceRAAF,13.3,24.8,0.0,,6.9,SW,50.0,SW,SW,17.0,35.0,60.0,47.0,1018.2,1016.0,6.0,8.0,18.1,20.8,No,No
2014-11-12,SalmonGums,14.3,17.8,8.8,,,SE,33.0,S,SSE,17.0,20.0,91.0,85.0,,,,,15.7,16.0,Yes,Yes
2014-11-12,Perth,14.8,22.5,0.0,7.6,6.9,SW,46.0,S,SSW,13.0,22.0,44.0,52.0,1018.4,1016.8,7.0,7.0,19.3,19.3,No,No
2014-11-12,Uluru,19.6,41.5,0.0,,,ENE,41.0,E,ESE,24.0,13.0,6.0,5.0,1012.0,1006.4,,,31.3,40.7,No,No
2014-11-12,BadgerysCreek,14.5,24.8,0.0,,,ENE,30.0,,NE,0.0,11.0,72.0,49.0,1019.5,1015.0,,,17.6,24.1,No,No
2014-11-12,Cairns,20.6,31.3,0.0,10.2,11.2,E,39.0,SSE,E,17.0,26.0,52.0,41.0,1014.5,1011.5,3.0,2.0,27.2,30.5,No,No
2014-11-12,Dartmoor,4.0,29.1,0.0,6.2,12.5,SW,31.0,E,SSW,6.0,17.0,65.0,20.0,1017.1,1014.6,,,15.6,27.8,No,No
2014-11-12,Penrith,15.5,26.1,0.0,,,E,26.0,E,E,6.0,7.0,65.0,44.0,,,,,18.9,25.3,No,No
2014-11-12,Canberra,9.6,27.9,0.0,,,ENE,39.0,NE,N,6.0,11.0,74.0,34.0,1019.2,1013.5,8.0,,12.8,25.3,No,No
2014-11-12,Portland,6.4,24.9,0.0,6.2,12.5,NE,22.0,ENE,SSE,13.0,9.0,62.0,39.0,1017.0,1015.3,,,13.8,23.9,No,No
2014-11-12,Mildura,14.0,35.2,0.0,9.6,12.3,W,26.0,NE,SW,13.0,9.0,24.0,8.0,1017.2,1013.1,3.0,1.0,22.0,32.8,No,No
2014-11-12,Nuriootpa,9.4,33.9,0.0,7.4,12.0,WSW,35.0,NNE,WSW,7.0,20.0,19.0,9.0,1016.2,1012.6,1.0,2.0,25.2,32.5,No,No
2014-11-12,Tuggeranong,11.9,27.8,0.0,,,NE,37.0,ENE,NNE,6.0,13.0,72.0,37.0,1018.9,1012.8,,,13.0,25.6,No,No
2014-11-12,Launceston,5.6,20.5,0.0,,,NNW,30.0,W,NNW,2.0,17.0,68.0,53.0,,,,1.0,12.6,18.5,No,No
2014-11-13,Bendigo,12.4,34.1,0.0,,,N,33.0,ESE,W,9.0,13.0,19.0,10.0,1014.4,1010.2,4.0,,24.8,33.5,No,No
2014-11-13,Sale,8.3,26.8,0.0,,,E,28.0,SW,E,6.0,20.0,99.0,39.0,1016.0,1010.9,8.0,5.0,12.3,25.3,No,No
