Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2009-07-13,Sale,2.9,15.9,0.0,1.8,8.0,WSW,56.0,NW,WNW,7.0,24.0,76.0,47.0,1003.0,1001.0,1.0,6.0,9.7,15.0,No,Yes
2009-07-13,Witchcliffe,8.1,15.9,0.0,,,WSW,22.0,,SSW,0.0,9.0,91.0,55.0,1028.2,1028.2,,,10.8,14.4,No,No
2009-07-13,Hobart,5.9,13.9,0.6,0.0,2.3,NNW,52.0,NNW,NNW,19.0,15.0,77.0,51.0,995.3,995.8,7.0,5.0,8.2,13.4,No,No
2009-07-13,MelbourneAirport,5.5,13.7,0.4,3.6,3.8,W,50.0,N,NNW,22.0,24.0,80.0,60.0,1003.9,1002.1,6.0,7.0,9.8,13.5,No,Yes
2009-07-13,Albany,10.2,14.8,8.0,1.4,5.2,,,NW,WSW,6.0,24.0,68.0,64.0,1026.2,1026.6,7.0,7.0,12.8,14.5,Yes,No
2009-07-13,CoffsHarbour,10.3,23.7,0.0,1.6,9.7,NNW,35.0,NE,NE,15.0,17.0,55.0,66.0,1009.1,1006.2,1.0,3.0,17.0,20.9,No,No
2009-07-14,WaggaWagga,6.6,14.4,4.2,2.2,,WSW,31.0,NW,SW,13.0,11.0,97.0,74.0,1007.5,1006.6,8.0,7.0,7.6,9.6,Yes,No
2009-07-14,NorfolkIsland,11.9,19.9,0.0,2.8,4.3,WNW,46.0,NW,NW,13.0,20.0,53.0,54.0,1016.0,1013.8,7.0,4.0,16.8,18.7,No,No
2009-07-14,MountGinini,-2.9,-0.6,12.6,,,WNW,39.0,W,W,17.0,19.0,93.0,95.0,,,,,-2.2,-1.2,Yes,Yes
2009-07-14,GoldCoast,11.5,20.2,0.0,,,NW,39.0,WNW,WNW,17.0,30.0,65.0,48.0,1011.1,1007.8,,,16.3,19.3,No,No
2009-07-14,SydneyAirport,9.2,17.8,0.0,3.2,9.7,NW,52.0,NW,W,24.0,30.0,60.0,36.0,1007.0,1004.4,1.0,2.0,12.9,16.7,No,No
2009-07-14,Cairns,15.7,27.2,0.0,4.6,10.7,NNE,31.0,NE,N,2.0,15.0,73.0,63.0,1014.7,1010.7,5.0,3.0,22.1,25.7,No,No
2009-07-14,NorahHead,9.7,16.7,0.0,,,WNW,39.0,NW,WNW,9.0,15.0,69.0,48.0,1007.6,1004.8,,,14.1,16.2,No,No
2009-07-14,Watsonia,6.6,12.8,8.6,1.2,2.0,N,33.0,N,N,11.0,13.0,84.0,65.0,1004.4,1003.8,7.0,7.0,8.3,11.8,Yes,No
2009-07-14,AliceSprings,2.2,17.9,0.0,2.2,10.3,SSW,33.0,WSW,WSW,13.0,17.0,49.0,19.0,1022.7,1018.0,0.0,0.0,9.4,16.6,No,No
2009-07-14,Williamtown,4.4,17.2,0.0,2.8,8.2,WNW,56.0,WNW,WNW,13.0,30.0,71.0,44.0,1008.4,1005.2,1.0,2.0,12.7,15.5,No,No
2009-07-14,CoffsHarbour,10.1,17.5,0.0,2.2,9.1,WNW,35.0,SSW,E,15.0,13.0,65.0,46.0,1009.6,1007.2,2.0,2.0,14.4,17.1,No,No
2009-07-14,Cobar,4.6,14.7,0.0,1.4,,WNW,35.0,NW,WNW,9.0,19.0,75.0,46.0,1010.7,1007.9,5.0,6.0,8.6,13.2,No,Yes
2009-07-14,Adelaide,7.1,11.9,10.2,1.8,2.3,NW,37.0,N,SW,17.0,13.0,95.0,80.0,1003.6,1003.1,,,8.9,11.8,Yes,Yes
2009-07-14,Albany,12.3,15.5,0.6,2.2,1.0,,,,ESE,0.0,4.0,73.0,58.0,1028.4,1027.2,7.0,7.0,13.3,15.0,No,No
2009-07-14,MelbourneAirport,5.6,12.5,1.4,1.2,2.0,N,37.0,N,N,24.0,15.0,83.0,59.0,1004.3,1003.9,7.0,7.0,7.5,11.7,Yes,No
2009-07-14,SalmonGums,9.0,15.1,2.2,,,SSW,28.0,SW,SSW,11.0,15.0,87.0,68.0,,,,,10.9,13.9,Yes,No
2009-07-14,Brisbane,11.3,19.4,0.0,3.0,6.8,WNW,30.0,WSW,NW,7.0,11.0,55.0,55.0,1011.9,1009.0,5.0,3.0,17.2,19.2,No,No
2009-07-14,Penrith,7.5,17.9,0.0,,,WNW,41.0,NNE,W,9.0,20.0,69.0,38.0,,,,,11.7,16.3,No,No
2009-07-14,Moree,9.1,16.4,4.0,3.2,8.0,WNW,28.0,N,WNW,15.0,17.0,81.0,39.0,1013.0,1009.8,3.0,3.0,11.6,16.0,Yes,No
2009-07-14,Tuggeranong,4.2,10.7,1.0,,,NW,33.0,N,NW,13.0,19.0,77.0,69.0,1006.4,1005.0,,,6.5,8.5,No,No
2009-07-14,PerthAirport,3.3,17.4,0.0,2.2,9.4,NE,35.0,E,NE,20.0,20.0,75.0,47.0,1028.7,1024.7,1.0,0.0,9.2,16.5,No,No
2009-07-14,Ballarat,2.8,9.7,3.4,,,N,30.0,NNE,N,17.0,15.0,99.0,89.0,1004.6,1003.9,8.0,8.0,5.3,7.7,Yes,No
2009-07-14,Townsville,14.2,27.5,0.0,4.4,9.3,NNW,33.0,SW,N,13.0,17.0,76.0,55.0,1014.4,1010.3,2.0,3.0,22.6,26.0,No,No
2009-07-14,Canberra,4.5,10.2,0.0,3.0,5.9,NNW,39.0,NW,NW,24.0,24.0,81.0,74.0,1006.8,1005.7,2.0,6.0,6.5,8.5,No,No
2009-07-14,Portland,5.5,12.1,7.0,0.8,3.7,N,24.0,N,W,15.0,13.0,100.0,83.0,1003.0,1003.1,6.0,6.0,6.5,10.5,Yes,Yes
2009-07-14,Perth,1.5,17.7,0.0,2.2,9.4,NNE,28.0,ESE,NE,6.0,11.0,87.0,51.0,1028.5,1024.4,1.0,0.0,8.1,17.4,No,No
2009-07-14,Witchcliffe,5.2,15.4,0.0,,,NNE,22.0,NNE,NNE,7.0,9.0,75.0,54.0,1029.2,1025.7,,,10.1,14.6,No,No
2009-07-14,Hobart,3.5,13.9,0.0,2.0,7.5,WNW,28.0,NNW,SE,9.0,9.0,78.0,56.0,1000.3,1001.3,4.0,6.0,6.7,11.9,No,No
2009-07-14,MountGambier,4.9,12.2,1.0,0.8,3.7,N,26.0,NNW,WSW,6.0,11.0,100.0,92.0,1003.5,1003.4,8.0,7.0,6.1,9.5,No,Yes
2009-07-14,Launceston,1.3,13.4,0.1,,,E,11.0,ENE,NW,4.0,2.0,99.0,62.0,1001.4,1001.8,,,3.9,12.5,No,No
2009-07-14,Bendigo,3.7,9.5,1.2,0.4,,NNW,22.0,NW,N,9.0,13.0,99.0,90.0,1005.0,1004.6,7.0,7.0,7.3,8.7,Yes,No
2009-07-14,Wollongong,10.5,16.3,0.0,,,NW,54.0,NW,WSW,24.0,9.0,57.0,44.0,1005.9,1004.4,,1.0,12.9,15.7,No,No
2009-07-14,Nuriootpa,5.6,10.1,9.0,2.6,1.7,NW,46.0,NW,SSW,22.0,19.0,91.0,82.0,1004.5,1002.6,8.0,7.0,8.0,9.5,Yes,Yes
2009-07-14,Melbourne,8.1,13.9,1.0,1.2,2.0,N,37.0,N,N,24.0,15.0,76.0,57.0,1004.3,1003.5,7.0,7.0,9.0,12.7,No,No
2009-07-14,Woomera,7.0,15.0,0.4,2.8,5.3,WSW,63.0,WNW,WSW,28.0,43.0,87.0,61.0,1010.8,1008.3,7.0,6.0,9.9,13.0,No,Yes
2009-07-14,Sydney,10.2,17.2,0.0,3.2,9.7,,,W,WNW,15.0,28.0,68.0,34.0,1007.4,1004.4,1.0,1.0,12.1,16.8,No,No
2009-07-14,Newcastle,7.6,16.8,0.0,,,,,NW,SW,11.0,28.0,73.0,54.0,,,1.0,2.0,12.0,15.5,No,No
2009-07-14,Darwin,18.5,32.3,0.0,4.0,10.6,ESE,41.0,ESE,NW,9.0,22.0,70.0,56.0,1014.1,1009.8,3.0,1.0,24.4,29.1,No,No
2009-07-14,Albury,6.9,11.0,6.8,,,W,30.0,N,SSW,9.0,9.0,94.0,75.0,1006.6,1005.8,8.0,8.0,7.5,10.1,Yes,Yes
2009-07-14,BadgerysCreek,4.6,16.0,0.0,,,WNW,35.0,NNE,W,6.0,19.0,69.0,43.0,1007.3,1004.9,,,11.8,15.6,No,No
2009-07-14,Richmond,5.7,17.4,0.0,,,WNW,43.0,N,WNW,13.0,24.0,70.0,39.0,1007.7,1004.8,,,11.7,16.4,No,No
2009-07-14,Dartmoor,5.5,12.5,1.0,0.8,3.7,N,24.0,N,NW,17.0,9.0,99.0,77.0,1003.3,1002.9,,,6.2,11.1,No,Yes
2009-07-14,Mildura,4.7,12.9,0.6,1.6,4.4,WNW,26.0,N,NNW,9.0,7.0,91.0,82.0,1006.9,1004.2,7.0,7.0,6.3,10.7,No,No
2009-07-14,Walpole,9.9,14.8,0.2,,,NE,24.0,,ENE,0.0,9.0,86.0,68.0,1028.3,1026.1,,,11.7,13.9,No,No
2009-07-14,PearceRAAF,0.4,16.8,0.0,,9.4,ENE,39.0,WSW,ENE,4.0,19.0,93.0,51.0,1028.0,1024.4,0.0,0.0,5.7,16.3,No,No
2009-07-14,Sale,2.4,13.9,3.2,3.0,6.4,WNW,31.0,NW,W,9.0,17.0,86.0,56.0,1003.4,1003.1,6.0,5.0,8.0,13.4,Yes,No
2009-07-15,Perth,5.5,21.6,0.0,2.2,9.1,WNW,46.0,NE,N,17.0,20.0,62.0,25.0,1020.2,1014.3,0.0,1.0,12.4,21.2,No,Yes
2009-07-15,Walpole,6.9,18.8,0.0,,,NNW,44.0,N,N,20.0,13.0,73.0,46.0,1017.7,1011.0,,,11.1,18.6,No,Yes
2009-07-15,Portland,3.9,13.0,1.6,0.6,6.0,WNW,24.0,NNW,,11.0,0.0,96.0,89.0,1009.4,1010.1,5.0,6.0,8.1,11.0,Yes,Yes
2009-07-15,Cobar,6.3,12.0,5.8,2.0,2.5,SW,22.0,NNW,SW,6.0,11.0,98.0,92.0,1008.9,1009.3,8.0,7.0,8.1,9.6,Yes,Yes
2009-07-15,Canberra,-1.6,11.1,0.0,1.2,5.7,SE,13.0,ESE,SW,6.0,6.0,94.0,52.0,1011.3,1009.3,8.0,2.0,1.6,10.5,No,No
2009-07-15,Darwin,18.8,31.6,0.0,5.8,10.9,ESE,33.0,SE,SE,20.0,19.0,50.0,24.0,1015.9,1011.8,3.0,3.0,23.0,30.4,No,No
2009-07-15,WaggaWagga,3.1,12.3,0.8,0.6,3.5,NNW,17.0,SE,,7.0,0.0,89.0,61.0,1010.5,1009.8,7.0,4.0,6.0,10.9,No,No
2009-07-15,Dartmoor,2.2,13.0,1.2,0.6,6.0,ESE,22.0,NNE,NNW,9.0,7.0,99.0,85.0,1009.9,1009.6,,,3.2,11.8,Yes,Yes
2009-07-15,Sydney,6.7,17.3,0.0,2.6,6.9,,,W,NW,17.0,7.0,79.0,42.0,1010.1,1008.2,3.0,4.0,8.9,17.0,No,No
2009-07-15,Melbourne,9.0,13.6,0.0,2.4,2.6,N,30.0,N,S,15.0,7.0,78.0,49.0,1010.3,1010.4,7.0,5.0,9.9,13.3,No,No
2009-07-15,Penrith,2.6,15.2,0.0,,,N,17.0,W,N,2.0,13.0,92.0,61.0,,,,,6.4,14.0,No,No
2009-07-15,GoldCoast,6.8,20.2,0.0,,,NW,35.0,WNW,NNW,11.0,15.0,59.0,32.0,1012.8,1010.2,,,13.9,18.1,No,No
2009-07-15,Newcastle,4.9,16.8,0.0,,,,,,NW,0.0,13.0,82.0,48.0,,,3.0,5.0,9.8,15.8,No,No
2009-07-15,Sale,-0.2,13.7,0.0,0.8,0.8,W,28.0,WNW,WSW,9.0,11.0,93.0,52.0,1010.4,1010.2,7.0,6.0,4.6,12.5,No,No
2009-07-15,MelbourneAirport,6.4,12.6,0.0,2.4,2.6,N,30.0,N,S,15.0,7.0,76.0,51.0,1010.3,1010.6,7.0,7.0,9.7,12.1,No,No
2009-07-15,NorahHead,7.9,17.9,0.0,,,NNW,28.0,W,SE,11.0,9.0,70.0,63.0,1009.6,1008.0,,,12.1,14.3,No,No
2009-07-15,Nuriootpa,2.5,12.0,2.6,1.4,4.7,WSW,37.0,WSW,WSW,7.0,19.0,100.0,82.0,1013.6,1013.5,8.0,6.0,6.4,10.5,Yes,Yes
2009-07-15,PearceRAAF,5.6,20.9,0.0,,9.1,N,50.0,NNW,NNE,17.0,28.0,54.0,35.0,,1015.0,0.0,2.0,13.8,20.2,No,Yes
2009-07-15,Wollongong,7.7,15.5,0.0,,,SW,31.0,WNW,SE,20.0,20.0,63.0,60.0,1009.4,1008.4,,7.0,11.3,14.0,No,No
2009-07-15,AliceSprings,3.5,16.0,0.0,4.8,10.3,SSW,35.0,SSW,SSW,17.0,17.0,54.0,36.0,1023.2,1020.4,1.0,1.0,9.4,15.3,No,No
2009-07-15,Bendigo,3.7,12.0,1.0,1.0,,WSW,19.0,SSE,W,2.0,6.0,97.0,71.0,1010.6,1010.7,7.0,5.0,6.4,9.9,No,No
2009-07-15,Launceston,0.6,12.3,0.0,,,SE,41.0,SE,SE,2.0,20.0,97.0,64.0,1010.8,1012.3,,,3.1,12.1,No,No
2009-07-15,Williamtown,2.6,16.4,0.0,2.6,5.6,WNW,37.0,WNW,NW,15.0,11.0,84.0,52.0,1009.9,1008.1,6.0,6.0,8.7,14.6,No,No
2009-07-15,PerthAirport,7.1,21.2,0.0,2.2,9.1,NNW,56.0,NNE,NNE,26.0,33.0,53.0,27.0,1020.5,1014.7,0.0,1.0,13.6,20.8,No,Yes
2009-07-15,SalmonGums,-1.8,16.7,0.0,,,NE,37.0,NNE,N,15.0,20.0,93.0,48.0,,,,,9.0,16.3,No,No
2009-07-15,BadgerysCreek,-0.3,16.3,0.0,,,N,19.0,SW,WNW,6.0,6.0,99.0,52.0,1010.0,1008.3,,,4.7,14.8,No,No
2009-07-15,Watsonia,6.7,13.0,0.2,2.4,2.6,NNW,15.0,ENE,SSW,6.0,7.0,99.0,60.0,1010.4,1010.5,7.0,7.0,7.6,11.9,No,No
2009-07-15,Woomera,5.8,15.7,5.8,2.2,7.8,SW,37.0,WSW,SW,11.0,26.0,93.0,62.0,1016.9,1016.5,1.0,5.0,8.8,13.9,Yes,No
2009-07-15,Albany,7.5,19.0,0.0,1.0,9.2,,,N,N,6.0,19.0,76.0,45.0,1020.5,1013.6,0.0,1.0,11.5,18.0,No,No
2009-07-15,Brisbane,6.2,19.7,0.0,2.6,7.2,W,30.0,WSW,NW,4.0,9.0,63.0,32.0,1013.5,1010.4,0.0,2.0,13.2,18.7,No,No
2009-07-15,Moree,4.3,15.4,0.0,3.0,1.9,W,44.0,NE,WSW,13.0,13.0,78.0,75.0,1011.9,1009.6,7.0,7.0,7.8,12.1,No,Yes
2009-07-15,Tuggeranong,0.0,11.7,0.0,,,SE,17.0,WSW,WNW,7.0,4.0,92.0,48.0,1011.0,1008.7,,,1.5,11.4,No,No
2009-07-15,Ballarat,5.0,8.8,0.4,,,N,20.0,NE,NNW,11.0,9.0,98.0,66.0,1010.6,1011.1,7.0,8.0,6.1,8.7,No,No
2009-07-15,Hobart,6.2,10.2,1.0,1.4,0.7,SSE,35.0,S,SSW,13.0,17.0,81.0,71.0,1012.2,1013.7,7.0,7.0,9.0,9.4,No,Yes
2009-07-15,MountGinini,-5.0,1.6,3.0,,,W,20.0,WSW,,2.0,0.0,87.0,86.0,,,,,-2.4,-0.6,Yes,Yes
2009-07-15,Adelaide,5.1,13.7,11.4,0.8,7.0,SSE,33.0,,SSW,0.0,7.0,96.0,91.0,1013.3,1013.3,,,7.9,11.2,Yes,Yes
2009-07-15,Richmond,1.5,15.1,0.0,,,NNW,17.0,NNW,WNW,6.0,9.0,98.0,62.0,1010.4,1008.3,,,5.2,13.3,No,No
2009-07-15,CoffsHarbour,5.1,17.9,0.0,2.4,4.5,NW,30.0,NW,NNW,13.0,11.0,57.0,58.0,1011.1,1009.1,5.0,7.0,14.1,14.8,No,No
2009-07-15,MountGambier,2.6,13.2,5.0,0.6,6.0,NW,19.0,,NW,0.0,7.0,96.0,92.0,1010.1,1009.8,2.0,7.0,7.4,10.7,Yes,No
2009-07-15,Townsville,15.5,26.3,0.0,8.0,10.9,SW,50.0,SSW,SW,31.0,13.0,21.0,12.0,1016.4,1012.9,0.0,0.0,20.0,25.5,No,No
2009-07-15,NorfolkIsland,16.2,20.6,0.0,3.6,8.5,NW,46.0,NW,NW,20.0,24.0,74.0,68.0,1015.3,1013.2,2.0,2.0,18.9,20.0,No,Yes
2009-07-15,Witchcliffe,5.1,18.1,0.2,,,N,67.0,N,N,30.0,37.0,78.0,67.0,1016.9,1011.0,,,13.4,17.1,No,Yes
2009-07-15,Albury,2.9,12.6,1.8,,,WSW,22.0,ENE,,4.0,0.0,99.0,57.0,1010.5,1009.9,8.0,,5.9,12.5,Yes,No
2009-07-15,Cairns,16.3,27.7,0.0,4.6,10.8,ENE,33.0,WSW,ENE,9.0,20.0,65.0,44.0,1015.0,1012.4,2.0,1.0,21.5,26.2,No,No
2009-07-15,SydneyAirport,6.5,17.0,0.0,2.6,6.9,SSW,41.0,NNW,SE,17.0,13.0,67.0,43.0,1009.8,1008.0,4.0,3.0,9.9,14.7,No,Yes
2009-07-15,Mildura,5.0,14.3,0.6,0.8,5.1,WNW,22.0,WSW,W,9.0,13.0,97.0,56.0,1011.2,1011.4,8.0,7.0,7.3,13.7,No,No
2009-07-16,Albury,-0.6,13.4,0.0,,,WNW,24.0,,WSW,0.0,9.0,95.0,57.0,1015.6,1014.5,,,3.8,12.8,No,No
2009-07-16,SydneyAirport,8.2,14.8,1.2,2.0,2.5,SSW,57.0,W,SSW,22.0,22.0,77.0,55.0,1011.9,1010.2,7.0,7.0,8.9,13.6,Yes,Yes
2009-07-16,Richmond,3.5,16.2,0.0,,,S,24.0,,SSW,0.0,13.0,99.0,44.0,1012.8,1010.2,,,6.0,16.1,No,Yes
2009-07-16,Woomera,6.2,14.8,0.6,2.6,9.5,SSW,26.0,WSW,SSW,9.0,11.0,93.0,45.0,1021.3,1020.0,1.0,2.0,8.4,14.7,No,No
2009-07-16,Darwin,17.9,29.9,0.0,7.2,11.1,ESE,35.0,SE,SSE,19.0,17.0,32.0,16.0,1016.2,1012.0,1.0,1.0,21.2,29.1,No,No
2009-07-16,Townsville,8.8,24.8,0.0,6.6,10.7,SSW,43.0,SSW,S,24.0,15.0,31.0,20.0,1019.2,1014.1,1.0,1.0,17.6,24.0,No,No
2009-07-16,Sydney,8.1,16.5,0.0,2.0,2.5,,,W,SW,24.0,22.0,78.0,47.0,1012.3,1010.3,6.0,7.0,9.2,14.5,No,Yes
2009-07-16,Melbourne,6.5,14.7,0.0,0.6,6.6,S,28.0,WSW,S,9.0,19.0,72.0,63.0,1017.2,1017.1,7.0,2.0,9.3,12.6,No,No
2009-07-16,PerthAirport,12.3,17.3,8.2,3.8,4.5,W,63.0,WNW,WNW,13.0,24.0,71.0,71.0,1013.1,1011.2,7.0,6.0,13.4,14.5,Yes,Yes
2009-07-16,Newcastle,7.2,13.5,0.0,,,,,NW,,6.0,0.0,88.0,73.0,,,6.0,8.0,9.5,13.2,No,Yes
2009-07-16,Hobart,5.8,10.0,2.2,0.8,5.8,SW,24.0,,SE,0.0,13.0,89.0,79.0,1018.9,1017.9,7.0,7.0,6.5,8.2,Yes,No
2009-07-16,Sale,4.7,12.9,0.4,1.2,4.5,SSW,41.0,W,S,17.0,19.0,89.0,76.0,1016.1,1015.8,5.0,6.0,8.1,11.9,No,No
2009-07-16,Adelaide,7.9,15.3,10.4,1.2,8.6,SW,28.0,SSE,ESE,6.0,9.0,90.0,48.0,1018.2,1019.0,,,11.1,14.9,Yes,No
2009-07-16,Launceston,3.1,10.9,0.0,,,SSE,39.0,SE,SSE,15.0,17.0,83.0,60.0,1018.3,1017.1,,,6.5,10.7,No,No
2009-07-16,MountGambier,1.4,14.9,0.4,0.4,8.6,SSW,28.0,,SSE,0.0,17.0,97.0,69.0,1018.5,1018.7,2.0,2.0,7.2,13.2,No,No
2009-07-16,Witchcliffe,10.9,15.0,21.4,,,WNW,63.0,NW,WNW,28.0,26.0,65.0,83.0,1007.5,1005.5,,,13.1,12.5,Yes,Yes
2009-07-16,Perth,12.3,17.2,8.6,3.8,4.5,WSW,56.0,W,WNW,19.0,15.0,59.0,69.0,1012.8,1010.9,7.0,6.0,14.6,15.2,Yes,Yes
2009-07-16,Mildura,6.3,14.6,0.0,0.8,5.1,S,20.0,SSW,S,6.0,11.0,99.0,43.0,1017.3,1017.7,7.0,2.0,7.4,14.3,No,No
2009-07-16,MelbourneAirport,2.7,13.2,0.0,0.6,6.6,S,28.0,WSW,S,9.0,19.0,84.0,57.0,1017.3,1017.3,7.0,5.0,7.1,12.1,No,No
2009-07-16,Portland,2.9,13.6,4.6,0.4,8.6,SSW,22.0,SSE,S,4.0,9.0,97.0,80.0,1018.0,1018.5,4.0,6.0,7.7,12.1,Yes,No
2009-07-16,PearceRAAF,11.2,15.9,7.2,,4.5,W,70.0,WNW,NW,22.0,28.0,85.0,72.0,1013.4,1011.6,7.0,8.0,12.4,15.0,Yes,Yes
2009-07-16,Dartmoor,1.0,14.9,7.0,0.4,8.6,SSE,24.0,,SSE,0.0,11.0,99.0,86.0,1018.2,1018.3,,,3.2,12.0,Yes,No
2009-07-16,Canberra,-1.6,10.5,0.0,0.6,2.2,S,43.0,SSW,S,6.0,19.0,96.0,55.0,1014.7,1013.7,6.0,7.0,0.5,9.8,No,No
2009-07-16,CoffsHarbour,4.8,17.0,0.0,1.8,7.4,SW,30.0,,SW,0.0,6.0,60.0,56.0,1011.6,1008.9,3.0,5.0,12.6,15.3,No,No
2009-07-16,Ballarat,-2.3,10.9,0.0,,,S,24.0,SSW,S,2.0,15.0,98.0,59.0,1017.7,1017.7,7.0,2.0,4.0,10.5,No,No
2009-07-16,Albany,11.0,17.1,0.0,3.8,6.7,,,N,N,15.0,7.0,57.0,65.0,1006.4,1001.1,2.0,5.0,14.0,16.5,No,Yes
2009-07-16,Brisbane,10.9,17.1,0.0,1.6,8.8,W,39.0,W,WNW,13.0,22.0,61.0,50.0,1014.0,1011.1,1.0,1.0,13.6,15.9,No,No
2009-07-16,Nuriootpa,6.3,12.0,9.0,0.6,6.9,WSW,31.0,SW,SE,7.0,11.0,100.0,63.0,1018.4,1019.6,8.0,6.0,8.0,11.6,Yes,No
2009-07-16,SalmonGums,8.8,15.1,0.2,,,N,48.0,NNW,NNW,20.0,19.0,66.0,82.0,,,,,11.3,13.2,No,No
2009-07-16,Wollongong,9.0,13.2,0.0,,,S,57.0,SW,SSW,13.0,24.0,61.0,59.0,1012.2,1011.1,1.0,,11.0,13.0,No,Yes
2009-07-16,Cairns,13.8,25.5,0.0,5.6,10.9,ESE,33.0,S,E,15.0,19.0,51.0,36.0,1017.5,1013.6,2.0,1.0,20.8,24.1,No,No
2009-07-16,Bendigo,0.3,12.8,0.0,0.4,,S,30.0,SSE,SSE,11.0,11.0,80.0,59.0,1016.8,1016.8,1.0,5.0,7.0,11.4,No,No
2009-07-16,Moree,7.3,13.2,5.0,1.6,1.2,SW,50.0,WSW,SSW,17.0,19.0,92.0,77.0,1015.3,1013.6,8.0,6.0,8.9,10.4,Yes,No
2009-07-16,Walpole,10.2,14.6,4.8,,,NNW,76.0,NNW,NW,30.0,35.0,76.0,88.0,1004.2,1001.2,,,11.6,12.4,Yes,Yes
2009-07-16,Williamtown,6.4,13.2,0.2,1.4,0.8,WNW,39.0,WNW,W,28.0,13.0,84.0,73.0,1011.7,1009.9,6.0,7.0,10.3,12.9,No,Yes
2009-07-16,Watsonia,3.1,13.6,0.0,0.6,6.6,S,31.0,E,SW,7.0,15.0,99.0,77.0,1017.3,1017.0,7.0,5.0,4.9,10.6,No,No
2009-07-16,GoldCoast,9.7,18.0,0.0,,,WNW,41.0,NW,W,17.0,20.0,57.0,41.0,1013.2,1009.9,,,13.8,16.8,No,No
2009-07-16,NorfolkIsland,13.3,18.3,2.2,3.4,0.1,NNW,57.0,ESE,E,19.0,13.0,81.0,90.0,1015.2,1012.4,8.0,8.0,14.7,16.4,Yes,Yes
2009-07-16,AliceSprings,0.9,17.5,0.0,3.0,10.4,ESE,22.0,,SSW,0.0,6.0,62.0,27.0,1023.1,1019.7,0.0,0.0,9.0,16.7,No,No
2009-07-16,MountGinini,-4.1,0.3,2.4,,,SSW,52.0,,SSW,0.0,17.0,83.0,85.0,,,,,-2.9,-0.1,Yes,No
2009-07-16,Penrith,4.9,16.7,0.2,,,SSW,30.0,SSW,S,6.0,15.0,98.0,46.0,,,,,8.3,16.3,No,Yes
2009-07-16,Tuggeranong,-1.3,10.7,0.6,,,SSE,31.0,,SSE,0.0,15.0,88.0,54.0,1014.4,1013.2,,,1.6,9.8,No,No
2009-07-16,WaggaWagga,-0.9,12.3,0.0,0.0,7.9,W,28.0,,SW,0.0,19.0,100.0,60.0,1015.4,1014.4,0.0,2.0,1.0,12.1,No,No
2009-07-16,NorahHead,8.4,14.1,0.0,,,SSW,46.0,WNW,NW,13.0,6.0,85.0,70.0,1011.7,1009.8,,,9.8,13.0,No,Yes
2009-07-16,Cobar,6.7,13.2,7.0,0.6,4.6,,,WSW,SW,9.0,19.0,88.0,57.0,1015.9,1015.3,7.0,7.0,8.9,11.9,Yes,No
2009-07-16,BadgerysCreek,4.2,16.5,0.2,,,SW,33.0,SSW,SSW,9.0,20.0,87.0,42.0,1012.7,1010.5,,,9.0,15.8,No,Yes
2009-07-17,SalmonGums,9.8,16.3,1.0,,,W,52.0,WNW,W,31.0,24.0,69.0,54.0,,,,,12.8,15.4,No,No
2009-07-17,Perth,12.8,18.1,7.8,2.6,5.7,SW,43.0,WSW,WSW,19.0,19.0,61.0,53.0,1015.5,1015.8,5.0,6.0,16.0,16.9,Yes,No
2009-07-17,Wollongong,9.3,15.1,17.8,,,S,46.0,SSW,S,20.0,31.0,70.0,62.0,1019.5,1019.8,,1.0,12.4,14.5,Yes,No
2009-07-17,Newcastle,9.0,16.5,8.0,,,,,SW,SW,4.0,6.0,87.0,63.0,,,7.0,6.0,10.5,16.0,Yes,No
2009-07-17,Walpole,11.3,15.2,16.8,,,WSW,59.0,W,W,26.0,28.0,88.0,70.0,1010.0,1011.5,,,12.3,13.6,Yes,Yes
2009-07-17,Dartmoor,0.1,13.8,0.8,0.8,5.1,N,22.0,NE,NNE,6.0,11.0,99.0,71.0,1022.0,1019.0,,,2.1,13.5,No,No
2009-07-17,Watsonia,1.9,13.9,0.2,1.0,7.2,WSW,15.0,ENE,SSE,4.0,4.0,100.0,60.0,1022.8,1020.5,6.0,7.0,3.1,12.9,No,No
2009-07-17,Sydney,9.2,15.8,7.0,3.2,4.5,,,W,SSW,20.0,22.0,80.0,59.0,1019.2,1019.2,3.0,6.0,10.7,15.1,Yes,No
2009-07-17,PearceRAAF,11.5,18.2,7.5,,5.7,W,41.0,SW,WSW,13.0,26.0,82.0,57.0,1015.9,1016.1,5.0,5.0,14.2,16.3,Yes,
2009-07-17,Cairns,12.0,24.7,0.0,3.6,11.0,ESE,43.0,S,ESE,17.0,30.0,41.0,36.0,1019.3,1014.9,1.0,0.0,20.0,23.2,No,No
2009-07-17,Woomera,4.6,16.0,0.0,2.4,5.9,N,44.0,NNE,NNW,9.0,26.0,81.0,37.0,1021.5,1017.6,7.0,3.0,7.3,15.5,No,No
2009-07-17,NorfolkIsland,14.7,18.5,15.2,1.8,3.9,NNW,57.0,WNW,W,26.0,24.0,73.0,64.0,1008.6,1004.6,7.0,2.0,17.4,17.9,Yes,Yes
