Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2016-06-14,Katherine,16.5,32.5,0.0,6.6,,ENE,44.0,ESE,E,19.0,22.0,71.0,,1017.1,1013.3,0.0,,23.5,,No,No
2016-06-14,NorfolkIsland,14.7,18.5,0.4,14.4,,ESE,54.0,ESE,ESE,24.0,22.0,59.0,66.0,1031.0,1027.4,8.0,8.0,17.7,17.4,No,No
2016-06-14,Uluru,8.0,20.8,0.0,,,,,,,,,70.0,35.0,1024.6,1021.2,6.0,1.0,11.0,19.7,No,No
2016-06-14,Albury,0.9,15.2,0.0,,,E,13.0,NNE,W,6.0,4.0,90.0,58.0,1038.2,1035.2,1.0,,6.6,14.5,No,No
2016-06-14,Wollongong,11.5,21.5,0.0,,,WNW,31.0,NW,WSW,13.0,17.0,58.0,37.0,1035.0,1030.9,,,16.3,20.8,No,No
2016-06-14,Darwin,22.8,33.0,0.0,9.8,10.6,ESE,48.0,ESE,ENE,30.0,24.0,56.0,42.0,1014.7,1011.2,0.0,2.0,26.1,31.6,No,No
2016-06-14,Witchcliffe,11.3,17.3,9.8,,,ESE,39.0,SE,SE,15.0,24.0,100.0,77.0,1025.6,1023.4,,,13.4,16.1,Yes,Yes
2016-06-14,CoffsHarbour,11.2,19.8,1.5,,,WSW,24.0,WSW,SW,7.0,13.0,91.0,72.0,1035.6,1032.3,8.0,,14.5,19.4,Yes,No
2016-06-14,Nhil,1.4,17.8,0.0,,,NNE,20.0,NE,WNW,9.0,13.0,86.0,52.0,1035.0,1032.8,,,4.5,17.4,No,No
2016-06-14,GoldCoast,16.4,22.7,0.6,,,,,S,SE,28.0,33.0,82.0,68.0,1032.7,1029.7,,,18.2,21.0,No,
2016-06-14,Brisbane,14.3,23.0,2.0,3.2,7.1,E,28.0,SW,SE,4.0,13.0,84.0,56.0,1032.7,1029.4,4.0,5.0,17.9,21.8,Yes,Yes
2016-06-14,Williamtown,6.5,20.4,0.0,12.0,,NW,22.0,NW,WNW,15.0,13.0,99.0,48.0,1037.0,1031.9,8.0,,10.2,20.2,No,No
2016-06-14,Watsonia,3.2,14.8,0.0,2.4,9.2,N,41.0,NE,NNE,6.0,17.0,76.0,56.0,1034.6,1033.5,7.0,6.0,9.7,14.4,No,No
2016-06-14,Richmond,3.4,22.0,0.0,1.2,,ENE,17.0,SE,ESE,4.0,6.0,98.0,44.0,1036.2,1031.3,,,7.7,21.1,No,No
2016-06-14,Moree,6.8,21.5,0.0,11.2,,E,30.0,ESE,SE,9.0,9.0,67.0,43.0,1034.4,1031.4,,,13.8,21.2,No,No
2016-06-14,Bendigo,-0.7,13.7,0.4,,,NE,15.0,,NNE,0.0,4.0,97.0,59.0,1036.8,1034.3,7.0,5.0,4.5,13.1,No,No
2016-06-14,MountGambier,1.1,15.0,0.0,,,N,30.0,N,NNW,19.0,9.0,82.0,65.0,1034.0,1032.5,,1.0,5.7,14.6,No,No
2016-06-14,Sale,-2.5,14.0,0.2,,,WSW,37.0,WNW,WSW,9.0,22.0,99.0,69.0,1033.9,1032.2,,1.0,2.1,13.2,No,No
2016-06-14,Sydney,9.9,21.2,0.0,2.2,9.6,,,W,WNW,15.0,6.0,80.0,42.0,1035.8,1031.6,1.0,4.0,11.6,20.9,No,No
2016-06-14,Hobart,11.1,16.6,0.0,2.2,1.8,NW,63.0,NW,SW,28.0,20.0,47.0,54.0,1020.4,1025.2,6.0,3.0,13.8,12.3,No,No
2016-06-15,Moree,7.9,21.8,0.0,3.0,,E,30.0,E,E,19.0,9.0,66.0,37.0,1031.5,1027.5,,,14.2,21.6,No,No
2016-06-15,PearceRAAF,7.4,18.8,0.2,,8.2,N,22.0,SSW,S,6.0,6.0,99.0,65.0,1022.7,1020.0,7.0,1.0,8.8,17.7,No,No
2016-06-15,Penrith,5.5,20.0,0.0,,,N,15.0,,NE,0.0,9.0,98.0,52.0,,,,,8.9,18.9,No,No
2016-06-15,GoldCoast,15.9,21.7,,,,SSE,48.0,SSE,SSE,31.0,33.0,76.0,58.0,1029.4,1027.0,,,19.2,21.1,,No
2016-06-15,Bendigo,0.5,14.0,0.0,,,NNE,15.0,,N,0.0,4.0,97.0,64.0,1033.7,1029.6,,8.0,6.2,13.6,No,No
2016-06-15,Perth,8.3,19.1,0.2,1.6,8.2,SSW,19.0,,SSW,0.0,6.0,94.0,61.0,1022.7,1020.1,1.0,5.0,12.6,18.5,No,No
2016-06-15,WaggaWagga,0.2,13.9,0.0,1.8,,ESE,17.0,E,ENE,11.0,11.0,84.0,52.0,1034.0,1029.9,,,4.1,13.5,No,No
2016-06-15,Katherine,18.5,32.5,0.0,4.0,,ENE,41.0,E,ESE,17.0,19.0,72.0,,1015.7,1012.5,1.0,,25.0,,No,No
2016-06-15,Dartmoor,-0.5,15.7,0.0,,,N,22.0,,NNW,0.0,17.0,97.0,64.0,1031.9,1027.6,,,1.2,15.4,No,No
2016-06-15,MountGambier,0.7,15.3,0.0,,,N,31.0,NNE,N,7.0,15.0,95.0,66.0,1031.5,1027.0,,,6.9,15.2,No,Yes
2016-06-15,Cairns,21.0,26.0,24.6,3.0,,SSE,52.0,SSE,SSE,28.0,24.0,81.0,87.0,1019.0,1016.1,1.0,2.0,24.0,24.2,Yes,Yes
2016-06-15,MelbourneAirport,6.2,17.5,0.0,3.0,8.0,N,43.0,N,W,22.0,9.0,75.0,51.0,1032.6,1028.6,1.0,1.0,9.6,16.2,No,No
2016-06-15,Hobart,3.4,13.4,0.2,0.2,8.4,NW,33.0,NNW,NW,11.0,20.0,74.0,48.0,1028.8,1023.9,1.0,1.0,6.3,13.0,No,No
2016-06-15,Cobar,6.8,18.2,0.2,2.6,,ESE,24.0,ESE,SSE,15.0,6.0,75.0,49.0,1031.6,1028.0,,,10.5,17.8,No,No
2016-06-15,Brisbane,14.0,21.4,1.6,0.8,5.3,SE,30.0,SSE,ESE,7.0,11.0,84.0,65.0,1029.7,1026.9,6.0,5.0,17.6,20.2,Yes,Yes
2016-06-15,Witchcliffe,12.3,18.1,7.2,,,S,26.0,,SSW,0.0,13.0,100.0,84.0,1022.9,1021.0,,,14.1,17.2,Yes,Yes
2016-06-15,Watsonia,3.8,16.9,0.0,3.0,8.0,ESE,15.0,E,WSW,9.0,6.0,100.0,58.0,1033.0,1028.6,1.0,1.0,5.0,16.1,No,No
2016-06-15,Ballarat,1.4,12.2,0.2,,,N,35.0,NNE,N,9.0,15.0,100.0,78.0,1033.3,1029.5,8.0,,5.9,11.8,No,No
2016-06-15,Albury,0.9,11.4,0.2,,,E,15.0,SSE,E,7.0,6.0,100.0,70.0,1034.8,1030.5,8.0,,3.5,11.0,No,No
2016-06-15,Nuriootpa,6.2,17.0,0.0,2.6,8.3,NE,35.0,ENE,NNE,13.0,17.0,74.0,57.0,1030.5,1025.5,1.0,,10.2,16.3,No,No
2016-06-15,Sale,0.9,15.0,0.0,,,NW,20.0,NW,NW,15.0,11.0,84.0,63.0,1033.2,1029.0,,,5.5,14.8,No,No
2016-06-15,SydneyAirport,8.9,20.6,0.0,3.4,8.2,NW,22.0,NW,NNE,11.0,15.0,60.0,42.0,1033.2,1029.7,5.0,3.0,13.0,18.9,No,No
2016-06-15,Williamtown,7.0,21.1,0.0,2.2,,S,30.0,NW,SE,17.0,19.0,85.0,57.0,1033.0,1029.7,7.0,2.0,10.7,19.3,No,No
2016-06-15,AliceSprings,7.9,26.6,0.0,2.0,,N,30.0,ENE,NNE,9.0,13.0,82.0,40.0,1023.3,1018.7,,2.0,16.4,25.9,No,No
2016-06-15,Portland,3.7,16.1,0.2,,,WNW,28.0,N,NNW,7.0,13.0,95.0,61.0,1031.7,1027.6,,,5.1,15.6,No,No
2016-06-15,Launceston,-0.1,13.1,0.0,,,NW,20.0,,NNW,0.0,13.0,99.0,64.0,,,,,2.6,12.8,No,No
2016-06-15,Richmond,2.7,19.9,0.0,1.4,,NNW,15.0,NNE,NW,2.0,7.0,98.0,49.0,1033.9,1029.7,6.0,,7.4,19.4,No,No
2016-06-15,Woomera,12.7,19.5,0.0,4.4,,ENE,43.0,ENE,ENE,26.0,20.0,61.0,74.0,1026.8,1022.1,7.0,7.0,16.0,18.1,No,Yes
2016-06-15,BadgerysCreek,5.8,20.0,0.0,,,NNE,20.0,WSW,N,6.0,7.0,82.0,48.0,1033.8,1029.7,,,10.4,19.0,No,No
2016-06-15,Sydney,9.1,20.5,0.0,3.4,8.2,WNW,26.0,WNW,E,17.0,9.0,72.0,45.0,1033.4,1029.8,5.0,3.0,10.6,19.2,No,No
2016-06-15,Townsville,21.5,28.6,0.0,4.0,,SE,46.0,S,E,20.0,30.0,61.0,53.0,1021.9,1017.5,,,24.2,27.2,No,No
2016-06-15,PerthAirport,7.9,19.1,0.0,1.6,8.2,WSW,24.0,WNW,WSW,9.0,11.0,90.0,55.0,1022.6,1020.0,1.0,5.0,12.1,18.6,No,No
2016-06-15,Mildura,3.3,18.8,0.0,3.0,8.5,NNE,28.0,ENE,NE,9.0,11.0,85.0,48.0,1032.3,1027.7,2.0,2.0,8.3,18.2,No,Yes
2016-06-15,CoffsHarbour,10.6,20.4,0.1,,,S,30.0,WNW,S,2.0,17.0,91.0,64.0,1032.0,1028.9,,1.0,13.6,19.4,No,No
2016-06-15,Newcastle,,,0.0,,,,,,,,,,,,,,,,,No,No
2016-06-15,SalmonGums,8.8,16.2,5.6,,,SSW,22.0,ENE,S,6.0,7.0,95.0,73.0,,,,,10.9,14.4,Yes,Yes
2016-06-15,Nhil,3.1,15.8,0.0,,,NE,26.0,,NNE,0.0,11.0,95.0,55.0,1032.7,1028.2,,,4.8,15.7,No,Yes
2016-06-15,Tuggeranong,-5.1,14.0,0.0,,,SW,17.0,,NNW,0.0,9.0,89.0,47.0,1035.3,1030.6,,,0.8,13.5,No,No
2016-06-15,Walpole,11.3,17.6,11.2,,,SE,31.0,,SSE,0.0,11.0,100.0,90.0,1022.4,1020.9,,,11.9,15.7,Yes,Yes
2016-06-15,Albany,13.2,17.6,13.0,11.6,,,,,,0.0,,96.0,,1022.2,1020.7,2.0,,13.6,,Yes,Yes
2016-06-15,Canberra,-5.5,14.7,0.0,,,N,17.0,NNW,NW,2.0,7.0,94.0,50.0,1035.5,1030.8,,,0.9,14.4,No,No
2016-06-15,Uluru,7.9,25.9,0.0,,,,,,,,,79.0,44.0,1022.3,1017.7,,1.0,12.5,25.2,No,No
2016-06-15,NorfolkIsland,15.8,19.5,0.0,3.2,,SE,41.0,ESE,SE,19.0,22.0,56.0,59.0,1025.3,1022.4,3.0,8.0,18.0,17.8,No,No
2016-06-15,MountGinini,1.4,9.8,0.0,,,WNW,22.0,NW,W,13.0,9.0,10.0,26.0,,,,,7.4,8.1,No,No
2016-06-15,Wollongong,11.3,18.7,0.0,,,WSW,20.0,,NE,0.0,6.0,70.0,62.0,1033.2,1029.5,6.0,5.0,15.1,18.1,No,No
2016-06-15,Adelaide,9.0,20.3,0.0,,,NNE,30.0,NNE,N,4.0,13.0,56.0,41.0,1029.9,1024.5,,,13.6,20.0,No,Yes
2016-06-15,Darwin,24.4,33.3,0.0,8.8,10.8,NNE,48.0,E,NE,26.0,28.0,63.0,39.0,1014.4,1011.2,1.0,3.0,26.5,32.2,No,No
2016-06-15,NorahHead,11.1,19.3,0.0,,,W,24.0,WSW,S,13.0,11.0,75.0,69.0,1032.7,1029.7,,,14.0,17.7,No,No
2016-06-15,Melbourne,6.0,17.9,0.0,3.0,8.0,N,19.0,NNE,SSE,9.0,6.0,81.0,53.0,1032.9,1028.3,1.0,1.0,7.9,16.9,No,No
2016-06-16,Portland,4.7,13.7,0.2,,,N,41.0,N,N,24.0,24.0,84.0,79.0,1016.5,1010.5,8.0,1.0,9.4,12.7,No,No
2016-06-16,Williamtown,5.5,20.2,0.0,1.4,,WNW,19.0,NW,N,13.0,7.0,92.0,50.0,1026.5,1020.8,,,10.7,19.8,No,No
2016-06-16,Perth,8.6,20.3,0.0,3.2,5.7,SW,20.0,,SSE,0.0,4.0,93.0,58.0,1021.9,1019.4,7.0,6.0,10.6,20.2,No,No
2016-06-16,Moree,8.0,21.6,0.0,3.2,,NE,31.0,E,NNE,20.0,15.0,66.0,48.0,1026.3,1020.6,,8.0,14.2,21.0,No,No
2016-06-16,Bendigo,1.9,12.0,0.2,,,NE,26.0,E,NE,7.0,13.0,93.0,87.0,1022.5,1016.8,5.0,8.0,5.6,10.3,No,Yes
2016-06-16,Hobart,6.1,14.1,0.0,1.8,2.4,NNW,59.0,NNW,N,24.0,17.0,62.0,53.0,1015.2,1009.5,7.0,7.0,11.0,13.7,No,No
2016-06-16,Brisbane,15.4,23.2,2.4,3.6,3.2,E,26.0,,E,0.0,9.0,72.0,47.0,1025.7,1021.3,7.0,7.0,18.2,21.5,Yes,No
2016-06-16,MountGambier,6.9,13.0,1.2,,,NNE,41.0,NNE,NNE,28.0,22.0,95.0,86.0,1016.1,1010.4,8.0,7.0,9.0,12.1,Yes,No
2016-06-16,Penrith,5.3,20.6,0.2,,,W,22.0,SSE,SW,4.0,4.0,98.0,57.0,,,,,9.0,20.2,No,No
2016-06-16,Wollongong,11.5,20.4,0.0,,,N,33.0,N,NNE,20.0,15.0,71.0,49.0,1024.7,1018.3,,,15.3,19.4,No,No
2016-06-16,NorfolkIsland,14.5,19.2,0.4,3.6,,SE,39.0,ESE,SE,17.0,19.0,63.0,56.0,1023.4,1021.1,6.0,1.0,17.8,17.8,No,Yes
2016-06-16,Nhil,4.8,12.0,3.2,,,NE,35.0,NE,NNE,22.0,13.0,93.0,93.0,1018.5,1012.3,,,7.8,11.2,Yes,Yes
2016-06-16,Albany,12.5,14.8,5.6,1.2,,,,S,,11.0,,73.0,,1023.0,1020.8,6.0,,13.6,,Yes,Yes
2016-06-16,BadgerysCreek,2.9,20.4,0.0,,,NW,24.0,,NNE,0.0,9.0,100.0,49.0,1025.7,1019.1,,,8.1,20.3,No,No
2016-06-16,Richmond,5.3,22.2,0.0,1.0,,N,22.0,,N,0.0,15.0,99.0,44.0,1025.7,1018.9,8.0,,7.8,21.3,No,No
2016-06-16,SydneyAirport,9.4,22.5,0.0,2.2,9.6,N,28.0,WNW,N,15.0,13.0,70.0,39.0,1025.5,1019.1,1.0,1.0,13.3,21.9,No,No
2016-06-16,Woomera,13.4,18.2,16.0,,,W,46.0,N,NNE,11.0,9.0,97.0,66.0,1016.2,1012.3,8.0,1.0,14.0,18.0,Yes,Yes
2016-06-16,Townsville,19.3,27.5,0.0,8.0,,E,44.0,SSE,E,17.0,22.0,67.0,64.0,1018.8,1015.3,8.0,8.0,23.1,25.6,No,No
2016-06-16,Walpole,11.0,15.2,9.4,,,SE,33.0,,SSE,0.0,6.0,93.0,71.0,1022.9,1020.8,,,11.7,13.9,Yes,Yes
2016-06-16,Melbourne,7.8,14.3,0.0,2.0,0.1,N,43.0,N,N,15.0,9.0,72.0,84.0,1020.8,1015.1,7.0,7.0,9.4,11.8,No,Yes
2016-06-16,MountGinini,-0.2,5.4,0.0,,,WNW,44.0,W,W,20.0,24.0,67.0,89.0,,,,,2.1,4.5,No,Yes
2016-06-16,Mildura,8.3,18.2,1.4,1.9,0.8,N,33.0,NE,NE,17.0,17.0,86.0,71.0,1019.1,1012.0,8.0,8.0,11.1,17.3,Yes,Yes
2016-06-16,WaggaWagga,2.0,15.9,0.0,0.2,,E,24.0,E,ENE,15.0,17.0,79.0,63.0,1025.9,1019.7,7.0,1.0,6.5,14.7,No,Yes
2016-06-16,Cobar,8.1,20.6,0.0,2.0,,NNE,39.0,NE,NNE,20.0,22.0,69.0,53.0,1023.8,1017.5,,1.0,12.1,19.2,No,Yes
2016-06-16,Adelaide,13.4,16.0,2.4,,,NE,33.0,NNE,N,9.0,9.0,77.0,82.0,1015.4,1010.1,,,15.3,15.1,Yes,Yes
2016-06-16,Ballarat,4.0,10.4,0.2,,,N,54.0,NNE,NNE,31.0,24.0,99.0,100.0,1020.8,1015.0,8.0,8.0,4.8,7.5,No,Yes
2016-06-16,Cairns,21.0,27.0,3.4,1.2,,SE,41.0,S,SE,22.0,30.0,93.0,74.0,1017.3,1013.6,8.0,4.0,22.6,25.6,Yes,Yes
2016-06-16,Katherine,20.0,33.5,0.0,5.8,,ENE,31.0,ENE,ESE,15.0,11.0,79.0,,1015.2,1010.4,5.0,,25.0,,No,No
2016-06-16,CoffsHarbour,7.4,22.4,0.0,,,N,33.0,W,NE,4.0,17.0,81.0,50.0,1026.7,1021.4,,,15.5,21.5,No,No
2016-06-16,SalmonGums,5.6,13.8,5.4,,,S,26.0,SSW,NW,6.0,6.0,96.0,88.0,,,,,10.5,12.8,Yes,Yes
2016-06-16,Newcastle,,20.2,0.0,,,,,,,,,,,,,,,,,No,No
2016-06-16,Watsonia,4.5,14.5,0.0,2.0,0.1,NNE,37.0,NE,ENE,11.0,2.0,77.0,93.0,1021.0,1015.1,7.0,7.0,9.5,11.2,No,Yes
2016-06-16,MelbourneAirport,6.9,13.3,0.0,2.0,0.1,N,67.0,NNE,N,43.0,37.0,74.0,78.0,1020.5,1014.8,7.0,7.0,8.3,11.4,No,Yes
2016-06-16,Canberra,-3.8,15.1,0.2,,,NNW,35.0,,NNW,0.0,24.0,92.0,60.0,1026.9,1020.7,,,1.5,14.3,No,Yes
2016-06-16,Witchcliffe,11.5,16.1,1.8,,,SSE,30.0,SE,SSE,11.0,19.0,100.0,73.0,1023.2,1021.4,,,11.8,14.1,Yes,No
2016-06-16,PearceRAAF,6.9,19.1,0.0,,5.7,E,20.0,ENE,S,6.0,9.0,88.0,68.0,1021.7,1019.0,,7.0,11.9,18.3,No,No
2016-06-16,Darwin,24.2,32.8,0.0,6.0,10.9,ENE,43.0,E,NNE,24.0,24.0,64.0,43.0,1013.9,1009.4,0.0,2.0,26.7,31.7,No,No
2016-06-16,AliceSprings,13.4,27.4,0.0,3.6,,NW,41.0,NNW,NW,22.0,26.0,54.0,37.0,1018.1,1014.3,,6.0,20.6,26.4,No,Yes
2016-06-16,Dartmoor,1.2,13.2,0.4,,,NNE,35.0,NNE,N,17.0,15.0,92.0,83.0,1017.1,1011.4,,,8.8,11.9,No,No
2016-06-16,Nuriootpa,10.2,14.0,0.0,3.0,0.0,WNW,33.0,E,WNW,7.0,11.0,86.0,87.0,1016.2,1010.2,7.0,,12.0,13.8,No,Yes
2016-06-16,GoldCoast,16.5,22.9,0.0,,,S,37.0,SSE,ENE,19.0,20.0,77.0,49.0,1025.6,1021.4,,,18.7,21.3,No,No
2016-06-16,Tuggeranong,-3.9,14.7,0.0,,,NNW,33.0,,NW,0.0,17.0,91.0,54.0,1026.6,1020.1,,,0.7,14.6,No,Yes
2016-06-16,Uluru,12.5,20.8,0.2,,,,,,,,,82.0,45.0,1018.5,1015.2,,7.0,14.6,20.5,No,No
2016-06-16,NorahHead,11.8,20.4,0.0,,,N,35.0,N,N,11.0,22.0,86.0,60.0,1025.3,1019.7,,,16.4,19.3,No,No
2016-06-16,Launceston,2.0,13.7,0.0,,,NNW,39.0,N,NNW,4.0,17.0,98.0,79.0,,,2.0,8.0,9.8,12.4,No,Yes
2016-06-16,Sale,-1.9,12.6,0.0,,,SW,17.0,W,NE,7.0,9.0,98.0,66.0,1022.2,1015.9,4.0,8.0,0.1,12.3,No,Yes
2016-06-16,Albury,0.0,12.9,0.0,,,ESE,17.0,,ESE,0.0,11.0,95.0,70.0,1026.0,1019.7,,8.0,4.1,12.8,No,Yes
2016-06-16,Sydney,10.2,22.2,0.0,2.2,9.6,NNW,30.0,W,N,13.0,11.0,81.0,42.0,1025.5,1019.3,1.0,1.0,12.9,21.2,No,No
2016-06-16,PerthAirport,8.8,19.7,0.0,3.2,5.7,ESE,31.0,ENE,W,6.0,11.0,88.0,57.0,1021.9,1019.2,7.0,6.0,12.2,19.1,No,No
2016-06-17,Albury,4.1,15.9,7.6,,,NNW,24.0,N,WNW,13.0,9.0,97.0,83.0,1014.7,1013.5,8.0,8.0,12.9,14.8,Yes,No
2016-06-17,SydneyAirport,11.4,20.5,0.0,3.6,1.4,N,37.0,NW,N,17.0,24.0,52.0,55.0,1017.5,1014.1,6.0,7.0,17.1,19.8,No,Yes
2016-06-17,Newcastle,6.8,19.5,0.2,,,,,,,0.0,,88.0,,,,6.0,,11.8,,No,Yes
2016-06-17,WaggaWagga,6.2,15.3,4.2,1.8,,NNE,33.0,NNW,NNW,11.0,11.0,93.0,87.0,1015.7,1014.1,8.0,8.0,12.2,14.9,Yes,Yes
2016-06-17,Melbourne,9.3,15.1,4.2,1.2,0.2,N,26.0,N,N,11.0,6.0,84.0,91.0,1011.3,1011.3,7.0,7.0,14.3,14.9,Yes,Yes
2016-06-17,Cobar,12.1,19.1,8.0,2.8,,W,31.0,NNE,NE,13.0,13.0,93.0,78.0,1015.6,1012.7,7.0,6.0,13.1,18.0,Yes,Yes
2016-06-17,Uluru,8.2,21.9,0.0,,,,,,,,,79.0,40.0,1016.9,1013.3,,,11.5,20.9,No,No
2016-06-17,BadgerysCreek,5.5,17.9,0.0,,,N,17.0,NW,N,4.0,9.0,99.0,76.0,1018.0,1014.1,,,8.6,17.5,No,Yes
2016-06-17,Sydney,12.7,19.3,0.0,3.6,1.4,NNW,30.0,NNW,N,20.0,17.0,53.0,60.0,1017.7,1014.6,6.0,7.0,17.4,18.7,No,Yes
2016-06-17,Woomera,10.8,16.9,8.9,1.7,,WSW,24.0,W,W,13.0,17.0,96.0,73.0,1015.3,1013.5,7.0,7.0,12.9,16.5,Yes,No
2016-06-17,Canberra,1.5,13.4,2.2,,,NNW,39.0,NNW,NW,20.0,20.0,97.0,92.0,1017.2,1015.1,8.0,8.0,10.8,12.6,Yes,Yes
2016-06-17,PearceRAAF,11.0,16.2,0.0,,9.2,E,37.0,SE,SE,13.0,9.0,77.0,69.0,1022.7,1021.3,,8.0,12.5,15.3,No,No
2016-06-17,Walpole,8.0,14.5,4.6,,,NE,22.0,,E,0.0,7.0,86.0,73.0,1024.8,1022.7,,,11.1,13.0,Yes,No
2016-06-17,Richmond,5.9,19.3,0.0,1.6,,NNE,24.0,WSW,E,2.0,11.0,96.0,70.0,1018.0,1014.4,5.0,8.0,9.4,18.5,No,Yes
2016-06-17,Sale,0.1,17.2,1.4,,,WSW,22.0,WNW,WSW,13.0,13.0,97.0,75.0,1011.3,1010.7,8.0,4.0,9.3,16.2,Yes,No
2016-06-17,Launceston,9.8,14.4,6.4,,,NNW,28.0,NW,NNW,9.0,11.0,97.0,95.0,,,8.0,8.0,12.8,14.1,Yes,Yes
2016-06-17,Albany,11.6,14.9,1.4,1.4,,,,,,4.0,,72.0,,1025.3,1023.9,7.0,,12.2,,Yes,No
2016-06-17,Tuggeranong,0.6,13.0,1.4,,,NNW,24.0,N,N,11.0,9.0,100.0,89.0,1016.9,1014.8,,,9.9,12.7,Yes,Yes
2016-06-17,Wollongong,12.7,18.5,0.0,,,NNW,43.0,NNW,NNE,30.0,15.0,65.0,71.0,1017.0,1013.8,8.0,1.0,15.4,17.8,No,Yes
2016-06-17,Darwin,23.4,32.9,0.0,5.0,10.6,NE,33.0,ENE,N,20.0,20.0,72.0,44.0,1012.8,1008.5,7.0,2.0,27.2,32.3,No,No
2016-06-17,Nhil,7.7,15.1,4.8,,,SSE,30.0,NNW,W,7.0,9.0,98.0,80.0,1011.8,1011.9,,,11.7,14.9,Yes,No
2016-06-17,Townsville,21.1,27.8,0.6,4.6,,E,37.0,SE,E,17.0,28.0,65.0,60.0,1017.8,1014.5,7.0,3.0,24.2,26.1,No,No
2016-06-17,MelbourneAirport,8.3,14.4,3.2,1.2,0.2,N,46.0,N,NNW,13.0,9.0,89.0,89.0,1011.5,1011.6,7.0,7.0,12.8,14.1,Yes,Yes
2016-06-17,Watsonia,9.4,14.7,1.4,1.2,0.2,NNE,31.0,N,WNW,13.0,4.0,85.0,100.0,1011.6,1011.5,7.0,7.0,14.0,13.3,Yes,Yes
2016-06-17,Moree,11.5,21.7,0.0,3.8,,NNE,43.0,NNE,N,28.0,24.0,73.0,52.0,1021.0,1017.0,,5.0,15.8,21.0,No,Yes
2016-06-17,NorahHead,12.5,19.4,0.0,,,N,39.0,NNW,N,17.0,30.0,73.0,69.0,1018.5,1015.1,,,16.1,19.1,No,Yes
2016-06-17,Cairns,21.0,28.0,1.2,3.6,,SSE,35.0,ESE,SE,13.0,20.0,91.0,66.0,1016.3,1013.4,8.0,,22.5,27.4,Yes,No
2016-06-17,Nuriootpa,11.7,14.8,8.6,1.0,0.0,SE,48.0,W,SSE,13.0,9.0,99.0,94.0,1013.7,1013.3,8.0,,12.4,12.9,Yes,Yes
2016-06-17,NorfolkIsland,14.5,19.6,2.8,4.0,,SE,30.0,ESE,SE,13.0,15.0,57.0,55.0,1023.5,1022.2,1.0,1.0,18.3,18.7,Yes,No
2016-06-17,MountGambier,8.9,13.3,0.4,,,SSW,39.0,W,SSW,9.0,30.0,97.0,91.0,1011.4,1013.6,8.0,8.0,12.4,11.4,No,Yes
2016-06-17,Witchcliffe,7.0,16.0,0.2,,,E,24.0,ENE,ENE,2.0,7.0,86.0,66.0,1024.7,1022.4,,,9.6,13.4,No,No
2016-06-17,Mildura,9.3,16.2,1.4,1.4,2.0,NW,24.0,N,W,11.0,7.0,100.0,79.0,1013.6,1012.4,8.0,8.0,9.9,15.9,Yes,No
2016-06-17,Williamtown,6.1,19.9,0.0,2.0,,NW,17.0,NW,W,11.0,9.0,79.0,68.0,1019.7,1016.1,8.0,8.0,13.1,19.2,No,Yes
2016-06-17,MountGinini,1.1,5.2,2.8,,,NW,57.0,NW,WNW,22.0,11.0,98.0,98.0,,,,,4.3,4.7,Yes,Yes
2016-06-17,PerthAirport,10.5,17.1,0.0,0.8,9.2,E,37.0,ENE,E,13.0,20.0,72.0,62.0,1023.1,1021.7,1.0,2.0,12.8,14.8,No,No
2016-06-17,AliceSprings,14.4,22.2,5.8,5.0,,NE,28.0,WSW,ESE,7.0,11.0,90.0,66.0,1016.5,1012.8,,,17.2,21.6,Yes,Yes
2016-06-17,CoffsHarbour,13.8,22.2,0.0,,,N,41.0,NNW,NNE,15.0,20.0,60.0,55.0,1021.5,1017.7,,,19.5,21.2,No,No
2016-06-17,Perth,10.5,17.4,0.0,0.8,9.2,ENE,24.0,E,ENE,11.0,11.0,75.0,64.0,1023.0,1021.5,1.0,2.0,12.9,15.3,No,No
2016-06-17,Hobart,9.6,12.8,0.0,1.0,1.2,NNW,28.0,ESE,S,2.0,11.0,77.0,83.0,1006.7,1008.8,6.0,7.0,11.6,11.8,No,No
2016-06-17,SalmonGums,4.4,13.1,2.4,,,SSW,30.0,SSE,S,13.0,11.0,89.0,71.0,,,,,9.8,11.3,Yes,No
2016-06-17,Bendigo,5.6,12.9,8.0,,,NE,30.0,N,NNW,13.0,11.0,97.0,95.0,1012.2,1012.4,8.0,8.0,11.6,12.4,Yes,Yes
2016-06-17,Portland,9.4,13.4,0.4,,,S,33.0,NNW,S,9.0,17.0,95.0,85.0,1010.9,1013.2,8.0,8.0,11.7,11.7,No,Yes
2016-06-17,Adelaide,13.6,17.1,4.0,,,S,20.0,,SSE,0.0,7.0,96.0,71.0,1013.3,1012.9,,,14.6,16.4,Yes,No
2016-06-17,Dartmoor,8.6,13.7,0.6,,,S,33.0,N,S,4.0,15.0,98.0,93.0,1011.1,1013.1,,,11.3,12.2,No,No
2016-06-17,Ballarat,4.8,12.2,3.4,,,NNE,35.0,N,N,11.0,11.0,,99.0,1012.1,1012.3,8.0,8.0,10.2,11.9,Yes,Yes
