Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2009-10-14,PearceRAAF,6.9,22.9,0.0,,11.5,ESE,31.0,SE,ESE,17.0,17.0,68.0,46.0,1024.9,1021.6,1.0,0.0,15.6,22.1,No,No
2009-10-14,Witchcliffe,11.2,18.0,0.2,,,S,28.0,S,S,13.0,15.0,71.0,67.0,1026.8,1024.9,,,14.2,17.9,No,No
2009-10-14,Albury,9.5,15.1,7.0,,,W,65.0,WNW,W,26.0,30.0,88.0,60.0,1000.5,1002.7,8.0,1.0,10.3,14.1,Yes,Yes
2009-10-14,Albany,12.0,17.1,0.0,3.4,3.3,,,W,N,4.0,20.0,78.0,79.0,1025.4,1024.5,8.0,5.0,14.5,16.0,No,No
2009-10-14,Townsville,23.3,31.8,0.0,8.0,11.2,NW,33.0,NNW,N,20.0,19.0,59.0,44.0,1014.5,1009.8,2.0,1.0,27.0,29.8,No,No
2009-10-14,Nuriootpa,9.6,14.8,7.0,3.0,5.1,W,61.0,W,W,31.0,28.0,90.0,68.0,1011.2,1012.4,8.0,8.0,10.4,13.3,Yes,Yes
2009-10-14,NorahHead,15.1,23.9,0.0,,,SSW,67.0,NW,W,19.0,22.0,38.0,68.0,1001.9,1002.4,,,19.8,14.3,No,No
2009-10-14,Tuggeranong,8.3,14.6,4.4,,,WNW,59.0,WNW,WSW,24.0,17.0,66.0,52.0,998.4,1000.2,,,9.6,11.9,Yes,No
2009-10-15,Perth,12.8,27.4,0.0,5.8,12.0,ENE,33.0,E,SSE,17.0,15.0,48.0,23.0,1024.5,1020.9,1.0,1.0,18.7,26.8,No,No
2009-10-15,Walpole,7.3,18.2,0.2,,,SW,28.0,ENE,SSE,11.0,13.0,73.0,65.0,1027.5,1026.4,,,15.0,17.5,No,No
2009-10-15,MelbourneAirport,9.6,15.1,1.4,2.2,2.5,SW,81.0,N,SW,17.0,41.0,75.0,54.0,1005.6,1007.2,7.0,6.0,12.0,13.8,Yes,Yes
2009-10-15,Cairns,17.9,29.6,0.0,7.6,10.9,NNE,28.0,E,N,7.0,15.0,59.0,62.0,1015.1,1011.8,0.0,1.0,27.3,28.2,No,No
2009-10-15,NorahHead,13.9,24.3,0.0,,,WSW,44.0,WNW,WNW,17.0,17.0,45.0,32.0,1009.0,1006.3,,,19.1,23.0,No,No
2009-10-15,Tuggeranong,9.6,14.3,0.0,,,NW,43.0,NW,NW,11.0,20.0,61.0,78.0,1006.7,1006.6,,,10.7,10.3,No,Yes
2009-10-15,Canberra,8.9,14.1,0.6,3.6,,,,,,,,58.0,76.0,,,,,10.7,10.5,No,Yes
2009-10-15,Witchcliffe,6.3,20.9,0.0,,,SSE,41.0,ESE,SSE,11.0,22.0,69.0,58.0,1027.4,1025.6,,,15.4,19.6,No,No
2009-10-15,PerthAirport,12.8,27.8,0.0,5.8,12.0,E,56.0,ESE,ESE,28.0,17.0,47.0,21.0,1024.9,1021.0,1.0,1.0,19.0,27.0,No,No
2009-10-15,Launceston,6.9,17.8,1.6,,,NNW,30.0,S,WNW,2.0,13.0,96.0,70.0,1001.6,1001.7,,,10.4,13.7,Yes,No
2009-10-15,Albany,8.4,17.4,0.0,1.8,11.0,,,WSW,SE,4.0,19.0,87.0,66.0,1028.1,1027.1,6.0,2.0,14.2,16.4,No,No
2009-10-15,SalmonGums,3.2,21.8,0.0,,,SE,39.0,SE,SSE,11.0,13.0,59.0,34.0,,,,,14.8,20.7,No,No
2009-10-15,Penrith,11.7,24.6,0.4,,,WNW,56.0,N,W,15.0,26.0,41.0,30.0,,,,,18.8,22.2,No,No
2009-10-15,Mildura,9.6,17.7,0.0,5.6,8.4,WSW,57.0,W,WSW,22.0,33.0,79.0,74.0,1013.1,1014.7,7.0,7.0,13.0,11.6,No,Yes
2009-10-15,Melbourne,10.8,16.3,1.8,2.2,2.5,SW,81.0,N,SW,17.0,41.0,72.0,71.0,1005.2,1007.0,7.0,6.0,12.8,13.9,Yes,Yes
2009-10-15,Sydney,13.8,23.0,0.0,7.6,10.0,,,WNW,WNW,11.0,24.0,46.0,28.0,1008.4,1006.2,6.0,7.0,18.8,22.0,No,No
2009-10-15,NorfolkIsland,17.5,21.8,0.0,5.6,9.4,N,52.0,N,NNW,24.0,22.0,81.0,79.0,1015.3,1014.2,6.0,1.0,19.2,20.8,No,No
2009-10-15,Williamtown,11.8,25.4,0.0,12.2,10.8,WNW,61.0,WNW,WNW,31.0,35.0,37.0,20.0,1009.6,1006.5,1.0,4.0,19.3,24.6,No,No
2009-10-15,Brisbane,12.1,31.0,0.2,13.8,11.8,W,30.0,SSW,N,9.0,11.0,23.0,23.0,1013.8,1008.7,0.0,0.0,25.5,29.4,No,No
2009-10-15,Sale,9.4,16.9,2.0,3.2,2.7,W,57.0,W,W,15.0,37.0,74.0,66.0,1004.6,1005.0,7.0,7.0,11.9,12.5,Yes,No
2009-10-15,PearceRAAF,12.2,27.3,0.0,,12.0,,,ESE,SSE,30.0,17.0,49.0,23.0,1024.0,1020.6,1.0,2.0,18.9,26.7,No,No
2009-10-15,Richmond,11.1,23.3,0.0,13.1,,WSW,54.0,NW,W,15.0,26.0,43.0,31.0,1008.5,1006.5,,,18.3,22.0,No,No
2009-10-15,Nuriootpa,8.6,14.3,5.6,4.4,9.2,W,56.0,WSW,WSW,30.0,31.0,72.0,49.0,1015.2,1016.9,7.0,6.0,10.9,13.6,Yes,No
2009-10-15,Wollongong,13.1,22.2,0.0,,,NNW,69.0,WSW,WSW,13.0,26.0,50.0,29.0,1007.8,1005.8,,3.0,16.5,21.7,No,No
2009-10-15,SydneyAirport,13.8,23.5,0.4,7.6,10.0,W,72.0,WNW,WNW,13.0,31.0,38.0,23.0,1008.3,1006.1,4.0,7.0,19.1,22.4,No,No
2009-10-15,Cobar,9.5,21.6,0.0,7.6,9.2,WSW,50.0,SW,WSW,19.0,26.0,38.0,29.0,1013.6,1011.7,7.0,7.0,16.0,19.7,No,No
2009-10-15,Albury,9.7,15.7,1.4,,,WNW,50.0,NW,WSW,15.0,22.0,79.0,84.0,1008.5,1007.8,8.0,8.0,11.1,10.9,Yes,Yes
2009-10-15,Moree,7.0,27.3,0.0,10.8,12.0,W,54.0,WSW,W,6.0,26.0,36.0,14.0,1014.1,1010.1,0.0,1.0,17.0,26.4,No,No
2009-10-15,GoldCoast,15.2,28.3,0.0,,,NNE,50.0,W,NNE,15.0,35.0,20.0,48.0,1013.1,1007.8,,,25.9,24.1,No,No
2009-10-15,CoffsHarbour,8.4,24.2,0.0,7.0,12.1,E,31.0,S,E,7.0,19.0,27.0,36.0,1011.5,1007.5,0.0,1.0,21.7,23.1,No,No
2009-10-15,MountGambier,9.0,14.5,7.8,1.8,8.9,WSW,65.0,WSW,WSW,31.0,39.0,65.0,58.0,1009.7,1012.2,3.0,6.0,11.6,12.4,Yes,Yes
2009-10-15,Townsville,17.6,34.4,0.0,7.2,11.0,NE,33.0,SE,NE,9.0,24.0,20.0,26.0,1014.7,1010.4,0.0,0.0,30.5,33.0,No,No
2009-10-15,Newcastle,13.4,25.0,1.4,,,,,NW,NW,19.0,37.0,37.0,26.0,,,1.0,5.0,18.4,24.2,Yes,No
2009-10-15,Hobart,7.0,15.4,0.0,2.6,9.5,SE,39.0,NE,SE,7.0,24.0,68.0,58.0,1001.4,1002.7,3.0,6.0,13.2,14.6,No,Yes
2009-10-15,Ballarat,6.9,10.7,4.0,,,W,59.0,W,SW,33.0,26.0,97.0,77.0,1006.3,1008.8,7.0,8.0,7.3,8.1,Yes,Yes
2009-10-15,Adelaide,12.1,16.1,0.8,3.0,9.4,WSW,54.0,SW,SSW,22.0,17.0,59.0,60.0,1016.1,1017.8,,,13.4,14.5,No,Yes
2009-10-15,Dartmoor,8.8,14.2,13.8,1.8,8.9,WSW,70.0,WSW,WSW,22.0,37.0,94.0,74.0,1008.6,1011.5,,,9.4,11.8,Yes,Yes
2009-10-15,Watsonia,9.5,15.0,5.4,2.2,2.5,SW,65.0,N,WSW,13.0,24.0,87.0,77.0,1005.4,1007.2,7.0,6.0,11.5,12.3,Yes,Yes
2009-10-15,Portland,9.0,13.6,10.6,1.8,8.9,WSW,59.0,WSW,WSW,30.0,39.0,92.0,62.0,1007.6,1010.5,7.0,6.0,9.1,13.2,Yes,Yes
2009-10-15,AliceSprings,10.7,28.8,0.0,9.0,12.2,E,50.0,ESE,SSE,15.0,17.0,13.0,8.0,1019.6,1016.1,0.0,1.0,22.7,28.1,No,No
2009-10-15,Woomera,9.6,21.6,0.0,8.0,11.8,SSW,56.0,SW,SW,28.0,31.0,64.0,19.0,1020.2,1019.4,6.0,2.0,13.9,20.1,No,No
2009-10-15,WaggaWagga,9.7,15.6,0.4,5.2,4.0,WNW,57.0,WNW,WNW,19.0,28.0,68.0,77.0,1009.7,1008.0,7.0,5.0,12.2,14.2,No,Yes
2009-10-15,Darwin,25.9,34.9,0.4,7.4,11.3,N,37.0,NE,N,17.0,28.0,69.0,36.0,1013.1,1009.6,3.0,2.0,29.6,34.0,No,No
2009-10-15,BadgerysCreek,7.6,22.2,1.8,,,WSW,50.0,N,W,9.0,31.0,55.0,33.0,1008.5,1006.9,,,16.8,20.7,Yes,No
2009-10-15,MountGinini,-0.8,2.1,8.0,,,WNW,69.0,W,WNW,35.0,22.0,98.0,98.0,,,,,-0.5,1.2,Yes,Yes
2009-10-15,Bendigo,9.1,15.6,0.6,2.2,,WSW,61.0,WNW,WSW,20.0,28.0,86.0,49.0,1006.9,1008.5,8.0,5.0,10.8,14.6,No,Yes
2009-10-16,SydneyAirport,11.7,21.6,0.0,7.4,12.1,WSW,56.0,WSW,W,37.0,31.0,40.0,21.0,1011.9,1011.7,1.0,3.0,15.4,20.9,No,No
2009-10-16,Brisbane,12.9,29.6,0.0,9.8,12.1,W,43.0,WSW,WSW,15.0,19.0,23.0,14.0,1013.8,1010.3,0.0,0.0,26.4,29.2,No,No
2009-10-16,CoffsHarbour,9.4,23.9,0.0,5.4,10.3,,,S,ESE,15.0,19.0,38.0,36.0,1012.7,1010.0,3.0,3.0,20.4,21.9,No,No
2009-10-16,Townsville,16.0,34.5,0.0,11.2,11.2,NE,33.0,S,NE,15.0,11.0,8.0,26.0,1015.2,1010.7,1.0,0.0,31.0,33.0,No,No
2009-10-16,Sydney,11.8,21.2,0.0,7.4,12.1,,,W,W,33.0,26.0,42.0,19.0,1012.0,1011.8,1.0,2.0,15.1,20.5,No,No
2009-10-16,Williamtown,9.0,22.6,0.0,10.4,12.1,W,54.0,W,SE,20.0,19.0,42.0,31.0,1012.4,1011.2,1.0,3.0,16.6,20.1,No,No
2009-10-16,Cairns,15.9,30.3,0.0,5.2,11.1,NNE,26.0,E,N,6.0,15.0,50.0,58.0,1015.1,1011.4,0.0,0.0,28.1,29.0,No,No
2009-10-16,Witchcliffe,8.2,23.1,0.0,,,SSE,35.0,ESE,SSE,13.0,26.0,57.0,59.0,1027.1,1023.6,,,17.6,20.2,No,No
2009-10-16,Wollongong,11.2,20.5,0.0,,,WSW,52.0,WSW,SW,31.0,30.0,45.0,27.0,1011.8,1011.6,1.0,1.0,15.3,19.7,No,No
2009-10-16,Albany,8.7,18.3,0.0,4.0,12.4,,,NNE,E,6.0,26.0,67.0,69.0,1029.2,1025.9,3.0,1.0,16.0,16.9,No,No
2009-10-16,Richmond,10.5,21.0,0.0,6.0,,WNW,46.0,S,W,17.0,26.0,42.0,27.0,1012.8,1012.2,,,15.6,19.5,No,No
2009-10-16,Dartmoor,7.9,15.9,6.4,3.2,6.6,SSW,46.0,SW,SSW,17.0,22.0,90.0,73.0,1019.4,1021.0,,,12.1,13.9,Yes,Yes
2009-10-16,Penrith,7.4,22.2,0.0,,,E,48.0,SW,WSW,24.0,26.0,37.0,26.0,,,,,16.3,21.0,No,No
2009-10-16,MelbourneAirport,5.2,16.8,1.6,2.4,2.0,SW,44.0,SW,S,20.0,20.0,79.0,60.0,1016.3,1017.4,7.0,7.0,11.0,14.8,Yes,No
2009-10-16,BadgerysCreek,5.0,21.4,0.0,,,W,59.0,WSW,WSW,33.0,28.0,43.0,26.0,1012.1,1012.4,,,15.1,20.9,No,No
2009-10-16,Launceston,5.5,18.4,1.0,,,S,37.0,N,SSE,4.0,15.0,95.0,49.0,1012.7,1014.1,,,10.5,17.7,No,Yes
2009-10-16,AliceSprings,11.3,25.8,0.0,11.4,,ESE,44.0,ESE,SE,30.0,24.0,25.0,15.0,1021.9,1018.5,0.0,1.0,20.1,24.8,No,No
2009-10-16,Ballarat,3.9,13.8,2.8,,,SSW,46.0,SW,SSW,17.0,13.0,98.0,92.0,1016.8,1017.9,8.0,8.0,8.1,10.9,Yes,Yes
2009-10-16,Portland,8.3,14.6,5.8,3.2,6.6,SSW,39.0,SSW,S,15.0,24.0,88.0,74.0,1019.0,1021.1,8.0,6.0,12.0,13.2,Yes,Yes
2009-10-16,NorahHead,12.2,21.9,0.0,,,WSW,43.0,WSW,SSW,20.0,20.0,40.0,30.0,1011.9,1011.4,,,16.3,20.4,No,No
2009-10-16,PerthAirport,13.2,31.5,0.0,8.0,12.2,E,61.0,E,E,17.0,22.0,37.0,19.0,1023.8,1019.3,0.0,0.0,21.2,31.0,No,No
2009-10-16,MountGinini,-3.6,,9.4,,,,,SW,,24.0,,97.0,,,,,,-1.6,,Yes,No
2009-10-16,Albury,4.1,16.6,6.8,,,W,39.0,W,WNW,15.0,19.0,77.0,56.0,1016.0,1016.2,,4.0,8.8,14.9,Yes,No
2009-10-16,Mildura,5.5,19.7,1.6,5.8,6.6,SW,39.0,WSW,SW,19.0,17.0,74.0,43.0,1021.8,1021.3,1.0,7.0,10.9,17.1,Yes,No
2009-10-16,WaggaWagga,4.0,17.6,3.8,1.2,8.8,SW,43.0,WSW,SW,15.0,24.0,77.0,43.0,1016.6,1016.7,1.0,7.0,8.8,14.7,Yes,No
2009-10-16,Melbourne,7.6,18.0,5.4,2.4,2.0,SW,44.0,SW,S,20.0,20.0,78.0,52.0,1015.9,1017.2,7.0,4.0,11.7,17.2,Yes,Yes
2009-10-16,Newcastle,12.0,23.5,0.0,,,,,NW,NW,15.0,6.0,46.0,21.0,,,1.0,4.0,16.6,22.5,No,No
2009-10-16,NorfolkIsland,18.8,22.2,0.0,5.0,10.8,N,41.0,NNW,NNW,17.0,13.0,83.0,76.0,1017.5,1014.7,4.0,1.0,21.3,21.3,No,No
2009-10-16,Bendigo,4.2,17.3,3.2,2.6,,WSW,44.0,WSW,WSW,13.0,20.0,84.0,62.0,1016.9,1017.3,7.0,5.0,8.6,13.9,Yes,Yes
2009-10-16,PearceRAAF,13.9,31.2,0.0,,12.2,E,56.0,E,E,17.0,22.0,37.0,24.0,1023.3,1018.8,0.0,0.0,20.9,30.9,No,No
2009-10-16,Walpole,7.2,20.5,0.0,,,NE,31.0,ENE,SE,13.0,17.0,70.0,68.0,1028.4,1024.5,,,15.1,19.8,No,No
2009-10-16,Cobar,6.7,19.5,0.0,7.2,12.6,SW,44.0,SSW,SW,19.0,22.0,46.0,22.0,1019.9,1018.6,1.0,2.0,11.6,18.9,No,No
2009-10-16,Moree,7.8,22.6,0.0,9.2,12.2,WSW,67.0,WSW,WSW,24.0,30.0,42.0,15.0,1016.4,1014.6,0.0,2.0,16.1,21.4,No,No
2009-10-16,Woomera,8.1,20.6,0.0,11.0,12.3,S,44.0,S,SSW,26.0,20.0,53.0,25.0,1026.2,1024.2,1.0,1.0,12.5,18.5,No,No
2009-10-16,SalmonGums,0.5,24.8,0.0,,,SE,35.0,E,SSE,19.0,9.0,51.0,20.0,,,,,16.3,24.3,No,No
2009-10-16,Hobart,9.9,13.5,2.0,2.4,4.1,S,43.0,SSW,SSE,17.0,20.0,79.0,84.0,1013.4,1015.1,6.0,8.0,11.7,11.4,Yes,Yes
2009-10-16,Watsonia,5.2,16.9,8.2,2.4,2.0,SW,41.0,SW,SSW,4.0,22.0,94.0,61.0,1016.2,1017.1,7.0,7.0,9.6,15.4,Yes,Yes
2009-10-16,GoldCoast,14.5,30.7,0.0,,,,,WNW,,15.0,,19.0,14.0,1012.8,1009.0,,,27.8,29.7,No,
2009-10-16,Perth,13.1,31.7,0.0,8.0,12.2,E,37.0,ESE,E,15.0,11.0,39.0,21.0,1023.4,1019.0,0.0,0.0,20.7,31.2,No,No
2009-10-16,Adelaide,9.5,16.2,1.4,4.0,5.2,SW,39.0,SW,SW,17.0,15.0,74.0,57.0,1024.7,1024.4,,,11.8,15.4,Yes,No
2009-10-16,Canberra,2.8,16.0,3.0,3.0,,,,,,,,54.0,44.0,,,,,9.3,14.0,Yes,No
2009-10-16,Nuriootpa,5.9,14.3,0.6,4.2,,WSW,37.0,SW,W,19.0,20.0,83.0,63.0,1024.2,1023.8,7.0,7.0,10.0,14.0,No,No
2009-10-16,Tuggeranong,2.3,16.2,3.0,,,E,33.0,NNW,WNW,11.0,22.0,54.0,42.0,1011.9,1012.1,,,9.6,14.6,Yes,No
2009-10-16,Darwin,23.6,35.0,0.0,8.4,10.7,NW,37.0,S,WNW,6.0,30.0,66.0,50.0,1013.4,1009.3,4.0,5.0,29.8,32.9,No,No
2009-10-16,Sale,8.5,15.8,1.0,2.6,1.2,W,50.0,W,SW,35.0,20.0,78.0,90.0,1013.9,1015.7,7.0,7.0,10.4,11.8,No,Yes
2009-10-16,MountGambier,7.6,15.9,12.8,3.2,6.6,SSW,41.0,SSW,SSW,22.0,30.0,85.0,64.0,1020.2,1021.4,7.0,7.0,12.6,15.2,Yes,Yes
2009-10-17,Bendigo,4.4,16.3,6.2,0.0,,SW,30.0,SW,S,15.0,15.0,74.0,57.0,1024.7,1024.5,2.0,7.0,11.9,14.6,Yes,No
2009-10-17,MountGambier,8.5,13.9,1.2,1.4,0.6,SW,33.0,SSW,SSW,13.0,17.0,74.0,67.0,1028.0,1027.8,7.0,7.0,11.6,12.3,Yes,No
2009-10-17,GoldCoast,14.9,24.5,,,,SSE,43.0,SSE,SE,31.0,30.0,28.0,40.0,1019.8,1018.2,,,22.7,22.9,,No
2009-10-17,Penrith,7.3,24.5,0.0,,,SE,35.0,SSE,NNE,6.0,9.0,49.0,24.0,,,,,15.8,23.6,No,No
2009-10-17,MelbourneAirport,8.1,13.9,0.2,2.2,2.1,SW,33.0,SW,S,20.0,19.0,75.0,64.0,1025.2,1025.7,7.0,7.0,11.5,12.9,No,No
2009-10-17,Newcastle,7.5,21.2,0.0,,,,,,SE,0.0,4.0,46.0,50.0,,,1.0,1.0,17.0,19.2,No,No
2009-10-17,Richmond,4.9,22.8,0.0,,,SE,35.0,E,SE,4.0,9.0,56.0,32.0,1021.4,1019.3,,,14.4,22.2,No,No
2009-10-17,WaggaWagga,2.4,21.5,0.0,3.4,12.4,SW,39.0,WNW,SSW,6.0,20.0,83.0,29.0,1022.7,1021.4,1.0,5.0,10.0,20.4,No,No
2009-10-17,CoffsHarbour,6.7,21.6,0.0,7.0,12.1,,,SW,SE,22.0,20.0,29.0,43.0,1020.2,1019.6,1.0,1.0,18.2,21.0,No,No
2009-10-17,SydneyAirport,11.7,20.1,0.0,8.0,12.2,S,35.0,WSW,SSE,11.0,26.0,53.0,45.0,1020.8,1020.5,1.0,1.0,16.1,19.5,No,Yes
2009-10-17,Dartmoor,7.4,15.4,2.2,1.4,0.6,WSW,35.0,,SW,0.0,11.0,95.0,61.0,1027.4,1027.4,,,10.4,14.1,Yes,No
2009-10-17,Brisbane,14.7,26.2,0.0,11.8,12.1,NE,28.0,S,ENE,9.0,15.0,21.0,37.0,1019.9,1018.1,2.0,1.0,22.7,24.0,No,No
2009-10-17,Moree,4.2,25.2,0.0,9.6,12.5,SSE,44.0,S,WSW,17.0,19.0,27.0,12.0,1021.5,1018.3,0.0,1.0,16.7,23.4,No,No
2009-10-17,Nuriootpa,5.3,15.9,0.0,,,WSW,30.0,SSW,WSW,9.0,15.0,76.0,57.0,1029.3,1027.9,,,10.8,13.9,No,No
2009-10-17,Mildura,7.5,19.8,0.0,4.8,7.6,S,33.0,S,S,13.0,17.0,79.0,36.0,1027.5,1026.3,7.0,7.0,11.5,17.8,No,No
2009-10-17,Portland,8.5,13.9,2.6,1.4,0.6,W,33.0,SSW,WSW,13.0,22.0,74.0,61.0,1027.2,1027.6,8.0,7.0,10.9,13.0,Yes,No
2009-10-17,Perth,19.0,36.9,0.0,11.2,12.2,NE,41.0,NE,NNE,24.0,13.0,18.0,12.0,1018.3,1014.1,0.0,0.0,26.5,36.5,No,No
2009-10-17,Canberra,0.2,17.0,1.0,3.8,,,,,,,,81.0,47.0,,,,,8.5,15.3,No,Yes
2009-10-17,Witchcliffe,7.9,30.4,0.2,,,N,31.0,NE,SW,7.0,15.0,45.0,38.0,1020.1,1017.5,,,22.7,27.5,No,No
2009-10-17,Cairns,18.0,33.7,0.0,5.4,11.1,ENE,37.0,ESE,ENE,13.0,28.0,55.0,31.0,1014.2,1011.6,6.0,1.0,28.4,31.3,No,No
2009-10-17,NorahHead,11.1,19.8,0.0,,,SE,37.0,SW,SE,11.0,30.0,53.0,60.0,1020.8,1020.2,,,16.9,19.4,No,Yes
2009-10-17,Tuggeranong,1.3,17.2,0.0,,,ESE,26.0,WNW,NNW,4.0,2.0,76.0,45.0,1021.2,1020.1,,,9.3,16.0,No,Yes
2009-10-17,Launceston,4.8,17.3,4.8,,,NW,31.0,NNW,NW,7.0,13.0,73.0,53.0,1021.6,1020.8,,,8.0,15.9,Yes,No
2009-10-17,Sale,7.9,17.4,17.6,2.4,6.7,W,43.0,W,SW,20.0,26.0,80.0,43.0,1023.1,1023.4,4.0,5.0,11.7,16.9,Yes,No
2009-10-17,Townsville,15.1,33.8,0.0,10.0,11.1,ENE,50.0,SSW,ENE,17.0,41.0,8.0,61.0,1014.2,1012.0,0.0,1.0,30.1,28.4,No,No
2009-10-17,Ballarat,5.7,13.1,3.6,,,WSW,35.0,SSW,SW,19.0,24.0,85.0,71.0,1025.2,1025.6,7.0,8.0,8.3,10.6,Yes,No
2009-10-17,Hobart,7.1,15.4,1.6,2.0,7.0,ESE,30.0,NNW,ESE,13.0,15.0,64.0,64.0,1020.6,1021.0,6.0,7.0,12.1,13.8,Yes,No
2009-10-17,Watsonia,9.2,16.1,2.6,2.2,2.1,SSW,35.0,SSW,SSW,15.0,20.0,80.0,62.0,1024.7,1025.3,7.0,7.0,12.7,14.6,Yes,No
2009-10-17,Woomera,8.2,21.7,0.0,8.0,12.4,SE,39.0,SE,SE,24.0,19.0,67.0,28.0,1028.6,1025.9,1.0,0.0,12.5,20.1,No,No
2009-10-17,BadgerysCreek,5.7,23.0,0.0,,,ENE,35.0,WSW,E,13.0,22.0,55.0,35.0,1021.3,1019.5,,,15.9,21.8,No,No
2009-10-17,Wollongong,10.7,18.3,0.0,,,SSE,41.0,SSW,SSE,20.0,28.0,50.0,54.0,1021.0,1020.8,,,16.4,17.8,No,Yes
2009-10-17,Cobar,7.8,22.1,0.0,7.6,9.6,SSE,31.0,S,S,7.0,15.0,46.0,30.0,1023.4,1021.4,0.0,5.0,14.4,20.3,No,No
2009-10-17,PearceRAAF,,36.0,0.0,,12.2,,,N,NNE,13.0,20.0,25.0,14.0,1018.9,1014.5,,,26.3,35.4,No,No
2009-10-17,Williamtown,8.3,20.9,0.0,7.6,12.4,SE,35.0,W,SE,17.0,26.0,42.0,46.0,1020.9,1019.9,1.0,1.0,16.6,19.6,No,Yes
2009-10-17,NorfolkIsland,18.6,21.4,0.0,4.0,3.4,NW,39.0,NW,WNW,19.0,28.0,89.0,92.0,1015.0,1013.2,7.0,8.0,20.0,20.2,No,No
2009-10-17,MountGinini,,9.2,0.0,,,SW,35.0,,,,,,,,,,,,,No,Yes
2009-10-17,Melbourne,10.3,17.1,1.2,2.2,2.1,SW,33.0,SW,S,20.0,19.0,74.0,53.0,1024.8,1025.4,7.0,6.0,13.1,16.6,Yes,No
2009-10-17,Darwin,24.9,37.8,0.0,8.0,11.1,E,46.0,SE,NNW,11.0,26.0,57.0,37.0,1014.1,1009.0,2.0,1.0,30.5,34.1,No,No
2009-10-17,Sydney,11.6,21.2,0.0,8.0,12.2,,,WNW,SE,15.0,20.0,53.0,43.0,1020.8,1020.6,1.0,1.0,16.8,20.3,No,Yes
2009-10-17,Albury,4.6,19.2,0.0,,,WSW,28.0,SE,W,6.0,13.0,83.0,46.0,1022.7,1021.6,,1.0,10.9,18.8,No,No
2009-10-17,Adelaide,10.4,17.4,0.2,,8.1,WSW,33.0,S,WSW,9.0,19.0,61.0,42.0,1029.5,1028.2,,,13.1,17.0,No,No
2009-10-17,PerthAirport,17.1,37.0,0.0,11.2,12.2,E,63.0,NE,NNE,28.0,19.0,17.0,10.0,1018.8,1014.5,0.0,0.0,27.8,36.5,No,No
2009-10-17,SalmonGums,5.9,30.2,0.0,,,NNE,39.0,NNE,N,19.0,15.0,40.0,13.0,,,,,18.7,29.6,No,No
2009-10-17,Walpole,9.5,29.0,0.0,,,NNE,30.0,NW,SSE,6.0,9.0,52.0,55.0,1020.6,1017.2,,,19.8,24.7,No,No
2009-10-17,Albany,11.9,23.5,0.0,5.0,12.3,,,NNE,N,6.0,19.0,58.0,71.0,1022.2,1017.9,0.0,1.0,17.8,20.9,No,No
2009-10-17,AliceSprings,9.9,25.2,0.0,,,ESE,48.0,ESE,SSE,30.0,22.0,20.0,14.0,1023.5,1019.7,,,17.9,24.4,No,No
2009-10-18,Sale,5.3,17.8,0.0,2.8,6.3,W,35.0,WNW,W,15.0,20.0,75.0,48.0,1027.6,1025.4,7.0,6.0,10.7,17.0,No,No
2009-10-18,MountGambier,9.0,16.3,0.0,2.8,1.4,WSW,28.0,NNW,WSW,9.0,19.0,74.0,54.0,1029.0,1028.0,7.0,7.0,11.2,15.0,No,No
2009-10-18,MelbourneAirport,4.3,16.2,0.2,2.2,6.8,SW,28.0,SW,WSW,15.0,13.0,55.0,46.0,1028.4,1027.7,6.0,7.0,11.7,14.7,No,No
2009-10-18,Witchcliffe,14.0,22.5,0.0,,,W,30.0,S,W,13.0,19.0,85.0,66.0,1016.2,1015.6,,,16.4,19.9,No,No
2009-10-18,GoldCoast,15.1,25.4,0.0,,,SSE,61.0,SSE,SE,19.0,26.0,49.0,55.0,1024.6,1022.5,,,23.1,22.5,No,Yes
2009-10-18,Newcastle,13.2,20.7,0.0,,,,,SE,SE,2.0,4.0,68.0,51.0,,,5.0,4.0,17.8,20.5,No,No
2009-10-18,Albury,5.1,20.3,0.0,,,NW,24.0,SSW,ESE,6.0,9.0,72.0,50.0,1026.9,1024.7,,8.0,12.1,19.3,No,No
2009-10-18,Cairns,21.7,31.8,0.0,9.2,9.1,ESE,44.0,SE,ESE,22.0,30.0,60.0,53.0,1016.6,1014.4,4.0,2.0,28.3,29.3,No,No
2009-10-18,Brisbane,14.6,25.7,0.0,7.8,9.6,ENE,31.0,ESE,E,7.0,20.0,48.0,50.0,1024.6,1022.2,2.0,3.0,21.8,22.5,No,No
2009-10-18,PerthAirport,13.0,25.6,0.0,7.2,11.6,NW,33.0,NNE,W,13.0,15.0,67.0,50.0,1016.7,1015.7,2.0,1.0,21.9,24.7,No,No
2009-10-18,Melbourne,8.1,16.5,0.0,2.2,6.8,SW,28.0,SW,WSW,15.0,13.0,65.0,45.0,1028.2,1027.5,5.0,7.0,11.8,15.7,No,No
2009-10-18,Tuggeranong,8.4,18.7,7.0,,,NW,31.0,SW,NNW,4.0,15.0,69.0,48.0,1026.8,1023.9,,,11.3,17.9,Yes,No
