Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2012-06-29,Moree,8.9,21.8,0.0,2.8,8.8,WNW,24.0,,SW,0.0,15.0,69.0,44.0,1015.7,1012.0,3.0,6.0,14.1,19.9,No,No
2012-06-29,AliceSprings,1.9,20.9,0.0,3.8,10.1,S,31.0,SW,SSE,11.0,15.0,23.0,22.0,1019.1,1015.8,0.0,0.0,12.8,20.4,No,No
2012-06-29,Mildura,2.6,18.4,0.0,1.8,6.2,WSW,59.0,NNW,W,15.0,30.0,61.0,48.0,1010.2,1008.3,6.0,7.0,9.9,14.9,No,No
2012-06-29,NorahHead,11.7,18.2,2.0,,,NNE,30.0,W,N,13.0,17.0,91.0,81.0,1016.3,1011.5,,,12.6,16.6,Yes,No
2012-06-29,Darwin,16.4,31.3,0.0,5.8,10.9,SE,28.0,SSE,NW,17.0,15.0,53.0,27.0,1013.0,1009.1,1.0,1.0,21.8,30.5,No,No
2012-06-29,Sydney,10.4,19.0,1.6,2.4,6.7,NNE,24.0,W,ENE,13.0,13.0,91.0,70.0,1016.1,1010.9,,,12.3,17.9,Yes,No
2012-06-29,BadgerysCreek,7.6,19.8,0.0,,,NE,13.0,,N,0.0,4.0,100.0,59.0,1016.0,1010.7,,,11.0,19.3,No,No
2012-06-29,Cobar,7.9,19.5,0.0,1.6,,NW,39.0,N,NW,9.0,20.0,72.0,36.0,1015.6,1012.0,3.0,3.0,13.0,19.3,No,No
2012-06-29,Nuriootpa,7.8,12.0,1.2,1.8,5.3,W,65.0,WNW,W,35.0,35.0,90.0,72.0,1008.5,1008.7,6.0,3.0,9.7,10.0,Yes,Yes
2012-06-29,Bendigo,6.6,10.8,0.0,,,NNE,37.0,N,N,17.0,19.0,72.0,86.0,1008.9,1005.5,7.0,6.0,10.1,10.3,No,Yes
2012-06-29,Albury,5.5,15.5,3.8,,,WNW,35.0,,N,0.0,19.0,100.0,68.0,1013.7,1008.8,7.0,8.0,9.9,14.8,Yes,Yes
2012-06-29,Newcastle,8.8,17.0,0.2,,,,,,,0.0,0.0,87.0,79.0,,,7.0,6.0,12.2,16.5,No,No
2012-06-29,MountGinini,0.0,2.5,3.0,,,NW,65.0,NW,NW,22.0,24.0,,,,,,,,,Yes,Yes
2012-06-29,MountGambier,5.8,13.3,13.6,2.0,4.3,NNW,48.0,NNW,NW,22.0,31.0,96.0,61.0,1002.7,1000.9,8.0,5.0,8.3,12.3,Yes,Yes
2012-06-29,Dartmoor,5.7,12.9,11.4,2.0,4.3,NNW,46.0,NNW,NW,13.0,20.0,99.0,89.0,1002.9,1001.0,,,8.5,10.1,Yes,Yes
2012-06-29,PearceRAAF,6.8,16.7,2.2,,2.4,ENE,19.0,SE,S,6.0,13.0,90.0,63.0,1025.9,1024.2,7.0,7.0,10.7,15.8,Yes,No
2012-06-29,Tuggeranong,2.6,14.1,0.0,,,NNW,31.0,ENE,NW,6.0,15.0,99.0,64.0,1016.1,1011.6,,,6.2,12.2,No,No
2012-06-30,Perth,5.4,20.2,0.0,1.0,9.1,ENE,20.0,NNE,NNE,7.0,6.0,90.0,45.0,1027.5,1025.3,1.0,1.0,10.1,20.0,No,No
2012-06-30,SalmonGums,2.9,17.9,1.6,,,NW,19.0,NW,NW,9.0,7.0,94.0,51.0,,,,,8.9,17.5,Yes,No
2012-06-30,Woomera,5.3,15.2,0.0,4.0,7.6,SW,50.0,W,SSW,20.0,24.0,77.0,46.0,1019.4,1018.3,5.0,2.0,9.4,13.6,No,No
2012-06-30,Mildura,5.7,15.3,0.0,3.0,6.6,WNW,43.0,NW,W,15.0,24.0,78.0,38.0,1013.8,1012.9,3.0,7.0,8.3,13.7,No,No
2012-06-30,Watsonia,7.5,12.6,2.4,1.8,6.6,N,46.0,NNW,N,20.0,15.0,84.0,65.0,1008.7,1008.6,2.0,5.0,7.9,11.5,Yes,No
2012-06-30,MelbourneAirport,5.8,11.9,3.6,1.8,6.6,N,52.0,N,NW,26.0,22.0,82.0,57.0,1008.7,1008.8,2.0,5.0,7.8,11.7,Yes,No
2012-06-30,Witchcliffe,9.2,17.8,1.2,,,N,20.0,NNW,W,9.0,11.0,,,1026.7,1025.0,,,13.6,16.5,Yes,Yes
2012-06-30,Wollongong,11.7,19.1,0.2,,,WNW,37.0,NW,NW,19.0,13.0,61.0,42.0,1013.5,1011.5,,1.0,15.1,16.8,No,No
2012-06-30,Launceston,6.6,12.2,22.2,,,NW,31.0,SSE,NNW,4.0,13.0,98.0,82.0,1004.0,1003.8,,,8.4,10.9,Yes,Yes
2012-06-30,Cairns,18.8,28.0,0.0,3.4,7.1,ENE,26.0,,ENE,0.0,17.0,75.0,60.0,1015.0,1011.5,6.0,7.0,24.0,26.7,No,No
2012-06-30,SydneyAirport,9.6,20.6,0.0,2.0,7.3,W,30.0,NW,SSW,15.0,13.0,69.0,49.0,1013.6,1011.3,1.0,7.0,13.7,17.5,No,No
2012-06-30,WaggaWagga,1.5,13.1,2.2,1.6,5.5,WNW,41.0,,N,0.0,19.0,95.0,75.0,1014.3,1012.8,1.0,7.0,5.4,10.9,Yes,No
2012-06-30,Tuggeranong,5.4,12.0,0.2,,,NW,39.0,NNW,WNW,9.0,20.0,67.0,52.0,1013.0,1012.6,,,7.9,9.4,No,No
2012-06-30,GoldCoast,11.5,22.2,0.0,,,WSW,17.0,WNW,E,6.0,11.0,77.0,58.0,1015.2,1012.9,,,16.6,21.4,No,No
2012-06-30,Penrith,4.9,20.0,0.2,,,NW,31.0,SSW,W,2.0,11.0,99.0,38.0,,,,,8.4,18.9,No,No
2012-06-30,Melbourne,7.8,12.6,0.0,1.8,6.6,N,52.0,N,NW,26.0,22.0,75.0,53.0,1008.4,1008.4,,,8.5,12.3,No,
2012-06-30,Bendigo,3.8,11.1,7.4,,,NW,33.0,NNW,WNW,11.0,19.0,97.0,78.0,1010.7,1010.1,8.0,6.0,5.7,9.2,Yes,No
2012-06-30,PerthAirport,5.5,20.0,0.0,1.0,9.1,N,20.0,NNE,NNW,11.0,11.0,82.0,45.0,1027.7,1025.3,1.0,1.0,10.9,19.4,No,No
2012-06-30,Dartmoor,6.6,10.3,11.6,2.4,3.5,WSW,37.0,N,W,15.0,11.0,100.0,97.0,1008.2,1009.2,,,6.8,9.4,Yes,Yes
2012-06-30,Cobar,4.2,16.1,0.0,2.4,,WNW,31.0,SW,W,7.0,20.0,65.0,39.0,1016.1,1014.5,4.0,7.0,9.9,14.7,No,No
2012-06-30,Ballarat,4.7,9.4,1.4,,,NNW,46.0,NNW,NW,24.0,26.0,98.0,67.0,1008.6,1008.7,6.0,,5.6,9.1,Yes,Yes
2012-06-30,Newcastle,8.3,20.2,0.2,,,,,NW,NW,2.0,6.0,76.0,38.0,,,1.0,1.0,11.8,18.8,No,No
2012-06-30,Townsville,17.4,24.6,0.0,2.6,4.9,ENE,24.0,SE,ENE,11.0,19.0,82.0,70.0,1016.1,1012.9,6.0,7.0,20.9,23.0,No,No
2012-06-30,Moree,6.8,21.1,0.0,2.8,9.6,WSW,30.0,ENE,WNW,9.0,20.0,70.0,35.0,1016.4,1013.7,3.0,6.0,13.9,19.9,No,No
2012-06-30,PearceRAAF,4.2,19.6,0.0,,9.1,E,19.0,E,NE,4.0,9.0,85.0,45.0,1027.4,1025.1,,,11.0,19.1,No,No
2012-06-30,Hobart,4.1,10.0,0.2,2.8,1.3,NNW,28.0,,SSE,0.0,7.0,84.0,79.0,1003.4,1004.4,,,5.2,9.2,No,No
2012-06-30,Canberra,3.8,12.0,0.8,0.4,5.2,WNW,46.0,N,WNW,19.0,26.0,86.0,52.0,1013.3,1012.8,2.0,3.0,6.5,9.3,No,No
2012-06-30,Walpole,9.9,17.8,0.2,,,NNW,28.0,NW,WNW,17.0,11.0,99.0,74.0,1025.7,1023.9,,,12.6,17.3,No,No
2012-06-30,Darwin,15.9,30.1,0.0,5.6,10.8,ESE,26.0,S,NNW,9.0,17.0,78.0,35.0,1013.4,1009.8,0.0,0.0,22.2,28.9,No,No
2012-06-30,NorfolkIsland,15.3,20.1,36.0,,1.8,NE,54.0,NNE,NNE,26.0,20.0,94.0,89.0,1011.3,1009.3,7.0,6.0,18.9,18.6,Yes,Yes
2012-06-30,Williamtown,6.8,20.4,0.0,,,NW,39.0,WNW,WNW,15.0,26.0,91.0,29.0,1014.6,1012.0,,,12.2,19.7,No,No
2012-06-30,BadgerysCreek,2.3,18.7,0.0,,,WSW,22.0,,WNW,0.0,9.0,100.0,47.0,1014.0,1011.4,,,8.0,17.2,No,No
2012-06-30,AliceSprings,1.3,18.5,0.0,3.6,10.1,SSE,30.0,W,E,7.0,13.0,53.0,29.0,1022.1,1019.3,1.0,1.0,9.6,17.4,No,No
2012-06-30,Sale,1.6,14.3,3.8,0.6,,NW,48.0,N,NW,11.0,20.0,62.0,56.0,1008.4,1008.5,1.0,,9.4,13.0,Yes,No
2012-06-30,MountGambier,4.6,12.1,14.4,2.4,3.5,SW,48.0,NNW,WSW,15.0,20.0,91.0,83.0,1008.7,1010.5,6.0,8.0,7.6,8.7,Yes,Yes
2012-06-30,Albury,0.6,11.7,4.6,,,NW,39.0,,NNW,0.0,19.0,100.0,68.0,1013.6,1011.6,8.0,8.0,4.3,11.1,Yes,Yes
2012-06-30,MountGinini,-3.1,-1.0,4.4,,,W,59.0,W,,24.0,,,,,,,,,,Yes,Yes
2012-06-30,Nuriootpa,6.5,11.1,6.6,2.6,6.0,W,56.0,W,SW,20.0,17.0,83.0,78.0,1014.3,1014.4,5.0,6.0,7.7,9.0,Yes,Yes
2012-06-30,CoffsHarbour,8.2,20.8,0.0,1.6,,SW,20.0,SW,SE,9.0,13.0,88.0,44.0,1015.1,1012.7,1.0,1.0,15.4,19.9,No,No
2012-06-30,Brisbane,11.6,23.0,0.0,2.0,9.8,W,17.0,SW,SW,7.0,2.0,87.0,47.0,1015.8,1012.7,1.0,1.0,15.4,22.9,No,No
2012-06-30,Sydney,10.1,20.0,0.0,2.0,7.3,NNW,30.0,W,NW,19.0,13.0,79.0,41.0,1013.6,1011.4,,,12.1,18.0,No,No
2012-06-30,Albany,10.5,18.2,4.4,0.0,6.3,,,NW,,6.0,,96.0,,1025.8,1024.2,5.0,,11.0,,Yes,No
2012-06-30,Adelaide,7.9,13.6,5.6,,,W,44.0,WSW,SW,11.0,19.0,78.0,55.0,1014.2,1014.7,,,10.0,12.8,Yes,Yes
2012-06-30,Richmond,3.4,19.3,0.2,1.4,,W,15.0,,SSE,0.0,4.0,91.0,44.0,1014.1,1011.4,,,11.2,18.3,No,No
2012-06-30,Portland,7.0,11.6,19.0,2.4,3.5,W,61.0,N,WSW,13.0,20.0,93.0,84.0,1007.1,1008.3,8.0,8.0,7.1,8.9,Yes,Yes
2012-06-30,NorahHead,11.2,20.5,0.0,,,WNW,19.0,WNW,NW,6.0,4.0,71.0,53.0,1013.8,1011.5,,,15.3,17.9,No,No
2012-07-01,Hobart,4.3,11.0,0.0,0.0,2.5,S,48.0,,SSE,0.0,17.0,91.0,82.0,1011.5,1011.5,,,6.5,9.8,No,No
2012-07-01,AliceSprings,0.0,16.3,0.0,4.0,10.1,SSE,43.0,S,ESE,9.0,22.0,49.0,29.0,1027.0,1024.5,0.0,0.0,9.1,15.4,No,No
2012-07-01,Moree,7.0,17.2,0.0,3.2,7.8,WSW,44.0,WNW,WSW,9.0,33.0,56.0,25.0,1019.6,1017.8,4.0,3.0,12.4,15.8,No,No
2012-07-01,Darwin,18.6,31.1,0.0,4.6,10.7,ESE,48.0,E,ESE,19.0,24.0,72.0,21.0,1014.8,1011.2,1.0,1.0,23.8,30.0,No,No
2012-07-01,Melbourne,6.4,10.5,,1.6,0.0,WSW,46.0,N,ENE,26.0,13.0,76.0,92.0,1012.7,1012.0,,,7.3,8.4,,Yes
2012-07-01,Watsonia,5.6,9.4,0.0,1.6,0.0,NNE,39.0,N,N,19.0,19.0,80.0,99.0,1012.8,1012.0,7.0,7.0,7.4,7.1,No,Yes
2012-07-01,WaggaWagga,2.9,11.2,0.8,0.4,2.1,WNW,39.0,N,W,7.0,22.0,91.0,62.0,1017.0,1015.1,7.0,7.0,6.6,9.8,No,Yes
2012-07-01,Portland,6.7,11.8,33.2,1.4,5.5,SSW,57.0,SW,SSW,22.0,22.0,88.0,86.0,1015.7,1017.7,8.0,7.0,9.4,9.8,Yes,Yes
2012-07-01,Cobar,3.1,14.4,0.0,2.2,,WSW,37.0,WNW,WSW,9.0,20.0,66.0,40.0,1019.8,1019.6,1.0,3.0,8.1,12.9,No,No
2012-07-01,NorahHead,10.3,15.9,0.0,,,NW,28.0,WNW,WNW,9.0,11.0,71.0,47.0,1016.4,1014.3,,,11.7,14.4,No,No
2012-07-01,CoffsHarbour,7.3,21.7,0.0,1.4,,SSW,30.0,NW,S,9.0,19.0,62.0,50.0,1016.9,1013.2,3.0,6.0,16.3,19.2,No,No
2012-07-01,Sale,-0.8,12.8,0.2,,,NW,24.0,W,SW,4.0,9.0,90.0,56.0,1013.2,1011.5,,,4.2,12.1,No,No
2012-07-01,Canberra,0.7,10.5,0.0,2.0,3.4,NNW,39.0,NW,WNW,19.0,26.0,89.0,73.0,1016.4,1014.6,3.0,4.0,5.0,6.2,No,No
2012-07-01,Launceston,4.0,12.6,6.0,,,SSW,15.0,,SSE,0.0,6.0,98.0,74.0,1011.5,1011.5,,,6.4,10.7,Yes,No
2012-07-01,Bendigo,-0.8,10.2,0.4,,,W,46.0,NNW,WSW,7.0,19.0,100.0,80.0,1014.0,1014.0,8.0,7.0,4.8,9.8,No,Yes
2012-07-01,Woomera,3.5,14.9,0.0,1.2,9.7,SSW,35.0,WSW,SSW,17.0,19.0,88.0,42.0,1026.2,1025.8,1.0,5.0,7.1,13.9,No,No
2012-07-01,PearceRAAF,5.1,20.2,0.0,,8.8,NNW,22.0,W,NW,7.0,9.0,76.0,39.0,1028.2,1026.4,,,12.4,20.1,No,No
2012-07-01,BadgerysCreek,2.8,15.6,0.0,,,W,41.0,,WSW,0.0,20.0,96.0,47.0,1016.3,1014.0,,,7.2,13.8,No,No
2012-07-01,Walpole,10.7,18.7,0.4,,,NW,20.0,NE,WSW,6.0,9.0,99.0,72.0,1027.3,1025.8,,,13.2,17.3,No,Yes
2012-07-01,Williamtown,7.5,17.7,0.0,,,W,48.0,WNW,WNW,11.0,24.0,70.0,37.0,1016.7,1014.9,8.0,6.0,11.0,14.6,No,No
2012-07-01,NorfolkIsland,17.3,18.9,2.0,0.4,1.3,,,W,W,24.0,26.0,94.0,91.0,1012.1,1010.2,7.0,7.0,17.5,17.5,Yes,No
2012-07-01,Richmond,6.5,17.0,0.0,,,W,37.0,WNW,W,9.0,26.0,70.0,29.0,1016.5,1014.1,,,10.8,15.3,No,No
2012-07-01,MountGinini,-4.1,-1.9,2.6,,,,,W,W,13.0,7.0,100.0,,,,,,-4.1,,Yes,
2012-07-01,MountGambier,6.3,11.9,13.2,1.4,5.5,SW,50.0,SW,SW,22.0,24.0,87.0,70.0,1017.7,1019.0,7.0,7.0,9.3,10.5,Yes,No
2012-07-01,Albury,3.7,9.6,3.8,,,NW,26.0,N,WNW,7.0,9.0,100.0,91.0,1016.2,1014.7,8.0,8.0,6.5,8.2,Yes,Yes
2012-07-01,Nuriootpa,2.1,10.9,5.0,2.2,6.4,SW,37.0,SW,SW,7.0,22.0,100.0,77.0,1023.1,1023.6,6.0,6.0,5.4,9.9,Yes,No
2012-07-01,Sydney,9.9,16.1,0.0,3.0,5.9,WSW,44.0,W,W,15.0,28.0,69.0,28.0,1016.2,1013.4,6.0,2.0,10.4,15.8,No,No
2012-07-01,Wollongong,8.7,15.7,0.0,,,WNW,52.0,WNW,W,19.0,19.0,69.0,42.0,1015.4,1012.7,,,9.9,14.2,No,No
2012-07-01,Brisbane,9.8,23.4,0.0,1.6,9.5,W,22.0,SSW,WNW,4.0,7.0,84.0,49.0,1018.4,1014.4,1.0,2.0,13.9,22.9,No,No
2012-07-01,Townsville,15.4,26.6,0.0,2.6,10.4,ENE,26.0,W,ENE,2.0,17.0,82.0,63.0,1018.0,1014.8,2.0,2.0,21.0,24.7,No,No
2012-07-01,Adelaide,3.9,12.6,1.4,,,SW,41.0,,SW,0.0,17.0,94.0,69.0,1023.0,1023.8,,,7.6,11.8,Yes,Yes
2012-07-01,PerthAirport,4.3,21.0,0.0,2.0,8.8,N,26.0,NE,N,9.0,9.0,69.0,38.0,1028.8,1026.8,1.0,1.0,12.1,20.2,No,No
2012-07-01,Witchcliffe,9.6,17.2,6.2,,,N,22.0,N,N,9.0,17.0,,,1028.4,1027.4,,,12.6,15.0,Yes,No
2012-07-01,SalmonGums,4.8,19.3,0.0,,,WNW,19.0,NW,WNW,9.0,7.0,73.0,46.0,,,,,11.9,17.5,No,No
2012-07-01,SydneyAirport,9.0,17.1,0.0,3.0,5.9,WSW,56.0,NW,W,17.0,31.0,62.0,27.0,1016.1,1013.4,6.0,2.0,11.1,16.6,No,No
2012-07-01,Penrith,5.5,16.5,0.0,,,WSW,37.0,WNW,WSW,9.0,17.0,73.0,37.0,,,,,11.1,14.4,No,No
2012-07-01,Tuggeranong,0.3,9.7,0.4,,,NW,33.0,E,N,4.0,13.0,97.0,66.0,1016.2,1014.2,,,3.9,7.2,No,No
2012-07-01,Perth,4.7,21.6,0.0,2.0,8.8,N,20.0,,NE,0.0,4.0,85.0,36.0,1028.7,1026.6,1.0,1.0,10.2,21.5,No,No
2012-07-01,Albany,11.0,19.5,0.0,1.2,5.0,,,NW,W,2.0,6.0,88.0,72.0,1028.0,1026.2,7.0,4.0,13.0,17.6,No,No
2012-07-01,GoldCoast,11.3,23.0,0.0,,,NW,31.0,NW,NNW,9.0,13.0,75.0,50.0,1017.7,1014.0,,,16.5,21.6,No,No
2012-07-01,Ballarat,1.0,8.1,2.8,,,WSW,54.0,N,SW,17.0,24.0,99.0,98.0,1012.8,1013.8,8.0,8.0,3.6,7.5,Yes,Yes
2012-07-01,Dartmoor,6.7,12.2,35.0,1.4,5.5,SSW,48.0,SSW,SSW,20.0,22.0,99.0,83.0,1016.4,1018.1,,,9.0,10.7,Yes,Yes
2012-07-01,MelbourneAirport,3.8,10.0,0.0,1.6,0.0,WSW,46.0,N,ENE,26.0,13.0,85.0,97.0,1013.0,1012.9,7.0,7.0,6.0,7.4,No,Yes
2012-07-01,Mildura,1.0,15.1,0.0,2.4,8.1,SSW,46.0,W,WSW,17.0,28.0,92.0,34.0,1020.2,1020.1,1.0,6.0,4.2,14.7,No,No
2012-07-01,Newcastle,7.5,16.3,0.0,,,,,,NW,0.0,9.0,69.0,35.0,,,8.0,5.0,10.5,14.6,No,No
2012-07-01,Cairns,21.8,27.1,0.0,4.6,5.6,S,24.0,S,ESE,13.0,15.0,80.0,57.0,1016.8,1013.5,8.0,1.0,22.2,26.5,No,No
2012-07-02,Tuggeranong,-4.1,12.6,0.0,,,W,30.0,,WNW,0.0,20.0,90.0,44.0,1018.1,1016.9,,,1.6,11.6,No,No
2012-07-02,Canberra,-2.3,12.5,0.4,1.4,7.5,WNW,37.0,NW,WNW,7.0,26.0,76.0,42.0,1018.0,1017.0,2.0,2.0,5.6,11.1,No,No
2012-07-02,WaggaWagga,6.0,11.5,4.0,1.2,0.9,W,33.0,W,SW,15.0,13.0,95.0,76.0,1020.5,1020.2,8.0,7.0,6.4,10.3,Yes,No
2012-07-02,BadgerysCreek,-0.2,15.3,0.0,,,WSW,43.0,N,WSW,7.0,26.0,85.0,45.0,1016.6,1016.1,,,7.1,14.2,No,No
2012-07-02,Brisbane,6.5,19.6,0.0,3.4,10.1,W,26.0,WSW,W,7.0,11.0,48.0,34.0,1019.8,1016.3,0.0,0.0,13.9,19.1,No,No
2012-07-02,Mildura,2.6,13.6,0.0,2.2,3.5,SSW,33.0,WSW,SSW,11.0,17.0,88.0,45.0,1026.4,1025.4,7.0,7.0,7.4,13.0,No,No
2012-07-02,Hobart,4.8,11.7,0.2,0.2,2.5,SSW,43.0,NNW,S,11.0,19.0,82.0,79.0,1016.6,1017.5,,,6.8,9.8,No,No
2012-07-02,Williamtown,6.5,17.0,0.0,8.2,,W,54.0,WNW,W,33.0,19.0,57.0,36.0,1016.9,1015.7,1.0,4.0,12.0,16.9,No,No
2012-07-02,Walpole,8.2,20.1,1.4,,,NW,24.0,,NW,0.0,9.0,99.0,61.0,1028.0,1024.8,,,10.1,19.6,Yes,No
2012-07-02,MountGambier,5.9,13.3,1.0,0.6,3.0,WSW,31.0,WSW,W,9.0,13.0,76.0,86.0,1025.7,1024.9,5.0,7.0,9.3,11.2,No,Yes
2012-07-02,Albury,6.4,12.3,4.6,,,WNW,28.0,W,W,15.0,17.0,97.0,74.0,1020.2,1020.0,8.0,,7.5,12.0,Yes,No
2012-07-02,Sydney,7.5,16.8,0.0,3.8,9.6,W,52.0,W,WSW,28.0,24.0,56.0,36.0,1016.0,1015.5,1.0,3.0,11.3,16.1,No,No
2012-07-02,Adelaide,6.6,13.2,1.4,3.2,,SW,26.0,,SW,0.0,11.0,83.0,62.0,1028.3,1027.2,,,9.7,12.0,Yes,No
2012-07-02,Newcastle,6.7,17.0,0.0,,,,,NW,,28.0,0.0,56.0,47.0,,,1.0,4.0,10.8,14.2,No,No
2012-07-02,MelbourneAirport,5.7,11.7,10.6,2.0,0.9,SW,41.0,WSW,SW,28.0,22.0,82.0,61.0,1021.5,1022.4,7.0,7.0,8.0,11.0,Yes,No
2012-07-02,Cairns,18.3,26.6,0.0,3.6,10.6,SSE,43.0,SSE,SE,28.0,30.0,55.0,48.0,1016.5,1013.7,2.0,1.0,22.7,25.1,No,No
2012-07-02,GoldCoast,11.0,20.5,0.0,,,WNW,31.0,W,W,15.0,17.0,35.0,29.0,1018.8,1015.9,,,14.9,19.4,No,No
2012-07-02,Bendigo,4.8,12.3,1.8,,,SSW,48.0,SW,SW,19.0,20.0,76.0,56.0,1021.8,1022.3,1.0,4.0,7.7,11.8,Yes,No
2012-07-02,Perth,4.3,21.0,0.0,1.6,9.3,NE,20.0,ENE,ENE,9.0,9.0,79.0,38.0,1028.5,1025.0,2.0,0.0,10.9,20.3,No,No
2012-07-02,Albany,8.6,19.7,0.8,1.0,8.7,,,N,WSW,6.0,6.0,91.0,64.0,1028.6,1025.5,2.0,1.0,10.7,18.4,No,No
2012-07-02,Penrith,1.8,16.6,0.0,,,SW,35.0,ESE,SW,4.0,22.0,94.0,40.0,,,,,7.3,15.6,No,No
2012-07-02,SydneyAirport,5.8,16.4,0.0,3.8,9.6,W,46.0,WSW,SW,19.0,20.0,53.0,32.0,1016.1,1015.5,1.0,3.0,12.1,16.1,No,No
2012-07-02,AliceSprings,-1.7,14.6,0.0,3.8,10.1,ESE,43.0,ESE,SE,13.0,20.0,58.0,26.0,1027.9,1024.2,1.0,0.0,6.7,13.9,No,No
2012-07-02,Melbourne,7.1,12.4,15.2,2.0,0.9,SW,41.0,WSW,SW,28.0,22.0,87.0,63.0,1020.8,1022.0,7.0,7.0,9.2,11.9,Yes,Yes
2012-07-02,Cobar,2.3,12.9,0.0,2.2,,SSW,35.0,SW,SW,17.0,20.0,83.0,48.0,1024.7,1023.0,7.0,3.0,5.5,11.1,No,No
2012-07-02,Moree,0.2,14.8,0.0,2.8,10.1,WSW,41.0,SW,SW,17.0,26.0,67.0,36.0,1023.1,1020.0,1.0,1.0,7.2,14.2,No,No
2012-07-02,NorahHead,8.0,15.6,0.0,,,WSW,30.0,WNW,SW,6.0,17.0,65.0,49.0,1016.5,1015.7,,,11.9,14.6,No,No
2012-07-02,CoffsHarbour,3.5,18.3,0.0,2.0,9.7,SSW,37.0,NW,WSW,11.0,13.0,54.0,35.0,1018.0,1015.2,0.0,1.0,13.1,17.8,No,No
2012-07-02,Portland,7.9,12.9,1.8,0.6,3.0,SW,35.0,SW,W,17.0,24.0,70.0,75.0,1024.7,1024.1,6.0,7.0,9.7,12.7,Yes,Yes
2012-07-02,Darwin,16.3,29.4,0.0,7.8,10.5,SE,41.0,SE,E,26.0,15.0,39.0,21.0,1015.9,1011.2,3.0,3.0,19.0,28.6,No,No
2012-07-02,PerthAirport,5.4,21.0,0.0,1.6,9.3,NE,28.0,NE,NNE,13.0,9.0,63.0,33.0,1028.7,1025.1,2.0,0.0,11.7,20.7,No,No
2012-07-02,Townsville,16.8,25.1,0.0,5.6,10.8,S,39.0,SSW,ENE,24.0,19.0,38.0,39.0,1018.8,1015.4,1.0,1.0,18.8,24.4,No,No
2012-07-02,PearceRAAF,5.2,19.6,0.0,,9.3,,,ENE,,9.0,,59.0,,1028.6,,2.0,,13.0,,No,
2012-07-02,Watsonia,6.5,11.3,17.4,2.0,0.9,WSW,43.0,WSW,SW,17.0,20.0,100.0,74.0,1020.7,1021.9,7.0,7.0,7.9,11.2,Yes,Yes
2012-07-02,Launceston,1.4,14.6,0.0,,,SSW,13.0,,SSE,0.0,2.0,99.0,56.0,1017.3,1017.4,,,2.2,13.5,No,No
2012-07-02,SalmonGums,1.2,18.4,0.0,,,NW,22.0,NNW,NNW,11.0,7.0,66.0,38.0,,,,,11.8,17.6,No,No
2012-07-02,Wollongong,8.8,15.9,0.0,,,W,52.0,W,SW,19.0,17.0,55.0,42.0,1015.8,1015.4,,,12.4,15.4,No,No
2012-07-02,Woomera,5.6,14.8,0.0,2.8,8.5,SSW,31.0,SW,SW,9.0,17.0,72.0,34.0,1030.3,1027.3,7.0,3.0,7.9,14.2,No,No
2012-07-02,Ballarat,3.5,8.7,14.8,,,SW,43.0,SW,SSW,13.0,20.0,95.0,96.0,1022.8,1023.1,6.0,8.0,5.4,7.7,Yes,Yes
2012-07-02,NorfolkIsland,15.9,19.3,0.4,2.0,5.5,W,43.0,W,WNW,24.0,20.0,89.0,76.0,1012.5,1009.9,7.0,5.0,16.5,18.2,No,Yes
2012-07-02,Richmond,0.9,17.4,0.0,2.8,,SW,35.0,,WSW,0.0,22.0,76.0,38.0,1016.7,1016.3,,,8.1,16.3,No,No
2012-07-02,Nuriootpa,3.5,11.1,0.6,0.2,0.6,SW,26.0,,WSW,0.0,19.0,97.0,71.0,1028.5,1027.2,7.0,7.0,6.8,10.3,No,No
2012-07-02,Dartmoor,5.9,12.9,1.8,0.6,3.0,SSW,28.0,NNW,W,4.0,9.0,99.0,88.0,1025.0,1024.6,,,8.1,11.3,Yes,Yes
2012-07-02,Sale,4.2,13.6,0.0,,,SW,41.0,WNW,SW,13.0,26.0,91.0,55.0,1018.5,1018.9,,4.0,8.0,13.1,No,No
2012-07-02,MountGinini,,,,,,,,,,,,,,,,,,,,,
2012-07-02,Witchcliffe,9.3,19.2,0.0,,,N,33.0,NNE,NNE,9.0,17.0,,,1028.3,1025.6,,,13.5,18.2,No,No
2012-07-03,Canberra,-5.8,12.0,0.0,1.4,7.6,SW,30.0,NNE,WNW,6.0,11.0,97.0,39.0,1023.0,1019.9,1.0,1.0,-0.5,11.6,No,No
2012-07-03,Cobar,-0.4,14.1,0.0,2.4,,SW,31.0,SW,SSW,11.0,17.0,84.0,49.0,1026.3,1023.4,1.0,2.0,5.3,13.4,No,No
2012-07-03,NorahHead,7.0,14.7,0.0,,,SSW,30.0,WNW,SW,9.0,11.0,65.0,53.0,1020.0,1018.1,,,10.6,14.1,No,No
2012-07-03,Nuriootpa,-1.3,11.7,0.0,1.2,7.8,WSW,28.0,NE,SW,6.0,15.0,92.0,69.0,1029.3,1027.2,1.0,6.0,3.8,10.7,No,No
