Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2012-10-06,NorfolkIsland,16.0,20.3,0.0,6.0,10.5,W,44.0,W,W,31.0,26.0,62.0,65.0,1020.9,1018.6,6.0,5.0,18.4,18.9,No,No
2012-10-06,Mildura,12.1,21.4,2.4,6.0,6.8,SSW,48.0,S,SSW,9.0,28.0,80.0,60.0,1014.9,1015.6,7.0,6.0,15.0,16.1,Yes,No
2012-10-06,Woomera,15.4,25.3,0.0,11.6,9.7,S,63.0,SSW,SSW,35.0,35.0,42.0,17.0,1017.4,1016.3,0.0,0.0,19.5,24.3,No,No
2012-10-06,Penrith,15.6,18.0,0.0,,,NNE,24.0,N,E,2.0,6.0,98.0,98.0,,,,,15.9,17.0,No,Yes
2012-10-06,Albany,7.4,18.1,0.0,3.2,11.0,,,NE,E,19.0,31.0,58.0,60.0,1021.8,1016.7,1.0,0.0,15.0,17.6,No,No
2012-10-06,BadgerysCreek,14.7,17.4,0.0,,,NNE,28.0,E,E,6.0,13.0,94.0,86.0,1019.3,1013.7,,,15.7,16.4,No,Yes
2012-10-06,SalmonGums,0.5,25.4,0.0,,,ENE,35.0,NE,NNE,20.0,13.0,44.0,23.0,,,,,15.5,24.0,No,No
2012-10-06,Sydney,15.6,18.3,0.0,7.6,0.0,NE,48.0,ESE,NE,9.0,11.0,90.0,81.0,1019.2,1014.6,8.0,7.0,16.0,17.2,No,Yes
2012-10-06,SydneyAirport,15.5,19.8,0.0,7.6,0.0,NNE,59.0,ENE,NNE,9.0,22.0,85.0,74.0,1019.5,1014.5,8.0,7.0,16.1,18.4,No,Yes
2012-10-06,CoffsHarbour,14.0,24.3,0.0,7.0,,SSW,41.0,SSW,S,26.0,17.0,69.0,74.0,1018.5,1014.7,3.0,8.0,21.1,20.6,No,No
2012-10-06,MountGambier,6.9,14.2,8.6,15.6,5.4,SE,33.0,SSE,S,13.0,24.0,95.0,58.0,1020.0,1019.0,8.0,4.0,9.1,14.2,Yes,No
2012-10-06,AliceSprings,23.4,38.2,0.0,10.2,7.7,N,44.0,N,E,26.0,9.0,17.0,12.0,1014.6,1010.3,1.0,5.0,30.2,36.5,No,No
2012-10-06,WaggaWagga,12.1,18.4,0.6,6.8,0.6,SW,72.0,ESE,E,11.0,24.0,86.0,77.0,1017.1,1008.4,8.0,6.0,13.4,17.2,No,Yes
2012-10-06,Brisbane,14.3,30.9,0.0,5.4,11.4,NE,20.0,E,NE,6.0,11.0,45.0,48.0,1018.4,1013.1,0.0,1.0,26.1,28.6,No,No
2012-10-06,NorahHead,17.0,19.1,0.0,,,NE,54.0,NE,NE,17.0,28.0,76.0,74.0,1018.6,1013.8,,,18.0,18.7,No,No
2012-10-06,Tuggeranong,10.9,14.2,0.2,,,SSE,35.0,NE,SW,7.0,4.0,87.0,86.0,1019.1,1011.0,,,12.7,14.0,No,Yes
2012-10-06,Nuriootpa,10.5,17.7,0.4,4.2,9.9,SW,46.0,SW,SSE,19.0,24.0,66.0,51.0,1017.4,1018.3,3.0,4.0,14.6,16.1,No,No
2012-10-07,MelbourneAirport,4.5,14.5,3.4,2.0,2.3,SW,35.0,WSW,S,20.0,17.0,86.0,54.0,1020.7,1019.4,7.0,7.0,8.7,14.0,Yes,No
2012-10-07,WaggaWagga,2.9,17.2,3.4,6.8,11.2,SW,41.0,ENE,SW,6.0,20.0,70.0,40.0,1017.8,1016.3,0.0,3.0,9.9,15.7,Yes,No
2012-10-07,Albury,2.7,17.1,33.4,,,WSW,31.0,SW,W,6.0,17.0,72.0,51.0,1018.2,1016.3,,2.0,8.7,15.6,Yes,No
2012-10-07,Adelaide,6.8,18.4,,,,WNW,31.0,SE,WSW,11.0,17.0,49.0,43.0,1023.8,1020.2,,,13.8,18.0,,No
2012-10-07,NorahHead,13.5,17.8,0.0,,,SSW,65.0,SW,S,20.0,44.0,53.0,58.0,1013.9,1013.6,,,15.7,16.6,No,No
2012-10-07,Penrith,11.5,23.4,1.8,,,ESE,35.0,WNW,SSE,6.0,7.0,55.0,24.0,,,,,15.7,22.7,Yes,No
2012-10-07,PerthAirport,10.3,20.8,0.0,5.8,6.5,SW,39.0,N,SSW,13.0,9.0,70.0,58.0,1017.9,1017.8,5.0,6.0,18.0,18.9,No,Yes
2012-10-07,Watsonia,5.5,14.5,4.4,2.0,2.3,SSE,33.0,WSW,SSW,15.0,17.0,95.0,68.0,1020.3,1019.5,7.0,7.0,8.9,13.6,Yes,No
2012-10-07,Sydney,12.7,20.6,3.0,3.2,11.2,SSW,57.0,SW,SSE,17.0,28.0,39.0,32.0,1013.8,1013.7,1.0,1.0,16.1,19.3,Yes,No
2012-10-07,Townsville,18.5,28.7,0.0,10.0,11.1,NE,33.0,ENE,NE,13.0,20.0,50.0,57.0,1017.7,1012.4,2.0,1.0,26.5,26.7,No,No
2012-10-07,Walpole,9.0,18.4,,,,SSW,30.0,S,S,13.0,17.0,78.0,71.0,1017.0,1018.4,,,16.0,16.4,,
2012-10-07,Wollongong,11.0,17.2,11.8,,,S,70.0,SW,SSE,19.0,26.0,41.0,55.0,1014.1,1013.7,,,14.6,16.6,Yes,No
2012-10-07,MountGambier,4.0,14.0,0.2,2.4,1.7,WSW,33.0,W,SSW,9.0,15.0,78.0,71.0,1022.8,1021.1,7.0,7.0,10.4,12.1,No,No
2012-10-07,NorfolkIsland,16.0,21.0,0.0,5.4,11.0,WNW,37.0,NW,WNW,17.0,20.0,77.0,61.0,1018.6,1015.4,5.0,1.0,18.9,19.8,No,No
2012-10-07,AliceSprings,17.9,34.5,0.0,12.0,11.5,ESE,37.0,ESE,SSE,20.0,9.0,24.0,14.0,1018.2,1012.3,1.0,1.0,25.0,33.7,No,No
2012-10-07,Richmond,10.2,22.3,0.6,,,ESE,39.0,WSW,ESE,6.0,17.0,54.0,24.0,1014.4,1012.7,,,15.3,21.5,No,No
2012-10-07,CoffsHarbour,17.1,22.5,0.0,4.6,,NNW,48.0,S,SSE,22.0,28.0,60.0,58.0,1012.0,1012.0,2.0,7.0,22.1,18.8,No,No
2012-10-07,SydneyAirport,12.3,18.4,1.6,3.2,11.2,SSW,67.0,WSW,SSE,24.0,33.0,35.0,45.0,1013.9,1013.8,1.0,1.0,15.0,16.8,Yes,No
2012-10-07,BadgerysCreek,10.1,22.4,5.6,,,SW,41.0,SW,SSE,7.0,7.0,57.0,27.0,1014.2,1012.7,,,14.7,21.5,Yes,No
2012-10-07,Albany,14.6,18.8,0.0,4.0,10.7,,,SSW,SW,15.0,19.0,74.0,69.0,1016.3,1017.9,7.0,3.0,16.9,17.0,No,No
2012-10-07,Brisbane,15.2,31.6,0.0,6.8,10.8,SE,43.0,NE,ENE,4.0,11.0,45.0,43.0,1013.3,1006.5,0.0,2.0,27.0,30.3,No,No
2012-10-07,Bendigo,3.4,15.4,8.2,,,WSW,41.0,WSW,SSW,15.0,20.0,85.0,55.0,1020.7,1018.9,1.0,7.0,8.4,13.9,Yes,No
2012-10-07,Cobar,7.3,21.7,0.0,13.8,,S,43.0,S,SSE,17.0,17.0,55.0,15.0,1018.5,1015.8,0.0,0.0,11.0,20.1,No,No
2012-10-07,Sale,4.7,15.5,7.0,1.2,7.5,W,46.0,W,WSW,24.0,30.0,79.0,55.0,1019.1,1017.8,8.0,8.0,10.2,13.8,Yes,No
2012-10-07,Darwin,22.7,32.6,0.6,4.6,9.8,NE,33.0,NNE,NNW,15.0,24.0,66.0,47.0,1013.6,1009.0,6.0,4.0,27.9,31.3,No,No
2012-10-07,Hobart,3.6,14.7,1.0,1.4,9.1,SW,43.0,NNW,ESE,15.0,13.0,59.0,45.0,1014.7,1013.4,,,9.7,13.8,No,No
2012-10-07,Mildura,3.4,20.0,0.0,4.6,10.3,SE,31.0,SSE,S,13.0,13.0,77.0,28.0,1023.6,1020.0,0.0,1.0,9.3,18.9,No,No
2012-10-07,Launceston,0.2,17.5,0.8,,,SSE,20.0,,NW,0.0,4.0,92.0,42.0,1015.8,1013.9,,,5.6,16.1,No,No
2012-10-07,Portland,7.9,13.8,0.2,2.4,1.7,W,33.0,SW,SW,17.0,19.0,66.0,67.0,1021.9,1020.9,,8.0,10.4,12.9,No,No
2012-10-07,Perth,10.6,21.8,0.0,5.8,6.5,S,33.0,N,SW,13.0,11.0,79.0,50.0,1018.0,1017.7,5.0,6.0,16.8,20.4,No,No
2012-10-07,Nuriootpa,1.2,18.4,0.0,4.0,11.6,SE,46.0,ENE,E,13.0,9.0,73.0,32.0,1023.4,1019.8,1.0,1.0,10.3,17.8,No,No
2012-10-07,SalmonGums,11.4,30.3,0.0,,,SSW,46.0,NNW,WSW,24.0,20.0,27.0,24.0,,,,,22.4,27.8,No,No
2012-10-07,Woomera,9.7,24.9,0.0,13.8,10.5,SSE,33.0,SE,W,24.0,9.0,54.0,14.0,1021.4,1018.2,0.0,0.0,14.1,23.3,No,No
2012-10-07,Witchcliffe,7.5,20.4,0.0,,,SE,35.0,SE,SSW,15.0,22.0,,,1018.1,1019.6,,,17.2,18.4,No,No
2012-10-07,GoldCoast,19.4,31.0,0.0,,,SSE,72.0,N,SSE,20.0,44.0,35.0,71.0,1012.3,1008.1,,,28.2,23.3,No,No
2012-10-07,Newcastle,13.5,20.3,0.0,,,,,SE,SE,11.0,41.0,53.0,38.0,,,1.0,0.0,16.8,18.5,No,No
2012-10-07,Cairns,20.2,29.2,0.0,5.0,9.5,ENE,33.0,SSE,E,17.0,24.0,59.0,54.0,1016.8,1012.5,4.0,1.0,25.8,27.7,No,No
2012-10-07,Canberra,0.1,17.4,5.8,0.0,9.0,S,33.0,SSE,WSW,19.0,9.0,52.0,34.0,1015.3,1013.8,2.0,,8.4,15.4,Yes,No
2012-10-07,Tuggeranong,1.3,16.6,10.0,,,S,35.0,SSW,N,17.0,6.0,54.0,39.0,1015.1,1013.5,,,8.2,16.1,Yes,No
2012-10-07,MountGinini,-4.5,10.8,15.6,,,S,52.0,S,NW,17.0,7.0,69.0,63.0,,,,,-0.8,9.6,Yes,No
2012-10-07,Melbourne,6.8,15.7,,2.0,2.3,SW,35.0,WSW,S,20.0,17.0,76.0,62.0,1020.4,1019.6,,,9.6,13.5,,Yes
2012-10-07,Moree,14.6,27.0,0.0,9.8,11.9,W,56.0,SW,SW,22.0,20.0,48.0,20.0,1013.6,1011.3,0.0,0.0,18.5,26.0,No,No
2012-10-07,Ballarat,2.7,11.3,3.4,,,SW,35.0,SSW,SSW,17.0,19.0,98.0,74.0,1020.3,1019.3,8.0,8.0,6.5,9.9,Yes,No
2012-10-07,Williamtown,13.5,20.2,,,,S,54.0,SSW,SSE,30.0,37.0,48.0,34.0,1013.5,1014.0,,,17.0,18.7,,No
2012-10-07,Dartmoor,2.4,14.3,2.8,2.4,1.7,SW,30.0,N,WSW,2.0,17.0,100.0,71.0,1022.3,1021.0,,,8.6,13.6,Yes,No
2012-10-07,PearceRAAF,8.4,21.6,,,6.5,SW,35.0,N,SW,13.0,9.0,93.0,49.0,1018.6,1017.6,8.0,,14.2,20.3,,Yes
2012-10-08,Launceston,3.4,18.6,0.0,,,N,33.0,NE,NW,6.0,17.0,77.0,49.0,1016.2,1013.2,,,9.7,17.6,No,No
2012-10-08,Adelaide,10.2,23.6,0.2,10.0,,E,33.0,NNE,WSW,11.0,17.0,46.0,28.0,1016.7,1012.9,,,15.1,22.6,No,No
2012-10-08,Richmond,11.6,20.7,0.0,14.4,,ESE,33.0,WSW,SE,7.0,15.0,58.0,42.0,1017.5,1012.5,,,15.0,19.2,No,No
2012-10-08,Watsonia,7.9,15.5,0.6,1.0,3.7,SSW,30.0,WSW,SW,6.0,11.0,84.0,53.0,1017.2,1014.8,7.0,7.0,9.6,14.3,No,No
2012-10-08,Sydney,13.6,18.2,0.2,7.8,5.9,SSE,35.0,NNW,ESE,7.0,19.0,60.0,46.0,1017.1,1013.4,6.0,6.0,15.3,17.5,No,No
2012-10-08,NorahHead,14.1,19.0,0.0,,,S,43.0,S,SE,7.0,17.0,63.0,62.0,1017.1,1013.7,,,17.6,17.1,No,No
2012-10-08,Albany,12.9,18.4,0.0,4.4,4.4,,,NNE,S,6.0,11.0,74.0,85.0,1023.5,1023.0,6.0,7.0,16.5,16.2,No,No
2012-10-08,Moree,5.3,26.9,0.0,9.2,11.8,NNE,33.0,ENE,W,20.0,11.0,56.0,18.0,1013.6,1009.5,1.0,1.0,16.6,25.7,No,No
2012-10-08,Portland,6.4,14.5,0.2,1.2,6.2,W,30.0,WNW,S,9.0,13.0,87.0,74.0,1017.8,1016.2,8.0,,9.4,12.0,No,No
2012-10-08,Melbourne,9.2,16.3,5.0,1.0,3.7,S,28.0,W,SSW,11.0,11.0,71.0,42.0,1017.2,1014.8,7.0,7.0,10.6,15.2,Yes,No
2012-10-08,Dartmoor,5.8,15.2,0.2,1.2,6.2,W,30.0,,W,0.0,9.0,100.0,70.0,1018.2,1016.0,,,8.9,13.6,No,No
2012-10-08,Mildura,4.4,22.9,0.0,5.6,10.9,NW,30.0,NE,WNW,7.0,15.0,62.0,23.0,1017.9,1014.0,3.0,1.0,11.4,21.4,No,No
2012-10-08,SalmonGums,7.8,22.0,0.0,,,SSW,44.0,S,SW,20.0,19.0,51.0,40.0,,,,,16.6,20.7,No,No
2012-10-08,Cobar,6.6,22.7,0.0,5.0,,WSW,39.0,SE,SW,15.0,20.0,45.0,19.0,1016.6,1012.6,1.0,1.0,13.7,21.7,No,No
2012-10-08,Sale,7.9,15.3,0.8,3.0,5.2,SSE,31.0,W,SSE,13.0,13.0,74.0,56.0,1017.1,1014.6,8.0,8.0,11.0,13.7,No,No
2012-10-08,Townsville,15.6,29.9,0.0,5.8,11.5,N,30.0,N,N,13.0,13.0,64.0,46.0,1013.5,1009.0,2.0,1.0,25.7,28.0,No,No
2012-10-08,Wollongong,12.2,16.7,0.0,,,SSW,31.0,SSW,SE,15.0,17.0,62.0,65.0,1017.4,1014.0,8.0,6.0,14.7,16.1,No,Yes
2012-10-08,Perth,8.9,21.8,0.0,3.0,10.4,SW,35.0,SSE,SW,15.0,17.0,58.0,55.0,1024.6,1021.8,2.0,1.0,17.2,19.8,No,No
2012-10-08,NorfolkIsland,16.4,21.3,0.0,6.2,9.8,NNW,44.0,NNW,NNW,20.0,19.0,75.0,71.0,1014.5,1012.2,2.0,5.0,19.3,20.3,No,Yes
2012-10-08,PerthAirport,6.7,22.3,2.0,3.0,10.4,S,41.0,SSE,SW,19.0,26.0,54.0,46.0,1024.7,1021.4,2.0,1.0,17.4,21.2,Yes,No
2012-10-08,Hobart,4.9,15.9,0.0,3.0,11.6,NW,50.0,NNW,SE,15.0,17.0,65.0,50.0,1016.3,1013.9,,,10.3,14.5,No,No
2012-10-08,Brisbane,18.1,24.8,0.0,7.8,6.1,E,26.0,ESE,E,6.0,9.0,64.0,62.0,1014.8,1010.6,7.0,3.0,20.5,22.6,No,No
2012-10-08,Ballarat,5.5,12.3,0.0,,,SSW,28.0,WSW,SSE,13.0,7.0,89.0,63.0,1017.1,1015.0,4.0,8.0,7.0,10.5,No,No
2012-10-08,Darwin,24.3,32.9,0.0,7.0,8.8,NNW,35.0,NE,NW,13.0,19.0,61.0,59.0,1012.1,1007.9,1.0,6.0,29.2,29.7,No,No
2012-10-08,Bendigo,4.6,15.7,0.0,,,SSW,30.0,SSE,WSW,17.0,17.0,62.0,47.0,1016.9,1014.4,,7.0,9.9,14.1,No,No
2012-10-08,BadgerysCreek,11.1,19.4,0.0,,,E,33.0,SSE,ESE,9.0,22.0,57.0,52.0,1017.3,1012.6,,,15.3,18.0,No,Yes
2012-10-08,CoffsHarbour,14.1,20.3,0.0,6.4,8.0,SW,30.0,SW,ESE,20.0,15.0,55.0,59.0,1017.2,1012.8,5.0,4.0,18.0,19.2,No,No
2012-10-08,Witchcliffe,8.7,19.9,0.0,,,SSW,30.0,SSW,SW,13.0,17.0,,,1025.1,1024.0,,,16.5,17.6,No,No
2012-10-08,MountGinini,-1.8,8.0,0.2,,,NW,33.0,NNE,NW,6.0,13.0,99.0,69.0,,,,,-0.2,6.4,No,No
2012-10-08,AliceSprings,15.0,38.6,0.0,10.4,10.5,W,33.0,NE,N,7.0,19.0,18.0,13.0,1013.1,1008.0,4.0,4.0,27.6,36.6,No,No
2012-10-08,PearceRAAF,7.5,22.9,2.0,,10.4,WSW,37.0,SE,WSW,11.0,28.0,63.0,51.0,1024.3,1021.0,1.0,0.0,17.2,22.0,Yes,No
2012-10-08,MelbourneAirport,4.0,14.9,0.0,1.0,3.7,S,28.0,W,SSW,11.0,11.0,83.0,45.0,1017.4,1014.9,7.0,7.0,8.7,14.0,No,No
2012-10-08,Nuriootpa,7.5,22.8,0.0,5.4,9.4,SE,50.0,NNE,WSW,15.0,9.0,50.0,24.0,1017.0,1013.0,5.0,5.0,13.4,21.9,No,No
2012-10-08,SydneyAirport,13.6,18.3,0.0,7.8,5.9,S,39.0,SSW,SE,17.0,19.0,65.0,46.0,1017.1,1013.6,6.0,6.0,14.6,17.2,No,Yes
2012-10-08,Penrith,11.6,21.0,0.4,,,NNE,28.0,W,ESE,2.0,15.0,69.0,49.0,,,,,14.3,19.2,No,No
2012-10-08,MountGambier,6.0,15.3,0.2,1.2,6.2,SW,33.0,N,SSW,9.0,19.0,79.0,61.0,1018.4,1015.8,7.0,5.0,10.2,13.1,No,No
2012-10-08,Canberra,4.5,16.5,0.0,5.0,4.2,ESE,35.0,SSE,NW,7.0,11.0,74.0,43.0,1016.0,1011.8,8.0,5.0,8.9,14.7,No,No
2012-10-08,Walpole,11.0,18.7,,,,WNW,31.0,WSW,S,13.0,13.0,72.0,81.0,1023.3,1022.9,,,16.5,16.3,,
2012-10-08,Newcastle,10.8,19.2,0.2,,,,,,SE,0.0,9.0,85.0,52.0,,,7.0,7.0,13.8,18.6,No,No
2012-10-08,WaggaWagga,2.1,17.9,0.0,5.6,7.4,N,31.0,NE,WSW,6.0,15.0,83.0,42.0,1016.0,1012.6,6.0,6.0,8.8,15.8,No,No
2012-10-08,Woomera,13.9,24.9,0.0,6.6,10.5,N,35.0,N,N,20.0,9.0,23.0,22.0,1015.9,1013.1,7.0,7.0,17.2,21.0,No,No
2012-10-08,Tuggeranong,5.5,16.4,0.0,,,N,31.0,WSW,NNW,9.0,11.0,68.0,45.0,1016.2,1011.4,,,8.9,15.5,No,No
2012-10-08,Cairns,16.6,27.9,0.0,7.4,11.4,NE,28.0,E,NE,7.0,15.0,64.0,61.0,1013.6,1009.7,1.0,1.0,25.7,26.3,No,No
2012-10-08,Williamtown,11.8,19.4,0.0,37.6,,SE,35.0,WSW,SE,15.0,24.0,72.0,46.0,1017.5,1013.3,6.0,6.0,14.9,17.7,No,No
2012-10-08,GoldCoast,18.0,25.4,0.0,,,SSE,44.0,SSE,SE,26.0,17.0,61.0,66.0,1014.9,1011.3,,,21.8,21.3,No,No
2012-10-08,Albury,3.5,16.8,0.0,,,WNW,28.0,S,NNW,6.0,9.0,93.0,58.0,1016.0,1013.0,5.0,8.0,8.2,15.4,No,No
2012-10-09,Richmond,8.3,21.6,0.0,2.4,,E,37.0,S,ENE,11.0,9.0,75.0,33.0,1013.3,1009.8,,,13.7,20.7,No,No
2012-10-09,Albury,3.5,18.3,0.0,,,WSW,31.0,,WNW,0.0,15.0,80.0,47.0,1013.5,1010.8,,1.0,9.9,17.7,No,No
2012-10-09,Bendigo,2.5,17.4,0.0,,,SW,48.0,SSE,WSW,19.0,20.0,71.0,43.0,1014.7,1012.1,,3.0,10.3,16.3,No,No
2012-10-09,NorahHead,13.4,18.7,0.0,,,SSE,57.0,SSE,SSE,24.0,19.0,76.0,60.0,1012.3,1011.2,,,14.4,17.9,No,Yes
2012-10-09,WaggaWagga,2.6,19.3,0.0,3.2,11.0,WNW,24.0,,SSW,0.0,9.0,71.0,35.0,1013.4,1010.8,2.0,3.0,9.3,17.7,No,No
2012-10-09,CoffsHarbour,10.9,24.5,0.8,2.8,10.9,SW,43.0,WSW,S,19.0,30.0,54.0,57.0,1011.1,1009.5,0.0,1.0,17.9,20.2,No,No
2012-10-09,PearceRAAF,10.7,24.8,0.0,,11.8,E,52.0,E,ESE,31.0,17.0,60.0,38.0,1024.5,1022.0,1.0,0.0,18.3,24.3,No,No
2012-10-09,Sydney,12.1,19.6,0.0,3.8,9.0,S,33.0,SSE,ESE,7.0,19.0,67.0,52.0,1012.8,1011.1,7.0,6.0,13.8,17.1,No,No
2012-10-09,MelbourneAirport,3.7,16.9,0.0,2.0,9.1,SW,41.0,WSW,WSW,19.0,15.0,76.0,40.0,1015.3,1012.4,1.0,6.0,10.2,15.4,No,Yes
2012-10-09,BadgerysCreek,10.3,21.3,2.4,,,ESE,33.0,WSW,ESE,4.0,24.0,78.0,48.0,1013.3,1010.0,,,12.7,18.8,Yes,No
2012-10-09,Williamtown,9.4,18.9,0.0,5.0,10.7,SW,43.0,W,SSE,24.0,28.0,59.0,56.0,1012.2,1010.9,5.0,3.0,16.0,18.1,No,Yes
2012-10-09,Townsville,16.5,29.6,0.0,6.0,11.0,N,33.0,N,NNW,15.0,20.0,70.0,55.0,1012.6,1008.3,3.0,1.0,25.4,28.0,No,No
2012-10-09,Moree,8.9,27.6,0.0,7.0,11.7,SW,43.0,E,SW,13.0,22.0,30.0,15.0,1012.4,1008.8,2.0,1.0,18.3,26.8,No,No
2012-10-09,AliceSprings,21.8,39.8,0.0,12.4,8.7,W,43.0,ENE,WSW,11.0,4.0,17.0,10.0,1010.7,1005.2,5.0,5.0,27.8,37.4,No,No
2012-10-09,Canberra,3.2,16.2,0.0,3.2,4.1,NW,24.0,S,NNW,11.0,7.0,69.0,39.0,1012.6,1009.9,7.0,4.0,9.1,15.0,No,No
2012-10-09,SydneyAirport,11.8,18.0,4.0,3.8,9.0,SSE,35.0,SE,SSE,17.0,22.0,61.0,52.0,1012.9,1011.3,7.0,6.0,14.5,17.6,Yes,No
2012-10-09,MountGambier,1.2,15.0,0.0,3.2,2.8,WSW,43.0,NNW,SW,15.0,26.0,90.0,92.0,1016.1,1013.9,7.0,8.0,9.3,11.5,No,Yes
2012-10-09,Brisbane,16.6,31.2,0.0,5.0,11.2,WNW,33.0,WNW,W,6.0,11.0,60.0,19.0,1012.1,1006.7,4.0,1.0,23.6,30.8,No,No
2012-10-09,Tuggeranong,5.8,15.7,0.0,,,W,26.0,S,WNW,11.0,11.0,66.0,47.0,1012.5,1009.7,,,9.8,14.1,No,No
2012-10-09,Sale,4.6,17.3,0.4,2.8,9.3,W,31.0,WNW,SSE,17.0,13.0,76.0,63.0,1014.6,1011.6,8.0,8.0,11.2,15.9,No,Yes
2012-10-09,Albany,11.2,18.0,0.2,2.0,7.3,,,ESE,ESE,9.0,19.0,65.0,55.0,1028.5,1027.8,6.0,1.0,16.0,16.2,No,No
2012-10-09,Cobar,9.7,27.9,0.0,6.4,,W,41.0,NE,W,13.0,22.0,29.0,15.0,1012.5,1009.2,1.0,2.0,17.3,26.8,No,No
2012-10-09,Darwin,24.3,34.2,0.0,7.4,10.5,N,33.0,NNE,N,11.0,15.0,63.0,47.0,1011.1,1006.9,3.0,5.0,29.6,32.6,No,No
2012-10-09,Mildura,7.2,22.5,0.0,5.4,11.6,SSW,35.0,SE,SSW,17.0,17.0,53.0,20.0,1015.6,1013.1,1.0,1.0,13.1,20.9,No,No
2012-10-09,NorfolkIsland,16.0,22.2,1.2,4.8,6.9,NNW,33.0,NW,NNW,17.0,17.0,81.0,81.0,1013.5,1012.0,7.0,7.0,19.7,20.4,Yes,No
2012-10-09,Launceston,4.0,16.9,0.0,,,NNW,35.0,N,NNW,2.0,20.0,91.0,54.0,1012.7,1008.3,,,7.9,15.6,No,Yes
2012-10-09,Perth,13.3,25.3,0.0,6.2,11.8,ESE,37.0,E,SE,15.0,13.0,64.0,38.0,1025.3,1022.3,2.0,0.0,18.3,24.7,No,No
2012-10-09,Adelaide,9.1,20.3,0.0,4.0,,SW,41.0,S,SW,6.0,22.0,52.0,45.0,1017.3,1015.0,,,14.9,19.7,No,No
2012-10-09,Portland,2.8,13.3,0.0,3.2,2.8,W,37.0,NNW,SW,9.0,19.0,87.0,95.0,1015.1,1013.2,7.0,8.0,10.2,11.5,No,Yes
2012-10-09,Newcastle,9.8,19.2,0.0,,,,,,SE,0.0,15.0,94.0,54.0,,,6.0,2.0,14.8,17.8,No,No
2012-10-09,Woomera,12.7,25.8,0.0,8.0,2.9,SSW,48.0,SSW,SSW,26.0,35.0,48.0,16.0,1015.5,1013.7,1.0,0.0,16.1,24.8,No,No
2012-10-09,PerthAirport,12.9,24.9,0.0,6.2,11.8,ESE,63.0,ENE,SE,30.0,17.0,60.0,32.0,1025.5,1022.3,2.0,0.0,18.0,24.2,No,No
2012-10-09,Hobart,7.1,17.4,0.0,3.4,5.2,SSW,46.0,NE,WNW,11.0,15.0,70.0,37.0,1011.1,1006.8,,,12.5,16.4,No,No
2012-10-09,MountGinini,-1.4,6.9,0.8,,,WNW,26.0,SW,NNW,2.0,6.0,96.0,88.0,,,,,0.5,3.5,No,Yes
2012-10-09,Dartmoor,1.7,14.4,0.4,3.2,2.8,W,35.0,N,WNW,4.0,13.0,100.0,99.0,1016.1,1013.7,,,6.2,11.5,No,Yes
2012-10-09,Witchcliffe,7.4,19.6,0.0,,,SSE,41.0,SE,SSE,19.0,26.0,,,1028.0,1026.1,,,15.6,18.0,No,No
2012-10-09,Wollongong,11.0,16.7,3.4,,,S,37.0,SW,SE,13.0,19.0,82.0,68.0,1013.4,1011.6,8.0,,12.7,16.1,Yes,No
2012-10-09,Penrith,10.5,21.7,0.6,,,ESE,26.0,SSW,SSE,9.0,7.0,82.0,33.0,,,,,13.9,20.9,No,No
2012-10-09,Melbourne,8.3,18.1,0.0,2.0,9.1,SW,41.0,WSW,WSW,19.0,15.0,64.0,36.0,1015.1,1012.2,2.0,6.0,11.9,16.8,No,Yes
2012-10-09,SalmonGums,9.4,21.8,0.4,,,SSE,37.0,S,S,17.0,20.0,58.0,33.0,,,,,14.8,20.0,No,No
2012-10-09,Nuriootpa,7.9,20.9,0.0,5.6,11.2,SE,43.0,SE,S,13.0,9.0,55.0,32.0,1016.6,1014.3,0.0,7.0,12.4,19.3,No,No
2012-10-09,GoldCoast,17.7,27.3,0.0,,,SE,39.0,NW,NNE,17.0,30.0,58.0,61.0,1011.6,1006.7,,,23.3,24.2,No,No
2012-10-09,Cairns,17.4,29.0,0.0,3.6,11.1,NNE,33.0,SE,NNE,11.0,19.0,63.0,61.0,1013.1,1008.9,1.0,0.0,26.1,27.8,No,No
2012-10-09,Walpole,9.4,17.1,,,,SE,35.0,SE,SSE,9.0,15.0,63.0,68.0,1028.2,1027.2,,,15.4,16.3,,
2012-10-09,Ballarat,2.1,13.4,0.2,,,W,61.0,S,W,11.0,17.0,99.0,64.0,1014.5,1012.6,1.0,8.0,6.3,13.2,No,Yes
2012-10-09,Watsonia,5.8,17.4,0.2,2.0,9.1,W,35.0,E,S,6.0,13.0,100.0,50.0,1015.3,1012.2,1.0,6.0,9.0,16.6,No,Yes
2012-10-10,Newcastle,7.8,24.8,0.0,,,,,,NE,0.0,9.0,74.0,39.0,,,0.0,1.0,14.4,24.0,No,No
2012-10-10,Ballarat,-0.5,12.5,4.2,,,WSW,39.0,W,NW,4.0,19.0,99.0,55.0,1012.3,1009.0,7.0,1.0,4.3,10.9,Yes,Yes
2012-10-10,Hobart,5.7,13.6,0.0,3.0,9.4,SE,31.0,NNW,SE,13.0,19.0,71.0,47.0,1008.2,1005.7,,,7.5,12.6,No,Yes
