Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2014-01-16,Sale,21.7,36.2,0.0,14.0,11.5,W,52.0,NNE,ESE,7.0,28.0,40.0,45.0,1015.8,1015.1,1.0,1.0,30.0,30.2,No,No
2014-01-16,Penrith,19.1,37.8,0.0,,,ESE,39.0,SE,SE,7.0,11.0,71.0,25.0,,,,,25.0,36.7,No,No
2014-01-16,Ballarat,20.8,38.0,4.6,,,N,39.0,N,N,19.0,22.0,28.0,18.0,1016.3,1014.5,,,32.0,35.7,Yes,No
2014-01-16,Nhil,23.6,43.3,0.0,,,NE,37.0,NE,N,22.0,19.0,27.0,12.0,1015.0,1010.9,,,31.8,41.5,No,No
2014-01-16,Townsville,22.9,33.2,0.4,11.0,9.0,E,54.0,SSE,ENE,26.0,33.0,54.0,53.0,1012.8,1009.5,7.0,7.0,29.0,30.5,No,No
2014-01-16,Sydney,21.1,28.1,0.0,10.8,13.1,ENE,41.0,ENE,ENE,9.0,28.0,64.0,58.0,1019.2,1016.6,0.0,0.0,25.3,27.3,No,No
2014-01-16,AliceSprings,22.4,28.1,1.2,13.0,0.0,NNE,46.0,NE,NE,20.0,28.0,70.0,83.0,1007.5,1005.7,7.0,8.0,25.2,23.9,Yes,Yes
2014-01-16,Albany,15.2,20.8,1.2,8.6,10.5,,,WSW,WSW,41.0,33.0,71.0,63.0,1010.5,1012.0,6.0,7.0,19.1,20.0,Yes,No
2014-01-16,BadgerysCreek,16.7,36.2,0.0,,,ENE,31.0,SW,ESE,4.0,17.0,72.0,25.0,1019.0,1015.3,,,23.9,35.7,No,No
2014-01-16,Wollongong,17.7,24.9,0.0,,,NE,26.0,ESE,NNE,4.0,11.0,83.0,77.0,1019.1,1016.9,,,21.9,23.6,No,No
2014-01-16,Brisbane,20.2,30.6,0.0,9.8,11.8,,,E,E,17.0,15.0,53.0,49.0,1019.5,1016.4,3.0,2.0,27.9,29.7,No,No
2014-01-16,Watsonia,24.9,43.9,0.2,13.0,9.1,NNW,35.0,ENE,SSW,6.0,9.0,41.0,11.0,1015.3,1011.4,2.0,4.0,30.2,42.9,No,No
2014-01-16,Witchcliffe,15.2,22.4,3.6,,,SW,43.0,SSW,SW,20.0,20.0,47.0,46.0,1013.0,1014.0,,,20.2,21.2,Yes,No
2014-01-16,MountGinini,17.8,30.7,0.0,,,ENE,46.0,E,E,7.0,11.0,22.0,18.0,,,,,25.6,30.0,No,No
2014-01-16,NorahHead,19.4,29.0,0.0,,,NNE,41.0,NNE,N,7.0,26.0,74.0,74.0,1019.1,1016.5,,,24.6,24.3,No,No
2014-01-17,Newcastle,16.7,31.7,0.0,,,,,NE,NE,4.0,19.0,75.0,49.0,,,0.0,0.0,24.0,31.3,No,No
2014-01-17,Penrith,18.8,38.3,0.0,,,ENE,31.0,SE,NE,6.0,9.0,74.0,22.0,,,,,23.9,37.0,No,No
2014-01-17,Cairns,22.7,30.9,5.4,5.2,5.5,SE,41.0,SSE,SE,19.0,28.0,71.0,69.0,1010.3,1008.0,5.0,7.0,28.9,28.3,Yes,No
2014-01-17,Brisbane,20.8,30.8,0.2,10.4,12.2,E,35.0,E,E,13.0,15.0,55.0,47.0,1016.4,1013.5,3.0,1.0,26.5,28.8,No,No
2014-01-17,Dartmoor,26.8,35.7,0.0,14.6,10.5,SSW,63.0,N,ESE,17.0,24.0,27.0,35.0,1006.3,1007.1,,,31.9,29.7,No,Yes
2014-01-17,Nuriootpa,21.4,41.8,0.0,13.2,11.1,SE,81.0,NW,W,20.0,13.0,11.0,10.0,1008.0,1005.2,4.0,6.0,36.0,39.5,No,No
2014-01-17,Cobar,25.3,40.8,0.0,,,NNE,35.0,NNW,E,17.0,9.0,15.0,11.0,1012.0,1008.7,,,34.0,38.1,No,No
2014-01-17,WaggaWagga,24.3,41.8,0.0,17.6,13.5,NE,43.0,ENE,E,24.0,7.0,9.0,7.0,1013.1,1008.4,1.0,1.0,31.0,39.8,No,No
2014-01-17,Ballarat,23.3,40.6,0.2,,,S,67.0,NNE,NW,33.0,28.0,22.0,12.0,1010.7,1007.3,,,31.8,38.4,No,No
2014-01-17,PearceRAAF,13.5,34.6,0.0,,13.1,E,54.0,E,E,19.0,17.0,44.0,16.0,1014.0,1009.7,0.0,,23.1,33.1,No,No
2014-01-17,Williamtown,17.5,32.5,0.0,,,E,56.0,NNE,ESE,15.0,28.0,64.0,44.0,1016.4,1013.3,,,24.5,31.4,No,No
2014-01-17,GoldCoast,23.1,29.0,0.0,,,ESE,39.0,ESE,SE,24.0,22.0,57.0,51.0,1016.8,1014.3,,,27.1,27.9,No,No
2014-01-17,Sydney,21.3,27.7,0.0,10.4,12.8,NE,52.0,NNE,NE,6.0,26.0,67.0,57.0,1016.7,1014.0,2.0,0.0,24.2,27.2,No,No
2014-01-17,Watsonia,22.9,43.8,0.0,17.4,10.2,WSW,52.0,NNE,NNW,13.0,17.0,16.0,10.0,1009.3,1005.6,1.0,1.0,35.4,42.0,No,No
2014-01-17,MountGambier,24.6,34.9,0.0,14.6,10.5,SSW,78.0,WNW,ESE,26.0,17.0,24.0,28.0,1007.4,1006.9,3.0,4.0,30.3,33.6,No,Yes
2014-01-17,CoffsHarbour,18.2,28.1,0.0,7.2,,ENE,37.0,NE,NE,13.0,26.0,57.0,53.0,1017.7,1015.8,1.0,0.0,25.9,27.2,No,No
2014-01-17,Katherine,25.1,30.6,8.2,5.4,,NNW,52.0,NNW,NNW,19.0,19.0,85.0,92.0,1005.4,1001.1,8.0,8.0,27.0,28.0,Yes,Yes
2014-01-17,Launceston,15.3,33.0,0.0,,,NNW,35.0,WNW,NW,2.0,15.0,75.0,41.0,1012.0,1006.5,,,20.0,31.9,No,No
2014-01-17,Mildura,25.5,44.1,0.0,16.0,13.0,NNE,41.0,NNE,N,20.0,17.0,19.0,8.0,1009.8,1006.0,1.0,4.0,33.9,42.6,No,No
2014-01-17,Tuggeranong,11.4,38.9,0.0,,,WNW,28.0,SW,WSW,6.0,9.0,25.0,7.0,1015.8,1010.7,,,23.8,37.9,No,No
2014-01-17,Albury,21.7,42.6,0.0,,,NE,33.0,SSE,NE,11.0,19.0,37.0,11.0,1012.7,1007.9,,,29.6,41.5,No,No
2014-01-17,Townsville,25.0,31.8,0.0,11.8,2.1,ENE,43.0,SSE,E,20.0,30.0,52.0,43.0,1011.1,1008.1,7.0,7.0,29.2,31.4,No,No
2014-01-17,Nhil,23.5,43.9,0.0,,,S,76.0,N,WSW,13.0,35.0,15.0,10.0,1008.8,1005.0,,,33.7,40.9,No,No
2014-01-17,BadgerysCreek,17.0,36.1,0.0,,,E,35.0,WSW,ENE,4.0,17.0,71.0,28.0,1016.6,1012.1,,,23.7,35.9,No,No
2014-01-17,Perth,15.8,31.6,0.0,10.0,13.1,S,35.0,ESE,SW,13.0,19.0,50.0,44.0,1014.5,1010.5,0.0,0.0,22.2,28.0,No,No
2014-01-17,NorahHead,19.6,29.0,0.0,,,NNE,46.0,ESE,NNE,4.0,22.0,81.0,73.0,1016.8,1014.2,,,22.0,24.4,No,No
2014-01-17,MelbourneAirport,24.1,43.9,0.0,17.4,10.2,N,61.0,N,NNW,44.0,24.0,11.0,9.0,1009.1,1005.8,1.0,1.0,34.6,42.6,No,No
2014-01-17,SydneyAirport,21.4,30.8,0.0,10.4,12.8,NE,63.0,NNE,NE,11.0,31.0,61.0,46.0,1016.6,1013.9,2.0,0.0,25.6,29.6,No,No
2014-01-17,Darwin,23.6,31.2,14.6,5.2,1.5,NW,70.0,N,NW,24.0,20.0,87.0,81.0,1005.4,1002.5,7.0,8.0,26.6,28.7,Yes,Yes
2014-01-17,Bendigo,23.2,43.4,0.0,9.2,,SSE,69.0,E,NW,15.0,13.0,21.0,10.0,1010.7,1006.5,,,31.9,41.4,No,No
2014-01-17,Adelaide,28.3,42.7,0.0,12.2,11.0,SE,78.0,N,SW,17.0,20.0,12.0,15.0,1007.0,1005.1,,,36.1,41.1,No,Yes
2014-01-17,Canberra,11.2,39.7,0.0,,,NE,39.0,NNW,NW,6.0,17.0,23.0,6.0,1016.0,1011.6,,,24.4,36.9,No,No
2014-01-17,MountGinini,16.6,29.3,0.0,,,ENE,43.0,NNE,NNE,11.0,13.0,16.0,9.0,,,,,22.2,28.1,No,No
2014-01-17,Richmond,15.0,35.2,0.0,7.3,,ENE,33.0,WSW,NE,2.0,15.0,74.0,22.0,1016.5,1011.7,,,22.1,34.3,No,No
2014-01-17,AliceSprings,21.2,25.5,5.8,2.8,0.0,ENE,31.0,ENE,E,17.0,9.0,85.0,87.0,1006.5,1004.6,8.0,8.0,23.2,24.5,Yes,Yes
2014-01-17,Melbourne,25.6,43.9,1.2,17.4,10.2,N,61.0,N,NNW,44.0,24.0,14.0,11.0,1009.0,1004.8,1.0,,34.5,42.3,Yes,
2014-01-17,Woomera,27.1,43.5,0.0,23.0,,S,65.0,N,NNW,7.0,26.0,20.0,14.0,1008.2,1005.3,2.0,5.0,33.8,40.4,No,No
2014-01-17,Hobart,15.9,32.7,0.0,6.0,6.9,S,65.0,NNW,SSW,35.0,13.0,59.0,59.0,1008.4,1008.1,,,22.5,23.3,No,No
2014-01-17,NorfolkIsland,19.4,24.3,0.0,9.2,8.6,SSE,35.0,SE,SE,13.0,20.0,54.0,59.0,1017.2,1015.8,7.0,5.0,21.4,22.3,No,No
2014-01-17,Witchcliffe,11.6,28.4,0.0,,,S,31.0,ESE,SSE,17.0,19.0,49.0,39.0,1016.7,1013.2,,,19.0,26.1,No,No
2014-01-17,Sale,19.5,40.6,0.0,10.8,7.8,ESE,41.0,NW,E,6.0,26.0,82.0,28.0,1010.4,1005.4,1.0,2.0,22.3,39.3,No,No
2014-01-17,PerthAirport,15.6,32.6,0.0,10.0,13.1,SE,48.0,E,WSW,24.0,26.0,43.0,36.0,1014.7,1010.1,0.0,0.0,22.8,29.9,No,No
2014-01-17,Moree,22.5,36.1,0.0,16.0,13.0,NNE,39.0,NE,NW,28.0,9.0,47.0,26.0,1015.6,1011.2,0.0,5.0,25.6,33.1,No,No
2014-01-17,Albany,16.0,22.8,0.0,8.6,11.2,,,ESE,ESE,13.0,26.0,56.0,56.0,1017.3,1014.6,7.0,0.0,19.1,20.0,No,No
2014-01-17,SalmonGums,9.0,29.2,0.0,,,SSE,35.0,SSE,SE,9.0,13.0,49.0,28.0,,,,,20.8,28.7,No,No
2014-01-17,Wollongong,19.3,24.2,0.0,,,NE,46.0,NNE,NNE,13.0,20.0,82.0,79.0,1016.1,1013.8,,,22.3,23.5,No,No
2014-01-17,Portland,23.8,32.8,0.2,14.6,10.5,W,67.0,N,E,19.0,19.0,39.0,47.0,1006.0,1007.5,,,29.5,27.2,No,No
2014-01-17,Uluru,22.3,29.7,18.4,,,ENE,48.0,ESE,E,20.0,26.0,94.0,72.0,1005.5,1003.3,,,23.5,27.0,Yes,Yes
2014-01-17,Walpole,14.3,24.0,0.0,,,SE,33.0,NNE,ESE,11.0,20.0,53.0,51.0,1017.0,1013.9,,,18.4,22.4,No,No
2014-01-18,Witchcliffe,11.6,32.7,0.0,,,SE,43.0,SSE,S,11.0,22.0,52.0,40.0,1015.1,1013.3,,,22.5,29.6,No,No
2014-01-18,WaggaWagga,24.2,41.8,0.0,14.8,9.7,W,70.0,NNE,W,19.0,20.0,17.0,9.0,1009.5,1005.4,1.0,5.0,31.9,41.7,No,No
2014-01-18,Cobar,27.6,41.9,0.0,,,ENE,52.0,N,SW,13.0,15.0,21.0,9.0,1009.4,1006.2,,,32.6,40.9,No,No
2014-01-18,Bendigo,23.6,36.6,0.0,14.2,,SSE,50.0,SSE,SSW,13.0,11.0,45.0,25.0,1010.6,1008.6,,,24.3,35.6,No,No
2014-01-18,Darwin,24.1,30.1,41.8,1.6,0.2,WNW,56.0,NNW,W,28.0,24.0,94.0,94.0,1006.0,1004.0,8.0,8.0,25.5,25.2,Yes,Yes
2014-01-18,Cairns,23.6,32.0,0.2,6.1,10.7,SE,39.0,SSE,ESE,19.0,24.0,65.0,55.0,1010.0,1007.2,4.0,4.0,28.9,30.8,No,No
2014-01-18,Nuriootpa,19.0,30.4,0.9,14.3,11.7,ESE,50.0,SSE,ENE,15.0,9.0,81.0,42.0,1012.8,1011.7,6.0,1.0,20.2,29.4,No,No
2014-01-18,Perth,15.5,37.1,0.0,9.4,13.2,SSW,39.0,ENE,SSW,13.0,17.0,35.0,25.0,1012.5,1009.7,0.0,0.0,28.0,35.3,No,No
2014-01-18,MelbourneAirport,20.0,25.7,0.0,16.0,3.4,S,41.0,SSE,S,13.0,31.0,69.0,59.0,1012.4,1013.5,7.0,7.0,21.6,22.5,No,No
2014-01-18,NorfolkIsland,19.4,25.0,0.0,7.8,6.0,E,48.0,E,E,20.0,28.0,57.0,56.0,1015.6,1012.9,7.0,7.0,22.1,23.7,No,Yes
2014-01-18,NorahHead,18.4,24.8,0.2,,,N,48.0,N,N,13.0,35.0,79.0,74.0,1013.1,1009.7,,,21.6,23.5,No,No
2014-01-18,Newcastle,17.6,33.7,0.0,,,,,,SE,0.0,19.0,71.0,50.0,,,0.0,0.0,23.5,32.9,No,No
2014-01-18,SalmonGums,10.2,33.8,0.0,,,SE,39.0,NE,SE,15.0,11.0,41.0,17.0,,,,,22.6,32.1,No,No
2014-01-18,Wollongong,19.0,24.0,0.0,,,NNE,31.0,NE,NNE,22.0,17.0,83.0,77.0,1011.7,1009.5,,,21.1,23.1,No,No
2014-01-18,Albany,15.0,25.2,0.0,7.4,13.4,,,NNE,E,2.0,26.0,64.0,74.0,1016.2,1014.8,0.0,0.0,21.6,23.2,No,No
2014-01-18,Penrith,17.1,40.8,0.0,,,ENE,33.0,NNE,NNE,4.0,7.0,71.0,12.0,,,,,23.2,39.5,No,No
2014-01-18,Brisbane,20.1,30.4,0.0,9.6,11.4,ENE,37.0,SE,E,6.0,11.0,54.0,44.0,1014.1,1010.7,4.0,2.0,27.3,29.8,No,No
2014-01-18,Moree,21.1,36.5,0.0,15.0,13.2,ENE,41.0,NNE,WSW,28.0,7.0,45.0,22.0,1013.8,1009.0,0.0,3.0,25.1,34.2,No,No
2014-01-18,Albury,22.0,41.2,0.0,,,WSW,39.0,ESE,W,11.0,30.0,27.0,15.0,1008.9,1006.2,,,32.1,38.9,No,No
2014-01-18,Ballarat,17.9,28.2,0.0,,,SSE,44.0,S,SE,13.0,28.0,55.0,55.0,1011.7,1012.0,,8.0,21.3,24.5,No,No
2014-01-18,Sale,20.5,31.1,0.0,10.4,5.3,WSW,70.0,W,SSE,19.0,26.0,62.0,65.0,1013.3,1011.2,6.0,7.0,23.2,24.4,No,No
2014-01-18,MountGambier,16.2,23.2,3.0,10.0,8.9,S,44.0,SSE,SSE,20.0,26.0,81.0,50.0,1015.4,1015.7,8.0,6.0,17.4,21.9,Yes,No
2014-01-18,Tuggeranong,14.2,39.4,0.0,,,SE,41.0,,NNW,0.0,17.0,37.0,14.0,1012.0,1006.9,,,25.2,38.0,No,Yes
2014-01-18,Portland,16.3,20.1,0.8,10.0,8.9,SE,35.0,SSE,SSE,17.0,20.0,80.0,66.0,1015.5,1016.6,7.0,8.0,17.3,18.1,No,No
2014-01-18,Woomera,24.2,38.3,0.0,,11.4,SSE,46.0,S,SE,15.0,20.0,43.0,25.0,1010.0,1008.2,,,29.0,37.4,No,No
2014-01-18,PerthAirport,14.1,38.2,0.0,9.4,13.2,ENE,43.0,ENE,WSW,22.0,24.0,34.0,18.0,1012.6,1009.4,0.0,0.0,27.7,36.8,No,No
2014-01-18,Launceston,19.6,27.6,0.2,,,N,41.0,NW,NNW,11.0,24.0,74.0,54.0,1009.6,1010.3,,,21.9,24.0,No,No
2014-01-18,Hobart,17.2,22.5,0.8,4.6,7.4,SE,41.0,WSW,SE,13.0,28.0,59.0,61.0,1010.9,1012.7,,,18.8,18.6,No,No
2014-01-18,PearceRAAF,15.5,39.3,0.0,,13.2,E,43.0,ENE,SSE,17.0,19.0,28.0,10.0,1012.1,1009.1,,,28.6,38.0,No,No
2014-01-18,Melbourne,21.5,24.0,,16.0,3.4,S,41.0,SSE,S,13.0,31.0,68.0,64.0,1012.1,1013.5,,,22.4,21.6,,
2014-01-18,Richmond,,,0.0,,,,,E,E,4.0,7.0,,,1012.4,1007.2,,,,,No,
2014-01-18,Adelaide,21.4,30.8,1.6,,12.6,SE,54.0,SSE,S,17.0,15.0,68.0,41.0,1013.3,1012.2,,,23.5,29.8,Yes,No
2014-01-18,Canberra,14.4,40.0,0.0,,,SE,65.0,N,NE,2.0,22.0,38.0,10.0,1012.2,1007.2,,,25.3,37.3,No,No
2014-01-18,Katherine,23.9,34.0,9.8,2.2,,WNW,43.0,N,NW,13.0,17.0,79.0,51.0,1005.5,1001.4,4.0,7.0,28.5,34.0,Yes,No
2014-01-18,Williamtown,14.6,34.9,0.0,,,ENE,41.0,NNE,ENE,15.0,24.0,57.0,38.0,1013.4,1009.4,,,24.3,32.4,No,No
2014-01-18,Dartmoor,16.4,23.2,1.8,10.0,8.9,SE,37.0,S,SSE,15.0,17.0,89.0,64.0,1015.0,1015.8,,,17.3,19.9,Yes,No
2014-01-18,Sydney,19.3,28.7,0.0,10.6,13.1,NE,52.0,ENE,ENE,7.0,22.0,65.0,51.0,1012.6,1009.4,0.0,0.0,25.1,28.3,No,No
2014-01-18,MountGinini,17.4,31.1,0.0,,,NNW,70.0,WNW,NW,11.0,13.0,32.0,21.0,,,,,21.4,29.7,No,Yes
2014-01-18,Nhil,21.0,31.4,0.0,,,S,50.0,S,SSW,20.0,28.0,59.0,38.0,1012.1,1011.5,,,22.9,30.0,No,No
2014-01-18,GoldCoast,20.0,30.6,0.0,,,ESE,39.0,SSE,SE,20.0,31.0,61.0,57.0,1014.4,1011.7,,,26.3,27.5,No,No
2014-01-18,BadgerysCreek,15.1,39.8,0.0,,,ENE,33.0,NE,ENE,2.0,11.0,69.0,22.0,1012.2,1007.5,,,23.6,38.7,No,No
2014-01-18,CoffsHarbour,17.6,28.3,0.0,8.0,,NE,43.0,N,ENE,15.0,28.0,52.0,53.0,1015.1,1012.5,0.0,0.0,26.5,27.5,No,No
2014-01-18,AliceSprings,21.0,24.5,17.6,0.0,0.0,NE,63.0,NE,E,41.0,20.0,87.0,83.0,1008.5,1006.4,8.0,8.0,21.2,21.4,Yes,Yes
2014-01-18,Townsville,23.3,32.6,0.0,9.6,11.6,NE,41.0,SE,ENE,13.0,31.0,57.0,55.0,1010.6,1007.4,5.0,4.0,29.3,30.1,No,No
2014-01-18,SydneyAirport,20.4,31.8,0.0,10.6,13.1,NE,56.0,WNW,NE,7.0,41.0,60.0,41.0,1012.6,1009.0,0.0,0.0,25.4,30.7,No,No
2014-01-18,Watsonia,20.4,26.4,0.0,16.0,3.4,SSW,37.0,ENE,SSW,7.0,22.0,72.0,65.0,1012.3,1013.1,7.0,7.0,21.8,21.8,No,No
2014-01-18,Uluru,21.9,25.3,7.0,,,E,50.0,E,E,24.0,26.0,97.0,90.0,1006.4,1005.2,,,22.6,23.7,Yes,Yes
2014-01-18,Mildura,24.5,38.2,0.0,18.8,9.9,SSE,52.0,SE,ESE,17.0,24.0,38.0,21.0,1010.4,1009.1,4.0,3.0,26.6,35.9,No,No
2014-01-18,Walpole,13.5,27.4,0.0,,,ENE,30.0,NE,SSE,9.0,17.0,49.0,63.0,1015.6,1014.6,,,23.6,24.5,No,No
2014-01-19,Nuriootpa,13.3,28.6,0.0,11.4,13.0,SE,57.0,ESE,ESE,22.0,15.0,55.0,21.0,1013.7,1011.1,0.0,0.0,16.8,27.7,No,No
2014-01-19,Tuggeranong,15.8,32.2,8.0,,,N,41.0,WNW,NE,4.0,19.0,60.0,29.0,1009.8,1005.8,,,22.2,30.9,Yes,No
2014-01-19,Nhil,10.7,30.0,0.0,,,SSE,52.0,SE,SSE,22.0,24.0,58.0,23.0,1014.4,1011.1,,,16.2,27.3,No,No
2014-01-19,NorahHead,19.0,26.3,0.0,,,ESE,26.0,ESE,SE,2.0,13.0,77.0,73.0,1009.3,1008.5,,,22.7,24.9,No,No
2014-01-19,Walpole,13.7,25.8,0.0,,,ESE,54.0,ESE,SE,17.0,26.0,70.0,58.0,1017.2,1016.0,,,22.0,23.6,No,No
2014-01-19,Townsville,23.4,32.9,0.0,9.2,8.7,N,35.0,NNE,N,9.0,24.0,59.0,49.0,1008.6,1006.1,4.0,7.0,29.0,30.3,No,No
2014-01-19,MelbourneAirport,15.2,23.1,0.0,6.6,8.9,S,46.0,S,S,26.0,30.0,56.0,48.0,1014.9,1012.6,7.0,4.0,16.5,21.5,No,No
2014-01-19,Katherine,24.8,32.2,0.8,8.0,,W,59.0,NW,W,15.0,20.0,83.0,91.0,1005.5,1003.3,7.0,8.0,27.0,25.0,No,Yes
2014-01-19,Sydney,21.2,29.4,0.0,10.8,6.1,SSE,37.0,SE,SE,6.0,20.0,65.0,60.0,1010.0,1008.9,7.0,6.0,24.9,26.4,No,No
2014-01-19,Brisbane,20.1,31.8,0.0,9.6,12.2,ENE,28.0,SE,ENE,6.0,15.0,56.0,51.0,1009.7,1006.2,4.0,1.0,26.6,29.3,No,No
2014-01-19,Albany,16.3,23.4,0.0,8.0,13.4,,,SE,ESE,11.0,22.0,69.0,71.0,1017.8,1016.5,6.0,6.0,21.3,21.8,No,No
2014-01-19,WaggaWagga,20.2,38.9,0.0,13.8,13.2,W,39.0,E,W,9.0,22.0,30.0,18.0,1007.5,1003.6,1.0,4.0,29.1,37.5,No,No
2014-01-19,Launceston,13.0,20.7,0.6,,,NW,26.0,SSE,SSE,9.0,6.0,89.0,56.0,1016.0,1014.4,,,14.2,20.2,No,Yes
2014-01-19,BadgerysCreek,17.2,30.7,0.0,,,SSE,33.0,SSW,ESE,17.0,17.0,70.0,48.0,1010.1,1008.1,,,23.5,30.3,No,No
2014-01-19,Williamtown,15.9,28.6,0.0,,,SE,44.0,NW,SE,13.0,24.0,77.0,57.0,1009.2,1007.5,5.0,,22.3,27.1,No,No
2014-01-19,Richmond,,,,,,SE,37.0,,,,,,,,,,,,,,No
2014-01-19,PerthAirport,19.0,40.0,0.0,13.2,13.1,SW,52.0,E,S,30.0,15.0,30.0,12.0,1011.5,1007.5,0.0,0.0,30.0,39.1,No,No
2014-01-19,Watsonia,14.5,23.4,0.0,6.6,8.9,SSW,43.0,SSE,SW,11.0,22.0,59.0,54.0,1014.8,1012.2,7.0,4.0,16.8,21.9,No,No
2014-01-19,PearceRAAF,17.7,40.6,0.0,,13.1,ESE,61.0,ENE,E,11.0,19.0,26.0,11.0,1011.4,1007.2,,,31.1,39.0,No,No
2014-01-19,Mildura,17.6,34.0,0.0,13.2,11.1,SSE,43.0,S,SSE,17.0,19.0,55.0,13.0,1011.9,1008.9,3.0,0.0,19.8,31.9,No,No
2014-01-19,Cobar,24.2,41.6,0.4,52.4,,WSW,46.0,N,W,9.0,11.0,18.0,10.0,1006.2,1002.9,1.0,5.0,34.0,40.1,No,No
2014-01-19,SalmonGums,12.6,34.9,0.0,,,SE,50.0,E,ESE,13.0,17.0,46.0,18.0,,,,,23.0,33.5,No,No
2014-01-19,Newcastle,19.2,28.2,0.0,,,,,NE,SE,4.0,15.0,75.0,59.0,,,1.0,0.0,23.5,27.0,No,No
2014-01-19,Woomera,20.3,37.2,0.0,19.6,,S,48.0,SSE,SSW,30.0,24.0,59.0,98.0,1010.2,1007.8,0.0,,22.9,35.8,No,No
2014-01-19,Melbourne,16.2,22.8,,6.6,8.9,S,46.0,S,S,26.0,30.0,61.0,55.0,1014.7,1012.5,,,17.2,21.7,,No
2014-01-19,Uluru,21.1,28.5,4.4,,,ENE,39.0,E,ENE,11.0,24.0,80.0,62.0,1007.7,1005.9,,,23.5,28.1,Yes,No
2014-01-19,Canberra,15.4,32.3,1.0,,,ESE,48.0,ESE,E,9.0,20.0,48.0,29.0,1010.0,1006.4,,,23.7,31.4,No,No
2014-01-19,Adelaide,16.7,28.8,0.0,,13.1,SSW,33.0,ESE,SSW,11.0,17.0,49.0,28.0,1014.2,1011.7,,,19.9,27.7,No,No
2014-01-19,Sale,16.1,23.8,0.0,6.6,1.9,ESE,44.0,S,SE,4.0,19.0,68.0,53.0,1015.0,1013.0,8.0,8.0,17.0,22.4,No,Yes
2014-01-19,MountGinini,14.4,26.9,6.0,,,NE,33.0,NW,NW,7.0,11.0,33.0,31.0,,,,,21.2,25.0,Yes,Yes
2014-01-19,Darwin,23.9,30.8,74.6,9.2,0.9,W,70.0,WNW,W,15.0,30.0,89.0,77.0,1005.6,1003.8,8.0,8.0,27.0,27.2,Yes,Yes
2014-01-19,Albury,21.3,37.9,0.0,,,NW,37.0,S,W,6.0,19.0,50.0,21.0,1008.1,1003.9,1.0,,26.5,36.4,No,No
2014-01-19,Witchcliffe,16.4,29.1,0.0,,,SSE,54.0,SE,SE,22.0,33.0,45.0,54.0,1015.6,1013.7,,,24.1,25.8,No,No
2014-01-19,Wollongong,18.8,22.7,0.0,,,S,43.0,S,S,24.0,28.0,87.0,83.0,1011.3,1009.5,8.0,,21.2,22.2,No,Yes
2014-01-19,NorfolkIsland,20.8,24.7,3.2,7.2,0.0,N,98.0,E,ENE,39.0,52.0,92.0,98.0,1006.7,998.4,8.0,8.0,20.9,22.0,Yes,Yes
2014-01-19,GoldCoast,21.2,29.1,0.0,,,ESE,28.0,SE,E,13.0,20.0,57.0,57.0,1009.6,1006.8,,,27.3,27.9,No,No
2014-01-19,Moree,22.3,38.5,0.0,16.0,12.8,S,57.0,NNE,S,30.0,13.0,52.0,22.0,1009.8,1004.3,0.0,1.0,25.5,36.2,No,No
2014-01-19,Perth,22.2,38.7,0.0,13.2,13.1,SW,46.0,E,SSW,11.0,24.0,32.0,24.0,1011.4,1007.9,0.0,0.0,30.3,35.8,No,No
2014-01-19,Dartmoor,14.2,22.7,0.0,6.0,10.0,SE,43.0,SSE,SE,19.0,22.0,65.0,46.0,1016.8,1015.2,,,16.1,21.5,No,No
2014-01-19,Cairns,21.9,30.5,0.0,7.6,8.9,NNE,35.0,SE,N,13.0,15.0,66.0,68.0,1009.0,1007.1,4.0,7.0,28.1,29.1,No,No
2014-01-19,CoffsHarbour,18.8,28.1,0.0,8.0,,NNE,43.0,N,NE,17.0,26.0,57.0,57.0,1009.9,1006.4,1.0,1.0,25.9,27.1,No,No
2014-01-19,Portland,14.4,19.6,0.2,6.0,10.0,SE,41.0,SE,SE,20.0,22.0,66.0,57.0,1017.3,1016.2,8.0,6.0,15.6,18.7,No,No
2014-01-19,SydneyAirport,20.3,25.5,0.0,10.8,6.1,SSE,52.0,S,S,26.0,31.0,83.0,84.0,1010.2,1009.1,7.0,6.0,22.9,23.5,No,No
2014-01-19,Penrith,19.9,31.3,0.0,,,SSW,31.0,S,ESE,15.0,17.0,68.0,45.0,,,,,25.7,29.9,No,No
2014-01-19,MountGambier,14.1,23.2,0.0,6.0,10.0,SSE,52.0,SE,SSE,28.0,33.0,58.0,42.0,1016.9,1014.9,7.0,1.0,16.7,22.0,No,No
2014-01-19,Bendigo,13.1,29.1,0.0,7.7,,SSE,48.0,SSE,S,22.0,24.0,58.0,23.0,1011.6,1008.7,,,17.2,28.1,No,No
2014-01-19,Ballarat,11.3,23.3,0.0,,,SE,54.0,SSE,SSE,33.0,30.0,70.0,37.0,1013.6,1011.6,4.0,,12.7,21.4,No,No
2014-01-19,Hobart,12.9,19.2,0.2,7.2,6.8,SSE,37.0,S,SE,11.0,22.0,44.0,63.0,1016.7,1015.7,,,15.9,15.8,No,No
