Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2011-11-20,SydneyAirport,19.0,28.8,0.0,8.8,7.0,NW,54.0,ESE,SSE,13.0,24.0,77.0,81.0,1010.3,1008.1,5.0,7.0,22.8,23.0,No,Yes
2011-11-20,Melbourne,13.1,23.3,,2.4,11.9,W,57.0,WSW,W,20.0,33.0,63.0,28.0,1013.5,1012.9,,,15.7,22.0,,Yes
2011-11-20,Adelaide,11.8,21.5,0.2,,10.8,W,41.0,NNE,WSW,4.0,15.0,68.0,40.0,1020.0,1019.2,,,15.4,20.5,No,No
2011-11-20,Witchcliffe,7.7,22.3,0.0,,,S,39.0,ENE,SSE,11.0,20.0,56.0,50.0,1024.3,1022.1,,,18.3,20.6,No,No
2011-11-20,Albury,17.4,22.8,0.0,,,W,44.0,WNW,WNW,28.0,24.0,92.0,44.0,1011.4,1013.6,8.0,,17.5,20.7,No,No
2011-11-20,Hobart,9.9,19.6,0.2,2.4,10.0,WSW,76.0,NNW,NW,26.0,26.0,46.0,61.0,1006.8,1001.4,,,13.8,14.0,No,Yes
2011-11-21,SydneyAirport,16.9,23.6,3.0,4.8,0.4,NNE,35.0,ENE,NNE,9.0,24.0,62.0,57.0,1018.5,1015.1,7.0,8.0,20.4,22.6,Yes,Yes
2011-11-21,Nuriootpa,6.6,23.0,0.0,6.4,8.9,SW,30.0,NE,SW,2.0,15.0,65.0,33.0,1020.3,1015.5,5.0,6.0,14.1,21.9,No,No
2011-11-21,Portland,11.0,18.5,0.4,5.8,9.9,WNW,54.0,NW,W,19.0,35.0,59.0,59.0,1016.8,1015.1,5.0,4.0,15.7,17.4,No,Yes
2011-11-21,Brisbane,19.5,29.9,0.0,11.4,12.5,E,28.0,NW,NNE,6.0,9.0,50.0,39.0,1016.1,1013.2,2.0,1.0,27.4,28.8,No,No
2011-11-21,Launceston,7.6,17.4,3.4,,,NNW,48.0,NW,NNW,22.0,24.0,62.0,65.0,1011.6,1009.6,,,13.6,16.7,Yes,No
2011-11-21,Woomera,14.4,28.1,0.0,13.2,4.9,SE,43.0,SE,N,28.0,6.0,38.0,20.0,1018.0,1013.5,7.0,6.0,19.8,27.0,No,No
2011-11-21,Penrith,14.1,24.2,0.0,,,NNE,28.0,,NNE,0.0,19.0,65.0,61.0,,,,,19.5,22.7,No,Yes
2011-11-21,Hobart,8.6,19.2,3.6,3.4,9.6,WNW,61.0,NNW,NW,22.0,33.0,54.0,45.0,1008.4,1005.0,,,11.9,18.0,Yes,No
2011-11-21,Cairns,22.4,31.2,4.2,6.2,8.7,SE,31.0,S,E,15.0,24.0,63.0,59.0,1012.8,1009.2,3.0,2.0,27.8,28.5,Yes,No
2011-11-21,NorfolkIsland,15.0,23.5,0.0,5.8,12.1,NNE,31.0,NNE,NNE,13.0,13.0,53.0,52.0,1021.3,1019.3,2.0,1.0,22.0,23.1,No,No
2011-11-21,Perth,15.0,29.5,0.0,9.0,13.1,SW,35.0,ESE,SW,9.0,19.0,46.0,37.0,1018.5,1015.0,0.0,0.0,22.7,27.0,No,No
2011-11-21,Richmond,13.5,23.3,1.0,17.2,,ENE,26.0,,NE,0.0,17.0,68.0,66.0,1018.4,1014.9,,,20.0,21.5,No,Yes
2011-11-21,Melbourne,10.7,22.4,25.0,6.8,11.9,SW,28.0,WSW,W,15.0,13.0,49.0,38.0,1018.2,1014.8,5.0,5.0,15.2,20.9,Yes,No
2011-11-21,WaggaWagga,8.6,24.5,7.4,2.4,6.8,SSW,33.0,N,WNW,6.0,13.0,61.0,26.0,1018.0,1014.1,3.0,7.0,16.7,24.0,Yes,No
2011-11-21,Albury,8.1,23.5,0.0,,,W,33.0,ENE,WSW,4.0,19.0,54.0,36.0,1018.1,1014.3,,,17.0,22.6,No,Yes
2011-11-21,Bendigo,5.1,23.1,0.0,,,WNW,31.0,WSW,WNW,11.0,15.0,55.0,32.0,1018.9,1014.9,2.0,6.0,14.0,20.9,No,No
2011-11-21,MelbourneAirport,7.5,21.5,0.0,6.8,11.9,SW,28.0,WSW,W,15.0,13.0,58.0,42.0,1018.5,1015.2,1.0,6.0,14.1,19.6,No,No
2011-11-21,MountGinini,3.2,15.2,19.8,,,SW,43.0,WNW,WNW,4.0,13.0,49.0,50.0,,,,,9.3,14.0,Yes,No
2011-11-21,Townsville,22.6,30.7,0.0,11.4,11.8,ENE,43.0,E,NE,17.0,31.0,56.0,54.0,1013.7,1009.9,3.0,2.0,27.9,28.8,No,No
2011-11-21,Cobar,13.8,21.6,2.6,2.0,,E,28.0,ESE,SW,13.0,11.0,77.0,63.0,1015.2,1015.0,7.0,8.0,16.6,18.2,Yes,Yes
2011-11-21,Albany,12.7,20.2,0.0,4.6,3.9,,,SW,S,6.0,19.0,70.0,71.0,1022.6,1020.1,7.0,5.0,17.5,18.7,No,No
2011-11-21,Watsonia,7.6,21.7,0.0,6.8,11.9,SSW,26.0,SW,NW,9.0,9.0,60.0,44.0,1018.3,1015.0,1.0,6.0,14.3,20.7,No,No
2011-11-21,MountGambier,7.4,20.9,0.0,5.8,9.9,NW,46.0,WNW,WNW,17.0,30.0,53.0,48.0,1017.9,1015.2,7.0,7.0,15.3,18.1,No,No
2011-11-21,Walpole,11.5,21.7,0.0,,,SE,26.0,SE,SSE,9.0,11.0,70.0,64.0,1022.2,1019.5,,,17.5,20.0,No,No
2011-11-21,Moree,22.1,35.0,0.0,12.2,9.7,NNE,44.0,N,WNW,28.0,9.0,40.0,26.0,1013.7,1009.6,5.0,6.0,27.0,34.0,No,No
2011-11-21,Newcastle,18.4,23.9,0.6,,,,,SE,SE,6.0,4.0,74.0,71.0,,,8.0,8.0,20.4,21.8,No,Yes
2011-11-21,Williamtown,18.1,22.2,6.2,20.8,,S,35.0,SE,ESE,20.0,17.0,74.0,72.0,1018.3,1015.5,7.0,7.0,20.5,21.0,Yes,Yes
2011-11-21,Sale,9.2,21.3,0.2,7.6,11.5,WSW,44.0,WSW,W,26.0,20.0,55.0,50.0,,1014.1,1.0,1.0,15.1,20.3,No,No
2011-11-21,CoffsHarbour,21.2,26.9,0.0,7.2,10.1,SW,37.0,SSW,S,24.0,17.0,66.0,77.0,1015.7,1014.0,7.0,1.0,25.7,25.0,No,No
2011-11-21,Tuggeranong,5.3,23.3,3.8,,,N,28.0,W,N,4.0,13.0,70.0,35.0,1017.5,1013.1,,,13.3,22.2,Yes,No
2011-11-21,SalmonGums,7.3,26.5,0.0,,,S,41.0,E,S,13.0,13.0,43.0,26.0,,,,,19.3,24.9,No,No
2011-11-21,Sydney,17.5,22.3,2.4,4.8,0.4,NE,31.0,ENE,NE,9.0,17.0,62.0,63.0,1018.4,1015.2,,,20.4,21.2,Yes,Yes
2011-11-21,Dartmoor,8.9,20.8,0.0,5.8,9.9,W,39.0,NW,WNW,15.0,24.0,64.0,54.0,1017.4,1015.1,,,15.2,18.2,No,No
2011-11-21,Ballarat,3.5,19.4,0.0,,,WNW,33.0,WSW,NW,19.0,19.0,81.0,49.0,1017.6,1014.8,4.0,3.0,11.2,17.4,No,No
2011-11-21,Wollongong,14.9,21.5,1.8,,,WNW,48.0,N,NE,9.0,35.0,81.0,79.0,1018.1,1014.6,,8.0,18.2,19.5,Yes,No
2011-11-21,Adelaide,11.4,23.0,0.0,14.0,8.5,WNW,30.0,SE,WSW,6.0,9.0,58.0,34.0,1020.5,1016.4,,,16.3,21.9,No,No
2011-11-21,PearceRAAF,14.7,30.3,0.0,,13.1,ESE,54.0,ENE,WSW,17.0,13.0,41.0,21.0,1018.3,1014.2,0.0,1.0,22.1,29.2,No,No
2011-11-21,Canberra,4.7,24.3,2.8,2.2,7.4,N,35.0,NNW,NNW,9.0,17.0,75.0,23.0,1017.8,1013.6,4.0,7.0,13.3,22.8,Yes,No
2011-11-21,AliceSprings,14.9,18.1,3.8,0.4,0.0,S,28.0,SSE,SE,13.0,15.0,96.0,97.0,1012.1,1007.5,8.0,8.0,15.5,17.4,Yes,Yes
2011-11-21,PerthAirport,15.2,29.4,0.0,9.0,13.1,E,54.0,E,W,22.0,28.0,40.0,31.0,1018.7,1015.0,0.0,0.0,22.7,28.2,No,No
2011-11-21,GoldCoast,21.5,28.1,0.0,,,NE,35.0,NE,NNE,19.0,26.0,60.0,63.0,1016.1,1013.4,,,27.2,27.0,No,No
2011-11-21,NorahHead,18.4,25.0,2.4,,,S,46.0,SE,NE,13.0,17.0,75.0,75.0,1018.5,1015.5,,,20.0,21.5,Yes,Yes
2011-11-21,Witchcliffe,7.7,23.5,0.0,,,SE,41.0,E,SE,19.0,20.0,59.0,53.0,1022.4,1019.3,,,18.2,22.1,No,No
2011-11-21,BadgerysCreek,11.4,24.7,0.8,,,NNE,28.0,W,NE,2.0,17.0,76.0,63.0,1018.4,1014.4,,,18.2,21.9,No,Yes
2011-11-21,Darwin,24.7,32.5,10.4,4.2,11.6,NNW,37.0,N,WNW,19.0,19.0,75.0,54.0,1009.5,1006.1,6.0,6.0,30.0,31.8,Yes,Yes
2011-11-21,Mildura,9.5,25.5,0.0,8.0,9.5,SSW,28.0,SSE,SSE,13.0,9.0,53.0,25.0,1020.1,1016.0,7.0,7.0,15.1,24.0,No,No
2011-11-22,AliceSprings,14.2,19.8,15.2,1.6,0.0,SSE,35.0,S,SSE,19.0,20.0,94.0,78.0,1010.4,1009.2,8.0,8.0,15.5,17.0,Yes,No
2011-11-22,MountGambier,8.2,18.4,0.8,4.4,8.0,SW,41.0,WSW,SW,19.0,24.0,66.0,50.0,1013.0,1013.0,5.0,7.0,15.3,16.3,No,No
2011-11-22,Watsonia,10.8,20.5,0.0,4.8,5.9,SSW,50.0,WSW,SSE,11.0,15.0,69.0,67.0,1012.2,1010.9,7.0,4.0,15.8,18.7,No,No
2011-11-22,Woomera,17.0,26.6,0.0,10.4,3.5,SSW,56.0,S,SSW,24.0,33.0,55.0,18.0,1014.0,1012.3,7.0,5.0,19.5,24.1,No,No
2011-11-22,Cobar,13.6,14.2,9.4,2.2,,SSE,35.0,S,SSE,13.0,17.0,99.0,96.0,1011.4,1010.7,8.0,8.0,13.8,13.4,Yes,Yes
2011-11-22,Albany,14.5,25.4,0.2,3.4,12.9,,,E,ESE,13.0,41.0,71.0,69.0,1021.9,1018.6,2.0,1.0,18.5,18.8,No,No
2011-11-22,Tuggeranong,8.7,19.0,0.0,,,WSW,35.0,WNW,WSW,2.0,9.0,64.0,74.0,1011.0,1011.2,,,15.9,13.1,No,Yes
2011-11-22,Canberra,7.9,19.6,0.0,4.6,1.9,W,37.0,NNW,SW,6.0,24.0,61.0,74.0,1011.2,1011.6,8.0,8.0,15.5,13.4,No,Yes
2011-11-22,Moree,19.3,32.9,0.0,11.4,7.6,NNE,54.0,NNE,N,35.0,26.0,51.0,27.0,1012.2,1007.6,7.0,7.0,24.1,31.2,No,Yes
2011-11-22,MountGinini,5.2,9.9,0.0,,,SW,50.0,W,SW,11.0,17.0,63.0,85.0,,,,,9.8,4.9,No,Yes
2011-11-22,Witchcliffe,11.0,27.5,0.2,,,S,26.0,NE,SSE,15.0,17.0,63.0,49.0,1019.7,1016.6,,,19.5,25.8,No,No
2011-11-22,SalmonGums,7.2,27.1,0.0,,,ESE,48.0,E,E,11.0,13.0,45.0,22.0,,,,,19.1,26.0,No,No
2011-11-22,Dartmoor,8.3,18.4,0.6,4.4,8.0,WSW,43.0,WSW,WSW,9.0,26.0,91.0,88.0,1012.6,1013.0,,,13.7,13.3,No,No
2011-11-22,Bendigo,9.8,22.4,0.0,,,W,35.0,WSW,WSW,13.0,15.0,61.0,41.0,1011.7,1010.0,7.0,7.0,15.8,19.7,No,No
2011-11-22,Mildura,14.6,24.9,0.0,6.2,3.3,SSW,35.0,S,SW,11.0,15.0,50.0,26.0,1014.4,1011.4,8.0,7.0,16.7,24.3,No,No
2011-11-22,Adelaide,12.7,21.7,0.0,6.0,5.3,SW,43.0,NW,WSW,4.0,20.0,68.0,33.0,1015.2,1014.3,,,16.6,21.1,No,No
2011-11-22,Sydney,17.8,21.9,4.8,4.4,0.2,SSE,41.0,W,SSE,7.0,22.0,85.0,75.0,1011.0,1008.8,,,19.6,21.8,Yes,Yes
2011-11-22,WaggaWagga,10.9,20.2,0.0,6.6,0.7,N,30.0,E,NNW,6.0,7.0,63.0,41.0,1012.1,1010.6,8.0,8.0,17.1,19.9,No,No
2011-11-22,Albury,11.9,22.7,2.6,,,N,31.0,S,NNW,2.0,7.0,76.0,39.0,1012.3,1009.8,,,14.7,22.2,Yes,No
2011-11-22,Penrith,17.4,20.7,7.4,,,SSW,35.0,NNW,SSE,2.0,13.0,98.0,98.0,,,,,18.7,19.1,Yes,Yes
2011-11-22,Melbourne,12.9,20.2,0.0,4.8,5.9,S,52.0,W,S,15.0,20.0,57.0,53.0,1012.2,1011.0,7.0,6.0,16.9,19.5,No,
2011-11-22,Portland,11.0,17.3,1.2,4.4,8.0,WNW,43.0,WSW,WSW,19.0,24.0,74.0,67.0,1012.5,1013.0,6.0,7.0,14.3,14.9,Yes,Yes
2011-11-22,Richmond,17.3,20.6,4.2,2.7,,SSW,41.0,NE,S,7.0,13.0,93.0,80.0,1011.3,1009.2,,,19.0,20.3,Yes,Yes
2011-11-22,Perth,16.5,33.0,0.0,10.6,13.0,ENE,39.0,E,ESE,17.0,11.0,40.0,18.0,1017.5,1013.1,1.0,1.0,23.8,32.4,No,No
2011-11-22,Ballarat,6.4,18.0,0.0,,,WSW,43.0,WSW,WSW,17.0,17.0,85.0,63.0,1012.1,1010.8,7.0,7.0,11.6,16.4,No,No
2011-11-22,PearceRAAF,15.9,32.5,0.0,,13.0,E,61.0,ENE,S,31.0,7.0,38.0,16.0,1016.9,1013.0,1.0,0.0,23.6,32.2,No,No
2011-11-22,MelbourneAirport,10.6,19.9,0.0,4.8,5.9,S,52.0,W,S,15.0,20.0,62.0,62.0,1012.4,1011.2,7.0,4.0,15.9,18.3,No,No
2011-11-22,Nuriootpa,9.8,20.1,0.0,4.8,8.3,WSW,41.0,WSW,W,17.0,20.0,60.0,47.0,1015.3,1013.7,6.0,7.0,15.1,18.9,No,No
2011-11-22,CoffsHarbour,20.3,30.0,0.0,7.0,,NNE,57.0,NNW,NE,28.0,35.0,54.0,60.0,,1008.4,6.0,3.0,25.6,27.1,No,No
2011-11-22,BadgerysCreek,17.1,19.9,4.2,,,SW,33.0,,SSW,0.0,24.0,100.0,92.0,1011.2,1009.5,,,18.2,17.5,Yes,Yes
2011-11-22,Sale,9.4,21.1,0.0,6.0,1.8,WSW,39.0,WNW,W,15.0,26.0,80.0,44.0,1010.9,1009.2,5.0,8.0,14.3,20.3,No,No
2011-11-22,NorfolkIsland,16.1,24.4,0.0,5.2,12.4,NE,35.0,ENE,NE,19.0,19.0,48.0,69.0,1022.8,1021.3,1.0,5.0,22.3,21.7,No,No
2011-11-22,NorahHead,16.6,21.5,8.0,,,S,67.0,SE,SE,2.0,15.0,91.0,87.0,1011.0,1008.4,,,19.2,20.5,Yes,Yes
2011-11-22,Launceston,12.3,19.9,0.4,,,NNW,41.0,NNW,NNW,19.0,20.0,81.0,62.0,1006.7,1005.2,,,14.4,17.1,No,No
2011-11-22,SydneyAirport,18.2,22.3,5.2,4.4,0.2,SSW,48.0,NW,SSW,11.0,26.0,80.0,83.0,1011.2,1009.2,8.0,8.0,20.5,20.2,Yes,Yes
2011-11-22,Brisbane,19.7,29.0,0.0,11.2,9.2,NE,39.0,NE,NE,9.0,15.0,55.0,57.0,1015.3,1011.1,7.0,7.0,25.9,27.5,No,No
2011-11-22,PerthAirport,16.2,32.4,0.0,10.6,13.0,E,63.0,ENE,NE,31.0,13.0,38.0,17.0,1017.6,1013.5,1.0,1.0,23.4,31.2,No,No
2011-11-22,Williamtown,17.1,24.9,25.6,4.4,1.2,S,61.0,NNW,ESE,4.0,11.0,93.0,85.0,1011.0,1007.5,7.0,7.0,19.9,22.4,Yes,Yes
2011-11-22,GoldCoast,19.3,28.3,0.0,,,NNE,35.0,NNE,NNE,13.0,28.0,63.0,65.0,1015.3,1011.4,,,26.8,26.4,No,No
2011-11-22,Darwin,25.9,32.4,1.8,8.4,9.5,NW,31.0,N,NW,9.0,24.0,73.0,63.0,1007.6,1004.1,7.0,7.0,30.0,31.8,Yes,Yes
2011-11-22,Hobart,10.3,19.4,0.0,11.6,13.1,NNW,61.0,NW,WNW,24.0,19.0,44.0,39.0,1003.5,1004.4,,,16.1,18.9,No,No
2011-11-22,Newcastle,16.7,25.7,37.6,,,,,,SE,0.0,4.0,95.0,82.0,,,8.0,7.0,19.4,22.2,Yes,Yes
2011-11-22,Wollongong,18.2,20.5,0.8,,,NNW,30.0,N,WSW,9.0,9.0,79.0,90.0,1010.7,1009.5,8.0,7.0,20.0,17.7,No,Yes
2011-11-22,Townsville,25.2,31.5,0.0,10.8,11.4,NE,37.0,ENE,NE,20.0,24.0,65.0,54.0,1011.9,1008.3,3.0,3.0,28.2,30.2,No,No
2011-11-22,Cairns,22.5,30.5,0.0,5.8,11.8,NNE,28.0,ESE,NE,9.0,17.0,61.0,63.0,1011.4,1008.1,2.0,1.0,29.6,29.9,No,No
2011-11-22,Walpole,12.2,24.5,0.0,,,NE,39.0,ENE,SE,17.0,20.0,70.0,67.0,1020.7,1017.1,,,17.3,21.3,No,No
2011-11-23,Ballarat,7.0,16.7,0.0,,,SSE,50.0,SSE,SE,31.0,28.0,77.0,54.0,1020.9,1022.1,6.0,5.0,10.8,15.9,No,No
2011-11-23,MelbourneAirport,9.2,18.4,0.0,4.4,10.5,S,52.0,S,SSE,30.0,31.0,58.0,47.0,1021.8,1023.1,6.0,4.0,14.3,17.4,No,No
2011-11-23,Darwin,26.1,33.2,4.0,6.6,,SSW,43.0,NNE,,15.0,,89.0,,1008.3,,7.0,,27.0,,Yes,No
2011-11-23,MountGambier,6.1,19.7,0.0,3.4,11.2,SSE,46.0,SSE,SSE,30.0,31.0,64.0,46.0,1024.4,1025.3,7.0,6.0,14.2,16.9,No,No
2011-11-23,NorahHead,15.2,18.6,36.2,,,S,69.0,SSE,S,35.0,41.0,93.0,93.0,1015.3,1018.3,,,16.7,16.4,Yes,Yes
2011-11-23,Adelaide,12.8,21.9,0.0,5.3,10.2,SSE,61.0,SSE,S,9.0,19.0,68.0,30.0,1023.7,1022.4,,,15.1,20.9,No,No
2011-11-23,Albury,10.0,24.4,0.0,,,SE,37.0,SE,SE,19.0,17.0,53.0,30.0,1017.9,1017.3,,,17.5,23.5,No,No
2011-11-23,SalmonGums,10.3,30.5,0.0,,,NE,44.0,NNE,ESE,20.0,13.0,37.0,11.0,,,,,20.9,29.0,No,No
2011-11-23,Townsville,24.8,31.8,0.0,10.2,5.2,ENE,39.0,ENE,NE,30.0,28.0,74.0,67.0,1013.0,1010.0,7.0,4.0,27.3,29.5,No,No
2011-11-23,Newcastle,15.4,17.8,4.2,,,,,SE,,6.0,,98.0,,,,8.0,,16.5,,Yes,Yes
2011-11-23,Brisbane,22.4,30.9,0.0,10.0,7.1,NE,28.0,N,NE,6.0,13.0,59.0,69.0,1014.1,1011.6,7.0,6.0,28.2,27.9,No,Yes
2011-11-23,Cairns,23.2,30.8,0.2,7.4,3.5,ENE,28.0,E,ENE,7.0,15.0,91.0,65.0,1012.8,1009.4,8.0,7.0,24.5,30.1,No,Yes
2011-11-23,Bendigo,9.6,20.3,0.2,,,SE,54.0,SSE,SSE,24.0,26.0,59.0,35.0,1020.4,1020.5,6.0,2.0,13.4,19.4,No,No
2011-11-23,SydneyAirport,14.6,18.6,37.4,7.4,0.1,SSE,50.0,SSE,SSE,28.0,35.0,97.0,85.0,1016.7,1020.0,8.0,8.0,14.7,17.1,Yes,Yes
2011-11-23,Launceston,4.8,21.4,0.3,,,N,31.0,SE,S,7.0,11.0,56.0,35.0,1020.2,1021.7,,,13.6,20.2,No,No
2011-11-23,PearceRAAF,17.6,35.6,0.0,,13.2,NNE,54.0,NE,NNE,31.0,24.0,19.0,12.0,1015.7,1013.0,0.0,0.0,29.5,34.8,No,No
2011-11-23,Albany,14.3,32.2,0.0,7.2,12.8,,,NE,E,9.0,28.0,41.0,42.0,1018.6,1015.8,1.0,2.0,25.0,28.2,No,No
2011-11-23,PerthAirport,16.2,35.9,0.0,11.0,13.2,NE,54.0,NNE,N,33.0,20.0,18.0,9.0,1016.0,1012.9,1.0,0.0,29.0,35.5,No,No
2011-11-23,AliceSprings,12.1,25.9,0.2,1.2,8.0,ESE,44.0,ESE,SSE,20.0,24.0,64.0,39.0,1015.2,1012.8,6.0,7.0,19.7,24.0,No,No
2011-11-23,Nuriootpa,8.0,21.3,0.0,6.2,9.4,SSE,56.0,SE,SSE,17.0,22.0,65.0,27.0,1023.2,1021.6,7.0,5.0,12.6,19.6,No,No
2011-11-23,Sale,8.9,18.7,0.0,3.0,10.3,SSW,41.0,W,SSE,13.0,20.0,65.0,55.0,1021.5,1022.5,2.0,6.0,15.1,17.2,No,No
2011-11-23,Hobart,9.0,18.7,0.0,7.4,13.4,SSW,50.0,SW,SSE,20.0,33.0,48.0,44.0,1020.2,1022.5,,,11.9,15.8,No,No
2011-11-23,Canberra,8.9,21.7,5.0,2.4,6.2,ENE,48.0,SSE,E,15.0,20.0,72.0,37.0,1017.0,1017.2,6.0,5.0,14.3,20.2,Yes,No
2011-11-23,Witchcliffe,12.4,32.2,0.0,,,N,61.0,N,N,37.0,30.0,29.0,25.0,1015.5,1014.7,,,27.4,32.1,No,No
2011-11-23,BadgerysCreek,13.6,16.3,31.0,,,SSE,30.0,SW,SSE,11.0,15.0,100.0,100.0,1016.5,1019.7,,,13.7,15.8,Yes,Yes
2011-11-23,Mildura,10.7,25.1,0.0,6.0,11.4,SSE,43.0,SSE,SE,20.0,19.0,50.0,20.0,1020.7,1019.0,1.0,1.0,15.6,23.3,No,No
2011-11-23,Woomera,12.4,24.4,0.0,15.0,8.1,SSE,67.0,SSE,SSE,35.0,28.0,45.0,21.0,1021.1,1019.4,2.0,1.0,16.8,22.1,No,No
2011-11-23,NorfolkIsland,18.5,24.3,0.0,7.0,12.5,NE,33.0,NE,NE,17.0,22.0,76.0,76.0,1023.0,1020.3,4.0,1.0,22.2,22.6,No,No
2011-11-23,Portland,10.1,17.0,1.4,3.4,11.2,SE,39.0,SSE,SSE,20.0,24.0,63.0,47.0,1024.1,1026.0,5.0,3.0,13.8,15.9,Yes,No
2011-11-23,Williamtown,15.5,17.7,6.8,1.8,0.0,SSE,52.0,SSE,SE,28.0,26.0,97.0,94.0,1014.3,1017.6,8.0,8.0,16.9,17.0,Yes,Yes
2011-11-23,Cobar,11.6,25.1,29.8,0.6,,ESE,48.0,S,S,13.0,19.0,87.0,37.0,1014.7,1013.3,7.0,6.0,14.0,23.6,Yes,No
2011-11-23,Wollongong,13.9,18.1,27.2,,,S,54.0,SW,S,15.0,39.0,93.0,92.0,1017.4,1020.9,8.0,8.0,14.3,15.8,Yes,Yes
2011-11-23,Walpole,14.8,33.0,0.0,,,NNE,48.0,NNE,NNW,22.0,13.0,41.0,25.0,1016.2,1014.0,,,24.4,32.5,No,No
2011-11-23,CoffsHarbour,18.9,23.6,0.0,6.8,1.6,SW,48.0,SSW,SSW,7.0,19.0,75.0,92.0,1013.1,1013.9,7.0,8.0,21.3,20.1,No,Yes
2011-11-23,GoldCoast,22.1,28.9,0.0,,,N,41.0,N,NNE,26.0,30.0,64.0,78.0,1013.8,1011.8,,,27.3,24.3,No,Yes
2011-11-23,Watsonia,11.4,19.1,0.0,4.4,10.5,SSW,39.0,S,S,17.0,17.0,55.0,51.0,1021.6,1022.5,6.0,4.0,15.1,16.6,No,No
2011-11-23,Tuggeranong,9.2,22.1,5.6,,,E,46.0,SSE,SE,11.0,13.0,75.0,35.0,1016.8,1016.8,,,14.4,21.7,Yes,No
2011-11-23,Moree,20.3,22.1,23.4,13.8,0.0,NE,41.0,NNE,NE,19.0,19.0,96.0,92.0,1012.0,1010.1,8.0,8.0,20.6,22.0,Yes,Yes
2011-11-23,MountGinini,3.4,13.0,1.6,,,E,46.0,ESE,E,6.0,7.0,95.0,54.0,,,,,5.1,11.1,Yes,No
2011-11-23,Richmond,14.0,17.1,36.4,2.4,,S,30.0,SSW,S,15.0,11.0,99.0,99.0,1016.6,1019.4,,,14.3,16.5,Yes,Yes
2011-11-23,Sydney,14.8,18.3,38.8,7.4,0.1,SE,48.0,SSE,SSE,19.0,24.0,93.0,86.0,1016.4,1019.7,,,15.6,17.2,Yes,Yes
2011-11-23,Perth,17.7,36.3,0.0,11.0,13.2,NE,50.0,NE,NNE,24.0,17.0,27.0,13.0,1015.5,1012.4,1.0,0.0,29.2,35.3,No,No
2011-11-23,WaggaWagga,9.2,27.1,0.0,1.6,10.6,ENE,50.0,S,WNW,9.0,9.0,58.0,26.0,1016.9,1015.6,1.0,5.0,17.8,26.0,No,No
2011-11-23,Penrith,14.1,16.5,32.8,,,S,26.0,SSW,S,13.0,7.0,99.0,99.0,,,,,14.3,16.1,Yes,Yes
2011-11-23,Dartmoor,5.1,19.0,1.0,3.4,11.2,SSE,39.0,S,S,20.0,24.0,79.0,51.0,1023.8,1024.9,,,14.6,16.6,No,No
2011-11-23,Melbourne,12.2,20.4,,4.4,10.5,S,52.0,S,SSE,30.0,31.0,49.0,43.0,1021.7,1022.9,,,16.3,19.2,,No
2011-11-24,WaggaWagga,10.8,24.4,0.0,8.6,6.5,ENE,54.0,E,NE,17.0,28.0,40.0,38.0,1023.6,1021.8,1.0,7.0,19.6,21.0,No,Yes
2011-11-24,MelbourneAirport,7.6,23.2,0.0,5.6,13.6,S,35.0,SW,S,13.0,20.0,69.0,35.0,1026.8,1022.8,1.0,1.0,14.4,21.7,No,No
2011-11-24,CoffsHarbour,17.1,22.0,56.8,7.0,0.0,WSW,41.0,SW,SSE,22.0,26.0,96.0,90.0,1020.6,1019.8,8.0,8.0,18.2,21.1,Yes,Yes
2011-11-24,Wollongong,14.3,18.1,13.0,,,SE,52.0,SE,SE,33.0,13.0,67.0,77.0,1027.6,1027.1,8.0,8.0,17.7,16.8,Yes,Yes
2011-11-24,Walpole,19.2,33.4,0.0,,,NNE,52.0,NNE,N,20.0,13.0,32.0,23.0,1013.2,1010.3,,,27.7,31.9,No,No
2011-11-24,Cairns,24.0,30.3,4.4,4.0,3.7,NNE,33.0,S,ENE,13.0,13.0,82.0,77.0,1012.5,1010.5,7.0,7.0,27.2,29.2,Yes,Yes
2011-11-24,Newcastle,14.3,18.5,35.0,,,,,SE,SE,4.0,11.0,86.0,80.0,,,8.0,8.0,16.4,17.4,Yes,Yes
2011-11-24,PearceRAAF,24.0,37.8,0.0,,10.8,NE,54.0,NE,NNW,31.0,31.0,16.0,11.0,1013.4,1010.6,5.0,5.0,30.9,36.8,No,No
2011-11-24,PerthAirport,18.7,37.2,0.0,11.2,10.8,N,52.0,NNE,WNW,33.0,30.0,18.0,16.0,1013.7,1011.3,7.0,7.0,30.9,34.1,No,No
2011-11-24,Perth,20.0,37.2,0.0,11.2,10.8,NE,44.0,NNE,NW,20.0,19.0,23.0,23.0,1013.0,1010.9,7.0,7.0,31.5,33.1,No,No
2011-11-24,Mildura,10.8,22.9,0.0,8.0,4.8,SE,43.0,SE,N,24.0,9.0,51.0,80.0,1022.8,1019.9,6.0,8.0,15.0,18.4,No,Yes
2011-11-24,Cobar,14.0,19.0,0.0,7.4,,ESE,43.0,ESE,E,24.0,15.0,77.0,87.0,1017.7,1016.4,8.0,8.0,15.0,16.3,No,Yes
