Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2011-08-19,Portland,11.0,16.4,8.6,0.4,2.0,S,35.0,SSE,SSE,19.0,13.0,96.0,86.0,1025.1,1026.1,8.0,7.0,13.0,15.2,Yes,No
2011-08-19,Penrith,4.0,15.8,0.2,,,SSE,52.0,NE,S,2.0,30.0,98.0,86.0,,,,,8.5,15.3,No,Yes
2011-08-19,Watsonia,9.9,17.5,0.8,0.2,4.6,WSW,26.0,NE,SW,7.0,15.0,100.0,83.0,1022.3,1023.7,7.0,7.0,11.1,14.9,No,No
2011-08-19,NorfolkIsland,9.4,16.7,0.0,4.0,6.9,ENE,35.0,NE,E,9.0,20.0,55.0,54.0,1020.9,1018.7,5.0,7.0,16.0,15.9,No,Yes
2011-08-19,NorahHead,8.3,16.8,0.0,,,SSE,87.0,WNW,S,9.0,63.0,67.0,82.0,1014.0,1012.7,,,11.3,16.2,No,Yes
2011-08-19,Cairns,13.5,26.9,0.0,5.4,11.0,SSE,39.0,S,SE,19.0,24.0,41.0,24.0,1019.0,1015.3,3.0,5.0,21.6,25.4,No,No
2011-08-19,Moree,5.8,14.8,0.2,2.4,5.7,SW,31.0,W,SW,15.0,19.0,70.0,63.0,1018.5,1017.0,5.0,7.0,10.4,14.2,No,Yes
2011-08-19,Walpole,12.3,20.7,0.0,,,NW,33.0,NNE,NNW,15.0,11.0,62.0,49.0,1019.1,1014.8,,,14.1,19.8,No,No
2011-08-19,Launceston,8.5,18.5,3.8,,,NW,20.0,E,NW,2.0,9.0,95.0,73.0,1026.0,1027.2,,,12.5,17.5,Yes,No
2011-08-19,Albury,6.9,19.3,0.8,,,SE,28.0,SSE,SE,11.0,19.0,88.0,49.0,1021.0,1020.7,,,8.2,19.1,No,No
2011-08-19,BadgerysCreek,2.9,15.5,0.6,,,SSW,50.0,WSW,S,15.0,30.0,100.0,91.0,1014.8,1017.4,,,10.1,14.9,No,Yes
2011-08-19,GoldCoast,9.0,21.6,0.0,,,WNW,41.0,WNW,W,19.0,20.0,40.0,31.0,1017.1,1013.7,,,16.0,20.1,No,No
2011-08-19,Williamtown,8.3,17.4,,,,WNW,41.0,WNW,WNW,30.0,22.0,68.0,91.0,1014.9,1014.0,,8.0,11.7,11.6,,
2011-08-19,Bendigo,3.8,18.7,9.4,,,S,24.0,,S,0.0,9.0,90.0,54.0,1022.2,1022.6,8.0,1.0,10.6,18.2,Yes,No
2011-08-19,Brisbane,6.0,21.4,0.0,4.6,10.8,W,33.0,WSW,WSW,9.0,11.0,42.0,33.0,1017.9,1014.6,1.0,2.0,16.1,21.1,No,No
2011-08-19,Canberra,4.2,15.4,2.0,1.2,6.3,,,S,ESE,20.0,24.0,87.0,76.0,1018.8,1021.8,6.0,3.0,9.3,13.1,Yes,No
2011-08-19,SalmonGums,0.2,21.2,0.0,,,NNE,41.0,NNE,NNE,19.0,22.0,50.0,30.0,,,,,14.3,20.6,No,No
2011-08-19,MelbourneAirport,9.1,17.1,1.0,0.2,4.6,SSE,30.0,SSE,SSE,7.0,22.0,95.0,73.0,1022.7,1024.3,7.0,7.0,12.2,14.9,No,No
2011-08-19,Newcastle,7.2,16.6,0.0,,,,,NW,NW,4.0,4.0,71.0,92.0,,,5.0,7.0,11.5,12.5,No,Yes
2011-08-19,PerthAirport,9.5,23.4,0.0,2.4,10.5,NNE,35.0,NE,NNE,15.0,19.0,48.0,31.0,1019.2,1015.8,0.0,1.0,15.7,23.2,No,No
2011-08-19,Witchcliffe,12.5,19.5,0.0,,,N,39.0,NNE,N,15.0,24.0,68.0,63.0,1018.5,1015.2,,,13.3,18.4,No,No
2011-08-19,Perth,5.7,23.9,0.0,2.4,10.5,NE,30.0,NE,N,11.0,15.0,57.0,28.0,1019.2,1015.6,0.0,1.0,14.8,23.1,No,No
2011-08-19,Dartmoor,10.5,15.8,15.6,0.4,2.0,SSW,37.0,S,SSW,13.0,17.0,100.0,95.0,1025.0,1025.6,,,12.7,14.8,Yes,No
2011-08-20,Williamtown,5.6,19.2,,,,SSE,59.0,SSE,SSE,30.0,33.0,61.0,59.0,1026.9,1026.8,,,16.7,17.9,,Yes
2011-08-20,MelbourneAirport,8.1,17.3,0.0,0.8,6.7,N,24.0,W,ESE,9.0,9.0,100.0,58.0,1032.2,1030.4,8.0,1.0,8.9,16.5,No,No
2011-08-20,Wollongong,12.1,17.0,11.6,,,SE,63.0,SE,SE,31.0,28.0,66.0,64.0,1030.8,1030.2,8.0,4.0,16.0,16.3,Yes,No
2011-08-20,NorfolkIsland,12.5,16.3,2.6,4.0,0.0,ENE,61.0,NE,ENE,33.0,33.0,61.0,84.0,1018.7,1016.2,7.0,8.0,15.9,14.5,Yes,Yes
2011-08-20,Witchcliffe,10.7,19.9,0.0,,,N,56.0,N,NNW,20.0,26.0,78.0,75.0,1014.3,1013.5,,,17.8,18.3,No,Yes
2011-08-20,Launceston,11.2,16.8,1.0,,,NNW,19.0,WNW,NW,2.0,7.0,96.0,74.0,1035.5,1033.8,,,11.9,15.9,No,No
2011-08-20,Richmond,8.4,18.4,18.6,,,SSE,43.0,SSW,SSE,19.0,26.0,78.0,52.0,1029.6,1028.7,,,14.1,17.4,Yes,No
2011-08-20,SydneyAirport,9.2,18.4,11.8,3.8,9.7,SSE,61.0,SE,SE,35.0,30.0,54.0,50.0,1029.1,1028.9,3.0,2.0,16.7,17.5,Yes,No
2011-08-20,Cobar,5.3,19.6,0.0,2.2,,ESE,39.0,SE,SE,17.0,15.0,58.0,44.0,1027.8,1026.0,1.0,2.0,12.9,18.2,No,No
2011-08-20,Albany,8.3,24.9,0.0,3.0,8.6,,,NW,NNW,11.0,20.0,65.0,51.0,1015.3,1013.5,0.0,2.0,16.5,22.5,No,No
2011-08-20,Woomera,6.9,21.4,0.0,3.6,7.8,,,,,0.0,0.0,88.0,35.0,1030.0,1027.3,0.0,6.0,11.5,20.5,No,No
2011-08-20,Mildura,6.4,19.9,0.2,1.8,6.9,NW,19.0,SSW,NW,9.0,9.0,100.0,57.0,1030.5,1029.0,8.0,4.0,8.6,18.8,No,No
2011-08-20,BadgerysCreek,9.9,19.0,20.4,,,ESE,37.0,S,SE,11.0,20.0,72.0,55.0,1029.6,1028.9,,,15.0,17.0,Yes,No
2011-08-20,Ballarat,7.8,15.9,0.2,,,ESE,35.0,ESE,N,9.0,13.0,83.0,56.0,1031.7,1030.5,0.0,2.0,10.7,15.0,No,No
2011-08-20,Nuriootpa,10.2,17.3,0.0,1.4,,,,SE,NNE,9.0,9.0,83.0,74.0,1031.3,1029.5,2.0,6.0,12.8,15.0,No,No
2011-08-20,WaggaWagga,2.9,18.0,0.0,1.6,10.8,SE,30.0,N,SSW,9.0,13.0,67.0,32.0,1031.2,1029.9,0.0,1.0,10.4,17.8,No,No
2011-08-20,Newcastle,3.5,18.4,11.2,,,,,SE,S,19.0,9.0,64.0,64.0,,,5.0,4.0,16.5,17.5,Yes,No
2011-08-20,Canberra,3.6,14.8,0.8,3.0,9.4,SE,41.0,SSE,SE,19.0,22.0,58.0,52.0,1032.2,1031.3,1.0,1.0,10.6,14.4,No,No
2011-08-20,Bendigo,8.4,16.9,0.0,,,SSE,24.0,SSE,ENE,13.0,6.0,80.0,52.0,1031.3,1030.4,1.0,2.0,11.9,16.3,No,No
2011-08-20,Perth,11.3,23.5,0.0,2.8,10.4,NNW,39.0,N,NW,11.0,17.0,75.0,49.0,1016.9,1015.6,1.0,2.0,17.7,22.7,No,No
2011-08-20,PerthAirport,9.0,24.1,0.0,2.8,10.4,NW,44.0,N,NW,17.0,28.0,74.0,46.0,1016.9,1015.7,1.0,2.0,17.6,23.4,No,No
2011-08-20,Brisbane,8.7,22.2,0.0,5.2,7.8,S,26.0,SW,S,7.0,9.0,55.0,50.0,1021.6,1018.8,1.0,7.0,15.4,20.0,No,Yes
2011-08-20,Albury,3.2,17.3,0.0,,,SE,22.0,SE,SSE,7.0,9.0,62.0,32.0,1031.5,1030.4,,,11.2,16.6,No,No
2011-08-20,GoldCoast,7.9,21.2,0.0,,,S,61.0,SSW,S,9.0,28.0,54.0,59.0,1021.0,1018.7,,,16.4,19.0,No,Yes
2011-08-20,Walpole,13.6,22.0,0.0,,,WNW,48.0,NNW,NW,20.0,15.0,74.0,69.0,1013.4,1012.5,,,16.3,19.3,No,Yes
2011-08-20,Moree,5.1,19.5,1.2,1.8,8.8,ESE,35.0,ESE,SSE,26.0,15.0,67.0,42.0,1023.8,1022.3,0.0,7.0,13.5,18.9,Yes,No
2011-08-20,Cairns,9.3,27.2,0.0,5.2,11.1,ESE,39.0,N,ESE,6.0,26.0,42.0,28.0,1019.0,1015.8,1.0,1.0,20.1,26.0,No,No
2011-08-20,NorahHead,11.2,17.4,11.8,,,SSE,69.0,SSE,SSE,44.0,41.0,83.0,67.0,1027.7,1027.4,,,14.8,16.5,Yes,No
2011-08-20,Watsonia,7.7,17.1,0.0,0.8,6.7,W,17.0,N,ESE,2.0,6.0,100.0,63.0,1032.0,1030.4,8.0,1.0,9.5,16.9,No,No
2011-08-20,Portland,10.4,18.1,0.6,0.2,4.0,E,28.0,ENE,E,9.0,17.0,91.0,55.0,1031.5,1030.0,5.0,,12.8,16.6,No,No
2011-08-20,Sydney,8.9,19.5,20.2,3.8,9.7,SSE,56.0,SSE,SE,24.0,26.0,57.0,47.0,1028.8,1028.6,,,16.3,18.7,Yes,Yes
2011-08-20,Tuggeranong,6.8,14.1,0.0,,,S,50.0,S,SSE,28.0,15.0,57.0,60.0,1032.2,1031.3,,,10.0,12.5,No,No
2011-08-20,MountGinini,-2.6,4.1,1.4,,,,,ESE,E,11.0,17.0,88.0,90.0,,,,,0.2,3.2,Yes,
2011-08-20,AliceSprings,2.1,22.4,0.0,5.2,11.0,ESE,35.0,ESE,SE,11.0,20.0,51.0,23.0,1027.2,1023.1,0.0,0.0,12.4,22.0,No,No
2011-08-20,Townsville,9.4,26.5,0.0,5.6,10.6,ENE,39.0,WSW,ENE,4.0,30.0,49.0,35.0,1019.8,1016.2,0.0,2.0,20.7,24.2,No,No
2011-08-20,PearceRAAF,11.6,23.8,,,10.4,NNW,33.0,N,NW,17.0,11.0,75.0,55.0,1017.1,1015.6,,8.0,17.9,22.9,,
2011-08-20,Sale,6.6,16.6,0.4,1.8,7.2,E,31.0,W,E,2.0,22.0,97.0,54.0,1033.4,1032.0,5.0,2.0,8.8,15.4,No,No
2011-08-20,Hobart,11.2,13.8,0.2,0.6,4.2,ESE,26.0,ENE,ESE,6.0,17.0,95.0,89.0,1034.4,1033.6,,,11.7,12.5,No,No
2011-08-20,Darwin,18.0,31.6,0.0,8.0,11.3,ESE,48.0,SE,SE,19.0,17.0,33.0,12.0,1017.5,1012.7,0.0,0.0,22.8,30.0,No,No
2011-08-20,Penrith,8.5,19.5,12.8,,,SSE,39.0,S,SSE,15.0,20.0,72.0,52.0,,,,,15.2,16.2,Yes,Yes
2011-08-20,SalmonGums,7.3,28.9,0.0,,,NNW,43.0,N,NNW,22.0,24.0,31.0,12.0,,,,,18.6,28.3,No,No
2011-08-20,Dartmoor,10.5,18.1,0.0,0.2,4.0,E,19.0,ENE,W,4.0,7.0,99.0,77.0,1031.2,1029.6,,,12.3,17.8,No,No
2011-08-20,CoffsHarbour,7.5,19.6,0.8,2.2,6.3,SW,56.0,SW,SSW,30.0,22.0,86.0,81.0,1022.8,1021.8,7.0,6.0,12.6,15.3,No,Yes
2011-08-20,MountGambier,11.2,16.9,0.0,0.2,4.0,SE,28.0,ENE,NW,13.0,4.0,88.0,70.0,1031.4,1030.0,8.0,6.0,12.1,16.2,No,No
2011-08-20,Melbourne,9.8,18.5,0.0,0.8,6.7,N,24.0,W,ESE,9.0,9.0,83.0,47.0,1031.8,1030.2,,,10.7,18.1,No,No
2011-08-20,Adelaide,10.9,18.1,0.0,,3.6,SW,20.0,NW,SW,6.0,11.0,75.0,58.0,1031.0,1029.3,,,13.9,17.0,No,No
2011-08-21,Newcastle,,17.5,0.0,,,,,ESE,,37.0,,68.0,,,,7.0,,16.6,,No,Yes
2011-08-21,Albany,11.2,26.5,1.0,3.2,4.5,,,NNE,NNW,11.0,31.0,74.0,37.0,1013.7,1008.4,7.0,7.0,17.5,25.2,No,Yes
2011-08-21,BadgerysCreek,8.4,17.7,1.0,,,SE,31.0,S,SSE,13.0,17.0,69.0,57.0,1035.6,1034.8,,,14.0,16.1,No,No
2011-08-21,PearceRAAF,13.8,25.6,,,6.2,NW,59.0,NNE,NW,31.0,33.0,45.0,57.0,1014.0,1012.0,2.0,,21.6,23.9,,Yes
2011-08-21,Penrith,9.9,17.8,1.6,,,SSE,35.0,S,SE,13.0,17.0,71.0,62.0,,,,,14.8,16.0,Yes,No
2011-08-21,Adelaide,8.4,21.3,0.0,,8.4,N,31.0,N,N,9.0,9.0,61.0,47.0,1033.4,1031.3,,,16.5,19.7,No,No
2011-08-21,SalmonGums,3.6,30.8,0.0,,,NNW,52.0,NNE,NNW,19.0,30.0,25.0,12.0,,,,,21.5,30.2,No,No
2011-08-21,Tuggeranong,4.4,15.4,0.2,,,E,26.0,S,E,17.0,9.0,66.0,48.0,1037.5,1035.5,,,9.9,14.5,No,No
2011-08-21,Launceston,7.3,16.5,0.0,,,NW,28.0,,NW,0.0,15.0,99.0,46.0,1038.1,1036.0,,,8.1,15.9,No,No
2011-08-21,WaggaWagga,0.9,17.8,0.0,2.8,10.5,E,20.0,ENE,SSE,9.0,9.0,70.0,35.0,1037.0,1034.4,0.0,1.0,10.7,17.7,No,No
2011-08-21,Portland,6.6,16.9,0.0,1.2,9.9,WNW,24.0,N,W,11.0,11.0,90.0,81.0,1034.3,1033.7,2.0,7.0,11.5,15.8,No,No
2011-08-21,GoldCoast,12.8,20.4,22.4,,,SSE,76.0,SSW,SSE,17.0,52.0,99.0,62.0,1025.7,1024.5,,,13.8,18.9,Yes,Yes
2011-08-21,Walpole,15.3,24.4,1.4,,,NW,69.0,NNE,NW,22.0,35.0,76.0,60.0,1011.3,1006.9,,,16.9,21.0,Yes,Yes
2011-08-21,Brisbane,12.1,21.5,3.0,4.4,1.9,SE,37.0,SSW,SE,6.0,17.0,89.0,51.0,1026.4,1024.2,8.0,7.0,13.2,19.9,Yes,Yes
2011-08-21,PerthAirport,14.4,27.0,0.0,3.6,6.2,WNW,74.0,NNE,NNW,24.0,39.0,47.0,55.0,1013.9,1012.2,3.0,7.0,20.8,24.0,No,Yes
2011-08-21,Perth,14.1,26.3,0.0,3.6,6.2,WNW,61.0,NNE,NNW,17.0,24.0,53.0,60.0,1013.8,1011.9,3.0,7.0,20.3,23.5,No,Yes
2011-08-21,Canberra,3.2,15.8,0.0,2.4,4.9,ENE,33.0,SSE,E,11.0,13.0,78.0,45.0,1037.7,1035.9,8.0,2.0,9.6,15.0,No,No
2011-08-21,Bendigo,2.5,17.9,0.2,,,NNW,19.0,,NNW,0.0,11.0,74.0,42.0,1037.3,1035.1,0.0,2.0,10.6,17.6,No,No
2011-08-21,AliceSprings,2.6,23.2,0.0,5.0,11.0,ENE,39.0,E,ESE,11.0,22.0,47.0,22.0,1027.9,1023.8,0.0,0.0,13.2,22.4,No,No
2011-08-21,Townsville,11.2,26.2,0.0,7.4,10.8,ENE,46.0,S,ENE,9.0,35.0,54.0,38.0,1021.7,1018.2,1.0,1.0,20.9,23.2,No,No
2011-08-21,Melbourne,6.1,21.4,0.0,2.2,9.6,N,30.0,N,WNW,22.0,13.0,73.0,35.0,1036.4,1034.4,,,9.3,20.3,No,No
2011-08-21,NorfolkIsland,13.7,17.9,31.4,2.4,2.6,E,67.0,ENE,ENE,43.0,31.0,82.0,83.0,1020.6,1020.4,7.0,7.0,16.1,17.1,Yes,Yes
2011-08-21,MountGambier,5.7,19.6,0.2,1.2,9.9,NNW,28.0,NNE,NNW,13.0,13.0,92.0,51.0,1034.4,1033.2,1.0,3.0,12.9,18.3,No,No
2011-08-21,Darwin,17.1,32.1,0.0,7.4,11.3,E,44.0,SE,ENE,20.0,19.0,40.0,11.0,1018.2,1013.3,1.0,0.0,22.3,31.0,No,No
2011-08-21,Hobart,10.1,14.9,0.0,1.0,9.7,SE,20.0,NE,ESE,7.0,11.0,86.0,76.0,1036.2,1034.5,,,12.0,14.0,No,No
2011-08-21,Sale,1.4,16.8,0.0,1.4,10.8,ESE,20.0,WNW,NE,9.0,13.0,93.0,64.0,1036.7,1034.7,3.0,1.0,7.4,16.5,No,No
2011-08-21,MountGinini,-1.0,5.8,,,,E,43.0,,ENE,,6.0,,76.0,,,,,,5.1,,No
2011-08-21,Wollongong,14.2,16.7,0.2,,,ESE,54.0,SE,SE,22.0,22.0,60.0,64.0,1036.3,1035.8,,7.0,16.1,15.5,No,Yes
2011-08-21,Cobar,7.0,19.3,0.0,4.2,,E,41.0,ESE,ESE,15.0,22.0,58.0,29.0,1032.5,1030.5,0.0,1.0,12.8,19.0,No,No
2011-08-21,Ballarat,1.8,15.3,0.0,,,N,39.0,NNE,N,9.0,9.0,80.0,52.0,1036.7,1035.5,3.0,,10.2,14.7,No,No
2011-08-21,Mildura,5.9,20.6,0.0,1.0,10.2,E,31.0,ENE,E,11.0,13.0,70.0,33.0,1035.1,1032.9,0.0,1.0,12.6,20.2,No,No
2011-08-21,Richmond,8.7,18.3,0.2,,,SW,46.0,S,SSE,17.0,22.0,69.0,55.0,1035.3,1034.5,,,14.3,16.7,No,No
2011-08-21,Williamtown,12.5,19.6,25.2,7.0,,SE,48.0,SE,SE,28.0,28.0,65.0,69.0,1033.0,1032.6,6.0,6.0,16.9,16.3,Yes,Yes
2011-08-21,MelbourneAirport,4.4,19.1,0.0,2.2,9.6,N,30.0,N,WNW,22.0,13.0,71.0,37.0,1036.6,1034.8,1.0,4.0,10.5,18.8,No,No
2011-08-21,Witchcliffe,16.4,20.9,4.4,,,NNW,83.0,N,N,30.0,52.0,80.0,79.0,1010.6,1006.6,,,17.8,20.1,Yes,Yes
2011-08-21,Nuriootpa,6.3,18.4,0.0,1.8,,NNE,33.0,NNE,NNE,17.0,13.0,85.0,47.0,,,1.0,5.0,12.8,18.0,No,No
2011-08-21,Sydney,12.3,18.5,2.2,6.0,5.8,ESE,46.0,SE,SSE,26.0,28.0,56.0,56.0,1034.8,1034.6,,,16.2,17.6,Yes,No
2011-08-21,NorahHead,14.3,17.8,0.6,,,SSE,56.0,SSE,S,33.0,31.0,71.0,80.0,1033.8,1033.4,,,15.9,15.5,No,No
2011-08-21,SydneyAirport,13.2,17.7,0.0,6.0,5.8,SE,54.0,SE,SE,30.0,30.0,53.0,61.0,1035.1,1035.0,4.0,7.0,16.2,15.6,No,No
2011-08-21,Moree,2.1,20.3,0.0,3.6,7.9,ENE,31.0,SE,S,28.0,6.0,52.0,40.0,1028.9,1026.7,4.0,7.0,14.9,19.6,No,No
2011-08-21,Watsonia,3.5,19.2,0.4,2.2,9.6,NW,22.0,ENE,N,7.0,9.0,99.0,50.0,1036.6,1034.6,1.0,4.0,7.9,17.7,No,No
2011-08-21,Dartmoor,5.9,19.3,0.2,1.2,9.9,NW,28.0,NNE,NW,2.0,13.0,100.0,61.0,1034.5,1033.2,,,10.4,18.6,No,No
2011-08-21,Woomera,8.8,22.4,0.0,4.0,8.9,,,,,0.0,0.0,65.0,31.0,1032.0,1029.3,0.0,0.0,14.6,21.4,No,No
2011-08-21,Albury,2.1,18.0,0.0,,,SW,20.0,ESE,SW,6.0,11.0,79.0,46.0,1037.3,1034.6,,,8.9,17.4,No,No
2011-08-21,CoffsHarbour,12.0,19.5,52.4,5.8,3.7,SE,54.0,SW,SSE,20.0,26.0,92.0,64.0,1029.6,1028.6,7.0,7.0,13.0,17.7,Yes,Yes
2011-08-21,Cairns,14.8,26.9,0.0,7.4,10.5,SE,46.0,S,ESE,17.0,31.0,59.0,35.0,1019.8,1017.1,3.0,2.0,21.3,25.2,No,No
2011-08-22,Mildura,4.8,21.1,0.0,2.8,10.4,NNE,26.0,E,NW,9.0,7.0,64.0,34.0,1037.4,1033.8,0.0,,12.3,21.0,No,No
2011-08-22,Darwin,16.3,31.8,0.0,8.6,11.3,E,50.0,SE,E,20.0,28.0,30.0,11.0,1017.8,1013.4,3.0,2.0,23.2,31.2,No,No
2011-08-22,Sale,1.6,17.8,0.2,2.0,10.8,E,28.0,WNW,NNE,9.0,6.0,93.0,46.0,1039.2,1036.4,2.0,1.0,7.7,17.3,No,No
2011-08-22,Townsville,11.1,27.5,0.0,8.0,10.6,ENE,44.0,SSE,ENE,22.0,35.0,46.0,52.0,1022.4,1018.3,1.0,2.0,21.1,22.9,No,No
2011-08-22,SalmonGums,16.0,27.1,0.0,,,NW,63.0,N,W,22.0,26.0,30.0,66.0,,,,,22.3,14.9,No,No
2011-08-22,Newcastle,,17.2,8.0,,,,,SE,SE,33.0,6.0,64.0,70.0,,,6.0,6.0,16.1,16.4,Yes,Yes
2011-08-22,Witchcliffe,12.6,16.4,31.8,,,WNW,52.0,W,WNW,22.0,17.0,63.0,54.0,1016.1,1019.8,,,14.1,15.4,Yes,No
2011-08-22,Williamtown,12.4,18.8,8.2,4.0,,SSE,46.0,SE,SSE,22.0,28.0,67.0,60.0,1034.6,1035.2,4.0,6.0,13.8,16.7,Yes,No
2011-08-22,Woomera,6.9,23.2,0.0,6.2,11.0,,,E,NE,17.0,20.0,33.0,21.0,1034.1,1029.8,0.0,0.0,15.5,22.7,No,No
2011-08-22,Tuggeranong,-0.1,14.6,0.0,,,E,22.0,,E,0.0,15.0,92.0,53.0,1040.6,1037.7,,,4.8,12.9,No,No
2011-08-22,BadgerysCreek,7.8,17.6,0.2,,,SE,30.0,WSW,SE,11.0,15.0,85.0,60.0,1038.6,1036.8,,,13.4,15.6,No,No
2011-08-22,Walpole,11.3,15.3,15.4,,,WSW,61.0,NW,WNW,19.0,28.0,94.0,60.0,1013.6,1017.8,,,11.5,13.8,Yes,Yes
2011-08-22,Canberra,-1.1,14.7,0.0,2.4,2.6,,,SSE,ENE,9.0,13.0,79.0,50.0,1040.6,1037.9,7.0,6.0,7.4,13.7,No,No
2011-08-22,Moree,4.7,22.1,0.0,4.8,10.8,SSE,41.0,S,ESE,17.0,26.0,57.0,29.0,1032.3,1028.4,1.0,5.0,14.6,21.0,No,No
2011-08-22,Perth,14.3,19.0,38.6,6.0,6.8,WNW,46.0,WSW,WSW,13.0,15.0,83.0,48.0,1018.4,1021.4,8.0,3.0,15.1,17.9,Yes,No
2011-08-22,GoldCoast,13.3,19.8,26.4,,,SSE,81.0,S,S,39.0,50.0,78.0,74.0,1028.2,1026.4,,,15.9,18.3,Yes,Yes
2011-08-22,NorfolkIsland,15.2,17.6,3.2,1.4,0.0,E,72.0,E,E,35.0,37.0,85.0,87.0,1026.5,1026.2,8.0,8.0,16.5,16.3,Yes,Yes
2011-08-22,PerthAirport,13.9,18.3,37.2,6.0,6.8,NW,57.0,WSW,WSW,13.0,28.0,91.0,45.0,1018.3,1021.3,8.0,3.0,14.9,17.0,Yes,No
2011-08-22,MountGambier,6.4,18.3,0.0,2.6,10.2,N,37.0,NNE,N,17.0,24.0,67.0,44.0,1037.2,1033.6,0.0,1.0,12.3,17.4,No,No
2011-08-22,Penrith,9.7,17.7,0.0,,,SSW,30.0,SSW,SSE,13.0,17.0,74.0,55.0,,,,,14.1,16.3,No,No
2011-08-22,Dartmoor,4.6,18.3,0.0,2.6,10.2,N,35.0,ENE,N,2.0,15.0,99.0,51.0,1037.6,1033.9,,,9.9,17.7,No,No
2011-08-22,Adelaide,7.7,20.9,0.0,3.6,10.4,N,37.0,NE,NNW,13.0,19.0,36.0,25.0,1035.6,1032.2,,,16.3,20.7,No,No
2011-08-22,WaggaWagga,1.5,16.8,0.0,2.6,10.3,E,26.0,E,NE,9.0,9.0,75.0,46.0,1039.6,1036.2,0.0,2.0,9.3,16.4,No,No
2011-08-22,Nuriootpa,2.9,18.2,0.0,4.2,10.4,,,NE,N,9.0,13.0,62.0,33.0,1036.7,1032.9,,0.0,12.2,17.7,No,No
2011-08-22,Portland,6.7,18.1,0.4,2.6,10.2,N,28.0,N,N,7.0,17.0,81.0,46.0,1037.8,1034.1,0.0,1.0,10.4,17.3,No,No
2011-08-22,AliceSprings,3.2,22.9,0.0,5.6,11.0,E,48.0,,ESE,0.0,26.0,37.0,15.0,1028.6,1024.6,0.0,0.0,14.2,22.5,No,No
2011-08-22,NorahHead,14.2,16.9,0.0,,,SSE,52.0,SSE,S,35.0,20.0,67.0,79.0,1037.1,1035.9,,,15.7,14.9,No,Yes
2011-08-22,Watsonia,3.4,18.4,0.2,2.4,10.6,ENE,19.0,ENE,ENE,7.0,4.0,98.0,43.0,1039.2,1035.8,1.0,1.0,7.6,18.0,No,No
2011-08-22,SydneyAirport,12.0,17.5,0.0,4.2,6.9,SE,37.0,S,SE,28.0,20.0,79.0,52.0,1038.3,1037.0,4.0,5.0,14.0,16.9,No,No
2011-08-22,PearceRAAF,14.3,18.2,24.8,,6.8,NW,59.0,WNW,WSW,13.0,24.0,94.0,56.0,1018.7,1021.2,8.0,5.0,14.4,17.7,Yes,No
2011-08-22,Cobar,8.6,19.6,0.0,4.0,,E,37.0,E,SE,20.0,17.0,56.0,28.0,1035.9,1032.3,0.0,1.0,13.1,19.1,No,No
2011-08-22,Launceston,2.3,16.2,0.0,,,NNW,20.0,E,NW,2.0,13.0,99.0,68.0,1039.1,1036.2,,,4.0,15.0,No,No
2011-08-22,Bendigo,0.8,16.5,0.0,,,NNE,20.0,SSE,ENE,9.0,7.0,77.0,44.0,1039.3,1036.3,1.0,1.0,9.1,16.3,No,No
2011-08-22,MountGinini,-1.6,10.2,0.0,,,ENE,31.0,E,E,15.0,9.0,77.0,76.0,,,,,2.2,5.8,No,No
2011-08-22,Sydney,12.7,18.2,0.0,4.2,6.9,ESE,44.0,SE,SE,20.0,19.0,56.0,49.0,1038.0,1036.7,,,15.7,17.5,No,No
2011-08-22,Brisbane,12.4,21.2,8.0,5.8,8.3,SE,48.0,SW,SSE,6.0,20.0,70.0,49.0,1028.2,1026.1,6.0,5.0,16.0,20.3,Yes,Yes
2011-08-22,Hobart,7.0,17.9,0.0,1.2,9.7,NNW,30.0,NNW,N,19.0,19.0,67.0,49.0,1037.7,1033.9,,,10.5,17.5,No,No
2011-08-22,MelbourneAirport,4.8,18.2,0.0,2.4,10.6,N,28.0,N,NNE,15.0,11.0,72.0,40.0,1039.3,1035.9,1.0,1.0,10.5,17.7,No,No
2011-08-22,Albury,1.8,17.7,0.0,,,WSW,22.0,NNE,NW,6.0,7.0,79.0,47.0,1039.9,1036.0,,,8.8,17.1,No,No
2011-08-22,Ballarat,1.2,14.8,0.0,,,N,24.0,,N,0.0,13.0,76.0,53.0,1039.5,1036.2,0.0,,10.9,14.2,No,No
2011-08-22,CoffsHarbour,11.8,19.3,4.4,2.8,4.8,SE,54.0,SSW,SSW,26.0,35.0,86.0,76.0,1033.0,1031.5,7.0,5.0,14.1,16.7,Yes,Yes
2011-08-22,Wollongong,11.1,15.9,2.0,,,SSE,39.0,S,SE,19.0,19.0,84.0,65.0,1039.0,1037.8,7.0,,13.2,15.6,Yes,No
2011-08-22,Albany,11.5,16.7,24.4,9.0,5.2,,,NW,NW,9.0,11.0,79.0,75.0,1013.3,1018.8,8.0,6.0,14.9,12.5,Yes,No
2011-08-22,Melbourne,6.5,19.8,0.0,2.4,10.6,N,28.0,N,NNE,15.0,11.0,73.0,37.0,1039.0,1035.6,0.0,1.0,9.2,18.5,No,No
