Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2013-10-09,Cobar,12.2,32.0,0.0,8.0,,N,37.0,NE,NNE,19.0,20.0,29.0,9.0,1020.3,1015.7,0.0,0.0,20.1,29.9,No,No
2013-10-09,MelbourneAirport,10.6,25.8,0.0,6.6,8.0,N,81.0,N,N,54.0,48.0,55.0,39.0,1012.6,1008.2,4.0,7.0,15.9,23.3,No,No
2013-10-09,NorahHead,11.9,26.5,0.0,,,NE,44.0,NW,N,15.0,20.0,69.0,41.0,1019.6,1013.7,,,18.1,25.5,No,No
2013-10-09,MountGambier,10.4,25.3,0.0,5.8,2.3,N,52.0,N,N,30.0,20.0,46.0,44.0,1008.8,1004.3,7.0,7.0,16.9,24.1,No,No
2013-10-09,Portland,10.1,26.1,0.4,5.8,2.3,N,57.0,N,NNW,35.0,22.0,44.0,45.0,1007.5,1003.8,,1.0,19.7,23.9,No,No
2013-10-09,Perth,12.6,20.2,12.4,4.0,6.6,WSW,37.0,NNE,SW,9.0,19.0,96.0,51.0,1015.8,1018.0,8.0,3.0,13.8,18.7,Yes,No
2013-10-09,Cairns,15.5,32.0,0.0,6.4,11.2,ESE,41.0,SE,ESE,13.0,28.0,59.0,49.0,1015.7,1013.7,1.0,1.0,26.0,30.0,No,No
2013-10-09,Townsville,17.2,30.5,0.0,8.4,10.5,ENE,52.0,SE,ENE,9.0,35.0,59.0,59.0,1016.5,1014.5,1.0,2.0,27.1,28.3,No,No
2013-10-09,Katherine,25.9,41.5,0.0,8.0,,N,33.0,WNW,ESE,17.0,17.0,39.0,21.0,1012.7,1006.8,3.0,3.0,31.7,40.8,No,No
2013-10-09,Richmond,4.9,31.7,0.0,4.6,,WNW,35.0,,ENE,0.0,17.0,67.0,18.0,1019.3,1012.6,,,15.2,30.2,No,No
2013-10-09,Albury,5.6,24.3,0.0,,,NNE,28.0,SE,N,9.0,15.0,83.0,45.0,1019.9,1015.2,,,11.9,23.2,No,No
2013-10-09,Uluru,15.8,41.4,0.0,,,NNW,50.0,SSE,NW,7.0,24.0,15.0,4.0,1012.3,1008.5,,,24.1,39.7,No,No
2013-10-09,Williamtown,7.0,30.2,0.0,4.8,11.4,NW,35.0,NW,NW,19.0,22.0,65.0,15.0,1020.8,1014.8,0.0,0.0,16.0,28.3,No,No
2013-10-09,Melbourne,13.6,26.7,0.0,6.6,8.0,N,81.0,N,N,54.0,48.0,46.0,38.0,1013.1,1008.6,3.0,7.0,17.6,23.5,No,No
2013-10-09,Walpole,10.9,17.0,0.6,,,WSW,43.0,WSW,SW,15.0,22.0,74.0,65.0,1013.0,1015.7,,,14.4,14.8,No,No
2013-10-09,GoldCoast,13.6,24.7,0.2,,,SSE,26.0,SSE,ENE,20.0,13.0,49.0,56.0,1021.6,1019.1,,,22.7,23.2,No,No
2013-10-09,Wollongong,12.8,25.4,0.0,,,ENE,41.0,NW,NE,13.0,31.0,52.0,66.0,1017.9,1012.4,,,19.3,22.6,No,No
2013-10-09,Witchcliffe,11.5,18.2,2.4,,,SW,43.0,SW,SW,19.0,19.0,63.0,57.0,1015.3,1017.9,,,15.2,16.6,Yes,No
2013-10-09,Canberra,1.6,24.8,0.0,,,NNW,50.0,N,NW,4.0,33.0,74.0,34.0,1019.2,1014.9,,,10.6,23.1,No,No
2013-10-09,Launceston,9.3,16.9,0.0,,,NNW,37.0,N,NW,19.0,17.0,81.0,76.0,1007.5,1003.3,,,14.5,16.4,No,No
2013-10-09,Sydney,12.3,27.3,0.0,5.0,11.9,ENE,30.0,W,NE,13.0,15.0,59.0,36.0,1019.0,1013.1,0.0,0.0,17.6,25.7,No,No
2013-10-09,CoffsHarbour,9.7,24.3,7.0,5.0,11.3,NNE,39.0,WSW,NE,9.0,24.0,55.0,50.0,1022.0,1018.2,1.0,1.0,18.4,22.5,Yes,No
2013-10-09,SydneyAirport,11.5,29.5,0.0,5.0,11.9,NE,35.0,NW,NE,19.0,28.0,51.0,25.0,1019.0,1012.7,0.0,0.0,17.8,28.4,No,No
2013-10-09,Sale,4.9,28.0,0.0,5.0,9.6,NW,61.0,NW,WNW,11.0,39.0,79.0,26.0,1012.7,1007.2,0.0,5.0,12.0,26.7,No,No
2013-10-09,MountGinini,3.0,17.2,0.0,,,W,52.0,WSW,W,20.0,22.0,32.0,35.0,,,,,8.3,15.7,No,No
2013-10-09,Watsonia,9.4,26.4,0.2,6.6,8.0,N,63.0,N,N,24.0,30.0,49.0,39.0,1013.1,1008.9,4.0,7.0,18.6,23.6,No,No
2013-10-09,Albany,12.2,16.5,1.4,4.2,6.0,,,W,SW,9.0,39.0,91.0,65.0,1012.9,1015.2,8.0,7.0,13.5,15.9,Yes,No
2013-10-09,Nuriootpa,9.7,30.8,0.0,6.8,5.9,N,56.0,NE,NNW,7.0,17.0,33.0,18.0,1011.8,1007.6,1.0,7.0,22.8,29.1,No,No
2013-10-09,Dartmoor,10.0,26.3,0.2,5.8,2.3,N,44.0,N,NNW,26.0,19.0,48.0,38.0,1008.9,1004.8,,,18.5,24.7,No,No
2013-10-09,PerthAirport,12.6,20.1,10.8,4.0,6.6,WSW,48.0,N,SW,13.0,26.0,96.0,38.0,1016.0,1018.1,8.0,3.0,13.6,19.3,Yes,No
2013-10-09,PearceRAAF,12.2,19.8,13.2,,6.6,WSW,43.0,NNE,SW,9.0,31.0,92.0,55.0,1016.0,1018.1,8.0,6.0,13.4,17.3,Yes,No
2013-10-09,Woomera,18.6,38.4,0.0,11.8,11.0,N,74.0,N,N,37.0,50.0,14.0,2.0,1013.0,1008.1,1.0,1.0,25.3,35.4,No,No
2013-10-09,Hobart,10.2,21.9,0.2,4.4,6.4,NW,70.0,NW,NW,41.0,33.0,50.0,48.0,1001.7,996.0,,,17.8,20.3,No,Yes
2013-10-09,Brisbane,15.1,26.2,0.0,8.2,11.9,ENE,28.0,ESE,NE,4.0,11.0,46.0,49.0,1021.5,1018.9,2.0,1.0,23.2,23.7,No,No
2013-10-09,Mildura,10.8,34.9,0.0,6.6,10.3,N,56.0,N,NNW,24.0,35.0,20.0,4.0,1015.1,1009.8,0.0,2.0,22.1,32.9,No,No
2013-10-09,Adelaide,15.3,31.7,0.0,4.4,4.6,N,50.0,NNE,N,20.0,15.0,18.0,13.0,1010.1,1005.8,,,26.0,30.4,No,No
2013-10-09,WaggaWagga,3.5,27.8,0.0,4.4,11.6,NW,37.0,ENE,N,13.0,17.0,73.0,23.0,1019.8,1015.0,0.0,1.0,12.4,26.3,No,No
2013-10-09,NorfolkIsland,13.5,18.8,2.2,3.2,7.7,,,SSE,S,4.0,30.0,72.0,46.0,1013.3,1012.4,7.0,2.0,14.6,17.9,Yes,No
2013-10-09,SalmonGums,11.3,14.5,0.0,,,WSW,44.0,WSW,NW,26.0,9.0,76.0,91.0,,,,,13.2,10.5,No,Yes
2013-10-09,Darwin,25.0,34.5,2.0,8.0,9.8,WNW,37.0,WNW,NW,13.0,28.0,74.0,47.0,1012.8,1008.5,4.0,4.0,29.9,33.3,Yes,No
2013-10-09,AliceSprings,16.4,39.9,0.0,13.6,12.0,NNE,65.0,ENE,NNE,6.0,9.0,12.0,2.0,1014.2,1009.3,0.0,0.0,31.5,39.0,No,No
2013-10-10,Launceston,10.8,18.6,0.6,,,WNW,43.0,SSW,W,2.0,22.0,95.0,41.0,999.2,998.9,,,13.2,18.3,No,No
2013-10-10,MountGambier,11.1,16.6,0.0,2.4,5.2,WSW,48.0,SW,W,15.0,33.0,83.0,63.0,1008.9,1010.5,7.0,7.0,13.1,14.7,No,No
2013-10-10,Uluru,17.9,33.6,0.0,,,S,50.0,SSW,S,30.0,30.0,20.0,19.0,1012.3,1012.0,,,28.8,31.7,No,No
2013-10-10,Canberra,6.6,28.5,0.0,,,NW,63.0,NNW,NW,26.0,41.0,27.0,23.0,1010.8,1005.9,,,20.6,26.1,No,No
2013-10-10,AliceSprings,24.3,42.6,0.0,15.8,10.5,S,57.0,N,SSW,26.0,20.0,4.0,3.0,1011.6,1007.6,1.0,3.0,34.7,40.1,No,No
2013-10-10,PearceRAAF,7.2,21.8,0.2,,11.5,SW,28.0,NW,WSW,9.0,19.0,62.0,46.0,1024.9,1021.5,2.0,3.0,16.4,20.7,No,No
2013-10-10,CoffsHarbour,12.0,33.1,0.0,4.6,,NNE,56.0,WNW,NNE,24.0,39.0,32.0,53.0,1015.3,1008.4,0.0,0.0,24.2,27.1,No,No
2013-10-10,Portland,12.0,15.5,0.0,2.4,5.2,W,52.0,SW,WSW,15.0,30.0,82.0,73.0,1007.4,1009.3,8.0,8.0,12.8,14.1,No,Yes
2013-10-10,PerthAirport,7.2,21.1,0.4,3.6,11.5,SSW,35.0,N,SW,11.0,22.0,62.0,41.0,1025.1,1021.7,2.0,1.0,16.4,20.6,No,No
2013-10-10,Tuggeranong,7.7,28.6,0.0,,,WNW,52.0,W,W,19.0,24.0,24.0,19.0,1010.2,1005.3,,,22.3,27.3,No,No
2013-10-10,Bendigo,10.2,24.7,0.0,5.7,,NNW,44.0,N,SW,4.0,19.0,57.0,61.0,1002.6,1007.0,,2.0,16.3,17.6,No,No
2013-10-10,Nhil,12.9,14.9,0.0,,,SW,43.0,SW,SW,28.0,24.0,81.0,67.0,1007.0,1010.5,,,14.5,13.5,No,No
2013-10-10,BadgerysCreek,10.4,36.2,0.0,,,NW,56.0,NE,NW,9.0,30.0,34.0,9.0,1009.6,1003.3,,,22.5,36.0,No,No
2013-10-10,Wollongong,19.1,36.3,0.0,,,S,85.0,NNW,WNW,30.0,33.0,23.0,10.0,1008.3,1002.1,,,25.2,35.7,No,Yes
2013-10-10,Richmond,12.4,36.6,0.0,6.4,,WNW,52.0,NE,NNW,17.0,30.0,23.0,9.0,1009.8,1003.5,,,26.0,36.2,No,No
2013-10-10,Ballarat,10.5,13.2,0.0,,,NNE,39.0,ESE,SW,6.0,19.0,97.0,81.0,1003.4,1008.6,,8.0,13.0,11.6,No,No
2013-10-10,Albany,9.6,19.5,1.0,6.0,10.7,,,NW,SW,11.0,26.0,57.0,71.0,1021.4,1018.5,1.0,2.0,16.3,18.0,No,No
2013-10-10,Walpole,9.4,19.5,0.8,,,NW,50.0,NW,WNW,24.0,24.0,78.0,60.0,1021.1,1018.5,,,14.0,18.5,No,No
2013-10-10,Adelaide,15.6,17.0,0.0,5.6,1.0,WSW,52.0,SW,SW,20.0,17.0,71.0,68.0,1011.3,1013.9,,,15.6,15.2,No,Yes
2013-10-10,Brisbane,14.3,28.3,0.0,6.8,11.5,NE,30.0,W,NE,4.0,15.0,52.0,52.0,1019.9,1013.3,0.0,0.0,23.4,26.8,No,No
2013-10-10,NorfolkIsland,14.2,19.5,0.0,5.4,11.0,,,SSW,SW,20.0,28.0,59.0,57.0,1018.1,1016.9,3.0,4.0,17.3,18.6,No,No
2013-10-10,Woomera,20.7,23.3,0.0,23.6,,S,63.0,SW,SSW,44.0,41.0,47.0,27.0,1009.3,1013.9,1.0,6.0,21.0,21.6,No,No
2013-10-10,Darwin,25.6,36.6,0.0,7.6,9.4,N,39.0,W,NNE,9.0,26.0,69.0,24.0,1012.3,1008.8,7.0,6.0,30.7,35.6,No,No
2013-10-10,Witchcliffe,9.5,17.6,0.0,,,W,50.0,NW,NNW,19.0,20.0,63.0,66.0,1023.1,1021.1,,,15.2,16.0,No,Yes
2013-10-10,Williamtown,9.5,35.1,0.0,7.0,,WNW,69.0,NW,NW,24.0,48.0,27.0,8.0,1012.7,1005.9,1.0,1.0,22.8,34.1,No,No
2013-10-10,Watsonia,14.8,16.6,0.0,10.2,0.9,N,56.0,SSW,SW,13.0,11.0,91.0,100.0,1002.8,1007.2,7.0,8.0,16.1,13.3,No,Yes
2013-10-10,Sydney,17.6,37.3,0.0,10.0,10.0,S,74.0,NW,WNW,15.0,22.0,22.0,10.0,1009.7,1003.1,7.0,1.0,27.3,37.1,No,No
2013-10-10,MountGinini,8.2,18.4,0.0,,,WSW,70.0,WNW,WNW,33.0,28.0,34.0,31.0,,,,,11.9,18.0,No,Yes
2013-10-10,SydneyAirport,17.1,37.8,0.0,10.0,10.0,S,80.0,NW,W,17.0,35.0,12.0,3.0,1009.2,1002.9,7.0,1.0,28.0,37.2,No,No
2013-10-10,Nuriootpa,10.9,15.6,0.0,7.6,1.9,SW,43.0,NNE,SW,6.0,17.0,89.0,93.0,1010.2,1013.3,7.0,8.0,14.0,11.8,No,Yes
2013-10-10,WaggaWagga,9.4,31.3,0.0,5.4,2.6,SSW,56.0,NE,WNW,11.0,19.0,33.0,18.0,1008.8,1003.6,7.0,7.0,18.8,29.3,No,No
2013-10-10,Hobart,10.5,18.6,14.4,5.0,9.1,NW,65.0,SSE,NW,7.0,35.0,47.0,38.0,997.6,997.1,,,15.0,17.1,Yes,No
2013-10-10,Cobar,17.1,38.2,0.0,11.8,,SSW,63.0,NNE,NW,19.0,31.0,9.0,1.0,1011.9,1006.6,0.0,1.0,24.3,37.4,No,No
2013-10-10,Dartmoor,11.7,16.8,0.0,2.4,5.2,WSW,43.0,SW,WSW,13.0,20.0,86.0,70.0,1007.8,1009.8,,,13.3,15.4,No,No
2013-10-10,Sale,12.0,20.0,0.0,9.4,1.0,NNW,80.0,SW,W,7.0,9.0,63.0,91.0,1001.7,1005.9,7.0,8.0,18.4,14.6,No,Yes
2013-10-10,Mildura,21.8,29.4,0.0,17.0,7.0,SW,50.0,NW,SW,11.0,30.0,11.0,22.0,1005.0,1008.3,7.0,7.0,25.3,27.2,No,No
2013-10-10,Melbourne,16.4,16.6,0.0,10.2,0.9,N,56.0,SW,S,9.0,7.0,81.0,89.0,1003.4,1007.0,7.0,7.0,16.6,14.2,No,Yes
2013-10-10,Albury,11.1,26.0,0.0,,,ENE,28.0,ENE,S,7.0,11.0,68.0,50.0,1007.7,1003.4,,,17.4,25.9,No,
2013-10-10,Katherine,26.9,40.7,0.0,10.2,,ENE,31.0,NNW,W,11.0,7.0,35.0,21.0,1012.4,1007.0,0.0,4.0,34.0,39.9,No,No
2013-10-10,Cairns,23.3,31.0,0.0,8.2,10.3,ESE,44.0,SE,ESE,26.0,31.0,55.0,35.0,1018.4,1013.9,4.0,1.0,27.3,29.6,No,No
2013-10-10,Newcastle,13.8,34.4,0.0,,,,,NW,NW,9.0,46.0,34.0,15.0,,,0.0,0.0,23.5,33.8,No,No
2013-10-10,Perth,8.7,21.7,0.8,3.6,11.5,SW,28.0,NNE,W,7.0,13.0,63.0,48.0,1024.9,1022.0,2.0,1.0,17.6,20.1,No,No
2013-10-10,Townsville,22.6,30.2,0.0,12.0,11.1,E,41.0,ENE,ENE,24.0,33.0,47.0,39.0,1019.5,1015.1,1.0,1.0,27.3,27.9,No,No
2013-10-10,GoldCoast,15.9,27.6,0.0,,,NW,48.0,NW,N,30.0,33.0,55.0,66.0,1019.3,1012.9,,,22.7,24.6,No,No
2013-10-10,MelbourneAirport,13.0,16.8,0.0,10.2,0.9,N,56.0,SW,S,9.0,7.0,75.0,96.0,1003.5,1007.7,7.0,8.0,16.1,13.4,No,Yes
2013-10-10,Moree,10.4,34.1,0.0,7.6,11.7,NW,46.0,NNE,NNW,30.0,20.0,52.0,13.0,1017.6,1011.4,0.0,0.0,20.5,32.6,No,No
2013-10-10,SalmonGums,6.0,22.2,13.0,,,W,26.0,WNW,WNW,15.0,13.0,59.0,31.0,,,,,14.1,21.4,Yes,No
2013-10-10,Penrith,10.9,37.1,0.0,,,WNW,50.0,NNE,NW,6.0,22.0,28.0,7.0,,,,,24.8,36.2,No,No
2013-10-10,NorahHead,15.9,35.0,0.0,,,NW,46.0,NNW,WNW,20.0,17.0,39.0,11.0,1010.8,1004.3,,,25.6,34.9,No,Yes
2013-10-11,Ballarat,5.0,16.5,0.2,,,WNW,43.0,W,W,19.0,24.0,87.0,55.0,1015.8,1015.4,8.0,4.0,8.5,15.2,No,No
2013-10-11,Tuggeranong,4.6,22.2,0.0,,,WSW,48.0,W,WNW,6.0,13.0,57.0,27.0,1013.4,1011.6,,,12.9,21.5,No,No
2013-10-11,Cobar,13.4,24.6,0.0,17.4,,SSW,50.0,SSE,S,20.0,15.0,49.0,20.0,1017.3,1015.7,1.0,0.0,14.8,22.9,No,No
2013-10-11,MountGinini,0.1,12.5,1.4,,,WSW,80.0,SW,WSW,13.0,15.0,83.0,36.0,,,,,3.1,11.9,Yes,No
2013-10-11,AliceSprings,16.7,27.3,0.0,18.4,6.8,SE,43.0,SE,ESE,24.0,15.0,37.0,21.0,1017.7,1012.7,7.0,6.0,18.7,25.2,No,No
2013-10-11,Williamtown,16.5,22.5,0.0,,,S,67.0,SE,ESE,15.0,20.0,77.0,54.0,1012.0,1013.8,8.0,4.0,19.5,20.3,No,No
2013-10-11,MelbourneAirport,7.3,19.5,4.6,0.8,10.3,WNW,43.0,W,W,22.0,26.0,64.0,37.0,1015.8,1014.8,3.0,4.0,12.3,18.7,Yes,No
2013-10-11,NorahHead,17.6,21.6,2.0,,,SSE,89.0,SSE,E,35.0,17.0,89.0,59.0,1011.9,1013.3,,,17.7,20.1,Yes,No
2013-10-11,CoffsHarbour,16.2,25.0,0.0,7.6,,SSW,54.0,S,SSE,26.0,17.0,68.0,65.0,1012.4,1013.4,7.0,7.0,22.2,22.7,No,No
2013-10-11,PearceRAAF,8.8,,0.0,,6.5,WSW,50.0,W,W,24.0,30.0,61.0,60.0,1018.3,1015.6,5.0,7.0,19.2,19.6,No,
2013-10-11,Nhil,4.9,19.6,0.4,,,W,44.0,NW,W,9.0,20.0,87.0,44.0,1018.3,1016.5,,,9.9,18.5,No,No
2013-10-11,Melbourne,10.0,21.3,4.2,0.8,10.3,WNW,43.0,W,W,22.0,26.0,61.0,33.0,1015.5,1014.3,2.0,6.0,12.6,20.3,Yes,
2013-10-11,Cairns,21.3,30.6,0.0,9.2,11.1,E,39.0,ESE,ENE,15.0,26.0,42.0,46.0,1016.5,1012.0,2.0,1.0,27.3,28.7,No,No
2013-10-11,SalmonGums,5.9,26.2,0.0,,,WNW,57.0,WNW,WNW,17.0,28.0,45.0,24.0,,,,,19.6,25.8,No,No
2013-10-11,Witchcliffe,13.8,16.8,2.6,,,WSW,52.0,WSW,WSW,26.0,24.0,82.0,56.0,1015.4,1016.2,,,14.5,14.7,Yes,Yes
2013-10-11,Nuriootpa,4.7,19.0,2.6,1.0,11.7,W,33.0,WSW,SW,19.0,19.0,75.0,43.0,1020.8,1017.9,6.0,4.0,11.9,17.8,Yes,No
2013-10-11,MountGambier,7.0,17.9,0.0,2.8,7.6,NW,50.0,W,WNW,26.0,33.0,66.0,54.0,1016.4,1015.7,4.0,5.0,13.8,15.9,No,No
2013-10-11,Hobart,8.3,17.2,0.0,6.0,8.3,WNW,80.0,WNW,NW,33.0,26.0,69.0,74.0,999.8,999.1,,,10.8,15.2,No,No
2013-10-11,WaggaWagga,6.2,20.1,0.0,7.6,12.1,WSW,52.0,SW,WSW,26.0,20.0,64.0,35.0,1016.2,1015.7,1.0,1.0,12.3,18.8,No,No
2013-10-11,SydneyAirport,16.9,22.2,0.0,13.2,10.0,S,70.0,S,ENE,30.0,22.0,64.0,45.0,1013.3,1012.7,5.0,1.0,18.0,21.7,No,No
2013-10-11,Sydney,17.9,22.1,0.0,13.2,10.0,SSE,61.0,SSE,ENE,24.0,19.0,64.0,49.0,1013.1,1012.7,5.0,1.0,18.4,20.5,No,No
2013-10-11,Watsonia,8.7,20.4,6.6,0.8,10.3,W,37.0,NW,NW,11.0,13.0,75.0,43.0,1015.8,1014.5,3.0,4.0,11.9,18.5,Yes,No
2013-10-11,Dartmoor,7.1,17.3,0.0,2.8,7.6,WNW,41.0,NNW,WNW,15.0,19.0,84.0,70.0,1015.9,1015.6,,,11.6,15.8,No,No
2013-10-11,Darwin,24.1,34.4,0.0,10.2,10.8,N,39.0,NNE,NNW,15.0,20.0,66.0,44.0,1012.2,1007.8,7.0,7.0,28.9,33.2,No,No
2013-10-11,Newcastle,14.0,23.0,0.0,,,,,SW,NE,11.0,9.0,78.0,56.0,,,6.0,1.0,20.2,21.3,No,No
2013-10-11,Moree,15.2,31.3,0.0,12.0,11.6,WSW,52.0,ESE,SW,19.0,26.0,28.0,14.0,1012.0,1011.3,0.0,0.0,24.8,30.1,No,No
2013-10-11,GoldCoast,18.4,29.6,0.0,,,N,44.0,NNW,ENE,28.0,9.0,43.0,66.0,1011.8,1010.8,,,25.6,24.1,No,No
2013-10-11,Perth,10.2,20.9,0.0,4.0,6.5,SSW,41.0,NW,WSW,17.0,20.0,56.0,90.0,1018.2,1016.2,5.0,7.0,18.4,15.5,No,Yes
2013-10-11,Albury,,18.5,,,,W,37.0,W,WNW,17.0,17.0,73.0,52.0,1016.4,1015.8,,1.0,11.4,17.8,,No
2013-10-11,Katherine,24.6,39.5,0.0,12.0,,SE,31.0,N,NW,9.0,17.0,52.0,21.0,1011.8,1006.6,2.0,4.0,30.1,39.2,No,No
2013-10-11,Walpole,13.6,16.6,0.0,,,WSW,61.0,NW,WSW,33.0,33.0,84.0,69.0,1011.1,1012.8,,,16.3,13.5,No,Yes
2013-10-11,Canberra,4.7,20.9,0.0,,,WNW,50.0,NNW,N,17.0,37.0,56.0,34.0,1013.6,1012.5,,,13.4,19.6,No,No
2013-10-11,Portland,10.7,16.2,2.6,2.8,7.6,W,59.0,WNW,WNW,33.0,39.0,71.0,71.0,1014.5,1014.7,8.0,4.0,13.2,15.7,Yes,No
2013-10-11,Bendigo,2.2,19.3,0.4,3.7,,W,41.0,W,W,17.0,24.0,73.0,44.0,1017.0,1015.7,,,10.6,18.3,No,No
2013-10-11,Launceston,6.8,18.9,0.0,,,WNW,54.0,NNW,WNW,22.0,28.0,65.0,51.0,1004.9,1003.2,,,12.3,18.0,No,No
2013-10-11,BadgerysCreek,13.9,26.1,0.0,,,SSE,31.0,ESE,NE,7.0,13.0,69.0,35.0,1013.0,1011.3,,,19.8,24.8,No,No
2013-10-11,PerthAirport,8.5,21.3,0.0,4.0,6.5,WSW,50.0,W,WSW,24.0,24.0,50.0,89.0,1018.3,1015.9,5.0,7.0,18.3,16.9,No,Yes
2013-10-11,NorfolkIsland,15.4,20.9,0.0,5.8,10.6,,,WNW,NW,28.0,30.0,65.0,67.0,1015.7,1012.6,3.0,1.0,19.3,20.3,No,No
2013-10-11,Penrith,14.8,27.8,0.0,,,SE,33.0,SSW,ENE,7.0,6.0,74.0,29.0,,,,,19.2,26.0,No,No
2013-10-11,Townsville,18.1,30.0,0.0,12.4,11.7,NE,37.0,ENE,NE,20.0,26.0,49.0,38.0,1016.9,1012.6,2.0,1.0,26.6,28.1,No,No
2013-10-11,Mildura,7.0,23.3,0.6,6.6,11.1,W,30.0,SW,WSW,13.0,13.0,68.0,26.0,1020.3,1017.6,0.0,0.0,12.4,21.3,No,No
2013-10-11,Woomera,9.0,25.1,0.0,,,SE,30.0,SE,SSW,20.0,9.0,50.0,15.0,1021.7,1017.3,,,14.4,22.8,No,No
2013-10-11,Uluru,15.7,29.7,0.0,,,ESE,54.0,E,NE,31.0,24.0,47.0,19.0,1017.7,1012.2,,,19.2,27.9,No,No
2013-10-11,Albany,12.6,18.5,0.0,4.0,5.3,,,WNW,WSW,19.0,26.0,60.0,69.0,1011.4,1012.3,8.0,8.0,17.7,14.2,No,Yes
2013-10-11,Richmond,13.8,26.9,0.0,9.0,,SE,44.0,SSW,ENE,11.0,11.0,69.0,32.0,1012.8,1011.2,,,19.7,25.8,No,No
2013-10-11,Wollongong,16.1,20.5,1.4,,,S,54.0,S,NE,28.0,15.0,64.0,54.0,1013.5,1012.8,7.0,,17.3,19.9,Yes,No
2013-10-11,Sale,8.4,18.6,5.8,2.2,11.3,W,65.0,W,W,35.0,41.0,61.0,44.0,1013.6,1012.4,1.0,1.0,12.9,17.7,Yes,No
2013-10-11,Brisbane,16.3,31.7,0.0,7.8,11.6,ESE,41.0,N,ENE,6.0,11.0,40.0,46.0,1012.8,1009.2,0.0,1.0,27.0,30.1,No,No
2013-10-11,Adelaide,10.8,20.4,2.0,1.4,10.7,WNW,31.0,S,WNW,6.0,15.0,64.0,41.0,1020.7,1018.1,,,14.8,19.6,Yes,
2013-10-12,Walpole,8.2,15.7,7.8,,,WSW,46.0,SW,SSW,15.0,20.0,68.0,63.0,1020.4,1021.9,,,11.6,13.7,Yes,No
2013-10-12,MountGambier,7.9,22.9,0.0,4.4,11.5,NW,52.0,N,NNW,22.0,33.0,72.0,29.0,1010.1,1005.4,1.0,2.0,13.3,22.1,No,No
2013-10-12,Albury,5.2,23.1,0.0,,,N,28.0,E,N,6.0,9.0,78.0,38.0,1016.3,1010.9,,,12.0,21.9,No,No
2013-10-12,Mildura,7.2,29.3,0.0,8.0,11.9,NNW,35.0,NNE,NW,13.0,19.0,31.0,10.0,1014.2,1007.9,0.0,,17.2,28.7,No,No
2013-10-12,WaggaWagga,2.7,24.5,0.0,7.0,12.0,ESE,22.0,E,NE,15.0,7.0,68.0,26.0,1016.3,1010.8,0.0,0.0,11.6,23.1,No,No
2013-10-12,Perth,10.6,18.8,2.2,4.0,9.8,SSW,35.0,S,SSW,13.0,15.0,75.0,42.0,1021.9,1021.4,7.0,1.0,13.7,17.9,Yes,No
2013-10-12,Williamtown,9.4,28.8,0.0,,,NE,33.0,WNW,SE,13.0,17.0,71.0,49.0,1016.7,1009.6,,,18.1,27.9,No,No
2013-10-12,Tuggeranong,1.2,25.0,0.0,,,N,31.0,W,W,2.0,17.0,62.0,22.0,1015.9,1010.1,,,10.6,24.5,No,No
2013-10-12,Albany,8.7,15.1,5.8,4.6,9.3,,,SW,SW,41.0,19.0,60.0,60.0,1019.3,1021.6,5.0,4.0,13.1,14.4,Yes,No
2013-10-12,SydneyAirport,14.4,26.8,0.0,5.8,11.2,ENE,41.0,WNW,ENE,11.0,31.0,63.0,56.0,1015.9,1009.4,0.0,0.0,18.8,24.1,No,No
2013-10-12,MountGinini,1.5,16.7,0.2,,,SW,50.0,WSW,WNW,11.0,17.0,34.0,30.0,,,,,9.2,16.0,No,No
2013-10-12,NorahHead,14.8,25.4,0.0,,,NE,44.0,S,NE,2.0,28.0,75.0,74.0,1016.1,1009.5,,,18.5,23.3,No,No
2013-10-12,GoldCoast,20.0,26.7,0.0,,,SE,33.0,ESE,NE,11.0,15.0,86.0,71.0,1018.7,1014.5,,,21.9,24.7,No,No
2013-10-12,MelbourneAirport,8.7,24.4,0.0,4.8,12.2,N,59.0,N,NNW,33.0,31.0,60.0,29.0,1012.8,1007.4,0.0,1.0,14.1,23.6,No,No
2013-10-12,NorfolkIsland,15.7,20.5,0.4,5.6,10.2,WNW,50.0,S,S,19.0,22.0,61.0,56.0,1017.5,1017.7,1.0,1.0,19.4,19.4,No,No
2013-10-12,Ballarat,4.6,21.1,0.0,,,NNW,52.0,N,NNW,26.0,35.0,85.0,41.0,1012.9,1007.7,,,10.8,20.4,No,No
2013-10-12,Sale,4.1,24.1,0.0,7.0,10.9,W,37.0,NNW,W,7.0,19.0,73.0,34.0,1012.4,1007.2,0.0,1.0,12.7,23.8,No,No
2013-10-12,Nuriootpa,4.5,25.7,0.0,4.8,11.9,W,41.0,NNE,WNW,9.0,22.0,56.0,15.0,1012.8,1007.3,0.0,0.0,15.2,24.9,No,No
2013-10-12,SalmonGums,8.7,17.4,0.0,,,SW,54.0,SW,SW,22.0,24.0,46.0,40.0,,,,,14.1,15.6,No,No
