Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2010-12-12,Sydney,17.8,30.8,0.0,9.2,13.3,SSW,46.0,W,ENE,6.0,28.0,47.0,40.0,1004.0,1003.7,,,24.8,26.1,No,No
2010-12-12,Walpole,12.9,24.4,0.0,,,SE,31.0,ENE,SSE,11.0,15.0,67.0,66.0,1011.7,1006.9,,,18.9,22.1,No,No
2010-12-12,Adelaide,13.2,20.6,2.2,,7.3,WSW,39.0,SW,WSW,19.0,17.0,55.0,39.0,1010.3,1011.0,,,15.9,19.8,Yes,No
2010-12-12,NorahHead,17.4,31.0,0.0,,,WNW,33.0,N,E,11.0,28.0,55.0,61.0,1004.8,1003.5,,,25.1,24.3,No,No
2010-12-12,Melbourne,13.2,19.4,0.4,8.2,6.4,W,54.0,WNW,SW,31.0,33.0,49.0,81.0,1005.0,1006.9,,,16.4,16.6,No,Yes
2010-12-12,MountGinini,5.4,12.2,0.2,,,W,70.0,W,W,41.0,30.0,73.0,52.0,,,,,7.8,11.4,No,No
2010-12-12,GoldCoast,20.6,26.8,45.8,,,NNE,31.0,NW,NNE,13.0,28.0,83.0,87.0,1008.6,1007.0,,,23.0,23.5,Yes,No
2010-12-12,Newcastle,17.0,32.2,0.0,,,,,NW,NW,6.0,7.0,51.0,30.0,,,0.0,5.0,25.0,31.8,No,No
2010-12-12,Wollongong,16.5,29.9,0.0,,,SSW,54.0,NNE,NW,9.0,30.0,46.0,30.0,1003.6,1003.0,,8.0,23.4,28.7,No,No
2010-12-12,Richmond,14.5,31.0,0.0,,,WSW,41.0,N,WSW,15.0,19.0,44.0,31.0,1004.3,1003.0,,,24.2,30.5,No,No
2010-12-12,PerthAirport,19.3,36.6,0.0,10.6,12.2,ENE,52.0,ENE,SW,26.0,28.0,23.0,15.0,1007.3,1002.8,1.0,1.0,28.9,34.8,No,No
2010-12-12,Woomera,13.4,25.9,0.0,11.0,13.0,S,44.0,SW,SSW,15.0,13.0,62.0,34.0,1012.1,1010.6,1.0,2.0,17.6,23.0,No,No
2010-12-12,PearceRAAF,19.4,38.0,0.0,,12.2,E,52.0,NE,WSW,26.0,31.0,23.0,13.0,1007.0,1002.0,,,27.9,37.0,No,No
2010-12-12,Watsonia,11.4,20.6,1.6,8.2,6.4,WSW,46.0,WNW,WSW,19.0,31.0,57.0,62.0,1005.1,1006.4,4.0,7.0,15.3,17.4,Yes,No
2010-12-12,Nuriootpa,11.7,19.4,0.6,4.6,8.8,WSW,43.0,W,WSW,24.0,22.0,61.0,46.0,1009.9,1010.2,8.0,5.0,14.2,17.7,No,No
2010-12-12,Moree,16.5,31.4,0.2,1.4,10.8,W,31.0,NE,WNW,9.0,15.0,95.0,29.0,1007.6,1005.5,8.0,4.0,20.9,30.3,No,No
2010-12-12,AliceSprings,16.9,32.4,0.0,7.0,13.4,E,28.0,E,ESE,15.0,9.0,41.0,24.0,1009.8,1006.6,1.0,2.0,25.6,31.7,No,No
2010-12-12,BadgerysCreek,12.7,30.3,0.0,,,WNW,46.0,N,NW,11.0,26.0,57.0,29.0,1004.4,1003.6,,,23.2,29.7,No,No
2010-12-12,MountGambier,10.3,18.0,6.2,3.6,6.9,WNW,44.0,WSW,W,20.0,30.0,64.0,48.0,1006.6,1008.6,7.0,5.0,14.5,17.2,Yes,No
2010-12-12,Cobar,14.1,27.6,0.0,5.4,,SW,33.0,SSW,SW,13.0,17.0,46.0,31.0,1007.3,1006.7,0.0,1.0,20.9,26.3,No,No
2010-12-12,Perth,20.0,35.5,0.0,10.6,12.2,NE,41.0,ENE,SSW,15.0,19.0,25.0,29.0,1006.9,1003.1,1.0,1.0,27.9,32.4,No,No
2010-12-12,Townsville,24.8,31.3,14.4,7.4,4.1,N,37.0,WNW,NNW,13.0,22.0,84.0,75.0,1006.6,1004.5,7.0,7.0,27.8,28.8,Yes,Yes
2010-12-12,Cairns,24.0,30.8,1.0,6.6,1.8,W,39.0,N,NNW,11.0,19.0,75.0,74.0,1007.6,1004.1,7.0,7.0,27.2,30.3,No,Yes
2010-12-13,Walpole,16.4,20.6,0.0,,,SSW,35.0,S,SW,13.0,19.0,64.0,63.0,1009.4,1009.7,,,18.4,19.0,No,No
2010-12-13,Moree,16.2,32.4,0.0,8.0,13.3,WSW,61.0,ENE,WSW,11.0,20.0,48.0,23.0,1011.2,1009.0,1.0,2.0,25.6,31.5,No,No
2010-12-13,Melbourne,11.8,23.1,4.6,4.0,11.0,SSW,24.0,WSW,ESE,13.0,6.0,51.0,40.0,1015.4,1014.4,3.0,6.0,16.6,20.9,Yes,No
2010-12-13,Wollongong,17.1,22.9,0.0,,,SSW,33.0,S,SSE,13.0,13.0,71.0,76.0,1014.2,1013.5,8.0,,20.8,22.3,No,No
2010-12-13,Perth,16.8,26.2,0.0,11.2,13.3,SW,41.0,SSW,SW,13.0,22.0,56.0,50.0,1007.1,1007.9,0.0,0.0,22.8,24.4,No,No
2010-12-13,PearceRAAF,12.9,29.1,0.0,,13.3,SW,48.0,SW,WSW,15.0,31.0,50.0,36.0,1006.9,1007.4,0.0,0.0,23.9,27.2,No,No
2010-12-13,Sydney,18.5,26.3,0.0,10.2,12.8,SSW,44.0,SSW,ESE,15.0,24.0,62.0,51.0,1013.5,1012.7,2.0,1.0,22.6,25.5,No,No
2010-12-13,MountGinini,3.0,17.6,0.0,,,WSW,33.0,SW,WNW,6.0,7.0,57.0,52.0,,,,,8.1,17.0,No,No
2010-12-13,NorfolkIsland,20.3,25.5,0.8,4.4,8.2,E,35.0,NNW,WNW,13.0,19.0,95.0,78.0,1014.5,1014.8,8.0,3.0,21.6,24.2,No,No
2010-12-13,Williamtown,17.5,26.2,0.0,12.0,13.0,SSW,39.0,S,SSE,30.0,28.0,65.0,61.0,1013.4,1012.5,2.0,1.0,23.4,24.5,No,No
2010-12-13,PerthAirport,16.5,28.1,0.0,11.2,13.3,WSW,44.0,SSW,WSW,13.0,31.0,51.0,40.0,1007.4,1007.8,0.0,0.0,23.2,26.1,No,No
2010-12-13,CoffsHarbour,19.4,26.4,0.0,5.0,9.3,WSW,50.0,S,S,15.0,19.0,81.0,73.0,1011.4,1011.5,6.0,6.0,23.5,24.8,No,Yes
2010-12-13,Canberra,6.6,24.5,0.0,6.2,11.7,E,41.0,NW,NNE,4.0,7.0,71.0,34.0,1013.4,1011.7,2.0,1.0,15.4,23.2,No,No
2010-12-13,WaggaWagga,8.4,26.8,0.0,6.8,11.2,W,28.0,,SE,0.0,9.0,55.0,32.0,1014.3,1012.2,1.0,5.0,18.0,25.6,No,No
2010-12-13,Watsonia,9.6,22.7,1.0,4.0,11.0,SE,22.0,NW,SSE,7.0,7.0,56.0,50.0,1015.5,1014.6,2.0,6.0,15.0,20.6,No,No
2010-12-13,Nuriootpa,8.3,25.0,0.0,5.4,12.5,SE,33.0,ENE,NE,9.0,11.0,69.0,37.0,1016.4,1013.1,6.0,2.0,15.3,22.7,No,No
2010-12-13,Mildura,10.5,24.8,0.0,6.6,13.1,NW,22.0,S,SE,9.0,9.0,57.0,34.0,1016.4,1014.0,7.0,7.0,17.4,23.6,No,No
2010-12-13,Albany,17.2,20.5,0.0,6.6,7.4,,,S,SW,17.0,28.0,70.0,70.0,1009.0,1009.1,6.0,7.0,18.9,19.4,No,No
2010-12-13,Brisbane,22.0,30.2,1.6,2.0,9.2,ENE,30.0,SSW,E,2.0,13.0,67.0,62.0,1010.8,1008.8,7.0,1.0,27.2,28.7,Yes,No
2010-12-13,GoldCoast,21.8,28.3,0.4,,,ESE,37.0,SE,ESE,9.0,24.0,72.0,76.0,1010.9,1009.7,,,25.9,26.0,No,No
2010-12-13,Cobar,14.1,28.2,0.0,9.0,,WSW,22.0,ESE,S,9.0,6.0,40.0,28.0,1013.5,1011.2,1.0,5.0,21.9,27.6,No,No
2010-12-13,Woomera,15.8,31.6,0.0,8.0,13.4,W,43.0,E,WSW,19.0,13.0,42.0,17.0,1014.1,1010.9,1.0,1.0,20.6,30.5,No,No
2010-12-13,Townsville,25.2,33.9,15.6,6.0,8.2,ENE,35.0,SW,ENE,9.0,26.0,67.0,72.0,1008.7,1005.3,4.0,6.0,30.1,30.3,Yes,No
2010-12-13,Dartmoor,11.4,19.9,0.8,3.6,6.3,W,41.0,NNW,SW,15.0,11.0,78.0,68.0,1015.3,1014.7,,,15.3,19.1,No,No
2010-12-13,Sale,11.4,22.3,1.4,7.2,11.1,SW,35.0,WNW,WSW,13.0,15.0,52.0,37.0,1014.7,1013.8,1.0,5.0,15.9,21.6,Yes,No
2010-12-13,Darwin,23.9,32.2,18.2,0.4,5.0,W,24.0,SW,SW,15.0,13.0,85.0,54.0,1009.3,1005.7,7.0,7.0,26.4,31.4,Yes,Yes
2010-12-13,SydneyAirport,18.8,24.8,0.0,10.2,12.8,SSW,48.0,SSW,SE,19.0,24.0,70.0,60.0,1014.0,1013.1,1.0,1.0,21.3,24.0,No,No
2010-12-13,Bendigo,8.0,22.7,0.0,4.6,,WNW,35.0,S,WSW,6.0,20.0,53.0,39.0,1015.3,1013.7,1.0,5.0,15.5,21.7,No,No
2010-12-13,NorahHead,18.4,23.1,0.0,,,SSW,46.0,SSW,SSE,17.0,17.0,80.0,77.0,1013.5,1012.8,,,20.7,23.0,No,No
2010-12-13,AliceSprings,17.4,34.5,0.0,8.4,13.3,N,39.0,E,ESE,13.0,13.0,35.0,19.0,1011.1,1007.0,0.0,1.0,27.0,34.3,No,No
2010-12-13,Cairns,23.6,32.1,43.4,7.2,5.2,S,31.0,W,S,9.0,20.0,77.0,74.0,1008.5,1006.5,7.0,6.0,27.9,27.6,Yes,Yes
2010-12-13,Portland,10.9,18.8,0.8,3.6,6.3,W,44.0,NW,W,17.0,30.0,88.0,72.0,1014.6,1014.7,7.0,6.0,14.1,17.8,No,No
2010-12-13,Adelaide,12.9,24.2,0.0,11.4,11.4,W,31.0,NW,SW,4.0,19.0,53.0,44.0,1016.7,1014.0,,,16.6,21.5,No,No
2010-12-13,Launceston,6.9,18.8,0.0,,,NNW,41.0,NNW,NNW,15.0,24.0,65.0,72.0,1011.6,1011.4,,,13.8,17.1,No,No
2010-12-13,MountGambier,10.1,21.2,0.4,3.6,6.3,WSW,39.0,NW,W,15.0,17.0,69.0,63.0,1015.4,1014.8,7.0,7.0,16.1,18.6,No,No
2010-12-13,Richmond,15.4,28.2,0.0,21.0,,ESE,37.0,SSE,ENE,11.0,7.0,64.0,38.0,1014.1,1011.6,,,21.3,27.4,No,No
2010-12-13,Witchcliffe,14.2,23.4,0.0,,,SSE,43.0,S,SSW,22.0,20.0,62.0,49.0,1010.4,1010.9,,,19.3,21.6,No,No
2010-12-13,Hobart,8.8,21.7,0.2,6.8,7.9,NW,54.0,NNW,WNW,24.0,13.0,,40.0,1009.1,1009.2,,,13.1,20.2,No,No
2010-12-13,SalmonGums,15.0,39.5,0.0,,,SSW,63.0,N,SW,24.0,37.0,18.0,31.0,,,,,30.9,29.7,No,No
2010-12-13,BadgerysCreek,14.2,27.1,0.0,,,ESE,43.0,SSE,E,9.0,19.0,63.0,52.0,1014.2,1012.2,,,21.4,26.0,No,No
2010-12-13,Penrith,15.6,29.1,0.0,,,SE,37.0,SSE,SSW,11.0,7.0,61.0,37.0,,,,,21.9,28.5,No,No
2010-12-13,Tuggeranong,6.7,24.5,0.0,,,NE,31.0,SSE,WNW,6.0,11.0,67.0,41.0,1013.2,1011.1,,,15.6,23.9,No,No
2010-12-13,Newcastle,18.8,26.0,0.0,,,,,S,SE,6.0,19.0,70.0,63.0,,,4.0,1.0,23.5,23.0,No,No
2010-12-13,MelbourneAirport,8.7,22.0,0.2,4.0,11.0,SSW,24.0,WSW,ESE,13.0,6.0,56.0,42.0,1015.5,1014.4,2.0,6.0,15.0,19.9,No,No
2010-12-13,Albury,10.5,26.2,0.0,,,WNW,33.0,ESE,SW,7.0,11.0,65.0,32.0,1014.3,1012.5,,,17.0,24.2,No,No
2010-12-13,Ballarat,4.1,19.4,3.0,,,WNW,30.0,W,SSE,20.0,6.0,66.0,54.0,1014.8,1014.1,5.0,,12.1,16.6,Yes,No
2010-12-14,Bendigo,12.6,27.9,0.0,5.8,,NW,30.0,SE,SE,17.0,6.0,55.0,37.0,1014.9,1010.5,1.0,2.0,18.6,25.9,No,No
2010-12-14,SalmonGums,11.3,25.5,0.0,,,SW,57.0,SW,SSW,26.0,26.0,47.0,38.0,,,,,20.0,22.2,No,No
2010-12-14,Portland,10.5,27.2,0.0,3.4,12.0,NNE,35.0,NE,NNE,17.0,20.0,80.0,42.0,1013.8,1008.4,1.0,3.0,17.0,25.9,No,No
2010-12-14,MelbourneAirport,11.7,27.6,0.0,4.0,13.3,NNE,31.0,WSW,NE,7.0,6.0,66.0,39.0,1015.8,1010.9,1.0,2.0,16.8,25.2,No,No
2010-12-14,Newcastle,18.5,26.5,0.0,,,,,SE,,7.0,,76.0,,,,7.0,,22.8,,No,No
2010-12-14,Dartmoor,10.6,29.8,0.0,3.4,12.0,NNE,41.0,ENE,N,15.0,22.0,74.0,39.0,1013.4,1007.8,,,18.5,27.5,No,No
2010-12-14,Watsonia,11.7,28.2,0.0,4.0,13.3,NNW,24.0,SW,NW,6.0,7.0,71.0,31.0,1015.6,1010.6,1.0,2.0,17.0,26.1,No,No
2010-12-14,AliceSprings,21.0,37.0,0.0,10.6,,N,39.0,N,N,19.0,13.0,24.0,18.0,1009.0,1004.5,0.0,,30.4,36.3,No,No
2010-12-14,Darwin,24.7,31.9,3.0,4.8,3.8,W,39.0,SSE,WSW,6.0,11.0,77.0,90.0,1008.0,1004.9,7.0,7.0,28.9,25.6,Yes,Yes
2010-12-14,Albany,16.8,18.5,0.0,3.8,6.2,,,SW,SSW,26.0,19.0,64.0,57.0,1013.4,1014.9,7.0,8.0,17.6,17.3,No,No
2010-12-14,Cairns,24.2,31.5,1.4,4.8,8.5,NE,31.0,SE,NNE,7.0,15.0,70.0,70.0,1009.5,1006.1,6.0,5.0,29.1,30.4,Yes,Yes
2010-12-14,Sydney,20.0,26.0,0.0,8.2,11.6,SSE,35.0,SE,ESE,17.0,19.0,69.0,,1016.1,,6.0,,23.4,,No,No
2010-12-14,GoldCoast,21.1,29.1,0.6,,,SSE,46.0,S,SSE,30.0,26.0,66.0,84.0,1011.7,1009.9,,,26.6,24.9,No,No
2010-12-14,PerthAirport,9.9,26.6,0.0,10.2,13.3,SSW,50.0,SSW,SW,24.0,35.0,41.0,37.0,1013.4,1011.9,3.0,1.0,22.3,24.7,No,No
2010-12-14,Launceston,8.7,21.3,0.0,,,NW,31.0,NNW,NW,9.0,15.0,62.0,59.0,1016.7,1013.8,,,15.7,20.1,No,No
2010-12-14,MountGambier,10.6,29.4,0.0,3.4,12.0,NNW,43.0,NNE,N,20.0,24.0,65.0,26.0,1013.0,1007.2,1.0,3.0,19.1,28.0,No,No
2010-12-14,Richmond,18.2,27.2,0.0,5.6,,ESE,31.0,S,ESE,9.0,13.0,69.0,54.0,1016.5,1012.7,,,22.2,26.7,No,No
2010-12-14,BadgerysCreek,17.0,26.9,0.0,,,E,31.0,SSW,E,15.0,15.0,73.0,53.0,1016.8,1013.1,,,22.3,25.8,No,No
2010-12-14,PearceRAAF,12.6,27.2,0.0,,13.3,WSW,46.0,S,SW,26.0,31.0,42.0,32.0,1013.0,1011.3,1.0,2.0,21.8,26.2,No,No
2010-12-14,Woomera,20.1,35.5,0.0,12.6,12.1,NNE,52.0,NNE,NNW,28.0,24.0,26.0,15.0,1009.7,1006.5,3.0,,26.9,32.8,No,No
2010-12-14,Brisbane,20.8,29.1,0.0,5.8,9.1,ESE,33.0,SSE,ESE,7.0,13.0,64.0,60.0,1011.8,1009.1,6.0,3.0,26.5,29.0,No,No
2010-12-14,Moree,18.0,32.2,0.0,9.4,9.4,W,41.0,ENE,NNW,15.0,7.0,60.0,30.0,1012.5,1008.4,2.0,2.0,25.1,31.4,No,No
2010-12-14,Mildura,12.8,30.3,0.0,5.8,12.0,NNW,26.0,E,NW,7.0,13.0,60.0,25.0,1013.7,1009.6,3.0,1.0,20.5,29.1,No,No
2010-12-14,Sale,11.3,23.1,0.0,5.6,11.0,E,35.0,E,SE,4.0,24.0,74.0,57.0,1016.4,1011.8,6.0,4.0,17.9,22.3,No,No
2010-12-14,Townsville,24.6,31.5,0.8,5.8,10.0,ENE,39.0,ENE,ENE,11.0,26.0,67.0,75.0,1009.7,1007.4,2.0,6.0,30.2,29.3,No,No
2010-12-14,Williamtown,15.9,26.1,0.0,6.6,6.7,SSE,35.0,SSW,SSE,20.0,28.0,73.0,61.0,1015.5,1012.9,7.0,6.0,23.0,25.9,No,No
2010-12-14,Walpole,14.7,19.9,0.0,,,S,41.0,SSW,SSW,22.0,20.0,50.0,66.0,1013.8,1015.1,,,18.5,17.0,No,No
2010-12-14,Adelaide,16.6,32.4,0.0,6.8,8.6,NNW,48.0,NE,NNW,19.0,15.0,35.0,20.0,1009.9,1006.2,,,24.1,31.2,No,No
2010-12-14,NorfolkIsland,20.3,26.0,0.6,5.2,8.4,NE,30.0,ENE,NE,15.0,22.0,84.0,82.0,1017.4,1015.9,3.0,7.0,23.3,23.2,No,No
2010-12-14,Perth,13.7,24.6,0.0,10.2,13.3,SW,44.0,S,SSW,15.0,24.0,49.0,45.0,1013.1,1011.9,3.0,1.0,20.7,23.1,No,No
2010-12-14,SydneyAirport,20.0,23.5,0.0,8.2,11.6,S,37.0,S,S,22.0,26.0,80.0,78.0,1016.4,1013.9,6.0,7.0,21.5,22.5,No,No
2010-12-14,Melbourne,14.4,28.0,0.0,4.0,13.3,NNE,31.0,WSW,NE,7.0,6.0,55.0,42.0,1015.5,1010.7,1.0,2.0,18.7,25.8,No,No
2010-12-14,Witchcliffe,13.4,21.9,0.0,,,S,39.0,S,SSE,20.0,20.0,47.0,46.0,1015.2,1015.7,,,18.9,19.3,No,No
2010-12-14,CoffsHarbour,19.8,26.3,26.8,5.8,7.1,SW,35.0,SW,S,22.0,19.0,74.0,76.0,1013.7,1012.0,5.0,5.0,24.1,25.5,Yes,Yes
2010-12-14,Ballarat,10.8,24.9,0.0,,,ESE,28.0,E,N,15.0,15.0,65.0,47.0,1014.6,1010.6,1.0,1.0,17.5,23.2,No,No
2010-12-14,Albury,13.7,28.8,0.0,,,ENE,24.0,SE,NE,6.0,7.0,67.0,36.0,1015.0,1010.4,,,18.6,27.6,No,No
2010-12-14,WaggaWagga,13.2,29.4,0.0,7.0,9.9,E,31.0,ENE,SE,20.0,7.0,58.0,34.0,1014.5,1010.1,5.0,3.0,21.6,28.6,No,No
2010-12-14,Penrith,18.9,28.0,0.0,,,SE,30.0,SSE,ESE,13.0,15.0,68.0,49.0,,,,,22.2,26.8,No,No
2010-12-14,Wollongong,18.2,23.5,0.0,,,SSE,20.0,S,SSE,17.0,13.0,82.0,73.0,1017.1,,,,20.8,22.8,No,No
2010-12-14,NorahHead,19.3,23.5,0.0,,,SSW,30.0,SSW,SSW,17.0,22.0,89.0,83.0,1016.0,1013.4,,,20.2,21.7,No,No
2010-12-14,Cobar,15.3,31.0,0.0,8.0,,W,26.0,E,W,9.0,7.0,35.0,22.0,1012.6,1008.7,1.0,1.0,24.5,30.2,No,No
2010-12-14,MountGinini,6.9,16.7,0.0,,,NNE,31.0,NE,NNE,17.0,17.0,99.0,63.0,,,,,8.0,14.6,No,No
2010-12-14,Canberra,12.6,25.2,0.0,5.6,7.4,N,41.0,ENE,NNE,6.0,11.0,71.0,46.0,1016.3,1012.3,8.0,5.0,17.9,23.6,No,No
2010-12-14,Nuriootpa,12.6,30.3,0.0,7.2,9.2,NW,39.0,NE,NW,19.0,20.0,42.0,20.0,1011.3,1007.5,3.0,7.0,21.7,29.4,No,No
2010-12-14,Hobart,10.1,20.1,0.0,5.0,11.2,ESE,31.0,E,ESE,13.0,22.0,50.0,53.0,1016.0,1013.8,,,17.1,18.8,No,No
2010-12-14,Tuggeranong,15.0,25.0,0.0,,,ENE,35.0,ENE,NNE,11.0,13.0,68.0,48.0,1016.0,1012.1,,,18.0,24.0,No,No
2010-12-15,PearceRAAF,15.6,31.2,0.0,,11.8,ESE,46.0,ENE,SE,24.0,15.0,42.0,16.0,1015.4,1010.5,6.0,5.0,20.0,30.3,No,No
2010-12-15,Adelaide,16.3,21.7,0.0,9.4,11.1,SW,46.0,SSW,SW,20.0,20.0,51.0,44.0,1009.4,1009.7,,,17.3,20.6,No,No
2010-12-15,Witchcliffe,8.5,22.9,0.0,,,SSE,48.0,SE,SE,20.0,26.0,50.0,46.0,1018.4,1015.6,,,18.5,21.6,No,No
2010-12-15,Nuriootpa,13.9,20.5,0.4,7.8,9.3,W,48.0,SW,SW,24.0,26.0,72.0,34.0,1008.7,1008.4,6.0,4.0,16.0,19.6,No,No
2010-12-15,Launceston,13.5,23.1,0.0,,,NNE,39.0,NW,NW,11.0,9.0,76.0,89.0,1005.0,1001.0,,,20.8,18.3,No,Yes
2010-12-15,Woomera,17.1,28.3,0.0,20.0,7.7,WSW,52.0,SSW,SSW,37.0,26.0,53.0,23.0,1009.4,1007.8,1.0,1.0,18.8,26.5,No,No
2010-12-15,Richmond,18.4,30.9,0.0,4.0,,ENE,26.0,NNE,NE,4.0,13.0,78.0,47.0,1011.3,1005.7,,,22.0,30.0,No,No
2010-12-15,BadgerysCreek,16.9,30.3,0.0,,,ESE,30.0,NNW,N,13.0,9.0,77.0,55.0,1011.3,1006.0,,,22.0,29.1,No,No
2010-12-15,Walpole,13.4,19.9,0.0,,,SE,30.0,SE,S,9.0,15.0,61.0,60.0,1018.6,1016.5,,,16.2,18.8,No,No
2010-12-15,CoffsHarbour,18.5,26.9,11.8,6.0,12.8,NE,28.0,SSW,ENE,7.0,17.0,68.0,63.0,1010.7,1007.7,1.0,4.0,24.7,26.1,Yes,No
2010-12-15,Albury,16.1,31.1,0.0,,,NNE,35.0,ENE,NNW,15.0,11.0,57.0,28.0,1008.7,1003.6,,5.0,24.3,29.8,No,No
2010-12-15,MountGambier,14.1,19.5,1.0,9.8,9.6,WSW,57.0,WSW,WSW,30.0,31.0,52.0,33.0,1005.4,1007.5,3.0,3.0,16.9,17.9,No,No
2010-12-15,Newcastle,19.4,28.3,0.0,,,,,,SE,0.0,6.0,71.0,61.0,,,5.0,2.0,24.0,28.2,No,No
2010-12-15,Sydney,20.0,25.6,0.0,6.0,10.7,NNE,43.0,E,E,11.0,24.0,71.0,69.0,1010.8,1006.7,4.0,4.0,24.0,24.7,No,No
2010-12-15,NorfolkIsland,21.3,26.0,0.6,5.4,5.1,NNE,46.0,NNE,NNE,20.0,20.0,96.0,87.0,1014.6,1012.3,7.0,7.0,22.6,23.7,No,Yes
2010-12-15,Sale,13.2,29.9,0.0,5.8,5.5,S,44.0,SE,SSW,2.0,13.0,67.0,58.0,1004.8,1003.3,5.0,8.0,22.6,23.6,No,Yes
2010-12-15,Townsville,25.7,30.8,0.4,6.4,7.2,ENE,39.0,SE,ENE,13.0,20.0,88.0,68.0,1010.3,1006.7,5.0,5.0,26.8,30.6,No,No
2010-12-15,SalmonGums,5.3,26.4,0.0,,,SSE,43.0,ESE,S,15.0,11.0,42.0,24.0,,,,,19.4,25.6,No,No
2010-12-15,MountGinini,7.9,20.0,0.0,,,WNW,50.0,NNW,WNW,19.0,20.0,98.0,45.0,,,,,10.9,18.9,No,Yes
2010-12-15,Portland,14.1,17.8,0.4,9.8,9.6,N,59.0,WSW,W,31.0,37.0,80.0,54.0,1003.6,1006.7,8.0,1.0,14.4,17.1,No,No
2010-12-15,Hobart,13.2,25.8,0.0,5.0,6.1,N,72.0,NNW,N,26.0,37.0,62.0,42.0,1002.7,996.3,,,19.6,24.8,No,No
2010-12-15,Williamtown,17.2,29.2,0.0,5.6,11.0,NE,37.0,SE,ESE,9.0,19.0,78.0,55.0,1010.8,1007.0,5.0,2.0,22.8,28.9,No,No
2010-12-15,Dartmoor,14.8,20.8,0.8,9.8,9.6,N,52.0,WSW,WSW,26.0,26.0,79.0,49.0,1004.4,1006.7,,,15.0,19.7,No,No
2010-12-15,Watsonia,15.1,26.2,0.0,8.0,2.1,SSW,46.0,NNE,NNW,20.0,20.0,58.0,46.0,1003.1,1003.9,7.0,6.0,23.2,25.7,No,No
2010-12-15,Ballarat,14.7,23.4,0.0,,,N,63.0,N,SSW,44.0,22.0,55.0,85.0,1003.2,1005.8,6.0,8.0,18.7,13.3,No,No
2010-12-15,Bendigo,14.4,27.3,0.0,5.4,,N,39.0,NNE,WNW,15.0,20.0,52.0,43.0,1005.3,1003.4,5.0,3.0,22.6,25.9,No,Yes
2010-12-15,Perth,15.4,29.8,0.0,10.4,11.8,SSW,39.0,E,SSW,11.0,20.0,44.0,35.0,1015.2,1011.0,5.0,6.0,20.8,27.2,No,No
2010-12-15,Mildura,19.2,26.5,0.0,8.8,9.9,SW,50.0,N,SW,22.0,20.0,34.0,39.0,1004.5,1005.8,6.0,,25.0,25.3,No,No
2010-12-15,Darwin,23.8,31.4,39.6,4.6,6.1,NE,48.0,E,WNW,6.0,20.0,82.0,68.0,1007.3,1003.6,7.0,7.0,28.3,30.5,Yes,Yes
2010-12-15,Albany,15.3,19.2,0.0,5.4,6.9,,,S,SE,11.0,9.0,80.0,62.0,1018.9,1016.8,8.0,2.0,16.9,18.8,No,No
2010-12-15,Melbourne,18.1,25.9,0.0,8.0,2.1,N,74.0,N,NW,50.0,24.0,44.0,69.0,1002.5,1004.6,7.0,7.0,24.9,20.0,No,No
2010-12-15,Cairns,23.8,30.9,7.6,5.6,7.3,NNE,26.0,E,N,9.0,13.0,84.0,66.0,1010.1,1006.6,7.0,4.0,27.1,29.8,Yes,No
2010-12-15,NorahHead,19.6,25.3,0.0,,,NNE,26.0,S,ENE,9.0,15.0,83.0,79.0,1011.0,1007.3,,,23.4,24.1,No,No
2010-12-15,GoldCoast,20.0,28.6,0.8,,,E,28.0,ESE,E,11.0,17.0,62.0,65.0,1011.1,1007.5,,,26.5,26.5,No,No
2010-12-15,WaggaWagga,17.4,32.5,0.8,6.8,10.7,W,70.0,NE,NW,17.0,17.0,64.0,20.0,1009.1,1003.3,1.0,5.0,23.1,32.4,No,No
2010-12-15,Moree,17.3,35.0,0.4,7.4,12.8,NNE,37.0,NNE,WSW,28.0,9.0,64.0,27.0,1010.5,1005.9,0.0,3.0,24.3,33.3,No,No
2010-12-15,Penrith,19.1,31.9,0.0,,,NNE,26.0,N,ESE,9.0,11.0,84.0,44.0,,,,,21.9,30.7,No,No
2010-12-15,Tuggeranong,13.1,29.1,0.0,,,WNW,46.0,NNE,NW,7.0,20.0,67.0,35.0,1009.9,1004.9,,,19.8,27.9,No,Yes
2010-12-15,MelbourneAirport,15.6,26.6,0.0,8.0,2.1,N,74.0,N,NW,50.0,24.0,66.0,42.0,1002.8,1004.1,7.0,6.0,21.3,25.5,No,No
2010-12-15,PerthAirport,15.4,31.1,0.0,10.4,11.8,E,48.0,E,E,26.0,13.0,39.0,15.0,1015.6,1010.9,5.0,6.0,21.1,30.4,No,No
2010-12-15,SydneyAirport,19.4,28.4,0.0,6.0,10.7,,,S,NE,11.0,30.0,82.0,56.0,1011.0,1006.7,3.0,3.0,22.1,26.9,No,No
2010-12-15,Brisbane,20.5,32.1,0.2,5.8,12.4,NE,24.0,SW,ENE,4.0,11.0,62.0,55.0,1011.2,1006.8,1.0,2.0,27.0,29.2,No,No
2010-12-15,Wollongong,17.8,24.7,0.0,,,NE,31.0,NE,N,7.0,9.0,82.0,85.0,1010.9,1007.2,,,21.4,21.6,No,No
