Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2011-05-01,Adelaide,14.9,17.6,3.8,,0.0,ESE,24.0,SSE,SE,6.0,9.0,91.0,74.0,1019.2,1017.3,,,15.6,17.2,Yes,Yes
2011-05-01,Albury,8.7,20.4,0.0,,,NE,15.0,,S,0.0,9.0,81.0,66.0,1019.6,1016.3,4.0,8.0,12.8,19.5,No,No
2011-05-01,Portland,12.7,17.1,18.2,0.4,5.6,WNW,20.0,,SSW,0.0,11.0,97.0,72.0,1019.5,1018.3,7.0,3.0,13.6,15.9,Yes,No
2011-05-01,PerthAirport,7.4,24.6,0.0,5.2,9.9,SW,33.0,ESE,W,13.0,19.0,61.0,36.0,1025.4,1021.9,1.0,1.0,17.7,23.6,No,No
2011-05-01,GoldCoast,16.3,26.3,0.0,,,S,33.0,SSW,SSE,11.0,22.0,52.0,50.0,1014.7,1011.7,,,22.3,25.2,No,No
2011-05-01,Walpole,12.4,19.8,7.6,,,SSW,28.0,,S,0.0,7.0,99.0,79.0,1024.9,1023.7,,,15.7,18.3,Yes,Yes
2011-05-01,Ballarat,9.6,16.2,0.0,,,SSE,22.0,W,SW,6.0,7.0,80.0,81.0,1019.5,1017.4,8.0,7.0,12.8,14.7,No,No
2011-05-01,WaggaWagga,8.2,22.0,0.0,1.8,5.4,SW,20.0,E,SSE,9.0,6.0,76.0,54.0,1019.5,1016.1,7.0,7.0,15.2,21.2,No,No
2011-05-01,MountGinini,3.8,11.5,0.0,,,SW,22.0,WSW,WSW,6.0,7.0,78.0,70.0,,,,,7.8,10.7,No,No
2011-05-01,Tuggeranong,5.5,20.8,0.0,,,WSW,15.0,ENE,S,4.0,2.0,76.0,44.0,1021.3,1016.6,,,13.3,19.6,No,No
2011-05-01,Cairns,18.5,29.4,0.0,7.0,11.8,SE,33.0,S,SE,15.0,22.0,60.0,49.0,1013.7,1010.2,1.0,1.0,25.0,27.5,No,No
2011-05-01,MelbourneAirport,12.6,17.9,0.0,4.0,0.4,N,26.0,W,SSE,9.0,13.0,78.0,73.0,1019.2,1017.2,8.0,8.0,13.7,16.5,No,Yes
2011-05-01,Wollongong,14.6,20.5,4.0,,,SSW,26.0,SSW,SE,17.0,17.0,73.0,64.0,1019.6,1016.1,,,18.7,20.0,Yes,No
2011-05-01,SalmonGums,3.6,22.2,0.0,,,S,39.0,W,S,15.0,19.0,53.0,67.0,,,,,16.6,18.1,No,Yes
2011-05-01,Newcastle,14.0,22.0,0.0,,,,,,SE,0.0,4.0,79.0,58.0,,,4.0,4.0,19.0,21.5,No,No
2011-05-01,Sydney,14.8,22.9,3.6,0.8,8.8,SSW,28.0,WNW,S,19.0,13.0,84.0,57.0,1018.9,1015.9,,,16.6,21.6,Yes,No
2011-05-01,MountGambier,12.8,18.0,21.0,0.4,5.6,SSE,26.0,,S,0.0,15.0,97.0,67.0,1019.7,1018.0,7.0,5.0,14.1,16.7,Yes,No
2011-05-01,Melbourne,13.2,21.0,0.0,4.0,0.4,N,26.0,W,SSE,9.0,13.0,76.0,72.0,1018.7,1016.7,,,14.4,18.0,No,Yes
2011-05-01,Albany,13.4,19.8,6.6,1.0,4.7,,,,SSE,0.0,9.0,93.0,89.0,1025.1,1024.1,6.0,7.0,15.4,16.6,Yes,Yes
2011-05-01,Cobar,11.4,25.5,0.0,4.2,,NE,26.0,NE,WNW,17.0,2.0,57.0,29.0,1017.6,1014.5,7.0,7.0,18.5,25.2,No,No
2011-05-01,Dartmoor,13.2,17.6,11.2,0.4,5.6,SSW,19.0,,SSW,0.0,15.0,99.0,80.0,1019.3,1017.9,,,13.8,15.9,Yes,No
2011-05-01,Townsville,16.1,28.3,0.0,6.4,11.1,NE,33.0,SE,NE,9.0,26.0,62.0,55.0,1014.7,1011.1,1.0,1.0,23.7,26.5,No,No
2011-05-01,Woomera,16.4,20.8,0.0,6.2,3.2,WSW,28.0,SSW,WSW,20.0,6.0,85.0,53.0,1018.2,1016.0,8.0,8.0,16.6,20.0,No,Yes
2011-05-01,Nuriootpa,12.7,16.0,0.6,2.2,0.0,SSE,33.0,NNE,ENE,9.0,4.0,90.0,75.0,1019.7,1017.6,8.0,8.0,14.0,15.8,No,No
2011-05-01,Richmond,12.2,22.8,2.4,2.6,,SW,24.0,,WSW,0.0,9.0,86.0,44.0,1019.5,1015.7,,,16.4,22.5,Yes,No
2011-05-01,Perth,8.3,24.2,0.0,5.2,9.9,WSW,24.0,ENE,WSW,6.0,13.0,67.0,38.0,1025.1,1021.9,1.0,1.0,16.9,22.9,No,No
2011-05-01,Brisbane,14.7,27.1,0.2,3.4,10.1,W,20.0,WSW,S,6.0,6.0,66.0,37.0,1015.3,1011.5,0.0,1.0,20.8,26.3,No,No
2011-05-01,PearceRAAF,7.0,24.7,0.0,,9.9,SW,33.0,S,S,6.0,15.0,59.0,31.0,1025.1,1021.5,,2.0,18.0,24.3,No,No
2011-05-01,BadgerysCreek,11.7,22.9,8.2,,,SW,20.0,SW,N,13.0,4.0,84.0,49.0,1019.3,1015.6,,,17.1,22.4,Yes,No
2011-05-01,AliceSprings,13.5,29.8,0.0,5.4,7.7,S,41.0,ENE,W,6.0,15.0,43.0,24.0,1015.3,1010.9,3.0,7.0,21.3,28.3,No,Yes
2011-05-01,Penrith,12.8,23.0,2.4,,,SSW,19.0,SSW,W,11.0,6.0,77.0,48.0,,,,,18.4,22.9,Yes,No
2011-05-01,Darwin,21.3,31.5,0.0,4.4,10.8,N,33.0,SE,WNW,9.0,17.0,71.0,57.0,1010.9,1007.5,2.0,4.0,26.2,30.6,No,No
2011-05-01,NorfolkIsland,18.5,22.1,4.4,1.8,6.0,WNW,50.0,W,WNW,24.0,20.0,93.0,80.0,1006.2,1005.8,7.0,5.0,19.1,21.6,Yes,No
2011-05-01,Witchcliffe,9.3,21.2,0.8,,,SSE,30.0,,S,0.0,13.0,99.0,63.0,,,,,16.6,20.2,No,No
2011-05-01,Bendigo,9.2,20.2,0.0,1.4,,WNW,17.0,S,NW,6.0,6.0,73.0,52.0,1019.2,1016.7,7.0,8.0,14.0,19.2,No,Yes
2011-05-01,Sale,7.6,20.1,0.2,3.0,2.4,S,22.0,NW,W,11.0,9.0,97.0,61.0,1018.2,1016.0,7.0,5.0,13.0,19.7,No,Yes
2011-05-01,Mildura,11.5,20.5,0.0,1.4,0.1,SSE,48.0,,SSW,0.0,13.0,80.0,50.0,1018.7,1017.1,7.0,8.0,14.5,20.0,No,No
2011-05-01,Williamtown,12.6,22.7,4.0,,,S,39.0,WNW,S,13.0,24.0,94.0,61.0,1018.0,1015.4,4.0,2.0,15.7,21.2,Yes,No
2011-05-01,CoffsHarbour,15.4,23.4,2.6,3.0,8.1,SW,48.0,SW,SW,28.0,15.0,59.0,64.0,1015.4,1012.8,1.0,4.0,19.1,21.3,Yes,No
2011-05-01,Moree,10.7,26.7,0.0,6.0,10.1,SW,35.0,E,SSW,9.0,17.0,59.0,24.0,1017.4,1013.0,,,18.6,26.2,No,No
2011-05-01,SydneyAirport,15.2,20.5,1.0,0.8,8.8,SSW,41.0,WSW,S,19.0,22.0,80.0,68.0,1018.9,1016.0,1.0,7.0,18.2,19.8,No,No
2011-05-01,NorahHead,15.6,21.1,0.8,,,SSW,39.0,SW,SSW,11.0,19.0,81.0,67.0,1018.2,1015.6,,,18.4,20.3,No,No
2011-05-01,Watsonia,11.0,18.9,0.0,4.0,0.4,SSW,17.0,NE,SW,2.0,9.0,92.0,73.0,1018.8,1016.9,8.0,8.0,12.6,17.6,No,Yes
2011-05-01,Canberra,4.2,20.9,0.0,2.2,7.6,WSW,15.0,W,SSW,4.0,6.0,82.0,37.0,1021.4,1016.7,3.0,4.0,11.9,20.4,No,No
2011-05-01,Launceston,9.8,14.9,0.0,,,SE,19.0,,S,0.0,7.0,98.0,91.0,1017.8,1016.3,,,11.4,14.8,No,Yes
2011-05-01,Hobart,11.8,15.1,2.4,1.4,0.6,NNW,31.0,NNW,NNW,11.0,11.0,93.0,77.0,1017.4,1015.6,,,12.9,15.0,Yes,No
2011-05-02,Newcastle,10.2,21.2,0.0,,,,,,,0.0,0.0,91.0,68.0,,,7.0,8.0,15.2,20.1,No,No
2011-05-02,BadgerysCreek,9.3,19.2,0.0,,,W,11.0,,WSW,0.0,2.0,100.0,68.0,1016.9,1015.0,,,12.4,18.7,No,No
2011-05-02,WaggaWagga,12.1,21.3,0.0,2.8,3.7,S,39.0,ESE,NE,7.0,7.0,76.0,52.0,1016.6,1014.2,7.0,7.0,15.2,21.0,No,Yes
2011-05-02,Sale,12.4,16.2,2.8,2.2,0.0,WNW,17.0,W,WSW,7.0,9.0,93.0,81.0,1017.7,1016.7,7.0,7.0,13.8,16.0,Yes,Yes
2011-05-02,AliceSprings,14.0,19.2,2.0,4.2,1.0,S,28.0,WSW,SSW,9.0,15.0,94.0,68.0,1017.4,1014.8,8.0,8.0,15.4,18.8,Yes,No
2011-05-02,Hobart,10.4,13.4,0.4,0.0,0.2,SSW,19.0,SW,ESE,11.0,7.0,73.0,56.0,1020.0,1018.9,,,11.7,12.8,No,No
2011-05-02,GoldCoast,14.2,24.9,0.0,,,ESE,26.0,SSE,ESE,4.0,19.0,56.0,70.0,1014.9,1012.4,,,22.0,23.5,No,No
2011-05-02,Williamtown,11.0,19.6,0.6,2.6,1.2,WNW,28.0,WNW,WNW,19.0,11.0,87.0,72.0,1016.3,1014.5,7.0,7.0,15.1,19.5,No,No
2011-05-02,MountGambier,3.4,16.9,0.2,1.8,4.8,S,19.0,,SSW,0.0,11.0,96.0,84.0,1020.3,1019.0,1.0,7.0,11.2,14.3,No,No
2011-05-02,Cairns,19.6,29.9,0.0,6.4,9.9,ESE,33.0,SSE,ESE,15.0,24.0,68.0,52.0,1013.0,1009.6,2.0,5.0,24.9,28.3,No,No
2011-05-02,Cobar,15.2,23.6,0.0,4.2,,SW,30.0,ENE,S,6.0,15.0,53.0,45.0,1015.4,1013.2,7.0,7.0,18.3,21.1,No,No
2011-05-02,Portland,4.4,15.3,0.2,1.8,4.8,SE,22.0,,ESE,0.0,11.0,96.0,70.0,1020.1,1019.2,3.0,3.0,12.2,14.4,No,No
2011-05-02,Mildura,13.3,19.0,0.0,1.0,1.6,SSW,48.0,SSW,S,9.0,13.0,91.0,72.0,1018.3,1016.8,7.0,7.0,14.8,17.6,No,No
2011-05-02,Canberra,9.6,16.2,0.0,1.8,0.2,NNW,20.0,,NNW,0.0,9.0,83.0,72.0,1017.9,1015.9,6.0,7.0,12.7,14.8,No,No
2011-05-02,Launceston,4.2,15.6,6.6,,,ESE,13.0,E,N,2.0,4.0,100.0,78.0,1019.5,1018.2,,,7.5,14.9,Yes,No
2011-05-02,Brisbane,14.1,27.6,0.0,3.0,10.1,E,17.0,SSW,ENE,4.0,4.0,66.0,47.0,1015.6,1012.2,1.0,3.0,20.9,25.7,No,No
2011-05-02,Richmond,8.4,17.6,0.2,2.4,,ENE,13.0,,ENE,0.0,7.0,99.0,76.0,1017.3,1015.3,,,10.9,17.4,No,No
2011-05-02,Perth,10.5,25.3,0.0,4.4,8.7,SW,26.0,ENE,SSW,9.0,15.0,64.0,42.0,1024.6,1020.8,0.0,5.0,17.4,24.1,No,No
2011-05-02,PearceRAAF,10.0,25.6,0.0,,8.7,E,30.0,ESE,E,15.0,15.0,56.0,28.0,1024.6,1020.4,0.0,4.0,17.9,25.6,No,No
2011-05-02,Woomera,14.7,16.6,18.2,3.0,3.4,S,24.0,SSE,S,11.0,17.0,97.0,93.0,1018.1,1016.3,8.0,8.0,15.1,16.0,Yes,Yes
2011-05-02,Penrith,9.9,18.3,0.0,,,WNW,9.0,NW,NNW,4.0,4.0,99.0,85.0,,,,,12.1,18.1,No,No
2011-05-02,NorfolkIsland,18.9,24.2,0.8,3.0,9.3,W,37.0,NW,NW,17.0,13.0,73.0,78.0,1010.5,1009.2,1.0,4.0,21.9,20.9,No,No
2011-05-02,Bendigo,12.3,17.8,1.2,2.0,,S,33.0,SSE,SSE,9.0,22.0,96.0,66.0,1018.1,1016.6,7.0,6.0,12.8,15.7,Yes,No
2011-05-02,Nuriootpa,10.3,17.9,0.4,4.6,8.4,SSE,31.0,SE,SE,17.0,15.0,83.0,54.0,1019.8,1018.0,4.0,5.0,13.4,17.0,No,No
2011-05-02,Moree,10.9,26.2,0.0,6.0,6.8,SSW,28.0,E,SSW,13.0,19.0,60.0,27.0,1015.7,1012.8,7.0,6.0,16.7,25.2,No,No
2011-05-02,Townsville,18.5,28.7,0.0,7.2,10.3,NE,35.0,SE,NE,9.0,28.0,73.0,61.0,1014.3,1010.9,4.0,4.0,24.7,27.1,No,No
2011-05-02,Tuggeranong,11.0,16.1,0.0,,,WNW,17.0,,NNW,0.0,7.0,84.0,75.0,1017.9,1015.8,,,13.7,14.4,No,No
2011-05-02,Adelaide,9.0,20.6,2.4,1.2,9.4,SW,26.0,N,SSW,7.0,6.0,69.0,48.0,1019.8,1017.5,,,15.5,19.8,Yes,No
2011-05-02,Walpole,13.5,19.2,17.4,,,WSW,20.0,WNW,SE,6.0,11.0,99.0,70.0,1025.8,1023.2,,,14.3,18.5,Yes,No
2011-05-02,MountGinini,5.4,7.7,0.0,,,S,31.0,WSW,W,4.0,6.0,,88.0,,,,,,6.5,No,Yes
2011-05-02,Dartmoor,2.6,17.4,0.0,1.8,4.8,SSE,20.0,,SSW,0.0,6.0,99.0,86.0,1020.0,1018.7,,,6.3,15.1,No,No
2011-05-02,MelbourneAirport,12.2,17.2,8.6,0.6,4.4,SSW,33.0,SSE,SSE,9.0,19.0,96.0,61.0,1019.0,1017.4,8.0,5.0,13.2,16.0,Yes,No
2011-05-02,Wollongong,13.6,19.2,0.0,,,WSW,17.0,SW,,11.0,0.0,75.0,69.0,1016.8,1014.9,,8.0,18.2,19.0,No,No
2011-05-02,NorahHead,13.6,19.5,0.0,,,W,22.0,W,SW,9.0,9.0,83.0,77.0,1016.2,1014.5,,,15.9,18.9,No,No
2011-05-02,Albany,14.0,18.8,6.2,1.8,0.8,,,WNW,SSW,6.0,7.0,94.0,73.0,1026.3,1023.8,7.0,7.0,15.5,17.8,Yes,Yes
2011-05-02,Watsonia,12.4,18.0,8.6,0.6,4.4,S,31.0,S,SSW,6.0,13.0,100.0,66.0,1018.6,1017.0,8.0,5.0,13.0,16.5,Yes,No
2011-05-02,CoffsHarbour,12.8,22.6,0.0,2.4,6.5,SW,30.0,SW,S,15.0,17.0,58.0,60.0,1014.9,1013.0,7.0,7.0,20.5,21.4,No,No
2011-05-02,SalmonGums,6.2,21.6,1.8,,,S,26.0,WNW,SSE,11.0,13.0,90.0,44.0,,,,,14.3,20.1,Yes,No
2011-05-02,Ballarat,9.6,15.4,1.0,,,SSE,35.0,SSE,SSE,19.0,24.0,99.0,58.0,1019.2,1017.4,8.0,1.0,10.3,14.4,No,No
2011-05-02,Sydney,12.9,18.4,0.0,3.8,0.5,W,31.0,W,WNW,20.0,13.0,87.0,75.0,1016.6,1014.7,,,14.3,18.1,No,No
2011-05-02,Witchcliffe,7.8,21.1,0.2,,,SSE,24.0,,SE,0.0,13.0,99.0,56.0,,,,,14.5,20.1,No,No
2011-05-02,PerthAirport,10.3,26.0,0.0,4.4,8.7,ENE,35.0,ENE,SW,20.0,9.0,61.0,32.0,1025.0,1020.7,0.0,5.0,17.7,24.7,No,No
2011-05-02,Albury,12.3,22.3,0.0,,,WNW,24.0,,SSW,0.0,7.0,90.0,57.0,1016.5,1014.3,,8.0,13.9,19.4,No,No
2011-05-02,Darwin,21.9,32.4,0.0,5.6,9.0,NE,33.0,ESE,NNW,19.0,22.0,73.0,60.0,1010.2,1006.8,3.0,7.0,25.6,29.5,No,No
2011-05-02,SydneyAirport,12.3,19.8,0.0,3.8,0.5,WNW,35.0,NW,WNW,13.0,9.0,77.0,70.0,1016.6,1014.9,8.0,8.0,15.7,19.0,No,No
2011-05-02,Melbourne,13.1,18.8,21.2,0.6,4.4,SSW,33.0,SSE,SSE,9.0,19.0,88.0,54.0,1018.5,1017.1,7.0,5.0,14.5,18.5,Yes,No
2011-05-03,Wollongong,14.7,18.7,0.4,,,SSW,52.0,SW,SSW,9.0,30.0,88.0,68.0,,,8.0,8.0,15.9,17.9,No,No
2011-05-03,Tuggeranong,7.3,17.5,0.6,,,SSW,28.0,SSE,SSE,17.0,11.0,74.0,49.0,1017.3,1015.7,,,12.6,16.3,No,No
2011-05-03,SalmonGums,5.6,22.1,0.0,,,WSW,24.0,NNE,SE,2.0,11.0,66.0,41.0,,,,,17.2,20.3,No,No
2011-05-03,Williamtown,13.0,21.3,0.0,1.8,3.1,S,28.0,WNW,SSW,13.0,13.0,84.0,74.0,1014.8,1013.6,3.0,7.0,16.0,18.5,No,No
2011-05-03,Woomera,11.1,20.1,3.4,0.2,10.9,S,28.0,SSE,SSW,15.0,11.0,86.0,51.0,1021.1,1020.2,0.0,1.0,14.3,19.5,Yes,No
2011-05-03,CoffsHarbour,12.3,22.2,0.0,2.6,7.6,SE,19.0,NW,SSE,4.0,9.0,63.0,64.0,1014.1,1011.7,1.0,6.0,20.9,20.5,No,Yes
2011-05-03,NorahHead,15.2,19.6,0.0,,,SSW,33.0,WSW,SW,6.0,9.0,85.0,80.0,1014.7,1013.7,,,16.9,18.1,No,No
2011-05-03,Perth,11.3,26.5,0.0,2.8,8.9,SSW,28.0,E,NE,7.0,7.0,55.0,28.0,1023.6,1020.0,1.0,2.0,18.1,26.2,No,No
2011-05-03,PerthAirport,10.5,26.7,0.0,2.8,8.9,ENE,31.0,ENE,ESE,17.0,11.0,52.0,27.0,1024.0,1020.0,1.0,2.0,18.3,26.0,No,No
2011-05-03,Moree,13.8,17.4,0.0,5.2,0.0,ENE,28.0,ENE,N,7.0,11.0,57.0,78.0,1014.3,1013.8,7.0,8.0,16.2,16.4,No,Yes
2011-05-03,Launceston,7.4,15.2,0.0,,,NW,19.0,,NW,0.0,9.0,95.0,84.0,1020.0,1017.7,,,9.8,13.9,No,No
2011-05-03,Mildura,6.4,19.8,0.0,1.2,9.6,SSW,31.0,SSE,S,11.0,13.0,85.0,41.0,1020.6,1018.5,0.0,1.0,11.1,19.3,No,No
2011-05-03,SydneyAirport,13.7,18.5,0.2,2.4,0.0,SSW,50.0,W,SSW,9.0,31.0,88.0,69.0,1015.2,1013.9,8.0,7.0,15.2,18.3,No,No
2011-05-03,Melbourne,11.1,18.6,0.0,1.8,3.2,S,35.0,W,S,11.0,26.0,75.0,66.0,1019.2,1017.9,7.0,6.0,13.3,17.6,No,No
2011-05-03,Watsonia,6.1,17.6,0.4,1.8,3.2,SSW,33.0,ENE,SW,6.0,15.0,100.0,76.0,1019.4,1017.8,7.0,6.0,9.1,15.3,No,No
2011-05-03,Canberra,4.4,18.2,0.0,1.2,2.5,S,24.0,,SSW,0.0,9.0,90.0,48.0,1017.3,1015.4,6.0,7.0,10.3,16.5,No,No
2011-05-03,MountGambier,8.8,16.8,0.0,0.4,7.2,SSW,35.0,SE,,9.0,,70.0,,1021.5,,1.0,,13.7,,No,No
2011-05-03,Bendigo,6.8,18.7,0.0,1.6,,SSE,31.0,S,SSW,17.0,17.0,71.0,47.0,1018.4,1017.0,0.0,3.0,12.5,18.0,No,No
2011-05-03,Brisbane,15.6,25.7,0.0,4.0,6.9,W,31.0,S,,4.0,0.0,74.0,88.0,1014.5,1010.9,3.0,7.0,20.7,18.1,No,Yes
2011-05-03,Albany,10.6,19.6,2.4,1.0,8.9,,,,SSW,0.0,13.0,90.0,71.0,1026.1,1023.2,2.0,3.0,14.3,19.0,Yes,No
2011-05-03,Nuriootpa,5.6,18.3,0.0,1.6,8.4,WSW,28.0,,WSW,0.0,11.0,81.0,54.0,1022.0,1020.7,2.0,6.0,13.3,17.6,No,No
2011-05-03,WaggaWagga,8.2,21.1,8.0,1.0,7.9,W,26.0,E,W,7.0,7.0,88.0,59.0,1016.6,1014.7,2.0,6.0,12.9,19.7,Yes,No
2011-05-03,Penrith,12.0,19.9,0.2,,,WSW,22.0,,WSW,0.0,4.0,99.0,70.0,,,,,14.9,19.3,No,No
2011-05-03,Sale,11.3,17.9,6.2,0.2,1.9,SSW,30.0,WNW,E,11.0,13.0,95.0,71.0,1019.0,1017.1,7.0,6.0,12.5,16.2,Yes,Yes
2011-05-03,Walpole,10.8,19.8,0.2,,,E,24.0,,SSE,0.0,11.0,96.0,74.0,1025.5,1022.5,,,14.3,18.5,No,No
2011-05-03,Sydney,14.0,18.5,0.6,2.4,0.0,S,41.0,W,SSW,15.0,20.0,90.0,66.0,1015.0,1013.7,,,15.0,18.5,No,No
2011-05-03,PearceRAAF,9.9,26.1,0.0,,8.9,E,30.0,SW,NNE,7.0,7.0,44.0,26.0,1023.7,1019.8,0.0,2.0,19.7,25.7,No,No
2011-05-03,GoldCoast,16.8,25.6,0.0,,,SW,37.0,ESE,NE,9.0,19.0,75.0,70.0,1014.3,1010.9,,,21.8,23.2,No,Yes
2011-05-03,Albury,9.0,21.9,0.0,,,SSE,28.0,,,0.0,0.0,74.0,46.0,1016.6,1014.5,5.0,1.0,14.6,21.6,No,No
2011-05-03,NorfolkIsland,16.2,23.4,0.2,4.0,9.5,W,19.0,W,SSW,4.0,4.0,66.0,62.0,1013.1,1011.7,1.0,5.0,21.9,22.1,No,No
2011-05-03,MountGinini,3.4,7.6,4.2,,,SSW,28.0,SE,ESE,7.0,6.0,,96.0,,,,,,4.9,Yes,Yes
2011-05-03,Cairns,19.4,30.1,0.0,5.4,10.5,E,30.0,SSE,SE,15.0,17.0,62.0,53.0,1012.1,1009.7,1.0,5.0,26.1,28.8,No,No
2011-05-03,Adelaide,8.5,19.3,0.0,2.0,9.3,WSW,26.0,N,W,9.0,17.0,70.0,55.0,1021.8,1020.6,,,14.7,18.7,No,No
2011-05-03,Newcastle,13.0,21.3,0.0,,,,,,SE,0.0,4.0,83.0,81.0,,,5.0,7.0,17.5,18.4,No,No
2011-05-03,Townsville,19.1,29.1,0.0,6.0,8.3,ENE,31.0,SE,ENE,7.0,26.0,74.0,60.0,1013.5,1010.7,7.0,4.0,24.4,28.0,No,No
2011-05-03,Richmond,10.9,18.5,0.8,0.2,,WSW,20.0,,,0.0,0.0,99.0,69.0,1015.7,1014.3,,,14.4,18.2,No,No
2011-05-03,Dartmoor,6.4,15.9,0.0,0.4,7.2,SSW,22.0,,S,0.0,15.0,99.0,71.0,1021.2,1020.4,,,10.9,14.1,No,No
2011-05-03,BadgerysCreek,11.0,19.4,0.2,,,SSW,22.0,SW,S,11.0,13.0,97.0,68.0,1015.4,1014.1,,,14.9,18.3,No,No
2011-05-03,AliceSprings,11.3,20.5,0.0,1.8,6.0,SSE,35.0,SE,SE,17.0,17.0,82.0,46.0,1019.9,1017.5,8.0,4.0,14.3,19.8,No,No
2011-05-03,Cobar,8.6,22.5,0.0,3.0,,SW,30.0,S,S,6.0,6.0,65.0,43.0,1016.3,1014.6,1.0,7.0,15.8,21.0,No,Yes
2011-05-03,Ballarat,5.4,13.5,0.0,,,S,31.0,SSE,S,20.0,24.0,98.0,86.0,1019.6,1018.7,7.0,8.0,8.4,11.7,No,No
2011-05-03,Darwin,22.4,33.0,0.0,4.0,11.0,ENE,30.0,SE,NW,9.0,20.0,65.0,57.0,1010.3,1007.6,3.0,5.0,28.1,30.9,No,No
2011-05-03,MelbourneAirport,9.0,17.1,0.0,1.8,3.2,S,35.0,W,S,11.0,26.0,90.0,77.0,1019.6,1018.4,7.0,6.0,10.7,14.4,No,No
2011-05-03,Portland,6.9,14.9,0.0,0.4,7.2,SW,19.0,S,SSW,6.0,9.0,72.0,61.0,1021.3,1020.6,7.0,7.0,12.7,14.3,No,Yes
2011-05-03,Hobart,6.9,17.2,0.0,1.2,7.3,,,WNW,W,9.0,7.0,85.0,44.0,1019.7,1016.8,,,9.2,16.7,No,No
2011-05-03,Witchcliffe,7.6,22.6,0.2,,,S,24.0,E,WNW,6.0,7.0,96.0,51.0,,,,,13.5,21.2,No,No
2011-05-04,NorfolkIsland,17.1,23.5,0.2,2.4,5.9,ESE,30.0,ENE,SE,13.0,13.0,87.0,74.0,1013.3,1011.0,7.0,4.0,18.9,21.2,No,Yes
2011-05-04,Woomera,10.3,19.4,0.0,3.8,10.4,S,30.0,SSE,S,17.0,13.0,87.0,56.0,1025.6,1024.0,2.0,1.0,13.8,18.9,No,No
2011-05-04,MountGambier,8.3,16.0,0.6,2.0,3.9,SW,41.0,W,SW,9.0,20.0,89.0,80.0,1023.1,1023.5,7.0,6.0,12.8,14.5,No,No
2011-05-04,Richmond,8.7,21.6,0.0,1.2,,SSW,35.0,S,SSE,9.0,19.0,68.0,44.0,1017.4,1015.5,,,16.0,20.7,No,No
2011-05-04,CoffsHarbour,14.7,23.5,17.8,2.8,9.5,SW,48.0,WSW,S,11.0,26.0,87.0,57.0,1013.9,1011.7,3.0,3.0,17.7,21.6,Yes,No
2011-05-04,Williamtown,12.7,20.8,0.2,1.6,2.8,SSW,44.0,WSW,S,20.0,22.0,67.0,85.0,1016.0,1015.3,7.0,7.0,17.2,17.5,No,Yes
2011-05-04,Albany,12.2,24.4,0.0,1.2,5.8,,,NNE,E,6.0,15.0,78.0,57.0,1024.0,1019.8,7.0,5.0,16.5,22.1,No,No
2011-05-04,Walpole,12.0,24.6,0.0,,,NE,35.0,NE,NW,15.0,15.0,73.0,44.0,1022.4,1019.0,,,17.7,22.5,No,No
2011-05-04,Albury,6.7,19.0,0.6,,,W,28.0,,NW,0.0,19.0,85.0,47.0,1019.6,1018.0,,,10.7,18.6,No,No
2011-05-04,MountGinini,1.8,8.4,2.6,,,WSW,33.0,WSW,WSW,15.0,13.0,,72.0,,,,,,7.5,Yes,No
2011-05-04,Adelaide,10.0,18.3,0.0,1.6,5.5,SW,30.0,S,SSW,6.0,11.0,64.0,70.0,1025.2,1024.4,,,15.6,16.9,No,No
2011-05-04,MelbourneAirport,7.3,16.6,0.0,2.0,3.6,WSW,37.0,W,WSW,13.0,19.0,83.0,67.0,1021.6,1020.4,7.0,7.0,11.4,15.4,No,Yes
2011-05-04,Dartmoor,6.9,16.5,0.6,2.0,3.9,SW,39.0,,SSW,0.0,19.0,99.0,93.0,1022.6,1023.2,,,11.7,13.4,No,No
2011-05-04,Ballarat,7.4,14.2,0.4,,,SSW,39.0,SW,SW,13.0,20.0,99.0,80.0,1021.8,1021.1,6.0,7.0,9.2,12.6,No,No
2011-05-04,Tuggeranong,1.5,18.6,0.0,,,SW,22.0,,N,0.0,9.0,74.0,50.0,1019.4,1016.4,,,10.3,16.7,No,No
2011-05-04,Wollongong,14.6,19.3,0.0,,,SSW,39.0,SSW,SSE,26.0,22.0,66.0,63.0,,1016.0,,,16.9,18.9,No,No
2011-05-04,Melbourne,10.8,17.8,0.0,2.0,3.6,WSW,37.0,W,WSW,13.0,19.0,75.0,64.0,1021.2,1020.0,7.0,7.0,13.0,16.9,No,No
2011-05-04,NorahHead,14.5,19.7,0.8,,,SSW,57.0,SW,S,19.0,33.0,74.0,69.0,1016.0,1015.2,,,16.6,19.3,No,Yes
2011-05-04,Moree,11.0,23.7,1.2,0.6,7.2,SW,41.0,SE,SW,4.0,33.0,97.0,29.0,1017.1,1014.2,8.0,2.0,13.4,22.8,Yes,No
2011-05-04,SydneyAirport,13.3,19.3,0.4,0.2,9.1,SSW,48.0,WSW,S,17.0,28.0,69.0,61.0,1016.6,1015.8,4.0,4.0,16.5,19.1,No,No
