Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2009-03-27,Melbourne,12.7,20.5,0.0,5.4,9.4,SSW,33.0,SW,SE,13.0,13.0,65.0,45.0,1027.2,1025.8,6.0,3.0,14.5,19.4,No,No
2009-03-27,CoffsHarbour,16.6,26.8,0.0,4.6,6.4,S,52.0,SW,SSE,13.0,24.0,72.0,92.0,1020.2,1019.7,3.0,8.0,22.3,20.7,No,Yes
2009-03-27,NorahHead,19.9,22.8,17.8,,,SSE,61.0,SSE,SSE,37.0,33.0,81.0,78.0,1022.8,1023.2,,,21.2,20.8,Yes,No
2009-03-27,Albany,14.2,25.6,0.0,4.4,9.6,,,W,WSW,6.0,24.0,97.0,81.0,1018.8,1016.4,8.0,1.0,16.3,21.7,No,No
2009-03-27,Darwin,24.5,32.5,0.0,4.2,5.2,E,39.0,ESE,ENE,15.0,19.0,76.0,49.0,1011.8,1009.1,7.0,7.0,27.3,31.5,No,No
2009-03-27,Adelaide,10.8,23.6,0.0,6.0,11.2,SW,24.0,ENE,SW,7.0,13.0,62.0,43.0,1027.7,1025.1,,,14.7,23.0,No,No
2009-03-27,Townsville,20.1,31.4,0.0,10.0,6.2,ENE,39.0,SSW,E,2.0,11.0,48.0,50.0,1015.9,1012.2,6.0,7.0,26.6,29.6,No,No
2009-03-27,Perth,14.8,36.3,0.0,6.8,10.7,SW,31.0,,WSW,0.0,17.0,69.0,25.0,1017.6,1014.5,0.0,0.0,21.2,33.0,No,No
2009-03-27,Tuggeranong,14.0,25.0,0.0,,,E,35.0,ENE,NNW,11.0,11.0,76.0,37.0,1023.5,1020.7,,,16.5,23.7,No,No
2009-03-27,PerthAirport,14.2,37.5,0.0,6.8,10.7,NNW,35.0,,WSW,0.0,20.0,59.0,21.0,1018.0,1014.6,0.0,0.0,22.2,34.0,No,No
2009-03-27,Newcastle,19.8,25.6,2.2,,,,,SE,SE,19.0,28.0,74.0,69.0,,,6.0,8.0,22.0,22.2,Yes,No
2009-03-27,Cairns,22.9,31.0,1.0,7.6,10.8,SE,43.0,SSE,SE,24.0,28.0,62.0,47.0,1014.6,1011.0,4.0,6.0,26.6,30.0,No,Yes
2009-03-27,MelbourneAirport,9.3,20.0,0.0,5.4,9.4,SSW,33.0,SW,SE,13.0,13.0,62.0,43.0,1027.0,1025.4,7.0,4.0,13.1,18.9,No,No
2009-03-27,SydneyAirport,19.6,22.4,0.8,5.8,4.8,S,56.0,SSE,SSE,26.0,24.0,76.0,61.0,1024.0,1023.9,7.0,7.0,20.6,21.7,No,No
2009-03-27,Albury,10.1,27.6,0.0,,,WNW,43.0,,W,0.0,11.0,63.0,30.0,1023.0,1020.7,,,16.5,26.8,No,No
2009-03-27,Williamtown,19.4,25.4,1.4,5.2,5.0,SSE,44.0,SE,SE,33.0,30.0,77.0,66.0,1022.3,1022.7,6.0,7.0,21.3,22.9,Yes,No
2009-03-27,Cobar,20.8,31.2,0.2,11.4,10.3,SE,33.0,SSE,S,13.0,11.0,46.0,18.0,1021.3,1019.3,3.0,1.0,22.5,30.8,No,No
2009-03-27,Ballarat,5.3,19.7,0.0,,,S,37.0,S,S,13.0,17.0,92.0,42.0,1026.1,1024.5,2.0,,8.4,18.0,No,No
2009-03-27,MountGinini,7.0,18.1,0.2,,,,,NNE,,7.0,,99.0,,,,,,9.0,,No,No
2009-03-27,AliceSprings,22.4,34.9,0.0,13.0,11.4,ESE,39.0,SE,ESE,20.0,22.0,29.0,16.0,1019.3,1014.6,1.0,1.0,26.5,34.2,No,No
2009-03-27,Walpole,11.8,26.0,0.2,,,SW,28.0,,SW,0.0,15.0,99.0,66.0,1018.9,1017.2,,,15.5,24.9,No,No
2009-03-27,Launceston,5.6,20.3,0.0,4.6,,WNW,31.0,,NNW,0.0,19.0,84.0,44.0,1023.4,1021.0,,,9.3,19.0,No,No
2009-03-27,GoldCoast,18.3,28.4,0.0,,,SSE,69.0,SSE,SE,13.0,33.0,63.0,61.0,1019.3,1017.1,,,26.1,26.5,No,Yes
2009-03-27,Mildura,11.1,26.3,0.0,8.2,11.0,S,31.0,SSE,SSE,15.0,17.0,67.0,17.0,1027.0,1024.5,0.0,1.0,12.8,24.4,No,No
2009-03-27,Brisbane,17.3,29.4,0.0,6.2,11.0,ESE,30.0,SSW,E,7.0,17.0,62.0,44.0,1019.7,1016.8,1.0,1.0,24.2,28.6,No,No
2009-03-27,BadgerysCreek,18.4,23.4,3.8,,,S,31.0,S,SE,15.0,15.0,80.0,61.0,1024.5,1023.6,,,19.4,22.9,Yes,No
2009-03-27,Dartmoor,3.4,19.8,0.2,3.6,9.4,SW,30.0,,SSW,0.0,13.0,97.0,59.0,1028.2,1026.5,,,7.1,18.8,No,No
2009-03-27,Wollongong,17.7,20.2,3.8,,,S,46.0,SSE,S,24.0,20.0,83.0,75.0,1024.9,1024.4,8.0,8.0,18.7,19.1,Yes,No
2009-03-27,PearceRAAF,13.0,39.5,0.0,,10.7,N,43.0,NW,W,4.0,26.0,62.0,16.0,1017.6,1013.8,0.0,0.0,19.6,37.2,No,No
2009-03-27,Watsonia,11.2,20.0,0.0,5.4,9.4,SW,28.0,W,SW,2.0,15.0,72.0,48.0,1026.9,1025.1,7.0,4.0,13.3,18.5,No,No
2009-03-27,MountGambier,6.9,20.3,0.2,3.6,9.4,SSW,33.0,,WSW,0.0,17.0,87.0,49.0,1028.2,1026.1,1.0,1.0,12.5,19.2,No,No
2009-03-27,Nuriootpa,9.6,24.9,0.0,6.6,10.8,SE,31.0,E,E,13.0,11.0,72.0,19.0,1027.8,1025.0,0.0,5.0,12.4,23.8,No,No
2009-03-27,SalmonGums,17.1,34.3,0.0,,,N,39.0,N,NNW,20.0,19.0,55.0,21.0,,,,,21.9,33.0,No,No
2009-03-27,Richmond,19.4,23.5,0.2,3.0,,SSE,33.0,SSW,SSE,13.0,19.0,78.0,61.0,1024.3,1023.4,,,20.4,22.5,No,No
2009-03-27,Bendigo,9.0,25.5,0.0,6.0,,SSE,31.0,SSE,S,20.0,11.0,59.0,26.0,1025.6,1023.4,1.0,2.0,13.0,23.2,No,No
2009-03-27,Sale,7.5,22.4,0.0,7.0,10.6,ESE,33.0,NW,NW,11.0,19.0,76.0,36.0,1026.7,1024.2,1.0,5.0,13.3,21.2,No,No
2009-03-28,Darwin,25.1,33.3,0.0,6.8,10.7,E,50.0,ENE,E,24.0,28.0,73.0,39.0,1011.3,1007.5,2.0,4.0,28.5,32.4,No,No
2009-03-28,GoldCoast,20.0,27.2,8.2,,,SSE,65.0,S,SSE,33.0,44.0,71.0,58.0,1020.1,1018.0,,,24.6,26.1,Yes,Yes
2009-03-28,Woomera,14.4,32.1,0.0,13.2,11.3,SE,31.0,ESE,NNW,11.0,6.0,27.0,10.0,1021.5,1018.3,0.0,0.0,18.9,31.0,No,No
2009-03-28,WaggaWagga,11.9,29.5,0.0,6.4,11.2,ENE,28.0,E,NW,20.0,9.0,62.0,19.0,1023.4,1020.7,1.0,3.0,18.1,27.9,No,No
2009-03-28,Townsville,21.0,32.1,0.0,8.4,8.1,ENE,37.0,S,ENE,17.0,28.0,55.0,48.0,1015.6,1012.1,7.0,2.0,27.0,29.8,No,No
2009-03-28,PerthAirport,16.0,29.4,0.0,6.0,10.8,SW,44.0,S,SW,22.0,20.0,75.0,36.0,1019.9,1016.6,1.0,1.0,18.2,28.7,No,No
2009-03-28,Launceston,9.3,20.0,0.0,,,NNW,46.0,N,NNW,17.0,28.0,71.0,60.0,1020.5,1018.0,,,14.7,19.0,No,No
2009-03-28,Perth,16.9,27.0,0.0,6.0,10.8,SW,46.0,S,SSW,17.0,20.0,76.0,50.0,1019.6,1016.6,1.0,1.0,18.2,26.1,No,No
2009-03-28,Walpole,15.5,20.3,0.0,,,SSE,37.0,WSW,SSE,4.0,20.0,85.0,78.0,1019.9,1022.1,,,18.3,16.3,No,Yes
2009-03-28,AliceSprings,19.5,34.8,0.0,12.0,10.7,ESE,37.0,E,E,19.0,26.0,26.0,17.0,1017.2,1012.2,0.0,1.0,27.0,33.7,No,No
2009-03-28,SalmonGums,15.0,26.3,0.0,,,SSE,46.0,SSW,SSE,17.0,24.0,81.0,51.0,,,,,19.4,23.8,No,No
2009-03-28,Canberra,13.7,26.8,0.0,4.8,9.3,NNW,31.0,ENE,WNW,9.0,17.0,67.0,33.0,1024.7,1021.0,3.0,5.0,15.5,25.1,No,No
2009-03-28,Newcastle,15.6,25.4,0.0,,,,,,SE,0.0,4.0,78.0,49.0,,,5.0,1.0,20.4,24.4,No,No
2009-03-28,MountGinini,7.9,18.0,0.2,,,,,,W,,15.0,,61.0,,,,,,16.7,No,No
2009-03-28,Dartmoor,1.8,26.6,0.0,2.6,10.7,WNW,31.0,,NW,0.0,15.0,98.0,30.0,1023.6,1020.6,,,4.6,25.7,No,No
2009-03-28,NorfolkIsland,20.0,25.1,0.4,4.4,4.9,ESE,56.0,ESE,ESE,30.0,33.0,82.0,77.0,1015.5,1014.6,7.0,7.0,22.1,23.6,No,Yes
2009-03-28,Cairns,22.1,30.7,5.2,8.6,10.8,SE,56.0,SSE,SE,22.0,39.0,68.0,44.0,1013.8,1011.3,2.0,1.0,26.6,29.5,Yes,No
2009-03-28,MelbourneAirport,8.4,27.3,0.0,4.0,9.6,N,26.0,N,SSW,15.0,11.0,74.0,20.0,1023.8,1020.8,3.0,1.0,12.2,25.8,No,No
2009-03-28,Ballarat,2.2,26.4,0.0,,,SE,28.0,E,N,4.0,6.0,99.0,8.0,1022.8,1020.8,0.0,,8.2,25.1,No,No
2009-03-28,Brisbane,19.9,28.7,0.0,5.2,10.5,SSE,46.0,S,SE,11.0,22.0,61.0,48.0,1020.1,1017.7,3.0,3.0,25.4,27.5,No,Yes
2009-03-28,Cobar,15.9,31.0,0.0,9.8,11.4,ENE,37.0,ENE,SSE,20.0,6.0,52.0,23.0,1021.2,1018.9,0.0,1.0,20.6,29.8,No,No
2009-03-28,Tuggeranong,14.5,27.3,0.0,,,N,28.0,E,NNW,4.0,15.0,68.0,36.0,1024.3,1020.3,,,15.6,25.5,No,No
2009-03-28,Richmond,13.5,25.5,0.0,,,N,28.0,,NW,0.0,6.0,89.0,46.0,1025.7,1022.5,,,17.3,24.9,No,No
2009-03-28,Hobart,13.7,24.5,0.0,7.8,8.5,NW,63.0,NNW,NNW,37.0,33.0,54.0,30.0,1016.4,1013.3,7.0,1.0,14.6,22.6,No,No
2009-03-28,Portland,3.2,23.2,0.0,2.6,10.7,WSW,26.0,NNW,W,7.0,20.0,99.0,47.0,1023.2,1020.8,0.0,0.0,9.5,20.8,No,No
2009-03-28,SydneyAirport,16.5,24.9,0.4,4.4,10.8,E,35.0,NW,E,7.0,26.0,73.0,46.0,1025.5,1022.9,2.0,1.0,20.0,24.0,No,No
2009-03-28,MountGambier,3.9,27.0,0.0,2.6,10.7,N,31.0,N,NNW,9.0,19.0,95.0,20.0,1023.5,1020.1,1.0,1.0,9.3,26.1,No,No
2009-03-28,Witchcliffe,15.9,19.9,0.0,,,SSW,50.0,SSW,SSE,11.0,24.0,82.0,78.0,1021.1,1022.0,,,19.1,17.9,No,Yes
2009-03-28,Moree,14.0,30.6,0.0,9.6,11.1,NE,44.0,ESE,ESE,13.0,13.0,54.0,26.0,1021.5,1017.6,0.0,3.0,19.5,29.0,No,No
2009-03-28,Watsonia,6.6,27.7,0.0,4.0,9.6,SW,17.0,NE,SW,7.0,7.0,90.0,29.0,1024.1,1020.7,3.0,1.0,9.4,25.5,No,No
2009-03-28,Melbourne,9.7,26.7,0.0,4.0,9.6,N,26.0,N,SSW,15.0,11.0,77.0,38.0,1024.4,1021.1,3.0,1.0,11.6,24.6,No,No
2009-03-28,Wollongong,16.3,22.9,0.6,,,NNE,35.0,,NNE,0.0,19.0,83.0,66.0,1025.6,1022.6,8.0,,18.2,22.1,No,No
2009-03-28,PearceRAAF,14.3,30.1,0.0,,10.8,ESE,50.0,S,S,22.0,20.0,81.0,31.0,1019.7,1016.3,,,17.4,28.2,No,No
2009-03-28,Albany,15.7,20.5,0.0,6.2,1.4,,,WSW,S,20.0,28.0,79.0,79.0,1020.0,1021.8,6.0,8.0,19.7,17.6,No,No
2009-03-28,Penrith,14.4,25.9,0.0,,,ENE,24.0,NNW,ENE,6.0,11.0,85.0,46.0,,,,,18.1,24.8,No,No
2009-03-28,CoffsHarbour,17.7,25.3,12.0,6.4,9.7,SSW,44.0,SW,S,24.0,30.0,71.0,64.0,1022.8,1021.7,2.0,4.0,20.8,24.3,Yes,No
2009-03-28,Albury,9.1,28.9,0.0,,,NNW,24.0,N,N,2.0,17.0,60.0,26.0,1023.8,1020.6,,,14.0,27.7,No,No
2009-03-28,Bendigo,4.9,28.3,0.0,4.6,,SSE,31.0,,WNW,0.0,9.0,79.0,9.0,1023.0,1020.9,1.0,1.0,11.3,26.4,No,No
2009-03-28,Adelaide,10.2,29.3,0.0,,11.4,WSW,22.0,NE,SW,2.0,13.0,59.0,16.0,1023.4,1020.3,,,15.0,27.5,No,No
2009-03-28,NorahHead,17.5,24.4,0.6,,,NE,30.0,WSW,ENE,13.0,19.0,85.0,54.0,1025.2,1023.1,,,18.4,22.8,No,No
2009-03-28,Nuriootpa,7.6,30.1,0.0,4.0,11.1,NE,28.0,NE,W,13.0,13.0,56.0,7.0,1023.7,1020.0,0.0,0.0,15.3,29.0,No,No
2009-03-28,Williamtown,14.2,24.2,0.0,5.4,10.5,SE,33.0,NW,ESE,9.0,24.0,90.0,51.0,1024.6,1022.7,2.0,1.0,18.2,23.7,No,No
2009-03-28,BadgerysCreek,12.6,25.0,0.2,,,ENE,26.0,SSW,ENE,2.0,9.0,89.0,46.0,1025.7,1022.8,,,16.4,24.0,No,No
2009-03-28,Mildura,8.1,28.8,0.0,6.6,10.9,NE,20.0,SE,NNW,7.0,7.0,49.0,21.0,1024.2,1021.1,1.0,1.0,13.7,28.0,No,No
2009-03-28,Sale,5.0,24.2,0.0,4.0,10.0,E,26.0,WNW,N,13.0,9.0,89.0,44.0,1023.8,1021.1,7.0,4.0,9.7,21.5,No,No
2009-03-28,Sydney,16.4,23.5,0.0,4.4,10.8,,,WNW,E,9.0,17.0,85.0,49.0,1025.4,1023.2,3.0,1.0,17.9,23.0,No,No
2009-03-29,Cairns,23.4,30.7,0.2,8.2,10.5,SE,56.0,SSE,ESE,24.0,30.0,65.0,58.0,1013.1,1010.0,2.0,2.0,27.0,28.7,No,No
2009-03-29,Witchcliffe,12.4,20.4,2.2,,,SE,44.0,SE,SE,19.0,24.0,62.0,53.0,1026.0,1023.0,,,16.1,19.2,Yes,No
2009-03-29,Sydney,16.1,24.4,0.0,6.6,9.4,,,WNW,E,9.0,19.0,77.0,66.0,1023.6,1021.7,5.0,5.0,18.9,23.0,No,No
2009-03-29,Perth,16.9,26.1,0.0,7.6,8.4,ESE,37.0,E,ESE,13.0,15.0,55.0,37.0,1021.4,1017.2,5.0,5.0,19.8,25.4,No,No
2009-03-29,Moree,14.2,30.9,0.0,7.8,11.4,E,39.0,E,SSE,11.0,17.0,50.0,17.0,1020.7,1016.5,0.0,1.0,19.6,29.9,No,No
2009-03-29,Canberra,9.2,29.7,0.0,5.0,9.9,E,35.0,ESE,WNW,7.0,9.0,78.0,12.0,1023.2,1019.2,2.0,5.0,14.4,28.2,No,No
2009-03-29,SalmonGums,14.5,17.4,0.4,,,SE,44.0,SE,SE,28.0,30.0,92.0,87.0,,,,,15.4,16.3,No,No
2009-03-29,Launceston,12.1,21.0,0.0,,,NW,37.0,NW,NNW,15.0,17.0,83.0,66.0,1019.7,1020.7,,,15.0,20.4,No,No
2009-03-29,AliceSprings,17.7,36.0,0.0,10.4,11.1,ESE,41.0,E,WSW,11.0,9.0,20.0,15.0,1014.5,1010.4,0.0,1.0,27.4,34.2,No,No
2009-03-29,Brisbane,19.0,28.6,3.2,7.6,10.5,SE,43.0,SE,ESE,13.0,22.0,63.0,49.0,1018.8,1015.8,1.0,3.0,24.7,27.0,Yes,Yes
2009-03-29,Ballarat,5.6,27.1,0.0,,,SE,44.0,ESE,S,6.0,20.0,58.0,17.0,1022.2,1020.8,0.0,,13.7,26.6,No,No
2009-03-29,Wollongong,17.6,24.0,0.0,,,N,33.0,NE,NNE,11.0,19.0,72.0,72.0,1023.0,1021.2,,,20.8,22.9,No,No
2009-03-29,MountGambier,3.2,24.4,0.0,4.8,10.5,SSW,35.0,SW,S,6.0,20.0,75.0,50.0,1022.7,1022.0,1.0,1.0,11.3,23.5,No,No
2009-03-29,Penrith,12.8,27.2,0.0,,,E,28.0,,NE,0.0,11.0,79.0,39.0,,,,,17.0,26.5,No,No
2009-03-29,Portland,3.3,20.1,0.0,4.8,10.5,SE,31.0,WSW,S,6.0,15.0,74.0,70.0,1022.4,1023.0,,3.0,11.5,19.6,No,No
2009-03-29,SydneyAirport,16.2,26.9,0.0,6.6,9.4,,,NW,NE,11.0,28.0,67.0,49.0,1023.7,1021.3,5.0,3.0,19.9,24.9,No,No
2009-03-29,Williamtown,11.3,25.6,0.0,5.0,9.5,SE,35.0,,E,0.0,24.0,98.0,58.0,1022.9,1020.8,1.0,1.0,18.0,24.4,No,No
2009-03-29,PerthAirport,17.2,26.0,0.0,7.6,8.4,ESE,52.0,ESE,E,22.0,28.0,52.0,35.0,1021.6,1017.6,5.0,5.0,19.4,25.7,No,No
2009-03-29,Newcastle,15.2,25.8,0.0,,,,,,SE,0.0,11.0,81.0,58.0,,,1.0,1.0,20.4,24.8,No,No
2009-03-29,NorahHead,17.6,24.4,0.0,,,E,24.0,SSW,ESE,11.0,19.0,85.0,75.0,1023.4,1021.6,,,19.2,23.0,No,No
2009-03-29,Bendigo,5.6,30.6,0.0,5.6,,SSE,39.0,,WSW,0.0,7.0,42.0,8.0,1022.0,1019.7,1.0,1.0,14.1,29.8,No,No
2009-03-29,Watsonia,7.2,27.0,0.0,6.2,11.1,SSW,30.0,NE,SW,7.0,19.0,63.0,27.0,1022.1,1021.3,1.0,1.0,11.8,25.4,No,No
2009-03-29,Mildura,9.4,31.5,0.0,4.0,11.1,SE,26.0,,SE,0.0,9.0,41.0,10.0,1021.7,1019.2,1.0,3.0,15.0,30.0,No,No
2009-03-29,Walpole,14.1,18.9,1.6,,,SE,44.0,SE,ESE,20.0,24.0,69.0,62.0,1026.3,1024.7,,,16.4,16.3,Yes,No
2009-03-29,Melbourne,11.3,24.7,0.0,6.2,11.1,S,37.0,N,S,19.0,24.0,51.0,50.0,1022.5,1022.0,0.0,1.0,14.1,22.7,No,No
2009-03-29,Tuggeranong,8.5,30.0,0.0,,,ENE,33.0,SW,SE,2.0,11.0,68.0,21.0,1022.6,1018.7,,,13.9,28.5,No,No
2009-03-29,MountGinini,10.0,20.9,0.0,,,,,WSW,E,15.0,9.0,66.0,30.0,,,,,12.4,20.3,No,No
2009-03-29,Hobart,14.5,20.0,0.0,5.0,6.0,NNW,56.0,NNW,SW,26.0,24.0,54.0,32.0,1016.8,1021.1,6.0,5.0,17.0,19.9,No,No
2009-03-29,Cobar,16.6,31.6,0.0,7.8,11.1,WSW,26.0,ENE,ESE,13.0,7.0,40.0,18.0,1020.3,1017.3,5.0,6.0,20.6,30.2,No,No
2009-03-29,BadgerysCreek,11.3,26.4,0.0,,,E,31.0,E,NE,7.0,11.0,96.0,45.0,1023.9,1021.0,,,15.0,25.8,No,No
2009-03-29,Nuriootpa,6.1,30.5,0.0,6.6,11.1,SE,33.0,ENE,E,4.0,9.0,34.0,8.0,1021.5,1019.5,0.0,3.0,16.5,29.5,No,No
2009-03-29,MelbourneAirport,10.4,26.8,0.0,6.2,11.1,S,37.0,N,S,19.0,24.0,35.0,28.0,1022.0,1021.7,1.0,1.0,15.7,24.0,No,No
2009-03-29,Dartmoor,,24.3,0.0,4.8,10.5,SE,33.0,NE,SSW,4.0,19.0,90.0,55.0,1022.6,1022.0,,,6.7,23.7,No,No
2009-03-29,Albany,16.0,19.0,0.4,4.8,1.8,,,ESE,ESE,28.0,24.0,61.0,70.0,1026.6,1025.1,8.0,8.0,17.0,17.0,No,No
2009-03-29,Richmond,11.9,26.9,0.0,,,ENE,28.0,,ENE,0.0,11.0,99.0,46.0,1024.2,1020.6,,,14.4,26.0,No,No
2009-03-29,Sale,7.9,29.1,0.0,3.4,10.3,SSE,43.0,NW,SSE,11.0,28.0,86.0,20.0,1022.1,1020.7,0.0,1.0,12.5,26.7,No,No
2009-03-29,Adelaide,11.4,31.6,0.0,,11.3,SE,41.0,,WSW,0.0,17.0,49.0,15.0,1021.2,1019.1,,,15.4,29.6,No,No
2009-03-29,Townsville,21.1,31.0,0.0,8.4,10.7,ENE,37.0,SSE,ENE,20.0,28.0,56.0,55.0,1014.4,1010.6,1.0,1.0,26.8,29.3,No,No
2009-03-29,WaggaWagga,10.8,31.3,0.0,6.6,10.6,SW,30.0,ESE,WSW,11.0,11.0,41.0,19.0,1022.1,1018.9,1.0,6.0,17.9,30.0,No,No
2009-03-29,CoffsHarbour,17.5,25.1,0.2,3.6,7.9,ESE,43.0,SW,SSW,20.0,19.0,67.0,73.0,1021.4,1019.4,5.0,5.0,21.3,23.7,No,Yes
2009-03-29,GoldCoast,19.9,27.3,1.2,,,SSE,69.0,SSE,SSE,33.0,43.0,69.0,60.0,1018.8,1015.8,,,24.9,26.4,Yes,Yes
2009-03-29,NorfolkIsland,21.0,25.0,3.0,5.2,7.8,E,65.0,E,ESE,39.0,35.0,81.0,74.0,1017.5,1016.0,6.0,6.0,23.0,24.3,Yes,No
2009-03-29,Darwin,24.8,32.6,0.0,6.6,7.5,E,37.0,E,ENE,24.0,30.0,71.0,43.0,1010.1,1007.5,4.0,6.0,27.4,32.3,No,No
2009-03-29,Albury,10.4,31.2,0.0,,,S,22.0,,SE,0.0,6.0,60.0,18.0,1022.4,1019.1,,,16.0,29.9,No,No
2009-03-29,Woomera,17.2,34.0,0.0,11.2,11.4,SE,31.0,E,NNW,13.0,7.0,16.0,8.0,1019.1,1016.5,1.0,1.0,21.1,33.2,No,No
2009-03-29,PearceRAAF,17.3,26.0,0.0,,8.4,SE,54.0,SE,ESE,28.0,31.0,56.0,35.0,1021.0,1017.3,5.0,,19.5,25.4,No,No
2009-03-30,Townsville,18.9,31.0,0.0,8.4,10.8,NE,35.0,S,ENE,6.0,28.0,56.0,55.0,1014.2,1009.9,0.0,3.0,26.9,29.4,No,No
2009-03-30,Mildura,11.9,31.8,0.0,8.0,11.0,E,30.0,SSE,SE,11.0,11.0,36.0,10.0,1021.9,1019.2,1.0,1.0,15.4,30.9,No,No
2009-03-30,BadgerysCreek,15.0,26.2,0.0,,,SE,39.0,S,SE,9.0,20.0,84.0,51.0,1024.5,1022.1,,,19.7,23.6,No,Yes
2009-03-30,Witchcliffe,10.8,24.0,0.0,,,S,39.0,SE,SSE,13.0,20.0,74.0,56.0,1019.4,1015.8,,,15.3,21.4,No,No
2009-03-30,Williamtown,12.8,25.3,0.0,4.6,5.1,SSE,70.0,SSE,SE,24.0,28.0,72.0,78.0,1022.0,1019.5,4.0,7.0,22.6,23.1,No,Yes
2009-03-30,Dartmoor,,21.1,0.0,3.0,8.1,ESE,48.0,ESE,SE,26.0,26.0,77.0,56.0,1026.0,1024.5,,,15.1,20.5,No,No
2009-03-30,Richmond,14.4,25.9,0.0,9.6,,SE,50.0,S,SE,4.0,22.0,86.0,48.0,1024.4,1021.4,,,19.5,25.2,No,Yes
2009-03-30,Cairns,20.5,31.3,0.0,8.8,11.3,SSE,35.0,SSE,ESE,17.0,20.0,65.0,47.0,1013.4,1009.7,1.0,2.0,26.5,30.5,No,No
2009-03-30,MountGambier,11.3,22.0,0.0,3.0,8.1,S,48.0,ESE,SSE,22.0,35.0,74.0,53.0,1025.9,1024.2,8.0,1.0,15.0,20.2,No,No
2009-03-30,Watsonia,11.4,24.1,0.0,4.8,9.3,SW,31.0,,SSW,0.0,9.0,96.0,44.0,1026.0,1023.0,5.0,2.0,14.0,23.2,No,No
2009-03-30,Albany,15.7,18.3,0.2,3.6,0.0,,,ENE,ESE,13.0,19.0,77.0,96.0,1019.9,1015.5,8.0,8.0,17.3,17.2,No,Yes
2009-03-30,Canberra,10.1,24.4,0.0,7.0,8.9,ESE,43.0,SSE,SE,9.0,19.0,63.0,40.0,1025.3,1022.2,3.0,5.0,14.9,22.1,No,No
2009-03-30,Newcastle,19.2,25.8,0.0,,,,,SE,SE,4.0,46.0,72.0,72.0,,,5.0,7.0,22.0,23.4,No,Yes
2009-03-30,Woomera,16.7,34.3,0.0,11.6,11.1,,,ESE,S,15.0,9.0,20.0,5.0,1018.9,1016.1,1.0,2.0,21.6,32.8,No,No
2009-03-30,MountGinini,6.0,16.0,0.0,,,,,,E,,17.0,,59.0,,,,,,15.5,No,No
2009-03-30,NorfolkIsland,21.7,24.4,0.0,5.4,0.2,ESE,61.0,E,E,33.0,37.0,81.0,76.0,1017.8,1015.2,7.0,7.0,23.1,23.7,No,No
2009-03-30,SalmonGums,14.8,22.5,0.0,,,SE,50.0,E,ENE,26.0,26.0,85.0,90.0,,,,,17.3,17.9,No,No
2009-03-30,Sydney,18.6,26.2,0.0,4.0,6.7,,,ESE,SE,7.0,22.0,66.0,65.0,1024.1,1022.3,2.0,6.0,22.9,24.7,No,Yes
2009-03-30,Sale,8.2,22.7,0.0,5.0,3.2,E,41.0,W,E,9.0,15.0,96.0,63.0,1025.8,1024.3,7.0,5.0,13.4,21.4,No,No
2009-03-30,Hobart,11.3,15.4,0.0,3.0,0.1,SE,30.0,SSE,ESE,9.0,9.0,68.0,51.0,1032.1,1032.6,8.0,7.0,12.1,14.9,No,Yes
2009-03-30,Penrith,17.0,26.5,0.0,,,SE,43.0,S,SE,9.0,26.0,77.0,50.0,,,,,21.0,25.7,No,Yes
2009-03-30,MelbourneAirport,13.0,22.4,0.0,4.8,9.3,S,31.0,SSW,SSE,11.0,15.0,88.0,48.0,1026.2,1023.5,5.0,2.0,14.7,21.0,No,No
2009-03-30,Portland,11.4,18.5,0.0,3.0,8.1,ESE,43.0,ESE,SE,22.0,24.0,67.0,63.0,1026.8,1025.8,6.0,5.0,14.8,17.4,No,No
2009-03-30,Walpole,12.9,19.6,0.0,,,ESE,30.0,E,SSE,13.0,15.0,78.0,91.0,1019.6,1015.8,,,16.5,17.3,No,Yes
2009-03-30,Melbourne,14.0,22.5,0.0,4.8,9.3,S,31.0,SSW,SSE,11.0,15.0,80.0,57.0,1026.3,1023.7,5.0,4.0,16.1,20.7,No,No
2009-03-30,Launceston,13.1,19.7,0.0,12.0,,SSE,41.0,SSE,S,19.0,26.0,72.0,55.0,1029.5,1029.8,,,14.5,19.0,No,No
2009-03-30,PerthAirport,17.4,26.1,0.0,6.2,8.9,SW,46.0,ESE,WSW,19.0,26.0,66.0,47.0,1016.1,1012.1,7.0,1.0,19.5,25.4,No,No
2009-03-30,GoldCoast,20.2,24.4,21.0,,,SSE,80.0,SSE,S,44.0,39.0,85.0,91.0,1013.7,1011.7,,,22.4,20.9,Yes,Yes
2009-03-30,Ballarat,11.1,23.6,0.0,,,SE,50.0,SE,SE,33.0,19.0,81.0,45.0,1024.2,1022.1,2.0,,12.9,22.9,No,No
2009-03-30,AliceSprings,17.0,36.5,0.0,10.6,11.2,S,35.0,,E,0.0,11.0,17.0,11.0,1013.5,1009.3,0.0,1.0,27.3,35.5,No,No
