Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2015-05-17,Katherine,10.9,32.4,0.0,6.6,,ESE,31.0,ESE,SSE,15.0,15.0,52.0,32.0,1016.3,1012.1,0.0,0.0,20.8,31.6,No,No
2015-05-17,NorahHead,12.6,18.6,0.8,,,SSW,26.0,SW,S,9.0,17.0,91.0,85.0,1034.8,1032.0,,,14.9,17.7,No,No
2015-05-17,Townsville,19.8,29.0,0.2,8.2,6.3,E,50.0,SSE,ESE,19.0,26.0,61.0,52.0,1020.6,1017.4,7.0,3.0,23.8,27.8,No,No
2015-05-17,SalmonGums,12.9,22.5,0.0,,,N,52.0,N,WNW,24.0,22.0,30.0,48.0,,,,,16.3,15.9,No,Yes
2015-05-17,Albury,2.4,18.0,0.2,,,E,20.0,ESE,SE,7.0,6.0,99.0,54.0,1036.6,1032.2,,,8.6,17.4,No,No
2015-05-17,Watsonia,5.4,19.9,0.0,1.4,9.6,N,30.0,NE,N,6.0,9.0,100.0,49.0,1034.2,1031.5,0.0,1.0,7.5,19.5,No,No
2015-05-17,Nhil,3.6,21.6,0.2,,,N,22.0,NE,N,15.0,13.0,84.0,34.0,1033.3,1029.7,,,9.8,20.7,No,No
2015-05-17,Sale,3.4,19.7,0.4,,,W,19.0,NW,W,13.0,7.0,99.0,47.0,1034.9,1032.0,8.0,,5.0,19.4,No,No
2015-05-17,MelbourneAirport,5.9,19.7,0.0,1.4,9.6,NNE,37.0,NNE,NNE,13.0,17.0,76.0,46.0,1034.0,1031.5,0.0,1.0,12.4,19.4,No,No
2015-05-17,Williamtown,10.6,19.4,,,,SSW,19.0,NW,S,11.0,13.0,96.0,69.0,1035.1,1032.1,4.0,7.0,13.1,18.6,,Yes
2015-05-17,Richmond,8.6,20.5,0.0,,,SW,17.0,SW,S,6.0,4.0,94.0,57.0,1035.7,1032.0,8.0,7.0,13.0,19.2,No,No
2015-05-17,Wollongong,11.4,18.8,0.0,,,N,19.0,SW,NNE,9.0,9.0,73.0,61.0,1035.5,1032.0,,,16.5,18.3,No,No
2015-05-17,PerthAirport,12.0,18.1,19.6,3.4,1.5,NW,74.0,N,NW,15.0,33.0,91.0,89.0,1006.4,1003.3,7.0,8.0,14.2,16.3,Yes,Yes
2015-05-17,SydneyAirport,10.5,19.2,0.4,3.0,3.0,SW,28.0,NW,SE,11.0,15.0,76.0,68.0,1035.3,1032.2,3.0,6.0,14.8,18.0,No,No
2015-05-17,Ballarat,2.7,16.4,0.0,,,N,37.0,NNE,N,19.0,13.0,91.0,56.0,1034.1,1032.1,,,10.2,15.8,No,No
2015-05-17,Penrith,8.8,21.0,0.0,,,S,11.0,SSW,NNW,4.0,6.0,92.0,55.0,,,,,12.7,18.9,No,No
2015-05-17,Brisbane,14.9,23.0,1.0,3.8,5.2,SSE,28.0,W,ESE,7.0,13.0,76.0,57.0,1030.1,1027.4,4.0,7.0,19.7,21.8,No,Yes
2015-05-17,Darwin,19.5,32.0,0.0,6.2,11.0,E,37.0,ESE,NE,17.0,26.0,45.0,45.0,1014.9,1011.3,1.0,1.0,23.5,31.5,No,No
2015-05-17,Cobar,9.0,23.1,0.0,4.2,,ENE,33.0,ENE,ESE,22.0,7.0,63.0,36.0,1032.3,1028.8,2.0,3.0,15.1,22.1,No,No
2015-05-17,Sydney,11.1,20.5,0.6,3.0,3.0,W,24.0,W,ESE,17.0,17.0,89.0,66.0,1035.5,1032.2,3.0,6.0,13.0,18.4,No,No
2015-05-17,CoffsHarbour,14.7,18.0,8.5,,,WSW,44.0,WSW,WSW,22.0,15.0,93.0,88.0,1033.1,1030.7,8.0,8.0,15.2,16.7,Yes,Yes
2015-05-17,Bendigo,2.8,19.8,0.2,,,NNE,24.0,SE,NE,7.0,6.0,85.0,46.0,1034.9,1031.4,,,11.0,18.9,No,No
2015-05-17,Moree,7.1,23.3,,,,E,30.0,ESE,E,15.0,9.0,61.0,45.0,1031.6,1028.4,,,17.3,22.7,,No
2015-05-17,Canberra,-3.1,18.4,0.0,,,ESE,17.0,NNW,N,7.0,6.0,93.0,32.0,1037.2,1032.5,,,4.3,17.7,No,No
2015-05-17,Melbourne,,,,1.4,9.6,NNE,37.0,NNE,NNE,13.0,17.0,,,,,,,,,,
2015-05-17,BadgerysCreek,6.3,20.4,0.0,,,SW,15.0,SW,ESE,11.0,4.0,91.0,64.0,1035.7,1032.0,,,12.0,18.9,No,No
2015-05-17,GoldCoast,16.4,23.5,4.8,,,SE,52.0,SSE,SSE,28.0,31.0,98.0,64.0,1029.6,1028.0,,,21.0,21.8,Yes,Yes
2015-05-17,AliceSprings,1.1,23.5,0.0,4.6,10.7,E,37.0,,ESE,0.0,17.0,40.0,20.0,1024.2,1018.9,0.0,3.0,11.1,23.4,No,No
2015-05-17,Nuriootpa,3.8,20.2,0.0,1.5,9.7,NNE,24.0,NE,NE,9.0,13.0,71.0,41.0,1032.3,1028.2,1.0,,12.6,19.6,No,No
2015-05-17,Dartmoor,0.7,18.3,0.0,0.4,9.7,N,17.0,,WNW,0.0,9.0,,,1033.3,1030.3,,,4.8,17.5,No,No
2015-05-17,Newcastle,10.5,19.8,12.0,,,,,,SE,0.0,4.0,99.0,65.0,,,6.0,6.0,15.1,18.5,Yes,No
2015-05-17,Hobart,4.0,16.3,0.0,1.2,8.9,NW,56.0,NNW,SW,26.0,11.0,38.0,45.0,1027.5,1026.5,1.0,1.0,10.1,16.0,No,No
2015-05-17,PearceRAAF,11.9,19.7,19.4,,1.5,NW,63.0,N,NW,24.0,30.0,81.0,92.0,1007.0,1004.9,1.0,8.0,16.0,15.6,Yes,Yes
2015-05-17,Perth,11.9,19.0,32.0,3.4,1.5,NW,52.0,N,NW,15.0,20.0,84.0,88.0,1005.9,1002.8,7.0,8.0,15.3,16.4,Yes,Yes
2015-05-17,Launceston,4.7,14.8,0.0,,,NW,39.0,NNW,NNW,11.0,17.0,87.0,65.0,,,8.0,,9.2,14.3,No,No
2015-05-17,Walpole,11.1,15.7,4.2,,,NNE,43.0,NNE,SE,19.0,17.0,84.0,98.0,1002.3,999.7,,,13.3,13.0,Yes,Yes
2015-05-17,Adelaide,5.8,22.7,0.0,,,N,22.0,,NNW,0.0,7.0,68.0,42.0,1031.8,1027.3,,,12.9,21.6,No,No
2015-05-17,Mildura,4.3,22.6,0.0,,9.8,NNE,20.0,ENE,,9.0,0.0,73.0,34.0,1033.0,1028.8,1.0,2.0,11.4,21.9,No,No
2015-05-17,MountGambier,1.0,17.9,0.0,0.4,9.7,NNW,26.0,N,NNW,9.0,11.0,94.0,55.0,1032.8,1029.9,0.0,1.0,7.9,17.5,No,No
2015-05-17,Uluru,3.5,23.3,0.0,,,ENE,39.0,E,NE,19.0,15.0,49.0,23.0,1024.1,1018.6,,,11.4,22.2,No,No
2015-05-17,Woomera,7.5,24.9,0.0,3.8,9.7,ENE,52.0,ESE,NNE,20.0,31.0,55.0,25.0,1028.9,1023.9,0.0,1.0,13.5,24.2,No,No
2015-05-17,MountGinini,2.9,10.3,0.0,,,ENE,26.0,NNE,S,4.0,4.0,23.0,43.0,,,,,9.0,9.2,No,No
2015-05-17,Witchcliffe,11.6,18.2,53.0,,,S,39.0,,SSW,0.0,20.0,100.0,67.0,1000.5,1001.3,,,13.5,17.4,Yes,Yes
2015-05-18,Albury,2.3,19.2,0.0,,,NE,13.0,,ESE,0.0,4.0,99.0,47.0,1031.8,1025.8,,,6.6,18.5,No,Yes
2015-05-18,Hobart,4.4,15.1,0.0,2.2,9.2,NNW,41.0,NNW,ENE,13.0,7.0,73.0,56.0,1028.3,1023.9,1.0,2.0,8.7,13.7,No,No
2015-05-18,Newcastle,14.0,19.4,0.2,,,,,,,0.0,0.0,81.0,75.0,,,8.0,8.0,16.6,18.8,No,No
2015-05-18,Williamtown,12.3,19.4,32.6,3.6,,NNE,28.0,WSW,ENE,9.0,15.0,98.0,76.0,1031.4,1027.3,7.0,7.0,15.9,19.2,Yes,
2015-05-18,Canberra,-2.2,17.9,0.0,,,W,19.0,S,NNW,9.0,9.0,70.0,42.0,1033.0,1027.1,,,4.8,17.7,No,No
2015-05-18,SalmonGums,12.0,18.7,1.6,,,NW,54.0,WNW,WSW,30.0,19.0,72.0,62.0,,,,,14.5,18.0,Yes,Yes
2015-05-18,Brisbane,16.9,22.9,6.6,2.2,6.2,SE,31.0,SSW,ESE,7.0,15.0,89.0,76.0,1027.7,1024.9,6.0,5.0,18.7,20.2,Yes,No
2015-05-18,NorahHead,14.1,17.5,0.0,,,W,20.0,WSW,SSW,7.0,6.0,92.0,96.0,1031.5,1027.4,,,15.6,17.2,No,Yes
2015-05-18,Woomera,12.5,23.0,0.0,5.8,1.0,N,41.0,NE,N,24.0,28.0,47.0,37.0,1022.7,1018.3,7.0,7.0,16.9,22.7,No,No
2015-05-18,Cairns,21.8,27.8,0.4,4.2,3.8,SE,43.0,SSE,SSE,24.0,26.0,75.0,77.0,1018.3,1015.5,3.0,7.0,25.0,25.2,No,No
2015-05-18,Watsonia,4.1,19.7,0.2,3.2,8.2,NNW,24.0,ENE,NNE,11.0,13.0,100.0,45.0,1030.3,1024.6,1.0,1.0,7.3,19.0,No,No
2015-05-18,Townsville,21.7,29.8,0.0,8.0,5.7,ENE,41.0,S,E,19.0,26.0,65.0,54.0,1020.2,1016.6,7.0,6.0,24.2,27.3,No,No
2015-05-18,MelbourneAirport,5.5,20.0,0.0,3.2,8.2,N,61.0,N,NNE,19.0,22.0,77.0,46.0,1029.9,1024.2,1.0,1.0,11.9,19.3,No,No
2015-05-18,NorfolkIsland,17.2,20.4,0.2,4.8,3.4,SE,44.0,SSE,SE,20.0,22.0,72.0,54.0,1026.7,1024.1,5.0,7.0,17.7,19.3,No,No
2015-05-18,Dartmoor,2.9,19.1,0.2,2.0,6.6,N,30.0,,NNE,0.0,11.0,,,1027.8,1021.7,,,8.2,17.9,No,Yes
2015-05-18,Darwin,22.6,34.1,0.0,4.0,10.6,NNE,37.0,E,ESE,20.0,19.0,66.0,37.0,1014.5,1011.2,3.0,1.0,26.8,33.6,No,No
2015-05-18,Uluru,7.3,28.1,0.0,,,NW,39.0,ENE,NNW,11.0,13.0,48.0,15.0,1019.6,1015.4,5.0,2.0,16.0,27.3,No,No
2015-05-18,Witchcliffe,13.1,17.2,6.8,,,SSE,41.0,S,S,20.0,15.0,89.0,74.0,1015.3,1017.8,,,14.1,14.9,Yes,Yes
2015-05-18,AliceSprings,6.4,27.9,0.0,4.0,8.8,NNW,39.0,ESE,NNW,7.0,19.0,56.0,26.0,1020.7,1016.5,5.0,7.0,15.5,26.4,No,No
2015-05-18,Moree,11.5,25.0,0.2,16.0,,E,30.0,E,ENE,15.0,13.0,66.0,45.0,1029.2,1024.0,7.0,2.0,18.0,23.1,No,
2015-05-18,Sydney,11.5,19.3,0.0,2.0,0.5,W,20.0,W,SE,15.0,2.0,91.0,84.0,1031.8,1027.3,7.0,8.0,13.8,18.2,No,No
2015-05-18,Launceston,1.0,15.4,0.0,,,NNW,26.0,NNW,NNW,2.0,15.0,99.0,74.0,,,,7.0,3.4,14.2,No,No
2015-05-18,Portland,4.7,18.8,0.2,2.0,6.6,NNW,31.0,N,NNE,15.0,17.0,92.0,61.0,1027.7,1021.8,,,9.3,17.8,No,Yes
2015-05-18,Cobar,11.4,24.1,0.0,4.6,,ENE,28.0,ENE,NE,13.0,17.0,55.0,38.0,1027.9,1022.5,5.0,5.0,17.1,22.5,No,Yes
2015-05-18,Melbourne,,,,3.2,8.2,N,61.0,N,NNE,19.0,22.0,,,,,,,,,,
2015-05-18,GoldCoast,17.3,23.4,13.0,,,SSE,54.0,S,SE,22.0,28.0,100.0,85.0,1027.8,1024.8,,,19.5,21.5,Yes,Yes
2015-05-18,PearceRAAF,13.9,20.6,33.0,,5.7,SSW,28.0,SW,SSW,7.0,9.0,95.0,75.0,1015.4,1016.2,7.0,8.0,15.8,18.3,Yes,No
2015-05-18,Perth,14.0,19.6,42.8,0.6,5.7,SW,28.0,SSW,SW,4.0,13.0,92.0,64.0,1015.2,1016.2,6.0,3.0,16.6,19.3,Yes,No
2015-05-18,Mildura,6.5,23.5,0.0,4.0,6.3,N,30.0,NE,N,11.0,19.0,69.0,35.0,1027.4,1022.3,0.0,4.0,13.3,22.9,No,Yes
2015-05-18,MountGinini,2.1,9.4,0.0,,,NW,37.0,ENE,ENE,9.0,7.0,26.0,35.0,,,,,6.7,7.4,No,No
2015-05-18,Albany,12.3,17.0,6.4,2.8,1.2,,,SW,SW,37.0,37.0,80.0,86.0,1011.2,1015.3,4.0,7.0,16.5,15.0,Yes,Yes
2015-05-18,Katherine,18.0,34.1,0.0,5.0,,E,30.0,E,ESE,13.0,17.0,72.0,35.0,1015.9,1012.1,0.0,3.0,24.8,33.5,No,No
2015-05-18,Sale,1.6,17.4,0.0,,,E,19.0,NW,E,9.0,11.0,99.0,59.0,1031.4,1025.5,,,7.0,16.5,No,No
2015-05-18,Ballarat,1.3,16.9,0.2,,,N,41.0,NNE,N,19.0,24.0,90.0,54.0,1029.5,1024.5,,,10.4,16.2,No,Yes
2015-05-18,SydneyAirport,11.3,19.0,0.0,2.0,0.5,WSW,22.0,NNW,SSE,13.0,7.0,75.0,83.0,1031.7,1027.4,7.0,8.0,15.1,17.5,No,No
2015-05-18,CoffsHarbour,14.4,20.3,4.2,,,WSW,26.0,WSW,WSW,11.0,11.0,90.0,85.0,1030.0,1026.5,8.0,8.0,16.6,19.9,Yes,Yes
2015-05-18,Wollongong,11.5,18.2,0.0,,,NNW,28.0,WNW,NNW,4.0,2.0,82.0,70.0,1031.7,1027.3,3.0,8.0,15.6,17.5,No,No
2015-05-18,Richmond,8.1,17.8,0.0,,,N,13.0,,NNE,0.0,7.0,95.0,82.0,1031.9,1027.4,8.0,8.0,12.3,17.4,No,No
2015-05-18,Adelaide,11.1,21.5,0.0,4.4,,,,NNE,NNE,9.0,9.0,44.0,49.0,1024.3,1019.5,,,19.3,20.2,No,Yes
2015-05-18,BadgerysCreek,8.0,19.3,0.0,,,NE,19.0,N,NNE,4.0,9.0,100.0,74.0,1032.0,1027.1,,,11.4,17.8,No,No
2015-05-18,MountGambier,5.1,19.6,0.0,2.0,6.6,NNE,35.0,NNE,N,15.0,19.0,77.0,56.0,1027.1,1020.9,2.0,7.0,11.2,18.0,No,Yes
2015-05-18,Penrith,9.8,19.2,0.0,,,NNE,15.0,NNW,NNE,2.0,9.0,98.0,71.0,,,,,12.5,18.2,No,No
2015-05-18,Walpole,12.0,15.6,16.6,,,SSW,46.0,SW,SSW,13.0,20.0,94.0,87.0,1012.5,1016.4,,,15.5,13.3,Yes,Yes
2015-05-18,WaggaWagga,2.1,18.6,0.0,1.0,9.1,ENE,26.0,E,ENE,9.0,9.0,72.0,41.0,1031.4,1025.6,1.0,1.0,8.9,18.2,No,No
2015-05-18,Tuggeranong,-2.3,17.4,0.0,,,NE,15.0,,NE,0.0,7.0,83.0,34.0,1033.2,1026.9,,,3.5,16.8,No,No
2015-05-18,Nhil,6.1,22.2,0.0,,,NE,33.0,NE,N,15.0,11.0,76.0,40.0,1027.8,1022.1,,,10.6,21.1,No,Yes
2015-05-18,Nuriootpa,8.0,18.6,0.0,2.9,1.5,NNE,35.0,NE,NE,13.0,11.0,53.0,59.0,1025.3,1020.4,7.0,8.0,16.5,17.1,No,Yes
2015-05-18,Bendigo,3.1,19.4,0.2,,,NNE,28.0,SE,N,7.0,11.0,82.0,46.0,1030.4,1024.4,,,10.9,18.9,No,Yes
2015-05-18,PerthAirport,13.4,20.4,40.0,0.6,5.7,SW,31.0,SSW,SW,13.0,20.0,90.0,56.0,1015.3,1016.1,6.0,3.0,16.1,19.9,Yes,No
2015-05-19,PearceRAAF,9.0,17.9,0.6,,4.2,ESE,46.0,SSE,SE,19.0,20.0,82.0,71.0,1024.7,1024.2,5.0,8.0,12.2,15.2,No,No
2015-05-19,Nuriootpa,10.9,19.7,14.6,0.9,6.2,W,54.0,NNW,NW,9.0,28.0,75.0,56.0,1011.9,1008.6,2.0,6.0,14.7,18.4,Yes,No
2015-05-19,Williamtown,11.1,20.6,,,,NNE,19.0,NW,N,7.0,11.0,99.0,73.0,1021.5,1016.8,8.0,1.0,13.5,19.4,,
2015-05-19,Perth,7.5,17.5,0.0,2.6,4.2,SE,30.0,SSE,E,15.0,15.0,76.0,69.0,1025.2,1024.6,4.0,6.0,12.0,15.4,No,No
2015-05-19,GoldCoast,16.8,23.3,1.2,,,SSE,28.0,SSE,SE,22.0,17.0,,,1022.2,1018.9,,,20.6,21.9,Yes,No
2015-05-19,Mildura,12.9,20.7,3.4,2.8,6.9,W,35.0,SW,NW,6.0,19.0,94.0,62.0,1014.9,1010.4,7.0,2.0,13.7,20.0,Yes,Yes
2015-05-19,Melbourne,,,,4.4,0.7,N,61.0,N,NNW,28.0,22.0,,,,,,,,,,
2015-05-19,BadgerysCreek,11.4,17.9,0.4,,,N,19.0,,,0.0,0.0,100.0,85.0,1020.9,1015.5,,,14.0,17.3,No,Yes
2015-05-19,MountGinini,2.6,6.4,0.0,,,W,57.0,NW,NW,19.0,20.0,98.0,98.0,,,,,5.0,5.6,No,Yes
2015-05-19,CoffsHarbour,14.6,22.7,10.0,,,NNE,26.0,NW,N,2.0,17.0,95.0,73.0,1022.9,1018.7,8.0,7.0,17.1,21.0,Yes,No
2015-05-19,Albany,11.8,,7.4,1.0,2.6,,,SSE,S,31.0,4.0,65.0,79.0,1026.6,1028.0,7.0,6.0,13.1,12.5,Yes,
2015-05-19,Walpole,11.4,14.6,8.4,,,SE,50.0,ESE,SE,26.0,7.0,72.0,89.0,1026.5,1027.7,,,11.9,11.3,Yes,Yes
2015-05-19,Katherine,19.8,35.4,0.0,6.8,,ENE,24.0,NNW,NE,7.0,11.0,65.0,35.0,1015.6,1011.1,0.0,2.0,26.7,34.6,No,No
2015-05-19,Sale,3.8,18.0,0.6,,,NE,20.0,,ENE,0.0,9.0,98.0,84.0,1014.4,1008.9,6.0,8.0,7.7,15.7,No,No
2015-05-19,Brisbane,15.9,22.7,0.8,3.2,2.9,SSW,13.0,S,N,6.0,2.0,78.0,77.0,1022.6,1018.9,6.0,6.0,19.3,21.7,No,No
2015-05-19,Hobart,6.7,15.5,0.0,0.8,1.2,N,44.0,NW,NW,9.0,9.0,73.0,66.0,1010.4,1003.8,7.0,7.0,8.9,14.1,No,No
2015-05-19,Ballarat,8.2,12.1,4.6,,,NNE,46.0,N,N,26.0,22.0,99.0,100.0,,,8.0,7.0,8.3,11.3,Yes,Yes
2015-05-19,SalmonGums,9.4,14.7,1.2,,,SSE,41.0,S,S,17.0,20.0,86.0,62.0,,,,,12.4,13.1,Yes,No
2015-05-19,WaggaWagga,8.8,19.0,0.4,2.6,1.6,NNW,48.0,E,N,13.0,26.0,85.0,89.0,1017.8,1012.7,7.0,7.0,13.0,16.2,No,Yes
2015-05-19,SydneyAirport,14.7,22.5,0.0,0.4,1.8,N,28.0,NW,N,11.0,13.0,78.0,54.0,1020.6,1015.2,8.0,6.0,16.9,21.9,No,Yes
2015-05-19,MountGambier,11.2,18.2,8.4,1.8,4.6,N,33.0,N,N,19.0,11.0,94.0,74.0,1009.5,1006.0,7.0,7.0,13.1,16.8,Yes,Yes
2015-05-19,Richmond,11.4,19.2,0.2,,,SW,50.0,WNW,W,6.0,7.0,99.0,81.0,1020.8,1015.2,5.0,8.0,13.4,18.6,No,Yes
2015-05-19,Witchcliffe,7.8,15.0,3.6,,,SSE,44.0,SE,SE,9.0,17.0,99.0,65.0,1027.0,1027.2,,,11.5,13.9,Yes,No
2015-05-19,Penrith,12.5,18.4,1.0,,,N,24.0,NNW,W,4.0,2.0,98.0,78.0,,,,,13.4,17.8,No,Yes
2015-05-19,Cairns,22.0,28.1,0.4,4.2,5.8,SE,33.0,S,ESE,17.0,20.0,73.0,66.0,1017.7,1014.5,2.0,7.0,25.0,26.9,No,No
2015-05-19,NorahHead,14.4,20.0,2.8,,,NNE,33.0,NNW,NNE,9.0,28.0,99.0,87.0,1020.8,1015.6,,,15.8,19.0,Yes,No
2015-05-19,PerthAirport,9.4,17.7,0.0,2.6,4.2,ESE,39.0,SSE,E,15.0,13.0,70.0,78.0,1025.4,1024.9,4.0,6.0,12.8,13.9,No,No
2015-05-19,NorfolkIsland,15.7,20.9,0.4,3.4,3.5,SE,33.0,ESE,ESE,15.0,13.0,49.0,54.0,1024.9,1022.9,7.0,7.0,18.6,18.7,No,No
2015-05-19,Nhil,10.5,18.7,8.0,,,WNW,56.0,NNE,NNW,6.0,20.0,100.0,73.0,1011.8,1008.3,,,12.2,17.9,Yes,No
2015-05-19,Darwin,22.9,33.1,0.0,7.4,10.9,ENE,37.0,E,NNE,19.0,22.0,76.0,43.0,1015.1,1011.0,1.0,1.0,27.6,32.5,No,No
2015-05-19,Dartmoor,8.1,17.5,4.8,1.8,4.6,NNW,31.0,N,NNW,13.0,13.0,,,1009.8,1006.6,,,12.5,17.1,Yes,Yes
2015-05-19,Albury,6.7,17.4,3.4,,,W,57.0,NE,SSW,2.0,13.0,95.0,95.0,1017.6,1011.8,8.0,8.0,10.4,13.1,Yes,Yes
2015-05-19,Woomera,12.8,24.2,0.0,4.2,9.7,WNW,50.0,NW,W,20.0,35.0,56.0,26.0,1014.3,1012.1,0.0,0.0,17.7,23.1,No,No
2015-05-19,Uluru,9.7,27.1,0.0,,,NE,28.0,,WSW,0.0,17.0,36.0,20.0,1018.9,1015.9,7.0,1.0,16.8,25.5,No,No
2015-05-19,Tuggeranong,2.9,13.9,0.0,,,NNW,30.0,NNW,NNW,2.0,15.0,93.0,98.0,1020.7,1014.8,,,8.3,12.6,No,Yes
2015-05-19,Watsonia,7.3,16.0,0.0,4.4,0.7,NE,33.0,NNE,N,9.0,15.0,64.0,79.0,1012.3,1008.8,7.0,7.0,15.9,15.2,No,Yes
2015-05-19,AliceSprings,9.9,25.9,0.0,4.2,7.6,SSE,22.0,SW,NNE,6.0,6.0,29.0,20.0,1019.2,1016.0,4.0,6.0,19.2,25.4,No,No
2015-05-19,Adelaide,12.3,19.7,31.6,1.6,,NW,35.0,NE,NW,11.0,15.0,73.0,62.0,1011.2,1008.1,,,15.6,18.6,Yes,Yes
2015-05-19,Newcastle,12.0,,0.1,,,,,,,0.0,0.0,99.0,57.0,,,8.0,5.0,13.9,19.2,No,No
2015-05-19,Canberra,3.8,14.4,0.0,,,NW,41.0,,NNW,0.0,22.0,99.0,89.0,1020.9,1015.0,6.0,8.0,8.8,13.4,No,Yes
2015-05-19,Moree,11.7,23.6,,,,NNE,37.0,ENE,N,13.0,17.0,72.0,52.0,1022.4,1017.6,,8.0,16.9,23.0,,
2015-05-19,Sydney,13.8,21.5,0.2,0.4,1.8,NNW,28.0,NNE,NE,2.0,7.0,84.0,66.0,1020.6,1015.5,8.0,6.0,16.9,20.9,No,No
2015-05-19,Bendigo,9.1,15.1,8.0,,,W,33.0,WNW,NW,7.0,11.0,95.0,90.0,1014.9,1009.8,8.0,8.0,10.2,13.7,Yes,Yes
2015-05-19,Launceston,3.1,17.1,0.0,,,N,39.0,SSW,NW,4.0,9.0,95.0,93.0,,,8.0,8.0,7.8,13.3,No,Yes
2015-05-19,Cobar,14.5,22.5,5.4,0.2,,WSW,43.0,NE,WNW,15.0,17.0,86.0,66.0,1017.5,1013.4,5.0,5.0,16.4,21.1,Yes,Yes
2015-05-19,Wollongong,15.6,18.6,0.0,,,NE,39.0,N,NNE,20.0,13.0,77.0,81.0,1020.1,1015.0,8.0,7.0,17.5,18.0,No,Yes
2015-05-19,Portland,9.3,17.5,4.8,1.8,4.6,NW,39.0,N,NNW,17.0,19.0,96.0,75.0,1009.2,1006.3,8.0,4.0,12.4,16.1,Yes,Yes
2015-05-19,Townsville,20.2,28.4,0.0,6.6,9.6,NE,35.0,SE,ENE,13.0,26.0,61.0,66.0,1018.5,1015.0,2.0,1.0,25.3,26.6,No,No
2015-05-19,MelbourneAirport,11.1,15.4,0.2,4.4,0.7,N,61.0,N,NNW,28.0,22.0,82.0,74.0,1012.7,1008.7,7.0,7.0,12.7,14.9,No,Yes
2015-05-20,Albury,10.3,17.6,12.8,,,WNW,26.0,N,NW,11.0,17.0,89.0,69.0,1014.4,1014.5,8.0,8.0,14.9,16.9,Yes,No
2015-05-20,BadgerysCreek,10.3,23.7,3.8,,,NNE,22.0,SW,NNE,4.0,9.0,100.0,63.0,1016.2,1013.4,,,12.6,21.4,Yes,No
2015-05-20,CoffsHarbour,13.9,25.4,0.0,,,,,SSW,NE,9.0,15.0,76.0,64.0,1018.8,1015.6,,,19.8,24.8,No,No
2015-05-20,Richmond,12.5,24.5,2.2,,,N,30.0,ENE,NNE,2.0,9.0,95.0,56.0,1016.2,1012.9,8.0,1.0,15.5,23.9,Yes,No
2015-05-20,Hobart,8.6,10.2,0.2,1.0,0.0,SSW,30.0,SSE,S,13.0,13.0,86.0,86.0,1011.4,1013.0,7.0,7.0,9.4,9.5,No,No
2015-05-20,Portland,11.4,12.3,3.4,1.2,0.3,S,46.0,S,SSW,26.0,20.0,91.0,82.0,1012.0,1017.1,8.0,8.0,12.2,10.5,Yes,Yes
2015-05-20,SalmonGums,-0.5,14.9,0.6,,,SSE,24.0,,E,0.0,11.0,96.0,54.0,,,,,10.1,14.3,No,No
2015-05-20,Mildura,10.6,17.8,4.0,5.3,8.5,WSW,37.0,W,WSW,11.0,17.0,91.0,52.0,1016.3,1016.8,3.0,2.0,12.2,17.4,Yes,No
2015-05-20,MelbourneAirport,11.2,18.2,2.0,2.4,6.8,N,57.0,N,NNW,35.0,20.0,65.0,71.0,1010.0,1011.9,2.0,7.0,15.0,15.3,Yes,Yes
2015-05-20,Wollongong,15.4,20.8,2.2,,,WNW,39.0,WSW,E,13.0,9.0,70.0,76.0,1015.6,1013.0,7.0,,18.3,20.1,Yes,No
2015-05-20,Cairns,20.4,29.9,0.0,5.2,10.9,ESE,35.0,SE,ESE,17.0,15.0,70.0,54.0,1017.5,1014.4,1.0,1.0,25.1,28.4,No,No
2015-05-20,Townsville,18.2,28.9,0.0,7.6,8.8,NE,31.0,SSW,ENE,4.0,26.0,73.0,65.0,1018.4,1015.0,7.0,3.0,24.1,27.6,No,No
2015-05-20,NorfolkIsland,13.8,21.3,0.0,3.6,7.9,NE,28.0,ENE,ENE,11.0,15.0,53.0,48.0,1025.0,1022.2,5.0,3.0,18.5,20.2,No,No
2015-05-20,Uluru,14.8,24.6,0.0,,,SSE,35.0,ESE,SSW,9.0,13.0,57.0,32.0,1021.6,1019.1,8.0,1.0,16.6,23.5,No,No
2015-05-20,Witchcliffe,2.4,16.7,0.2,,,E,30.0,SE,ESE,6.0,19.0,99.0,55.0,1032.0,1029.5,,,8.3,15.1,No,No
2015-05-20,Sydney,16.2,25.4,0.4,1.4,5.8,NW,31.0,NW,ENE,17.0,19.0,79.0,58.0,1015.9,1013.4,7.0,7.0,17.4,21.6,No,No
2015-05-20,Darwin,22.8,32.1,0.0,6.4,10.7,NW,28.0,E,NNW,11.0,17.0,68.0,60.0,1015.6,1012.2,1.0,1.0,28.4,30.9,No,No
2015-05-20,Launceston,7.7,13.9,9.8,,,SE,22.0,SSE,SSE,9.0,7.0,98.0,86.0,,,7.0,8.0,10.0,13.5,Yes,No
2015-05-20,AliceSprings,14.7,23.7,0.0,4.8,5.8,ESE,31.0,S,S,13.0,13.0,37.0,27.0,1021.8,1018.6,7.0,7.0,18.4,23.0,No,No
