Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-12-14,SW,46.0,NW,SW,6.0,24.0
2015-12-15,W,37.0,WNW,W,9.0,24.0
2015-12-16,SW,48.0,S,SW,19.0,35.0
2015-12-17,SSW,43.0,SSW,W,13.0,26.0
2015-12-18,SW,54.0,WNW,SSW,7.0,41.0
2015-12-19,WSW,54.0,S,SW,35.0,35.0
2015-12-20,ENE,56.0,E,E,31.0,17.0
2015-12-21,E,61.0,ENE,SW,28.0,37.0
2015-12-22,SW,46.0,E,SW,15.0,31.0
2015-12-23,SW,48.0,ENE,WSW,28.0,33.0
2015-12-24,SW,56.0,SSW,SW,33.0,37.0
2015-12-25,ESE,48.0,ESE,E,24.0,15.0
2015-12-26,E,57.0,E,S,31.0,13.0
2015-12-27,E,44.0,NE,WSW,22.0,22.0
2015-12-28,ENE,39.0,NNE,SW,24.0,28.0
2015-12-29,W,35.0,NNE,W,19.0,24.0
2015-12-30,E,59.0,SE,W,19.0,24.0
2015-12-31,ESE,67.0,E,ESE,33.0,19.0
2016-01-01,E,85.0,E,E,35.0,28.0
2016-01-02,E,59.0,ENE,SSE,37.0,15.0
2016-01-03,E,41.0,ESE,WSW,11.0,30.0
2016-01-04,W,37.0,S,WSW,9.0,20.0
2016-01-05,NW,37.0,NNE,W,13.0,20.0
2016-01-06,WSW,37.0,NNE,WSW,9.0,24.0
2016-01-07,E,57.0,NE,E,33.0,24.0
2016-01-08,ESE,61.0,E,E,30.0,43.0
2016-01-09,WNW,41.0,NNE,WNW,11.0,28.0
2016-01-10,SW,39.0,WSW,WSW,17.0,22.0
2016-01-11,WSW,35.0,N,WSW,13.0,22.0
2016-01-12,SW,41.0,WSW,SW,22.0,24.0
2016-01-13,E,57.0,E,SE,33.0,22.0
2016-01-14,ESE,61.0,E,ENE,33.0,28.0
2016-01-15,E,56.0,NE,WSW,33.0,7.0
2016-01-16,NNE,41.0,NNE,W,28.0,17.0
2016-01-17,W,33.0,SW,W,9.0,20.0
2016-01-18,WNW,35.0,WNW,WSW,20.0,17.0
2016-01-19,NNE,44.0,NE,ESE,24.0,11.0
2016-01-20,WSW,37.0,NNE,W,9.0,24.0
2016-01-21,SSW,41.0,S,SW,17.0,26.0
2016-01-22,ENE,39.0,E,SW,24.0,28.0
2016-01-23,E,52.0,ENE,SSW,24.0,26.0
2016-01-24,E,39.0,E,WSW,20.0,26.0
2016-01-25,E,41.0,ENE,SW,28.0,15.0
2016-01-26,ESE,46.0,ENE,S,19.0,13.0
2016-01-27,E,46.0,ESE,SSE,20.0,26.0
2016-01-28,E,65.0,E,ESE,35.0,26.0
2016-01-29,E,70.0,ENE,ENE,30.0,26.0
2016-01-30,E,59.0,ENE,ESE,17.0,13.0
2016-01-31,SSW,61.0,SSW,S,19.0,43.0
2016-02-01,S,50.0,SSE,SW,20.0,30.0
2016-02-02,W,39.0,SSE,WSW,13.0,24.0
2016-02-03,E,52.0,E,ESE,31.0,13.0
2016-02-04,E,54.0,ENE,E,31.0,11.0
2016-02-05,WSW,46.0,NNE,SW,13.0,33.0
2016-02-06,WSW,37.0,ENE,SW,17.0,26.0
2016-02-07,ENE,48.0,ENE,ENE,30.0,11.0
2016-02-08,NNE,41.0,NE,NNW,28.0,15.0
2016-02-09,WSW,37.0,NE,W,13.0,22.0
2016-02-10,WSW,35.0,NE,WSW,15.0,19.0
2016-02-11,SW,33.0,N,WSW,6.0,19.0
2016-02-12,SW,43.0,SSW,SW,13.0,28.0
2016-02-13,SSW,39.0,SE,SSE,20.0,20.0
2016-02-14,ESE,54.0,E,E,24.0,17.0
2016-02-15,,,E,ESE,43.0,31.0
2016-02-16,E,69.0,NE,NNE,35.0,15.0
2016-02-17,SW,39.0,NNW,WSW,11.0,28.0
2016-02-18,ESE,50.0,SE,SSE,24.0,17.0
2016-02-19,E,76.0,ESE,ESE,30.0,31.0
2016-02-20,E,74.0,ENE,WSW,22.0,28.0
2016-02-21,WNW,35.0,WNW,W,17.0,20.0
2016-02-22,SW,44.0,SW,WSW,28.0,26.0
2016-02-23,SW,44.0,NE,WSW,6.0,28.0
2016-02-24,SW,50.0,ESE,WSW,26.0,33.0
2016-02-25,E,54.0,E,SSW,19.0,11.0
2016-02-26,E,57.0,E,SW,28.0,9.0
2016-02-27,WNW,43.0,N,W,26.0,20.0
2016-02-28,W,33.0,WSW,W,15.0,20.0
2016-02-29,SW,44.0,WSW,WSW,11.0,24.0
2016-03-01,SW,43.0,SSW,SW,11.0,31.0
2016-03-02,E,35.0,E,WSW,26.0,24.0
2016-03-03,SW,48.0,W,W,7.0,26.0
2016-03-04,SSW,46.0,S,SW,19.0,33.0
2016-03-05,E,39.0,E,WSW,17.0,26.0
2016-03-06,E,54.0,ENE,ENE,28.0,17.0
2016-03-07,E,61.0,ENE,ESE,37.0,13.0
2016-03-08,E,54.0,NE,WSW,17.0,22.0
2016-03-09,ENE,43.0,ENE,WSW,20.0,28.0
2016-03-10,SW,43.0,S,SW,15.0,24.0
2016-03-11,WSW,41.0,SSE,SW,17.0,31.0
2016-03-12,E,41.0,E,WSW,20.0,26.0
2016-03-13,E,57.0,E,E,37.0,20.0
2016-03-14,E,61.0,NE,NE,33.0,26.0
2016-03-15,NNE,39.0,N,WSW,7.0,22.0
2016-03-16,SW,48.0,S,SW,28.0,31.0
2016-03-17,SE,56.0,ESE,ESE,22.0,24.0
2016-03-18,E,54.0,E,ESE,31.0,22.0
2016-03-19,NE,44.0,ESE,ESE,13.0,17.0
2016-03-20,E,28.0,ENE,SW,17.0,11.0
2016-03-21,NE,44.0,ENE,SW,17.0,28.0
2016-03-22,SE,41.0,SE,ESE,19.0,24.0
2016-03-23,SE,46.0,ESE,ESE,15.0,28.0
2016-03-24,E,63.0,E,E,28.0,24.0
2016-03-25,E,63.0,ENE,NE,31.0,15.0
2016-03-26,E,31.0,ENE,E,11.0,17.0
2016-03-27,SE,50.0,SE,SE,24.0,28.0
2016-03-28,E,43.0,E,ESE,19.0,24.0
2016-03-29,SE,37.0,ENE,W,19.0,11.0
2016-03-30,SW,33.0,NE,E,13.0,11.0
2016-03-31,SW,39.0,S,SW,19.0,24.0
2016-04-01,SW,39.0,N,SW,9.0,20.0
2016-04-02,ENE,33.0,E,ESE,22.0,7.0
2016-04-03,NE,33.0,ENE,W,20.0,17.0
2016-04-04,SW,41.0,SSW,SW,22.0,30.0
2016-04-05,SE,44.0,SSE,SE,22.0,24.0
2016-04-06,SSE,44.0,ENE,SE,24.0,28.0
2016-04-07,E,46.0,E,ESE,30.0,13.0
2016-04-08,ENE,39.0,ENE,NNE,24.0,13.0
2016-04-09,ESE,52.0,ENE,ESE,15.0,17.0
2016-04-10,E,69.0,E,E,43.0,33.0
2016-04-11,ENE,54.0,ENE,NE,33.0,28.0
2016-04-12,WNW,30.0,NNE,W,13.0,15.0
2016-04-13,WSW,31.0,WSW,SW,9.0,20.0
2016-04-14,SSW,33.0,NNE,SW,7.0,22.0
2016-04-15,NE,44.0,E,E,24.0,24.0
2016-04-16,E,57.0,NE,WNW,24.0,19.0
2016-04-17,NW,33.0,NNE,NW,15.0,22.0
2016-04-18,SW,28.0,ENE,W,7.0,15.0
2016-04-19,E,37.0,SSW,WSW,7.0,22.0
2016-04-20,SW,33.0,E,S,13.0,13.0
2016-04-21,ENE,44.0,ENE,ESE,28.0,20.0
2016-04-22,ENE,43.0,ENE,ENE,28.0,22.0
2016-04-23,NE,37.0,NE,NNE,24.0,13.0
2016-04-24,WNW,37.0,NW,W,7.0,15.0
2016-04-25,SW,30.0,NNW,NW,13.0,11.0
2016-04-26,,,W,WSW,26.0,22.0
2016-04-27,W,31.0,NE,SW,9.0,7.0
2016-04-28,W,56.0,NE,W,11.0,28.0
2016-04-29,SW,54.0,NNE,W,11.0,28.0
2016-04-30,SSE,35.0,SSE,S,13.0,17.0
2016-05-01,SSE,28.0,E,S,13.0,15.0
2016-05-02,WNW,30.0,N,W,11.0,15.0
2016-05-03,S,26.0,SSE,SSE,9.0,9.0
2016-05-04,WSW,31.0,NNE,W,9.0,20.0
2016-05-05,SSW,28.0,NNE,SSW,9.0,13.0
2016-05-06,W,30.0,SW,W,6.0,17.0
2016-05-07,SSW,59.0,SW,SW,6.0,39.0
2016-05-08,S,43.0,S,SW,2.0,19.0
2016-05-09,SSE,30.0,N,S,4.0,13.0
2016-05-10,N,28.0,NE,S,11.0,11.0
2016-05-11,ENE,31.0,NE,WSW,15.0,15.0
2016-05-12,NNE,33.0,NNE,W,15.0,19.0
2016-05-13,NW,37.0,N,NW,13.0,26.0
2016-05-14,SW,37.0,NE,WSW,11.0,20.0
2016-05-15,W,50.0,N,WNW,13.0,24.0
2016-05-16,NNE,22.0,NNE,NNW,11.0,15.0
2016-05-17,NW,24.0,N,WSW,13.0,17.0
2016-05-18,SW,24.0,NNE,WSW,9.0,13.0
2016-05-19,ESE,17.0,,S,0.0,7.0
2016-05-20,NW,31.0,NE,NW,17.0,17.0
2016-05-21,WSW,85.0,NW,W,19.0,37.0
2016-05-22,WNW,44.0,NNE,WNW,13.0,24.0
2016-05-23,NNE,44.0,NNE,N,11.0,30.0
2016-05-24,NW,98.0,WSW,SW,17.0,30.0
2016-05-25,W,35.0,NNE,WNW,15.0,20.0
2016-05-26,SW,37.0,ENE,SW,6.0,20.0
2016-05-27,NNE,31.0,ENE,NNE,17.0,17.0
2016-05-28,SW,44.0,SW,SW,9.0,26.0
2016-05-29,E,26.0,ENE,SSW,13.0,4.0
2016-05-30,E,33.0,ENE,E,17.0,2.0
2016-05-31,NE,30.0,NE,S,13.0,15.0
2016-06-01,NE,37.0,S,E,7.0,17.0
2016-06-02,E,50.0,ENE,ENE,28.0,26.0
2016-06-03,NNE,39.0,NE,WNW,17.0,24.0
2016-06-04,SSW,37.0,S,S,13.0,20.0
2016-06-05,ENE,37.0,ENE,NNE,26.0,9.0
2016-06-06,WSW,52.0,ENE,NNE,17.0,19.0
2016-06-07,SSW,56.0,S,SSW,11.0,39.0
2016-06-08,S,52.0,SSW,S,9.0,31.0
2016-06-09,N,28.0,NNE,NNW,11.0,13.0
2016-06-10,,,NNE,NNE,11.0,17.0
2016-06-11,NNE,44.0,NNE,NNE,17.0,13.0
2016-06-12,N,50.0,NNE,N,19.0,26.0
2016-06-13,SSW,31.0,NE,WSW,7.0,15.0
2016-06-14,SSE,35.0,S,SSE,11.0,19.0
2016-06-15,WSW,24.0,WNW,WSW,9.0,11.0
2016-06-16,ESE,31.0,ENE,W,6.0,11.0
2016-06-17,E,37.0,ENE,E,13.0,20.0
2016-06-18,NNE,37.0,NE,NNE,20.0,17.0
2016-06-19,NNW,43.0,N,NNW,19.0,30.0
2016-06-20,SSW,30.0,S,W,7.0,15.0
2016-06-21,S,31.0,E,S,9.0,13.0
2016-06-22,SW,50.0,NE,SW,11.0,26.0
2016-06-23,S,26.0,NE,SSW,4.0,13.0
2016-06-24,NE,30.0,NNE,N,11.0,13.0
2016-06-25,SSW,39.0,N,S,11.0,30.0
2016-06-26,N,26.0,N,NW,9.0,13.0
2016-06-27,N,41.0,NNE,N,15.0,19.0
2016-06-28,NW,37.0,N,W,20.0,13.0
2016-06-29,SW,35.0,N,SW,9.0,20.0
2016-06-30,SSE,26.0,,SSW,0.0,15.0
2016-07-01,E,24.0,NNE,ENE,9.0,9.0
2016-07-02,NE,37.0,ENE,SW,15.0,11.0
2016-07-03,ESE,39.0,NE,SSE,9.0,22.0
2016-07-04,ENE,50.0,ESE,E,13.0,30.0
2016-07-05,ENE,48.0,E,E,24.0,22.0
2016-07-06,ENE,39.0,ENE,NNE,28.0,13.0
2016-07-07,N,30.0,NNE,NNE,20.0,19.0
2016-07-08,WSW,39.0,SW,WSW,17.0,22.0
2016-07-09,WNW,50.0,S,W,22.0,9.0
2016-07-10,SW,41.0,ENE,WSW,2.0,26.0
2016-07-11,S,44.0,N,SSW,9.0,22.0
2016-07-12,E,37.0,ENE,ENE,7.0,17.0
2016-07-13,NNE,37.0,NE,NE,20.0,13.0
2016-07-14,NNE,61.0,NNE,NNE,33.0,30.0
2016-07-15,N,37.0,NNE,NW,24.0,19.0
2016-07-16,NW,52.0,N,NNW,17.0,26.0
2016-07-17,WNW,46.0,WNW,NW,20.0,24.0
2016-07-18,SSW,33.0,S,SSW,15.0,20.0
2016-07-19,NE,24.0,NE,NE,17.0,9.0
2016-07-20,N,33.0,NNE,NW,13.0,17.0
2016-07-21,WSW,54.0,S,W,20.0,26.0
2016-07-22,SW,35.0,SSE,S,15.0,15.0
2016-07-23,WSW,44.0,NNE,SSW,11.0,24.0
2016-07-24,S,33.0,SSE,S,13.0,15.0
2016-07-25,SE,28.0,ENE,ESE,13.0,6.0
2016-07-26,S,30.0,NNE,SSW,7.0,15.0
2016-07-27,ENE,31.0,ENE,NNE,13.0,13.0
2016-07-28,NNE,22.0,NE,WSW,7.0,9.0
2016-07-29,NNW,72.0,NNE,NW,17.0,43.0
2016-07-30,WSW,41.0,W,WNW,11.0,24.0
2016-07-31,SW,80.0,W,SW,33.0,31.0
2016-08-01,NE,28.0,S,NE,11.0,11.0
2016-08-02,NNE,44.0,NE,NE,19.0,13.0
2016-08-03,NNE,39.0,NNE,NNE,15.0,17.0
2016-08-04,E,28.0,ENE,E,11.0,15.0
2016-08-05,E,28.0,E,ESE,13.0,17.0
2016-08-06,N,35.0,NE,NNE,19.0,19.0
2016-08-07,NW,70.0,NW,WNW,11.0,33.0
2016-08-08,SW,63.0,WSW,WSW,20.0,33.0
2016-08-09,W,46.0,WNW,WSW,11.0,24.0
2016-08-10,NW,30.0,NNE,WNW,9.0,17.0
2016-08-11,NW,44.0,N,WNW,20.0,28.0
2016-08-12,SW,31.0,NE,SSE,6.0,9.0
2016-08-13,WNW,24.0,ENE,NW,11.0,6.0
2016-08-14,W,30.0,ENE,WSW,15.0,19.0
2016-08-15,WNW,50.0,N,W,15.0,13.0
2016-08-16,NNW,41.0,NNE,NNW,9.0,30.0
2016-08-17,WSW,80.0,N,W,33.0,17.0
2016-08-18,SSW,44.0,N,SSW,2.0,20.0
2016-08-19,NNW,33.0,NNE,WNW,11.0,17.0
2016-08-20,SSW,52.0,NNE,SW,9.0,24.0
2016-08-21,W,52.0,NNE,WNW,11.0,24.0
2016-08-22,SSW,46.0,S,SSW,9.0,30.0
2016-08-23,SE,33.0,WNW,ESE,6.0,17.0
2016-08-24,E,39.0,E,ENE,28.0,15.0
2016-08-25,ENE,43.0,ENE,ENE,20.0,20.0
2016-08-26,N,46.0,NNE,NNE,22.0,20.0
2016-08-27,WSW,56.0,N,WSW,13.0,31.0
2016-08-28,SSW,54.0,SSW,SW,41.0,33.0
2016-08-29,SSW,33.0,SSE,SW,17.0,19.0
2016-08-30,NW,35.0,NNE,WNW,11.0,17.0
2016-08-31,SW,50.0,N,SSW,2.0,35.0
2016-09-01,WSW,31.0,SSE,WSW,9.0,19.0
2016-09-02,SW,33.0,,SW,0.0,17.0
2016-09-03,ENE,28.0,,N,0.0,9.0
2016-09-04,WSW,35.0,NE,SW,7.0,26.0
2016-09-05,WNW,46.0,WSW,W,9.0,22.0
2016-09-06,NW,44.0,NNE,NW,9.0,28.0
2016-09-07,WSW,70.0,WSW,WNW,33.0,33.0
2016-09-08,WSW,52.0,S,SW,19.0,11.0
2016-09-09,WSW,28.0,NNE,WSW,13.0,17.0
2016-09-10,WSW,31.0,N,WSW,9.0,24.0
2016-09-11,SE,52.0,SSE,ESE,17.0,30.0
2016-09-12,ESE,63.0,ESE,ESE,30.0,28.0
2016-09-13,E,57.0,E,E,41.0,31.0
2016-09-14,ENE,37.0,ENE,NNW,26.0,11.0
2016-09-15,W,57.0,NNE,W,13.0,24.0
2016-09-16,SSW,39.0,S,S,20.0,20.0
2016-09-17,NE,43.0,ENE,N,17.0,7.0
2016-09-18,WNW,81.0,NNE,WNW,11.0,26.0
2016-09-19,SW,48.0,S,SW,22.0,28.0
2016-09-20,WSW,26.0,S,W,6.0,13.0
2016-09-21,NNW,33.0,NNE,WNW,7.0,15.0
2016-09-22,SW,44.0,NNE,SW,11.0,26.0
2016-09-23,WSW,56.0,S,SW,19.0,30.0
2016-09-24,W,41.0,N,W,9.0,20.0
2016-09-25,SW,41.0,SSE,WSW,17.0,20.0
2016-09-26,W,35.0,N,W,15.0,20.0
2016-09-27,WSW,72.0,WNW,WSW,24.0,22.0
2016-09-28,S,46.0,S,SSW,26.0,15.0
2016-09-29,E,37.0,NE,NNW,22.0,6.0
2016-09-30,SW,54.0,NNE,W,15.0,26.0
2016-10-01,WSW,96.0,WSW,WSW,44.0,56.0
2016-10-02,SW,65.0,SW,SW,39.0,30.0
2016-10-03,WNW,39.0,WSW,WNW,7.0,17.0
2016-10-04,NW,35.0,N,WNW,15.0,20.0
2016-10-05,WNW,35.0,NNE,WNW,15.0,24.0
2016-10-06,NW,48.0,NNW,WNW,17.0,26.0
2016-10-07,N,37.0,NNE,WNW,24.0,22.0
2016-10-08,WSW,59.0,NNW,WNW,15.0,33.0
2016-10-09,SW,50.0,WSW,SSW,30.0,33.0
2016-10-10,SW,37.0,E,W,17.0,22.0
2016-10-11,E,43.0,E,E,28.0,11.0
2016-10-12,ENE,54.0,NE,NNE,20.0,17.0
2016-10-13,W,44.0,NNW,WSW,4.0,19.0
2016-10-14,W,50.0,W,WNW,28.0,30.0
2016-10-15,SW,65.0,SW,SW,30.0,35.0
2016-10-16,SW,50.0,SSE,SW,22.0,28.0
2016-10-17,SW,37.0,SSW,SW,22.0,19.0
2016-10-18,E,46.0,ENE,SW,24.0,24.0
2016-10-19,SSW,44.0,SSW,WSW,17.0,26.0
2016-10-20,SSW,43.0,SSE,S,30.0,20.0
2016-10-21,E,56.0,E,E,35.0,11.0
2016-10-22,E,61.0,NE,N,22.0,13.0
2016-10-23,WSW,39.0,N,W,7.0,24.0
2016-10-24,WSW,48.0,SSE,SSW,17.0,31.0
2016-10-25,SW,35.0,W,WSW,6.0,26.0
2016-10-26,WSW,37.0,ENE,W,11.0,22.0
2016-10-27,SW,43.0,SSW,WSW,17.0,35.0
2016-10-28,W,44.0,SW,WSW,15.0,28.0
2016-10-29,WSW,57.0,W,WSW,24.0,33.0
2016-10-30,SW,43.0,SSE,WSW,15.0,30.0
2016-10-31,WNW,52.0,E,SW,13.0,35.0
2016-11-01,E,46.0,ESE,WSW,20.0,24.0
2016-11-02,E,44.0,E,WSW,19.0,22.0
2016-11-03,SW,41.0,SSW,SW,22.0,31.0
2016-11-04,S,39.0,E,WSW,19.0,26.0
2016-11-05,ENE,35.0,E,N,20.0,7.0
2016-11-06,SW,54.0,SSW,SW,15.0,35.0
2016-11-07,WSW,41.0,SE,SW,13.0,30.0
2016-11-08,SW,48.0,ENE,WSW,9.0,26.0
2016-11-09,W,44.0,SSW,SW,15.0,26.0
2016-11-10,NW,50.0,N,WNW,13.0,28.0
2016-11-11,WSW,46.0,SW,WSW,24.0,30.0
2016-11-12,SW,48.0,S,SW,15.0,30.0
2016-11-13,E,52.0,E,ESE,22.0,19.0
2016-11-14,ENE,50.0,NE,NNE,31.0,17.0
2016-11-15,WNW,43.0,NNE,WNW,20.0,24.0
2016-11-16,NW,48.0,NNW,SSW,11.0,13.0
2016-11-17,WNW,43.0,S,SW,13.0,28.0
2016-11-18,SW,37.0,ENE,W,17.0,24.0
2016-11-19,SW,46.0,SW,SW,7.0,28.0
2016-11-20,SW,52.0,S,SW,28.0,37.0
2016-11-21,S,44.0,ENE,SW,13.0,26.0
2016-11-22,E,57.0,E,SW,24.0,31.0
2016-11-23,E,56.0,ENE,SW,22.0,31.0
2016-11-24,E,69.0,E,SE,24.0,9.0
2016-11-25,E,69.0,NE,W,26.0,13.0
2016-11-26,ENE,44.0,NE,WNW,22.0,17.0
2016-11-27,SW,39.0,SSW,SW,13.0,28.0
2016-11-28,W,37.0,E,WSW,6.0,26.0
2016-11-29,W,46.0,SSW,WSW,17.0,30.0
2016-11-30,SW,43.0,S,SW,11.0,31.0
2016-12-01,SW,41.0,SE,SW,13.0,28.0
2016-12-02,E,43.0,E,WSW,9.0,22.0
2016-12-03,WSW,52.0,SSW,W,20.0,22.0
2016-12-04,W,44.0,SE,WSW,20.0,30.0
2016-12-05,SW,50.0,SE,SW,15.0,35.0
2016-12-06,W,43.0,SSW,SW,9.0,28.0
2016-12-07,SW,52.0,SSW,SW,31.0,31.0
2016-12-08,ESE,61.0,ESE,ESE,26.0,20.0
2016-12-09,E,41.0,ENE,SW,22.0,30.0
2016-12-10,E,46.0,NE,WNW,24.0,22.0
2016-12-11,SW,52.0,WSW,SW,20.0,22.0
2016-12-12,SSW,50.0,NW,SE,7.0,28.0
2016-12-13,W,39.0,SSE,W,19.0,30.0
2016-12-14,E,46.0,ESE,E,20.0,19.0
2016-12-15,SW,44.0,NE,WSW,24.0,28.0
2016-12-16,ESE,57.0,ESE,SSE,19.0,20.0
2016-12-17,E,61.0,E,SSW,33.0,30.0
2016-12-18,WSW,48.0,SSW,WSW,26.0,31.0
2016-12-19,SW,39.0,ESE,SW,15.0,30.0
2016-12-20,E,54.0,E,ESE,28.0,19.0
2016-12-21,E,67.0,ENE,NNE,37.0,30.0
2016-12-22,SW,43.0,SW,SW,24.0,30.0
2016-12-23,SW,48.0,ENE,SW,19.0,33.0
2016-12-24,SW,48.0,SSW,SW,13.0,31.0
2016-12-25,E,56.0,SSE,ESE,24.0,19.0
2016-12-26,ENE,59.0,E,WSW,17.0,31.0
2016-12-27,SW,61.0,SSW,SSW,41.0,41.0
2016-12-28,SSW,48.0,S,WSW,30.0,31.0
2016-12-29,W,39.0,S,SW,9.0,22.0
2016-12-30,SW,56.0,WSW,WSW,9.0,33.0
2016-12-31,SW,48.0,SSE,WSW,15.0,31.0
2017-01-01,E,57.0,E,WSW,26.0,20.0
2017-01-02,E,57.0,NE,ESE,20.0,20.0
2017-01-03,E,43.0,NE,E,24.0,7.0
2017-01-04,ENE,39.0,ENE,WSW,19.0,15.0
2017-01-05,SW,57.0,SW,WSW,20.0,30.0
2017-01-06,SW,52.0,SW,SW,26.0,35.0
2017-01-07,WSW,46.0,ESE,WSW,7.0,33.0
2017-01-08,SW,41.0,SE,SW,7.0,30.0
2017-01-09,E,43.0,E,WSW,24.0,26.0
2017-01-10,SW,37.0,E,W,15.0,26.0
2017-01-11,SW,43.0,NE,W,11.0,24.0
2017-01-12,SW,56.0,SSW,SW,35.0,39.0
2017-01-13,SW,39.0,ENE,WSW,15.0,24.0
2017-01-14,E,41.0,ENE,SW,17.0,15.0
2017-01-15,SW,39.0,SW,SW,11.0,24.0
2017-01-16,SW,54.0,SSW,SW,15.0,35.0
2017-01-17,E,56.0,E,SSE,30.0,17.0
2017-01-18,E,61.0,ENE,SW,28.0,15.0
2017-01-19,WSW,50.0,SSW,SW,28.0,33.0
2017-01-20,WSW,39.0,E,WSW,15.0,24.0
2017-01-21,SW,44.0,SSW,SW,13.0,31.0
2017-01-22,SW,52.0,S,SW,28.0,28.0
2017-01-23,SSW,54.0,SSW,SW,19.0,35.0
2017-01-24,E,46.0,ENE,WSW,24.0,26.0
2017-01-25,E,48.0,ENE,NE,20.0,17.0
2017-01-26,NE,43.0,NE,WSW,26.0,20.0
2017-01-27,E,50.0,SW,WSW,11.0,26.0
2017-01-28,ESE,54.0,E,SW,31.0,26.0
2017-01-29,ESE,57.0,W,NW,11.0,11.0
2017-01-30,E,48.0,ENE,SE,19.0,17.0
2017-01-31,E,43.0,E,SE,13.0,24.0
2017-02-01,ENE,41.0,ESE,ENE,17.0,22.0
2017-02-02,E,41.0,E,E,19.0,19.0
2017-02-03,SSW,41.0,SW,SSW,13.0,31.0
2017-02-04,WSW,41.0,SW,WSW,17.0,30.0
2017-02-05,ESE,63.0,ESE,SSE,30.0,22.0
2017-02-06,E,54.0,E,SSE,30.0,13.0
2017-02-07,SW,57.0,NE,SW,13.0,37.0
2017-02-08,SSE,59.0,SSE,SSE,31.0,35.0
2017-02-09,ESE,56.0,ESE,SE,24.0,24.0
2017-02-10,ESE,81.0,SE,SSE,20.0,19.0
2017-02-11,E,74.0,ESE,ESE,35.0,33.0
2017-02-12,E,61.0,E,ESE,37.0,31.0
2017-02-13,E,48.0,ENE,SE,24.0,9.0
2017-02-14,W,33.0,SSW,W,19.0,20.0
2017-02-15,ESE,39.0,ENE,ENE,20.0,13.0
2017-02-16,ESE,56.0,ESE,W,11.0,22.0
2017-02-17,E,48.0,E,E,26.0,20.0
2017-02-18,E,57.0,E,E,24.0,28.0
2017-02-19,E,48.0,ENE,W,19.0,24.0
2017-02-20,SW,44.0,SSW,SW,19.0,26.0
2017-02-21,WSW,59.0,SW,SW,43.0,41.0
2017-02-22,SW,41.0,S,SW,15.0,30.0
2017-02-23,SW,33.0,ENE,WSW,22.0,19.0
2017-02-24,E,52.0,ENE,ENE,28.0,17.0
2017-02-25,E,37.0,NE,WSW,24.0,7.0
2017-02-26,SW,33.0,SSW,W,11.0,20.0
2017-02-27,W,37.0,S,W,6.0,24.0
2017-02-28,E,31.0,E,W,15.0,20.0
2017-03-01,NNE,50.0,ENE,WSW,26.0,17.0
2017-03-02,NNW,39.0,SSE,SW,20.0,17.0
2017-03-03,SW,37.0,SSW,SW,9.0,26.0
2017-03-04,SE,35.0,ESE,SE,11.0,15.0
2017-03-05,E,39.0,E,S,24.0,11.0
2017-03-06,WSW,31.0,NNE,W,9.0,19.0
2017-03-07,SW,33.0,NW,SW,6.0,24.0
2017-03-08,ESE,41.0,ESE,SSW,15.0,11.0
2017-03-09,SE,48.0,SE,SSE,17.0,20.0
2017-03-10,SE,50.0,SE,SE,30.0,28.0
2017-03-11,ENE,57.0,E,ESE,37.0,24.0
2017-03-12,E,54.0,ENE,W,24.0,26.0
2017-03-13,WNW,46.0,WNW,WNW,26.0,28.0
2017-03-14,NW,63.0,WNW,WNW,28.0,33.0
2017-03-15,SW,43.0,SSE,SW,24.0,20.0
2017-03-16,E,54.0,ENE,NNE,24.0,11.0
2017-03-17,W,39.0,SSW,W,13.0,24.0
2017-03-18,SSW,43.0,SSW,SSW,28.0,20.0
2017-03-19,E,41.0,SSE,S,17.0,24.0
2017-03-20,E,46.0,ENE,SE,33.0,24.0
2017-03-21,E,78.0,E,E,41.0,44.0
2017-03-22,NE,54.0,NW,NW,30.0,30.0
2017-03-23,SW,43.0,SSW,WSW,17.0,28.0
2017-03-24,WSW,31.0,SSW,WSW,11.0,24.0
2017-03-25,E,39.0,E,WSW,22.0,17.0
2017-03-26,WSW,56.0,WSW,SW,35.0,37.0
2017-03-27,SSW,37.0,NNE,SW,7.0,19.0
2017-03-28,SW,39.0,N,SW,6.0,24.0
2017-03-29,ESE,50.0,ESE,ESE,31.0,28.0
2017-03-30,E,54.0,ENE,SSE,30.0,9.0
2017-03-31,ESE,54.0,ENE,E,13.0,17.0
2017-04-01,E,56.0,E,E,31.0,17.0
2017-04-02,ENE,39.0,ENE,S,22.0,11.0
2017-04-03,ESE,43.0,ENE,WSW,13.0,22.0
2017-04-04,E,43.0,E,SSW,28.0,13.0
2017-04-05,ENE,33.0,E,W,11.0,15.0
2017-04-06,SW,50.0,NNE,SW,7.0,30.0
2017-04-07,SSE,37.0,SE,ESE,20.0,11.0
2017-04-08,SW,33.0,SW,SSW,7.0,19.0
2017-04-09,ENE,46.0,ENE,ENE,24.0,13.0
2017-04-10,ESE,31.0,ENE,NNE,20.0,9.0
2017-04-11,E,39.0,NE,WSW,19.0,20.0
2017-04-12,WSW,43.0,ENE,WSW,17.0,28.0
2017-04-13,E,39.0,E,SE,24.0,15.0
2017-04-14,E,30.0,ESE,SW,6.0,15.0
2017-04-15,SE,50.0,SSW,ESE,9.0,19.0
