Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2014-10-20,13.1,19.7,,64.0,67.0,,,18.5,17.9
2014-10-21,13.1,18.1,,80.0,63.0,,,15.3,17.0
2014-10-22,13.2,25.8,,53.0,39.0,,,18.0,24.9
2014-10-23,12.7,32.9,,75.0,29.0,,,18.4,31.6
2014-10-24,16.6,30.5,,73.0,45.0,,,20.3,29.4
2014-10-25,15.6,34.5,,74.0,33.0,,,21.6,32.8
2014-10-26,18.5,36.5,,76.0,22.0,,,21.3,35.4
2014-10-27,17.9,33.2,,67.0,28.0,,,22.4,29.9
2014-10-28,12.0,28.0,,34.0,24.0,,,20.6,26.9
2014-10-29,12.2,28.3,,44.0,33.0,,,21.4,27.5
2014-10-30,13.5,32.8,,66.0,22.0,,,20.5,30.9
2014-10-31,13.4,37.0,,50.0,13.0,,,20.8,36.1
2014-11-01,20.5,35.9,,36.0,42.0,,,29.6,31.4
2014-11-02,10.9,25.6,,29.0,16.0,,,16.2,24.9
2014-11-03,9.4,25.1,,58.0,34.0,,,16.3,24.5
2014-11-04,15.6,28.0,,68.0,38.0,,,18.4,26.8
2014-11-05,15.4,28.9,,78.0,80.0,,,19.5,18.6
2014-11-06,13.4,24.3,,70.0,52.0,,,18.0,23.2
2014-11-07,13.3,27.1,,67.0,47.0,,,18.9,26.1
2014-11-08,11.9,30.6,,75.0,30.0,,,17.8,29.2
2014-11-09,13.8,29.8,,70.0,37.0,,,21.3,28.7
2014-11-10,18.5,26.0,,68.0,59.0,,,20.5,24.0
2014-11-11,17.1,22.7,,61.0,62.0,,,19.5,20.3
2014-11-12,15.5,26.1,,65.0,44.0,,,18.9,25.3
2014-11-13,16.7,29.2,,70.0,40.0,,,18.9,27.8
2014-11-14,16.2,40.9,,70.0,11.0,,,22.4,39.5
2014-11-15,18.8,25.4,,59.0,50.0,,,21.1,24.0
2014-11-16,17.5,28.9,,70.0,29.0,,,19.4,27.6
2014-11-17,13.2,30.5,,38.0,26.0,,,21.3,28.6
2014-11-18,14.8,29.4,,39.0,30.0,,,22.9,29.0
2014-11-19,17.5,28.6,,73.0,39.0,,,20.0,27.9
2014-11-20,17.2,37.4,,63.0,21.0,,,23.0,36.3
2014-11-21,20.3,40.5,,37.0,11.0,,,30.0,39.0
2014-11-22,18.8,32.9,,62.0,33.0,,,22.1,32.4
2014-11-23,18.1,44.9,,63.0,11.0,,,25.1,44.1
2014-11-24,21.5,35.5,,79.0,39.0,,,22.6,33.4
2014-11-25,21.9,28.9,,68.0,38.0,,,23.8,27.2
2014-11-26,18.2,27.0,,66.0,51.0,,,20.6,26.7
2014-11-27,17.9,20.8,,78.0,73.0,,,18.1,19.0
2014-11-28,16.3,27.0,,52.0,37.0,,,20.0,25.9
2014-11-29,14.3,33.1,,60.0,20.0,,,21.8,32.3
2014-11-30,16.4,34.5,,63.0,33.0,,,22.9,30.5
2014-12-01,17.8,31.8,,74.0,48.0,,,22.3,28.9
2014-12-02,18.5,36.4,,71.0,29.0,,,23.3,34.9
2014-12-03,20.3,36.8,,65.0,30.0,,,26.2,36.4
2014-12-04,20.1,31.6,,89.0,51.0,,,21.4,31.0
2014-12-05,19.4,32.0,,76.0,39.0,,,22.0,31.6
2014-12-06,18.5,29.3,,77.0,69.0,,,21.8,23.4
2014-12-07,17.4,30.7,,78.0,48.0,,,20.4,29.6
2014-12-08,18.5,30.2,,86.0,71.0,,,20.2,23.2
2014-12-09,20.2,26.2,,71.0,65.0,,,22.4,23.9
2014-12-10,19.6,26.4,,71.0,68.0,,,22.1,26.1
2014-12-11,20.3,23.1,,84.0,85.0,,,21.2,18.6
2014-12-12,15.4,23.2,,56.0,45.0,,,19.7,21.6
2014-12-13,16.2,24.2,,52.0,42.0,,,20.2,23.3
2014-12-14,15.0,28.7,,53.0,33.0,,,21.2,27.2
2014-12-15,15.6,30.7,,60.0,36.0,,,21.6,29.3
2014-12-16,16.7,32.9,,69.0,37.0,,,20.1,30.2
2014-12-17,16.8,24.2,,69.0,52.0,,,20.9,22.4
2014-12-18,16.6,29.6,,88.0,50.0,,,18.3,27.2
2014-12-19,17.8,25.7,,59.0,45.0,,,20.9,23.0
2014-12-20,17.2,28.1,,58.0,38.0,,,19.5,26.4
2014-12-21,14.8,31.8,,59.0,35.0,,,21.7,30.4
2014-12-22,18.2,31.9,,76.0,54.0,,,22.4,30.4
2014-12-23,20.1,27.5,,83.0,79.0,,,22.4,21.1
2014-12-24,20.9,27.4,,79.0,71.0,,,24.0,23.8
2014-12-25,19.1,32.8,,81.0,46.0,,,22.0,32.2
2014-12-26,19.5,32.2,,83.0,22.0,,,23.5,31.8
2014-12-27,18.0,22.8,,57.0,39.0,,,19.3,21.9
2014-12-28,17.6,25.0,,68.0,55.0,,,20.4,24.1
2014-12-29,15.7,33.0,,72.0,36.0,,,21.9,31.5
2014-12-30,17.8,34.0,,49.0,16.0,,,25.8,32.9
2014-12-31,19.1,29.3,,62.0,42.0,,,22.6,27.6
2015-01-01,18.8,35.8,,71.0,39.0,,,24.0,33.9
2015-01-02,22.3,31.8,,80.0,58.0,,,25.1,28.3
2015-01-03,22.2,35.8,,76.0,34.0,,,26.0,34.7
2015-01-04,20.8,37.3,,72.0,48.0,,,26.2,30.9
2015-01-05,20.4,27.5,,84.0,66.0,,,21.2,26.3
2015-01-06,20.4,31.9,,83.0,44.0,,,23.1,31.4
2015-01-07,20.4,33.6,,73.0,33.0,,,25.6,31.8
2015-01-08,18.0,34.9,,60.0,30.0,,,24.1,33.6
2015-01-09,21.8,35.9,,63.0,45.0,,,26.2,30.2
2015-01-10,21.7,30.0,,74.0,61.0,,,24.4,28.8
2015-01-11,20.2,22.2,,92.0,90.0,,,20.7,20.9
2015-01-12,19.7,25.0,,73.0,60.0,,,22.1,24.6
2015-01-13,19.4,30.1,,82.0,51.0,,,21.5,28.6
2015-01-14,21.4,32.7,,50.0,34.0,,,28.3,31.9
2015-01-15,18.7,31.7,,48.0,35.0,,,25.5,31.0
2015-01-16,20.1,33.6,,63.0,24.0,,,24.4,32.9
2015-01-17,17.2,35.9,,48.0,17.0,,,24.3,35.4
2015-01-18,17.9,32.1,,66.0,26.0,,,22.6,31.2
2015-01-19,19.7,20.4,,75.0,83.0,,,20.4,18.7
2015-01-20,16.6,27.4,,97.0,55.0,,,19.1,25.9
2015-01-21,19.1,30.8,,79.0,47.0,,,23.4,29.8
2015-01-22,20.4,31.4,,69.0,43.0,,,25.1,30.1
2015-01-23,21.3,34.7,,70.0,37.0,,,24.9,33.9
2015-01-24,21.5,34.0,,87.0,40.0,,,24.1,33.1
2015-01-25,20.7,36.7,,89.0,29.0,,,22.6,35.3
2015-01-26,20.0,20.7,,69.0,80.0,,,20.6,19.3
2015-01-27,16.9,19.4,,93.0,91.0,,,18.1,18.8
2015-01-28,16.4,20.8,,88.0,72.0,,,16.4,19.6
2015-01-29,15.4,24.9,,49.0,35.0,,,18.6,23.8
2015-01-30,13.7,28.0,,43.0,34.0,,,19.9,26.0
2015-01-31,14.3,29.4,,53.0,36.0,,,20.6,27.5
2015-02-01,17.2,28.1,,67.0,53.0,,,20.6,25.1
2015-02-02,17.7,26.5,,66.0,44.0,,,19.8,24.7
2015-02-03,17.3,27.1,,57.0,40.0,,,21.2,25.3
2015-02-04,13.9,26.1,,69.0,48.0,,,20.2,25.9
2015-02-05,17.7,24.3,,80.0,59.0,,,20.5,23.0
2015-02-06,16.1,25.7,,71.0,54.0,,,21.5,23.8
2015-02-07,16.7,29.3,,75.0,44.0,,,19.9,28.0
2015-02-08,16.3,37.3,,72.0,28.0,,,21.3,36.5
2015-02-09,20.6,26.4,,62.0,57.0,,,23.7,25.7
2015-02-10,21.0,30.8,,75.0,50.0,,,23.6,28.8
2015-02-11,19.5,31.4,,77.0,41.0,,,23.6,30.3
2015-02-12,18.4,31.6,,74.0,43.0,,,23.4,29.2
2015-02-13,19.6,27.1,,84.0,85.0,,,22.1,21.5
2015-02-14,18.1,28.2,,76.0,50.0,,,21.8,28.2
2015-02-15,17.6,31.3,,89.0,35.0,,,20.2,30.2
2015-02-16,19.8,31.1,,70.0,37.0,,,23.2,29.8
2015-02-17,17.7,31.4,,82.0,37.0,,,20.9,29.3
2015-02-18,18.7,30.7,,66.0,40.0,,,23.7,29.4
2015-02-19,18.2,29.5,,79.0,67.0,,,22.2,25.9
2015-02-20,18.5,28.2,,81.0,52.0,,,21.9,27.5
2015-02-21,20.1,25.6,,92.0,76.0,,,21.9,24.3
2015-02-22,20.2,26.2,,89.0,76.0,,,21.6,23.9
2015-02-23,20.2,28.5,,86.0,62.0,,,21.3,27.3
2015-02-24,20.9,28.9,,86.0,59.0,,,22.1,24.8
2015-02-25,20.5,23.9,,63.0,67.0,,,23.1,22.0
2015-02-26,18.9,26.6,,86.0,59.0,,,19.4,25.6
2015-02-27,18.1,29.4,,71.0,48.0,,,22.3,27.9
2015-02-28,18.5,31.9,,88.0,41.0,,,20.6,30.7
2015-03-01,18.4,37.4,,78.0,28.0,,,22.4,35.6
2015-03-02,18.3,23.8,,60.0,60.0,,,20.0,22.5
2015-03-03,15.1,31.1,,71.0,40.0,,,19.8,30.6
2015-03-04,19.8,32.1,,72.0,47.0,,,22.9,29.7
2015-03-05,15.6,29.0,,43.0,27.0,,,23.3,28.3
2015-03-06,14.3,30.9,,34.0,19.0,,,19.9,30.2
2015-03-07,16.9,29.5,,67.0,36.0,,,20.4,28.1
2015-03-08,18.9,31.2,,84.0,43.0,,,20.4,30.3
2015-03-09,19.0,34.6,,73.0,29.0,,,22.9,32.8
2015-03-10,20.0,27.8,,69.0,59.0,,,22.3,26.4
2015-03-11,19.9,31.8,,70.0,48.0,,,23.9,30.3
2015-03-12,18.8,29.4,,74.0,50.0,,,22.6,28.6
2015-03-13,17.8,19.4,,76.0,89.0,,,18.6,17.1
2015-03-14,14.6,27.2,,80.0,38.0,,,17.3,26.0
2015-03-15,15.1,25.4,,76.0,49.0,,,19.7,23.1
2015-03-16,15.9,24.3,,55.0,42.0,,,19.0,23.8
2015-03-17,12.8,23.6,,76.0,51.0,,,17.4,23.0
2015-03-18,16.7,29.7,,85.0,49.0,,,19.1,28.1
2015-03-19,16.1,32.5,,81.0,32.0,,,20.9,31.6
2015-03-20,16.7,33.6,,78.0,55.0,,,21.1,26.8
2015-03-21,16.4,21.1,,72.0,60.0,,,18.3,20.9
2015-03-22,16.7,22.7,,98.0,71.0,,,18.4,22.5
2015-03-23,17.0,29.8,,86.0,48.0,,,18.5,28.2
2015-03-24,18.2,26.3,,85.0,96.0,,,21.3,21.9
2015-03-25,13.7,25.2,,66.0,46.0,,,18.3,23.3
2015-03-26,15.0,27.6,,82.0,24.0,,,18.6,27.1
2015-03-27,9.1,27.4,,52.0,22.0,,,14.9,26.2
2015-03-28,10.1,25.1,,62.0,32.0,,,15.5,24.3
2015-03-29,14.1,28.4,,84.0,36.0,,,16.0,27.2
2015-03-30,16.0,26.3,,94.0,46.0,,,18.1,25.2
2015-03-31,16.9,23.0,,94.0,76.0,,,18.7,22.1
2015-04-01,16.4,26.7,,95.0,53.0,,,18.8,26.3
2015-04-02,15.9,29.1,,96.0,47.0,,,17.9,28.7
2015-04-03,16.5,17.7,,74.0,92.0,,,17.1,16.9
2015-04-04,16.6,20.9,,90.0,91.0,,,17.3,16.7
2015-04-05,15.6,26.2,,60.0,47.0,,,20.9,24.7
2015-04-06,13.8,24.1,,93.0,69.0,,,15.6,19.6
2015-04-07,12.8,21.7,,73.0,37.0,,,17.8,20.7
2015-04-08,14.0,23.1,,47.0,39.0,,,18.2,21.4
2015-04-09,14.5,22.8,,43.0,35.0,,,19.1,22.6
2015-04-10,13.3,21.2,,57.0,61.0,,,18.4,20.2
2015-04-11,15.4,23.6,,87.0,45.0,,,17.6,23.0
2015-04-12,12.1,24.2,,80.0,60.0,,,17.9,22.2
2015-04-13,14.4,23.6,,59.0,44.0,,,18.9,22.9
2015-04-14,14.2,24.1,,65.0,41.0,,,18.3,23.5
2015-04-15,12.2,28.0,,74.0,39.0,,,17.8,27.6
2015-04-16,14.6,31.2,,83.0,35.0,,,18.4,31.0
2015-04-17,18.5,21.9,,98.0,83.0,,,19.2,21.8
2015-04-18,18.0,27.8,,82.0,57.0,,,20.7,24.7
2015-04-19,15.9,23.8,,51.0,56.0,,,19.7,20.6
2015-04-20,11.8,14.6,,89.0,94.0,,,12.8,13.9
2015-04-21,12.7,15.8,,91.0,83.0,,,13.3,13.6
2015-04-22,12.6,19.4,,90.0,87.0,,,14.9,17.0
2015-04-23,14.4,24.0,,75.0,50.0,,,19.4,23.3
2015-04-24,13.8,26.1,,89.0,46.0,,,15.6,24.6
2015-04-25,11.1,24.4,,90.0,51.0,,,14.8,20.6
2015-04-26,11.4,20.5,,73.0,49.0,,,14.6,19.5
2015-04-27,9.2,20.3,,63.0,36.0,,,15.6,19.9
2015-04-28,8.4,21.2,,60.0,34.0,,,14.7,20.3
2015-04-29,10.2,19.9,,59.0,62.0,,,17.0,19.0
2015-04-30,13.6,19.8,,85.0,62.0,,,15.9,18.6
2015-05-01,14.7,21.1,,93.0,65.0,,,16.4,20.1
2015-05-02,15.8,21.4,,90.0,90.0,,,17.9,20.4
2015-05-03,17.9,23.7,,80.0,70.0,,,19.6,21.9
2015-05-04,15.9,23.0,,72.0,59.0,,,19.0,22.4
2015-05-05,13.3,27.1,,91.0,34.0,,,15.4,26.6
2015-05-06,10.3,20.9,,43.0,32.0,,,15.6,20.3
2015-05-07,6.3,20.3,,63.0,32.0,,,12.1,18.8
2015-05-08,5.9,21.1,,65.0,35.0,,,12.5,19.9
2015-05-09,6.4,21.2,,70.0,33.0,,,12.0,20.8
2015-05-10,7.2,21.8,,40.0,32.0,,,16.8,21.1
2015-05-11,13.6,21.9,,45.0,40.0,,,17.8,20.5
2015-05-12,7.7,22.2,,73.0,35.0,,,14.8,20.7
2015-05-13,9.8,17.1,,40.0,34.0,,,14.6,15.4
2015-05-14,3.9,18.9,,48.0,32.0,,,12.6,18.4
2015-05-15,7.1,20.8,,51.0,48.0,,,16.6,19.6
2015-05-16,12.7,20.5,,66.0,52.0,,,15.9,19.2
2015-05-17,8.8,21.0,,92.0,55.0,,,12.7,18.9
2015-05-18,9.8,19.2,,98.0,71.0,,,12.5,18.2
2015-05-19,12.5,18.4,,98.0,78.0,,,13.4,17.8
2015-05-20,12.4,24.2,,95.0,53.0,,,14.8,23.4
2015-05-21,11.3,21.7,,70.0,38.0,,,16.3,21.1
2015-05-22,12.3,16.1,,81.0,61.0,,,13.6,15.4
2015-05-23,10.8,18.8,,54.0,42.0,,,14.5,17.8
2015-05-24,6.1,20.0,,98.0,34.0,,,10.1,19.7
2015-05-25,6.6,16.1,,98.0,61.0,,,10.2,15.9
2015-05-26,4.4,17.6,,98.0,58.0,,,8.3,17.1
2015-05-27,7.2,19.6,,89.0,48.0,,,10.6,18.7
2015-05-28,7.7,20.0,,91.0,56.0,,,11.7,18.8
2015-05-29,11.7,19.1,,79.0,67.0,,,16.0,19.0
2015-05-30,8.3,15.8,,95.0,75.0,,,10.7,14.8
2015-05-31,10.0,13.4,,95.0,89.0,,,10.7,12.5
2015-06-01,6.7,15.3,,42.0,32.0,,,13.3,15.0
2015-06-02,3.2,15.3,,56.0,35.0,,,9.5,15.1
2015-06-03,2.0,16.9,,90.0,39.0,,,7.2,16.6
2015-06-04,2.7,17.4,,98.0,43.0,,,5.4,17.0
2015-06-05,4.5,16.0,,93.0,50.0,,,9.3,15.1
2015-06-06,4.8,20.2,,98.0,46.0,,,7.4,19.5
2015-06-07,4.6,20.7,,98.0,56.0,,,6.4,20.4
2015-06-08,6.4,22.6,,93.0,36.0,,,10.6,22.0
2015-06-09,7.9,23.1,,59.0,28.0,,,15.9,22.8
2015-06-10,6.9,15.1,,83.0,62.0,,,10.9,14.7
2015-06-11,10.8,18.3,,70.0,49.0,,,13.4,17.2
2015-06-12,10.8,19.1,,92.0,51.0,,,12.5,18.0
2015-06-13,7.9,19.1,,98.0,48.0,,,9.9,18.4
2015-06-14,5.5,18.8,,98.0,58.0,,,8.2,17.9
2015-06-15,7.8,17.4,,97.0,69.0,,,10.6,17.3
2015-06-16,10.6,14.6,,93.0,88.0,,,13.5,14.4
2015-06-17,13.0,16.3,,85.0,75.0,,,13.3,15.3
2015-06-18,7.2,17.4,,87.0,67.0,,,10.4,15.8
2015-06-19,10.0,15.9,,76.0,58.0,,,11.5,15.0
2015-06-20,6.1,14.9,,63.0,48.0,,,10.6,14.6
2015-06-21,5.8,16.5,,92.0,57.0,,,8.6,15.9
2015-06-22,5.1,16.6,,98.0,62.0,,,6.3,16.5
2015-06-23,4.0,18.1,,98.0,59.0,,,7.4,18.0
2015-06-24,6.7,20.8,,93.0,56.0,,,10.8,19.0
2015-06-25,10.5,19.7,,91.0,60.0,,,13.1,19.0
2015-06-26,8.7,18.6,,75.0,50.0,,,13.5,17.7
2015-06-27,4.6,17.8,,98.0,55.0,,,6.7,17.7
2015-06-28,4.3,17.1,,98.0,53.0,,,5.5,16.8
2015-06-29,5.4,18.6,,98.0,55.0,,,8.7,17.9
2015-06-30,5.9,17.6,,98.0,65.0,,,7.2,16.9
2015-07-01,7.2,16.1,,96.0,66.0,,,10.7,15.4
2015-07-02,2.3,17.1,,97.0,44.0,,,6.1,16.1
2015-07-03,5.5,15.8,,49.0,40.0,,,9.9,15.3
2015-07-04,2.0,15.8,,95.0,35.0,,,5.7,15.2
2015-07-05,0.9,16.0,,92.0,44.0,,,5.3,15.7
2015-07-06,0.4,16.5,,97.0,43.0,,,4.9,16.3
2015-07-07,2.1,16.9,,86.0,54.0,,,6.8,14.2
2015-07-08,3.6,16.5,,97.0,46.0,,,7.1,15.7
2015-07-09,3.8,17.0,,98.0,50.0,,,5.6,16.3
2015-07-10,3.7,12.9,,98.0,79.0,,,6.1,12.0
2015-07-11,2.5,19.2,,98.0,54.0,,,5.0,18.4
2015-07-12,4.9,15.0,,55.0,44.0,,,10.5,13.6
2015-07-13,5.6,17.2,,87.0,38.0,,,9.2,16.6
2015-07-14,5.4,17.6,,49.0,31.0,,,12.2,17.0
2015-07-15,1.5,15.8,,76.0,45.0,,,5.8,14.4
2015-07-16,5.8,13.1,,95.0,63.0,,,8.4,12.7
2015-07-17,6.1,14.6,,76.0,44.0,,,8.9,13.9
2015-07-18,4.9,15.2,,50.0,44.0,,,11.0,14.0
2015-07-19,6.2,17.1,,65.0,39.0,,,11.8,16.3
2015-07-20,5.6,17.0,,83.0,51.0,,,10.2,15.9
2015-07-21,5.8,18.6,,98.0,51.0,,,6.9,18.3
2015-07-22,6.2,14.9,,98.0,74.0,,,8.7,14.4
2015-07-23,8.7,17.7,,98.0,60.0,,,11.4,17.1
2015-07-24,11.4,20.2,,94.0,59.0,,,13.0,18.8
2015-07-25,8.0,20.3,,44.0,30.0,,,15.6,19.4
2015-07-26,8.2,20.4,,44.0,31.0,,,14.7,19.3
2015-07-27,2.7,15.9,,61.0,29.0,,,8.3,15.2
2015-07-28,1.6,17.1,,75.0,36.0,,,7.3,16.8
2015-07-29,2.6,17.9,,98.0,42.0,,,7.3,16.9
2015-07-30,3.4,20.0,,98.0,36.0,,,7.4,19.1
2015-07-31,6.3,20.3,,75.0,32.0,,,10.3,20.0
2015-08-01,3.8,22.1,,86.0,31.0,,,9.3,20.0
2015-08-02,5.9,24.8,,82.0,28.0,,,11.5,23.9
2015-08-03,4.0,18.3,,67.0,32.0,,,8.9,17.3
2015-08-04,2.1,14.5,,68.0,39.0,,,8.0,13.9
2015-08-05,0.0,15.0,,64.0,43.0,,,8.1,14.8
2015-08-06,2.5,17.2,,55.0,32.0,,,11.0,16.1
2015-08-07,1.7,18.0,,82.0,38.0,,,7.7,16.9
2015-08-08,2.8,17.8,,77.0,40.0,,,9.1,17.1
2015-08-09,2.5,18.2,,97.0,43.0,,,6.9,17.6
2015-08-10,3.1,21.5,,90.0,30.0,,,9.3,21.3
2015-08-11,4.2,21.4,,74.0,27.0,,,10.2,19.8
2015-08-12,1.9,17.8,,73.0,39.0,,,7.8,15.2
2015-08-13,5.9,19.4,,47.0,28.0,,,13.7,19.1
2015-08-14,3.0,19.9,,74.0,35.0,,,9.1,19.3
2015-08-15,4.0,19.4,,77.0,42.0,,,10.2,19.2
2015-08-16,7.9,21.2,,96.0,43.0,,,11.6,21.1
2015-08-17,4.5,20.6,,71.0,28.0,,,10.6,19.6
2015-08-18,5.0,17.2,,46.0,31.0,,,12.6,16.4
2015-08-19,7.1,18.9,,77.0,41.0,,,10.8,18.3
2015-08-20,4.9,21.5,,98.0,38.0,,,9.8,21.2
2015-08-21,5.6,23.8,,98.0,31.0,,,9.7,23.2
2015-08-22,9.2,28.4,,71.0,29.0,,,15.6,27.6
2015-08-23,13.8,17.6,,97.0,79.0,,,14.4,17.2
2015-08-24,13.2,16.6,,98.0,93.0,,,14.5,16.0
2015-08-25,12.9,19.9,,65.0,51.0,,,16.0,19.1
2015-08-26,13.0,20.1,,79.0,84.0,,,15.8,15.9
2015-08-27,10.4,20.6,,98.0,43.0,,,12.4,20.0
2015-08-28,6.8,19.6,,49.0,40.0,,,15.3,18.4
2015-08-29,6.0,20.5,,76.0,33.0,,,10.6,20.0
2015-08-30,4.4,19.2,,63.0,38.0,,,10.8,17.5
2015-08-31,8.3,20.2,,65.0,36.0,,,13.5,18.6
2015-09-01,4.6,20.6,,65.0,29.0,,,11.3,19.9
2015-09-02,4.4,20.4,,83.0,39.0,,,9.5,19.5
2015-09-03,8.4,20.3,,86.0,33.0,,,13.1,20.0
2015-09-04,13.0,20.4,,60.0,44.0,,,15.9,19.4
2015-09-05,9.1,21.4,,92.0,39.0,,,13.4,20.7
2015-09-06,12.0,17.9,,95.0,65.0,,,12.8,17.6
2015-09-07,9.0,23.5,,98.0,35.0,,,11.1,22.5
2015-09-08,4.9,19.8,,45.0,35.0,,,13.2,18.9
2015-09-09,5.9,20.9,,61.0,34.0,,,13.3,20.7
2015-09-10,8.0,20.2,,63.0,39.0,,,14.8,19.3
2015-09-11,9.8,23.4,,66.0,36.0,,,15.7,22.7
2015-09-12,8.3,26.0,,68.0,32.0,,,15.3,25.3
2015-09-13,10.3,26.2,,72.0,31.0,,,15.8,25.4
2015-09-14,10.5,27.5,,73.0,33.0,,,17.4,26.9
2015-09-15,10.2,29.9,,68.0,24.0,,,18.3,29.4
2015-09-16,8.1,22.8,,45.0,32.0,,,16.9,22.2
2015-09-17,10.6,21.8,,56.0,52.0,,,16.5,18.6
2015-09-18,12.8,20.8,,56.0,44.0,,,16.4,18.8
2015-09-19,11.7,18.5,,96.0,71.0,,,15.2,17.4
2015-09-20,10.0,20.0,,65.0,59.0,,,16.0,18.8
2015-09-21,9.6,25.2,,75.0,33.0,,,15.7,24.5
2015-09-22,12.7,21.7,,38.0,29.0,,,18.1,21.1
2015-09-23,9.2,18.4,,43.0,36.0,,,12.9,16.3
2015-09-24,8.4,17.5,,47.0,44.0,,,13.5,15.4
2015-09-25,11.6,16.5,,56.0,68.0,,,14.9,14.8
2015-09-26,10.9,19.2,,82.0,56.0,,,15.1,17.9
2015-09-27,10.2,20.8,,49.0,37.0,,,17.0,20.3
2015-09-28,9.5,23.8,,52.0,34.0,,,17.1,23.1
2015-09-29,8.6,27.3,,64.0,28.0,,,16.5,25.2
2015-09-30,12.2,24.6,,70.0,57.0,,,18.0,21.5
2015-10-01,14.7,30.4,,65.0,19.0,,,20.9,29.8
2015-10-02,11.6,27.2,,56.0,37.0,,,21.7,26.5
2015-10-03,11.5,34.8,,64.0,15.0,,,20.0,34.0
2015-10-04,12.4,32.4,,54.0,18.0,,,20.1,32.0
2015-10-05,11.1,37.9,,57.0,12.0,,,18.6,37.1
2015-10-06,14.2,38.6,,55.0,9.0,,,21.1,38.0
2015-10-07,13.5,20.0,,74.0,61.0,,,19.2,18.7
2015-10-08,14.7,20.5,,61.0,53.0,,,17.0,20.2
2015-10-09,15.8,26.7,,73.0,41.0,,,17.8,25.4
2015-10-10,14.2,28.4,,71.0,36.0,,,19.6,27.4
2015-10-11,12.2,27.8,,80.0,37.0,,,16.2,27.0
2015-10-12,14.3,33.4,,74.0,26.0,,,19.2,32.0
2015-10-13,16.9,19.6,,89.0,98.0,,,17.0,17.3
2015-10-14,15.6,26.8,,89.0,53.0,,,19.5,25.3
2015-10-15,13.4,31.1,,80.0,37.0,,,18.6,29.4
2015-10-16,15.0,35.3,,78.0,20.0,,,20.1,34.5
2015-10-17,17.1,31.8,,71.0,41.0,,,22.2,31.3
2015-10-18,17.1,22.9,,98.0,56.0,,,17.3,22.1
2015-10-19,17.2,29.5,,75.0,43.0,,,20.7,27.9
2015-10-20,17.2,33.3,,69.0,63.0,,,22.1,24.9
2015-10-21,16.1,24.5,,73.0,66.0,,,22.0,23.9
2015-10-22,17.5,22.0,,87.0,98.0,,,20.3,18.7
2015-10-23,15.0,20.6,,66.0,47.0,,,16.7,20.2
2015-10-24,10.7,25.9,,77.0,42.0,,,16.6,25.4
2015-10-25,13.1,29.7,,82.0,39.0,,,17.7,27.7
2015-10-26,14.6,26.2,,76.0,52.0,,,19.8,23.4
2015-10-27,14.5,19.0,,79.0,57.0,,,14.9,17.7
2015-10-28,12.7,21.9,,68.0,44.0,,,15.6,21.1
2015-10-29,11.8,25.5,,60.0,33.0,,,17.9,24.3
2015-10-30,11.5,25.6,,64.0,34.0,,,17.9,25.2
2015-10-31,13.5,25.6,,73.0,49.0,,,18.6,24.2
2015-11-01,13.3,32.3,,75.0,36.0,,,18.8,31.0
2015-11-02,17.9,31.9,,79.0,35.0,,,22.5,31.0
2015-11-03,17.7,18.9,,98.0,98.0,,,18.2,17.9
2015-11-04,16.8,19.3,,98.0,98.0,,,18.5,18.8
2015-11-05,16.0,22.3,,97.0,83.0,,,16.9,20.4
2015-11-06,16.8,28.1,,90.0,55.0,,,21.0,26.1
2015-11-07,15.9,28.5,,76.0,63.0,,,21.4,24.6
2015-11-08,15.2,21.3,,66.0,57.0,,,17.6,20.9
2015-11-09,13.1,26.4,,62.0,38.0,,,19.3,25.1
2015-11-10,13.1,31.3,,69.0,28.0,,,19.0,30.1
2015-11-11,19.0,23.6,,70.0,95.0,,,20.6,19.7
2015-11-12,16.8,25.1,,78.0,78.0,,,20.5,20.5
2015-11-13,16.4,29.9,,82.0,89.0,,,21.3,21.9
2015-11-14,17.2,18.9,,91.0,94.0,,,17.3,18.2
2015-11-15,14.3,20.7,,76.0,61.0,,,16.9,19.4
2015-11-16,14.5,24.8,,60.0,39.0,,,18.7,24.1
2015-11-17,12.4,28.9,,66.0,35.0,,,18.6,26.8
2015-11-18,14.7,36.4,,65.0,17.0,,,21.9,35.5
2015-11-19,16.6,39.0,,65.0,37.0,,,22.5,34.5
2015-11-20,19.8,41.9,,69.0,12.0,,,25.5,41.3
2015-11-21,18.9,23.1,,64.0,65.0,,,21.5,20.4
2015-11-22,16.6,22.0,,69.0,64.0,,,19.6,20.4
2015-11-23,15.1,30.8,,67.0,45.0,,,21.6,27.4
2015-11-24,17.1,30.4,,70.0,34.0,,,20.9,29.2
2015-11-25,15.2,36.4,,67.0,16.0,,,22.1,35.1
2015-11-26,17.3,37.8,,38.0,19.0,,,31.4,34.4
2015-11-27,15.9,25.4,,63.0,47.0,,,19.1,24.4
2015-11-28,18.8,24.0,,83.0,68.0,,,19.2,22.4
2015-11-29,18.9,30.7,,93.0,53.0,,,20.5,28.4
2015-11-30,18.2,33.6,,66.0,32.0,,,21.4,32.2
2015-12-01,16.9,40.5,,62.0,12.0,,,24.6,39.8
2015-12-02,20.2,27.6,,67.0,61.0,,,21.3,21.1
