Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-02-17,W,41.0,ENE,NNE,7.0,17.0
2015-02-18,ENE,43.0,ENE,ENE,11.0,19.0
2015-02-19,E,39.0,E,NNW,15.0,11.0
2015-02-20,ENE,37.0,ESE,SE,7.0,17.0
2015-02-21,E,43.0,SE,ENE,13.0,15.0
2015-02-22,ENE,41.0,E,ENE,11.0,13.0
2015-02-23,S,70.0,E,W,15.0,11.0
2015-02-24,ENE,39.0,E,ENE,9.0,20.0
2015-02-25,E,39.0,SSE,NE,20.0,28.0
2015-02-26,ESE,35.0,,NNW,0.0,9.0
2015-02-27,NW,28.0,NNE,N,9.0,17.0
2015-02-28,NNW,41.0,S,NNW,6.0,20.0
2015-03-01,,,SSW,WNW,6.0,26.0
2015-03-02,,,,NW,,9.0
2015-03-03,NE,28.0,S,W,6.0,11.0
2015-03-04,WNW,35.0,ENE,NW,9.0,19.0
2015-03-05,W,52.0,WNW,S,17.0,28.0
2015-03-06,WNW,50.0,NW,WNW,22.0,33.0
2015-03-07,NW,44.0,NW,N,4.0,22.0
2015-03-08,W,37.0,SW,W,2.0,17.0
2015-03-09,W,43.0,,WNW,0.0,30.0
2015-03-10,E,48.0,S,NE,9.0,11.0
2015-03-11,NW,35.0,ENE,WNW,6.0,19.0
2015-03-12,ENE,44.0,ESE,NNW,7.0,26.0
2015-03-13,ENE,33.0,SE,SE,13.0,13.0
2015-03-14,NNW,41.0,NNE,NW,4.0,13.0
2015-03-15,S,41.0,SE,E,19.0,26.0
2015-03-16,E,39.0,ESE,NNE,11.0,13.0
2015-03-17,NNW,35.0,S,NW,2.0,15.0
2015-03-18,WNW,52.0,NE,WNW,11.0,24.0
2015-03-19,NW,35.0,S,NW,2.0,20.0
2015-03-20,ESE,48.0,SSE,NW,2.0,26.0
2015-03-21,E,44.0,SSE,ENE,17.0,22.0
2015-03-22,ENE,33.0,ESE,NE,15.0,13.0
2015-03-23,NNW,54.0,,NNW,0.0,31.0
2015-03-24,NNW,56.0,NNW,WNW,13.0,17.0
2015-03-25,ENE,35.0,,NNE,0.0,13.0
2015-03-26,NW,59.0,NNW,WNW,17.0,39.0
2015-03-27,W,50.0,NNW,WNW,20.0,28.0
2015-03-28,W,28.0,SW,W,4.0,13.0
2015-03-29,N,28.0,NNW,NW,7.0,13.0
2015-03-30,N,17.0,S,NNW,7.0,9.0
2015-03-31,ENE,31.0,SSE,ENE,9.0,13.0
2015-04-01,WNW,31.0,N,WNW,7.0,19.0
2015-04-02,NNW,41.0,NW,NNW,26.0,24.0
2015-04-03,E,26.0,S,E,15.0,13.0
2015-04-04,ESE,28.0,SE,ENE,9.0,13.0
2015-04-05,SW,31.0,SW,SW,6.0,13.0
2015-04-06,W,37.0,S,N,6.0,15.0
2015-04-07,NNW,41.0,SSE,NNW,9.0,24.0
2015-04-08,SW,48.0,SSW,S,19.0,19.0
2015-04-09,S,50.0,S,SSE,35.0,22.0
2015-04-10,S,31.0,S,E,20.0,19.0
2015-04-11,NW,24.0,SSW,NW,6.0,9.0
2015-04-12,WSW,30.0,S,W,2.0,19.0
2015-04-13,E,30.0,,NNW,0.0,9.0
2015-04-14,SW,15.0,SSE,NNW,9.0,9.0
2015-04-15,W,26.0,NNW,SE,4.0,9.0
2015-04-16,NW,37.0,ENE,W,6.0,20.0
2015-04-17,ENE,17.0,SSE,NE,2.0,4.0
2015-04-18,NNW,52.0,N,NW,22.0,30.0
2015-04-19,S,43.0,NNW,SSE,20.0,15.0
2015-04-20,SSE,65.0,S,SSE,28.0,39.0
2015-04-21,S,56.0,SSE,SSE,26.0,30.0
2015-04-22,S,59.0,S,S,35.0,43.0
2015-04-23,S,35.0,NW,ESE,6.0,9.0
2015-04-24,NW,43.0,NNW,NW,17.0,24.0
2015-04-25,NNW,59.0,SSE,SSW,7.0,13.0
2015-04-26,S,33.0,E,S,2.0,15.0
2015-04-27,WNW,24.0,NNW,WNW,7.0,11.0
2015-04-28,E,19.0,SE,N,13.0,11.0
2015-04-29,E,28.0,SE,ESE,9.0,11.0
2015-04-30,E,31.0,SSE,E,11.0,19.0
2015-05-01,ESE,30.0,SE,E,11.0,17.0
2015-05-02,E,26.0,S,E,11.0,11.0
2015-05-03,SW,26.0,SE,SE,13.0,11.0
2015-05-04,N,30.0,,NNW,0.0,19.0
2015-05-05,NW,67.0,NW,NW,30.0,44.0
2015-05-06,WNW,56.0,WNW,WNW,24.0,30.0
2015-05-07,W,56.0,WNW,WNW,20.0,28.0
2015-05-08,WNW,44.0,NNW,NW,20.0,26.0
2015-05-09,WNW,48.0,WNW,WNW,24.0,26.0
2015-05-10,NW,78.0,NW,NW,39.0,37.0
2015-05-11,NW,50.0,N,WNW,30.0,33.0
2015-05-12,,,NW,WNW,28.0,28.0
2015-05-13,W,54.0,WNW,SW,24.0,13.0
2015-05-14,N,28.0,NW,N,2.0,19.0
2015-05-15,SSW,26.0,NE,SSE,2.0,9.0
2015-05-16,SSW,28.0,ESE,N,13.0,11.0
2015-05-17,ESE,17.0,NNW,N,7.0,6.0
2015-05-18,W,19.0,S,NNW,9.0,9.0
2015-05-19,NW,41.0,,NNW,0.0,22.0
2015-05-20,,,NNW,NW,26.0,26.0
2015-05-21,WNW,20.0,,WNW,0.0,9.0
2015-05-22,S,57.0,S,S,41.0,26.0
2015-05-23,NW,19.0,SSE,NW,9.0,9.0
2015-05-24,WNW,17.0,,WNW,0.0,11.0
2015-05-25,,,,NNW,0.0,2.0
2015-05-26,WNW,15.0,N,WNW,6.0,11.0
2015-05-27,WNW,33.0,ESE,WNW,7.0,24.0
2015-05-28,NNW,44.0,NE,NNW,6.0,13.0
2015-05-29,NNW,39.0,NNW,WNW,17.0,24.0
2015-05-30,WNW,39.0,SSW,NW,4.0,22.0
2015-05-31,WNW,50.0,N,W,7.0,20.0
2015-06-01,NW,44.0,SSE,SW,15.0,24.0
2015-06-02,SSE,35.0,NE,W,4.0,13.0
2015-06-03,NNW,19.0,WNW,NNW,7.0,13.0
2015-06-04,N,37.0,,NNW,0.0,26.0
2015-06-05,NW,19.0,,WNW,0.0,9.0
2015-06-06,NW,19.0,,NNW,0.0,9.0
2015-06-07,NW,41.0,,NNW,0.0,24.0
2015-06-08,NW,54.0,NW,NW,26.0,31.0
2015-06-09,NW,46.0,NW,NW,31.0,33.0
2015-06-10,S,30.0,SE,ENE,9.0,7.0
2015-06-11,SE,17.0,SE,NW,7.0,4.0
2015-06-12,ENE,17.0,NW,SSW,6.0,4.0
2015-06-13,NNW,24.0,NNW,NNW,7.0,13.0
2015-06-14,WNW,15.0,,NW,0.0,7.0
2015-06-15,ENE,35.0,SW,ENE,6.0,15.0
2015-06-16,SW,17.0,WSW,NNW,13.0,6.0
2015-06-17,,,SW,NW,7.0,13.0
2015-06-18,S,31.0,NW,E,2.0,13.0
2015-06-19,S,37.0,SSE,SSE,17.0,15.0
2015-06-20,S,28.0,NNE,SSW,2.0,7.0
2015-06-21,NNW,26.0,N,NNW,7.0,19.0
2015-06-22,NNW,33.0,SW,NNW,2.0,17.0
2015-06-23,NNW,35.0,,NW,0.0,24.0
2015-06-24,NW,31.0,N,WSW,6.0,7.0
2015-06-25,SSE,19.0,N,NW,4.0,7.0
2015-06-26,SE,26.0,SE,NNW,11.0,4.0
2015-06-27,NNW,19.0,SE,SSW,6.0,7.0
2015-06-28,SSE,19.0,SSE,NW,9.0,7.0
2015-06-29,NNW,19.0,NNW,NNW,6.0,7.0
2015-06-30,NNW,35.0,WSW,NNW,7.0,26.0
2015-07-01,N,28.0,NNW,NNW,6.0,17.0
2015-07-02,NNW,48.0,NW,WSW,13.0,28.0
2015-07-03,NNW,28.0,,NW,0.0,17.0
2015-07-04,WSW,19.0,W,WSW,2.0,4.0
2015-07-05,N,15.0,SSW,SSW,7.0,9.0
2015-07-06,NNW,26.0,SW,NW,13.0,19.0
2015-07-07,SSE,20.0,,SE,0.0,13.0
2015-07-08,ESE,19.0,ESE,NW,9.0,6.0
2015-07-09,N,24.0,,NNW,0.0,9.0
2015-07-10,NNW,35.0,NE,NW,7.0,17.0
2015-07-11,W,43.0,NNW,NNW,17.0,24.0
2015-07-12,WNW,39.0,NW,WNW,20.0,24.0
2015-07-13,W,48.0,NW,WSW,17.0,26.0
2015-07-14,NNW,52.0,NW,NNW,30.0,35.0
2015-07-15,NNW,30.0,E,SSE,7.0,7.0
2015-07-16,S,35.0,SE,SSW,11.0,24.0
2015-07-17,S,54.0,S,SSE,26.0,22.0
2015-07-18,S,37.0,S,S,22.0,22.0
2015-07-19,NW,15.0,,WNW,0.0,9.0
2015-07-20,N,19.0,,N,0.0,9.0
2015-07-21,NW,35.0,,NNW,0.0,22.0
2015-07-22,SW,22.0,S,NNE,11.0,15.0
2015-07-23,SW,13.0,,NNW,0.0,9.0
2015-07-24,NW,50.0,S,NW,6.0,17.0
2015-07-25,NW,52.0,NW,WNW,28.0,24.0
2015-07-26,WNW,59.0,NNW,W,30.0,37.0
2015-07-27,W,48.0,WNW,WSW,26.0,30.0
2015-07-28,NW,24.0,,NW,0.0,13.0
2015-07-29,NW,35.0,,NW,0.0,22.0
2015-07-30,NNW,48.0,NW,NW,24.0,30.0
2015-07-31,NNW,39.0,N,NW,11.0,24.0
2015-08-01,WNW,59.0,NNW,WNW,31.0,24.0
2015-08-02,NNE,48.0,NW,NW,15.0,28.0
2015-08-03,NW,65.0,NW,WNW,33.0,30.0
2015-08-04,NW,48.0,,N,0.0,31.0
2015-08-05,WNW,63.0,NNW,NW,28.0,30.0
2015-08-06,WNW,35.0,NW,WNW,19.0,20.0
2015-08-07,N,28.0,WNW,NNW,2.0,15.0
2015-08-08,WNW,20.0,,NNW,0.0,9.0
2015-08-09,WNW,30.0,N,NNW,6.0,19.0
2015-08-10,NW,44.0,NW,NW,19.0,28.0
2015-08-11,NW,44.0,NNW,NW,20.0,24.0
2015-08-12,,,,NW,0.0,30.0
2015-08-13,W,52.0,NW,WNW,22.0,33.0
2015-08-14,N,31.0,SW,NNW,6.0,24.0
2015-08-15,N,19.0,NNE,N,6.0,11.0
2015-08-16,WNW,41.0,WNW,NW,4.0,24.0
2015-08-17,W,52.0,NW,WNW,22.0,30.0
2015-08-18,W,31.0,,N,0.0,11.0
2015-08-19,NNW,26.0,NW,N,7.0,11.0
2015-08-20,NW,30.0,,NNW,0.0,20.0
2015-08-21,NW,41.0,W,NW,2.0,28.0
2015-08-22,NW,67.0,SSW,NW,7.0,43.0
2015-08-23,NNW,37.0,NNW,NNW,20.0,20.0
2015-08-24,SE,39.0,SE,SSE,15.0,20.0
2015-08-25,S,54.0,S,S,28.0,22.0
2015-08-26,SSW,39.0,S,S,26.0,24.0
2015-08-27,NNW,39.0,,NW,0.0,26.0
2015-08-28,NW,37.0,NNW,NW,9.0,30.0
2015-08-29,NW,41.0,NW,WNW,20.0,24.0
2015-08-30,SSE,33.0,NNW,W,2.0,9.0
2015-08-31,N,31.0,W,N,7.0,13.0
2015-09-01,N,37.0,N,NNW,4.0,28.0
2015-09-02,NNW,31.0,NW,NNW,4.0,19.0
2015-09-03,S,41.0,NW,SSW,17.0,17.0
2015-09-04,NW,39.0,WSW,NW,6.0,26.0
2015-09-05,NW,24.0,,NNW,0.0,7.0
2015-09-06,NW,30.0,SSW,W,7.0,9.0
2015-09-07,WNW,57.0,NNW,WNW,33.0,33.0
2015-09-08,NW,44.0,WNW,NNW,19.0,33.0
2015-09-09,NNW,30.0,NNE,NW,7.0,20.0
2015-09-10,S,31.0,S,SSW,19.0,9.0
2015-09-11,N,41.0,,NNW,0.0,26.0
2015-09-12,NNW,31.0,WNW,N,6.0,22.0
2015-09-13,NW,22.0,NE,N,4.0,15.0
2015-09-14,NNW,44.0,,NNW,0.0,28.0
2015-09-15,NW,78.0,NW,W,31.0,35.0
2015-09-16,NNW,39.0,E,NW,4.0,26.0
2015-09-17,WSW,30.0,WNW,N,6.0,9.0
2015-09-18,ESE,31.0,SE,SE,17.0,17.0
2015-09-19,ENE,26.0,SE,WSW,9.0,6.0
2015-09-20,N,28.0,WSW,N,7.0,13.0
2015-09-21,WNW,63.0,NNW,NW,9.0,24.0
2015-09-22,SSE,52.0,S,S,13.0,30.0
2015-09-23,S,57.0,S,S,37.0,39.0
2015-09-24,S,54.0,SSE,SSE,28.0,19.0
2015-09-25,SSW,50.0,S,SSE,28.0,19.0
2015-09-26,SE,44.0,S,SE,20.0,15.0
2015-09-27,NW,31.0,E,NW,7.0,17.0
2015-09-28,NNW,35.0,NW,NNW,6.0,22.0
2015-09-29,NW,54.0,NNW,WNW,7.0,30.0
2015-09-30,,,SW,NNW,7.0,24.0
2015-10-01,NW,48.0,NNW,NW,11.0,31.0
2015-10-02,N,30.0,E,NNW,6.0,19.0
2015-10-03,NNW,43.0,N,NW,6.0,28.0
2015-10-04,NNW,44.0,NNW,NW,11.0,28.0
2015-10-05,N,39.0,,N,0.0,28.0
2015-10-06,NNW,61.0,ENE,WNW,4.0,39.0
2015-10-07,NE,43.0,E,ENE,20.0,26.0
2015-10-08,,,E,NNE,17.0,19.0
2015-10-09,S,50.0,ESE,WNW,4.0,15.0
2015-10-10,NW,30.0,SE,NW,9.0,24.0
2015-10-11,NNW,56.0,,WNW,0.0,19.0
2015-10-12,NW,48.0,NNW,NNW,6.0,28.0
2015-10-13,ENE,39.0,SE,ENE,11.0,22.0
2015-10-14,NE,30.0,ENE,NNW,7.0,13.0
2015-10-15,N,50.0,,NW,0.0,26.0
2015-10-16,NW,44.0,N,WNW,6.0,28.0
2015-10-17,W,52.0,NNE,W,4.0,20.0
2015-10-18,NE,30.0,ENE,ENE,15.0,19.0
2015-10-19,NW,39.0,SSW,WNW,6.0,20.0
2015-10-20,WSW,52.0,SE,WNW,2.0,22.0
2015-10-21,W,41.0,N,SW,7.0,13.0
2015-10-22,ESE,37.0,S,SE,15.0,20.0
2015-10-23,NNE,28.0,ESE,NE,15.0,9.0
2015-10-24,NW,43.0,SE,NW,2.0,26.0
2015-10-25,,,SE,NNW,2.0,26.0
2015-10-26,NNW,54.0,W,NW,15.0,30.0
2015-10-27,E,52.0,SSE,SE,26.0,20.0
2015-10-28,NNE,28.0,E,N,11.0,11.0
2015-10-29,E,44.0,WSW,W,7.0,9.0
2015-10-30,NNW,35.0,S,NNW,7.0,24.0
2015-10-31,W,44.0,NNE,N,6.0,26.0
2015-11-01,W,57.0,NW,NNW,9.0,13.0
2015-11-02,NW,37.0,NW,W,24.0,22.0
2015-11-03,ENE,33.0,E,E,13.0,15.0
2015-11-04,E,39.0,ESE,E,11.0,20.0
2015-11-05,NE,37.0,NE,NE,9.0,19.0
2015-11-06,WNW,39.0,NW,WNW,19.0,22.0
2015-11-07,NW,41.0,NNW,WNW,15.0,20.0
2015-11-08,ESE,35.0,SE,E,15.0,17.0
2015-11-09,W,24.0,WSW,WSW,6.0,9.0
2015-11-10,S,41.0,WNW,SSW,6.0,26.0
2015-11-11,E,31.0,SE,SE,9.0,7.0
2015-11-12,NNE,33.0,SSE,N,11.0,19.0
2015-11-13,NW,44.0,,W,0.0,11.0
2015-11-14,,,S,ESE,9.0,13.0
2015-11-15,ESE,41.0,S,E,20.0,22.0
2015-11-16,WNW,30.0,SSE,W,7.0,17.0
2015-11-17,N,44.0,NE,W,4.0,15.0
2015-11-18,WNW,54.0,NNW,WNW,26.0,37.0
2015-11-19,WSW,52.0,,WSW,0.0,31.0
2015-11-20,W,72.0,NNW,W,9.0,37.0
2015-11-21,E,43.0,S,SSW,15.0,11.0
2015-11-22,NW,39.0,NNE,WSW,11.0,11.0
2015-11-23,W,48.0,NNW,NW,6.0,26.0
2015-11-24,WNW,43.0,NW,WNW,6.0,22.0
2015-11-25,NW,61.0,NNW,NNW,9.0,28.0
2015-11-26,NW,72.0,NW,W,35.0,37.0
2015-11-27,N,41.0,NW,NW,9.0,22.0
2015-11-28,E,52.0,SE,NW,11.0,17.0
2015-11-29,WSW,41.0,NW,WNW,13.0,17.0
2015-11-30,NW,48.0,NNE,W,9.0,24.0
2015-12-01,NW,78.0,E,WNW,4.0,41.0
2015-12-02,E,41.0,WNW,WSW,15.0,9.0
2015-12-03,ENE,43.0,ENE,SW,9.0,9.0
2015-12-04,E,39.0,E,NNW,6.0,13.0
2015-12-05,E,37.0,WSW,W,6.0,11.0
2015-12-06,ESE,41.0,SSW,WNW,7.0,17.0
2015-12-07,ESE,33.0,ESE,ENE,9.0,17.0
2015-12-08,NNW,70.0,NE,WNW,4.0,15.0
2015-12-09,NW,46.0,NNW,W,19.0,30.0
2015-12-10,WNW,48.0,WSW,W,6.0,30.0
2015-12-11,WNW,70.0,WNW,WNW,15.0,37.0
2015-12-12,ENE,50.0,WSW,N,7.0,20.0
2015-12-13,NW,37.0,NW,N,6.0,22.0
2015-12-14,W,37.0,SSW,NNE,6.0,11.0
2015-12-15,ENE,37.0,ESE,SE,2.0,17.0
2015-12-16,ESE,48.0,SE,WSW,11.0,13.0
2015-12-17,WNW,30.0,S,WNW,7.0,13.0
2015-12-18,WNW,35.0,N,N,4.0,11.0
2015-12-19,NW,37.0,NNW,WNW,6.0,17.0
2015-12-20,W,70.0,NW,WNW,4.0,39.0
2015-12-21,ENE,43.0,NNW,W,22.0,19.0
2015-12-22,E,46.0,E,ENE,9.0,24.0
2015-12-23,E,35.0,E,E,13.0,13.0
2015-12-24,E,43.0,ESE,ENE,13.0,28.0
2015-12-25,NE,44.0,NE,N,17.0,11.0
2015-12-26,,,SSW,NNW,4.0,28.0
2015-12-27,S,41.0,S,S,24.0,11.0
2015-12-28,ENE,37.0,SSE,SSW,15.0,13.0
2015-12-29,ENE,37.0,ESE,W,11.0,15.0
2015-12-30,ENE,41.0,SW,WNW,7.0,9.0
2015-12-31,ENE,37.0,W,NNE,7.0,13.0
2016-01-01,SE,52.0,SW,E,9.0,17.0
2016-01-02,ESE,41.0,SE,S,2.0,28.0
2016-01-03,ESE,46.0,ESE,SE,22.0,22.0
2016-01-04,E,33.0,SSE,ESE,11.0,13.0
2016-01-05,ESE,37.0,SSE,ESE,9.0,19.0
2016-01-06,SE,44.0,SSE,ESE,15.0,24.0
2016-01-07,S,48.0,S,S,31.0,24.0
2016-01-08,ENE,41.0,WSW,SE,4.0,9.0
2016-01-09,ENE,35.0,W,WNW,6.0,15.0
2016-01-10,ENE,35.0,ESE,NNW,11.0,13.0
2016-01-11,W,39.0,ESE,NNW,2.0,13.0
2016-01-12,E,48.0,N,WNW,7.0,26.0
2016-01-13,WSW,39.0,SSW,NNW,6.0,24.0
2016-01-14,NW,54.0,NNW,W,26.0,26.0
2016-01-15,SSE,52.0,S,ESE,26.0,17.0
2016-01-16,E,44.0,SSE,E,15.0,22.0
2016-01-17,ESE,35.0,ESE,NNE,9.0,11.0
2016-01-18,ENE,35.0,ESE,W,7.0,11.0
2016-01-19,NW,39.0,NNW,WNW,6.0,22.0
2016-01-20,WNW,54.0,SSW,NW,7.0,28.0
2016-01-21,WNW,104.0,NNE,W,4.0,19.0
2016-01-22,W,28.0,NE,WNW,4.0,9.0
2016-01-23,ENE,35.0,SSE,SW,15.0,9.0
2016-01-24,ESE,43.0,E,N,7.0,9.0
2016-01-25,E,48.0,E,E,13.0,15.0
2016-01-26,E,39.0,ESE,ENE,9.0,20.0
2016-01-27,NNE,26.0,SE,N,13.0,17.0
2016-01-28,NW,33.0,NNW,N,9.0,13.0
2016-01-29,NNE,48.0,SW,N,7.0,30.0
2016-01-30,ENE,70.0,SSE,ESE,7.0,15.0
2016-01-31,WSW,46.0,NE,NW,7.0,28.0
2016-02-01,SSW,39.0,SSE,WNW,7.0,20.0
2016-02-02,NNW,33.0,SE,NW,9.0,9.0
2016-02-03,SW,37.0,ESE,SSW,4.0,26.0
2016-02-04,ESE,48.0,S,ESE,24.0,30.0
2016-02-05,ESE,52.0,SE,ESE,26.0,31.0
2016-02-06,E,33.0,E,ENE,13.0,22.0
2016-02-07,NE,31.0,SSW,NW,6.0,7.0
2016-02-08,NNE,39.0,ESE,SE,7.0,11.0
2016-02-09,ENE,35.0,ESE,NNW,7.0,11.0
2016-02-10,NW,35.0,NNE,N,2.0,22.0
2016-02-11,SSE,48.0,ESE,E,9.0,24.0
2016-02-12,ENE,30.0,ESE,NW,11.0,9.0
2016-02-13,NW,41.0,E,NW,2.0,20.0
2016-02-14,W,59.0,N,W,24.0,30.0
2016-02-15,NW,46.0,E,WNW,6.0,19.0
2016-02-16,W,41.0,SSW,W,2.0,26.0
2016-02-17,NW,33.0,SSE,NNW,20.0,20.0
2016-02-18,ENE,35.0,SSE,NNW,11.0,6.0
2016-02-19,NW,44.0,NNE,W,6.0,22.0
2016-02-20,E,52.0,E,WNW,9.0,15.0
2016-02-21,NE,37.0,SE,N,9.0,15.0
2016-02-22,E,37.0,ENE,W,6.0,13.0
2016-02-23,NNW,33.0,SSE,NNW,9.0,13.0
2016-02-24,NNW,43.0,N,NNW,9.0,28.0
2016-02-25,WNW,57.0,SW,WNW,7.0,28.0
2016-02-26,ENE,44.0,NNE,WSW,13.0,15.0
2016-02-27,ENE,39.0,ESE,ENE,13.0,20.0
2016-02-28,E,43.0,NNE,W,4.0,13.0
2016-02-29,NNE,35.0,ESE,NE,13.0,22.0
2016-03-01,NW,31.0,ESE,W,6.0,13.0
2016-03-02,W,57.0,ESE,W,9.0,20.0
2016-03-03,SE,41.0,ESE,W,4.0,11.0
2016-03-04,N,37.0,SSE,N,7.0,11.0
2016-03-05,SSW,50.0,ENE,SW,2.0,13.0
2016-03-06,NNE,30.0,S,ENE,7.0,9.0
2016-03-07,ESE,37.0,E,E,7.0,6.0
2016-03-08,ENE,41.0,SE,NE,9.0,22.0
2016-03-09,NW,37.0,N,NW,2.0,20.0
2016-03-10,E,41.0,SE,ENE,9.0,20.0
2016-03-11,W,30.0,ESE,N,20.0,13.0
2016-03-12,WSW,46.0,SSE,W,7.0,13.0
2016-03-13,E,41.0,ESE,ENE,11.0,6.0
2016-03-14,ENE,43.0,NNE,S,6.0,28.0
2016-03-15,SE,37.0,SSE,SE,13.0,22.0
2016-03-16,E,52.0,SSE,SE,13.0,19.0
2016-03-17,NE,31.0,E,NNE,6.0,13.0
2016-03-18,NNW,87.0,N,WNW,24.0,46.0
2016-03-19,E,33.0,SSE,WSW,4.0,9.0
2016-03-20,S,33.0,SSE,ESE,11.0,15.0
2016-03-21,ESE,43.0,SE,SSE,13.0,20.0
2016-03-22,S,35.0,SSE,SSE,15.0,13.0
2016-03-23,NNW,28.0,,NNW,0.0,7.0
2016-03-24,SSE,19.0,,SSW,0.0,11.0
2016-03-25,WNW,30.0,ENE,NW,7.0,19.0
2016-03-26,N,33.0,NW,WNW,7.0,11.0
2016-03-27,E,52.0,SE,NE,7.0,19.0
2016-03-28,NNE,28.0,ENE,SE,6.0,13.0
2016-03-29,NE,31.0,SE,NNE,11.0,13.0
2016-03-30,NW,39.0,W,WSW,7.0,20.0
2016-03-31,NNW,31.0,NW,NW,6.0,20.0
2016-04-01,NW,41.0,NNW,NW,6.0,30.0
2016-04-02,WNW,43.0,S,WNW,7.0,28.0
2016-04-03,E,39.0,NE,NW,13.0,11.0
2016-04-04,ENE,31.0,S,WSW,6.0,6.0
2016-04-05,NW,50.0,NNW,WNW,4.0,31.0
2016-04-06,WNW,61.0,NW,NW,28.0,41.0
2016-04-07,ENE,37.0,SSE,WNW,19.0,9.0
2016-04-08,NW,43.0,NNE,WNW,4.0,19.0
2016-04-09,NW,26.0,SE,NNW,7.0,15.0
2016-04-10,NW,44.0,N,NW,6.0,31.0
2016-04-11,E,37.0,N,N,4.0,11.0
2016-04-12,E,41.0,SE,SW,7.0,13.0
2016-04-13,ENE,33.0,ESE,NE,13.0,11.0
2016-04-14,NW,28.0,SE,N,9.0,6.0
2016-04-15,WNW,31.0,E,NW,2.0,13.0
2016-04-16,NNW,30.0,SSW,NW,7.0,19.0
2016-04-17,E,28.0,E,ENE,13.0,17.0
2016-04-18,ENE,31.0,WSW,SW,6.0,2.0
2016-04-19,E,22.0,SSW,NNW,4.0,7.0
2016-04-20,ENE,30.0,SE,SSE,7.0,6.0
2016-04-21,W,33.0,,W,0.0,20.0
2016-04-22,SSE,33.0,NNE,SE,6.0,13.0
2016-04-23,S,33.0,S,S,17.0,9.0
2016-04-24,ENE,30.0,SW,E,6.0,20.0
2016-04-25,WSW,17.0,NE,WNW,6.0,9.0
2016-04-26,WNW,19.0,SSE,W,9.0,7.0
2016-04-27,NW,35.0,NW,NNW,6.0,24.0
2016-04-28,NNW,37.0,,NNW,0.0,20.0
2016-04-29,NW,50.0,,NNW,0.0,28.0
2016-04-30,NW,33.0,NNW,NW,19.0,24.0
2016-05-01,NW,80.0,NW,WNW,39.0,39.0
2016-05-02,NW,44.0,NNW,NW,19.0,31.0
2016-05-03,WNW,59.0,NW,WNW,24.0,33.0
2016-05-04,NNW,43.0,NW,WNW,26.0,22.0
2016-05-05,N,35.0,,N,0.0,24.0
2016-05-06,NNW,26.0,,NNW,0.0,17.0
2016-05-07,NNW,30.0,NW,NW,6.0,19.0
2016-05-08,N,28.0,,ESE,0.0,6.0
2016-05-09,NNW,72.0,WNW,NNW,13.0,41.0
2016-05-10,NW,65.0,NNW,NW,37.0,30.0
2016-05-11,NW,63.0,WNW,WNW,17.0,31.0
2016-05-12,NW,69.0,NNW,NNW,30.0,28.0
2016-05-13,NW,56.0,NNW,WNW,24.0,20.0
2016-05-14,NW,35.0,ESE,NNW,4.0,20.0
2016-05-15,WNW,54.0,N,WNW,19.0,26.0
2016-05-16,NW,39.0,SE,NW,6.0,28.0
2016-05-17,WNW,56.0,WNW,NW,20.0,24.0
2016-05-18,NNW,37.0,N,NNW,11.0,20.0
2016-05-19,W,61.0,NW,WNW,19.0,35.0
2016-05-20,WNW,41.0,,NNW,,26.0
2016-05-21,SE,15.0,ESE,N,6.0,4.0
2016-05-22,NW,28.0,NNW,NW,7.0,20.0
2016-05-23,W,65.0,NW,WNW,26.0,24.0
2016-05-24,NNW,48.0,NNW,WNW,22.0,30.0
2016-05-25,NNW,37.0,SE,NNW,7.0,28.0
2016-05-26,NW,44.0,NNW,NW,28.0,28.0
2016-05-27,WNW,52.0,NW,WNW,24.0,30.0
2016-05-28,NNW,28.0,ESE,N,9.0,15.0
2016-05-29,N,35.0,S,NNW,7.0,24.0
2016-05-30,N,17.0,,NW,0.0,9.0
2016-05-31,ESE,31.0,SSE,E,6.0,20.0
2016-06-01,ESE,35.0,SW,SSE,6.0,7.0
2016-06-02,ESE,30.0,SE,ESE,9.0,20.0
2016-06-03,NNE,30.0,SE,E,9.0,17.0
2016-06-04,ENE,57.0,SE,ESE,11.0,15.0
2016-06-05,E,35.0,S,N,11.0,13.0
2016-06-06,WNW,44.0,NW,WNW,24.0,30.0
2016-06-07,NW,43.0,NW,NW,20.0,26.0
2016-06-08,NW,44.0,NW,NW,20.0,22.0
2016-06-09,NNW,44.0,NW,NW,24.0,28.0
2016-06-10,NW,44.0,N,WNW,19.0,30.0
2016-06-11,W,56.0,WNW,WNW,35.0,22.0
2016-06-12,NW,17.0,N,NNW,6.0,11.0
2016-06-13,N,28.0,,N,0.0,20.0
2016-06-14,NW,28.0,SSE,NNW,4.0,20.0
2016-06-15,N,17.0,NNW,NW,2.0,7.0
2016-06-16,NNW,35.0,,NNW,0.0,24.0
2016-06-17,NNW,39.0,NNW,NW,20.0,20.0
2016-06-18,S,17.0,SSW,E,7.0,11.0
2016-06-19,SE,33.0,ESE,ESE,11.0,9.0
2016-06-20,WNW,50.0,NW,NW,19.0,19.0
2016-06-21,NW,57.0,NW,NNW,31.0,30.0
2016-06-22,NW,56.0,NNW,NW,20.0,28.0
