Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-04-02,SSW,59.0,SW,SSW,24.0,37.0
2017-04-03,S,65.0,SW,S,20.0,56.0
2017-04-04,SE,48.0,SW,SSE,20.0,28.0
2017-04-05,SE,50.0,WSW,SE,9.0,17.0
2017-04-06,E,22.0,SSW,ENE,13.0,13.0
2017-04-07,NE,24.0,SSE,NE,4.0,13.0
2017-04-08,NE,43.0,NW,NE,15.0,33.0
2017-04-09,W,87.0,NNE,NE,11.0,13.0
2017-04-10,NW,70.0,NW,WSW,46.0,24.0
2017-04-11,S,61.0,SSW,SSW,37.0,44.0
2017-04-12,SSW,54.0,SSW,S,28.0,41.0
2017-04-13,SSW,39.0,SW,S,19.0,26.0
2017-04-14,SSE,30.0,SE,SSE,6.0,20.0
2017-04-15,SSW,24.0,S,ESE,19.0,11.0
2017-04-16,S,48.0,NW,S,24.0,37.0
2017-04-17,SE,15.0,S,E,7.0,9.0
2017-04-18,ESE,24.0,,E,0.0,15.0
2017-04-19,E,30.0,SW,SSE,11.0,17.0
2017-04-20,NE,33.0,SSE,NE,6.0,26.0
2017-04-21,ENE,26.0,N,NE,17.0,17.0
2017-04-22,N,31.0,N,N,9.0,15.0
2017-04-23,SSE,17.0,SSW,SSE,9.0,9.0
2017-04-24,N,31.0,E,N,7.0,9.0
2017-04-25,NNW,44.0,NE,NNW,24.0,26.0
2017-04-26,W,72.0,SSE,W,9.0,30.0
2017-04-27,SSW,50.0,SW,SSW,17.0,31.0
2017-04-28,SW,35.0,SW,SSE,19.0,17.0
2017-04-29,S,24.0,,S,0.0,19.0
2017-04-30,SW,26.0,SW,SE,17.0,13.0
2017-05-01,NNW,41.0,NNW,NE,31.0,28.0
2017-05-02,S,50.0,NW,W,9.0,17.0
2017-05-03,SSW,52.0,SSW,SSW,26.0,30.0
2017-05-04,SSW,26.0,WSW,SSE,9.0,6.0
2017-05-05,N,33.0,,NE,0.0,26.0
2017-05-06,N,39.0,NW,N,24.0,15.0
2017-05-07,NW,41.0,W,SSE,17.0,17.0
2017-05-08,S,41.0,SW,S,19.0,31.0
2017-05-09,S,37.0,SW,S,17.0,28.0
2017-05-10,SSE,31.0,SW,SSE,19.0,17.0
2017-05-11,SSE,33.0,SSW,S,13.0,24.0
2017-05-12,N,26.0,SW,SSE,15.0,9.0
2017-05-13,ENE,31.0,N,NE,7.0,26.0
2017-05-14,SSW,33.0,SW,S,13.0,22.0
2017-05-15,SSW,44.0,SSW,SSW,26.0,24.0
2017-05-16,SSW,41.0,SW,S,15.0,24.0
2017-05-17,ENE,26.0,NW,ENE,9.0,20.0
2017-05-18,ENE,31.0,S,NNE,9.0,6.0
2017-05-19,NE,52.0,NE,NE,22.0,30.0
2017-05-20,N,39.0,NNW,S,11.0,9.0
2017-05-21,WSW,28.0,WSW,SSE,7.0,15.0
2017-05-22,ENE,20.0,SW,ENE,6.0,15.0
2017-05-23,NNW,31.0,NW,NE,20.0,26.0
2017-05-24,W,52.0,W,WSW,4.0,24.0
2017-05-25,WSW,30.0,NW,ENE,9.0,7.0
2017-05-26,S,30.0,,S,0.0,20.0
2017-05-27,N,28.0,SW,NNE,9.0,7.0
2017-05-28,WNW,46.0,NNE,NNW,11.0,17.0
2017-05-29,WNW,65.0,WSW,WSW,20.0,17.0
2017-05-30,W,39.0,W,SW,20.0,19.0
2017-05-31,SSW,56.0,SW,SW,24.0,33.0
2017-06-01,S,43.0,SW,S,26.0,31.0
2017-06-02,SW,46.0,SW,S,20.0,30.0
2017-06-03,SSW,39.0,SW,SSW,22.0,30.0
2017-06-04,S,28.0,SSW,SSE,15.0,13.0
2017-06-05,NW,44.0,W,ENE,2.0,7.0
2017-06-06,SW,59.0,W,SSW,17.0,17.0
2017-06-07,SW,70.0,SW,SSW,22.0,35.0
2017-06-08,SSW,43.0,SW,SSW,20.0,35.0
2017-06-09,ESE,57.0,SSW,SSW,13.0,31.0
2017-06-10,SE,50.0,SSE,SSW,30.0,13.0
2017-06-11,NW,28.0,SSW,NNE,6.0,9.0
2017-06-12,S,31.0,NW,S,11.0,26.0
2017-06-13,S,35.0,SW,S,19.0,24.0
2017-06-14,NNW,20.0,SW,NNE,7.0,11.0
2017-06-15,WNW,22.0,,NE,0.0,9.0
2017-06-16,S,30.0,WSW,S,13.0,20.0
2017-06-17,SSW,30.0,SW,SSW,15.0,17.0
2017-06-18,SSW,56.0,SW,S,28.0,41.0
2017-06-19,S,35.0,SW,SSE,22.0,28.0
2017-06-20,NW,30.0,SW,NE,11.0,7.0
2017-06-21,SSW,44.0,SW,S,19.0,26.0
2017-06-22,SW,24.0,SW,ENE,11.0,4.0
2017-06-23,NW,30.0,NW,NNW,13.0,6.0
2017-06-24,WNW,56.0,W,SW,22.0,15.0
2017-06-25,WSW,48.0,W,W,4.0,20.0
