Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-03-19,E,30.0,ESE,NE,11.0,15.0
2017-03-20,SE,46.0,N,S,13.0,26.0
2017-03-21,ESE,33.0,SSW,E,7.0,19.0
2017-03-22,SSE,35.0,ESE,ESE,17.0,19.0
2017-03-23,SE,41.0,E,ESE,9.0,13.0
2017-03-24,SSE,41.0,NE,S,13.0,20.0
2017-03-25,E,37.0,E,ENE,17.0,19.0
2017-03-26,ENE,35.0,ENE,E,2.0,24.0
2017-03-27,S,54.0,NNW,ESE,13.0,7.0
2017-03-28,E,39.0,SE,SSE,19.0,15.0
2017-03-29,SSE,35.0,E,SSE,15.0,17.0
2017-03-30,ESE,48.0,SSE,SE,30.0,28.0
2017-03-31,ESE,35.0,ESE,ESE,24.0,20.0
2017-04-01,ESE,44.0,ESE,ESE,22.0,28.0
2017-04-02,ESE,50.0,SE,SE,30.0,28.0
2017-04-03,E,44.0,ESE,SE,19.0,24.0
2017-04-04,ESE,46.0,SE,SSE,7.0,13.0
2017-04-05,E,41.0,ESE,SSE,13.0,24.0
2017-04-06,ESE,33.0,ESE,SSW,9.0,9.0
2017-04-07,ENE,31.0,ESE,W,6.0,9.0
2017-04-08,SSW,37.0,NNW,SW,6.0,11.0
2017-04-09,SE,46.0,SE,SSE,19.0,26.0
2017-04-10,ESE,43.0,ESE,SSE,26.0,20.0
2017-04-11,E,37.0,E,ESE,17.0,20.0
2017-04-12,E,33.0,E,E,11.0,15.0
2017-04-13,ESE,33.0,E,SSE,4.0,13.0
2017-04-14,E,30.0,E,E,2.0,15.0
2017-04-15,E,30.0,E,E,2.0,9.0
2017-04-16,ESE,30.0,WNW,S,4.0,17.0
2017-04-17,E,35.0,E,ESE,20.0,19.0
2017-04-18,SSW,50.0,ESE,ESE,15.0,15.0
2017-04-19,SSW,28.0,SW,ESE,4.0,7.0
2017-04-20,SSW,24.0,SSW,S,9.0,17.0
2017-04-21,SSW,28.0,W,SE,9.0,11.0
2017-04-22,SE,35.0,SE,SE,15.0,13.0
2017-04-23,ENE,30.0,E,NNE,15.0,11.0
2017-04-24,WSW,48.0,NNW,NNW,19.0,24.0
2017-04-25,SSW,30.0,SSE,S,13.0,15.0
2017-04-26,ESE,44.0,SE,SE,26.0,22.0
2017-04-27,ESE,41.0,ESE,SE,28.0,19.0
2017-04-28,SE,41.0,ESE,ESE,13.0,22.0
2017-04-29,ESE,37.0,E,ESE,11.0,19.0
2017-04-30,NE,30.0,ESE,SSE,9.0,9.0
2017-05-01,SSW,33.0,W,SSW,4.0,17.0
2017-05-02,SE,41.0,S,SE,4.0,22.0
2017-05-03,SE,43.0,ESE,ESE,20.0,17.0
2017-05-04,SSE,39.0,ESE,SSE,11.0,17.0
2017-05-05,ESE,26.0,ENE,WSW,6.0,9.0
2017-05-06,SSE,39.0,,SE,0.0,24.0
2017-05-07,SE,48.0,ESE,SE,13.0,15.0
2017-05-08,SE,50.0,ENE,SE,7.0,24.0
2017-05-09,SE,31.0,,SW,0.0,13.0
2017-05-10,E,33.0,,ENE,0.0,17.0
2017-05-11,E,26.0,,SSE,0.0,9.0
2017-05-12,N,28.0,,NNE,0.0,6.0
2017-05-13,WNW,26.0,,NE,0.0,9.0
2017-05-14,NNW,30.0,NNW,WNW,15.0,9.0
2017-05-15,NNW,30.0,,N,0.0,9.0
2017-05-16,NNE,41.0,N,N,20.0,20.0
2017-05-17,NW,48.0,,W,0.0,24.0
2017-05-18,SE,30.0,,S,0.0,13.0
2017-05-19,SSW,30.0,SW,W,6.0,9.0
2017-05-20,,,,NNW,0.0,11.0
2017-05-21,N,30.0,ENE,E,15.0,6.0
2017-05-22,NW,39.0,NNW,WNW,13.0,19.0
2017-05-23,S,28.0,SW,S,9.0,15.0
2017-05-24,E,39.0,ESE,E,11.0,24.0
2017-05-25,SE,37.0,S,ESE,7.0,13.0
2017-05-26,E,24.0,,NNW,0.0,6.0
2017-05-27,SW,41.0,W,SW,15.0,22.0
2017-05-28,,,,SE,0.0,17.0
2017-05-29,ENE,31.0,ESE,SE,13.0,11.0
2017-05-30,SE,54.0,ESE,SE,11.0,20.0
2017-05-31,ESE,48.0,SE,ESE,15.0,26.0
2017-06-01,ESE,39.0,ESE,ESE,15.0,22.0
2017-06-02,ESE,37.0,SW,SSE,4.0,26.0
2017-06-03,E,37.0,WNW,ESE,7.0,17.0
2017-06-04,ESE,39.0,W,ESE,9.0,19.0
2017-06-05,SSE,41.0,,ESE,0.0,22.0
2017-06-06,ESE,44.0,,ESE,0.0,24.0
2017-06-07,ESE,43.0,SW,SE,6.0,22.0
2017-06-08,ESE,33.0,S,SE,4.0,22.0
2017-06-09,ESE,41.0,E,ESE,6.0,28.0
2017-06-10,ESE,41.0,E,SE,7.0,19.0
2017-06-11,ESE,37.0,,ESE,0.0,22.0
2017-06-12,ESE,39.0,E,E,9.0,24.0
2017-06-13,E,44.0,W,ESE,2.0,24.0
2017-06-14,ESE,28.0,,ESE,0.0,15.0
2017-06-15,ENE,31.0,NNW,ESE,7.0,13.0
2017-06-16,E,24.0,W,ESE,2.0,15.0
2017-06-17,SE,41.0,W,SE,6.0,26.0
2017-06-18,ESE,43.0,ENE,ESE,7.0,28.0
2017-06-19,ESE,41.0,ESE,ESE,11.0,19.0
2017-06-20,E,31.0,WNW,ESE,6.0,11.0
2017-06-21,ESE,30.0,,SE,0.0,13.0
2017-06-22,E,26.0,,SE,0.0,11.0
2017-06-23,N,19.0,NE,N,7.0,6.0
2017-06-24,SSE,20.0,,WSW,0.0,7.0
2017-06-25,,,WSW,E,6.0,17.0
