Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-12-27,SSW,67.0,S,S,43.0,39.0
2015-12-28,S,61.0,S,S,26.0,24.0
2015-12-29,SSE,39.0,SSW,S,19.0,26.0
2015-12-30,SSE,19.0,SSW,SSE,7.0,15.0
2015-12-31,NE,24.0,SSW,ENE,9.0,15.0
2016-01-01,ENE,22.0,SSW,E,6.0,17.0
2016-01-02,S,35.0,S,SSE,4.0,11.0
2016-01-03,SSE,39.0,SSW,SE,19.0,26.0
2016-01-04,ENE,48.0,E,ENE,22.0,20.0
2016-01-05,SE,63.0,E,ESE,41.0,37.0
2016-01-06,S,76.0,S,S,50.0,46.0
2016-01-07,SSW,74.0,SW,SSW,20.0,35.0
2016-01-08,SSE,26.0,W,SE,9.0,20.0
2016-01-09,S,22.0,SW,E,6.0,17.0
2016-01-10,NNE,39.0,S,ENE,6.0,20.0
2016-01-11,N,44.0,NNE,NE,15.0,31.0
2016-01-12,SSW,48.0,NNE,SSW,15.0,33.0
2016-01-13,SSW,39.0,SW,ENE,7.0,19.0
2016-01-14,S,85.0,NNE,NE,17.0,28.0
2016-01-15,S,74.0,S,S,43.0,46.0
2016-01-16,S,63.0,SSE,SSE,35.0,31.0
2016-01-17,SSE,44.0,SW,SW,11.0,7.0
2016-01-18,NNE,33.0,SW,ESE,7.0,13.0
2016-01-19,NE,35.0,N,NE,9.0,26.0
2016-01-20,NNE,39.0,NNE,NE,9.0,24.0
2016-01-21,SW,59.0,,NE,0.0,31.0
2016-01-22,N,39.0,NNW,SE,2.0,11.0
2016-01-23,SSW,57.0,S,SSW,2.0,37.0
2016-01-24,S,33.0,S,SSW,9.0,13.0
2016-01-25,NE,31.0,ESE,ENE,13.0,17.0
2016-01-26,NE,31.0,NE,ENE,15.0,15.0
2016-01-27,NE,52.0,NE,NE,26.0,31.0
2016-01-28,NE,50.0,NNW,NE,7.0,20.0
2016-01-29,NE,35.0,NNE,NE,9.0,26.0
2016-01-30,ENE,35.0,SSW,SSE,9.0,20.0
2016-01-31,N,67.0,N,NW,11.0,13.0
2016-02-01,S,46.0,N,SE,15.0,6.0
2016-02-02,SSE,33.0,SW,SSE,9.0,22.0
2016-02-03,S,31.0,NE,ENE,4.0,20.0
2016-02-04,S,76.0,SSW,S,33.0,48.0
2016-02-05,SSE,74.0,S,S,50.0,46.0
2016-02-06,SSE,52.0,SSE,SSE,28.0,26.0
2016-02-07,SE,26.0,S,ESE,2.0,11.0
2016-02-08,SSE,33.0,SSW,S,15.0,20.0
2016-02-09,S,39.0,SE,S,20.0,24.0
2016-02-10,NE,39.0,NW,NE,6.0,26.0
2016-02-11,NNE,33.0,ESE,E,2.0,19.0
2016-02-12,NE,33.0,N,E,2.0,13.0
2016-02-13,NE,43.0,N,ENE,13.0,24.0
2016-02-14,S,48.0,N,NE,9.0,28.0
2016-02-15,NNE,48.0,WSW,SE,7.0,13.0
2016-02-16,S,48.0,SSW,S,20.0,39.0
2016-02-17,SSE,44.0,S,SSE,26.0,19.0
2016-02-18,ENE,31.0,S,SSE,17.0,20.0
2016-02-19,NNE,35.0,NNE,NE,26.0,22.0
2016-02-20,SSW,52.0,SSW,S,31.0,28.0
2016-02-21,ESE,30.0,SE,ESE,7.0,15.0
2016-02-22,NE,43.0,SSE,ENE,4.0,26.0
2016-02-23,NNE,46.0,NNW,NE,15.0,28.0
2016-02-24,NNE,52.0,NNE,NE,24.0,28.0
2016-02-25,NNE,37.0,N,NE,11.0,26.0
2016-02-26,SSW,57.0,SSW,SSW,37.0,22.0
2016-02-27,SE,35.0,SE,SSE,22.0,17.0
2016-02-28,SSE,19.0,SSW,SSE,7.0,15.0
2016-02-29,SE,39.0,SSW,S,6.0,17.0
2016-03-01,NNE,30.0,SSW,E,6.0,11.0
2016-03-02,NE,46.0,NNE,NE,19.0,22.0
2016-03-03,NE,41.0,N,NE,11.0,26.0
2016-03-04,NE,26.0,N,NE,13.0,19.0
2016-03-05,NE,31.0,N,NE,6.0,22.0
2016-03-06,NE,30.0,NNE,NE,15.0,22.0
2016-03-07,NE,39.0,NE,NE,2.0,19.0
2016-03-08,NE,28.0,NNE,E,4.0,15.0
2016-03-09,NE,37.0,NNE,NE,15.0,30.0
2016-03-10,NNE,26.0,NW,S,2.0,15.0
2016-03-11,NE,30.0,NNE,NE,4.0,19.0
2016-03-12,NE,48.0,SSW,ENE,2.0,13.0
2016-03-13,NE,30.0,NNE,E,13.0,15.0
2016-03-14,S,44.0,W,ENE,4.0,11.0
2016-03-15,SSE,52.0,S,S,41.0,15.0
2016-03-16,SSE,44.0,SW,S,19.0,19.0
2016-03-17,ESE,37.0,WSW,SSE,6.0,7.0
2016-03-18,NNW,52.0,N,N,24.0,24.0
2016-03-19,S,43.0,WSW,S,11.0,28.0
2016-03-20,S,63.0,SW,SW,20.0,19.0
2016-03-21,S,54.0,W,SW,11.0,17.0
2016-03-22,SSW,59.0,WSW,S,7.0,33.0
2016-03-23,SW,28.0,W,SSE,9.0,17.0
2016-03-24,NNE,31.0,NW,NE,6.0,17.0
2016-03-25,NNE,33.0,N,SW,15.0,4.0
2016-03-26,NNE,37.0,W,ESE,9.0,15.0
2016-03-27,ESE,39.0,SSW,E,9.0,28.0
2016-03-28,NNE,31.0,NNW,NE,7.0,13.0
2016-03-29,SSW,46.0,WSW,SSW,6.0,28.0
2016-03-30,NNE,22.0,WNW,ESE,6.0,7.0
2016-03-31,S,39.0,SW,S,11.0,30.0
2016-04-01,NNE,44.0,NNW,NE,6.0,26.0
2016-04-02,SSE,30.0,W,SSE,2.0,17.0
2016-04-03,SSE,43.0,ESE,ESE,17.0,15.0
2016-04-04,NNE,44.0,NNE,ENE,15.0,22.0
2016-04-05,NE,54.0,N,NE,19.0,39.0
2016-04-06,NNE,39.0,NNE,NE,13.0,31.0
2016-04-07,S,50.0,S,S,33.0,26.0
2016-04-08,S,28.0,WSW,S,6.0,11.0
2016-04-09,S,26.0,SW,SSE,13.0,19.0
2016-04-10,N,22.0,WSW,SE,2.0,17.0
2016-04-11,SSE,39.0,W,SSE,4.0,28.0
2016-04-12,S,44.0,SSE,SSE,30.0,22.0
2016-04-13,S,37.0,SSW,SSE,11.0,20.0
2016-04-14,NNE,37.0,ENE,E,6.0,26.0
2016-04-15,NNE,43.0,NNW,NE,4.0,26.0
2016-04-16,NNE,30.0,N,NE,7.0,22.0
2016-04-17,S,46.0,S,S,28.0,20.0
2016-04-18,S,35.0,SW,S,11.0,22.0
2016-04-19,W,22.0,W,SSE,9.0,15.0
2016-04-20,SE,22.0,SW,SE,6.0,17.0
2016-04-21,NNE,30.0,WSW,NE,4.0,15.0
2016-04-22,S,54.0,W,S,9.0,41.0
2016-04-23,S,72.0,SSW,S,30.0,50.0
2016-04-24,SSE,65.0,SSE,S,39.0,33.0
2016-04-25,SSE,35.0,SW,S,9.0,20.0
2016-04-26,NE,28.0,SSW,SE,11.0,11.0
2016-04-27,NE,30.0,NW,ENE,6.0,20.0
2016-04-28,NNE,33.0,NNW,NE,6.0,22.0
2016-04-29,NE,31.0,N,NE,7.0,19.0
2016-04-30,N,24.0,,NW,0.0,7.0
2016-05-01,N,46.0,N,N,20.0,35.0
2016-05-02,NNE,28.0,WSW,NNE,4.0,22.0
2016-05-03,WNW,35.0,N,NW,11.0,17.0
2016-05-04,SE,24.0,NW,ESE,9.0,9.0
2016-05-05,NNE,31.0,W,E,9.0,13.0
2016-05-06,W,17.0,WNW,NE,7.0,9.0
2016-05-07,NNE,24.0,SSW,E,6.0,11.0
2016-05-08,NNE,37.0,NNE,NNE,13.0,13.0
2016-05-09,N,52.0,NNE,NNE,17.0,19.0
2016-05-10,WNW,54.0,NW,NW,17.0,19.0
2016-05-11,NW,28.0,NW,WNW,11.0,9.0
2016-05-12,WNW,35.0,NW,NW,9.0,11.0
2016-05-13,NW,20.0,NW,ENE,6.0,11.0
2016-05-14,NNE,33.0,NW,NE,6.0,15.0
2016-05-15,WNW,26.0,NW,N,9.0,19.0
2016-05-16,NE,28.0,WSW,NE,9.0,11.0
2016-05-17,NW,20.0,WNW,ENE,11.0,17.0
2016-05-18,SW,26.0,W,NE,11.0,9.0
2016-05-19,SW,33.0,WNW,W,9.0,6.0
2016-05-20,SSE,26.0,WNW,SSE,9.0,6.0
2016-05-21,W,20.0,W,SSE,11.0,13.0
2016-05-22,NNE,33.0,N,NE,4.0,19.0
2016-05-23,W,33.0,N,SW,15.0,15.0
2016-05-24,W,30.0,WNW,SSE,9.0,13.0
2016-05-25,WNW,20.0,NW,SSE,7.0,9.0
2016-05-26,N,46.0,NNE,NW,20.0,13.0
2016-05-27,W,43.0,WNW,W,11.0,15.0
2016-05-28,WNW,28.0,WNW,WSW,7.0,13.0
2016-05-29,W,24.0,WNW,SW,9.0,6.0
2016-05-30,WNW,24.0,W,SSW,11.0,13.0
2016-05-31,ESE,39.0,W,NE,15.0,19.0
2016-06-01,SE,22.0,W,SSW,11.0,7.0
2016-06-02,SSE,37.0,W,SSW,11.0,20.0
2016-06-03,NE,56.0,WSW,SE,13.0,19.0
2016-06-04,NNE,106.0,NNE,NE,35.0,50.0
2016-06-05,ENE,98.0,NE,ENE,22.0,52.0
2016-06-06,NNW,37.0,NW,W,9.0,11.0
2016-06-07,W,37.0,NNW,NW,15.0,9.0
2016-06-08,WNW,30.0,WNW,WNW,9.0,9.0
2016-06-09,WNW,46.0,NNW,WNW,19.0,17.0
2016-06-10,NW,22.0,WNW,NW,7.0,9.0
2016-06-11,SW,39.0,WNW,WNW,9.0,7.0
2016-06-12,SW,31.0,WSW,SSW,13.0,19.0
2016-06-13,W,24.0,WSW,ESE,11.0,7.0
2016-06-14,W,20.0,WNW,W,4.0,2.0
2016-06-15,W,24.0,WSW,S,13.0,11.0
2016-06-16,N,35.0,N,N,11.0,22.0
2016-06-17,N,39.0,NNW,N,17.0,30.0
2016-06-18,N,30.0,NNW,NW,6.0,6.0
2016-06-19,NNE,65.0,SSW,E,22.0,13.0
2016-06-20,NW,48.0,NW,NW,7.0,20.0
2016-06-21,NW,46.0,NNW,WNW,15.0,15.0
2016-06-22,NW,37.0,NW,WNW,11.0,13.0
2016-06-23,N,39.0,NNW,NW,11.0,7.0
2016-06-24,WNW,54.0,NW,W,11.0,20.0
2016-06-25,SSW,33.0,W,SW,9.0,13.0
2016-06-26,WNW,24.0,WNW,,7.0,0.0
2016-06-27,W,30.0,WNW,WSW,11.0,7.0
2016-06-28,WSW,35.0,WSW,SSW,11.0,20.0
2016-06-29,W,24.0,W,S,11.0,6.0
2016-06-30,NNW,31.0,NNW,NNW,11.0,19.0
2016-07-01,W,37.0,NW,WSW,7.0,11.0
2016-07-02,WNW,22.0,WNW,SW,6.0,7.0
2016-07-03,N,26.0,W,SE,6.0,4.0
2016-07-04,NNE,31.0,N,N,19.0,26.0
2016-07-05,NW,39.0,W,NW,9.0,15.0
2016-07-06,WNW,52.0,NW,WNW,19.0,15.0
2016-07-07,S,70.0,WSW,SW,17.0,17.0
2016-07-08,SSE,39.0,W,WNW,9.0,4.0
2016-07-09,SSW,35.0,WSW,SW,11.0,11.0
2016-07-10,N,30.0,W,SE,11.0,6.0
2016-07-11,N,48.0,N,NNE,22.0,22.0
2016-07-12,NW,52.0,WSW,NW,4.0,17.0
2016-07-13,WNW,54.0,WNW,W,17.0,13.0
2016-07-14,N,26.0,NW,NW,6.0,7.0
2016-07-15,W,22.0,W,S,6.0,7.0
2016-07-16,W,26.0,W,SSW,13.0,17.0
2016-07-17,NE,24.0,W,ENE,13.0,13.0
2016-07-18,N,24.0,NNW,NW,11.0,6.0
2016-07-19,N,20.0,NNW,N,11.0,15.0
2016-07-20,SSW,39.0,N,SW,13.0,13.0
2016-07-21,SW,26.0,WNW,WSW,9.0,2.0
2016-07-22,NNW,57.0,NW,NNW,11.0,17.0
2016-07-23,WNW,50.0,W,WNW,15.0,20.0
2016-07-24,NNW,28.0,WNW,NW,9.0,6.0
2016-07-25,WNW,41.0,NW,WNW,11.0,11.0
2016-07-26,N,37.0,N,NW,30.0,11.0
2016-07-27,WNW,44.0,NW,W,15.0,11.0
2016-07-28,N,24.0,WNW,NW,7.0,6.0
2016-07-29,WNW,20.0,WNW,ENE,2.0,7.0
2016-07-30,W,24.0,W,S,13.0,13.0
2016-07-31,W,22.0,WNW,N,11.0,7.0
2016-08-01,NNE,26.0,NW,N,6.0,19.0
2016-08-02,S,80.0,WSW,S,6.0,46.0
2016-08-03,S,85.0,SSE,SSE,50.0,57.0
2016-08-04,SSE,85.0,SSE,S,50.0,50.0
2016-08-05,S,59.0,WSW,SSW,13.0,24.0
2016-08-06,SSW,37.0,SW,SSE,11.0,22.0
2016-08-07,S,31.0,WSW,SE,7.0,9.0
2016-08-08,W,22.0,WSW,SSE,9.0,9.0
2016-08-09,NNE,39.0,NNW,NNE,7.0,22.0
2016-08-10,NW,41.0,N,NNW,22.0,28.0
2016-08-11,W,30.0,WNW,W,9.0,6.0
2016-08-12,N,35.0,WNW,ENE,9.0,17.0
2016-08-13,,,WNW,S,11.0,6.0
2016-08-14,SSW,28.0,WNW,SSW,7.0,19.0
2016-08-15,NNE,33.0,WSW,NE,2.0,19.0
2016-08-16,NNE,35.0,W,NE,4.0,20.0
2016-08-17,WNW,24.0,NW,ESE,6.0,11.0
2016-08-18,NE,31.0,WNW,NE,2.0,15.0
2016-08-19,NNE,46.0,N,N,13.0,31.0
2016-08-20,SW,39.0,WNW,WNW,9.0,15.0
2016-08-21,NNE,37.0,W,NE,7.0,15.0
2016-08-22,N,44.0,SW,N,6.0,22.0
2016-08-23,SSW,39.0,WNW,SSW,7.0,24.0
2016-08-24,ESE,43.0,SE,S,31.0,24.0
2016-08-25,SW,37.0,WSW,SSW,13.0,19.0
2016-08-26,SSE,50.0,WSW,NW,13.0,9.0
2016-08-27,SSW,41.0,WSW,ESE,11.0,7.0
2016-08-28,SSE,20.0,NW,ESE,9.0,9.0
2016-08-29,NE,31.0,NE,ESE,4.0,13.0
2016-08-30,NNE,33.0,NNW,NE,17.0,17.0
2016-08-31,NNW,52.0,NNE,N,28.0,30.0
2016-09-01,NNE,35.0,WSW,ENE,4.0,17.0
2016-09-02,N,50.0,N,SW,9.0,4.0
2016-09-03,N,56.0,WNW,WNW,17.0,17.0
2016-09-04,S,31.0,NW,S,7.0,20.0
2016-09-05,NNE,28.0,WSW,ENE,7.0,17.0
2016-09-06,NE,37.0,N,NE,4.0,22.0
2016-09-07,NE,31.0,SSW,E,4.0,11.0
2016-09-08,NNE,50.0,N,NE,9.0,30.0
2016-09-09,NNE,57.0,NNE,NE,24.0,37.0
2016-09-10,NNE,61.0,NNW,WNW,20.0,15.0
2016-09-11,SSE,22.0,WSW,SE,6.0,15.0
2016-09-12,SSE,28.0,SW,SE,11.0,19.0
2016-09-13,SW,22.0,SW,S,9.0,17.0
2016-09-14,NNW,35.0,N,NNW,28.0,9.0
2016-09-15,NW,44.0,NW,NW,13.0,15.0
2016-09-16,WNW,24.0,WNW,ENE,7.0,17.0
2016-09-17,NE,33.0,S,NE,4.0,24.0
2016-09-18,WNW,28.0,W,ESE,4.0,4.0
2016-09-19,W,37.0,W,SW,15.0,11.0
2016-09-20,N,30.0,S,E,6.0,13.0
2016-09-21,N,43.0,N,NE,20.0,22.0
2016-09-22,WSW,35.0,W,SW,7.0,17.0
2016-09-23,SSW,65.0,SW,SSW,24.0,44.0
2016-09-24,N,24.0,SSW,ESE,11.0,17.0
2016-09-25,S,56.0,WNW,NNW,11.0,11.0
2016-09-26,SSW,26.0,SSW,SE,9.0,15.0
2016-09-27,WSW,57.0,N,W,13.0,13.0
2016-09-28,NNE,46.0,WSW,SE,9.0,19.0
2016-09-29,NNE,56.0,NNE,N,22.0,30.0
2016-09-30,NNW,54.0,N,NW,33.0,24.0
2016-10-01,NW,52.0,WNW,WNW,26.0,20.0
2016-10-02,NE,44.0,NNW,ENE,13.0,26.0
2016-10-03,NNW,59.0,N,NW,39.0,13.0
2016-10-04,NW,46.0,NW,NW,11.0,20.0
2016-10-05,W,35.0,W,WSW,9.0,11.0
2016-10-06,WNW,22.0,WNW,ESE,9.0,15.0
2016-10-07,WNW,26.0,WNW,NE,9.0,15.0
2016-10-08,S,54.0,WNW,S,7.0,39.0
2016-10-09,NNE,70.0,SSE,NE,4.0,30.0
2016-10-10,S,61.0,NNE,NW,28.0,13.0
2016-10-11,WSW,44.0,WNW,S,11.0,28.0
2016-10-12,E,22.0,WNW,E,7.0,17.0
2016-10-13,SSW,65.0,SSW,SSW,31.0,37.0
2016-10-14,SSW,28.0,WSW,SE,9.0,15.0
2016-10-15,NNE,52.0,N,NE,7.0,35.0
2016-10-16,NE,54.0,N,NE,22.0,43.0
2016-10-17,N,41.0,WSW,WNW,6.0,6.0
2016-10-18,N,33.0,NW,N,9.0,22.0
2016-10-19,SSE,41.0,SSW,SSE,11.0,22.0
2016-10-20,NNE,57.0,ENE,NE,20.0,30.0
2016-10-21,NE,46.0,N,NE,15.0,39.0
2016-10-22,S,48.0,SSW,SSW,9.0,22.0
2016-10-23,SSW,67.0,SW,S,17.0,48.0
2016-10-24,S,39.0,SSW,SSE,11.0,26.0
2016-10-25,NE,50.0,N,NE,17.0,30.0
2016-10-26,ENE,31.0,NW,ENE,7.0,17.0
2016-10-27,SSE,46.0,S,SSE,30.0,33.0
2016-10-28,S,50.0,SE,SE,15.0,13.0
2016-10-29,NE,48.0,NNW,NE,2.0,26.0
2016-10-30,NNE,39.0,NNE,NNE,24.0,30.0
2016-10-31,S,56.0,S,SSE,37.0,33.0
2016-11-01,SW,28.0,SSW,E,15.0,17.0
2016-11-02,SSW,30.0,SW,ESE,11.0,19.0
2016-11-03,NNE,31.0,SSW,ESE,9.0,20.0
2016-11-04,NE,33.0,NW,ENE,6.0,17.0
2016-11-05,SW,50.0,WNW,WSW,11.0,17.0
2016-11-06,S,46.0,W,SSE,11.0,30.0
2016-11-07,NE,52.0,N,NE,9.0,37.0
2016-11-08,SSW,63.0,NNE,S,13.0,33.0
2016-11-09,SSW,39.0,SSW,SSE,20.0,24.0
2016-11-10,ESE,20.0,NW,E,2.0,17.0
2016-11-11,ENE,33.0,S,E,19.0,19.0
2016-11-12,N,46.0,NNE,WNW,37.0,9.0
2016-11-13,WNW,50.0,S,W,4.0,17.0
2016-11-14,S,56.0,W,SSE,13.0,22.0
2016-11-15,SSW,52.0,SSW,SE,11.0,20.0
2016-11-16,SSE,39.0,S,SSE,7.0,24.0
2016-11-17,NNE,39.0,SW,ENE,4.0,20.0
2016-11-18,NNE,35.0,NE,NE,6.0,22.0
2016-11-19,S,44.0,S,S,31.0,31.0
2016-11-20,E,24.0,ENE,ENE,6.0,17.0
2016-11-21,NE,37.0,NNE,NE,20.0,22.0
2016-11-22,NE,52.0,NNE,NE,19.0,35.0
2016-11-23,NE,57.0,NNE,NE,20.0,39.0
2016-11-24,S,52.0,SSW,S,13.0,39.0
2016-11-25,SSE,30.0,NW,SSE,4.0,22.0
2016-11-26,NE,41.0,E,NE,13.0,30.0
2016-11-27,NE,33.0,SSE,ESE,22.0,24.0
2016-11-28,NE,33.0,NE,ENE,17.0,22.0
2016-11-29,S,52.0,SSW,S,22.0,44.0
2016-11-30,N,63.0,S,E,6.0,17.0
2016-12-01,NNE,41.0,N,NNE,15.0,26.0
2016-12-02,SSW,56.0,SE,NNE,2.0,15.0
2016-12-03,SSW,52.0,S,SE,20.0,20.0
2016-12-04,NE,31.0,SSW,ENE,6.0,19.0
2016-12-05,NNE,61.0,NNW,NE,7.0,13.0
2016-12-06,SSW,52.0,SW,S,11.0,28.0
2016-12-07,SSW,41.0,SSW,E,9.0,19.0
2016-12-08,NE,59.0,NNE,NE,15.0,43.0
2016-12-09,SSE,46.0,WSW,SW,15.0,11.0
2016-12-10,NE,48.0,SE,ENE,4.0,22.0
2016-12-11,NE,52.0,NE,NE,20.0,33.0
2016-12-12,NE,50.0,NNE,NE,19.0,35.0
2016-12-13,NNE,44.0,NE,NE,19.0,33.0
2016-12-14,NW,43.0,NW,NW,13.0,6.0
2016-12-15,SSE,46.0,SE,SSE,35.0,30.0
2016-12-16,SE,33.0,SW,S,7.0,9.0
2016-12-17,SSW,72.0,N,E,22.0,20.0
2016-12-18,SSW,72.0,SSE,SSE,30.0,30.0
2016-12-19,NE,50.0,NNE,ENE,11.0,24.0
2016-12-20,NE,48.0,NNE,NE,13.0,30.0
2016-12-21,S,44.0,SSW,SSE,22.0,22.0
2016-12-22,NE,30.0,ESE,E,15.0,17.0
2016-12-23,NE,46.0,NE,NE,20.0,33.0
2016-12-24,NE,41.0,NE,NE,11.0,20.0
2016-12-25,NE,50.0,N,NE,4.0,33.0
2016-12-26,NE,50.0,NE,NE,13.0,37.0
2016-12-27,NE,44.0,ESE,SE,2.0,7.0
2016-12-28,NE,50.0,NE,NE,17.0,37.0
2016-12-29,ENE,28.0,NNW,NE,4.0,19.0
2016-12-30,NNE,30.0,N,E,6.0,7.0
2016-12-31,SSW,31.0,,SSW,0.0,19.0
2017-01-01,N,28.0,SSW,SSE,9.0,7.0
2017-01-02,SSW,52.0,SSW,S,35.0,33.0
2017-01-03,SSW,37.0,SSW,S,26.0,30.0
2017-01-04,E,37.0,SE,SSE,22.0,15.0
2017-01-05,E,35.0,E,SE,11.0,11.0
2017-01-06,E,22.0,NW,E,4.0,19.0
2017-01-07,NE,43.0,ESE,ENE,7.0,24.0
2017-01-08,NE,50.0,NNE,NE,19.0,37.0
2017-01-09,NE,44.0,NNE,NE,13.0,20.0
2017-01-10,SE,31.0,,E,0.0,15.0
2017-01-11,SW,59.0,S,N,4.0,11.0
2017-01-12,SSW,35.0,SSW,ESE,9.0,11.0
2017-01-13,NNE,59.0,NNE,NE,17.0,37.0
2017-01-14,S,33.0,WNW,S,7.0,6.0
2017-01-15,SE,35.0,E,E,13.0,20.0
2017-01-16,NE,46.0,NE,NE,15.0,33.0
2017-01-17,NNE,54.0,NNE,NE,7.0,24.0
2017-01-18,S,54.0,NW,SSW,13.0,26.0
2017-01-19,S,50.0,SSE,ENE,9.0,20.0
2017-01-20,SSW,69.0,NNE,N,30.0,26.0
2017-01-21,S,63.0,S,S,26.0,22.0
2017-01-22,NE,43.0,SSW,ENE,9.0,15.0
2017-01-23,NE,52.0,NNE,NE,19.0,35.0
2017-01-24,SSW,61.0,NNW,SSW,7.0,9.0
2017-01-25,S,48.0,S,SSW,6.0,6.0
2017-01-26,S,37.0,SW,SSW,20.0,20.0
2017-01-27,S,43.0,SSW,SSW,24.0,13.0
2017-01-28,NNE,39.0,,NE,0.0,26.0
2017-01-29,SSW,33.0,SSW,S,22.0,15.0
2017-01-30,NNE,52.0,NNE,NE,15.0,35.0
2017-01-31,SSW,54.0,N,SSW,7.0,39.0
2017-02-01,SSW,46.0,SW,S,11.0,19.0
2017-02-02,SSW,54.0,SSW,SSW,11.0,28.0
2017-02-03,NE,24.0,NE,SSW,11.0,9.0
2017-02-04,N,67.0,E,NE,4.0,13.0
2017-02-05,NNE,41.0,N,NE,7.0,28.0
2017-02-06,SSW,50.0,SSW,SSW,20.0,19.0
2017-02-07,SSW,57.0,SSW,SSW,19.0,20.0
2017-02-08,E,39.0,ESE,E,24.0,20.0
2017-02-09,NE,41.0,NE,NE,7.0,26.0
2017-02-10,SSW,43.0,NNE,NE,7.0,24.0
2017-02-11,SSW,52.0,N,NE,9.0,15.0
2017-02-12,SSW,74.0,S,S,20.0,20.0
2017-02-13,SSW,39.0,S,SSE,15.0,22.0
2017-02-14,S,54.0,ESE,SSW,15.0,33.0
2017-02-15,NE,43.0,SSW,E,11.0,11.0
2017-02-16,NE,46.0,NNW,NE,6.0,28.0
2017-02-17,S,57.0,NNE,NNE,19.0,41.0
2017-02-18,SSE,44.0,,SSW,0.0,9.0
2017-02-19,SSW,48.0,SSW,S,22.0,13.0
2017-02-20,SSE,31.0,W,ESE,7.0,20.0
2017-02-21,NE,35.0,SSW,ESE,11.0,9.0
2017-02-22,NE,50.0,NNE,NE,15.0,30.0
2017-02-23,NE,37.0,NNE,NE,20.0,26.0
2017-02-24,NNE,15.0,,ESE,0.0,9.0
2017-02-25,S,46.0,SW,SSW,7.0,33.0
2017-02-26,SE,54.0,S,SSW,26.0,24.0
2017-02-27,SSE,44.0,SSE,SSW,22.0,22.0
2017-02-28,SE,50.0,NE,SSE,7.0,11.0
2017-03-01,E,43.0,,S,0.0,17.0
2017-03-02,ENE,22.0,SSW,E,6.0,11.0
2017-03-03,SE,56.0,SSW,SW,15.0,11.0
2017-03-04,SE,65.0,S,S,35.0,44.0
2017-03-05,SSW,59.0,WSW,SW,6.0,15.0
2017-03-06,SSW,76.0,SW,SSW,20.0,48.0
2017-03-07,S,81.0,SSW,SSW,39.0,41.0
2017-03-08,S,63.0,SSE,SSE,33.0,43.0
2017-03-09,SE,63.0,S,S,37.0,41.0
2017-03-10,SSE,57.0,SSW,SSW,19.0,28.0
2017-03-11,SSW,22.0,SW,SSE,7.0,19.0
2017-03-12,NE,54.0,N,NE,13.0,33.0
2017-03-13,ENE,54.0,NNW,ENE,11.0,19.0
2017-03-14,ESE,56.0,E,ESE,26.0,35.0
2017-03-15,ENE,48.0,E,ENE,30.0,30.0
2017-03-16,NE,54.0,ENE,NE,39.0,31.0
2017-03-17,S,83.0,S,SSW,57.0,57.0
2017-03-18,S,72.0,SSE,SE,43.0,24.0
2017-03-19,ESE,54.0,ENE,NE,31.0,19.0
2017-03-20,NE,37.0,NNE,NE,26.0,30.0
2017-03-21,NE,35.0,NNE,NE,17.0,17.0
2017-03-22,S,93.0,,W,0.0,2.0
2017-03-23,SSW,48.0,SW,SSW,20.0,24.0
2017-03-24,S,54.0,SW,SSW,15.0,13.0
2017-03-25,NE,26.0,,NE,0.0,19.0
2017-03-26,NNE,30.0,SSW,ESE,7.0,11.0
2017-03-27,NNE,48.0,NW,NE,4.0,28.0
2017-03-28,SSW,52.0,SSW,SSW,26.0,26.0
2017-03-29,NE,41.0,N,NE,6.0,31.0
2017-03-30,SSW,85.0,NNW,S,7.0,43.0
2017-03-31,SSW,67.0,SW,SSW,24.0,43.0
2017-04-01,SSE,57.0,WSW,SSE,9.0,17.0
2017-04-02,SSE,70.0,S,S,41.0,43.0
2017-04-03,SSE,67.0,WSW,SSE,11.0,31.0
2017-04-04,SSE,59.0,SSE,S,35.0,28.0
2017-04-05,SSE,54.0,SSE,SSE,13.0,28.0
2017-04-06,E,28.0,WNW,SE,6.0,9.0
2017-04-07,NE,28.0,W,SE,6.0,9.0
2017-04-08,NNE,46.0,ESE,ENE,2.0,20.0
2017-04-09,N,46.0,N,N,15.0,26.0
2017-04-10,WNW,39.0,NW,WNW,15.0,15.0
2017-04-11,S,70.0,WSW,SSW,17.0,37.0
2017-04-12,S,54.0,SW,S,17.0,37.0
2017-04-13,S,37.0,WNW,S,4.0,24.0
2017-04-14,S,28.0,W,SSE,7.0,13.0
2017-04-15,SSE,30.0,W,SSE,11.0,22.0
2017-04-16,S,26.0,NW,ESE,6.0,9.0
2017-04-17,S,26.0,SW,SE,7.0,11.0
2017-04-18,S,31.0,SSW,SE,6.0,15.0
2017-04-19,S,37.0,WSW,SSW,9.0,13.0
2017-04-20,E,22.0,,E,0.0,19.0
2017-04-21,NNE,37.0,WSW,ENE,6.0,17.0
2017-04-22,NNE,35.0,,NE,0.0,13.0
2017-04-23,W,19.0,SSW,E,4.0,9.0
2017-04-24,N,24.0,W,ENE,9.0,11.0
2017-04-25,NNE,39.0,N,NNE,15.0,33.0
2017-04-26,W,44.0,NW,SW,7.0,19.0
2017-04-27,SSW,54.0,SW,SSW,15.0,28.0
2017-04-28,SSW,54.0,WSW,S,15.0,22.0
