Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2016-01-30,N,59.0,S,SE,9.0,15.0
2016-01-31,NW,43.0,NNE,WNW,6.0,26.0
2016-02-01,ESE,31.0,WNW,E,17.0,19.0
2016-02-02,ESE,41.0,NNW,ESE,6.0,19.0
2016-02-03,SSW,50.0,SW,SW,11.0,13.0
2016-02-04,E,33.0,WNW,E,15.0,19.0
2016-02-05,E,50.0,NE,E,11.0,31.0
2016-02-06,E,37.0,ENE,E,9.0,28.0
2016-02-07,ENE,31.0,WNW,ESE,7.0,17.0
2016-02-08,W,35.0,WSW,N,20.0,15.0
2016-02-09,,,WNW,E,9.0,22.0
2016-02-10,E,31.0,W,E,17.0,22.0
2016-02-11,ESE,33.0,W,ESE,11.0,19.0
2016-02-12,E,31.0,WNW,ESE,7.0,17.0
2016-02-13,S,41.0,SW,NW,9.0,13.0
2016-02-14,W,56.0,W,WSW,24.0,35.0
2016-02-15,W,39.0,W,SW,11.0,20.0
2016-02-16,W,54.0,W,WSW,20.0,20.0
2016-02-17,W,52.0,W,SW,26.0,20.0
2016-02-18,W,43.0,W,WSW,20.0,15.0
2016-02-19,SSE,41.0,W,WSW,20.0,17.0
2016-02-20,SE,37.0,WNW,ESE,11.0,19.0
2016-02-21,E,41.0,NE,ESE,7.0,30.0
2016-02-22,SW,30.0,NW,W,11.0,17.0
2016-02-23,WNW,54.0,NNE,NW,6.0,31.0
2016-02-24,S,43.0,W,SSE,9.0,28.0
2016-02-25,WSW,39.0,WSW,WSW,13.0,24.0
2016-02-26,W,46.0,WSW,WSW,28.0,30.0
2016-02-27,E,41.0,SW,ESE,17.0,19.0
2016-02-28,ESE,41.0,WSW,W,11.0,19.0
2016-02-29,ESE,41.0,ENE,E,13.0,26.0
2016-03-01,ENE,33.0,NE,ESE,6.0,15.0
2016-03-02,SE,41.0,WNW,WSW,11.0,13.0
2016-03-03,ESE,35.0,E,SE,15.0,20.0
2016-03-04,E,37.0,NW,E,7.0,22.0
2016-03-05,S,31.0,WSW,SSE,13.0,9.0
2016-03-06,SE,31.0,SSE,ESE,2.0,20.0
2016-03-07,S,31.0,WNW,SE,7.0,20.0
2016-03-08,ESE,37.0,E,E,17.0,24.0
2016-03-09,W,43.0,NNW,WSW,9.0,24.0
2016-03-10,ESE,35.0,ENE,E,17.0,22.0
2016-03-11,W,30.0,WSW,ESE,13.0,20.0
2016-03-12,SSE,22.0,S,SSE,13.0,9.0
2016-03-13,ESE,26.0,SE,ESE,9.0,13.0
2016-03-14,SSE,31.0,SSW,SE,17.0,22.0
2016-03-15,ESE,54.0,ESE,ESE,30.0,31.0
2016-03-16,E,48.0,ENE,E,22.0,33.0
2016-03-17,,,ESE,E,6.0,22.0
2016-03-18,W,89.0,S,W,9.0,52.0
2016-03-19,W,39.0,W,SW,11.0,26.0
2016-03-20,E,33.0,WNW,E,13.0,17.0
2016-03-21,SE,35.0,W,SE,9.0,26.0
2016-03-22,E,35.0,NE,E,2.0,26.0
2016-03-23,WNW,28.0,WNW,W,9.0,15.0
2016-03-24,E,24.0,WSW,N,6.0,9.0
2016-03-25,WSW,37.0,SSW,WSW,9.0,20.0
2016-03-26,WSW,41.0,NW,WSW,9.0,19.0
2016-03-27,S,28.0,WNW,S,11.0,20.0
2016-03-28,SSE,22.0,,SE,0.0,11.0
2016-03-29,SE,20.0,WNW,SE,2.0,11.0
2016-03-30,W,37.0,W,WSW,28.0,17.0
2016-03-31,WNW,31.0,WNW,W,13.0,13.0
2016-04-01,NW,43.0,NW,ENE,7.0,11.0
2016-04-02,WSW,56.0,W,WSW,24.0,31.0
2016-04-03,SE,31.0,WNW,SE,15.0,17.0
2016-04-04,E,31.0,W,ENE,6.0,20.0
2016-04-05,,,WNW,E,7.0,9.0
2016-04-06,WSW,31.0,SW,W,9.0,17.0
2016-04-07,W,30.0,NW,WSW,15.0,15.0
2016-04-08,SE,28.0,NW,SE,7.0,19.0
2016-04-09,WSW,41.0,WNW,W,15.0,20.0
2016-04-10,WNW,59.0,NW,WSW,7.0,35.0
2016-04-11,W,57.0,WSW,W,30.0,31.0
2016-04-12,W,28.0,WNW,S,17.0,9.0
2016-04-13,SE,28.0,ESE,ESE,4.0,19.0
2016-04-14,ESE,20.0,NNW,E,7.0,13.0
2016-04-15,ESE,28.0,NW,W,11.0,11.0
2016-04-16,S,35.0,WNW,S,11.0,20.0
2016-04-17,E,30.0,NW,E,11.0,19.0
2016-04-18,E,24.0,WNW,E,6.0,19.0
2016-04-19,ENE,17.0,NW,ENE,7.0,7.0
2016-04-20,,,WNW,E,9.0,17.0
2016-04-21,,,W,SW,11.0,7.0
2016-04-22,,,W,W,24.0,22.0
2016-04-23,W,24.0,WNW,WNW,15.0,6.0
2016-04-24,WNW,19.0,WNW,N,11.0,6.0
2016-04-25,E,20.0,WNW,W,13.0,9.0
2016-04-26,,,WNW,E,11.0,11.0
2016-04-27,,,NW,E,7.0,13.0
2016-04-28,,,NNE,N,9.0,7.0
2016-04-29,,,NNE,SSW,6.0,15.0
2016-04-30,,,NNW,ESE,7.0,7.0
2016-05-01,,,NNW,W,33.0,48.0
2016-05-02,NW,52.0,NNW,NW,19.0,31.0
2016-05-03,NNW,85.0,NW,NW,46.0,52.0
2016-05-04,WNW,56.0,WNW,WNW,19.0,20.0
2016-05-05,WNW,46.0,E,WNW,6.0,31.0
2016-05-06,NW,48.0,ENE,NW,13.0,26.0
2016-05-07,ENE,24.0,NW,E,6.0,19.0
2016-05-08,E,22.0,SW,ENE,6.0,7.0
2016-05-09,WNW,65.0,W,W,4.0,20.0
2016-05-10,W,80.0,WNW,W,7.0,35.0
2016-05-11,W,65.0,W,WNW,39.0,39.0
2016-05-12,WNW,81.0,W,W,44.0,30.0
2016-05-13,WSW,69.0,W,WSW,24.0,20.0
2016-05-14,NW,54.0,SSE,NW,6.0,35.0
2016-05-15,W,76.0,NNW,W,19.0,44.0
2016-05-16,NW,57.0,WNW,NW,7.0,28.0
2016-05-17,WNW,74.0,WNW,WSW,44.0,35.0
2016-05-18,W,46.0,SSE,NW,6.0,26.0
2016-05-19,,,W,NW,13.0,33.0
2016-05-20,W,44.0,WSW,WSW,11.0,22.0
2016-05-21,E,22.0,NW,ENE,6.0,11.0
2016-05-22,,,WNW,ESE,6.0,7.0
2016-05-23,WNW,81.0,W,W,41.0,46.0
2016-05-24,WSW,54.0,WSW,WSW,26.0,33.0
2016-05-25,NW,35.0,WNW,N,4.0,11.0
2016-05-26,W,41.0,,W,0.0,11.0
2016-05-27,W,46.0,W,W,33.0,22.0
2016-05-28,W,39.0,WNW,W,20.0,20.0
2016-05-29,W,56.0,W,W,24.0,31.0
2016-05-30,WNW,24.0,WNW,NE,11.0,7.0
2016-05-31,E,33.0,N,E,6.0,24.0
2016-06-01,,,,ESE,0.0,13.0
2016-06-02,,,NNW,ESE,7.0,15.0
2016-06-03,ESE,28.0,SSW,E,6.0,20.0
2016-06-04,E,41.0,,E,0.0,6.0
2016-06-05,W,35.0,SE,SSE,9.0,6.0
2016-06-06,W,35.0,WSW,N,17.0,4.0
2016-06-07,W,48.0,W,W,22.0,30.0
2016-06-08,W,46.0,W,WNW,15.0,19.0
2016-06-09,NW,54.0,SSW,NW,7.0,31.0
2016-06-10,WNW,54.0,W,NW,24.0,30.0
2016-06-11,WSW,61.0,W,W,24.0,33.0
2016-06-12,WNW,31.0,NW,W,9.0,22.0
2016-06-13,NW,17.0,NW,N,11.0,6.0
2016-06-14,WSW,37.0,WNW,WSW,9.0,22.0
2016-06-15,NW,20.0,NW,NW,15.0,11.0
2016-06-16,SW,17.0,W,NE,7.0,9.0
2016-06-17,WSW,22.0,WNW,WSW,13.0,13.0
2016-06-18,SSW,30.0,WSW,S,15.0,6.0
2016-06-19,W,17.0,,W,0.0,11.0
2016-06-20,W,52.0,SSW,SW,22.0,30.0
2016-06-21,,,W,NW,19.0,30.0
2016-06-22,,,WNW,WNW,39.0,41.0
2016-06-23,,,NW,NW,33.0,35.0
2016-06-24,,,NW,W,9.0,35.0
2016-06-25,W,43.0,W,W,22.0,28.0
2016-06-26,W,30.0,NW,NW,13.0,11.0
2016-06-27,WSW,44.0,WNW,WSW,15.0,26.0
2016-06-28,WNW,54.0,NW,WNW,13.0,22.0
2016-06-29,WNW,30.0,NW,WNW,6.0,20.0
2016-06-30,W,37.0,SSW,SW,11.0,7.0
2016-07-01,W,44.0,W,W,26.0,26.0
2016-07-02,WNW,54.0,W,W,17.0,31.0
2016-07-03,WNW,44.0,N,NW,6.0,30.0
2016-07-04,WNW,17.0,SSE,ENE,6.0,9.0
2016-07-05,WSW,26.0,WNW,NW,9.0,13.0
2016-07-06,S,54.0,S,S,35.0,30.0
2016-07-07,ESE,39.0,SSE,ESE,11.0,24.0
2016-07-08,E,17.0,WNW,E,7.0,9.0
2016-07-09,E,17.0,W,NNE,7.0,13.0
2016-07-10,ENE,28.0,,ESE,0.0,6.0
2016-07-11,NW,69.0,NNE,NW,19.0,41.0
2016-07-12,NW,85.0,NNW,NW,26.0,37.0
2016-07-13,WNW,87.0,W,WNW,50.0,28.0
2016-07-14,WNW,74.0,WNW,WNW,30.0,52.0
2016-07-15,WNW,52.0,W,W,19.0,31.0
2016-07-16,NW,20.0,NW,NNW,13.0,9.0
2016-07-17,SW,15.0,WNW,ESE,9.0,7.0
2016-07-18,WNW,52.0,WNW,WNW,6.0,35.0
2016-07-19,,,W,WSW,17.0,19.0
2016-07-20,NW,15.0,NNW,NNW,7.0,11.0
2016-07-21,NE,19.0,WNW,SW,6.0,9.0
2016-07-22,W,76.0,E,WNW,13.0,35.0
2016-07-23,WNW,91.0,W,WNW,46.0,41.0
2016-07-24,WNW,50.0,NE,NW,6.0,28.0
2016-07-25,W,78.0,NNW,NW,9.0,31.0
2016-07-26,WNW,61.0,NW,WNW,22.0,28.0
2016-07-27,W,59.0,WNW,W,17.0,37.0
2016-07-28,WNW,69.0,W,W,24.0,43.0
2016-07-29,W,65.0,WNW,W,15.0,41.0
2016-07-30,WNW,41.0,NNW,NW,9.0,24.0
2016-07-31,W,46.0,WNW,WSW,17.0,24.0
2016-08-01,WSW,28.0,WNW,N,7.0,13.0
2016-08-02,SSW,31.0,WNW,SSW,19.0,19.0
2016-08-03,SSW,35.0,W,SSW,15.0,15.0
2016-08-04,E,28.0,WNW,SE,9.0,13.0
2016-08-05,SW,24.0,WNW,WSW,6.0,17.0
2016-08-06,WNW,19.0,WNW,S,9.0,9.0
2016-08-07,ESE,20.0,WNW,S,9.0,13.0
2016-08-08,ENE,15.0,WNW,S,9.0,7.0
2016-08-09,NNE,35.0,WNW,NE,6.0,11.0
2016-08-10,WSW,65.0,WSW,NW,7.0,37.0
2016-08-11,WNW,63.0,WNW,W,13.0,28.0
2016-08-12,NW,48.0,NW,NW,7.0,30.0
2016-08-13,W,41.0,WSW,W,11.0,20.0
2016-08-14,W,41.0,W,WSW,22.0,20.0
2016-08-15,NNE,17.0,W,S,9.0,7.0
2016-08-16,ESE,24.0,N,NNE,6.0,6.0
2016-08-17,SW,52.0,WSW,WSW,11.0,30.0
2016-08-18,NE,30.0,NE,NNE,9.0,20.0
2016-08-19,NNE,50.0,NE,WSW,31.0,20.0
2016-08-20,WNW,56.0,WNW,W,15.0,37.0
2016-08-21,NW,41.0,W,W,20.0,15.0
2016-08-22,WSW,39.0,NW,WSW,7.0,28.0
2016-08-23,W,22.0,W,,15.0,0.0
2016-08-24,SSE,24.0,W,SSE,13.0,17.0
2016-08-25,SW,54.0,WNW,W,20.0,33.0
2016-08-26,W,44.0,WNW,W,20.0,24.0
2016-08-27,NW,39.0,NNW,WSW,9.0,20.0
2016-08-28,NW,43.0,W,WSW,13.0,24.0
2016-08-29,ESE,26.0,W,ESE,4.0,15.0
2016-08-30,ENE,24.0,ENE,ESE,7.0,11.0
2016-08-31,W,37.0,NW,WSW,9.0,20.0
2016-09-01,WSW,31.0,WSW,SE,17.0,19.0
2016-09-02,ESE,33.0,SE,SE,9.0,20.0
2016-09-03,W,57.0,WSW,W,20.0,39.0
2016-09-04,WNW,54.0,W,WSW,28.0,37.0
2016-09-05,W,39.0,NNE,WSW,4.0,19.0
2016-09-06,W,31.0,W,WSW,9.0,13.0
2016-09-07,E,31.0,ENE,ESE,17.0,24.0
2016-09-08,N,35.0,E,E,11.0,26.0
2016-09-09,WSW,44.0,NE,NE,15.0,19.0
2016-09-10,WSW,65.0,W,WSW,15.0,31.0
2016-09-11,WSW,43.0,WNW,W,9.0,20.0
2016-09-12,SSE,31.0,WSW,SE,9.0,17.0
2016-09-13,E,41.0,ENE,E,30.0,30.0
2016-09-14,ENE,41.0,E,NW,26.0,13.0
2016-09-15,,,WNW,W,17.0,35.0
2016-09-16,W,39.0,WSW,W,19.0,9.0
2016-09-17,NNW,33.0,,NNW,0.0,17.0
2016-09-18,W,33.0,WSW,WSW,17.0,17.0
2016-09-19,WSW,41.0,W,WSW,24.0,24.0
2016-09-20,E,31.0,NNE,E,15.0,17.0
2016-09-21,W,26.0,NW,E,7.0,15.0
2016-09-22,,,WSW,SW,15.0,24.0
2016-09-23,E,31.0,W,ESE,9.0,20.0
2016-09-24,E,30.0,NW,E,2.0,19.0
2016-09-25,WSW,54.0,W,WSW,31.0,35.0
2016-09-26,ENE,31.0,NW,NW,9.0,15.0
2016-09-27,W,46.0,W,W,28.0,26.0
2016-09-28,E,50.0,WNW,E,7.0,35.0
2016-09-29,NNW,48.0,ENE,NW,30.0,24.0
2016-09-30,W,41.0,N,WSW,11.0,22.0
2016-10-01,,,W,W,28.0,44.0
2016-10-02,NNE,44.0,ENE,N,11.0,20.0
2016-10-03,NW,72.0,W,NW,24.0,50.0
2016-10-04,W,93.0,NW,W,31.0,52.0
2016-10-05,NW,72.0,WNW,NW,41.0,46.0
2016-10-06,WSW,78.0,W,NW,30.0,37.0
2016-10-07,WNW,72.0,NW,WNW,20.0,37.0
2016-10-08,WNW,30.0,WNW,E,15.0,15.0
2016-10-09,NNW,74.0,N,N,7.0,20.0
2016-10-10,,,WNW,W,28.0,44.0
2016-10-11,W,63.0,W,W,30.0,37.0
2016-10-12,W,57.0,WNW,SSW,26.0,26.0
2016-10-13,SSE,30.0,WNW,S,17.0,13.0
2016-10-14,ESE,43.0,NW,ENE,7.0,6.0
2016-10-15,NW,50.0,N,WNW,7.0,30.0
2016-10-16,NW,56.0,NNE,W,28.0,31.0
2016-10-17,W,57.0,W,WSW,35.0,33.0
2016-10-18,W,63.0,WSW,W,19.0,31.0
2016-10-19,WSW,43.0,W,WSW,19.0,19.0
2016-10-20,E,33.0,NNW,ESE,9.0,19.0
2016-10-21,WNW,65.0,NNW,S,11.0,24.0
2016-10-22,SSW,61.0,W,SSW,26.0,31.0
2016-10-23,WSW,39.0,WSW,SSW,15.0,9.0
2016-10-24,W,39.0,WNW,W,15.0,7.0
2016-10-25,NNW,37.0,NW,NW,7.0,22.0
2016-10-26,WSW,37.0,E,SSW,15.0,20.0
2016-10-27,SE,39.0,SW,SSE,20.0,20.0
2016-10-28,SE,28.0,E,ESE,11.0,13.0
2016-10-29,E,30.0,NNE,E,4.0,20.0
2016-10-30,WSW,87.0,N,NW,7.0,43.0
2016-10-31,WNW,63.0,W,W,39.0,31.0
2016-11-01,WSW,56.0,WNW,W,30.0,30.0
2016-11-02,W,59.0,W,WSW,31.0,33.0
2016-11-03,WSW,46.0,WSW,W,22.0,17.0
2016-11-04,WSW,83.0,NW,NW,7.0,33.0
2016-11-05,W,104.0,W,W,54.0,48.0
2016-11-06,W,69.0,W,W,35.0,37.0
2016-11-07,NNW,78.0,ESE,WNW,11.0,31.0
2016-11-08,E,37.0,N,E,9.0,19.0
2016-11-09,SE,39.0,ESE,ESE,13.0,24.0
2016-11-10,SSW,26.0,SSW,WNW,11.0,9.0
2016-11-11,E,37.0,ESE,ENE,13.0,20.0
2016-11-12,NW,46.0,ENE,S,9.0,15.0
2016-11-13,NW,44.0,NW,NW,22.0,28.0
2016-11-14,W,52.0,SSW,WSW,19.0,31.0
2016-11-15,SW,57.0,WSW,WSW,30.0,35.0
2016-11-16,W,46.0,W,ESE,26.0,22.0
2016-11-17,SE,26.0,WNW,ESE,9.0,9.0
2016-11-18,W,37.0,W,SE,20.0,17.0
2016-11-19,E,35.0,WSW,SE,13.0,20.0
2016-11-20,E,35.0,ENE,E,7.0,22.0
2016-11-21,NW,52.0,WNW,NW,4.0,35.0
2016-11-22,W,52.0,WNW,S,13.0,19.0
2016-11-23,W,37.0,NNW,SSW,11.0,9.0
2016-11-24,W,59.0,W,SSW,19.0,20.0
2016-11-25,W,61.0,W,W,30.0,37.0
2016-11-26,W,54.0,WSW,WSW,26.0,33.0
2016-11-27,W,37.0,W,E,22.0,22.0
2016-11-28,E,33.0,SW,E,7.0,19.0
2016-11-29,ESE,33.0,NNE,ESE,4.0,22.0
2016-11-30,SW,41.0,SSW,S,6.0,22.0
2016-12-01,E,39.0,WSW,E,22.0,24.0
2016-12-02,WSW,43.0,W,W,13.0,19.0
2016-12-03,E,35.0,SE,E,9.0,24.0
2016-12-04,NW,37.0,NNE,E,4.0,20.0
2016-12-05,SSW,43.0,SSW,W,19.0,28.0
2016-12-06,SE,33.0,WSW,SE,7.0,24.0
2016-12-07,E,37.0,WSW,E,7.0,22.0
2016-12-08,WNW,67.0,W,W,6.0,28.0
2016-12-09,W,65.0,W,WSW,33.0,39.0
2016-12-10,WSW,37.0,W,WSW,19.0,17.0
2016-12-11,E,39.0,NNW,ESE,7.0,17.0
2016-12-12,SSE,37.0,N,SW,6.0,13.0
2016-12-13,NW,59.0,WSW,NW,6.0,35.0
2016-12-14,WSW,76.0,WSW,SW,43.0,46.0
2016-12-15,ESE,35.0,W,SE,9.0,20.0
2016-12-16,ESE,28.0,ENE,ESE,9.0,19.0
2016-12-17,WSW,94.0,WSW,WSW,26.0,61.0
2016-12-18,ESE,41.0,W,E,20.0,22.0
2016-12-19,E,37.0,N,E,7.0,20.0
2016-12-20,W,54.0,WSW,WSW,22.0,30.0
2016-12-21,W,54.0,W,W,31.0,35.0
2016-12-22,ESE,35.0,NW,SE,9.0,19.0
2016-12-23,ESE,35.0,E,ESE,11.0,24.0
2016-12-24,E,33.0,NNW,ESE,4.0,22.0
2016-12-25,E,46.0,NNW,ESE,6.0,30.0
2016-12-26,WNW,65.0,N,SSE,7.0,30.0
2016-12-27,E,46.0,E,E,31.0,15.0
2016-12-28,N,44.0,NNE,NE,6.0,20.0
2016-12-29,S,52.0,E,NW,17.0,13.0
2016-12-30,SSE,33.0,E,SSE,7.0,20.0
2016-12-31,E,39.0,W,ESE,13.0,17.0
2017-01-01,W,41.0,SSW,ESE,7.0,17.0
2017-01-02,WSW,44.0,W,WSW,24.0,28.0
2017-01-03,E,35.0,W,E,9.0,22.0
2017-01-04,E,44.0,ENE,E,20.0,30.0
2017-01-05,SSE,43.0,W,SSE,9.0,24.0
2017-01-06,ESE,43.0,SSW,ESE,9.0,24.0
2017-01-07,E,37.0,WSW,ESE,4.0,28.0
2017-01-08,NW,59.0,SW,SSE,4.0,33.0
2017-01-09,SE,26.0,SW,SE,9.0,19.0
2017-01-10,ESE,37.0,WNW,ESE,9.0,19.0
2017-01-11,WSW,54.0,WSW,SW,31.0,35.0
2017-01-12,E,35.0,W,ESE,13.0,15.0
2017-01-13,WSW,56.0,SW,WSW,11.0,9.0
2017-01-14,WNW,74.0,W,W,41.0,44.0
2017-01-15,WNW,39.0,W,SW,20.0,13.0
2017-01-16,ESE,37.0,N,ESE,6.0,24.0
2017-01-17,W,54.0,W,WSW,9.0,31.0
2017-01-18,WNW,57.0,SW,W,28.0,28.0
2017-01-19,ESE,46.0,SSE,E,6.0,31.0
2017-01-20,WSW,89.0,NNE,W,15.0,54.0
2017-01-21,W,35.0,W,NE,24.0,7.0
2017-01-22,E,39.0,ENE,E,11.0,28.0
2017-01-23,WSW,54.0,NNW,E,6.0,19.0
2017-01-24,WSW,70.0,WSW,WSW,33.0,33.0
2017-01-25,SE,43.0,W,ESE,7.0,20.0
2017-01-26,WSW,33.0,W,WNW,20.0,15.0
2017-01-27,E,35.0,SSW,E,9.0,17.0
2017-01-28,SSE,50.0,WNW,SSE,15.0,28.0
2017-01-29,E,37.0,NE,ESE,11.0,26.0
2017-01-30,WNW,80.0,WNW,W,11.0,48.0
2017-01-31,W,46.0,WSW,W,20.0,20.0
2017-02-01,SE,35.0,SE,E,7.0,20.0
2017-02-02,,,W,WSW,31.0,31.0
2017-02-03,ESE,44.0,W,SE,9.0,28.0
2017-02-04,SE,44.0,W,ESE,9.0,26.0
2017-02-05,WNW,46.0,W,NNW,9.0,17.0
2017-02-06,S,41.0,SSW,SSW,19.0,13.0
2017-02-07,E,70.0,ENE,E,4.0,37.0
2017-02-08,E,65.0,NE,E,15.0,28.0
2017-02-09,NW,54.0,N,ESE,7.0,24.0
2017-02-10,SE,39.0,SSE,ESE,11.0,11.0
2017-02-11,SW,39.0,WSW,W,13.0,19.0
2017-02-12,W,70.0,W,W,20.0,39.0
2017-02-13,W,63.0,W,WSW,30.0,35.0
2017-02-14,WSW,30.0,W,SW,15.0,9.0
2017-02-15,WNW,37.0,N,WSW,6.0,7.0
2017-02-16,SE,41.0,ESE,SE,6.0,22.0
2017-02-17,SSE,31.0,WSW,SE,6.0,20.0
2017-02-18,WSW,26.0,W,SE,13.0,11.0
2017-02-19,WSW,61.0,NE,W,13.0,31.0
2017-02-20,W,54.0,WNW,W,30.0,30.0
2017-02-21,ESE,39.0,WNW,SW,13.0,13.0
2017-02-22,ENE,43.0,NW,ESE,7.0,19.0
2017-02-23,W,43.0,WSW,ENE,13.0,19.0
2017-02-24,W,43.0,SW,W,9.0,28.0
2017-02-25,E,56.0,WSW,SE,9.0,22.0
2017-02-26,E,52.0,ENE,E,33.0,41.0
2017-02-27,ESE,39.0,SSE,ESE,4.0,22.0
2017-02-28,ESE,39.0,W,E,7.0,26.0
2017-03-01,E,39.0,WNW,E,6.0,28.0
2017-03-02,SE,35.0,W,SSE,17.0,24.0
2017-03-03,E,52.0,SSE,E,15.0,35.0
2017-03-04,E,50.0,ENE,E,31.0,35.0
2017-03-05,ESE,35.0,SE,ESE,20.0,22.0
2017-03-06,ESE,46.0,SSE,ESE,7.0,30.0
2017-03-07,E,46.0,NE,E,11.0,35.0
2017-03-08,E,43.0,NNW,ESE,4.0,30.0
2017-03-09,E,31.0,,E,0.0,17.0
2017-03-10,E,33.0,NW,E,11.0,13.0
2017-03-11,ESE,30.0,NW,E,7.0,19.0
2017-03-12,WNW,46.0,SW,SSE,11.0,17.0
2017-03-13,ESE,43.0,W,SE,7.0,26.0
2017-03-14,E,59.0,NE,E,9.0,44.0
2017-03-15,E,44.0,W,ESE,7.0,30.0
2017-03-16,,,ENE,NW,6.0,20.0
2017-03-17,E,50.0,SSW,ESE,9.0,24.0
2017-03-18,ESE,52.0,ENE,E,26.0,35.0
2017-03-19,SSE,37.0,SW,SSW,2.0,11.0
2017-03-20,,,NNE,E,4.0,13.0
2017-03-21,,,,,,
2017-03-22,SE,43.0,S,SSE,24.0,24.0
2017-03-23,E,46.0,E,E,17.0,33.0
2017-03-24,E,43.0,ENE,E,30.0,30.0
2017-03-25,E,30.0,N,E,6.0,9.0
2017-03-26,ESE,30.0,NW,ESE,11.0,20.0
2017-03-27,WSW,80.0,,WNW,0.0,28.0
2017-03-28,W,35.0,NW,SSE,7.0,11.0
2017-03-29,SW,44.0,NNW,NNW,9.0,15.0
2017-03-30,WSW,44.0,W,W,17.0,17.0
2017-03-31,SSE,31.0,WNW,WSW,11.0,17.0
2017-04-01,WNW,48.0,WNW,WSW,22.0,31.0
2017-04-02,,,WNW,SSE,6.0,20.0
2017-04-03,ESE,41.0,W,E,6.0,30.0
2017-04-04,E,41.0,NW,E,4.0,28.0
2017-04-05,ESE,35.0,NW,ESE,9.0,20.0
2017-04-06,NNW,31.0,W,NW,7.0,15.0
2017-04-07,E,30.0,WNW,SE,6.0,15.0
2017-04-08,WNW,46.0,,NW,0.0,19.0
2017-04-09,WSW,52.0,NE,WSW,26.0,19.0
2017-04-10,W,50.0,SW,SW,33.0,28.0
2017-04-11,SSW,33.0,WSW,SE,13.0,13.0
2017-04-12,E,39.0,NNW,ESE,7.0,22.0
2017-04-13,ENE,22.0,NNW,E,7.0,9.0
2017-04-14,SSW,33.0,WNW,SSW,15.0,20.0
2017-04-15,ESE,24.0,NW,SE,9.0,7.0
2017-04-16,WNW,24.0,WNW,SW,13.0,9.0
2017-04-17,SE,31.0,WNW,ESE,9.0,20.0
2017-04-18,S,33.0,NW,SSE,17.0,20.0
2017-04-19,E,24.0,ENE,ESE,9.0,17.0
2017-04-20,E,28.0,SSW,ESE,6.0,17.0
2017-04-21,NE,26.0,NW,NE,9.0,15.0
2017-04-22,ENE,17.0,N,ESE,7.0,9.0
2017-04-23,ESE,26.0,NW,ESE,11.0,20.0
2017-04-24,ENE,20.0,SW,SSE,6.0,6.0
2017-04-25,W,46.0,NNE,W,9.0,20.0
2017-04-26,SW,59.0,WNW,SW,22.0,39.0
2017-04-27,,,W,WNW,13.0,9.0
2017-04-28,,,WNW,W,11.0,24.0
2017-04-29,,,WSW,W,19.0,24.0
2017-04-30,,,SW,WSW,4.0,11.0
2017-05-01,,,NW,WNW,7.0,26.0
2017-05-02,,,W,W,24.0,28.0
2017-05-03,,,WNW,SSE,15.0,9.0
2017-05-04,,,NW,E,9.0,9.0
2017-05-05,,,WNW,ESE,6.0,11.0
2017-05-06,,,N,NW,7.0,30.0
2017-05-07,,,WNW,W,22.0,30.0
2017-05-08,,,W,WSW,19.0,17.0
2017-05-09,,,WNW,W,13.0,9.0
2017-05-10,,,NW,NNW,13.0,7.0
2017-05-11,,,WNW,WSW,11.0,9.0
2017-05-12,,,N,ESE,6.0,9.0
2017-05-13,,,NW,NW,9.0,9.0
2017-05-14,,,N,ESE,6.0,17.0
2017-05-15,,,WNW,ENE,9.0,19.0
2017-05-16,,,WNW,ESE,9.0,17.0
2017-05-17,,,,E,0.0,15.0
2017-05-18,,,NNW,E,4.0,24.0
2017-05-19,,,NW,E,4.0,17.0
2017-05-20,,,W,ESE,11.0,20.0
2017-05-21,,,NNW,W,7.0,19.0
2017-05-22,,,WNW,E,9.0,19.0
2017-05-23,,,SW,SE,7.0,9.0
2017-05-24,,,W,W,24.0,28.0
2017-05-25,,,NW,WSW,11.0,20.0
2017-05-26,,,WSW,SW,13.0,9.0
2017-05-27,,,,N,0.0,13.0
2017-05-28,,,WNW,WNW,11.0,26.0
2017-05-29,,,WNW,W,20.0,26.0
2017-05-30,,,WNW,WSW,19.0,19.0
2017-05-31,,,W,W,20.0,17.0
2017-06-01,,,WNW,W,13.0,17.0
2017-06-02,,,WNW,W,13.0,15.0
2017-06-03,,,WNW,NW,9.0,13.0
2017-06-04,,,WNW,W,11.0,13.0
2017-06-05,,,WNW,WSW,11.0,17.0
2017-06-06,,,W,SW,20.0,7.0
2017-06-07,,,WNW,SSE,9.0,7.0
2017-06-08,,,WNW,W,11.0,15.0
2017-06-09,,,WNW,WNW,13.0,13.0
2017-06-10,,,NW,NW,9.0,7.0
2017-06-11,,,WNW,W,9.0,17.0
2017-06-12,,,WNW,W,11.0,24.0
2017-06-13,,,WNW,SW,9.0,13.0
2017-06-14,,,NNW,ENE,7.0,13.0
2017-06-15,,,WNW,NW,11.0,11.0
2017-06-16,,,NW,N,11.0,9.0
2017-06-17,,,WNW,WSW,7.0,7.0
2017-06-18,,,NW,W,9.0,17.0
2017-06-19,,,WNW,WSW,9.0,22.0
2017-06-20,,,NW,W,9.0,7.0
2017-06-21,,,W,NW,17.0,7.0
2017-06-22,,,W,SW,13.0,11.0
