Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-06-05,SW,31.0,S,WSW,2.0,9.0
2015-06-06,N,22.0,NNE,N,2.0,13.0
2015-06-07,N,31.0,NE,N,9.0,11.0
2015-06-08,NW,28.0,NE,WNW,7.0,15.0
2015-06-09,SSW,30.0,SW,S,9.0,11.0
2015-06-10,E,30.0,,ESE,0.0,7.0
2015-06-11,ESE,22.0,S,E,4.0,7.0
2015-06-12,NNE,24.0,NE,NW,7.0,7.0
2015-06-13,NNE,24.0,NE,N,7.0,7.0
2015-06-14,ENE,20.0,,,0.0,0.0
2015-06-15,E,24.0,SSE,ENE,2.0,6.0
2015-06-16,SSW,15.0,,SW,0.0,11.0
2015-06-17,WSW,24.0,,SW,0.0,13.0
2015-06-18,SE,33.0,SSE,SSE,9.0,9.0
2015-06-19,ENE,20.0,SSE,ESE,2.0,9.0
2015-06-20,E,19.0,,NE,0.0,7.0
2015-06-21,N,31.0,NNE,N,11.0,15.0
2015-06-22,N,31.0,ENE,NE,7.0,13.0
2015-06-23,W,35.0,NNW,NW,11.0,17.0
2015-06-24,SSW,30.0,SW,SSW,4.0,17.0
2015-06-25,SSW,24.0,SW,SW,7.0,7.0
2015-06-26,N,24.0,NNE,NW,11.0,11.0
2015-06-27,SW,19.0,,WSW,0.0,11.0
2015-06-28,ENE,17.0,,NE,0.0,6.0
2015-06-29,N,17.0,NE,SE,2.0,2.0
2015-06-30,SW,17.0,ENE,SW,2.0,7.0
2015-07-01,WSW,20.0,NE,WSW,6.0,13.0
2015-07-02,W,28.0,NE,WSW,6.0,9.0
2015-07-03,W,17.0,NE,NW,2.0,7.0
2015-07-04,N,17.0,NE,NNW,7.0,9.0
2015-07-05,NNW,24.0,NE,NW,7.0,11.0
2015-07-06,WNW,31.0,NNE,WNW,7.0,11.0
2015-07-07,W,26.0,WNW,SSE,9.0,6.0
2015-07-08,N,28.0,NNE,NW,4.0,9.0
2015-07-09,NNW,28.0,NNE,WNW,7.0,13.0
2015-07-10,W,37.0,N,NW,11.0,17.0
2015-07-11,SW,63.0,SW,WSW,13.0,19.0
2015-07-12,SSW,52.0,SSW,SSW,17.0,13.0
2015-07-13,WSW,39.0,SW,WSW,15.0,15.0
2015-07-14,SW,54.0,NW,SW,7.0,24.0
2015-07-15,SSE,39.0,,S,0.0,15.0
2015-07-16,S,28.0,SW,S,6.0,11.0
2015-07-17,SW,28.0,,SW,0.0,11.0
2015-07-18,E,22.0,,SW,0.0,13.0
2015-07-19,N,20.0,,E,0.0,7.0
2015-07-20,N,30.0,NNE,NNW,9.0,11.0
2015-07-21,N,50.0,NNE,NNE,13.0,20.0
2015-07-22,SW,33.0,NNE,WSW,7.0,13.0
2015-07-23,NE,28.0,NE,NNE,2.0,11.0
2015-07-24,SW,43.0,NNW,WNW,13.0,19.0
2015-07-25,WSW,44.0,N,NNW,9.0,15.0
2015-07-26,SW,46.0,WSW,SW,15.0,17.0
2015-07-27,WSW,24.0,NNE,SW,4.0,13.0
2015-07-28,NE,15.0,N,SE,7.0,2.0
2015-07-29,N,28.0,N,N,11.0,13.0
2015-07-30,NW,46.0,N,NW,19.0,19.0
2015-07-31,N,28.0,NE,NNW,4.0,11.0
2015-08-01,WSW,37.0,SSW,,7.0,0.0
2015-08-02,WSW,35.0,W,W,9.0,19.0
2015-08-03,WSW,41.0,SSW,SW,19.0,19.0
2015-08-04,WNW,33.0,N,W,7.0,9.0
2015-08-05,WSW,41.0,SW,WSW,15.0,20.0
2015-08-06,WSW,26.0,SSW,SW,7.0,13.0
2015-08-07,WNW,17.0,N,WNW,7.0,7.0
2015-08-08,N,28.0,N,NW,2.0,11.0
2015-08-09,NNW,44.0,NE,N,9.0,17.0
2015-08-10,WNW,44.0,WNW,W,17.0,19.0
2015-08-11,N,50.0,N,WNW,17.0,26.0
2015-08-12,WSW,59.0,SW,SW,17.0,26.0
2015-08-13,W,26.0,WNW,WNW,11.0,11.0
2015-08-14,W,20.0,N,WNW,6.0,9.0
2015-08-15,W,15.0,N,SW,7.0,7.0
2015-08-16,WSW,20.0,NNE,WSW,4.0,11.0
2015-08-17,SW,31.0,NNW,SW,6.0,17.0
2015-08-18,WSW,13.0,SSW,W,6.0,4.0
2015-08-19,NNE,30.0,NE,NE,9.0,11.0
2015-08-20,NNE,50.0,NNE,NNE,20.0,19.0
2015-08-21,N,37.0,N,NW,7.0,19.0
2015-08-22,N,22.0,N,WNW,9.0,13.0
2015-08-23,ESE,44.0,N,ESE,2.0,15.0
2015-08-24,SE,48.0,SE,SSE,17.0,19.0
2015-08-25,SE,35.0,SSE,S,11.0,13.0
2015-08-26,SW,31.0,,SSW,0.0,13.0
2015-08-27,SW,26.0,N,SSW,2.0,9.0
2015-08-28,S,24.0,ESE,SSE,6.0,9.0
2015-08-29,E,20.0,SE,ESE,9.0,7.0
2015-08-30,E,26.0,ENE,SW,7.0,4.0
2015-08-31,W,20.0,NE,NNW,7.0,7.0
2015-09-01,N,39.0,NE,NNE,11.0,19.0
2015-09-02,N,39.0,N,NNE,19.0,11.0
2015-09-03,SW,35.0,SSW,SSW,13.0,13.0
2015-09-04,WSW,19.0,,WSW,0.0,11.0
2015-09-05,N,26.0,NNE,N,6.0,11.0
2015-09-06,WSW,57.0,NNE,W,17.0,24.0
2015-09-07,WSW,39.0,SW,WSW,19.0,17.0
2015-09-08,WSW,33.0,WSW,SW,15.0,17.0
2015-09-09,WSW,20.0,SSW,WSW,7.0,15.0
2015-09-10,N,26.0,NE,WNW,7.0,7.0
2015-09-11,NNW,37.0,N,NW,17.0,17.0
2015-09-12,NNW,28.0,N,NNW,11.0,13.0
2015-09-13,N,39.0,NNE,NNE,13.0,17.0
2015-09-14,W,35.0,NW,W,6.0,17.0
2015-09-15,WSW,26.0,SW,WSW,13.0,7.0
2015-09-16,E,31.0,NE,SE,9.0,6.0
2015-09-17,WSW,33.0,SW,SW,7.0,15.0
2015-09-18,WSW,28.0,,WSW,0.0,15.0
2015-09-19,W,24.0,N,W,7.0,9.0
2015-09-20,WNW,48.0,N,NW,11.0,19.0
2015-09-21,SW,39.0,SW,WSW,19.0,15.0
2015-09-22,SSE,33.0,SSE,SSE,13.0,13.0
2015-09-23,SSE,35.0,E,SSE,11.0,11.0
2015-09-24,E,30.0,SSE,SE,13.0,11.0
2015-09-25,E,37.0,ENE,E,9.0,11.0
2015-09-26,WSW,28.0,NE,SW,7.0,17.0
2015-09-27,WSW,24.0,NNE,WSW,4.0,11.0
2015-09-28,WSW,35.0,N,SW,7.0,20.0
2015-09-29,WSW,39.0,SSE,S,7.0,11.0
2015-09-30,SSE,52.0,ENE,WSW,9.0,11.0
2015-10-01,WSW,22.0,N,WSW,9.0,15.0
2015-10-02,W,30.0,NE,WNW,9.0,11.0
2015-10-03,NW,41.0,N,NW,17.0,20.0
2015-10-04,WNW,20.0,,WNW,0.0,9.0
2015-10-05,NNW,46.0,NE,NW,9.0,22.0
2015-10-06,SW,44.0,SW,SW,11.0,26.0
2015-10-07,E,39.0,ESE,ESE,11.0,15.0
2015-10-08,ESE,30.0,ESE,NNW,9.0,11.0
2015-10-09,WSW,24.0,,WNW,0.0,9.0
2015-10-10,WSW,41.0,S,ESE,7.0,9.0
2015-10-11,W,28.0,WNW,SSW,7.0,9.0
2015-10-12,WSW,37.0,SSE,SW,9.0,17.0
2015-10-13,SW,28.0,SSE,SW,7.0,15.0
2015-10-14,W,26.0,NW,W,6.0,11.0
2015-10-15,WNW,39.0,NE,WNW,7.0,19.0
2015-10-16,SW,26.0,SE,NNW,4.0,2.0
2015-10-17,ESE,24.0,SSE,E,7.0,6.0
2015-10-18,ENE,31.0,E,NNE,15.0,7.0
2015-10-19,SW,43.0,NE,WSW,11.0,19.0
2015-10-20,W,43.0,WNW,WNW,9.0,13.0
2015-10-21,WSW,43.0,SSW,WSW,13.0,20.0
2015-10-22,E,31.0,SE,SE,13.0,11.0
2015-10-23,WSW,24.0,E,SW,6.0,11.0
2015-10-24,NW,20.0,NNE,NNW,6.0,7.0
2015-10-25,SW,37.0,SW,WSW,7.0,15.0
2015-10-26,SSE,35.0,S,SE,15.0,13.0
2015-10-27,ESE,33.0,SSE,WSW,4.0,11.0
2015-10-28,SSW,26.0,,SW,0.0,11.0
2015-10-29,WSW,35.0,,WSW,0.0,13.0
2015-10-30,WSW,24.0,N,WNW,11.0,11.0
2015-10-31,SW,22.0,NNW,WSW,7.0,11.0
2015-11-01,WSW,28.0,,SW,0.0,13.0
2015-11-02,WSW,30.0,NNW,WSW,9.0,13.0
2015-11-03,W,31.0,E,ENE,11.0,15.0
2015-11-04,E,33.0,N,WSW,13.0,7.0
2015-11-05,WSW,28.0,WNW,SW,7.0,15.0
2015-11-06,SSW,30.0,WSW,SW,13.0,13.0
2015-11-07,SW,24.0,,WSW,0.0,13.0
2015-11-08,WSW,26.0,NW,WSW,4.0,6.0
2015-11-09,SE,50.0,NNE,W,9.0,11.0
2015-11-10,SE,46.0,WSW,SSE,7.0,9.0
2015-11-11,NNE,20.0,ENE,NE,2.0,6.0
2015-11-12,SSW,37.0,WNW,WSW,6.0,20.0
2015-11-13,SSE,39.0,SSE,SSE,9.0,17.0
2015-11-14,SSW,35.0,S,WSW,7.0,17.0
2015-11-15,S,28.0,NE,E,6.0,11.0
2015-11-16,W,28.0,W,W,2.0,9.0
2015-11-17,WSW,31.0,NNE,W,9.0,17.0
2015-11-18,SW,43.0,NNE,WNW,13.0,17.0
2015-11-19,S,43.0,SW,WSW,11.0,19.0
2015-11-20,,,SW,SW,13.0,19.0
2015-11-21,,,,SW,,22.0
2015-11-22,SSW,41.0,SW,WSW,6.0,19.0
2015-11-23,WSW,35.0,SSW,WSW,9.0,17.0
2015-11-24,WSW,24.0,NNW,WSW,9.0,9.0
2015-11-25,NNW,48.0,N,SSW,19.0,17.0
2015-11-26,WSW,48.0,SW,SW,19.0,22.0
2015-11-27,SSW,31.0,WSW,SW,9.0,13.0
2015-11-28,WSW,28.0,N,SW,6.0,15.0
2015-11-29,WSW,24.0,SE,SW,4.0,13.0
2015-11-30,NNW,46.0,NNE,SW,19.0,22.0
2015-12-01,SSW,50.0,WNW,SSW,19.0,17.0
2015-12-02,WSW,39.0,SSE,SW,9.0,20.0
2015-12-03,WSW,30.0,ENE,SW,9.0,15.0
2015-12-04,WNW,30.0,NNE,SW,9.0,15.0
2015-12-05,SE,31.0,NE,WSW,9.0,13.0
2015-12-06,ESE,52.0,NNE,SW,9.0,17.0
2015-12-07,ESE,57.0,E,WNW,19.0,13.0
2015-12-08,SSW,44.0,NNW,W,17.0,20.0
2015-12-09,SSW,28.0,SW,W,13.0,11.0
2015-12-10,WSW,35.0,NW,WSW,7.0,19.0
2015-12-11,SW,43.0,SW,SW,15.0,20.0
2015-12-12,WSW,33.0,,SW,,15.0
2015-12-13,W,30.0,SW,W,2.0,11.0
2015-12-14,SW,33.0,N,SW,2.0,11.0
2015-12-15,E,35.0,N,SSW,7.0,9.0
2015-12-16,SSE,30.0,WNW,WSW,7.0,15.0
2015-12-17,E,35.0,NNE,NW,11.0,13.0
2015-12-18,ESE,33.0,W,WSW,6.0,9.0
2015-12-19,N,50.0,NNE,W,11.0,19.0
2015-12-20,WSW,37.0,SW,SW,13.0,7.0
2015-12-21,S,28.0,ESE,ESE,9.0,9.0
2015-12-22,WNW,35.0,ENE,E,11.0,7.0
2015-12-23,WSW,33.0,SE,WSW,7.0,15.0
2015-12-24,SW,28.0,WNW,SW,4.0,17.0
2015-12-25,SW,46.0,N,WNW,15.0,13.0
2015-12-26,W,50.0,SSW,SSW,15.0,19.0
2015-12-27,ENE,37.0,ESE,SE,9.0,13.0
2015-12-28,SE,43.0,SE,SW,9.0,19.0
2015-12-29,SW,31.0,WSW,WSW,6.0,15.0
2015-12-30,NNE,26.0,NNE,WNW,11.0,11.0
2015-12-31,WSW,31.0,NE,WSW,7.0,15.0
2016-01-01,WNW,31.0,SSE,W,2.0,19.0
2016-01-02,SE,35.0,SSE,SE,11.0,17.0
2016-01-03,W,43.0,SSE,S,9.0,13.0
2016-01-04,SE,33.0,SSE,SE,6.0,11.0
2016-01-05,WSW,30.0,WNW,SW,4.0,15.0
2016-01-06,SE,37.0,SE,S,7.0,15.0
2016-01-07,E,39.0,S,S,2.0,13.0
2016-01-08,WSW,26.0,SSW,WSW,4.0,15.0
2016-01-09,WSW,22.0,,WSW,0.0,15.0
2016-01-10,NNW,28.0,,E,0.0,6.0
2016-01-11,SSW,33.0,NNE,W,7.0,9.0
2016-01-12,W,24.0,E,W,7.0,11.0
2016-01-13,WSW,43.0,NE,W,9.0,11.0
2016-01-14,SSE,41.0,S,SE,15.0,17.0
2016-01-15,ENE,35.0,E,SE,4.0,13.0
2016-01-16,E,35.0,SE,WSW,6.0,17.0
2016-01-17,WNW,28.0,SW,WSW,6.0,15.0
2016-01-18,WSW,28.0,,W,0.0,13.0
2016-01-19,NW,37.0,NNE,NW,11.0,13.0
2016-01-20,SW,31.0,WSW,WSW,15.0,17.0
2016-01-21,W,26.0,SE,WSW,6.0,9.0
2016-01-22,WSW,61.0,N,ESE,9.0,9.0
2016-01-23,W,37.0,SSE,WSW,11.0,17.0
2016-01-24,S,37.0,ESE,SSE,2.0,11.0
2016-01-25,SE,28.0,SE,S,9.0,11.0
2016-01-26,SW,31.0,SW,WSW,6.0,13.0
2016-01-27,SW,37.0,N,SW,6.0,19.0
2016-01-28,WSW,57.0,WSW,SW,11.0,20.0
2016-01-29,W,50.0,SSW,W,6.0,15.0
2016-01-30,SW,35.0,S,SW,9.0,15.0
2016-01-31,WSW,33.0,NNE,SW,7.0,13.0
2016-02-01,E,48.0,NE,NW,6.0,9.0
2016-02-02,E,46.0,NNE,S,17.0,15.0
2016-02-03,S,37.0,S,S,11.0,13.0
2016-02-04,S,39.0,SSE,S,15.0,15.0
2016-02-05,ESE,30.0,,SE,0.0,11.0
2016-02-06,SSW,31.0,,SW,0.0,15.0
2016-02-07,WSW,28.0,N,SW,6.0,17.0
2016-02-08,SE,31.0,SE,ESE,2.0,9.0
2016-02-09,WSW,24.0,SSW,SW,7.0,15.0
2016-02-10,WSW,30.0,SW,WSW,6.0,15.0
2016-02-11,E,76.0,NNW,SSE,6.0,11.0
2016-02-12,SW,30.0,SSW,WSW,6.0,11.0
2016-02-13,SW,28.0,NNE,SW,7.0,13.0
2016-02-14,WSW,30.0,SW,SW,9.0,15.0
2016-02-15,WSW,33.0,SSW,WSW,9.0,15.0
2016-02-16,SSE,35.0,SSE,SE,11.0,11.0
2016-02-17,WSW,41.0,SE,W,6.0,20.0
2016-02-18,SW,31.0,SE,NW,2.0,9.0
2016-02-19,SSE,37.0,S,SW,4.0,15.0
2016-02-20,ESE,33.0,E,E,9.0,11.0
2016-02-21,N,26.0,ENE,N,11.0,7.0
2016-02-22,SE,31.0,W,W,4.0,9.0
2016-02-23,S,37.0,S,SW,2.0,13.0
2016-02-24,SW,26.0,,SW,0.0,9.0
2016-02-25,SW,35.0,SW,WSW,7.0,15.0
2016-02-26,SW,37.0,SSW,WSW,9.0,20.0
2016-02-27,WNW,31.0,,WSW,0.0,17.0
2016-02-28,SE,31.0,SW,WSW,4.0,15.0
2016-02-29,WSW,26.0,SW,SW,4.0,13.0
2016-03-01,WNW,24.0,WNW,WSW,4.0,9.0
2016-03-02,S,28.0,,SW,0.0,9.0
2016-03-03,W,26.0,SW,WSW,7.0,15.0
2016-03-04,WSW,20.0,E,SW,2.0,11.0
2016-03-05,SE,22.0,WSW,SW,2.0,7.0
2016-03-06,NNW,41.0,WNW,SSW,6.0,2.0
2016-03-07,SE,33.0,WNW,WSW,4.0,17.0
2016-03-08,E,33.0,SW,WNW,4.0,11.0
2016-03-09,NNW,24.0,N,NNE,2.0,9.0
2016-03-10,SW,22.0,,WSW,0.0,9.0
2016-03-11,WSW,28.0,,SW,0.0,13.0
2016-03-12,SSE,20.0,SW,ESE,6.0,7.0
2016-03-13,W,26.0,,WSW,0.0,15.0
2016-03-14,SE,26.0,SE,SE,11.0,11.0
2016-03-15,E,24.0,SSE,SSW,4.0,6.0
2016-03-16,SSW,22.0,,WSW,0.0,13.0
2016-03-17,W,35.0,NE,NW,9.0,11.0
2016-03-18,SW,57.0,SW,SSW,20.0,20.0
2016-03-19,SW,31.0,,SW,0.0,15.0
2016-03-20,SW,28.0,NNE,SW,6.0,15.0
2016-03-21,WSW,28.0,,SW,0.0,13.0
2016-03-22,N,28.0,,WSW,0.0,15.0
2016-03-23,SW,33.0,SSW,SW,7.0,15.0
2016-03-24,WNW,17.0,E,SW,6.0,9.0
2016-03-25,W,37.0,SE,WSW,9.0,19.0
2016-03-26,WSW,22.0,SSE,SW,6.0,11.0
2016-03-27,ESE,33.0,E,SE,6.0,7.0
2016-03-28,SE,30.0,E,W,13.0,2.0
2016-03-29,SSE,33.0,SW,S,6.0,15.0
2016-03-30,SW,24.0,N,WSW,7.0,7.0
2016-03-31,WNW,22.0,NNE,NW,4.0,11.0
2016-04-01,NW,33.0,NNE,NW,9.0,13.0
2016-04-02,WSW,33.0,S,WSW,9.0,19.0
2016-04-03,E,26.0,E,WSW,11.0,13.0
2016-04-04,N,24.0,NNW,W,2.0,9.0
2016-04-05,WSW,33.0,NNE,SW,9.0,15.0
2016-04-06,SW,39.0,SSW,SW,6.0,15.0
2016-04-07,WSW,22.0,,SW,0.0,13.0
2016-04-08,SSW,24.0,,SW,0.0,11.0
2016-04-09,SW,20.0,,SW,0.0,9.0
2016-04-10,SW,28.0,ENE,SW,2.0,17.0
2016-04-11,WSW,35.0,SSW,WSW,9.0,19.0
2016-04-12,WSW,35.0,S,SW,7.0,20.0
2016-04-13,WSW,24.0,ENE,WSW,6.0,13.0
2016-04-14,WNW,20.0,,NW,0.0,9.0
2016-04-15,WSW,26.0,NE,WSW,7.0,11.0
2016-04-16,ESE,30.0,SSE,SSE,9.0,13.0
2016-04-17,SSE,26.0,ESE,E,9.0,7.0
2016-04-18,W,24.0,NE,WNW,11.0,9.0
2016-04-19,N,24.0,N,SW,6.0,9.0
2016-04-20,ENE,30.0,NNE,SW,9.0,11.0
2016-04-21,WSW,30.0,SSW,SW,13.0,9.0
2016-04-22,SSE,30.0,S,SSE,9.0,11.0
2016-04-23,ENE,26.0,,ESE,0.0,9.0
2016-04-24,E,26.0,N,NE,9.0,9.0
2016-04-25,N,26.0,NNE,SW,9.0,6.0
2016-04-26,WNW,33.0,NNE,N,7.0,15.0
2016-04-27,N,44.0,NNE,NNW,15.0,15.0
2016-04-28,NNE,28.0,NE,N,4.0,7.0
2016-04-29,N,33.0,NNE,NW,6.0,9.0
2016-04-30,WNW,46.0,NNE,NW,9.0,19.0
2016-05-01,WNW,50.0,WSW,SSW,11.0,9.0
2016-05-02,WNW,43.0,N,WNW,13.0,19.0
2016-05-03,WNW,54.0,NW,W,15.0,20.0
2016-05-04,SW,28.0,NNE,NW,7.0,11.0
2016-05-05,NW,39.0,NNE,NW,11.0,13.0
2016-05-06,N,20.0,NE,WNW,7.0,7.0
2016-05-07,NNE,48.0,,N,0.0,11.0
2016-05-08,NNE,39.0,NE,NNW,11.0,11.0
2016-05-09,WNW,65.0,N,NW,22.0,28.0
2016-05-10,WSW,48.0,SW,WSW,17.0,13.0
2016-05-11,W,43.0,W,WNW,19.0,11.0
2016-05-12,WNW,33.0,WNW,WNW,9.0,15.0
2016-05-13,NNW,24.0,NNE,NNW,9.0,11.0
2016-05-14,NNW,31.0,NNE,NNW,11.0,15.0
2016-05-15,WSW,20.0,SE,SW,2.0,9.0
2016-05-16,N,33.0,NNE,NW,11.0,17.0
2016-05-17,W,28.0,WSW,NNW,13.0,6.0
2016-05-18,WSW,28.0,NE,W,9.0,11.0
2016-05-19,WSW,31.0,NNW,WNW,7.0,15.0
2016-05-20,NW,17.0,,NNE,0.0,2.0
2016-05-21,N,33.0,NNE,NW,9.0,11.0
2016-05-22,WNW,57.0,NNE,N,13.0,13.0
2016-05-23,W,35.0,W,NW,13.0,11.0
2016-05-24,N,28.0,NNE,N,6.0,11.0
2016-05-25,N,30.0,NE,NNE,7.0,6.0
2016-05-26,SW,28.0,,WSW,0.0,13.0
2016-05-27,SW,48.0,WNW,W,13.0,19.0
2016-05-28,W,26.0,SSW,SSW,9.0,7.0
2016-05-29,NNE,26.0,NE,NE,9.0,7.0
2016-05-30,N,33.0,NE,NNE,7.0,11.0
2016-05-31,NNE,26.0,NE,NNE,9.0,4.0
2016-06-01,NNE,20.0,NE,N,6.0,7.0
2016-06-02,NNE,20.0,NE,,4.0,0.0
2016-06-03,E,28.0,,WNW,0.0,7.0
2016-06-04,WSW,24.0,,WSW,0.0,13.0
2016-06-05,W,44.0,N,WSW,11.0,20.0
2016-06-06,W,50.0,W,SW,13.0,20.0
2016-06-07,SW,30.0,WSW,WSW,13.0,13.0
2016-06-08,N,50.0,NE,NNW,13.0,17.0
2016-06-09,SSW,50.0,SW,SW,15.0,19.0
2016-06-10,NW,39.0,WNW,WNW,9.0,17.0
2016-06-11,SW,35.0,,S,0.0,9.0
2016-06-12,ESE,20.0,,NNE,0.0,9.0
2016-06-13,NNE,30.0,NE,NNE,9.0,9.0
2016-06-14,NNE,19.0,,SW,0.0,9.0
2016-06-15,NNE,30.0,NNE,N,4.0,13.0
2016-06-16,NE,33.0,NNE,N,9.0,9.0
2016-06-17,S,20.0,,SSE,0.0,7.0
2016-06-18,E,28.0,SSE,E,7.0,11.0
2016-06-19,S,20.0,,SSE,0.0,7.0
2016-06-20,WNW,26.0,NNW,W,4.0,11.0
2016-06-21,WNW,39.0,N,NW,11.0,9.0
2016-06-22,WNW,39.0,W,WNW,9.0,17.0
2016-06-23,NNW,48.0,N,WSW,17.0,17.0
2016-06-24,WSW,63.0,SW,SW,22.0,19.0
2016-06-25,N,22.0,ENE,N,2.0,9.0
2016-06-26,W,30.0,N,NW,9.0,17.0
2016-06-27,SW,24.0,NE,SW,2.0,9.0
2016-06-28,WNW,28.0,N,NW,9.0,11.0
2016-06-29,NNW,50.0,N,N,11.0,22.0
2016-06-30,W,50.0,NW,WSW,17.0,24.0
2016-07-01,WNW,24.0,NNE,W,6.0,7.0
2016-07-02,W,30.0,N,NW,6.0,11.0
2016-07-03,NNW,28.0,N,NNW,11.0,11.0
2016-07-04,W,43.0,N,SW,9.0,19.0
2016-07-05,SSW,57.0,SW,SW,7.0,17.0
2016-07-06,SW,24.0,,S,0.0,7.0
2016-07-07,W,22.0,,WNW,0.0,9.0
2016-07-08,WNW,17.0,,W,0.0,6.0
2016-07-09,NNE,37.0,NE,NE,7.0,11.0
2016-07-10,NNE,46.0,NNE,N,17.0,20.0
2016-07-11,NNW,44.0,NNW,NW,19.0,20.0
2016-07-12,SW,70.0,W,W,22.0,30.0
2016-07-13,W,48.0,SW,WSW,15.0,17.0
2016-07-14,NNW,26.0,NNE,W,6.0,15.0
2016-07-15,WNW,22.0,NNE,WNW,6.0,6.0
2016-07-16,N,20.0,,NNW,0.0,6.0
2016-07-17,NE,28.0,NNE,N,7.0,15.0
2016-07-18,N,26.0,NNE,W,6.0,15.0
2016-07-19,WSW,19.0,,SW,0.0,9.0
2016-07-20,NE,22.0,NE,E,4.0,11.0
2016-07-21,WNW,37.0,NE,N,7.0,15.0
2016-07-22,W,72.0,NW,NW,15.0,17.0
2016-07-23,W,41.0,SSW,W,4.0,13.0
2016-07-24,W,65.0,N,W,17.0,20.0
2016-07-25,WSW,46.0,WNW,NW,15.0,20.0
2016-07-26,NNW,46.0,N,NNW,7.0,13.0
2016-07-27,SW,39.0,SSW,WSW,9.0,13.0
2016-07-28,W,24.0,NW,NW,9.0,11.0
2016-07-29,NW,20.0,,NW,0.0,9.0
2016-07-30,N,44.0,N,N,17.0,13.0
2016-07-31,N,26.0,NNE,N,9.0,13.0
2016-08-01,SSW,44.0,WSW,SSW,9.0,11.0
2016-08-02,SSW,35.0,SSW,SW,9.0,24.0
2016-08-03,E,81.0,SW,SSE,9.0,9.0
2016-08-04,NE,22.0,,ESE,0.0,7.0
2016-08-05,N,24.0,NE,NNW,6.0,7.0
2016-08-06,NNW,28.0,NNE,NW,6.0,13.0
2016-08-07,N,31.0,NE,NNW,9.0,17.0
2016-08-08,NNE,37.0,NNE,NNW,11.0,13.0
2016-08-09,WSW,57.0,NE,WNW,9.0,19.0
2016-08-10,NW,56.0,NW,W,17.0,31.0
2016-08-11,WSW,39.0,NNW,W,4.0,11.0
2016-08-12,NNW,48.0,NNW,NW,13.0,15.0
2016-08-13,WNW,30.0,N,WNW,4.0,11.0
2016-08-14,WNW,20.0,NNE,NNW,9.0,9.0
2016-08-15,NNW,26.0,NNE,NNW,9.0,13.0
2016-08-16,N,41.0,NNE,N,15.0,15.0
2016-08-17,NNE,26.0,,N,0.0,13.0
2016-08-18,NE,63.0,N,N,22.0,24.0
2016-08-19,W,57.0,WNW,WNW,11.0,19.0
2016-08-20,W,41.0,W,WSW,15.0,11.0
2016-08-21,W,28.0,NNE,WNW,7.0,17.0
2016-08-22,WSW,20.0,NE,SW,2.0,13.0
2016-08-23,SE,24.0,NNW,SW,7.0,13.0
2016-08-24,WSW,26.0,,ENE,0.0,7.0
2016-08-25,SSW,31.0,N,SW,2.0,15.0
2016-08-26,NW,20.0,ENE,WNW,2.0,9.0
2016-08-27,N,35.0,NNE,NW,9.0,15.0
2016-08-28,NNE,37.0,NE,NE,11.0,17.0
2016-08-29,NE,46.0,NNE,NE,13.0,15.0
2016-08-30,NW,35.0,NNE,NNW,9.0,15.0
2016-08-31,SW,28.0,WNW,SW,11.0,13.0
2016-09-01,SSW,24.0,NE,E,7.0,11.0
2016-09-02,SW,31.0,SSW,SW,2.0,15.0
2016-09-03,SW,50.0,WNW,WSW,15.0,26.0
2016-09-04,WNW,24.0,N,WNW,4.0,13.0
2016-09-05,N,24.0,N,N,9.0,9.0
2016-09-06,ENE,22.0,NE,N,9.0,6.0
2016-09-07,N,46.0,NNE,NNE,13.0,22.0
2016-09-08,NNE,37.0,NE,NNE,6.0,15.0
2016-09-09,SW,35.0,SW,WSW,17.0,19.0
2016-09-10,W,24.0,SW,W,13.0,11.0
2016-09-11,WNW,26.0,N,W,7.0,9.0
2016-09-12,ESE,26.0,ENE,ESE,4.0,6.0
2016-09-13,SW,35.0,N,WSW,6.0,17.0
2016-09-14,WNW,61.0,WSW,WSW,30.0,26.0
2016-09-15,SW,31.0,SW,WSW,13.0,15.0
2016-09-16,N,31.0,N,NNW,11.0,17.0
2016-09-17,WSW,31.0,N,SW,9.0,19.0
2016-09-18,SW,33.0,SW,SW,13.0,13.0
2016-09-19,N,31.0,N,N,15.0,15.0
2016-09-20,WSW,31.0,N,NW,9.0,11.0
2016-09-21,SW,41.0,SSW,SW,17.0,20.0
2016-09-22,WSW,24.0,SSW,WSW,11.0,9.0
2016-09-23,N,37.0,NE,NNW,15.0,13.0
2016-09-24,WSW,35.0,NNE,WSW,9.0,19.0
2016-09-25,SW,33.0,S,WSW,15.0,15.0
2016-09-26,WSW,43.0,N,WSW,11.0,20.0
2016-09-27,SW,39.0,NW,NW,9.0,9.0
2016-09-28,N,50.0,NE,ENE,15.0,19.0
2016-09-29,WSW,69.0,WSW,WSW,31.0,13.0
2016-09-30,WSW,50.0,SW,SW,22.0,20.0
2016-10-01,NNE,56.0,NW,NNW,11.0,13.0
2016-10-02,N,44.0,NNW,WSW,11.0,15.0
2016-10-03,W,54.0,WNW,W,19.0,24.0
2016-10-04,W,65.0,W,WSW,15.0,26.0
2016-10-05,W,35.0,N,WNW,9.0,17.0
2016-10-06,NNE,46.0,NNE,N,13.0,24.0
2016-10-07,N,30.0,N,NW,11.0,7.0
2016-10-08,N,30.0,ENE,NE,9.0,11.0
