Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2013-06-02,12.8,16.4,0.8,69.0,62.0,1035.7,1032.8,15.2,16.1
2013-06-03,10.8,18.9,0.4,85.0,68.0,1029.2,1025.5,13.1,15.1
2013-06-04,7.9,19.6,1.2,74.0,53.0,1019.4,1015.1,12.2,18.7
2013-06-05,11.9,18.0,3.2,74.0,71.0,1015.2,1013.1,13.5,16.9
2013-06-06,13.3,17.0,3.2,92.0,90.0,1021.0,1021.4,14.4,16.0
2013-06-07,10.4,20.6,0.8,89.0,61.0,1024.2,1020.3,13.1,19.2
2013-06-08,13.0,20.4,3.4,75.0,55.0,1017.0,1013.6,15.4,20.1
2013-06-09,13.8,18.4,1.0,91.0,86.0,1016.6,1012.8,15.0,17.2
2013-06-10,12.2,15.7,4.0,65.0,60.0,1022.9,1023.7,14.4,15.0
2013-06-11,6.3,17.0,1.4,83.0,56.0,1028.9,1025.8,9.5,16.3
2013-06-12,6.9,16.3,1.4,72.0,57.0,1025.1,1020.8,9.4,15.0
2013-06-13,5.8,17.4,2.4,81.0,52.0,1021.4,1018.3,7.3,16.4
2013-06-14,7.6,18.1,0.8,63.0,58.0,1019.8,1017.5,12.0,16.7
2013-06-15,6.4,16.6,1.8,75.0,59.0,1022.0,1020.1,9.6,15.9
2013-06-16,5.2,17.8,1.0,84.0,56.0,1021.2,1017.3,7.6,16.6
2013-06-17,7.4,16.0,2.2,72.0,69.0,1017.4,1013.9,12.5,14.3
2013-06-18,11.3,15.9,2.2,92.0,85.0,1016.4,1015.1,12.8,14.3
2013-06-19,11.3,16.0,1.0,74.0,63.0,1021.0,1021.6,15.1,15.7
2013-06-20,11.8,16.0,1.0,68.0,59.0,1026.9,1025.9,13.8,13.9
2013-06-21,6.9,16.8,4.0,75.0,60.0,1026.1,1022.6,10.0,15.3
2013-06-22,7.6,20.1,2.4,72.0,40.0,1018.5,1015.8,10.0,19.4
2013-06-23,9.8,20.1,2.4,42.0,37.0,1012.3,1007.4,15.2,18.7
2013-06-24,11.0,20.4,1.6,84.0,52.0,1009.8,1006.3,13.6,20.0
2013-06-25,11.8,18.0,2.0,77.0,59.0,1010.4,1011.1,13.0,17.3
2013-06-26,8.4,16.1,3.0,91.0,72.0,1019.8,1018.5,10.5,15.5
2013-06-27,9.4,19.0,1.2,78.0,62.0,1019.8,1018.8,12.9,18.5
2013-06-28,10.8,20.1,2.0,77.0,59.0,1024.7,1023.9,14.9,19.1
2013-06-29,11.7,21.1,1.6,87.0,62.0,1030.7,1029.1,14.3,20.6
2013-06-30,12.6,20.7,1.8,84.0,66.0,1031.3,1027.9,14.0,19.0
2013-07-01,9.2,20.2,2.4,66.0,51.0,1024.9,1020.2,13.6,19.6
2013-07-02,10.2,21.0,2.2,78.0,56.0,1018.6,1014.2,13.1,19.0
2013-07-03,10.4,14.9,1.6,78.0,69.0,1018.2,1016.7,12.3,13.0
2013-07-04,10.6,15.1,2.6,61.0,66.0,1022.3,1023.2,12.2,12.3
2013-07-05,7.4,13.6,1.4,89.0,86.0,1025.4,1023.3,9.3,11.3
2013-07-06,8.8,13.8,0.4,76.0,61.0,1027.4,1027.0,10.3,12.5
2013-07-07,7.2,14.8,1.8,55.0,54.0,1031.4,1029.3,10.7,14.8
2013-07-08,6.4,16.7,1.6,61.0,39.0,1029.4,1024.4,10.0,15.5
2013-07-09,9.1,15.0,3.8,38.0,84.0,1014.8,1011.7,14.0,13.9
2013-07-10,8.7,17.3,0.4,90.0,61.0,1017.4,1014.8,10.0,16.0
2013-07-11,8.8,17.8,1.8,91.0,74.0,1015.5,1014.7,10.0,16.8
2013-07-12,9.8,16.4,1.0,77.0,86.0,1017.4,1015.0,15.6,15.8
2013-07-13,8.1,19.0,0.8,96.0,54.0,1016.2,1014.0,10.5,17.9
2013-07-14,9.8,21.2,1.4,83.0,62.0,1016.1,1013.4,13.9,20.4
2013-07-15,13.8,19.5,1.8,74.0,75.0,1012.4,1009.1,16.8,18.0
2013-07-16,10.3,17.2,1.6,80.0,91.0,1008.4,1000.7,12.2,12.2
2013-07-17,9.0,12.1,3.4,72.0,73.0,1015.7,1017.8,11.0,11.5
2013-07-18,9.6,14.0,2.0,60.0,64.0,1024.2,1023.7,11.8,13.9
2013-07-19,10.7,14.0,2.0,74.0,74.0,1032.7,1033.4,12.3,13.0
2013-07-20,10.9,14.9,1.6,92.0,61.0,1036.5,1033.2,11.8,13.5
2013-07-21,10.5,15.0,0.8,72.0,54.0,1029.9,1026.2,11.5,14.0
2013-07-22,5.2,17.2,2.0,70.0,50.0,1024.6,1020.4,9.3,15.8
2013-07-23,9.2,20.8,2.8,45.0,37.0,1017.2,1012.3,14.0,20.0
2013-07-24,11.2,18.1,2.6,72.0,71.0,1017.2,1017.3,12.5,14.2
2013-07-25,8.7,17.9,3.2,82.0,66.0,1019.6,1014.8,11.8,16.9
2013-07-26,11.2,16.2,1.6,81.0,84.0,1000.3,1000.2,11.8,11.3
2013-07-27,8.3,15.6,1.6,81.0,84.0,1003.6,1006.5,10.2,15.4
2013-07-28,10.4,18.5,2.6,85.0,64.0,1018.0,1016.8,12.5,17.2
2013-07-29,11.0,17.5,2.6,88.0,71.0,1024.0,1021.3,13.0,15.8
2013-07-30,10.8,19.8,1.4,79.0,53.0,1019.0,1014.9,14.2,19.5
2013-07-31,13.5,17.8,3.8,76.0,86.0,1014.8,1014.3,15.8,16.0
2013-08-01,12.8,16.9,0.8,89.0,69.0,1018.9,1020.5,15.0,16.0
2013-08-02,10.6,18.3,2.6,72.0,88.0,1025.3,1023.1,14.0,17.5
2013-08-03,13.9,19.5,1.0,88.0,71.0,1025.0,1022.2,15.1,18.5
2013-08-04,10.3,21.4,1.2,75.0,55.0,1014.5,1009.9,15.4,21.0
2013-08-05,14.0,17.0,2.2,99.0,85.0,1011.0,1009.4,14.0,16.5
2013-08-06,12.6,18.0,1.0,89.0,94.0,1014.1,1012.8,14.0,14.8
2013-08-07,14.1,20.8,2.2,95.0,95.0,1009.6,1005.1,16.9,18.0
2013-08-08,12.3,17.0,0.6,96.0,71.0,1008.0,1006.7,13.0,16.2
2013-08-09,11.3,17.5,2.0,91.0,57.0,1015.6,1015.1,12.6,16.8
2013-08-10,11.4,20.1,2.4,74.0,44.0,1013.5,1010.1,14.5,19.4
2013-08-11,9.8,15.5,2.8,93.0,67.0,1015.8,1015.0,10.1,15.1
2013-08-12,10.2,17.6,2.6,88.0,83.0,1014.3,1011.5,12.9,15.1
2013-08-13,12.2,15.0,2.8,93.0,86.0,1011.1,1014.2,12.7,12.9
2013-08-14,7.3,17.6,2.2,71.0,56.0,1017.9,1013.6,11.8,16.5
2013-08-15,11.7,16.1,2.6,70.0,83.0,1004.1,1004.9,14.8,10.7
2013-08-16,5.7,14.5,4.4,92.0,66.0,1012.6,1010.3,8.4,13.8
2013-08-17,8.2,15.6,2.4,87.0,72.0,1014.2,1015.3,12.4,14.8
2013-08-18,11.7,15.1,2.4,82.0,69.0,1023.2,1023.6,12.4,14.6
2013-08-19,6.0,19.0,0.0,88.0,52.0,1026.1,1022.8,8.9,17.6
2013-08-20,8.8,16.5,1.6,92.0,77.0,1025.8,1023.5,11.1,15.0
2013-08-21,10.7,16.2,1.6,79.0,90.0,1027.3,1026.5,14.0,14.5
2013-08-22,12.3,17.0,2.2,87.0,87.0,1028.8,1027.0,14.0,15.0
2013-08-23,12.3,19.8,1.4,80.0,48.0,1026.9,1022.5,14.0,19.2
2013-08-24,7.9,20.8,2.2,81.0,69.0,1017.8,1015.3,12.5,18.2
2013-08-25,12.6,17.0,3.0,90.0,83.0,1015.5,1011.2,15.0,15.8
2013-08-26,12.8,16.0,1.4,91.0,93.0,1010.2,1011.8,13.6,14.4
2013-08-27,11.9,15.0,0.6,79.0,81.0,1016.9,1013.0,13.8,13.9
2013-08-28,7.6,16.0,1.0,82.0,79.0,1009.1,1008.3,11.6,15.0
2013-08-29,9.0,19.5,2.0,79.0,75.0,1009.7,1005.2,13.1,16.0
2013-08-30,12.7,20.6,2.8,65.0,58.0,1001.3,997.5,15.8,18.8
2013-08-31,13.5,22.6,6.4,68.0,48.0,997.7,996.2,16.4,20.9
2013-09-01,12.7,23.1,5.6,71.0,47.0,1013.2,1012.8,16.2,22.3
2013-09-02,14.4,23.0,4.2,74.0,51.0,1019.2,1015.8,18.0,22.5
2013-09-03,13.6,22.3,3.6,68.0,81.0,1009.1,1005.1,18.2,16.0
2013-09-04,8.3,17.3,3.8,64.0,54.0,1019.9,1019.9,12.2,16.5
2013-09-05,10.4,18.7,3.6,74.0,59.0,1025.3,1024.1,14.2,17.2
2013-09-06,9.0,17.7,2.6,83.0,60.0,1026.2,1023.2,13.9,16.9
2013-09-07,12.8,17.3,1.2,69.0,70.0,1019.0,1013.5,16.7,14.9
2013-09-08,11.7,16.7,2.8,77.0,68.0,1017.7,1018.3,15.0,16.1
2013-09-09,7.9,20.4,2.0,79.0,43.0,1019.8,1015.4,14.0,19.8
2013-09-10,11.4,21.2,3.8,65.0,62.0,1007.0,1004.1,17.2,20.1
2013-09-11,11.6,19.4,2.0,65.0,85.0,997.5,996.9,16.0,13.8
2013-09-12,11.2,17.1,4.0,75.0,71.0,1009.4,1012.1,15.3,15.7
2013-09-13,11.2,21.0,2.8,75.0,74.0,1014.0,1009.3,15.5,18.0
2013-09-14,11.8,17.4,3.4,83.0,77.0,1004.1,1002.8,14.4,16.4
2013-09-15,11.3,14.5,4.4,83.0,81.0,1014.5,1015.7,13.0,13.7
2013-09-16,7.4,19.1,0.8,70.0,93.0,1009.2,1003.1,13.9,14.4
2013-09-17,7.0,15.5,4.6,65.0,54.0,1012.8,1013.6,11.5,14.2
2013-09-18,11.4,18.1,2.4,63.0,61.0,1005.0,1002.9,15.2,16.0
2013-09-19,9.9,20.0,4.0,80.0,76.0,1008.9,1008.3,16.9,18.0
2013-09-20,12.6,18.0,2.4,74.0,73.0,1005.5,1008.1,16.5,14.8
2013-09-21,7.7,21.1,4.2,68.0,53.0,1011.9,1006.1,14.9,20.4
2013-09-22,11.8,16.0,5.4,85.0,64.0,994.6,998.0,12.2,14.9
2013-09-23,11.3,19.2,4.0,71.0,56.0,994.5,993.9,14.1,19.0
2013-09-24,12.8,17.1,5.4,51.0,88.0,999.3,1004.0,15.2,13.2
2013-09-25,8.4,17.8,7.8,67.0,61.0,1015.2,1015.6,12.9,15.6
2013-09-26,10.2,18.2,3.8,59.0,76.0,1007.8,1011.9,17.4,13.5
2013-09-27,8.7,18.9,4.4,69.0,66.0,1017.8,1016.6,14.2,17.9
2013-09-28,13.1,22.2,3.6,59.0,42.0,1011.8,1006.3,17.0,21.2
2013-09-29,11.3,14.5,6.0,89.0,74.0,1008.2,1005.9,12.7,13.2
2013-09-30,7.5,14.1,2.8,50.0,51.0,1013.5,1016.2,11.8,13.0
2013-10-01,9.6,19.2,3.4,69.0,51.0,1018.0,1017.1,14.0,18.7
2013-10-02,11.0,18.2,3.4,74.0,57.0,1025.6,1023.3,15.3,17.4
2013-10-03,9.8,20.2,4.2,69.0,81.0,1017.4,1013.3,17.2,18.5
2013-10-04,12.8,18.4,4.0,76.0,79.0,1013.4,1013.5,17.9,16.9
2013-10-05,10.4,19.2,4.0,73.0,63.0,1011.9,1010.6,17.0,17.6
2013-10-06,8.3,22.9,3.4,66.0,73.0,1010.3,1008.6,17.0,17.8
2013-10-07,11.5,25.1,4.4,66.0,42.0,1010.7,1008.0,19.0,24.0
2013-10-08,13.8,19.4,4.0,84.0,74.0,1007.4,1006.4,16.0,17.0
2013-10-09,12.2,16.5,4.2,91.0,65.0,1012.9,1015.2,13.5,15.9
2013-10-10,9.6,19.5,6.0,57.0,71.0,1021.4,1018.5,16.3,18.0
2013-10-11,12.6,18.5,4.0,60.0,69.0,1011.4,1012.3,17.7,14.2
2013-10-12,8.7,15.1,4.6,60.0,60.0,1019.3,1021.6,13.1,14.4
2013-10-13,7.4,16.7,3.6,67.0,57.0,1029.1,1025.4,13.4,15.8
2013-10-14,7.6,23.2,3.8,73.0,70.0,1024.2,1019.3,13.5,18.0
2013-10-15,12.7,23.9,3.8,69.0,69.0,1015.5,1010.1,17.6,20.8
2013-10-16,13.9,15.8,6.0,82.0,60.0,1016.7,1019.2,14.2,15.1
2013-10-17,7.9,21.5,4.2,64.0,70.0,1017.9,1013.9,15.2,19.2
2013-10-18,14.0,20.8,7.0,73.0,71.0,1012.6,1009.2,17.5,18.8
2013-10-19,11.5,14.0,2.2,94.0,86.0,1010.6,1011.8,12.4,11.6
2013-10-20,11.0,14.8,,73.0,59.0,1019.3,1021.0,13.5,14.0
2013-10-21,11.8,14.3,,65.0,70.0,1025.7,1024.9,13.0,13.3
2013-10-22,10.0,17.2,9.6,58.0,58.0,1027.2,1025.7,13.8,16.0
2013-10-23,10.5,17.8,4.0,65.0,64.0,1028.7,1027.0,14.1,15.3
2013-10-24,13.8,19.4,,61.0,64.0,1023.5,1019.8,17.0,17.8
2013-10-25,15.7,20.0,8.2,73.0,79.0,1017.3,1015.5,17.8,18.6
2013-10-26,14.6,17.6,4.0,85.0,90.0,1022.0,1023.1,16.5,15.8
2013-10-27,13.8,18.1,3.8,93.0,77.0,1024.9,1023.4,15.0,17.4
2013-10-28,13.6,18.3,3.8,72.0,74.0,1026.8,1023.9,16.4,17.6
2013-10-29,12.5,20.8,3.8,74.0,72.0,1024.2,1021.7,17.9,18.7
2013-10-30,14.0,21.8,3.4,68.0,70.0,1018.4,1012.5,20.4,20.9
2013-10-31,16.1,20.5,7.2,74.0,76.0,1015.7,1015.7,18.9,19.1
2013-11-01,14.2,17.0,2.2,94.0,76.0,1021.2,1020.7,15.0,16.1
2013-11-02,14.7,18.4,3.6,56.0,65.0,1027.4,1026.6,16.9,16.9
2013-11-03,15.0,20.4,6.4,60.0,65.0,1025.6,1021.1,18.0,18.0
2013-11-04,16.0,25.8,4.4,83.0,64.0,1014.3,1011.3,19.4,25.6
2013-11-05,16.1,18.0,4.6,77.0,63.0,1016.9,1016.6,16.5,17.2
2013-11-06,14.1,16.4,3.4,88.0,79.0,1019.0,1019.6,15.0,15.1
2013-11-07,13.5,17.4,2.0,57.0,64.0,1024.5,1023.5,16.0,16.5
2013-11-08,11.6,18.9,4.4,58.0,58.0,1024.1,1021.8,16.5,17.8
2013-11-09,10.7,20.3,4.0,58.0,62.0,1023.5,1021.6,18.5,19.2
2013-11-10,15.0,22.2,7.8,54.0,60.0,1020.6,1016.3,19.7,20.9
2013-11-11,16.0,23.5,8.0,61.0,77.0,1014.2,1013.9,21.0,20.8
2013-11-12,17.0,19.8,6.6,76.0,78.0,1015.4,1014.6,19.1,19.7
2013-11-13,17.0,20.6,2.6,83.0,83.0,1016.1,1015.4,18.8,18.5
2013-11-14,16.9,20.0,4.0,68.0,70.0,1021.3,1020.8,18.2,19.2
2013-11-15,16.3,21.5,5.6,61.0,57.0,1022.3,1019.7,19.2,20.0
2013-11-16,14.8,22.5,7.4,64.0,72.0,1015.9,1011.8,20.0,21.2
2013-11-17,15.9,22.3,7.6,77.0,79.0,1009.2,1009.7,21.1,19.9
2013-11-18,14.3,16.9,6.6,70.0,55.0,1018.2,1018.9,14.9,15.9
2013-11-19,13.3,17.1,7.8,66.0,68.0,1022.3,1019.9,14.6,15.8
2013-11-20,12.6,19.5,7.4,54.0,64.0,1019.4,1015.6,16.6,16.2
2013-11-21,13.4,21.1,3.2,49.0,54.0,1014.9,1011.9,19.1,18.9
2013-11-22,15.3,21.4,6.8,61.0,89.0,1010.8,1012.6,19.2,16.6
2013-11-23,15.7,22.5,3.2,66.0,73.0,1009.0,1004.4,21.0,20.5
2013-11-24,16.8,22.2,6.4,66.0,61.0,1004.5,1006.8,21.3,17.9
2013-11-25,13.0,19.5,6.0,59.0,54.0,1013.5,1012.9,17.1,18.6
2013-11-26,11.1,20.6,4.0,52.0,61.0,1013.2,1011.9,19.2,19.2
2013-11-27,15.8,20.4,5.8,62.0,66.0,1013.9,1013.0,19.2,19.0
2013-11-28,15.8,23.4,7.8,75.0,66.0,1013.2,1007.6,18.2,21.0
2013-11-29,16.5,30.3,6.8,67.0,61.0,1002.7,1002.0,22.5,20.6
2013-11-30,14.2,19.8,4.6,64.0,64.0,999.4,1003.8,18.8,19.4
2013-12-01,14.5,19.0,5.2,78.0,69.0,1013.5,1014.2,17.1,18.1
2013-12-02,13.2,19.6,6.0,63.0,69.0,1015.7,1014.4,18.2,17.8
2013-12-03,11.6,17.5,5.6,54.0,54.0,1019.9,1020.8,16.4,16.8
2013-12-04,14.5,18.5,4.6,60.0,57.0,1026.0,1025.0,15.5,17.2
2013-12-05,14.7,20.4,7.2,60.0,62.0,1022.9,1017.8,16.6,18.2
2013-12-06,15.8,25.4,6.8,60.0,71.0,1008.7,1006.9,20.1,21.3
2013-12-07,15.5,17.5,3.4,83.0,66.0,1010.1,1012.0,16.0,16.6
2013-12-08,13.2,18.3,3.8,77.0,75.0,1017.1,1016.4,16.0,16.9
2013-12-09,14.8,20.0,3.4,63.0,61.0,1022.3,1021.5,17.0,17.7
2013-12-10,13.0,20.0,4.0,61.0,62.0,1022.7,1020.3,16.4,18.0
2013-12-11,15.5,21.1,5.4,63.0,63.0,1022.1,1019.4,17.9,18.7
2013-12-12,15.4,22.1,6.2,68.0,70.0,1019.5,1017.1,18.7,19.2
2013-12-13,16.5,22.6,7.8,62.0,72.0,1019.1,1016.2,21.5,20.9
2013-12-14,16.5,22.7,6.6,67.0,74.0,1014.7,1012.7,22.6,21.8
2013-12-15,16.8,22.8,7.2,85.0,82.0,1012.4,1012.6,21.4,20.9
2013-12-16,17.8,22.1,5.6,82.0,79.0,1015.4,1012.8,18.7,19.0
2013-12-17,16.5,23.6,4.4,83.0,86.0,1005.9,1006.1,20.8,20.5
2013-12-18,17.4,20.7,7.0,75.0,64.0,1014.2,1015.5,19.2,19.5
2013-12-19,17.7,19.1,3.4,74.0,74.0,1019.2,1018.4,18.8,17.8
2013-12-20,14.0,19.2,5.2,76.0,57.0,1024.5,1023.4,16.0,18.5
2013-12-21,14.0,19.8,5.6,61.0,58.0,1025.0,1022.2,17.5,18.8
2013-12-22,12.1,21.5,6.2,51.0,56.0,1021.5,1017.9,19.0,19.9
2013-12-23,11.7,23.9,7.8,57.0,60.0,1017.7,1014.2,20.0,22.1
2013-12-24,14.8,26.3,5.4,54.0,67.0,1009.1,1008.5,21.8,23.0
2013-12-25,13.9,21.0,6.6,60.0,87.0,1015.1,1011.9,19.5,18.3
2013-12-26,14.3,22.6,7.8,72.0,69.0,1011.3,1010.4,20.0,21.8
2013-12-27,14.5,21.6,6.0,74.0,71.0,1010.7,1015.2,20.5,19.6
2013-12-28,13.8,21.5,5.2,77.0,84.0,1019.1,1014.6,19.2,20.3
2013-12-29,13.1,22.0,7.8,73.0,83.0,1014.7,1012.8,21.0,20.4
2013-12-30,18.0,22.5,6.2,88.0,85.0,1010.9,1007.5,19.0,21.5
2013-12-31,17.6,,7.6,84.0,92.0,1003.9,1003.6,20.0,20.2
2014-01-01,,21.9,7.0,,,1009.8,1009.8,,
2014-01-02,14.1,25.4,6.4,81.0,93.0,1014.1,1015.5,21.7,19.7
2014-01-03,13.7,20.0,9.0,84.0,88.0,1022.7,1021.2,17.8,19.5
2014-01-04,13.0,20.5,8.0,58.0,72.0,1019.4,1017.1,17.7,19.2
2014-01-05,16.0,22.4,4.6,54.0,53.0,1021.9,1019.9,18.5,19.5
2014-01-06,16.2,25.8,8.4,58.0,64.0,1016.9,1012.3,22.4,23.1
2014-01-07,17.6,23.4,7.0,82.0,77.0,1011.3,1013.1,22.1,21.1
2014-01-08,16.4,28.0,8.0,86.0,92.0,1017.7,1015.8,22.6,22.1
2014-01-09,15.3,24.0,8.2,63.0,82.0,1018.1,1016.7,21.8,21.8
2014-01-10,16.4,24.2,6.4,74.0,61.0,1020.7,1020.1,21.2,23.0
2014-01-11,18.9,26.5,7.4,66.0,71.0,1022.6,1018.5,22.8,22.2
2014-01-12,18.8,29.9,8.8,60.0,61.0,1011.0,1007.4,26.1,27.0
2014-01-13,20.0,21.5,10.6,89.0,71.0,1010.5,1010.5,20.1,20.2
2014-01-14,12.8,22.7,8.0,62.0,58.0,1013.7,1011.6,20.3,21.9
2014-01-15,13.6,26.4,6.2,54.0,61.0,1007.4,1003.2,22.0,23.6
2014-01-16,15.2,20.8,8.6,71.0,63.0,1010.5,1012.0,19.1,20.0
2014-01-17,16.0,22.8,8.6,56.0,56.0,1017.3,1014.6,19.1,20.0
2014-01-18,15.0,25.2,7.4,64.0,74.0,1016.2,1014.8,21.6,23.2
2014-01-19,16.3,23.4,8.0,69.0,71.0,1017.8,1016.5,21.3,21.8
2014-01-20,19.0,23.5,7.8,64.0,68.0,1017.8,1015.8,20.1,20.8
2014-01-21,18.3,23.6,9.4,66.0,65.0,1016.1,1013.0,20.9,22.2
2014-01-22,19.8,24.5,7.2,74.0,76.0,1012.8,1009.2,23.1,23.5
2014-01-23,20.5,23.6,8.0,92.0,88.0,1013.2,1014.9,21.7,20.8
2014-01-24,18.6,25.0,4.8,87.0,60.0,1020.3,1018.0,20.2,23.7
2014-01-25,18.4,26.8,4.8,59.0,72.0,1014.9,1009.2,24.0,23.8
2014-01-26,20.0,24.0,7.4,77.0,71.0,1012.4,1011.9,21.0,20.7
2014-01-27,14.8,22.0,3.8,71.0,75.0,1010.9,1009.5,19.5,20.8
2014-01-28,16.6,21.1,5.6,52.0,52.0,1021.4,1021.0,17.8,19.1
2014-01-29,14.7,23.6,6.0,53.0,60.0,1018.4,1013.1,20.8,21.8
2014-01-30,16.2,24.1,7.4,80.0,76.0,1012.0,1008.5,21.3,22.8
2014-01-31,19.7,21.5,8.0,80.0,75.0,1008.4,1007.1,20.5,20.1
2014-02-01,16.0,22.1,8.2,88.0,68.0,1010.1,1009.1,18.2,20.0
2014-02-02,17.0,20.2,4.0,57.0,47.0,1016.9,1018.0,18.6,19.2
2014-02-03,14.8,22.5,8.0,,57.0,1022.2,1019.2,,21.0
2014-02-04,,26.2,9.2,51.0,63.0,1016.5,1011.7,22.1,23.5
2014-02-05,17.9,22.5,8.0,85.0,84.0,1012.7,1013.5,21.4,21.0
2014-02-06,18.2,20.0,5.2,94.0,88.0,1016.3,1015.8,18.6,19.0
2014-02-07,17.5,20.6,1.2,70.0,63.0,1015.6,1013.5,19.5,19.4
2014-02-08,17.2,19.4,4.8,53.0,57.0,1017.1,1017.8,17.8,18.5
2014-02-09,15.9,21.3,5.8,49.0,56.0,1019.0,1013.8,19.4,21.1
2014-02-10,15.2,24.0,7.4,78.0,78.0,1009.6,1008.8,19.5,20.2
2014-02-11,17.5,20.9,7.8,52.0,60.0,1015.5,1014.1,19.9,19.3
2014-02-12,16.9,19.4,5.2,60.0,76.0,1014.2,1013.3,19.3,19.2
2014-02-13,17.4,20.8,3.0,89.0,68.0,1016.0,1013.8,18.8,20.4
2014-02-14,16.7,22.7,3.8,67.0,63.0,1012.7,1009.6,20.3,22.0
2014-02-15,15.7,23.2,5.8,67.0,65.0,1010.7,1008.0,21.0,22.5
2014-02-16,15.2,22.7,6.8,81.0,67.0,1010.7,1012.2,20.1,22.0
2014-02-17,18.4,23.1,6.8,56.0,58.0,1020.2,1019.3,20.4,21.1
2014-02-18,17.1,22.0,7.8,63.0,66.0,1022.7,1020.9,19.4,20.0
2014-02-19,17.3,23.2,8.0,59.0,54.0,1020.6,1017.7,20.8,22.4
2014-02-20,17.5,23.0,6.0,61.0,60.0,1023.2,1022.0,21.6,22.0
2014-02-21,18.6,24.6,8.6,57.0,53.0,1025.7,1023.6,22.3,23.0
2014-02-22,18.6,24.5,9.8,64.0,64.0,1023.3,1018.6,20.7,23.2
2014-02-23,15.9,26.4,6.8,81.0,81.0,1018.2,1015.6,20.2,20.2
2014-02-24,17.3,23.4,7.6,81.0,71.0,1019.4,1018.5,20.4,22.4
2014-02-25,17.5,21.1,6.4,63.0,55.0,1024.4,1023.8,18.6,19.2
2014-02-26,16.7,21.6,8.2,58.0,53.0,1025.5,1021.8,19.5,20.7
2014-02-27,12.8,24.2,6.8,63.0,58.0,1021.8,1018.2,19.7,23.0
2014-02-28,16.2,24.8,7.2,70.0,66.0,1020.9,1017.8,22.8,23.8
2014-03-01,16.7,32.8,6.6,60.0,53.0,1017.3,1014.6,23.2,26.8
2014-03-02,14.8,23.7,9.0,85.0,78.0,1017.1,1015.4,20.2,22.5
2014-03-03,19.2,21.3,6.2,78.0,68.0,1018.0,1017.0,19.8,20.5
2014-03-04,16.5,21.0,4.0,65.0,66.0,1024.5,1025.1,19.6,19.5
2014-03-05,15.9,21.1,5.2,52.0,56.0,1026.7,1023.0,18.9,19.9
2014-03-06,16.3,23.8,6.2,72.0,61.0,1023.1,1019.4,19.8,21.9
2014-03-07,17.8,27.5,7.4,55.0,64.0,1016.4,1010.0,23.0,24.0
2014-03-08,18.2,22.4,9.6,75.0,60.0,1013.2,1013.4,19.9,19.4
2014-03-09,13.9,21.7,3.8,57.0,62.0,1017.2,1017.0,19.2,19.8
2014-03-10,10.4,22.6,4.6,69.0,61.0,1021.4,1019.0,18.8,20.1
2014-03-11,13.5,21.6,5.6,72.0,58.0,1026.5,1024.8,18.9,20.9
2014-03-12,13.3,22.8,6.2,71.0,74.0,1023.0,1017.4,19.6,21.7
2014-03-13,18.8,19.5,5.0,90.0,77.0,1014.0,1012.7,19.0,19.0
2014-03-14,14.7,19.8,2.8,62.0,57.0,1017.4,1017.5,17.7,18.4
2014-03-15,15.9,20.2,5.6,72.0,59.0,1019.4,1017.9,16.9,19.6
2014-03-16,16.8,21.6,6.2,84.0,73.0,1018.9,1016.5,19.1,21.1
2014-03-17,15.5,21.9,4.2,96.0,75.0,1019.1,1017.6,18.1,20.7
2014-03-18,16.8,21.0,4.2,91.0,88.0,1023.1,1022.1,17.9,19.2
2014-03-19,17.1,22.0,3.8,87.0,72.0,1024.5,1022.2,18.3,20.2
2014-03-20,16.3,19.0,3.0,94.0,70.0,1027.5,1026.8,16.6,17.4
2014-03-21,15.6,22.3,6.0,63.0,55.0,1024.5,1020.2,18.1,20.2
2014-03-22,18.0,21.1,6.8,76.0,74.0,1023.2,1022.6,19.5,20.5
2014-03-23,17.7,24.1,3.8,70.0,67.0,1026.0,1022.3,20.7,21.6
2014-03-24,16.2,25.4,5.6,55.0,67.0,1021.0,1016.5,21.1,22.5
2014-03-25,17.7,24.0,6.8,80.0,70.0,1019.9,1018.4,20.1,22.5
2014-03-26,19.3,23.2,3.4,86.0,71.0,1019.8,1016.9,20.2,22.6
2014-03-27,18.6,21.1,1.4,77.0,68.0,1020.0,1019.2,19.5,20.5
2014-03-28,16.2,22.2,4.2,83.0,72.0,1020.1,1014.4,18.2,20.0
2014-03-29,16.5,23.8,4.4,77.0,94.0,1005.0,1004.7,19.0,15.5
2014-03-30,12.6,18.8,2.8,89.0,76.0,1008.6,1010.2,14.8,18.0
2014-03-31,14.0,21.1,4.2,80.0,70.0,1013.0,1010.1,17.0,19.2
2014-04-01,15.1,17.5,4.4,60.0,64.0,1018.3,1019.2,15.9,16.2
2014-04-02,13.4,19.2,3.8,71.0,74.0,1024.0,1023.0,15.8,16.5
2014-04-03,10.8,21.1,3.4,82.0,67.0,1025.7,1021.9,15.7,19.7
2014-04-04,13.1,22.0,4.0,79.0,71.0,1020.6,1015.6,19.0,21.1
2014-04-05,17.5,24.1,4.4,67.0,70.0,1014.0,1009.2,19.0,22.0
2014-04-06,15.6,21.0,4.4,81.0,77.0,1010.8,1009.8,19.4,20.1
2014-04-07,17.4,20.2,4.6,71.0,68.0,1017.1,1017.3,18.2,19.3
