Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-05-24,SSE,15.0,SSE,SSW,6.0,9.0
2015-05-25,SW,28.0,SSW,SW,6.0,9.0
2015-05-26,SSW,22.0,WSW,SSE,9.0,9.0
2015-05-27,SSE,31.0,SW,SSE,4.0,17.0
2015-05-28,E,24.0,,E,0.0,9.0
2015-05-29,ESE,28.0,E,SSE,9.0,7.0
2015-05-30,NNE,17.0,E,SSE,7.0,9.0
2015-05-31,W,17.0,,W,0.0,7.0
2015-06-01,NNE,35.0,ENE,NNE,7.0,17.0
2015-06-02,WNW,50.0,WNW,NW,9.0,19.0
2015-06-03,WNW,41.0,WNW,W,13.0,15.0
2015-06-04,N,22.0,NNE,W,7.0,9.0
2015-06-05,W,15.0,,SW,0.0,6.0
2015-06-06,WSW,22.0,W,WSW,6.0,13.0
2015-06-07,WSW,19.0,SW,SW,7.0,11.0
2015-06-08,SSE,24.0,NE,S,9.0,7.0
2015-06-09,ENE,30.0,ENE,E,15.0,11.0
2015-06-10,ENE,31.0,ENE,ENE,9.0,9.0
2015-06-11,NE,28.0,NE,NNW,15.0,6.0
2015-06-12,SW,28.0,,SW,0.0,13.0
2015-06-13,S,24.0,SE,SSE,7.0,13.0
2015-06-14,SSE,31.0,SSE,ESE,9.0,11.0
2015-06-15,E,26.0,E,E,9.0,7.0
2015-06-16,NE,33.0,NE,ENE,11.0,15.0
2015-06-17,ENE,43.0,NE,ENE,15.0,17.0
2015-06-18,NE,35.0,NE,ENE,15.0,9.0
2015-06-19,NNW,28.0,NNE,NW,7.0,9.0
2015-06-20,WNW,35.0,N,NW,6.0,17.0
2015-06-21,WSW,61.0,W,SW,11.0,24.0
2015-06-22,SW,43.0,S,SSE,13.0,17.0
2015-06-23,NE,17.0,ENE,NE,7.0,2.0
2015-06-24,N,24.0,NE,NNE,7.0,9.0
2015-06-25,NNE,22.0,NNE,NW,6.0,9.0
2015-06-26,E,19.0,WNW,ESE,2.0,7.0
2015-06-27,ENE,30.0,E,E,11.0,9.0
2015-06-28,NE,30.0,ENE,ENE,13.0,11.0
2015-06-29,NE,28.0,ENE,N,11.0,6.0
2015-06-30,NE,24.0,ENE,WNW,9.0,9.0
2015-07-01,NNW,17.0,,NNE,0.0,4.0
2015-07-02,N,24.0,ENE,N,7.0,11.0
2015-07-03,WSW,22.0,WNW,W,4.0,11.0
2015-07-04,W,31.0,NNE,WSW,7.0,9.0
2015-07-05,SW,26.0,NNE,WSW,9.0,6.0
2015-07-06,WNW,28.0,NNE,NNW,9.0,9.0
2015-07-07,S,35.0,NNE,WSW,6.0,11.0
2015-07-08,S,33.0,S,SSE,11.0,13.0
2015-07-09,ENE,17.0,SSE,WSW,6.0,2.0
2015-07-10,SE,20.0,NNE,SW,7.0,11.0
2015-07-11,E,22.0,ENE,SE,7.0,9.0
2015-07-12,NE,24.0,ENE,E,4.0,11.0
2015-07-13,ENE,24.0,ESE,ESE,7.0,11.0
2015-07-14,NE,31.0,ESE,ESE,9.0,11.0
2015-07-15,NE,35.0,E,NE,11.0,17.0
2015-07-16,NE,44.0,NE,NNE,24.0,15.0
2015-07-17,NNE,35.0,NE,NNE,17.0,7.0
2015-07-18,ENE,15.0,E,NNE,2.0,6.0
2015-07-19,NNW,31.0,NNE,NNE,11.0,13.0
2015-07-20,W,41.0,NW,W,7.0,15.0
2015-07-21,SW,31.0,ESE,SW,7.0,13.0
2015-07-22,WNW,30.0,NNE,NW,11.0,11.0
2015-07-23,S,48.0,SE,S,7.0,13.0
2015-07-24,SW,26.0,SSE,SW,7.0,15.0
2015-07-25,SSW,28.0,NE,SSE,7.0,17.0
2015-07-26,NE,20.0,ENE,E,9.0,7.0
2015-07-27,NNE,31.0,ENE,ENE,7.0,13.0
2015-07-28,NNE,39.0,NE,NE,17.0,15.0
2015-07-29,N,19.0,NNE,NW,7.0,7.0
2015-07-30,NNE,43.0,NE,N,2.0,11.0
2015-07-31,SSE,33.0,NNE,SW,7.0,13.0
2015-08-01,SE,39.0,SE,ESE,17.0,13.0
2015-08-02,NE,28.0,ESE,ESE,7.0,9.0
2015-08-03,NE,20.0,E,SE,4.0,9.0
2015-08-04,NE,26.0,E,E,11.0,9.0
2015-08-05,NE,33.0,E,ENE,7.0,13.0
2015-08-06,NE,30.0,ENE,NE,9.0,11.0
2015-08-07,NNE,19.0,NNE,NW,9.0,9.0
2015-08-08,SW,52.0,,WSW,0.0,24.0
2015-08-09,WSW,24.0,NNE,W,9.0,6.0
2015-08-10,WSW,48.0,NE,W,7.0,20.0
2015-08-11,SSW,30.0,SSE,SSW,9.0,13.0
2015-08-12,SSE,22.0,S,SE,6.0,11.0
2015-08-13,SW,15.0,SW,SW,2.0,7.0
2015-08-14,SSW,17.0,ENE,ENE,2.0,6.0
2015-08-15,NNE,26.0,NE,NE,13.0,11.0
2015-08-16,W,22.0,N,W,9.0,9.0
2015-08-17,NW,35.0,NE,N,4.0,9.0
2015-08-18,W,41.0,W,WNW,17.0,13.0
2015-08-19,WSW,50.0,WNW,NW,7.0,19.0
2015-08-20,SW,48.0,S,WSW,9.0,20.0
2015-08-21,WSW,41.0,N,W,7.0,15.0
2015-08-22,SSE,26.0,NE,SSW,7.0,13.0
2015-08-23,ENE,26.0,SE,SSE,7.0,11.0
2015-08-24,NE,31.0,ESE,E,13.0,11.0
2015-08-25,NE,28.0,NE,E,13.0,9.0
2015-08-26,ENE,31.0,NE,NNE,15.0,9.0
2015-08-27,NE,30.0,E,NE,6.0,17.0
2015-08-28,NW,37.0,NNE,NNW,11.0,11.0
2015-08-29,N,50.0,NNE,WNW,13.0,15.0
2015-08-30,SSW,31.0,SSE,SW,4.0,15.0
2015-08-31,SW,52.0,NNE,WSW,11.0,19.0
2015-09-01,S,35.0,SSE,SW,15.0,17.0
2015-09-02,NE,26.0,SE,E,9.0,9.0
2015-09-03,ENE,30.0,ENE,NNW,13.0,7.0
2015-09-04,NW,33.0,NE,NNW,7.0,13.0
2015-09-05,SSW,50.0,WSW,SW,13.0,17.0
2015-09-06,SSW,28.0,S,WSW,11.0,7.0
2015-09-07,E,20.0,ENE,N,7.0,6.0
2015-09-08,NE,35.0,NE,NE,15.0,11.0
2015-09-09,NNW,50.0,ENE,NNW,9.0,17.0
2015-09-10,NNW,43.0,NW,NNW,15.0,13.0
2015-09-11,NW,48.0,NNW,NW,9.0,19.0
2015-09-12,W,52.0,W,W,17.0,20.0
2015-09-13,SW,37.0,N,SW,2.0,17.0
2015-09-14,WSW,28.0,NE,SW,7.0,13.0
2015-09-15,SE,30.0,ESE,S,9.0,13.0
2015-09-16,E,30.0,E,S,13.0,20.0
2015-09-17,SW,24.0,E,WSW,7.0,13.0
2015-09-18,SW,35.0,SW,SW,6.0,15.0
2015-09-19,S,41.0,S,SSW,19.0,20.0
2015-09-20,ESE,30.0,ESE,SSE,13.0,13.0
2015-09-21,SSE,44.0,ENE,E,17.0,13.0
2015-09-22,ENE,33.0,NE,ENE,15.0,15.0
2015-09-23,NE,37.0,NE,ENE,24.0,9.0
2015-09-24,NNE,39.0,NNE,W,17.0,17.0
2015-09-25,SSW,31.0,SSE,SW,13.0,13.0
2015-09-26,SSW,33.0,SSE,SW,7.0,17.0
2015-09-27,E,43.0,ESE,ENE,13.0,11.0
2015-09-28,E,24.0,NE,WSW,13.0,13.0
2015-09-29,W,24.0,NNE,W,4.0,11.0
2015-09-30,SSW,24.0,NNE,SW,9.0,13.0
2015-10-01,NNE,31.0,NE,WNW,11.0,17.0
2015-10-02,N,20.0,NE,WNW,2.0,7.0
2015-10-03,NW,35.0,SSW,NW,6.0,17.0
2015-10-04,NW,37.0,N,NW,11.0,15.0
2015-10-05,WSW,54.0,W,WSW,19.0,20.0
2015-10-06,SE,28.0,E,E,11.0,11.0
2015-10-07,ENE,35.0,ENE,ENE,17.0,9.0
2015-10-08,SSW,31.0,S,SW,4.0,19.0
2015-10-09,WSW,24.0,ENE,W,7.0,13.0
2015-10-10,SW,26.0,SSE,SW,6.0,13.0
2015-10-11,NE,26.0,E,ESE,9.0,9.0
2015-10-12,SW,28.0,ENE,SW,6.0,15.0
2015-10-13,WSW,41.0,NE,WNW,6.0,13.0
2015-10-14,W,35.0,WSW,W,9.0,15.0
2015-10-15,SW,30.0,SSE,SSW,15.0,17.0
2015-10-16,SW,35.0,S,SW,9.0,17.0
2015-10-17,SW,37.0,E,SW,11.0,19.0
2015-10-18,WSW,31.0,W,NW,13.0,11.0
2015-10-19,SW,31.0,SSE,SW,11.0,17.0
2015-10-20,SW,33.0,ENE,SW,9.0,17.0
2015-10-21,SW,30.0,E,SW,7.0,17.0
2015-10-22,SW,28.0,SW,WSW,11.0,13.0
2015-10-23,SW,37.0,SW,SW,17.0,17.0
2015-10-24,SSW,37.0,S,SW,9.0,19.0
2015-10-25,E,39.0,ESE,S,9.0,17.0
2015-10-26,SW,31.0,ESE,SE,11.0,9.0
2015-10-27,ENE,30.0,ESE,SW,13.0,11.0
2015-10-28,WSW,28.0,E,WSW,9.0,13.0
2015-10-29,W,28.0,NNE,W,7.0,13.0
2015-10-30,NW,30.0,N,WNW,9.0,15.0
2015-10-31,SW,33.0,WNW,WSW,9.0,15.0
2015-11-01,W,24.0,E,WSW,6.0,13.0
2015-11-02,WSW,35.0,S,SW,7.0,19.0
2015-11-03,SW,33.0,ENE,SW,7.0,17.0
2015-11-04,SW,31.0,S,SW,6.0,13.0
2015-11-05,WSW,31.0,NNW,W,7.0,13.0
2015-11-06,SW,39.0,S,SSW,13.0,20.0
2015-11-07,SW,37.0,S,SW,15.0,13.0
2015-11-08,SW,43.0,WSW,SSW,7.0,24.0
2015-11-09,SSW,35.0,SE,SW,9.0,22.0
2015-11-10,ENE,33.0,NE,SW,13.0,15.0
2015-11-11,SSW,28.0,S,SW,6.0,11.0
2015-11-12,SW,39.0,ESE,SW,9.0,15.0
2015-11-13,E,33.0,E,WSW,13.0,13.0
2015-11-14,NE,35.0,NE,W,20.0,19.0
2015-11-15,SW,35.0,SE,SSW,7.0,15.0
2015-11-16,WSW,24.0,NE,W,11.0,9.0
2015-11-17,WNW,43.0,NW,WNW,15.0,19.0
2015-11-18,WSW,43.0,WNW,WSW,15.0,20.0
2015-11-19,WSW,35.0,SW,SW,13.0,17.0
2015-11-20,SW,37.0,E,SW,13.0,19.0
2015-11-21,E,39.0,ENE,E,19.0,9.0
2015-11-22,NE,41.0,NE,WNW,24.0,13.0
2015-11-23,W,46.0,NW,W,13.0,13.0
2015-11-24,SSW,44.0,S,SW,15.0,24.0
2015-11-25,SW,39.0,SSE,SSW,9.0,22.0
2015-11-26,SW,39.0,ESE,SSW,17.0,19.0
2015-11-27,WSW,31.0,ENE,WSW,7.0,13.0
2015-11-28,SSW,35.0,SSE,SW,9.0,20.0
2015-11-29,SSW,43.0,S,SW,6.0,20.0
2015-11-30,SW,48.0,S,SSW,17.0,28.0
2015-12-01,ESE,50.0,E,SE,15.0,13.0
2015-12-02,SW,33.0,ENE,SSW,17.0,15.0
2015-12-03,SSW,39.0,WNW,SW,6.0,19.0
2015-12-04,SSW,44.0,SSW,SW,13.0,20.0
2015-12-05,W,41.0,W,SW,22.0,11.0
2015-12-06,SW,43.0,W,WSW,13.0,17.0
2015-12-07,WSW,39.0,SSW,SW,17.0,19.0
2015-12-08,SW,33.0,S,SW,11.0,15.0
2015-12-09,WSW,31.0,SSE,WSW,9.0,17.0
2015-12-10,SSW,43.0,ESE,SSW,11.0,19.0
2015-12-11,SW,39.0,ENE,SSW,13.0,22.0
2015-12-12,SSW,41.0,SSW,SW,7.0,22.0
2015-12-13,SW,33.0,SSW,SW,15.0,19.0
2015-12-14,SW,39.0,WSW,SW,6.0,20.0
2015-12-15,SW,35.0,SSE,SW,4.0,19.0
2015-12-16,SSW,41.0,S,SW,15.0,24.0
2015-12-17,SW,39.0,S,SW,11.0,24.0
2015-12-18,SW,50.0,WNW,SW,7.0,26.0
2015-12-19,SSW,48.0,SSW,SSW,15.0,22.0
2015-12-20,SE,35.0,E,ENE,13.0,13.0
2015-12-21,SW,46.0,ENE,SW,15.0,22.0
2015-12-22,SSW,39.0,ESE,SSW,7.0,20.0
2015-12-23,SSW,43.0,NE,WSW,17.0,19.0
2015-12-24,SW,48.0,S,SW,19.0,24.0
2015-12-25,SW,39.0,SSE,SW,15.0,19.0
2015-12-26,E,35.0,E,SW,13.0,17.0
2015-12-27,SSW,31.0,NE,SSW,11.0,13.0
2015-12-28,SSW,31.0,NE,SW,13.0,19.0
2015-12-29,SW,31.0,WNW,WSW,7.0,19.0
2015-12-30,SSW,35.0,SSE,SW,13.0,17.0
2015-12-31,ESE,43.0,E,ESE,15.0,11.0
2016-01-01,ESE,44.0,ESE,ESE,17.0,15.0
2016-01-02,SSW,43.0,E,SSW,13.0,17.0
2016-01-03,SW,35.0,E,WSW,9.0,22.0
2016-01-04,WSW,28.0,N,W,6.0,13.0
2016-01-05,W,26.0,N,WSW,9.0,15.0
2016-01-06,W,31.0,E,W,6.0,17.0
2016-01-07,NE,44.0,ENE,NE,19.0,13.0
2016-01-08,,,ENE,ESE,11.0,19.0
2016-01-09,WNW,35.0,NNE,WNW,9.0,17.0
2016-01-10,SSW,28.0,W,WSW,11.0,17.0
2016-01-11,W,30.0,N,W,9.0,15.0
2016-01-12,SW,39.0,W,SSW,17.0,19.0
2016-01-13,ESE,43.0,ESE,SE,17.0,17.0
2016-01-14,ESE,37.0,ENE,ENE,15.0,13.0
2016-01-15,ENE,33.0,NE,SSW,15.0,17.0
2016-01-16,NNE,39.0,NE,WSW,20.0,17.0
2016-01-17,SSW,31.0,WSW,SW,7.0,13.0
2016-01-18,W,50.0,WSW,WSW,13.0,13.0
2016-01-19,NE,41.0,NE,SSW,17.0,15.0
2016-01-20,WSW,31.0,,SW,0.0,15.0
2016-01-21,SSW,37.0,S,SSW,11.0,19.0
2016-01-22,SW,35.0,ENE,SSW,13.0,19.0
2016-01-23,SW,37.0,E,SW,9.0,19.0
2016-01-24,SW,37.0,E,SSW,9.0,20.0
2016-01-25,SSW,31.0,E,S,13.0,13.0
2016-01-26,SW,43.0,ESE,SSW,9.0,22.0
2016-01-27,E,35.0,ESE,SSE,11.0,19.0
2016-01-28,E,37.0,E,ESE,15.0,11.0
2016-01-29,ENE,43.0,ENE,NE,19.0,19.0
2016-01-30,S,35.0,E,ENE,7.0,7.0
2016-01-31,SSW,57.0,S,SSW,11.0,20.0
2016-02-01,SW,41.0,SSE,SSW,15.0,19.0
2016-02-02,SSW,41.0,SSE,SSW,13.0,17.0
2016-02-03,SE,50.0,ENE,SE,15.0,11.0
2016-02-04,SSW,35.0,ENE,ENE,11.0,11.0
2016-02-05,SW,37.0,NNE,SW,11.0,17.0
2016-02-06,SSW,33.0,NE,WSW,9.0,19.0
2016-02-07,ENE,35.0,ENE,SSE,17.0,9.0
2016-02-08,NE,39.0,NE,NE,22.0,11.0
2016-02-09,W,28.0,NE,WSW,9.0,13.0
2016-02-10,SW,26.0,NE,WSW,9.0,13.0
2016-02-11,SW,30.0,N,SW,4.0,19.0
2016-02-12,SW,41.0,S,SW,7.0,20.0
2016-02-13,SW,39.0,SE,SSW,17.0,19.0
2016-02-14,SE,35.0,E,SE,15.0,15.0
2016-02-15,ESE,43.0,E,ESE,13.0,15.0
2016-02-16,ENE,44.0,ENE,NE,22.0,11.0
2016-02-17,WSW,35.0,NW,WSW,9.0,17.0
2016-02-18,SE,39.0,SSE,SE,13.0,13.0
2016-02-19,SE,43.0,ESE,ESE,15.0,17.0
2016-02-20,ESE,35.0,E,WSW,7.0,17.0
2016-02-21,WNW,30.0,NW,WNW,13.0,11.0
2016-02-22,SW,37.0,SW,WSW,17.0,20.0
2016-02-23,WSW,35.0,NNW,WSW,4.0,19.0
2016-02-24,SW,43.0,SE,SSW,11.0,20.0
2016-02-25,SW,39.0,ESE,SSW,9.0,20.0
2016-02-26,NE,31.0,E,S,13.0,9.0
2016-02-27,NW,41.0,NNE,WNW,17.0,20.0
2016-02-28,SSW,28.0,W,SW,11.0,15.0
2016-02-29,WSW,33.0,W,WSW,11.0,17.0
2016-03-01,SSW,37.0,SE,SSW,9.0,20.0
2016-03-02,SSW,28.0,E,SW,9.0,15.0
2016-03-03,SSW,39.0,SW,WSW,9.0,15.0
2016-03-04,SW,37.0,S,SW,15.0,19.0
2016-03-05,SW,33.0,E,SSW,11.0,19.0
2016-03-06,ESE,31.0,E,E,13.0,11.0
2016-03-07,NE,39.0,E,SSE,15.0,13.0
2016-03-08,SW,31.0,ENE,W,13.0,17.0
2016-03-09,SW,28.0,NE,WSW,11.0,13.0
2016-03-10,SW,39.0,S,SW,11.0,17.0
2016-03-11,SW,33.0,SSE,SW,13.0,20.0
2016-03-12,SSW,39.0,ESE,SW,9.0,17.0
2016-03-13,E,31.0,E,E,11.0,11.0
2016-03-14,NE,48.0,NE,ENE,24.0,15.0
2016-03-15,WSW,26.0,W,W,7.0,13.0
2016-03-16,SW,43.0,S,SSW,17.0,22.0
2016-03-17,SE,39.0,SE,ESE,15.0,11.0
2016-03-18,ESE,41.0,ESE,ESE,13.0,13.0
2016-03-19,ENE,37.0,ESE,E,7.0,11.0
2016-03-20,SW,28.0,E,SSW,9.0,13.0
2016-03-21,SW,31.0,ENE,SSW,6.0,17.0
2016-03-22,SE,31.0,SE,SE,11.0,15.0
2016-03-23,SE,35.0,SE,SE,13.0,13.0
2016-03-24,SE,43.0,E,E,13.0,11.0
2016-03-25,ESE,33.0,ENE,NE,13.0,6.0
2016-03-26,E,20.0,ESE,ESE,6.0,9.0
2016-03-27,SSE,37.0,SE,SSE,13.0,17.0
2016-03-28,ESE,30.0,SE,SE,9.0,11.0
2016-03-29,SW,30.0,ENE,SSW,9.0,15.0
2016-03-30,SW,28.0,NE,S,11.0,7.0
2016-03-31,SW,35.0,SSE,SW,11.0,17.0
2016-04-01,SSW,28.0,ENE,SW,4.0,15.0
2016-04-02,SSW,26.0,E,NNE,9.0,7.0
2016-04-03,SW,28.0,ESE,W,7.0,13.0
2016-04-04,SW,37.0,S,SSW,13.0,19.0
2016-04-05,SSE,37.0,SSE,SE,15.0,15.0
2016-04-06,ESE,30.0,ESE,SSE,13.0,13.0
2016-04-07,E,52.0,E,SE,11.0,9.0
2016-04-08,ESE,24.0,ESE,NE,9.0,11.0
2016-04-09,SE,31.0,E,SSE,7.0,11.0
2016-04-10,ESE,39.0,E,E,15.0,15.0
2016-04-11,NE,43.0,NE,NE,22.0,19.0
2016-04-12,NNW,24.0,NNE,WNW,9.0,11.0
2016-04-13,SW,24.0,,WSW,0.0,11.0
2016-04-14,SSW,31.0,NNE,SSW,6.0,13.0
2016-04-15,SE,31.0,ESE,E,11.0,9.0
2016-04-16,NNE,35.0,NE,WNW,13.0,13.0
2016-04-17,WNW,31.0,NNE,NW,7.0,13.0
2016-04-18,SSW,35.0,,W,0.0,7.0
2016-04-19,SW,31.0,S,WSW,2.0,13.0
2016-04-20,SSW,30.0,ESE,SSW,6.0,17.0
2016-04-21,E,31.0,E,ESE,15.0,11.0
2016-04-22,ENE,31.0,ENE,E,15.0,13.0
2016-04-23,NE,37.0,NE,NNE,20.0,11.0
2016-04-24,NW,28.0,,WNW,0.0,9.0
2016-04-25,W,28.0,WNW,WNW,9.0,9.0
2016-04-26,SW,56.0,W,WSW,15.0,11.0
2016-04-27,SSW,20.0,NNE,WNW,2.0,7.0
2016-04-28,SW,41.0,NW,W,9.0,24.0
2016-04-29,WSW,41.0,WNW,W,13.0,17.0
2016-04-30,SSE,28.0,SSE,S,9.0,9.0
2016-05-01,SW,24.0,NE,SSW,4.0,11.0
2016-05-02,SW,24.0,NNE,W,9.0,6.0
2016-05-03,SSE,17.0,NE,SSE,6.0,7.0
2016-05-04,WSW,24.0,NE,WSW,7.0,11.0
2016-05-05,SSW,48.0,NE,WSW,6.0,6.0
2016-05-06,WNW,44.0,S,WNW,7.0,11.0
2016-05-07,SW,44.0,S,SW,9.0,24.0
2016-05-08,SSE,35.0,SSE,SSW,9.0,15.0
2016-05-09,SSE,24.0,,S,0.0,9.0
2016-05-10,SW,22.0,S,SSE,6.0,11.0
2016-05-11,NNE,24.0,NE,WSW,7.0,11.0
2016-05-12,NNE,24.0,NE,WNW,11.0,11.0
2016-05-13,WNW,26.0,NNE,NW,9.0,9.0
2016-05-14,WSW,31.0,,SW,0.0,13.0
2016-05-15,WSW,39.0,NNE,W,9.0,15.0
2016-05-16,SW,19.0,SW,WSW,6.0,7.0
2016-05-17,WSW,20.0,NNE,W,9.0,11.0
2016-05-18,WSW,17.0,NE,WSW,7.0,9.0
2016-05-19,S,11.0,S,S,4.0,2.0
2016-05-20,NNW,30.0,S,NW,9.0,13.0
2016-05-21,WSW,70.0,NW,W,11.0,26.0
2016-05-22,WNW,39.0,WSW,WNW,2.0,15.0
2016-05-23,NNE,37.0,NNE,N,9.0,19.0
2016-05-24,NW,61.0,WSW,S,17.0,15.0
2016-05-25,WNW,28.0,NNE,W,7.0,9.0
2016-05-26,SW,33.0,,SW,0.0,13.0
2016-05-27,NNE,30.0,NE,NE,6.0,9.0
2016-05-28,SSW,56.0,WSW,WSW,13.0,15.0
2016-05-29,ESE,17.0,ENE,SSE,7.0,2.0
2016-05-30,NE,20.0,ENE,SE,7.0,4.0
2016-05-31,SSW,22.0,ENE,SSW,4.0,13.0
2016-06-01,ESE,24.0,S,SE,6.0,9.0
2016-06-02,NE,30.0,ENE,ENE,11.0,13.0
2016-06-03,WNW,31.0,NE,NW,15.0,13.0
2016-06-04,SW,43.0,S,SSW,11.0,11.0
2016-06-05,ENE,22.0,ENE,ENE,7.0,6.0
2016-06-06,WSW,50.0,NE,N,9.0,9.0
2016-06-07,SSW,46.0,S,SSW,9.0,20.0
2016-06-08,S,39.0,S,SSE,9.0,15.0
2016-06-09,N,22.0,NNE,NNW,9.0,9.0
2016-06-10,NNE,20.0,N,NE,6.0,9.0
2016-06-11,NNE,35.0,NE,NNE,15.0,13.0
2016-06-12,N,37.0,NE,N,15.0,15.0
2016-06-13,SSW,28.0,E,WSW,4.0,11.0
2016-06-14,SE,28.0,SSE,SSE,9.0,9.0
2016-06-15,SSW,19.0,,SSW,0.0,6.0
2016-06-16,SW,20.0,,SSE,0.0,4.0
2016-06-17,ENE,24.0,E,ENE,11.0,11.0
2016-06-18,NE,35.0,NE,N,13.0,13.0
2016-06-19,NNW,31.0,NNE,NNW,9.0,11.0
2016-06-20,SSW,30.0,NNW,WSW,2.0,9.0
2016-06-21,SSE,30.0,S,S,2.0,9.0
2016-06-22,SW,43.0,,SW,0.0,15.0
2016-06-23,SSW,28.0,,SSW,0.0,9.0
2016-06-24,NNE,24.0,NE,NNE,9.0,7.0
2016-06-25,SSW,30.0,NE,SSW,6.0,13.0
2016-06-26,NNE,19.0,ENE,NW,6.0,9.0
2016-06-27,NNE,33.0,NNE,NNW,7.0,11.0
2016-06-28,NNW,28.0,NNE,W,9.0,11.0
2016-06-29,SW,28.0,W,SW,6.0,15.0
2016-06-30,SSE,22.0,SSW,SSE,2.0,7.0
2016-07-01,NE,17.0,SW,ENE,6.0,6.0
2016-07-02,SSW,24.0,ENE,SW,7.0,9.0
2016-07-03,S,33.0,S,SSE,4.0,17.0
2016-07-04,ESE,35.0,ESE,ESE,11.0,13.0
2016-07-05,ENE,30.0,E,E,7.0,13.0
2016-07-06,E,41.0,ESE,NE,6.0,9.0
2016-07-07,NE,28.0,NNE,NNE,15.0,11.0
2016-07-08,WSW,37.0,WSW,W,19.0,13.0
2016-07-09,SSW,57.0,S,WSW,19.0,11.0
2016-07-10,SSW,35.0,SSW,SW,15.0,19.0
2016-07-11,SSW,31.0,,SSW,0.0,17.0
2016-07-12,ESE,24.0,SSE,E,2.0,11.0
2016-07-13,NE,33.0,NE,NE,7.0,13.0
2016-07-14,N,44.0,NNE,NNE,17.0,17.0
2016-07-15,NNW,31.0,NNE,NNW,11.0,19.0
2016-07-16,NW,44.0,N,NNW,9.0,17.0
2016-07-17,W,41.0,WNW,WNW,13.0,17.0
2016-07-18,SSW,28.0,S,SSE,13.0,13.0
2016-07-19,ENE,20.0,NE,S,7.0,4.0
2016-07-20,N,33.0,NNE,NW,11.0,11.0
2016-07-21,W,44.0,S,WSW,13.0,17.0
2016-07-22,SW,39.0,SE,SSW,9.0,11.0
2016-07-23,SSW,31.0,SSE,SSW,6.0,15.0
2016-07-24,S,28.0,SSE,SSW,6.0,11.0
2016-07-25,SE,26.0,ENE,SSE,6.0,4.0
2016-07-26,SW,20.0,NE,SSW,6.0,7.0
2016-07-27,NNE,22.0,,NE,0.0,9.0
2016-07-28,WSW,13.0,NE,SSE,4.0,2.0
2016-07-29,NNW,56.0,NNE,NW,11.0,20.0
2016-07-30,WNW,41.0,W,NW,6.0,17.0
2016-07-31,SW,56.0,WSW,SSW,20.0,15.0
2016-08-01,NE,24.0,S,NE,6.0,9.0
2016-08-02,NNE,39.0,E,ENE,11.0,11.0
2016-08-03,NNE,28.0,NNE,NNE,11.0,9.0
2016-08-04,ESE,17.0,NE,ESE,6.0,6.0
2016-08-05,ESE,17.0,ESE,SSE,7.0,7.0
2016-08-06,WNW,41.0,NE,NNE,17.0,11.0
2016-08-07,NW,54.0,WNW,WNW,11.0,17.0
2016-08-08,WSW,57.0,W,WSW,15.0,22.0
2016-08-09,SW,37.0,SW,WSW,7.0,17.0
2016-08-10,W,22.0,NNE,WNW,7.0,11.0
2016-08-11,W,39.0,N,WNW,11.0,19.0
2016-08-12,SSW,24.0,SSE,SW,4.0,9.0
2016-08-13,SW,22.0,SW,SSW,6.0,4.0
2016-08-14,SW,46.0,SW,WSW,6.0,11.0
2016-08-15,WNW,41.0,WNW,W,11.0,11.0
2016-08-16,NW,31.0,NNE,NW,11.0,17.0
2016-08-17,WSW,72.0,N,W,17.0,20.0
2016-08-18,SW,39.0,,SSW,0.0,17.0
2016-08-19,WSW,26.0,NE,NW,9.0,13.0
2016-08-20,SW,30.0,SSW,SSW,7.0,15.0
2016-08-21,W,48.0,NNE,NW,7.0,13.0
2016-08-22,SSW,50.0,SSE,SSW,13.0,15.0
2016-08-23,SSE,22.0,SSW,SE,6.0,9.0
2016-08-24,NE,26.0,E,ESE,9.0,9.0
2016-08-25,ENE,52.0,ENE,ENE,13.0,15.0
2016-08-26,NW,43.0,NNE,NNE,17.0,13.0
2016-08-27,WNW,50.0,NW,WSW,15.0,24.0
2016-08-28,SW,43.0,SSW,SW,15.0,22.0
2016-08-29,SW,30.0,SSW,SW,11.0,15.0
2016-08-30,NW,30.0,NNE,W,11.0,9.0
2016-08-31,SSW,41.0,SSE,SW,9.0,26.0
2016-09-01,WSW,28.0,SSE,SW,6.0,13.0
2016-09-02,WSW,26.0,SSE,SSW,2.0,13.0
2016-09-03,N,28.0,SSE,ENE,7.0,9.0
2016-09-04,SW,30.0,ESE,SW,2.0,17.0
2016-09-05,SW,52.0,SW,SW,9.0,15.0
2016-09-06,NNW,35.0,NE,WNW,9.0,13.0
2016-09-07,W,57.0,WSW,WNW,20.0,19.0
2016-09-08,SW,43.0,SSW,SW,11.0,9.0
2016-09-09,WSW,24.0,SW,W,7.0,11.0
2016-09-10,SW,30.0,NNE,SW,9.0,15.0
2016-09-11,SE,43.0,SE,SE,15.0,13.0
2016-09-12,SE,41.0,E,SE,19.0,17.0
2016-09-13,E,39.0,E,ESE,15.0,13.0
2016-09-14,SW,30.0,E,SW,13.0,20.0
2016-09-15,WSW,41.0,ENE,W,6.0,19.0
2016-09-16,SSE,33.0,SSE,SSW,20.0,9.0
2016-09-17,ENE,24.0,NE,NNW,17.0,6.0
2016-09-18,SW,54.0,NNE,W,11.0,19.0
