Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2016-01-20,NW,44.0,NNW,NW,9.0,22.0
2016-01-21,S,43.0,SSW,S,13.0,26.0
2016-01-22,SSE,35.0,SSE,S,4.0,7.0
2016-01-23,SSW,33.0,NE,ENE,13.0,17.0
2016-01-24,SE,43.0,S,SSW,6.0,7.0
2016-01-25,NE,48.0,ENE,N,13.0,9.0
2016-01-26,S,31.0,W,SW,9.0,7.0
2016-01-27,SSE,43.0,S,S,15.0,19.0
2016-01-28,SSE,39.0,SE,SSE,13.0,26.0
2016-01-29,SE,41.0,E,ENE,17.0,17.0
2016-01-30,NE,35.0,NE,NNE,20.0,13.0
2016-01-31,NNW,52.0,NNE,N,20.0,22.0
2016-02-01,SSW,48.0,SW,SSW,24.0,26.0
2016-02-02,S,46.0,SW,SSW,19.0,31.0
2016-02-03,S,37.0,ESE,SE,13.0,20.0
2016-02-04,ENE,33.0,ENE,ESE,19.0,19.0
2016-02-05,NNE,31.0,NNE,ESE,17.0,13.0
2016-02-06,S,43.0,NNW,SSE,13.0,17.0
2016-02-07,E,41.0,ENE,SSE,11.0,11.0
2016-02-08,E,37.0,NNE,SE,17.0,17.0
2016-02-09,SSE,39.0,NNW,SW,20.0,9.0
2016-02-10,SSE,39.0,S,NW,4.0,7.0
2016-02-11,N,43.0,NNW,WNW,24.0,17.0
2016-02-12,S,44.0,SSW,SSW,19.0,28.0
2016-02-13,S,43.0,SSE,S,22.0,26.0
2016-02-14,SSE,39.0,SE,SSE,15.0,17.0
2016-02-15,SE,41.0,S,SE,17.0,15.0
2016-02-16,E,35.0,ENE,SE,17.0,9.0
2016-02-17,E,35.0,NNE,ENE,19.0,9.0
2016-02-18,SE,54.0,ESE,SE,20.0,31.0
2016-02-19,SE,43.0,ESE,E,20.0,20.0
2016-02-20,E,37.0,E,ESE,15.0,17.0
2016-02-21,NE,35.0,NNE,NNW,20.0,17.0
2016-02-22,NW,54.0,WNW,WNW,26.0,22.0
2016-02-23,SSE,35.0,S,SW,2.0,7.0
2016-02-24,SSW,43.0,SSW,SSW,15.0,22.0
2016-02-25,S,35.0,S,S,7.0,2.0
2016-02-26,SE,35.0,NE,E,17.0,7.0
2016-02-27,NNE,37.0,NNE,NNE,19.0,19.0
2016-02-28,S,48.0,N,NNW,28.0,17.0
2016-02-29,WSW,54.0,WSW,NNE,4.0,11.0
2016-03-01,SSE,33.0,SSW,SE,15.0,15.0
2016-03-02,SSE,33.0,E,ESE,15.0,15.0
2016-03-03,N,35.0,NE,N,19.0,13.0
2016-03-04,SSW,46.0,SSW,SSW,24.0,28.0
2016-03-05,SSW,44.0,E,SSE,2.0,17.0
2016-03-06,SSE,37.0,SE,S,13.0,20.0
2016-03-07,SSE,44.0,E,ESE,17.0,9.0
2016-03-08,SE,35.0,E,NE,6.0,7.0
2016-03-09,ENE,33.0,NNE,SE,9.0,11.0
2016-03-10,SSW,52.0,NNE,NNW,20.0,9.0
2016-03-11,SSE,39.0,SSE,SSE,13.0,20.0
2016-03-12,NE,30.0,E,NNE,13.0,13.0
2016-03-13,SE,46.0,ENE,ESE,17.0,20.0
2016-03-14,ENE,48.0,ENE,E,26.0,24.0
2016-03-15,NE,35.0,NNE,NE,20.0,19.0
2016-03-16,SSW,50.0,NW,SSW,17.0,35.0
2016-03-17,SSE,43.0,S,S,20.0,26.0
2016-03-18,E,30.0,ESE,E,19.0,17.0
2016-03-19,ENE,35.0,NE,ENE,20.0,19.0
2016-03-20,NE,31.0,E,E,19.0,19.0
2016-03-21,NNE,30.0,NE,NNW,17.0,7.0
2016-03-22,SSE,35.0,S,SSE,15.0,20.0
2016-03-23,SE,26.0,E,ESE,17.0,13.0
2016-03-24,ESE,37.0,SE,SE,24.0,19.0
2016-03-25,NE,28.0,E,E,17.0,13.0
2016-03-26,E,30.0,ENE,ENE,17.0,13.0
2016-03-27,ENE,31.0,E,ESE,17.0,13.0
2016-03-28,S,28.0,SE,S,15.0,17.0
2016-03-29,NNW,30.0,NE,SW,6.0,2.0
2016-03-30,WNW,24.0,NNW,WNW,11.0,7.0
2016-03-31,NNW,37.0,NNW,WNW,22.0,17.0
2016-04-01,SSW,33.0,WNW,S,13.0,19.0
2016-04-02,ESE,22.0,NE,SE,13.0,7.0
2016-04-03,N,28.0,NNE,N,15.0,9.0
2016-04-04,SSW,52.0,NNW,SSW,22.0,31.0
2016-04-05,SSW,41.0,S,S,20.0,24.0
2016-04-06,ESE,35.0,SE,SSE,13.0,20.0
2016-04-07,SSE,30.0,NNE,S,9.0,6.0
2016-04-08,NNE,28.0,N,NNE,11.0,11.0
2016-04-09,SSE,31.0,N,ESE,11.0,6.0
2016-04-10,NE,31.0,E,NNE,15.0,9.0
2016-04-11,ENE,31.0,NE,E,20.0,17.0
2016-04-12,NNE,31.0,NNE,NE,15.0,13.0
2016-04-13,N,30.0,N,N,15.0,17.0
2016-04-14,S,28.0,NW,SSW,13.0,13.0
2016-04-15,SE,33.0,S,SE,11.0,15.0
2016-04-16,NE,39.0,NE,NNE,26.0,17.0
2016-04-17,N,43.0,N,NW,22.0,15.0
2016-04-18,WNW,37.0,SSE,WNW,4.0,15.0
2016-04-19,S,31.0,W,SSW,6.0,17.0
2016-04-20,SSW,30.0,SSW,S,15.0,17.0
2016-04-21,SSE,26.0,SE,SSE,11.0,15.0
2016-04-22,NNE,28.0,ENE,E,6.0,15.0
2016-04-23,ENE,41.0,NE,NNE,13.0,19.0
2016-04-24,N,41.0,N,NW,24.0,17.0
2016-04-25,NW,48.0,WNW,WNW,13.0,24.0
2016-04-26,W,72.0,NNW,WNW,15.0,30.0
2016-04-27,WSW,31.0,WNW,WNW,13.0,17.0
2016-04-28,NW,57.0,NW,NW,19.0,31.0
2016-04-29,NW,44.0,NW,WNW,19.0,20.0
2016-04-30,SW,41.0,W,SW,15.0,15.0
2016-05-01,WSW,33.0,WNW,W,13.0,15.0
2016-05-02,WNW,37.0,WNW,W,19.0,19.0
2016-05-03,WSW,31.0,SW,SSW,15.0,17.0
2016-05-04,WNW,31.0,WNW,WNW,11.0,15.0
2016-05-05,WSW,28.0,W,S,15.0,13.0
2016-05-06,NNW,31.0,NNE,WNW,15.0,7.0
2016-05-07,W,50.0,WNW,SW,7.0,17.0
2016-05-08,SSW,54.0,WSW,SSW,22.0,26.0
2016-05-09,SW,37.0,W,WSW,15.0,20.0
2016-05-10,SSW,19.0,WSW,WNW,2.0,6.0
2016-05-11,NW,19.0,NW,NNW,9.0,9.0
2016-05-12,NNW,33.0,NNW,NNW,19.0,17.0
2016-05-13,NW,43.0,NNW,WNW,13.0,17.0
2016-05-14,W,33.0,NW,W,15.0,11.0
2016-05-15,W,50.0,N,WNW,19.0,24.0
2016-05-16,W,30.0,W,WNW,11.0,7.0
2016-05-17,WSW,30.0,W,SW,11.0,9.0
2016-05-18,WSW,41.0,NW,W,13.0,11.0
2016-05-19,E,19.0,,ENE,0.0,9.0
2016-05-20,NW,37.0,E,NNW,2.0,20.0
2016-05-21,W,63.0,N,NNW,22.0,28.0
2016-05-22,WNW,44.0,WNW,WNW,22.0,17.0
2016-05-23,N,37.0,NNW,N,15.0,19.0
2016-05-24,NW,52.0,NNW,W,17.0,13.0
2016-05-25,WNW,28.0,W,W,15.0,9.0
2016-05-26,SW,41.0,WNW,WSW,17.0,15.0
2016-05-27,SSW,20.0,SW,N,7.0,2.0
2016-05-28,N,39.0,N,W,22.0,17.0
2016-05-29,SSW,35.0,W,SSW,11.0,19.0
2016-05-30,SSW,17.0,SSW,S,2.0,6.0
2016-05-31,NNE,20.0,N,S,6.0,6.0
2016-06-01,SE,20.0,WSW,SE,2.0,6.0
2016-06-02,ENE,30.0,NE,ENE,6.0,17.0
2016-06-03,NE,41.0,NNE,N,19.0,19.0
2016-06-04,SW,46.0,W,SW,9.0,19.0
2016-06-05,SW,19.0,WNW,ENE,7.0,4.0
2016-06-06,NNE,30.0,,N,0.0,15.0
2016-06-07,W,48.0,NNW,W,17.0,24.0
2016-06-08,SW,65.0,SSW,SSW,28.0,22.0
2016-06-09,WNW,30.0,NW,NW,17.0,15.0
2016-06-10,WNW,22.0,W,SSE,7.0,6.0
2016-06-11,NE,39.0,NE,NE,22.0,19.0
2016-06-12,N,44.0,N,NNE,17.0,13.0
2016-06-13,NW,35.0,N,NW,17.0,11.0
2016-06-14,ESE,31.0,ESE,ESE,11.0,15.0
2016-06-15,SSW,22.0,ENE,S,6.0,7.0
2016-06-16,S,26.0,SSW,NW,6.0,6.0
2016-06-17,SSW,30.0,SSE,S,13.0,11.0
2016-06-18,NNE,28.0,NNW,NNE,9.0,15.0
2016-06-19,N,37.0,N,N,22.0,13.0
2016-06-20,W,31.0,WNW,WNW,17.0,17.0
2016-06-21,SSW,43.0,W,WSW,11.0,15.0
2016-06-22,W,35.0,NW,WNW,15.0,19.0
2016-06-23,WSW,39.0,W,WSW,11.0,17.0
2016-06-24,NNW,26.0,NNW,N,11.0,11.0
2016-06-25,WSW,41.0,NW,SW,15.0,19.0
2016-06-26,W,28.0,WNW,WNW,11.0,13.0
2016-06-27,NW,33.0,NNW,NW,11.0,13.0
2016-06-28,WNW,35.0,N,NW,13.0,15.0
2016-06-29,W,41.0,WNW,WSW,17.0,17.0
2016-06-30,SSW,24.0,WNW,WSW,9.0,6.0
2016-07-01,N,19.0,NW,NNE,7.0,9.0
2016-07-02,NNW,24.0,NNW,N,15.0,6.0
2016-07-03,SSW,48.0,NW,SW,7.0,22.0
2016-07-04,SE,37.0,SSE,SE,11.0,9.0
2016-07-05,E,24.0,,NE,0.0,13.0
2016-07-06,ENE,30.0,ENE,ENE,11.0,11.0
2016-07-07,NNW,28.0,N,N,19.0,15.0
2016-07-08,N,39.0,N,NNW,22.0,11.0
2016-07-09,WSW,44.0,W,WSW,6.0,22.0
2016-07-10,W,44.0,W,W,22.0,24.0
2016-07-11,WSW,54.0,W,WSW,19.0,24.0
2016-07-12,S,28.0,WSW,SE,11.0,9.0
2016-07-13,NNE,30.0,ENE,NNE,9.0,13.0
2016-07-14,N,54.0,N,N,20.0,15.0
2016-07-15,N,37.0,NNW,N,20.0,20.0
2016-07-16,NW,46.0,NNW,NW,24.0,26.0
2016-07-17,WNW,43.0,N,WNW,19.0,19.0
2016-07-18,S,22.0,NW,SW,11.0,9.0
2016-07-19,E,17.0,WSW,E,6.0,6.0
2016-07-20,N,22.0,N,N,6.0,9.0
2016-07-21,WNW,52.0,NNW,W,20.0,22.0
2016-07-22,W,56.0,W,WSW,19.0,22.0
2016-07-23,WSW,50.0,NW,WSW,15.0,26.0
2016-07-24,WSW,24.0,W,SW,11.0,9.0
2016-07-25,SSW,22.0,WNW,SSW,11.0,15.0
2016-07-26,WSW,35.0,WNW,SW,13.0,9.0
2016-07-27,N,20.0,NNW,N,7.0,7.0
2016-07-28,NW,28.0,NNW,NW,17.0,9.0
2016-07-29,NW,43.0,N,NNW,13.0,19.0
2016-07-30,WSW,43.0,W,NW,15.0,20.0
2016-07-31,SSW,54.0,WNW,SW,22.0,24.0
2016-08-01,WNW,19.0,WNW,E,9.0,6.0
2016-08-02,N,33.0,NNE,NE,17.0,17.0
2016-08-03,N,43.0,NNE,N,22.0,22.0
2016-08-04,NNW,24.0,N,ENE,13.0,9.0
2016-08-05,E,19.0,E,SE,11.0,6.0
2016-08-06,NNW,26.0,NW,WNW,7.0,13.0
2016-08-07,WNW,54.0,WNW,WNW,20.0,17.0
2016-08-08,NW,43.0,NW,W,15.0,24.0
2016-08-09,W,52.0,WNW,WNW,20.0,26.0
2016-08-10,NNW,24.0,WNW,WNW,15.0,9.0
2016-08-11,NW,43.0,NNW,NW,15.0,20.0
2016-08-12,SW,20.0,WSW,SSW,11.0,4.0
2016-08-13,NNW,22.0,NNW,NNE,6.0,6.0
2016-08-14,N,37.0,N,NNE,19.0,20.0
2016-08-15,WNW,39.0,W,WNW,11.0,19.0
2016-08-16,NE,30.0,NNE,N,7.0,13.0
2016-08-17,NW,76.0,N,NNW,22.0,31.0
2016-08-18,W,54.0,W,WSW,22.0,24.0
2016-08-19,NW,33.0,WNW,W,13.0,15.0
2016-08-20,SW,41.0,WNW,W,13.0,20.0
2016-08-21,WNW,28.0,W,WNW,7.0,11.0
2016-08-22,SSW,54.0,WSW,SW,17.0,26.0
2016-08-23,SSW,41.0,SSW,SSW,22.0,24.0
2016-08-24,S,35.0,SW,SW,11.0,19.0
2016-08-25,ENE,28.0,E,NE,17.0,15.0
2016-08-26,N,46.0,N,N,22.0,26.0
2016-08-27,NNW,50.0,WNW,NW,19.0,24.0
2016-08-28,NW,46.0,WNW,SW,20.0,22.0
2016-08-29,SW,44.0,WSW,SW,19.0,22.0
2016-08-30,NW,30.0,WNW,NW,13.0,13.0
2016-08-31,WSW,31.0,N,SE,6.0,6.0
2016-09-01,SSW,41.0,SSW,SSW,22.0,20.0
2016-09-02,WNW,31.0,WNW,SSW,13.0,19.0
2016-09-03,WSW,19.0,WSW,NW,7.0,4.0
2016-09-04,N,35.0,N,NNE,15.0,13.0
2016-09-05,NNE,35.0,N,NE,17.0,15.0
2016-09-06,NNW,39.0,NE,N,19.0,17.0
2016-09-07,W,54.0,WNW,WNW,22.0,22.0
2016-09-08,WNW,48.0,WSW,SSW,22.0,20.0
2016-09-09,NNW,26.0,NNW,WNW,17.0,9.0
2016-09-10,S,28.0,W,S,7.0,7.0
2016-09-11,SSE,35.0,SE,SSE,19.0,24.0
2016-09-12,SSE,41.0,ESE,SE,22.0,24.0
2016-09-13,SSE,37.0,SE,SE,11.0,19.0
2016-09-14,SSE,19.0,SE,S,4.0,4.0
2016-09-15,NNW,41.0,N,NNW,17.0,26.0
2016-09-16,SSW,52.0,SW,SSW,24.0,28.0
2016-09-17,SSW,22.0,WSW,S,7.0,11.0
2016-09-18,NNW,50.0,N,NW,19.0,22.0
2016-09-19,SSW,56.0,WSW,SW,17.0,22.0
2016-09-20,SSW,28.0,SW,SSW,13.0,11.0
2016-09-21,NNE,28.0,N,NNW,17.0,13.0
2016-09-22,NNW,56.0,N,SSW,20.0,26.0
2016-09-23,WNW,44.0,W,SW,24.0,24.0
2016-09-24,NW,30.0,WNW,NW,13.0,11.0
2016-09-25,SW,46.0,WSW,SSW,20.0,28.0
2016-09-26,WNW,41.0,NNW,W,19.0,19.0
2016-09-27,WNW,61.0,NW,NW,17.0,28.0
2016-09-28,SW,61.0,WSW,SSW,28.0,28.0
2016-09-29,S,26.0,SE,ENE,7.0,9.0
2016-09-30,WNW,54.0,N,WNW,20.0,22.0
2016-10-01,W,80.0,NW,W,33.0,30.0
2016-10-02,WSW,63.0,WSW,SW,30.0,30.0
2016-10-03,N,41.0,NW,NNW,22.0,22.0
2016-10-04,NW,35.0,NW,NNW,15.0,17.0
2016-10-05,NNW,46.0,N,NW,7.0,26.0
2016-10-06,WNW,52.0,W,NW,15.0,28.0
2016-10-07,NW,44.0,N,NW,15.0,17.0
2016-10-08,NW,61.0,NW,W,35.0,24.0
2016-10-09,W,54.0,W,W,26.0,24.0
2016-10-10,SSW,33.0,SW,S,13.0,7.0
2016-10-11,SE,24.0,NNW,E,6.0,6.0
2016-10-12,N,37.0,NNE,NNE,17.0,13.0
2016-10-13,NNW,52.0,N,NW,28.0,22.0
2016-10-14,WNW,46.0,WNW,WNW,17.0,22.0
2016-10-15,W,67.0,W,WSW,26.0,26.0
2016-10-16,SW,37.0,SW,SSW,19.0,19.0
2016-10-17,S,44.0,W,SSW,20.0,26.0
2016-10-18,SSE,28.0,ESE,NNW,7.0,9.0
2016-10-19,NW,57.0,NNW,W,17.0,17.0
2016-10-20,SSW,56.0,SSW,SSW,20.0,30.0
2016-10-21,SSE,30.0,SSW,SSE,9.0,11.0
2016-10-22,ENE,35.0,NE,NE,20.0,11.0
2016-10-23,SW,57.0,N,NNW,28.0,17.0
2016-10-24,SSE,43.0,SSW,S,19.0,13.0
2016-10-25,SSW,31.0,SW,NW,6.0,7.0
2016-10-26,SE,39.0,NE,NNE,7.0,7.0
2016-10-27,SSW,37.0,W,S,11.0,26.0
2016-10-28,SSE,33.0,ESE,SSE,15.0,7.0
2016-10-29,SSW,56.0,WNW,W,19.0,26.0
2016-10-30,WSW,33.0,WSW,SSW,11.0,17.0
2016-10-31,SE,37.0,E,S,6.0,15.0
2016-11-01,S,41.0,ENE,N,4.0,6.0
2016-11-02,NE,30.0,NE,N,15.0,6.0
2016-11-03,SSW,46.0,NNW,S,17.0,24.0
2016-11-04,SSE,31.0,SSW,SSE,15.0,15.0
2016-11-05,ESE,22.0,NNW,NE,7.0,7.0
2016-11-06,SSW,67.0,NNW,SSW,28.0,39.0
2016-11-07,S,35.0,SSW,S,13.0,13.0
2016-11-08,SE,46.0,ENE,NNE,6.0,9.0
2016-11-09,SW,54.0,ENE,N,20.0,11.0
2016-11-10,S,33.0,SW,S,17.0,9.0
2016-11-11,SW,48.0,SW,SW,28.0,19.0
2016-11-12,S,46.0,SW,SSW,17.0,28.0
2016-11-13,SSE,31.0,E,ESE,6.0,15.0
2016-11-14,NE,41.0,N,NE,13.0,20.0
2016-11-15,N,67.0,NNE,NNE,28.0,20.0
2016-11-16,SW,61.0,W,NW,9.0,20.0
2016-11-17,SSE,39.0,SSW,S,7.0,15.0
2016-11-18,SE,33.0,ENE,NE,7.0,6.0
2016-11-19,N,33.0,N,N,20.0,9.0
2016-11-20,S,50.0,SW,SW,20.0,28.0
2016-11-21,SSE,41.0,S,SSE,11.0,15.0
2016-11-22,SE,44.0,E,SSW,13.0,6.0
2016-11-23,SSE,46.0,NNE,SSE,15.0,15.0
2016-11-24,SE,44.0,ENE,SSE,13.0,15.0
2016-11-25,ENE,37.0,E,E,19.0,17.0
2016-11-26,NNE,35.0,NNE,N,17.0,9.0
2016-11-27,SSW,50.0,N,SW,24.0,24.0
2016-11-28,SSE,35.0,SSE,SE,13.0,17.0
2016-11-29,SSE,39.0,SSE,SSE,15.0,20.0
2016-11-30,S,39.0,NE,SW,9.0,6.0
2016-12-01,SSW,37.0,SSW,S,15.0,22.0
2016-12-02,SE,48.0,ENE,NE,17.0,13.0
2016-12-03,W,72.0,N,SSW,17.0,31.0
2016-12-04,SSW,39.0,SSW,SSW,20.0,19.0
2016-12-05,SSE,46.0,ESE,SE,11.0,13.0
2016-12-06,S,48.0,E,WNW,15.0,11.0
2016-12-07,SSW,59.0,WSW,SW,24.0,28.0
2016-12-08,SE,41.0,SSE,SSE,13.0,13.0
2016-12-09,,,NNE,ENE,15.0,13.0
2016-12-10,E,54.0,NNE,ENE,24.0,17.0
2016-12-11,SSW,54.0,N,W,26.0,15.0
2016-12-12,SSW,39.0,SE,E,19.0,17.0
2016-12-13,SSW,39.0,S,S,19.0,20.0
2016-12-14,SSE,33.0,SE,SE,11.0,15.0
2016-12-15,N,30.0,NNE,N,15.0,13.0
2016-12-16,S,46.0,SSW,S,22.0,26.0
2016-12-17,ENE,43.0,ENE,ENE,22.0,19.0
2016-12-18,S,56.0,W,SSW,6.0,37.0
2016-12-19,SSW,37.0,S,S,19.0,19.0
2016-12-20,SE,44.0,ESE,SE,9.0,15.0
2016-12-21,ENE,41.0,NE,ENE,19.0,20.0
2016-12-22,SSW,59.0,N,SSW,26.0,39.0
2016-12-23,SE,41.0,SE,SE,20.0,19.0
2016-12-24,S,46.0,N,WSW,15.0,20.0
2016-12-25,SSE,52.0,S,SSE,30.0,26.0
2016-12-26,ENE,31.0,E,NNW,11.0,9.0
2016-12-27,W,72.0,W,W,20.0,24.0
2016-12-28,WSW,65.0,WSW,WSW,31.0,31.0
2016-12-29,SW,41.0,SW,SSW,20.0,20.0
2016-12-30,SSE,46.0,SE,SW,9.0,9.0
2016-12-31,S,46.0,SSW,S,17.0,30.0
2017-01-01,SE,43.0,ESE,E,9.0,15.0
2017-01-02,E,44.0,E,ENE,15.0,19.0
2017-01-03,SE,43.0,NNE,SSE,15.0,7.0
2017-01-04,SE,44.0,N,S,15.0,11.0
2017-01-05,SW,50.0,NNE,N,20.0,22.0
2017-01-06,W,41.0,SW,WSW,19.0,17.0
2017-01-07,SW,46.0,SSW,S,20.0,24.0
2017-01-08,SSE,39.0,SSE,SE,9.0,7.0
2017-01-09,SSE,41.0,ESE,S,9.0,15.0
2017-01-10,SE,43.0,NE,SE,17.0,9.0
2017-01-11,ENE,44.0,NNE,NNE,20.0,17.0
2017-01-12,SW,52.0,SW,S,24.0,30.0
2017-01-13,SSW,39.0,SSW,S,19.0,13.0
2017-01-14,SSE,33.0,E,E,15.0,13.0
2017-01-15,SW,37.0,N,NW,22.0,13.0
2017-01-16,S,43.0,SSW,S,22.0,30.0
2017-01-17,SE,33.0,SE,ESE,17.0,17.0
2017-01-18,ENE,35.0,ENE,ENE,20.0,19.0
2017-01-19,SSW,57.0,SW,SW,24.0,31.0
2017-01-20,SSE,35.0,SSE,SSE,7.0,6.0
2017-01-21,SE,39.0,NNE,ESE,19.0,11.0
2017-01-22,S,56.0,NNW,SSW,19.0,31.0
2017-01-23,S,50.0,SSW,S,20.0,28.0
2017-01-24,SSE,37.0,ENE,NE,13.0,6.0
2017-01-25,SSE,43.0,N,SE,11.0,13.0
2017-01-26,NNE,33.0,NNE,ENE,17.0,11.0
2017-01-27,SSW,48.0,NNW,S,26.0,30.0
2017-01-28,W,37.0,E,N,15.0,11.0
2017-01-29,SW,50.0,NNW,SSW,15.0,31.0
2017-01-30,ESE,28.0,SE,SE,17.0,11.0
2017-01-31,ENE,30.0,E,ENE,15.0,13.0
2017-02-01,SSE,28.0,S,SSE,13.0,17.0
2017-02-02,,,NE,E,15.0,9.0
2017-02-03,SSE,35.0,N,W,19.0,9.0
2017-02-04,S,43.0,SSW,S,20.0,28.0
2017-02-05,SSE,44.0,SSE,SSE,20.0,20.0
2017-02-06,E,44.0,ENE,ENE,20.0,19.0
2017-02-07,N,43.0,NNE,N,22.0,28.0
2017-02-08,SSE,50.0,S,SSE,26.0,28.0
2017-02-09,SE,37.0,SE,SE,22.0,22.0
2017-02-10,SE,39.0,ESE,SE,13.0,20.0
2017-02-11,SE,43.0,SE,ESE,22.0,20.0
2017-02-12,E,41.0,ESE,NE,22.0,17.0
2017-02-13,NNE,33.0,NE,ENE,20.0,17.0
2017-02-14,S,39.0,NNW,SSW,22.0,13.0
2017-02-15,S,33.0,S,S,15.0,15.0
2017-02-16,S,35.0,SE,SSW,11.0,13.0
2017-02-17,SE,31.0,SSE,SSE,7.0,19.0
2017-02-18,E,31.0,E,SE,13.0,15.0
2017-02-19,NNE,37.0,NNE,N,22.0,9.0
2017-02-20,,,NNW,WSW,17.0,22.0
2017-02-21,SW,57.0,W,SW,20.0,22.0
2017-02-22,SSW,35.0,SW,W,17.0,9.0
2017-02-23,SE,31.0,E,S,7.0,9.0
2017-02-24,NE,31.0,NE,ENE,15.0,17.0
2017-02-25,NNE,30.0,NNE,NNE,20.0,17.0
2017-02-26,WSW,57.0,N,WNW,19.0,4.0
2017-02-27,ESE,44.0,SSE,SE,11.0,13.0
2017-02-28,S,33.0,E,SSE,19.0,17.0
2017-03-01,SE,31.0,ENE,SE,11.0,13.0
2017-03-02,SSW,30.0,SSE,ENE,2.0,9.0
2017-03-03,ENE,22.0,NE,ENE,6.0,7.0
2017-03-04,S,30.0,SSW,SSE,6.0,11.0
2017-03-05,ESE,24.0,ESE,E,7.0,6.0
2017-03-06,NNW,35.0,NNE,NE,19.0,11.0
2017-03-07,WSW,57.0,N,NW,20.0,15.0
2017-03-08,E,52.0,SE,SSE,7.0,20.0
2017-03-09,ENE,30.0,SSE,SSE,9.0,6.0
2017-03-10,S,44.0,SSW,S,15.0,28.0
2017-03-11,SSW,35.0,SSE,SSE,13.0,20.0
2017-03-12,ENE,30.0,ENE,ENE,13.0,11.0
2017-03-13,NW,48.0,N,WNW,17.0,24.0
2017-03-14,NW,52.0,NW,NW,17.0,24.0
2017-03-15,WNW,56.0,WSW,SSW,26.0,26.0
2017-03-16,NE,24.0,NE,ENE,11.0,11.0
2017-03-17,N,43.0,N,NNE,22.0,19.0
2017-03-18,SSW,46.0,WNW,SW,9.0,7.0
2017-03-19,S,43.0,S,SSE,15.0,15.0
2017-03-20,ESE,39.0,ESE,SE,17.0,15.0
2017-03-21,ENE,48.0,ENE,E,15.0,20.0
2017-03-22,N,48.0,NNE,NNE,24.0,26.0
2017-03-23,N,35.0,N,NNW,20.0,13.0
2017-03-24,WSW,30.0,SSW,SSW,15.0,19.0
2017-03-25,NE,24.0,E,NE,11.0,15.0
2017-03-26,W,50.0,W,WSW,24.0,28.0
2017-03-27,WNW,31.0,WNW,NW,11.0,13.0
2017-03-28,SSW,46.0,WNW,W,7.0,13.0
2017-03-29,SSW,43.0,S,S,17.0,17.0
2017-03-30,NNE,28.0,NE,NNE,17.0,7.0
2017-03-31,S,35.0,WNW,SE,7.0,13.0
2017-04-01,ENE,31.0,NE,ENE,17.0,15.0
2017-04-02,NE,37.0,NE,E,20.0,13.0
2017-04-03,SSW,39.0,N,SE,15.0,13.0
2017-04-04,ENE,28.0,NNE,E,11.0,7.0
2017-04-05,NNW,30.0,N,NNE,17.0,7.0
2017-04-06,SSW,43.0,N,NNW,24.0,13.0
2017-04-07,S,35.0,S,SSE,22.0,17.0
2017-04-08,WNW,41.0,W,SW,11.0,19.0
2017-04-09,SE,26.0,ESE,ESE,6.0,11.0
2017-04-10,NE,28.0,N,SE,17.0,9.0
2017-04-11,N,28.0,NNE,NNE,17.0,9.0
2017-04-12,S,33.0,SW,SW,13.0,9.0
2017-04-13,SE,24.0,SSE,ESE,13.0,13.0
2017-04-14,ENE,31.0,ENE,NNE,19.0,15.0
2017-04-15,S,33.0,NNW,SSW,19.0,19.0
2017-04-16,SE,30.0,SSE,E,13.0,17.0
2017-04-17,SSE,37.0,SE,SSE,7.0,19.0
2017-04-18,S,22.0,ESE,SW,11.0,6.0
2017-04-19,SE,31.0,SSW,S,17.0,15.0
2017-04-20,ESE,24.0,ENE,ESE,7.0,7.0
2017-04-21,N,28.0,N,ESE,15.0,7.0
2017-04-22,ESE,26.0,NNW,SE,13.0,17.0
2017-04-23,SE,20.0,ESE,SE,7.0,9.0
2017-04-24,ESE,19.0,NE,S,7.0,6.0
2017-04-25,SSW,33.0,S,SW,17.0,15.0
2017-04-26,S,20.0,NNW,SE,13.0,7.0
2017-04-27,N,24.0,N,ENE,13.0,11.0
2017-04-28,ENE,22.0,E,E,4.0,13.0
2017-04-29,N,19.0,N,SSE,11.0,6.0
2017-04-30,SSW,43.0,NW,SSW,17.0,22.0
2017-05-01,SSE,28.0,SE,S,7.0,9.0
2017-05-02,E,30.0,NE,ENE,13.0,11.0
2017-05-03,N,41.0,N,N,19.0,19.0
2017-05-04,NNW,35.0,NNW,NNW,17.0,15.0
2017-05-05,SSW,33.0,WSW,SSW,13.0,15.0
2017-05-06,ENE,22.0,ENE,E,13.0,9.0
2017-05-07,NNE,30.0,NNE,NNE,11.0,13.0
2017-05-08,N,37.0,N,N,17.0,15.0
2017-05-09,N,28.0,NW,SSW,15.0,7.0
2017-05-10,E,30.0,ESE,ESE,11.0,20.0
2017-05-11,E,31.0,ESE,SSE,7.0,15.0
2017-05-12,E,15.0,WSW,SSE,6.0,7.0
2017-05-13,SSE,19.0,WNW,E,7.0,4.0
2017-05-14,NNE,35.0,NNE,N,13.0,13.0
2017-05-15,WNW,61.0,NW,WNW,17.0,15.0
2017-05-16,S,37.0,W,SSW,17.0,22.0
2017-05-17,SSE,28.0,SSE,SE,13.0,13.0
2017-05-18,N,31.0,NNE,N,9.0,9.0
2017-05-19,NNW,30.0,NNW,SW,17.0,2.0
2017-05-20,WSW,33.0,W,WNW,13.0,11.0
