Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2011-07-19,20.9,31.6,6.8,48.0,30.0,1015.0,1011.4,23.9,31.4
2011-07-20,21.8,31.3,6.2,41.0,47.0,1014.8,1010.8,25.4,29.3
2011-07-21,19.2,30.6,5.8,44.0,43.0,1014.2,1010.2,22.2,29.3
2011-07-22,17.6,30.3,7.0,59.0,24.0,1014.0,1010.1,21.3,29.5
2011-07-23,18.2,30.3,6.2,41.0,21.0,1014.0,1010.2,21.4,29.2
2011-07-24,18.2,30.8,5.2,38.0,19.0,1014.3,1010.7,22.9,29.9
2011-07-25,17.3,30.4,6.6,51.0,19.0,1015.1,1010.9,22.9,29.2
2011-07-26,16.7,30.0,6.4,78.0,48.0,1016.3,1012.2,22.6,27.6
2011-07-27,18.8,30.6,5.4,63.0,29.0,1018.0,1012.5,23.2,30.1
2011-07-28,19.8,31.9,6.0,60.0,29.0,1016.2,1011.3,23.8,31.7
2011-07-29,19.0,32.0,7.4,73.0,22.0,1015.9,1010.9,24.4,30.7
2011-07-30,17.9,32.8,6.0,93.0,21.0,1014.4,1010.4,21.4,32.6
2011-07-31,18.6,32.7,6.6,69.0,40.0,1014.5,1011.1,24.6,30.9
2011-08-01,18.1,32.4,6.0,72.0,18.0,1015.5,1012.3,25.1,32.0
2011-08-02,16.4,31.8,6.4,67.0,16.0,1016.9,1012.4,23.3,30.9
2011-08-03,18.2,30.6,7.2,74.0,25.0,1016.5,1012.3,23.4,30.1
2011-08-04,19.0,30.5,7.0,59.0,29.0,1015.9,1011.2,23.3,29.1
2011-08-05,19.6,31.2,7.8,57.0,35.0,1014.9,1010.9,24.1,29.2
2011-08-06,19.5,31.0,7.4,64.0,30.0,1015.1,1010.6,23.8,30.1
2011-08-07,18.8,31.8,6.0,70.0,37.0,1015.3,1011.2,24.8,29.9
2011-08-08,20.1,31.1,6.4,68.0,37.0,1016.0,1012.2,25.8,30.4
2011-08-09,19.8,30.7,5.6,74.0,43.0,1015.3,1011.4,25.8,29.4
2011-08-10,19.5,31.1,5.0,74.0,36.0,1014.7,1010.4,24.7,29.4
2011-08-11,20.6,30.4,7.2,70.0,45.0,1013.9,1010.0,25.3,29.3
2011-08-12,20.7,31.1,6.2,79.0,53.0,1013.4,1009.8,24.5,28.9
2011-08-13,19.6,33.1,5.6,68.0,21.0,1014.3,1010.8,25.0,31.9
2011-08-14,17.7,33.2,6.2,54.0,15.0,1015.8,1012.2,25.4,32.0
2011-08-15,16.9,32.0,8.6,65.0,29.0,1016.8,1012.5,25.1,29.5
2011-08-16,16.7,30.7,6.6,67.0,46.0,1015.2,1011.0,25.2,29.5
2011-08-17,17.9,29.3,5.6,79.0,48.0,1013.5,1010.7,24.7,28.4
2011-08-18,20.0,32.7,4.8,71.0,29.0,1015.0,1010.8,25.8,30.6
2011-08-19,20.7,31.9,6.8,38.0,20.0,1017.0,1012.6,24.5,30.8
2011-08-20,18.0,31.6,8.0,33.0,12.0,1017.5,1012.7,22.8,30.0
2011-08-21,17.1,32.1,7.4,40.0,11.0,1018.2,1013.3,22.3,31.0
2011-08-22,16.3,31.8,8.6,30.0,11.0,1017.8,1013.4,23.2,31.2
2011-08-23,16.9,30.7,8.6,32.0,13.0,1017.5,1012.4,23.5,29.9
2011-08-24,16.5,30.5,9.8,29.0,15.0,1017.9,1012.7,22.9,29.9
2011-08-25,17.5,32.1,7.6,48.0,14.0,1016.4,1011.7,24.2,30.7
2011-08-26,16.8,31.9,6.8,60.0,33.0,1016.1,1011.5,24.9,31.1
2011-08-27,17.9,33.4,8.2,65.0,46.0,1015.7,1011.0,25.8,29.3
2011-08-28,20.2,34.2,6.0,71.0,57.0,1014.9,1010.6,26.6,29.3
2011-08-29,22.0,34.8,6.0,75.0,51.0,1014.7,1010.4,26.8,31.3
2011-08-30,20.7,34.0,7.0,88.0,49.0,1014.9,1010.9,25.4,30.2
2011-08-31,19.7,34.4,7.0,78.0,35.0,1014.1,1010.1,25.6,31.6
2011-09-01,17.8,34.7,7.8,35.0,19.0,1013.9,1010.0,24.9,32.0
2011-09-02,21.4,34.5,7.8,71.0,44.0,1014.1,1010.1,27.1,31.8
2011-09-03,23.7,32.1,7.6,79.0,61.0,1015.2,1011.2,26.4,30.5
2011-09-04,22.8,31.8,5.2,69.0,60.0,1015.7,1011.6,27.0,30.0
2011-09-05,21.9,34.8,5.0,66.0,49.0,1015.2,1011.1,27.4,30.3
2011-09-06,21.4,32.0,7.0,63.0,57.0,1014.9,1011.1,27.8,30.4
2011-09-07,23.1,31.6,6.8,75.0,60.0,1014.6,1009.7,26.9,30.0
2011-09-08,22.0,32.3,5.6,69.0,44.0,1014.2,1010.7,26.7,30.9
2011-09-09,22.0,32.1,7.6,76.0,62.0,1014.7,1011.0,26.7,29.7
2011-09-10,23.5,32.2,7.2,31.0,14.0,1016.7,1012.3,24.1,31.9
2011-09-11,19.8,31.8,9.6,17.0,10.0,1016.2,1012.1,23.5,30.4
2011-09-12,17.8,32.2,9.6,23.0,14.0,1016.5,1012.3,22.4,31.0
2011-09-13,16.5,32.9,8.0,25.0,13.0,1017.3,1012.3,22.9,31.4
2011-09-14,18.2,33.5,9.4,17.0,19.0,1016.6,1011.7,26.4,32.5
2011-09-15,19.3,34.2,8.2,68.0,36.0,1015.5,1011.3,25.3,30.8
2011-09-16,21.0,33.6,7.6,72.0,41.0,1015.2,1010.5,26.1,31.5
2011-09-17,22.3,33.5,6.2,66.0,73.0,1013.8,1009.9,27.3,29.9
2011-09-18,22.6,32.2,7.2,67.0,47.0,1014.8,1010.9,27.6,31.6
2011-09-19,23.8,31.8,5.6,80.0,57.0,1015.1,1010.6,27.2,30.7
2011-09-20,24.4,32.0,6.0,72.0,57.0,1014.1,1010.1,27.6,30.3
2011-09-21,22.8,33.9,5.6,71.0,49.0,1014.0,1010.0,27.6,31.8
2011-09-22,24.5,32.8,7.6,72.0,57.0,1015.3,1010.1,27.7,31.2
2011-09-23,23.2,31.9,4.0,68.0,54.0,1014.5,1010.1,28.3,30.6
2011-09-24,23.3,31.2,7.8,65.0,59.0,1014.3,1010.1,28.1,30.3
2011-09-25,23.8,32.1,6.2,73.0,61.0,1013.5,1009.4,27.6,30.5
2011-09-26,24.8,32.9,5.8,66.0,58.0,1014.0,1008.9,28.4,30.9
2011-09-27,22.5,34.9,5.8,77.0,32.0,1012.2,1007.7,27.6,33.2
2011-09-28,21.8,32.9,8.6,65.0,48.0,1013.0,1009.3,27.4,31.7
2011-09-29,22.1,33.8,7.2,67.0,30.0,1013.5,1009.9,27.7,33.0
2011-09-30,23.3,32.0,6.8,70.0,51.0,1012.9,1008.9,28.2,31.7
2011-10-01,25.7,32.9,5.8,70.0,55.0,1012.0,1007.7,28.5,31.2
2011-10-02,23.9,32.1,7.4,74.0,58.0,1012.2,1007.9,28.2,31.3
2011-10-03,24.2,33.1,5.8,77.0,39.0,1012.5,1008.5,27.8,32.4
2011-10-04,23.5,33.0,6.4,70.0,45.0,1013.0,1009.3,28.5,31.5
2011-10-05,23.9,32.9,7.2,62.0,50.0,1014.2,1010.1,29.1,32.3
2011-10-06,24.5,33.9,7.2,70.0,51.0,1013.9,1009.4,28.9,32.7
2011-10-07,24.2,33.5,7.8,77.0,58.0,1013.1,1009.0,28.4,31.9
2011-10-08,25.4,33.0,7.2,63.0,57.0,1013.0,1009.1,29.7,31.8
2011-10-09,26.1,32.6,6.4,81.0,89.0,1012.9,1009.4,27.9,31.4
2011-10-10,26.5,33.7,4.6,68.0,49.0,1013.5,1010.0,29.1,33.0
2011-10-11,26.6,32.9,6.8,67.0,61.0,1011.5,1008.4,29.9,31.7
2011-10-12,26.6,33.2,8.4,74.0,61.0,1011.2,1007.9,28.9,31.5
2011-10-13,26.5,34.2,6.4,80.0,51.0,1013.7,1008.9,28.5,32.8
2011-10-14,26.3,35.5,7.2,68.0,33.0,1012.9,1009.8,29.5,34.3
2011-10-15,26.4,34.2,8.0,66.0,55.0,1014.3,1010.1,29.2,32.2
2011-10-16,26.5,33.3,7.6,70.0,64.0,1013.3,1008.7,30.6,32.2
2011-10-17,22.2,33.2,6.8,71.0,40.0,1014.4,1010.6,27.5,31.7
2011-10-18,23.0,34.0,4.8,61.0,58.0,1012.7,1008.6,28.7,31.8
2011-10-19,23.1,34.0,7.6,70.0,49.0,1012.0,1007.5,28.0,33.4
2011-10-20,24.3,34.9,7.8,59.0,50.0,1011.7,1006.6,28.7,33.4
2011-10-21,25.9,35.0,9.0,55.0,38.0,1011.6,1007.4,30.0,34.3
2011-10-22,21.5,33.3,11.4,83.0,53.0,1012.1,1008.5,26.9,31.9
2011-10-23,25.1,33.8,5.8,63.0,50.0,1013.1,1008.3,27.7,31.6
2011-10-24,21.5,31.2,8.2,96.0,61.0,1012.8,1008.7,22.4,30.6
2011-10-25,22.4,32.3,1.6,79.0,65.0,1012.1,1007.6,28.4,31.7
2011-10-26,23.6,32.4,4.4,72.0,75.0,1011.8,1008.2,29.3,29.5
2011-10-27,25.7,33.5,4.8,71.0,59.0,1011.2,1007.2,29.5,32.2
2011-10-28,21.3,32.5,11.2,82.0,52.0,1010.3,1007.1,26.0,32.0
2011-10-29,23.7,32.7,5.6,72.0,63.0,1009.0,1006.4,28.6,31.4
2011-10-30,24.8,34.1,4.0,73.0,50.0,1008.7,1005.1,29.0,32.5
2011-10-31,23.6,32.3,7.0,78.0,64.0,1009.1,1005.2,29.4,31.4
2011-11-01,25.0,32.6,6.6,62.0,64.0,1009.6,1005.7,30.1,31.5
2011-11-02,25.8,32.7,5.0,69.0,59.0,1009.0,1005.0,29.8,32.3
2011-11-03,25.5,30.8,8.0,79.0,65.0,1008.8,1006.4,27.3,30.3
2011-11-04,25.2,34.1,3.6,64.0,51.0,1010.2,1006.2,29.6,32.7
2011-11-05,25.4,33.1,6.4,70.0,62.0,1011.3,1006.1,29.7,32.2
2011-11-06,25.8,33.1,7.4,64.0,65.0,1010.1,1007.2,30.5,31.3
2011-11-07,21.6,33.8,10.4,71.0,53.0,1010.7,1006.6,26.8,31.6
2011-11-08,23.2,32.7,6.0,91.0,58.0,1011.9,1008.0,23.9,32.0
2011-11-09,23.9,32.7,5.4,76.0,59.0,1011.9,1007.8,29.4,30.6
2011-11-10,24.2,32.4,6.4,82.0,84.0,1013.2,1009.9,27.1,27.0
2011-11-11,23.9,34.0,3.8,71.0,56.0,1012.8,1009.0,28.2,32.8
2011-11-12,25.6,32.5,5.8,72.0,69.0,1012.4,1008.7,30.1,30.0
2011-11-13,24.2,32.4,4.6,81.0,62.0,1011.8,1007.9,29.1,31.5
2011-11-14,22.1,31.2,6.0,90.0,69.0,1011.7,1007.5,23.5,30.0
2011-11-15,23.3,33.7,3.8,71.0,57.0,1010.9,1007.7,29.7,33.3
2011-11-16,25.7,32.3,5.0,67.0,78.0,1010.9,1007.8,30.1,28.4
2011-11-17,25.3,30.0,4.6,70.0,80.0,1010.9,1008.8,29.7,26.8
2011-11-18,23.3,32.9,7.0,71.0,51.0,1010.8,1006.1,28.7,32.1
2011-11-19,25.2,32.2,6.2,89.0,70.0,1010.0,1006.0,27.7,30.8
2011-11-20,24.6,33.6,5.6,71.0,54.0,1009.9,1007.3,29.4,32.2
2011-11-21,24.7,32.5,4.2,75.0,54.0,1009.5,1006.1,30.0,31.8
2011-11-22,25.9,32.4,8.4,73.0,63.0,1007.6,1004.1,30.0,31.8
2011-11-23,26.1,33.2,6.6,89.0,,1008.3,,27.0,
2011-11-24,25.2,33.3,6.6,77.0,55.0,1008.6,1005.8,27.9,32.8
2011-11-25,25.7,34.9,5.6,63.0,50.0,1010.0,1006.4,29.9,34.0
2011-11-26,26.3,34.8,6.8,81.0,57.0,1009.4,1006.6,29.0,32.6
2011-11-27,25.2,35.8,6.4,67.0,45.0,1009.2,1005.5,30.5,34.7
2011-11-28,24.9,34.5,6.4,73.0,64.0,1009.0,1004.9,30.3,33.0
2011-11-29,23.3,29.5,7.2,77.0,74.0,1009.9,1007.5,28.1,28.7
2011-11-30,24.9,33.3,3.4,83.0,57.0,1009.4,1006.5,29.1,32.9
2011-12-01,27.2,34.0,5.8,71.0,61.0,1008.0,1004.8,31.5,33.4
2011-12-02,22.4,33.6,8.8,75.0,57.0,1007.4,1003.9,27.0,32.0
2011-12-03,25.5,33.5,5.4,73.0,64.0,1007.8,1004.0,30.9,30.1
2011-12-04,24.9,34.0,6.2,66.0,58.0,1007.5,1004.2,29.6,33.0
2011-12-05,25.4,34.1,7.6,77.0,60.0,1006.7,1003.5,29.1,33.0
2011-12-06,27.0,33.6,6.8,69.0,63.0,1007.2,1005.0,30.6,32.4
2011-12-07,27.6,34.6,7.0,71.0,55.0,1007.3,1004.0,30.7,34.2
2011-12-08,25.7,32.9,7.2,71.0,84.0,1006.3,1003.2,30.8,28.2
2011-12-09,25.3,32.8,5.2,73.0,64.0,1007.0,1005.2,30.1,32.0
2011-12-10,26.0,34.4,5.8,72.0,52.0,1008.4,1005.7,30.7,34.2
2011-12-11,28.6,33.3,7.2,68.0,62.0,1009.7,1006.6,30.5,32.4
2011-12-12,28.5,31.6,6.6,81.0,80.0,1008.9,1006.6,29.4,25.5
2011-12-13,22.4,33.1,1.4,70.0,64.0,1007.8,1005.0,30.1,32.3
2011-12-14,26.3,33.4,7.4,71.0,72.0,1007.0,1004.5,31.5,31.6
2011-12-15,23.9,33.7,3.8,79.0,63.0,1006.6,1003.5,29.2,32.8
2011-12-16,25.4,34.4,6.6,66.0,60.0,1006.7,1003.4,30.1,32.9
2011-12-17,24.8,33.9,7.6,69.0,59.0,1006.9,1003.5,30.2,32.6
2011-12-18,24.7,33.0,4.2,82.0,69.0,1007.4,1003.9,29.0,31.4
2011-12-19,25.4,32.3,4.4,93.0,76.0,1007.2,1003.5,26.4,30.0
2011-12-20,25.0,31.5,3.8,83.0,90.0,1006.5,1003.8,28.9,27.4
2011-12-21,25.3,33.6,1.6,85.0,58.0,1005.3,1001.6,28.1,33.3
2011-12-22,24.6,33.2,5.8,81.0,59.0,1003.4,1000.2,27.7,32.5
2011-12-23,25.9,31.9,6.2,74.0,89.0,1001.9,999.3,28.9,27.3
2011-12-24,24.4,31.7,4.4,84.0,91.0,1001.7,999.1,26.9,28.2
2011-12-25,25.1,31.6,2.8,71.0,61.0,1002.1,999.7,28.6,31.4
2011-12-26,25.3,31.5,4.8,70.0,61.0,1002.8,1001.1,28.5,30.1
2011-12-27,25.3,33.4,4.4,69.0,56.0,1005.7,1001.7,27.9,32.6
2011-12-28,25.4,35.0,6.0,66.0,42.0,1005.4,1002.7,28.8,34.2
2011-12-29,28.5,34.6,6.8,71.0,50.0,1006.6,1004.2,31.8,33.7
2011-12-30,28.5,33.9,6.2,73.0,86.0,1008.1,1006.7,31.2,26.9
2011-12-31,25.5,33.5,5.6,76.0,66.0,1009.1,1005.8,30.3,32.9
2012-01-01,24.9,34.1,6.8,75.0,64.0,1009.7,1006.1,30.1,33.0
2012-01-02,24.2,34.7,7.2,63.0,51.0,1009.2,1006.7,29.0,33.6
2012-01-03,23.2,33.1,11.0,82.0,69.0,1011.0,1007.1,29.4,32.7
2012-01-04,26.1,33.9,4.2,73.0,63.0,1011.3,1006.7,30.2,31.6
2012-01-05,25.9,34.1,6.0,72.0,50.0,1010.9,1007.6,30.2,33.0
2012-01-06,25.5,34.1,7.0,75.0,49.0,1010.6,1008.0,29.4,33.7
2012-01-07,26.7,33.3,6.8,71.0,59.0,1010.7,1007.8,30.3,32.7
2012-01-08,27.5,34.1,7.8,72.0,59.0,1010.0,1006.4,30.2,33.4
2012-01-09,26.2,34.3,5.8,79.0,45.0,1009.7,1006.3,29.4,33.5
2012-01-10,25.7,35.0,8.0,69.0,44.0,1009.2,1006.5,30.3,34.3
2012-01-11,25.8,34.7,9.0,74.0,51.0,1010.1,1006.4,29.9,33.6
2012-01-12,23.7,34.7,6.4,70.0,48.0,1009.6,1006.0,28.3,33.4
2012-01-13,27.9,34.5,9.0,72.0,63.0,1009.0,1005.5,31.0,33.1
2012-01-14,21.9,34.7,8.2,76.0,56.0,1007.7,1004.1,27.2,33.4
2012-01-15,26.8,31.5,5.6,68.0,66.0,1006.9,1003.9,30.0,29.4
2012-01-16,25.6,33.7,4.0,77.0,66.0,1006.6,1004.0,30.4,33.3
2012-01-17,25.0,34.8,6.6,75.0,62.0,1007.8,1004.7,30.7,33.1
2012-01-18,23.4,32.6,8.4,96.0,60.0,1008.1,1004.3,24.4,31.1
2012-01-19,24.0,31.1,3.4,81.0,80.0,1007.8,1004.0,27.3,28.8
2012-01-20,25.0,32.8,3.6,78.0,74.0,1006.6,1003.0,29.3,28.2
2012-01-21,24.4,32.8,5.6,72.0,63.0,1004.9,1001.9,29.3,32.5
2012-01-22,23.5,31.9,6.0,82.0,73.0,1006.0,1003.7,28.1,30.3
2012-01-23,25.3,32.4,6.8,83.0,62.0,1003.7,999.8,28.4,32.1
2012-01-24,24.7,27.7,7.2,96.0,98.0,1000.7,997.9,24.9,25.1
2012-01-25,24.0,28.7,,77.0,75.0,998.9,997.4,27.1,28.1
2012-01-26,23.3,29.7,,85.0,79.0,1003.6,1002.2,23.6,28.7
2012-01-27,23.4,34.3,5.4,79.0,59.0,1005.4,1002.8,29.6,32.0
2012-01-28,25.1,31.8,8.8,93.0,68.0,1006.6,1003.6,25.8,30.9
2012-01-29,24.3,30.3,2.4,81.0,96.0,1006.9,1003.8,27.3,25.0
2012-01-30,24.0,28.4,5.4,93.0,83.0,1007.8,1005.8,26.2,27.3
2012-01-31,24.0,28.0,3.2,88.0,95.0,1007.1,1005.9,26.9,24.7
2012-02-01,22.4,30.8,,83.0,75.0,1006.1,1002.8,25.2,29.8
2012-02-02,24.8,29.7,4.6,78.0,76.0,1004.8,1002.2,29.7,27.0
2012-02-03,23.1,30.5,3.4,82.0,76.0,1006.4,1004.4,27.6,29.2
2012-02-04,26.2,32.3,4.0,75.0,62.0,1008.3,1006.1,29.5,31.6
2012-02-05,27.4,32.8,7.2,72.0,60.0,1008.5,1005.3,29.9,31.5
2012-02-06,27.3,32.8,6.8,76.0,67.0,1005.8,1003.2,29.9,31.8
2012-02-07,28.1,29.9,8.8,76.0,84.0,1006.8,1005.3,29.7,25.6
2012-02-08,22.6,32.2,2.6,78.0,66.0,1008.3,1005.8,28.6,31.4
2012-02-09,23.2,32.7,5.6,81.0,56.0,1009.1,1006.1,27.7,29.5
2012-02-10,25.3,32.8,6.0,84.0,64.0,1009.0,1006.1,29.3,32.5
2012-02-11,26.0,33.3,5.6,77.0,58.0,1009.6,1006.6,29.8,32.9
2012-02-12,26.0,33.4,5.2,78.0,65.0,1011.1,1008.1,30.2,32.4
2012-02-13,25.6,33.3,7.0,75.0,62.0,1011.8,1008.5,29.2,32.1
2012-02-14,25.2,33.6,7.8,65.0,56.0,1011.0,1007.8,29.7,32.3
2012-02-15,25.8,33.4,8.2,71.0,61.0,1009.7,1006.3,29.8,32.5
2012-02-16,23.6,33.1,7.6,78.0,64.0,1009.6,1007.0,29.0,31.1
2012-02-17,26.2,34.4,4.4,69.0,65.0,1009.5,1006.0,30.4,32.0
2012-02-18,25.7,34.0,7.2,71.0,70.0,1009.9,1006.3,29.7,31.0
2012-02-19,22.6,32.9,5.8,86.0,59.0,1011.4,1007.1,25.1,32.2
2012-02-20,24.5,32.3,5.4,83.0,63.0,1010.4,1007.5,26.3,31.7
2012-02-21,25.3,31.8,4.6,81.0,67.0,1009.1,1006.2,27.3,30.2
2012-02-22,25.8,29.2,4.8,79.0,92.0,1008.6,1006.5,28.9,25.8
2012-02-23,23.4,31.6,3.0,82.0,83.0,1009.3,1007.1,27.4,26.3
2012-02-24,24.9,32.9,6.8,93.0,60.0,1008.0,1005.9,26.2,30.7
2012-02-25,24.7,33.5,4.0,83.0,51.0,1008.1,1005.6,27.4,32.7
2012-02-26,24.7,33.3,6.0,81.0,65.0,1008.5,1004.9,27.1,30.7
2012-02-27,24.6,32.5,6.0,92.0,61.0,1007.8,1004.2,25.8,32.2
2012-02-28,24.8,32.8,5.0,78.0,62.0,1005.8,1003.0,27.5,32.0
2012-02-29,24.8,31.8,5.0,90.0,63.0,1007.5,1003.3,26.9,31.2
2012-03-01,25.2,30.0,3.8,78.0,95.0,1006.5,1004.2,27.8,24.8
2012-03-02,23.7,31.0,,94.0,71.0,1005.1,1001.9,24.8,30.1
2012-03-03,23.8,31.3,5.4,91.0,72.0,1005.4,1003.3,27.2,29.6
2012-03-04,25.5,31.8,2.4,81.0,69.0,1007.1,1004.4,28.9,30.6
2012-03-05,25.1,30.8,3.8,80.0,96.0,1008.0,1004.9,29.5,24.7
2012-03-06,23.7,32.7,10.6,90.0,65.0,1008.1,1004.6,25.8,31.4
2012-03-07,23.8,32.2,5.8,79.0,66.0,1006.6,1003.1,28.2,31.0
2012-03-08,22.5,33.1,5.4,77.0,66.0,1006.0,1002.5,26.7,31.3
2012-03-09,25.5,32.6,6.8,89.0,60.0,1007.2,1003.4,26.3,32.3
2012-03-10,24.5,33.2,3.2,88.0,58.0,1007.3,1003.2,26.3,32.2
2012-03-11,24.0,32.4,8.0,82.0,94.0,1006.2,1003.2,27.6,26.9
2012-03-12,24.7,30.1,2.8,89.0,91.0,1005.3,1003.2,27.1,26.8
2012-03-13,25.4,30.0,3.0,91.0,84.0,1005.5,1002.3,27.1,28.2
2012-03-14,24.1,29.8,,98.0,84.0,1005.9,1002.5,24.5,28.3
2012-03-15,23.3,29.2,6.6,98.0,85.0,1005.8,1003.6,24.2,27.5
2012-03-16,23.0,31.0,3.8,76.0,72.0,1006.2,1004.4,29.0,30.2
2012-03-17,24.5,30.6,2.6,76.0,73.0,1006.6,1004.1,29.8,28.7
2012-03-18,24.0,31.3,3.2,82.0,70.0,1007.5,1003.8,28.5,30.9
2012-03-19,26.7,32.5,4.2,81.0,67.0,1006.2,1002.8,29.2,31.8
2012-03-20,27.5,32.6,6.2,78.0,69.0,1005.1,1002.4,29.2,31.4
2012-03-21,27.5,32.7,6.0,71.0,64.0,1006.4,1004.3,30.1,31.3
2012-03-22,27.0,32.0,6.2,79.0,66.0,1008.2,1005.4,29.2,30.9
2012-03-23,25.8,31.3,4.8,79.0,60.0,1010.5,1006.8,28.3,31.0
2012-03-24,25.9,32.7,4.4,80.0,77.0,1009.8,1006.6,28.7,29.9
2012-03-25,24.1,32.2,5.4,67.0,39.0,1010.8,1007.4,26.8,31.8
2012-03-26,22.8,32.1,5.6,66.0,53.0,1011.0,1007.7,27.6,30.9
2012-03-27,23.9,33.3,6.4,68.0,54.0,1011.6,1008.4,28.9,31.7
2012-03-28,27.0,33.1,6.8,80.0,60.0,1011.3,1007.7,27.8,32.3
2012-03-29,24.2,32.8,4.2,89.0,68.0,1012.2,1008.0,26.4,31.2
2012-03-30,26.1,34.0,7.2,80.0,57.0,1011.6,1007.7,29.1,32.5
2012-03-31,25.4,32.5,3.8,70.0,61.0,1013.7,1009.5,29.4,31.3
2012-04-01,23.6,33.8,6.2,65.0,58.0,1013.9,1009.6,28.8,31.6
2012-04-02,22.7,32.0,7.0,73.0,61.0,1014.8,1011.4,28.9,31.3
2012-04-03,23.3,33.3,5.6,69.0,55.0,1015.7,1012.0,29.3,31.6
2012-04-04,25.0,32.5,7.0,69.0,53.0,1014.9,1010.6,29.4,31.6
2012-04-05,24.2,33.8,5.0,73.0,60.0,1013.7,1010.1,29.4,31.6
2012-04-06,24.0,33.2,7.6,69.0,56.0,1013.6,1010.1,29.6,31.9
2012-04-07,24.7,32.5,6.6,65.0,67.0,1013.1,1009.6,29.7,30.2
2012-04-08,23.9,33.9,5.6,69.0,41.0,1013.7,1009.4,28.7,33.0
2012-04-09,24.6,34.5,7.6,68.0,37.0,1013.5,1009.5,29.4,33.5
2012-04-10,24.2,34.2,7.0,69.0,44.0,1013.6,1009.9,29.3,32.9
2012-04-11,24.1,33.1,7.4,62.0,42.0,1012.6,1009.0,27.0,32.4
2012-04-12,23.9,32.9,8.6,60.0,43.0,1012.0,1009.1,27.8,32.2
2012-04-13,23.7,33.1,9.4,71.0,47.0,1013.1,1009.5,26.3,31.2
2012-04-14,23.7,33.4,6.0,72.0,51.0,1013.0,1009.4,27.8,33.2
2012-04-15,24.5,33.9,6.8,71.0,43.0,1012.7,1008.7,28.1,33.6
2012-04-16,24.5,34.3,6.2,62.0,35.0,1011.1,1007.1,28.4,33.7
2012-04-17,24.7,34.6,7.6,59.0,43.0,1009.3,1005.3,28.6,33.7
2012-04-18,25.2,34.5,7.0,70.0,40.0,1008.5,1005.1,28.6,33.7
2012-04-19,25.4,35.0,5.4,65.0,42.0,1008.6,1005.7,28.7,33.6
2012-04-20,25.8,31.9,7.8,86.0,70.0,1008.9,1006.4,27.2,29.8
2012-04-21,24.5,32.6,4.8,89.0,73.0,1009.3,1008.1,26.4,28.7
2012-04-22,24.5,32.8,2.8,81.0,56.0,1010.4,1007.0,27.8,32.7
2012-04-23,24.5,32.4,4.2,75.0,94.0,1010.7,1007.8,28.1,26.8
2012-04-24,23.4,32.6,7.4,82.0,56.0,1011.2,1008.5,26.0,31.7
2012-04-25,24.2,30.2,4.4,83.0,55.0,1012.6,1009.8,24.9,29.3
2012-04-26,21.1,30.2,5.8,65.0,41.0,1014.1,1010.1,23.1,29.7
2012-04-27,20.7,29.9,6.2,51.0,40.0,1014.1,1011.6,23.5,29.5
2012-04-28,20.4,31.3,5.4,48.0,35.0,1013.6,1010.7,23.8,30.3
2012-04-29,18.8,31.0,6.6,49.0,32.0,1012.9,1009.6,22.7,30.5
2012-04-30,19.4,30.9,5.2,60.0,58.0,1012.7,1009.3,23.8,29.1
2012-05-01,20.6,32.0,4.8,60.0,31.0,1013.2,1009.9,23.6,31.7
2012-05-02,22.0,32.8,5.6,71.0,56.0,1012.6,1009.2,26.9,31.8
2012-05-03,22.3,31.8,7.4,80.0,53.0,1011.2,1007.7,26.3,31.1
2012-05-04,23.4,33.1,7.0,72.0,42.0,1011.1,1007.3,27.7,32.7
2012-05-05,22.9,31.9,6.6,60.0,44.0,1011.7,1007.9,26.0,31.9
2012-05-06,21.5,31.7,6.4,49.0,34.0,1012.2,1008.7,24.8,31.2
2012-05-07,23.5,31.3,6.6,67.0,51.0,1011.6,1008.0,25.7,30.7
2012-05-08,24.0,29.7,3.6,69.0,58.0,1010.5,1008.4,27.8,29.4
2012-05-09,24.2,29.2,4.0,79.0,73.0,1011.4,1010.2,25.9,28.4
2012-05-10,24.2,30.4,1.8,80.0,60.0,1012.6,1010.0,25.8,29.8
2012-05-11,22.9,32.0,2.6,76.0,47.0,1012.2,1009.2,26.2,31.2
2012-05-12,22.6,32.8,6.4,70.0,41.0,1011.8,1008.0,26.7,31.4
2012-05-13,23.5,33.1,5.2,68.0,48.0,1012.0,1008.7,26.5,31.8
2012-05-14,23.4,32.8,5.2,60.0,38.0,1013.2,1009.4,26.8,32.3
2012-05-15,21.6,31.7,7.2,55.0,33.0,1013.4,1010.0,24.2,31.2
2012-05-16,20.1,30.0,7.2,52.0,35.0,1013.7,1009.6,21.8,29.3
2012-05-17,18.7,31.0,6.6,42.0,27.0,1014.2,1010.4,23.2,30.3
2012-05-18,18.6,31.0,6.6,59.0,30.0,1013.7,1010.8,24.1,30.5
2012-05-19,19.8,32.1,5.2,47.0,22.0,1013.9,1010.9,23.3,31.8
2012-05-20,18.9,32.0,6.6,55.0,34.0,1013.1,1009.7,26.2,31.6
2012-05-21,21.6,32.1,4.2,64.0,35.0,1013.4,1009.3,25.6,31.8
2012-05-22,19.7,31.5,7.6,47.0,28.0,1013.3,1009.8,23.8,31.0
2012-05-23,21.1,32.6,6.8,68.0,46.0,1012.3,1009.5,25.1,30.7
