Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-04-15,W,28.0,SSE,SW,7.0,13.0
2017-04-16,SSW,24.0,NNE,WSW,15.0,13.0
2017-04-17,SE,24.0,ESE,S,19.0,17.0
2017-04-18,ESE,37.0,SE,SE,13.0,24.0
2017-04-19,N,41.0,NNE,N,11.0,26.0
2017-04-20,NNE,48.0,NNE,NNE,30.0,24.0
2017-04-21,NE,44.0,NNW,N,20.0,26.0
2017-04-22,N,24.0,WNW,NNW,11.0,15.0
2017-04-23,S,26.0,S,NW,9.0,9.0
2017-04-24,NNW,41.0,N,N,17.0,22.0
2017-04-25,W,48.0,SW,WSW,13.0,9.0
2017-04-26,SSW,57.0,SSW,SSW,28.0,28.0
2017-04-27,SSW,31.0,SW,SSW,13.0,15.0
2017-04-28,W,31.0,NW,W,9.0,19.0
2017-04-29,WSW,33.0,WSW,WSW,20.0,20.0
2017-04-30,NNW,30.0,NW,NNW,13.0,20.0
2017-05-01,N,46.0,N,NNW,20.0,26.0
2017-05-02,SW,46.0,WSW,SSW,17.0,28.0
2017-05-03,S,28.0,,S,0.0,17.0
2017-05-04,ESE,24.0,SE,N,15.0,13.0
2017-05-05,N,43.0,N,N,15.0,24.0
2017-05-06,SW,48.0,N,W,26.0,30.0
2017-05-07,SSW,39.0,WSW,SSW,15.0,24.0
2017-05-08,S,35.0,S,S,17.0,20.0
2017-05-09,SSE,30.0,S,SSE,17.0,13.0
2017-05-10,SE,20.0,,W,0.0,13.0
2017-05-11,S,17.0,SE,SSW,6.0,7.0
2017-05-12,SW,26.0,NE,SW,2.0,13.0
2017-05-13,SE,28.0,SE,SSE,15.0,13.0
2017-05-14,SE,39.0,SE,SSE,22.0,22.0
2017-05-15,ESE,37.0,ESE,SE,24.0,20.0
2017-05-16,NNE,31.0,ENE,N,6.0,22.0
2017-05-17,NNE,37.0,NNE,NNE,20.0,20.0
2017-05-18,NE,37.0,ENE,ESE,15.0,17.0
2017-05-19,NE,52.0,NE,NNE,22.0,24.0
2017-05-20,N,39.0,N,N,24.0,28.0
2017-05-21,N,33.0,N,N,24.0,22.0
2017-05-22,NNE,61.0,NNE,N,30.0,43.0
2017-05-23,NNE,39.0,N,N,15.0,24.0
2017-05-24,WSW,39.0,WNW,W,17.0,24.0
2017-05-25,NNW,39.0,N,NNW,20.0,22.0
2017-05-26,N,30.0,E,N,4.0,19.0
2017-05-27,N,54.0,N,N,26.0,35.0
2017-05-28,W,65.0,WNW,W,20.0,33.0
2017-05-29,N,35.0,NNW,WNW,11.0,20.0
2017-05-30,SSW,50.0,SW,SSW,22.0,26.0
2017-05-31,S,39.0,S,S,9.0,19.0
2017-06-01,S,31.0,S,SSE,11.0,20.0
2017-06-02,SE,33.0,,SE,0.0,17.0
2017-06-03,SE,17.0,E,ENE,2.0,9.0
2017-06-04,WSW,20.0,SE,WNW,7.0,9.0
2017-06-05,WSW,50.0,N,NW,9.0,24.0
2017-06-06,SW,50.0,SSW,S,19.0,30.0
2017-06-07,SSE,39.0,S,SSE,13.0,17.0
2017-06-08,SSW,37.0,,SSW,0.0,15.0
2017-06-09,SSE,50.0,S,SSE,17.0,24.0
2017-06-10,SE,22.0,SSE,W,9.0,13.0
2017-06-11,NNW,35.0,N,WNW,15.0,24.0
2017-06-12,NW,26.0,N,W,11.0,17.0
2017-06-13,SSE,24.0,S,S,19.0,17.0
2017-06-14,N,33.0,N,N,17.0,19.0
2017-06-15,N,26.0,NNE,NNW,15.0,15.0
2017-06-16,N,20.0,ENE,NNW,6.0,11.0
2017-06-17,WSW,24.0,ESE,WSW,6.0,17.0
2017-06-18,WSW,24.0,WSW,W,4.0,13.0
2017-06-19,W,20.0,,W,0.0,11.0
2017-06-20,N,41.0,N,N,20.0,28.0
2017-06-21,SSE,26.0,SSW,SSE,4.0,15.0
2017-06-22,N,30.0,NNE,NNE,13.0,17.0
2017-06-23,N,46.0,N,N,24.0,24.0
2017-06-24,SSW,30.0,WSW,W,6.0,17.0
2017-06-25,WNW,39.0,N,WNW,19.0,28.0
