Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-05-01,WNW,37.0,NNW,NNW,13.0,15.0
2015-05-02,NW,46.0,NNW,NE,19.0,7.0
2015-05-03,NW,43.0,NNW,NW,26.0,11.0
2015-05-04,N,43.0,NNW,NNW,20.0,15.0
2015-05-05,WNW,98.0,N,NW,22.0,46.0
2015-05-06,WSW,74.0,NW,NW,30.0,33.0
2015-05-07,SW,69.0,WNW,NW,17.0,20.0
2015-05-08,WNW,80.0,NNW,WNW,22.0,26.0
2015-05-09,W,80.0,NW,NW,22.0,15.0
2015-05-10,WNW,70.0,NW,NW,31.0,24.0
2015-05-11,WSW,56.0,NW,SW,9.0,9.0
2015-05-12,NW,72.0,NW,NW,30.0,31.0
2015-05-13,WSW,91.0,NNW,SW,19.0,31.0
2015-05-14,WSW,74.0,SSW,S,20.0,19.0
2015-05-15,S,41.0,NW,SSW,7.0,11.0
2015-05-16,WSW,43.0,NNW,ENE,17.0,9.0
2015-05-17,NW,56.0,NNW,SW,26.0,11.0
2015-05-18,NNW,41.0,NNW,ENE,13.0,7.0
2015-05-19,N,44.0,NW,NW,9.0,9.0
2015-05-20,SSW,30.0,SSE,S,13.0,13.0
2015-05-21,SW,31.0,NW,SW,13.0,13.0
2015-05-22,NE,28.0,NE,E,7.0,13.0
2015-05-23,SW,48.0,WNW,SSW,4.0,13.0
2015-05-24,NNW,28.0,NNW,N,13.0,2.0
2015-05-25,NNW,37.0,NNW,NNW,13.0,17.0
2015-05-26,NNW,26.0,,SE,0.0,9.0
2015-05-27,NNW,33.0,NNW,NNW,19.0,13.0
2015-05-28,NNW,54.0,N,NNW,7.0,22.0
2015-05-29,WNW,61.0,N,NNW,20.0,22.0
2015-05-30,WNW,102.0,NNW,NW,24.0,28.0
2015-05-31,W,72.0,NW,WNW,19.0,17.0
2015-06-01,SW,46.0,SW,WSW,20.0,13.0
2015-06-02,WSW,37.0,WSW,SW,20.0,13.0
2015-06-03,NNW,30.0,NW,NNW,19.0,13.0
2015-06-04,NW,33.0,NW,NNW,19.0,11.0
2015-06-05,NNW,61.0,NNW,NNW,26.0,22.0
2015-06-06,N,59.0,NNW,N,6.0,7.0
2015-06-07,NW,87.0,N,NW,9.0,43.0
2015-06-08,NNW,106.0,NNW,NW,26.0,46.0
2015-06-09,WNW,74.0,WNW,NW,37.0,11.0
2015-06-10,SW,50.0,N,NNW,7.0,15.0
2015-06-11,NW,57.0,NW,NW,28.0,26.0
2015-06-12,NNW,33.0,WNW,N,9.0,9.0
2015-06-13,NW,28.0,NNW,N,15.0,11.0
2015-06-14,N,20.0,NNW,,2.0,0.0
2015-06-15,NNW,20.0,WSW,,4.0,0.0
2015-06-16,SSW,31.0,NW,SSE,13.0,11.0
2015-06-17,S,54.0,S,S,24.0,17.0
2015-06-18,SE,46.0,SSW,S,15.0,17.0
2015-06-19,NNW,30.0,NNW,WSW,13.0,17.0
2015-06-20,NNW,33.0,NW,NNW,9.0,20.0
2015-06-21,NNW,28.0,NW,NNW,15.0,15.0
2015-06-22,NNW,50.0,NNW,NNW,30.0,26.0
2015-06-23,NNW,31.0,,N,0.0,17.0
2015-06-24,NNW,44.0,N,NNW,11.0,13.0
2015-06-25,WNW,54.0,WSW,N,6.0,28.0
2015-06-26,NW,56.0,NNW,NW,24.0,15.0
2015-06-27,NW,70.0,NW,NW,20.0,24.0
2015-06-28,NNW,61.0,N,NNW,19.0,28.0
2015-06-29,NW,72.0,NNW,NNW,35.0,28.0
2015-06-30,NNW,35.0,NW,NNW,9.0,20.0
2015-07-01,W,69.0,N,NNW,17.0,31.0
2015-07-02,W,67.0,NNW,SW,22.0,15.0
2015-07-03,NW,63.0,WSW,NW,13.0,35.0
2015-07-04,NW,48.0,,WNW,0.0,19.0
2015-07-05,NNW,41.0,WNW,SE,6.0,15.0
2015-07-06,S,33.0,SSW,SSW,19.0,17.0
2015-07-07,SW,31.0,NNW,NE,15.0,2.0
2015-07-08,NNW,35.0,NNW,NNW,20.0,17.0
2015-07-09,NW,43.0,W,NNW,2.0,15.0
2015-07-10,NNW,39.0,NNW,N,20.0,19.0
2015-07-11,NNW,31.0,NW,WSW,13.0,9.0
2015-07-12,SSW,35.0,N,SSW,2.0,22.0
2015-07-13,SW,56.0,SSW,SSW,15.0,15.0
2015-07-14,SW,39.0,NW,SSW,9.0,17.0
2015-07-15,S,43.0,S,S,17.0,19.0
2015-07-16,NNW,22.0,NW,NW,15.0,7.0
2015-07-17,S,57.0,SSW,S,19.0,24.0
2015-07-18,SSW,35.0,NNW,SW,9.0,13.0
2015-07-19,NNW,44.0,NW,NNW,15.0,20.0
2015-07-20,,,N,NW,6.0,15.0
2015-07-21,NNW,70.0,NNW,NNW,15.0,35.0
2015-07-22,NW,70.0,NNW,NNE,31.0,9.0
2015-07-23,NNW,48.0,NE,WNW,9.0,9.0
2015-07-24,N,50.0,NNW,N,19.0,30.0
2015-07-25,NNW,41.0,NW,NW,13.0,15.0
2015-07-26,WNW,91.0,NNW,NNW,35.0,31.0
2015-07-27,SW,57.0,WSW,SW,20.0,13.0
2015-07-28,NNW,39.0,WNW,E,15.0,11.0
2015-07-29,NNW,46.0,NW,NW,30.0,22.0
2015-07-30,N,80.0,NW,NNW,43.0,41.0
2015-07-31,NW,50.0,NNW,NNW,26.0,22.0
2015-08-01,NNW,67.0,WNW,NW,22.0,28.0
2015-08-02,NW,85.0,NNW,WNW,39.0,17.0
2015-08-03,WSW,63.0,W,SW,35.0,30.0
2015-08-04,WNW,83.0,NNE,NW,24.0,30.0
2015-08-05,WSW,67.0,NNW,NNW,19.0,13.0
2015-08-06,NNW,35.0,NE,NW,13.0,13.0
2015-08-07,SW,39.0,NNE,SW,4.0,13.0
2015-08-08,NW,24.0,NNW,NW,17.0,11.0
2015-08-09,NW,37.0,NW,NNW,26.0,11.0
2015-08-10,NNW,46.0,NNW,NNW,17.0,17.0
2015-08-11,NNW,46.0,NNW,NW,22.0,13.0
2015-08-12,NW,41.0,NNW,NNW,6.0,22.0
2015-08-13,NW,39.0,NNW,ESE,11.0,13.0
2015-08-14,SSW,50.0,NNW,SW,22.0,22.0
2015-08-15,NNW,33.0,NNW,NW,24.0,19.0
2015-08-16,NW,87.0,N,NW,22.0,39.0
2015-08-17,WNW,69.0,W,WSW,22.0,30.0
2015-08-18,W,37.0,NNW,NNW,19.0,17.0
2015-08-19,N,26.0,NNW,NW,11.0,13.0
2015-08-20,NNW,30.0,NNW,ESE,17.0,13.0
2015-08-21,N,72.0,NNW,NNW,17.0,41.0
2015-08-22,NW,65.0,NNW,NW,19.0,19.0
2015-08-23,S,44.0,SSW,S,13.0,15.0
2015-08-24,NNW,31.0,NNW,NNE,22.0,13.0
2015-08-25,NW,24.0,NNW,SE,15.0,13.0
2015-08-26,W,48.0,NNW,SE,20.0,11.0
2015-08-27,SSW,28.0,NNW,ESE,7.0,13.0
2015-08-28,S,65.0,SSW,SSW,20.0,20.0
2015-08-29,S,67.0,S,S,31.0,24.0
2015-08-30,SSW,41.0,S,S,17.0,24.0
2015-08-31,S,31.0,SSW,SSW,15.0,22.0
2015-09-01,SE,19.0,N,ESE,4.0,11.0
2015-09-02,NNW,30.0,NW,ESE,15.0,7.0
2015-09-03,SSW,44.0,SSW,SSW,20.0,19.0
2015-09-04,NW,61.0,NNW,NNW,22.0,33.0
2015-09-05,WSW,43.0,S,SSE,19.0,19.0
2015-09-06,N,41.0,N,N,13.0,26.0
2015-09-07,NE,31.0,NE,SSW,2.0,6.0
2015-09-08,SSW,39.0,NNW,SW,9.0,22.0
2015-09-09,W,39.0,NE,SW,6.0,15.0
2015-09-10,NW,63.0,NNW,NNW,35.0,30.0
2015-09-11,NW,50.0,NNW,NNW,24.0,22.0
2015-09-12,WNW,37.0,N,SE,15.0,24.0
2015-09-13,NNW,31.0,NNW,E,17.0,11.0
2015-09-14,N,61.0,NNW,N,19.0,28.0
2015-09-15,NNW,50.0,NNW,SSW,20.0,28.0
2015-09-16,S,37.0,N,ESE,11.0,17.0
2015-09-17,SW,50.0,N,SSW,19.0,19.0
2015-09-18,NNW,30.0,ENE,ESE,9.0,20.0
2015-09-19,SSW,31.0,NNW,NNW,17.0,13.0
2015-09-20,SSW,30.0,NNE,NNW,6.0,9.0
2015-09-21,SW,57.0,NNW,SW,11.0,28.0
2015-09-22,S,61.0,SW,SW,22.0,7.0
2015-09-23,SW,33.0,SW,SSE,19.0,15.0
2015-09-24,S,31.0,N,SE,13.0,17.0
2015-09-25,SSE,26.0,N,SE,13.0,17.0
2015-09-26,N,31.0,N,SE,20.0,20.0
2015-09-27,ESE,28.0,NE,SE,6.0,17.0
2015-09-28,SSW,24.0,,SSE,0.0,13.0
2015-09-29,NW,46.0,WNW,E,2.0,6.0
2015-09-30,SW,44.0,SSW,SE,20.0,17.0
2015-10-01,WSW,83.0,NNW,WNW,22.0,44.0
2015-10-02,NNW,69.0,N,NW,33.0,30.0
2015-10-03,WNW,96.0,WNW,NW,46.0,41.0
2015-10-04,W,87.0,N,NW,13.0,28.0
2015-10-05,NW,74.0,NNW,WNW,33.0,33.0
2015-10-06,NW,83.0,NW,NW,15.0,33.0
2015-10-07,NW,72.0,W,S,26.0,11.0
2015-10-08,SE,30.0,NNW,SE,9.0,20.0
2015-10-09,SE,37.0,N,SE,6.0,24.0
2015-10-10,SE,28.0,N,SE,15.0,17.0
2015-10-11,SE,35.0,SE,SE,7.0,22.0
2015-10-12,SSW,50.0,SSW,SSW,28.0,26.0
2015-10-13,SE,33.0,NNW,SE,9.0,17.0
2015-10-14,NNW,31.0,NNW,SE,11.0,24.0
2015-10-15,NNW,67.0,NNW,NW,20.0,28.0
2015-10-16,NW,56.0,SSW,NW,6.0,24.0
2015-10-17,SSW,102.0,NW,WNW,33.0,33.0
2015-10-18,SE,35.0,NNW,SE,13.0,22.0
2015-10-19,SE,37.0,NNW,ESE,13.0,22.0
2015-10-20,NW,46.0,,N,0.0,20.0
2015-10-21,SSW,59.0,SSW,S,30.0,22.0
2015-10-22,E,30.0,N,W,15.0,7.0
2015-10-23,SE,33.0,N,E,11.0,22.0
2015-10-24,S,30.0,N,SE,13.0,15.0
2015-10-25,SE,39.0,NW,ESE,15.0,17.0
2015-10-26,SSW,65.0,S,SSE,28.0,30.0
2015-10-27,SE,31.0,N,ESE,20.0,19.0
2015-10-28,SE,41.0,N,SE,7.0,31.0
2015-10-29,SE,33.0,SE,SE,9.0,19.0
2015-10-30,SE,35.0,ESE,SE,13.0,24.0
2015-10-31,N,44.0,NNW,NNE,11.0,22.0
2015-11-01,ESE,43.0,NNE,SW,11.0,19.0
2015-11-02,S,54.0,S,SSW,15.0,20.0
2015-11-03,ESE,33.0,SSW,SE,13.0,11.0
2015-11-04,NE,39.0,N,ENE,9.0,20.0
2015-11-05,NNW,35.0,NNW,N,20.0,17.0
2015-11-06,SW,39.0,E,ESE,7.0,19.0
2015-11-07,S,54.0,S,SE,24.0,28.0
2015-11-08,NNW,50.0,NW,NW,15.0,22.0
2015-11-09,NNW,61.0,NW,NW,6.0,37.0
2015-11-10,WSW,54.0,SW,SE,20.0,22.0
2015-11-11,ESE,33.0,NNE,SE,7.0,19.0
2015-11-12,ESE,30.0,,SE,0.0,17.0
2015-11-13,SW,54.0,S,SSW,17.0,26.0
2015-11-14,NNW,44.0,S,SSE,13.0,19.0
2015-11-15,SSE,35.0,NNW,SE,9.0,17.0
2015-11-16,SE,39.0,E,SE,9.0,28.0
2015-11-17,SSE,26.0,NNW,ESE,9.0,15.0
2015-11-18,NW,33.0,SE,E,20.0,19.0
2015-11-19,W,70.0,SE,W,13.0,17.0
2015-11-20,SW,61.0,N,WSW,24.0,19.0
2015-11-21,NW,59.0,SSE,NW,20.0,33.0
2015-11-22,NW,63.0,NW,WNW,37.0,26.0
2015-11-23,NW,78.0,NW,WNW,28.0,30.0
2015-11-24,NNW,61.0,NNW,NNW,30.0,28.0
2015-11-25,NW,98.0,NW,NW,24.0,43.0
2015-11-26,WSW,87.0,WNW,W,30.0,31.0
2015-11-27,NW,54.0,NNW,NNW,15.0,22.0
2015-11-28,NW,43.0,NW,ESE,22.0,15.0
2015-11-29,SSE,33.0,NE,SE,9.0,24.0
2015-11-30,NNW,43.0,NNW,N,17.0,17.0
2015-12-01,ESE,43.0,NNW,SE,19.0,19.0
2015-12-02,WSW,63.0,N,W,13.0,30.0
2015-12-03,NW,57.0,NW,NNW,33.0,31.0
2015-12-04,SE,41.0,NE,SE,11.0,24.0
2015-12-05,SSE,44.0,SSE,SSE,9.0,24.0
2015-12-06,SSE,46.0,N,S,9.0,24.0
2015-12-07,SE,52.0,NE,ESE,13.0,22.0
2015-12-08,NW,37.0,NNW,NNW,22.0,17.0
2015-12-09,WNW,85.0,NW,NW,20.0,37.0
2015-12-10,NW,46.0,NNW,NNW,17.0,15.0
2015-12-11,SSW,59.0,NW,SSW,17.0,26.0
2015-12-12,WSW,52.0,SW,SW,20.0,22.0
2015-12-13,NNW,48.0,NNW,WNW,20.0,24.0
2015-12-14,SSE,37.0,N,SE,11.0,15.0
2015-12-15,S,39.0,NNW,ESE,17.0,20.0
2015-12-16,SSW,35.0,NE,SE,9.0,20.0
2015-12-17,SE,48.0,SE,SE,9.0,26.0
2015-12-18,SE,35.0,SSE,SE,17.0,24.0
2015-12-19,N,39.0,NNW,SE,24.0,22.0
2015-12-20,WNW,91.0,SE,E,11.0,9.0
2015-12-21,SW,54.0,SSW,SW,19.0,19.0
2015-12-22,SE,33.0,ENE,SE,11.0,24.0
2015-12-23,S,43.0,NE,ESE,9.0,24.0
2015-12-24,NNW,41.0,NNW,SE,19.0,20.0
2015-12-25,NW,63.0,NNW,N,28.0,33.0
2015-12-26,SSW,52.0,SW,SW,22.0,19.0
2015-12-27,SSW,46.0,NNW,SSW,15.0,15.0
2015-12-28,SSE,39.0,N,ESE,13.0,19.0
2015-12-29,SE,48.0,NE,E,13.0,15.0
2015-12-30,SE,46.0,NNW,SE,11.0,28.0
2015-12-31,SSW,46.0,ESE,SE,13.0,17.0
2016-01-01,SSE,41.0,SE,SE,22.0,24.0
2016-01-02,SSE,44.0,SSW,SE,20.0,24.0
2016-01-03,ESE,35.0,SSE,ESE,19.0,20.0
2016-01-04,ESE,35.0,SE,ESE,7.0,20.0
2016-01-05,SE,26.0,NE,ESE,11.0,13.0
2016-01-06,SSE,41.0,ESE,SE,15.0,24.0
2016-01-07,SSE,41.0,SE,ESE,13.0,19.0
2016-01-08,,,NNW,WSW,22.0,20.0
2016-01-09,ESE,46.0,NW,ESE,17.0,15.0
2016-01-10,SSE,39.0,N,SE,11.0,24.0
2016-01-11,SE,43.0,ESE,SE,9.0,28.0
2016-01-12,SSW,33.0,SSE,SE,20.0,20.0
2016-01-13,,,N,NNE,26.0,19.0
2016-01-14,SW,54.0,NW,SW,19.0,20.0
2016-01-15,SSW,46.0,WSW,SE,20.0,19.0
2016-01-16,ESE,41.0,NNE,ESE,11.0,28.0
2016-01-17,SSW,41.0,NNW,ESE,20.0,20.0
2016-01-18,SW,31.0,NNW,SE,6.0,19.0
2016-01-19,SE,39.0,E,SE,7.0,28.0
2016-01-20,SE,44.0,S,SE,13.0,22.0
2016-01-21,SE,41.0,N,ESE,22.0,24.0
2016-01-22,SE,39.0,N,ESE,9.0,19.0
2016-01-23,SE,37.0,E,ENE,9.0,11.0
2016-01-24,NNW,39.0,NNW,WNW,20.0,13.0
2016-01-25,SE,37.0,SW,SSE,17.0,24.0
2016-01-26,ESE,33.0,WSW,SE,7.0,19.0
2016-01-27,NE,43.0,NNE,ENE,13.0,28.0
2016-01-28,ENE,41.0,N,ENE,13.0,13.0
2016-01-29,SE,35.0,SSW,SE,11.0,22.0
2016-01-30,E,35.0,ESE,ESE,13.0,24.0
2016-01-31,E,35.0,E,ESE,20.0,13.0
2016-02-01,ESE,28.0,SSW,SE,13.0,15.0
2016-02-02,SSW,44.0,N,NNE,20.0,11.0
2016-02-03,SW,61.0,SW,SW,28.0,30.0
2016-02-04,SE,35.0,NE,SE,9.0,26.0
2016-02-05,SE,39.0,SE,SE,9.0,20.0
2016-02-06,SSE,35.0,NNW,SE,7.0,24.0
2016-02-07,S,35.0,S,SE,11.0,22.0
2016-02-08,SW,50.0,E,ESE,11.0,24.0
2016-02-09,NW,37.0,NW,SE,20.0,19.0
2016-02-10,SSE,41.0,N,S,15.0,13.0
2016-02-11,SE,43.0,NE,S,7.0,24.0
2016-02-12,NNW,54.0,NE,SE,13.0,20.0
2016-02-13,NNW,48.0,NNW,NW,15.0,24.0
2016-02-14,WNW,67.0,NW,WNW,28.0,24.0
2016-02-15,NW,94.0,NNW,NW,20.0,54.0
2016-02-16,WSW,69.0,WSW,WSW,24.0,26.0
2016-02-17,SW,52.0,SSW,SSW,20.0,19.0
2016-02-18,ESE,26.0,NNW,ESE,9.0,13.0
2016-02-19,W,59.0,SW,NW,20.0,26.0
2016-02-20,NNW,48.0,NNW,NW,24.0,24.0
2016-02-21,SE,31.0,N,SE,9.0,20.0
2016-02-22,ESE,31.0,,SE,0.0,15.0
2016-02-23,NW,72.0,NNW,E,11.0,13.0
2016-02-24,NW,59.0,NW,ESE,13.0,31.0
2016-02-25,WNW,70.0,NNW,WNW,19.0,24.0
2016-02-26,NW,94.0,NW,NNW,20.0,17.0
2016-02-27,NW,50.0,NNW,NW,26.0,30.0
2016-02-28,NW,63.0,NW,S,9.0,11.0
2016-02-29,NE,28.0,N,NE,11.0,11.0
2016-03-01,N,52.0,N,NNW,15.0,28.0
2016-03-02,WNW,48.0,NNW,SE,22.0,30.0
2016-03-03,SE,31.0,NNW,SSE,9.0,19.0
2016-03-04,SE,28.0,N,SE,4.0,15.0
2016-03-05,SE,43.0,SE,SE,7.0,13.0
2016-03-06,SE,35.0,NNW,SE,11.0,19.0
2016-03-07,SE,41.0,SSE,SSE,7.0,26.0
2016-03-08,N,31.0,NNW,SE,9.0,17.0
2016-03-09,NNW,63.0,NNW,NW,15.0,39.0
2016-03-10,SE,31.0,NNW,SE,17.0,20.0
2016-03-11,NNW,28.0,N,ENE,9.0,13.0
2016-03-12,S,35.0,ESE,SE,9.0,17.0
2016-03-13,SE,33.0,ESE,SE,6.0,19.0
2016-03-14,SSW,57.0,SSW,SSW,35.0,30.0
2016-03-15,ESE,35.0,SE,ESE,17.0,19.0
2016-03-16,NE,37.0,N,NE,11.0,17.0
2016-03-17,N,54.0,NNW,N,33.0,33.0
2016-03-18,SSW,74.0,SSE,SSW,9.0,39.0
2016-03-19,SW,57.0,SSW,SW,15.0,13.0
2016-03-20,SW,31.0,SW,ESE,2.0,17.0
2016-03-21,ESE,30.0,N,ESE,6.0,20.0
2016-03-22,NW,24.0,NW,ESE,13.0,13.0
2016-03-23,NNW,41.0,,NW,0.0,24.0
2016-03-24,SE,30.0,NNW,SE,13.0,17.0
2016-03-25,NNW,43.0,NNW,SW,28.0,17.0
2016-03-26,SW,56.0,NNW,SW,24.0,24.0
2016-03-27,WNW,39.0,NNW,NW,22.0,20.0
2016-03-28,NW,33.0,NNW,SSW,17.0,9.0
2016-03-29,SE,35.0,NNW,NE,13.0,11.0
2016-03-30,NNW,28.0,SE,SSE,6.0,19.0
2016-03-31,NNW,44.0,NW,WNW,11.0,20.0
2016-04-01,NW,65.0,NNW,NW,26.0,28.0
2016-04-02,W,80.0,NW,W,28.0,41.0
2016-04-03,NW,43.0,NNW,NW,17.0,20.0
2016-04-04,NNW,41.0,NNW,N,26.0,22.0
2016-04-05,NW,80.0,NNW,NW,22.0,33.0
2016-04-06,SSW,41.0,SW,SW,6.0,20.0
2016-04-07,NW,46.0,N,NW,24.0,26.0
2016-04-08,NW,52.0,N,NW,17.0,24.0
2016-04-09,NW,59.0,NW,NW,22.0,28.0
2016-04-10,NW,81.0,NW,WNW,22.0,33.0
2016-04-11,SW,48.0,WSW,SW,17.0,28.0
2016-04-12,SW,39.0,N,SW,11.0,24.0
2016-04-13,ESE,28.0,NNW,SE,6.0,17.0
2016-04-14,NNW,30.0,NNW,NW,13.0,9.0
2016-04-15,NNW,46.0,NNW,NNW,15.0,22.0
2016-04-16,SSW,48.0,SW,WSW,15.0,26.0
2016-04-17,ESE,24.0,N,ESE,13.0,15.0
2016-04-18,NNW,39.0,N,ESE,19.0,15.0
2016-04-19,NNW,44.0,NNW,N,22.0,17.0
2016-04-20,NNW,39.0,NNW,NW,15.0,17.0
2016-04-21,SSW,46.0,WSW,S,11.0,15.0
2016-04-22,NNW,46.0,NNW,NNW,11.0,24.0
2016-04-23,WSW,24.0,N,E,11.0,9.0
2016-04-24,NNW,39.0,NNW,NE,17.0,13.0
2016-04-25,NW,50.0,NNW,NNW,22.0,20.0
2016-04-26,NW,39.0,NNW,NW,7.0,20.0
2016-04-27,NNW,46.0,N,NNW,6.0,26.0
2016-04-28,S,31.0,SE,E,13.0,4.0
2016-04-29,NNW,52.0,NNW,NNW,17.0,20.0
2016-04-30,N,48.0,NNW,NNW,13.0,28.0
2016-05-01,WSW,89.0,N,NNW,20.0,19.0
2016-05-02,NNW,83.0,N,NNW,17.0,31.0
2016-05-03,NNW,80.0,N,NNW,11.0,20.0
2016-05-04,NW,56.0,NNE,NW,19.0,26.0
2016-05-05,NNW,69.0,N,NNW,19.0,39.0
2016-05-06,NW,65.0,NW,WNW,28.0,33.0
2016-05-07,NNW,35.0,NNW,NNW,9.0,9.0
2016-05-08,SSW,33.0,NNE,SSW,7.0,17.0
2016-05-09,NNW,48.0,NNW,NE,7.0,7.0
2016-05-10,WNW,72.0,NNW,W,24.0,39.0
2016-05-11,WNW,89.0,NNW,NW,20.0,31.0
2016-05-12,WNW,111.0,NW,WNW,13.0,41.0
2016-05-13,WNW,94.0,NW,NNW,31.0,22.0
2016-05-14,WNW,85.0,NNW,NW,13.0,37.0
2016-05-15,WNW,83.0,NW,WNW,28.0,31.0
2016-05-16,NNW,54.0,NW,NNW,7.0,22.0
2016-05-17,NNW,56.0,NNE,SW,24.0,11.0
2016-05-18,NW,54.0,NNW,NW,30.0,24.0
2016-05-19,W,81.0,WNW,WNW,31.0,15.0
2016-05-20,SSW,65.0,W,NW,15.0,13.0
2016-05-21,NW,24.0,NNW,E,15.0,9.0
2016-05-22,NW,35.0,NNW,NNW,24.0,19.0
2016-05-23,WSW,63.0,NW,W,9.0,22.0
2016-05-24,SSW,50.0,SW,W,28.0,9.0
2016-05-25,NNW,31.0,NW,NNW,15.0,20.0
2016-05-26,SSW,31.0,N,S,9.0,9.0
2016-05-27,SW,39.0,SSW,SSW,20.0,13.0
2016-05-28,N,22.0,NNW,NNE,9.0,7.0
2016-05-29,SW,41.0,SW,SW,15.0,19.0
2016-05-30,WSW,19.0,WSW,NNW,13.0,9.0
2016-05-31,NW,28.0,NW,NNW,15.0,11.0
2016-06-01,NW,35.0,NW,N,24.0,9.0
2016-06-02,NNW,30.0,NNW,NNW,19.0,11.0
2016-06-03,NNW,33.0,NW,NNW,20.0,13.0
2016-06-04,NW,31.0,NW,NNE,19.0,6.0
2016-06-05,NE,61.0,NNE,N,22.0,11.0
2016-06-06,ENE,41.0,ENE,NE,15.0,17.0
2016-06-07,SE,24.0,S,SSW,11.0,11.0
2016-06-08,NW,65.0,NNW,NNW,22.0,33.0
2016-06-09,NNW,41.0,S,SSW,7.0,20.0
2016-06-10,NNW,56.0,N,WNW,20.0,13.0
2016-06-11,W,78.0,SW,ENE,17.0,7.0
2016-06-12,NW,69.0,NW,NNW,26.0,33.0
2016-06-13,NNW,54.0,NNW,NNW,24.0,15.0
2016-06-14,NW,63.0,NW,SW,28.0,20.0
2016-06-15,NW,33.0,NNW,NW,11.0,20.0
2016-06-16,NNW,59.0,NNW,N,24.0,17.0
2016-06-17,NNW,28.0,ESE,S,2.0,11.0
2016-06-18,NNW,33.0,WNW,NNW,11.0,6.0
2016-06-19,NW,28.0,NNW,NNW,13.0,11.0
2016-06-20,SSW,33.0,NNW,NNW,15.0,11.0
2016-06-21,SW,50.0,SSW,WNW,20.0,7.0
2016-06-22,W,74.0,N,WNW,24.0,24.0
2016-06-23,N,56.0,NW,WSW,15.0,15.0
2016-06-24,WSW,41.0,N,,11.0,0.0
2016-06-25,SW,43.0,WSW,NNW,19.0,13.0
2016-06-26,NNW,35.0,N,NNW,17.0,15.0
2016-06-27,WNW,50.0,NW,NW,9.0,26.0
2016-06-28,NW,56.0,NW,NNW,20.0,13.0
2016-06-29,NNW,35.0,N,NW,13.0,17.0
2016-06-30,NNW,48.0,NNE,NNW,15.0,28.0
2016-07-01,NW,52.0,NNW,N,15.0,22.0
2016-07-02,NW,59.0,NNW,NNW,24.0,24.0
2016-07-03,NNW,59.0,N,NNW,17.0,26.0
2016-07-04,SSW,26.0,SSW,SSE,15.0,11.0
2016-07-05,SSE,44.0,NNW,SSE,6.0,20.0
2016-07-06,SSW,33.0,SSW,SSW,22.0,19.0
2016-07-07,SW,24.0,SW,ESE,11.0,7.0
2016-07-08,NNW,48.0,NNW,ESE,11.0,9.0
2016-07-09,NW,26.0,NNW,ENE,15.0,7.0
2016-07-10,N,46.0,NW,N,13.0,19.0
2016-07-11,NW,81.0,N,N,19.0,41.0
2016-07-12,WNW,102.0,NNE,NNW,15.0,41.0
2016-07-13,W,113.0,W,W,20.0,39.0
2016-07-14,WNW,107.0,WNW,WNW,54.0,46.0
2016-07-15,NW,78.0,NNW,NW,22.0,13.0
2016-07-16,WNW,70.0,W,NNW,17.0,22.0
2016-07-17,NW,54.0,NNW,N,20.0,15.0
2016-07-18,NW,104.0,NW,NW,54.0,30.0
2016-07-19,WNW,87.0,N,NW,24.0,22.0
2016-07-20,NNW,43.0,NNW,NW,20.0,20.0
2016-07-21,NNW,46.0,NW,NNW,13.0,19.0
2016-07-22,NW,74.0,NNW,NW,26.0,28.0
2016-07-23,WSW,65.0,WSW,SW,15.0,28.0
2016-07-24,NNW,43.0,N,NW,9.0,17.0
2016-07-25,NW,69.0,NNW,NNW,20.0,15.0
2016-07-26,NW,72.0,NW,NW,26.0,22.0
2016-07-27,NW,83.0,NNW,NW,22.0,24.0
2016-07-28,,,W,NNW,39.0,13.0
2016-07-29,SW,85.0,N,W,13.0,39.0
2016-07-30,N,33.0,NNW,N,9.0,15.0
2016-07-31,WNW,46.0,NNW,NW,17.0,20.0
2016-08-01,WSW,48.0,N,S,11.0,6.0
2016-08-02,NNW,54.0,NNW,SW,35.0,17.0
2016-08-03,S,44.0,SSW,S,17.0,9.0
2016-08-04,NNW,17.0,NNE,E,4.0,6.0
2016-08-05,NNW,20.0,NNW,NE,15.0,6.0
2016-08-06,NNW,30.0,NNW,N,20.0,15.0
2016-08-07,NW,28.0,NW,NE,19.0,7.0
2016-08-08,WNW,50.0,NNW,NNW,24.0,15.0
2016-08-09,N,76.0,N,N,9.0,44.0
2016-08-10,NW,67.0,NNW,NW,31.0,41.0
2016-08-11,SW,54.0,NNW,NNW,26.0,6.0
2016-08-12,NW,65.0,N,NNW,30.0,31.0
2016-08-13,W,87.0,NE,NNW,9.0,24.0
2016-08-14,NW,65.0,N,NNW,28.0,28.0
2016-08-15,N,52.0,N,NW,15.0,20.0
2016-08-16,NNW,54.0,N,NNW,33.0,19.0
2016-08-17,S,50.0,S,S,11.0,22.0
2016-08-18,,,NNW,NW,13.0,15.0
2016-08-19,N,63.0,NNW,N,28.0,28.0
2016-08-20,NNW,54.0,NNW,NNW,13.0,22.0
2016-08-21,NW,52.0,N,NW,20.0,30.0
2016-08-22,NW,39.0,N,NNW,11.0,22.0
2016-08-23,SW,37.0,NW,NE,17.0,13.0
2016-08-24,SW,33.0,NW,SSW,19.0,17.0
2016-08-25,S,37.0,NNW,SE,17.0,17.0
