Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-11-16,SSE,61.0,SSE,SSE,28.0,48.0
2015-11-17,SSE,33.0,SSE,E,24.0,19.0
2015-11-18,NE,35.0,NNE,NNE,15.0,30.0
2015-11-19,NNE,35.0,NW,N,20.0,28.0
2015-11-20,NNE,43.0,N,N,24.0,30.0
2015-11-21,SSE,56.0,NW,N,24.0,24.0
2015-11-22,SSE,39.0,SE,E,24.0,15.0
2015-11-23,NW,85.0,N,NNE,24.0,39.0
2015-11-24,SE,33.0,E,SE,15.0,26.0
2015-11-25,NNE,39.0,NNE,NNE,17.0,33.0
2015-11-26,NNE,43.0,NNW,N,20.0,33.0
2015-11-27,SSE,48.0,SE,SE,31.0,33.0
2015-11-28,SE,26.0,SE,ESE,11.0,13.0
2015-11-29,NNE,44.0,ENE,NNE,9.0,35.0
2015-11-30,NNE,43.0,NNW,NNE,22.0,33.0
2015-12-01,NNE,39.0,N,NNE,20.0,28.0
2015-12-02,N,33.0,NNE,N,11.0,15.0
2015-12-03,SSE,72.0,S,SSE,44.0,48.0
2015-12-04,S,59.0,SSE,S,35.0,31.0
2015-12-05,SSE,54.0,SSE,SE,39.0,35.0
2015-12-06,SE,46.0,SSE,SE,26.0,37.0
2015-12-07,SSE,31.0,SSE,ESE,28.0,24.0
2015-12-08,NE,30.0,SSE,NE,6.0,20.0
2015-12-09,NNE,43.0,NNW,NNE,15.0,35.0
2015-12-10,NNE,41.0,NW,NNE,22.0,33.0
2015-12-11,SE,59.0,NNW,N,22.0,35.0
2015-12-12,SSE,37.0,S,SSE,26.0,28.0
2015-12-13,SE,54.0,ESE,SSE,30.0,30.0
2015-12-14,ENE,22.0,SE,ENE,11.0,17.0
2015-12-15,NE,26.0,E,NE,9.0,20.0
2015-12-16,ESE,35.0,ESE,SE,13.0,13.0
2015-12-17,SE,59.0,SE,SE,19.0,35.0
2015-12-18,SE,37.0,SSE,SE,24.0,30.0
2015-12-19,ENE,28.0,SE,ENE,17.0,19.0
2015-12-20,NE,37.0,NNE,NE,9.0,26.0
2015-12-21,NNE,39.0,N,NNE,17.0,30.0
2015-12-22,NE,24.0,NNE,NE,7.0,19.0
2015-12-23,SSE,44.0,NE,ESE,13.0,15.0
2015-12-24,SSE,56.0,SSE,SSE,28.0,39.0
2015-12-25,SSE,56.0,SSE,SSE,31.0,28.0
2015-12-26,NNE,39.0,ENE,NNE,11.0,31.0
2015-12-27,S,67.0,NW,NE,11.0,19.0
2015-12-28,SE,67.0,SSE,SSE,39.0,46.0
2015-12-29,SSE,78.0,S,SSE,20.0,48.0
2015-12-30,SE,63.0,S,SE,28.0,52.0
2015-12-31,SE,59.0,SSE,SE,33.0,44.0
2016-01-01,,,SSE,SE,22.0,43.0
2016-01-02,,,SE,SE,15.0,30.0
2016-01-03,SSE,41.0,S,SSE,28.0,20.0
2016-01-04,SE,37.0,S,SE,26.0,30.0
2016-01-05,NE,39.0,N,NNE,11.0,13.0
2016-01-06,SE,28.0,WNW,ESE,7.0,20.0
2016-01-07,,,SE,SE,20.0,30.0
2016-01-08,,,SE,SE,24.0,33.0
2016-01-09,SE,35.0,ESE,ESE,13.0,26.0
2016-01-10,SE,35.0,SE,SE,11.0,24.0
2016-01-11,ESE,26.0,ESE,NE,11.0,19.0
2016-01-12,,,NNW,NNE,17.0,33.0
2016-01-13,NE,26.0,NNE,NE,17.0,17.0
2016-01-14,NNE,37.0,NNE,NNE,15.0,33.0
2016-01-15,SSE,78.0,NW,SSE,15.0,46.0
2016-01-16,SSE,65.0,S,SSE,31.0,50.0
2016-01-17,S,56.0,SSE,SE,35.0,39.0
2016-01-18,SSE,41.0,SSE,SE,31.0,30.0
2016-01-19,E,26.0,SE,E,13.0,17.0
2016-01-20,NE,37.0,N,NNE,15.0,31.0
2016-01-21,NNE,44.0,N,NNE,24.0,35.0
2016-01-22,NNE,44.0,NNW,NNE,24.0,35.0
2016-01-23,,,NNW,N,11.0,22.0
2016-01-24,SE,41.0,SSE,SE,26.0,26.0
2016-01-25,,,SE,E,7.0,24.0
2016-01-26,SSE,48.0,SSE,S,19.0,30.0
2016-01-27,SSE,37.0,S,ESE,17.0,17.0
2016-01-28,NW,31.0,NW,N,9.0,17.0
2016-01-29,WSW,72.0,NNW,NNE,20.0,33.0
2016-01-30,NNW,44.0,N,N,13.0,20.0
2016-01-31,N,50.0,NNW,N,19.0,31.0
2016-02-01,NNE,41.0,NNW,NNE,15.0,26.0
2016-02-02,WNW,39.0,NW,NNE,30.0,15.0
2016-02-03,NNW,46.0,SSE,E,13.0,11.0
2016-02-04,SSE,54.0,SSE,SSE,30.0,43.0
2016-02-05,SSE,67.0,SSE,SSE,33.0,48.0
2016-02-06,SSE,63.0,SE,SSE,37.0,46.0
2016-02-07,S,52.0,SSE,SSE,39.0,41.0
2016-02-08,SE,61.0,SSE,SE,20.0,41.0
2016-02-09,SE,65.0,SSE,SSE,37.0,50.0
2016-02-10,SE,59.0,SSE,SE,33.0,46.0
2016-02-11,SSE,50.0,SSE,SE,28.0,35.0
2016-02-12,SE,56.0,SSE,SE,28.0,44.0
2016-02-13,SSE,57.0,S,SE,35.0,43.0
2016-02-14,SE,50.0,SSE,SE,33.0,39.0
2016-02-15,,,SSE,SSE,30.0,39.0
2016-02-16,NE,33.0,NE,NE,6.0,19.0
2016-02-17,SE,37.0,E,SE,11.0,31.0
2016-02-18,NNE,46.0,N,NNE,19.0,39.0
2016-02-19,NE,35.0,NNE,NE,24.0,28.0
2016-02-20,NE,35.0,NE,E,13.0,22.0
2016-02-21,,,SE,SSE,33.0,41.0
2016-02-22,SSE,54.0,SSE,SE,35.0,39.0
2016-02-23,SE,44.0,SSE,SE,35.0,35.0
2016-02-24,SE,37.0,SSE,E,22.0,26.0
2016-02-25,E,26.0,SE,ENE,11.0,17.0
2016-02-26,SSE,54.0,NNE,ESE,9.0,22.0
2016-02-27,SSE,67.0,S,SSE,44.0,44.0
2016-02-28,SSE,54.0,SSE,SSE,31.0,33.0
2016-02-29,SSE,57.0,SSE,SSE,31.0,37.0
2016-03-01,ESE,52.0,S,SSE,19.0,37.0
2016-03-02,S,33.0,E,E,17.0,28.0
2016-03-03,E,33.0,E,ESE,20.0,20.0
2016-03-04,SE,39.0,ESE,SE,26.0,28.0
2016-03-05,SE,48.0,SSE,N,26.0,15.0
2016-03-06,SE,41.0,SSE,SE,22.0,19.0
2016-03-07,,,ESE,SE,26.0,26.0
2016-03-08,S,39.0,S,E,26.0,28.0
2016-03-09,,,ESE,ESE,30.0,28.0
2016-03-10,SE,33.0,SSE,SE,24.0,28.0
2016-03-11,ENE,37.0,ESE,ESE,22.0,20.0
2016-03-12,SE,59.0,SSE,SSE,26.0,35.0
2016-03-13,SE,48.0,SSE,E,35.0,31.0
2016-03-14,,,SSE,ESE,17.0,20.0
2016-03-15,,,SSE,,35.0,
2016-03-16,,,,SE,,33.0
2016-03-17,,,SSE,SE,30.0,31.0
2016-03-18,NNE,33.0,SSE,NNE,9.0,30.0
2016-03-19,SSE,57.0,NNW,SSE,17.0,43.0
2016-03-20,SSE,57.0,S,SSE,30.0,43.0
2016-03-21,SSE,54.0,SSE,SE,26.0,41.0
2016-03-22,SE,54.0,S,SE,37.0,39.0
2016-03-23,ESE,33.0,SSE,SE,22.0,28.0
2016-03-24,ESE,35.0,SE,ESE,13.0,24.0
2016-03-25,E,24.0,SSE,E,11.0,19.0
2016-03-26,SSE,43.0,NW,NNE,13.0,28.0
2016-03-27,ESE,24.0,S,ENE,9.0,11.0
2016-03-28,E,31.0,S,ENE,17.0,13.0
2016-03-29,N,30.0,WNW,NE,11.0,20.0
2016-03-30,NW,35.0,NW,NNE,20.0,20.0
2016-03-31,SE,35.0,SE,SE,11.0,30.0
2016-04-01,ESE,28.0,SSE,ESE,15.0,17.0
2016-04-02,NNE,31.0,NNW,NE,11.0,28.0
2016-04-03,SSE,41.0,,SE,0.0,30.0
2016-04-04,SSE,52.0,SSE,SSE,30.0,39.0
2016-04-05,SE,48.0,SSE,SE,28.0,31.0
2016-04-06,SSE,24.0,SSE,ESE,17.0,17.0
2016-04-07,NNE,35.0,NW,NNE,20.0,28.0
2016-04-08,NE,24.0,WNW,NE,9.0,17.0
2016-04-09,NE,28.0,N,NE,7.0,24.0
2016-04-10,NNE,37.0,NW,NNE,20.0,31.0
2016-04-11,WNW,33.0,NW,NNW,17.0,9.0
2016-04-12,E,59.0,S,SSE,28.0,19.0
2016-04-13,SSE,54.0,S,S,30.0,31.0
2016-04-14,ESE,76.0,SE,SE,44.0,43.0
2016-04-15,SE,59.0,S,SSE,24.0,28.0
2016-04-16,E,35.0,S,ESE,11.0,15.0
2016-04-17,SE,33.0,SSE,SE,15.0,26.0
2016-04-18,SE,31.0,S,SE,9.0,26.0
2016-04-19,SE,31.0,SSE,ESE,6.0,20.0
2016-04-20,SSE,39.0,SSW,SE,13.0,31.0
2016-04-21,SE,37.0,SE,SE,13.0,15.0
2016-04-22,E,22.0,SSE,E,9.0,13.0
2016-04-23,S,59.0,S,SSE,24.0,35.0
2016-04-24,SSE,74.0,S,SSE,46.0,50.0
2016-04-25,SE,76.0,SSE,SSE,41.0,50.0
2016-04-26,SE,61.0,SE,SSE,43.0,35.0
2016-04-27,SE,54.0,SSE,SSE,30.0,26.0
2016-04-28,SSE,33.0,SSE,ESE,24.0,24.0
2016-04-29,,,SSW,ESE,11.0,20.0
2016-04-30,N,31.0,SSE,ENE,13.0,9.0
2016-05-01,ESE,30.0,WNW,ENE,11.0,20.0
2016-05-02,SSE,30.0,SSW,ESE,7.0,19.0
2016-05-03,W,31.0,WNW,NE,17.0,19.0
2016-05-04,SE,37.0,SSW,SE,9.0,31.0
2016-05-05,ESE,28.0,SSE,SE,15.0,20.0
2016-05-06,ESE,19.0,SW,E,7.0,15.0
2016-05-07,SE,33.0,S,SE,15.0,30.0
2016-05-08,SSE,30.0,SSE,ESE,17.0,19.0
2016-05-09,N,37.0,NW,NNE,17.0,30.0
2016-05-10,W,37.0,NNW,WNW,19.0,20.0
2016-05-11,S,37.0,SW,S,9.0,20.0
2016-05-12,WNW,31.0,NNW,ESE,24.0,24.0
2016-05-13,SE,28.0,W,ESE,7.0,19.0
2016-05-14,SE,26.0,SW,SE,11.0,20.0
2016-05-15,NNE,30.0,WNW,NNE,11.0,26.0
2016-05-16,NE,17.0,,NNE,0.0,13.0
2016-05-17,NW,30.0,NW,N,17.0,24.0
2016-05-18,NNE,31.0,N,NNE,9.0,26.0
2016-05-19,SSE,26.0,NW,E,11.0,17.0
2016-05-20,,,WNW,SE,9.0,19.0
2016-05-21,SSE,39.0,S,SSE,13.0,30.0
2016-05-22,SE,28.0,S,ESE,13.0,17.0
2016-05-23,NNE,31.0,NW,NNE,13.0,26.0
2016-05-24,SSE,43.0,S,SE,31.0,24.0
2016-05-25,NW,20.0,W,E,7.0,13.0
2016-05-26,NNW,52.0,NW,N,15.0,30.0
2016-05-27,WNW,61.0,NW,W,30.0,37.0
2016-05-28,WNW,52.0,W,WNW,28.0,37.0
2016-05-29,WNW,33.0,WNW,ENE,11.0,13.0
2016-05-30,E,24.0,SSW,E,7.0,17.0
2016-05-31,E,44.0,S,SE,15.0,31.0
2016-06-01,S,41.0,S,SSE,26.0,28.0
2016-06-02,SSE,41.0,S,S,17.0,13.0
2016-06-03,NE,63.0,S,ESE,17.0,11.0
2016-06-04,NE,78.0,ENE,N,41.0,24.0
2016-06-05,W,59.0,WNW,WNW,30.0,37.0
2016-06-06,W,46.0,W,W,22.0,22.0
2016-06-07,W,48.0,NNW,W,15.0,28.0
2016-06-08,WNW,33.0,WNW,ENE,26.0,13.0
2016-06-09,NNW,31.0,NW,NNE,15.0,26.0
2016-06-10,NW,31.0,W,ESE,13.0,19.0
2016-06-11,SW,19.0,NW,ENE,11.0,11.0
2016-06-12,SSE,57.0,S,S,30.0,35.0
2016-06-13,SE,70.0,S,SE,26.0,39.0
2016-06-14,,,S,SE,28.0,33.0
2016-06-15,SSE,48.0,SSE,SSE,31.0,33.0
2016-06-16,S,37.0,SSE,ENE,19.0,20.0
2016-06-17,SW,19.0,SSW,N,6.0,9.0
2016-06-18,NW,19.0,,ENE,0.0,9.0
2016-06-19,NNE,59.0,NE,NNE,33.0,37.0
2016-06-20,WNW,74.0,NW,WNW,30.0,24.0
2016-06-21,WNW,44.0,NW,NW,28.0,28.0
2016-06-22,WNW,39.0,NW,W,24.0,26.0
2016-06-23,NW,28.0,W,NNW,11.0,9.0
2016-06-24,WNW,72.0,WNW,WNW,41.0,35.0
2016-06-25,W,41.0,WSW,E,15.0,15.0
2016-06-26,WNW,19.0,NW,NNE,13.0,11.0
2016-06-27,W,48.0,NW,NW,19.0,31.0
2016-06-28,WNW,41.0,WNW,S,26.0,22.0
2016-06-29,S,35.0,S,SSE,19.0,20.0
2016-06-30,N,28.0,W,ENE,11.0,13.0
2016-07-01,W,37.0,NNW,WNW,6.0,20.0
2016-07-02,SSE,26.0,W,ESE,9.0,13.0
2016-07-03,ENE,20.0,SW,ENE,7.0,17.0
2016-07-04,NNE,24.0,WNW,ENE,7.0,13.0
2016-07-05,NW,35.0,WNW,NNW,11.0,13.0
2016-07-06,WNW,52.0,NNW,WNW,13.0,33.0
2016-07-07,WNW,48.0,W,ESE,28.0,11.0
2016-07-08,W,31.0,WNW,W,11.0,15.0
2016-07-09,SSE,39.0,WSW,SSE,9.0,24.0
2016-07-10,SE,33.0,WNW,SE,9.0,30.0
2016-07-11,NW,35.0,WNW,N,9.0,15.0
2016-07-12,NNW,30.0,N,NNW,13.0,17.0
2016-07-13,WNW,33.0,WNW,SW,19.0,11.0
2016-07-14,S,39.0,S,S,26.0,20.0
2016-07-15,SSE,48.0,SSE,S,30.0,31.0
2016-07-16,SSE,52.0,SSE,SE,31.0,37.0
2016-07-17,E,41.0,S,SE,11.0,30.0
2016-07-18,S,31.0,SSW,SE,7.0,19.0
2016-07-19,NNE,30.0,WNW,NNE,11.0,24.0
2016-07-20,N,31.0,NW,N,13.0,20.0
2016-07-21,,,NW,SE,15.0,22.0
2016-07-22,NNW,31.0,N,N,11.0,22.0
2016-07-23,W,56.0,NW,W,24.0,31.0
2016-07-24,W,26.0,SW,ENE,2.0,17.0
2016-07-25,WNW,28.0,WNW,NNW,20.0,15.0
2016-07-26,NNW,26.0,NW,NNE,11.0,9.0
2016-07-27,W,35.0,WNW,NNW,19.0,13.0
2016-07-28,SSE,31.0,WNW,SE,9.0,26.0
2016-07-29,,,NW,NNW,11.0,13.0
2016-07-30,ESE,24.0,WNW,ESE,9.0,19.0
2016-07-31,NNE,31.0,NW,NW,11.0,13.0
2016-08-01,N,33.0,WNW,NNE,7.0,26.0
2016-08-02,NW,39.0,NW,NW,6.0,19.0
2016-08-03,W,52.0,NW,WNW,17.0,30.0
2016-08-04,SSE,69.0,S,S,35.0,31.0
2016-08-05,S,56.0,S,SSE,28.0,35.0
2016-08-06,SSE,52.0,S,SSE,19.0,24.0
2016-08-07,SE,46.0,SSW,SE,9.0,31.0
2016-08-08,SSE,37.0,SSW,SE,9.0,26.0
2016-08-09,E,20.0,SW,ENE,9.0,15.0
2016-08-10,NW,31.0,NW,NNE,15.0,26.0
2016-08-11,WNW,37.0,NW,NNE,20.0,9.0
2016-08-12,,,S,SSE,28.0,19.0
2016-08-13,SSE,41.0,WNW,WNW,15.0,13.0
2016-08-14,SSE,44.0,SSW,SE,11.0,35.0
2016-08-15,SE,54.0,SSE,SSE,31.0,39.0
2016-08-16,SE,43.0,SSE,SSE,24.0,26.0
2016-08-17,SE,39.0,SSE,SE,26.0,30.0
2016-08-18,SE,41.0,SSW,ESE,13.0,15.0
2016-08-19,NNE,31.0,SSE,NNE,9.0,22.0
2016-08-20,NW,46.0,NW,N,20.0,24.0
2016-08-21,,,WNW,SE,6.0,24.0
2016-08-22,NNE,37.0,SSE,NNE,11.0,28.0
2016-08-23,N,35.0,NNE,NE,15.0,19.0
2016-08-24,SSE,54.0,SSE,SSW,19.0,4.0
2016-08-25,NW,39.0,W,WSW,20.0,17.0
2016-08-26,SSE,30.0,WNW,ESE,11.0,15.0
2016-08-27,SSE,37.0,S,SE,7.0,20.0
2016-08-28,SSE,31.0,SSW,E,15.0,15.0
2016-08-29,ENE,28.0,NW,ENE,11.0,19.0
2016-08-30,E,26.0,SSE,E,13.0,13.0
2016-08-31,N,33.0,NW,N,17.0,20.0
2016-09-01,NNE,39.0,NW,NNE,17.0,28.0
2016-09-02,N,63.0,N,N,19.0,39.0
2016-09-03,WNW,65.0,NW,WNW,44.0,37.0
2016-09-04,W,37.0,,SE,0.0,28.0
2016-09-05,SE,46.0,SSE,SE,28.0,35.0
2016-09-06,SE,41.0,SSE,SE,24.0,30.0
2016-09-07,ESE,41.0,SSE,ESE,28.0,26.0
2016-09-08,ESE,39.0,ESE,E,22.0,22.0
2016-09-09,NE,43.0,ENE,NE,28.0,30.0
2016-09-10,NNE,50.0,N,N,11.0,30.0
2016-09-11,ESE,26.0,NW,ESE,6.0,17.0
2016-09-12,E,19.0,SSE,ENE,9.0,17.0
2016-09-13,NE,30.0,NW,NE,9.0,22.0
2016-09-14,N,46.0,NNW,NNE,26.0,33.0
2016-09-15,,,NW,NNW,17.0,20.0
2016-09-16,W,52.0,NW,W,22.0,33.0
2016-09-17,NE,30.0,SSE,NE,20.0,22.0
2016-09-18,N,56.0,E,NNW,7.0,24.0
2016-09-19,WNW,33.0,NW,WNW,13.0,26.0
2016-09-20,WNW,37.0,SSW,E,9.0,17.0
2016-09-21,NW,20.0,S,ENE,7.0,7.0
2016-09-22,W,46.0,WNW,WNW,19.0,30.0
2016-09-23,WNW,26.0,NNW,ESE,9.0,17.0
2016-09-24,NE,26.0,WSW,NE,7.0,22.0
2016-09-25,WNW,56.0,NNW,WNW,13.0,19.0
2016-09-26,E,26.0,ESE,ENE,13.0,17.0
2016-09-27,W,33.0,SSW,ENE,7.0,17.0
2016-09-28,NNE,31.0,SSE,E,20.0,20.0
2016-09-29,,,N,NW,15.0,19.0
2016-09-30,NW,69.0,WNW,NW,39.0,48.0
2016-10-01,,,N,WNW,15.0,33.0
2016-10-02,ENE,24.0,N,NE,17.0,13.0
2016-10-03,N,37.0,N,NNW,17.0,20.0
2016-10-04,NW,44.0,NW,NNE,20.0,30.0
2016-10-05,W,30.0,W,E,19.0,11.0
2016-10-06,ENE,20.0,NNE,E,9.0,15.0
2016-10-07,NNE,20.0,SSE,NNE,7.0,15.0
2016-10-08,NW,37.0,NW,NNE,20.0,22.0
2016-10-09,SSE,61.0,SSE,SSE,41.0,31.0
2016-10-10,NNE,43.0,N,NNE,17.0,35.0
2016-10-11,,,ESE,SSE,15.0,39.0
2016-10-12,SSE,31.0,SSE,NE,19.0,19.0
2016-10-13,SSE,67.0,SSE,SSE,26.0,52.0
2016-10-14,S,52.0,SSE,SE,37.0,39.0
2016-10-15,SSE,33.0,SSE,E,17.0,19.0
2016-10-16,N,41.0,NE,NNE,11.0,33.0
2016-10-17,,,N,N,28.0,37.0
2016-10-18,W,33.0,SE,NE,13.0,19.0
2016-10-19,E,24.0,E,E,9.0,13.0
2016-10-20,SE,31.0,SSE,E,20.0,20.0
2016-10-21,NNE,35.0,NNE,NNE,15.0,28.0
2016-10-22,N,46.0,N,N,26.0,35.0
2016-10-23,SSE,54.0,SSE,SSE,28.0,44.0
2016-10-24,NE,30.0,SSE,NE,15.0,24.0
2016-10-25,NNE,41.0,NNW,NNE,7.0,35.0
2016-10-26,NNE,48.0,NW,NNE,24.0,39.0
2016-10-27,NNE,41.0,NNW,N,24.0,31.0
2016-10-28,NNE,35.0,N,NNE,17.0,30.0
2016-10-29,S,37.0,NNE,NE,7.0,22.0
2016-10-30,NNE,39.0,NNE,NNE,11.0,30.0
2016-10-31,N,37.0,NW,N,20.0,26.0
2016-11-01,S,33.0,SSE,NE,19.0,17.0
2016-11-02,SE,50.0,SSE,SE,22.0,33.0
2016-11-03,ENE,26.0,SE,NE,13.0,19.0
2016-11-04,NNE,46.0,NNE,NNE,17.0,35.0
2016-11-05,,,NW,N,26.0,35.0
2016-11-06,SSE,35.0,SE,ENE,19.0,15.0
2016-11-07,NE,31.0,NE,NNE,24.0,26.0
2016-11-08,NNW,50.0,N,N,28.0,33.0
2016-11-09,NNE,52.0,NW,NNE,26.0,41.0
2016-11-10,,,NNW,N,15.0,26.0
2016-11-11,,,,,,
2016-11-12,,,,,,
2016-11-13,,,,,,
2016-11-14,,,,W,,24.0
2016-11-15,SE,52.0,SSE,SE,33.0,35.0
2016-11-16,ENE,30.0,NE,NE,13.0,19.0
2016-11-17,SE,59.0,SSE,SSE,22.0,24.0
2016-11-18,SE,33.0,SSE,ENE,13.0,19.0
2016-11-19,NE,26.0,E,NE,7.0,17.0
2016-11-20,ESE,19.0,SE,E,9.0,15.0
2016-11-21,ESE,26.0,SE,ESE,15.0,22.0
2016-11-22,SE,35.0,SE,SE,24.0,31.0
2016-11-23,ESE,30.0,SE,E,20.0,20.0
2016-11-24,SSE,59.0,ESE,SE,26.0,41.0
2016-11-25,SSE,31.0,SE,ENE,11.0,22.0
2016-11-26,E,30.0,E,ENE,22.0,22.0
2016-11-27,NNE,35.0,NE,NE,13.0,26.0
2016-11-28,NNE,37.0,SE,NNE,7.0,31.0
2016-11-29,NNE,41.0,N,NNE,15.0,31.0
2016-11-30,N,52.0,NE,ESE,17.0,11.0
2016-12-01,NNE,43.0,NNW,NNE,22.0,35.0
2016-12-02,NNE,41.0,NNW,N,15.0,31.0
2016-12-03,ENE,56.0,N,NNE,17.0,31.0
2016-12-04,NW,37.0,NNE,NNE,17.0,28.0
2016-12-05,NNE,46.0,N,N,28.0,35.0
2016-12-06,NNW,48.0,NW,N,17.0,24.0
2016-12-07,SSE,37.0,NW,NNE,17.0,13.0
2016-12-08,NNW,31.0,SE,N,9.0,17.0
2016-12-09,S,39.0,W,N,13.0,11.0
2016-12-10,SE,35.0,SE,SE,28.0,24.0
2016-12-11,E,26.0,SSE,SE,15.0,15.0
2016-12-12,SSE,28.0,SSE,ESE,20.0,22.0
2016-12-13,NNE,28.0,SSE,ENE,13.0,13.0
2016-12-14,NNE,41.0,N,NNE,17.0,33.0
2016-12-15,NNE,41.0,NNW,NNE,19.0,31.0
2016-12-16,NNE,35.0,NNE,NNE,17.0,13.0
2016-12-17,N,41.0,N,NNE,24.0,31.0
2016-12-18,SE,63.0,N,SSE,11.0,46.0
2016-12-19,SSE,54.0,SSE,SE,33.0,33.0
2016-12-20,NNE,33.0,SSE,NNE,7.0,28.0
2016-12-21,SSE,39.0,NW,N,20.0,22.0
2016-12-22,SSE,57.0,SSE,SE,28.0,39.0
2016-12-23,SSE,35.0,SSE,ESE,28.0,20.0
2016-12-24,E,28.0,SSE,E,17.0,19.0
2016-12-25,SSE,33.0,SSE,ENE,28.0,17.0
2016-12-26,ENE,33.0,SE,NE,9.0,20.0
2016-12-27,ENE,30.0,SSE,E,13.0,17.0
2016-12-28,N,31.0,ESE,E,11.0,20.0
2016-12-29,NNE,41.0,NNE,NNE,20.0,33.0
2016-12-30,NNE,39.0,NNW,NNE,20.0,33.0
2016-12-31,NNE,41.0,N,N,20.0,33.0
2017-01-01,NNE,41.0,NNW,NNE,22.0,31.0
2017-01-02,S,59.0,NNE,NNE,19.0,31.0
2017-01-03,SSE,57.0,S,SSE,33.0,43.0
2017-01-04,SSE,54.0,SSE,SSE,39.0,39.0
2017-01-05,SSE,43.0,S,SE,28.0,20.0
2017-01-06,SE,46.0,SSE,SE,26.0,28.0
2017-01-07,SE,61.0,SE,SE,39.0,33.0
2017-01-08,SE,46.0,ESE,ESE,26.0,28.0
2017-01-09,ENE,39.0,SE,ENE,13.0,28.0
2017-01-10,NNE,43.0,NNE,NNE,19.0,37.0
2017-01-11,NNE,41.0,NW,NNE,19.0,31.0
2017-01-12,SSE,31.0,SSE,NNE,19.0,9.0
2017-01-13,N,33.0,SSE,NNE,9.0,24.0
2017-01-14,NNE,39.0,NNW,N,24.0,30.0
2017-01-15,S,48.0,NNW,ENE,2.0,19.0
2017-01-16,SE,20.0,SE,ESE,17.0,17.0
2017-01-17,E,26.0,ENE,NNE,19.0,19.0
2017-01-18,NNW,41.0,NW,N,26.0,31.0
2017-01-19,S,54.0,SSE,SSE,35.0,37.0
2017-01-20,NNE,46.0,,NNE,0.0,33.0
2017-01-21,SSE,54.0,W,SSE,9.0,39.0
2017-01-22,,,S,SE,22.0,31.0
2017-01-23,SE,37.0,SSE,ENE,17.0,11.0
2017-01-24,,,NW,N,22.0,33.0
2017-01-25,NE,30.0,NNE,NE,17.0,20.0
2017-01-26,NNE,35.0,NW,NNE,9.0,30.0
2017-01-27,ESE,31.0,SE,ESE,13.0,13.0
2017-01-28,E,22.0,S,E,13.0,17.0
2017-01-29,ENE,28.0,ESE,ENE,7.0,19.0
2017-01-30,NNE,31.0,NE,NNE,11.0,24.0
2017-01-31,NNE,44.0,NW,NNE,20.0,35.0
2017-02-01,NNE,44.0,NW,NNE,20.0,35.0
2017-02-02,,,NNW,N,19.0,35.0
2017-02-03,NNE,33.0,NNE,NNE,20.0,26.0
2017-02-04,NNE,31.0,NE,NE,11.0,28.0
2017-02-05,NNE,33.0,NNE,NNE,15.0,24.0
2017-02-06,NE,30.0,NNE,NNE,11.0,26.0
2017-02-07,,,SE,ESE,6.0,20.0
2017-02-08,SE,52.0,SE,SE,35.0,41.0
2017-02-09,SSE,50.0,SSE,SE,31.0,35.0
2017-02-10,ESE,33.0,SE,E,15.0,19.0
2017-02-11,NNE,44.0,NW,NNE,15.0,35.0
2017-02-12,,,N,N,20.0,31.0
2017-02-13,SE,63.0,SSE,SSE,26.0,46.0
2017-02-14,SSE,48.0,SSE,SE,37.0,33.0
2017-02-15,SE,37.0,SSE,SE,26.0,28.0
2017-02-16,NE,30.0,ENE,ENE,7.0,20.0
2017-02-17,NE,35.0,NE,NNE,13.0,30.0
2017-02-18,NNE,48.0,NNW,NNE,22.0,41.0
2017-02-19,NW,35.0,WNW,N,20.0,26.0
2017-02-20,SE,39.0,SSE,SE,7.0,30.0
2017-02-21,SSE,46.0,SSE,SSE,19.0,31.0
2017-02-22,SSE,50.0,SSE,SSE,31.0,37.0
2017-02-23,SE,50.0,SSE,SE,28.0,41.0
2017-02-24,SE,41.0,SSE,SE,22.0,31.0
2017-02-25,,,SSE,SE,30.0,44.0
2017-02-26,SE,74.0,SSE,SSE,33.0,43.0
2017-02-27,SSE,57.0,S,S,33.0,37.0
2017-02-28,SSE,44.0,S,SE,19.0,31.0
2017-03-01,SE,48.0,SSE,SE,20.0,39.0
2017-03-02,SE,39.0,SSE,ESE,19.0,22.0
2017-03-03,SE,35.0,SE,SE,13.0,26.0
2017-03-04,ESE,26.0,SSE,E,19.0,19.0
2017-03-05,SSE,41.0,ENE,NE,9.0,22.0
2017-03-06,SE,48.0,SSE,SE,28.0,39.0
2017-03-07,SE,72.0,S,SE,31.0,52.0
2017-03-08,SSE,59.0,SSW,SSE,17.0,41.0
2017-03-09,SE,56.0,SSE,SSE,30.0,30.0
2017-03-10,SE,59.0,SSW,SE,15.0,44.0
2017-03-11,ESE,33.0,SSE,ESE,19.0,20.0
2017-03-12,NE,33.0,N,ENE,9.0,26.0
2017-03-13,WNW,52.0,W,ESE,22.0,15.0
2017-03-14,SSE,57.0,ESE,SSE,20.0,43.0
2017-03-15,ESE,46.0,SSE,NNE,35.0,20.0
2017-03-16,SE,31.0,SSE,SE,9.0,26.0
2017-03-17,SE,61.0,WNW,SE,6.0,44.0
2017-03-18,NNE,44.0,NW,NW,17.0,9.0
2017-03-19,ENE,48.0,WSW,SSE,9.0,13.0
