Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2013-07-05,5.1,12.7,1.8,81.0,65.0,1006.7,1007.9,8.2,12.0
2013-07-06,8.1,12.9,1.4,72.0,75.0,1014.9,1016.4,10.8,12.0
2013-07-07,3.6,12.8,0.8,99.0,87.0,1023.2,1023.9,6.3,9.7
2013-07-08,5.8,12.2,1.0,93.0,87.0,1032.7,1033.1,7.6,10.2
2013-07-09,0.7,12.9,0.6,98.0,65.0,1035.8,1032.4,4.1,11.5
2013-07-10,1.5,12.7,0.6,99.0,58.0,1030.5,1029.1,3.2,12.2
2013-07-11,2.4,14.8,2.8,93.0,65.0,1031.3,1028.0,5.4,14.5
2013-07-12,5.3,14.3,0.4,99.0,82.0,1027.8,1025.7,7.3,13.8
2013-07-13,7.3,14.4,0.4,99.0,99.0,1022.1,1016.4,11.5,13.1
2013-07-14,11.5,15.7,0.2,91.0,89.0,1013.7,1011.8,13.8,15.3
2013-07-15,10.1,14.8,0.8,99.0,97.0,1018.6,1019.1,11.3,13.5
2013-07-16,11.1,14.3,0.8,99.0,77.0,1022.0,1019.4,11.6,14.0
2013-07-17,8.1,16.6,0.8,99.0,69.0,1017.4,1012.9,9.5,15.9
2013-07-18,9.5,16.0,1.8,93.0,77.0,1005.8,997.8,11.5,15.6
2013-07-19,11.5,13.1,1.0,93.0,90.0,999.6,1001.8,12.2,10.3
2013-07-20,4.5,9.0,0.4,95.0,88.0,1004.4,1003.3,4.9,7.2
2013-07-21,4.8,12.1,1.0,97.0,74.0,1008.2,1008.6,6.7,11.2
2013-07-22,2.7,11.3,0.8,98.0,98.0,1014.2,1016.4,4.5,10.0
2013-07-23,4.5,12.5,0.8,74.0,72.0,1027.8,1029.4,10.9,11.6
2013-07-24,9.2,13.6,1.4,84.0,65.0,1033.9,1031.4,10.3,12.5
2013-07-25,3.4,12.2,1.0,95.0,81.0,1026.6,1022.4,6.0,11.5
2013-07-26,6.0,15.7,0.8,99.0,67.0,1024.2,1022.9,9.1,15.4
2013-07-27,7.0,13.3,1.4,82.0,69.0,1021.7,1018.7,9.5,12.5
2013-07-28,9.5,14.7,1.8,85.0,78.0,1013.6,1008.2,11.2,13.8
2013-07-29,8.6,13.7,1.6,99.0,99.0,1015.7,1014.6,10.8,12.3
2013-07-30,6.6,13.2,1.4,88.0,67.0,1023.1,1022.8,10.4,12.3
2013-07-31,4.3,14.0,0.8,90.0,59.0,1024.6,1021.8,7.8,13.9
2013-08-01,5.3,14.7,2.4,71.0,59.0,1020.1,1016.0,8.5,14.6
2013-08-02,8.2,12.4,3.0,90.0,65.0,1007.3,1009.1,8.8,10.1
2013-08-03,7.5,13.2,1.4,92.0,72.0,1008.3,1004.9,9.8,12.7
2013-08-04,8.3,13.5,1.8,88.0,90.0,1013.2,1011.1,9.8,11.1
2013-08-05,9.2,15.2,1.0,95.0,85.0,1009.3,1003.8,10.9,14.3
2013-08-06,10.1,14.0,6.0,77.0,64.0,1007.2,1008.6,11.2,13.0
2013-08-07,6.3,11.6,1.6,97.0,85.0,1010.4,1010.5,8.5,8.3
2013-08-08,7.3,12.7,1.0,73.0,70.0,1018.8,1016.0,10.2,11.4
2013-08-09,9.5,14.8,1.8,91.0,96.0,1006.8,1006.0,10.4,13.2
2013-08-10,10.3,15.3,0.8,69.0,72.0,1015.3,1015.4,12.1,13.9
2013-08-11,8.6,16.5,2.0,86.0,66.0,1011.7,1007.5,11.2,15.8
2013-08-12,7.5,12.4,2.6,85.0,61.0,1002.4,1004.5,8.6,11.9
2013-08-13,7.0,15.6,2.6,85.0,72.0,1008.2,1004.4,9.4,14.7
2013-08-14,9.4,12.8,2.4,91.0,66.0,1001.1,1006.4,10.6,11.4
2013-08-15,8.0,15.4,2.2,80.0,83.0,1018.9,1016.3,11.0,13.0
2013-08-16,7.3,16.5,2.1,61.0,47.0,1007.2,997.8,9.3,15.1
2013-08-17,7.0,12.4,3.6,86.0,91.0,1004.0,1001.7,8.1,8.6
2013-08-18,8.1,13.1,2.0,90.0,81.0,999.3,1000.5,11.7,9.5
2013-08-19,4.2,9.8,3.2,76.0,85.0,1010.5,1013.2,7.5,6.2
2013-08-20,5.4,11.4,1.6,77.0,75.0,1017.2,1016.3,9.4,10.9
2013-08-21,6.1,13.1,2.2,98.0,91.0,1013.4,1008.7,8.6,9.6
2013-08-22,8.5,12.4,1.2,72.0,90.0,1008.2,1005.3,11.5,11.2
2013-08-23,9.4,13.2,0.4,91.0,88.0,1010.6,1013.8,11.7,12.5
2013-08-24,10.3,13.9,0.8,99.0,90.0,1022.6,1022.0,11.2,12.8
2013-08-25,10.9,15.7,0.8,87.0,71.0,1022.4,1021.3,12.0,15.4
2013-08-26,8.4,16.3,1.4,99.0,80.0,1023.2,1022.0,12.4,14.8
2013-08-27,8.0,19.8,0.8,87.0,63.0,1018.7,1015.6,11.5,19.1
2013-08-28,11.4,19.5,2.6,85.0,71.0,1016.3,1013.1,13.3,18.4
2013-08-29,7.6,17.9,1.4,99.0,75.0,1009.0,1000.6,12.1,16.7
2013-08-30,11.7,16.2,2.2,78.0,83.0,1008.7,1009.8,13.9,14.6
2013-08-31,8.5,21.5,1.8,79.0,50.0,1015.1,1014.6,12.8,21.3
2013-09-01,12.8,24.8,5.0,60.0,44.0,1017.3,1017.3,18.5,24.0
2013-09-02,6.7,18.7,2.2,99.0,75.0,1030.4,1029.4,12.9,17.8
2013-09-03,9.3,22.9,2.8,99.0,77.0,1030.5,1026.7,12.8,20.4
2013-09-04,12.8,22.7,4.8,55.0,55.0,1020.3,1016.2,18.2,22.2
2013-09-05,12.4,16.0,3.2,99.0,77.0,1024.6,1024.6,13.7,14.9
2013-09-06,9.6,15.7,,90.0,78.0,1026.3,1023.8,13.0,15.4
2013-09-07,10.6,14.5,0.8,95.0,75.0,1024.7,1025.9,12.1,12.2
2013-09-08,5.9,17.3,1.0,88.0,69.0,1027.3,1023.6,10.2,13.0
2013-09-09,9.9,20.1,3.2,55.0,80.0,1007.2,1000.8,16.6,16.1
2013-09-10,8.6,13.4,2.2,72.0,77.0,1008.0,1007.4,11.7,12.3
2013-09-11,10.1,14.3,2.2,64.0,72.0,1011.3,1012.6,11.8,12.3
2013-09-12,8.7,12.6,2.6,66.0,60.0,1018.8,1017.0,10.9,12.0
2013-09-13,5.9,11.8,3.6,75.0,91.0,1014.7,1012.5,8.0,9.8
2013-09-14,8.0,15.2,0.0,99.0,81.0,1014.5,1012.7,9.6,14.2
2013-09-15,7.4,19.5,2.0,100.0,65.0,1014.3,1010.6,13.4,17.9
2013-09-16,12.8,17.6,1.6,80.0,82.0,1003.1,1001.4,15.3,16.2
2013-09-17,11.6,17.5,1.6,99.0,80.0,1004.8,1002.3,14.6,16.1
2013-09-18,9.6,13.6,1.4,99.0,91.0,998.5,998.4,11.6,11.5
2013-09-19,9.7,15.3,1.8,74.0,70.0,1007.2,1003.9,11.9,14.4
2013-09-20,8.3,14.7,3.0,82.0,72.0,1010.1,1013.0,11.4,13.4
2013-09-21,6.5,18.9,3.2,91.0,72.0,1013.8,1010.6,12.0,17.0
2013-09-22,9.8,16.5,2.0,82.0,73.0,1012.4,1010.3,13.5,15.5
2013-09-23,8.3,22.8,2.6,73.0,49.0,1000.7,995.1,15.6,22.2
2013-09-24,11.4,20.0,4.0,81.0,74.0,1001.3,1000.1,15.5,18.3
2013-09-25,13.0,17.0,4.2,76.0,69.0,1003.6,1005.1,15.1,15.6
2013-09-26,9.0,14.0,5.4,66.0,66.0,1007.1,1013.4,11.5,11.8
2013-09-27,6.0,19.8,4.0,68.0,70.0,1012.1,1007.4,13.2,15.2
2013-09-28,7.6,14.0,4.6,72.0,66.0,1010.7,1013.3,11.4,13.4
2013-09-29,9.1,21.0,,92.0,55.0,1011.8,1007.1,12.8,20.2
2013-09-30,12.8,18.0,7.8,85.0,71.0,1000.6,998.0,14.2,16.3
2013-10-01,8.2,13.8,1.8,84.0,60.0,1003.4,1007.4,9.8,13.1
2013-10-02,9.6,14.7,4.8,97.0,69.0,997.5,1000.7,11.3,13.0
2013-10-03,8.0,14.0,2.6,62.0,60.0,1021.1,1023.0,11.7,12.6
2013-10-04,5.9,18.7,3.0,75.0,57.0,1020.6,1015.8,12.4,17.0
2013-10-05,11.7,18.8,4.0,50.0,82.0,1007.7,1008.5,18.7,14.8
2013-10-06,9.4,14.2,2.4,94.0,80.0,1010.4,1010.5,11.2,12.6
2013-10-07,5.7,17.3,1.8,82.0,68.0,1014.1,1012.8,10.3,16.9
2013-10-08,10.3,19.7,2.2,84.0,76.0,1017.3,1016.5,13.8,17.0
2013-10-09,10.1,26.1,5.8,44.0,45.0,1007.5,1003.8,19.7,23.9
2013-10-10,12.0,15.5,2.4,82.0,73.0,1007.4,1009.3,12.8,14.1
2013-10-11,10.7,16.2,2.8,71.0,71.0,1014.5,1014.7,13.2,15.7
2013-10-12,9.0,21.0,4.4,72.0,56.0,1009.3,1005.3,14.0,18.6
2013-10-13,11.0,14.9,4.4,83.0,59.0,1003.3,1010.1,12.8,13.3
2013-10-14,7.2,14.8,2.8,78.0,70.0,1020.5,1021.2,9.8,13.7
2013-10-15,8.8,16.2,3.6,83.0,69.0,1020.0,1016.9,10.8,15.0
2013-10-16,8.9,22.2,3.6,44.0,47.0,1002.0,998.6,15.7,20.6
2013-10-17,6.6,12.6,6.0,78.0,66.0,1005.6,1013.3,9.0,11.7
2013-10-18,5.9,20.3,3.2,73.0,46.0,1019.4,1018.7,11.1,19.2
2013-10-19,8.5,26.4,7.2,35.0,25.0,1018.5,1015.2,18.2,25.9
2013-10-20,12.8,26.1,8.8,30.0,78.0,1007.5,1011.4,22.0,17.2
2013-10-21,11.9,14.2,3.2,93.0,88.0,1015.8,1015.8,12.7,13.1
2013-10-22,10.5,13.0,3.0,99.0,99.0,1012.7,1008.6,10.5,11.3
2013-10-23,9.6,14.4,0.8,95.0,63.0,1013.1,1013.0,9.8,13.4
2013-10-24,5.5,13.5,2.8,73.0,53.0,1020.9,1022.9,8.6,12.5
2013-10-25,8.4,14.5,2.2,85.0,74.0,1024.2,1023.6,10.7,13.2
2013-10-26,9.9,14.5,2.0,74.0,80.0,1025.5,1025.6,11.5,13.3
2013-10-27,7.5,15.0,3.4,99.0,76.0,1024.6,1022.8,11.1,14.6
2013-10-28,10.4,13.9,1.2,92.0,92.0,1015.3,1015.1,11.4,13.0
2013-10-29,10.3,13.9,1.0,78.0,66.0,1020.5,1021.9,12.1,12.8
2013-10-30,9.5,15.1,2.4,81.0,76.0,1023.3,1023.4,11.6,14.6
2013-10-31,10.1,16.0,2.2,66.0,62.0,1025.7,1024.7,12.4,14.8
2013-11-01,5.7,18.4,0.8,84.0,69.0,1021.9,1019.6,11.9,18.0
2013-11-02,9.3,18.0,5.0,67.0,77.0,1015.6,1015.7,16.4,16.6
2013-11-03,10.3,14.4,6.8,71.0,62.0,1021.0,1025.1,11.7,13.7
2013-11-04,9.3,15.8,5.6,57.0,61.0,1031.2,1031.1,12.5,14.9
2013-11-05,6.2,21.2,4.2,74.0,63.0,1026.4,1022.6,12.3,20.3
2013-11-06,10.4,29.6,6.6,41.0,25.0,1014.4,1010.9,19.8,28.9
2013-11-07,13.4,14.9,8.0,95.0,79.0,1012.9,1014.3,13.6,13.9
2013-11-08,9.9,12.9,2.2,96.0,94.0,1011.8,1011.7,10.4,10.5
2013-11-09,9.2,13.6,1.8,68.0,74.0,1018.7,1020.9,11.1,12.8
2013-11-10,8.4,15.3,3.6,82.0,62.0,1025.0,1024.6,9.9,14.1
2013-11-11,9.8,17.1,3.6,68.0,64.0,1026.1,1023.9,14.0,15.9
2013-11-12,11.8,15.9,4.4,88.0,79.0,1022.0,1019.9,12.8,14.6
2013-11-13,10.8,14.2,2.8,70.0,88.0,1017.3,1016.7,12.9,13.7
2013-11-14,10.8,14.1,3.8,80.0,71.0,1020.2,1021.0,11.5,13.5
2013-11-15,10.2,16.6,2.6,81.0,67.0,1021.9,1021.9,13.1,15.8
2013-11-16,11.4,14.8,1.0,84.0,70.0,1021.6,1020.9,12.3,14.3
2013-11-17,9.8,15.6,4.0,81.0,75.0,1021.2,1019.9,13.1,14.5
2013-11-18,8.2,24.2,3.6,81.0,63.0,1015.6,1010.6,13.8,23.0
2013-11-19,9.0,17.4,6.6,76.0,81.0,1009.2,1012.2,16.9,13.9
2013-11-20,11.4,13.9,3.2,80.0,88.0,1014.5,1014.8,12.2,11.8
2013-11-21,9.8,12.3,1.6,94.0,99.0,1012.8,1012.0,10.8,11.5
2013-11-22,10.1,14.1,0.8,94.0,94.0,1011.1,1010.2,12.3,12.8
2013-11-23,10.7,13.2,1.6,93.0,89.0,1011.8,1012.5,11.6,11.7
2013-11-24,10.4,15.2,1.2,73.0,71.0,1015.7,1015.7,12.3,14.6
2013-11-25,9.5,19.1,4.0,77.0,72.0,1015.6,1013.3,15.2,18.6
2013-11-26,10.5,25.3,6.4,82.0,70.0,1013.6,1012.4,15.5,23.7
2013-11-27,12.8,31.3,6.2,49.0,60.0,1012.0,1007.9,22.5,25.2
2013-11-28,13.5,15.9,7.4,90.0,82.0,1008.8,1010.2,14.5,15.1
2013-11-29,11.6,15.6,2.8,76.0,59.0,1018.0,1020.0,13.2,14.8
2013-11-30,11.2,18.0,4.4,70.0,66.0,1022.9,1021.0,13.4,16.5
2013-12-01,8.6,27.9,5.4,64.0,32.0,1017.3,1013.3,17.7,27.8
2013-12-02,11.7,21.9,6.6,74.0,80.0,1015.4,1013.9,18.6,18.8
2013-12-03,10.3,20.8,4.8,88.0,74.0,1012.2,1008.9,13.9,17.6
2013-12-04,13.0,16.9,5.6,73.0,61.0,1003.5,1003.8,14.5,15.6
2013-12-05,8.9,14.4,4.6,77.0,64.0,1005.6,1010.0,10.1,13.0
2013-12-06,7.0,17.4,4.2,76.0,66.0,1018.4,1019.4,12.5,15.3
2013-12-07,9.3,22.5,4.2,93.0,67.0,1020.5,1018.0,14.5,18.7
2013-12-08,12.8,25.9,9.6,43.0,81.0,1006.5,1007.3,21.7,19.0
2013-12-09,12.5,16.9,4.0,74.0,72.0,1005.8,1004.0,14.0,14.7
2013-12-10,9.6,16.3,5.8,81.0,69.0,1007.1,1007.8,11.1,15.6
2013-12-11,11.1,17.1,4.0,94.0,71.0,1008.9,1011.5,13.2,16.2
2013-12-12,11.5,16.9,6.6,78.0,75.0,1011.9,1012.4,13.7,15.8
2013-12-13,13.1,17.3,3.0,98.0,92.0,1013.8,1015.8,14.4,14.2
2013-12-14,11.4,17.0,3.0,63.0,64.0,1021.8,1021.4,13.6,16.4
2013-12-15,9.1,17.2,6.4,75.0,71.0,1022.4,1021.4,14.2,15.8
2013-12-16,12.0,18.2,4.0,93.0,72.0,1022.4,1021.6,14.0,17.5
2013-12-17,11.5,19.7,6.4,85.0,70.0,1022.9,1021.9,13.2,19.5
2013-12-18,11.8,27.7,5.8,89.0,73.0,1020.8,1018.3,15.9,21.6
2013-12-19,14.9,34.9,8.6,37.0,23.0,1012.5,1011.8,27.7,33.8
2013-12-20,13.9,17.8,12.2,99.0,73.0,1014.1,1018.1,15.1,15.9
2013-12-21,11.5,20.9,4.4,94.0,93.0,1016.4,1014.5,12.4,12.8
2013-12-22,12.3,21.9,2.0,86.0,94.0,1006.4,1007.1,20.7,15.6
2013-12-23,11.1,17.0,2.4,76.0,80.0,1014.6,1016.8,13.1,14.1
2013-12-24,12.1,18.3,5.6,73.0,64.0,1019.9,1018.6,14.6,17.6
2013-12-25,7.5,28.0,4.8,76.0,38.0,1013.1,1010.6,17.3,25.3
2013-12-26,13.4,17.9,11.2,89.0,72.0,1013.1,1014.5,15.1,16.9
2013-12-27,9.5,22.8,4.0,69.0,66.0,1015.9,1013.5,14.9,17.9
2013-12-28,11.4,27.2,7.2,47.0,74.0,1000.8,1007.5,22.8,18.0
2013-12-29,11.4,17.5,9.0,60.0,55.0,1019.4,1019.4,15.0,15.9
2013-12-30,2.8,17.8,6.6,71.0,61.0,1017.7,1016.8,13.7,17.5
2013-12-31,7.0,23.8,5.4,90.0,66.0,1016.5,1015.0,15.6,19.4
2014-01-01,14.1,24.7,9.4,25.0,91.0,1003.8,1001.2,23.8,20.8
2014-01-02,11.3,17.6,2.4,73.0,69.0,1009.1,1009.9,15.5,16.0
2014-01-03,5.9,18.6,,70.0,66.0,1005.6,1004.4,14.6,17.9
2014-01-04,11.6,18.1,8.6,69.0,63.0,1007.1,1008.5,15.1,17.7
2014-01-05,9.5,18.4,5.0,79.0,75.0,1003.2,1003.6,14.7,16.8
2014-01-06,10.3,15.5,5.0,55.0,58.0,1018.1,1022.2,13.9,14.6
2014-01-07,11.2,18.2,6.4,74.0,63.0,1026.7,1025.5,14.1,17.0
2014-01-08,12.2,19.6,2.2,72.0,63.0,1023.0,1020.8,16.0,18.3
2014-01-09,13.2,24.0,7.6,77.0,66.0,1019.1,1016.8,16.1,23.4
2014-01-10,15.6,30.7,7.0,59.0,54.0,1015.3,1015.0,23.5,25.9
2014-01-11,13.9,19.6,10.4,77.0,70.0,1021.2,1021.5,16.2,18.0
2014-01-12,12.1,20.2,6.6,88.0,69.0,1023.0,1021.5,15.3,19.1
2014-01-13,13.0,27.6,5.4,66.0,57.0,1016.9,1014.1,18.1,25.3
2014-01-14,13.7,38.2,10.0,49.0,21.0,1010.4,1010.4,26.6,35.0
2014-01-15,20.6,33.8,12.4,64.0,67.0,1014.6,1015.0,23.7,23.8
2014-01-16,18.9,40.7,9.0,52.0,24.0,1013.3,1010.8,28.8,39.4
2014-01-17,23.8,32.8,14.6,39.0,47.0,1006.0,1007.5,29.5,27.2
2014-01-18,16.3,20.1,10.0,80.0,66.0,1015.5,1016.6,17.3,18.1
2014-01-19,14.4,19.6,6.0,66.0,57.0,1017.3,1016.2,15.6,18.7
2014-01-20,14.7,19.7,6.0,67.0,59.0,1015.1,1014.1,16.0,18.0
2014-01-21,11.0,19.9,6.2,76.0,61.0,1015.6,1016.5,16.7,18.2
2014-01-22,14.6,19.7,5.8,66.0,56.0,1022.5,1022.2,16.1,19.5
2014-01-23,10.6,24.3,6.0,73.0,57.0,1019.7,1015.3,16.6,23.0
2014-01-24,13.1,21.0,6.6,94.0,63.0,1011.0,1012.5,16.9,19.5
2014-01-25,13.2,18.8,7.6,58.0,51.0,1021.7,1022.7,15.7,18.1
2014-01-26,6.2,25.7,6.4,67.0,48.0,1022.3,1018.7,15.7,24.7
2014-01-27,11.9,32.8,7.6,57.0,23.0,1015.8,1014.1,21.9,32.5
2014-01-28,15.3,40.2,12.4,39.0,37.0,1007.9,1006.9,27.1,28.5
2014-01-29,15.0,20.6,12.8,63.0,52.0,1019.6,1019.7,17.0,18.8
2014-01-30,12.0,23.9,7.2,75.0,62.0,1016.6,1015.1,17.5,22.2
2014-01-31,13.9,22.9,6.4,83.0,66.0,1015.1,1014.5,18.3,21.7
2014-02-01,14.5,32.8,6.2,99.0,31.0,1011.1,1009.7,15.9,30.6
2014-02-02,14.3,42.5,10.2,47.0,16.0,1008.9,1005.8,23.9,41.4
2014-02-03,18.0,21.4,13.0,78.0,66.0,1012.5,1017.3,18.8,18.6
2014-02-04,14.1,20.2,6.4,53.0,52.0,1024.3,1024.2,16.4,18.4
2014-02-05,14.5,26.1,7.2,65.0,48.0,1019.3,1016.6,16.7,24.9
2014-02-06,15.1,33.0,8.2,67.0,39.0,1012.3,1010.3,21.6,28.3
2014-02-07,16.1,21.8,10.0,87.0,68.0,1012.3,1013.5,17.2,20.6
2014-02-08,15.8,37.2,6.0,95.0,49.0,1010.8,1008.0,17.8,27.5
2014-02-09,16.2,22.2,10.4,89.0,46.0,1009.1,1016.2,16.2,20.8
2014-02-10,7.5,21.1,8.4,74.0,54.0,1021.4,1020.1,16.2,20.1
2014-02-11,10.8,27.7,5.0,80.0,40.0,1016.3,1014.3,15.8,27.3
2014-02-12,13.6,25.4,8.4,99.0,63.0,1013.9,1015.0,18.1,24.3
2014-02-13,18.0,28.0,3.0,63.0,49.0,1012.0,1010.6,22.4,26.0
2014-02-14,15.3,24.4,3.4,94.0,66.0,1007.0,1003.5,19.1,23.6
2014-02-15,14.5,25.4,4.8,100.0,77.0,998.4,998.2,18.3,20.8
2014-02-16,12.6,20.9,6.4,91.0,59.0,1010.7,1013.0,16.6,19.4
2014-02-17,7.4,22.0,7.6,75.0,46.0,1014.7,1011.8,14.9,21.2
2014-02-18,8.5,21.5,4.0,88.0,66.0,1009.7,1007.3,16.5,21.0
2014-02-19,10.5,17.8,1.6,97.0,72.0,1000.2,1001.9,13.9,15.8
2014-02-20,9.9,18.2,4.4,57.0,60.0,1010.9,1014.3,14.4,16.5
2014-02-21,13.2,18.8,3.8,62.0,54.0,1022.8,1024.8,15.0,16.1
2014-02-22,12.5,19.6,4.8,67.0,66.0,1026.0,1026.5,15.9,18.3
2014-02-23,12.5,20.2,4.2,74.0,61.0,1024.1,1021.8,16.4,19.3
2014-02-24,13.2,21.8,6.0,71.0,67.0,1020.9,1018.4,16.1,18.9
2014-02-25,8.9,20.9,4.6,99.0,65.0,1010.7,1009.9,16.1,19.7
2014-02-26,10.6,18.9,3.6,88.0,64.0,1014.4,1016.3,14.3,16.1
2014-02-27,11.4,19.7,3.6,69.0,50.0,1022.7,1024.2,15.4,17.9
2014-02-28,13.7,18.9,5.2,68.0,59.0,1025.1,1024.4,14.7,17.9
2014-03-01,14.7,18.8,5.4,78.0,72.0,1024.4,1023.9,16.3,18.0
2014-03-02,14.7,19.6,5.0,80.0,74.0,1024.7,1024.2,15.9,18.7
2014-03-03,13.0,21.2,6.0,79.0,63.0,1025.3,1023.2,15.3,19.9
2014-03-04,8.4,33.4,4.2,99.0,26.0,1019.8,1016.0,14.1,32.3
2014-03-05,14.1,19.3,9.2,79.0,55.0,1019.0,1021.0,16.1,17.6
2014-03-06,6.1,19.0,4.4,64.0,63.0,1022.4,1022.3,14.1,15.9
2014-03-07,10.7,17.9,4.2,73.0,69.0,1025.0,1025.1,15.2,17.5
2014-03-08,15.1,22.9,2.4,88.0,64.0,1023.8,1019.7,17.1,21.5
2014-03-09,11.8,33.3,6.0,99.0,27.0,1017.1,1013.8,16.1,31.5
2014-03-10,15.7,25.2,8.2,61.0,73.0,1017.7,1019.6,19.0,21.2
2014-03-11,15.7,22.3,6.0,53.0,82.0,1015.8,1017.1,21.9,18.9
2014-03-12,9.1,19.4,2.0,75.0,57.0,1021.7,1021.9,15.3,19.0
2014-03-13,10.2,20.8,4.4,81.0,57.0,1020.9,1019.1,14.2,19.2
2014-03-14,6.5,25.8,3.8,99.0,44.0,1015.3,1010.3,12.6,23.5
2014-03-15,12.6,19.4,5.6,91.0,72.0,1001.5,999.6,13.1,16.7
2014-03-16,9.8,18.2,3.0,91.0,57.0,1005.2,1006.5,10.6,16.9
2014-03-17,10.3,19.9,2.0,97.0,71.0,1010.3,1012.4,14.5,18.9
2014-03-18,11.4,20.7,2.8,99.0,58.0,1018.4,1020.4,13.9,19.2
2014-03-19,9.4,20.4,4.4,95.0,56.0,1027.3,1026.7,13.2,18.7
2014-03-20,5.4,27.0,3.0,99.0,34.0,1022.5,1019.0,11.3,25.9
2014-03-21,11.2,13.8,7.2,99.0,99.0,1017.1,1021.6,13.8,12.6
2014-03-22,9.7,15.1,1.2,65.0,57.0,1023.8,1022.8,13.3,14.4
2014-03-23,10.2,17.7,3.0,70.0,66.0,1020.8,1020.8,12.7,17.4
2014-03-24,11.8,17.9,2.6,90.0,67.0,1022.2,1022.1,14.1,16.8
2014-03-25,12.6,19.9,2.4,84.0,64.0,1025.2,1024.0,14.6,19.4
2014-03-26,14.6,23.1,2.6,99.0,70.0,1024.8,1022.4,17.5,22.3
2014-03-27,16.7,21.2,3.6,94.0,88.0,1017.8,1015.2,17.2,18.4
2014-03-28,14.7,18.7,2.6,99.0,86.0,1017.4,1016.8,14.9,17.1
2014-03-29,8.0,20.7,0.8,99.0,72.0,1018.0,1017.0,14.2,19.1
2014-03-30,8.2,21.4,2.6,99.0,72.0,1020.2,1019.2,13.2,20.6
2014-03-31,12.4,28.5,3.4,95.0,48.0,1016.7,1014.5,15.8,27.5
2014-04-01,13.0,34.1,4.2,77.0,27.0,1013.2,1008.8,17.7,33.9
2014-04-02,14.6,18.8,10.0,86.0,51.0,1015.3,1015.5,15.3,17.8
2014-04-03,10.8,18.1,3.0,76.0,71.0,1021.2,1021.8,14.7,16.6
2014-04-04,8.5,17.9,1.6,62.0,51.0,1024.1,1022.5,13.6,16.7
2014-04-05,13.5,20.6,2.2,99.0,75.0,1022.7,1021.6,15.6,19.4
2014-04-06,11.5,21.1,0.4,93.0,72.0,1025.0,1022.4,17.2,19.6
2014-04-07,13.0,23.6,3.4,99.0,51.0,1020.8,1017.5,14.7,23.5
2014-04-08,14.6,19.3,3.2,89.0,85.0,1017.5,1015.1,16.9,18.9
2014-04-09,16.2,20.6,0.8,100.0,84.0,1018.0,1015.5,17.2,20.2
2014-04-10,14.6,19.3,2.0,100.0,92.0,1013.5,1011.3,16.9,18.1
2014-04-11,14.4,18.2,3.2,80.0,93.0,1017.5,1018.0,15.5,14.3
2014-04-12,11.8,17.1,2.0,80.0,88.0,1021.8,1020.1,14.7,15.9
2014-04-13,7.3,19.6,1.6,99.0,67.0,1022.0,1021.5,15.4,18.4
2014-04-14,8.6,18.3,3.2,98.0,72.0,1025.2,1023.7,15.4,17.3
2014-04-15,8.7,17.1,1.4,99.0,75.0,1025.4,1023.2,14.8,16.4
2014-04-16,8.4,18.8,2.0,99.0,75.0,1020.7,1019.1,11.6,16.7
2014-04-17,8.1,19.1,2.0,99.0,72.0,1020.4,1018.8,12.8,17.2
2014-04-18,9.7,16.8,2.0,71.0,69.0,1018.2,1020.1,14.1,14.3
2014-04-19,8.5,15.4,2.8,74.0,78.0,1022.1,1019.4,12.8,13.3
2014-04-20,8.4,18.0,2.6,71.0,75.0,1016.8,1015.2,13.4,17.7
2014-04-21,11.9,21.0,2.2,99.0,56.0,1015.1,1009.1,13.5,19.8
2014-04-22,13.2,17.3,5.6,89.0,66.0,1014.8,1015.7,14.6,16.3
2014-04-23,6.6,17.8,3.2,99.0,59.0,1016.9,1012.6,11.8,17.3
2014-04-24,11.4,14.9,2.0,54.0,64.0,1017.1,1018.7,13.1,13.1
2014-04-25,3.6,18.5,1.8,80.0,47.0,1018.9,1012.1,8.1,18.1
2014-04-26,8.1,15.1,3.8,66.0,60.0,1013.6,1017.4,13.4,13.2
2014-04-27,5.5,15.3,2.0,61.0,57.0,1026.5,1022.9,12.6,14.5
2014-04-28,3.1,21.3,3.6,62.0,59.0,1016.9,1010.3,12.5,18.9
2014-04-29,12.2,16.6,4.6,93.0,67.0,1006.2,1007.5,14.4,15.4
2014-04-30,7.3,15.4,2.0,77.0,61.0,1019.8,1020.3,11.4,13.3
2014-05-01,5.3,15.3,1.2,74.0,63.0,1017.5,1012.0,10.6,14.5
2014-05-02,9.7,11.7,4.0,96.0,89.0,1001.9,997.5,10.8,11.0
2014-05-03,8.4,13.1,3.2,82.0,68.0,1004.4,1006.7,11.4,12.2
2014-05-04,8.2,15.3,1.0,65.0,63.0,1013.8,1013.8,11.1,14.4
2014-05-05,10.1,15.4,1.4,93.0,85.0,1018.2,1019.8,12.4,12.8
2014-05-06,8.2,13.7,1.4,66.0,68.0,1027.4,1026.9,11.9,13.2
2014-05-07,7.7,14.0,0.8,87.0,63.0,1029.5,1028.1,11.1,12.8
2014-05-08,2.3,15.7,0.8,86.0,56.0,1026.6,1022.8,6.9,15.4
2014-05-09,6.9,16.1,2.2,65.0,68.0,1016.1,1012.8,13.1,15.6
2014-05-10,11.5,17.9,1.6,94.0,79.0,1017.1,1016.5,13.3,17.2
