Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-12-14,WSW,35.0,NW,SW,6.0,19.0
2015-12-15,SW,33.0,WSW,WSW,6.0,20.0
2015-12-16,SSE,43.0,SSW,SE,17.0,26.0
2015-12-17,SSE,48.0,ESE,SSE,19.0,26.0
2015-12-18,SSW,37.0,WSW,SW,9.0,20.0
2015-12-19,SSE,46.0,SSW,SSE,24.0,26.0
2015-12-20,SSE,44.0,ESE,SSE,22.0,26.0
2015-12-21,S,37.0,E,S,9.0,17.0
2015-12-22,SSE,43.0,SE,SSE,17.0,24.0
2015-12-23,N,43.0,N,WSW,22.0,19.0
2015-12-24,S,50.0,SSW,SSW,20.0,24.0
2015-12-25,SSE,48.0,SSE,SSE,24.0,26.0
2015-12-26,SW,35.0,E,WSW,15.0,20.0
2015-12-27,SSE,41.0,E,WNW,9.0,19.0
2015-12-28,SSE,39.0,SE,SSE,19.0,26.0
2015-12-29,SE,50.0,SSE,SE,30.0,28.0
2015-12-30,SSE,52.0,SSE,SSE,28.0,31.0
2015-12-31,SE,61.0,ESE,SSE,22.0,39.0
2016-01-01,,,ESE,NE,24.0,19.0
2016-01-02,SSE,50.0,E,SSE,13.0,26.0
2016-01-03,SE,41.0,SE,SSE,22.0,24.0
2016-01-04,SSE,52.0,SE,S,13.0,26.0
2016-01-05,SSE,52.0,SE,SSE,28.0,31.0
2016-01-06,SSE,43.0,E,SE,17.0,24.0
2016-01-07,E,35.0,ESE,E,9.0,20.0
2016-01-08,,,E,ESE,13.0,11.0
2016-01-09,WSW,41.0,NE,W,15.0,20.0
2016-01-10,NW,33.0,NW,NNW,11.0,13.0
2016-01-11,SW,35.0,WSW,WSW,7.0,20.0
2016-01-12,SSE,41.0,S,S,20.0,24.0
2016-01-13,SSE,52.0,SE,SSE,20.0,33.0
2016-01-14,SSE,39.0,ENE,ESE,20.0,20.0
2016-01-15,N,37.0,ENE,WSW,11.0,17.0
2016-01-16,N,37.0,N,W,17.0,19.0
2016-01-17,SSE,52.0,SSE,SSE,30.0,31.0
2016-01-18,SSE,28.0,SSE,SE,15.0,20.0
2016-01-19,SSE,44.0,SSE,SSE,13.0,30.0
2016-01-20,SSE,48.0,SSE,SSE,22.0,28.0
2016-01-21,SSE,43.0,SSE,SSE,24.0,22.0
2016-01-22,SSE,35.0,SE,SSE,11.0,24.0
2016-01-23,,,SE,SE,15.0,24.0
2016-01-24,SE,43.0,SSE,SSE,24.0,24.0
2016-01-25,SSE,46.0,SE,SSE,26.0,30.0
2016-01-26,SE,50.0,SSE,SSE,20.0,28.0
2016-01-27,SSE,54.0,SE,SSE,24.0,31.0
2016-01-28,SSE,44.0,ESE,SSE,19.0,26.0
2016-01-29,E,31.0,E,ESE,19.0,13.0
2016-01-30,NE,33.0,NE,WSW,9.0,11.0
2016-01-31,S,50.0,S,S,24.0,28.0
2016-02-01,SSW,39.0,S,S,22.0,17.0
2016-02-02,SSE,39.0,S,SE,17.0,22.0
2016-02-03,SE,37.0,ESE,SE,9.0,20.0
2016-02-04,WNW,31.0,ENE,W,15.0,20.0
2016-02-05,SSE,39.0,WNW,SE,11.0,22.0
2016-02-06,SSE,48.0,SSE,SSE,26.0,30.0
2016-02-07,SSE,35.0,ESE,SSE,19.0,24.0
2016-02-08,N,46.0,NNE,W,17.0,22.0
2016-02-09,SSE,50.0,SE,SSE,20.0,28.0
2016-02-10,SE,43.0,SE,SE,20.0,22.0
2016-02-11,SE,35.0,ESE,S,20.0,19.0
2016-02-12,SSW,37.0,SSE,S,13.0,20.0
2016-02-13,S,48.0,SSE,SSE,26.0,33.0
2016-02-14,SSE,50.0,ESE,SSE,22.0,28.0
2016-02-15,E,46.0,ESE,SSE,28.0,31.0
2016-02-16,SSE,35.0,ENE,ESE,13.0,9.0
2016-02-17,SSE,52.0,SSE,S,17.0,33.0
2016-02-18,SE,65.0,SE,SE,31.0,35.0
2016-02-19,SE,44.0,SE,SE,22.0,24.0
2016-02-20,SSE,30.0,ESE,SSE,17.0,15.0
2016-02-21,WNW,33.0,N,SW,9.0,19.0
2016-02-22,SW,35.0,SSW,SW,17.0,17.0
2016-02-23,S,43.0,W,SSW,11.0,26.0
2016-02-24,SSE,37.0,SSE,S,20.0,19.0
2016-02-25,SSE,35.0,ENE,SE,7.0,19.0
2016-02-26,SSE,37.0,ESE,SE,15.0,24.0
2016-02-27,S,31.0,SE,SSE,9.0,24.0
2016-02-28,W,31.0,SW,W,11.0,17.0
2016-02-29,WSW,44.0,NW,W,15.0,22.0
2016-03-01,SW,37.0,SW,SW,13.0,17.0
2016-03-02,SSW,35.0,E,S,17.0,19.0
2016-03-03,SSW,37.0,SE,SSW,19.0,22.0
2016-03-04,SSE,39.0,SE,S,7.0,24.0
2016-03-05,S,39.0,SE,SSE,15.0,19.0
2016-03-06,SSE,37.0,ESE,ENE,19.0,13.0
2016-03-07,WSW,28.0,E,WSW,11.0,15.0
2016-03-08,WNW,28.0,ENE,WSW,11.0,11.0
2016-03-09,WNW,31.0,NNE,W,13.0,19.0
2016-03-10,SW,26.0,WSW,SSW,9.0,17.0
2016-03-11,S,44.0,ESE,S,13.0,28.0
2016-03-12,SSE,52.0,SE,S,13.0,26.0
2016-03-13,SE,46.0,SE,SSE,24.0,30.0
2016-03-14,NNE,31.0,ESE,S,9.0,22.0
2016-03-15,NW,33.0,NW,W,20.0,17.0
2016-03-16,SSE,44.0,SSE,SSE,22.0,26.0
2016-03-17,,,SE,SE,17.0,26.0
2016-03-18,ESE,37.0,ESE,SSE,19.0,19.0
2016-03-19,SSE,39.0,E,SSE,11.0,20.0
2016-03-20,SE,39.0,SE,SSE,19.0,26.0
2016-03-21,SSE,46.0,SW,S,9.0,22.0
2016-03-22,SE,56.0,SE,SE,26.0,24.0
2016-03-23,SE,43.0,ESE,SE,20.0,20.0
2016-03-24,SE,48.0,ESE,SE,22.0,26.0
2016-03-25,SSE,31.0,ESE,S,15.0,19.0
2016-03-26,SE,52.0,SSE,SE,9.0,11.0
2016-03-27,SSE,39.0,ESE,S,15.0,24.0
2016-03-28,SSE,31.0,E,SE,11.0,15.0
2016-03-29,SW,26.0,ESE,WSW,7.0,13.0
2016-03-30,NNW,26.0,ESE,W,6.0,11.0
2016-03-31,SW,35.0,WSW,W,15.0,17.0
2016-04-01,SSE,30.0,SW,SSE,15.0,17.0
2016-04-02,NW,28.0,ESE,WSW,9.0,13.0
2016-04-03,W,31.0,SE,W,7.0,15.0
2016-04-04,SSE,46.0,WSW,SSE,15.0,30.0
2016-04-05,S,48.0,SSE,SSE,33.0,28.0
2016-04-06,SE,39.0,E,SE,2.0,20.0
2016-04-07,SSE,37.0,E,S,13.0,24.0
2016-04-08,SE,37.0,SE,SSE,15.0,24.0
2016-04-09,SE,50.0,SE,SSE,17.0,31.0
2016-04-10,,,SE,SSE,19.0,28.0
2016-04-11,N,48.0,SSE,NNE,9.0,24.0
2016-04-12,NNW,30.0,NW,NW,11.0,13.0
2016-04-13,W,28.0,NW,WSW,11.0,15.0
2016-04-14,SSW,28.0,SW,SSW,11.0,13.0
2016-04-15,SE,33.0,SE,ESE,15.0,11.0
2016-04-16,N,30.0,ENE,N,11.0,17.0
2016-04-17,NW,33.0,W,WNW,13.0,17.0
2016-04-18,WSW,28.0,,WSW,0.0,9.0
2016-04-19,WSW,30.0,,SSW,0.0,15.0
2016-04-20,SW,24.0,,S,0.0,11.0
2016-04-21,SSE,33.0,E,SE,9.0,19.0
2016-04-22,NE,24.0,E,ENE,7.0,11.0
2016-04-23,N,43.0,NNE,N,13.0,28.0
2016-04-24,NNW,48.0,NW,NW,17.0,22.0
2016-04-25,NW,52.0,WSW,WNW,7.0,20.0
2016-04-26,WNW,50.0,SW,SW,24.0,24.0
2016-04-27,NW,41.0,NW,WSW,6.0,15.0
2016-04-28,WSW,57.0,W,SW,24.0,22.0
2016-04-29,W,54.0,W,WSW,20.0,20.0
2016-04-30,SE,52.0,S,SW,17.0,11.0
2016-05-01,W,31.0,,WSW,0.0,9.0
2016-05-02,SSW,31.0,WSW,SW,11.0,20.0
2016-05-03,SW,31.0,S,WSW,9.0,13.0
2016-05-04,W,37.0,W,W,13.0,20.0
2016-05-05,S,33.0,SSW,SW,9.0,9.0
2016-05-06,NW,41.0,N,WNW,9.0,20.0
2016-05-07,S,57.0,S,S,24.0,24.0
2016-05-08,SSE,33.0,S,S,13.0,15.0
2016-05-09,WSW,30.0,NNW,SW,2.0,13.0
2016-05-10,NNW,24.0,N,W,7.0,13.0
2016-05-11,NNW,33.0,N,NNW,4.0,22.0
2016-05-12,NNW,33.0,N,WNW,11.0,15.0
2016-05-13,NW,50.0,NW,NNW,22.0,17.0
2016-05-14,WSW,37.0,W,SW,13.0,17.0
2016-05-15,NW,56.0,NW,WSW,28.0,22.0
2016-05-16,WNW,43.0,N,NW,7.0,22.0
2016-05-17,W,54.0,SW,W,9.0,7.0
2016-05-18,W,19.0,,W,0.0,9.0
2016-05-19,E,17.0,,SSE,0.0,11.0
2016-05-20,,,N,NW,7.0,26.0
2016-05-21,WSW,80.0,WSW,WSW,35.0,28.0
2016-05-22,WNW,67.0,WNW,WSW,19.0,20.0
2016-05-23,N,74.0,N,N,17.0,37.0
2016-05-24,NNW,74.0,WSW,WSW,24.0,17.0
2016-05-25,W,48.0,N,WNW,9.0,17.0
2016-05-26,WSW,56.0,WSW,WSW,15.0,9.0
2016-05-27,NNW,44.0,N,NNW,17.0,19.0
2016-05-28,NNW,46.0,W,SW,11.0,19.0
2016-05-29,SSE,22.0,,SE,0.0,13.0
2016-05-30,N,20.0,,NNE,0.0,6.0
2016-05-31,SW,17.0,,WSW,0.0,9.0
2016-06-01,NNE,17.0,,ENE,0.0,6.0
2016-06-02,,,,NNE,0.0,13.0
2016-06-03,WSW,43.0,N,N,15.0,20.0
2016-06-04,SW,39.0,S,SSE,13.0,11.0
2016-06-05,N,30.0,N,N,11.0,19.0
2016-06-06,N,52.0,N,NW,11.0,22.0
2016-06-07,S,57.0,S,SSW,11.0,15.0
2016-06-08,SSE,46.0,S,S,11.0,15.0
2016-06-09,WNW,37.0,NW,NW,13.0,15.0
2016-06-10,SE,28.0,ESE,SE,9.0,13.0
2016-06-11,N,50.0,NNE,N,15.0,24.0
2016-06-12,N,41.0,NNE,NNE,22.0,6.0
2016-06-13,S,44.0,NNW,SSE,4.0,24.0
2016-06-14,ESE,39.0,SE,SE,15.0,24.0
2016-06-15,S,26.0,,SSW,0.0,13.0
2016-06-16,SSE,30.0,SE,SSE,11.0,19.0
2016-06-17,E,24.0,ENE,ENE,2.0,7.0
2016-06-18,N,43.0,NNE,N,17.0,28.0
2016-06-19,NW,35.0,NNW,W,24.0,19.0
2016-06-20,SSW,31.0,WSW,S,4.0,11.0
2016-06-21,W,33.0,,WSW,0.0,15.0
2016-06-22,SW,48.0,W,WSW,13.0,20.0
2016-06-23,SW,30.0,,SE,0.0,6.0
2016-06-24,W,43.0,NNE,WNW,15.0,11.0
2016-06-25,WSW,50.0,SE,SSE,4.0,15.0
2016-06-26,NW,41.0,WNW,NW,11.0,15.0
2016-06-27,NW,43.0,NW,N,24.0,17.0
2016-06-28,WNW,35.0,NNW,W,13.0,19.0
2016-06-29,SW,39.0,WSW,SW,4.0,19.0
2016-06-30,WNW,31.0,SSW,NW,4.0,11.0
2016-07-01,N,24.0,N,NNW,9.0,7.0
2016-07-02,WSW,22.0,NNW,WNW,4.0,9.0
2016-07-03,S,48.0,S,SE,22.0,19.0
2016-07-04,ESE,30.0,E,ESE,6.0,17.0
2016-07-05,ESE,24.0,SE,E,7.0,9.0
2016-07-06,NNE,17.0,,NW,0.0,6.0
2016-07-07,NNW,67.0,N,N,15.0,22.0
2016-07-08,W,56.0,W,SW,22.0,20.0
2016-07-09,SW,61.0,SW,SW,19.0,24.0
2016-07-10,SSW,67.0,S,SSW,19.0,17.0
2016-07-11,SSW,44.0,S,SSW,11.0,15.0
2016-07-12,N,20.0,,E,0.0,9.0
2016-07-13,N,43.0,NNE,N,17.0,30.0
2016-07-14,N,69.0,N,N,43.0,35.0
2016-07-15,NNW,61.0,N,NW,7.0,20.0
2016-07-16,NNW,59.0,NW,NW,22.0,20.0
2016-07-17,NNW,57.0,W,W,19.0,7.0
2016-07-18,SSW,43.0,SSW,SSW,4.0,15.0
2016-07-19,N,24.0,N,NW,7.0,4.0
2016-07-20,NNW,50.0,N,NW,22.0,24.0
2016-07-21,W,57.0,SW,W,17.0,31.0
2016-07-22,SSW,41.0,SSE,SSE,9.0,9.0
2016-07-23,SSW,52.0,SSW,S,20.0,24.0
2016-07-24,SW,28.0,,SW,0.0,15.0
2016-07-25,SW,24.0,NW,SW,4.0,13.0
2016-07-26,WSW,26.0,SW,WSW,2.0,13.0
2016-07-27,NNE,48.0,NNE,NNW,6.0,13.0
2016-07-28,WSW,20.0,NNW,S,7.0,9.0
2016-07-29,NW,70.0,N,WNW,17.0,33.0
2016-07-30,W,67.0,WNW,WNW,24.0,22.0
2016-07-31,WSW,83.0,SW,S,31.0,20.0
2016-08-01,N,17.0,N,NNW,6.0,9.0
2016-08-02,N,41.0,N,NNE,15.0,24.0
2016-08-03,NNW,48.0,N,NNW,15.0,22.0
2016-08-04,SSE,31.0,SE,SSE,6.0,19.0
2016-08-05,SE,20.0,,SE,0.0,7.0
2016-08-06,WNW,54.0,NNE,N,15.0,15.0
2016-08-07,WNW,81.0,W,NW,20.0,37.0
2016-08-08,W,72.0,W,WSW,20.0,30.0
2016-08-09,SW,52.0,WSW,WSW,19.0,20.0
2016-08-10,NW,50.0,NNW,NNW,9.0,20.0
2016-08-11,NW,54.0,NW,W,24.0,13.0
2016-08-12,W,31.0,,NW,0.0,9.0
2016-08-13,W,28.0,,W,0.0,13.0
2016-08-14,NNW,44.0,N,WNW,15.0,20.0
2016-08-15,NW,46.0,W,SW,6.0,17.0
2016-08-16,NNW,43.0,N,NW,11.0,20.0
2016-08-17,SW,70.0,W,W,26.0,26.0
2016-08-18,S,52.0,SSW,SW,17.0,19.0
2016-08-19,WSW,41.0,NNW,W,15.0,24.0
2016-08-20,W,35.0,SW,SSW,13.0,19.0
2016-08-21,WNW,57.0,N,SW,13.0,24.0
2016-08-22,S,44.0,S,SSE,19.0,20.0
2016-08-23,S,28.0,,S,0.0,17.0
2016-08-24,SE,26.0,NE,SSE,7.0,7.0
2016-08-25,N,31.0,,NE,0.0,13.0
2016-08-26,N,63.0,N,N,24.0,28.0
2016-08-27,SSW,61.0,WSW,SW,22.0,30.0
2016-08-28,S,54.0,S,S,24.0,20.0
2016-08-29,S,33.0,S,SSE,13.0,15.0
2016-08-30,NNW,39.0,N,NNW,13.0,20.0
2016-08-31,S,48.0,S,SSE,17.0,15.0
2016-09-01,SSW,20.0,S,SW,11.0,9.0
2016-09-02,SW,37.0,W,S,17.0,13.0
2016-09-03,W,26.0,NNE,NW,6.0,13.0
2016-09-04,SW,24.0,,SW,0.0,9.0
2016-09-05,SW,30.0,SSE,SSW,2.0,17.0
2016-09-06,NNW,72.0,N,NNW,11.0,28.0
2016-09-07,W,72.0,W,NW,26.0,28.0
2016-09-08,SW,48.0,SW,W,15.0,11.0
2016-09-09,NW,35.0,NW,W,11.0,19.0
2016-09-10,SSE,39.0,SSE,SSE,19.0,24.0
2016-09-11,SSE,48.0,SE,SSE,19.0,28.0
2016-09-12,SE,43.0,E,SSE,22.0,17.0
2016-09-13,ESE,37.0,E,SE,13.0,17.0
2016-09-14,,,NNE,SW,11.0,13.0
2016-09-15,NW,52.0,NNW,W,11.0,19.0
2016-09-16,SSE,43.0,S,SSE,24.0,22.0
2016-09-17,WSW,22.0,N,NNW,13.0,4.0
2016-09-18,NW,57.0,NW,NW,22.0,24.0
2016-09-19,SSW,50.0,SSW,SW,22.0,24.0
2016-09-20,NNW,31.0,N,NW,2.0,20.0
2016-09-21,NNW,43.0,NW,NNW,17.0,28.0
2016-09-22,W,50.0,SW,WSW,9.0,19.0
2016-09-23,SW,48.0,SSW,SSW,22.0,19.0
2016-09-24,NW,43.0,NNW,NW,15.0,20.0
2016-09-25,SSE,41.0,S,WSW,20.0,17.0
2016-09-26,W,52.0,WNW,WNW,19.0,22.0
2016-09-27,SW,78.0,WNW,SW,22.0,24.0
2016-09-28,SSW,50.0,S,SSE,20.0,22.0
2016-09-29,NNE,37.0,NNE,NNE,11.0,24.0
2016-09-30,W,57.0,WNW,W,28.0,30.0
2016-10-01,,,WSW,WSW,35.0,20.0
2016-10-02,WSW,61.0,SW,W,24.0,24.0
2016-10-03,W,48.0,W,W,19.0,20.0
2016-10-04,NW,46.0,WNW,NW,19.0,26.0
2016-10-05,N,61.0,WNW,NNW,22.0,33.0
2016-10-06,NW,52.0,W,WSW,11.0,11.0
2016-10-07,NNW,59.0,NNE,N,9.0,35.0
2016-10-08,W,59.0,WNW,W,22.0,28.0
2016-10-09,W,61.0,WSW,SW,20.0,24.0
2016-10-10,S,31.0,SE,SE,9.0,15.0
2016-10-11,SSE,43.0,E,SSE,15.0,26.0
2016-10-12,N,37.0,NE,N,13.0,20.0
2016-10-13,WNW,46.0,WNW,NW,20.0,22.0
2016-10-14,WNW,56.0,WNW,WNW,28.0,28.0
2016-10-15,SW,57.0,SW,SSW,31.0,22.0
2016-10-16,SW,26.0,SSW,SW,15.0,17.0
2016-10-17,SSW,41.0,S,S,19.0,20.0
2016-10-18,WSW,30.0,ENE,W,9.0,11.0
2016-10-19,WNW,46.0,W,W,17.0,19.0
2016-10-20,SSW,44.0,SSE,SSE,20.0,20.0
2016-10-21,SE,39.0,E,SSE,15.0,26.0
2016-10-22,NNE,35.0,NE,N,13.0,19.0
2016-10-23,W,35.0,NNW,W,7.0,20.0
2016-10-24,SSW,35.0,SSE,SW,15.0,15.0
2016-10-25,W,35.0,W,W,15.0,19.0
2016-10-26,WSW,30.0,SE,WNW,7.0,13.0
2016-10-27,W,39.0,WSW,W,17.0,19.0
2016-10-28,NW,37.0,WNW,WNW,13.0,20.0
2016-10-29,WSW,50.0,W,SSW,24.0,22.0
2016-10-30,SSW,30.0,S,SSE,11.0,13.0
2016-10-31,S,31.0,SSE,S,7.0,20.0
2016-11-01,SSE,39.0,ESE,SSE,13.0,24.0
2016-11-02,SSW,26.0,ESE,SSE,9.0,20.0
2016-11-03,W,30.0,NW,WSW,7.0,15.0
2016-11-04,,,SSE,SW,15.0,19.0
2016-11-05,WNW,26.0,SE,SSE,13.0,15.0
2016-11-06,S,41.0,SSW,S,11.0,22.0
2016-11-07,SSW,30.0,SE,SW,11.0,17.0
2016-11-08,SSW,35.0,ENE,SE,9.0,20.0
2016-11-09,WSW,31.0,SE,WSW,9.0,19.0
2016-11-10,WSW,33.0,NNW,SW,19.0,17.0
2016-11-11,W,39.0,SW,WSW,19.0,20.0
2016-11-12,SW,31.0,SW,SSW,17.0,15.0
2016-11-13,S,30.0,E,S,11.0,19.0
2016-11-14,N,46.0,NNE,N,19.0,28.0
2016-11-15,NW,54.0,NW,NW,30.0,22.0
2016-11-16,SSW,48.0,SW,SSE,15.0,17.0
2016-11-17,WSW,30.0,WSW,W,15.0,15.0
2016-11-18,WSW,31.0,ENE,W,7.0,19.0
2016-11-19,SSW,31.0,SSW,SSW,15.0,17.0
2016-11-20,SSE,39.0,SSW,S,22.0,24.0
2016-11-21,WSW,30.0,W,SW,6.0,17.0
2016-11-22,SSW,33.0,E,SSW,9.0,19.0
2016-11-23,SE,48.0,SE,SSE,19.0,28.0
2016-11-24,SSE,46.0,ESE,S,17.0,31.0
2016-11-25,SW,28.0,E,SSE,15.0,19.0
2016-11-26,NW,33.0,N,WSW,19.0,22.0
2016-11-27,SSE,41.0,SE,SSE,22.0,30.0
2016-11-28,SSE,48.0,SSE,SSE,22.0,26.0
2016-11-29,SSE,44.0,SSE,SSE,24.0,26.0
2016-11-30,SW,35.0,N,SW,6.0,20.0
2016-12-01,SSW,43.0,SE,S,20.0,22.0
2016-12-02,SSW,39.0,ESE,SW,11.0,20.0
2016-12-03,SW,48.0,NW,WSW,19.0,15.0
2016-12-04,SW,35.0,SSW,SW,19.0,22.0
2016-12-05,W,43.0,NNW,WSW,11.0,19.0
2016-12-06,WSW,31.0,WNW,WSW,13.0,19.0
2016-12-07,S,44.0,SSW,SSE,26.0,26.0
2016-12-08,SSE,44.0,ESE,S,13.0,24.0
2016-12-09,SSE,41.0,NNE,SE,9.0,19.0
2016-12-10,ESE,30.0,ESE,SSE,13.0,17.0
2016-12-11,SSW,28.0,SSW,SE,15.0,9.0
2016-12-12,SSE,48.0,SSE,SSE,22.0,30.0
2016-12-13,SSE,37.0,SSE,SSE,19.0,26.0
2016-12-14,S,37.0,E,S,11.0,20.0
2016-12-15,S,41.0,N,S,11.0,22.0
2016-12-16,SE,57.0,SE,SE,33.0,31.0
2016-12-17,ESE,30.0,NE,SE,15.0,20.0
2016-12-18,SW,39.0,SSW,SSW,20.0,20.0
2016-12-19,SSE,43.0,SSE,SSE,17.0,24.0
2016-12-20,SSE,43.0,E,SSE,17.0,28.0
2016-12-21,S,37.0,NE,W,17.0,15.0
2016-12-22,SSW,35.0,S,S,24.0,20.0
2016-12-23,SSE,35.0,ESE,S,6.0,20.0
2016-12-24,S,44.0,S,SE,20.0,26.0
2016-12-25,SSE,48.0,SSE,SSE,28.0,24.0
2016-12-26,NNW,44.0,NW,W,15.0,22.0
2016-12-27,SSW,57.0,S,SSW,30.0,33.0
2016-12-28,SSE,41.0,SSW,S,24.0,26.0
2016-12-29,SSW,43.0,S,SSE,15.0,22.0
2016-12-30,SSE,44.0,SE,SSW,11.0,26.0
2016-12-31,S,43.0,ESE,SSE,20.0,26.0
2017-01-01,SSE,41.0,E,SE,13.0,24.0
2017-01-02,SSE,30.0,ESE,SE,13.0,19.0
2017-01-03,SE,46.0,ENE,SSE,6.0,22.0
2017-01-04,SE,39.0,SE,SE,19.0,20.0
2017-01-05,WSW,56.0,SW,WNW,13.0,20.0
2017-01-06,WSW,52.0,SW,SW,19.0,24.0
2017-01-07,WSW,35.0,SSW,SW,13.0,20.0
2017-01-08,SSE,35.0,SE,SSE,15.0,20.0
2017-01-09,SSE,43.0,ESE,SSE,15.0,24.0
2017-01-10,SSE,43.0,SE,SSE,22.0,24.0
2017-01-11,SW,35.0,ESE,WSW,11.0,17.0
2017-01-12,SSW,50.0,SW,SSW,24.0,26.0
2017-01-13,S,33.0,S,SSW,7.0,20.0
2017-01-14,SE,28.0,E,SSW,7.0,13.0
2017-01-15,SSE,39.0,SSE,S,20.0,20.0
2017-01-16,SSE,43.0,S,SSE,20.0,26.0
2017-01-17,SSE,50.0,ESE,SE,15.0,24.0
2017-01-18,W,35.0,N,WSW,7.0,20.0
2017-01-19,SSW,44.0,S,S,28.0,28.0
2017-01-20,SW,31.0,SSW,SE,9.0,15.0
2017-01-21,SSW,33.0,SSE,SW,13.0,20.0
2017-01-22,SSW,41.0,SSW,SSW,19.0,22.0
2017-01-23,SW,43.0,SSW,S,19.0,24.0
2017-01-24,SSE,35.0,E,S,9.0,20.0
2017-01-25,SE,44.0,ESE,SE,13.0,28.0
2017-01-26,SSE,39.0,ESE,WSW,9.0,13.0
2017-01-27,SSE,50.0,SSE,SSE,24.0,30.0
2017-01-28,SSE,43.0,SE,SE,13.0,24.0
2017-01-29,SSE,54.0,SSE,SSE,28.0,30.0
2017-01-30,SSE,57.0,SE,SSE,26.0,30.0
2017-01-31,SE,48.0,SE,S,17.0,24.0
2017-02-01,SSE,46.0,SE,SE,28.0,28.0
2017-02-02,WSW,35.0,E,SW,9.0,20.0
2017-02-03,SSE,35.0,SSE,SSE,20.0,20.0
2017-02-04,SSE,46.0,SSW,SSE,22.0,22.0
2017-02-05,SSE,57.0,SE,SSE,24.0,33.0
2017-02-06,SSE,35.0,E,SSW,17.0,19.0
2017-02-07,SSW,52.0,SSW,SSW,17.0,26.0
2017-02-08,SSE,65.0,SSE,SE,30.0,35.0
2017-02-09,SSE,56.0,SE,SSE,22.0,26.0
2017-02-10,SE,54.0,SE,SE,28.0,24.0
2017-02-11,SE,50.0,SE,ESE,24.0,17.0
2017-02-12,E,43.0,E,ENE,26.0,19.0
2017-02-13,NNE,20.0,ENE,W,9.0,13.0
2017-02-14,SSE,43.0,S,S,19.0,22.0
2017-02-15,SSE,46.0,SE,SSE,20.0,31.0
2017-02-16,SSE,44.0,ESE,SSE,22.0,26.0
2017-02-17,SSE,41.0,E,SSE,20.0,28.0
2017-02-18,SSE,30.0,E,SE,17.0,13.0
2017-02-19,W,37.0,NNE,WNW,13.0,17.0
2017-02-20,WSW,33.0,SSW,SW,19.0,17.0
2017-02-21,SW,50.0,SW,SW,24.0,26.0
2017-02-22,WSW,31.0,NNW,WNW,9.0,13.0
2017-02-23,SE,35.0,E,S,11.0,24.0
2017-02-24,W,31.0,ENE,WNW,11.0,24.0
2017-02-25,N,43.0,ENE,W,6.0,19.0
2017-02-26,SSE,35.0,SSE,SW,22.0,22.0
2017-02-27,SSE,37.0,SE,SE,13.0,15.0
2017-02-28,SSE,50.0,SSE,SSE,17.0,20.0
2017-03-01,S,35.0,ESE,SSE,15.0,22.0
2017-03-02,N,28.0,E,NNW,4.0,15.0
2017-03-03,SSE,48.0,SSE,SSE,15.0,28.0
2017-03-04,SE,50.0,SE,SSE,31.0,33.0
2017-03-05,ESE,37.0,ESE,SSE,20.0,22.0
2017-03-06,SE,43.0,SE,SSE,15.0,20.0
2017-03-07,SE,39.0,SSE,SSE,20.0,24.0
2017-03-08,SSE,57.0,SE,SSE,26.0,33.0
2017-03-09,SSE,59.0,SE,SSE,24.0,35.0
2017-03-10,S,61.0,ESE,SSE,22.0,35.0
2017-03-11,SE,48.0,E,SSE,19.0,28.0
2017-03-12,N,44.0,E,SSE,15.0,17.0
2017-03-13,NW,43.0,SW,WNW,20.0,19.0
2017-03-14,NW,72.0,NW,W,31.0,26.0
2017-03-15,SW,59.0,S,SE,20.0,24.0
2017-03-16,NNW,35.0,NE,W,11.0,20.0
2017-03-17,NW,37.0,NW,WNW,9.0,15.0
2017-03-18,SSW,37.0,SW,SW,15.0,20.0
2017-03-19,S,39.0,E,S,2.0,24.0
2017-03-20,SSE,35.0,ENE,ESE,11.0,15.0
2017-03-21,SE,46.0,E,SE,13.0,26.0
2017-03-22,SE,43.0,ESE,WSW,9.0,13.0
2017-03-23,SSW,43.0,SSW,SSW,19.0,19.0
2017-03-24,SSE,33.0,SSE,SSE,19.0,20.0
2017-03-25,W,35.0,N,WNW,13.0,17.0
2017-03-26,WSW,57.0,WSW,SW,26.0,28.0
2017-03-27,W,30.0,WSW,WSW,7.0,15.0
2017-03-28,SSW,37.0,SW,SW,15.0,17.0
2017-03-29,SSE,43.0,ESE,SSE,17.0,22.0
2017-03-30,SSE,30.0,ESE,SSE,6.0,24.0
2017-03-31,SE,41.0,SE,SE,19.0,24.0
2017-04-01,ENE,28.0,E,WNW,11.0,13.0
2017-04-02,N,41.0,NNE,N,20.0,13.0
2017-04-03,SSE,46.0,SE,SE,22.0,26.0
2017-04-04,S,33.0,E,S,17.0,20.0
2017-04-05,SSE,44.0,SE,SE,15.0,22.0
2017-04-06,S,46.0,SSE,SSE,11.0,22.0
2017-04-07,SSE,33.0,SSE,S,17.0,22.0
2017-04-08,SSE,28.0,,SSE,0.0,17.0
2017-04-09,SSE,31.0,SE,WSW,7.0,13.0
2017-04-10,SSE,28.0,SE,SSE,9.0,7.0
2017-04-11,SW,31.0,N,W,11.0,17.0
2017-04-12,SSW,46.0,W,S,15.0,13.0
2017-04-13,ESE,33.0,E,SSE,11.0,19.0
2017-04-14,SSE,39.0,ESE,SSE,17.0,24.0
2017-04-15,SSE,46.0,SSE,SSE,24.0,28.0
