Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-11-05,ENE,41.0,ENE,E,9.0,4.0
2015-11-06,WSW,44.0,SW,SW,13.0,24.0
2015-11-07,SSW,46.0,SSW,SSE,26.0,13.0
2015-11-08,S,22.0,SSE,NNE,9.0,2.0
2015-11-09,N,28.0,E,N,6.0,11.0
2015-11-10,SSE,39.0,SSE,S,17.0,24.0
2015-11-11,SE,35.0,SSE,SSW,19.0,9.0
2015-11-12,SSE,43.0,ESE,WNW,6.0,19.0
2015-11-13,SSE,50.0,SSW,S,22.0,26.0
2015-11-14,SSE,50.0,SSE,S,24.0,24.0
2015-11-15,S,44.0,SSE,E,24.0,13.0
2015-11-16,NW,35.0,ENE,N,9.0,13.0
2015-11-17,NW,54.0,N,W,15.0,28.0
2015-11-18,WSW,35.0,,WSW,0.0,24.0
2015-11-19,S,57.0,ESE,WSW,6.0,22.0
2015-11-20,SSW,39.0,SW,SSW,13.0,24.0
2015-11-21,SSW,43.0,SW,SSE,22.0,19.0
2015-11-22,WSW,35.0,S,W,17.0,19.0
2015-11-23,SW,41.0,SW,SW,20.0,17.0
2015-11-24,W,43.0,SW,WNW,9.0,22.0
2015-11-25,WNW,70.0,NNE,NNW,17.0,48.0
2015-11-26,WSW,61.0,WSW,WSW,28.0,31.0
2015-11-27,WSW,37.0,W,SW,19.0,17.0
2015-11-28,S,31.0,SSE,NNW,13.0,13.0
2015-11-29,WSW,37.0,SW,SSE,6.0,9.0
2015-11-30,N,67.0,NNE,N,11.0,31.0
2015-12-01,SW,59.0,W,W,19.0,26.0
2015-12-02,SW,48.0,SSW,SSW,24.0,19.0
2015-12-03,ESE,33.0,SSE,S,13.0,11.0
2015-12-04,N,31.0,ENE,SW,15.0,11.0
2015-12-05,ESE,41.0,ENE,SW,11.0,7.0
2015-12-06,SE,39.0,E,NE,13.0,9.0
2015-12-07,ENE,43.0,E,E,20.0,13.0
2015-12-08,NW,56.0,NE,NW,9.0,13.0
2015-12-09,W,44.0,WSW,WNW,11.0,20.0
2015-12-10,WNW,54.0,SSE,NNW,4.0,22.0
2015-12-11,SW,59.0,SSW,SW,17.0,26.0
2015-12-12,SW,39.0,SW,W,17.0,15.0
2015-12-13,W,43.0,NE,NW,9.0,11.0
2015-12-14,W,46.0,E,NW,6.0,22.0
2015-12-15,SE,43.0,SSE,W,13.0,15.0
2015-12-16,S,48.0,SE,SE,17.0,9.0
2015-12-17,NE,37.0,NE,NW,24.0,19.0
2015-12-18,N,54.0,N,N,13.0,22.0
2015-12-19,N,67.0,N,NNW,20.0,30.0
2015-12-20,W,61.0,NNW,W,28.0,35.0
2015-12-21,SSE,46.0,S,SSE,20.0,20.0
2015-12-22,SSE,39.0,SE,N,20.0,17.0
2015-12-23,SE,41.0,NE,S,17.0,7.0
2015-12-24,NNE,35.0,NE,NNE,20.0,15.0
2015-12-25,NNE,52.0,NE,NNE,26.0,31.0
2015-12-26,SW,57.0,SSW,WSW,24.0,35.0
2015-12-27,SSE,46.0,S,SE,22.0,20.0
2015-12-28,SE,37.0,SE,SSW,17.0,9.0
2015-12-29,SE,39.0,SE,SE,15.0,11.0
2015-12-30,NW,35.0,E,SSW,9.0,11.0
2015-12-31,N,43.0,E,WNW,9.0,13.0
2016-01-01,W,50.0,SE,WSW,9.0,22.0
2016-01-02,SE,46.0,SSE,SE,30.0,15.0
2016-01-03,SE,39.0,SE,ESE,22.0,13.0
2016-01-04,SSE,44.0,SE,NE,15.0,19.0
2016-01-05,NE,28.0,E,NE,13.0,11.0
2016-01-06,S,46.0,SSE,SE,19.0,24.0
2016-01-07,SSE,44.0,SSE,SSE,15.0,19.0
2016-01-08,SSE,41.0,SSE,S,19.0,20.0
2016-01-09,ESE,39.0,SSE,SSE,9.0,13.0
2016-01-10,WSW,56.0,ESE,WNW,11.0,20.0
2016-01-11,SW,54.0,SE,WSW,6.0,7.0
2016-01-12,SSE,31.0,SE,ESE,17.0,13.0
2016-01-13,W,80.0,E,WNW,20.0,26.0
2016-01-14,SSE,50.0,S,SSW,24.0,22.0
2016-01-15,SSE,52.0,S,SSE,17.0,30.0
2016-01-16,SSE,35.0,SE,SSE,19.0,19.0
2016-01-17,NE,41.0,ENE,NE,13.0,11.0
2016-01-18,N,39.0,NE,N,13.0,17.0
2016-01-19,NNW,69.0,NE,WNW,17.0,37.0
2016-01-20,NNW,44.0,W,NW,7.0,26.0
2016-01-21,WSW,37.0,SW,NW,4.0,15.0
2016-01-22,WNW,33.0,SW,E,19.0,6.0
2016-01-23,SW,41.0,SW,S,13.0,17.0
2016-01-24,S,44.0,S,SSE,17.0,17.0
2016-01-25,S,46.0,SSE,S,26.0,19.0
2016-01-26,SSE,35.0,SSE,NNE,22.0,7.0
2016-01-27,ENE,41.0,E,NE,20.0,19.0
2016-01-28,W,54.0,NE,NNW,20.0,26.0
2016-01-29,W,33.0,SW,WSW,17.0,15.0
2016-01-30,SSE,24.0,SE,S,13.0,11.0
2016-01-31,NW,39.0,NE,N,11.0,24.0
2016-02-01,ESE,31.0,WSW,S,17.0,15.0
2016-02-02,NNE,35.0,ESE,NE,11.0,19.0
2016-02-03,SSE,52.0,S,S,15.0,30.0
2016-02-04,S,54.0,SE,SSE,22.0,31.0
2016-02-05,SE,35.0,SE,SE,19.0,7.0
2016-02-06,N,31.0,NNE,WNW,17.0,6.0
2016-02-07,SE,44.0,NE,SW,9.0,11.0
2016-02-08,SE,43.0,SE,WSW,17.0,15.0
2016-02-09,SSE,31.0,SSE,E,19.0,7.0
2016-02-10,SE,39.0,SE,W,9.0,19.0
2016-02-11,S,43.0,SSE,SE,20.0,7.0
2016-02-12,WSW,43.0,SE,W,11.0,13.0
2016-02-13,W,46.0,SE,WNW,2.0,24.0
2016-02-14,WSW,43.0,SW,W,24.0,20.0
2016-02-15,NW,41.0,SW,NW,9.0,17.0
2016-02-16,SSW,43.0,SSW,SSE,19.0,19.0
2016-02-17,SW,44.0,SSW,SW,20.0,20.0
2016-02-18,W,31.0,S,SW,17.0,15.0
2016-02-19,S,44.0,SSE,SW,13.0,20.0
2016-02-20,SE,44.0,SSE,SE,17.0,20.0
2016-02-21,N,30.0,ESE,NE,17.0,13.0
2016-02-22,SSE,37.0,SSE,SSW,13.0,13.0
2016-02-23,WNW,65.0,ESE,NNW,11.0,33.0
2016-02-24,N,46.0,SSW,NNW,7.0,20.0
2016-02-25,W,52.0,WNW,W,19.0,31.0
2016-02-26,,,SSW,SW,24.0,19.0
2016-02-27,S,43.0,SSE,SSE,20.0,6.0
2016-02-28,SSE,43.0,SSE,S,22.0,19.0
2016-02-29,SE,30.0,SSE,SE,17.0,19.0
2016-03-01,NNE,31.0,ESE,WNW,11.0,22.0
2016-03-02,SSE,52.0,SE,NW,11.0,9.0
2016-03-03,S,35.0,SSE,NW,19.0,7.0
2016-03-04,NNW,85.0,ESE,NNE,9.0,20.0
2016-03-05,SSE,46.0,SE,WNW,11.0,4.0
2016-03-06,SSE,35.0,SE,N,15.0,4.0
2016-03-07,SSE,44.0,ESE,ENE,15.0,13.0
2016-03-08,N,48.0,E,NE,11.0,22.0
2016-03-09,WSW,57.0,E,SW,11.0,15.0
2016-03-10,SE,41.0,S,S,19.0,19.0
2016-03-11,SW,20.0,SE,NNW,11.0,4.0
2016-03-12,SSE,39.0,SSE,WSW,15.0,11.0
2016-03-13,SSE,30.0,SE,SE,20.0,7.0
2016-03-14,S,44.0,SSE,SSE,20.0,22.0
2016-03-15,ENE,39.0,SSE,E,19.0,9.0
2016-03-16,NNE,46.0,ESE,N,11.0,15.0
2016-03-17,NNE,43.0,E,N,15.0,24.0
2016-03-18,NW,70.0,W,SW,17.0,41.0
2016-03-19,WSW,35.0,WSW,SSW,17.0,13.0
2016-03-20,SE,37.0,SSE,E,22.0,7.0
2016-03-21,SE,33.0,SE,ESE,15.0,13.0
2016-03-22,SSE,26.0,SSE,SSE,13.0,11.0
2016-03-23,WSW,35.0,SSE,N,7.0,11.0
2016-03-24,SW,30.0,,SSE,0.0,11.0
2016-03-25,SW,35.0,SSE,WSW,15.0,20.0
2016-03-26,SSW,37.0,SSW,SSW,11.0,20.0
2016-03-27,SSE,37.0,SSW,SE,17.0,22.0
2016-03-28,S,37.0,SSE,SSE,20.0,19.0
2016-03-29,S,44.0,SSE,S,26.0,15.0
2016-03-30,S,39.0,SSW,SSW,13.0,17.0
2016-03-31,WSW,28.0,,W,0.0,15.0
2016-04-01,NW,46.0,,NNW,0.0,26.0
2016-04-02,SW,43.0,,WSW,0.0,28.0
2016-04-03,SSE,37.0,SSE,SSE,17.0,20.0
2016-04-04,SSE,26.0,SE,N,15.0,11.0
2016-04-05,N,46.0,NNE,NNW,9.0,28.0
2016-04-06,SW,35.0,SW,WSW,4.0,17.0
2016-04-07,W,24.0,SSW,SSW,13.0,7.0
2016-04-08,WSW,37.0,ESE,SW,4.0,17.0
2016-04-09,WNW,26.0,NNW,NW,2.0,15.0
2016-04-10,W,39.0,WSW,W,19.0,24.0
2016-04-11,SW,37.0,SSW,SSW,20.0,20.0
2016-04-12,SW,35.0,S,SSE,17.0,22.0
2016-04-13,SE,31.0,SE,NE,20.0,9.0
2016-04-14,N,37.0,E,NNW,9.0,22.0
2016-04-15,WNW,31.0,SSE,NW,7.0,20.0
2016-04-16,SSE,46.0,S,SE,9.0,20.0
2016-04-17,SSE,50.0,SE,SSE,28.0,22.0
2016-04-18,NNE,31.0,ENE,NNE,15.0,22.0
2016-04-19,N,35.0,SE,NNE,13.0,15.0
2016-04-20,N,28.0,SE,NE,9.0,13.0
2016-04-21,WSW,35.0,NE,W,7.0,17.0
2016-04-22,SSE,44.0,SSW,SSE,19.0,24.0
2016-04-23,S,43.0,SE,S,11.0,24.0
2016-04-24,SSE,24.0,SE,NW,15.0,6.0
2016-04-25,NNE,28.0,ESE,N,9.0,15.0
2016-04-26,N,37.0,ENE,N,11.0,17.0
2016-04-27,N,48.0,NE,N,17.0,31.0
2016-04-28,N,28.0,ENE,NNW,6.0,13.0
2016-04-29,NNE,31.0,NW,NNE,13.0,13.0
2016-04-30,NNE,33.0,NNE,N,19.0,19.0
2016-05-01,W,56.0,WNW,W,22.0,30.0
2016-05-02,NNW,43.0,ENE,NNW,2.0,24.0
2016-05-03,NW,69.0,N,NW,20.0,28.0
2016-05-04,NW,31.0,W,NNW,9.0,15.0
2016-05-05,N,44.0,NNE,N,13.0,30.0
2016-05-06,NNE,30.0,ESE,N,7.0,20.0
2016-05-07,ENE,24.0,SE,NE,9.0,13.0
2016-05-08,NNE,37.0,ENE,NNE,15.0,11.0
2016-05-09,N,69.0,NNE,NNW,31.0,24.0
2016-05-10,NW,67.0,WNW,WSW,17.0,26.0
2016-05-11,WNW,41.0,NW,NW,11.0,19.0
2016-05-12,WNW,43.0,WNW,WNW,22.0,28.0
2016-05-13,WNW,33.0,NW,NW,13.0,11.0
2016-05-14,N,33.0,NNE,N,6.0,22.0
2016-05-15,W,35.0,,WNW,0.0,9.0
2016-05-16,N,37.0,ESE,N,2.0,17.0
2016-05-17,WNW,30.0,N,NW,7.0,6.0
2016-05-18,W,28.0,,NW,0.0,13.0
2016-05-19,WNW,46.0,NNW,NW,17.0,28.0
2016-05-20,WSW,20.0,W,,4.0,0.0
2016-05-21,NNE,20.0,,NE,0.0,9.0
2016-05-22,NNW,44.0,NE,NE,15.0,24.0
2016-05-23,W,54.0,WNW,WSW,17.0,30.0
2016-05-24,SW,35.0,W,WSW,9.0,6.0
2016-05-25,N,43.0,E,N,2.0,11.0
2016-05-26,SW,43.0,NNW,SW,4.0,26.0
2016-05-27,NW,24.0,WSW,W,7.0,9.0
2016-05-28,SW,37.0,S,SSW,6.0,17.0
2016-05-29,SSW,20.0,SW,,9.0,0.0
2016-05-30,ENE,20.0,SE,NNE,6.0,9.0
2016-05-31,ENE,30.0,SSE,ENE,13.0,13.0
2016-06-01,ENE,31.0,SE,ESE,9.0,13.0
2016-06-02,NNE,61.0,SSE,ESE,13.0,9.0
2016-06-03,SE,22.0,SSE,ESE,15.0,7.0
2016-06-04,SE,24.0,SSE,SSE,15.0,11.0
2016-06-05,W,22.0,,WSW,0.0,13.0
2016-06-06,NW,28.0,NNW,N,13.0,11.0
2016-06-07,W,33.0,WNW,W,11.0,13.0
2016-06-08,NNE,46.0,NNE,NNE,11.0,19.0
2016-06-09,NNW,30.0,N,NW,9.0,17.0
2016-06-10,NW,35.0,WNW,NW,2.0,13.0
2016-06-11,WSW,39.0,NW,SW,4.0,22.0
2016-06-12,SSW,20.0,,NNW,0.0,6.0
2016-06-13,NNE,28.0,,NNE,0.0,17.0
2016-06-14,NE,15.0,,NNE,0.0,4.0
2016-06-15,NNE,15.0,,N,0.0,4.0
2016-06-16,NE,26.0,E,NE,7.0,13.0
2016-06-17,NE,30.0,N,NNW,13.0,11.0
2016-06-18,SE,35.0,SSE,SE,13.0,15.0
2016-06-19,SSE,41.0,SSE,SSE,17.0,13.0
2016-06-20,SSW,44.0,SSW,SW,13.0,19.0
2016-06-21,NW,35.0,NW,NNW,13.0,20.0
2016-06-22,WNW,41.0,WNW,WNW,15.0,17.0
2016-06-23,N,54.0,N,N,20.0,26.0
2016-06-24,WSW,48.0,WNW,SSW,17.0,24.0
2016-06-25,SW,22.0,W,WSW,9.0,6.0
2016-06-26,N,17.0,,N,0.0,9.0
2016-06-27,NW,24.0,,NW,0.0,13.0
2016-06-28,NW,19.0,,NW,0.0,9.0
2016-06-29,NNW,35.0,,N,0.0,19.0
2016-06-30,W,56.0,N,N,24.0,22.0
2016-07-01,WNW,41.0,SW,SW,13.0,19.0
2016-07-02,WNW,30.0,NW,W,6.0,15.0
2016-07-03,NW,33.0,WNW,NNW,6.0,17.0
2016-07-04,NNE,30.0,N,NNE,15.0,20.0
2016-07-05,SSW,33.0,,WSW,0.0,11.0
2016-07-06,SSE,54.0,SW,S,13.0,20.0
2016-07-07,SSE,33.0,SSE,ESE,13.0,13.0
2016-07-08,W,17.0,,W,0.0,7.0
2016-07-09,SSE,15.0,,,0.0,0.0
2016-07-10,NNE,54.0,NE,NNE,15.0,22.0
2016-07-11,NNW,56.0,NNW,NNW,22.0,26.0
2016-07-12,NW,74.0,NNW,WNW,30.0,28.0
2016-07-13,WNW,50.0,WNW,WSW,17.0,22.0
2016-07-14,WNW,31.0,NNW,W,7.0,19.0
2016-07-15,W,17.0,,WNW,0.0,4.0
2016-07-16,SSE,17.0,,,0.0,0.0
2016-07-17,N,26.0,ESE,NNE,7.0,13.0
2016-07-18,NNE,20.0,NNE,NNE,9.0,17.0
2016-07-19,S,15.0,,W,0.0,7.0
2016-07-20,SSE,28.0,SSE,SSE,17.0,13.0
2016-07-21,NNE,31.0,E,N,6.0,13.0
2016-07-22,NW,63.0,NW,NW,17.0,20.0
2016-07-23,WNW,63.0,WSW,W,22.0,22.0
2016-07-24,NW,56.0,,N,0.0,20.0
2016-07-25,NNW,57.0,WNW,NNW,13.0,30.0
2016-07-26,NNW,48.0,NW,NNW,13.0,19.0
2016-07-27,SSW,43.0,WNW,SW,9.0,24.0
2016-07-28,W,33.0,NW,WNW,15.0,15.0
2016-07-29,NNW,37.0,NW,NW,19.0,13.0
2016-07-30,NNE,39.0,NNW,N,13.0,19.0
2016-07-31,NE,30.0,,NNE,0.0,17.0
2016-08-01,SSW,31.0,N,NW,17.0,9.0
2016-08-02,SSE,44.0,SSW,SSW,17.0,24.0
2016-08-03,S,41.0,S,S,20.0,17.0
2016-08-04,SSE,24.0,SSE,,17.0,0.0
2016-08-05,NE,20.0,,NW,0.0,11.0
2016-08-06,NNW,19.0,SE,NNW,7.0,11.0
2016-08-07,N,15.0,,,0.0,0.0
2016-08-08,NNE,28.0,E,NE,6.0,19.0
2016-08-09,N,56.0,ENE,N,19.0,20.0
2016-08-10,NW,50.0,NNW,NNW,9.0,22.0
2016-08-11,W,33.0,NNW,W,2.0,15.0
2016-08-12,N,35.0,,N,0.0,26.0
2016-08-13,WNW,35.0,N,NW,2.0,17.0
2016-08-14,NNW,28.0,WSW,NW,7.0,19.0
2016-08-15,NNE,28.0,,N,0.0,17.0
2016-08-16,N,37.0,NE,N,11.0,26.0
2016-08-17,WSW,20.0,,W,0.0,9.0
2016-08-18,N,56.0,E,N,7.0,31.0
2016-08-19,NNE,57.0,N,NNW,20.0,13.0
2016-08-20,WNW,46.0,WNW,WNW,19.0,22.0
2016-08-21,W,41.0,NNW,NNW,13.0,22.0
2016-08-22,NNE,28.0,ESE,N,6.0,13.0
2016-08-23,SSE,28.0,SSE,E,17.0,2.0
2016-08-24,S,28.0,SSE,SSE,13.0,19.0
2016-08-25,WSW,39.0,WSW,SW,11.0,20.0
2016-08-26,WNW,33.0,SW,WSW,11.0,13.0
2016-08-27,NW,39.0,NNW,NW,7.0,24.0
2016-08-28,NE,24.0,SSE,NNE,9.0,9.0
2016-08-29,N,44.0,E,N,11.0,22.0
2016-08-30,NNE,41.0,NE,ENE,13.0,17.0
2016-08-31,WNW,37.0,NW,NW,11.0,11.0
2016-09-01,NNW,17.0,,NNE,0.0,11.0
2016-09-02,S,33.0,SSE,S,19.0,17.0
2016-09-03,W,41.0,SW,WNW,19.0,20.0
2016-09-04,WSW,30.0,WNW,WNW,7.0,15.0
2016-09-05,NW,30.0,NW,NNW,11.0,9.0
2016-09-06,N,13.0,SSE,NNW,2.0,6.0
2016-09-07,NNE,37.0,NE,N,9.0,24.0
2016-09-08,NNE,52.0,NNE,NNE,22.0,35.0
2016-09-09,NNE,44.0,NNE,NNW,15.0,11.0
2016-09-10,WSW,50.0,SW,SW,19.0,15.0
2016-09-11,WNW,28.0,W,NW,9.0,13.0
2016-09-12,ESE,22.0,,ENE,0.0,9.0
2016-09-13,ENE,35.0,ESE,SE,13.0,13.0
2016-09-14,N,52.0,NNW,NNW,20.0,26.0
2016-09-15,W,44.0,W,W,15.0,22.0
2016-09-16,W,28.0,SW,NW,6.0,20.0
2016-09-17,NNE,39.0,NNE,N,13.0,24.0
2016-09-18,SW,37.0,SSW,S,11.0,17.0
2016-09-19,SW,26.0,WSW,WNW,17.0,9.0
2016-09-20,NE,43.0,NNE,NE,22.0,20.0
2016-09-21,SW,37.0,SSE,SSE,15.0,20.0
2016-09-22,SW,41.0,SSW,S,20.0,17.0
2016-09-23,NNE,28.0,SE,N,11.0,13.0
2016-09-24,NNW,39.0,NNE,N,11.0,20.0
2016-09-25,SW,43.0,SW,SW,24.0,19.0
2016-09-26,W,43.0,NW,NNW,9.0,22.0
2016-09-27,WSW,35.0,W,W,15.0,11.0
2016-09-28,NNE,50.0,NE,NNE,9.0,31.0
2016-09-29,N,63.0,NW,NNE,20.0,28.0
2016-09-30,WNW,43.0,SW,WSW,13.0,24.0
2016-10-01,WNW,43.0,WNW,NW,20.0,17.0
2016-10-02,NNE,57.0,NE,NE,19.0,35.0
2016-10-03,NW,65.0,NW,NW,24.0,24.0
2016-10-04,W,83.0,NNW,W,24.0,33.0
2016-10-05,NW,52.0,N,NW,11.0,22.0
2016-10-06,NNW,39.0,,NNW,0.0,20.0
2016-10-07,NNW,37.0,N,NNW,11.0,17.0
2016-10-08,S,39.0,S,SE,22.0,17.0
2016-10-09,NNE,65.0,ENE,NNE,20.0,35.0
2016-10-10,WSW,57.0,NW,W,22.0,20.0
2016-10-11,W,39.0,WNW,WSW,13.0,20.0
2016-10-12,SW,50.0,W,W,15.0,20.0
2016-10-13,SE,35.0,SE,SSE,11.0,20.0
2016-10-14,N,30.0,SE,NNW,7.0,11.0
2016-10-15,N,56.0,NNE,N,7.0,37.0
2016-10-16,N,39.0,N,WNW,20.0,22.0
2016-10-17,W,50.0,WNW,WNW,13.0,26.0
2016-10-18,SW,56.0,NW,WSW,13.0,19.0
2016-10-19,W,28.0,SW,SSW,7.0,9.0
2016-10-20,NE,48.0,NNE,NNE,20.0,30.0
2016-10-21,NE,39.0,NE,SSW,11.0,17.0
2016-10-22,SSW,57.0,SSW,S,26.0,24.0
2016-10-23,SSE,37.0,S,SW,24.0,20.0
2016-10-24,SSE,22.0,SSE,WSW,13.0,6.0
2016-10-25,N,48.0,NNE,NNW,7.0,24.0
2016-10-26,W,43.0,NNE,WSW,4.0,20.0
2016-10-27,SSE,44.0,SSE,S,26.0,19.0
2016-10-28,SSE,28.0,S,W,7.0,9.0
2016-10-29,SSE,31.0,SE,NW,11.0,2.0
2016-10-30,NW,69.0,N,WNW,19.0,43.0
2016-10-31,WNW,46.0,W,WNW,15.0,20.0
2016-11-01,W,46.0,WNW,NNW,15.0,26.0
2016-11-02,NW,35.0,WNW,WNW,13.0,9.0
2016-11-03,NNW,28.0,SSE,NNW,11.0,20.0
2016-11-04,WNW,63.0,N,NW,11.0,22.0
2016-11-05,WSW,56.0,WSW,WSW,26.0,19.0
2016-11-06,W,35.0,W,SSW,19.0,19.0
2016-11-07,W,65.0,N,SW,26.0,28.0
2016-11-08,SSW,31.0,SSW,SE,17.0,7.0
2016-11-09,SSE,33.0,SE,SE,19.0,11.0
2016-11-10,W,33.0,SSE,WNW,11.0,19.0
2016-11-11,ENE,31.0,SE,E,9.0,15.0
2016-11-12,W,54.0,NNE,WNW,19.0,26.0
2016-11-13,WSW,59.0,NW,W,24.0,24.0
2016-11-14,SSW,52.0,SSW,SW,30.0,28.0
2016-11-15,S,37.0,SW,SSW,22.0,20.0
2016-11-16,S,26.0,SE,SW,9.0,2.0
2016-11-17,N,46.0,NE,N,9.0,28.0
2016-11-18,SW,35.0,SSE,SSW,13.0,9.0
2016-11-19,WSW,30.0,S,SSE,11.0,4.0
2016-11-20,NNE,41.0,SE,N,9.0,11.0
2016-11-21,N,59.0,ENE,N,13.0,22.0
2016-11-22,SW,35.0,NNW,SW,6.0,13.0
2016-11-23,SW,56.0,SW,SSW,15.0,28.0
2016-11-24,SW,39.0,SW,S,17.0,24.0
2016-11-25,WSW,43.0,SSW,SSW,20.0,22.0
2016-11-26,SW,41.0,S,SW,20.0,22.0
2016-11-27,SSE,31.0,SSE,SE,19.0,11.0
2016-11-28,W,31.0,SSE,W,6.0,13.0
2016-11-29,SSE,43.0,SE,W,9.0,11.0
2016-11-30,W,35.0,SE,W,15.0,15.0
2016-12-01,WNW,33.0,SSE,NNW,4.0,15.0
2016-12-02,WSW,37.0,SW,S,13.0,9.0
2016-12-03,W,33.0,SE,W,15.0,15.0
2016-12-04,WNW,69.0,ENE,NNE,9.0,31.0
2016-12-05,SW,35.0,SSW,SW,19.0,11.0
2016-12-06,WNW,35.0,SSE,SSW,4.0,13.0
2016-12-07,WNW,39.0,E,WNW,6.0,19.0
2016-12-08,WSW,63.0,N,W,13.0,35.0
2016-12-09,WSW,46.0,SW,WSW,22.0,26.0
2016-12-10,WSW,33.0,SSE,SSW,13.0,17.0
2016-12-11,SE,33.0,S,SSW,13.0,9.0
2016-12-12,WNW,35.0,ESE,N,7.0,19.0
2016-12-13,WNW,61.0,NNE,NW,13.0,28.0
2016-12-14,WNW,48.0,SW,SSW,17.0,19.0
2016-12-15,SSE,41.0,SE,SSE,17.0,26.0
2016-12-16,SSE,30.0,E,NNW,11.0,2.0
2016-12-17,WSW,50.0,SW,SW,22.0,28.0
2016-12-18,SSE,37.0,SSE,SSE,20.0,13.0
2016-12-19,NNE,43.0,NE,NNW,15.0,24.0
2016-12-20,WSW,44.0,SW,WSW,28.0,20.0
2016-12-21,SSW,44.0,SSW,SW,19.0,22.0
2016-12-22,SSE,37.0,SE,ESE,20.0,20.0
2016-12-23,SSE,35.0,E,NNW,11.0,13.0
2016-12-24,NNE,61.0,,NNE,0.0,35.0
2016-12-25,NE,56.0,E,ENE,15.0,17.0
2016-12-26,WSW,50.0,NE,WSW,15.0,31.0
2016-12-27,SE,35.0,SE,ESE,13.0,15.0
2016-12-28,N,70.0,NE,NNW,19.0,39.0
2016-12-29,NNE,65.0,N,N,20.0,17.0
2016-12-30,W,54.0,WSW,W,20.0,31.0
2016-12-31,WNW,41.0,WSW,W,13.0,19.0
2017-01-01,SSW,46.0,SW,WSW,2.0,24.0
2017-01-02,SSE,48.0,S,SSE,17.0,19.0
2017-01-03,SSE,39.0,SE,ESE,20.0,20.0
2017-01-04,NNE,35.0,ENE,NE,13.0,9.0
2017-01-05,SE,31.0,ENE,SW,15.0,2.0
2017-01-06,SE,31.0,ENE,ESE,13.0,11.0
2017-01-07,ENE,37.0,NE,ENE,13.0,17.0
2017-01-08,WSW,48.0,ENE,W,11.0,22.0
2017-01-09,SSE,24.0,SE,SW,9.0,13.0
2017-01-10,N,43.0,ESE,NW,7.0,11.0
2017-01-11,SW,37.0,SSE,WSW,20.0,22.0
2017-01-12,SSE,33.0,SW,SE,2.0,6.0
2017-01-13,W,56.0,NE,NW,13.0,11.0
2017-01-14,W,44.0,WNW,SSW,13.0,17.0
2017-01-15,S,35.0,S,SSW,13.0,11.0
2017-01-16,NW,33.0,NNE,NW,7.0,11.0
2017-01-17,S,52.0,N,NNW,9.0,24.0
2017-01-18,SSE,44.0,SSE,S,24.0,13.0
2017-01-19,SE,35.0,SE,NW,17.0,11.0
2017-01-20,W,67.0,WNW,SSW,9.0,26.0
2017-01-21,SE,35.0,SSE,S,24.0,20.0
2017-01-22,SSE,33.0,SE,NNE,19.0,17.0
2017-01-23,SW,54.0,SE,N,11.0,20.0
2017-01-24,S,48.0,SSW,SW,20.0,19.0
2017-01-25,SSE,39.0,SE,WSW,19.0,13.0
2017-01-26,SE,39.0,S,SSE,17.0,19.0
2017-01-27,SSE,35.0,SE,SSW,17.0,7.0
2017-01-28,WSW,39.0,ESE,SSW,4.0,22.0
2017-01-29,SSE,33.0,SE,WNW,11.0,19.0
2017-01-30,W,59.0,ESE,W,7.0,15.0
2017-01-31,SSW,39.0,S,SSW,19.0,17.0
2017-02-01,W,30.0,SE,WNW,7.0,15.0
2017-02-02,WSW,35.0,SW,S,15.0,13.0
2017-02-03,NW,26.0,S,W,13.0,13.0
2017-02-04,NNW,48.0,SE,NNW,6.0,17.0
2017-02-05,W,33.0,NNW,NNW,17.0,13.0
2017-02-06,SSE,43.0,SE,SSE,15.0,20.0
2017-02-07,SE,41.0,SE,ESE,24.0,7.0
2017-02-08,ENE,41.0,ENE,NNE,11.0,19.0
2017-02-09,N,74.0,ENE,N,19.0,24.0
2017-02-10,W,41.0,,WSW,0.0,17.0
2017-02-11,SSW,41.0,NW,WSW,9.0,24.0
2017-02-12,SSW,54.0,WSW,SW,24.0,24.0
2017-02-13,WSW,46.0,SW,WSW,20.0,26.0
2017-02-14,SE,35.0,S,SE,19.0,20.0
2017-02-15,NNW,52.0,SE,NNW,7.0,20.0
2017-02-16,WNW,43.0,SSE,NW,13.0,22.0
2017-02-17,WSW,41.0,SW,W,17.0,20.0
2017-02-18,WSW,39.0,SW,WSW,17.0,22.0
2017-02-19,SW,52.0,W,WSW,15.0,20.0
2017-02-20,W,44.0,WNW,W,9.0,20.0
2017-02-21,NE,24.0,SE,SE,7.0,6.0
2017-02-22,N,54.0,NE,N,13.0,30.0
2017-02-23,S,37.0,SW,W,11.0,13.0
2017-02-24,SSE,48.0,S,SSE,19.0,22.0
2017-02-25,SSE,48.0,SSE,S,22.0,20.0
2017-02-26,NNE,39.0,ESE,ENE,11.0,17.0
2017-02-27,NE,31.0,ESE,ENE,13.0,15.0
2017-02-28,E,30.0,ESE,NNE,11.0,15.0
2017-03-01,SE,37.0,ESE,S,11.0,7.0
2017-03-02,S,52.0,SSE,S,15.0,28.0
2017-03-03,SE,41.0,SE,S,24.0,20.0
2017-03-04,SSE,35.0,SE,NNW,7.0,9.0
2017-03-05,SSE,46.0,SE,SW,22.0,20.0
2017-03-06,S,39.0,SE,SE,24.0,15.0
