Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2013-05-24,6.3,15.2,0.8,87.0,63.0,1026.7,1025.8,10.5,14.2
2013-05-25,9.2,17.6,2.2,96.0,77.0,1027.2,1026.2,12.8,15.3
2013-05-26,7.9,16.2,0.2,69.0,76.0,1030.4,1028.9,13.2,15.3
2013-05-27,6.0,14.8,1.4,97.0,66.0,1031.5,1028.6,10.6,13.9
2013-05-28,6.1,14.6,1.0,88.0,63.0,1027.9,1024.2,8.8,13.4
2013-05-29,5.7,16.1,0.6,79.0,61.0,1022.1,1019.0,10.4,16.0
2013-05-30,9.5,19.3,1.6,79.0,66.0,1019.7,1017.2,12.8,18.5
2013-05-31,12.8,14.9,0.0,97.0,92.0,1020.0,1016.3,13.0,14.5
2013-06-01,10.7,15.2,1.4,99.0,79.0,1013.7,1013.0,12.4,14.8
2013-06-02,8.8,15.2,0.0,85.0,87.0,1022.1,1023.0,12.5,13.9
2013-06-03,6.4,15.0,0.8,96.0,80.0,1027.6,1026.0,10.3,14.7
2013-06-04,10.2,14.7,0.2,92.0,85.0,1026.9,1023.7,12.0,13.2
2013-06-05,9.5,13.0,1.0,82.0,79.0,1020.8,1015.9,10.4,12.5
2013-06-06,9.3,14.7,1.0,85.0,87.0,1013.2,1010.7,12.0,14.1
2013-06-07,6.4,14.1,1.8,82.0,61.0,1022.2,1024.3,10.1,12.2
2013-06-08,5.8,13.4,3.2,78.0,70.0,1029.3,1025.8,9.8,12.5
2013-06-09,9.8,15.0,1.0,71.0,62.0,1024.4,1019.8,10.4,14.1
2013-06-10,9.2,17.4,2.2,70.0,94.0,1015.0,1014.1,11.5,14.6
2013-06-11,10.2,16.0,0.6,93.0,81.0,1017.3,1014.6,12.6,14.2
2013-06-12,10.8,12.9,0.4,97.0,94.0,1013.1,1011.7,11.7,12.3
2013-06-13,11.1,16.1,0.4,94.0,87.0,1014.3,1013.8,11.6,13.0
2013-06-14,9.7,14.2,2.2,71.0,59.0,1018.7,1019.7,11.6,12.6
2013-06-15,7.5,15.3,1.0,,,,,,
2013-06-16,5.4,13.5,1.0,93.0,81.0,1023.5,1020.4,8.7,12.1
2013-06-17,3.8,13.6,1.4,100.0,70.0,1017.8,1015.3,7.3,12.8
2013-06-18,0.8,15.3,0.4,97.0,81.0,1020.5,1020.3,6.5,13.0
2013-06-19,1.8,13.9,0.4,95.0,55.0,1028.0,1026.1,5.8,13.2
2013-06-20,-0.9,13.3,1.0,95.0,61.0,1024.6,1020.1,3.9,11.9
2013-06-21,3.9,10.9,1.0,83.0,90.0,1015.7,1015.3,7.6,10.1
2013-06-22,5.8,14.8,0.4,83.0,63.0,1022.4,1022.8,8.9,13.8
2013-06-23,1.8,14.6,1.2,86.0,56.0,1029.7,1027.4,5.5,14.1
2013-06-24,0.7,14.6,1.0,92.0,48.0,1029.0,1026.8,4.7,14.0
2013-06-25,0.4,14.4,1.8,99.0,70.0,1026.6,1023.6,6.5,13.9
2013-06-26,-0.2,15.0,0.4,99.0,54.0,1023.0,1020.5,4.5,14.2
2013-06-27,4.5,14.0,1.2,69.0,74.0,1020.4,1019.8,8.7,13.9
2013-06-28,7.9,15.1,0.4,92.0,68.0,1024.4,1024.1,9.5,13.4
2013-06-29,1.6,15.4,0.8,97.0,95.0,1028.9,1027.6,7.9,12.0
2013-06-30,7.9,16.2,1.0,99.0,92.0,1027.6,1024.9,11.0,14.0
2013-07-01,11.0,16.1,0.6,78.0,84.0,1023.3,1021.7,14.4,14.5
2013-07-02,10.2,17.5,0.6,96.0,58.0,1022.0,1020.5,12.3,15.4
2013-07-03,7.8,16.6,1.0,77.0,50.0,1018.9,1013.5,9.2,15.5
2013-07-04,8.2,12.8,3.8,72.0,93.0,1002.5,999.2,10.1,8.8
2013-07-05,5.9,13.4,1.8,88.0,51.0,1009.2,1010.1,7.5,12.5
2013-07-06,5.4,13.7,1.4,90.0,65.0,1016.6,1017.4,8.8,11.7
2013-07-07,3.6,13.3,0.8,94.0,66.0,1024.0,1024.7,7.4,12.5
2013-07-08,1.3,13.9,1.0,93.0,65.0,1032.9,1033.0,6.7,12.4
2013-07-09,-0.4,13.1,0.6,95.0,69.0,1035.5,1032.0,4.6,11.4
2013-07-10,1.3,12.6,0.6,93.0,58.0,1030.6,1028.8,4.6,11.7
2013-07-11,4.1,14.6,2.8,85.0,63.0,1030.7,1027.5,6.1,14.0
2013-07-12,3.7,13.1,0.4,93.0,85.0,1027.4,1025.0,7.5,12.8
2013-07-13,7.5,14.7,0.4,97.0,92.0,1019.8,1015.3,12.8,14.0
2013-07-14,12.7,16.7,0.2,93.0,96.0,1013.3,1011.7,13.8,13.4
2013-07-15,10.3,15.6,0.8,100.0,78.0,1019.3,1019.2,12.1,15.2
2013-07-16,5.4,15.5,0.8,94.0,77.0,1022.1,1019.5,10.7,14.1
2013-07-17,7.7,16.9,0.8,83.0,67.0,1016.3,1011.5,10.9,16.0
2013-07-18,10.8,16.0,1.8,91.0,68.0,1001.8,996.3,11.2,15.5
2013-07-19,10.3,13.2,1.0,96.0,86.0,1001.3,1003.9,11.2,10.2
2013-07-20,3.6,9.2,0.4,95.0,89.0,1005.6,1005.1,4.5,8.1
2013-07-21,3.3,11.5,1.0,93.0,88.0,1008.5,1008.1,7.1,9.3
2013-07-22,1.0,11.7,0.8,100.0,84.0,1015.0,1017.2,5.1,11.2
2013-07-23,4.4,12.9,0.8,93.0,66.0,1028.8,1029.9,10.1,12.0
2013-07-24,8.1,12.1,1.4,73.0,68.0,1034.2,1031.5,10.3,11.5
2013-07-25,2.9,11.3,1.0,94.0,83.0,1026.7,1022.6,6.3,11.3
2013-07-26,6.3,16.5,0.8,100.0,63.0,1024.6,1022.8,9.5,16.2
2013-07-27,7.2,14.3,1.4,65.0,62.0,1021.6,1017.7,10.5,12.6
2013-07-28,10.3,15.6,1.8,78.0,70.0,1012.8,1008.8,11.5,14.5
2013-07-29,8.2,14.3,1.6,100.0,63.0,1016.0,1015.7,9.5,13.8
2013-07-30,2.9,13.4,1.4,77.0,64.0,1024.1,1023.1,9.8,11.8
2013-07-31,4.5,15.0,0.8,77.0,53.0,1024.7,1021.8,9.0,13.2
2013-08-01,5.9,14.5,2.4,65.0,57.0,1019.8,1016.0,9.4,14.0
2013-08-02,8.4,13.1,3.0,80.0,59.0,1009.4,1011.3,9.5,11.0
2013-08-03,5.9,14.2,1.4,96.0,60.0,1009.8,1007.2,9.7,13.3
2013-08-04,7.2,14.2,1.8,93.0,76.0,1014.7,1012.2,9.6,12.8
2013-08-05,8.0,15.4,1.0,95.0,78.0,1010.0,1004.7,11.4,15.1
2013-08-06,8.2,14.2,6.0,75.0,46.0,1009.2,1010.0,10.9,13.6
2013-08-07,6.4,11.9,1.6,97.0,64.0,1010.8,1011.5,8.5,11.1
2013-08-08,2.5,12.2,1.0,91.0,69.0,1019.4,1015.7,8.1,10.9
2013-08-09,7.9,16.9,1.8,90.0,78.0,1007.8,1007.3,10.0,16.0
2013-08-10,5.3,16.1,0.8,82.0,59.0,1016.6,1016.2,10.6,15.1
2013-08-11,8.2,17.3,2.0,87.0,51.0,1012.4,1007.7,10.7,16.3
2013-08-12,6.9,13.0,2.6,72.0,61.0,1005.5,1005.5,8.8,10.6
2013-08-13,4.6,16.1,2.6,87.0,72.0,1009.4,1006.0,9.2,14.9
2013-08-14,9.2,12.5,2.4,83.0,51.0,1003.7,1009.5,11.5,11.7
2013-08-15,6.4,16.3,2.2,82.0,59.0,1020.1,1016.5,10.3,14.1
2013-08-16,7.7,16.1,2.1,40.0,74.0,1005.0,997.1,11.6,10.9
2013-08-17,5.9,12.4,3.6,88.0,87.0,1005.0,1002.0,8.6,10.4
2013-08-18,8.3,13.3,2.0,92.0,54.0,1002.1,1003.4,11.3,12.3
2013-08-19,4.7,11.0,3.2,78.0,55.0,1012.4,1014.3,6.7,10.6
2013-08-20,4.4,12.5,1.6,69.0,66.0,1018.8,1017.6,9.9,10.4
2013-08-21,5.0,13.1,2.2,99.0,92.0,1014.2,1009.2,7.9,8.8
2013-08-22,6.3,12.9,1.2,84.0,83.0,1009.9,1007.6,11.1,12.2
2013-08-23,10.1,13.5,0.4,85.0,80.0,1013.2,1015.5,11.7,13.4
2013-08-24,10.1,14.6,0.8,96.0,89.0,1023.5,1022.5,11.4,12.9
2013-08-25,10.8,16.8,0.8,94.0,59.0,1023.4,1021.8,11.9,14.8
2013-08-26,7.4,15.7,1.4,100.0,72.0,1024.4,1022.4,10.3,15.6
2013-08-27,8.9,20.3,0.8,86.0,52.0,1018.4,1015.0,12.4,20.1
2013-08-28,9.3,19.0,2.6,97.0,69.0,1016.3,1013.2,12.1,18.2
2013-08-29,8.7,17.7,1.4,82.0,66.0,1007.2,999.4,13.8,16.6
2013-08-30,11.7,17.6,2.2,95.0,82.0,1010.5,1010.5,12.3,14.7
2013-08-31,9.1,21.5,1.8,69.0,53.0,1015.6,1015.0,14.3,20.6
2013-09-01,13.0,24.7,5.0,61.0,34.0,1017.9,1018.6,17.0,23.5
2013-09-02,5.4,20.1,2.2,97.0,49.0,1030.8,1028.7,11.9,19.9
2013-09-03,7.6,25.2,2.8,86.0,50.0,1029.4,1025.6,15.3,24.1
2013-09-04,15.3,23.4,4.8,40.0,47.0,1019.7,1015.0,19.1,22.1
2013-09-05,12.1,16.7,3.2,92.0,67.0,1025.5,1025.1,14.1,15.5
2013-09-06,8.3,16.5,,91.0,73.0,1027.1,1024.1,11.5,16.1
2013-09-07,8.1,15.1,0.8,87.0,71.0,1025.7,1025.8,13.0,14.0
2013-09-08,4.5,16.8,1.0,84.0,76.0,1027.3,1022.4,10.2,13.6
2013-09-09,10.2,20.4,3.2,60.0,61.0,1007.2,1001.6,15.4,17.5
2013-09-10,8.3,14.6,2.2,68.0,59.0,1009.8,1008.9,11.9,13.3
2013-09-11,7.3,15.2,2.2,66.0,52.0,1012.9,1013.3,12.4,13.9
2013-09-12,7.1,14.8,2.6,68.0,52.0,1018.6,1015.7,11.7,13.1
2013-09-13,6.5,12.2,3.6,79.0,81.0,1013.8,1011.8,9.2,12.0
2013-09-14,8.7,16.5,0.0,92.0,80.0,1014.1,1012.2,11.5,15.3
2013-09-15,6.3,19.3,2.0,85.0,76.0,1013.6,1010.0,14.3,17.2
2013-09-16,12.4,19.0,1.6,69.0,64.0,1002.3,1000.3,16.5,18.0
2013-09-17,9.8,16.6,1.6,85.0,83.0,1005.0,1002.8,15.4,15.1
2013-09-18,8.8,13.8,1.4,95.0,72.0,998.6,1000.5,12.0,13.7
2013-09-19,5.2,16.7,1.8,85.0,59.0,1008.0,1004.2,11.4,14.4
2013-09-20,7.7,16.6,3.0,59.0,67.0,1012.1,1013.4,13.1,14.2
2013-09-21,6.0,19.1,3.2,79.0,78.0,1014.2,1009.8,13.0,16.5
2013-09-22,6.8,18.5,2.0,83.0,60.0,1012.4,1009.6,14.5,18.0
2013-09-23,8.5,24.1,2.6,61.0,38.0,1000.5,994.8,17.1,23.6
2013-09-24,10.0,20.2,4.0,79.0,63.0,1001.5,1000.8,16.1,18.7
2013-09-25,11.1,18.0,4.2,59.0,43.0,1005.5,1005.3,15.9,16.3
2013-09-26,8.3,14.7,5.4,55.0,49.0,1011.0,1014.7,12.3,14.0
2013-09-27,6.2,20.7,4.0,56.0,80.0,1012.0,1009.1,13.3,13.2
2013-09-28,7.2,15.4,4.6,56.0,53.0,1013.2,1014.1,12.7,14.0
2013-09-29,7.5,22.2,,78.0,48.0,1012.3,1007.1,14.3,21.0
2013-09-30,11.8,17.1,7.8,75.0,74.0,1001.1,996.4,14.2,16.5
2013-10-01,7.1,13.5,1.8,77.0,74.0,1006.2,1009.5,9.6,11.0
2013-10-02,8.6,15.2,4.8,96.0,75.0,1000.3,1004.3,10.8,12.6
2013-10-03,7.6,14.8,2.6,60.0,65.0,1022.2,1023.5,12.5,12.4
2013-10-04,3.5,18.8,3.0,75.0,53.0,1021.1,1015.9,11.9,17.6
2013-10-05,10.9,20.5,4.0,49.0,74.0,1008.7,1009.2,18.8,15.4
2013-10-06,9.8,14.6,2.4,88.0,75.0,1010.3,1010.6,12.2,13.8
2013-10-07,4.0,17.1,1.8,81.0,82.0,1014.2,1013.0,10.9,14.7
2013-10-08,7.9,20.5,2.2,85.0,54.0,1018.2,1016.3,13.6,19.7
2013-10-09,10.4,25.3,5.8,46.0,44.0,1008.8,1004.3,16.9,24.1
2013-10-10,11.1,16.6,2.4,83.0,63.0,1008.9,1010.5,13.1,14.7
2013-10-11,7.0,17.9,2.8,66.0,54.0,1016.4,1015.7,13.8,15.9
2013-10-12,7.9,22.9,4.4,72.0,29.0,1010.1,1005.4,13.3,22.1
2013-10-13,9.0,14.5,4.4,70.0,49.0,1005.0,1011.7,12.8,11.9
2013-10-14,5.9,14.9,2.8,80.0,51.0,1022.2,1022.1,9.4,14.6
2013-10-15,7.0,17.4,3.6,76.0,46.0,1021.0,1017.2,12.6,16.6
2013-10-16,9.5,22.8,3.6,46.0,42.0,1003.4,999.8,14.7,20.8
2013-10-17,6.6,13.3,6.0,56.0,53.0,1008.8,1015.2,10.0,12.3
2013-10-18,5.1,20.4,3.2,69.0,32.0,1020.8,1019.6,11.1,19.9
2013-10-19,9.0,26.8,7.2,31.0,14.0,1018.9,1014.5,16.8,26.0
2013-10-20,11.5,25.5,8.8,26.0,66.0,1008.9,1011.7,21.6,19.1
2013-10-21,12.7,14.4,3.2,89.0,85.0,1014.7,1014.2,13.6,13.7
2013-10-22,10.2,12.5,3.0,96.0,96.0,1011.5,1005.7,10.3,11.1
2013-10-23,9.1,15.3,0.8,90.0,52.0,1014.6,1014.0,10.7,14.4
2013-10-24,6.2,13.3,2.8,54.0,55.0,1022.7,1024.2,9.8,11.7
2013-10-25,4.9,14.5,2.2,74.0,72.0,1025.7,1024.7,11.2,12.4
2013-10-26,9.2,14.6,2.0,68.0,61.0,1026.7,1025.9,11.6,13.9
2013-10-27,6.6,16.0,3.4,79.0,67.0,1024.7,1021.9,11.6,14.3
2013-10-28,9.9,15.0,1.2,96.0,94.0,1014.9,1014.8,11.1,13.3
2013-10-29,8.8,15.5,1.0,78.0,63.0,1021.3,1021.9,12.6,13.7
2013-10-30,10.0,15.0,2.4,72.0,65.0,1023.8,1023.6,12.8,14.0
2013-10-31,9.1,17.9,2.2,65.0,53.0,1025.9,1024.2,12.5,16.4
2013-11-01,4.7,22.8,0.8,74.0,52.0,1021.8,1018.7,13.9,22.2
2013-11-02,8.0,21.3,5.0,63.0,58.0,1016.4,1015.5,17.6,20.8
2013-11-03,10.5,16.3,6.8,54.0,48.0,1022.4,1025.7,13.8,15.0
2013-11-04,5.4,18.7,5.6,55.0,55.0,1031.6,1029.6,14.4,17.2
2013-11-05,3.5,25.1,4.2,66.0,25.0,1025.9,1021.7,14.0,24.0
2013-11-06,9.8,30.2,6.6,26.0,18.0,1014.5,1010.2,22.0,28.4
2013-11-07,13.5,17.1,8.0,93.0,92.0,1012.7,1014.0,14.0,13.0
2013-11-08,9.8,13.4,2.2,89.0,84.0,1011.9,1013.2,11.0,12.0
2013-11-09,6.7,15.8,1.8,74.0,56.0,1019.9,1021.1,11.0,13.4
2013-11-10,3.3,17.1,3.6,75.0,56.0,1025.2,1023.9,12.0,15.2
2013-11-11,5.7,19.8,3.6,57.0,54.0,1025.4,1021.9,14.8,17.8
2013-11-12,7.2,17.0,4.4,75.0,88.0,1021.7,1019.1,14.2,14.9
2013-11-13,8.8,16.0,2.8,79.0,55.0,1018.8,1017.9,12.3,14.8
2013-11-14,9.1,15.9,3.8,65.0,64.0,1020.9,1021.1,13.5,14.2
2013-11-15,8.1,16.3,2.6,78.0,63.0,1022.5,1021.4,12.8,15.2
2013-11-16,8.8,17.7,1.0,76.0,63.0,1021.5,1020.1,12.6,15.6
2013-11-17,5.8,19.5,4.0,76.0,63.0,1021.1,1018.5,13.2,18.1
2013-11-18,3.7,27.5,3.6,71.0,27.0,1015.1,1009.8,16.3,26.9
2013-11-19,7.3,19.8,6.6,74.0,79.0,1009.6,1011.2,17.4,14.2
2013-11-20,10.5,15.0,3.2,76.0,81.0,1013.9,1013.9,13.1,12.7
2013-11-21,8.6,13.8,1.6,77.0,89.0,1013.8,1013.0,12.0,12.0
2013-11-22,9.2,15.3,0.8,74.0,88.0,1012.1,1011.3,12.8,13.3
2013-11-23,10.8,14.0,1.6,97.0,87.0,1012.9,1013.0,12.1,12.9
2013-11-24,9.9,17.5,1.2,63.0,57.0,1016.0,1015.3,13.7,16.1
2013-11-25,6.3,24.1,4.0,71.0,44.0,1015.2,1011.6,15.0,23.0
2013-11-26,10.3,29.5,6.4,54.0,21.0,1013.1,1011.5,19.8,28.8
2013-11-27,12.6,33.5,6.2,52.0,24.0,1011.2,1006.9,22.9,31.2
2013-11-28,13.0,16.8,7.4,82.0,66.0,1010.1,1010.8,14.0,15.5
2013-11-29,8.6,18.0,2.8,73.0,49.0,1018.2,1019.4,14.2,16.3
2013-11-30,6.9,23.0,4.4,62.0,44.0,1022.5,1019.2,15.2,22.4
2013-12-01,8.8,28.2,5.4,42.0,31.0,1016.8,1013.9,20.9,25.3
2013-12-02,10.5,25.9,6.6,70.0,57.0,1015.5,1012.9,19.1,23.1
2013-12-03,10.6,26.5,4.8,83.0,48.0,1012.0,1007.2,14.1,24.3
2013-12-04,12.9,17.2,5.6,57.0,76.0,1004.8,1004.8,14.1,12.6
2013-12-05,7.1,15.9,4.6,64.0,39.0,1007.7,1010.9,11.6,15.3
2013-12-06,9.1,20.4,4.2,74.0,40.0,1019.4,1019.4,13.9,19.4
2013-12-07,8.1,26.9,4.2,70.0,35.0,1020.1,1016.7,15.0,25.5
2013-12-08,14.7,26.3,9.6,31.0,66.0,1007.3,1007.6,23.0,21.9
2013-12-09,11.2,19.1,4.0,77.0,43.0,1006.6,1004.9,14.2,17.1
2013-12-10,9.6,18.5,5.8,67.0,53.0,1009.0,1009.3,12.7,16.7
2013-12-11,10.4,20.0,4.0,81.0,46.0,1010.7,1012.2,14.6,18.2
2013-12-12,11.5,19.1,6.6,63.0,61.0,1013.4,1013.1,14.7,17.7
2013-12-13,13.4,19.0,3.0,83.0,73.0,1015.2,1016.1,15.3,17.0
2013-12-14,8.8,20.3,3.0,55.0,40.0,1022.4,1020.8,14.2,18.9
2013-12-15,6.7,20.9,6.4,69.0,50.0,1023.0,1021.0,14.6,19.9
2013-12-16,9.6,23.2,4.0,76.0,49.0,1022.3,1020.5,14.9,22.4
2013-12-17,6.5,27.9,6.4,76.0,40.0,1022.7,1020.2,14.1,26.4
2013-12-18,8.6,35.6,5.8,55.0,17.0,1019.8,1016.0,20.5,34.4
2013-12-19,14.7,40.2,8.6,30.0,7.0,1012.7,1011.0,28.6,39.0
2013-12-20,13.8,21.9,12.2,73.0,57.0,1013.5,1016.1,19.0,19.3
2013-12-21,11.8,21.2,4.4,91.0,96.0,1014.8,1013.6,13.1,13.9
2013-12-22,13.0,21.1,2.0,81.0,72.0,1006.8,1008.5,20.5,18.7
2013-12-23,11.4,18.6,2.4,70.0,48.0,1015.4,1017.1,14.1,16.8
2013-12-24,9.8,23.2,5.6,62.0,44.0,1020.5,1017.6,15.3,22.5
2013-12-25,8.0,31.5,4.8,38.0,17.0,1012.4,1009.7,22.2,28.8
2013-12-26,14.5,21.6,11.2,69.0,45.0,1014.0,1014.4,16.8,19.0
2013-12-27,5.9,26.3,4.0,60.0,44.0,1015.9,1011.8,16.3,23.3
2013-12-28,11.0,27.8,7.2,22.0,50.0,1001.6,1008.9,26.2,19.6
2013-12-29,8.0,20.4,9.0,52.0,35.0,1019.9,1019.1,15.2,20.1
2013-12-30,3.0,21.8,6.6,60.0,35.0,1017.8,1016.0,15.7,20.7
2013-12-31,4.8,29.2,5.4,68.0,30.0,1016.9,1013.4,16.8,26.1
2014-01-01,16.1,22.3,9.4,39.0,93.0,1005.7,1002.8,21.4,21.1
2014-01-02,11.2,20.8,2.4,75.0,57.0,1009.7,1009.1,15.2,19.6
2014-01-03,10.1,20.6,,58.0,50.0,1006.4,1005.7,15.2,18.7
2014-01-04,11.4,19.7,8.6,52.0,44.0,1008.9,1009.8,15.8,17.4
2014-01-05,9.0,18.9,5.0,68.0,43.0,1003.8,1006.1,16.7,18.1
2014-01-06,10.6,18.4,5.0,44.0,47.0,1019.4,1022.6,16.0,16.0
2014-01-07,9.3,20.4,6.4,71.0,48.0,1027.0,1024.6,14.9,18.9
2014-01-08,8.3,24.2,2.2,57.0,46.0,1022.1,1018.9,16.2,22.9
2014-01-09,10.6,30.9,7.6,61.0,34.0,1018.0,1014.8,19.1,30.0
2014-01-10,17.6,33.5,7.0,39.0,33.0,1014.9,1014.5,27.2,31.7
2014-01-11,14.1,23.4,10.4,64.0,51.0,1021.4,1021.0,18.3,21.7
2014-01-12,12.0,27.3,6.6,81.0,46.0,1022.9,1019.6,15.8,26.0
2014-01-13,8.6,38.6,5.4,46.0,14.0,1016.1,1011.9,20.1,38.2
2014-01-14,14.4,43.1,10.0,21.0,8.0,1010.2,1009.0,32.0,41.8
2014-01-15,21.1,39.3,12.4,35.0,19.0,1014.2,1013.3,29.7,38.0
2014-01-16,22.8,44.1,9.0,30.0,12.0,1012.9,1009.6,32.2,42.5
2014-01-17,24.6,34.9,14.6,24.0,28.0,1007.4,1006.9,30.3,33.6
2014-01-18,16.2,23.2,10.0,81.0,50.0,1015.4,1015.7,17.4,21.9
2014-01-19,14.1,23.2,6.0,58.0,42.0,1016.9,1014.9,16.7,22.0
2014-01-20,11.6,23.0,6.0,57.0,43.0,1015.1,1013.0,17.2,22.1
2014-01-21,10.3,23.4,6.2,63.0,49.0,1016.2,1016.4,17.5,21.4
2014-01-22,11.7,24.8,5.8,69.0,39.0,1022.6,1020.8,16.8,24.2
2014-01-23,8.5,32.0,6.0,53.0,25.0,1019.1,1013.5,17.8,30.7
2014-01-24,14.9,23.9,6.6,64.0,51.0,1011.9,1012.8,19.3,20.6
2014-01-25,9.7,21.8,7.6,43.0,39.0,1022.2,1022.0,17.4,21.1
2014-01-26,7.5,31.4,6.4,53.0,17.0,1021.6,1017.8,16.4,30.1
2014-01-27,11.7,37.7,7.6,36.0,7.0,1016.0,1013.0,24.9,37.1
2014-01-28,13.8,42.4,12.4,17.0,11.0,1008.0,1007.3,30.6,36.3
2014-01-29,12.8,24.4,12.8,55.0,34.0,1019.3,1018.0,18.3,24.2
2014-01-30,8.2,30.4,7.2,60.0,38.0,1016.0,1013.7,17.1,27.5
2014-01-31,13.5,29.6,6.4,68.0,39.0,1014.9,1012.7,20.3,29.2
2014-02-01,8.7,39.1,6.2,71.0,17.0,1011.0,1008.3,19.5,38.6
2014-02-02,16.5,44.9,10.2,19.0,6.0,1008.3,1004.7,30.0,44.1
2014-02-03,18.5,23.0,13.0,65.0,49.0,1011.4,1016.4,19.1,21.4
2014-02-04,11.7,23.9,6.4,47.0,29.0,1023.7,1022.0,17.3,22.5
2014-02-05,11.2,32.7,7.2,57.0,25.0,1018.7,1014.2,17.2,31.7
2014-02-06,13.7,36.5,8.2,35.0,28.0,1011.8,1009.2,25.7,31.1
2014-02-07,16.0,26.3,10.0,78.0,42.0,1012.7,1013.2,17.7,25.5
2014-02-08,13.0,40.7,6.0,49.0,30.0,1009.8,1007.9,22.5,27.4
2014-02-09,16.4,22.3,10.4,63.0,36.0,1012.2,1017.2,17.4,21.5
2014-02-10,7.1,26.8,8.4,60.0,35.0,1021.5,1018.4,17.5,26.2
2014-02-11,9.0,35.3,5.0,66.0,8.0,1015.7,1012.9,17.3,33.9
2014-02-12,13.6,33.6,8.4,43.0,27.0,1013.7,1013.4,21.3,32.0
2014-02-13,21.3,29.5,3.0,42.0,41.0,1011.3,1010.7,24.6,26.3
2014-02-14,17.0,30.1,3.4,78.0,35.0,1006.4,1001.8,19.8,29.7
2014-02-15,14.3,27.6,4.8,72.0,55.0,998.6,998.4,22.4,24.2
2014-02-16,13.8,24.2,6.4,69.0,43.0,1011.4,1012.5,18.3,21.5
2014-02-17,6.3,24.9,7.6,70.0,36.0,1014.8,1011.3,14.8,23.1
2014-02-18,6.2,24.8,4.0,68.0,46.0,1009.8,1006.8,16.0,22.7
2014-02-19,10.8,20.2,1.6,87.0,94.0,1002.6,1003.7,15.1,11.6
2014-02-20,8.7,18.7,4.4,89.0,44.0,1013.5,1015.8,11.2,17.1
2014-02-21,11.1,20.2,3.8,49.0,39.0,1023.5,1024.6,16.0,18.2
2014-02-22,12.7,21.6,4.8,62.0,49.0,1026.2,1025.4,16.5,19.9
2014-02-23,9.6,26.0,4.2,66.0,44.0,1023.7,1020.2,16.4,24.1
2014-02-24,9.7,27.2,6.0,75.0,44.0,1020.6,1016.5,16.3,25.1
2014-02-25,9.7,21.6,4.6,94.0,51.0,1011.1,1010.4,15.5,19.4
2014-02-26,10.9,20.5,3.6,80.0,52.0,1015.1,1016.6,15.3,18.2
2014-02-27,8.0,21.9,3.6,73.0,38.0,1022.8,1023.1,15.9,20.5
2014-02-28,8.6,22.2,5.2,59.0,45.0,1024.8,1022.9,15.4,21.0
2014-03-01,12.7,23.7,5.4,65.0,55.0,1024.2,1022.3,17.9,21.2
2014-03-02,14.8,24.3,5.0,61.0,49.0,1024.6,1022.6,16.9,23.6
2014-03-03,7.6,26.9,6.0,81.0,38.0,1024.9,1021.6,14.1,25.9
2014-03-04,8.8,35.8,4.2,68.0,16.0,1019.6,1015.3,17.9,35.2
2014-03-05,15.4,22.0,9.2,61.0,36.0,1019.5,1020.4,17.0,20.3
2014-03-06,5.6,21.5,4.4,65.0,43.0,1022.5,1021.5,14.6,19.0
2014-03-07,5.6,19.9,4.2,58.0,56.0,1025.4,1024.7,15.3,19.3
2014-03-08,12.5,28.7,2.4,70.0,38.0,1022.5,1017.8,18.7,27.4
2014-03-09,13.7,35.8,6.0,51.0,13.0,1016.6,1012.4,20.5,35.1
2014-03-10,12.8,29.2,8.2,53.0,41.0,1017.4,1018.5,19.8,26.2
2014-03-11,17.5,25.0,6.0,79.0,82.0,1017.4,1017.4,18.5,18.6
2014-03-12,8.3,21.2,2.0,81.0,34.0,1022.4,1021.5,14.1,20.5
2014-03-13,7.4,23.4,4.4,73.0,44.0,1020.9,1018.4,14.8,21.6
2014-03-14,6.2,27.0,3.8,91.0,31.0,1014.9,1009.9,12.9,24.8
2014-03-15,12.9,21.3,5.6,93.0,81.0,1002.3,1001.4,14.8,15.9
2014-03-16,8.4,18.5,3.0,91.0,60.0,1007.0,1007.3,10.5,17.2
2014-03-17,10.5,20.7,2.0,89.0,80.0,1011.5,1013.4,16.0,17.1
2014-03-18,11.5,21.7,2.8,97.0,49.0,1019.4,1021.1,14.8,20.0
2014-03-19,6.7,23.1,4.4,96.0,37.0,1027.9,1025.6,13.4,22.3
2014-03-20,5.3,29.9,3.0,81.0,19.0,1022.6,1018.0,13.2,28.7
2014-03-21,13.0,15.1,7.2,96.0,93.0,1017.5,1021.8,13.2,12.7
2014-03-22,9.1,17.8,1.2,60.0,46.0,1023.9,1022.2,13.0,16.1
2014-03-23,9.2,18.8,3.0,75.0,47.0,1021.7,1021.1,11.8,16.6
2014-03-24,10.3,19.7,2.6,93.0,54.0,1022.7,1021.7,13.5,18.2
2014-03-25,11.6,21.1,2.4,94.0,63.0,1025.1,1022.8,13.3,20.0
2014-03-26,13.0,27.7,2.6,90.0,48.0,1024.4,1020.6,16.7,26.9
2014-03-27,16.6,24.2,3.6,90.0,54.0,1017.5,1014.7,18.0,23.0
2014-03-28,10.3,20.2,2.6,94.0,81.0,1017.4,1016.5,15.4,18.3
2014-03-29,9.8,22.5,0.8,99.0,58.0,1018.1,1016.3,12.9,21.4
