Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2016-01-03,ESE,56.0,ESE,ESE,22.0,31.0
2016-01-04,SE,56.0,ESE,ESE,22.0,33.0
2016-01-05,ESE,37.0,ESE,S,20.0,20.0
2016-01-06,SE,44.0,SE,SE,24.0,28.0
2016-01-07,SSE,39.0,S,SSE,13.0,20.0
2016-01-08,,,SSE,S,13.0,17.0
2016-01-09,SSE,30.0,SSE,S,13.0,17.0
2016-01-10,ENE,28.0,E,S,19.0,7.0
2016-01-11,W,28.0,WNW,SSW,13.0,9.0
2016-01-12,SE,30.0,E,E,17.0,17.0
2016-01-13,WNW,61.0,NNE,W,13.0,33.0
2016-01-14,SSW,52.0,SSW,SSW,17.0,26.0
2016-01-15,SSE,37.0,SSE,SSE,15.0,22.0
2016-01-16,ESE,43.0,E,SE,17.0,26.0
2016-01-17,ENE,30.0,ENE,ESE,13.0,19.0
2016-01-18,S,35.0,WSW,SSW,13.0,19.0
2016-01-19,S,28.0,E,S,9.0,15.0
2016-01-20,SE,28.0,E,ESE,13.0,11.0
2016-01-21,SSW,24.0,S,S,9.0,13.0
2016-01-22,S,28.0,NE,S,4.0,13.0
2016-01-23,WSW,33.0,SW,S,15.0,13.0
2016-01-24,S,31.0,SW,SSW,9.0,17.0
2016-01-25,SSE,37.0,SE,SE,20.0,24.0
2016-01-26,SE,46.0,SE,SE,26.0,24.0
2016-01-27,W,35.0,ENE,SW,9.0,15.0
2016-01-28,WNW,59.0,WNW,SW,26.0,20.0
2016-01-29,ESE,31.0,NW,SE,11.0,15.0
2016-01-30,S,31.0,,S,0.0,19.0
2016-01-31,S,48.0,S,SSE,24.0,22.0
2016-02-01,S,28.0,SSW,S,7.0,17.0
2016-02-02,SW,30.0,N,SSW,7.0,15.0
2016-02-03,S,41.0,S,S,17.0,24.0
2016-02-04,SSE,43.0,SSE,SSE,19.0,20.0
2016-02-05,SE,39.0,ESE,SE,17.0,24.0
2016-02-06,SSE,26.0,ENE,S,13.0,15.0
2016-02-07,S,30.0,S,S,11.0,17.0
2016-02-08,SE,31.0,SE,S,17.0,17.0
2016-02-09,S,31.0,ESE,ESE,15.0,15.0
2016-02-10,S,28.0,SSE,S,11.0,11.0
2016-02-11,SSE,31.0,S,SSE,11.0,19.0
2016-02-12,SE,31.0,E,SE,13.0,22.0
2016-02-13,W,44.0,WNW,W,13.0,33.0
2016-02-14,W,52.0,NW,W,22.0,22.0
2016-02-15,WNW,61.0,WNW,WNW,15.0,37.0
2016-02-16,SSW,35.0,S,S,17.0,19.0
2016-02-17,SSW,35.0,SW,SSW,15.0,20.0
2016-02-18,SW,33.0,WSW,SW,6.0,13.0
2016-02-19,SW,50.0,S,S,15.0,17.0
2016-02-20,S,31.0,S,S,11.0,17.0
2016-02-21,ENE,35.0,ENE,ESE,9.0,15.0
2016-02-22,ENE,22.0,,ENE,0.0,2.0
2016-02-23,WNW,50.0,NNE,WNW,9.0,33.0
2016-02-24,W,30.0,NNW,ENE,7.0,6.0
2016-02-25,WNW,52.0,WSW,W,11.0,33.0
2016-02-26,W,44.0,WSW,W,20.0,24.0
2016-02-27,WSW,35.0,WSW,WSW,6.0,22.0
2016-02-28,WSW,30.0,SW,SSW,13.0,15.0
2016-02-29,SE,37.0,ESE,E,11.0,20.0
2016-03-01,W,37.0,NNE,W,13.0,20.0
2016-03-02,SSW,30.0,,SSW,0.0,15.0
2016-03-03,E,33.0,SE,SE,17.0,20.0
2016-03-04,SSE,35.0,E,S,19.0,19.0
2016-03-05,SE,33.0,SE,SE,17.0,20.0
2016-03-06,E,37.0,E,ESE,17.0,24.0
2016-03-07,SE,46.0,SE,ESE,24.0,26.0
2016-03-08,W,63.0,E,ESE,22.0,11.0
2016-03-09,W,35.0,SSW,SSE,6.0,17.0
2016-03-10,ESE,33.0,ESE,E,17.0,19.0
2016-03-11,SW,20.0,ENE,SSW,7.0,13.0
2016-03-12,SSE,22.0,SSE,SE,6.0,13.0
2016-03-13,ESE,28.0,E,SE,15.0,17.0
2016-03-14,SE,52.0,SSE,SSE,15.0,26.0
2016-03-15,ESE,48.0,E,ESE,15.0,30.0
2016-03-16,E,28.0,ENE,E,13.0,13.0
2016-03-17,NNW,59.0,N,NNW,17.0,31.0
2016-03-18,W,67.0,SW,SW,26.0,33.0
2016-03-19,SW,31.0,S,S,13.0,19.0
2016-03-20,SSE,28.0,SSE,SSE,13.0,15.0
2016-03-21,SE,35.0,ENE,E,7.0,20.0
2016-03-22,NNW,30.0,ENE,SW,9.0,15.0
2016-03-23,S,24.0,,SSE,0.0,13.0
2016-03-24,SSE,24.0,SSE,S,9.0,11.0
2016-03-25,W,35.0,W,W,4.0,22.0
2016-03-26,SW,33.0,W,W,7.0,22.0
2016-03-27,S,50.0,S,S,13.0,17.0
2016-03-28,SE,26.0,SE,S,6.0,11.0
2016-03-29,SSE,20.0,S,S,7.0,15.0
2016-03-30,W,31.0,,W,0.0,19.0
2016-03-31,W,50.0,NNW,W,13.0,33.0
2016-04-01,NW,59.0,N,NW,17.0,35.0
2016-04-02,W,48.0,SW,WSW,13.0,24.0
2016-04-03,S,24.0,W,SSE,6.0,11.0
2016-04-04,SW,24.0,SE,SSW,9.0,19.0
2016-04-05,WNW,57.0,NNW,WSW,24.0,19.0
2016-04-06,W,44.0,SW,WSW,9.0,26.0
2016-04-07,W,30.0,NW,W,13.0,19.0
2016-04-08,W,39.0,NW,WNW,20.0,26.0
2016-04-09,WNW,43.0,NW,NW,22.0,28.0
2016-04-10,W,52.0,WNW,W,20.0,35.0
2016-04-11,W,43.0,SW,W,22.0,22.0
2016-04-12,S,26.0,SSW,S,11.0,13.0
2016-04-13,SE,24.0,E,SSE,2.0,11.0
2016-04-14,W,28.0,ENE,WSW,13.0,19.0
2016-04-15,WNW,30.0,WNW,W,11.0,17.0
2016-04-16,S,33.0,SSE,SSE,15.0,13.0
2016-04-17,SE,35.0,ESE,SE,17.0,20.0
2016-04-18,W,28.0,NNE,W,9.0,11.0
2016-04-19,WNW,22.0,N,WSW,11.0,13.0
2016-04-20,N,33.0,N,N,11.0,15.0
2016-04-21,NW,44.0,WSW,SSW,17.0,15.0
2016-04-22,SW,31.0,S,S,9.0,9.0
2016-04-23,S,24.0,S,S,13.0,13.0
2016-04-24,E,26.0,ENE,ESE,9.0,11.0
2016-04-25,NW,39.0,N,NNW,17.0,19.0
2016-04-26,N,39.0,N,N,15.0,20.0
2016-04-27,N,67.0,N,NNW,31.0,28.0
2016-04-28,W,30.0,WNW,S,15.0,7.0
2016-04-29,NNW,43.0,NNW,NW,24.0,24.0
2016-04-30,NW,44.0,NNW,NNW,19.0,26.0
2016-05-01,NW,72.0,WNW,W,24.0,35.0
2016-05-02,NW,61.0,NNW,NNW,28.0,33.0
2016-05-03,W,74.0,NW,W,33.0,44.0
2016-05-04,W,48.0,NNW,NW,17.0,26.0
2016-05-05,NNW,59.0,NNW,NW,28.0,31.0
2016-05-06,NW,37.0,W,W,11.0,15.0
2016-05-07,ENE,26.0,,ENE,0.0,13.0
2016-05-08,NNW,31.0,E,E,13.0,9.0
2016-05-09,WSW,43.0,N,NNW,9.0,20.0
2016-05-10,WSW,80.0,SW,W,31.0,43.0
2016-05-11,WNW,69.0,W,WNW,33.0,39.0
2016-05-12,W,67.0,WNW,WNW,31.0,41.0
2016-05-13,NW,46.0,NW,WNW,22.0,26.0
2016-05-14,NNW,48.0,NNW,NNW,20.0,22.0
2016-05-15,W,54.0,W,WSW,31.0,31.0
2016-05-16,NNW,69.0,N,WNW,17.0,35.0
2016-05-17,W,70.0,WSW,W,28.0,24.0
2016-05-18,WNW,52.0,NNW,NW,20.0,24.0
2016-05-19,W,70.0,WNW,WNW,33.0,39.0
2016-05-20,WSW,24.0,WNW,WNW,6.0,13.0
2016-05-21,N,37.0,N,N,11.0,17.0
2016-05-22,N,65.0,N,N,28.0,26.0
2016-05-23,W,78.0,W,W,28.0,26.0
2016-05-24,WSW,31.0,N,W,7.0,13.0
2016-05-25,N,44.0,N,NNW,24.0,24.0
2016-05-26,SW,30.0,WSW,WSW,17.0,17.0
2016-05-27,ESE,28.0,NNE,ENE,9.0,11.0
2016-05-28,SSW,33.0,S,SSW,13.0,11.0
2016-05-29,NNE,24.0,NW,NNE,7.0,13.0
2016-05-30,NE,48.0,NE,NE,7.0,17.0
2016-05-31,NNE,28.0,ENE,NE,9.0,9.0
2016-06-01,NE,22.0,N,NE,9.0,9.0
2016-06-02,E,17.0,N,E,4.0,9.0
2016-06-03,E,30.0,ENE,E,7.0,13.0
2016-06-04,ENE,17.0,ENE,ENE,6.0,7.0
2016-06-05,NW,35.0,NNW,N,11.0,15.0
2016-06-06,SW,28.0,N,WSW,11.0,9.0
2016-06-07,WSW,54.0,SW,WSW,24.0,26.0
2016-06-08,NNE,33.0,N,NE,17.0,15.0
2016-06-09,WSW,50.0,W,SW,17.0,26.0
2016-06-10,W,65.0,NNW,WSW,19.0,20.0
2016-06-11,WSW,72.0,SW,WSW,24.0,13.0
2016-06-12,NNW,31.0,NNW,NW,13.0,13.0
2016-06-13,NNW,43.0,N,NNW,13.0,15.0
2016-06-14,NNW,33.0,NNW,WNW,19.0,15.0
2016-06-15,WNW,28.0,N,NNW,7.0,13.0
2016-06-16,N,41.0,N,N,24.0,24.0
2016-06-17,S,33.0,NNW,S,9.0,17.0
2016-06-18,SE,30.0,SSE,SE,11.0,13.0
2016-06-19,SE,24.0,,SSE,0.0,11.0
2016-06-20,SSE,30.0,SE,SW,6.0,15.0
2016-06-21,W,69.0,NNW,WNW,22.0,31.0
2016-06-22,W,74.0,WNW,WNW,37.0,28.0
2016-06-23,SW,74.0,NNW,W,28.0,9.0
2016-06-24,SW,74.0,WSW,SW,22.0,17.0
2016-06-25,WSW,26.0,N,WNW,7.0,17.0
2016-06-26,NW,43.0,N,NNW,15.0,26.0
2016-06-27,W,35.0,N,W,9.0,22.0
2016-06-28,WNW,43.0,NW,NW,15.0,20.0
2016-06-29,N,48.0,N,NNW,20.0,26.0
2016-06-30,W,85.0,N,W,28.0,37.0
2016-07-01,SW,52.0,WSW,WNW,26.0,26.0
2016-07-02,W,50.0,WSW,W,30.0,30.0
2016-07-03,W,43.0,NNW,WNW,19.0,20.0
2016-07-04,NNW,35.0,N,NNE,20.0,9.0
2016-07-05,SSE,30.0,ENE,S,2.0,13.0
2016-07-06,SSE,43.0,S,S,19.0,15.0
2016-07-07,E,26.0,,E,0.0,17.0
2016-07-08,W,31.0,NNW,WNW,9.0,22.0
2016-07-09,NW,20.0,NNW,E,6.0,7.0
2016-07-10,N,59.0,NNE,NNE,31.0,31.0
2016-07-11,NNW,81.0,NNW,NW,43.0,39.0
2016-07-12,WNW,87.0,W,W,54.0,41.0
2016-07-13,WSW,80.0,WSW,WSW,35.0,35.0
2016-07-14,W,65.0,W,W,35.0,37.0
2016-07-15,W,37.0,NNW,WNW,17.0,22.0
2016-07-16,NW,35.0,N,N,11.0,13.0
2016-07-17,N,56.0,N,N,20.0,15.0
2016-07-18,N,44.0,NW,NW,24.0,20.0
2016-07-19,NW,33.0,WNW,WNW,9.0,15.0
2016-07-20,SE,17.0,N,ESE,6.0,11.0
2016-07-21,NNW,83.0,N,NNW,13.0,22.0
2016-07-22,W,78.0,NW,WSW,35.0,30.0
2016-07-23,SW,83.0,WSW,WSW,35.0,35.0
2016-07-24,NNW,56.0,N,N,17.0,20.0
2016-07-25,W,102.0,NNW,WNW,22.0,41.0
2016-07-26,WSW,65.0,NNW,NNW,17.0,28.0
2016-07-27,W,56.0,SW,W,24.0,35.0
2016-07-28,W,54.0,W,WNW,30.0,26.0
2016-07-29,W,57.0,W,W,28.0,26.0
2016-07-30,N,56.0,N,N,11.0,30.0
2016-07-31,W,41.0,N,NNW,11.0,19.0
2016-08-01,SSW,46.0,NW,SSW,20.0,13.0
2016-08-02,S,39.0,SSW,SSW,17.0,15.0
2016-08-03,S,39.0,S,SSE,11.0,15.0
2016-08-04,ENE,26.0,SSE,E,9.0,11.0
2016-08-05,N,24.0,N,NNE,11.0,11.0
2016-08-06,E,17.0,N,E,9.0,9.0
2016-08-07,N,31.0,N,NNE,13.0,17.0
2016-08-08,NNE,46.0,NNE,NNW,19.0,24.0
2016-08-09,NW,78.0,N,N,22.0,33.0
2016-08-10,W,83.0,NNW,WNW,24.0,35.0
2016-08-11,W,57.0,NNW,WNW,15.0,26.0
2016-08-12,NNW,54.0,NNW,NW,28.0,33.0
2016-08-13,W,76.0,NNW,WNW,17.0,33.0
2016-08-14,WNW,46.0,NNW,W,15.0,26.0
2016-08-15,NNW,41.0,N,NNW,17.0,24.0
2016-08-16,NNW,50.0,N,NW,26.0,26.0
2016-08-17,WSW,59.0,SE,E,9.0,15.0
2016-08-18,NNW,61.0,N,NNW,22.0,37.0
2016-08-19,WNW,65.0,NW,WNW,19.0,39.0
2016-08-20,WSW,65.0,W,W,33.0,33.0
2016-08-21,W,35.0,NNW,NW,13.0,13.0
2016-08-22,SE,28.0,NNE,SE,9.0,17.0
2016-08-23,SE,22.0,ESE,SSE,6.0,9.0
2016-08-24,S,50.0,,SSW,0.0,13.0
2016-08-25,SSE,35.0,SSW,SW,13.0,19.0
2016-08-26,WNW,46.0,NNW,W,13.0,24.0
2016-08-27,NNW,48.0,NNW,NW,22.0,24.0
2016-08-28,NW,37.0,N,NE,13.0,9.0
2016-08-29,NNE,39.0,N,NNE,15.0,26.0
2016-08-30,NNE,39.0,NNE,N,24.0,17.0
2016-08-31,WNW,46.0,WNW,WNW,24.0,24.0
2016-09-01,,,N,SSE,7.0,13.0
2016-09-02,E,26.0,E,ESE,9.0,13.0
2016-09-03,SW,50.0,NW,WNW,19.0,28.0
2016-09-04,W,56.0,WNW,WNW,19.0,31.0
2016-09-05,WNW,39.0,NNW,WNW,19.0,22.0
2016-09-06,WSW,22.0,N,S,11.0,13.0
2016-09-07,NNE,41.0,NNE,N,17.0,17.0
2016-09-08,N,57.0,N,NNW,20.0,19.0
2016-09-09,SW,50.0,WSW,WSW,11.0,22.0
2016-09-10,W,39.0,SW,WNW,15.0,26.0
2016-09-11,W,44.0,NW,SSW,19.0,13.0
2016-09-12,SSE,28.0,NNW,SSE,4.0,13.0
2016-09-13,E,59.0,E,E,17.0,22.0
2016-09-14,E,39.0,WNW,NNW,7.0,11.0
2016-09-15,SSW,39.0,SW,WSW,20.0,22.0
2016-09-16,WNW,41.0,NNW,NW,17.0,20.0
2016-09-17,N,46.0,N,W,20.0,26.0
2016-09-18,WSW,41.0,SSW,WSW,19.0,15.0
2016-09-19,NW,33.0,NNW,NNW,15.0,17.0
2016-09-20,N,35.0,N,N,19.0,20.0
2016-09-21,S,48.0,S,S,15.0,20.0
2016-09-22,SW,24.0,SW,SSW,13.0,11.0
2016-09-23,ENE,28.0,NE,NNE,13.0,15.0
2016-09-24,WSW,50.0,N,N,19.0,20.0
2016-09-25,W,46.0,W,W,26.0,20.0
2016-09-26,NW,56.0,NNW,NW,20.0,31.0
2016-09-27,W,50.0,W,WNW,26.0,33.0
2016-09-28,NE,61.0,N,NNE,17.0,31.0
2016-09-29,NW,59.0,N,NE,20.0,11.0
2016-09-30,W,48.0,WNW,W,11.0,20.0
2016-10-01,W,57.0,W,WNW,31.0,24.0
2016-10-02,N,50.0,N,N,26.0,31.0
2016-10-03,W,78.0,NNW,WNW,28.0,41.0
2016-10-04,W,80.0,W,WSW,48.0,43.0
2016-10-05,WNW,76.0,NW,WNW,28.0,46.0
2016-10-06,WNW,57.0,NNW,WNW,13.0,33.0
2016-10-07,WNW,56.0,W,WSW,24.0,20.0
2016-10-08,NNE,31.0,SSE,E,11.0,15.0
2016-10-09,WNW,78.0,N,NW,31.0,30.0
2016-10-10,W,78.0,W,W,43.0,43.0
2016-10-11,SW,57.0,WSW,W,26.0,28.0
2016-10-12,W,39.0,WSW,S,24.0,19.0
2016-10-13,E,26.0,SSE,ESE,7.0,11.0
2016-10-14,NW,37.0,NNE,NW,11.0,17.0
2016-10-15,N,50.0,NNW,NNW,28.0,24.0
2016-10-16,WNW,54.0,NNW,WSW,26.0,15.0
2016-10-17,WNW,69.0,W,NW,28.0,37.0
2016-10-18,W,61.0,WNW,W,26.0,37.0
2016-10-19,WSW,46.0,WSW,W,20.0,20.0
2016-10-20,N,83.0,N,NNW,22.0,26.0
2016-10-21,NNW,81.0,W,WSW,22.0,31.0
2016-10-22,SSW,43.0,SSW,SSW,24.0,20.0
2016-10-23,S,31.0,S,S,13.0,15.0
2016-10-24,NNW,26.0,NNE,SW,11.0,11.0
2016-10-25,W,72.0,N,WNW,22.0,39.0
2016-10-26,WNW,43.0,SW,W,11.0,26.0
2016-10-27,S,37.0,SSE,SSE,15.0,17.0
2016-10-28,S,26.0,N,S,13.0,13.0
2016-10-29,NNE,31.0,ENE,NE,7.0,9.0
2016-10-30,WNW,89.0,WNW,W,41.0,56.0
2016-10-31,WSW,74.0,W,WNW,31.0,35.0
2016-11-01,W,56.0,W,W,31.0,31.0
2016-11-02,W,52.0,WNW,WNW,24.0,33.0
2016-11-03,W,43.0,W,W,20.0,31.0
2016-11-04,WNW,80.0,NW,WNW,28.0,50.0
2016-11-05,WSW,70.0,WSW,W,26.0,37.0
2016-11-06,WNW,61.0,WSW,WNW,30.0,35.0
2016-11-07,WNW,46.0,WSW,WSW,19.0,24.0
2016-11-08,WSW,39.0,WSW,W,20.0,24.0
2016-11-09,S,24.0,SSW,SSE,9.0,15.0
2016-11-10,SE,30.0,SSE,S,9.0,13.0
2016-11-11,E,44.0,E,ESE,17.0,20.0
2016-11-12,NW,76.0,NNW,NNW,19.0,24.0
2016-11-13,NW,94.0,SW,SW,31.0,28.0
2016-11-14,SSW,43.0,SSW,WSW,13.0,24.0
2016-11-15,WSW,41.0,W,W,22.0,28.0
2016-11-16,E,30.0,SSE,E,9.0,17.0
2016-11-17,NW,56.0,N,NNW,20.0,33.0
2016-11-18,WSW,30.0,SSW,SW,11.0,13.0
2016-11-19,S,28.0,ESE,SSW,7.0,15.0
2016-11-20,E,22.0,E,E,9.0,11.0
2016-11-21,W,61.0,N,W,24.0,26.0
2016-11-22,WSW,33.0,SW,WSW,11.0,19.0
2016-11-23,SW,43.0,SW,SSW,19.0,20.0
2016-11-24,WSW,43.0,WSW,W,19.0,30.0
2016-11-25,SW,39.0,SW,SSW,19.0,17.0
2016-11-26,WSW,43.0,SW,WSW,17.0,22.0
2016-11-27,SSE,30.0,SW,S,9.0,11.0
2016-11-28,SSW,26.0,S,S,6.0,13.0
2016-11-29,SSE,31.0,E,SE,13.0,15.0
2016-11-30,SSE,31.0,SSE,SSE,15.0,13.0
2016-12-01,W,35.0,W,SSW,2.0,13.0
2016-12-02,SW,35.0,SW,WSW,17.0,19.0
2016-12-03,SSE,33.0,E,SE,9.0,15.0
2016-12-04,NNW,65.0,NNE,WNW,7.0,35.0
2016-12-05,W,50.0,WSW,S,24.0,20.0
2016-12-06,WNW,41.0,W,W,6.0,19.0
2016-12-07,E,28.0,NNE,S,11.0,15.0
2016-12-08,,,WNW,WSW,46.0,48.0
2016-12-09,SSW,43.0,SSW,SW,20.0,17.0
2016-12-10,WSW,33.0,WNW,W,11.0,17.0
2016-12-11,SE,28.0,SE,ESE,9.0,15.0
2016-12-12,W,48.0,N,W,15.0,30.0
2016-12-13,WNW,56.0,N,NNW,24.0,26.0
2016-12-14,WSW,46.0,SSW,SSW,17.0,17.0
2016-12-15,SE,35.0,SSE,SE,17.0,20.0
2016-12-16,ENE,33.0,ENE,WSW,20.0,9.0
2016-12-17,WSW,59.0,WSW,WSW,37.0,39.0
2016-12-18,SE,33.0,S,E,9.0,13.0
2016-12-19,WNW,65.0,N,WNW,22.0,31.0
2016-12-20,W,50.0,WSW,WNW,26.0,35.0
2016-12-21,WSW,39.0,WSW,WSW,19.0,20.0
2016-12-22,SE,35.0,E,SE,13.0,20.0
2016-12-23,E,30.0,ENE,E,11.0,13.0
2016-12-24,S,28.0,SSE,SSW,9.0,13.0
2016-12-25,ESE,30.0,E,S,11.0,13.0
2016-12-26,ESE,35.0,SSE,E,13.0,11.0
2016-12-27,E,35.0,ENE,ESE,17.0,9.0
2016-12-28,WNW,72.0,ENE,NW,26.0,43.0
2016-12-29,W,44.0,NW,W,7.0,17.0
2016-12-30,W,59.0,WNW,WNW,22.0,31.0
2016-12-31,WNW,43.0,W,W,24.0,20.0
2017-01-01,WSW,37.0,WSW,WSW,19.0,24.0
2017-01-02,SSW,31.0,S,S,11.0,15.0
2017-01-03,SE,41.0,SE,SE,17.0,24.0
2017-01-04,SE,33.0,ESE,SE,17.0,19.0
2017-01-05,E,39.0,SE,SE,15.0,20.0
2017-01-06,E,33.0,ENE,E,15.0,13.0
2017-01-07,N,56.0,N,N,15.0,19.0
2017-01-08,W,41.0,W,W,20.0,28.0
2017-01-09,WSW,37.0,SSW,SSW,6.0,17.0
2017-01-10,W,44.0,W,W,11.0,28.0
2017-01-11,WSW,41.0,WSW,W,13.0,24.0
2017-01-12,ESE,28.0,ESE,ESE,7.0,13.0
2017-01-13,WNW,69.0,NNW,W,20.0,35.0
2017-01-14,WSW,69.0,W,W,39.0,37.0
2017-01-15,WSW,30.0,WSW,WSW,11.0,19.0
2017-01-16,WNW,33.0,NE,WSW,11.0,11.0
2017-01-17,SW,35.0,WNW,WSW,13.0,13.0
2017-01-18,SW,41.0,S,S,19.0,17.0
2017-01-19,E,41.0,E,ESE,17.0,20.0
2017-01-20,SSW,50.0,SSW,SSW,19.0,22.0
2017-01-21,W,26.0,WNW,WSW,13.0,15.0
2017-01-22,SE,28.0,NNE,SSE,15.0,11.0
2017-01-23,WNW,57.0,WNW,W,4.0,24.0
2017-01-24,SW,59.0,WSW,SW,20.0,17.0
2017-01-25,SW,33.0,SW,WSW,7.0,19.0
2017-01-26,W,30.0,WSW,WSW,15.0,19.0
2017-01-27,SE,24.0,NW,S,2.0,9.0
2017-01-28,W,30.0,SW,W,13.0,13.0
2017-01-29,ESE,26.0,ENE,ESE,9.0,15.0
2017-01-30,NW,46.0,WNW,W,30.0,24.0
2017-01-31,W,41.0,WSW,W,20.0,24.0
2017-02-01,W,43.0,W,WNW,7.0,24.0
2017-02-02,WNW,44.0,WSW,W,22.0,30.0
2017-02-03,W,37.0,WNW,W,17.0,26.0
2017-02-04,S,26.0,N,SSW,7.0,13.0
2017-02-05,WNW,30.0,NW,WNW,15.0,11.0
2017-02-06,SE,37.0,SE,SE,20.0,22.0
2017-02-07,SE,46.0,ESE,ESE,26.0,22.0
2017-02-08,NNW,43.0,NE,NNW,15.0,20.0
2017-02-09,WSW,52.0,SE,ESE,15.0,20.0
2017-02-10,S,28.0,ESE,SSE,13.0,17.0
2017-02-11,WSW,37.0,SSW,WSW,9.0,24.0
2017-02-12,WSW,61.0,SW,WSW,28.0,39.0
2017-02-13,WSW,44.0,SW,SW,24.0,20.0
2017-02-14,SE,24.0,E,SSE,4.0,15.0
2017-02-15,W,61.0,N,W,19.0,43.0
2017-02-16,WSW,31.0,,WSW,0.0,19.0
2017-02-17,W,57.0,NW,W,19.0,28.0
2017-02-18,WSW,48.0,WSW,WSW,19.0,26.0
2017-02-19,SW,56.0,SSW,SW,22.0,31.0
2017-02-20,SSW,37.0,SW,SW,15.0,22.0
2017-02-21,E,28.0,N,ESE,9.0,13.0
2017-02-22,W,69.0,N,NNW,22.0,31.0
2017-02-23,WNW,61.0,WSW,W,24.0,20.0
2017-02-24,SSW,30.0,SW,SSW,11.0,17.0
2017-02-25,SE,39.0,SSE,SSE,17.0,19.0
2017-02-26,ESE,31.0,E,ESE,13.0,15.0
2017-02-27,NNW,28.0,NE,S,7.0,13.0
2017-02-28,N,28.0,N,SSW,11.0,11.0
2017-03-01,ESE,24.0,NNE,E,11.0,13.0
2017-03-02,SE,37.0,SE,S,15.0,20.0
2017-03-03,SE,37.0,ESE,SE,19.0,19.0
2017-03-04,SSE,31.0,E,S,15.0,19.0
2017-03-05,SE,43.0,SE,SE,24.0,24.0
2017-03-06,SE,43.0,SE,SE,20.0,24.0
2017-03-07,E,44.0,E,E,24.0,24.0
2017-03-08,ENE,30.0,ENE,ESE,15.0,15.0
2017-03-09,NW,46.0,NNW,WSW,20.0,19.0
2017-03-10,S,28.0,SE,S,11.0,17.0
2017-03-11,NE,43.0,ENE,SSW,11.0,9.0
2017-03-12,WNW,31.0,E,W,6.0,22.0
2017-03-13,SSE,31.0,SE,SSE,17.0,15.0
2017-03-14,S,26.0,ENE,S,13.0,11.0
2017-03-15,N,50.0,N,N,9.0,26.0
2017-03-16,WNW,52.0,W,WSW,24.0,33.0
2017-03-17,SE,44.0,SE,ESE,13.0,22.0
2017-03-18,ENE,26.0,NE,SSW,9.0,13.0
2017-03-19,W,37.0,N,W,13.0,20.0
2017-03-20,SE,39.0,ESE,ESE,13.0,26.0
2017-03-21,SE,50.0,SE,SE,20.0,26.0
2017-03-22,SE,44.0,SE,SE,22.0,26.0
2017-03-23,SE,48.0,ESE,ESE,20.0,31.0
2017-03-24,ENE,31.0,E,E,17.0,13.0
2017-03-25,W,28.0,NW,W,11.0,20.0
2017-03-26,NNE,30.0,,E,0.0,11.0
2017-03-27,WNW,69.0,WNW,WNW,35.0,35.0
2017-03-28,WNW,50.0,NW,WNW,17.0,31.0
2017-03-29,WNW,61.0,NNW,SW,24.0,31.0
2017-03-30,SW,54.0,SW,SSW,15.0,20.0
2017-03-31,WNW,39.0,N,WNW,9.0,26.0
2017-04-01,WNW,39.0,SW,SSW,19.0,17.0
2017-04-02,,,SSE,SE,17.0,19.0
2017-04-03,E,39.0,ESE,SE,15.0,24.0
2017-04-04,NE,17.0,ENE,SSE,7.0,6.0
2017-04-05,NNW,30.0,N,SSW,11.0,7.0
2017-04-06,NW,33.0,N,W,15.0,15.0
2017-04-07,NNW,50.0,N,NNW,19.0,26.0
2017-04-08,N,50.0,N,W,17.0,30.0
2017-04-09,W,78.0,SW,SW,26.0,37.0
2017-04-10,SSW,46.0,SSW,SSW,20.0,17.0
2017-04-11,S,28.0,SSE,SSE,11.0,9.0
2017-04-12,ENE,28.0,ENE,ESE,9.0,11.0
2017-04-13,WSW,35.0,NW,WSW,15.0,20.0
2017-04-14,SSE,26.0,,SSE,0.0,13.0
2017-04-15,W,26.0,NNW,WSW,9.0,15.0
2017-04-16,WNW,31.0,SW,W,13.0,17.0
2017-04-17,E,20.0,N,E,11.0,11.0
2017-04-18,E,20.0,N,SE,9.0,11.0
2017-04-19,NNE,20.0,E,E,7.0,9.0
2017-04-20,NNE,37.0,N,SSW,9.0,2.0
2017-04-21,WNW,41.0,NW,W,17.0,22.0
2017-04-22,SSE,20.0,SW,S,9.0,11.0
2017-04-23,SE,24.0,SSE,ESE,11.0,15.0
2017-04-24,E,15.0,ENE,ENE,7.0,6.0
2017-04-25,WSW,52.0,WSW,WNW,9.0,24.0
2017-04-26,S,52.0,SSW,SW,24.0,22.0
2017-04-27,WSW,37.0,WSW,W,13.0,20.0
2017-04-28,W,46.0,WSW,W,24.0,28.0
2017-04-29,W,41.0,W,WSW,11.0,15.0
2017-04-30,N,33.0,NNW,WNW,9.0,9.0
2017-05-01,WNW,44.0,NNW,WSW,24.0,20.0
2017-05-02,WSW,46.0,WSW,SSW,20.0,13.0
2017-05-03,W,24.0,NNW,WNW,7.0,13.0
2017-05-04,NNW,13.0,N,W,9.0,7.0
2017-05-05,NNW,33.0,N,NNW,13.0,20.0
2017-05-06,WSW,63.0,WNW,WSW,30.0,39.0
2017-05-07,SW,35.0,SSW,SW,15.0,17.0
2017-05-08,SSE,28.0,SSE,SE,7.0,15.0
2017-05-09,ESE,20.0,SSE,SE,9.0,9.0
