Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-09-26,ENE,46.0,ESE,ENE,28.0,31.0
2015-09-27,ENE,43.0,E,NE,15.0,24.0
2015-09-28,NE,37.0,NE,ENE,19.0,28.0
2015-09-29,,,ENE,ENE,20.0,24.0
2015-09-30,ENE,35.0,E,ENE,19.0,26.0
2015-10-01,ENE,43.0,E,ENE,15.0,33.0
2015-10-02,ENE,52.0,ESE,ENE,24.0,37.0
2015-10-03,E,74.0,ESE,E,31.0,43.0
2015-10-04,ENE,52.0,ESE,ENE,35.0,33.0
2015-10-05,E,57.0,SE,ENE,35.0,37.0
2015-10-06,E,52.0,ESE,E,30.0,35.0
2015-10-07,ENE,56.0,ESE,ENE,28.0,35.0
2015-10-08,E,54.0,ESE,E,35.0,37.0
2015-10-09,E,57.0,ESE,E,37.0,37.0
2015-10-10,ENE,54.0,SE,ENE,19.0,33.0
2015-10-11,ENE,54.0,ESE,ENE,30.0,35.0
2015-10-12,ENE,43.0,E,ENE,22.0,30.0
2015-10-13,NE,35.0,ENE,NE,15.0,28.0
2015-10-14,ENE,41.0,ENE,NE,15.0,31.0
2015-10-15,ENE,44.0,E,ENE,22.0,33.0
2015-10-16,E,52.0,ESE,ENE,28.0,33.0
2015-10-17,ENE,48.0,ESE,ENE,28.0,37.0
2015-10-18,ENE,52.0,ESE,ENE,22.0,31.0
2015-10-19,ENE,50.0,ESE,E,28.0,30.0
2015-10-20,ENE,46.0,ESE,ENE,28.0,31.0
2015-10-21,NE,37.0,ENE,ENE,17.0,28.0
2015-10-22,N,35.0,NNE,N,19.0,20.0
2015-10-23,NNE,41.0,N,NNE,19.0,30.0
2015-10-24,NE,39.0,N,ENE,20.0,30.0
2015-10-25,ENE,43.0,ENE,ENE,28.0,33.0
2015-10-26,E,37.0,ENE,NE,28.0,28.0
2015-10-27,NE,33.0,ENE,ENE,20.0,24.0
2015-10-28,NE,39.0,NE,ENE,11.0,28.0
2015-10-29,ENE,37.0,ENE,ENE,17.0,28.0
2015-10-30,E,37.0,ENE,NE,24.0,22.0
2015-10-31,ENE,41.0,ENE,ENE,20.0,24.0
2015-11-01,NE,43.0,ENE,ENE,26.0,28.0
2015-11-02,ENE,37.0,ENE,ENE,20.0,30.0
2015-11-03,NE,39.0,ENE,ENE,17.0,31.0
2015-11-04,ENE,37.0,NNE,ENE,15.0,28.0
2015-11-05,NNE,41.0,N,ENE,17.0,28.0
2015-11-06,ENE,37.0,NE,NE,15.0,22.0
2015-11-07,NNE,35.0,NNW,NNE,11.0,19.0
2015-11-08,N,39.0,NNW,NNE,22.0,24.0
2015-11-09,E,56.0,NE,NNE,24.0,22.0
2015-11-10,ENE,41.0,ENE,E,22.0,22.0
2015-11-11,ENE,39.0,ENE,ENE,20.0,30.0
2015-11-12,ENE,39.0,E,ENE,17.0,28.0
2015-11-13,NE,37.0,ENE,ENE,17.0,24.0
2015-11-14,N,35.0,N,N,15.0,20.0
2015-11-15,N,44.0,NNW,N,19.0,28.0
2015-11-16,ENE,41.0,ENE,ENE,19.0,30.0
2015-11-17,ENE,43.0,SE,ENE,15.0,30.0
2015-11-18,ENE,54.0,ESE,ENE,28.0,35.0
2015-11-19,ENE,52.0,E,ENE,22.0,39.0
2015-11-20,ENE,48.0,SE,ENE,20.0,33.0
2015-11-21,E,43.0,ESE,ENE,20.0,30.0
2015-11-22,ENE,46.0,E,ENE,20.0,35.0
2015-11-23,NE,37.0,ENE,ENE,28.0,30.0
2015-11-24,ENE,39.0,NE,ENE,17.0,30.0
2015-11-25,NE,33.0,ENE,ENE,20.0,20.0
2015-11-26,NE,39.0,ENE,NE,22.0,30.0
2015-11-27,NE,35.0,NNE,ENE,15.0,28.0
2015-11-28,ENE,35.0,NE,ENE,15.0,22.0
2015-11-29,NNE,37.0,NNE,NNE,19.0,20.0
2015-11-30,N,39.0,NNE,NNE,19.0,26.0
2015-12-01,ENE,39.0,NE,ENE,19.0,28.0
2015-12-02,NE,41.0,ENE,ENE,17.0,33.0
2015-12-03,SSE,46.0,ESE,ENE,17.0,30.0
2015-12-04,ENE,50.0,ESE,ENE,22.0,37.0
2015-12-05,NE,43.0,ESE,ENE,26.0,28.0
2015-12-06,NE,37.0,ENE,ENE,13.0,28.0
2015-12-07,ENE,39.0,SE,NE,24.0,28.0
2015-12-08,ENE,41.0,ENE,ENE,28.0,33.0
2015-12-09,ENE,41.0,NE,ENE,20.0,28.0
2015-12-10,ENE,37.0,NE,ENE,20.0,26.0
2015-12-11,NNE,35.0,N,ENE,13.0,20.0
2015-12-12,ENE,39.0,N,ENE,17.0,30.0
2015-12-13,E,39.0,E,ENE,11.0,30.0
2015-12-14,ENE,39.0,ESE,ENE,26.0,31.0
2015-12-15,ENE,39.0,ESE,NE,19.0,31.0
2015-12-16,ENE,39.0,E,NE,15.0,30.0
2015-12-17,NNE,35.0,SE,NE,22.0,30.0
2015-12-18,NE,46.0,E,NE,24.0,31.0
2015-12-19,ENE,48.0,SE,ENE,24.0,35.0
2015-12-20,E,50.0,ESE,ENE,28.0,35.0
2015-12-21,NE,44.0,E,ENE,28.0,35.0
2015-12-22,ENE,43.0,E,ENE,28.0,35.0
2015-12-23,ENE,43.0,E,ENE,28.0,31.0
2015-12-24,ENE,39.0,ENE,ENE,22.0,28.0
2015-12-25,ENE,39.0,ENE,ENE,22.0,30.0
2015-12-26,NE,37.0,ENE,NE,20.0,28.0
2015-12-27,ENE,35.0,ENE,ENE,17.0,30.0
2015-12-28,ESE,41.0,SE,ENE,11.0,17.0
2015-12-29,ESE,52.0,SE,E,15.0,26.0
2015-12-30,ESE,54.0,ESE,ENE,24.0,33.0
2015-12-31,NE,35.0,ESE,ENE,20.0,28.0
2016-01-01,NE,35.0,NE,NNE,17.0,24.0
2016-01-02,ENE,39.0,ENE,ENE,26.0,28.0
2016-01-03,N,41.0,NNW,N,17.0,31.0
2016-01-04,N,31.0,SW,N,9.0,20.0
2016-01-05,SSW,43.0,SW,SSW,19.0,28.0
2016-01-06,N,31.0,W,NNE,9.0,20.0
2016-01-07,ENE,35.0,ESE,ENE,2.0,30.0
2016-01-08,NE,41.0,ENE,NE,15.0,31.0
2016-01-09,ENE,41.0,ENE,ENE,24.0,31.0
2016-01-10,SSE,48.0,NE,WNW,20.0,6.0
2016-01-11,ENE,35.0,E,NE,15.0,24.0
2016-01-12,ENE,39.0,E,NE,13.0,30.0
2016-01-13,ENE,37.0,SE,ENE,11.0,28.0
2016-01-14,NE,35.0,E,NE,20.0,26.0
2016-01-15,NE,35.0,ENE,ENE,20.0,24.0
2016-01-16,ENE,37.0,ENE,ENE,19.0,28.0
2016-01-17,E,43.0,ESE,ENE,17.0,30.0
2016-01-18,SE,39.0,SE,ENE,15.0,22.0
2016-01-19,ENE,43.0,ESE,ENE,28.0,30.0
2016-01-20,NE,41.0,ESE,NE,19.0,31.0
2016-01-21,NE,39.0,ESE,ENE,22.0,31.0
2016-01-22,NE,35.0,ESE,ENE,17.0,28.0
2016-01-23,NNE,33.0,N,N,13.0,15.0
2016-01-24,ENE,37.0,NNW,ENE,17.0,30.0
2016-01-25,NNE,35.0,N,NNE,22.0,22.0
2016-01-26,N,33.0,N,ENE,24.0,17.0
2016-01-27,ENE,39.0,ENE,ENE,19.0,30.0
2016-01-28,N,31.0,NNE,N,19.0,19.0
2016-01-29,NNE,39.0,N,N,19.0,22.0
2016-01-30,NE,44.0,NW,NNE,13.0,26.0
2016-01-31,N,37.0,NNE,NNE,19.0,15.0
2016-02-01,NNE,35.0,NNW,NNE,19.0,26.0
2016-02-02,N,35.0,NW,N,19.0,20.0
2016-02-03,N,31.0,N,N,19.0,22.0
2016-02-04,NNW,37.0,S,N,6.0,15.0
2016-02-05,SSW,43.0,,ENE,0.0,19.0
2016-02-06,ENE,33.0,E,ENE,9.0,22.0
2016-02-07,ENE,35.0,E,NE,6.0,13.0
2016-02-08,S,59.0,S,ENE,13.0,20.0
2016-02-09,ESE,48.0,SE,ENE,24.0,26.0
2016-02-10,ENE,37.0,SSE,NE,17.0,26.0
2016-02-11,E,41.0,SE,ENE,15.0,28.0
2016-02-12,ENE,30.0,S,NE,9.0,15.0
2016-02-13,NNE,33.0,WSW,NE,9.0,24.0
2016-02-14,N,35.0,NNW,NNW,7.0,17.0
2016-02-15,NNW,28.0,N,ENE,7.0,17.0
2016-02-16,NNW,26.0,NNW,NNW,4.0,13.0
2016-02-17,NNE,35.0,NW,NE,7.0,17.0
2016-02-18,ENE,28.0,NNW,N,6.0,17.0
2016-02-19,ENE,31.0,NNW,ENE,13.0,19.0
2016-02-20,ENE,35.0,ENE,ENE,22.0,26.0
2016-02-21,ENE,39.0,ESE,ENE,15.0,22.0
2016-02-22,ENE,41.0,SSE,ESE,20.0,22.0
2016-02-23,E,54.0,SSE,E,22.0,35.0
2016-02-24,ENE,39.0,SE,ENE,13.0,28.0
2016-02-25,ENE,37.0,ESE,ENE,11.0,30.0
2016-02-26,NE,30.0,SSE,NE,6.0,15.0
2016-02-27,N,31.0,NW,NNW,9.0,22.0
2016-02-28,N,31.0,N,NNE,13.0,15.0
2016-02-29,ENE,37.0,NW,ENE,13.0,30.0
2016-03-01,E,54.0,WSW,N,11.0,17.0
2016-03-02,E,46.0,SSE,ENE,13.0,11.0
2016-03-03,NE,52.0,SE,E,19.0,28.0
2016-03-04,E,41.0,E,SE,28.0,15.0
2016-03-05,ESE,39.0,SSE,ESE,11.0,24.0
2016-03-06,SSE,28.0,,NE,0.0,17.0
2016-03-07,E,41.0,ESE,ENE,22.0,28.0
2016-03-08,E,41.0,SE,NNE,15.0,26.0
2016-03-09,ESE,46.0,SE,E,13.0,30.0
2016-03-10,E,35.0,,ESE,0.0,19.0
2016-03-11,ENE,39.0,ESE,E,17.0,26.0
2016-03-12,ESE,44.0,SE,E,13.0,28.0
2016-03-13,NE,31.0,ESE,NE,13.0,22.0
2016-03-14,SE,37.0,ESE,ENE,11.0,28.0
2016-03-15,ENE,44.0,ESE,E,9.0,22.0
2016-03-16,NE,48.0,,ENE,0.0,13.0
2016-03-17,ESE,37.0,SSE,ESE,15.0,19.0
2016-03-18,E,37.0,SSW,E,13.0,20.0
2016-03-19,ENE,31.0,,NE,0.0,26.0
2016-03-20,NE,26.0,ENE,NE,2.0,15.0
2016-03-21,NE,31.0,NW,NE,9.0,15.0
2016-03-22,E,35.0,SSE,NNE,2.0,17.0
2016-03-23,E,37.0,SE,ENE,17.0,28.0
2016-03-24,ENE,44.0,ESE,E,26.0,31.0
2016-03-25,ENE,37.0,SE,ENE,13.0,28.0
2016-03-26,ENE,30.0,SE,ENE,13.0,22.0
2016-03-27,ENE,31.0,,ENE,0.0,24.0
2016-03-28,ENE,30.0,ESE,ENE,9.0,24.0
2016-03-29,ENE,31.0,ESE,NE,13.0,24.0
2016-03-30,NE,31.0,SE,NE,15.0,24.0
2016-03-31,ENE,37.0,SE,ENE,13.0,30.0
2016-04-01,ENE,39.0,ESE,ENE,11.0,30.0
2016-04-02,NE,35.0,SE,ENE,15.0,24.0
2016-04-03,ENE,37.0,SSE,ENE,17.0,24.0
2016-04-04,ESE,39.0,SSE,ENE,22.0,26.0
2016-04-05,ENE,35.0,SE,ENE,19.0,26.0
2016-04-06,ENE,35.0,SSE,ENE,17.0,26.0
2016-04-07,E,50.0,ESE,ESE,13.0,17.0
2016-04-08,SE,35.0,SE,ENE,15.0,20.0
2016-04-09,ESE,46.0,SSE,SE,17.0,28.0
2016-04-10,ESE,39.0,SE,ENE,17.0,13.0
2016-04-11,NE,31.0,SSW,NE,2.0,22.0
2016-04-12,NE,33.0,S,ENE,11.0,24.0
2016-04-13,E,39.0,S,ESE,11.0,22.0
2016-04-14,SE,43.0,SSW,SSE,19.0,24.0
2016-04-15,ESE,59.0,SSE,ESE,20.0,26.0
2016-04-16,SE,39.0,SE,ENE,20.0,22.0
2016-04-17,E,41.0,ESE,ENE,9.0,28.0
2016-04-18,ENE,35.0,ESE,ENE,7.0,30.0
2016-04-19,ENE,33.0,ESE,NE,9.0,26.0
2016-04-20,SE,41.0,SE,ENE,19.0,30.0
2016-04-21,ENE,41.0,SE,ENE,15.0,31.0
2016-04-22,ENE,35.0,SE,ENE,13.0,26.0
2016-04-23,ENE,41.0,ESE,E,9.0,28.0
2016-04-24,ENE,48.0,SE,ENE,13.0,33.0
2016-04-25,E,44.0,SE,ENE,20.0,31.0
2016-04-26,ESE,46.0,SE,ENE,22.0,28.0
2016-04-27,ESE,43.0,S,E,17.0,30.0
2016-04-28,ENE,44.0,SE,E,15.0,28.0
2016-04-29,ESE,41.0,SSE,E,17.0,30.0
2016-04-30,ENE,37.0,SE,ENE,17.0,24.0
2016-05-01,NE,33.0,SE,ENE,11.0,28.0
2016-05-02,ENE,30.0,SE,NE,4.0,19.0
2016-05-03,NNE,28.0,NW,N,6.0,17.0
2016-05-04,NE,26.0,WNW,NNE,4.0,11.0
2016-05-05,NE,35.0,ESE,ENE,15.0,28.0
2016-05-06,NE,33.0,SE,ENE,19.0,26.0
2016-05-07,E,37.0,SE,ENE,22.0,26.0
2016-05-08,E,39.0,ESE,E,22.0,31.0
2016-05-09,E,24.0,E,NNE,6.0,17.0
2016-05-10,NE,26.0,W,ENE,7.0,17.0
2016-05-11,SSW,50.0,SSW,SW,30.0,24.0
2016-05-12,ENE,31.0,SSW,NE,11.0,20.0
2016-05-13,ENE,35.0,S,NE,15.0,26.0
2016-05-14,E,39.0,SSW,E,11.0,26.0
2016-05-15,ENE,37.0,SSE,ENE,19.0,28.0
2016-05-16,E,41.0,SSE,ESE,11.0,30.0
2016-05-17,E,35.0,ESE,NE,26.0,24.0
2016-05-18,ENE,31.0,ESE,NE,11.0,20.0
2016-05-19,ENE,37.0,ENE,ENE,4.0,30.0
2016-05-20,ENE,44.0,S,ENE,6.0,33.0
2016-05-21,ESE,52.0,ESE,ESE,28.0,28.0
2016-05-22,ESE,54.0,ESE,ESE,24.0,22.0
2016-05-23,SE,33.0,SSE,ESE,13.0,17.0
2016-05-24,ENE,31.0,SE,ENE,15.0,19.0
2016-05-25,E,28.0,ESE,NE,6.0,19.0
2016-05-26,NE,26.0,NNW,NE,6.0,19.0
2016-05-27,NNW,31.0,NW,N,13.0,17.0
2016-05-28,NE,35.0,SSW,NE,19.0,20.0
2016-05-29,NE,31.0,SSW,ENE,11.0,26.0
2016-05-30,ESE,33.0,ESE,W,20.0,9.0
2016-05-31,E,48.0,ESE,E,33.0,35.0
2016-06-01,,,SE,E,17.0,28.0
2016-06-02,E,46.0,SSW,E,13.0,31.0
2016-06-03,ENE,33.0,S,E,9.0,17.0
2016-06-04,SSW,48.0,SW,SW,26.0,26.0
2016-06-05,SSW,41.0,SSW,WSW,24.0,15.0
2016-06-06,SSW,31.0,SSE,NNE,7.0,15.0
2016-06-07,NE,30.0,,N,0.0,17.0
2016-06-08,ENE,30.0,,ENE,0.0,15.0
2016-06-09,NNW,24.0,,N,0.0,11.0
2016-06-10,ENE,22.0,NW,ENE,4.0,13.0
2016-06-11,SE,33.0,ESE,ENE,2.0,24.0
2016-06-12,E,46.0,SE,E,15.0,28.0
2016-06-13,ESE,52.0,,ESE,0.0,33.0
2016-06-14,ESE,52.0,S,SSE,22.0,13.0
2016-06-15,SE,46.0,S,E,20.0,30.0
2016-06-16,E,44.0,SSE,E,17.0,22.0
2016-06-17,E,37.0,SE,E,17.0,28.0
2016-06-18,ESE,31.0,SE,ENE,17.0,22.0
2016-06-19,SW,48.0,SW,SE,22.0,9.0
2016-06-20,SW,41.0,SSW,S,26.0,11.0
2016-06-21,,,,NE,0.0,17.0
2016-06-22,NE,28.0,,ENE,0.0,17.0
2016-06-23,ENE,31.0,ESE,NE,13.0,24.0
2016-06-24,NE,26.0,SW,N,7.0,13.0
2016-06-25,ENE,33.0,SSW,NE,20.0,24.0
2016-06-26,ENE,30.0,SSE,E,15.0,20.0
2016-06-27,SSW,30.0,E,NE,9.0,13.0
2016-06-28,SW,48.0,SSW,SSW,33.0,20.0
2016-06-29,NE,30.0,SW,NE,15.0,19.0
2016-06-30,E,24.0,S,ESE,7.0,13.0
2016-07-01,ENE,37.0,S,NE,2.0,26.0
2016-07-02,ENE,39.0,S,ENE,9.0,30.0
2016-07-03,E,41.0,SW,ENE,4.0,20.0
2016-07-04,SSE,26.0,S,WSW,9.0,13.0
2016-07-05,NE,28.0,,NNW,0.0,15.0
2016-07-06,SW,46.0,SW,SSW,28.0,17.0
2016-07-07,SW,33.0,SW,NE,13.0,22.0
2016-07-08,NE,30.0,,NE,0.0,19.0
2016-07-09,ENE,35.0,SW,ENE,9.0,30.0
2016-07-10,ENE,31.0,S,ENE,11.0,20.0
2016-07-11,ESE,33.0,SE,ENE,17.0,22.0
2016-07-12,E,33.0,SSE,NE,9.0,20.0
2016-07-13,E,39.0,SE,ENE,7.0,26.0
2016-07-14,SSW,54.0,SSE,S,19.0,26.0
2016-07-15,SW,43.0,SW,SSW,19.0,33.0
2016-07-16,W,37.0,SW,SW,19.0,19.0
2016-07-17,SW,41.0,SSW,SE,19.0,9.0
2016-07-18,NE,41.0,NE,ENE,30.0,9.0
2016-07-19,ESE,43.0,ESE,E,24.0,26.0
2016-07-20,ESE,43.0,ESE,E,28.0,24.0
2016-07-21,E,33.0,SE,NE,13.0,22.0
2016-07-22,ENE,24.0,ESE,NE,11.0,15.0
2016-07-23,NE,24.0,,ENE,0.0,19.0
2016-07-24,NNE,24.0,,NE,0.0,13.0
2016-07-25,SSE,28.0,SSW,NE,13.0,17.0
2016-07-26,NE,28.0,E,NE,7.0,15.0
2016-07-27,ENE,31.0,WSW,NE,4.0,26.0
2016-07-28,NE,37.0,S,ENE,24.0,26.0
2016-07-29,NE,30.0,SW,NNE,11.0,13.0
2016-07-30,ENE,33.0,SSW,NE,9.0,20.0
2016-07-31,NE,35.0,S,ENE,9.0,28.0
2016-08-01,NE,30.0,SE,ENE,15.0,20.0
2016-08-02,ENE,28.0,,NE,0.0,17.0
2016-08-03,SSW,52.0,SW,SSW,39.0,31.0
2016-08-04,SSW,46.0,SSW,SSW,28.0,20.0
2016-08-05,ESE,37.0,SSE,ENE,11.0,24.0
2016-08-06,ENE,46.0,SSE,E,17.0,33.0
2016-08-07,ESE,41.0,SE,ENE,19.0,26.0
2016-08-08,ENE,48.0,SSE,E,9.0,30.0
2016-08-09,ENE,37.0,SE,ENE,15.0,30.0
2016-08-10,ENE,35.0,SE,ENE,11.0,28.0
2016-08-11,NE,31.0,S,NE,7.0,20.0
2016-08-12,NE,37.0,SSE,ENE,7.0,28.0
2016-08-13,ENE,41.0,SE,NE,9.0,30.0
2016-08-14,E,44.0,SE,ENE,13.0,33.0
2016-08-15,ESE,44.0,SE,SSE,19.0,17.0
2016-08-16,SE,46.0,SE,ESE,15.0,28.0
2016-08-17,ESE,46.0,SSE,E,19.0,31.0
2016-08-18,ENE,50.0,SSE,E,17.0,33.0
2016-08-19,SE,31.0,SE,ENE,17.0,19.0
2016-08-20,E,37.0,ESE,NE,19.0,28.0
2016-08-21,ENE,35.0,S,ENE,9.0,28.0
2016-08-22,ENE,35.0,ESE,NE,26.0,30.0
2016-08-23,ENE,31.0,ENE,NNE,13.0,19.0
2016-08-24,N,37.0,NNW,N,19.0,22.0
2016-08-25,SSW,37.0,SSW,ENE,17.0,26.0
2016-08-26,SSW,44.0,SW,SSW,28.0,28.0
2016-08-27,ENE,37.0,SSE,ENE,11.0,31.0
2016-08-28,NE,33.0,SE,NE,17.0,24.0
2016-08-29,ENE,39.0,ESE,E,17.0,30.0
2016-08-30,ESE,41.0,ESE,E,28.0,28.0
2016-08-31,E,37.0,ESE,ENE,22.0,22.0
2016-09-01,,,ESE,NE,24.0,24.0
2016-09-02,NNE,37.0,NNE,N,15.0,24.0
2016-09-03,SSW,37.0,S,NE,24.0,19.0
2016-09-04,ENE,48.0,SSE,ENE,9.0,39.0
2016-09-05,E,48.0,ESE,ENE,30.0,33.0
2016-09-06,E,44.0,SE,E,24.0,31.0
2016-09-07,ENE,50.0,SE,E,11.0,37.0
2016-09-08,E,48.0,SSE,ENE,17.0,30.0
2016-09-09,ENE,35.0,SE,ENE,11.0,28.0
2016-09-10,NE,37.0,E,ENE,11.0,31.0
2016-09-11,ENE,41.0,NNE,ENE,7.0,31.0
2016-09-12,ENE,37.0,ESE,ENE,11.0,28.0
2016-09-13,ENE,37.0,ESE,ENE,22.0,30.0
2016-09-14,ENE,37.0,ENE,ENE,20.0,28.0
2016-09-15,N,35.0,NE,N,19.0,19.0
2016-09-16,E,33.0,ESE,NE,15.0,24.0
2016-09-17,NE,35.0,E,E,17.0,20.0
2016-09-18,NE,31.0,NNE,NE,13.0,24.0
2016-09-19,NNW,28.0,WNW,NE,6.0,20.0
2016-09-20,ENE,35.0,NE,ENE,26.0,22.0
2016-09-21,NE,30.0,ENE,ENE,15.0,19.0
2016-09-22,NE,31.0,S,NE,7.0,22.0
2016-09-23,ENE,31.0,S,NE,7.0,19.0
2016-09-24,NNE,43.0,NNW,NNE,17.0,28.0
2016-09-25,N,33.0,NNE,N,17.0,22.0
2016-09-26,NNW,30.0,SW,ENE,7.0,20.0
2016-09-27,ENE,31.0,WNW,NE,2.0,19.0
2016-09-28,NE,37.0,ENE,ENE,22.0,26.0
2016-09-29,NNE,46.0,N,NNE,11.0,31.0
2016-09-30,ENE,44.0,SSW,ENE,15.0,33.0
2016-10-01,ENE,35.0,NE,ENE,17.0,28.0
2016-10-02,NNE,37.0,NNE,N,19.0,20.0
2016-10-03,N,35.0,NNE,NNW,24.0,20.0
2016-10-04,SSW,44.0,SW,NE,7.0,20.0
2016-10-05,NE,46.0,SE,ENE,13.0,33.0
2016-10-06,ENE,52.0,ESE,ENE,20.0,35.0
2016-10-07,ENE,46.0,SE,ENE,28.0,28.0
2016-10-08,ENE,41.0,E,ENE,20.0,30.0
2016-10-09,ENE,31.0,ENE,ENE,13.0,22.0
2016-10-10,,,ENE,NE,17.0,24.0
2016-10-11,N,30.0,N,N,9.0,20.0
2016-10-12,ENE,37.0,SW,NE,4.0,26.0
2016-10-13,NE,37.0,NE,N,13.0,24.0
2016-10-14,ENE,46.0,ESE,ENE,20.0,33.0
2016-10-15,ESE,50.0,ESE,ENE,26.0,30.0
2016-10-16,E,44.0,ESE,ENE,28.0,28.0
2016-10-17,NNE,35.0,NNE,NNE,17.0,26.0
2016-10-18,,,NW,,9.0,
2016-10-19,,,ENE,NE,19.0,24.0
2016-10-20,,,ENE,ENE,22.0,30.0
2016-10-21,ENE,43.0,E,ENE,28.0,30.0
2016-10-22,NE,35.0,ENE,ENE,20.0,26.0
2016-10-23,S,39.0,SW,ENE,15.0,20.0
2016-10-24,NE,44.0,S,NE,13.0,31.0
2016-10-25,NE,41.0,E,NE,24.0,30.0
2016-10-26,E,41.0,E,ENE,26.0,31.0
2016-10-27,ENE,43.0,ENE,ENE,19.0,31.0
2016-10-28,NE,37.0,NE,ENE,15.0,30.0
2016-10-29,ENE,50.0,E,ENE,19.0,30.0
2016-10-30,NE,37.0,ENE,NE,26.0,24.0
2016-10-31,NE,33.0,ENE,NE,24.0,20.0
2016-11-01,NE,31.0,NE,N,15.0,19.0
2016-11-02,N,33.0,N,N,13.0,24.0
2016-11-03,ENE,37.0,ENE,ENE,22.0,26.0
2016-11-04,ENE,37.0,ENE,ENE,22.0,26.0
2016-11-05,ENE,37.0,E,ENE,17.0,30.0
2016-11-06,N,35.0,NNW,N,7.0,20.0
2016-11-07,ENE,33.0,NNE,NE,15.0,22.0
2016-11-08,ENE,39.0,NNE,ENE,17.0,31.0
2016-11-09,NE,37.0,NNE,ENE,17.0,30.0
2016-11-10,NNW,35.0,N,ENE,17.0,19.0
2016-11-11,N,33.0,NW,N,19.0,20.0
2016-11-12,SW,46.0,N,N,20.0,24.0
2016-11-13,SW,57.0,SW,N,11.0,24.0
2016-11-14,ENE,39.0,SW,ENE,17.0,20.0
2016-11-15,S,46.0,SSE,ENE,22.0,31.0
2016-11-16,ENE,48.0,E,ENE,24.0,30.0
2016-11-17,E,56.0,ESE,ENE,26.0,35.0
2016-11-18,E,52.0,ESE,E,24.0,39.0
2016-11-19,E,54.0,ESE,E,30.0,31.0
2016-11-20,ENE,48.0,E,ENE,24.0,37.0
2016-11-21,ENE,48.0,SE,ENE,19.0,37.0
2016-11-22,NE,44.0,E,ENE,20.0,31.0
2016-11-23,ENE,35.0,NE,ENE,17.0,30.0
2016-11-24,NE,30.0,NW,NE,13.0,20.0
2016-11-25,ENE,37.0,NNE,NE,13.0,28.0
2016-11-26,ENE,41.0,ENE,NE,17.0,31.0
2016-11-27,ENE,44.0,E,ENE,20.0,35.0
2016-11-28,,,E,NE,15.0,31.0
2016-11-29,ENE,43.0,SE,ENE,13.0,33.0
2016-11-30,E,35.0,NNW,NNW,13.0,24.0
2016-12-01,NNW,37.0,N,NE,15.0,17.0
2016-12-02,ENE,33.0,NNW,NE,17.0,19.0
2016-12-03,ENE,37.0,NNW,ENE,9.0,26.0
2016-12-04,NE,35.0,ENE,NE,22.0,20.0
2016-12-05,NE,39.0,ENE,ENE,17.0,30.0
2016-12-06,ENE,39.0,ENE,ENE,19.0,30.0
2016-12-07,ENE,39.0,ENE,ENE,17.0,28.0
2016-12-08,ENE,39.0,ENE,ENE,26.0,28.0
2016-12-09,NNE,37.0,ENE,NE,17.0,17.0
2016-12-10,ENE,48.0,ENE,ENE,20.0,37.0
2016-12-11,E,48.0,ESE,E,28.0,26.0
2016-12-12,E,57.0,ESE,ENE,22.0,30.0
2016-12-13,E,39.0,ESE,E,28.0,22.0
2016-12-14,ESE,35.0,E,ENE,17.0,24.0
2016-12-15,NE,41.0,E,ENE,15.0,26.0
2016-12-16,NE,37.0,ENE,ENE,17.0,28.0
2016-12-17,ENE,33.0,NE,NE,15.0,24.0
2016-12-18,NE,33.0,ENE,NE,17.0,26.0
2016-12-19,NE,41.0,E,ENE,20.0,31.0
2016-12-20,ENE,48.0,E,ENE,15.0,37.0
2016-12-21,ENE,37.0,E,ENE,17.0,28.0
2016-12-22,NE,39.0,NNE,ENE,13.0,28.0
2016-12-23,NE,43.0,SE,E,22.0,33.0
2016-12-24,ENE,43.0,ESE,ENE,22.0,33.0
2016-12-25,,,SE,ENE,13.0,28.0
2016-12-26,ENE,41.0,SE,NE,15.0,20.0
2016-12-27,NE,41.0,SE,NE,13.0,28.0
2016-12-28,ENE,48.0,SE,ENE,17.0,33.0
2016-12-29,ENE,41.0,SSE,ENE,9.0,30.0
2016-12-30,NE,41.0,E,ENE,17.0,31.0
2016-12-31,NNE,37.0,W,N,11.0,17.0
2017-01-01,ENE,37.0,ENE,ENE,11.0,30.0
2017-01-02,SSW,46.0,NNW,ENE,9.0,13.0
2017-01-03,NNW,39.0,WNW,NNE,7.0,26.0
2017-01-04,ENE,39.0,SE,ENE,11.0,28.0
2017-01-05,ENE,33.0,SSW,ENE,13.0,26.0
2017-01-06,ESE,56.0,SSE,SE,17.0,17.0
2017-01-07,ESE,39.0,S,ESE,13.0,26.0
2017-01-08,SE,56.0,ESE,ESE,11.0,26.0
2017-01-09,ESE,52.0,SSE,ESE,17.0,33.0
2017-01-10,ENE,50.0,ESE,E,28.0,35.0
2017-01-11,E,50.0,ESE,E,28.0,35.0
2017-01-12,NNE,37.0,E,N,17.0,22.0
2017-01-13,NNE,31.0,NNW,NE,22.0,19.0
2017-01-14,NNW,30.0,NNW,SSW,7.0,13.0
2017-01-15,WSW,33.0,NE,WNW,13.0,7.0
2017-01-16,NNW,39.0,SE,ENE,11.0,28.0
2017-01-17,ENE,37.0,NE,ENE,11.0,28.0
2017-01-18,NE,33.0,ENE,ENE,13.0,24.0
