Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2013-07-08,-0.9,13.5,1.5,99.0,55.0,1033.3,1032.9,3.3,12.8
2013-07-09,-2.1,12.9,0.7,99.0,48.0,1036.8,1032.7,4.0,12.2
2013-07-10,0.2,13.6,0.9,74.0,52.0,1032.6,1030.4,6.9,12.9
2013-07-11,1.1,12.4,1.0,85.0,78.0,1033.7,1031.0,6.8,11.6
2013-07-12,2.2,14.4,0.9,99.0,67.0,1030.2,1027.7,7.1,14.0
2013-07-13,5.8,13.1,0.7,97.0,93.0,1027.2,1023.3,10.0,12.6
2013-07-14,10.0,13.0,0.9,97.0,95.0,1020.9,1017.4,12.3,12.5
2013-07-15,11.0,16.5,1.6,99.0,72.0,1020.8,1019.7,11.1,16.3
2013-07-16,10.1,14.0,0.2,99.0,82.0,1023.8,1021.7,10.3,13.3
2013-07-17,7.7,16.0,0.8,99.0,91.0,1020.9,1017.3,10.0,12.9
2013-07-18,9.9,19.5,0.6,75.0,93.0,1012.2,1008.3,15.8,14.8
2013-07-19,11.3,13.8,1.6,88.0,84.0,1006.1,1004.6,11.5,12.6
2013-07-20,6.0,8.9,1.0,98.0,88.0,1004.0,1003.3,6.2,7.3
2013-07-21,2.7,8.3,1.6,99.0,96.0,1013.2,1012.6,2.8,6.6
2013-07-22,0.6,10.3,0.2,99.0,79.0,1016.3,1016.8,4.9,9.1
2013-07-23,1.8,12.2,0.5,98.0,65.0,1024.9,1026.1,7.5,12.0
2013-07-24,1.9,14.2,0.7,84.0,59.0,1031.9,1029.6,7.4,13.9
2013-07-25,-1.8,9.9,0.9,99.0,78.0,1030.3,1026.5,2.8,9.5
2013-07-26,2.3,12.5,0.6,99.0,75.0,1027.2,1026.0,6.0,12.3
2013-07-27,2.6,12.5,0.5,96.0,66.0,1028.0,1024.9,6.6,11.9
2013-07-28,6.3,13.9,1.0,74.0,70.0,1022.5,1017.0,9.3,13.6
2013-07-29,3.3,16.7,1.2,99.0,62.0,1019.6,1016.9,6.5,16.0
2013-07-30,4.5,14.1,1.1,93.0,53.0,1022.4,1022.0,9.2,12.9
2013-07-31,-0.8,14.1,0.8,69.0,49.0,1025.7,1022.9,8.4,13.3
2013-08-01,-2.2,12.4,1.7,96.0,59.0,1023.7,1019.9,3.1,11.0
2013-08-02,1.8,12.0,0.4,74.0,76.0,1014.3,1011.2,8.9,11.5
2013-08-03,-0.4,11.4,0.8,99.0,84.0,1015.9,1010.3,6.0,10.6
2013-08-04,4.2,11.7,0.8,98.0,88.0,1015.6,1014.8,6.2,10.1
2013-08-05,6.2,13.4,1.2,98.0,86.0,1015.3,1011.2,9.5,12.8
2013-08-06,9.3,14.6,2.0,87.0,57.0,1009.0,1009.4,10.0,13.6
2013-08-07,0.7,11.3,2.6,92.0,87.0,1012.5,1007.5,6.3,9.9
2013-08-08,4.8,14.1,1.2,79.0,59.0,1017.8,1016.9,7.9,12.4
2013-08-09,4.5,9.6,1.5,98.0,97.0,1016.2,1012.6,7.3,8.7
2013-08-10,2.8,14.6,1.1,99.0,66.0,1017.8,1017.1,6.6,13.5
2013-08-11,1.5,15.8,1.2,99.0,71.0,1017.3,1012.2,5.9,14.7
2013-08-12,5.9,13.8,1.0,80.0,44.0,1003.8,1006.4,11.3,13.6
2013-08-13,2.9,14.1,3.0,93.0,69.0,1014.0,1011.7,7.3,13.3
2013-08-14,5.5,11.9,1.8,75.0,83.0,1007.0,1007.6,9.7,8.5
2013-08-15,-1.1,14.9,1.0,88.0,55.0,1022.2,1020.3,5.4,13.8
2013-08-16,2.3,15.5,1.2,79.0,48.0,1017.2,1006.3,7.9,15.1
2013-08-17,7.0,13.1,2.8,89.0,64.0,1009.3,1009.0,8.0,12.1
2013-08-18,7.7,15.6,3.2,69.0,63.0,1009.3,1005.8,10.4,15.0
2013-08-19,3.6,10.4,2.8,82.0,85.0,1012.2,1011.9,5.9,8.0
2013-08-20,1.2,10.9,1.6,84.0,65.0,1018.2,1016.4,5.0,10.2
2013-08-21,-0.1,11.0,1.4,99.0,94.0,1017.8,1013.4,3.8,8.9
2013-08-22,3.7,12.6,1.4,95.0,71.0,1011.3,1009.4,8.5,12.2
2013-08-23,8.5,16.2,1.8,90.0,68.0,1011.5,1012.3,10.1,16.1
2013-08-24,10.0,15.4,1.4,83.0,73.0,1023.8,1023.6,11.0,14.4
2013-08-25,4.7,14.2,1.0,96.0,65.0,1025.6,1024.0,10.5,14.0
2013-08-26,3.5,17.2,1.7,82.0,64.0,1025.6,1022.8,12.2,17.0
2013-08-27,6.6,19.3,1.4,88.0,51.0,1022.1,1017.8,10.9,18.8
2013-08-28,9.6,20.1,2.3,83.0,58.0,1019.8,1015.7,12.8,19.8
2013-08-29,12.2,17.5,2.7,79.0,65.0,1013.8,1006.0,14.1,16.7
2013-08-30,10.1,17.1,2.7,88.0,70.0,1013.9,1013.1,12.0,16.6
2013-08-31,3.2,21.1,1.6,95.0,45.0,1020.9,1019.6,11.3,20.6
2013-09-01,7.4,21.0,2.4,72.0,64.0,1026.2,1023.9,13.9,20.6
2013-09-02,8.7,23.3,3.2,73.0,56.0,1030.6,1028.9,15.0,22.7
2013-09-03,8.8,23.9,2.1,81.0,59.0,1032.7,1029.3,16.7,23.7
2013-09-04,8.4,23.8,2.3,69.0,48.0,1028.1,1024.1,16.2,23.5
2013-09-05,14.3,19.8,3.3,75.0,63.0,1024.8,1024.2,16.0,19.6
2013-09-06,11.8,13.4,1.2,77.0,72.0,1027.1,1025.5,12.5,13.0
2013-09-07,4.6,17.5,1.1,89.0,49.0,1026.0,1024.1,11.5,17.2
2013-09-08,2.7,18.4,3.1,71.0,56.0,1027.8,1024.2,12.0,17.8
2013-09-09,10.4,25.1,1.7,64.0,60.0,1015.6,1004.1,12.6,21.4
2013-09-10,10.3,15.3,3.9,75.0,47.0,1009.0,1008.1,11.3,14.0
2013-09-11,3.2,16.0,3.9,94.0,46.0,1012.8,1012.3,7.9,15.0
2013-09-12,0.6,14.1,2.0,71.0,54.0,1017.8,1016.6,10.4,12.0
2013-09-13,2.2,11.9,2.8,58.0,72.0,1017.9,1015.3,7.7,9.5
2013-09-14,5.5,18.1,1.2,68.0,55.0,1015.5,1013.3,11.8,16.8
2013-09-15,5.7,20.0,1.4,72.0,53.0,1017.3,1013.2,14.2,18.7
2013-09-16,11.1,13.6,4.1,87.0,98.0,1008.4,1003.9,12.2,11.9
2013-09-17,7.4,18.2,4.2,86.0,69.0,1003.6,1001.3,13.5,16.2
2013-09-18,7.9,16.0,2.7,91.0,70.0,1001.7,998.4,12.2,13.5
2013-09-19,5.1,15.6,2.5,71.0,52.0,1008.4,1006.5,9.5,15.0
2013-09-20,6.2,15.4,3.7,83.0,85.0,1009.3,1011.9,10.8,12.0
2013-09-21,0.4,18.0,1.9,74.0,54.0,1016.9,1013.7,11.0,16.8
2013-09-22,6.4,19.7,2.3,74.0,62.0,1011.6,1009.6,14.0,18.2
2013-09-23,5.7,25.1,2.9,76.0,61.0,1008.5,1001.4,15.3,20.9
2013-09-24,6.7,21.9,3.9,58.0,57.0,1005.6,1004.1,15.4,20.3
2013-09-25,9.6,22.0,4.0,70.0,44.0,1007.3,1006.3,17.1,20.8
2013-09-26,10.1,15.6,6.9,69.0,41.0,1007.3,1012.7,11.7,14.8
2013-09-27,0.8,19.6,3.5,67.0,40.0,1018.8,1012.8,11.3,18.8
2013-09-28,4.2,17.2,5.4,70.0,42.0,1011.7,1013.0,11.7,16.0
2013-09-29,1.7,21.0,3.0,75.0,51.0,1017.2,1013.1,11.7,20.2
2013-09-30,8.0,24.5,3.4,67.0,40.0,1008.9,1002.5,13.8,21.7
2013-10-01,12.0,15.5,4.2,70.0,54.0,1003.1,1008.3,12.8,14.7
2013-10-02,5.6,16.2,4.0,62.0,85.0,1009.3,1004.3,12.4,13.1
2013-10-03,3.4,15.6,3.9,68.0,55.0,1019.0,1020.5,10.0,13.9
2013-10-04,0.1,19.4,2.3,63.0,41.0,1023.5,1018.9,11.6,18.6
2013-10-05,5.5,25.9,3.5,57.0,24.0,1014.1,1008.8,15.3,25.1
2013-10-06,4.2,18.2,4.0,85.0,51.0,1008.5,1007.9,13.2,17.5
2013-10-07,1.5,18.4,3.9,68.0,48.0,1014.6,1013.2,10.2,16.6
2013-10-08,6.7,21.0,3.2,69.0,46.0,1018.0,1016.7,12.5,19.9
2013-10-09,4.6,28.9,4.0,63.0,27.0,1015.9,1011.3,13.7,26.4
2013-10-10,10.2,24.7,5.7,57.0,61.0,1002.6,1007.0,16.3,17.6
2013-10-11,2.2,19.3,3.7,73.0,44.0,1017.0,1015.7,10.6,18.3
2013-10-12,3.1,25.1,2.8,66.0,27.0,1014.2,1008.3,13.0,23.9
2013-10-13,4.6,17.9,5.6,66.0,53.0,1001.6,1003.5,14.9,15.8
2013-10-14,4.5,15.2,3.3,89.0,55.0,1020.3,1019.7,7.0,14.7
2013-10-15,-0.5,19.9,2.8,75.0,39.0,1022.9,1019.2,9.4,18.2
2013-10-16,3.4,26.8,4.0,40.0,15.0,1011.8,1004.8,15.8,26.4
2013-10-17,9.7,14.5,9.9,69.0,39.0,1007.2,1013.2,11.2,13.2
2013-10-18,-1.5,21.6,5.6,71.0,27.0,1025.1,1023.4,8.8,19.4
2013-10-19,4.2,26.5,4.0,45.0,14.0,1025.3,1019.6,14.3,25.2
2013-10-20,7.2,33.3,6.3,44.0,12.0,1015.7,1011.3,17.9,32.0
2013-10-21,17.4,24.2,7.4,53.0,51.0,1012.7,1013.2,19.3,24.0
2013-10-22,13.9,21.2,4.0,70.0,67.0,1010.4,1007.5,15.8,19.5
2013-10-23,12.1,18.1,0.0,83.0,61.0,1008.0,1011.2,14.1,17.2
2013-10-24,5.4,15.4,4.5,66.0,48.0,1019.5,1021.1,8.2,13.1
2013-10-25,0.2,16.0,4.0,72.0,50.0,1025.9,1023.4,9.3,14.4
2013-10-26,1.8,18.5,2.4,67.0,47.0,1025.0,1023.7,10.6,17.2
2013-10-27,3.8,20.3,3.4,73.0,42.0,1023.9,1021.1,11.1,19.0
2013-10-28,10.5,22.5,3.5,86.0,50.0,1014.7,1010.3,12.7,21.3
2013-10-29,9.5,19.5,3.5,59.0,43.0,1016.2,1016.8,11.9,18.1
2013-10-30,6.4,20.6,4.4,65.0,45.0,1021.8,1019.9,11.5,20.2
2013-10-31,8.0,20.9,5.5,65.0,49.0,1023.5,1021.6,13.2,19.0
2013-11-01,3.8,27.3,4.7,47.0,18.0,1021.3,1017.9,16.0,25.7
2013-11-02,7.3,29.5,4.2,54.0,20.0,1016.8,1013.9,17.5,27.8
2013-11-03,10.9,18.8,5.6,53.0,40.0,1018.2,1019.8,13.2,16.6
2013-11-04,4.8,19.2,4.8,59.0,38.0,1028.1,1026.9,11.2,18.3
2013-11-05,4.0,25.9,5.2,56.0,25.0,1027.3,1023.0,13.4,24.1
2013-11-06,7.5,30.4,4.8,39.0,16.0,1019.3,1014.2,19.0,28.8
2013-11-07,11.6,33.0,7.8,43.0,14.0,1011.3,1008.1,18.8,32.1
2013-11-08,13.9,22.0,4.2,68.0,80.0,1007.0,1005.8,15.2,17.7
2013-11-09,8.3,19.5,3.4,67.0,45.0,1014.7,1015.4,11.9,16.8
2013-11-10,5.2,18.9,3.6,61.0,36.0,1020.4,1018.9,11.8,18.2
2013-11-11,8.1,18.3,5.8,55.0,49.0,1021.7,1019.7,13.6,16.3
2013-11-12,9.9,14.0,2.6,87.0,91.0,1016.1,1013.8,11.8,13.9
2013-11-13,8.9,17.0,1.9,80.0,68.0,1015.3,1014.5,11.6,14.2
2013-11-14,10.4,19.1,1.6,73.0,47.0,1017.3,1016.9,12.6,17.5
2013-11-15,3.9,19.7,4.3,64.0,52.0,1018.8,1017.8,13.2,17.4
2013-11-16,8.5,22.5,3.6,62.0,45.0,1017.0,1015.2,14.7,21.5
2013-11-17,10.5,25.4,5.3,56.0,34.0,1017.8,1015.2,17.3,24.0
2013-11-18,9.1,29.0,6.8,57.0,26.0,1015.8,1011.5,19.3,27.3
2013-11-19,10.1,33.9,5.3,43.0,12.0,1010.6,1006.1,21.8,32.2
2013-11-20,13.7,24.2,8.0,61.0,48.0,1008.7,1007.8,18.2,22.0
2013-11-21,9.6,24.9,5.0,73.0,25.0,1009.0,1007.1,14.7,23.4
2013-11-22,10.2,21.4,7.7,65.0,42.0,1008.9,1007.4,14.7,20.2
2013-11-23,8.5,21.9,5.6,79.0,62.0,1007.7,1006.1,13.5,17.0
2013-11-24,11.0,21.9,3.0,63.0,58.0,1010.3,1009.7,14.8,18.7
2013-11-25,10.6,25.8,4.9,60.0,29.0,1012.5,1010.6,16.7,24.2
2013-11-26,10.1,29.3,5.9,48.0,26.0,1015.9,1013.1,18.4,26.9
2013-11-27,11.4,33.3,5.9,41.0,15.0,1015.2,1011.1,22.9,32.2
2013-11-28,13.6,25.1,7.2,37.0,49.0,1005.3,1007.2,21.6,20.8
2013-11-29,9.5,20.7,2.6,65.0,45.0,1013.0,1014.2,14.2,18.4
2013-11-30,8.6,24.8,5.5,56.0,31.0,1019.9,1018.2,14.9,22.8
2013-12-01,10.3,31.0,7.5,51.0,17.0,1020.8,1017.2,18.9,29.6
2013-12-02,12.7,36.3,6.4,30.0,14.0,1016.0,1012.5,25.4,34.0
2013-12-03,16.4,35.0,9.7,28.0,20.0,1010.6,1007.6,28.0,32.5
2013-12-04,17.7,19.2,8.0,93.0,85.0,1002.1,1000.0,18.8,17.7
2013-12-05,7.6,14.3,2.8,68.0,82.0,1002.4,1005.4,11.0,10.8
2013-12-06,5.8,20.9,3.9,69.0,41.0,1017.2,1016.9,11.3,19.6
2013-12-07,7.4,26.8,6.0,66.0,31.0,1020.9,1018.0,14.6,24.5
2013-12-08,11.0,31.2,6.2,46.0,17.0,1014.2,1008.8,21.1,29.9
2013-12-09,16.5,22.5,8.7,50.0,94.0,1002.9,1003.4,20.9,17.9
2013-12-10,10.4,21.2,3.5,66.0,35.0,1008.6,1008.0,14.0,18.7
2013-12-11,11.9,22.8,7.2,66.0,43.0,1010.5,1009.2,14.7,20.7
2013-12-12,5.3,26.2,4.0,63.0,29.0,1012.8,1010.4,14.9,23.9
2013-12-13,9.7,28.4,5.0,69.0,38.0,1013.8,1011.9,17.1,25.4
2013-12-14,8.4,24.3,8.0,54.0,33.0,1018.6,1016.5,14.5,23.0
2013-12-15,10.0,29.1,7.5,57.0,30.0,1019.4,1016.5,16.3,27.3
2013-12-16,12.2,31.5,7.2,62.0,20.0,1019.5,1016.4,18.6,30.1
2013-12-17,11.4,33.1,7.6,53.0,21.0,1019.7,1017.1,19.1,30.9
2013-12-18,15.2,36.6,8.0,42.0,19.0,1019.8,1016.3,22.7,34.8
2013-12-19,19.1,40.7,7.8,43.0,11.0,1015.3,1011.5,27.7,39.8
2013-12-20,17.8,41.5,10.1,33.0,19.0,1012.3,1008.7,30.1,36.1
2013-12-21,16.3,29.3,10.8,55.0,42.0,1012.8,1010.0,21.2,26.6
2013-12-22,19.8,27.9,4.6,56.0,48.0,1007.7,1007.1,24.3,27.1
2013-12-23,14.5,23.0,4.9,87.0,45.0,1011.0,1011.5,15.3,22.3
2013-12-24,6.3,28.1,5.7,61.0,22.0,1019.1,1016.2,14.0,25.5
2013-12-25,12.1,30.9,4.6,47.0,16.0,1014.9,1011.4,20.9,30.1
2013-12-26,11.0,32.6,8.0,43.0,19.0,1010.9,1007.4,21.5,30.2
2013-12-27,11.9,28.3,4.0,67.0,26.0,1012.6,1009.6,18.7,27.1
2013-12-28,12.4,38.4,11.0,50.0,13.0,1006.9,1000.6,21.6,36.1
2013-12-29,8.0,25.4,11.2,46.0,23.0,1015.8,1014.4,15.4,24.2
2013-12-30,6.7,27.6,7.2,55.0,11.0,1015.2,1012.3,14.9,26.9
2013-12-31,7.0,30.3,8.0,52.0,18.0,1015.4,1013.2,16.6,28.6
2014-01-01,13.0,28.1,7.0,43.0,31.0,1010.5,1005.8,19.6,26.6
2014-01-02,14.2,26.4,3.4,69.0,33.0,1008.6,1006.2,15.0,23.9
2014-01-03,14.7,28.2,4.8,59.0,36.0,1002.8,1000.2,18.2,26.6
2014-01-04,7.8,25.2,8.0,61.0,27.0,1007.4,1006.2,14.9,22.9
2014-01-05,6.2,25.2,6.8,52.0,30.0,1007.7,1003.9,16.8,24.1
2014-01-06,10.9,21.8,11.2,52.0,34.0,1015.7,1016.8,14.0,19.3
2014-01-07,9.0,21.8,6.6,50.0,38.0,1022.3,1020.1,14.8,19.8
2014-01-08,10.5,28.2,7.2,50.0,33.0,1020.6,1016.9,18.0,26.6
2014-01-09,16.4,31.6,6.6,47.0,34.0,1019.2,1016.5,22.1,29.8
2014-01-10,14.3,33.2,8.0,62.0,33.0,1019.4,1016.2,22.2,31.1
2014-01-11,18.1,35.2,8.4,45.0,24.0,1017.1,1014.6,25.8,34.0
2014-01-12,13.6,35.5,10.4,53.0,15.0,1018.5,1016.0,19.6,33.3
2014-01-13,18.2,38.8,10.0,34.0,21.0,1016.8,1013.1,25.3,36.0
2014-01-14,22.4,43.8,9.3,30.0,12.0,1014.8,1011.3,30.6,41.1
2014-01-15,21.1,43.2,13.5,37.0,12.0,1016.0,1013.2,30.9,41.8
2014-01-16,28.6,42.7,11.8,28.0,11.0,1015.7,1012.2,34.1,41.6
2014-01-17,23.2,43.4,9.2,21.0,10.0,1010.7,1006.5,31.9,41.4
2014-01-18,23.6,36.6,14.2,45.0,25.0,1010.6,1008.6,24.3,35.6
2014-01-19,13.1,29.1,7.7,58.0,23.0,1011.6,1008.7,17.2,28.1
2014-01-20,15.4,29.3,7.5,60.0,33.0,1009.2,1007.7,21.1,28.4
2014-01-21,13.3,28.6,8.8,63.0,26.0,1011.2,1010.5,18.2,26.7
2014-01-22,13.3,29.8,7.6,61.0,20.0,1018.6,1016.9,17.6,27.3
2014-01-23,13.8,33.9,8.2,54.0,26.0,1018.7,1014.4,21.2,32.4
2014-01-24,18.2,27.6,8.6,88.0,50.0,1009.1,1008.3,18.5,25.4
2014-01-25,11.9,24.2,6.2,56.0,34.0,1017.6,1017.7,15.4,22.1
2014-01-26,8.1,29.8,6.8,58.0,27.0,1021.4,1018.8,15.8,27.6
2014-01-27,13.9,34.7,6.6,51.0,24.0,1019.6,1016.0,22.3,33.4
2014-01-28,17.7,41.2,10.1,34.0,14.0,1014.8,1009.8,26.9,39.6
2014-01-29,18.9,31.8,13.9,63.0,31.0,1014.4,1013.3,21.1,30.3
2014-01-30,14.6,38.5,8.2,60.0,20.0,1015.3,1011.9,19.6,36.5
2014-01-31,19.4,40.6,9.8,43.0,17.0,1011.2,1009.0,27.0,39.8
2014-02-01,18.1,41.5,,40.0,11.0,1010.5,1007.9,27.4,39.5
2014-02-02,22.6,42.9,,11.0,8.0,1010.0,1006.9,30.7,41.7
2014-02-03,22.5,41.2,,28.0,32.0,1007.5,1007.2,27.4,31.3
2014-02-04,13.4,28.8,,45.0,24.0,1017.8,1015.8,16.6,27.3
2014-02-05,13.2,31.4,,51.0,29.0,1019.8,1016.2,19.6,29.5
2014-02-06,18.5,34.1,,46.0,27.0,1016.4,1011.7,21.1,31.7
2014-02-07,19.3,38.9,,36.0,12.0,1011.3,1008.5,26.3,37.7
2014-02-08,20.2,41.4,,38.0,10.0,1011.8,1009.0,27.0,39.0
2014-02-09,24.2,40.0,,17.0,23.0,1009.4,1010.5,32.1,35.6
2014-02-10,13.0,32.3,,56.0,11.0,1017.6,1014.8,17.2,30.6
2014-02-11,10.6,36.1,,46.0,9.0,1014.0,1011.7,19.7,33.8
2014-02-12,18.9,37.5,,44.0,18.0,1013.0,1011.2,23.3,36.1
2014-02-13,20.1,32.3,,46.0,22.0,1011.7,1009.1,24.4,31.7
2014-02-14,18.4,29.3,,51.0,30.0,1006.0,1002.7,23.0,28.6
2014-02-15,19.1,27.5,,99.0,77.0,997.7,995.4,19.6,24.4
2014-02-16,16.8,26.2,,69.0,39.0,1006.3,1007.4,18.5,24.1
2014-02-17,7.8,29.5,,76.0,28.0,1013.1,1010.4,15.4,27.1
2014-02-18,13.7,32.5,,53.0,22.0,1008.8,1004.8,20.7,31.4
2014-02-19,12.4,26.2,,75.0,38.0,1000.5,997.5,16.1,23.6
2014-02-20,9.0,21.8,,76.0,37.0,1010.6,1012.1,12.5,18.9
2014-02-21,9.5,23.8,,67.0,31.0,1020.3,1019.5,14.6,22.1
2014-02-22,11.6,24.9,,62.0,38.0,1022.1,1021.1,15.9,23.6
2014-02-23,12.2,31.2,,56.0,26.0,1021.1,1018.1,16.7,28.9
2014-02-24,15.0,34.0,,52.0,24.0,1018.6,1015.1,18.9,31.8
2014-02-25,14.9,35.1,,52.0,18.0,1011.4,1006.0,21.7,33.8
2014-02-26,11.9,27.0,,63.0,32.0,1011.0,1010.6,17.3,25.0
2014-02-27,8.6,24.6,,63.0,37.0,1019.1,1018.7,15.2,23.2
2014-02-28,11.4,28.9,,59.0,43.0,1020.5,1018.6,15.8,26.7
2014-03-01,15.5,28.6,7.5,75.0,51.0,1021.2,1018.8,19.4,25.3
2014-03-02,14.3,28.3,2.5,74.0,36.0,1021.2,1019.6,17.3,26.4
2014-03-03,11.9,31.4,6.7,70.0,29.0,1023.8,1020.9,16.5,29.6
2014-03-04,16.5,32.3,6.6,58.0,40.0,1022.6,1018.1,21.5,30.4
2014-03-05,15.2,30.1,4.5,82.0,43.0,1015.9,1014.7,19.9,28.8
2014-03-06,10.4,26.4,6.7,63.0,27.0,1018.4,1016.8,14.0,24.9
2014-03-07,6.2,26.1,6.4,69.0,35.0,1021.0,1019.3,14.5,24.9
2014-03-08,14.4,30.2,4.0,72.0,27.0,1020.5,1017.5,18.1,28.3
2014-03-09,13.9,31.9,5.1,61.0,25.0,1020.0,1016.3,19.4,29.6
2014-03-10,16.1,35.3,7.7,56.0,21.0,1019.6,1017.5,20.9,34.0
2014-03-11,19.5,29.5,6.8,50.0,40.0,1019.0,1017.3,23.0,28.3
2014-03-12,13.4,24.9,2.9,72.0,32.0,1019.4,1018.0,16.2,23.5
2014-03-13,8.8,27.8,5.1,67.0,28.0,1019.4,1016.2,15.1,26.1
2014-03-14,11.8,29.3,6.3,66.0,31.0,1014.6,1011.2,17.2,27.8
2014-03-15,12.6,28.1,6.0,45.0,39.0,1006.7,1000.9,19.3,25.7
2014-03-16,11.0,20.5,5.2,85.0,42.0,1007.5,1006.7,11.8,18.0
2014-03-17,11.8,24.6,4.2,73.0,51.0,1013.4,1013.2,16.5,24.1
2014-03-18,11.4,25.0,3.9,85.0,46.0,1019.9,1019.8,13.9,23.3
2014-03-19,10.7,27.2,3.7,66.0,30.0,1026.4,1024.3,14.6,24.3
2014-03-20,7.3,30.1,4.0,70.0,20.0,1024.6,1020.2,15.1,28.6
2014-03-21,12.1,30.4,7.5,53.0,21.0,1015.3,1013.1,17.6,26.9
2014-03-22,9.1,21.1,4.6,68.0,38.0,1019.4,1018.4,12.9,20.2
2014-03-23,7.5,20.4,4.6,72.0,41.0,1018.1,1017.3,12.4,19.2
2014-03-24,8.4,22.2,3.2,75.0,47.0,1019.0,1017.4,12.7,20.3
2014-03-25,12.7,26.0,4.2,82.0,47.0,1022.2,1020.1,14.5,23.9
2014-03-26,14.4,28.5,4.4,67.0,39.0,1023.4,1020.4,18.9,27.7
2014-03-27,16.7,24.1,3.4,98.0,82.0,1016.8,1014.4,17.1,21.5
2014-03-28,12.8,27.5,2.0,94.0,38.0,1015.9,1013.6,15.4,26.7
2014-03-29,11.7,28.0,4.0,84.0,33.0,1017.0,1015.2,14.8,26.7
2014-03-30,14.8,26.7,5.4,90.0,56.0,1019.5,1018.6,17.5,24.5
2014-03-31,14.6,29.5,3.7,83.0,39.0,1020.2,1017.2,18.0,27.7
2014-04-01,17.8,32.9,3.9,75.0,29.0,1017.8,1014.0,19.8,31.1
2014-04-02,16.6,24.6,6.6,65.0,63.0,1014.5,1013.0,20.2,22.8
2014-04-03,14.9,20.6,0.4,73.0,57.0,1018.5,1018.3,15.0,19.0
2014-04-04,13.2,22.7,3.2,72.0,51.0,1019.4,1017.8,14.2,21.5
2014-04-05,9.6,25.4,3.0,80.0,39.0,1020.8,1019.0,15.5,23.8
2014-04-06,12.2,26.1,3.4,69.0,31.0,1023.2,1020.7,17.4,25.4
2014-04-07,13.0,23.0,5.3,67.0,50.0,1024.1,1020.2,17.9,21.5
2014-04-08,16.2,22.4,4.0,68.0,62.0,1021.1,1017.9,18.0,20.8
2014-04-09,15.4,16.7,0.9,98.0,98.0,1019.5,1016.5,15.6,16.2
2014-04-10,15.5,19.1,2.2,98.0,99.0,1012.9,1008.5,15.8,17.1
2014-04-11,15.7,21.3,1.8,76.0,66.0,1010.6,1011.4,19.0,19.6
2014-04-12,13.9,22.6,3.9,73.0,58.0,1017.2,1016.2,17.5,21.0
2014-04-13,12.0,22.5,2.7,70.0,50.0,1019.8,1018.0,17.0,21.3
2014-04-14,10.7,20.4,2.0,66.0,43.0,1022.2,1020.3,14.5,19.8
2014-04-15,9.4,20.7,3.8,65.0,46.0,1023.1,1020.6,14.4,20.2
2014-04-16,5.8,20.8,3.1,74.0,47.0,1021.3,1019.0,15.0,19.9
2014-04-17,6.9,23.1,1.2,75.0,43.0,1021.4,1019.1,14.8,22.4
2014-04-18,6.9,19.8,2.4,81.0,50.0,1017.0,1016.5,13.0,17.4
2014-04-19,4.3,17.4,2.2,66.0,45.0,1020.9,1018.4,12.0,15.6
2014-04-20,3.0,18.1,3.4,72.0,43.0,1019.1,1017.2,10.3,16.9
2014-04-21,4.5,19.9,1.3,70.0,43.0,1020.7,1017.1,10.7,19.3
2014-04-22,10.0,19.8,3.0,90.0,58.0,1016.5,1014.3,10.8,19.6
2014-04-23,6.3,18.7,0.6,75.0,38.0,1017.1,1013.9,14.3,18.2
2014-04-24,3.3,18.1,2.6,70.0,42.0,1015.4,1016.4,12.8,17.9
2014-04-25,4.5,18.3,1.9,65.0,38.0,1020.1,1014.8,10.5,17.6
2014-04-26,10.1,20.9,2.4,62.0,64.0,1013.3,1014.2,17.0,16.5
2014-04-27,5.8,17.5,2.6,64.0,47.0,1023.2,1020.6,11.0,16.9
2014-04-28,2.6,20.5,3.8,74.0,52.0,1022.0,1018.0,10.3,19.1
2014-04-29,10.3,18.0,0.8,75.0,98.0,1011.5,1009.3,17.2,13.9
2014-04-30,6.9,17.4,2.2,83.0,55.0,1017.6,1017.9,10.2,15.9
2014-05-01,1.4,14.8,,76.0,55.0,1018.4,1014.5,9.5,13.0
2014-05-02,9.5,12.3,,87.0,86.0,1005.7,999.9,9.6,12.1
2014-05-03,5.4,15.6,,89.0,59.0,999.4,1000.2,9.5,15.1
2014-05-04,6.2,14.0,,71.0,59.0,1010.8,1012.3,8.9,13.1
2014-05-05,5.2,13.5,,74.0,96.0,1019.6,1019.0,11.7,12.7
2014-05-06,3.0,14.6,,68.0,60.0,1025.7,1024.3,10.3,13.7
2014-05-07,4.9,15.1,,67.0,54.0,1027.3,1025.2,10.8,14.8
2014-05-08,3.6,16.8,,63.0,41.0,1027.6,1023.8,9.9,16.2
2014-05-09,3.7,16.2,,76.0,66.0,1023.3,1019.0,9.2,15.6
2014-05-10,9.1,15.2,,99.0,89.0,1018.7,1017.4,12.6,14.8
2014-05-11,3.5,18.4,,99.0,61.0,1025.2,1025.2,9.3,17.3
2014-05-12,4.8,19.2,,88.0,52.0,1031.1,1028.9,12.3,18.2
2014-05-13,4.4,19.2,,99.0,58.0,1029.5,1026.2,10.2,18.5
2014-05-14,5.3,19.5,,86.0,58.0,1027.1,1023.4,11.4,19.2
2014-05-15,6.8,22.7,,91.0,45.0,1025.0,1021.3,11.7,22.0
