Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2011-08-11,9.5,17.5,1.4,74.0,47.0,1018.3,1017.0,13.2,17.3
2011-08-12,6.4,18.1,1.8,82.0,50.0,1021.7,1020.4,10.5,16.2
2011-08-13,8.9,19.0,,79.0,53.0,1022.5,1020.2,12.2,17.8
2011-08-14,6.6,20.7,,70.0,43.0,1024.2,1020.3,13.3,20.6
2011-08-15,13.3,16.2,4.8,66.0,66.0,1018.5,1016.0,14.5,15.8
2011-08-16,12.2,17.9,0.6,89.0,58.0,1011.3,1002.1,14.0,16.9
2011-08-17,9.6,14.6,,87.0,45.0,1006.6,1009.2,10.3,14.1
2011-08-18,9.3,16.0,1.2,72.0,72.0,1018.8,1019.2,13.4,15.4
2011-08-19,9.9,17.1,1.6,77.0,64.0,1027.0,1026.5,13.2,15.1
2011-08-20,10.9,18.1,,75.0,58.0,1031.0,1029.3,13.9,17.0
2011-08-21,8.4,21.3,,61.0,47.0,1033.4,1031.3,16.5,19.7
2011-08-22,7.7,20.9,3.6,36.0,25.0,1035.6,1032.2,16.3,20.7
2011-08-23,10.6,22.8,3.6,39.0,26.0,1032.2,1028.7,17.4,22.3
2011-08-24,7.7,23.2,2.4,33.0,22.0,1027.0,1022.4,17.3,22.9
2011-08-25,12.7,17.2,3.6,74.0,47.0,1022.0,1023.5,15.8,16.7
2011-08-26,6.6,17.4,3.0,66.0,37.0,1026.7,1023.3,12.4,16.4
2011-08-27,7.0,16.6,,74.0,47.0,1024.6,1022.0,11.6,15.9
2011-08-28,5.4,18.5,,63.0,46.0,1021.8,1017.7,12.5,17.2
2011-08-29,11.9,16.4,6.6,67.0,39.0,1022.6,1022.7,13.6,15.5
2011-08-30,5.6,15.1,2.8,66.0,57.0,1027.8,1026.0,11.5,13.8
2011-08-31,6.0,19.5,1.6,53.0,34.0,1026.7,1023.6,13.1,18.7
2011-09-01,11.3,21.6,2.6,42.0,27.0,1025.3,1022.2,16.3,20.7
2011-09-02,14.2,24.9,3.8,32.0,23.0,1022.0,1017.8,18.7,24.3
2011-09-03,18.7,27.4,,19.0,17.0,1014.1,1010.3,21.3,26.0
2011-09-04,10.4,18.5,,81.0,42.0,1023.3,1021.9,13.0,18.0
2011-09-05,6.3,20.6,13.0,54.0,33.0,1023.0,1017.4,14.6,20.3
2011-09-06,8.1,15.8,3.6,47.0,52.0,1020.1,1019.5,12.0,14.5
2011-09-07,7.5,17.4,2.0,66.0,39.0,1020.8,1018.5,11.9,15.9
2011-09-08,11.4,17.3,2.6,48.0,50.0,1022.5,1020.9,13.9,15.6
2011-09-09,7.5,14.8,1.6,62.0,70.0,1025.5,1025.6,13.1,12.7
2011-09-10,10.5,14.3,,59.0,69.0,1027.6,1024.5,12.7,13.8
2011-09-11,7.6,15.7,,75.0,72.0,1025.4,1024.6,13.0,14.3
2011-09-12,5.0,16.3,4.4,64.0,50.0,1029.5,1027.2,11.5,15.4
2011-09-13,5.2,21.9,2.0,55.0,30.0,1026.0,1021.3,13.9,21.4
2011-09-14,10.3,17.6,3.6,65.0,40.0,1024.3,1023.8,14.8,17.3
2011-09-15,7.0,25.0,2.8,53.0,23.0,1023.1,1018.3,15.8,24.8
2011-09-16,11.1,24.3,3.0,54.0,41.0,1018.1,1015.3,16.8,23.4
2011-09-17,12.7,30.5,,10.0,25.0,1009.9,1007.8,23.1,25.6
2011-09-18,9.3,26.0,,69.0,32.0,1018.8,1013.5,15.3,23.1
2011-09-19,15.2,25.1,14.6,14.0,69.0,1000.4,1005.0,24.5,16.2
2011-09-20,10.2,17.8,2.0,67.0,51.0,1015.8,1017.1,13.6,16.9
2011-09-21,11.3,22.7,2.4,76.0,46.0,1022.9,1018.6,14.4,21.6
2011-09-22,11.8,28.1,3.8,27.0,15.0,1013.3,1009.0,22.5,28.0
2011-09-23,9.7,14.9,6.0,40.0,47.0,1024.3,1022.8,14.1,13.9
2011-09-24,7.6,16.0,,48.0,37.0,1024.6,1023.5,13.3,15.2
2011-09-25,7.1,19.3,,42.0,42.0,1025.4,1021.5,12.5,16.4
2011-09-26,8.4,24.0,7.0,22.0,18.0,1017.6,1012.0,18.8,23.6
2011-09-27,18.5,31.5,6.2,16.0,13.0,1006.3,1001.2,23.9,29.9
2011-09-28,13.3,21.5,4.8,93.0,46.0,1003.5,997.5,13.4,21.0
2011-09-29,10.1,17.0,4.0,59.0,58.0,1005.6,1008.0,14.0,15.6
2011-09-30,9.8,15.7,2.8,90.0,55.0,1006.3,1005.5,10.7,14.0
2011-10-01,7.1,17.3,,57.0,45.0,1016.6,1017.3,12.9,16.2
2011-10-02,7.1,18.1,,51.0,35.0,1023.3,1021.4,12.1,17.1
2011-10-03,10.6,22.2,,42.0,31.0,1021.5,1018.6,16.0,21.8
2011-10-04,15.9,21.5,14.2,32.0,32.0,1016.7,1014.9,18.5,20.8
2011-10-05,13.4,17.0,1.8,93.0,82.0,1013.0,1011.0,13.7,16.1
2011-10-06,13.6,19.4,0.6,85.0,69.0,1015.3,1013.7,15.7,18.5
2011-10-07,14.3,18.6,2.6,78.0,54.0,1015.1,1013.6,15.4,17.9
2011-10-08,11.5,19.5,,75.0,48.0,1016.7,1015.1,14.8,18.5
2011-10-09,13.3,20.2,,79.0,43.0,1015.1,1012.9,15.1,19.8
2011-10-10,9.6,17.4,9.8,49.0,51.0,1015.9,1015.6,13.1,16.0
2011-10-11,11.4,19.3,2.4,63.0,47.0,1018.6,1017.1,14.4,18.3
2011-10-12,7.7,19.9,3.4,56.0,43.0,1021.2,1018.1,14.1,19.4
2011-10-13,12.3,26.7,4.2,36.0,22.0,1016.9,1012.8,19.2,25.9
2011-10-14,19.2,22.0,6.4,35.0,81.0,1010.7,1008.2,20.8,17.3
2011-10-15,14.1,20.1,,71.0,37.0,1014.6,1015.6,16.4,19.1
2011-10-16,11.5,18.8,,57.0,41.0,1025.7,1026.7,14.7,18.3
2011-10-17,8.1,24.1,10.8,49.0,28.0,1032.3,1028.2,14.9,22.5
2011-10-18,13.2,29.8,4.8,17.0,9.0,1026.5,1021.5,20.9,28.2
2011-10-19,18.7,34.5,7.4,27.0,11.0,1019.5,1016.4,27.3,33.7
2011-10-20,22.1,25.3,7.8,43.0,70.0,1018.9,1021.0,24.4,19.7
2011-10-21,15.8,21.9,1.8,76.0,68.0,1023.8,1021.7,16.6,19.7
2011-10-22,16.3,26.0,,74.0,48.0,1022.0,1019.2,18.7,25.4
2011-10-23,16.7,31.8,,69.0,47.0,1016.0,1011.6,21.9,25.9
2011-10-24,19.0,22.5,10.0,66.0,65.0,1008.9,1010.9,22.1,16.8
2011-10-25,9.8,19.1,4.2,48.0,32.0,1019.6,1018.4,12.6,18.4
2011-10-26,10.7,20.7,3.6,54.0,42.0,1021.4,1019.1,13.9,19.2
2011-10-27,9.8,27.6,1.0,44.0,25.0,1017.2,1013.5,18.3,25.6
2011-10-28,18.3,24.8,5.4,54.0,91.0,1009.4,1009.9,22.7,18.7
2011-10-29,12.1,19.2,,89.0,59.0,1017.4,1018.1,13.9,16.8
2011-10-30,11.3,19.5,,49.0,38.0,1025.4,1023.9,14.0,18.9
2011-10-31,9.5,20.6,10.6,54.0,37.0,1028.7,1025.5,13.0,20.1
2011-11-01,8.1,21.9,4.4,57.0,46.0,1025.4,1022.2,14.1,20.3
2011-11-02,9.3,21.2,5.0,59.0,51.0,1021.4,1019.0,16.3,20.4
2011-11-03,13.3,24.2,5.4,68.0,47.0,1019.8,1017.5,16.0,23.0
2011-11-04,11.5,32.2,3.8,54.0,18.0,1018.4,1013.6,18.9,30.0
2011-11-05,18.0,34.8,,23.0,13.0,1010.8,1006.2,28.2,33.5
2011-11-06,17.8,24.0,,76.0,54.0,1010.8,1010.6,18.3,22.6
2011-11-07,12.9,33.4,16.8,49.0,27.0,1009.6,1006.7,22.5,29.2
2011-11-08,18.0,29.5,4.4,84.0,45.0,1010.6,1007.1,20.5,28.5
2011-11-09,20.0,29.9,4.6,48.0,62.0,1006.5,1006.1,25.0,23.5
2011-11-10,13.2,21.4,6.8,60.0,46.0,1019.1,1020.3,17.0,20.3
2011-11-11,11.9,26.3,4.8,48.0,24.0,1023.9,1020.0,18.4,25.7
2011-11-12,12.0,30.9,,30.0,13.0,1018.8,1015.4,21.7,30.1
2011-11-13,21.4,32.8,,32.0,26.0,1010.0,1005.4,23.8,31.8
2011-11-14,14.5,25.1,17.0,66.0,48.0,1013.7,1014.0,19.3,24.3
2011-11-15,14.6,29.0,5.6,44.0,29.0,1015.7,1014.1,22.9,27.1
2011-11-16,14.3,27.7,6.2,50.0,26.0,1021.0,1016.1,16.5,26.1
2011-11-17,16.5,32.9,7.0,39.0,28.0,1013.5,1011.3,25.9,31.0
2011-11-18,21.8,36.8,8.4,28.0,19.0,1010.2,1007.4,29.6,36.5
2011-11-19,19.2,23.4,,63.0,59.0,1013.1,1012.9,21.3,20.8
2011-11-20,11.8,21.5,,68.0,40.0,1020.0,1019.2,15.4,20.5
2011-11-21,11.4,23.0,14.0,58.0,34.0,1020.5,1016.4,16.3,21.9
2011-11-22,12.7,21.7,6.0,68.0,33.0,1015.2,1014.3,16.6,21.1
2011-11-23,12.8,21.9,5.3,68.0,30.0,1023.7,1022.4,15.1,20.9
2011-11-24,11.6,24.8,7.0,44.0,27.0,1024.7,1020.0,17.4,23.1
2011-11-25,15.3,18.7,5.0,90.0,75.0,1016.7,1013.6,16.2,17.4
2011-11-26,14.9,21.6,,82.0,63.0,1011.4,1011.7,17.5,20.1
2011-11-27,12.0,28.5,,68.0,34.0,1013.4,1012.7,16.8,26.2
2011-11-28,16.0,33.5,10.2,32.0,22.0,1010.7,1007.2,26.1,31.3
2011-11-29,20.4,30.2,6.6,60.0,34.0,1005.5,1002.5,23.4,28.2
2011-11-30,13.7,19.7,4.2,43.0,27.0,1018.1,1020.9,15.6,18.9
2011-12-01,9.5,22.5,7.0,48.0,36.0,1027.6,1025.0,16.2,21.2
2011-12-02,12.4,25.1,4.8,39.0,34.0,1025.0,1020.9,17.4,22.4
2011-12-03,12.9,25.7,,56.0,36.0,1021.6,1018.6,18.2,24.1
2011-12-04,11.9,22.9,,41.0,25.0,1023.7,1020.1,15.8,22.3
2011-12-05,12.2,28.2,21.6,40.0,16.0,1019.8,1014.9,16.7,26.2
2011-12-06,16.3,30.2,7.0,17.0,13.0,1013.9,1011.2,24.7,28.7
2011-12-07,17.0,33.1,9.2,24.0,14.0,1010.5,1008.2,25.5,31.8
2011-12-08,18.1,31.4,8.2,40.0,21.0,1006.8,1004.5,23.0,30.5
2011-12-09,18.5,23.0,3.6,89.0,60.0,1007.3,1005.6,18.8,21.7
2011-12-10,18.5,23.7,,85.0,58.0,1007.3,1006.8,19.4,22.8
2011-12-11,14.6,22.2,,51.0,36.0,1012.3,1010.7,17.1,21.4
2011-12-12,15.2,22.1,14.2,54.0,42.0,1013.5,1013.2,16.9,21.1
2011-12-13,14.2,23.6,4.8,50.0,33.0,1018.1,1016.2,16.7,23.3
2011-12-14,12.9,26.8,7.4,39.0,27.0,1018.0,1014.8,17.4,26.2
2011-12-15,17.3,30.8,6.8,30.0,18.0,1015.5,1013.0,22.5,29.8
2011-12-16,20.3,33.9,8.4,33.0,12.0,1014.1,1011.3,25.2,32.5
2011-12-17,24.7,25.4,,51.0,62.0,1009.9,1005.1,25.1,24.8
2011-12-18,18.7,20.7,,74.0,92.0,1004.7,1005.1,19.9,18.8
2011-12-19,16.5,25.0,12.6,61.0,45.0,1012.1,1011.8,19.3,23.7
2011-12-20,14.4,24.9,6.4,61.0,48.0,1016.6,1015.6,17.8,22.8
2011-12-21,17.8,30.9,4.2,43.0,24.0,1016.8,1014.2,23.1,30.4
2011-12-22,15.7,32.1,9.2,36.0,17.0,1014.8,1012.9,23.9,31.6
2011-12-23,17.5,33.3,8.0,31.0,9.0,1012.5,1010.7,25.1,32.4
2011-12-24,20.2,39.0,,40.0,12.0,1010.1,1006.2,26.6,35.7
2011-12-25,22.3,29.9,,65.0,48.0,1006.7,1005.4,24.6,26.2
2011-12-26,16.7,24.1,22.4,58.0,40.0,1013.2,1012.7,18.2,23.0
2011-12-27,15.5,22.8,,50.0,52.0,1016.8,1016.0,19.8,21.5
2011-12-28,14.4,28.8,11.6,55.0,19.0,1018.1,1014.9,20.0,28.1
2011-12-29,13.3,31.0,,40.0,29.0,1017.9,1016.0,20.3,28.1
2011-12-30,17.1,34.5,,34.0,16.0,1015.9,1014.1,26.8,33.1
2011-12-31,19.8,38.0,24.4,15.0,9.0,1013.8,1012.2,31.7,36.4
2012-01-01,25.1,41.6,,26.0,9.0,1010.9,1008.7,31.8,41.1
2012-01-02,29.2,40.6,,14.0,19.0,1010.0,1009.1,34.7,35.2
2012-01-03,25.3,35.9,35.0,61.0,24.0,1013.4,1011.3,26.8,35.0
2012-01-04,17.5,26.4,9.4,,32.0,1020.9,1019.1,,26.3
2012-01-05,15.5,27.9,8.6,44.0,27.0,1018.9,1016.5,19.9,26.5
2012-01-06,15.2,33.1,8.4,37.0,16.0,1016.0,1010.9,19.1,30.4
2012-01-07,19.1,33.1,,18.0,51.0,1002.3,1002.8,31.1,29.7
2012-01-08,17.9,22.2,,66.0,60.0,1007.4,1008.8,20.3,18.9
2012-01-09,14.1,22.5,16.0,47.0,46.0,1015.3,1015.8,17.6,21.4
2012-01-10,15.7,22.1,4.2,66.0,40.0,1017.5,1016.3,18.1,21.3
2012-01-11,15.8,22.8,6.2,52.0,38.0,1018.5,1019.4,17.3,21.1
2012-01-12,14.4,25.6,6.0,56.0,35.0,1024.2,1020.7,15.6,23.6
2012-01-13,15.6,26.8,5.6,56.0,30.0,1021.7,1019.4,19.4,26.6
2012-01-14,14.4,25.3,,51.0,31.0,1021.0,1018.2,17.8,24.0
2012-01-15,14.4,30.0,,48.0,36.0,1018.6,1015.1,19.4,27.2
2012-01-16,15.1,37.4,20.0,25.0,19.0,1012.6,1010.0,28.1,36.3
2012-01-17,21.6,39.2,10.4,27.0,23.0,1010.4,1009.1,31.7,34.3
2012-01-18,20.8,28.9,8.0,57.0,42.0,1015.4,1015.3,23.0,27.6
2012-01-19,16.0,32.3,8.0,32.0,29.0,1017.5,1015.3,22.0,31.0
2012-01-20,19.0,32.0,8.8,57.0,31.0,1015.9,1013.1,21.6,31.4
2012-01-21,16.5,32.2,,51.0,33.0,1015.2,1012.6,20.8,30.2
2012-01-22,20.8,36.8,,38.0,26.0,1013.6,1012.0,29.9,36.2
2012-01-23,27.6,38.0,26.8,33.0,25.0,1013.8,1010.8,30.9,37.5
2012-01-24,24.3,37.3,10.0,38.0,26.0,1012.7,1010.8,30.3,36.3
2012-01-25,22.4,35.8,11.2,50.0,32.0,1012.9,1010.9,26.1,35.1
2012-01-26,19.2,32.0,,50.0,38.0,1015.3,1013.0,22.8,31.6
2012-01-27,19.8,34.2,18.8,49.0,28.0,1012.5,1008.5,23.9,32.8
2012-01-28,22.9,35.1,,50.0,35.0,1007.5,1003.9,29.2,33.5
2012-01-29,23.4,31.3,,69.0,50.0,1002.5,998.0,25.2,30.3
2012-01-30,19.9,24.8,25.6,73.0,47.0,1000.5,1005.0,20.3,23.0
2012-01-31,15.1,22.3,7.4,45.0,37.0,1017.8,1017.2,17.2,20.5
2012-02-01,13.6,23.9,7.0,51.0,29.0,1018.2,1014.7,16.5,23.5
2012-02-02,15.0,29.0,6.0,56.0,30.0,1012.1,1008.1,18.9,27.7
2012-02-03,14.3,27.7,8.8,55.0,31.0,1008.6,1006.2,19.1,26.8
2012-02-04,14.9,30.4,,56.0,31.0,1003.5,999.6,20.6,28.4
2012-02-05,14.2,20.5,,85.0,55.0,1000.2,1004.2,16.2,18.6
2012-02-06,14.0,22.4,12.6,52.0,44.0,1011.8,1011.3,16.8,21.6
2012-02-07,13.9,21.7,5.0,62.0,45.0,1014.4,1013.9,17.1,21.3
2012-02-08,13.3,21.1,5.0,55.0,39.0,1017.7,1016.2,16.1,20.7
2012-02-09,12.6,22.5,2.2,49.0,41.0,1016.0,1014.1,16.5,20.7
2012-02-10,14.3,20.2,4.0,67.0,75.0,1016.4,1015.6,16.3,18.2
2012-02-11,15.1,23.8,,77.0,44.0,1018.0,1017.0,17.1,21.8
2012-02-12,12.0,24.1,,62.0,43.0,1019.9,1017.5,17.6,22.9
2012-02-13,14.2,30.1,11.2,56.0,25.0,1018.5,1016.6,20.6,29.6
2012-02-14,17.9,35.3,7.2,22.0,14.0,1016.0,1014.0,26.9,34.1
2012-02-15,23.6,28.3,7.8,59.0,46.0,1013.0,1012.8,25.3,27.1
2012-02-16,17.0,29.2,4.6,68.0,46.0,1016.2,1014.4,20.3,26.0
2012-02-17,15.1,31.6,5.8,62.0,32.0,1016.1,1014.3,18.8,29.9
2012-02-18,18.8,35.9,,43.0,24.0,1014.4,1011.5,26.0,33.9
2012-02-19,22.4,32.7,,48.0,22.0,1012.1,1013.3,26.1,32.0
2012-02-20,18.7,28.0,20.6,63.0,38.0,1015.1,1013.6,21.6,26.8
2012-02-21,16.0,27.4,6.6,66.0,39.0,1015.9,1014.1,18.9,25.3
2012-02-22,15.1,30.0,5.6,60.0,31.0,1016.4,1014.8,20.0,29.3
2012-02-23,15.4,34.8,5.8,47.0,17.0,1018.9,1017.3,22.5,33.5
2012-02-24,22.2,39.2,8.0,16.0,11.0,1016.6,1013.7,30.9,38.4
2012-02-25,25.4,40.3,,24.0,18.0,1012.2,1009.3,32.6,39.7
2012-02-26,28.1,33.1,,25.0,37.0,1008.6,1008.8,30.7,30.7
2012-02-27,23.0,32.3,24.2,70.0,40.0,1011.3,1009.7,23.3,31.8
2012-02-28,19.0,23.5,6.4,61.0,45.0,1014.0,1013.9,19.1,22.7
2012-02-29,18.6,19.1,4.0,79.0,84.0,1012.3,1010.8,18.7,15.5
2012-03-01,14.8,24.9,0.6,72.0,55.0,1009.4,1009.2,19.0,23.1
2012-03-02,15.4,25.3,4.2,61.0,43.0,1012.2,1008.9,17.7,24.6
2012-03-03,15.2,27.2,,79.0,40.0,1008.0,1006.5,18.4,26.1
2012-03-04,17.4,23.4,,64.0,49.0,1013.5,1015.1,19.2,22.5
2012-03-05,13.6,24.6,13.2,70.0,48.0,1021.8,1021.4,17.9,22.4
2012-03-06,15.5,23.6,4.4,53.0,44.0,1025.8,1024.3,17.5,22.5
2012-03-07,15.0,27.7,5.2,65.0,25.0,1025.3,1021.3,16.4,26.2
2012-03-08,13.2,26.9,5.8,45.0,26.0,1019.6,1016.7,19.5,25.7
2012-03-09,12.4,27.8,5.6,51.0,22.0,1016.2,1015.5,18.4,26.5
2012-03-10,13.6,24.1,,67.0,42.0,1019.6,1017.6,17.9,23.0
2012-03-11,12.5,27.3,,60.0,32.0,1019.2,1017.3,17.0,26.5
2012-03-12,13.9,29.7,,49.0,28.0,1018.0,1015.5,19.5,28.2
2012-03-13,13.8,35.0,19.0,44.0,17.0,1014.4,1010.5,20.3,34.0
2012-03-14,20.3,34.8,6.8,25.0,53.0,1007.9,1003.3,27.3,27.8
2012-03-15,18.1,24.3,6.4,68.0,54.0,1007.8,1007.1,18.6,21.9
2012-03-16,16.3,22.3,2.4,73.0,50.0,1013.3,1014.0,18.2,22.0
2012-03-17,11.8,24.3,,74.0,38.0,1021.1,1019.5,16.5,23.2
2012-03-18,15.4,27.3,,54.0,32.0,1022.7,1019.5,18.4,26.5
2012-03-19,18.3,31.4,14.4,48.0,27.0,1016.9,1012.8,23.0,30.5
2012-03-20,23.0,33.7,8.6,41.0,29.0,1008.7,1004.3,25.4,33.2
2012-03-21,14.3,20.0,7.6,52.0,33.0,1013.0,1012.7,15.9,19.4
2012-03-22,11.3,19.7,4.6,55.0,42.0,1014.8,1012.6,15.0,18.8
2012-03-23,14.1,18.7,2.8,72.0,55.0,1014.9,1015.7,14.7,18.1
2012-03-24,13.2,20.8,,96.0,59.0,1019.9,1019.6,14.6,19.7
2012-03-25,11.8,23.2,,80.0,53.0,1023.7,1021.6,15.8,22.3
2012-03-26,11.8,25.1,8.4,59.0,34.0,1022.7,1020.5,16.6,23.4
2012-03-27,15.5,25.4,4.4,47.0,39.0,1021.5,1019.9,18.9,24.5
2012-03-28,16.3,28.8,2.4,57.0,28.0,1019.9,1017.7,19.0,28.2
2012-03-29,15.1,30.4,4.6,57.0,25.0,1017.7,1015.1,20.2,29.4
2012-03-30,15.3,31.4,4.4,77.0,28.0,1015.8,1012.0,18.4,29.5
2012-03-31,18.4,22.3,6.0,62.0,49.0,1016.7,1016.8,19.2,21.5
2012-04-01,12.4,24.2,,54.0,42.0,1020.3,1015.8,19.0,23.0
2012-04-02,14.9,33.1,7.6,36.0,26.0,1012.6,1008.2,24.2,32.2
2012-04-03,17.3,25.8,3.8,70.0,49.0,1016.8,1015.4,20.6,25.4
2012-04-04,14.4,30.1,2.8,60.0,29.0,1017.4,1014.9,21.4,29.2
2012-04-05,14.3,34.6,2.8,46.0,18.0,1017.8,1013.4,24.7,33.6
2012-04-06,19.1,24.8,,55.0,49.0,1014.0,1019.3,24.6,19.9
2012-04-07,13.5,20.1,,40.0,37.0,1025.8,1022.8,16.9,18.5
2012-04-08,11.3,20.2,,57.0,47.0,1022.1,1020.6,15.1,19.7
2012-04-09,12.4,19.4,,51.0,43.0,1027.1,1027.2,16.3,18.8
2012-04-10,12.9,19.5,18.4,45.0,32.0,1036.4,1033.4,14.0,18.7
2012-04-11,8.5,20.4,2.8,47.0,42.0,1036.4,1031.9,14.0,19.0
2012-04-12,8.2,24.1,3.2,42.0,25.0,1032.8,1029.4,16.7,23.0
2012-04-13,8.9,26.2,3.4,33.0,15.0,1028.8,1024.5,19.5,25.6
2012-04-14,11.8,28.3,,29.0,20.0,1022.4,1019.0,21.9,27.7
2012-04-15,11.7,29.1,,27.0,17.0,1021.6,1019.7,22.9,28.3
2012-04-16,11.8,28.1,11.4,56.0,24.0,1024.8,1021.7,20.0,27.8
2012-04-17,12.8,29.7,3.6,47.0,22.0,1023.1,1019.6,20.6,28.9
2012-04-18,14.9,31.2,4.4,28.0,19.0,1018.6,1014.9,24.8,30.6
2012-04-19,17.1,29.6,4.4,27.0,24.0,1015.6,1013.2,24.5,28.4
2012-04-20,15.4,29.9,3.6,49.0,19.0,1017.1,1014.2,20.8,28.9
2012-04-21,18.7,22.6,,41.0,81.0,1012.3,1011.2,21.3,18.3
2012-04-22,16.1,21.3,,58.0,50.0,1009.2,1007.6,18.1,20.8
2012-04-23,11.1,16.5,8.8,84.0,86.0,1012.3,1013.6,13.1,11.0
2012-04-24,7.6,17.9,0.6,62.0,69.0,1022.1,1022.3,14.1,14.6
2012-04-25,10.7,18.1,,68.0,72.0,1025.8,1023.8,15.2,16.5
2012-04-26,9.9,17.9,3.2,93.0,58.0,1025.8,1023.5,14.1,17.0
2012-04-27,8.6,19.4,0.8,79.0,64.0,1025.9,1023.2,14.3,18.3
2012-04-28,8.0,19.7,,74.0,58.0,1024.6,1023.1,14.5,19.2
2012-04-29,8.8,20.2,,77.0,61.0,1025.9,1023.1,15.0,19.4
2012-04-30,13.6,24.6,4.6,48.0,30.0,1020.7,1016.7,17.3,23.3
2012-05-01,16.1,18.1,3.0,43.0,96.0,1017.7,1018.3,17.8,16.0
2012-05-02,9.4,16.5,0.8,53.0,47.0,1029.6,1028.5,13.5,14.6
2012-05-03,5.9,17.1,2.0,64.0,77.0,1028.7,1025.6,11.6,14.0
2012-05-04,6.6,17.7,1.2,83.0,65.0,1027.2,1024.1,11.5,16.5
2012-05-05,7.4,17.1,,79.0,51.0,1025.0,1021.0,12.2,17.1
2012-05-06,11.5,18.5,,55.0,47.0,1019.0,1016.1,14.9,17.5
2012-05-07,13.3,23.2,4.2,40.0,53.0,1013.6,1011.3,17.0,21.9
2012-05-08,11.2,27.4,2.4,33.0,22.0,1012.5,1008.5,19.1,25.0
2012-05-09,14.6,21.7,2.8,85.0,48.0,1018.0,1017.9,17.0,20.9
2012-05-10,9.7,21.4,1.4,76.0,36.0,1022.9,1019.0,14.8,21.1
2012-05-11,10.6,17.5,2.6,66.0,42.0,1023.5,1022.3,13.8,16.9
2012-05-12,8.0,17.0,,73.0,41.0,1025.7,1023.7,12.0,16.3
2012-05-13,9.7,16.9,,81.0,55.0,1026.5,1025.5,12.7,15.9
2012-05-14,9.5,16.0,4.6,79.0,57.0,1031.0,1029.9,13.2,15.6
2012-05-15,6.9,17.3,1.8,62.0,53.0,1030.8,1027.5,13.7,16.7
2012-05-16,4.6,19.2,1.4,65.0,27.0,1026.4,1022.9,12.3,18.7
2012-05-17,6.9,20.8,1.8,47.0,31.0,1022.7,1019.5,14.2,19.8
2012-05-18,11.3,19.0,2.2,51.0,64.0,1022.5,1021.5,14.1,18.0
2012-05-19,10.0,18.0,,96.0,65.0,1026.4,1025.5,12.8,16.5
2012-05-20,8.7,17.0,,57.0,43.0,1028.9,1024.8,12.2,16.1
2012-05-21,5.6,18.4,4.0,69.0,47.0,1024.2,1021.5,10.8,17.0
2012-05-22,9.2,17.3,1.4,74.0,75.0,1021.9,1018.8,12.1,16.5
2012-05-23,12.1,20.1,1.2,51.0,65.0,1013.0,1011.0,14.9,15.0
2012-05-24,8.1,12.3,2.2,81.0,81.0,1016.6,1015.4,8.5,11.2
2012-05-25,5.8,14.1,0.8,73.0,91.0,1019.9,1018.4,10.7,12.4
2012-05-26,10.7,17.4,,96.0,65.0,1019.6,1019.5,12.7,16.6
2012-05-27,9.6,17.1,,68.0,45.0,1029.7,1029.0,13.4,17.0
2012-05-28,9.0,15.7,3.0,76.0,72.0,1033.8,1031.8,13.1,15.1
2012-05-29,10.2,15.5,0.6,70.0,56.0,1035.6,1033.8,12.6,14.7
2012-05-30,10.3,17.4,1.0,59.0,47.0,1035.4,1031.9,14.1,16.8
2012-05-31,7.1,21.3,1.6,69.0,45.0,1030.0,1026.2,12.3,20.5
2012-06-01,9.6,18.5,1.4,83.0,62.0,1027.2,1023.9,12.8,18.5
2012-06-02,10.0,18.6,,76.0,52.0,1024.6,1022.8,12.8,17.7
2012-06-03,8.4,13.7,,70.0,76.0,1022.7,1018.2,10.6,12.3
2012-06-04,7.1,13.7,4.0,87.0,78.0,1014.1,1013.2,9.7,13.2
2012-06-05,9.7,15.0,0.2,60.0,48.0,1019.9,1019.8,12.7,14.2
2012-06-06,8.3,15.2,2.2,58.0,45.0,1026.5,1024.9,11.8,13.4
2012-06-07,5.5,14.1,2.0,70.0,48.0,1029.2,1028.1,9.0,13.4
2012-06-08,3.3,14.1,1.6,71.0,47.0,1031.5,1029.8,9.5,13.5
2012-06-09,2.4,12.7,,82.0,51.0,1031.0,1028.0,6.8,12.5
2012-06-10,2.6,14.7,,71.0,47.0,1029.2,1025.6,7.0,13.7
2012-06-11,2.5,15.4,,56.0,36.0,1024.1,1020.6,10.1,14.7
2012-06-12,10.1,17.9,4.4,51.0,33.0,1017.2,1014.1,13.4,17.5
2012-06-13,11.8,18.6,1.6,55.0,41.0,1014.9,1009.9,13.8,18.2
2012-06-14,11.1,16.0,3.8,84.0,63.0,1007.4,1008.2,12.3,14.7
2012-06-15,8.9,15.5,1.2,83.0,60.0,1012.7,1011.2,10.5,15.3
2012-06-16,7.4,16.1,,68.0,69.0,1015.8,1016.3,10.1,15.3
2012-06-17,9.0,14.6,,89.0,88.0,1025.5,1025.5,12.1,14.0
2012-06-18,11.7,16.1,2.8,96.0,89.0,1027.2,1025.3,13.2,14.4
2012-06-19,11.0,17.7,0.4,96.0,57.0,1026.5,1021.8,11.6,16.4
2012-06-20,10.2,18.3,1.2,56.0,47.0,1013.8,1009.2,12.4,16.2
2012-06-21,10.5,11.5,2.4,96.0,93.0,1005.0,1002.2,10.6,9.6
