Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2013-05-26,11.2,26.9,5.0,44.0,43.0,1020.5,1016.9,21.5,26.1
2013-05-27,14.7,27.2,6.0,48.0,47.0,1021.0,1018.7,21.7,25.8
2013-05-28,15.9,26.1,8.0,66.0,60.0,1020.8,1018.4,22.0,24.9
2013-05-29,17.7,28.8,3.2,63.0,49.0,1020.3,1017.4,23.2,27.3
2013-05-30,20.6,27.6,5.8,70.0,59.0,1019.6,1017.4,23.8,26.5
2013-05-31,16.2,27.8,4.4,62.0,60.0,1020.2,1017.8,24.3,25.5
2013-06-01,16.8,27.7,6.6,82.0,52.0,1019.3,1015.3,21.6,26.1
2013-06-02,14.3,28.1,7.6,67.0,55.0,1015.8,1012.0,22.4,26.3
2013-06-03,14.9,29.5,3.8,55.0,58.0,1014.5,1012.7,22.4,26.1
2013-06-04,14.8,26.3,5.0,49.0,45.0,1020.4,1017.9,21.9,25.1
2013-06-05,15.6,27.5,5.4,67.0,49.0,1021.0,1017.9,20.8,26.3
2013-06-06,17.9,27.6,6.4,72.0,57.0,1020.4,1018.0,23.0,25.8
2013-06-07,18.6,28.2,8.0,62.0,54.0,1021.1,1017.5,23.5,26.2
2013-06-08,17.9,28.2,5.0,63.0,54.0,1020.0,1016.9,22.9,25.9
2013-06-09,18.7,27.4,6.0,74.0,64.0,1018.4,1014.9,22.1,25.0
2013-06-10,19.9,27.7,5.0,68.0,58.0,1017.0,1014.1,22.8,25.4
2013-06-11,17.0,27.8,6.8,68.0,67.0,1015.8,1013.4,23.3,25.3
2013-06-12,20.4,28.2,4.0,82.0,65.0,1014.7,1011.4,23.2,26.5
2013-06-13,17.4,28.3,4.0,83.0,62.0,1013.7,1010.0,22.5,27.0
2013-06-14,16.9,29.7,4.0,66.0,52.0,1012.5,1009.4,24.0,28.2
2013-06-15,17.5,26.6,8.8,33.0,25.0,1016.5,1012.6,20.4,25.7
2013-06-16,11.0,24.7,6.6,41.0,34.0,1016.3,1011.7,20.1,23.7
2013-06-17,12.2,25.4,3.8,64.0,59.0,1013.7,1010.3,20.4,24.1
2013-06-18,14.3,27.9,2.6,32.0,30.0,1015.0,1011.6,21.7,26.0
2013-06-19,10.3,26.1,5.6,32.0,45.0,1017.3,1014.3,21.1,24.3
2013-06-20,15.2,23.0,7.0,59.0,57.0,1018.4,1015.8,21.8,22.0
2013-06-21,17.0,23.1,3.4,56.0,31.0,1019.4,1016.4,19.3,21.8
2013-06-22,15.4,24.5,2.6,37.0,41.0,1019.8,1016.8,19.7,22.8
2013-06-23,11.8,24.9,4.6,58.0,50.0,1021.9,1018.5,19.8,23.6
2013-06-24,11.6,24.6,4.6,58.0,39.0,1021.9,1017.2,19.5,23.2
2013-06-25,11.3,25.6,8.0,53.0,43.0,1020.0,1015.0,19.8,24.1
2013-06-26,11.1,25.1,5.2,60.0,35.0,1018.2,1014.5,20.2,23.7
2013-06-27,11.8,24.7,3.8,65.0,63.0,1017.4,1013.5,19.2,22.7
2013-06-28,13.7,25.2,5.0,67.0,57.0,1018.1,1014.2,20.3,23.6
2013-06-29,13.6,26.2,4.0,71.0,48.0,1019.1,1016.2,21.1,24.6
2013-06-30,12.9,26.9,5.8,61.0,24.0,1019.1,1015.8,20.9,26.5
2013-07-01,14.7,25.1,9.0,43.0,23.0,1019.8,1014.9,17.7,24.0
2013-07-02,10.4,26.6,4.0,35.0,22.0,1020.0,1015.6,19.7,26.0
2013-07-03,10.2,26.7,6.6,48.0,43.0,1020.0,1016.8,21.2,25.6
2013-07-04,12.6,27.2,5.0,64.0,64.0,1017.8,1013.6,21.4,24.2
2013-07-05,16.2,26.6,4.6,75.0,55.0,1017.8,1014.4,22.0,25.8
2013-07-06,14.9,27.8,4.0,83.0,64.0,1019.8,1016.5,21.4,26.3
2013-07-07,21.3,27.5,5.0,68.0,52.0,1020.8,1018.3,24.4,26.2
2013-07-08,21.0,27.5,7.0,65.0,50.0,1023.5,1020.8,24.0,25.8
2013-07-09,18.9,27.0,8.0,49.0,36.0,1022.5,1019.0,23.2,25.9
2013-07-10,18.9,27.5,10.6,61.0,48.0,1021.6,1018.4,22.5,25.3
2013-07-11,19.4,26.1,7.0,59.0,54.0,1022.7,1020.2,22.8,25.1
2013-07-12,18.3,26.8,5.8,69.0,55.0,1022.8,1019.7,21.1,24.6
2013-07-13,14.6,26.1,7.4,61.0,50.0,1022.0,1018.7,21.3,24.6
2013-07-14,16.6,26.0,7.0,61.0,51.0,1020.6,1017.9,21.3,24.8
2013-07-15,15.5,27.0,5.6,63.0,46.0,1020.0,1017.5,22.1,25.5
2013-07-16,16.7,22.3,6.6,88.0,86.0,1020.3,1017.5,19.5,21.0
2013-07-17,18.8,26.6,1.4,68.0,53.0,1019.4,1015.9,22.0,25.3
2013-07-18,17.2,27.2,5.8,73.0,63.0,1018.1,1015.3,23.3,25.1
2013-07-19,19.6,26.1,6.2,77.0,70.0,1017.7,1014.2,22.9,24.5
2013-07-20,17.4,27.0,4.0,82.0,70.0,1015.8,1012.5,22.8,25.2
2013-07-21,16.0,27.5,5.0,82.0,57.0,1017.0,1014.4,22.4,25.9
2013-07-22,20.0,27.4,4.6,76.0,65.0,1019.7,1017.3,23.1,25.9
2013-07-23,19.2,22.8,8.0,45.0,42.0,1021.5,1019.0,19.7,21.9
2013-07-24,15.6,24.7,7.4,30.0,13.0,1022.4,1018.2,18.7,24.0
2013-07-25,11.0,24.9,6.6,38.0,44.0,1022.9,1019.5,18.8,23.3
2013-07-26,14.1,26.1,6.6,53.0,55.0,1021.8,1019.2,22.2,23.4
2013-07-27,14.7,26.3,7.6,59.0,48.0,1022.3,1019.2,21.1,24.8
2013-07-28,16.7,26.9,10.0,58.0,47.0,1021.4,1018.2,23.1,25.1
2013-07-29,18.2,27.2,5.0,56.0,59.0,1019.8,1015.7,22.1,24.2
2013-07-30,13.4,27.2,6.0,61.0,46.0,1016.8,1011.8,21.7,25.6
2013-07-31,11.8,26.2,4.6,61.0,52.0,1016.9,1013.5,21.1,23.8
2013-08-01,11.1,25.5,7.8,60.0,46.0,1017.9,1015.0,20.6,23.7
2013-08-02,13.8,26.2,5.4,61.0,69.0,1018.1,1015.4,21.5,22.7
2013-08-03,18.0,27.4,3.4,72.0,43.0,1019.1,1015.9,22.3,25.1
2013-08-04,13.5,27.4,3.6,78.0,40.0,1020.3,1015.8,21.4,25.9
2013-08-05,12.0,26.3,5.8,73.0,39.0,1020.5,1016.7,20.9,25.4
2013-08-06,11.5,26.1,7.0,68.0,44.0,1020.1,1016.4,20.9,24.7
2013-08-07,11.0,25.9,4.8,70.0,43.0,1019.0,1014.2,21.3,25.1
2013-08-08,10.7,27.1,3.2,71.0,36.0,1017.2,1012.2,20.2,25.6
2013-08-09,8.7,27.2,4.4,54.0,49.0,1016.8,1014.1,21.3,24.2
2013-08-10,11.5,25.1,6.4,58.0,49.0,1018.3,1016.1,21.0,23.7
2013-08-11,11.0,25.6,4.6,69.0,55.0,1018.8,1015.8,21.2,24.9
2013-08-12,13.2,27.4,3.4,74.0,41.0,1017.8,1014.1,22.5,26.2
2013-08-13,13.5,28.3,8.0,73.0,46.0,1017.6,1014.1,23.2,26.3
2013-08-14,13.6,27.1,3.4,67.0,50.0,1017.5,1014.2,23.6,26.6
2013-08-15,15.0,27.8,6.2,69.0,56.0,1017.4,1014.3,23.3,26.3
2013-08-16,17.6,27.1,5.4,72.0,64.0,1019.0,1015.9,24.3,25.9
2013-08-17,20.2,28.1,4.4,74.0,62.0,1018.7,1015.2,24.6,26.1
2013-08-18,19.4,28.0,6.4,75.0,62.0,1018.4,1014.7,23.6,26.8
2013-08-19,16.4,28.0,6.2,68.0,55.0,1018.0,1012.8,24.7,26.8
2013-08-20,15.9,32.8,6.4,69.0,27.0,1015.6,1010.7,24.2,30.4
2013-08-21,14.4,27.3,6.8,77.0,58.0,1016.0,1012.9,21.0,25.1
2013-08-22,15.5,26.4,6.0,71.0,53.0,1017.6,1014.2,20.9,25.0
2013-08-23,14.8,26.5,5.4,57.0,44.0,1019.9,1017.1,22.4,25.0
2013-08-24,12.5,26.7,9.0,56.0,45.0,1021.9,1018.1,22.9,25.4
2013-08-25,11.1,27.1,7.6,50.0,41.0,1022.5,1019.8,22.9,25.9
2013-08-26,14.4,27.8,6.8,53.0,52.0,1022.1,1018.7,22.2,25.3
2013-08-27,15.1,27.4,6.6,58.0,54.0,1021.7,1018.1,23.8,25.6
2013-08-28,15.5,27.7,7.0,62.0,48.0,1021.1,1017.2,23.4,25.8
2013-08-29,14.5,27.3,7.0,62.0,60.0,1020.8,1016.7,23.3,25.4
2013-08-30,15.8,27.1,7.4,51.0,49.0,1021.3,1017.4,24.2,25.6
2013-08-31,16.4,27.5,7.0,56.0,53.0,1022.1,1018.1,24.2,25.7
2013-09-01,15.2,28.4,8.4,54.0,48.0,1022.9,1019.6,24.2,26.8
2013-09-02,14.8,28.0,9.0,62.0,57.0,1024.6,1020.9,24.1,25.7
2013-09-03,17.8,28.3,10.4,47.0,41.0,1024.3,1021.3,24.4,26.4
2013-09-04,19.0,27.2,9.8,60.0,47.0,1024.5,1021.2,21.8,25.5
2013-09-05,18.5,27.6,10.6,44.0,45.0,1024.3,1020.7,24.0,25.7
2013-09-06,19.2,28.3,11.0,51.0,40.0,1024.0,1021.1,23.1,25.7
2013-09-07,17.6,27.4,9.4,52.0,43.0,1023.5,1020.6,23.6,25.7
2013-09-08,15.0,27.2,10.4,53.0,59.0,1022.4,1018.7,23.5,24.3
2013-09-09,14.6,26.6,5.6,58.0,63.0,1020.4,1015.4,23.8,24.4
2013-09-10,19.1,28.7,7.0,62.0,41.0,1017.2,1012.3,25.1,27.7
2013-09-11,18.9,29.1,7.4,68.0,52.0,1016.8,1012.5,25.7,27.9
2013-09-12,18.9,32.3,7.2,70.0,32.0,1017.5,1013.2,25.1,29.9
2013-09-13,15.8,29.7,7.0,71.0,46.0,1016.9,1012.8,24.8,28.1
2013-09-14,18.2,28.7,5.6,57.0,54.0,1017.0,1013.1,26.3,27.5
2013-09-15,16.9,28.4,6.8,58.0,54.0,1016.8,1012.8,26.0,27.4
2013-09-16,15.4,28.8,7.0,61.0,55.0,1014.7,1010.2,26.1,27.0
2013-09-17,21.6,29.5,8.8,67.0,52.0,1013.1,1008.5,25.1,27.5
2013-09-18,20.3,30.7,6.4,69.0,58.0,1012.9,1008.3,25.4,28.8
2013-09-19,21.6,31.0,4.8,71.0,54.0,1013.6,1009.2,25.8,29.3
2013-09-20,18.1,32.2,6.6,67.0,24.0,1014.3,1009.9,26.3,31.4
2013-09-21,17.4,30.2,7.4,31.0,56.0,1012.8,1008.7,26.7,28.7
2013-09-22,18.1,29.8,7.0,61.0,47.0,1013.7,1009.8,26.9,29.1
2013-09-23,21.5,30.0,7.4,68.0,55.0,1015.7,1012.7,26.9,28.3
2013-09-24,21.6,29.5,7.4,58.0,47.0,1016.9,1013.2,27.3,27.8
2013-09-25,20.3,28.9,6.8,67.0,50.0,1016.5,1013.5,25.1,27.9
2013-09-26,15.2,29.2,7.0,69.0,54.0,1017.7,1012.7,24.6,28.0
2013-09-27,19.2,29.7,6.2,62.0,52.0,1016.4,1012.8,26.8,28.4
2013-09-28,21.5,30.6,5.6,61.0,53.0,1016.9,1011.8,27.0,30.2
2013-09-29,22.2,30.6,8.0,56.0,46.0,1015.5,1012.1,27.2,29.0
2013-09-30,20.4,29.5,8.0,59.0,54.0,1016.9,1014.6,27.1,28.3
2013-10-01,23.7,29.2,10.0,57.0,53.0,1018.7,1015.1,26.7,28.3
2013-10-02,22.8,30.3,9.4,59.0,58.0,1017.2,1013.1,27.9,28.0
2013-10-03,23.4,30.4,8.6,62.0,54.0,1014.8,1010.6,26.7,29.3
2013-10-04,21.1,30.1,7.2,63.0,58.0,1015.3,1012.4,27.1,28.5
2013-10-05,23.2,29.8,11.0,62.0,55.0,1017.3,1013.5,26.9,28.8
2013-10-06,21.2,28.4,10.8,52.0,50.0,1016.4,1012.1,25.9,26.7
2013-10-07,19.3,29.4,8.6,54.0,50.0,1013.8,1010.3,26.2,27.5
2013-10-08,17.2,33.0,7.2,53.0,15.0,1012.2,1009.0,27.9,32.3
2013-10-09,17.2,30.5,8.4,59.0,59.0,1016.5,1014.5,27.1,28.3
2013-10-10,22.6,30.2,12.0,47.0,39.0,1019.5,1015.1,27.3,27.9
2013-10-11,18.1,30.0,12.4,49.0,38.0,1016.9,1012.6,26.6,28.1
2013-10-12,18.4,29.9,13.6,41.0,42.0,1015.7,1012.5,27.7,28.3
2013-10-13,20.2,30.4,10.4,60.0,67.0,1015.3,1011.8,28.1,27.3
2013-10-14,24.0,31.6,8.0,71.0,56.0,1014.7,1010.5,27.3,29.8
2013-10-15,25.2,31.2,6.8,70.0,64.0,1017.6,1014.6,28.8,28.7
2013-10-16,23.6,26.7,9.2,92.0,72.0,1018.3,1015.7,24.0,25.5
2013-10-17,22.6,29.2,4.0,71.0,65.0,1018.1,1014.8,25.7,26.5
2013-10-18,23.0,30.2,6.2,63.0,57.0,1016.7,1014.5,27.8,28.5
2013-10-19,23.3,30.7,10.8,59.0,58.0,1018.5,1015.2,27.9,29.2
2013-10-20,22.6,30.6,11.6,49.0,53.0,1018.2,1013.9,28.2,28.5
2013-10-21,19.3,29.5,11.0,51.0,54.0,1016.6,1012.9,28.3,28.7
2013-10-22,21.2,30.5,9.8,59.0,63.0,1015.6,1012.6,27.7,28.1
2013-10-23,23.7,30.1,8.8,56.0,57.0,1015.3,1011.3,28.1,28.5
2013-10-24,22.5,30.5,10.6,54.0,51.0,1014.7,1011.5,28.1,28.7
2013-10-25,21.2,30.3,9.8,54.0,46.0,1017.2,1014.2,27.3,29.1
2013-10-26,23.0,30.9,10.2,55.0,59.0,1018.6,1015.9,28.2,29.0
2013-10-27,22.4,30.7,9.8,58.0,57.0,1018.3,1015.5,28.3,28.9
2013-10-28,24.5,30.4,11.2,54.0,46.0,1019.0,1015.8,27.7,29.0
2013-10-29,23.7,30.9,12.0,51.0,47.0,1017.4,1013.4,27.7,28.4
2013-10-30,20.1,30.4,8.6,59.0,52.0,1014.7,1011.1,27.9,28.5
2013-10-31,21.6,30.5,8.2,59.0,53.0,1014.2,1011.9,28.3,28.6
2013-11-01,24.4,31.4,8.4,66.0,63.0,1015.5,1012.8,29.0,29.4
2013-11-02,20.6,29.2,,76.0,65.0,1017.4,1014.6,25.8,27.6
2013-11-03,21.8,29.3,8.0,46.0,53.0,1017.8,1013.9,27.0,28.0
2013-11-04,18.3,29.4,11.0,52.0,55.0,1015.8,1013.3,26.5,27.7
2013-11-05,20.2,30.3,8.0,53.0,52.0,1017.5,1015.2,28.3,29.3
2013-11-06,20.7,29.1,,64.0,63.0,1017.8,1014.1,26.6,27.1
2013-11-07,22.0,29.1,9.8,58.0,59.0,1016.0,1012.6,26.2,27.5
2013-11-08,22.4,29.7,9.8,57.0,55.0,1015.4,1011.6,27.0,28.2
2013-11-09,20.4,29.0,9.6,54.0,50.0,1014.3,1010.9,26.9,27.8
2013-11-10,21.5,29.3,9.6,54.0,51.0,1012.7,1009.2,26.9,27.8
2013-11-11,22.1,30.2,9.0,65.0,66.0,1012.6,1009.3,27.6,28.5
2013-11-12,25.5,30.6,8.8,70.0,66.0,1013.0,1010.4,28.1,28.7
2013-11-13,24.9,29.0,11.0,65.0,66.0,1013.4,1010.7,27.0,27.2
2013-11-14,23.2,30.4,5.0,68.0,55.0,1013.0,1009.7,27.8,29.5
2013-11-15,24.1,31.4,7.0,68.0,61.0,1012.2,1008.5,27.7,30.0
2013-11-16,24.9,31.5,8.6,67.0,59.0,1010.3,1007.0,27.9,29.7
2013-11-17,25.6,30.7,8.8,70.0,66.0,1009.2,1004.6,27.9,28.7
2013-11-18,22.4,30.6,7.2,72.0,68.0,1010.3,1006.8,27.0,29.2
2013-11-19,25.2,31.3,5.4,71.0,67.0,1010.3,1007.7,28.8,28.9
2013-11-20,22.7,30.7,3.8,71.0,66.0,1011.4,1006.8,27.4,29.2
2013-11-21,25.4,32.7,5.4,67.0,65.0,1009.2,1006.3,29.5,30.6
2013-11-22,23.2,30.7,8.4,93.0,70.0,1009.7,1006.0,23.3,29.7
2013-11-23,23.3,32.0,5.8,73.0,91.0,1007.4,1004.7,29.1,25.8
2013-11-24,24.6,30.9,6.2,73.0,59.0,1008.2,1004.7,27.6,30.1
2013-11-25,24.3,30.8,7.2,69.0,65.0,1005.3,1003.0,29.2,30.0
2013-11-26,23.2,33.6,4.6,58.0,54.0,1006.5,1002.9,30.5,32.7
2013-11-27,26.0,32.0,10.8,65.0,61.0,1010.2,1008.4,30.2,30.8
2013-11-28,25.9,31.7,9.2,73.0,46.0,1012.9,1010.3,27.6,29.3
2013-11-29,23.8,30.3,11.0,59.0,56.0,1012.0,1008.4,28.2,29.6
2013-11-30,24.7,32.4,5.6,75.0,62.0,1010.4,1007.6,28.6,30.4
2013-12-01,25.2,32.4,7.4,60.0,60.0,1014.3,1012.2,30.4,30.1
2013-12-02,23.9,30.7,10.4,56.0,51.0,1016.8,1011.9,28.1,29.5
2013-12-03,22.4,31.1,11.6,48.0,46.0,1014.4,1011.0,28.6,29.0
2013-12-04,21.0,30.7,12.6,52.0,46.0,1012.0,1009.3,27.4,28.9
2013-12-05,21.0,30.8,10.8,62.0,49.0,1008.9,1006.2,26.9,29.3
2013-12-06,24.2,33.6,8.0,60.0,47.0,1009.6,1007.8,30.0,32.4
2013-12-07,25.3,32.3,12.0,69.0,61.0,1014.7,1012.2,28.4,30.8
2013-12-08,24.9,31.9,11.2,56.0,54.0,1015.0,1011.6,29.6,30.5
2013-12-09,23.2,31.8,12.6,49.0,46.0,1013.4,1009.3,28.0,29.8
2013-12-10,23.2,31.1,12.4,56.0,56.0,1010.4,1007.6,28.4,29.5
2013-12-11,23.6,31.7,9.2,59.0,47.0,1010.3,1006.8,28.0,30.1
2013-12-12,24.6,32.3,9.0,53.0,45.0,1008.3,1005.6,29.6,31.4
2013-12-13,25.1,33.0,10.0,59.0,45.0,1010.0,1007.3,29.7,31.5
2013-12-14,24.4,31.4,11.8,68.0,72.0,1011.4,1009.1,28.6,28.5
2013-12-15,24.2,32.9,9.4,56.0,45.0,1012.8,1010.1,28.6,31.3
2013-12-16,23.7,33.3,11.6,51.0,38.0,1013.3,1010.5,30.2,31.9
2013-12-17,23.5,32.7,12.6,54.0,46.0,1013.7,1011.4,29.4,30.9
2013-12-18,23.9,33.0,13.6,48.0,49.0,1014.2,1011.5,29.7,31.2
2013-12-19,24.4,32.3,14.8,52.0,48.0,1014.5,1012.4,29.0,30.5
2013-12-20,24.0,31.8,13.2,55.0,49.0,1015.2,1012.1,28.3,30.3
2013-12-21,22.4,31.3,11.6,54.0,50.0,1014.1,1011.5,28.6,30.5
2013-12-22,23.0,31.8,12.0,52.0,52.0,1013.9,1010.8,28.5,29.4
2013-12-23,24.1,31.6,12.8,51.0,54.0,1013.3,1011.3,29.3,29.8
2013-12-24,24.8,31.7,12.6,54.0,49.0,1013.4,1010.7,28.9,30.0
2013-12-25,21.2,30.2,8.8,83.0,61.0,1013.3,1010.8,26.3,29.3
2013-12-26,25.2,31.8,8.0,55.0,49.0,1012.0,1008.6,28.4,30.5
2013-12-27,22.4,32.0,9.8,54.0,51.0,1009.9,1006.2,29.5,29.5
2013-12-28,23.3,33.0,9.2,60.0,45.0,1010.2,1007.3,28.9,31.8
2013-12-29,25.7,33.1,10.2,55.0,45.0,1011.0,1008.5,30.2,31.6
2013-12-30,22.0,35.1,9.6,60.0,47.0,1011.0,1008.4,30.2,32.3
2013-12-31,25.9,35.6,9.0,64.0,55.0,1010.8,1006.2,30.1,32.0
2014-01-01,27.0,32.6,10.2,65.0,61.0,1009.5,1007.3,30.5,30.8
2014-01-02,26.3,33.2,10.6,58.0,49.0,1011.8,1008.2,29.7,31.8
2014-01-03,26.7,33.7,10.6,64.0,58.0,1009.6,1004.9,29.4,32.2
2014-01-04,27.3,35.2,7.6,67.0,61.0,1007.6,1002.2,30.9,32.6
2014-01-05,28.2,34.5,10.6,72.0,62.0,1006.8,1003.3,30.4,33.0
2014-01-06,27.8,33.2,10.0,61.0,52.0,1007.8,1006.3,30.7,31.5
2014-01-07,25.7,33.0,11.4,64.0,55.0,1008.6,1006.7,29.4,30.3
2014-01-08,26.6,31.5,13.2,78.0,64.0,1009.8,1008.1,28.7,30.7
2014-01-09,24.8,32.0,8.2,68.0,59.0,1011.5,1009.4,29.4,30.6
2014-01-10,24.1,32.8,6.4,65.0,58.0,1012.7,1010.1,29.2,31.4
2014-01-11,24.7,31.9,11.6,84.0,54.0,1013.1,1009.5,26.3,31.1
2014-01-12,24.8,33.6,9.6,54.0,48.0,1011.9,1008.7,29.1,31.4
2014-01-13,24.7,33.1,12.0,53.0,52.0,1011.5,1008.8,29.5,30.7
2014-01-14,24.6,32.8,13.6,59.0,54.0,1012.2,1010.4,28.7,30.1
2014-01-15,22.7,32.9,11.2,57.0,44.0,1013.4,1010.8,29.2,31.5
2014-01-16,22.9,33.2,11.0,54.0,53.0,1012.8,1009.5,29.0,30.5
2014-01-17,25.0,31.8,11.8,52.0,43.0,1011.1,1008.1,29.2,31.4
2014-01-18,23.3,32.6,9.6,57.0,55.0,1010.6,1007.4,29.3,30.1
2014-01-19,23.4,32.9,9.2,59.0,49.0,1008.6,1006.1,29.0,30.3
2014-01-20,24.4,34.2,8.8,57.0,52.0,1008.4,1006.1,30.7,31.5
2014-01-21,26.7,32.8,9.8,66.0,53.0,1009.4,1007.2,28.9,31.2
2014-01-22,25.8,33.0,10.8,58.0,53.0,1010.7,1008.4,30.0,32.2
2014-01-23,27.1,33.2,12.0,62.0,61.0,1011.6,1009.3,30.6,31.5
2014-01-24,25.5,33.2,11.6,58.0,63.0,1010.2,1006.6,30.5,31.7
2014-01-25,27.0,33.6,8.0,67.0,62.0,1008.3,1005.0,30.3,32.1
2014-01-26,25.8,34.3,9.8,56.0,50.0,1008.6,1006.4,31.5,33.3
2014-01-27,23.4,33.4,10.6,63.0,50.0,1009.8,1006.5,27.9,32.0
2014-01-28,26.0,33.3,10.0,63.0,52.0,1008.1,1005.4,28.7,31.6
2014-01-29,26.3,35.8,11.2,52.0,37.0,1006.0,1001.5,30.2,34.3
2014-01-30,24.7,26.3,14.6,72.0,93.0,1002.0,998.8,25.0,22.4
2014-01-31,21.8,30.5,7.6,73.0,56.0,1000.3,998.9,24.3,29.5
2014-02-01,24.3,32.0,7.0,75.0,69.0,1002.3,999.2,29.4,31.1
2014-02-02,25.3,30.9,11.0,74.0,89.0,1005.7,1002.9,28.0,27.4
2014-02-03,24.9,29.7,6.0,66.0,62.0,1006.4,1003.6,27.3,28.6
2014-02-04,23.1,30.9,8.0,61.0,61.0,1008.1,1005.7,28.3,29.1
2014-02-05,24.3,30.4,8.2,62.0,58.0,1009.6,1007.4,28.5,28.9
2014-02-06,22.5,30.1,9.2,64.0,68.0,1009.2,1006.8,27.8,27.8
2014-02-07,22.8,30.1,7.6,83.0,65.0,1008.7,1006.8,25.8,28.3
2014-02-08,24.2,31.3,6.8,64.0,65.0,1009.8,1006.4,29.0,30.5
2014-02-09,24.6,29.2,9.2,83.0,86.0,1011.5,1009.4,27.7,28.3
2014-02-10,25.3,30.6,3.8,78.0,70.0,1011.8,1009.5,28.6,30.2
2014-02-11,24.3,31.1,7.0,72.0,72.0,1011.1,1008.7,28.2,29.6
2014-02-12,23.6,30.7,9.8,61.0,65.0,1011.8,1009.2,27.6,29.2
2014-02-13,22.2,30.1,9.6,62.0,58.0,1011.7,1008.8,26.9,29.2
2014-02-14,21.8,30.2,8.0,67.0,60.0,1010.2,1006.1,27.6,29.4
2014-02-15,23.7,31.1,8.0,63.0,58.0,1007.5,1003.8,28.1,30.0
2014-02-16,26.6,32.0,8.0,70.0,74.0,1006.1,1003.0,29.6,28.7
2014-02-17,22.7,30.1,5.0,83.0,87.0,1006.7,1004.7,27.4,27.2
2014-02-18,24.0,27.9,,94.0,86.0,1007.1,1005.0,25.0,26.8
2014-02-19,24.6,28.9,,96.0,92.0,1005.5,1002.6,25.7,27.0
2014-02-20,25.5,31.8,1.0,86.0,78.0,1005.4,1002.8,28.1,30.4
2014-02-21,25.9,30.1,5.4,85.0,82.0,1008.2,1006.0,28.7,29.3
2014-02-22,24.5,31.2,5.0,78.0,69.0,1009.7,1007.4,28.0,29.5
2014-02-23,24.1,30.8,7.8,75.0,74.0,1011.5,1009.1,27.7,28.8
2014-02-24,23.3,30.9,6.4,67.0,67.0,1012.9,1010.0,27.4,27.6
2014-02-25,22.8,30.1,7.0,61.0,67.0,1012.5,1008.7,27.4,28.3
2014-02-26,22.7,30.1,4.8,62.0,64.0,1012.0,1008.8,27.6,29.0
2014-02-27,24.4,30.9,7.8,69.0,62.0,1011.9,1009.5,28.3,29.4
2014-02-28,23.2,30.8,8.6,57.0,56.0,1012.2,1009.3,27.8,29.9
2014-03-01,24.6,31.5,9.6,64.0,59.0,1011.7,1008.1,27.9,29.9
2014-03-02,22.3,31.6,9.4,59.0,59.0,1012.3,1008.7,27.9,30.1
2014-03-03,22.9,31.3,10.6,63.0,59.0,1013.0,1010.7,29.1,30.4
2014-03-04,22.9,28.7,7.8,72.0,89.0,1015.3,1012.4,25.8,25.8
2014-03-05,22.5,30.9,3.0,67.0,59.0,1014.1,1010.4,26.9,29.9
2014-03-06,22.1,30.8,11.2,60.0,44.0,1013.0,1009.9,27.6,30.0
2014-03-07,20.9,31.3,9.6,60.0,49.0,1013.0,1009.1,27.1,30.8
2014-03-08,22.9,30.2,6.8,59.0,52.0,1011.3,1008.3,25.9,29.6
2014-03-09,25.3,29.6,8.0,55.0,63.0,1008.2,1006.3,27.4,28.7
2014-03-10,23.9,30.2,6.4,60.0,54.0,1010.9,1008.5,26.5,29.5
2014-03-11,24.4,30.2,6.6,62.0,57.0,1012.3,1009.6,26.8,28.9
2014-03-12,21.6,30.2,7.0,60.0,64.0,1013.5,1010.3,28.1,27.9
2014-03-13,20.3,30.8,6.4,58.0,57.0,1014.5,1010.6,26.9,29.2
2014-03-14,21.3,31.2,7.6,63.0,59.0,1014.5,1010.9,27.4,29.0
2014-03-15,20.6,30.5,10.6,61.0,43.0,1014.3,1010.7,27.6,29.4
2014-03-16,20.7,31.7,7.2,66.0,35.0,1015.3,1011.0,28.0,30.6
2014-03-17,22.6,30.6,7.4,65.0,57.0,1015.9,1012.5,27.9,29.8
2014-03-18,23.2,31.3,8.0,64.0,55.0,1016.8,1014.0,28.4,30.9
2014-03-19,22.9,33.1,9.2,56.0,53.0,1015.6,1011.4,28.2,31.5
2014-03-20,25.9,30.2,9.0,63.0,93.0,1013.6,1010.4,27.6,24.9
2014-03-21,22.9,28.3,3.4,93.0,76.0,1013.1,1010.0,24.2,27.4
2014-03-22,23.3,30.0,4.2,76.0,69.0,1013.3,1010.5,26.4,29.4
2014-03-23,22.9,30.1,8.6,76.0,69.0,1013.9,1011.5,27.4,28.2
2014-03-24,24.0,29.7,5.6,74.0,72.0,1013.1,1009.3,27.9,28.3
2014-03-25,22.2,26.8,7.2,96.0,80.0,1012.6,1010.0,23.7,26.8
2014-03-26,22.5,28.1,,95.0,76.0,1011.9,1009.6,23.2,27.5
2014-03-27,21.9,29.8,2.6,93.0,81.0,1012.9,1009.9,25.2,27.6
2014-03-28,24.1,30.0,1.8,94.0,72.0,1014.2,1011.1,25.9,29.4
2014-03-29,25.4,30.2,2.6,75.0,78.0,1014.6,1012.9,29.2,29.3
2014-03-30,24.7,30.2,6.0,81.0,69.0,1015.6,1013.0,27.2,29.6
2014-03-31,24.3,30.4,5.8,73.0,66.0,1015.0,1011.8,27.8,29.4
