Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2011-02-27,20.3,30.3,8.0,74.0,63.0,1008.3,1007.5,22.3,26.9
2011-02-28,22.2,28.8,5.0,83.0,65.0,1009.9,1007.8,22.7,26.1
2011-03-01,22.7,33.6,4.4,53.0,39.0,1002.4,1003.1,28.8,32.5
2011-03-02,19.4,21.8,9.2,58.0,59.0,1017.1,1015.0,20.5,21.2
2011-03-03,17.4,31.7,2.2,77.0,35.0,1009.1,1007.1,20.9,29.5
2011-03-04,19.1,25.8,8.0,72.0,63.0,1011.7,1009.8,22.5,25.4
2011-03-05,18.1,23.2,8.2,70.0,50.0,1022.5,1023.5,18.7,22.2
2011-03-06,18.0,23.6,8.2,48.0,44.0,1026.9,1026.3,21.0,22.2
2011-03-07,17.0,24.4,4.8,67.0,48.0,1024.8,1022.2,20.3,23.8
2011-03-08,17.6,25.8,6.8,71.0,60.0,1019.7,1015.8,21.2,25.2
2011-03-09,20.7,30.8,8.0,77.0,38.0,1015.2,1013.1,21.8,30.6
2011-03-10,21.8,27.4,6.2,70.0,68.0,1013.3,1012.0,23.8,25.2
2011-03-11,22.0,26.7,3.6,86.0,76.0,1016.0,1015.3,23.2,25.3
2011-03-12,20.6,28.1,3.2,82.0,69.0,1020.8,1019.2,23.3,26.1
2011-03-13,21.8,27.7,6.4,76.0,60.0,1021.5,1018.2,24.5,27.2
2011-03-14,21.3,27.5,8.0,76.0,79.0,1019.4,1020.6,24.3,22.3
2011-03-15,17.5,24.5,4.0,82.0,62.0,1021.4,1018.2,21.0,24.5
2011-03-16,19.3,28.3,3.2,77.0,65.0,1017.2,1016.8,22.3,25.3
2011-03-17,20.6,26.8,5.8,85.0,66.0,1019.4,1017.0,21.1,25.8
2011-03-18,20.0,25.2,5.4,81.0,67.0,1015.2,1014.0,21.1,24.8
2011-03-19,19.4,24.0,5.2,86.0,84.0,1014.1,1011.8,21.2,22.9
2011-03-20,18.8,23.5,,92.0,81.0,1012.4,1010.1,19.4,22.2
2011-03-21,19.4,24.8,5.2,95.0,82.0,1006.6,1003.3,21.4,24.0
2011-03-22,21.1,27.4,1.6,95.0,73.0,1001.3,999.4,21.6,26.2
2011-03-23,19.9,30.8,5.8,75.0,41.0,1002.6,1000.4,22.5,29.6
2011-03-24,18.2,27.1,8.6,50.0,36.0,1005.0,1003.2,21.5,26.3
2011-03-25,17.7,26.7,8.8,50.0,42.0,1007.8,1008.7,20.5,24.8
2011-03-26,17.7,20.6,5.2,71.0,77.0,1019.2,1020.1,18.4,18.6
2011-03-27,16.1,20.5,5.4,89.0,87.0,1024.6,1024.5,16.6,18.4
2011-03-28,15.9,24.2,1.6,91.0,59.0,1026.7,1025.5,17.1,23.5
2011-03-29,17.1,24.8,1.8,94.0,59.0,1025.8,1022.3,19.4,24.3
2011-03-30,17.8,27.7,6.6,78.0,61.0,1019.9,1016.1,20.5,26.0
2011-03-31,20.1,21.3,5.2,78.0,68.0,1022.7,1022.9,20.3,20.9
2011-05-01,14.8,22.9,0.8,84.0,57.0,1018.9,1015.9,16.6,21.6
2011-05-02,12.9,18.4,3.8,87.0,75.0,1016.6,1014.7,14.3,18.1
2011-05-03,14.0,18.5,2.4,90.0,66.0,1015.0,1013.7,15.0,18.5
2011-05-04,13.0,21.8,0.2,72.0,54.0,1016.4,1015.6,15.2,20.7
2011-05-05,11.7,19.5,4.6,63.0,51.0,1021.1,1021.3,16.2,18.8
2011-05-06,10.1,19.6,4.4,69.0,48.0,1023.9,1020.4,13.1,18.4
2011-05-07,9.8,20.8,4.6,75.0,52.0,1019.5,1015.2,12.0,19.6
2011-05-08,9.6,22.0,1.6,76.0,34.0,1014.0,1010.4,12.2,21.6
2011-05-09,10.5,17.7,3.8,63.0,63.0,1014.5,1013.7,14.5,16.9
2011-05-10,10.1,18.0,3.4,62.0,45.0,1015.6,1013.1,11.8,17.6
2011-05-11,8.2,16.4,3.8,64.0,37.0,1009.2,1006.4,11.3,14.8
2011-05-12,7.9,16.7,2.2,51.0,27.0,1010.7,1009.3,10.5,16.2
2011-05-13,9.9,21.0,4.0,69.0,40.0,1012.0,1008.1,12.8,19.8
2011-05-14,10.8,17.9,3.4,50.0,33.0,1016.0,1017.6,11.7,16.2
2011-05-15,7.3,19.2,4.8,58.0,36.0,1028.8,1026.9,9.9,19.0
2011-05-16,7.3,19.6,5.0,69.0,48.0,1030.1,1026.2,9.6,17.5
2011-05-17,7.9,20.2,2.2,72.0,59.0,1030.5,1028.1,10.0,18.9
2011-05-18,8.5,20.8,2.8,74.0,58.0,1032.6,1029.6,11.6,19.4
2011-05-19,11.5,20.5,1.8,83.0,70.0,1031.5,1028.2,13.8,19.3
2011-05-20,11.3,21.2,3.8,91.0,69.0,1028.3,1024.4,12.8,19.8
2011-05-21,12.1,23.3,1.0,80.0,56.0,1025.4,1021.5,13.7,20.9
2011-05-22,12.4,21.6,3.4,79.0,59.0,1021.0,1015.3,13.9,20.6
2011-05-23,13.9,22.9,3.4,81.0,37.0,1005.4,1001.4,16.0,22.4
2011-05-24,12.1,18.8,6.6,57.0,75.0,1005.1,1005.0,14.6,15.5
2011-05-25,11.1,14.2,1.4,72.0,69.0,1011.1,1011.1,12.3,13.9
2011-05-26,10.7,19.6,1.6,63.0,51.0,1016.6,1015.1,12.9,19.3
2011-05-27,8.8,18.3,2.4,69.0,62.0,1019.1,1017.8,10.5,16.2
2011-05-28,8.5,17.4,3.2,75.0,67.0,1023.8,1022.5,10.4,16.8
2011-05-29,10.2,17.0,0.6,82.0,77.0,1025.1,1021.9,11.2,16.7
2011-05-30,11.2,17.9,4.4,89.0,91.0,1020.5,1018.4,15.4,14.0
2011-05-31,13.9,19.9,,81.0,62.0,1019.5,1019.3,17.9,19.6
2011-06-01,16.1,21.0,4.6,65.0,63.0,1025.3,1025.0,18.7,18.7
2011-06-02,13.7,19.8,3.2,73.0,75.0,1025.3,1022.7,17.4,18.2
2011-06-03,10.6,20.4,1.2,85.0,58.0,1019.7,1014.7,12.2,18.5
2011-06-04,11.1,18.7,2.8,73.0,62.0,1015.4,1013.7,13.3,18.3
2011-06-05,10.5,17.7,3.0,68.0,47.0,1018.0,1012.9,11.6,16.5
2011-06-06,9.3,17.7,2.0,57.0,62.0,1016.1,1016.2,12.2,15.0
2011-06-07,7.0,15.0,4.0,71.0,38.0,1017.7,1013.2,8.6,14.0
2011-06-08,8.2,14.1,1.8,46.0,28.0,1015.0,1012.7,9.8,13.1
2011-06-09,7.5,16.4,3.6,54.0,40.0,1013.4,1011.0,9.7,15.2
2011-06-10,8.9,15.7,4.8,58.0,60.0,1016.0,1017.0,11.6,14.2
2011-06-11,9.9,15.7,0.2,86.0,80.0,1024.4,1024.6,12.6,13.8
2011-06-12,11.6,15.7,4.8,89.0,67.0,1025.5,1022.9,13.6,15.3
2011-06-13,12.8,16.7,2.4,92.0,62.0,1023.9,1021.1,13.7,16.3
2011-06-14,13.7,17.8,3.4,81.0,78.0,1021.2,1019.9,15.7,15.4
2011-06-15,14.1,18.4,6.0,85.0,63.0,1023.3,1021.4,15.3,17.4
2011-06-16,14.0,17.1,3.6,71.0,68.0,1021.2,1016.8,15.9,16.3
2011-06-17,8.2,18.3,1.4,82.0,40.0,1008.2,1005.5,10.0,15.5
2011-06-18,9.9,17.7,3.6,51.0,39.0,1011.6,1009.8,11.3,17.0
2011-06-19,8.3,18.4,2.8,69.0,39.0,1016.4,1014.0,10.5,17.7
2011-06-20,9.3,19.6,3.4,64.0,38.0,1015.5,1011.9,11.9,18.6
2011-06-21,11.8,20.7,5.0,54.0,37.0,1005.3,1000.6,14.2,18.5
2011-06-22,9.6,16.3,4.6,47.0,30.0,1010.6,1010.4,11.2,15.7
2011-06-23,9.8,20.5,3.8,59.0,36.0,1016.8,1017.3,12.6,19.5
2011-06-24,8.1,18.6,3.4,69.0,40.0,1026.7,1024.7,9.8,17.6
2011-06-25,7.7,19.6,2.4,79.0,53.0,1031.3,1028.0,9.8,18.2
2011-06-26,7.8,20.7,1.8,83.0,39.0,1026.8,1023.3,9.0,20.5
2011-06-27,7.5,20.0,2.6,66.0,51.0,1028.1,1027.2,10.4,19.1
2011-06-28,9.0,16.6,2.6,86.0,62.0,1034.2,1032.6,10.7,16.3
2011-06-29,10.7,18.0,2.0,74.0,87.0,1036.8,1035.7,15.0,14.6
2011-06-30,12.1,18.1,1.6,76.0,59.0,1037.9,1034.8,14.4,16.2
2011-07-01,10.8,16.6,2.6,91.0,67.0,1031.6,1028.1,12.3,16.2
2011-07-02,11.3,19.3,1.4,91.0,57.0,1026.6,1022.6,12.3,18.9
2011-07-03,8.6,20.7,3.0,90.0,43.0,1022.1,1017.5,10.1,19.8
2011-07-04,10.1,20.4,4.4,50.0,55.0,1014.1,1010.0,17.0,18.6
2011-07-05,12.2,17.1,4.8,36.0,27.0,1008.8,1004.8,14.0,16.5
2011-07-06,10.9,17.6,5.6,44.0,30.0,1010.2,1007.4,13.0,17.0
2011-07-07,11.1,17.6,5.4,45.0,28.0,1007.5,1013.8,13.9,16.0
2011-07-08,5.5,17.0,4.0,59.0,29.0,1022.4,1018.2,8.1,16.6
2011-07-09,6.4,17.0,4.0,49.0,32.0,1018.8,1015.5,9.1,16.4
2011-07-10,6.1,16.4,3.8,44.0,29.0,1014.5,1010.2,10.4,15.9
2011-07-11,9.2,17.9,4.0,41.0,23.0,1017.6,1018.1,11.7,17.3
2011-07-12,6.9,18.9,3.2,56.0,31.0,1022.2,1017.9,9.5,18.5
2011-07-13,9.5,12.3,3.8,54.0,48.0,1018.2,1016.5,10.3,11.9
2011-07-14,8.2,15.6,2.8,56.0,35.0,1025.7,1027.4,11.0,14.6
2011-07-15,5.6,13.2,2.0,64.0,84.0,1034.7,1032.4,7.5,12.7
2011-07-16,7.5,16.3,1.4,94.0,62.0,1031.7,1027.7,10.4,14.8
2011-07-17,10.4,16.1,1.4,95.0,86.0,1025.2,1021.5,11.9,14.5
2011-07-18,9.6,20.3,1.0,90.0,49.0,1018.5,1015.0,11.2,18.5
2011-07-19,7.4,14.7,3.2,63.0,72.0,1014.6,1011.6,8.7,10.3
2011-07-20,8.7,18.5,,91.0,83.0,1012.7,1013.5,14.3,15.0
2011-07-21,11.1,13.3,6.4,94.0,92.0,1016.6,1014.3,12.0,11.4
2011-07-22,11.3,13.9,,88.0,95.0,1018.3,1018.0,13.1,11.5
2011-07-23,8.7,15.6,5.6,89.0,67.0,1020.4,1019.1,9.1,14.5
2011-07-24,6.4,15.4,2.8,79.0,46.0,1019.9,1017.8,8.3,13.8
2011-07-25,8.3,19.1,1.6,73.0,53.0,1017.9,1014.8,10.9,16.7
2011-07-26,7.0,18.4,0.4,74.0,32.0,1020.0,1018.6,10.1,18.0
2011-07-27,8.1,17.3,3.0,70.0,59.0,1027.1,1026.8,10.4,16.3
2011-07-28,7.1,20.4,1.8,83.0,41.0,1029.3,1025.6,9.4,19.6
2011-07-29,7.3,20.0,3.6,75.0,32.0,1027.0,1023.6,9.6,19.0
2011-07-30,7.1,20.2,2.8,78.0,43.0,1024.6,1020.5,8.7,18.8
2011-07-31,7.4,21.4,3.4,65.0,31.0,1022.3,1019.4,10.5,21.1
2011-08-01,9.7,22.7,2.4,73.0,53.0,1022.7,1019.4,12.5,19.3
2011-08-02,9.9,22.1,3.8,72.0,37.0,1023.1,1020.9,12.5,21.7
2011-08-03,12.5,25.7,2.8,72.0,41.0,1023.2,1021.6,13.9,23.0
2011-08-04,12.0,23.5,,73.0,50.0,1026.5,1024.0,14.0,23.0
2011-08-05,11.3,25.2,5.4,66.0,30.0,1025.4,1021.8,13.9,24.7
2011-08-06,12.7,24.0,5.8,57.0,44.0,1021.2,1016.7,15.5,21.7
2011-08-07,13.7,19.5,5.0,84.0,77.0,1017.1,1012.6,14.2,16.7
2011-08-08,9.4,18.3,2.0,66.0,43.0,1010.9,1007.8,11.1,15.9
2011-08-09,7.8,17.1,3.8,69.0,37.0,1008.2,1005.6,9.7,16.1
2011-08-10,7.8,18.5,0.8,58.0,39.0,1007.2,1004.5,10.7,16.5
2011-08-11,7.3,18.5,,58.0,47.0,1008.5,1008.2,11.5,16.9
2011-08-12,10.3,17.3,6.2,74.0,83.0,1018.0,1018.7,14.8,14.2
2011-08-13,8.3,18.9,1.2,78.0,51.0,1024.5,1022.2,10.4,17.2
2011-08-14,10.3,16.5,2.2,89.0,71.0,1025.8,1023.9,13.7,15.7
2011-08-15,9.4,17.8,1.6,78.0,58.0,1026.4,1022.8,11.6,17.2
2011-08-16,10.6,17.9,2.4,85.0,62.0,1021.9,1018.7,12.8,17.5
2011-08-17,10.2,16.9,2.0,91.0,80.0,1018.4,1014.1,12.4,15.2
2011-08-18,10.9,18.9,2.2,69.0,27.0,1008.4,1008.7,12.9,17.9
2011-08-19,8.6,17.4,4.2,85.0,74.0,1014.2,1015.8,9.1,16.2
2011-08-20,8.9,19.5,3.8,57.0,47.0,1028.8,1028.6,16.3,18.7
2011-08-21,12.3,18.5,6.0,56.0,56.0,1034.8,1034.6,16.2,17.6
2011-08-22,12.7,18.2,4.2,56.0,49.0,1038.0,1036.7,15.7,17.5
2011-08-23,12.2,17.5,2.8,86.0,69.0,1036.1,1031.8,13.6,16.6
2011-08-24,10.4,18.9,1.4,82.0,51.0,1030.4,1026.6,13.7,18.4
2011-08-25,10.4,19.9,4.0,79.0,64.0,1025.4,1020.6,13.0,19.0
2011-08-26,10.8,20.4,4.0,75.0,60.0,1025.4,1022.9,17.2,19.1
2011-08-27,12.4,19.0,3.4,96.0,75.0,1021.8,1017.7,13.3,18.1
2011-08-28,11.3,21.6,0.8,76.0,63.0,1021.3,1017.0,13.6,18.7
2011-08-29,11.2,24.0,3.6,57.0,28.0,1017.2,1015.1,16.3,23.3
2011-08-30,13.6,18.7,3.6,68.0,62.0,1022.8,1021.1,16.8,16.6
2011-08-31,11.4,19.7,2.4,78.0,60.0,1023.7,1021.3,15.2,18.4
2011-09-01,13.4,19.5,1.0,84.0,57.0,1024.2,1022.4,15.3,19.3
2011-09-02,14.2,17.9,4.0,64.0,51.0,1029.5,1028.6,14.9,16.5
2011-09-03,10.1,19.1,1.0,70.0,54.0,1030.9,1027.0,13.8,18.6
2011-09-04,10.6,20.0,3.4,56.0,57.0,1027.9,1024.0,17.2,19.4
2011-09-05,14.2,22.5,5.6,56.0,62.0,1026.2,1023.2,18.0,20.1
2011-09-06,14.7,26.8,3.2,44.0,28.0,1019.6,1014.3,20.5,26.6
2011-09-07,11.6,20.1,8.4,36.0,39.0,1019.2,1017.5,14.9,17.1
2011-09-08,12.6,18.3,5.8,67.0,60.0,1020.9,1017.6,15.6,17.1
2011-09-09,12.2,14.8,1.6,82.0,67.0,1009.0,1006.1,12.2,14.1
2011-09-10,7.4,16.9,2.3,39.0,31.0,1010.3,1008.2,11.5,15.3
2011-09-11,10.2,20.4,4.4,47.0,32.0,1013.0,1011.0,14.5,17.9
2011-09-12,9.0,19.8,6.0,48.0,43.0,1023.0,1022.6,14.0,17.1
2011-09-13,8.2,22.6,4.0,57.0,50.0,1025.6,1019.9,13.5,19.1
2011-09-14,11.1,26.7,5.2,37.0,14.0,1022.3,1017.0,19.0,26.0
2011-09-15,15.2,19.3,6.8,75.0,62.0,1022.5,1018.1,16.2,18.1
2011-09-16,11.4,21.4,4.8,49.0,49.0,1018.3,1012.5,17.8,20.1
2011-09-17,14.3,25.4,5.8,66.0,71.0,1017.3,1013.2,20.5,19.9
2011-09-18,15.7,30.6,6.8,27.0,59.0,1013.3,1015.9,25.4,21.9
2011-09-19,14.6,26.0,3.8,59.0,67.0,1020.6,1013.7,19.9,20.9
2011-09-20,17.5,28.1,8.0,31.0,20.0,1004.7,1006.5,25.6,23.0
2011-09-21,11.9,22.7,9.0,36.0,42.0,1020.1,1017.5,18.0,19.3
2011-09-22,11.2,22.8,5.2,53.0,57.0,1024.0,1019.0,17.6,20.4
2011-09-23,12.7,32.5,5.6,44.0,14.0,1015.9,1012.8,22.8,30.4
2011-09-24,14.3,17.7,8.2,65.0,76.0,1021.4,1017.8,16.5,16.3
2011-09-25,13.1,17.3,6.8,90.0,92.0,1018.6,1020.3,14.2,13.2
2011-09-26,12.3,19.7,4.0,52.0,45.0,1024.8,1022.1,17.0,19.3
2011-09-27,10.7,20.8,5.0,63.0,53.0,1023.1,1018.9,17.3,18.5
2011-09-28,13.4,18.0,7.2,59.0,84.0,1015.7,1010.6,17.3,15.8
2011-09-29,15.5,22.0,1.4,74.0,38.0,997.8,996.3,17.5,16.9
2011-09-30,12.2,20.8,7.0,43.0,27.0,1003.8,1002.8,15.8,20.2
2011-10-01,10.8,20.0,6.6,49.0,46.0,1006.5,1005.0,15.8,18.3
2011-10-02,11.4,17.1,6.4,88.0,63.0,1012.8,1016.7,13.1,15.2
2011-10-03,10.3,18.4,4.2,76.0,50.0,1023.0,1021.3,13.3,17.5
2011-10-04,10.7,19.9,6.0,73.0,47.0,1024.6,1022.9,13.3,19.4
2011-10-05,10.0,20.1,4.0,76.0,47.0,1022.6,1018.2,13.5,17.8
2011-10-06,13.3,19.0,3.0,67.0,62.0,1016.5,1013.5,15.4,17.9
2011-10-07,14.4,21.0,2.2,88.0,64.0,1013.6,1010.2,15.7,20.0
2011-10-08,15.4,21.6,4.0,93.0,74.0,1011.3,1009.4,16.1,19.0
2011-10-09,13.2,23.6,4.0,89.0,31.0,1008.1,1004.9,15.7,21.3
2011-10-10,12.0,22.0,4.4,77.0,62.0,1010.0,1006.5,14.4,18.2
2011-10-11,12.2,21.1,5.4,39.0,36.0,1011.1,1009.5,15.6,19.6
2011-10-12,10.9,21.1,5.4,49.0,65.0,1017.4,1017.0,15.6,17.5
2011-10-13,14.9,20.1,4.4,70.0,51.0,1023.2,1021.3,16.8,19.7
2011-10-14,16.6,19.4,4.6,65.0,70.0,1020.8,1017.4,17.4,17.8
2011-10-15,17.1,24.6,4.2,84.0,68.0,1010.7,1007.5,19.2,21.7
2011-10-16,17.1,23.3,3.4,62.0,51.0,1014.1,1014.8,20.4,21.9
2011-10-17,13.2,20.5,7.0,52.0,38.0,1031.2,1031.8,16.2,19.6
2011-10-18,13.0,19.9,8.0,57.0,42.0,1034.8,1031.6,17.7,19.2
2011-10-19,12.3,21.4,4.0,67.0,55.0,1031.4,1027.8,16.9,20.9
2011-10-20,13.5,23.5,8.0,100.0,50.0,1028.0,1023.5,18.0,23.0
2011-10-21,15.9,30.1,7.6,59.0,39.0,1023.8,1021.4,20.5,26.3
2011-10-22,17.6,24.6,8.8,76.0,64.0,1024.7,1021.5,19.6,23.1
2011-10-23,19.0,24.8,4.8,80.0,71.0,1022.2,1017.9,20.5,22.4
2011-10-24,18.0,34.3,4.8,53.0,21.0,1013.7,1007.7,24.8,33.8
2011-10-25,18.7,19.5,11.8,81.0,86.0,1010.6,1013.6,19.4,16.9
2011-10-26,14.2,18.6,4.0,78.0,52.0,1022.7,1022.3,14.9,17.2
2011-10-27,13.9,19.6,3.2,59.0,50.0,1024.0,1021.9,18.4,19.3
2011-10-28,16.8,21.7,4.6,67.0,58.0,1019.8,1015.5,19.0,21.2
2011-10-29,17.6,28.2,6.2,70.0,69.0,1011.1,1008.9,21.7,24.1
2011-10-30,18.1,25.8,5.6,75.0,99.0,1012.1,1009.5,21.6,21.6
2011-10-31,14.4,22.7,6.2,100.0,45.0,1020.8,1019.7,18.6,20.2
2011-11-01,15.1,20.7,5.4,73.0,55.0,1020.1,1016.0,16.2,19.8
2011-11-02,14.3,24.0,5.8,64.0,46.0,1011.3,1009.4,19.3,22.7
2011-11-03,13.8,18.4,4.6,88.0,50.0,1013.0,1013.8,14.5,18.0
2011-11-04,13.9,21.5,2.6,60.0,55.0,1019.3,1018.1,18.0,20.4
2011-11-05,15.3,24.1,6.4,62.0,67.0,1019.6,1015.0,20.3,21.5
2011-11-06,17.7,28.9,7.2,56.0,58.0,1013.1,1009.2,23.9,25.8
2011-11-07,21.2,29.5,8.2,54.0,57.0,1013.2,1012.2,26.5,25.6
2011-11-08,19.4,28.9,5.2,78.0,63.0,1014.4,1008.8,23.3,27.0
2011-11-09,19.7,29.0,10.8,77.0,63.0,1014.4,1011.2,24.2,27.6
2011-11-10,24.2,30.4,10.2,61.0,43.0,1011.6,1011.5,24.4,28.2
2011-11-11,18.3,23.3,6.2,46.0,51.0,1024.7,1022.5,21.5,22.5
2011-11-12,19.3,24.7,9.0,64.0,56.0,1019.4,1015.1,21.2,23.4
2011-11-13,19.2,26.2,5.8,,,1018.5,1013.9,20.9,22.5
2011-11-14,19.8,37.2,4.4,,23.0,1009.5,1004.9,26.2,34.9
2011-11-15,18.8,24.6,8.6,52.0,50.0,1019.3,1016.6,23.0,23.3
2011-11-16,19.1,22.1,10.0,77.0,73.0,1017.0,1018.7,21.2,20.7
2011-11-17,15.9,21.4,2.4,93.0,94.0,1020.5,1018.7,17.2,17.9
2011-11-18,17.1,23.7,0.4,77.0,68.0,1018.6,1016.1,21.3,22.9
2011-11-19,18.1,27.5,6.2,76.0,64.0,1015.3,1010.4,22.9,26.6
2011-11-20,19.6,28.0,8.8,78.0,57.0,1010.2,1007.4,22.6,26.1
2011-11-21,17.5,22.3,4.8,62.0,63.0,1018.4,1015.2,20.4,21.2
2011-11-22,17.8,21.9,4.4,85.0,75.0,1011.0,1008.8,19.6,21.8
2011-11-23,14.8,18.3,7.4,93.0,86.0,1016.4,1019.7,15.6,17.2
2011-11-24,15.3,18.3,3.4,75.0,76.0,1026.6,1025.7,17.4,17.3
2011-11-25,15.4,20.0,2.4,89.0,89.0,1021.8,1020.4,18.3,18.6
2011-11-26,18.1,26.8,3.2,95.0,73.0,1007.6,1003.9,19.9,24.3
2011-11-27,18.6,29.8,7.4,42.0,34.0,1006.7,1007.9,23.4,27.2
2011-11-28,17.0,26.9,6.6,55.0,63.0,1017.4,1015.6,23.6,24.4
2011-11-29,19.7,26.2,9.4,66.0,76.0,1017.1,1014.2,24.6,24.6
2011-11-30,20.7,31.6,7.2,77.0,41.0,1010.5,1009.1,23.7,30.6
2011-12-01,15.8,21.9,9.0,51.0,41.0,1020.7,1020.6,17.5,20.9
2011-12-02,14.1,21.1,8.0,63.0,50.0,1022.2,1020.8,16.6,20.7
2011-12-03,13.9,22.2,6.8,57.0,45.0,1020.4,1016.9,17.6,21.2
2011-12-04,15.6,21.1,7.2,70.0,72.0,1014.3,1015.0,19.9,16.3
2011-12-05,11.8,19.0,7.6,61.0,69.0,1021.1,1019.9,15.9,16.4
2011-12-06,12.6,19.1,2.8,77.0,58.0,1020.1,1017.9,15.3,17.4
2011-12-07,12.1,22.0,4.0,64.0,71.0,1016.3,1014.0,17.7,19.1
2011-12-08,16.2,22.3,3.2,86.0,63.0,1014.2,1013.1,18.0,21.8
2011-12-09,16.7,23.9,3.4,81.0,57.0,1014.9,1013.3,20.0,22.9
2011-12-10,17.7,23.5,5.8,74.0,65.0,1011.5,1008.0,20.7,22.4
2011-12-11,18.3,25.6,3.8,69.0,89.0,1003.8,1002.1,23.0,20.5
2011-12-12,17.5,19.3,,92.0,77.0,1006.9,1006.3,17.7,18.8
2011-12-13,16.4,23.4,2.0,62.0,49.0,1007.9,1007.9,19.2,23.2
2011-12-14,15.2,22.2,8.0,60.0,49.0,1015.8,1016.2,19.0,19.7
2011-12-15,15.5,22.6,7.8,59.0,48.0,1019.7,1018.0,19.6,21.4
2011-12-16,14.7,21.6,7.2,64.0,48.0,1021.4,1020.8,18.9,20.8
2011-12-17,17.0,21.7,5.4,50.0,47.0,1023.1,1021.4,20.8,21.3
2011-12-18,15.8,23.2,7.6,67.0,51.0,1020.0,1016.2,18.7,22.2
2011-12-19,18.6,22.8,7.0,77.0,75.0,1011.2,1008.0,20.2,21.7
2011-12-20,18.4,24.3,2.2,79.0,63.0,1013.2,1014.4,19.9,22.8
2011-12-21,18.7,25.0,6.8,71.0,57.0,1018.3,1016.6,20.6,23.5
2011-12-22,19.2,22.9,4.6,76.0,77.0,1018.5,1017.0,20.1,19.7
2011-12-23,18.7,25.0,3.0,79.0,69.0,1014.9,1012.9,22.7,24.2
2011-12-24,19.7,26.2,2.6,75.0,62.0,1013.9,1012.5,23.7,25.1
2011-12-25,19.1,26.6,7.2,65.0,62.0,1012.1,1009.8,24.0,25.0
2011-12-26,20.0,26.8,9.0,61.0,68.0,1006.4,1004.2,24.5,24.4
2011-12-27,19.1,23.7,6.8,69.0,64.0,1010.0,1010.7,20.1,21.3
2011-12-28,18.3,24.4,7.2,60.0,52.0,1013.8,1011.8,20.8,23.9
2011-12-29,17.5,25.0,7.0,69.0,39.0,1014.4,1014.9,20.7,23.8
2011-12-30,17.1,25.1,8.8,74.0,48.0,1019.4,1019.5,19.3,23.9
2011-12-31,16.9,23.6,7.0,69.0,54.0,1020.8,1018.8,20.5,22.8
2012-01-01,16.0,25.3,5.6,56.0,48.0,1017.9,1015.3,22.2,25.0
2012-01-02,18.1,26.5,10.2,54.0,52.0,1018.4,1016.5,24.1,25.4
2012-01-03,20.6,26.8,7.2,58.0,57.0,1018.3,1015.4,24.1,25.5
2012-01-04,20.7,29.4,13.4,69.0,59.0,1012.6,1010.2,25.0,27.8
2012-01-05,20.0,24.8,9.0,61.0,61.0,1018.0,1014.2,22.3,23.4
2012-01-06,18.5,22.4,6.6,75.0,57.0,1015.1,1016.4,19.3,21.5
2012-01-07,15.1,24.8,7.2,64.0,52.0,1015.6,1012.1,20.0,23.8
2012-01-08,20.0,26.4,8.8,73.0,66.0,1009.3,1003.5,22.1,25.6
2012-01-09,20.8,27.5,3.0,79.0,59.0,1006.8,1005.7,22.4,25.8
2012-01-10,19.4,29.8,9.0,38.0,28.0,1009.7,1006.8,22.6,29.4
2012-01-11,19.7,27.6,8.6,36.0,18.0,1004.1,1001.5,23.5,26.9
2012-01-12,13.9,23.2,13.2,43.0,39.0,1015.7,1015.6,17.6,21.2
2012-01-13,14.7,25.0,7.8,56.0,52.0,1017.3,1013.5,19.7,24.1
2012-01-14,18.4,23.4,9.4,68.0,60.0,1017.2,1015.8,20.5,22.4
2012-01-15,17.3,22.9,11.0,95.0,67.0,1019.4,1019.2,17.8,21.9
2012-01-16,17.5,24.3,3.4,84.0,70.0,1022.9,1022.1,20.4,23.2
2012-01-17,18.7,26.1,6.0,59.0,61.0,1023.3,1021.1,23.9,25.0
2012-01-18,20.0,26.9,7.2,75.0,63.0,1017.6,1014.3,23.1,26.1
2012-01-19,21.5,27.0,7.8,82.0,67.0,1017.3,1017.3,23.0,25.4
2012-01-20,20.7,25.7,7.0,75.0,58.0,1017.3,1015.0,23.1,25.2
2012-01-21,21.8,24.8,4.8,73.0,82.0,1015.4,1015.8,22.6,22.6
2012-01-22,19.7,26.6,4.6,65.0,50.0,1021.4,1021.5,22.9,25.7
2012-01-23,19.6,24.5,9.8,60.0,55.0,1022.7,1021.1,22.9,23.5
2012-01-24,20.5,23.7,7.6,76.0,84.0,1018.5,1016.5,21.7,21.7
2012-01-25,20.7,24.5,2.4,84.0,91.0,1014.3,1013.0,23.7,22.7
2012-01-26,20.8,26.9,7.8,90.0,68.0,1014.0,1013.4,22.5,26.4
2012-01-27,21.8,25.3,2.8,80.0,70.0,1017.5,1016.8,23.5,24.1
2012-01-28,21.6,26.6,6.2,68.0,81.0,1015.9,1013.2,23.5,23.7
2012-01-29,22.0,27.3,6.6,74.0,62.0,1011.5,1008.8,23.8,26.1
2012-01-30,21.7,33.2,8.8,69.0,52.0,1002.2,998.7,26.5,31.2
2012-01-31,25.3,28.8,11.2,50.0,68.0,1005.2,1008.0,27.2,24.4
2012-02-01,18.4,21.9,5.6,87.0,66.0,1014.4,1013.7,18.8,21.2
