Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2011-07-30,8.7,16.1,1.2,56.0,53.0,1014.7,1010.5,10.7,15.3
2011-07-31,8.3,16.7,3.6,62.0,55.0,1010.3,1008.7,11.2,15.8
2011-08-01,8.9,19.0,0.4,74.0,42.0,1010.3,1003.2,10.5,17.9
2011-08-02,6.2,17.2,0.2,66.0,42.0,1012.9,1007.4,8.8,15.7
2011-08-03,8.6,14.1,1.6,61.0,57.0,1014.1,1013.6,10.6,13.1
2011-08-04,7.8,18.8,2.0,76.0,58.0,1011.5,1012.1,12.6,16.8
2011-08-05,9.1,10.8,2.8,96.0,92.0,1020.0,1016.9,9.5,10.4
2011-08-06,9.0,9.6,0.6,95.0,92.0,1019.0,1019.2,9.6,8.3
2011-08-07,6.9,9.2,0.6,78.0,81.0,1020.7,1018.0,7.6,8.2
2011-08-08,7.1,10.0,0.4,89.0,75.0,1017.4,1015.2,9.1,9.6
2011-08-09,8.4,11.3,0.2,88.0,83.0,1016.0,1014.2,10.0,10.9
2011-08-10,9.2,11.4,0.2,89.0,86.0,1017.3,1018.2,9.6,9.3
2011-08-11,6.9,9.6,1.4,87.0,60.0,1021.8,1019.9,7.5,8.9
2011-08-12,1.7,13.0,0.6,81.0,64.0,1021.3,1019.6,5.0,10.4
2011-08-13,5.0,12.4,0.8,73.0,69.0,1024.6,1025.1,9.2,10.5
2011-08-14,6.3,10.9,1.0,70.0,65.0,1031.4,1029.4,8.6,10.0
2011-08-15,6.6,13.6,0.6,81.0,72.0,1027.1,1022.9,8.7,11.4
2011-08-16,8.7,17.4,2.4,74.0,50.0,1018.8,1015.9,12.3,16.7
2011-08-17,11.1,15.8,1.2,72.0,76.0,1013.4,1010.1,14.9,14.2
2011-08-18,12.7,14.2,1.8,87.0,83.0,1010.3,1013.0,13.2,13.6
2011-08-19,11.5,19.2,0.2,89.0,57.0,1025.9,1026.4,13.4,18.5
2011-08-20,11.2,13.8,0.6,95.0,89.0,1034.4,1033.6,11.7,12.5
2011-08-21,10.1,14.9,1.0,86.0,76.0,1036.2,1034.5,12.0,14.0
2011-08-22,7.0,17.9,1.2,67.0,49.0,1037.7,1033.9,10.5,17.5
2011-08-23,8.3,18.9,1.8,51.0,34.0,1027.6,1022.3,11.6,18.4
2011-08-24,9.7,21.7,4.6,83.0,27.0,1022.7,1016.1,12.0,21.5
2011-08-25,11.9,20.2,4.8,53.0,67.0,1008.9,1003.3,15.4,12.0
2011-08-26,6.2,15.0,3.2,58.0,47.0,1019.8,1018.3,10.4,13.4
2011-08-27,5.2,16.3,3.4,67.0,65.0,1014.2,1012.2,8.9,13.3
2011-08-28,8.2,18.1,2.6,57.0,44.0,1009.9,1004.3,13.2,16.7
2011-08-29,6.9,12.1,3.8,68.0,49.0,1009.6,1014.0,7.1,10.4
2011-08-30,5.9,14.3,3.0,68.0,58.0,1014.4,1012.2,9.4,14.0
2011-08-31,9.0,14.5,1.0,57.0,41.0,1018.9,1019.0,12.2,14.5
2011-09-01,8.7,13.6,2.8,57.0,66.0,1023.0,1026.4,10.7,10.4
2011-09-02,3.2,17.2,3.2,74.0,27.0,1028.4,1025.4,7.4,17.1
2011-09-03,5.1,17.5,2.2,64.0,53.0,1021.5,1016.5,9.8,16.8
2011-09-04,9.8,20.6,2.0,52.0,47.0,1011.7,1011.0,16.6,19.1
2011-09-05,9.3,17.9,4.6,58.0,82.0,1017.7,1014.9,14.9,14.9
2011-09-06,8.8,17.3,1.6,46.0,56.0,1000.9,1001.7,15.9,10.8
2011-09-07,3.7,13.4,1.8,49.0,51.0,1012.5,1014.6,9.5,10.7
2011-09-08,4.3,12.6,2.0,54.0,52.0,1015.5,1010.7,10.3,11.4
2011-09-09,5.7,11.9,1.6,58.0,53.0,1010.3,1010.0,8.2,9.7
2011-09-10,6.8,13.2,3.2,66.0,52.0,1011.6,1009.9,9.0,12.7
2011-09-11,6.4,11.8,1.0,82.0,49.0,1013.5,1015.4,6.5,10.2
2011-09-12,4.5,16.2,1.4,53.0,45.0,1017.4,1015.7,10.9,14.1
2011-09-13,9.5,18.8,3.6,55.0,37.0,1010.2,1006.9,12.6,17.7
2011-09-14,8.2,15.5,4.0,47.0,38.0,1008.0,1008.3,12.3,14.1
2011-09-15,9.3,15.8,4.0,52.0,50.0,1013.3,1011.6,11.6,13.9
2011-09-16,6.7,17.2,3.8,67.0,42.0,1003.7,1005.5,11.1,15.0
2011-09-17,7.6,19.3,2.6,52.0,38.0,1008.4,1002.5,11.2,17.5
2011-09-18,8.1,17.6,4.6,48.0,37.0,1012.9,1014.9,13.6,17.1
2011-09-19,4.8,19.7,2.8,60.0,47.0,1010.5,1001.4,10.4,19.1
2011-09-20,8.2,17.8,3.8,58.0,39.0,999.9,1001.8,12.1,15.9
2011-09-21,8.7,19.9,4.0,46.0,50.0,1003.2,1004.4,17.8,17.3
2011-09-22,12.0,21.5,3.0,55.0,29.0,1012.3,1004.6,16.7,20.8
2011-09-23,8.6,12.0,7.8,67.0,55.0,1007.8,1015.1,9.2,10.0
2011-09-24,3.8,12.5,1.8,51.0,51.0,1024.8,1024.7,10.8,10.7
2011-09-25,3.6,13.5,1.8,63.0,44.0,1027.8,1026.3,9.7,13.0
2011-09-26,3.9,16.7,3.2,63.0,44.0,1024.3,1018.5,10.2,15.0
2011-09-27,6.3,17.6,3.8,77.0,64.0,1017.6,1013.7,8.8,14.7
2011-09-28,8.5,23.9,1.4,59.0,37.0,1005.1,998.6,14.7,22.5
2011-09-29,12.0,12.1,2.6,88.0,70.0,990.9,990.4,12.1,12.0
2011-09-30,7.9,13.3,1.6,63.0,68.0,998.3,999.4,9.9,10.5
2011-10-01,5.6,11.4,2.8,74.0,42.0,1012.7,1015.7,8.4,11.1
2011-10-02,2.9,12.7,1.4,67.0,51.0,1025.3,1024.0,6.4,12.2
2011-10-03,4.5,14.6,1.4,71.0,51.0,1026.4,1024.7,9.5,14.0
2011-10-04,9.2,16.0,5.2,81.0,59.0,1025.8,1024.0,11.5,15.2
2011-10-05,7.5,17.3,3.0,71.0,49.0,1020.4,1017.7,10.6,16.2
2011-10-06,9.6,14.1,3.2,87.0,87.0,1019.0,1017.1,11.0,12.5
2011-10-07,9.9,14.6,0.4,89.0,74.0,1017.2,1015.1,11.6,14.0
2011-10-08,7.7,18.3,0.8,74.0,61.0,1013.9,1009.0,12.3,16.5
2011-10-09,10.0,13.2,3.8,67.0,65.0,1002.2,1004.0,11.5,9.2
2011-10-10,3.5,16.3,1.8,52.0,40.0,1002.2,994.0,8.3,15.3
2011-10-11,5.0,13.1,1.2,54.0,68.0,1003.5,1006.2,9.4,9.8
2011-10-12,7.0,17.1,5.0,55.0,44.0,1015.4,1015.7,12.1,16.1
2011-10-13,6.1,16.6,3.0,61.0,42.0,1022.2,1020.4,12.3,15.8
2011-10-14,8.6,22.1,2.8,69.0,36.0,1018.6,1013.2,12.7,21.7
2011-10-15,12.7,19.4,4.2,76.0,48.0,1000.7,996.7,15.0,15.4
2011-10-16,7.9,13.0,5.4,64.0,55.0,1003.9,1007.6,8.7,10.1
2011-10-17,5.4,18.6,4.4,49.0,38.0,1027.1,1028.5,12.0,17.1
2011-10-18,6.5,25.2,2.8,44.0,16.0,1028.8,1025.1,13.2,24.3
2011-10-19,10.8,29.4,3.8,29.0,16.0,1022.0,1016.9,16.8,28.8
2011-10-20,16.6,26.2,5.4,49.0,56.0,1013.9,1012.7,21.3,19.3
2011-10-21,10.1,15.2,8.0,89.0,65.0,1023.4,1022.1,10.6,14.5
2011-10-22,8.6,17.9,3.4,59.0,48.0,1022.7,1020.4,12.6,17.5
2011-10-23,11.4,18.5,2.8,54.0,47.0,1017.8,1010.9,14.8,18.2
2011-10-24,8.8,11.0,5.4,78.0,71.0,1007.8,1013.1,9.3,8.2
2011-10-25,2.8,16.5,3.4,55.0,41.0,1018.2,1016.9,8.7,15.6
2011-10-26,5.3,15.3,5.0,58.0,55.0,1025.5,1024.8,12.2,14.3
2011-10-27,8.2,20.8,2.8,57.0,38.0,1023.6,1019.1,14.4,20.2
2011-10-28,12.4,23.8,2.0,83.0,50.0,1009.4,1001.9,13.0,22.8
2011-10-29,10.5,12.0,6.8,86.0,89.0,1011.7,1014.6,11.0,10.4
2011-10-30,8.7,13.4,1.8,72.0,57.0,1018.7,1018.3,9.9,12.3
2011-10-31,6.1,16.9,2.8,57.0,55.0,1020.8,1018.8,13.4,15.8
2011-11-01,11.0,17.3,3.2,69.0,50.0,1013.5,1008.3,13.3,16.3
2011-11-02,8.4,16.1,2.6,41.0,35.0,1009.7,1008.8,11.9,15.4
2011-11-03,8.9,18.6,4.0,52.0,39.0,1010.0,1009.6,12.9,17.0
2011-11-04,10.6,20.4,4.0,58.0,45.0,1016.6,1015.1,13.9,18.9
2011-11-05,8.0,19.7,2.2,60.0,51.0,1013.1,1009.4,14.5,18.4
2011-11-06,12.4,30.7,6.6,46.0,24.0,1003.5,998.4,17.6,29.5
2011-11-07,11.9,19.8,7.4,53.0,51.0,1010.5,1010.4,16.0,19.2
2011-11-08,13.1,19.8,4.8,83.0,75.0,1007.9,1007.0,14.0,18.1
2011-11-09,13.0,25.9,3.0,83.0,55.0,1008.0,1003.0,15.3,23.6
2011-11-10,15.3,20.6,3.6,47.0,43.0,1002.3,1005.8,17.0,16.8
2011-11-11,10.5,22.4,6.0,53.0,35.0,1019.1,1016.8,13.4,20.5
2011-11-12,11.5,20.5,6.2,39.0,28.0,1013.9,1013.9,15.2,19.2
2011-11-13,9.3,21.5,9.4,60.0,49.0,1012.2,1007.8,13.7,20.0
2011-11-14,12.5,20.9,1.8,59.0,32.0,998.0,1000.3,16.5,20.3
2011-11-15,5.8,23.1,6.2,42.0,25.0,1010.8,1003.6,13.0,22.3
2011-11-16,9.4,20.7,5.2,41.0,25.0,1013.2,1012.1,14.3,19.7
2011-11-17,9.3,17.9,9.0,59.0,50.0,1019.1,1017.3,14.6,16.9
2011-11-18,11.3,20.6,4.4,33.0,69.0,1010.8,1007.2,16.1,18.8
2011-11-19,13.8,21.0,1.2,87.0,57.0,1007.3,1006.2,15.5,18.4
2011-11-20,9.9,19.6,2.4,46.0,61.0,1006.8,1001.4,13.8,14.0
2011-11-21,8.6,19.2,3.4,54.0,45.0,1008.4,1005.0,11.9,18.0
2011-11-22,10.3,19.4,11.6,44.0,39.0,1003.5,1004.4,16.1,18.9
2011-11-23,9.0,18.7,7.4,48.0,44.0,1020.2,1022.5,11.9,15.8
2011-11-24,8.7,22.6,6.8,47.0,52.0,1029.0,1026.8,16.1,19.7
2011-11-25,11.6,20.9,3.8,79.0,70.0,1024.6,1021.3,15.2,17.9
2011-11-26,13.4,18.9,4.8,74.0,89.0,1013.9,1008.2,15.8,16.5
2011-11-27,13.0,20.6,2.4,64.0,71.0,1001.5,1004.6,17.2,15.9
2011-11-28,9.1,16.6,5.8,75.0,62.0,1015.6,1015.5,12.4,14.9
2011-11-29,11.8,28.9,2.4,73.0,43.0,1007.6,1000.2,15.5,28.1
2011-11-30,15.4,19.3,8.0,78.0,40.0,998.2,1003.3,15.4,15.9
2011-12-01,7.8,15.9,4.0,61.0,29.0,1017.5,1022.2,10.5,14.5
2011-12-02,5.8,18.9,3.8,55.0,47.0,1024.6,1020.7,13.0,17.2
2011-12-03,9.4,18.0,4.4,54.0,43.0,1012.8,1011.3,15.3,17.0
2011-12-04,5.8,13.7,4.8,74.0,45.0,1021.6,1024.0,8.1,11.9
2011-12-05,7.7,15.1,2.2,71.0,71.0,1027.2,1026.3,11.8,12.6
2011-12-06,7.9,19.5,3.0,61.0,98.0,1022.9,1019.7,15.1,19.4
2011-12-07,12.4,17.6,3.4,69.0,62.0,1017.4,1015.8,15.2,16.6
2011-12-08,11.0,22.3,3.0,66.0,47.0,1014.1,1012.0,17.1,21.9
2011-12-09,14.6,26.9,9.2,66.0,64.0,1012.3,1010.3,18.3,22.3
2011-12-10,16.1,25.4,5.8,64.0,38.0,1009.1,1003.7,19.3,24.1
2011-12-11,15.4,19.3,5.6,69.0,63.0,1000.3,1001.4,16.0,16.4
2011-12-12,7.4,21.5,2.2,50.0,37.0,1006.0,1004.3,15.4,20.6
2011-12-13,9.3,16.4,3.6,46.0,42.0,1015.0,1015.0,12.9,14.4
2011-12-14,7.5,19.9,6.4,44.0,41.0,1018.7,1017.1,14.0,19.1
2011-12-15,12.5,17.3,5.4,72.0,61.0,1020.7,1020.2,13.7,15.3
2011-12-16,10.8,18.0,6.2,59.0,60.0,1023.5,1023.6,15.9,17.1
2011-12-17,13.6,21.2,5.0,66.0,60.0,1024.0,1021.5,17.5,20.3
2011-12-18,13.1,24.0,6.0,50.0,46.0,1018.1,1012.2,18.6,22.0
2011-12-19,15.4,21.3,7.6,94.0,75.0,1006.0,1001.6,16.5,20.6
2011-12-20,15.4,19.1,6.2,59.0,55.0,1013.4,1017.1,18.7,18.3
2011-12-21,10.1,16.1,5.4,56.0,54.0,1024.3,1023.5,13.4,15.2
2011-12-22,11.8,20.6,6.0,60.0,58.0,1021.9,1018.4,14.7,20.2
2011-12-23,14.5,20.6,5.2,77.0,69.0,1015.6,1014.4,16.3,18.5
2011-12-24,13.2,24.2,2.8,72.0,59.0,1013.8,1011.9,19.0,21.8
2011-12-25,15.8,20.6,7.2,82.0,73.0,1009.5,1006.7,18.3,19.2
2011-12-26,13.5,23.1,3.4,72.0,69.0,1002.5,1002.1,18.2,16.4
2011-12-27,12.3,23.6,6.0,49.0,33.0,1009.3,1009.5,15.6,22.1
2011-12-28,10.4,24.7,6.0,45.0,32.0,1013.0,1010.5,17.3,21.5
2011-12-29,12.7,18.1,7.2,63.0,62.0,1017.2,1018.5,15.5,16.0
2011-12-30,12.1,22.2,4.0,62.0,59.0,1021.5,1020.2,17.8,19.7
2011-12-31,14.1,25.5,6.2,60.0,65.0,1017.3,1016.2,20.6,20.1
2012-01-01,15.0,21.5,5.0,84.0,78.0,1018.1,1016.4,16.5,19.0
2012-01-02,16.4,29.4,5.6,68.0,51.0,1013.8,1010.3,21.3,25.8
2012-01-03,21.3,32.5,6.6,45.0,30.0,1006.2,1006.7,24.9,30.8
2012-01-04,16.3,20.4,6.6,59.0,,1005.6,1012.8,19.3,17.8
2012-01-05,11.2,22.0,7.0,48.0,33.0,1015.3,1012.2,14.7,20.5
2012-01-06,8.5,20.1,5.2,48.0,35.0,1017.3,1014.7,15.0,19.0
2012-01-07,12.9,22.9,6.8,65.0,38.0,1010.8,1006.1,15.9,21.2
2012-01-08,15.9,29.1,4.6,61.0,26.0,996.0,990.0,20.6,28.4
2012-01-09,15.4,22.7,7.2,44.0,41.0,994.1,996.8,17.8,20.1
2012-01-10,10.2,16.9,11.0,48.0,37.0,1001.7,1000.7,12.1,15.7
2012-01-11,6.3,17.3,6.0,58.0,62.0,1004.3,1008.3,11.4,14.0
2012-01-12,9.5,22.6,3.6,60.0,41.0,1012.7,1012.0,17.3,21.4
2012-01-13,13.2,21.4,1.6,53.0,37.0,1013.1,1013.7,16.6,18.6
2012-01-14,11.7,20.6,9.6,57.0,36.0,1017.6,1017.4,14.1,19.4
2012-01-15,10.8,21.6,5.0,51.0,63.0,1021.3,1020.1,16.9,17.3
2012-01-16,12.5,31.4,6.4,54.0,28.0,1019.7,1013.8,19.3,27.7
2012-01-17,19.3,36.0,8.0,38.0,22.0,1012.3,1009.2,25.1,32.8
2012-01-18,16.5,20.6,9.0,89.0,69.0,1010.4,1010.8,16.6,18.5
2012-01-19,11.8,22.3,6.0,50.0,57.0,1018.2,1017.9,18.4,19.0
2012-01-20,15.5,18.5,6.2,88.0,67.0,1018.9,1017.5,15.6,17.5
2012-01-21,13.8,20.8,3.2,62.0,63.0,1021.3,1022.4,15.8,17.3
2012-01-22,11.2,20.9,6.2,53.0,51.0,1028.4,1027.1,16.8,19.7
2012-01-23,11.7,30.2,6.8,55.0,26.0,1023.6,1017.6,17.4,28.8
2012-01-24,17.3,27.6,10.4,40.0,68.0,1013.8,1014.0,22.9,20.5
2012-01-25,13.5,22.8,4.0,70.0,54.0,1016.7,1012.8,15.6,21.6
2012-01-26,15.5,20.2,6.0,56.0,57.0,1015.3,1018.3,19.3,17.6
2012-01-27,10.3,23.6,7.8,61.0,43.0,1020.6,1016.4,16.0,23.1
2012-01-28,11.5,23.6,6.2,74.0,60.0,1015.3,1012.4,17.5,21.0
2012-01-29,14.9,31.4,6.2,65.0,44.0,1008.8,1001.6,20.6,28.5
2012-01-30,20.3,28.8,9.8,62.0,86.0,987.2,984.5,23.8,17.8
2012-01-31,8.9,15.4,11.4,70.0,60.0,1010.8,1015.2,10.6,13.2
2012-02-01,10.6,17.5,2.0,62.0,81.0,1020.7,1020.1,15.3,15.4
2012-02-02,11.2,18.4,3.4,80.0,53.0,1017.9,1015.0,14.0,17.6
2012-02-03,11.8,22.1,2.8,63.0,52.0,1011.6,1009.6,17.7,21.1
2012-02-04,12.2,23.4,6.4,72.0,58.0,1008.0,1004.0,17.4,22.8
2012-02-05,15.8,26.3,5.6,89.0,45.0,996.9,990.4,16.3,25.4
2012-02-06,14.0,22.4,5.0,43.0,34.0,997.8,997.8,14.5,21.1
2012-02-07,12.3,17.8,7.4,50.0,56.0,1006.4,1007.8,15.3,16.5
2012-02-08,8.6,17.1,3.8,63.0,51.0,1016.6,1017.1,14.2,16.0
2012-02-09,10.1,20.0,5.8,59.0,54.0,1019.4,1017.4,15.6,18.4
2012-02-10,10.3,19.8,3.8,62.0,40.0,1019.3,1018.5,15.1,19.4
2012-02-11,11.1,20.0,3.6,71.0,55.0,1019.6,1018.4,14.2,19.4
2012-02-12,13.2,19.7,5.4,63.0,43.0,1020.9,1019.6,16.9,19.4
2012-02-13,11.7,21.5,5.6,69.0,56.0,1020.5,1020.0,16.6,20.9
2012-02-14,14.2,22.3,5.2,69.0,60.0,1023.5,1021.2,16.7,22.0
2012-02-15,15.5,28.1,6.0,58.0,25.0,1019.7,1015.4,19.5,27.7
2012-02-16,19.2,33.0,7.2,64.0,54.0,1010.0,1006.9,20.5,24.0
2012-02-17,13.2,15.9,6.8,74.0,74.0,1018.9,1019.7,13.8,14.5
2012-02-18,11.6,17.1,0.8,94.0,81.0,1022.2,1020.9,12.6,15.5
2012-02-19,12.6,23.4,1.0,82.0,70.0,1016.4,1013.2,16.3,19.9
2012-02-20,13.6,18.7,2.8,84.0,55.0,1016.5,1016.7,14.3,17.7
2012-02-21,13.2,17.8,4.6,64.0,69.0,1017.9,1017.1,15.5,16.8
2012-02-22,14.1,22.5,3.2,66.0,62.0,1017.4,1014.5,16.7,19.4
2012-02-23,14.0,25.4,5.4,53.0,44.0,1011.0,1012.0,17.3,23.9
2012-02-24,10.5,22.9,5.0,62.0,45.0,1020.7,1018.5,14.7,22.2
2012-02-25,14.6,38.8,6.8,43.0,12.0,1014.6,1010.4,22.2,38.7
2012-02-26,22.2,36.0,8.8,42.0,16.0,1009.6,1005.3,24.9,35.7
2012-02-27,23.4,25.6,7.2,66.0,61.0,1006.6,1008.9,24.1,23.0
2012-02-28,12.2,20.9,7.6,68.0,48.0,1015.0,1016.5,15.1,18.3
2012-02-29,9.6,17.9,6.0,56.0,45.0,1022.8,1020.8,14.3,17.3
2012-03-01,12.0,17.6,5.0,66.0,52.0,1017.8,1017.3,13.8,16.8
2012-03-02,10.4,15.0,3.6,61.0,48.0,1023.4,1025.0,11.7,14.3
2012-03-03,11.6,16.9,4.0,65.0,69.0,1025.0,1021.3,13.7,16.8
2012-03-04,13.7,25.9,1.4,96.0,55.0,1002.8,997.7,15.9,24.2
2012-03-05,15.9,22.1,5.2,64.0,48.0,1008.2,1012.4,18.3,20.2
2012-03-06,13.1,16.6,6.0,89.0,59.0,1020.2,1025.5,13.8,13.8
2012-03-07,11.4,15.5,3.4,50.0,53.0,1036.1,1035.3,13.1,14.6
2012-03-08,13.0,17.8,2.0,62.0,62.0,1029.2,1024.6,14.5,16.7
2012-03-09,13.7,20.8,2.0,85.0,72.0,1011.5,1006.9,15.4,18.7
2012-03-10,12.7,19.6,3.0,55.0,46.0,1013.7,1015.1,14.6,18.4
2012-03-11,10.6,22.0,4.0,58.0,40.0,1015.7,1014.1,13.5,21.2
2012-03-12,12.1,18.6,4.0,67.0,46.0,1021.9,1020.6,15.6,18.2
2012-03-13,11.5,23.9,3.2,73.0,42.0,1018.6,1015.1,15.0,21.9
2012-03-14,14.8,22.0,5.8,77.0,62.0,1017.3,1016.7,16.6,21.2
2012-03-15,16.3,23.1,3.4,76.0,76.0,1015.6,1009.2,18.5,21.9
2012-03-16,18.0,24.2,1.4,57.0,64.0,1001.9,1002.6,20.7,19.6
2012-03-17,13.0,23.2,4.8,57.0,41.0,1012.2,1012.8,14.0,20.9
2012-03-18,10.4,21.4,3.6,70.0,49.0,1025.1,1024.9,15.0,19.8
2012-03-19,12.2,27.6,5.0,77.0,35.0,1026.2,1021.2,13.9,26.2
2012-03-20,13.9,27.0,7.0,55.0,31.0,1014.6,1007.1,18.3,26.8
2012-03-21,18.3,24.1,7.8,57.0,71.0,994.6,995.9,22.3,15.1
2012-03-22,10.3,20.6,3.8,58.0,40.0,1004.4,1000.0,12.4,18.5
2012-03-23,8.0,12.4,6.8,60.0,68.0,992.2,993.6,8.4,8.4
2012-03-24,5.5,14.1,2.6,58.0,63.0,1006.0,1010.5,9.0,11.9
2012-03-25,7.0,21.6,2.2,59.0,39.0,1018.9,1017.8,13.0,21.1
2012-03-26,8.8,20.2,5.2,66.0,45.0,1019.5,1018.3,12.9,19.7
2012-03-27,9.1,19.5,3.2,75.0,47.0,1024.5,1024.5,13.0,17.8
2012-03-28,9.4,18.5,4.0,76.0,65.0,1024.9,1020.9,12.8,17.7
2012-03-29,11.5,19.4,2.4,78.0,67.0,1020.2,1019.2,14.6,17.3
2012-03-30,10.7,24.3,1.6,76.0,56.0,1018.9,1015.2,14.5,20.6
2012-03-31,13.5,27.1,1.4,73.0,33.0,1008.0,1004.2,15.3,26.9
2012-04-01,12.4,20.4,8.2,55.0,41.0,1017.5,1017.0,14.4,20.0
2012-04-02,9.8,24.0,2.6,60.0,31.0,1016.4,1009.3,14.3,22.7
2012-04-03,14.3,21.2,5.8,65.0,80.0,1008.6,1009.1,19.3,16.6
2012-04-04,11.8,26.3,2.8,52.0,35.0,1013.4,1011.6,17.7,25.9
2012-04-05,15.0,28.9,2.8,55.0,46.0,1018.4,1017.1,20.4,24.4
2012-04-06,14.9,26.3,7.0,73.0,41.0,1013.2,1006.2,17.2,26.1
2012-04-07,10.8,16.3,4.0,,,1010.3,1013.3,11.5,12.9
2012-04-08,8.9,18.4,1.6,,,1009.1,1003.1,13.7,15.6
2012-04-09,6.1,12.5,7.6,,,1010.9,1015.8,10.5,10.0
2012-04-10,6.1,13.9,2.6,,55.0,1028.9,1030.1,10.0,13.0
2012-04-11,6.3,20.6,1.8,61.0,47.0,1032.5,1029.1,13.1,18.3
2012-04-12,9.1,21.4,4.0,53.0,34.0,1026.8,1023.4,16.0,21.2
2012-04-13,9.6,23.4,3.8,56.0,31.0,1025.0,1021.4,16.2,22.8
2012-04-14,12.1,25.2,6.6,26.0,13.0,1018.8,1015.3,18.9,23.8
2012-04-15,11.7,21.1,6.2,33.0,75.0,1016.1,1018.4,19.4,14.5
2012-04-16,10.3,14.6,3.6,82.0,60.0,1028.4,1029.0,11.7,14.5
2012-04-17,9.3,17.3,1.0,85.0,68.0,1034.0,1032.1,12.0,15.7
2012-04-18,11.9,20.4,1.2,72.0,61.0,1032.0,1027.9,16.8,19.5
2012-04-19,13.7,25.0,1.2,72.0,39.0,1022.8,1018.2,17.6,24.4
2012-04-20,16.3,19.4,1.8,91.0,77.0,1017.3,1015.9,17.2,16.1
2012-04-21,11.8,14.2,1.4,76.0,76.0,1017.7,1014.0,13.2,13.9
2012-04-22,10.6,20.1,1.2,86.0,76.0,1005.4,1000.5,12.5,17.5
2012-04-23,10.8,21.4,1.8,70.0,80.0,1005.7,1004.3,13.0,15.9
2012-04-24,10.0,17.0,1.2,77.0,55.0,1007.3,1008.5,13.5,16.0
2012-04-25,10.5,14.9,1.4,88.0,69.0,1015.6,1014.2,12.2,14.4
2012-04-26,8.6,16.1,1.8,70.0,50.0,1017.2,1016.2,12.8,13.4
2012-04-27,7.1,19.0,2.0,62.0,45.0,1015.1,1014.2,14.1,16.9
2012-04-28,12.6,19.2,4.2,53.0,47.0,1003.7,1003.6,15.0,11.9
2012-04-29,5.9,14.4,3.4,58.0,45.0,1021.5,1022.3,9.1,12.3
2012-04-30,4.0,13.9,1.8,76.0,45.0,1025.8,1021.8,6.7,13.4
2012-05-01,6.2,20.4,0.8,71.0,40.0,1017.3,1014.4,10.6,19.3
2012-05-02,10.4,11.1,2.0,79.0,77.0,1021.4,1022.2,10.5,9.7
2012-05-03,8.0,15.9,2.6,92.0,83.0,1018.0,1014.7,11.0,15.3
2012-05-04,6.1,13.0,2.4,93.0,79.0,1016.3,1013.7,8.1,11.5
2012-05-05,5.3,17.0,0.8,77.0,56.0,1015.0,1012.7,10.2,16.1
2012-05-06,6.1,14.2,2.0,84.0,68.0,1013.4,1009.9,9.0,13.8
2012-05-07,8.2,16.9,1.0,61.0,53.0,1012.9,1011.5,12.1,14.7
2012-05-08,8.7,18.1,2.2,83.0,59.0,1011.9,1009.8,10.8,17.3
2012-05-09,10.3,17.6,0.2,80.0,48.0,1009.3,1009.1,13.3,17.5
2012-05-10,11.7,17.2,1.8,48.0,42.0,1015.1,1014.8,14.3,16.7
2012-05-11,7.4,13.9,1.8,56.0,50.0,1002.1,1001.2,12.3,12.2
2012-05-12,5.2,10.7,4.6,73.0,77.0,1006.2,1002.7,6.3,7.0
2012-05-13,5.5,11.8,1.8,62.0,63.0,1010.1,1014.1,7.5,9.1
2012-05-14,6.6,16.7,1.6,67.0,53.0,1021.1,1019.9,11.5,15.0
2012-05-15,7.7,16.3,0.8,66.0,59.0,1023.6,1023.4,12.9,14.3
2012-05-16,8.2,15.9,1.0,65.0,58.0,1023.9,1020.7,11.9,13.3
2012-05-17,7.3,16.5,2.4,69.0,47.0,1021.0,1018.4,10.8,15.3
2012-05-18,9.7,18.0,1.8,67.0,45.0,1016.0,1012.4,11.2,16.6
2012-05-19,9.9,14.4,1.0,69.0,43.0,1019.1,1019.3,10.5,13.0
2012-05-20,7.7,16.0,2.0,66.0,53.0,1021.1,1018.8,11.4,14.5
2012-05-21,8.1,18.0,1.8,56.0,43.0,1014.1,1009.7,12.4,16.9
2012-05-22,12.4,18.2,3.6,50.0,42.0,1008.9,1004.7,14.9,17.2
2012-05-23,9.9,14.6,4.0,58.0,92.0,1009.5,1005.2,12.3,11.0
2012-05-24,7.4,11.2,1.2,66.0,86.0,1018.0,1019.9,9.5,8.7
2012-05-25,8.3,12.9,1.2,90.0,93.0,1011.2,1003.5,10.9,12.4
2012-05-26,9.0,12.6,1.4,73.0,59.0,1004.6,1007.8,10.5,10.9
2012-05-27,9.8,14.6,1.6,58.0,58.0,1015.7,1016.1,12.5,12.9
2012-05-28,8.4,16.6,3.6,68.0,50.0,1023.4,1022.8,11.6,15.1
2012-05-29,5.3,15.6,1.4,65.0,58.0,1027.4,1026.3,9.5,15.1
2012-05-30,9.2,16.8,1.8,69.0,62.0,1031.6,1030.2,13.2,16.0
2012-05-31,5.8,15.7,1.2,79.0,57.0,1031.6,1027.9,8.5,14.9
2012-06-01,8.1,17.2,1.0,81.0,47.0,1025.7,1022.8,8.7,15.3
2012-06-02,8.5,13.1,1.8,93.0,79.0,1020.5,1021.0,10.1,10.4
2012-06-03,6.7,12.1,0.4,86.0,59.0,1029.1,1025.7,8.4,10.3
