Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-08-19,WNW,24.0,W,E,17.0,13.0
2015-08-20,NE,31.0,WNW,NE,11.0,20.0
2015-08-21,NNE,31.0,WNW,NE,13.0,15.0
2015-08-22,NNW,33.0,N,N,19.0,11.0
2015-08-23,NNW,22.0,N,NNW,7.0,7.0
2015-08-24,E,59.0,S,SSE,17.0,9.0
2015-08-25,NW,56.0,WNW,W,22.0,20.0
2015-08-26,SSW,28.0,SSE,S,13.0,13.0
2015-08-27,W,52.0,W,NW,9.0,17.0
2015-08-28,WSW,48.0,W,S,22.0,20.0
2015-08-29,WSW,30.0,W,WNW,13.0,15.0
2015-08-30,SSW,39.0,WNW,S,20.0,22.0
2015-08-31,SSE,35.0,WSW,SSE,15.0,22.0
2015-09-01,W,31.0,W,ESE,17.0,13.0
2015-09-02,WNW,31.0,W,ENE,11.0,19.0
2015-09-03,SW,52.0,WNW,WSW,20.0,24.0
2015-09-04,S,48.0,SSW,S,19.0,20.0
2015-09-05,ESE,37.0,WNW,SE,17.0,24.0
2015-09-06,ENE,24.0,NNE,ENE,11.0,6.0
2015-09-07,W,54.0,W,W,9.0,15.0
2015-09-08,W,52.0,WSW,W,30.0,24.0
2015-09-09,,,W,SSE,20.0,17.0
2015-09-10,SSW,37.0,WNW,SSE,13.0,15.0
2015-09-11,NNE,39.0,WNW,NE,11.0,24.0
2015-09-12,ENE,24.0,W,E,11.0,19.0
2015-09-13,NNE,30.0,WNW,E,11.0,20.0
2015-09-14,NE,43.0,NNE,NE,17.0,24.0
2015-09-15,,,NNE,NNW,9.0,35.0
2015-09-16,ESE,37.0,W,ESE,19.0,26.0
2015-09-17,S,43.0,WNW,SE,9.0,28.0
2015-09-18,S,52.0,S,S,20.0,26.0
2015-09-19,E,33.0,W,ESE,17.0,24.0
2015-09-20,ENE,37.0,W,E,11.0,13.0
2015-09-21,SSW,35.0,W,NE,15.0,15.0
2015-09-22,SSW,59.0,SW,S,24.0,37.0
2015-09-23,S,69.0,SSW,SSW,31.0,35.0
2015-09-24,S,65.0,SSW,SSW,22.0,28.0
2015-09-25,S,54.0,S,SSE,13.0,26.0
2015-09-26,S,43.0,W,SSE,22.0,24.0
2015-09-27,SW,46.0,SW,S,20.0,20.0
2015-09-28,W,28.0,W,ESE,15.0,17.0
2015-09-29,NW,50.0,N,NE,15.0,17.0
2015-09-30,SSE,33.0,SSE,ESE,17.0,20.0
2015-10-01,ENE,33.0,W,E,6.0,24.0
2015-10-02,SSE,33.0,NNW,ENE,4.0,24.0
2015-10-03,E,22.0,W,E,13.0,11.0
2015-10-04,WSW,46.0,W,W,4.0,28.0
2015-10-05,S,20.0,WNW,E,11.0,11.0
2015-10-06,NNE,43.0,WNW,ENE,15.0,17.0
2015-10-07,SSW,67.0,SSE,SE,39.0,26.0
2015-10-08,ENE,35.0,ESE,E,13.0,20.0
2015-10-09,ENE,43.0,N,NE,15.0,24.0
2015-10-10,E,24.0,SE,E,2.0,17.0
2015-10-11,W,41.0,WNW,ENE,9.0,11.0
2015-10-12,SSE,43.0,WSW,NE,11.0,19.0
2015-10-13,SSW,37.0,S,ESE,20.0,20.0
2015-10-14,NE,37.0,W,NE,6.0,20.0
2015-10-15,NE,44.0,NNE,ENE,13.0,30.0
2015-10-16,NNE,43.0,ESE,E,6.0,20.0
2015-10-17,SSE,31.0,SSE,ESE,17.0,15.0
2015-10-18,SSE,35.0,SE,E,17.0,15.0
2015-10-19,NE,39.0,N,ENE,11.0,24.0
2015-10-20,W,35.0,SE,ENE,6.0,15.0
2015-10-21,NNE,31.0,WNW,W,2.0,9.0
2015-10-22,S,61.0,S,SSW,11.0,31.0
2015-10-23,SSW,41.0,SSW,SSW,19.0,17.0
2015-10-24,ENE,39.0,WNW,ENE,13.0,26.0
2015-10-25,NE,43.0,E,NE,7.0,19.0
2015-10-26,WSW,69.0,ESE,WSW,9.0,13.0
2015-10-27,S,54.0,S,SSE,19.0,30.0
2015-10-28,SSE,31.0,W,E,9.0,20.0
2015-10-29,E,31.0,WNW,E,7.0,22.0
2015-10-30,ENE,39.0,W,NE,7.0,24.0
2015-10-31,NE,48.0,NE,NE,19.0,28.0
2015-11-01,NE,44.0,E,NE,15.0,17.0
2015-11-02,WSW,46.0,NW,E,13.0,15.0
2015-11-03,S,35.0,SSE,SE,19.0,17.0
2015-11-04,E,56.0,ESE,E,24.0,31.0
2015-11-05,ENE,50.0,NE,NE,30.0,26.0
2015-11-06,S,33.0,W,NE,9.0,13.0
2015-11-07,SSE,46.0,ESE,ESE,9.0,28.0
2015-11-08,SSW,46.0,SSW,SSE,17.0,26.0
2015-11-09,E,30.0,W,E,11.0,17.0
2015-11-10,ENE,30.0,S,ENE,2.0,19.0
2015-11-11,SSW,31.0,S,ESE,13.0,11.0
2015-11-12,NNE,43.0,NNE,ENE,17.0,17.0
2015-11-13,SSW,48.0,W,NE,7.0,6.0
2015-11-14,SSE,33.0,S,ESE,15.0,19.0
2015-11-15,SSW,46.0,SSE,S,24.0,19.0
2015-11-16,ESE,31.0,SSE,ESE,17.0,20.0
2015-11-17,NNE,44.0,W,NE,6.0,22.0
2015-11-18,SSW,57.0,W,W,11.0,22.0
2015-11-19,SSW,28.0,W,E,9.0,17.0
2015-11-20,W,54.0,SW,WNW,2.0,28.0
2015-11-21,S,54.0,SE,SE,13.0,24.0
2015-11-22,NNE,33.0,E,ENE,17.0,17.0
2015-11-23,SSE,52.0,WNW,SE,11.0,30.0
2015-11-24,NE,52.0,ENE,NE,13.0,28.0
2015-11-25,NNE,50.0,W,NNE,9.0,24.0
2015-11-26,W,74.0,NNW,W,28.0,35.0
2015-11-27,ENE,37.0,SE,ESE,4.0,22.0
2015-11-28,ENE,37.0,ENE,NE,20.0,17.0
2015-11-29,ENE,43.0,NNE,NE,17.0,22.0
2015-11-30,S,48.0,WSW,E,7.0,22.0
2015-12-01,S,63.0,ESE,NE,9.0,31.0
2015-12-02,SSE,61.0,S,S,22.0,35.0
2015-12-03,ESE,31.0,ESE,ESE,11.0,20.0
2015-12-04,E,28.0,WNW,E,6.0,19.0
2015-12-05,NE,39.0,W,NE,7.0,20.0
2015-12-06,ENE,35.0,SE,ENE,7.0,24.0
2015-12-07,E,39.0,ESE,E,9.0,22.0
2015-12-08,NE,43.0,NE,ENE,11.0,17.0
2015-12-09,S,61.0,NNE,ENE,7.0,17.0
2015-12-10,SSW,44.0,S,E,7.0,19.0
2015-12-11,W,59.0,W,WNW,17.0,30.0
2015-12-12,ESE,39.0,E,ESE,15.0,28.0
2015-12-13,NE,48.0,NE,NE,19.0,30.0
2015-12-14,ENE,28.0,WNW,E,9.0,19.0
2015-12-15,ENE,43.0,ENE,ENE,11.0,22.0
2015-12-16,SSE,80.0,NE,N,22.0,13.0
2015-12-17,E,37.0,WNW,E,9.0,24.0
2015-12-18,NNE,46.0,E,ENE,15.0,30.0
2015-12-19,NE,52.0,ESE,NE,9.0,20.0
2015-12-20,NE,56.0,E,NNE,11.0,31.0
2015-12-21,SSE,50.0,ENE,S,7.0,22.0
2015-12-22,ESE,44.0,SSW,NE,19.0,2.0
2015-12-23,ESE,31.0,SE,ESE,13.0,22.0
2015-12-24,E,37.0,ESE,ESE,20.0,20.0
2015-12-25,ENE,35.0,ENE,E,4.0,20.0
2015-12-26,NE,39.0,N,NE,17.0,17.0
2015-12-27,S,59.0,SSE,S,22.0,28.0
2015-12-28,SSW,44.0,SW,SSE,20.0,24.0
2015-12-29,SSE,35.0,SE,ESE,20.0,22.0
2015-12-30,ESE,26.0,NW,E,6.0,19.0
2015-12-31,,,WNW,E,9.0,24.0
2016-01-01,E,35.0,SSW,E,2.0,28.0
2016-01-02,ESE,28.0,,ESE,0.0,19.0
2016-01-03,SE,44.0,SSE,SE,20.0,22.0
2016-01-04,ESE,46.0,ESE,ESE,6.0,7.0
2016-01-05,ESE,54.0,SE,SE,26.0,26.0
2016-01-06,SE,48.0,SE,SSE,19.0,20.0
2016-01-07,,,SSW,SSW,22.0,24.0
2016-01-08,,,NW,E,4.0,19.0
2016-01-09,ENE,31.0,N,E,2.0,22.0
2016-01-10,ENE,41.0,W,ENE,9.0,26.0
2016-01-11,E,28.0,ESE,E,7.0,15.0
2016-01-12,S,52.0,W,SSE,2.0,24.0
2016-01-13,NE,37.0,NNE,E,4.0,28.0
2016-01-14,S,74.0,SE,ENE,6.0,15.0
2016-01-15,S,54.0,W,S,19.0,22.0
2016-01-16,SE,43.0,SSE,SSE,20.0,20.0
2016-01-17,SE,33.0,SSE,ESE,13.0,22.0
2016-01-18,NNE,35.0,WNW,E,6.0,20.0
2016-01-19,NNE,41.0,N,ENE,6.0,13.0
2016-01-20,NNE,39.0,ESE,E,4.0,9.0
2016-01-21,SW,61.0,SW,ENE,4.0,20.0
2016-01-22,NE,30.0,SSW,E,7.0,13.0
2016-01-23,,,S,S,17.0,33.0
2016-01-24,SSE,31.0,SSW,ESE,11.0,15.0
2016-01-25,,,E,E,13.0,13.0
2016-01-26,,,E,ENE,11.0,19.0
2016-01-27,NE,48.0,NE,NE,17.0,15.0
2016-01-28,NNE,39.0,N,ENE,17.0,15.0
2016-01-29,NW,65.0,NNE,ESE,11.0,6.0
2016-01-30,ESE,70.0,W,ESE,17.0,17.0
2016-01-31,WNW,48.0,W,WNW,15.0,26.0
2016-02-01,SSE,43.0,NNW,SE,2.0,15.0
2016-02-02,SE,33.0,WNW,ESE,17.0,24.0
2016-02-03,SSE,43.0,W,E,4.0,26.0
2016-02-04,S,59.0,SSW,S,24.0,33.0
2016-02-05,SSE,56.0,S,SSE,31.0,39.0
2016-02-06,SSE,37.0,SE,ESE,20.0,20.0
2016-02-07,ESE,30.0,WNW,ESE,9.0,17.0
2016-02-08,E,24.0,WNW,ESE,11.0,17.0
2016-02-09,SSE,39.0,SSE,SE,26.0,19.0
2016-02-10,NE,43.0,W,ENE,11.0,22.0
2016-02-11,E,26.0,WSW,E,6.0,20.0
2016-02-12,ENE,33.0,W,E,7.0,22.0
2016-02-13,NNE,46.0,N,NE,9.0,24.0
2016-02-14,SSE,48.0,NE,SSE,2.0,4.0
2016-02-15,SW,31.0,W,ESE,15.0,20.0
2016-02-16,SSE,48.0,SSW,SE,17.0,31.0
2016-02-17,SSE,39.0,SSW,ESE,22.0,22.0
2016-02-18,E,30.0,SSW,ESE,11.0,19.0
2016-02-19,ENE,35.0,NW,ENE,9.0,20.0
2016-02-20,S,52.0,SSW,S,24.0,26.0
2016-02-21,E,37.0,S,ESE,9.0,13.0
2016-02-22,ENE,39.0,W,ENE,11.0,24.0
2016-02-23,NNE,43.0,N,ENE,9.0,22.0
2016-02-24,NNE,46.0,NNE,ENE,11.0,26.0
2016-02-25,NNE,44.0,NE,E,7.0,17.0
2016-02-26,S,63.0,SSW,SE,28.0,22.0
2016-02-27,ESE,33.0,ESE,ESE,17.0,22.0
2016-02-28,E,28.0,W,E,11.0,17.0
2016-02-29,ESE,31.0,W,SE,9.0,20.0
2016-03-01,ENE,33.0,E,ENE,4.0,26.0
2016-03-02,NNE,50.0,NNE,ENE,13.0,30.0
2016-03-03,NE,46.0,NNE,NE,4.0,26.0
2016-03-04,NE,39.0,N,NE,20.0,24.0
2016-03-05,NE,41.0,NNE,NE,11.0,24.0
2016-03-06,NE,46.0,N,NE,4.0,20.0
2016-03-07,ENE,44.0,E,NE,7.0,26.0
2016-03-08,ENE,33.0,NE,ENE,7.0,20.0
2016-03-09,NNE,43.0,N,NE,13.0,24.0
2016-03-10,SE,31.0,SSE,SSE,2.0,24.0
2016-03-11,ENE,37.0,ENE,ENE,6.0,19.0
2016-03-12,NE,43.0,WNW,E,9.0,24.0
2016-03-13,ENE,30.0,NE,ENE,11.0,20.0
2016-03-14,SSW,41.0,WNW,SE,9.0,20.0
2016-03-15,SSW,44.0,SW,S,11.0,26.0
2016-03-16,ESE,39.0,S,SSW,9.0,20.0
2016-03-17,,,NW,E,4.0,15.0
2016-03-18,SSW,52.0,NNE,NNE,11.0,13.0
2016-03-19,W,44.0,WSW,SE,20.0,22.0
2016-03-20,S,52.0,SSW,S,15.0,20.0
2016-03-21,S,43.0,WSW,SSW,19.0,24.0
2016-03-22,S,50.0,W,S,20.0,19.0
2016-03-23,W,33.0,W,ESE,20.0,15.0
2016-03-24,ENE,31.0,W,E,11.0,24.0
2016-03-25,S,24.0,WNW,WNW,11.0,9.0
2016-03-26,ENE,28.0,WNW,ENE,17.0,17.0
2016-03-27,ESE,41.0,S,E,9.0,20.0
2016-03-28,SSW,26.0,S,ESE,15.0,20.0
2016-03-29,SSW,37.0,SSW,SSW,13.0,19.0
2016-03-30,WNW,30.0,W,NW,17.0,7.0
2016-03-31,SSE,39.0,W,SSE,20.0,20.0
2016-04-01,NE,37.0,W,ENE,15.0,28.0
2016-04-02,SSE,35.0,W,SW,19.0,9.0
2016-04-03,SSE,35.0,SSW,ESE,17.0,19.0
2016-04-04,ENE,33.0,SE,ESE,6.0,17.0
2016-04-05,,,NNE,NNE,9.0,24.0
2016-04-06,NE,43.0,ESE,NNE,7.0,26.0
2016-04-07,SSE,43.0,SSE,SSE,26.0,19.0
2016-04-08,ENE,31.0,W,E,13.0,2.0
2016-04-09,ESE,26.0,WNW,SE,17.0,15.0
2016-04-10,,,WNW,E,19.0,19.0
2016-04-11,WSW,31.0,WNW,SE,15.0,19.0
2016-04-12,S,35.0,SE,SSE,7.0,22.0
2016-04-13,ESE,28.0,WNW,ESE,11.0,19.0
2016-04-14,ENE,33.0,S,NE,6.0,15.0
2016-04-15,NE,33.0,W,NE,2.0,19.0
2016-04-16,SSE,28.0,W,ENE,7.0,11.0
2016-04-17,SSW,43.0,SSW,SSE,15.0,17.0
2016-04-18,SSE,37.0,W,SSE,17.0,17.0
2016-04-19,W,24.0,W,ESE,13.0,17.0
2016-04-20,E,22.0,W,E,15.0,13.0
2016-04-21,ENE,30.0,W,NE,9.0,13.0
2016-04-22,SSW,44.0,WNW,S,13.0,24.0
2016-04-23,SSW,52.0,SSW,SSW,22.0,17.0
2016-04-24,SSE,43.0,ESE,ESE,22.0,20.0
2016-04-25,W,20.0,WNW,ESE,13.0,15.0
2016-04-26,W,22.0,WNW,E,13.0,13.0
2016-04-27,NE,35.0,WNW,NE,15.0,19.0
2016-04-28,E,24.0,W,E,11.0,20.0
2016-04-29,NE,26.0,W,NE,13.0,11.0
2016-04-30,N,33.0,NE,WNW,4.0,9.0
2016-05-01,NNW,44.0,N,N,19.0,20.0
2016-05-02,,,NW,NE,7.0,9.0
2016-05-03,NW,33.0,W,WNW,11.0,20.0
2016-05-04,NNW,26.0,W,E,17.0,15.0
2016-05-05,W,28.0,WNW,E,13.0,20.0
2016-05-06,,,W,ESE,19.0,13.0
2016-05-07,W,24.0,W,ENE,13.0,13.0
2016-05-08,WNW,22.0,W,E,11.0,9.0
2016-05-09,NW,43.0,NNE,NNE,11.0,17.0
2016-05-10,NW,72.0,NW,WNW,20.0,35.0
2016-05-11,W,43.0,WSW,WSW,9.0,17.0
2016-05-12,W,46.0,NNW,WNW,15.0,22.0
2016-05-13,WSW,30.0,WNW,WNW,13.0,11.0
2016-05-14,W,28.0,WNW,ENE,19.0,15.0
2016-05-15,W,30.0,W,N,20.0,9.0
2016-05-16,ENE,28.0,W,NE,17.0,15.0
2016-05-17,WSW,31.0,WNW,WNW,7.0,15.0
2016-05-18,WSW,39.0,W,N,17.0,11.0
2016-05-19,W,37.0,WNW,WNW,9.0,17.0
2016-05-20,,,WSW,SE,19.0,17.0
2016-05-21,W,24.0,W,E,13.0,9.0
2016-05-22,NNE,24.0,W,E,13.0,9.0
2016-05-23,WSW,61.0,NW,SSW,9.0,22.0
2016-05-24,W,44.0,W,WSW,17.0,19.0
2016-05-25,W,33.0,W,E,22.0,6.0
2016-05-26,NW,48.0,NNW,NW,22.0,24.0
2016-05-27,W,61.0,W,W,17.0,37.0
2016-05-28,W,39.0,NNW,W,9.0,13.0
2016-05-29,W,37.0,W,W,17.0,15.0
2016-05-30,W,39.0,W,WSW,24.0,9.0
2016-05-31,SE,35.0,W,SE,17.0,6.0
2016-06-01,W,24.0,W,ENE,15.0,7.0
2016-06-02,,,W,SSE,19.0,15.0
2016-06-03,WSW,28.0,WNW,S,11.0,11.0
2016-06-04,ENE,89.0,NNE,NE,13.0,30.0
2016-06-05,ENE,96.0,NE,ENE,31.0,57.0
2016-06-06,W,59.0,W,WSW,28.0,28.0
2016-06-07,WNW,44.0,NNW,WNW,20.0,20.0
2016-06-08,WNW,31.0,WNW,WNW,15.0,15.0
2016-06-09,NW,59.0,NNW,WNW,31.0,17.0
2016-06-10,W,35.0,WNW,WNW,15.0,7.0
2016-06-11,WSW,54.0,W,W,24.0,19.0
2016-06-12,SW,33.0,W,S,22.0,7.0
2016-06-13,W,30.0,W,E,20.0,9.0
2016-06-14,,,W,WNW,15.0,6.0
2016-06-15,WNW,26.0,WNW,E,17.0,9.0
2016-06-16,NNW,30.0,W,N,13.0,11.0
2016-06-17,NNW,30.0,NNW,N,20.0,17.0
2016-06-18,SSW,31.0,E,ESE,6.0,4.0
2016-06-19,NNE,52.0,W,ESE,13.0,20.0
2016-06-20,NNW,52.0,NNW,NW,9.0,22.0
2016-06-21,NW,59.0,NW,WNW,22.0,28.0
2016-06-22,W,50.0,NW,W,17.0,28.0
2016-06-23,NNW,35.0,NNW,NNW,7.0,24.0
2016-06-24,W,69.0,WNW,W,13.0,43.0
2016-06-25,W,54.0,W,S,28.0,17.0
2016-06-26,W,39.0,W,W,20.0,7.0
2016-06-27,W,46.0,W,SW,26.0,9.0
2016-06-28,WSW,46.0,W,SSW,31.0,13.0
2016-06-29,W,31.0,W,N,22.0,4.0
2016-06-30,NW,44.0,W,NNW,11.0,24.0
2016-07-01,NW,52.0,WNW,WSW,13.0,20.0
2016-07-02,W,37.0,W,W,24.0,17.0
2016-07-03,W,24.0,W,ENE,17.0,13.0
2016-07-04,W,22.0,WNW,SE,13.0,6.0
2016-07-05,NW,46.0,W,NW,11.0,17.0
2016-07-06,W,61.0,WNW,WSW,22.0,31.0
2016-07-07,S,50.0,S,WSW,19.0,22.0
2016-07-08,W,28.0,W,SSW,17.0,7.0
2016-07-09,SW,30.0,WNW,S,20.0,13.0
2016-07-10,W,30.0,WNW,E,13.0,15.0
2016-07-11,NW,69.0,N,N,20.0,39.0
2016-07-12,NW,54.0,WNW,NW,15.0,33.0
2016-07-13,W,72.0,WNW,WSW,37.0,37.0
2016-07-14,WSW,50.0,W,W,30.0,20.0
2016-07-15,W,31.0,W,E,22.0,4.0
2016-07-16,W,28.0,W,SSE,19.0,15.0
2016-07-17,WNW,24.0,W,ESE,13.0,2.0
2016-07-18,WNW,30.0,W,WNW,9.0,15.0
2016-07-19,NW,20.0,,NE,0.0,6.0
2016-07-20,SW,35.0,S,WSW,9.0,13.0
2016-07-21,W,31.0,W,NW,15.0,2.0
2016-07-22,NNW,52.0,NNW,NW,30.0,30.0
2016-07-23,WNW,69.0,WNW,W,44.0,43.0
2016-07-24,WSW,46.0,W,NW,22.0,15.0
2016-07-25,W,44.0,NNW,WNW,19.0,24.0
2016-07-26,WNW,39.0,N,E,6.0,9.0
2016-07-27,W,63.0,NW,WSW,19.0,26.0
2016-07-28,WSW,48.0,W,WNW,19.0,11.0
2016-07-29,WSW,50.0,W,WNW,24.0,11.0
2016-07-30,W,33.0,W,ESE,26.0,9.0
2016-07-31,W,24.0,W,WNW,15.0,7.0
2016-08-01,W,22.0,WNW,W,6.0,6.0
2016-08-02,SE,54.0,W,S,15.0,24.0
2016-08-03,S,63.0,SE,SSE,31.0,24.0
2016-08-04,SE,61.0,W,SSW,15.0,19.0
2016-08-05,SW,35.0,W,SSW,20.0,17.0
2016-08-06,SSE,31.0,W,SE,17.0,7.0
2016-08-07,W,33.0,W,ESE,15.0,7.0
2016-08-08,W,28.0,WNW,E,22.0,11.0
2016-08-09,NNE,28.0,W,NE,17.0,11.0
2016-08-10,NW,44.0,NNW,NNW,17.0,24.0
2016-08-11,W,46.0,W,WSW,17.0,22.0
2016-08-12,NW,41.0,WNW,E,20.0,13.0
2016-08-13,W,41.0,W,WSW,24.0,19.0
2016-08-14,W,28.0,W,SE,20.0,13.0
2016-08-15,NE,30.0,WNW,NE,17.0,17.0
2016-08-16,ENE,24.0,W,ENE,13.0,19.0
2016-08-17,ENE,24.0,W,ENE,15.0,11.0
2016-08-18,N,31.0,W,ENE,15.0,19.0
2016-08-19,NNE,48.0,W,NNW,11.0,24.0
2016-08-20,WSW,59.0,W,WSW,19.0,22.0
2016-08-21,W,39.0,W,WNW,24.0,9.0
2016-08-22,W,35.0,WNW,W,15.0,24.0
2016-08-23,SSE,37.0,WNW,SSW,19.0,20.0
2016-08-24,S,43.0,SSE,ESE,11.0,9.0
2016-08-25,W,48.0,SW,S,22.0,15.0
2016-08-26,W,43.0,W,S,20.0,20.0
2016-08-27,W,33.0,W,ENE,24.0,15.0
2016-08-28,W,33.0,W,ESE,22.0,17.0
2016-08-29,W,22.0,W,W,17.0,9.0
2016-08-30,NNE,31.0,W,ENE,17.0,15.0
2016-08-31,NNW,54.0,N,NNW,20.0,39.0
2016-09-01,NE,28.0,W,NE,11.0,15.0
2016-09-02,NE,31.0,SSE,SSE,6.0,9.0
2016-09-03,WNW,65.0,WNW,WNW,33.0,30.0
2016-09-04,WSW,39.0,WNW,ESE,11.0,15.0
2016-09-05,ENE,26.0,W,ENE,20.0,19.0
2016-09-06,E,24.0,WNW,ENE,13.0,19.0
2016-09-07,NE,30.0,WNW,E,13.0,17.0
2016-09-08,NE,41.0,N,NE,9.0,24.0
2016-09-09,NNE,52.0,ENE,NE,6.0,22.0
2016-09-10,NNE,57.0,NNW,W,26.0,31.0
2016-09-11,W,33.0,WSW,ESE,17.0,17.0
2016-09-12,W,28.0,W,E,20.0,19.0
2016-09-13,SSW,30.0,SSW,S,15.0,9.0
2016-09-14,NNW,37.0,NNW,N,6.0,19.0
2016-09-15,,,NW,WNW,41.0,35.0
2016-09-16,W,43.0,W,W,19.0,28.0
2016-09-17,NNE,37.0,W,NE,6.0,19.0
2016-09-18,WSW,30.0,W,W,17.0,6.0
2016-09-19,W,59.0,W,W,30.0,28.0
2016-09-20,WSW,28.0,WNW,NE,17.0,17.0
2016-09-21,N,31.0,W,NE,9.0,15.0
2016-09-22,WSW,56.0,W,W,20.0,24.0
2016-09-23,SSW,61.0,WSW,SSW,17.0,24.0
2016-09-24,W,30.0,WNW,ESE,13.0,17.0
2016-09-25,WSW,41.0,W,SE,15.0,15.0
2016-09-26,WSW,41.0,WSW,E,20.0,19.0
2016-09-27,WSW,61.0,N,WSW,20.0,26.0
2016-09-28,W,35.0,WNW,E,17.0,17.0
2016-09-29,NW,56.0,NNE,N,11.0,22.0
2016-09-30,NNW,67.0,NNW,NW,28.0,39.0
2016-10-01,,,WNW,W,35.0,39.0
2016-10-02,NE,41.0,NW,ENE,7.0,20.0
2016-10-03,WSW,72.0,NNE,WNW,15.0,31.0
2016-10-04,W,70.0,NW,W,17.0,43.0
2016-10-05,SW,57.0,W,WSW,30.0,26.0
2016-10-06,WSW,48.0,W,WSW,7.0,30.0
2016-10-07,WNW,37.0,W,W,9.0,22.0
2016-10-08,SSE,54.0,S,SSE,28.0,30.0
2016-10-09,NE,52.0,W,NE,11.0,24.0
2016-10-10,,,NE,WSW,9.0,28.0
2016-10-11,WSW,61.0,WSW,SE,35.0,9.0
2016-10-12,WSW,39.0,W,E,26.0,24.0
2016-10-13,SSW,57.0,SSW,S,26.0,24.0
2016-10-14,W,30.0,WNW,E,17.0,19.0
2016-10-15,NNE,50.0,W,NE,11.0,26.0
2016-10-16,NNE,56.0,N,NE,22.0,28.0
2016-10-17,,,WNW,NNW,28.0,15.0
2016-10-18,W,48.0,NNW,WNW,19.0,26.0
2016-10-19,W,50.0,WSW,NW,24.0,6.0
2016-10-20,NNE,44.0,ENE,NE,19.0,26.0
2016-10-21,NNE,46.0,NNW,NE,20.0,26.0
2016-10-22,WSW,57.0,SE,S,15.0,22.0
2016-10-23,SSW,59.0,W,S,22.0,28.0
2016-10-24,ESE,37.0,W,SSE,15.0,22.0
2016-10-25,ENE,37.0,W,NE,13.0,22.0
2016-10-26,ENE,26.0,W,E,11.0,20.0
2016-10-27,SE,41.0,SSE,SSE,20.0,26.0
2016-10-28,SSE,30.0,W,ESE,19.0,7.0
2016-10-29,NE,41.0,W,NE,13.0,20.0
2016-10-30,NW,50.0,NE,ENE,9.0,11.0
2016-10-31,NNW,52.0,SSW,E,28.0,20.0
2016-11-01,W,33.0,W,E,17.0,20.0
2016-11-02,W,39.0,WSW,E,20.0,20.0
2016-11-03,E,37.0,WNW,ENE,11.0,26.0
2016-11-04,NE,35.0,W,NE,11.0,20.0
2016-11-05,W,76.0,SW,WSW,20.0,28.0
2016-11-06,W,57.0,WSW,ESE,22.0,26.0
2016-11-07,NE,44.0,W,NE,13.0,24.0
2016-11-08,S,54.0,SE,SSE,6.0,24.0
2016-11-09,SSW,37.0,S,SSE,13.0,19.0
2016-11-10,E,28.0,W,E,7.0,19.0
2016-11-11,E,33.0,SSW,ESE,9.0,20.0
2016-11-12,N,48.0,NNW,E,15.0,22.0
2016-11-13,W,72.0,NNW,W,4.0,41.0
2016-11-14,WSW,56.0,W,SSE,33.0,28.0
2016-11-15,S,39.0,S,ESE,13.0,19.0
2016-11-16,ESE,39.0,WNW,ESE,13.0,22.0
2016-11-17,NNE,43.0,ESE,E,4.0,28.0
2016-11-18,NNE,37.0,W,NE,13.0,11.0
2016-11-19,SSE,44.0,SSE,SE,30.0,20.0
2016-11-20,E,33.0,E,E,13.0,26.0
2016-11-21,E,35.0,E,ENE,11.0,17.0
2016-11-22,NE,46.0,E,ENE,15.0,24.0
2016-11-23,SE,44.0,WSW,SSE,7.0,24.0
2016-11-24,SSE,52.0,WSW,SE,22.0,26.0
2016-11-25,ESE,37.0,W,ESE,20.0,22.0
2016-11-26,NE,46.0,ENE,NE,7.0,24.0
2016-11-27,SE,35.0,SE,ESE,19.0,22.0
2016-11-28,NE,37.0,NE,E,15.0,28.0
2016-11-29,SE,44.0,S,SE,22.0,20.0
2016-11-30,NE,50.0,ESE,E,6.0,31.0
2016-12-01,ENE,37.0,W,ENE,9.0,19.0
2016-12-02,SSW,57.0,WNW,ESE,13.0,17.0
2016-12-03,S,41.0,SSE,ESE,11.0,19.0
2016-12-04,NE,39.0,E,E,6.0,26.0
2016-12-05,SSW,59.0,NE,E,13.0,17.0
2016-12-06,S,33.0,W,NE,15.0,7.0
2016-12-07,SSW,37.0,SE,E,15.0,24.0
2016-12-08,NNE,56.0,NNE,NE,9.0,26.0
2016-12-09,W,72.0,W,WSW,44.0,31.0
2016-12-10,E,39.0,SSE,ENE,11.0,26.0
2016-12-11,E,41.0,NE,E,13.0,28.0
2016-12-12,NE,52.0,NE,ENE,15.0,19.0
2016-12-13,NNE,44.0,ESE,NE,9.0,15.0
2016-12-14,WSW,57.0,NW,WSW,24.0,33.0
2016-12-15,SSE,46.0,SE,SSE,17.0,15.0
2016-12-16,ESE,30.0,SSE,ESE,17.0,4.0
2016-12-17,S,70.0,NW,WNW,2.0,19.0
2016-12-18,SSE,57.0,SE,SE,15.0,22.0
2016-12-19,NE,44.0,ENE,NE,13.0,24.0
2016-12-20,SSW,48.0,E,ESE,4.0,20.0
2016-12-21,S,52.0,S,ESE,15.0,28.0
2016-12-22,ENE,35.0,E,ENE,17.0,20.0
2016-12-23,ENE,48.0,NE,NE,20.0,28.0
2016-12-24,NNW,44.0,WNW,ENE,9.0,20.0
2016-12-25,NE,48.0,ESE,NE,4.0,26.0
2016-12-26,NE,52.0,E,NE,13.0,30.0
