Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2013-06-22,8.4,22.8,2.2,46.0,33.0,1018.5,1015.2,14.0,21.8
2013-06-23,8.6,21.2,2.8,38.0,63.0,1012.9,1010.0,15.6,18.9
2013-06-24,9.8,22.3,2.4,96.0,55.0,1013.8,1011.4,12.9,20.7
2013-06-25,11.9,18.3,1.0,97.0,56.0,1013.8,1013.9,14.4,18.0
2013-06-26,5.8,18.3,1.4,82.0,52.0,1020.6,1018.8,11.0,17.6
2013-06-27,10.0,20.0,1.0,74.0,50.0,1021.8,1020.6,13.7,19.5
2013-06-28,7.0,21.0,1.8,86.0,52.0,1026.8,1025.7,10.8,19.7
2013-06-29,6.7,22.3,1.4,81.0,31.0,1032.8,1030.5,12.0,22.1
2013-06-30,4.4,22.8,2.0,55.0,25.0,1033.0,1029.0,12.4,22.4
2013-07-01,4.6,22.5,2.6,53.0,23.0,1026.3,1021.5,12.4,21.8
2013-07-02,2.2,21.6,2.4,49.0,31.0,1020.4,1017.0,12.1,20.7
2013-07-03,9.4,17.4,3.0,95.0,58.0,1019.8,1019.2,12.0,16.6
2013-07-04,3.9,17.3,0.6,86.0,38.0,1025.0,1022.9,8.9,16.8
2013-07-05,3.8,17.6,1.6,69.0,36.0,1025.5,1021.8,8.8,17.0
2013-07-06,4.8,17.0,2.2,54.0,30.0,1025.3,1023.5,9.0,16.6
2013-07-07,3.7,16.7,2.2,71.0,33.0,1031.6,1028.7,8.8,16.2
2013-07-08,2.5,18.5,2.0,54.0,27.0,1030.6,1025.2,8.6,18.0
2013-07-09,3.4,19.6,2.4,66.0,56.0,1019.4,1015.7,8.7,17.9
2013-07-10,8.5,19.5,2.8,92.0,57.0,1017.7,1014.7,11.3,19.1
2013-07-11,7.0,15.0,,81.0,87.0,1014.3,1012.2,11.8,13.6
2013-07-12,9.9,19.4,1.2,94.0,56.0,1016.4,1014.4,10.8,19.0
2013-07-13,5.6,20.9,0.6,88.0,40.0,1017.8,1016.1,9.6,20.5
2013-07-14,9.6,20.4,1.4,74.0,55.0,1018.3,1016.6,14.8,19.7
2013-07-15,11.2,22.2,0.8,59.0,63.0,1016.0,1013.3,16.4,21.2
2013-07-16,11.9,18.0,2.6,97.0,67.0,1011.3,1006.5,13.7,15.5
2013-07-17,8.7,15.0,2.4,65.0,43.0,1020.4,1020.4,10.4,14.2
2013-07-18,-0.3,16.1,2.6,79.0,48.0,1027.0,1025.3,8.1,15.1
2013-07-19,3.5,16.6,2.0,69.0,38.0,1032.1,1031.1,11.1,15.5
2013-07-20,1.6,16.4,2.4,74.0,45.0,1035.0,1030.4,9.9,15.6
2013-07-21,0.9,16.0,2.6,89.0,41.0,1030.1,1025.2,6.4,14.5
2013-07-22,5.5,18.7,1.8,51.0,33.0,1023.6,1019.8,11.4,18.5
2013-07-23,7.5,23.5,2.2,36.0,31.0,1017.6,1014.2,15.5,22.9
2013-07-24,11.7,19.2,2.8,59.0,52.0,1021.6,1020.9,16.0,18.4
2013-07-25,9.8,21.2,3.6,78.0,40.0,1021.0,1015.1,12.9,20.0
2013-07-26,12.6,17.1,4.0,79.0,77.0,1006.7,1005.3,12.8,12.5
2013-07-27,7.9,18.8,2.8,83.0,71.0,1007.2,1011.8,15.2,17.6
2013-07-28,8.1,19.3,2.4,93.0,64.0,1022.4,1021.3,12.3,17.8
2013-07-29,6.5,18.2,2.4,85.0,72.0,1025.9,1023.4,12.0,16.5
2013-07-30,8.2,20.2,2.0,86.0,58.0,1022.6,1019.3,11.8,18.5
2013-07-31,11.5,19.9,2.6,97.0,68.0,1019.9,1017.8,13.6,18.4
2013-08-01,12.1,20.9,2.0,96.0,54.0,1022.3,1021.5,13.5,20.3
2013-08-02,7.4,20.6,3.0,83.0,52.0,1027.8,1025.8,14.1,19.8
2013-08-03,7.8,21.4,3.2,77.0,49.0,1027.2,1022.9,12.8,20.9
2013-08-04,7.0,22.7,2.2,75.0,49.0,1018.2,1015.3,13.2,20.8
2013-08-05,13.2,22.2,3.4,90.0,58.0,1015.4,1013.7,16.1,21.4
2013-08-06,14.9,21.8,2.0,96.0,69.0,1016.0,1014.0,16.6,21.1
2013-08-07,16.6,22.1,1.6,85.0,65.0,1013.9,1010.6,18.2,21.7
2013-08-08,15.7,17.8,1.8,96.0,86.0,1011.1,1012.1,17.3,14.7
2013-08-09,9.7,19.4,1.2,87.0,59.0,1018.9,1017.3,13.9,18.9
2013-08-10,10.6,19.4,1.6,84.0,69.0,1017.8,1015.8,15.1,18.5
2013-08-11,9.9,18.6,1.6,80.0,47.0,1018.7,1018.7,14.9,17.3
2013-08-12,9.4,19.9,4.0,88.0,44.0,1019.2,1017.5,14.3,18.4
2013-08-13,14.0,19.0,3.4,83.0,52.0,1016.6,1016.2,15.2,19.0
2013-08-14,7.7,20.2,3.0,80.0,44.0,1021.2,1018.0,12.2,19.2
2013-08-15,11.7,18.6,1.6,66.0,79.0,1012.3,1009.5,17.3,15.1
2013-08-16,5.4,16.9,3.4,63.0,77.0,1018.7,1017.4,14.0,13.6
2013-08-17,10.2,18.8,2.8,79.0,53.0,1019.8,1019.2,14.8,17.4
2013-08-18,8.5,18.7,2.6,76.0,55.0,1023.8,1021.7,13.8,18.0
2013-08-19,10.0,21.1,1.8,70.0,37.0,1025.5,1022.9,13.8,20.3
2013-08-20,3.9,19.4,2.6,78.0,50.0,1028.0,1025.6,12.2,18.8
2013-08-21,7.8,20.2,2.6,68.0,46.0,1029.5,1027.2,14.9,19.5
2013-08-22,5.5,22.2,3.4,75.0,35.0,1030.5,1026.6,14.3,21.5
2013-08-23,7.1,24.5,3.2,58.0,27.0,1026.0,1021.3,14.6,24.0
2013-08-24,6.5,26.1,3.2,47.0,22.0,1018.2,1014.7,16.8,24.8
2013-08-25,10.4,20.4,3.2,67.0,51.0,1010.9,1007.0,14.9,19.8
2013-08-26,12.4,18.2,1.2,91.0,63.0,1014.1,1015.4,15.3,17.0
2013-08-27,8.6,16.4,3.0,87.0,92.0,1015.3,1012.5,12.4,13.6
2013-08-28,8.3,18.7,2.6,82.0,51.0,1012.8,1013.2,13.5,18.6
2013-08-29,8.7,20.3,4.6,73.0,47.0,1012.6,1009.2,14.2,19.3
2013-08-30,11.3,20.1,1.4,63.0,74.0,1008.7,1006.8,18.1,18.4
2013-08-31,14.9,21.3,4.6,67.0,63.0,1007.6,1008.8,19.2,20.5
2013-09-01,13.5,22.7,1.6,78.0,55.0,1017.3,1016.8,17.8,20.9
2013-09-02,16.0,22.7,2.0,80.0,61.0,1019.9,1016.5,18.5,22.0
2013-09-03,11.8,21.4,0.6,80.0,87.0,1013.3,1012.1,18.4,16.8
2013-09-04,8.9,18.2,4.6,48.0,31.0,1024.5,1024.4,15.7,17.6
2013-09-05,8.5,20.3,3.4,59.0,43.0,1027.2,1024.4,15.9,18.6
2013-09-06,4.3,22.4,3.2,51.0,32.0,1025.5,1019.6,16.0,21.8
2013-09-07,11.1,18.1,7.0,96.0,66.0,1015.8,1013.8,12.3,17.0
2013-09-08,6.6,20.7,1.6,80.0,45.0,1020.5,1019.1,14.8,19.7
2013-09-09,6.3,22.7,4.2,70.0,41.0,1020.0,1015.0,15.1,20.6
2013-09-10,9.8,21.5,3.4,66.0,91.0,1009.7,1006.9,16.2,16.5
2013-09-11,12.6,17.7,2.8,78.0,75.0,1005.1,1005.5,13.9,16.8
2013-09-12,13.2,19.5,1.4,69.0,49.0,1015.7,1016.8,16.5,18.3
2013-09-13,11.9,20.1,3.2,82.0,88.0,1016.4,1010.3,15.5,16.1
2013-09-14,11.4,16.6,3.0,93.0,82.0,1003.3,1005.0,14.8,14.8
2013-09-15,11.0,17.8,2.4,61.0,51.0,1017.2,1017.0,14.2,16.6
2013-09-16,5.9,21.8,1.6,67.0,56.0,1013.9,1007.7,14.9,19.3
2013-09-17,8.7,17.4,4.6,53.0,51.0,1018.0,1017.3,14.2,15.5
2013-09-18,10.8,19.7,2.6,68.0,84.0,1014.2,1012.3,16.6,15.5
2013-09-19,14.8,20.3,4.2,80.0,54.0,1015.0,1013.4,16.3,19.0
2013-09-20,11.6,21.3,2.4,86.0,90.0,1011.4,1011.2,15.9,16.7
2013-09-21,8.9,21.9,2.4,71.0,51.0,1014.0,1010.4,17.2,21.2
2013-09-22,13.5,18.3,5.8,62.0,72.0,1003.6,1005.2,16.0,14.9
2013-09-23,13.3,20.6,3.6,77.0,68.0,1003.2,1003.8,18.1,19.2
2013-09-24,15.4,20.2,4.0,54.0,50.0,1008.1,1010.6,19.0,17.5
2013-09-25,13.7,19.2,4.4,47.0,47.0,1019.7,1019.0,16.3,18.6
2013-09-26,9.1,20.4,4.0,58.0,70.0,1016.4,1017.0,18.7,17.9
2013-09-27,7.6,19.7,3.4,66.0,45.0,1022.1,1019.8,15.3,19.2
2013-09-28,8.2,20.5,4.2,68.0,49.0,1017.2,1013.5,15.9,19.1
2013-09-29,11.1,20.6,3.8,76.0,68.0,1009.0,1006.3,17.7,19.1
2013-09-30,9.4,17.3,3.6,54.0,47.0,1016.9,1017.4,13.8,16.3
2013-10-01,4.0,18.9,3.0,60.0,48.0,1023.6,1021.8,14.6,18.6
2013-10-02,10.4,26.3,4.2,58.0,32.0,1025.6,1021.3,17.1,25.7
2013-10-03,12.1,29.0,4.4,30.0,35.0,1016.5,1012.7,25.2,25.7
2013-10-04,16.1,21.8,6.2,58.0,82.0,1018.2,1017.1,18.9,18.2
2013-10-05,11.0,22.8,4.8,80.0,57.0,1015.9,1013.9,19.2,21.7
2013-10-06,9.7,22.5,2.4,72.0,50.0,1014.4,1013.5,18.8,21.5
2013-10-07,10.3,23.2,4.8,61.0,50.0,1014.2,1012.2,19.6,22.0
2013-10-08,11.1,23.5,4.6,63.0,76.0,1010.7,1009.5,20.0,18.9
2013-10-09,12.6,20.1,4.0,96.0,38.0,1016.0,1018.1,13.6,19.3
2013-10-10,7.2,21.1,3.6,62.0,41.0,1025.1,1021.7,16.4,20.6
2013-10-11,8.5,21.3,4.0,50.0,89.0,1018.3,1015.9,18.3,16.9
2013-10-12,9.7,19.2,4.0,62.0,39.0,1021.8,1021.2,14.4,17.6
2013-10-13,6.5,21.9,5.2,47.0,27.0,1027.6,1023.3,15.3,21.5
2013-10-14,5.7,25.7,6.0,36.0,21.0,1022.9,1019.1,19.1,24.5
2013-10-15,6.6,21.2,6.0,65.0,59.0,1020.6,1018.5,17.7,20.0
2013-10-16,16.2,21.9,4.2,81.0,46.0,1019.1,1018.8,18.1,20.9
2013-10-17,8.6,22.0,4.8,60.0,52.0,1021.0,1018.1,18.1,20.7
2013-10-18,12.7,23.2,5.0,57.0,51.0,1015.9,1012.8,20.1,21.3
2013-10-19,17.4,19.8,6.0,69.0,82.0,1011.6,1012.1,19.7,14.3
2013-10-20,9.8,19.8,2.2,65.0,48.0,1017.9,1017.9,15.1,18.6
2013-10-21,9.1,21.2,5.0,45.0,34.0,1024.9,1021.5,14.7,20.5
2013-10-22,10.3,24.7,5.8,48.0,23.0,1024.9,1020.7,16.9,24.0
2013-10-23,11.3,26.9,6.8,44.0,20.0,1022.2,1017.9,18.1,26.6
2013-10-24,14.0,27.4,11.2,35.0,26.0,1016.0,1011.7,20.7,26.3
2013-10-25,13.0,24.2,9.0,51.0,55.0,1015.1,1015.1,20.7,21.5
2013-10-26,11.9,25.6,6.8,73.0,56.0,1020.4,1019.2,19.6,24.3
2013-10-27,15.0,28.8,6.2,54.0,41.0,1022.4,1019.9,21.8,26.9
2013-10-28,14.3,29.3,7.0,51.0,35.0,1023.4,1019.2,20.6,27.6
2013-10-29,13.9,31.9,8.4,47.0,36.0,1019.7,1015.3,23.4,30.3
2013-10-30,18.1,37.1,9.6,37.0,18.0,1013.5,1010.0,27.4,34.7
2013-10-31,14.4,26.0,8.0,59.0,46.0,1016.7,1015.2,22.2,25.4
2013-11-01,14.4,27.7,7.8,55.0,52.0,1018.3,1015.8,21.8,25.3
2013-11-02,16.6,29.8,7.4,54.0,28.0,1021.2,1017.4,21.1,28.9
2013-11-03,14.8,33.2,11.0,48.0,29.0,1019.5,1014.7,19.9,31.4
2013-11-04,19.4,33.2,8.0,42.0,33.0,1013.8,1012.3,28.3,31.3
2013-11-05,18.3,24.1,7.2,69.0,55.0,1016.7,1015.2,20.5,21.7
2013-11-06,12.4,25.0,6.2,48.0,46.0,1017.8,1015.7,19.4,23.1
2013-11-07,14.2,27.5,5.4,53.0,30.0,1020.4,1017.2,20.3,26.5
2013-11-08,14.1,29.5,8.0,41.0,25.0,1020.2,1016.8,21.4,28.6
2013-11-09,12.4,33.1,10.0,32.0,13.0,1018.7,1015.5,24.8,32.8
2013-11-10,15.3,36.9,10.8,18.0,9.0,1015.7,1011.2,27.9,36.4
2013-11-11,10.7,31.5,9.4,44.0,23.0,1014.6,1011.9,24.4,30.8
2013-11-12,15.1,29.4,9.2,60.0,43.0,1013.3,1010.3,20.5,28.5
2013-11-13,13.9,30.7,9.4,49.0,26.0,1014.2,1010.5,21.8,29.7
2013-11-14,15.1,32.8,8.4,44.0,21.0,1016.0,1012.0,23.0,31.8
2013-11-15,15.8,33.6,11.6,35.0,16.0,1015.3,1011.5,23.5,32.6
2013-11-16,20.2,37.2,13.0,27.0,22.0,1011.2,1008.9,29.2,33.1
2013-11-17,16.9,28.9,9.2,68.0,49.0,1011.9,1009.1,23.6,27.2
2013-11-18,15.4,24.7,7.4,46.0,38.0,1012.4,1011.3,22.1,23.9
2013-11-19,11.6,25.6,8.8,40.0,22.0,1016.0,1011.4,18.4,24.5
2013-11-20,12.9,28.2,10.8,36.0,22.0,1012.7,1007.4,20.1,27.0
2013-11-21,15.7,31.5,10.8,33.0,24.0,1008.3,1004.8,23.4,31.2
2013-11-22,19.9,32.0,9.4,35.0,56.0,1006.1,1005.6,28.0,26.6
2013-11-23,14.2,27.6,8.0,57.0,48.0,1006.9,1005.2,23.7,25.9
2013-11-24,17.9,25.2,8.2,55.0,84.0,1008.2,1008.5,22.5,19.1
2013-11-25,9.2,25.5,5.8,44.0,36.0,1012.7,1009.7,20.3,23.9
2013-11-26,11.1,29.5,8.0,38.0,37.0,1010.2,1006.8,23.0,27.0
2013-11-27,16.3,31.0,8.8,41.0,34.0,1007.3,1005.0,24.2,30.3
2013-11-28,19.1,31.6,10.0,49.0,57.0,1008.7,1006.8,26.3,25.8
2013-11-29,16.7,25.1,8.0,52.0,85.0,1006.2,1005.9,22.5,18.8
2013-11-30,14.4,23.3,4.4,50.0,51.0,1007.7,1009.0,20.2,22.5
2013-12-01,15.4,24.8,6.6,60.0,49.0,1015.2,1014.7,20.6,23.9
2013-12-02,11.1,24.2,7.6,44.0,39.0,1017.3,1015.5,20.6,23.2
2013-12-03,10.1,25.1,9.0,36.0,35.0,1021.2,1018.0,19.3,24.0
2013-12-04,13.0,28.1,9.8,43.0,18.0,1022.5,1018.1,19.1,27.0
2013-12-05,13.4,32.2,10.8,33.0,9.0,1017.0,1010.6,21.9,31.4
2013-12-06,18.2,33.8,10.4,27.0,30.0,1006.6,1002.8,29.5,31.7
2013-12-07,17.1,28.0,9.4,65.0,53.0,1007.3,1008.7,23.9,26.3
2013-12-08,16.5,25.6,8.0,47.0,39.0,1016.3,1014.0,20.1,24.1
2013-12-09,14.3,29.2,8.6,45.0,20.0,1019.8,1015.8,19.9,28.8
2013-12-10,15.5,32.5,9.4,40.0,18.0,1017.5,1013.1,22.0,31.3
2013-12-11,17.1,33.6,12.6,33.0,26.0,1017.4,1014.2,25.2,32.3
2013-12-12,16.9,36.2,12.0,29.0,13.0,1014.6,1011.8,28.1,34.9
2013-12-13,19.4,39.1,13.8,33.0,12.0,1013.9,1010.6,27.3,37.8
2013-12-14,17.0,40.3,11.4,24.0,16.0,1012.8,1010.1,32.4,35.8
2013-12-15,15.7,38.3,12.0,30.0,15.0,1011.3,1009.5,31.2,37.0
2013-12-16,21.0,37.7,14.4,24.0,12.0,1010.0,1008.4,30.3,37.0
2013-12-17,15.6,29.6,9.4,52.0,58.0,1009.3,1008.2,27.2,26.2
2013-12-18,19.0,29.4,9.2,58.0,46.0,1012.8,1010.7,23.4,27.1
2013-12-19,17.7,31.6,9.8,52.0,30.0,1014.9,1011.8,21.5,29.6
2013-12-20,15.9,28.2,8.0,40.0,22.0,1020.3,1017.0,22.0,27.2
2013-12-21,13.4,28.2,11.0,41.0,22.0,1021.9,1017.1,20.2,27.1
2013-12-22,14.1,29.5,10.2,36.0,29.0,1019.3,1015.2,22.8,27.3
2013-12-23,9.9,33.7,9.0,30.0,13.0,1016.3,1012.3,26.7,32.9
2013-12-24,11.7,29.4,8.4,36.0,53.0,1011.4,1010.9,25.6,26.2
2013-12-25,16.0,32.0,8.0,48.0,33.0,1013.8,1010.1,23.5,29.8
2013-12-26,10.8,28.4,9.6,52.0,42.0,1011.3,1009.1,23.7,26.2
2013-12-27,18.7,29.2,10.2,58.0,43.0,1013.0,1012.2,23.3,27.9
2013-12-28,16.2,33.2,9.0,41.0,29.0,1015.7,1010.4,22.4,31.4
2013-12-29,15.0,35.4,10.8,37.0,31.0,1010.2,1005.8,25.9,32.6
2013-12-30,18.0,32.3,10.4,46.0,43.0,1007.6,1005.3,25.2,28.2
2013-12-31,17.6,26.5,8.6,61.0,44.0,1005.7,1005.5,22.6,24.9
2014-01-01,12.8,26.8,9.0,51.0,36.0,1009.1,1010.0,22.3,24.5
2014-01-02,9.6,25.8,9.2,52.0,41.0,1017.5,1017.4,20.8,24.8
2014-01-03,13.8,28.1,7.2,39.0,34.0,1022.3,1018.0,20.9,26.2
2014-01-04,13.0,28.6,9.4,40.0,34.0,1018.5,1015.5,22.2,26.6
2014-01-05,15.9,32.5,9.8,49.0,19.0,1018.7,1013.8,20.6,31.8
2014-01-06,16.4,39.0,10.2,29.0,18.0,1011.4,1008.1,28.9,37.2
2014-01-07,16.9,27.0,11.0,68.0,50.0,1014.0,1014.0,24.2,26.0
2014-01-08,15.7,29.7,10.0,53.0,44.0,1017.8,1015.2,23.6,26.8
2014-01-09,15.6,30.1,8.0,53.0,43.0,1016.6,1014.2,23.7,28.2
2014-01-10,16.4,35.7,9.8,42.0,32.0,1017.3,1014.5,26.5,33.3
2014-01-11,20.6,43.5,12.0,31.0,11.0,1015.9,1010.3,29.8,42.4
2014-01-12,28.5,43.0,16.0,12.0,26.0,1007.6,1007.7,39.4,34.7
2014-01-13,20.7,28.6,13.2,63.0,44.0,1010.9,1009.6,23.7,26.3
2014-01-14,14.5,27.8,10.2,46.0,37.0,1012.7,1010.0,22.3,26.3
2014-01-15,14.5,26.2,9.4,51.0,46.0,1008.6,1008.5,22.9,24.8
2014-01-16,18.1,25.9,9.6,45.0,38.0,1012.8,1012.0,22.2,24.8
2014-01-17,15.6,32.6,10.0,43.0,36.0,1014.7,1010.1,22.8,29.9
2014-01-18,14.1,38.2,9.4,34.0,18.0,1012.6,1009.4,27.7,36.8
2014-01-19,19.0,40.0,13.2,30.0,12.0,1011.5,1007.5,30.0,39.1
2014-01-20,20.6,38.7,13.4,40.0,17.0,1010.5,1006.6,26.6,38.4
2014-01-21,19.6,37.9,15.2,43.0,21.0,1009.1,1004.7,26.0,37.0
2014-01-22,23.4,37.1,11.0,41.0,24.0,1007.3,1003.3,30.1,36.4
2014-01-23,22.6,37.2,12.0,47.0,24.0,1007.8,1006.1,28.8,36.2
2014-01-24,23.2,32.7,13.4,53.0,32.0,1015.0,1011.1,24.7,31.9
2014-01-25,24.5,37.2,11.4,51.0,36.0,1010.6,1006.3,28.0,35.3
2014-01-26,22.5,32.3,10.6,54.0,40.0,1010.8,1008.1,27.4,30.7
2014-01-27,15.5,26.9,10.2,60.0,38.0,1011.3,1010.6,23.3,26.0
2014-01-28,15.5,31.6,9.2,40.0,20.0,1018.0,1013.7,21.6,30.3
2014-01-29,16.6,34.2,11.6,40.0,29.0,1013.8,1009.0,23.3,32.7
2014-01-30,17.4,35.5,10.6,37.0,29.0,1010.0,1006.8,27.7,34.7
2014-01-31,20.0,30.3,9.6,55.0,49.0,1007.3,1006.3,26.3,28.4
2014-02-01,17.2,29.9,9.2,55.0,43.0,1008.4,1006.3,23.8,27.7
2014-02-02,16.7,32.3,10.0,44.0,24.0,1012.8,1009.9,23.3,31.7
2014-02-03,17.2,33.9,11.4,38.0,20.0,1015.9,1011.3,22.1,32.5
2014-02-04,21.5,37.9,12.0,32.0,20.0,1011.9,1007.7,29.0,37.5
2014-02-05,20.0,33.3,12.0,45.0,40.0,1010.9,1009.3,26.9,31.8
2014-02-06,20.0,33.3,9.6,51.0,40.0,1012.8,1008.9,26.1,32.6
2014-02-07,19.5,31.5,10.8,49.0,40.0,1012.3,1009.3,24.7,29.0
2014-02-08,14.4,30.7,10.6,44.0,28.0,1016.0,1011.6,20.9,29.6
2014-02-09,15.2,33.7,10.4,39.0,18.0,1014.4,1009.0,20.9,32.2
2014-02-10,17.0,31.5,9.4,39.0,42.0,1007.8,1005.4,23.9,28.9
2014-02-11,17.5,33.2,10.4,48.0,30.0,1009.5,1005.1,22.8,32.2
2014-02-12,20.3,33.7,11.8,54.0,33.0,1007.7,1005.6,24.6,32.2
2014-02-13,20.5,35.0,9.4,57.0,33.0,1011.2,1007.2,24.2,33.4
2014-02-14,19.5,32.4,10.4,49.0,42.0,1009.8,1006.7,25.6,30.4
2014-02-15,15.7,32.2,8.8,46.0,34.0,1008.0,1005.6,25.1,31.1
2014-02-16,13.3,31.3,10.0,65.0,43.0,1011.6,1011.5,22.6,26.9
2014-02-17,17.6,34.1,7.6,51.0,36.0,1017.1,1013.3,24.0,32.0
2014-02-18,18.0,35.4,10.0,38.0,15.0,1018.1,1013.5,23.6,35.0
2014-02-19,17.3,36.7,12.0,41.0,16.0,1016.0,1011.9,24.1,35.9
2014-02-20,21.5,37.3,13.0,33.0,14.0,1016.5,1014.1,26.5,36.3
2014-02-21,19.6,35.0,13.8,33.0,15.0,1019.0,1016.2,26.7,34.2
2014-02-22,24.1,35.0,12.0,30.0,19.0,1019.0,1014.6,28.3,34.1
2014-02-23,20.1,35.5,10.0,32.0,19.0,1016.4,1013.2,29.0,34.7
2014-02-24,14.8,34.9,10.6,36.0,19.0,1016.7,1014.5,27.6,34.2
2014-02-25,19.8,32.3,12.0,46.0,22.0,1020.2,1016.6,24.2,31.7
2014-02-26,15.9,30.5,10.8,42.0,18.0,1021.2,1016.3,20.4,29.3
2014-02-27,17.1,34.9,12.2,33.0,16.0,1018.4,1014.5,24.1,34.1
2014-02-28,17.1,36.7,9.0,23.0,10.0,1018.1,1014.7,27.8,36.3
2014-03-01,20.0,38.2,11.0,20.0,10.0,1016.0,1012.8,30.0,37.5
2014-03-02,15.8,37.9,11.6,20.0,10.0,1014.9,1012.0,30.4,36.1
2014-03-03,15.2,31.8,10.4,47.0,47.0,1015.0,1013.3,26.2,29.4
2014-03-04,17.7,32.5,8.8,52.0,15.0,1021.9,1018.1,22.4,32.1
2014-03-05,17.3,32.3,9.6,47.0,23.0,1021.3,1016.5,21.7,31.8
2014-03-06,17.6,35.6,8.4,43.0,23.0,1016.7,1012.3,23.4,34.1
2014-03-07,23.1,37.9,11.0,33.0,23.0,1012.4,1008.6,29.4,35.9
2014-03-08,21.0,26.7,11.8,58.0,47.0,1015.5,1013.3,22.3,25.9
2014-03-09,12.1,26.5,5.8,40.0,35.0,1019.0,1016.3,21.5,24.4
2014-03-10,12.5,29.3,8.0,52.0,32.0,1019.8,1016.5,21.1,28.6
2014-03-11,16.9,33.6,8.4,47.0,22.0,1022.4,1018.0,22.4,32.9
2014-03-12,19.9,37.7,10.8,39.0,20.0,1017.7,1013.1,26.5,36.9
2014-03-13,20.7,27.8,9.0,67.0,53.0,1012.6,1011.5,24.2,26.5
2014-03-14,14.3,26.3,4.8,60.0,42.0,1018.7,1016.3,20.5,24.3
2014-03-15,8.0,24.9,6.4,49.0,40.0,1021.7,1018.6,18.4,23.3
2014-03-16,9.8,27.1,6.2,49.0,42.0,1020.0,1016.6,20.8,26.0
2014-03-17,11.9,29.8,7.2,60.0,43.0,1017.6,1014.8,21.7,28.3
2014-03-18,16.2,31.4,7.8,57.0,36.0,1020.3,1018.1,22.9,30.6
2014-03-19,18.1,32.4,6.6,51.0,27.0,1021.0,1017.9,24.5,31.6
2014-03-20,18.8,31.4,8.0,52.0,24.0,1022.2,1017.5,22.1,30.8
2014-03-21,16.7,28.4,9.6,61.0,39.0,1017.9,1014.5,19.3,27.3
2014-03-22,18.7,31.7,8.2,50.0,33.0,1015.4,1013.6,23.9,31.3
2014-03-23,20.4,34.1,10.8,50.0,27.0,1018.7,1015.8,24.3,33.2
2014-03-24,22.8,34.7,8.8,35.0,51.0,1017.5,1016.9,28.1,28.0
2014-03-25,21.6,28.6,7.4,56.0,65.0,1020.1,1018.0,24.3,25.3
2014-03-26,20.2,31.1,4.6,42.0,35.0,1016.9,1016.0,24.7,28.2
2014-03-27,16.6,29.6,4.2,57.0,48.0,1017.9,1015.4,23.7,27.8
2014-03-28,17.0,33.9,6.8,58.0,29.0,1017.2,1011.9,22.5,33.1
2014-03-29,18.2,24.9,6.6,79.0,61.0,1010.6,1007.9,21.1,23.5
2014-03-30,16.1,22.4,3.6,53.0,54.0,1013.6,1013.2,19.1,21.1
2014-03-31,14.3,23.4,3.0,90.0,44.0,1015.3,1012.9,16.6,22.5
2014-04-01,15.4,24.9,3.4,67.0,31.0,1018.6,1016.9,17.3,23.9
2014-04-02,10.3,25.6,6.2,48.0,23.0,1022.7,1019.4,16.8,25.4
2014-04-03,13.1,27.6,5.8,49.0,20.0,1023.1,1019.0,17.6,26.0
2014-04-04,11.2,30.2,6.6,34.0,20.0,1017.7,1013.7,20.5,28.8
2014-04-05,14.7,31.5,4.0,29.0,37.0,1011.9,1007.8,23.7,27.2
2014-04-06,12.5,26.5,5.2,73.0,48.0,1012.0,1009.8,20.4,24.4
2014-04-07,12.9,25.6,5.2,56.0,47.0,1016.4,1014.5,20.8,23.6
2014-04-08,12.9,30.0,6.2,63.0,28.0,1017.0,1012.6,19.2,28.7
2014-04-09,18.2,31.4,6.0,36.0,16.0,1013.0,1009.7,24.5,31.0
2014-04-10,21.1,32.6,7.6,43.0,21.0,1014.8,1011.9,25.2,31.7
2014-04-11,20.3,35.0,7.4,39.0,22.0,1016.5,1012.7,25.4,34.6
2014-04-12,18.3,32.9,7.4,37.0,32.0,1016.3,1014.3,26.2,31.0
2014-04-13,16.6,34.0,7.0,55.0,31.0,1019.2,1016.9,23.9,32.9
2014-04-14,17.0,31.1,5.4,58.0,54.0,1020.0,1018.2,23.2,28.0
2014-04-15,14.6,25.6,6.2,78.0,50.0,1021.5,1020.8,21.3,24.2
2014-04-16,16.7,25.5,6.2,72.0,51.0,1023.4,1019.6,19.4,24.5
2014-04-17,8.2,26.0,2.8,60.0,36.0,1022.5,1020.2,18.5,25.5
2014-04-18,13.3,28.3,4.0,61.0,32.0,1021.8,1017.5,19.1,27.1
2014-04-19,9.2,26.2,6.4,65.0,46.0,1018.3,1014.1,18.1,25.4
2014-04-20,11.0,24.9,4.6,61.0,51.0,1015.1,1012.3,19.5,22.7
2014-04-21,7.4,23.6,4.6,52.0,28.0,1019.9,1018.1,18.1,23.5
2014-04-22,5.6,24.3,4.0,48.0,33.0,1021.2,1017.5,16.4,23.0
2014-04-23,6.2,26.8,5.2,46.0,28.0,1018.6,1013.4,18.7,26.2
2014-04-24,16.3,24.5,5.0,47.0,44.0,1010.5,1007.8,18.9,23.4
2014-04-25,14.6,25.3,3.0,78.0,40.0,1012.9,1011.3,18.7,25.1
2014-04-26,14.4,22.8,2.4,67.0,76.0,1012.3,1006.7,20.2,20.6
