Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-04-25,N,33.0,,N,0.0,13.0
2017-04-26,WSW,69.0,N,WSW,4.0,20.0
2017-04-27,S,28.0,SSW,SW,4.0,11.0
2017-04-28,SSW,28.0,SSW,S,15.0,11.0
2017-04-29,NW,17.0,,WNW,0.0,6.0
2017-04-30,SE,17.0,E,NW,2.0,6.0
2017-05-01,WSW,26.0,N,NNW,4.0,4.0
2017-05-02,SSE,20.0,N,S,4.0,11.0
2017-05-03,SSW,24.0,SSW,SE,13.0,11.0
2017-05-04,NE,13.0,S,NE,6.0,11.0
2017-05-05,N,22.0,,ENE,0.0,11.0
2017-05-06,NW,30.0,N,NNW,2.0,4.0
2017-05-07,SW,28.0,S,SSE,7.0,9.0
2017-05-08,SE,24.0,SSE,SE,2.0,4.0
2017-05-09,S,24.0,SSW,SSE,4.0,6.0
2017-05-10,ESE,13.0,,NW,0.0,4.0
2017-05-11,SE,13.0,NNW,SE,2.0,6.0
2017-05-12,S,15.0,,NW,0.0,2.0
2017-05-13,WSW,22.0,,NE,0.0,11.0
2017-05-14,E,22.0,SSW,E,6.0,13.0
2017-05-15,S,28.0,SSW,SW,9.0,11.0
2017-05-16,WNW,15.0,N,NNW,2.0,9.0
2017-05-17,NNE,19.0,,NNE,0.0,9.0
2017-05-18,E,20.0,NW,NNW,2.0,6.0
2017-05-19,NE,11.0,ESE,,2.0,0.0
2017-05-20,SW,13.0,SSE,WNW,4.0,4.0
2017-05-21,ESE,17.0,NNE,,4.0,0.0
2017-05-22,NNE,17.0,,N,0.0,4.0
2017-05-23,N,20.0,ENE,NE,2.0,9.0
2017-05-24,SW,41.0,N,SW,4.0,19.0
2017-05-25,NNE,13.0,N,NNE,2.0,7.0
2017-05-26,SSE,20.0,NNE,S,2.0,7.0
2017-05-27,NNE,17.0,,N,0.0,9.0
2017-05-28,NNW,39.0,N,NNW,4.0,15.0
2017-05-29,SW,30.0,SE,SW,4.0,9.0
2017-05-30,N,15.0,,NW,0.0,6.0
2017-05-31,SW,33.0,S,SSW,11.0,15.0
2017-06-01,SW,35.0,SSW,SSW,17.0,11.0
2017-06-02,SSE,33.0,,SSW,0.0,11.0
2017-06-03,SSW,28.0,SSW,SE,6.0,6.0
2017-06-04,NNE,13.0,,NNW,0.0,6.0
2017-06-05,N,15.0,N,NE,2.0,6.0
2017-06-06,SW,44.0,NNE,SW,6.0,13.0
2017-06-07,SW,50.0,SW,SSW,19.0,19.0
2017-06-08,S,35.0,SSW,SSW,11.0,7.0
2017-06-09,SSE,35.0,S,SSE,11.0,15.0
2017-06-10,SSW,24.0,SW,SSW,9.0,11.0
2017-06-11,SSW,11.0,E,NNE,4.0,7.0
2017-06-12,SSW,15.0,,NW,0.0,4.0
2017-06-13,SSW,20.0,SSE,SE,4.0,6.0
2017-06-14,NNW,15.0,S,N,2.0,6.0
2017-06-15,NNE,11.0,,NW,0.0,4.0
2017-06-16,WNW,11.0,SSE,SSW,6.0,4.0
2017-06-17,SSW,13.0,SSE,SSW,4.0,4.0
2017-06-18,S,37.0,SW,SSW,13.0,17.0
2017-06-19,SSE,22.0,SSE,SW,4.0,9.0
2017-06-20,SSW,15.0,S,NNW,6.0,2.0
2017-06-21,SSW,24.0,NNE,SSE,4.0,11.0
2017-06-22,N,17.0,,NE,0.0,6.0
2017-06-23,N,19.0,,N,0.0,4.0
2017-06-24,W,30.0,WNW,WSW,2.0,7.0
2017-06-25,SW,28.0,SE,S,2.0,11.0
