Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-10-31,ENE,31.0,SE,NE,7.0,11.0
2015-11-01,NNW,52.0,NNW,NNW,6.0,30.0
2015-11-02,SE,48.0,SE,SE,4.0,22.0
2015-11-03,SSE,33.0,SSE,SSE,19.0,9.0
2015-11-04,N,30.0,SE,NW,4.0,9.0
2015-11-05,NE,35.0,ESE,ENE,7.0,17.0
2015-11-06,NNW,35.0,NNW,NNW,4.0,20.0
2015-11-07,S,33.0,SSE,SE,17.0,15.0
2015-11-08,NW,43.0,NW,NW,11.0,26.0
2015-11-09,NW,41.0,NW,NW,13.0,22.0
2015-11-10,S,39.0,SSE,NW,20.0,13.0
2015-11-11,SSE,30.0,SSE,NNW,20.0,11.0
2015-11-12,SSW,26.0,SE,SSW,7.0,13.0
2015-11-13,SSE,35.0,SSE,S,15.0,13.0
2015-11-14,SSE,37.0,NNE,N,4.0,4.0
2015-11-15,NW,33.0,NNE,NNW,6.0,20.0
2015-11-16,NW,37.0,NNW,NW,9.0,22.0
2015-11-17,NW,37.0,SSE,NNW,2.0,9.0
2015-11-18,NNW,39.0,N,NNW,11.0,26.0
2015-11-19,NNW,46.0,NNW,NNW,20.0,26.0
2015-11-20,NNW,52.0,NNW,NNW,22.0,31.0
2015-11-21,SW,33.0,WNW,SW,9.0,13.0
2015-11-22,NNW,46.0,NNW,NNW,20.0,30.0
2015-11-23,WNW,46.0,NW,WNW,22.0,20.0
2015-11-24,NNW,57.0,NNW,N,22.0,35.0
2015-11-25,NW,50.0,NNW,NW,26.0,26.0
2015-11-26,W,52.0,W,NNW,19.0,24.0
2015-11-27,WNW,46.0,NW,WNW,17.0,20.0
2015-11-28,NNW,39.0,NNW,NW,7.0,24.0
2015-11-29,NNW,35.0,N,NNW,13.0,20.0
2015-11-30,NNW,44.0,NW,NW,13.0,28.0
2015-12-01,NNW,46.0,NNW,NNW,20.0,30.0
2015-12-02,WSW,46.0,NNW,W,13.0,22.0
2015-12-03,NW,33.0,N,NW,13.0,22.0
2015-12-04,N,43.0,NNW,NNW,2.0,28.0
2015-12-05,SSE,39.0,ESE,SE,13.0,19.0
2015-12-06,SSE,31.0,SE,N,6.0,11.0
2015-12-07,NNW,33.0,S,NW,6.0,11.0
2015-12-08,N,41.0,E,NNW,4.0,19.0
2015-12-09,W,63.0,NNW,NW,26.0,30.0
2015-12-10,NNW,48.0,NW,NNW,17.0,30.0
2015-12-11,WNW,46.0,NNW,W,22.0,24.0
2015-12-12,S,31.0,N,W,6.0,15.0
2015-12-13,NNW,43.0,NNW,NNW,19.0,24.0
2015-12-14,NNW,33.0,NNW,N,2.0,7.0
2015-12-15,NW,37.0,ESE,NW,6.0,20.0
2015-12-16,NW,39.0,,NW,0.0,17.0
2015-12-17,NW,37.0,N,NNW,4.0,19.0
2015-12-18,NW,41.0,E,NNW,9.0,11.0
2015-12-19,NW,33.0,E,NW,4.0,20.0
2015-12-20,NNW,50.0,NNW,NNW,20.0,26.0
2015-12-21,S,33.0,SSW,SSE,17.0,13.0
2015-12-22,NW,35.0,SE,NW,7.0,17.0
2015-12-23,NW,35.0,NNW,NNW,6.0,17.0
2015-12-24,N,35.0,SW,NNW,6.0,17.0
2015-12-25,N,39.0,W,N,2.0,20.0
2015-12-26,WSW,44.0,E,S,7.0,13.0
2015-12-27,SSE,28.0,SE,NNW,7.0,6.0
2015-12-28,NW,37.0,SE,NW,7.0,15.0
2015-12-29,N,31.0,NW,ENE,6.0,7.0
2015-12-30,NW,39.0,NNW,NW,11.0,22.0
2015-12-31,NW,37.0,SE,WNW,2.0,19.0
2016-01-01,SSE,48.0,SSE,NNW,6.0,6.0
2016-01-02,SE,48.0,SE,SSE,28.0,30.0
2016-01-03,SSE,35.0,SSE,SE,20.0,17.0
2016-01-04,SSE,28.0,SSE,NW,7.0,4.0
2016-01-05,N,17.0,SSE,NW,6.0,6.0
2016-01-06,NW,35.0,SE,WNW,6.0,4.0
2016-01-07,SSW,37.0,NW,NNW,4.0,20.0
2016-01-08,,,NNW,NNW,7.0,15.0
2016-01-09,NW,41.0,NNW,NW,9.0,24.0
2016-01-10,NW,41.0,WNW,N,2.0,17.0
2016-01-11,NW,43.0,NW,NNW,11.0,26.0
2016-01-12,NNW,43.0,SE,NNW,15.0,20.0
2016-01-13,W,43.0,NW,NNW,9.0,15.0
2016-01-14,S,50.0,NW,SW,9.0,7.0
2016-01-15,NW,43.0,ESE,E,6.0,13.0
2016-01-16,NNW,35.0,NW,NW,6.0,20.0
2016-01-17,NNW,33.0,,NW,0.0,17.0
2016-01-18,NW,35.0,NW,NW,9.0,22.0
2016-01-19,NNW,39.0,NNW,NNW,9.0,19.0
2016-01-20,NW,43.0,NNW,N,17.0,7.0
2016-01-21,NW,46.0,NW,NW,15.0,28.0
2016-01-22,NW,35.0,N,NW,2.0,20.0
2016-01-23,NW,37.0,ESE,NNW,11.0,9.0
2016-01-24,NNW,35.0,NNE,N,2.0,9.0
2016-01-25,SSE,41.0,SSE,SSE,24.0,15.0
2016-01-26,ENE,22.0,SSE,SSE,9.0,11.0
2016-01-27,SSE,33.0,SE,SSW,15.0,15.0
2016-01-28,NW,37.0,NNW,N,2.0,19.0
2016-01-29,SE,46.0,SSE,SSE,9.0,22.0
2016-01-30,SSE,43.0,SSE,SSE,26.0,20.0
2016-01-31,SSE,52.0,E,NNW,13.0,17.0
2016-02-01,SSE,33.0,SSE,SSE,17.0,15.0
2016-02-02,NW,33.0,N,NNW,4.0,13.0
2016-02-03,SSE,35.0,NNW,SSE,13.0,9.0
2016-02-04,NNW,33.0,E,NNW,6.0,19.0
2016-02-05,NW,30.0,NW,NW,6.0,13.0
2016-02-06,NW,31.0,ENE,NNW,6.0,15.0
2016-02-07,NNW,35.0,NW,NNW,2.0,13.0
2016-02-08,NW,31.0,N,NNE,6.0,6.0
2016-02-09,NNW,33.0,SSW,NNW,4.0,20.0
2016-02-10,NW,33.0,E,NW,2.0,24.0
2016-02-11,NNW,31.0,SE,NW,15.0,20.0
2016-02-12,NW,39.0,ESE,NW,6.0,20.0
2016-02-13,NNW,46.0,NW,NNW,11.0,26.0
2016-02-14,NW,50.0,NNW,NW,20.0,19.0
2016-02-15,,,NW,NNW,15.0,30.0
2016-02-16,SW,50.0,WNW,WSW,6.0,17.0
2016-02-17,SSW,39.0,NNW,SSE,4.0,15.0
2016-02-18,NW,33.0,N,NNW,4.0,7.0
2016-02-19,NW,44.0,NNW,NNW,17.0,15.0
2016-02-20,NW,28.0,E,N,4.0,7.0
2016-02-21,NNW,39.0,E,NNW,6.0,20.0
2016-02-22,NNW,31.0,SW,NNW,2.0,15.0
2016-02-23,N,39.0,NNW,NNW,2.0,19.0
2016-02-24,NNW,33.0,NNW,NNW,19.0,20.0
2016-02-25,NNW,48.0,WNW,NNW,7.0,24.0
2016-02-26,WNW,44.0,NNW,WNW,19.0,20.0
2016-02-27,NNW,35.0,NNW,N,15.0,20.0
2016-02-28,SSE,37.0,NW,ESE,13.0,13.0
2016-02-29,SSE,26.0,SSE,S,7.0,9.0
2016-03-01,N,35.0,SSE,N,2.0,26.0
2016-03-02,NNW,35.0,NW,NNW,6.0,20.0
2016-03-03,NNW,28.0,SE,NW,6.0,13.0
2016-03-04,NW,28.0,,NW,0.0,13.0
2016-03-05,NW,30.0,SSE,NW,7.0,17.0
2016-03-06,N,22.0,,NW,0.0,13.0
2016-03-07,N,24.0,ENE,NNW,4.0,13.0
2016-03-08,ESE,20.0,ESE,NW,6.0,6.0
2016-03-09,NNW,39.0,SW,NNW,2.0,20.0
2016-03-10,SSE,26.0,SE,NNW,13.0,13.0
2016-03-11,SSE,22.0,ESE,S,2.0,11.0
2016-03-12,NW,31.0,,NNW,0.0,15.0
2016-03-13,NW,26.0,,NNW,0.0,13.0
2016-03-14,SSE,59.0,ESE,SE,9.0,28.0
2016-03-15,SSE,43.0,SSE,SSE,20.0,26.0
2016-03-16,N,24.0,ESE,NNW,7.0,9.0
2016-03-17,NNW,37.0,NE,N,2.0,19.0
2016-03-18,SSW,57.0,W,SSW,4.0,9.0
2016-03-19,SSE,39.0,SE,ESE,6.0,15.0
2016-03-20,SE,26.0,,SE,0.0,4.0
2016-03-21,SSE,28.0,E,S,6.0,7.0
2016-03-22,NNW,30.0,E,NNW,6.0,7.0
2016-03-23,NNW,26.0,NW,NNW,4.0,11.0
2016-03-24,NNW,33.0,ESE,NNW,6.0,15.0
2016-03-25,NNW,33.0,ENE,NNW,2.0,17.0
2016-03-26,N,30.0,NW,NNW,9.0,15.0
2016-03-27,NNW,22.0,E,WNW,4.0,7.0
2016-03-28,NNW,19.0,E,NNW,2.0,9.0
2016-03-29,SE,20.0,SE,WNW,4.0,6.0
2016-03-30,NW,15.0,ENE,NW,4.0,6.0
2016-03-31,NNW,39.0,,NNW,0.0,20.0
2016-04-01,NNW,46.0,NNW,NNW,11.0,30.0
2016-04-02,W,44.0,NNW,W,13.0,20.0
2016-04-03,N,24.0,E,W,2.0,7.0
2016-04-04,N,31.0,,NNW,0.0,20.0
2016-04-05,NNW,54.0,NW,NNW,15.0,33.0
2016-04-06,WSW,30.0,NW,WNW,6.0,11.0
2016-04-07,NNW,33.0,E,NNW,2.0,19.0
2016-04-08,NNW,43.0,NNW,NNW,19.0,26.0
2016-04-09,NNW,50.0,NNW,NNW,17.0,22.0
2016-04-10,NW,56.0,NNW,WNW,26.0,28.0
2016-04-11,WSW,33.0,WNW,WNW,4.0,15.0
2016-04-12,ESE,17.0,N,W,2.0,4.0
2016-04-13,NNW,17.0,,NNW,0.0,6.0
2016-04-14,ENE,11.0,E,NW,6.0,2.0
2016-04-15,NNW,41.0,NNW,NNW,11.0,24.0
2016-04-16,SSE,31.0,SSE,S,9.0,13.0
2016-04-17,SSE,17.0,E,N,7.0,7.0
2016-04-18,NNW,28.0,E,N,4.0,13.0
2016-04-19,NNW,31.0,N,NNW,2.0,19.0
2016-04-20,NW,20.0,,NW,0.0,13.0
2016-04-21,NNW,35.0,E,NW,2.0,9.0
2016-04-22,SSE,24.0,E,N,6.0,6.0
2016-04-23,NW,24.0,NNW,NW,2.0,13.0
2016-04-24,NNW,20.0,ENE,WNW,4.0,11.0
2016-04-25,NNW,31.0,NNW,NW,4.0,19.0
2016-04-26,NNW,31.0,NNW,NW,6.0,17.0
2016-04-27,NW,57.0,,NW,0.0,20.0
2016-04-28,NNW,30.0,NW,NNW,9.0,13.0
2016-04-29,NNW,41.0,S,NW,4.0,9.0
2016-04-30,NNW,35.0,,NNW,0.0,22.0
2016-05-01,NNW,59.0,WNW,NW,6.0,31.0
2016-05-02,NNW,72.0,NNW,NNW,11.0,31.0
2016-05-03,NNW,83.0,NNW,NNW,30.0,19.0
2016-05-04,NNW,43.0,NW,N,11.0,26.0
2016-05-05,NW,52.0,NW,NNW,22.0,24.0
2016-05-06,NNW,56.0,NNW,NNW,20.0,19.0
2016-05-07,W,9.0,,N,0.0,4.0
2016-05-08,SE,20.0,ESE,WNW,6.0,6.0
2016-05-09,NNW,50.0,SSE,S,2.0,4.0
2016-05-10,WNW,50.0,NNW,WNW,19.0,19.0
2016-05-11,NNW,54.0,NNW,NW,22.0,28.0
2016-05-12,NNW,46.0,NW,NNW,19.0,24.0
2016-05-13,NW,50.0,NNW,NNW,24.0,26.0
2016-05-14,NNW,46.0,NNW,NNW,17.0,28.0
2016-05-15,WSW,70.0,NNW,WNW,24.0,22.0
2016-05-16,WNW,54.0,,NNW,0.0,26.0
2016-05-17,NW,37.0,WNW,WNW,7.0,24.0
2016-05-18,NW,43.0,WNW,NNW,7.0,19.0
2016-05-19,NW,61.0,NW,WNW,22.0,22.0
2016-05-20,W,26.0,NW,W,7.0,11.0
2016-05-21,NW,17.0,,NW,0.0,13.0
2016-05-22,NW,19.0,,NNW,0.0,6.0
2016-05-23,NNW,57.0,NW,NW,6.0,19.0
2016-05-24,SSE,20.0,,NE,0.0,7.0
2016-05-25,ENE,9.0,N,,2.0,0.0
2016-05-26,SSE,28.0,SE,SSE,13.0,11.0
2016-05-27,SSE,26.0,SSE,SE,9.0,15.0
2016-05-28,ENE,11.0,ESE,E,2.0,6.0
2016-05-29,SSE,20.0,N,ESE,2.0,13.0
2016-05-30,ESE,9.0,ESE,,4.0,0.0
2016-05-31,ENE,15.0,E,SSE,6.0,6.0
2016-06-01,E,11.0,E,E,6.0,6.0
2016-06-02,E,15.0,E,ESE,4.0,4.0
2016-06-03,SE,15.0,,SE,0.0,7.0
2016-06-04,ESE,22.0,ESE,SE,6.0,9.0
2016-06-05,NNE,57.0,NNE,NNE,13.0,24.0
2016-06-06,NW,33.0,NW,NW,11.0,7.0
2016-06-07,NW,13.0,,NW,0.0,6.0
2016-06-08,NNW,37.0,NNW,NNW,13.0,24.0
2016-06-09,NNW,28.0,NW,NW,4.0,11.0
2016-06-10,NNW,39.0,NNW,NW,15.0,11.0
2016-06-11,NW,46.0,WNW,W,13.0,13.0
2016-06-12,NW,26.0,E,NW,4.0,7.0
2016-06-13,NNW,33.0,NNW,NNW,13.0,20.0
2016-06-14,NW,46.0,NNW,NNW,22.0,13.0
2016-06-15,NW,20.0,,NNW,0.0,13.0
2016-06-16,NNW,39.0,N,NNW,4.0,17.0
2016-06-17,NNW,28.0,NW,NNW,9.0,11.0
2016-06-18,SSE,20.0,ESE,SSE,6.0,7.0
2016-06-19,E,11.0,ESE,E,4.0,6.0
2016-06-20,SSE,52.0,SSE,SSE,17.0,28.0
2016-06-21,WSW,19.0,NNW,NNW,6.0,11.0
2016-06-22,WSW,54.0,NNW,WNW,9.0,26.0
2016-06-23,NNW,56.0,NNW,NNW,11.0,33.0
2016-06-24,E,13.0,,N,0.0,2.0
2016-06-25,NW,9.0,ENE,NW,4.0,7.0
2016-06-26,NNW,24.0,,N,0.0,9.0
2016-06-27,NW,19.0,,NW,0.0,11.0
2016-06-28,NNW,31.0,NW,NNW,7.0,17.0
2016-06-29,N,35.0,NW,NNW,7.0,15.0
2016-06-30,NNW,56.0,N,N,33.0,17.0
2016-07-01,WNW,22.0,NNW,WNW,4.0,15.0
2016-07-02,WNW,35.0,,NNW,0.0,19.0
2016-07-03,NNW,43.0,NNW,N,20.0,24.0
2016-07-04,NNW,30.0,S,SE,4.0,2.0
2016-07-05,SSE,44.0,SSE,SSE,13.0,17.0
2016-07-06,SSE,56.0,SSE,SSE,26.0,30.0
2016-07-07,SSE,35.0,SE,SSE,11.0,15.0
2016-07-08,SSE,19.0,SE,SSW,7.0,2.0
2016-07-09,NW,13.0,,NW,0.0,7.0
2016-07-10,N,50.0,NNE,NNE,2.0,13.0
2016-07-11,NNW,65.0,N,NNW,24.0,28.0
2016-07-12,NNW,89.0,N,NNW,28.0,43.0
2016-07-13,W,50.0,WNW,NW,13.0,19.0
2016-07-14,NW,50.0,NNW,NNW,22.0,26.0
2016-07-15,N,37.0,NW,NNW,7.0,13.0
2016-07-16,NNW,28.0,,NNW,0.0,17.0
2016-07-17,NNW,33.0,NNW,NNW,4.0,19.0
2016-07-18,NNW,54.0,NW,NNW,28.0,22.0
2016-07-19,NW,35.0,NW,NNW,11.0,17.0
2016-07-20,NW,11.0,,NNW,0.0,6.0
2016-07-21,NW,15.0,ENE,NNW,4.0,4.0
2016-07-22,NNW,72.0,NNW,NNW,22.0,28.0
2016-07-23,W,54.0,WSW,NW,24.0,17.0
2016-07-24,NNW,24.0,,NNW,0.0,13.0
2016-07-25,NNW,67.0,,NNW,0.0,20.0
2016-07-26,NW,54.0,NNW,NNW,15.0,26.0
2016-07-27,NW,37.0,NE,NW,6.0,20.0
2016-07-28,NW,46.0,NNW,NW,17.0,24.0
2016-07-29,W,44.0,NNW,WNW,24.0,15.0
2016-07-30,N,61.0,,N,0.0,13.0
2016-07-31,NNW,50.0,NW,NW,11.0,13.0
2016-08-01,NNW,24.0,E,NW,4.0,13.0
2016-08-02,NW,22.0,ENE,N,2.0,13.0
2016-08-03,SSE,30.0,,SE,0.0,11.0
2016-08-04,S,19.0,,SSW,0.0,7.0
2016-08-05,E,17.0,,E,0.0,9.0
2016-08-06,ESE,15.0,E,NW,2.0,7.0
2016-08-07,E,11.0,ENE,E,2.0,2.0
2016-08-08,N,28.0,,NNW,0.0,15.0
2016-08-09,NNW,74.0,,WNW,0.0,17.0
2016-08-10,WNW,50.0,NW,NNW,9.0,22.0
2016-08-11,NNW,37.0,NW,WNW,11.0,13.0
2016-08-12,NNW,52.0,NNW,NNW,15.0,30.0
2016-08-13,W,54.0,NNW,NNW,9.0,28.0
2016-08-14,NW,46.0,NNW,NNW,17.0,24.0
2016-08-15,NNW,39.0,NNW,NNW,13.0,19.0
2016-08-16,NNW,43.0,NW,NNW,9.0,24.0
2016-08-17,SSE,41.0,SSE,SE,9.0,22.0
2016-08-18,NW,26.0,NNE,NW,4.0,13.0
2016-08-19,N,57.0,N,NW,35.0,19.0
2016-08-20,NNW,35.0,,NNW,0.0,17.0
2016-08-21,NNW,35.0,NNW,NNW,17.0,22.0
2016-08-22,NNW,30.0,NNW,NNW,4.0,20.0
2016-08-23,NNW,9.0,NE,N,4.0,4.0
2016-08-24,SW,24.0,,N,0.0,11.0
2016-08-25,E,22.0,,ENE,0.0,9.0
2016-08-26,NNW,33.0,,NNW,0.0,22.0
2016-08-27,NW,48.0,NNW,NNW,13.0,28.0
2016-08-28,NW,46.0,SE,SSE,9.0,6.0
2016-08-29,NW,22.0,NE,NNW,4.0,15.0
2016-08-30,NW,31.0,,SSE,0.0,4.0
2016-08-31,NNW,30.0,NW,NNW,4.0,19.0
2016-09-01,NNW,28.0,NNW,NNW,6.0,11.0
2016-09-02,NNW,15.0,ENE,NNW,7.0,7.0
2016-09-03,E,15.0,,NNW,0.0,2.0
2016-09-04,NNW,41.0,NW,NNW,20.0,24.0
2016-09-05,NNW,35.0,NNW,NNW,19.0,22.0
2016-09-06,NNW,41.0,NNW,NW,19.0,15.0
2016-09-07,ENE,24.0,SE,NE,4.0,13.0
2016-09-08,NNW,44.0,NW,N,9.0,22.0
2016-09-09,NW,15.0,NNW,NNW,4.0,7.0
2016-09-10,SE,28.0,,SSE,0.0,9.0
2016-09-11,NNW,37.0,NNW,NNW,17.0,24.0
2016-09-12,NNW,26.0,,NNW,0.0,11.0
2016-09-13,SE,19.0,ESE,SSE,9.0,6.0
2016-09-14,SSE,46.0,SSE,ESE,6.0,15.0
2016-09-15,S,24.0,NW,SSE,11.0,7.0
2016-09-16,NNW,35.0,,NNW,0.0,22.0
2016-09-17,NNW,35.0,NNW,NW,13.0,19.0
2016-09-18,NNW,30.0,SE,NNW,6.0,11.0
2016-09-19,NNW,30.0,WNW,NNW,2.0,13.0
2016-09-20,NNW,35.0,NNW,NNW,4.0,20.0
2016-09-21,NE,13.0,E,WNW,6.0,6.0
2016-09-22,SE,33.0,SSE,SE,11.0,17.0
2016-09-23,N,24.0,SE,N,15.0,13.0
2016-09-24,NW,30.0,E,N,2.0,17.0
2016-09-25,SSW,33.0,NNW,NNE,20.0,2.0
2016-09-26,NNW,33.0,NNW,NW,4.0,20.0
2016-09-27,NNW,39.0,E,NNW,4.0,20.0
2016-09-28,NNW,35.0,NNW,NW,13.0,20.0
2016-09-29,N,50.0,ENE,ENE,19.0,20.0
2016-09-30,NW,30.0,NW,NNW,7.0,15.0
2016-10-01,NNW,44.0,NNW,NNW,11.0,22.0
2016-10-02,NW,37.0,NW,NW,9.0,9.0
2016-10-03,NNW,59.0,NNW,NNW,26.0,33.0
2016-10-04,NW,41.0,NW,N,15.0,9.0
2016-10-05,W,69.0,NNW,NNW,22.0,35.0
2016-10-06,NW,48.0,NNW,NNW,15.0,24.0
2016-10-07,WNW,46.0,NNW,WNW,19.0,20.0
2016-10-08,NNW,30.0,NW,ENE,4.0,7.0
2016-10-09,NNW,76.0,NW,NW,17.0,13.0
2016-10-10,NW,52.0,NW,NW,20.0,20.0
2016-10-11,WNW,44.0,NNW,WSW,9.0,19.0
2016-10-12,S,52.0,WSW,SE,13.0,20.0
2016-10-13,NNW,30.0,SW,NW,2.0,17.0
2016-10-14,NNW,39.0,E,NNW,4.0,24.0
2016-10-15,NNW,52.0,NW,NNW,11.0,31.0
2016-10-16,NNW,39.0,,N,0.0,15.0
2016-10-17,NNW,52.0,NNW,NNW,15.0,26.0
2016-10-18,W,57.0,NNW,N,20.0,20.0
2016-10-19,NNW,41.0,N,WNW,11.0,17.0
2016-10-20,NNW,48.0,WNW,NNW,9.0,26.0
2016-10-21,WNW,52.0,NNW,NNW,19.0,19.0
2016-10-22,S,61.0,SE,SSE,13.0,31.0
2016-10-23,SSE,43.0,SSE,SSE,28.0,17.0
2016-10-24,NW,31.0,E,NNW,6.0,17.0
2016-10-25,NW,35.0,NNW,NW,15.0,15.0
2016-10-26,NW,46.0,NNW,NNW,20.0,19.0
2016-10-27,S,35.0,SSW,E,24.0,13.0
2016-10-28,NNW,39.0,NW,NW,7.0,24.0
2016-10-29,NNW,31.0,ENE,NW,6.0,15.0
2016-10-30,NNW,59.0,NW,NNW,9.0,39.0
2016-10-31,NNW,44.0,WNW,NW,19.0,11.0
2016-11-01,NW,57.0,NNW,WNW,19.0,26.0
2016-11-02,NNW,46.0,NNW,NNW,20.0,24.0
2016-11-03,N,44.0,NNW,NNW,17.0,28.0
2016-11-04,NNW,65.0,NNW,NNW,26.0,39.0
2016-11-05,WSW,63.0,NE,WSW,9.0,28.0
2016-11-06,NNW,44.0,NNW,NNW,17.0,22.0
2016-11-07,NNW,44.0,NNW,NNW,20.0,24.0
2016-11-08,N,37.0,NNW,NNW,20.0,17.0
2016-11-09,NNW,33.0,N,NNW,4.0,19.0
2016-11-10,NNW,30.0,SSE,NW,20.0,19.0
2016-11-11,NW,30.0,E,NNW,6.0,13.0
2016-11-12,SSE,43.0,ESE,E,7.0,13.0
2016-11-13,SSE,54.0,S,SSE,19.0,24.0
2016-11-14,SE,33.0,SE,S,17.0,6.0
2016-11-15,NNW,37.0,NNW,NNW,17.0,22.0
2016-11-16,SE,37.0,NNW,ENE,7.0,7.0
2016-11-17,NNW,43.0,NNW,NW,15.0,20.0
2016-11-18,NNW,35.0,NNW,NNW,11.0,20.0
2016-11-19,N,39.0,NNW,N,13.0,24.0
2016-11-20,NW,43.0,NW,NW,6.0,20.0
2016-11-21,NNW,37.0,NNE,NNW,4.0,6.0
2016-11-22,NNW,30.0,NNW,NNW,13.0,17.0
2016-11-23,SSE,48.0,SSE,SSE,20.0,26.0
2016-11-24,W,44.0,SSE,N,15.0,13.0
2016-11-25,SSW,43.0,NNW,WSW,20.0,11.0
2016-11-26,NW,31.0,NNW,NNW,7.0,17.0
2016-11-27,NNW,35.0,N,NW,2.0,17.0
2016-11-28,SE,37.0,NE,NW,4.0,22.0
2016-11-29,SSE,31.0,SSE,NNW,19.0,9.0
2016-11-30,NW,33.0,SSE,SSW,11.0,4.0
2016-12-01,NNW,33.0,SE,NW,9.0,7.0
2016-12-02,NNW,50.0,NNW,NNW,24.0,30.0
2016-12-03,NNW,39.0,NNW,NNW,11.0,20.0
2016-12-04,NNW,35.0,NW,NNW,11.0,15.0
2016-12-05,NNW,41.0,NNW,NNW,22.0,26.0
2016-12-06,W,31.0,SW,N,4.0,17.0
2016-12-07,NNW,41.0,NNW,NNW,13.0,26.0
2016-12-08,N,74.0,NNE,NNW,30.0,35.0
2016-12-09,S,48.0,S,SSW,13.0,15.0
2016-12-10,NNW,39.0,NNW,NNW,13.0,24.0
2016-12-11,N,28.0,N,NW,2.0,15.0
2016-12-12,NW,39.0,NW,NW,11.0,24.0
2016-12-13,NW,37.0,N,NW,4.0,20.0
2016-12-14,W,52.0,WNW,WSW,22.0,28.0
2016-12-15,NW,33.0,NE,NW,4.0,9.0
2016-12-16,NNW,31.0,NW,NW,11.0,17.0
2016-12-17,WSW,61.0,NNW,W,24.0,24.0
2016-12-18,SSW,46.0,N,SW,7.0,6.0
2016-12-19,N,41.0,NNW,N,17.0,22.0
2016-12-20,NNW,48.0,NNW,WNW,19.0,19.0
2016-12-21,NW,41.0,NW,W,13.0,17.0
2016-12-22,NW,33.0,WNW,NNW,2.0,15.0
2016-12-23,NW,31.0,NW,NW,6.0,17.0
2016-12-24,NW,31.0,ESE,NW,6.0,9.0
2016-12-25,NNW,31.0,E,NW,6.0,20.0
2016-12-26,NW,33.0,NW,NNW,11.0,13.0
2016-12-27,SE,26.0,SSE,SSE,13.0,9.0
2016-12-28,E,17.0,SE,N,7.0,2.0
2016-12-29,NW,26.0,SE,NNW,11.0,2.0
2016-12-30,NNW,50.0,NW,NNW,13.0,26.0
2016-12-31,NNW,37.0,NW,NW,19.0,15.0
2017-01-01,NW,33.0,NW,NW,9.0,19.0
2017-01-02,SE,35.0,SE,ESE,20.0,9.0
2017-01-03,NW,37.0,N,NNW,2.0,9.0
2017-01-04,NNW,28.0,SSE,NW,7.0,11.0
2017-01-05,NNW,31.0,SE,NNW,7.0,7.0
2017-01-06,NNW,30.0,ESE,NW,7.0,15.0
2017-01-07,NNW,33.0,E,NW,6.0,15.0
2017-01-08,N,50.0,N,NNW,9.0,26.0
2017-01-09,NW,43.0,N,NW,6.0,22.0
2017-01-10,NNW,43.0,NNW,NNW,17.0,30.0
2017-01-11,NW,44.0,NNW,WNW,20.0,19.0
2017-01-12,NW,39.0,NNW,NW,15.0,28.0
2017-01-13,NNW,57.0,NNW,NNW,6.0,31.0
2017-01-14,NNW,50.0,NW,WNW,28.0,19.0
2017-01-15,NNW,37.0,NW,NNW,7.0,20.0
2017-01-16,NW,46.0,NNW,NW,17.0,31.0
2017-01-17,NNW,46.0,NW,NNW,11.0,31.0
2017-01-18,SW,39.0,SSW,SW,15.0,22.0
2017-01-19,NW,33.0,SE,NW,11.0,15.0
2017-01-20,SSE,57.0,SSE,SSE,15.0,35.0
2017-01-21,N,37.0,NW,WNW,6.0,17.0
2017-01-22,NW,39.0,N,NNW,4.0,20.0
2017-01-23,NW,35.0,E,NW,2.0,15.0
2017-01-24,NNW,52.0,WNW,W,19.0,15.0
2017-01-25,NNW,37.0,NNW,NNW,13.0,19.0
2017-01-26,WNW,33.0,NNW,NW,13.0,11.0
2017-01-27,NW,39.0,NNW,NW,4.0,20.0
2017-01-28,NNW,43.0,NNW,NNW,24.0,24.0
2017-01-29,NW,31.0,ESE,NW,4.0,19.0
2017-01-30,NNW,43.0,NW,NNW,6.0,26.0
2017-01-31,WNW,43.0,NNW,SW,17.0,17.0
2017-02-01,NW,43.0,,NNW,0.0,24.0
2017-02-02,NW,41.0,NNW,NW,17.0,24.0
2017-02-03,NNW,46.0,NNW,NNW,24.0,30.0
2017-02-04,NNW,46.0,NNW,N,19.0,24.0
2017-02-05,NNW,39.0,N,NNW,2.0,20.0
2017-02-06,SSE,43.0,SSE,NNW,20.0,9.0
2017-02-07,NW,28.0,SE,N,9.0,7.0
2017-02-08,N,48.0,ESE,NNW,9.0,22.0
2017-02-09,NW,30.0,NNW,NW,9.0,6.0
2017-02-10,NW,28.0,,NNW,0.0,17.0
2017-02-11,WSW,46.0,NW,WNW,13.0,17.0
2017-02-12,W,54.0,NNW,W,13.0,19.0
2017-02-13,SW,48.0,SW,S,26.0,19.0
2017-02-14,NNW,41.0,,NW,0.0,7.0
2017-02-15,NNW,41.0,NW,NNW,6.0,24.0
2017-02-16,NNW,39.0,NE,NNW,2.0,19.0
2017-02-17,NNW,46.0,NNW,NW,15.0,26.0
2017-02-18,W,37.0,NNW,WNW,9.0,17.0
2017-02-19,NW,37.0,NW,NW,7.0,24.0
2017-02-20,SSE,26.0,SSE,SE,4.0,15.0
2017-02-21,NW,31.0,E,NNW,6.0,9.0
2017-02-22,N,33.0,,NNW,0.0,17.0
