Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-12-30,SE,30.0,NE,SSE,7.0,9.0
2015-12-31,NNE,52.0,ESE,W,7.0,13.0
2016-01-01,WSW,30.0,WSW,SW,13.0,15.0
2016-01-02,SE,48.0,SW,SSE,11.0,17.0
2016-01-03,E,35.0,ESE,SE,7.0,17.0
2016-01-04,E,31.0,,NE,0.0,4.0
2016-01-05,ENE,20.0,SW,NE,6.0,9.0
2016-01-06,SSW,48.0,S,SW,9.0,24.0
2016-01-07,SW,41.0,SSE,SW,9.0,24.0
2016-01-08,SW,37.0,S,WSW,9.0,20.0
2016-01-09,S,30.0,SE,SW,7.0,15.0
2016-01-10,SSW,31.0,NNE,SSE,4.0,9.0
2016-01-11,W,65.0,E,WNW,7.0,13.0
2016-01-12,SW,31.0,SE,SW,11.0,17.0
2016-01-13,WSW,72.0,ESE,WNW,6.0,22.0
2016-01-14,SSW,54.0,SSW,SW,9.0,26.0
2016-01-15,SW,39.0,SSW,SW,20.0,22.0
2016-01-16,WSW,37.0,SSE,WSW,4.0,17.0
2016-01-17,NNE,33.0,ESE,NNW,2.0,9.0
2016-01-18,NNE,43.0,E,NNW,9.0,11.0
2016-01-19,S,28.0,SW,SW,7.0,13.0
2016-01-20,S,31.0,E,SSE,11.0,9.0
2016-01-21,SW,26.0,SSW,WSW,7.0,9.0
2016-01-22,W,43.0,SSW,ENE,17.0,9.0
2016-01-23,,,,S,0.0,17.0
2016-01-24,SSW,28.0,SSW,SSW,9.0,15.0
2016-01-25,SW,39.0,SSE,SW,13.0,22.0
2016-01-26,S,28.0,ENE,S,4.0,7.0
2016-01-27,ENE,43.0,E,NE,9.0,17.0
2016-01-28,WSW,44.0,ENE,SW,13.0,17.0
2016-01-29,SW,31.0,,WSW,0.0,11.0
2016-01-30,E,56.0,E,SW,6.0,19.0
2016-01-31,NNE,44.0,ENE,N,13.0,24.0
2016-02-01,WSW,30.0,,WSW,0.0,17.0
2016-02-02,W,35.0,NNE,NNW,4.0,17.0
2016-02-03,SW,48.0,SW,SW,13.0,20.0
2016-02-04,SW,41.0,S,SW,11.0,19.0
2016-02-05,S,30.0,ESE,WSW,7.0,13.0
2016-02-06,NE,28.0,ESE,E,6.0,11.0
2016-02-07,SSW,33.0,E,SSW,6.0,20.0
2016-02-08,SW,35.0,SW,SW,11.0,20.0
2016-02-09,WSW,35.0,SE,WSW,9.0,19.0
2016-02-10,WSW,35.0,SSW,SW,6.0,19.0
2016-02-11,WSW,41.0,SE,SSW,13.0,22.0
2016-02-12,SW,28.0,ESE,SW,7.0,11.0
2016-02-13,SSW,35.0,NNE,WSW,11.0,15.0
2016-02-14,SW,43.0,WSW,SSW,13.0,20.0
2016-02-15,WSW,44.0,WNW,WNW,7.0,17.0
2016-02-16,W,44.0,SW,SSW,11.0,28.0
2016-02-17,SSW,52.0,W,SW,9.0,28.0
2016-02-18,SW,26.0,E,SSW,6.0,11.0
2016-02-19,SW,33.0,,SW,0.0,20.0
2016-02-20,SW,43.0,SSE,SW,9.0,22.0
2016-02-21,SSW,31.0,NNE,SE,4.0,9.0
2016-02-22,SW,28.0,E,SW,7.0,13.0
2016-02-23,N,59.0,NNE,N,17.0,26.0
2016-02-24,SSW,43.0,SW,SW,9.0,17.0
2016-02-25,SSW,31.0,SSW,SSW,13.0,15.0
2016-02-26,SW,35.0,W,SW,11.0,13.0
2016-02-27,W,31.0,SSE,SW,9.0,17.0
2016-02-28,WSW,35.0,SW,SSW,13.0,13.0
2016-02-29,WSW,37.0,S,W,6.0,17.0
2016-03-01,NNW,41.0,NNE,N,7.0,20.0
2016-03-02,SW,37.0,E,SSW,9.0,15.0
2016-03-03,WSW,30.0,SSW,SW,11.0,15.0
2016-03-04,NNW,56.0,ESE,NNW,4.0,19.0
2016-03-05,SSW,28.0,SW,S,11.0,11.0
2016-03-06,WSW,35.0,E,SW,4.0,17.0
2016-03-07,W,31.0,,WSW,0.0,13.0
2016-03-08,NNW,39.0,,NW,0.0,22.0
2016-03-09,NNW,43.0,NNW,SW,11.0,17.0
2016-03-10,WSW,20.0,SSW,W,6.0,13.0
2016-03-11,SSW,28.0,,SW,0.0,13.0
2016-03-12,SSW,28.0,,SW,0.0,9.0
2016-03-13,SW,28.0,SSW,S,7.0,11.0
2016-03-14,SW,41.0,S,SSW,9.0,20.0
2016-03-15,SE,33.0,,E,0.0,15.0
2016-03-16,SE,24.0,NNE,W,4.0,9.0
2016-03-17,N,41.0,NE,N,9.0,17.0
2016-03-18,W,74.0,NW,SW,7.0,33.0
2016-03-19,WSW,39.0,W,SSW,9.0,19.0
2016-03-20,S,22.0,ESE,NNE,4.0,7.0
2016-03-21,SSW,35.0,E,SSE,4.0,11.0
2016-03-22,S,19.0,E,SE,7.0,9.0
2016-03-23,N,28.0,E,SW,11.0,17.0
2016-03-24,SW,20.0,S,S,6.0,2.0
2016-03-25,S,31.0,,SSW,0.0,15.0
2016-03-26,SW,30.0,,SW,0.0,11.0
2016-03-27,SW,31.0,S,SSW,7.0,17.0
2016-03-28,SSW,33.0,SSW,SSW,7.0,15.0
2016-03-29,SSW,33.0,S,S,13.0,15.0
2016-03-30,SSW,31.0,SW,SW,11.0,17.0
2016-03-31,SSW,20.0,E,S,6.0,9.0
2016-04-01,NNE,52.0,E,NNE,2.0,15.0
2016-04-02,SW,37.0,W,SSW,6.0,17.0
2016-04-03,SW,35.0,SSW,SW,6.0,15.0
2016-04-04,S,41.0,S,WSW,2.0,7.0
2016-04-05,NNE,46.0,NE,NNW,6.0,22.0
2016-04-06,SW,31.0,WSW,NNW,9.0,7.0
2016-04-07,WSW,19.0,E,WSW,6.0,6.0
2016-04-08,SSW,20.0,ENE,SW,4.0,7.0
2016-04-09,WSW,22.0,E,WSW,7.0,6.0
2016-04-10,W,39.0,WNW,WSW,13.0,17.0
2016-04-11,W,30.0,W,SW,17.0,13.0
2016-04-12,WSW,33.0,WSW,SW,9.0,15.0
2016-04-13,SE,20.0,S,SSE,2.0,7.0
2016-04-14,NNW,35.0,ESE,NNW,7.0,20.0
2016-04-15,W,31.0,E,WNW,7.0,13.0
2016-04-16,SSW,37.0,WNW,SSW,4.0,17.0
2016-04-17,SSW,28.0,S,S,13.0,13.0
2016-04-18,NNE,30.0,ENE,NNW,4.0,11.0
2016-04-19,N,35.0,ENE,NNE,6.0,17.0
2016-04-20,NE,39.0,E,NNE,6.0,13.0
2016-04-21,NE,33.0,NNE,SW,17.0,17.0
2016-04-22,SW,37.0,SW,SW,13.0,22.0
2016-04-23,SSW,24.0,SSE,SSW,2.0,13.0
2016-04-24,E,13.0,E,E,6.0,4.0
2016-04-25,NNE,33.0,ESE,N,7.0,15.0
2016-04-26,NNE,35.0,E,N,7.0,17.0
2016-04-27,NNE,57.0,ENE,NNE,9.0,11.0
2016-04-28,NNE,39.0,NNE,NNE,20.0,9.0
2016-04-29,NNE,39.0,NNE,E,9.0,9.0
2016-04-30,N,44.0,NE,NNE,13.0,20.0
2016-05-01,N,65.0,NW,W,19.0,26.0
2016-05-02,NNE,57.0,N,N,15.0,24.0
2016-05-03,N,69.0,N,N,28.0,31.0
2016-05-04,NW,35.0,N,N,9.0,19.0
2016-05-05,N,59.0,NE,N,11.0,20.0
2016-05-06,NNE,46.0,NNE,N,17.0,20.0
2016-05-07,N,43.0,NNE,NNE,7.0,17.0
2016-05-08,E,41.0,E,,11.0,0.0
2016-05-09,NNW,74.0,ENE,NE,19.0,13.0
2016-05-10,N,59.0,WNW,W,28.0,24.0
2016-05-11,W,50.0,NW,NNW,15.0,15.0
2016-05-12,WNW,46.0,WNW,NW,13.0,19.0
2016-05-13,WNW,41.0,NNE,NNW,9.0,15.0
2016-05-14,N,46.0,NNE,N,17.0,24.0
2016-05-15,WSW,43.0,NNW,WSW,19.0,19.0
2016-05-16,N,67.0,ENE,N,4.0,17.0
2016-05-17,NNW,37.0,NW,W,17.0,11.0
2016-05-18,NW,39.0,N,NNW,15.0,17.0
2016-05-19,N,50.0,NNE,NNW,17.0,20.0
2016-05-20,W,22.0,,SSE,0.0,4.0
2016-05-21,NNE,28.0,E,NNW,9.0,15.0
2016-05-22,NNE,52.0,E,ENE,13.0,9.0
2016-05-23,W,50.0,WNW,W,20.0,22.0
2016-05-24,W,28.0,W,SW,6.0,13.0
2016-05-25,N,46.0,E,NE,9.0,17.0
2016-05-26,N,28.0,ENE,W,2.0,15.0
2016-05-27,W,28.0,W,SW,9.0,9.0
2016-05-28,SW,41.0,ENE,SW,6.0,20.0
2016-05-29,WSW,31.0,W,W,9.0,15.0
2016-05-30,ESE,26.0,NE,ESE,6.0,7.0
2016-05-31,ENE,24.0,E,NNE,4.0,7.0
2016-06-01,NE,11.0,,,0.0,0.0
2016-06-02,WSW,19.0,,SW,0.0,11.0
2016-06-03,NNW,13.0,NNW,E,6.0,2.0
2016-06-04,WNW,13.0,NE,N,2.0,2.0
2016-06-05,SW,15.0,,SW,0.0,7.0
2016-06-06,N,37.0,ENE,NNE,7.0,17.0
2016-06-07,W,31.0,N,W,6.0,15.0
2016-06-08,NNE,48.0,N,NNE,13.0,11.0
2016-06-09,N,44.0,NNE,NW,15.0,15.0
2016-06-10,WNW,44.0,N,NNW,15.0,22.0
2016-06-11,WSW,43.0,NNW,SW,13.0,17.0
2016-06-12,W,19.0,ENE,WSW,6.0,11.0
2016-06-13,NE,31.0,,ENE,0.0,13.0
2016-06-14,N,41.0,NE,NNE,6.0,17.0
2016-06-15,ESE,15.0,E,WSW,9.0,6.0
2016-06-16,NNE,37.0,NE,ENE,11.0,2.0
2016-06-17,NNE,31.0,N,WNW,13.0,4.0
2016-06-18,SSW,24.0,,S,0.0,7.0
2016-06-19,SSW,20.0,,SW,0.0,11.0
2016-06-20,SSW,35.0,SSW,SW,15.0,17.0
2016-06-21,NNE,56.0,NNW,N,13.0,26.0
2016-06-22,W,50.0,NNW,NW,11.0,13.0
2016-06-23,N,63.0,NNE,N,20.0,24.0
2016-06-24,WSW,57.0,WNW,WSW,9.0,22.0
2016-06-25,W,24.0,NNW,SW,6.0,9.0
2016-06-26,N,33.0,E,NNE,7.0,11.0
2016-06-27,N,22.0,ENE,N,7.0,9.0
2016-06-28,NNE,30.0,NNE,NNW,7.0,15.0
2016-06-29,N,43.0,N,NNE,17.0,19.0
2016-06-30,N,63.0,NNE,N,28.0,28.0
2016-07-01,WSW,37.0,W,W,7.0,15.0
2016-07-02,WNW,31.0,NNW,WNW,13.0,9.0
2016-07-03,NW,41.0,N,N,13.0,20.0
2016-07-04,NE,33.0,NE,NNE,15.0,7.0
2016-07-05,SSW,24.0,,SW,0.0,4.0
2016-07-06,SW,46.0,SSW,SSW,20.0,20.0
2016-07-07,SSE,26.0,SSW,SE,13.0,13.0
2016-07-08,N,28.0,ENE,N,4.0,9.0
2016-07-09,E,15.0,NNE,S,4.0,4.0
2016-07-10,NE,57.0,E,NE,4.0,9.0
2016-07-11,NNE,65.0,NNE,N,20.0,22.0
2016-07-12,NW,89.0,N,NNW,28.0,30.0
2016-07-13,W,56.0,WNW,W,22.0,28.0
2016-07-14,NNW,39.0,N,NNW,17.0,20.0
2016-07-15,W,24.0,NNW,W,13.0,11.0
2016-07-16,W,13.0,,NE,0.0,2.0
2016-07-17,NE,39.0,E,NE,7.0,17.0
2016-07-18,NNE,50.0,NNE,NNW,24.0,17.0
2016-07-19,NNW,19.0,NNE,SSW,4.0,9.0
2016-07-20,SSW,15.0,,SSW,0.0,7.0
2016-07-21,NE,54.0,E,N,9.0,17.0
2016-07-22,NE,61.0,NNW,W,19.0,31.0
2016-07-23,W,57.0,W,WNW,19.0,20.0
2016-07-24,N,54.0,N,N,17.0,22.0
2016-07-25,N,65.0,NNW,N,19.0,26.0
2016-07-26,NNE,50.0,N,NNE,19.0,17.0
2016-07-27,W,41.0,WSW,W,15.0,20.0
2016-07-28,N,33.0,N,N,11.0,20.0
2016-07-29,N,44.0,N,NNW,24.0,13.0
2016-07-30,NNE,59.0,N,NNW,19.0,24.0
2016-07-31,N,56.0,NNW,ENE,13.0,9.0
2016-08-01,NNE,41.0,NE,NNE,11.0,19.0
2016-08-02,SW,43.0,SSW,SSW,9.0,22.0
2016-08-03,SW,39.0,WSW,SW,7.0,15.0
2016-08-04,SE,22.0,NNE,S,4.0,7.0
2016-08-05,NNW,22.0,,SSW,0.0,11.0
2016-08-06,ESE,44.0,SW,ESE,4.0,6.0
2016-08-07,E,13.0,E,,6.0,0.0
2016-08-08,NNE,41.0,ENE,NNE,4.0,13.0
2016-08-09,N,61.0,NE,E,15.0,17.0
2016-08-10,N,59.0,N,N,20.0,24.0
2016-08-11,WNW,37.0,NNW,WNW,17.0,17.0
2016-08-12,N,50.0,NNE,N,11.0,20.0
2016-08-13,N,39.0,NNW,NNW,11.0,19.0
2016-08-14,NNW,50.0,NE,N,6.0,15.0
2016-08-15,N,37.0,,NNE,0.0,19.0
2016-08-16,NNE,44.0,ENE,N,13.0,28.0
2016-08-17,NNW,44.0,W,S,11.0,2.0
2016-08-18,ENE,59.0,NE,NNE,9.0,20.0
2016-08-19,N,61.0,N,NW,22.0,11.0
2016-08-20,WNW,46.0,NNW,WNW,20.0,17.0
2016-08-21,NNW,35.0,N,NNW,15.0,19.0
2016-08-22,W,44.0,NE,SW,6.0,7.0
2016-08-23,SW,22.0,S,WSW,4.0,13.0
2016-08-24,SSW,28.0,SE,SSW,2.0,15.0
2016-08-25,SW,37.0,W,WSW,9.0,17.0
2016-08-26,W,28.0,SW,WSW,6.0,11.0
2016-08-27,NNE,43.0,NNW,N,15.0,19.0
2016-08-28,NNE,39.0,NNE,NNW,7.0,15.0
2016-08-29,N,31.0,ESE,ENE,6.0,15.0
2016-08-30,ENE,37.0,E,ENE,11.0,15.0
2016-08-31,NW,37.0,N,WNW,9.0,17.0
2016-09-01,SW,20.0,W,SSW,4.0,11.0
2016-09-02,SSW,31.0,,SSW,0.0,13.0
2016-09-03,SW,37.0,W,SW,13.0,7.0
2016-09-04,W,33.0,WNW,W,6.0,17.0
2016-09-05,NNE,30.0,NNW,ENE,11.0,11.0
2016-09-06,NE,20.0,E,N,9.0,7.0
2016-09-07,NE,33.0,ESE,NE,7.0,17.0
2016-09-08,NNE,48.0,NE,NE,13.0,17.0
2016-09-09,N,44.0,NNE,,20.0,0.0
2016-09-10,WSW,44.0,WSW,S,19.0,9.0
2016-09-11,N,33.0,NNW,N,4.0,17.0
2016-09-12,NW,17.0,NNW,ESE,4.0,2.0
2016-09-13,ESE,24.0,SSW,ESE,6.0,7.0
2016-09-14,NE,50.0,NE,NNE,7.0,24.0
2016-09-15,,,NW,WSW,9.0,15.0
2016-09-16,NW,30.0,W,NW,13.0,17.0
2016-09-17,N,46.0,NNE,N,22.0,20.0
2016-09-18,WSW,37.0,W,SW,13.0,13.0
2016-09-19,WSW,22.0,W,NNE,9.0,6.0
2016-09-20,NNW,43.0,ENE,ENE,13.0,13.0
2016-09-21,SW,31.0,ESE,WSW,2.0,13.0
2016-09-22,SW,43.0,W,SW,17.0,20.0
2016-09-23,SW,17.0,SSW,SW,7.0,9.0
2016-09-24,N,46.0,NNE,NE,9.0,22.0
2016-09-25,SW,35.0,W,SW,15.0,15.0
2016-09-26,WSW,39.0,ENE,N,7.0,11.0
2016-09-27,W,33.0,W,WSW,13.0,9.0
2016-09-28,E,50.0,ENE,E,7.0,22.0
2016-09-29,N,50.0,NNW,N,17.0,15.0
2016-09-30,ESE,28.0,NW,W,13.0,9.0
2016-10-01,,,WNW,WNW,15.0,13.0
2016-10-02,NNE,69.0,ENE,NE,17.0,28.0
2016-10-03,NNW,59.0,NNW,NW,19.0,20.0
2016-10-04,W,78.0,NNE,W,19.0,22.0
2016-10-05,,,N,NNW,20.0,22.0
2016-10-06,NE,48.0,NNW,NNE,13.0,24.0
2016-10-07,N,59.0,N,NNE,24.0,13.0
2016-10-08,SW,35.0,WSW,SSE,9.0,7.0
2016-10-09,NE,80.0,ENE,NE,15.0,41.0
2016-10-10,W,61.0,NNW,WSW,17.0,20.0
2016-10-11,W,41.0,W,SW,22.0,11.0
2016-10-12,SSW,50.0,WNW,SSW,9.0,19.0
2016-10-13,SW,31.0,S,SSE,6.0,9.0
2016-10-14,NNW,37.0,NE,NNW,4.0,19.0
2016-10-15,N,67.0,ENE,ENE,9.0,26.0
2016-10-16,NNE,78.0,N,N,24.0,17.0
2016-10-17,NNW,43.0,WNW,NW,9.0,17.0
2016-10-18,WSW,48.0,WNW,WNW,11.0,20.0
2016-10-19,W,24.0,WNW,SSW,11.0,15.0
2016-10-20,NNE,54.0,NE,N,15.0,28.0
2016-10-21,ENE,50.0,N,SW,22.0,9.0
2016-10-22,WSW,61.0,WSW,SW,17.0,33.0
2016-10-23,S,43.0,W,SW,13.0,20.0
2016-10-24,S,24.0,SSW,NW,2.0,7.0
2016-10-25,N,57.0,NE,NNE,15.0,26.0
2016-10-26,SSW,33.0,NW,SW,9.0,19.0
2016-10-27,SSW,39.0,SSW,SSW,19.0,13.0
2016-10-28,WSW,30.0,W,SW,2.0,13.0
2016-10-29,NW,31.0,NE,NNW,4.0,15.0
2016-10-30,NW,69.0,NE,NW,20.0,30.0
2016-10-31,WNW,44.0,NW,SW,20.0,17.0
2016-11-01,W,41.0,N,W,15.0,20.0
2016-11-02,W,33.0,WSW,WNW,19.0,11.0
2016-11-03,NNW,26.0,W,NW,13.0,13.0
2016-11-04,WSW,69.0,NNE,NNW,26.0,26.0
2016-11-05,WSW,57.0,WSW,W,22.0,31.0
2016-11-06,W,46.0,W,W,22.0,13.0
2016-11-07,NNE,65.0,NE,WSW,31.0,17.0
2016-11-08,SW,31.0,WSW,SW,11.0,19.0
2016-11-09,SW,33.0,S,SW,11.0,19.0
2016-11-10,SSW,26.0,S,SW,7.0,11.0
2016-11-11,W,33.0,S,SW,6.0,6.0
2016-11-12,WNW,52.0,ESE,NW,9.0,22.0
2016-11-13,WSW,44.0,N,E,22.0,9.0
2016-11-14,WSW,56.0,SW,SW,24.0,24.0
2016-11-15,SW,28.0,WSW,W,13.0,11.0
2016-11-16,SSW,30.0,WSW,SSW,9.0,9.0
2016-11-17,NNW,50.0,ESE,N,6.0,24.0
2016-11-18,WSW,30.0,SSW,SSW,7.0,15.0
2016-11-19,WSW,30.0,SW,WSW,7.0,17.0
2016-11-20,NE,37.0,SSE,N,6.0,9.0
2016-11-21,W,76.0,NE,NNE,17.0,20.0
2016-11-22,W,28.0,SW,SW,9.0,13.0
2016-11-23,SSW,48.0,SW,SW,7.0,22.0
2016-11-24,SSW,31.0,SSW,SSW,7.0,11.0
2016-11-25,SSW,39.0,WSW,SSW,17.0,19.0
2016-11-26,WSW,31.0,WSW,SW,19.0,15.0
2016-11-27,SSW,26.0,SSW,SW,7.0,13.0
2016-11-28,,,SSW,SW,7.0,15.0
2016-11-29,SSW,31.0,NW,SW,6.0,15.0
2016-11-30,WSW,28.0,W,SW,13.0,13.0
2016-12-01,,,SSW,SW,4.0,13.0
2016-12-02,WSW,48.0,W,WSW,13.0,13.0
2016-12-03,SSE,24.0,S,WSW,6.0,9.0
2016-12-04,N,48.0,ESE,NNE,7.0,13.0
2016-12-05,,,WSW,SW,15.0,13.0
2016-12-06,SSW,35.0,,WSW,0.0,15.0
2016-12-07,,,S,NE,6.0,9.0
2016-12-08,W,63.0,NNE,W,24.0,35.0
2016-12-09,WSW,44.0,WSW,SSW,15.0,19.0
2016-12-10,SW,28.0,WSW,SW,6.0,13.0
2016-12-11,SSW,35.0,SSW,WSW,9.0,19.0
2016-12-12,,,E,NW,6.0,13.0
2016-12-13,NNW,65.0,N,NW,22.0,19.0
2016-12-14,SW,43.0,W,SW,17.0,20.0
2016-12-15,SW,39.0,SSE,SSW,17.0,20.0
2016-12-16,WNW,35.0,ENE,NNW,7.0,17.0
2016-12-17,W,54.0,W,WSW,15.0,22.0
2016-12-18,SSW,35.0,E,SW,4.0,19.0
2016-12-19,,,ENE,NNE,9.0,30.0
2016-12-20,SSW,35.0,SW,SW,19.0,13.0
2016-12-21,W,41.0,W,SSW,13.0,20.0
2016-12-22,SW,31.0,S,S,9.0,17.0
2016-12-23,NW,35.0,NNW,N,9.0,15.0
2016-12-24,NE,50.0,E,N,7.0,20.0
2016-12-25,NNE,39.0,E,NNE,7.0,13.0
2016-12-26,,,E,WSW,7.0,13.0
2016-12-27,ESE,24.0,SW,E,4.0,11.0
2016-12-28,NNE,69.0,NE,NNE,15.0,19.0
2016-12-29,WNW,61.0,NE,N,11.0,22.0
2016-12-30,SSW,39.0,SW,SSW,11.0,15.0
2016-12-31,WNW,28.0,W,WSW,11.0,17.0
2017-01-01,WSW,37.0,SSE,WSW,11.0,15.0
2017-01-02,W,37.0,W,WSW,7.0,19.0
2017-01-03,,,SSW,SW,9.0,17.0
2017-01-04,SW,26.0,ENE,N,4.0,9.0
2017-01-05,SSW,35.0,SE,W,6.0,7.0
2017-01-06,SE,24.0,NE,WSW,6.0,7.0
2017-01-07,NNE,33.0,ENE,NNW,9.0,11.0
2017-01-08,NNE,50.0,N,SW,19.0,19.0
2017-01-09,WSW,20.0,S,SW,4.0,9.0
2017-01-10,SW,37.0,NW,SW,6.0,20.0
2017-01-11,SW,48.0,W,SSW,9.0,15.0
2017-01-12,,,SSW,SSE,4.0,9.0
2017-01-13,,,S,N,11.0,15.0
2017-01-14,W,54.0,W,WSW,19.0,31.0
2017-01-15,SW,30.0,SW,SSE,11.0,9.0
2017-01-16,NNE,28.0,NE,ESE,7.0,7.0
2017-01-17,NW,39.0,NNW,S,17.0,11.0
2017-01-18,SW,44.0,WSW,SW,20.0,22.0
2017-01-19,WSW,24.0,SSW,WSW,13.0,13.0
2017-01-20,W,57.0,NW,W,15.0,30.0
2017-01-21,SW,30.0,WSW,S,6.0,11.0
2017-01-22,SSW,26.0,ESE,WSW,6.0,9.0
2017-01-23,SW,65.0,SSE,W,7.0,15.0
2017-01-24,W,56.0,W,WSW,22.0,20.0
2017-01-25,SW,37.0,SSE,SW,9.0,20.0
2017-01-26,WSW,31.0,SSE,SW,6.0,13.0
2017-01-27,SW,28.0,ESE,WSW,7.0,15.0
2017-01-28,SW,39.0,E,SSW,7.0,17.0
2017-01-29,WSW,28.0,WSW,WSW,6.0,17.0
2017-01-30,W,48.0,N,NE,17.0,13.0
2017-01-31,SW,35.0,W,SSW,13.0,11.0
2017-02-01,WSW,24.0,NE,,2.0,0.0
2017-02-02,WSW,31.0,WSW,WSW,7.0,17.0
2017-02-03,,,SSE,NNW,6.0,7.0
2017-02-04,NNE,41.0,E,NNW,6.0,19.0
2017-02-05,N,43.0,SSE,N,7.0,19.0
2017-02-06,S,35.0,SSW,SSE,13.0,13.0
2017-02-07,SW,26.0,SSW,ESE,11.0,7.0
2017-02-08,,,ENE,NNE,6.0,13.0
2017-02-09,ENE,52.0,E,N,13.0,19.0
2017-02-10,,,SSE,SSE,4.0,6.0
2017-02-11,SW,31.0,SW,SSW,6.0,11.0
2017-02-12,,,NW,W,13.0,24.0
2017-02-13,WSW,41.0,W,SW,17.0,15.0
2017-02-14,W,30.0,SSW,SSW,7.0,15.0
2017-02-15,NNE,46.0,E,NNW,6.0,24.0
2017-02-16,SW,35.0,SW,SW,11.0,17.0
2017-02-17,SW,35.0,SSE,W,2.0,15.0
2017-02-18,W,54.0,WNW,W,11.0,15.0
2017-02-19,W,46.0,NW,W,15.0,15.0
2017-02-20,WSW,39.0,W,SW,17.0,19.0
2017-02-21,,,ESE,SSE,6.0,6.0
2017-02-22,N,48.0,E,NNE,7.0,24.0
2017-02-23,SW,31.0,,SW,0.0,13.0
2017-02-24,SW,39.0,SSW,SSW,11.0,22.0
2017-02-25,SW,41.0,S,SW,9.0,19.0
2017-02-26,SSE,33.0,ENE,E,2.0,9.0
2017-02-27,N,37.0,ESE,W,4.0,9.0
2017-02-28,NE,30.0,SSE,SW,7.0,15.0
2017-03-01,SW,30.0,SSE,SW,7.0,17.0
2017-03-02,W,31.0,,WSW,0.0,19.0
2017-03-03,WSW,35.0,SW,W,15.0,20.0
2017-03-04,SW,26.0,E,SW,6.0,11.0
2017-03-05,SW,43.0,SW,SSW,9.0,24.0
2017-03-06,SSW,35.0,SW,SSW,9.0,19.0
2017-03-07,,,SW,SSW,6.0,9.0
2017-03-08,NNE,28.0,ESE,SSE,7.0,9.0
2017-03-09,NE,30.0,E,E,9.0,7.0
2017-03-10,SSW,30.0,,SW,0.0,15.0
2017-03-11,,,SE,SSW,2.0,6.0
2017-03-12,NNE,44.0,E,SW,6.0,9.0
2017-03-13,SW,35.0,E,WSW,6.0,19.0
2017-03-14,,,ESE,S,6.0,7.0
2017-03-15,NNE,44.0,ENE,N,4.0,17.0
2017-03-16,NE,41.0,SE,W,15.0,17.0
2017-03-17,SSE,35.0,SW,S,13.0,13.0
2017-03-18,SSW,22.0,SSE,SSW,6.0,9.0
2017-03-19,,,ESE,S,2.0,9.0
2017-03-20,ESE,35.0,,SSW,,11.0
2017-03-21,NNE,33.0,,NNE,0.0,4.0
2017-03-22,SSE,50.0,SSW,S,11.0,17.0
2017-03-23,S,33.0,SSE,SSW,7.0,11.0
2017-03-24,ESE,17.0,ENE,SSW,6.0,4.0
2017-03-25,NNE,35.0,SSE,ENE,6.0,11.0
2017-03-26,WSW,20.0,SSW,SW,4.0,7.0
2017-03-27,NNE,61.0,NE,WSW,17.0,24.0
2017-03-28,WNW,26.0,ENE,W,2.0,7.0
2017-03-29,WSW,61.0,NNE,NNW,9.0,22.0
2017-03-30,SSW,44.0,W,SW,13.0,22.0
2017-03-31,SSW,20.0,,S,0.0,11.0
2017-04-01,SSW,41.0,,SW,0.0,15.0
2017-04-02,,,S,S,9.0,13.0
2017-04-03,SSW,24.0,E,WNW,6.0,7.0
2017-04-04,SW,24.0,ESE,SSW,7.0,9.0
2017-04-05,NNW,31.0,E,NE,11.0,7.0
2017-04-06,NNE,28.0,E,NNW,9.0,9.0
2017-04-07,NNE,43.0,ENE,NNE,6.0,22.0
2017-04-08,NNE,48.0,ENE,NNE,17.0,20.0
2017-04-09,W,61.0,W,WNW,33.0,24.0
2017-04-10,WSW,56.0,SW,SW,28.0,24.0
2017-04-11,SSW,31.0,SW,SW,11.0,19.0
2017-04-12,SSW,24.0,,SW,0.0,13.0
2017-04-13,SSW,28.0,ENE,SW,6.0,13.0
2017-04-14,SW,31.0,W,SW,11.0,11.0
2017-04-15,WSW,20.0,WSW,SSW,6.0,9.0
2017-04-16,SW,17.0,,S,0.0,4.0
2017-04-17,WSW,41.0,,WSW,0.0,15.0
2017-04-18,ESE,19.0,,NE,0.0,6.0
2017-04-19,ENE,19.0,ENE,ENE,4.0,9.0
2017-04-20,ENE,28.0,NE,ENE,11.0,13.0
2017-04-21,NNE,44.0,ENE,NE,17.0,9.0
2017-04-22,N,33.0,NE,NNE,9.0,13.0
2017-04-23,SSW,20.0,NNE,SSW,2.0,6.0
2017-04-24,NNE,24.0,WNW,ENE,2.0,9.0
2017-04-25,WNW,46.0,W,SW,15.0,11.0
2017-04-26,SSW,59.0,WSW,SW,9.0,24.0
2017-04-27,SW,31.0,W,SW,11.0,13.0
2017-04-28,W,24.0,,WSW,0.0,9.0
2017-04-29,W,26.0,WNW,SW,11.0,11.0
2017-04-30,NNW,30.0,NNW,N,7.0,17.0
2017-05-01,N,46.0,N,NNE,17.0,17.0
2017-05-02,WSW,39.0,WNW,WSW,11.0,22.0
2017-05-03,SW,19.0,ESE,SSW,6.0,6.0
2017-05-04,SW,15.0,ESE,SW,6.0,6.0
2017-05-05,ENE,31.0,E,NE,7.0,15.0
2017-05-06,WSW,46.0,NNE,W,19.0,15.0
2017-05-07,SW,39.0,W,WSW,7.0,20.0
