Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-06-11,SE,35.0,SSE,SE,11.0,13.0
2015-06-12,SE,28.0,SSW,SE,7.0,9.0
2015-06-13,ESE,31.0,WSW,SE,4.0,13.0
2015-06-14,ESE,22.0,W,SSE,4.0,9.0
2015-06-15,ESE,24.0,SSW,SE,6.0,7.0
2015-06-16,S,15.0,SW,,4.0,0.0
2015-06-17,W,19.0,NE,,4.0,0.0
2015-06-18,WNW,26.0,SW,WNW,2.0,11.0
2015-06-19,W,35.0,WSW,WSW,9.0,11.0
2015-06-20,SW,20.0,SW,SW,7.0,6.0
2015-06-21,ESE,20.0,SW,SE,7.0,7.0
2015-06-22,SSE,17.0,SW,ESE,4.0,7.0
2015-06-23,W,15.0,W,S,6.0,2.0
2015-06-24,SSE,17.0,SW,ESE,4.0,4.0
2015-06-25,W,19.0,SW,WSW,7.0,7.0
2015-06-26,SSE,31.0,SSW,SE,6.0,11.0
2015-06-27,SE,20.0,SW,S,7.0,9.0
2015-06-28,NE,22.0,SW,E,4.0,7.0
2015-06-29,SSE,24.0,SW,SSE,2.0,6.0
2015-06-30,SSW,19.0,SW,NE,6.0,6.0
2015-07-01,WNW,17.0,SW,W,4.0,7.0
2015-07-02,W,33.0,WSW,W,6.0,13.0
2015-07-03,W,26.0,SW,SSW,9.0,6.0
2015-07-04,SSW,17.0,WSW,WNW,6.0,6.0
2015-07-05,W,20.0,WSW,WNW,6.0,9.0
2015-07-06,WNW,19.0,WSW,WNW,4.0,7.0
2015-07-07,W,20.0,SSW,S,4.0,6.0
2015-07-08,SSE,24.0,SSW,SE,6.0,9.0
2015-07-09,SE,24.0,WSW,ESE,6.0,7.0
2015-07-10,NE,24.0,SW,ENE,6.0,7.0
2015-07-11,NNW,24.0,SSW,NE,4.0,7.0
2015-07-12,W,54.0,WSW,W,19.0,19.0
2015-07-13,WNW,48.0,W,W,13.0,22.0
2015-07-14,WSW,41.0,W,W,9.0,19.0
2015-07-15,SW,11.0,SW,SE,4.0,4.0
2015-07-16,W,19.0,SSW,WNW,4.0,7.0
2015-07-17,W,56.0,W,W,19.0,20.0
2015-07-18,WSW,22.0,WSW,NE,9.0,2.0
2015-07-19,ESE,26.0,SW,SSE,9.0,7.0
2015-07-20,E,35.0,WSW,ESE,6.0,13.0
2015-07-21,ENE,31.0,WSW,E,6.0,15.0
2015-07-22,ESE,19.0,SW,ESE,2.0,4.0
2015-07-23,E,17.0,S,E,4.0,7.0
2015-07-24,W,24.0,SW,NE,4.0,9.0
2015-07-25,W,22.0,WSW,W,6.0,6.0
2015-07-26,W,26.0,WSW,WSW,2.0,11.0
2015-07-27,W,24.0,WNW,W,11.0,11.0
2015-07-28,ESE,22.0,SW,S,7.0,4.0
2015-07-29,WSW,19.0,SW,SSE,7.0,7.0
2015-07-30,SW,19.0,SW,ENE,7.0,6.0
2015-07-31,W,24.0,SSW,W,4.0,7.0
2015-08-01,ENE,19.0,WSW,ENE,4.0,9.0
2015-08-02,N,22.0,SSW,NE,4.0,9.0
2015-08-03,WSW,26.0,WSW,ENE,6.0,9.0
2015-08-04,W,30.0,SW,S,6.0,6.0
2015-08-05,WNW,33.0,WSW,W,9.0,15.0
2015-08-06,WSW,26.0,WSW,W,9.0,6.0
2015-08-07,SW,24.0,WSW,SSE,9.0,2.0
2015-08-08,ENE,19.0,SSW,ENE,6.0,7.0
2015-08-09,ENE,20.0,SW,ENE,6.0,9.0
2015-08-10,ENE,19.0,WSW,NE,4.0,9.0
2015-08-11,NE,20.0,SSW,NNE,4.0,7.0
2015-08-12,W,46.0,ESE,NNW,2.0,7.0
2015-08-13,W,39.0,WSW,WSW,15.0,15.0
2015-08-14,SW,17.0,SW,SSE,7.0,4.0
2015-08-15,ENE,20.0,SW,ENE,6.0,7.0
2015-08-16,SE,22.0,SW,SE,9.0,7.0
2015-08-17,NE,20.0,WSW,N,6.0,6.0
2015-08-18,E,19.0,SW,ENE,7.0,9.0
2015-08-19,SSE,20.0,SW,E,6.0,9.0
2015-08-20,E,28.0,SW,E,6.0,11.0
2015-08-21,SE,31.0,S,ENE,2.0,13.0
2015-08-22,E,20.0,SSW,NNE,4.0,9.0
2015-08-23,NNE,26.0,,NNE,0.0,11.0
2015-08-24,NE,20.0,N,NE,6.0,9.0
2015-08-25,W,28.0,W,ENE,6.0,4.0
2015-08-26,W,20.0,WSW,NW,9.0,9.0
2015-08-27,SW,30.0,SSW,SW,2.0,7.0
2015-08-28,W,19.0,WSW,SE,4.0,4.0
2015-08-29,ENE,19.0,SW,ENE,6.0,7.0
2015-08-30,W,33.0,W,W,7.0,15.0
2015-08-31,W,26.0,WSW,W,7.0,11.0
2015-09-01,,,WSW,W,7.0,15.0
2015-09-02,,,SW,NNE,4.0,9.0
2015-09-03,WNW,48.0,N,W,6.0,19.0
2015-09-04,W,26.0,WSW,NNE,9.0,7.0
2015-09-05,E,22.0,SSW,ESE,6.0,11.0
2015-09-06,NNE,19.0,W,NE,6.0,7.0
2015-09-07,NE,26.0,NE,NE,2.0,11.0
2015-09-08,W,31.0,NNW,NW,6.0,6.0
2015-09-09,WNW,28.0,WSW,W,7.0,6.0
2015-09-10,E,37.0,SW,E,6.0,13.0
2015-09-11,SE,35.0,SW,ESE,6.0,11.0
2015-09-12,ESE,31.0,SSW,ESE,4.0,9.0
2015-09-13,E,28.0,WSW,ESE,4.0,11.0
2015-09-14,NE,24.0,SSW,NE,4.0,11.0
2015-09-15,NE,24.0,WSW,NE,4.0,11.0
2015-09-16,WSW,26.0,NW,ENE,2.0,11.0
2015-09-17,E,28.0,,ENE,0.0,9.0
2015-09-18,SSE,37.0,S,S,13.0,13.0
2015-09-19,SSE,33.0,S,E,7.0,19.0
2015-09-20,SSE,31.0,SSW,SSE,7.0,9.0
2015-09-21,E,24.0,S,E,7.0,9.0
2015-09-22,WNW,28.0,WNW,W,2.0,7.0
2015-09-23,ENE,28.0,WSW,ESE,9.0,11.0
2015-09-24,E,28.0,SSW,ENE,7.0,20.0
2015-09-25,S,26.0,WSW,S,9.0,6.0
2015-09-26,ESE,35.0,S,SSE,9.0,13.0
2015-09-27,E,24.0,SW,ENE,6.0,7.0
2015-09-28,NE,22.0,SSW,NE,6.0,7.0
2015-09-29,WNW,31.0,S,NW,2.0,6.0
2015-09-30,NE,26.0,NE,NE,4.0,15.0
2015-10-01,ENE,22.0,NE,ENE,2.0,11.0
2015-10-02,ENE,26.0,SW,ENE,4.0,9.0
2015-10-03,E,26.0,SSE,E,9.0,13.0
2015-10-04,NE,17.0,WSW,NE,4.0,7.0
2015-10-05,ENE,20.0,SW,NE,6.0,7.0
2015-10-06,ENE,20.0,WNW,NE,4.0,9.0
2015-10-07,NE,20.0,NNE,ENE,4.0,7.0
2015-10-08,SE,39.0,SE,SE,11.0,13.0
2015-10-09,ESE,33.0,SE,E,15.0,15.0
2015-10-10,E,26.0,ESE,ENE,13.0,9.0
2015-10-11,ENE,26.0,NNE,NE,6.0,11.0
2015-10-12,NE,31.0,NNW,NE,9.0,13.0
2015-10-13,E,30.0,NE,NE,6.0,13.0
2015-10-14,NE,26.0,,ENE,0.0,13.0
2015-10-15,E,28.0,ESE,ENE,7.0,11.0
2015-10-16,ENE,26.0,SE,ENE,9.0,13.0
2015-10-17,ENE,24.0,W,ENE,6.0,13.0
2015-10-18,E,35.0,E,E,7.0,15.0
2015-10-19,ENE,30.0,E,ESE,7.0,15.0
2015-10-20,ENE,24.0,W,ENE,4.0,13.0
2015-10-21,ENE,31.0,ENE,NE,6.0,13.0
2015-10-22,W,65.0,NE,NE,9.0,13.0
2015-10-23,ESE,33.0,S,ESE,4.0,17.0
2015-10-24,ESE,22.0,ESE,ESE,9.0,9.0
2015-10-25,ENE,24.0,NNE,NE,4.0,9.0
2015-10-26,NE,33.0,WNW,NE,7.0,15.0
2015-10-27,ESE,37.0,NW,SE,4.0,17.0
2015-10-28,SE,22.0,SSE,ESE,7.0,7.0
2015-10-29,E,22.0,SE,ESE,6.0,9.0
2015-10-30,E,24.0,ESE,ENE,6.0,9.0
2015-10-31,ENE,26.0,NNE,ENE,7.0,13.0
2015-11-01,NE,26.0,NW,NE,7.0,9.0
2015-11-02,ENE,33.0,WNW,NE,6.0,15.0
2015-11-03,NE,28.0,NE,NE,6.0,13.0
2015-11-04,NNE,24.0,ENE,NNE,2.0,7.0
2015-11-05,NE,22.0,WNW,ENE,6.0,11.0
2015-11-06,NNW,26.0,NE,ENE,2.0,13.0
2015-11-07,SSE,37.0,NW,ENE,6.0,13.0
2015-11-08,SE,28.0,E,NE,11.0,6.0
2015-11-09,ESE,39.0,S,ESE,6.0,17.0
2015-11-10,ENE,24.0,E,ENE,2.0,11.0
2015-11-11,ENE,28.0,SE,E,7.0,15.0
2015-11-12,E,26.0,ESE,ENE,11.0,9.0
2015-11-13,NE,28.0,NE,NE,4.0,11.0
2015-11-14,N,24.0,S,NNE,4.0,4.0
2015-11-15,SE,41.0,SSW,SE,9.0,19.0
2015-11-16,ESE,35.0,SSE,E,9.0,13.0
2015-11-17,E,28.0,SE,NE,7.0,11.0
2015-11-18,N,22.0,NE,NNE,4.0,7.0
2015-11-19,ENE,22.0,N,ENE,2.0,11.0
2015-11-20,NE,26.0,ENE,NNE,7.0,11.0
2015-11-21,ESE,41.0,ENE,ENE,6.0,13.0
2015-11-22,SE,31.0,E,ESE,13.0,9.0
2015-11-23,NE,31.0,ENE,NE,7.0,13.0
2015-11-24,E,24.0,E,E,6.0,13.0
2015-11-25,NE,24.0,N,NE,6.0,9.0
2015-11-26,NE,31.0,N,NNE,6.0,13.0
2015-11-27,E,35.0,E,ENE,15.0,11.0
2015-11-28,E,24.0,NNW,NE,4.0,11.0
2015-11-29,WNW,57.0,NNE,NE,7.0,15.0
2015-11-30,NE,28.0,NNE,NE,7.0,11.0
2015-12-01,NE,30.0,NNE,NE,6.0,11.0
2015-12-02,WNW,22.0,NNW,WNW,6.0,6.0
2015-12-03,SE,35.0,SSW,SSE,7.0,13.0
2015-12-04,SSE,33.0,S,SSE,9.0,11.0
2015-12-05,ESE,33.0,S,ESE,7.0,17.0
2015-12-06,E,35.0,ESE,E,6.0,15.0
2015-12-07,ENE,28.0,ESE,ENE,6.0,11.0
2015-12-08,ENE,26.0,NE,NE,7.0,11.0
2015-12-09,NE,26.0,NW,NE,6.0,11.0
2015-12-10,SE,41.0,WSW,NNE,4.0,7.0
2015-12-11,NNE,33.0,NNE,NE,4.0,11.0
2015-12-12,W,22.0,WSW,,6.0,0.0
2015-12-13,E,28.0,SSW,SE,6.0,11.0
2015-12-14,ENE,24.0,NE,ENE,6.0,11.0
2015-12-15,E,31.0,NNE,ENE,4.0,13.0
2015-12-16,E,20.0,E,ESE,6.0,6.0
2015-12-17,E,33.0,ESE,ESE,11.0,15.0
2015-12-18,NE,28.0,ESE,ENE,7.0,11.0
2015-12-19,ENE,30.0,NW,ENE,6.0,15.0
2015-12-20,NE,28.0,NNE,ENE,6.0,13.0
2015-12-21,NE,26.0,NE,NNE,6.0,11.0
2015-12-22,NE,24.0,ENE,NE,7.0,11.0
2015-12-23,E,28.0,ENE,ENE,7.0,13.0
2015-12-24,SSE,28.0,SSW,ENE,6.0,7.0
2015-12-25,SE,26.0,SW,SE,7.0,13.0
2015-12-26,N,24.0,ESE,NE,2.0,9.0
2015-12-27,SE,26.0,NNE,ENE,4.0,4.0
2015-12-28,SSE,35.0,SE,SE,13.0,11.0
2015-12-29,SSE,33.0,S,SE,11.0,11.0
2015-12-30,SSE,33.0,S,ESE,7.0,13.0
2015-12-31,E,35.0,SSE,SE,7.0,17.0
2016-01-01,ESE,30.0,SSE,E,7.0,13.0
2016-01-02,ENE,28.0,SE,ENE,6.0,13.0
2016-01-03,SE,24.0,S,E,2.0,11.0
2016-01-04,ENE,19.0,SSW,ENE,6.0,9.0
2016-01-05,,,E,,9.0,0.0
2016-01-06,,,SW,W,9.0,13.0
2016-01-07,NE,28.0,E,ENE,7.0,13.0
2016-01-08,,,SE,ENE,6.0,13.0
2016-01-09,ENE,26.0,WNW,ENE,6.0,13.0
2016-01-10,ENE,24.0,W,E,4.0,15.0
2016-01-11,,,ESE,ENE,6.0,11.0
2016-01-12,ENE,24.0,NE,NE,6.0,9.0
2016-01-13,ENE,22.0,NNE,ENE,6.0,11.0
2016-01-14,ENE,24.0,NNE,NE,6.0,9.0
2016-01-15,SE,39.0,SSW,E,4.0,19.0
2016-01-16,ESE,31.0,SSW,ESE,4.0,15.0
2016-01-17,ESE,35.0,SE,SE,13.0,15.0
2016-01-18,E,26.0,SSE,E,9.0,13.0
2016-01-19,ENE,24.0,WNW,NE,4.0,11.0
2016-01-20,NE,30.0,NE,NNE,6.0,9.0
2016-01-21,NE,28.0,NNE,NE,7.0,13.0
2016-01-22,NE,28.0,NW,NE,6.0,11.0
2016-01-23,WSW,26.0,N,ENE,6.0,6.0
2016-01-24,E,31.0,SSE,E,7.0,17.0
2016-01-25,ENE,30.0,E,ENE,6.0,17.0
2016-01-26,ESE,28.0,SSW,E,4.0,15.0
2016-01-27,ENE,22.0,SSE,ENE,4.0,9.0
2016-01-28,NE,22.0,NNW,NNE,6.0,6.0
2016-01-29,ENE,28.0,NNE,NE,4.0,9.0
2016-01-30,NNE,24.0,NNE,NE,7.0,7.0
2016-01-31,NNE,33.0,NNW,NNE,7.0,13.0
2016-02-01,E,30.0,NE,ENE,7.0,13.0
2016-02-02,W,41.0,E,WNW,6.0,11.0
2016-02-03,N,30.0,SSW,NE,6.0,9.0
2016-02-04,,,SSE,ESE,6.0,9.0
2016-02-05,ESE,30.0,S,S,4.0,6.0
2016-02-06,SE,43.0,SE,SE,11.0,13.0
2016-02-07,SSE,30.0,SSW,SE,9.0,11.0
2016-02-08,ESE,30.0,SSW,SE,9.0,13.0
2016-02-09,SSE,39.0,SE,ESE,11.0,15.0
2016-02-10,E,37.0,SSE,ESE,11.0,15.0
2016-02-11,E,35.0,SE,ESE,11.0,15.0
2016-02-12,SE,41.0,SSE,SE,13.0,17.0
2016-02-13,SE,41.0,S,SE,7.0,13.0
2016-02-14,E,31.0,S,E,9.0,17.0
2016-02-15,ENE,28.0,SW,ESE,7.0,13.0
2016-02-16,NE,26.0,WSW,ENE,4.0,13.0
2016-02-17,E,33.0,SE,ENE,7.0,15.0
2016-02-18,NE,30.0,NNE,NE,7.0,13.0
2016-02-19,NE,28.0,NE,NE,9.0,11.0
2016-02-20,E,28.0,NW,NE,2.0,13.0
2016-02-21,SE,44.0,ESE,ESE,11.0,17.0
2016-02-22,E,41.0,SE,ESE,11.0,15.0
2016-02-23,E,35.0,SE,ESE,15.0,11.0
2016-02-24,E,24.0,ESE,ENE,7.0,11.0
2016-02-25,NE,24.0,ESE,NE,2.0,11.0
2016-02-26,E,24.0,WNW,ENE,7.0,11.0
2016-02-27,E,31.0,SE,ESE,11.0,17.0
2016-02-28,SSE,33.0,SSW,ESE,7.0,13.0
2016-02-29,SE,37.0,SSE,ESE,4.0,15.0
2016-03-01,E,30.0,SSE,SSE,7.0,11.0
2016-03-02,E,30.0,SSW,ENE,2.0,15.0
2016-03-03,NE,30.0,ENE,ENE,9.0,15.0
2016-03-04,E,33.0,ESE,E,4.0,11.0
2016-03-05,SE,26.0,SE,SE,9.0,15.0
2016-03-06,E,26.0,W,E,6.0,11.0
2016-03-07,E,33.0,S,E,4.0,13.0
2016-03-08,E,28.0,SSW,E,4.0,13.0
2016-03-09,E,30.0,E,E,9.0,15.0
2016-03-10,ENE,31.0,S,ENE,6.0,15.0
2016-03-11,NE,22.0,,ENE,0.0,11.0
2016-03-12,SE,31.0,SSE,SE,11.0,17.0
2016-03-13,E,28.0,WSW,E,6.0,11.0
2016-03-14,E,26.0,SSE,E,9.0,9.0
2016-03-15,SE,30.0,S,ESE,9.0,15.0
2016-03-16,SE,31.0,S,SE,6.0,11.0
2016-03-17,SE,28.0,SE,SE,11.0,11.0
2016-03-18,ENE,24.0,WSW,ENE,6.0,11.0
2016-03-19,SE,35.0,WNW,E,4.0,17.0
2016-03-20,SE,28.0,SW,ESE,6.0,11.0
2016-03-21,ESE,31.0,S,ESE,7.0,15.0
2016-03-22,E,28.0,S,ESE,7.0,11.0
2016-03-23,E,22.0,S,ENE,4.0,13.0
2016-03-24,NE,26.0,SSW,ENE,6.0,11.0
2016-03-25,ENE,22.0,WSW,ENE,2.0,9.0
2016-03-26,ENE,24.0,SW,ENE,4.0,13.0
2016-03-27,WSW,15.0,SW,,6.0,0.0
2016-03-28,NE,20.0,WSW,NE,7.0,9.0
2016-03-29,NE,20.0,SSW,NE,6.0,9.0
2016-03-30,WNW,24.0,N,NE,6.0,7.0
2016-03-31,E,22.0,SW,E,4.0,7.0
2016-04-01,ENE,22.0,W,E,4.0,13.0
2016-04-02,ENE,22.0,WSW,NE,6.0,7.0
2016-04-03,E,26.0,W,ESE,6.0,11.0
2016-04-04,SE,37.0,SSE,ESE,11.0,17.0
2016-04-05,E,33.0,SSW,ESE,6.0,15.0
2016-04-06,ENE,20.0,SSW,ENE,6.0,11.0
2016-04-07,NE,22.0,SW,ENE,4.0,9.0
2016-04-08,ENE,17.0,N,ENE,2.0,7.0
2016-04-09,E,20.0,NW,ENE,2.0,9.0
2016-04-10,ENE,22.0,WNW,NNE,6.0,9.0
2016-04-11,W,19.0,WNW,S,2.0,4.0
2016-04-12,E,24.0,ESE,SE,13.0,6.0
2016-04-13,SSE,35.0,SSE,ESE,7.0,17.0
2016-04-14,ESE,41.0,SSE,ESE,11.0,17.0
2016-04-15,ESE,28.0,SSW,W,7.0,4.0
2016-04-16,ESE,19.0,SW,E,6.0,11.0
2016-04-17,ENE,24.0,WSW,E,6.0,11.0
2016-04-18,E,22.0,SSW,E,6.0,9.0
2016-04-19,E,20.0,SW,ENE,6.0,7.0
2016-04-20,E,24.0,WSW,E,7.0,11.0
2016-04-21,SE,20.0,WSW,SSE,6.0,7.0
2016-04-22,ENE,19.0,SSW,ENE,6.0,9.0
2016-04-23,ESE,22.0,WSW,E,6.0,11.0
2016-04-24,SSE,41.0,SSW,SE,7.0,7.0
2016-04-25,SSE,48.0,SSW,SE,9.0,17.0
2016-04-26,ESE,44.0,S,ESE,4.0,13.0
2016-04-27,ESE,31.0,SE,ESE,9.0,9.0
2016-04-28,ENE,26.0,W,E,7.0,6.0
2016-04-29,E,20.0,SSW,E,2.0,9.0
2016-04-30,ENE,19.0,W,ENE,6.0,11.0
2016-05-01,E,15.0,SSE,W,4.0,4.0
2016-05-02,E,17.0,WSW,E,4.0,9.0
2016-05-03,NW,19.0,SW,W,4.0,7.0
2016-05-04,ESE,26.0,WSW,ENE,6.0,11.0
2016-05-05,ENE,24.0,WSW,E,6.0,9.0
2016-05-06,NE,19.0,SSW,ENE,6.0,7.0
2016-05-07,ESE,24.0,SSW,E,6.0,11.0
2016-05-08,ENE,20.0,SW,ENE,4.0,9.0
2016-05-09,N,24.0,SW,NE,4.0,11.0
2016-05-10,W,30.0,NNE,W,2.0,11.0
2016-05-11,WSW,19.0,WSW,SE,7.0,6.0
2016-05-12,WNW,28.0,WSW,W,9.0,15.0
2016-05-13,SSW,17.0,SW,ENE,6.0,9.0
2016-05-14,ENE,19.0,SW,NE,6.0,6.0
2016-05-15,ENE,19.0,SSW,NE,6.0,7.0
2016-05-16,NE,17.0,W,NE,6.0,9.0
2016-05-17,NE,17.0,SW,NE,4.0,7.0
2016-05-18,ENE,19.0,SSW,NE,2.0,11.0
2016-05-19,SSW,19.0,SW,SSW,2.0,4.0
2016-05-20,W,19.0,SSW,NE,6.0,9.0
2016-05-21,E,26.0,SSW,SE,6.0,11.0
2016-05-22,ENE,19.0,S,NNE,4.0,7.0
2016-05-23,NE,19.0,SSW,NNE,2.0,6.0
2016-05-24,NE,19.0,S,NNE,6.0,7.0
2016-05-25,NE,17.0,SSW,ENE,4.0,7.0
2016-05-26,NE,24.0,,NE,0.0,11.0
2016-05-27,W,46.0,WNW,W,17.0,20.0
2016-05-28,W,44.0,W,W,9.0,22.0
2016-05-29,W,22.0,W,SW,9.0,2.0
2016-05-30,ENE,20.0,WSW,ENE,6.0,9.0
2016-05-31,ESE,22.0,SW,ESE,6.0,11.0
2016-06-01,SSE,19.0,SW,ESE,4.0,7.0
2016-06-02,ESE,22.0,S,ESE,6.0,7.0
2016-06-03,ENE,17.0,WSW,ESE,4.0,6.0
2016-06-04,NE,41.0,E,NNE,19.0,6.0
2016-06-05,W,63.0,W,W,19.0,26.0
2016-06-06,W,48.0,W,W,13.0,15.0
2016-06-07,W,35.0,WNW,W,7.0,15.0
2016-06-08,WNW,30.0,WSW,W,9.0,7.0
2016-06-09,NE,15.0,SW,ENE,2.0,7.0
2016-06-10,W,31.0,WSW,W,11.0,11.0
2016-06-11,SW,15.0,SW,WSW,4.0,6.0
2016-06-12,SSE,31.0,SW,SE,4.0,15.0
2016-06-13,E,39.0,SW,SE,7.0,13.0
2016-06-14,E,28.0,SW,SE,4.0,13.0
2016-06-15,SE,30.0,SSE,ESE,7.0,11.0
2016-06-16,E,26.0,,E,0.0,9.0
2016-06-17,NE,17.0,WSW,NE,4.0,7.0
2016-06-18,W,11.0,WSW,NE,4.0,6.0
2016-06-19,NE,31.0,NE,NE,11.0,7.0
2016-06-20,W,37.0,WNW,WNW,9.0,19.0
2016-06-21,W,37.0,WNW,WNW,17.0,7.0
2016-06-22,WNW,35.0,E,WNW,2.0,13.0
2016-06-23,W,26.0,W,W,6.0,6.0
2016-06-24,W,59.0,NW,W,4.0,17.0
2016-06-25,WSW,46.0,WSW,W,7.0,6.0
2016-06-26,WSW,13.0,SW,E,4.0,4.0
2016-06-27,W,43.0,SE,WNW,2.0,9.0
2016-06-28,WNW,39.0,W,W,13.0,11.0
2016-06-29,W,19.0,SW,SW,6.0,6.0
2016-06-30,WSW,15.0,SW,NE,7.0,6.0
2016-07-01,WNW,35.0,S,WNW,4.0,15.0
2016-07-02,WSW,15.0,SW,WSW,6.0,4.0
2016-07-03,NE,13.0,SW,ENE,6.0,6.0
2016-07-04,NE,20.0,SSW,NE,4.0,9.0
2016-07-05,WSW,26.0,WSW,NE,7.0,6.0
2016-07-06,W,50.0,W,W,17.0,22.0
2016-07-07,W,39.0,W,WNW,17.0,15.0
2016-07-08,W,24.0,WSW,W,7.0,11.0
2016-07-09,SSW,17.0,SW,WSW,4.0,4.0
2016-07-10,ESE,20.0,SW,E,6.0,9.0
2016-07-11,ENE,13.0,SSW,NE,4.0,6.0
2016-07-12,W,20.0,SE,WSW,2.0,2.0
2016-07-13,WNW,31.0,W,W,11.0,15.0
2016-07-14,WSW,19.0,SW,SSW,6.0,4.0
2016-07-15,SE,24.0,SSW,SE,6.0,11.0
2016-07-16,SE,24.0,S,S,6.0,4.0
2016-07-17,E,24.0,SW,ESE,4.0,9.0
2016-07-18,NE,17.0,SW,ENE,4.0,9.0
2016-07-19,ENE,19.0,SW,NE,4.0,7.0
2016-07-20,NNE,17.0,SW,NNE,4.0,7.0
2016-07-21,NW,15.0,ENE,NE,2.0,6.0
2016-07-22,NNE,20.0,WSW,NE,4.0,7.0
2016-07-23,W,46.0,NW,WNW,6.0,17.0
2016-07-24,W,19.0,WSW,ENE,4.0,9.0
2016-07-25,W,26.0,WSW,WNW,7.0,9.0
2016-07-26,W,22.0,WNW,WNW,9.0,6.0
2016-07-27,WNW,28.0,W,W,11.0,11.0
2016-07-28,WSW,19.0,SW,E,6.0,6.0
2016-07-29,NW,15.0,SW,NNE,7.0,6.0
2016-07-30,ENE,19.0,SW,E,6.0,4.0
2016-07-31,NE,15.0,SW,NE,6.0,6.0
2016-08-01,ENE,15.0,WSW,NE,6.0,4.0
2016-08-02,NNW,22.0,SSE,NW,2.0,6.0
2016-08-03,,,W,WNW,7.0,22.0
2016-08-04,WSW,41.0,SW,S,11.0,13.0
2016-08-05,SSW,30.0,SSW,SE,9.0,11.0
2016-08-06,E,20.0,SW,SSE,6.0,6.0
2016-08-07,E,22.0,SW,ENE,4.0,11.0
2016-08-08,E,20.0,SSW,E,6.0,7.0
2016-08-09,NNW,19.0,SSW,NE,4.0,7.0
2016-08-10,ENE,20.0,WSW,NE,4.0,9.0
2016-08-11,WSW,31.0,NNE,NW,4.0,9.0
2016-08-12,SE,22.0,SW,E,6.0,7.0
2016-08-13,WNW,22.0,WSW,NW,7.0,9.0
2016-08-14,E,24.0,SW,ENE,6.0,11.0
2016-08-15,E,37.0,SW,ESE,4.0,17.0
2016-08-16,E,28.0,W,ESE,6.0,13.0
2016-08-17,E,24.0,SW,E,6.0,9.0
2016-08-18,SE,20.0,WNW,NE,6.0,4.0
2016-08-19,ENE,24.0,W,ENE,4.0,11.0
2016-08-20,ENE,20.0,NE,NE,2.0,9.0
2016-08-21,E,19.0,W,ENE,7.0,9.0
2016-08-22,NE,28.0,WSW,NE,4.0,11.0
2016-08-23,NE,20.0,N,ENE,6.0,9.0
2016-08-24,NE,24.0,N,SSW,2.0,6.0
2016-08-25,WNW,50.0,W,W,19.0,11.0
2016-08-26,W,28.0,WSW,ENE,6.0,2.0
2016-08-27,W,24.0,SW,WSW,7.0,7.0
2016-08-28,W,19.0,SW,ENE,7.0,2.0
2016-08-29,ENE,24.0,SW,NE,6.0,11.0
2016-08-30,NE,24.0,,NE,0.0,9.0
2016-08-31,NE,20.0,SW,NE,4.0,7.0
2016-09-01,NE,28.0,WSW,ENE,2.0,11.0
2016-09-02,NNE,33.0,NNE,NNE,7.0,11.0
2016-09-03,W,52.0,WNW,W,19.0,15.0
2016-09-04,W,24.0,WSW,ENE,7.0,13.0
2016-09-05,E,30.0,WSW,ESE,6.0,11.0
2016-09-06,E,28.0,SW,ESE,4.0,11.0
2016-09-07,E,26.0,SE,ESE,6.0,11.0
2016-09-08,E,30.0,E,E,9.0,13.0
2016-09-09,ENE,37.0,ENE,ENE,17.0,15.0
2016-09-10,NE,28.0,NE,N,6.0,7.0
2016-09-11,ENE,24.0,WSW,NE,7.0,9.0
2016-09-12,ENE,22.0,SW,ENE,6.0,11.0
2016-09-13,ENE,26.0,NE,ENE,4.0,13.0
2016-09-14,NNE,31.0,N,NNE,11.0,11.0
2016-09-15,WSW,30.0,W,NNW,4.0,6.0
2016-09-16,W,37.0,WSW,W,7.0,13.0
2016-09-17,ENE,24.0,W,NE,6.0,9.0
2016-09-18,NE,24.0,,NNE,0.0,7.0
2016-09-19,W,37.0,WNW,WNW,17.0,13.0
2016-09-20,NE,19.0,S,NE,4.0,9.0
2016-09-21,WSW,20.0,,,0.0,0.0
2016-09-22,W,39.0,W,W,11.0,20.0
2016-09-23,NW,31.0,WSW,W,15.0,11.0
2016-09-24,ENE,20.0,WSW,ENE,7.0,13.0
2016-09-25,WNW,37.0,W,WSW,2.0,13.0
2016-09-26,W,24.0,WSW,NE,9.0,4.0
2016-09-27,WNW,24.0,WSW,WSW,6.0,7.0
2016-09-28,ENE,28.0,SW,ENE,4.0,11.0
2016-09-29,NNW,35.0,N,NNW,4.0,9.0
2016-09-30,W,44.0,WNW,W,13.0,20.0
2016-10-01,W,37.0,WSW,W,15.0,15.0
2016-10-02,ENE,26.0,WSW,ENE,4.0,15.0
2016-10-03,WNW,76.0,N,NE,2.0,6.0
2016-10-04,WNW,28.0,WSW,W,7.0,11.0
2016-10-05,W,30.0,W,WSW,9.0,9.0
2016-10-06,W,19.0,WSW,ENE,7.0,11.0
2016-10-07,ENE,24.0,SSW,NE,6.0,13.0
2016-10-08,WNW,24.0,,NE,0.0,9.0
2016-10-09,ESE,33.0,SE,ESE,9.0,11.0
2016-10-10,ENE,26.0,S,NNE,4.0,9.0
2016-10-11,ESE,33.0,NNW,E,4.0,19.0
