Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-12-20,NE,76.0,N,NE,11.0,46.0
2015-12-21,S,54.0,SE,S,17.0,43.0
2015-12-22,ESE,46.0,SSW,ENE,30.0,15.0
2015-12-23,SE,35.0,SSE,ESE,19.0,24.0
2015-12-24,ESE,39.0,ESE,ESE,24.0,22.0
2015-12-25,NE,41.0,NNE,ENE,9.0,28.0
2015-12-26,NNE,54.0,N,NE,17.0,31.0
2015-12-27,S,74.0,S,S,41.0,39.0
2015-12-28,SSW,52.0,SSW,SSE,31.0,24.0
2015-12-29,S,37.0,S,SE,24.0,26.0
2015-12-30,ESE,30.0,SSE,SE,11.0,22.0
2015-12-31,NE,44.0,WNW,ENE,9.0,31.0
2016-01-01,NE,41.0,W,ENE,9.0,28.0
2016-01-02,E,31.0,S,SE,6.0,19.0
2016-01-03,SE,56.0,SSE,SSE,26.0,30.0
2016-01-04,ESE,48.0,E,NE,13.0,20.0
2016-01-05,ESE,54.0,ESE,SE,24.0,31.0
2016-01-06,S,63.0,SSE,SSE,28.0,31.0
2016-01-07,SSW,65.0,SSW,SSW,35.0,39.0
2016-01-08,ESE,31.0,W,ESE,13.0,22.0
2016-01-09,E,35.0,WNW,ENE,7.0,26.0
2016-01-10,NE,50.0,NNW,NE,13.0,30.0
2016-01-11,NNE,43.0,NNW,NE,13.0,30.0
2016-01-12,S,70.0,NNW,S,13.0,37.0
2016-01-13,NNE,46.0,ESE,ENE,4.0,28.0
2016-01-14,WSW,120.0,WNW,ENE,13.0,28.0
2016-01-15,S,69.0,WSW,SSE,19.0,39.0
2016-01-16,SSW,52.0,SSE,SSE,19.0,24.0
2016-01-17,S,37.0,S,SE,24.0,20.0
2016-01-18,ENE,39.0,S,ENE,9.0,24.0
2016-01-19,NE,44.0,NW,NE,17.0,24.0
2016-01-20,S,56.0,WNW,NE,9.0,26.0
2016-01-21,SW,65.0,NNW,ENE,7.0,30.0
2016-01-22,SSE,43.0,SSW,ESE,19.0,17.0
2016-01-23,SSW,52.0,S,SSW,31.0,39.0
2016-01-24,SW,37.0,SW,SSE,17.0,17.0
2016-01-25,NE,35.0,S,ENE,17.0,17.0
2016-01-26,E,37.0,NW,E,9.0,22.0
2016-01-27,NE,48.0,NNE,NNE,13.0,22.0
2016-01-28,NE,41.0,N,ENE,19.0,19.0
2016-01-29,NNE,50.0,NNE,NE,19.0,20.0
2016-01-30,WNW,67.0,SSW,SSE,13.0,20.0
2016-01-31,N,43.0,NW,WNW,13.0,22.0
2016-02-01,S,48.0,SSW,SSE,15.0,17.0
2016-02-02,W,35.0,W,SE,17.0,20.0
2016-02-03,S,50.0,WNW,ENE,11.0,31.0
2016-02-04,S,74.0,SSW,S,37.0,54.0
2016-02-05,S,61.0,S,S,35.0,37.0
2016-02-06,S,46.0,S,SE,20.0,26.0
2016-02-07,SSW,41.0,SSE,SE,15.0,22.0
2016-02-08,SE,30.0,SW,SE,11.0,20.0
2016-02-09,SSW,52.0,S,SSE,31.0,24.0
2016-02-10,NNE,48.0,WNW,NE,11.0,31.0
2016-02-11,E,35.0,SW,E,11.0,24.0
2016-02-12,ENE,41.0,WNW,NE,9.0,30.0
2016-02-13,NNE,52.0,N,NE,17.0,31.0
2016-02-14,S,52.0,N,S,13.0,35.0
2016-02-15,SSW,35.0,SSW,SSE,15.0,22.0
2016-02-16,SSE,48.0,SW,SSE,22.0,35.0
2016-02-17,SSW,52.0,SSW,SSE,28.0,24.0
2016-02-18,E,33.0,SW,SE,15.0,20.0
2016-02-19,NNE,43.0,NNW,NE,15.0,28.0
2016-02-20,SSW,59.0,SSW,S,37.0,31.0
2016-02-21,S,46.0,S,S,30.0,24.0
2016-02-22,NE,41.0,NW,ENE,9.0,28.0
2016-02-23,NNE,48.0,NW,NE,11.0,26.0
2016-02-24,NE,57.0,N,NE,20.0,24.0
2016-02-25,NNE,48.0,N,NE,13.0,20.0
2016-02-26,S,78.0,SSW,SSE,44.0,24.0
2016-02-27,ESE,35.0,ESE,ESE,15.0,24.0
2016-02-28,E,33.0,WSW,E,13.0,22.0
2016-02-29,S,39.0,S,S,24.0,30.0
2016-03-01,NE,39.0,SSW,NNE,9.0,28.0
2016-03-02,NNE,54.0,N,NE,17.0,31.0
2016-03-03,NE,57.0,NNE,NE,19.0,37.0
2016-03-04,NE,48.0,NNW,NE,15.0,35.0
2016-03-05,NE,48.0,NNE,NE,22.0,37.0
2016-03-06,NE,54.0,NNE,NE,17.0,35.0
2016-03-07,NE,50.0,,NE,0.0,28.0
2016-03-08,ENE,41.0,NNE,ENE,24.0,30.0
2016-03-09,NE,56.0,N,NE,17.0,30.0
2016-03-10,S,46.0,S,S,9.0,28.0
2016-03-11,NNE,41.0,NE,NE,9.0,28.0
2016-03-12,NE,52.0,NW,ENE,9.0,30.0
2016-03-13,NE,39.0,NNE,ENE,19.0,31.0
2016-03-14,SSW,48.0,WNW,S,9.0,26.0
2016-03-15,SSW,54.0,SW,S,26.0,37.0
2016-03-16,SSE,50.0,SE,S,22.0,31.0
2016-03-17,ENE,33.0,NNE,ENE,9.0,24.0
2016-03-18,N,54.0,N,N,17.0,35.0
2016-03-19,W,48.0,W,S,19.0,28.0
2016-03-20,SSW,52.0,SSW,SSE,30.0,26.0
2016-03-21,S,52.0,WSW,S,11.0,37.0
2016-03-22,SSW,57.0,SSW,SSW,31.0,39.0
2016-03-23,WSW,30.0,WNW,SE,11.0,17.0
2016-03-24,ENE,35.0,NW,ENE,11.0,24.0
2016-03-25,S,44.0,NW,NW,13.0,13.0
2016-03-26,E,31.0,WNW,E,9.0,15.0
2016-03-27,SE,37.0,S,E,20.0,24.0
2016-03-28,E,43.0,S,SSE,28.0,22.0
2016-03-29,S,50.0,SSW,SSW,30.0,26.0
2016-03-30,WSW,41.0,W,SW,13.0,22.0
2016-03-31,S,56.0,W,S,22.0,31.0
2016-04-01,NE,43.0,NW,NE,13.0,28.0
2016-04-02,SSE,43.0,WNW,W,15.0,24.0
2016-04-03,S,43.0,SSW,SE,24.0,17.0
2016-04-04,N,41.0,E,SE,9.0,15.0
2016-04-05,NNE,63.0,N,NNE,13.0,33.0
2016-04-06,NE,52.0,N,NE,13.0,31.0
2016-04-07,S,54.0,SSE,SSE,31.0,22.0
2016-04-08,NW,24.0,W,SSE,13.0,7.0
2016-04-09,S,30.0,NW,SSE,13.0,17.0
2016-04-10,ENE,31.0,W,NE,11.0,26.0
2016-04-11,WSW,41.0,WSW,SE,26.0,22.0
2016-04-12,SSW,41.0,SE,S,19.0,28.0
2016-04-13,SE,35.0,SSE,SE,15.0,19.0
2016-04-14,NE,41.0,N,NNE,15.0,20.0
2016-04-15,NE,39.0,WNW,NE,11.0,30.0
2016-04-16,S,37.0,NNW,SE,11.0,13.0
2016-04-17,S,52.0,SSW,S,28.0,31.0
2016-04-18,S,43.0,SSW,S,19.0,30.0
2016-04-19,SSW,35.0,W,SE,9.0,19.0
2016-04-20,E,26.0,NW,E,9.0,17.0
2016-04-21,NNE,31.0,NW,NE,11.0,28.0
2016-04-22,SSW,50.0,WSW,S,11.0,31.0
2016-04-23,SSW,67.0,SSW,SSW,39.0,43.0
2016-04-24,SE,46.0,SE,SE,26.0,20.0
2016-04-25,ESE,24.0,NW,SE,9.0,15.0
2016-04-26,E,31.0,NW,ENE,9.0,22.0
2016-04-27,NNE,41.0,NW,NNE,11.0,33.0
2016-04-28,NE,28.0,WNW,NNE,13.0,15.0
2016-04-29,NE,30.0,NW,NE,11.0,19.0
2016-04-30,N,37.0,N,NNW,11.0,9.0
2016-05-01,NW,56.0,N,N,30.0,30.0
2016-05-02,WSW,31.0,WNW,ENE,13.0,15.0
2016-05-03,NNW,41.0,WNW,WNW,9.0,28.0
2016-05-04,SSE,28.0,NW,E,13.0,19.0
2016-05-05,ENE,33.0,NW,NE,11.0,26.0
2016-05-06,NW,26.0,NW,E,17.0,15.0
2016-05-07,E,26.0,NW,ENE,13.0,19.0
2016-05-08,NW,22.0,NW,NNE,11.0,6.0
2016-05-09,N,44.0,NNE,N,11.0,26.0
2016-05-10,WNW,70.0,NW,NW,33.0,46.0
2016-05-11,WSW,50.0,NW,SW,13.0,24.0
2016-05-12,WNW,46.0,NNW,W,17.0,28.0
2016-05-13,WNW,39.0,NW,SSE,19.0,13.0
2016-05-14,WNW,31.0,NW,NNE,17.0,9.0
2016-05-15,NNW,33.0,WSW,NNW,7.0,11.0
2016-05-16,NNE,37.0,,NE,0.0,30.0
2016-05-17,NW,35.0,N,WSW,11.0,19.0
2016-05-18,WSW,50.0,NW,WNW,15.0,9.0
2016-05-19,W,48.0,NW,W,26.0,33.0
2016-05-20,W,39.0,W,SSE,26.0,17.0
2016-05-21,NW,20.0,NNW,ESE,13.0,11.0
2016-05-22,NNE,28.0,NW,NE,13.0,15.0
2016-05-23,WSW,65.0,WNW,WSW,9.0,46.0
2016-05-24,WSW,63.0,NW,WSW,19.0,26.0
2016-05-25,WSW,35.0,W,E,22.0,6.0
2016-05-26,NW,48.0,N,NW,19.0,30.0
2016-05-27,W,70.0,W,W,35.0,41.0
2016-05-28,NW,35.0,WNW,WNW,9.0,13.0
2016-05-29,SW,44.0,WNW,W,20.0,15.0
2016-05-30,WSW,39.0,NW,S,19.0,17.0
2016-05-31,SSW,39.0,NNW,E,13.0,15.0
2016-06-01,S,39.0,WSW,SW,13.0,15.0
2016-06-02,SSW,39.0,NW,S,13.0,22.0
2016-06-03,ESE,46.0,SSE,S,2.0,17.0
2016-06-04,NE,98.0,NE,NE,30.0,44.0
2016-06-05,ENE,83.0,ENE,ENE,50.0,61.0
2016-06-06,W,56.0,W,W,31.0,31.0
2016-06-07,W,37.0,N,SW,17.0,24.0
2016-06-08,W,43.0,WNW,WNW,20.0,24.0
2016-06-09,WNW,57.0,N,NW,30.0,35.0
2016-06-10,W,39.0,SSW,WNW,7.0,17.0
2016-06-11,W,54.0,NW,WSW,24.0,26.0
2016-06-12,SW,39.0,NW,S,17.0,13.0
2016-06-13,NW,28.0,NW,N,19.0,15.0
2016-06-14,WNW,31.0,NW,W,11.0,17.0
2016-06-15,NW,22.0,NW,NNE,11.0,15.0
2016-06-16,N,28.0,WNW,N,15.0,13.0
2016-06-17,N,37.0,NW,N,17.0,24.0
2016-06-18,SSW,39.0,NE,S,13.0,9.0
2016-06-19,NNE,70.0,SSW,E,20.0,24.0
2016-06-20,NW,54.0,NNW,WNW,9.0,31.0
2016-06-21,NW,57.0,NW,WNW,26.0,30.0
2016-06-22,WNW,59.0,NNW,W,15.0,37.0
2016-06-23,NNW,35.0,NNW,NW,17.0,17.0
2016-06-24,W,76.0,NW,WNW,24.0,56.0
2016-06-25,W,50.0,W,SSW,35.0,28.0
2016-06-26,W,41.0,NW,NW,15.0,13.0
2016-06-27,WSW,48.0,WNW,SW,28.0,20.0
2016-06-28,WSW,56.0,WSW,S,31.0,20.0
2016-06-29,WSW,35.0,NW,ESE,17.0,9.0
2016-06-30,NNW,41.0,NW,NNW,17.0,19.0
2016-07-01,NW,56.0,NW,WSW,15.0,28.0
2016-07-02,WSW,41.0,W,WSW,19.0,13.0
2016-07-03,NW,30.0,NW,NW,19.0,11.0
2016-07-04,NW,26.0,NW,NNW,19.0,6.0
2016-07-05,NW,43.0,NW,NW,15.0,28.0
2016-07-06,WSW,69.0,NW,W,28.0,37.0
2016-07-07,SW,69.0,S,SW,44.0,31.0
2016-07-08,S,37.0,WNW,SSW,11.0,15.0
2016-07-09,S,35.0,WSW,S,13.0,15.0
2016-07-10,NNE,30.0,NW,NE,13.0,15.0
2016-07-11,NW,65.0,NNW,NNW,28.0,39.0
2016-07-12,WNW,65.0,NW,NW,20.0,44.0
2016-07-13,WNW,85.0,WNW,W,46.0,39.0
2016-07-14,WSW,43.0,WNW,W,22.0,15.0
2016-07-15,W,31.0,NW,SE,19.0,13.0
2016-07-16,SSW,30.0,NW,S,13.0,17.0
2016-07-17,WNW,24.0,NW,NE,13.0,15.0
2016-07-18,NW,37.0,WNW,WNW,13.0,24.0
2016-07-19,NNE,26.0,NNW,,9.0,0.0
2016-07-20,SSE,54.0,S,SW,24.0,15.0
2016-07-21,SW,39.0,WSW,SW,15.0,7.0
2016-07-22,NW,59.0,N,NNW,24.0,31.0
2016-07-23,WNW,70.0,W,WNW,44.0,37.0
2016-07-24,WNW,41.0,WNW,NNW,20.0,20.0
2016-07-25,WNW,52.0,NW,WNW,28.0,24.0
2016-07-26,WNW,46.0,N,E,13.0,20.0
2016-07-27,WNW,61.0,NW,W,24.0,33.0
2016-07-28,WSW,50.0,WSW,NW,20.0,13.0
2016-07-29,WSW,52.0,WNW,WNW,24.0,20.0
2016-07-30,WNW,35.0,WNW,SSE,17.0,15.0
2016-07-31,NW,28.0,WNW,NW,9.0,11.0
2016-08-01,NW,22.0,N,WSW,11.0,11.0
2016-08-02,SSW,57.0,W,SSW,15.0,35.0
2016-08-03,S,74.0,S,S,28.0,30.0
2016-08-04,S,70.0,SSE,SSE,41.0,31.0
2016-08-05,SSW,46.0,WSW,SSW,22.0,30.0
2016-08-06,SSW,37.0,NW,SSE,11.0,19.0
2016-08-07,WNW,33.0,NW,SE,15.0,11.0
2016-08-08,WNW,24.0,WNW,SSE,17.0,15.0
2016-08-09,NE,31.0,WNW,NE,17.0,22.0
2016-08-10,NNW,43.0,NNW,NNW,17.0,24.0
2016-08-11,WNW,56.0,WNW,WSW,19.0,30.0
2016-08-12,W,39.0,WNW,NNW,19.0,15.0
2016-08-13,WSW,50.0,WSW,W,30.0,24.0
2016-08-14,SSW,43.0,W,SSE,19.0,17.0
2016-08-15,NE,31.0,NW,NE,13.0,24.0
2016-08-16,NNE,31.0,NW,NE,13.0,24.0
2016-08-17,NW,30.0,NW,E,17.0,17.0
2016-08-18,NNE,37.0,NNW,NE,7.0,28.0
2016-08-19,,,NW,NNW,11.0,28.0
2016-08-20,WSW,67.0,,,,
2016-08-21,SW,41.0,WNW,W,20.0,11.0
2016-08-22,WSW,52.0,NW,WNW,11.0,20.0
2016-08-23,SSW,48.0,WNW,SSW,20.0,31.0
2016-08-24,S,61.0,SSW,SSE,24.0,13.0
2016-08-25,WSW,48.0,WSW,S,30.0,22.0
2016-08-26,SSW,50.0,WSW,S,20.0,28.0
2016-08-27,W,37.0,W,NE,15.0,17.0
2016-08-28,WNW,33.0,WNW,SSE,22.0,13.0
2016-08-29,NW,24.0,WNW,NW,17.0,11.0
2016-08-30,NE,39.0,NW,NNE,15.0,20.0
2016-08-31,NNW,59.0,N,NNW,24.0,30.0
2016-09-01,ENE,37.0,WNW,E,11.0,22.0
2016-09-02,NNE,37.0,S,S,17.0,19.0
2016-09-03,WNW,76.0,WNW,W,37.0,37.0
2016-09-04,WSW,37.0,SW,ESE,9.0,15.0
2016-09-05,NW,33.0,NW,E,19.0,20.0
2016-09-06,NE,31.0,NW,ENE,13.0,24.0
2016-09-07,E,33.0,WNW,E,7.0,20.0
2016-09-08,NE,54.0,NNE,NE,20.0,35.0
2016-09-09,NE,59.0,SSW,NE,2.0,35.0
2016-09-10,NNE,69.0,NNW,WNW,31.0,33.0
2016-09-11,SE,28.0,W,SE,15.0,19.0
2016-09-12,ENE,30.0,W,ENE,13.0,24.0
2016-09-13,SSW,39.0,SSW,S,20.0,17.0
2016-09-14,NNW,44.0,NNW,NNW,17.0,22.0
2016-09-15,NW,69.0,NW,WNW,43.0,43.0
2016-09-16,WSW,50.0,W,W,24.0,31.0
2016-09-17,ENE,37.0,NW,NE,9.0,28.0
2016-09-18,W,28.0,W,NNW,13.0,9.0
2016-09-19,WSW,61.0,W,WSW,35.0,24.0
2016-09-20,W,31.0,W,ENE,22.0,22.0
2016-09-21,N,35.0,NW,NNE,15.0,17.0
2016-09-22,WSW,52.0,WSW,W,20.0,24.0
2016-09-23,SSW,67.0,SW,SSW,43.0,35.0
2016-09-24,WNW,28.0,SW,E,9.0,19.0
2016-09-25,S,41.0,NW,SSW,13.0,28.0
2016-09-26,SW,43.0,WSW,SE,24.0,20.0
2016-09-27,WSW,65.0,N,SW,28.0,44.0
2016-09-28,WSW,41.0,WNW,ESE,11.0,17.0
2016-09-29,NW,57.0,N,NNW,17.0,30.0
2016-09-30,NW,63.0,NNW,NNW,31.0,41.0
2016-10-01,NW,76.0,WNW,WNW,43.0,46.0
2016-10-02,NE,43.0,NW,NE,13.0,26.0
2016-10-03,WNW,80.0,NE,NW,22.0,44.0
2016-10-04,NW,81.0,NW,WNW,26.0,39.0
2016-10-05,WNW,70.0,W,W,31.0,35.0
2016-10-06,WSW,54.0,NW,W,9.0,22.0
2016-10-07,WNW,48.0,WNW,NW,15.0,26.0
2016-10-08,S,65.0,S,S,35.0,39.0
2016-10-09,NE,63.0,WNW,NNE,11.0,35.0
2016-10-10,WSW,76.0,N,SSW,26.0,30.0
2016-10-11,WSW,59.0,W,SSE,39.0,20.0
2016-10-12,WSW,39.0,W,E,22.0,22.0
2016-10-13,SSW,65.0,SSW,SSE,37.0,43.0
2016-10-14,SSW,35.0,WSW,SE,11.0,19.0
2016-10-15,NE,56.0,NW,NE,19.0,31.0
2016-10-16,NE,63.0,N,NE,24.0,39.0
2016-10-17,W,50.0,WSW,NW,35.0,20.0
2016-10-18,NW,56.0,NNW,NW,20.0,30.0
2016-10-19,WSW,46.0,W,SSE,20.0,24.0
2016-10-20,NE,57.0,NE,NE,24.0,37.0
2016-10-21,NW,56.0,N,NE,24.0,35.0
2016-10-22,WSW,52.0,S,S,22.0,37.0
2016-10-23,SSW,67.0,SW,S,39.0,37.0
2016-10-24,S,37.0,SW,SSE,20.0,28.0
2016-10-25,NNE,41.0,NW,NE,13.0,26.0
2016-10-26,NE,39.0,NW,ENE,15.0,28.0
2016-10-27,S,52.0,SSE,SSE,30.0,30.0
2016-10-28,SSE,35.0,W,SE,11.0,9.0
2016-10-29,NNE,48.0,NW,ENE,13.0,35.0
2016-10-30,N,52.0,NNE,NE,17.0,26.0
2016-10-31,SW,56.0,SW,ESE,37.0,22.0
2016-11-01,NE,39.0,SW,ENE,9.0,24.0
2016-11-02,W,43.0,W,ENE,20.0,26.0
2016-11-03,NE,43.0,WSW,ENE,9.0,33.0
2016-11-04,NW,41.0,WNW,NNW,13.0,11.0
2016-11-05,WSW,76.0,WSW,WSW,35.0,35.0
2016-11-06,W,48.0,WSW,ESE,33.0,26.0
2016-11-07,NE,57.0,NW,NE,15.0,33.0
2016-11-08,S,61.0,S,SSE,22.0,30.0
2016-11-09,S,46.0,SSW,SSE,20.0,19.0
2016-11-10,E,31.0,WSW,ENE,9.0,22.0
2016-11-11,SSW,39.0,S,ESE,24.0,20.0
2016-11-12,W,70.0,N,E,22.0,28.0
2016-11-13,W,81.0,SSW,WNW,9.0,48.0
2016-11-14,S,63.0,WSW,SSE,30.0,39.0
2016-11-15,S,46.0,SSW,SE,26.0,22.0
2016-11-16,SE,35.0,SW,SE,9.0,28.0
2016-11-17,ENE,44.0,SSW,ENE,7.0,31.0
2016-11-18,NE,35.0,NW,NE,19.0,28.0
2016-11-19,S,57.0,S,SE,35.0,24.0
2016-11-20,ENE,39.0,E,ENE,6.0,31.0
2016-11-21,NNE,54.0,SE,NE,2.0,22.0
2016-11-22,NE,57.0,N,NE,17.0,35.0
2016-11-23,SSW,52.0,NNE,SSE,9.0,30.0
2016-11-24,S,61.0,W,SSE,22.0,31.0
2016-11-25,WSW,37.0,W,SE,24.0,26.0
2016-11-26,NE,50.0,NE,NE,9.0,31.0
2016-11-27,E,37.0,SE,E,26.0,26.0
2016-11-28,NNE,46.0,N,ENE,11.0,30.0
2016-11-29,SSW,48.0,S,SSE,30.0,30.0
2016-11-30,ENE,50.0,SSW,ENE,11.0,33.0
2016-12-01,NE,46.0,WNW,NE,13.0,22.0
2016-12-02,S,67.0,WNW,E,17.0,28.0
2016-12-03,S,43.0,S,SE,17.0,22.0
2016-12-04,ENE,46.0,NE,ENE,9.0,30.0
2016-12-05,S,70.0,NNE,E,19.0,19.0
2016-12-06,SSW,39.0,SSW,NNE,13.0,11.0
2016-12-07,S,37.0,SE,E,24.0,24.0
2016-12-08,NNE,70.0,NNE,NE,13.0,43.0
2016-12-09,W,72.0,W,SE,44.0,35.0
2016-12-10,ENE,44.0,ESE,ENE,13.0,30.0
2016-12-11,NE,48.0,NNE,ENE,24.0,31.0
2016-12-12,NE,57.0,NNE,ENE,28.0,33.0
2016-12-13,NNE,56.0,NW,E,13.0,22.0
2016-12-14,W,59.0,NNW,WSW,30.0,37.0
2016-12-15,SE,44.0,SSE,SE,26.0,24.0
2016-12-16,S,30.0,SSE,SW,20.0,11.0
2016-12-17,S,76.0,NW,WNW,15.0,28.0
2016-12-18,S,61.0,SSE,SSE,24.0,28.0
2016-12-19,NE,52.0,ENE,ENE,20.0,31.0
2016-12-20,S,63.0,N,NE,11.0,31.0
2016-12-21,S,56.0,S,SE,17.0,28.0
2016-12-22,ENE,39.0,ENE,ENE,13.0,22.0
2016-12-23,ENE,54.0,NE,NE,26.0,35.0
2016-12-24,NW,41.0,N,NE,7.0,26.0
2016-12-25,NE,59.0,ESE,NE,7.0,35.0
2016-12-26,NNE,63.0,N,NE,11.0,37.0
2016-12-27,NE,46.0,S,ESE,20.0,24.0
2016-12-28,NNE,65.0,NE,NE,15.0,43.0
2016-12-29,NE,33.0,WNW,E,13.0,22.0
2016-12-30,NNE,43.0,WSW,NNW,7.0,11.0
2016-12-31,S,39.0,S,SE,22.0,22.0
2017-01-01,ENE,31.0,ESE,E,9.0,24.0
2017-01-02,SSW,67.0,SSW,S,37.0,33.0
2017-01-03,S,54.0,SSW,S,33.0,33.0
2017-01-04,ESE,33.0,E,SE,24.0,24.0
2017-01-05,ENE,35.0,SSE,ENE,17.0,19.0
2017-01-06,ENE,39.0,S,ENE,13.0,28.0
2017-01-07,NE,54.0,S,ENE,4.0,30.0
2017-01-08,NNE,59.0,N,NE,17.0,37.0
2017-01-09,NNE,39.0,SSE,E,6.0,22.0
2017-01-10,E,33.0,NW,ENE,15.0,24.0
2017-01-11,S,70.0,NW,ENE,7.0,28.0
2017-01-12,E,37.0,S,ESE,11.0,22.0
2017-01-13,NE,74.0,N,NE,20.0,50.0
2017-01-14,SSE,35.0,SSE,SE,9.0,22.0
2017-01-15,SE,39.0,SE,ESE,19.0,22.0
2017-01-16,NE,61.0,N,NE,26.0,41.0
2017-01-17,NNE,57.0,NW,NE,13.0,30.0
2017-01-18,S,61.0,WNW,S,31.0,35.0
2017-01-19,SSE,39.0,E,ENE,20.0,20.0
2017-01-20,SSW,76.0,NNE,N,28.0,30.0
2017-01-21,S,61.0,S,SSE,26.0,28.0
2017-01-22,ENE,44.0,S,ENE,13.0,28.0
2017-01-23,NE,72.0,NNW,NE,19.0,41.0
2017-01-24,S,70.0,NW,WSW,20.0,15.0
2017-01-25,S,41.0,S,SSE,20.0,17.0
2017-01-26,SSW,48.0,SSW,S,15.0,28.0
2017-01-27,S,39.0,S,SE,20.0,17.0
2017-01-28,NE,56.0,N,NE,17.0,33.0
2017-01-29,S,50.0,S,S,24.0,28.0
2017-01-30,NNE,76.0,NNE,NE,13.0,44.0
2017-01-31,SSW,72.0,WNW,S,11.0,39.0
2017-02-01,SSW,39.0,SW,S,11.0,17.0
2017-02-02,S,56.0,SSW,S,39.0,28.0
2017-02-03,NE,35.0,NNE,NNE,17.0,24.0
2017-02-04,NE,43.0,SSW,E,9.0,26.0
2017-02-05,NE,48.0,WNW,NE,9.0,28.0
2017-02-06,S,61.0,S,S,22.0,30.0
2017-02-07,SSW,59.0,S,SSW,37.0,33.0
2017-02-08,ENE,52.0,E,ENE,33.0,35.0
2017-02-09,NNE,59.0,NNW,NE,20.0,33.0
2017-02-10,S,56.0,NW,NE,9.0,22.0
2017-02-11,SSW,74.0,NNW,NNE,15.0,19.0
2017-02-12,SSW,76.0,S,S,13.0,48.0
2017-02-13,SW,39.0,SW,SE,30.0,24.0
2017-02-14,S,50.0,SE,SSE,28.0,33.0
2017-02-15,NE,46.0,SW,ENE,11.0,24.0
2017-02-16,NNE,57.0,WNW,NE,13.0,31.0
2017-02-17,N,67.0,NE,NE,15.0,35.0
2017-02-18,SSW,52.0,S,SE,28.0,24.0
2017-02-19,SSW,56.0,SW,SE,20.0,22.0
2017-02-20,W,61.0,WNW,WSW,37.0,19.0
2017-02-21,E,41.0,WNW,ESE,9.0,24.0
2017-02-22,NE,57.0,N,NE,28.0,35.0
2017-02-23,NNE,56.0,NNE,NE,22.0,35.0
2017-02-24,S,48.0,S,S,19.0,28.0
2017-02-25,SSW,57.0,SSW,SSW,37.0,31.0
2017-02-26,ESE,50.0,SSE,S,22.0,35.0
2017-02-27,SW,44.0,SE,S,26.0,26.0
2017-02-28,E,48.0,E,ESE,22.0,22.0
2017-03-01,SE,35.0,E,S,13.0,19.0
2017-03-02,E,31.0,WSW,E,11.0,19.0
2017-03-03,SE,50.0,S,SE,19.0,31.0
2017-03-04,S,56.0,SE,S,30.0,35.0
2017-03-05,SSW,59.0,W,SW,19.0,31.0
2017-03-06,SSW,69.0,SSW,SSW,39.0,48.0
2017-03-07,S,65.0,SSW,SSW,31.0,35.0
2017-03-08,S,48.0,ESE,SSE,17.0,26.0
2017-03-09,SSE,46.0,SE,SE,24.0,31.0
2017-03-10,S,48.0,WSW,S,20.0,35.0
2017-03-11,WSW,35.0,SW,ESE,15.0,22.0
2017-03-12,NE,57.0,NNW,NE,11.0,33.0
2017-03-13,ENE,59.0,NE,ENE,20.0,30.0
2017-03-14,ENE,46.0,E,ENE,20.0,20.0
2017-03-15,ENE,50.0,ENE,ENE,28.0,37.0
2017-03-16,NE,52.0,NE,NE,22.0,33.0
2017-03-17,S,76.0,SSW,SSW,43.0,44.0
2017-03-18,S,76.0,SE,SE,35.0,28.0
2017-03-19,ESE,56.0,ENE,ENE,31.0,35.0
2017-03-20,NE,52.0,NNE,NNE,19.0,31.0
2017-03-21,NNW,31.0,NNE,ENE,15.0,17.0
2017-03-22,SW,57.0,NW,SE,7.0,20.0
2017-03-23,SSW,54.0,SSW,SSW,30.0,28.0
2017-03-24,SSE,52.0,SSE,S,20.0,19.0
2017-03-25,NNE,33.0,WNW,NNE,11.0,22.0
2017-03-26,NE,33.0,WNW,ENE,11.0,22.0
2017-03-27,NE,50.0,NNW,NE,15.0,33.0
2017-03-28,SSW,67.0,SSW,S,26.0,22.0
2017-03-29,NE,41.0,NW,ENE,9.0,28.0
2017-03-30,S,72.0,NNW,SSW,6.0,50.0
2017-03-31,SSW,59.0,SW,SSW,28.0,41.0
2017-04-01,SE,43.0,WNW,ESE,13.0,17.0
2017-04-02,S,57.0,S,SE,37.0,35.0
2017-04-03,SSW,56.0,S,SE,24.0,28.0
2017-04-04,ESE,52.0,SSE,S,20.0,20.0
2017-04-05,SE,39.0,SSE,SE,20.0,24.0
2017-04-06,E,30.0,NW,E,13.0,19.0
2017-04-07,ENE,30.0,W,E,7.0,19.0
2017-04-08,NE,39.0,NW,NE,13.0,31.0
2017-04-09,WNW,91.0,WNW,N,13.0,24.0
2017-04-10,WNW,57.0,NW,W,33.0,30.0
2017-04-11,SSE,61.0,WSW,SSW,24.0,37.0
2017-04-12,SSW,56.0,SSW,S,31.0,28.0
2017-04-13,SSW,48.0,WSW,SSE,13.0,26.0
2017-04-14,WNW,26.0,NW,SSE,13.0,19.0
2017-04-15,SE,28.0,NW,SE,9.0,19.0
2017-04-16,S,37.0,NW,SSE,17.0,19.0
2017-04-17,SE,26.0,NW,SE,11.0,17.0
2017-04-18,SE,26.0,NW,ESE,11.0,20.0
2017-04-19,SSW,39.0,SSE,S,19.0,24.0
2017-04-20,ENE,37.0,NW,ENE,7.0,28.0
2017-04-21,E,31.0,NW,E,13.0,20.0
