Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2013-06-23,8.0,17.4,0.6,79.0,38.0,1026.2,1023.9,9.1,16.9
2013-06-24,2.8,16.8,2.2,82.0,36.0,1027.3,1024.7,6.8,16.5
2013-06-25,1.9,16.5,1.8,92.0,47.0,1025.6,1022.9,5.5,16.1
2013-06-26,0.9,18.5,1.6,99.0,44.0,1023.7,1021.5,5.0,17.8
2013-06-27,5.0,18.4,1.6,82.0,42.0,1021.9,1019.9,8.6,17.5
2013-06-28,7.1,17.9,1.6,89.0,59.0,1024.4,1022.8,10.3,17.3
2013-06-29,6.1,16.5,1.2,90.0,,1028.5,,8.8,
2013-06-30,5.3,18.4,2.2,95.0,58.0,1030.9,1028.3,8.6,16.9
2013-07-01,6.3,18.0,1.6,96.0,68.0,1028.4,1026.0,10.4,16.8
2013-07-02,4.1,18.2,1.0,96.0,46.0,1028.0,1025.2,8.7,17.7
2013-07-03,0.9,19.0,1.8,86.0,24.0,1024.5,1019.7,6.1,18.2
2013-07-04,6.0,19.4,3.0,64.0,30.0,1013.2,1007.7,9.9,19.2
2013-07-05,5.6,15.2,3.8,76.0,41.0,1016.2,1016.7,8.0,13.8
2013-07-06,4.3,17.0,3.8,78.0,46.0,1022.3,1021.1,8.4,15.3
2013-07-07,3.0,17.3,1.0,88.0,45.0,1027.4,1026.9,6.4,16.6
2013-07-08,2.4,15.9,2.0,95.0,51.0,1034.4,1033.5,6.1,14.1
2013-07-09,-0.2,12.7,1.4,97.0,51.0,1035.9,1032.4,3.5,12.5
2013-07-10,-1.9,16.7,1.0,98.0,36.0,1031.3,1028.5,2.0,16.2
2013-07-11,1.4,19.0,1.2,83.0,50.0,1031.1,1028.0,6.5,18.3
2013-07-12,4.1,20.3,1.4,99.0,52.0,1027.5,1024.7,8.1,20.2
2013-07-13,8.1,19.2,3.8,81.0,59.0,1022.6,1019.0,14.9,19.1
2013-07-14,13.2,20.2,2.0,79.0,60.0,1017.2,1015.3,14.3,19.9
2013-07-15,6.3,17.6,2.0,95.0,66.0,1021.3,1019.9,10.9,16.7
2013-07-16,6.4,17.8,1.0,97.0,54.0,1023.4,1020.7,11.6,17.7
2013-07-17,8.6,18.4,1.2,99.0,55.0,1018.8,1014.0,10.0,17.4
2013-07-18,9.9,21.2,2.6,58.0,50.0,1009.2,1004.4,17.1,20.4
2013-07-19,11.1,17.7,2.6,71.0,54.0,1009.2,1008.9,13.4,16.3
2013-07-20,6.7,11.9,2.6,74.0,45.0,1009.1,1010.6,7.3,10.9
2013-07-21,2.4,13.9,2.4,86.0,48.0,1015.7,1013.6,4.8,12.8
2013-07-22,4.7,14.2,2.0,81.0,82.0,1017.0,1016.7,7.4,10.6
2013-07-23,5.8,14.9,0.8,99.0,48.0,1028.8,1028.5,7.4,14.2
2013-07-24,4.6,15.0,2.0,81.0,50.0,1033.7,1030.2,7.4,14.5
2013-07-25,0.7,14.5,1.8,97.0,55.0,1030.5,1026.6,3.4,13.2
2013-07-26,1.7,18.1,3.6,86.0,40.0,1027.7,1025.2,6.3,17.2
2013-07-27,4.8,19.1,3.8,75.0,26.0,1025.5,1020.9,8.5,18.8
2013-07-28,8.5,23.4,3.0,43.0,26.0,1017.7,1013.0,15.7,23.0
2013-07-29,5.1,19.9,4.4,82.0,48.0,1019.9,1017.9,11.0,18.2
2013-07-30,3.0,16.8,2.2,99.0,36.0,1024.1,1022.4,7.8,15.7
2013-07-31,-0.4,15.2,2.4,83.0,39.0,1026.3,1023.0,5.3,14.4
2013-08-01,1.3,17.1,2.0,70.0,33.0,1023.0,1019.0,8.2,16.4
2013-08-02,4.2,18.6,2.4,54.0,47.0,1016.4,1015.5,10.2,16.4
2013-08-03,5.0,17.7,2.4,83.0,43.0,1019.3,1014.5,9.4,16.4
2013-08-04,5.3,16.6,3.0,86.0,44.0,1019.4,1017.6,8.6,15.2
2013-08-05,7.1,21.4,1.8,76.0,36.0,1017.9,1012.0,10.3,21.1
2013-08-06,10.3,18.8,5.2,61.0,88.0,1012.6,1012.1,13.8,13.3
2013-08-07,7.9,17.2,2.0,96.0,37.0,1013.0,1011.3,11.2,16.5
2013-08-08,2.0,16.1,3.4,85.0,38.0,1021.1,1018.2,6.5,15.7
2013-08-09,6.4,15.2,3.0,55.0,37.0,1015.5,1012.4,11.2,15.1
2013-08-10,4.0,19.5,1.0,86.0,42.0,1019.7,1017.6,10.0,19.0
2013-08-11,4.9,22.7,2.8,73.0,40.0,1016.4,1010.2,11.4,21.7
2013-08-12,10.9,17.4,3.0,71.0,27.0,1010.9,1010.8,12.8,16.6
2013-08-13,6.5,19.7,4.8,62.0,36.0,1016.3,1013.1,11.7,19.2
2013-08-14,8.4,19.4,4.0,45.0,82.0,1010.5,1012.3,13.5,11.8
2013-08-15,1.8,17.1,2.2,84.0,35.0,1024.3,1020.9,7.4,16.0
2013-08-16,5.4,21.6,4.0,37.0,17.0,1013.5,1003.6,11.3,20.0
2013-08-17,6.1,18.8,5.8,71.0,28.0,1012.5,1010.8,9.8,18.4
2013-08-18,8.2,22.6,5.8,33.0,26.0,1013.0,1009.7,14.0,21.7
2013-08-19,5.4,13.3,4.4,78.0,51.0,1017.8,1017.3,8.6,12.1
2013-08-20,0.9,14.5,2.0,85.0,47.0,1022.5,1020.0,6.0,13.3
2013-08-21,1.1,16.9,2.2,90.0,35.0,1020.4,1015.0,6.9,14.9
2013-08-22,6.9,17.4,3.2,76.0,41.0,1015.6,1013.9,10.2,16.3
2013-08-23,9.9,18.6,3.8,74.0,55.0,1017.6,1017.5,12.6,16.6
2013-08-24,7.7,16.7,3.4,91.0,57.0,1025.9,1024.7,10.9,16.3
2013-08-25,1.9,21.0,2.6,89.0,38.0,1026.6,1023.2,10.5,20.3
2013-08-26,4.9,22.1,2.8,76.0,36.0,1025.3,1021.5,12.0,21.6
2013-08-27,6.0,26.4,3.2,56.0,16.0,1019.4,1015.4,15.3,25.3
2013-08-28,9.5,26.5,5.4,48.0,24.0,1016.2,1012.9,15.0,25.2
2013-08-29,14.8,27.6,5.4,26.0,13.0,1006.7,1002.0,20.5,26.3
2013-08-30,9.1,23.0,8.0,63.0,23.0,1016.1,1013.5,14.9,22.2
2013-08-31,9.2,27.0,7.0,35.0,22.0,1019.3,1017.0,17.1,26.3
2013-09-01,11.7,29.9,7.0,43.0,18.0,1023.7,1021.5,20.0,29.3
2013-09-02,9.6,30.6,4.4,50.0,20.0,1029.0,1026.3,17.6,30.0
2013-09-03,10.9,29.4,5.0,42.0,18.0,1029.3,1024.9,19.9,28.9
2013-09-04,12.9,32.8,6.8,27.0,12.0,1024.6,1020.6,22.7,31.1
2013-09-05,19.4,30.0,11.2,40.0,24.0,1025.0,1022.9,21.6,29.2
2013-09-06,10.9,23.5,4.6,73.0,26.0,1027.7,1023.9,14.8,22.4
2013-09-07,7.7,23.0,5.8,58.0,33.0,1026.7,1023.8,14.9,22.2
2013-09-08,8.7,26.2,3.4,49.0,26.0,1026.1,1020.7,15.9,25.2
2013-09-09,15.9,33.1,9.0,29.0,9.0,1012.7,1004.5,23.1,31.9
2013-09-10,12.5,20.9,12.0,52.0,32.0,1013.0,1010.9,14.5,18.8
2013-09-11,5.9,20.7,5.2,58.0,31.0,1016.1,1014.2,13.4,18.8
2013-09-12,4.9,21.4,4.4,63.0,32.0,1017.8,1013.8,14.2,20.8
2013-09-13,9.8,18.1,5.2,93.0,62.0,1015.7,1011.3,9.9,17.1
2013-09-14,5.8,22.3,0.2,85.0,38.0,1015.3,1012.7,12.5,21.3
2013-09-15,9.5,24.2,3.0,70.0,31.0,1015.0,1008.6,14.1,23.2
2013-09-16,10.9,24.7,5.8,81.0,29.0,1004.4,999.2,14.5,22.7
2013-09-17,13.4,19.9,3.6,74.0,55.0,1006.7,1004.5,15.9,19.5
2013-09-18,9.1,20.3,3.4,62.0,30.0,1004.3,1004.6,15.6,19.4
2013-09-19,4.9,20.4,5.8,59.0,23.0,1012.1,1008.4,12.0,19.4
2013-09-20,9.0,20.4,5.2,69.0,29.0,1015.2,1014.5,13.3,19.8
2013-09-21,5.0,24.6,5.6,49.0,26.0,1016.9,1012.9,15.2,23.6
2013-09-22,11.6,25.9,4.0,58.0,19.0,1011.8,1009.2,17.2,25.1
2013-09-23,11.1,31.8,5.0,13.0,6.0,1004.3,999.2,24.3,29.7
2013-09-24,10.0,30.4,9.4,38.0,17.0,1006.7,1003.8,19.9,27.7
2013-09-25,11.9,28.6,6.6,51.0,21.0,1009.3,1006.0,20.5,27.4
2013-09-26,12.0,20.8,7.4,42.0,21.0,1015.7,1016.5,13.9,19.7
2013-09-27,5.5,26.5,5.6,29.0,9.0,1017.5,1011.5,16.9,25.7
2013-09-28,7.5,23.4,8.4,52.0,31.0,1017.2,1014.9,16.1,22.1
2013-09-29,7.7,28.0,5.6,37.0,14.0,1016.9,1011.9,18.3,27.0
2013-09-30,17.3,32.1,11.2,6.0,7.0,1007.5,1003.5,25.6,30.2
2013-10-01,12.3,19.9,11.8,55.0,26.0,1010.4,1013.0,14.4,17.9
2013-10-02,7.6,22.5,5.8,38.0,29.0,1012.4,1008.9,16.5,22.3
2013-10-03,5.7,19.7,5.2,53.0,29.0,1023.9,1022.3,12.6,18.3
2013-10-04,4.0,24.8,7.6,52.0,19.0,1023.9,1018.7,14.8,23.3
2013-10-05,11.5,30.7,6.2,22.0,8.0,1014.8,1009.4,20.4,30.1
2013-10-06,10.0,23.5,5.8,70.0,37.0,1012.1,1010.3,14.1,21.4
2013-10-07,5.9,24.2,6.0,78.0,27.0,1016.0,1013.9,11.8,22.4
2013-10-08,7.6,24.8,4.4,71.0,29.0,1020.5,1017.5,13.0,23.0
2013-10-09,10.8,34.9,6.6,20.0,4.0,1015.1,1009.8,22.1,32.9
2013-10-10,21.8,29.4,17.0,11.0,22.0,1005.0,1008.3,25.3,27.2
2013-10-11,7.0,23.3,6.6,68.0,26.0,1020.3,1017.6,12.4,21.3
2013-10-12,7.2,29.3,8.0,31.0,10.0,1014.2,1007.9,17.2,28.7
2013-10-13,12.5,21.1,8.0,64.0,26.0,1007.7,1008.8,15.3,19.3
2013-10-14,4.7,20.2,7.4,65.0,29.0,1024.4,1022.9,10.0,18.1
2013-10-15,3.3,24.2,4.0,57.0,19.0,1026.0,1020.6,12.4,21.9
2013-10-16,11.7,30.5,7.0,18.0,3.0,1013.5,1006.7,20.1,29.7
2013-10-17,12.1,20.7,14.2,52.0,13.0,1013.7,1016.5,13.9,19.3
2013-10-18,4.2,25.5,7.8,43.0,8.0,1026.0,1023.3,12.9,23.7
2013-10-19,8.2,31.3,12.0,14.0,2.0,1022.6,1017.1,18.6,29.4
2013-10-20,14.9,37.8,14.8,6.0,4.0,1014.3,1009.8,24.6,36.8
2013-10-21,22.1,31.5,12.6,37.0,22.0,1010.4,1010.7,22.8,31.0
2013-10-22,20.5,26.7,9.0,46.0,46.0,1007.7,1006.8,22.1,24.4
2013-10-23,12.5,21.1,4.4,65.0,29.0,1015.5,1015.7,13.9,19.5
2013-10-24,7.4,20.1,8.4,44.0,23.0,1024.4,1023.4,11.6,17.7
2013-10-25,3.2,21.5,7.4,53.0,,1028.7,1024.8,11.4,20.0
2013-10-26,5.5,24.4,7.0,,,1027.4,1024.1,14.0,22.2
2013-10-27,10.1,27.0,8.0,,,1023.5,1019.2,15.2,26.2
2013-10-28,15.2,25.5,5.2,29.0,28.0,1010.8,1010.3,22.2,24.9
2013-10-29,11.1,24.0,9.6,48.0,47.0,1020.0,1018.1,13.5,21.2
2013-10-30,6.9,24.3,9.0,61.0,24.0,1023.6,1021.0,12.6,21.0
2013-10-31,7.1,25.8,6.8,56.0,24.0,1025.1,1021.6,14.1,23.3
2013-11-01,7.5,30.9,7.0,49.0,10.0,1022.1,1018.5,17.3,29.7
2013-11-02,11.5,37.2,7.4,28.0,7.0,1017.5,1013.5,24.7,35.4
2013-11-03,14.6,25.2,14.0,52.0,18.0,1022.2,1021.7,15.5,23.7
2013-11-04,7.0,23.8,11.4,65.0,15.0,1029.7,1026.4,12.4,21.4
2013-11-05,8.9,29.2,7.2,45.0,11.0,1025.6,1020.3,15.5,27.3
2013-11-06,11.4,34.2,8.0,19.0,8.0,1017.0,1012.2,22.4,33.1
2013-11-07,16.2,37.7,11.0,25.0,5.0,1009.8,1007.2,26.9,36.4
2013-11-08,17.5,21.7,13.0,58.0,65.0,1008.3,1010.6,19.5,18.4
2013-11-09,6.7,21.9,4.0,54.0,32.0,1018.9,1017.3,12.5,19.7
2013-11-10,7.2,22.1,9.0,56.0,66.0,1022.7,1019.2,12.7,20.1
2013-11-11,7.6,19.5,9.4,72.0,52.0,1020.6,1018.5,12.5,16.8
2013-11-12,7.4,22.7,4.4,62.0,31.0,1018.0,1014.8,13.7,20.2
2013-11-13,9.4,23.4,5.6,66.0,30.0,1019.3,1017.1,14.8,20.7
2013-11-14,6.6,25.7,7.6,61.0,23.0,1020.2,1017.0,14.0,21.9
2013-11-15,9.0,25.3,5.4,52.0,22.0,1019.9,1017.0,15.0,23.8
2013-11-16,10.1,25.9,8.6,56.0,55.0,1017.8,1014.9,15.0,23.6
2013-11-17,11.3,29.2,11.0,65.0,21.0,1016.7,1014.0,16.5,27.4
2013-11-18,11.8,32.0,7.6,30.0,13.0,1015.2,1010.7,22.4,30.8
2013-11-19,14.7,36.0,10.0,22.0,8.0,1009.9,1006.0,24.2,34.7
2013-11-20,14.3,25.1,11.4,59.0,35.0,1006.8,1008.7,17.4,23.5
2013-11-21,10.0,25.2,6.4,63.0,25.0,1012.4,1009.6,13.8,24.1
2013-11-22,7.6,24.8,8.8,61.0,21.0,1012.5,1009.4,14.7,23.0
2013-11-23,9.2,25.0,7.8,70.0,28.0,1011.6,1008.8,13.5,22.5
2013-11-24,9.6,25.5,7.8,60.0,28.0,1013.9,1010.7,15.0,23.4
2013-11-25,9.8,28.7,7.6,54.0,24.0,1012.8,1009.4,15.8,26.7
2013-11-26,12.4,33.7,8.0,32.0,8.0,1012.7,1010.8,23.8,32.5
2013-11-27,17.6,37.8,11.0,8.0,9.0,1012.8,1009.3,28.5,36.0
2013-11-28,20.8,25.9,12.0,31.0,38.0,1007.2,1008.0,25.1,23.9
2013-11-29,9.3,25.6,6.0,69.0,26.0,1015.4,1014.4,14.1,23.7
2013-11-30,8.5,28.8,10.0,45.0,19.0,1020.2,1017.2,15.6,25.7
2013-12-01,15.4,35.9,7.8,17.0,6.0,1017.6,1014.7,24.9,33.5
2013-12-02,15.2,40.1,12.2,20.0,11.0,1014.8,1010.9,28.0,38.5
2013-12-03,20.4,39.6,16.0,51.0,12.0,1011.8,1005.9,21.7,37.4
2013-12-04,17.5,23.2,9.0,97.0,64.0,1004.6,1004.5,17.5,18.8
2013-12-05,9.0,21.0,7.6,62.0,17.0,1009.5,1010.5,12.6,18.6
2013-12-06,8.1,24.7,5.0,59.0,34.0,1020.6,1019.0,14.1,21.1
2013-12-07,13.5,29.0,7.0,61.0,26.0,1020.6,1017.7,17.2,27.4
2013-12-08,15.8,35.9,8.8,23.0,9.0,1013.1,1008.6,24.7,34.6
2013-12-09,22.2,27.2,12.0,61.0,52.0,1006.9,1004.6,22.6,26.1
2013-12-10,11.6,24.6,5.4,59.0,33.0,1013.0,1011.5,15.8,21.3
2013-12-11,12.0,25.8,7.6,55.0,29.0,1013.9,1011.9,17.3,24.3
2013-12-12,10.7,28.2,8.0,59.0,24.0,1015.8,1012.6,15.9,25.4
2013-12-13,11.3,29.7,8.0,60.0,25.0,1016.4,1014.1,18.0,26.5
2013-12-14,13.7,28.4,12.8,55.0,20.0,1020.3,1017.5,17.3,26.1
2013-12-15,13.1,30.6,9.0,50.0,12.0,1020.8,1017.4,17.8,28.8
2013-12-16,15.8,33.7,10.0,50.0,14.0,1019.3,1016.4,20.8,30.9
2013-12-17,15.5,35.8,10.0,39.0,14.0,1019.0,1016.4,22.5,33.6
2013-12-18,17.9,39.9,10.6,35.0,10.0,1017.7,1014.4,24.9,38.8
2013-12-19,22.6,42.6,11.0,24.0,8.0,1014.2,1011.3,30.8,41.9
2013-12-20,26.9,43.1,16.0,13.0,6.0,1012.3,1008.6,32.8,42.4
2013-12-21,19.9,36.5,19.8,37.0,18.0,1009.8,1007.4,24.0,35.4
2013-12-22,23.9,28.2,10.8,44.0,53.0,1008.5,1009.9,26.8,26.2
2013-12-23,14.6,24.9,5.6,86.0,41.0,1014.1,1014.4,16.2,21.7
2013-12-24,12.1,25.6,7.0,56.0,32.0,1020.4,1017.5,16.8,24.4
2013-12-25,15.1,31.0,5.8,48.0,19.0,1014.8,1011.6,21.6,29.3
2013-12-26,19.0,34.3,8.8,46.0,19.0,1011.2,1009.3,24.9,32.7
2013-12-27,15.7,32.7,13.8,48.0,13.0,1013.5,1009.9,18.9,29.7
2013-12-28,17.9,42.0,10.6,15.0,8.0,1005.6,1001.3,28.6,41.1
2013-12-29,11.8,28.9,14.8,49.0,37.0,1017.7,1014.6,15.9,26.4
2013-12-30,12.2,32.6,10.0,42.0,12.0,1015.9,1013.2,18.6,29.7
2013-12-31,12.9,35.0,10.2,31.0,13.0,1015.1,1013.1,20.6,31.9
2014-01-01,20.2,37.7,11.2,10.0,6.0,1007.2,1005.9,28.6,37.0
2014-01-02,19.8,28.0,8.8,72.0,46.0,1008.8,1006.5,21.0,26.1
2014-01-03,15.7,27.6,6.2,67.0,34.0,1005.2,1005.4,18.0,24.6
2014-01-04,10.6,27.3,12.0,59.0,30.0,1012.4,1010.0,16.4,24.4
2014-01-05,10.7,29.6,12.8,46.0,22.0,1011.0,1007.7,19.2,28.3
2014-01-06,10.8,25.5,12.0,50.0,20.0,1019.7,1018.7,15.8,24.0
2014-01-07,10.7,26.6,10.8,47.0,25.0,1024.1,1019.5,14.7,24.1
2014-01-08,12.9,29.2,11.8,51.0,25.0,1018.9,1015.3,15.8,26.7
2014-01-09,15.8,37.1,8.0,39.0,21.0,1013.6,1011.6,25.5,35.7
2014-01-10,18.1,35.9,16.0,61.0,29.0,1017.1,1014.5,23.5,33.4
2014-01-11,20.8,39.3,12.0,35.0,19.0,1016.7,1014.5,29.4,37.5
2014-01-12,17.2,36.7,11.2,54.0,20.0,1019.2,1015.3,20.6,33.1
2014-01-13,18.8,42.0,12.0,27.0,11.0,1014.3,1010.7,24.9,39.9
2014-01-14,24.9,45.2,12.0,16.0,9.0,1012.3,1009.9,35.3,43.6
2014-01-15,24.0,44.1,16.4,17.0,10.0,1014.3,1011.9,35.2,43.0
2014-01-16,24.8,44.0,15.4,21.0,10.0,1014.6,1011.0,32.5,41.9
2014-01-17,25.5,44.1,16.0,19.0,8.0,1009.8,1006.0,33.9,42.6
2014-01-18,24.5,38.2,18.8,38.0,21.0,1010.4,1009.1,26.6,35.9
2014-01-19,17.6,34.0,13.2,55.0,13.0,1011.9,1008.9,19.8,31.9
2014-01-20,16.1,34.9,12.6,54.0,15.0,1011.0,1008.1,19.1,32.4
2014-01-21,16.3,31.1,11.6,55.0,18.0,1012.7,1011.5,19.1,28.2
2014-01-22,15.4,29.6,12.0,55.0,25.0,1018.7,1017.2,17.4,27.0
2014-01-23,16.2,38.9,7.4,43.0,23.0,1015.8,1011.2,21.5,35.3
2014-01-24,21.5,28.4,9.6,64.0,51.0,1011.5,1011.6,22.8,24.3
2014-01-25,14.2,29.6,12.0,46.0,14.0,1019.3,1017.8,17.6,26.3
2014-01-26,13.8,33.7,12.0,43.0,17.0,1020.4,1016.9,18.2,31.0
2014-01-27,17.9,39.3,11.6,30.0,7.0,1016.0,1013.6,26.4,37.4
2014-01-28,23.3,42.1,12.4,24.0,9.0,1013.1,1010.0,31.3,40.8
2014-01-29,22.6,38.9,14.4,49.0,19.0,1014.1,1012.1,24.5,35.7
2014-01-30,21.6,43.3,11.8,38.0,13.0,1012.8,1009.9,27.2,41.7
2014-01-31,25.5,43.5,14.6,32.0,10.0,1010.8,1008.3,30.1,41.5
2014-02-01,26.3,41.9,12.0,39.0,10.0,1009.0,1007.0,28.0,39.7
2014-02-02,24.6,44.1,9.2,28.0,9.0,1008.5,1005.9,30.9,42.3
2014-02-03,27.0,40.5,12.0,21.0,16.0,1007.0,1007.7,32.6,38.1
2014-02-04,14.8,33.2,16.0,43.0,12.0,1017.5,1014.6,16.9,29.8
2014-02-05,16.7,38.1,11.6,46.0,24.0,1014.8,1011.5,21.9,35.7
2014-02-06,20.5,40.2,10.2,30.0,13.0,1011.3,1008.5,25.5,38.1
2014-02-07,17.2,40.4,12.0,52.0,12.0,1011.3,1009.4,21.4,38.7
2014-02-08,20.0,43.7,8.8,24.0,8.0,1010.7,1007.9,29.0,42.4
2014-02-09,26.1,40.2,17.8,14.0,21.0,1010.4,1012.1,32.9,36.1
2014-02-10,15.4,35.4,16.4,41.0,9.0,1018.5,1014.5,18.2,31.3
2014-02-11,18.0,39.4,12.0,39.0,7.0,1014.1,1011.6,22.2,37.1
2014-02-12,15.7,41.3,11.4,25.0,7.0,1012.5,1009.5,24.3,40.6
2014-02-13,24.3,33.5,18.2,29.0,28.0,1009.0,1006.7,29.4,32.5
2014-02-14,20.5,22.8,,97.0,96.0,1006.7,1002.1,20.8,22.2
2014-02-15,20.8,28.9,1.0,96.0,82.0,995.2,996.7,21.7,24.4
2014-02-16,17.9,28.0,4.0,68.0,35.0,1009.1,1009.1,18.9,25.6
2014-02-17,13.2,29.8,3.8,64.0,30.0,1013.3,1011.0,18.3,27.8
2014-02-18,15.2,30.8,6.2,59.0,32.0,1009.8,1006.9,18.9,29.7
2014-02-19,15.0,25.4,9.4,74.0,30.0,1004.7,1003.1,17.8,24.4
2014-02-20,10.2,23.3,6.6,66.0,26.0,1015.0,1015.7,13.8,21.7
2014-02-21,9.7,23.5,7.6,63.0,26.0,1023.4,1021.0,14.2,22.4
2014-02-22,11.3,27.6,8.0,59.0,30.0,1024.2,1021.0,14.5,24.0
2014-02-23,12.6,30.6,6.2,66.0,26.0,1020.7,1017.4,15.7,28.1
2014-02-24,14.5,35.2,6.8,52.0,21.0,1016.7,1013.4,19.4,33.6
2014-02-25,16.8,35.6,7.6,54.0,21.0,1011.4,1006.9,20.5,34.3
2014-02-26,15.3,28.5,11.6,68.0,33.0,1013.1,1012.4,17.1,26.4
2014-02-27,12.8,26.5,9.6,52.0,27.0,1020.9,1019.2,16.0,23.9
2014-02-28,11.7,28.9,,58.0,24.0,1020.9,1018.6,15.0,25.4
2014-03-01,14.5,31.1,8.0,55.0,40.0,1019.1,1016.9,19.1,30.2
2014-03-02,17.1,30.7,8.6,64.0,36.0,1020.0,1018.4,20.1,29.1
2014-03-03,16.2,33.4,8.4,57.0,30.0,1021.7,1018.8,20.2,31.4
2014-03-04,19.9,34.7,10.6,61.0,31.0,1019.7,1016.4,25.0,34.0
2014-03-05,19.7,31.7,9.0,78.0,33.0,1016.1,1015.5,23.5,29.3
2014-03-06,13.3,28.1,9.4,57.0,29.0,1019.1,1017.9,15.6,26.5
2014-03-07,12.4,27.6,8.0,60.0,26.0,1022.2,1020.4,14.8,26.4
2014-03-08,13.2,30.8,6.0,78.0,23.0,1020.3,1017.3,17.4,28.8
2014-03-09,17.0,36.2,6.2,41.0,19.0,1017.5,1014.4,22.8,35.2
2014-03-10,19.0,38.2,8.4,39.0,14.0,1018.2,1016.3,24.8,37.4
2014-03-11,22.1,35.9,9.4,39.0,18.0,1018.5,1016.2,26.3,34.3
2014-03-12,14.5,26.4,7.6,84.0,38.0,1021.4,1019.6,15.7,24.0
2014-03-13,11.0,26.5,6.2,60.0,28.0,1020.0,1017.2,15.6,26.1
2014-03-14,10.5,31.3,3.8,57.0,19.0,1015.4,1011.6,17.7,29.5
2014-03-15,17.1,32.7,7.0,89.0,26.0,1008.9,1001.5,17.7,31.1
2014-03-16,14.2,24.0,8.4,72.0,32.0,1010.7,1010.1,15.7,21.8
2014-03-17,15.7,28.4,6.0,51.0,34.0,1016.3,1015.1,19.6,27.9
2014-03-18,13.8,29.3,5.6,72.0,38.0,1021.4,1020.5,18.7,27.5
2014-03-19,12.9,28.8,6.6,59.0,33.0,1026.6,1023.7,16.2,26.7
2014-03-20,12.8,32.2,6.0,38.0,14.0,1023.1,1019.0,18.4,31.7
2014-03-21,15.3,30.9,8.0,36.0,32.0,1016.0,1016.5,22.2,26.4
2014-03-22,8.5,23.1,8.8,76.0,25.0,1022.1,1019.3,10.9,21.6
2014-03-23,10.0,21.6,4.8,60.0,35.0,1019.1,1019.6,11.4,19.7
2014-03-24,7.7,22.5,4.2,68.0,40.0,1021.3,1018.7,11.9,20.7
2014-03-25,11.8,22.6,4.0,79.0,59.0,1020.7,1019.1,13.3,20.6
2014-03-26,13.2,30.1,2.4,84.0,37.0,1019.9,1016.8,17.2,28.0
2014-03-27,15.6,27.4,7.0,95.0,50.0,1017.4,1014.6,17.0,25.8
2014-03-28,15.1,29.4,6.2,86.0,34.0,1016.3,1014.4,18.6,28.0
2014-03-29,16.6,31.1,4.0,85.0,27.0,1017.1,1014.7,17.1,30.3
2014-03-30,15.5,32.0,8.0,68.0,29.0,1018.0,1017.1,19.4,31.2
2014-03-31,15.0,33.8,3.0,61.0,20.0,1018.5,1016.1,19.9,33.5
2014-04-01,18.3,34.9,5.4,58.0,19.0,1015.8,1012.4,20.2,34.2
2014-04-02,19.6,29.7,9.4,51.0,35.0,1012.9,1011.6,22.8,28.8
2014-04-03,13.3,21.5,4.6,88.0,48.0,1020.3,1019.0,13.4,19.5
2014-04-04,12.8,23.5,,67.0,41.0,1019.9,1018.1,14.8,21.4
2014-04-05,10.4,24.6,10.6,77.0,32.0,1021.8,1020.0,11.8,23.5
2014-04-06,8.6,26.2,4.0,85.0,26.0,1023.5,1019.5,12.2,25.2
2014-04-07,12.1,27.5,3.6,58.0,34.0,1020.3,1016.6,19.5,25.9
2014-04-08,16.9,27.2,4.0,56.0,41.0,1017.5,1015.1,22.2,26.8
2014-04-09,17.4,21.0,2.8,93.0,95.0,1016.8,1014.1,18.5,19.4
2014-04-10,18.4,20.6,0.2,98.0,96.0,1011.1,1006.9,19.3,19.8
2014-04-11,15.1,21.3,,85.0,65.0,1013.9,1012.8,17.3,20.6
2014-04-12,10.9,23.2,7.0,81.0,55.0,1018.4,1016.2,14.0,21.8
2014-04-13,12.2,23.7,3.6,84.0,51.0,1019.3,1017.8,16.4,22.6
2014-04-14,11.6,22.8,3.8,76.0,41.0,1021.6,1019.2,15.3,22.0
2014-04-15,9.8,22.0,3.2,75.0,39.0,1022.8,1020.0,13.9,21.2
2014-04-16,8.2,23.6,3.8,73.0,32.0,1021.3,1018.5,15.4,23.2
2014-04-17,9.3,24.7,2.8,60.0,36.0,1021.8,1019.5,17.1,24.2
2014-04-18,11.7,23.6,4.4,64.0,49.0,1019.3,1017.9,18.4,21.5
2014-04-19,5.2,18.6,2.2,68.0,36.0,1022.8,1019.4,11.6,17.8
2014-04-20,7.7,21.8,3.0,63.0,35.0,1020.0,1017.3,13.3,20.7
2014-04-21,9.0,26.2,7.6,45.0,29.0,1019.1,1015.1,16.8,25.9
2014-04-22,13.9,26.9,5.0,39.0,47.0,1015.2,1014.3,21.1,23.5
2014-04-23,8.7,22.8,6.0,70.0,30.0,1018.0,1014.5,13.6,21.6
2014-04-24,7.1,22.0,2.6,59.0,52.0,1017.9,1016.3,16.3,20.3
2014-04-25,6.0,23.5,2.8,58.0,35.0,1019.8,1014.1,12.4,22.4
2014-04-26,12.3,24.5,3.2,63.0,36.0,1013.8,1013.9,18.3,24.2
2014-04-27,6.6,19.4,3.6,58.0,35.0,1024.7,1021.0,11.7,18.1
2014-04-28,6.9,26.7,3.2,43.0,31.0,1019.9,1015.2,15.1,26.5
