Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-04-13,S,37.0,SSW,SSW,20.0,22.0
2017-04-14,SW,41.0,WSW,SE,13.0,11.0
2017-04-15,S,31.0,SE,S,15.0,15.0
2017-04-16,SSW,39.0,SSW,SW,11.0,15.0
2017-04-17,SE,35.0,SE,SE,20.0,17.0
2017-04-18,ESE,37.0,ESE,ESE,15.0,20.0
2017-04-19,ESE,35.0,SE,ESE,20.0,17.0
2017-04-20,SE,41.0,ESE,ESE,19.0,22.0
2017-04-21,E,52.0,E,ESE,22.0,24.0
2017-04-22,E,48.0,E,E,30.0,24.0
2017-04-23,ENE,44.0,ESE,ESE,15.0,15.0
2017-04-24,ESE,33.0,ESE,SE,17.0,15.0
2017-04-25,SE,35.0,SE,SE,24.0,17.0
2017-04-26,E,33.0,E,E,15.0,20.0
2017-04-27,NNE,33.0,NNE,N,19.0,20.0
2017-04-28,NNE,41.0,NNE,NNE,20.0,17.0
2017-04-29,SW,41.0,ENE,S,11.0,13.0
2017-04-30,S,57.0,S,S,26.0,24.0
2017-05-01,SE,43.0,SE,SE,28.0,28.0
2017-05-02,ESE,41.0,ESE,SE,20.0,20.0
2017-05-03,ENE,26.0,E,SSE,13.0,11.0
2017-05-04,ESE,44.0,SE,SE,19.0,15.0
2017-05-05,SE,39.0,ESE,ESE,20.0,17.0
2017-05-06,E,46.0,E,ESE,26.0,22.0
2017-05-07,ENE,46.0,ENE,E,28.0,31.0
2017-05-08,ENE,44.0,ENE,ENE,24.0,28.0
2017-05-09,ENE,52.0,ENE,ENE,30.0,30.0
2017-05-10,NE,50.0,NE,NE,26.0,19.0
2017-05-11,ENE,59.0,NE,W,28.0,20.0
2017-05-12,S,61.0,S,SSE,31.0,30.0
2017-05-13,SE,41.0,SE,SE,24.0,20.0
2017-05-14,ENE,44.0,E,E,19.0,24.0
2017-05-15,NE,61.0,NE,ENE,20.0,24.0
2017-05-16,NE,52.0,NNE,W,24.0,11.0
2017-05-17,,,SW,SW,20.0,20.0
2017-05-18,SSE,33.0,SSW,S,13.0,19.0
2017-05-19,SE,37.0,SE,SE,17.0,22.0
2017-05-20,ESE,44.0,SE,SE,11.0,15.0
2017-05-21,E,50.0,ESE,ESE,22.0,30.0
2017-05-22,E,56.0,E,E,30.0,28.0
2017-05-23,E,44.0,E,E,28.0,24.0
2017-05-24,NE,56.0,ENE,E,20.0,26.0
2017-05-25,ENE,59.0,ENE,NE,6.0,13.0
2017-05-26,S,37.0,SSW,S,15.0,22.0
2017-05-27,SSW,35.0,S,S,15.0,19.0
2017-05-28,S,28.0,S,S,15.0,11.0
2017-05-29,SE,17.0,ESE,NE,9.0,11.0
2017-05-30,WSW,35.0,WNW,W,13.0,15.0
2017-05-31,SE,24.0,SSW,SSE,15.0,13.0
2017-06-01,SW,52.0,NNE,SW,17.0,26.0
2017-06-02,SW,63.0,SW,SW,37.0,39.0
2017-06-03,SW,48.0,WSW,SW,24.0,31.0
2017-06-04,S,41.0,SSE,SSE,17.0,15.0
2017-06-05,SW,26.0,SSW,S,6.0,15.0
2017-06-06,SW,22.0,SW,WSW,11.0,11.0
2017-06-07,ENE,24.0,NE,ENE,7.0,11.0
2017-06-08,ESE,52.0,E,ENE,20.0,24.0
2017-06-09,ENE,59.0,E,ESE,33.0,33.0
2017-06-10,SE,52.0,ESE,SE,24.0,26.0
2017-06-11,ESE,37.0,E,SE,24.0,20.0
2017-06-12,E,30.0,E,ESE,11.0,15.0
2017-06-13,ENE,35.0,E,E,17.0,20.0
2017-06-14,E,39.0,ESE,ESE,22.0,20.0
2017-06-15,E,39.0,E,ESE,24.0,19.0
2017-06-16,E,33.0,E,ESE,20.0,17.0
2017-06-17,E,48.0,E,ENE,15.0,19.0
2017-06-18,ENE,61.0,ENE,ENE,26.0,30.0
2017-06-19,NNE,61.0,NE,NE,31.0,20.0
2017-06-20,ENE,43.0,NE,NE,17.0,19.0
2017-06-21,W,39.0,WNW,W,13.0,22.0
2017-06-22,S,52.0,WSW,SW,28.0,28.0
2017-06-23,SSW,56.0,SSW,S,24.0,31.0
2017-06-24,SW,44.0,SW,SW,19.0,26.0
2017-06-25,SSW,46.0,SW,SSW,17.0,20.0
