Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2013-10-22,9.5,23.3,,52.0,30.0,1024.7,1020.5,16.3,22.9
2013-10-23,11.9,27.1,,47.0,22.0,1021.1,1017.4,17.9,26.0
2013-10-24,16.3,27.3,,31.0,28.0,1015.5,1011.1,22.1,26.5
2013-10-25,11.5,25.1,,70.0,53.0,1015.0,1014.9,20.3,23.0
2013-10-26,13.9,26.9,,71.0,55.0,1020.4,1018.7,19.8,24.9
2013-10-27,12.9,29.4,,54.0,37.0,1022.0,1019.2,22.1,29.3
2013-10-28,13.5,29.8,,53.0,24.0,1023.0,1018.7,20.5,28.9
2013-10-29,14.1,32.4,,42.0,32.0,1019.3,1015.0,24.4,31.8
2013-10-30,18.8,37.7,,34.0,18.0,1013.6,1010.1,28.2,35.2
2013-10-31,13.4,27.9,,68.0,47.0,1016.7,1015.0,21.1,25.9
2013-11-01,13.1,28.9,,62.0,51.0,1018.0,1015.5,21.7,25.5
2013-11-02,15.9,29.1,,55.0,30.0,1020.9,1017.0,20.8,28.3
2013-11-03,15.5,33.2,,47.0,25.0,1018.5,1014.9,20.8,31.3
2013-11-04,20.7,35.4,,35.0,29.0,1013.5,1011.9,29.2,33.1
2013-11-05,18.2,25.0,,61.0,51.0,1016.4,1015.2,21.5,21.7
2013-11-06,11.9,26.1,,47.0,53.0,1017.5,1015.4,19.2,21.5
2013-11-07,14.2,28.3,,51.0,27.0,1019.8,1016.6,21.3,27.3
2013-11-08,15.2,29.6,,42.0,25.0,1019.9,1016.5,21.3,28.2
2013-11-09,14.1,34.1,,27.0,11.0,1018.4,1014.9,24.8,33.4
2013-11-10,14.9,37.5,,19.0,10.0,1015.8,1011.1,27.7,36.6
2013-11-11,10.2,34.5,,43.0,19.0,1014.4,1011.3,24.2,32.8
2013-11-12,12.2,30.8,,59.0,38.0,1012.9,1010.1,21.6,28.8
2013-11-13,12.8,31.5,,50.0,28.0,1013.6,1009.9,22.3,30.5
2013-11-14,15.7,33.4,,44.0,21.0,1015.6,1011.5,23.3,32.2
2013-11-15,16.6,34.8,,35.0,16.0,1014.0,1010.8,23.7,33.8
2013-11-16,22.9,38.8,,24.0,22.0,1011.0,1008.8,29.5,32.4
2013-11-17,17.7,29.7,,71.0,38.0,1011.9,1008.9,23.1,27.8
2013-11-18,14.7,25.4,,49.0,38.0,1012.3,1010.7,20.9,24.8
2013-11-19,12.5,26.2,,38.0,24.0,1015.2,1010.9,18.2,24.5
2013-11-20,13.6,29.5,,41.0,23.0,1011.3,1006.8,18.6,27.6
2013-11-21,18.0,32.7,,35.0,23.0,1007.6,1004.3,23.1,31.1
2013-11-22,20.9,32.4,,68.0,48.0,1005.9,1005.2,21.4,27.4
2013-11-23,14.1,29.5,,62.0,41.0,1006.8,1004.8,23.4,28.0
2013-11-24,15.4,26.9,,58.0,86.0,1008.3,1008.0,21.6,19.5
2013-11-25,10.6,27.3,,38.0,32.0,1012.4,1009.1,21.2,25.2
2013-11-26,9.9,32.2,,37.0,28.0,1009.9,1006.0,22.8,30.1
2013-11-27,14.1,32.5,,40.0,32.0,1006.9,1004.9,24.0,30.4
2013-11-28,17.0,32.6,,48.0,44.0,1008.6,1006.2,27.3,28.4
2013-11-29,16.5,25.9,,48.0,75.0,1006.7,1005.8,22.9,19.5
2013-11-30,14.2,25.2,,52.0,44.0,1007.7,1009.1,20.5,22.8
2013-12-01,13.0,26.0,,62.0,46.0,1015.1,1014.4,20.7,24.5
2013-12-02,9.9,26.3,,45.0,41.0,1016.8,1015.2,21.9,23.7
2013-12-03,11.2,26.0,,43.0,31.0,1020.6,1017.6,18.6,24.6
2013-12-04,12.2,28.7,,41.0,19.0,1022.0,1017.5,19.7,27.9
2013-12-05,13.9,32.8,,33.0,14.0,1016.3,1010.3,22.1,30.4
2013-12-06,20.3,34.5,,30.0,28.0,1006.6,1002.5,28.1,32.0
2013-12-07,16.6,29.6,,63.0,56.0,1007.0,1008.9,25.1,25.9
2013-12-08,16.2,27.2,,52.0,38.0,1015.7,1013.4,20.6,25.5
2013-12-09,13.6,29.9,,45.0,22.0,1019.2,1015.4,20.5,28.3
2013-12-10,14.6,33.4,,34.0,19.0,1016.9,1012.4,24.4,30.8
2013-12-11,18.1,34.9,,32.0,21.0,1017.0,1013.6,25.1,33.4
2013-12-12,16.5,38.2,,24.0,12.0,1014.2,1010.9,28.8,35.5
2013-12-13,18.3,40.5,,26.0,11.0,1013.5,1010.0,29.0,39.9
2013-12-14,14.2,42.6,,16.0,11.0,1012.6,1009.6,33.5,38.5
2013-12-15,13.6,42.6,,33.0,14.0,1011.0,1009.3,31.9,37.5
2013-12-16,18.1,41.4,,17.0,13.0,1009.6,1008.0,32.4,37.6
2013-12-17,14.6,32.3,,47.0,51.0,1009.2,1007.8,27.0,27.2
2013-12-18,19.3,30.8,,60.0,37.0,1012.5,1010.1,23.0,29.2
2013-12-19,18.0,31.2,,48.0,27.0,1014.4,1011.4,21.8,31.0
2013-12-20,15.8,28.9,,40.0,23.0,1019.8,1016.5,21.8,27.1
2013-12-21,14.4,28.8,,39.0,21.0,1021.5,1016.8,20.9,28.0
2013-12-22,13.7,30.8,,38.0,16.0,1018.8,1014.7,22.0,29.2
2013-12-23,9.3,35.8,,20.0,13.0,1015.9,1011.5,29.1,33.5
2013-12-24,11.2,32.7,,32.0,34.0,1011.1,1010.5,25.3,27.6
2013-12-25,16.0,33.7,,51.0,29.0,1013.4,1009.1,23.2,31.2
2013-12-26,10.8,31.5,,55.0,25.0,1011.1,1008.7,23.6,28.8
2013-12-27,14.5,30.1,,55.0,43.0,1012.9,1012.0,23.8,28.2
2013-12-28,16.4,34.8,,41.0,16.0,1015.3,1009.9,22.7,33.4
2013-12-29,13.9,38.5,,37.0,27.0,1009.7,1005.5,26.1,34.2
2013-12-30,15.8,35.5,,45.0,30.0,1007.5,1004.9,25.8,32.4
2013-12-31,16.3,27.8,,62.0,43.0,1005.3,1005.0,23.6,25.2
2014-01-01,11.5,27.9,,51.0,34.0,1008.8,1009.5,22.3,25.4
2014-01-02,9.9,27.8,,54.0,36.0,1017.4,1017.2,20.1,25.6
2014-01-03,12.1,29.8,,41.0,28.0,1021.7,1017.5,20.8,27.3
2014-01-04,12.0,30.6,,39.0,29.0,1018.1,1014.9,22.0,28.1
2014-01-05,14.7,33.6,,47.0,15.0,1018.2,1013.4,21.4,31.7
2014-01-06,17.6,41.0,,27.0,15.0,1011.1,1007.4,30.7,39.7
2014-01-07,16.8,30.1,,56.0,44.0,1013.6,1013.7,26.3,26.9
2014-01-08,13.0,32.0,,56.0,38.0,1017.4,1014.8,23.5,29.4
2014-01-09,13.2,33.9,,56.0,37.0,1016.4,1013.4,23.4,30.2
2014-01-10,14.9,38.4,,38.0,14.0,1016.7,1013.6,27.5,37.4
2014-01-11,19.0,44.5,,27.0,10.0,1015.3,1009.7,31.2,42.9
2014-01-12,31.2,44.3,,10.0,22.0,1007.7,1007.8,40.2,35.8
2014-01-13,19.3,30.3,,63.0,43.0,1010.9,1009.5,23.2,27.6
2014-01-14,14.0,29.7,,43.0,29.0,1012.2,1009.5,23.0,29.0
2014-01-15,12.7,27.9,,48.0,34.0,1008.4,1008.4,23.4,25.7
2014-01-16,16.2,27.5,,48.0,37.0,1012.6,1011.6,23.1,25.8
2014-01-17,13.5,34.6,,44.0,16.0,1014.0,1009.7,23.1,33.1
2014-01-18,15.5,39.3,,28.0,10.0,1012.1,1009.1,28.6,38.0
2014-01-19,17.7,40.6,,26.0,11.0,1011.4,1007.2,31.1,39.0
2014-01-20,20.8,39.2,,36.0,17.0,1009.6,1006.1,27.6,37.9
2014-01-21,20.0,38.8,,39.0,21.0,1008.7,1004.3,26.8,37.1
2014-01-22,25.4,37.3,,44.0,26.0,1007.0,1003.0,29.7,35.1
2014-01-23,22.5,37.4,,46.0,26.0,1007.4,1005.7,28.7,35.3
2014-01-24,23.7,33.0,,51.0,32.0,1014.5,1010.6,25.6,31.6
2014-01-25,25.1,38.1,,49.0,30.0,1010.5,1005.9,28.3,36.5
2014-01-26,21.8,34.6,,51.0,40.0,1010.5,1007.8,27.9,32.2
2014-01-27,17.7,27.6,,67.0,37.0,1011.1,1010.2,22.5,26.8
2014-01-28,14.2,31.9,,39.0,18.0,1017.4,1013.4,21.6,30.2
2014-01-29,17.2,35.3,,41.0,25.0,1013.0,1008.7,23.4,33.8
2014-01-30,18.2,38.4,,40.0,26.0,1009.4,1006.3,26.9,35.9
2014-01-31,19.5,33.2,,70.0,44.0,1007.2,1005.8,24.4,29.5
2014-02-01,17.3,32.3,,53.0,40.0,1008.0,1006.0,24.1,28.9
2014-02-02,16.0,32.8,,44.0,26.0,1012.0,1009.4,24.3,31.8
2014-02-03,17.5,34.1,,39.0,21.0,1015.7,1011.0,23.4,32.3
2014-02-04,21.7,39.8,,32.0,18.0,1011.2,1007.2,28.4,37.8
2014-02-05,17.4,36.5,,43.0,32.0,1010.8,1008.7,26.9,34.5
2014-02-06,20.5,35.4,,53.0,35.0,1012.5,1008.8,25.6,32.9
2014-02-07,19.7,33.6,,49.0,38.0,1011.8,1008.8,24.0,30.7
2014-02-08,15.0,31.7,,43.0,19.0,1015.4,1011.4,20.5,30.1
2014-02-09,15.7,34.1,,43.0,17.0,1014.0,1008.6,20.2,32.3
2014-02-10,16.9,32.9,,35.0,38.0,1007.4,1005.1,25.1,30.4
2014-02-11,17.4,33.6,,48.0,28.0,1008.8,1004.8,23.2,32.6
2014-02-12,20.3,34.4,,54.0,31.0,1007.5,1005.3,24.9,32.2
2014-02-13,20.6,35.8,,53.0,29.0,1010.7,1006.9,24.9,34.9
2014-02-14,20.0,35.1,,48.0,32.0,1009.6,1006.2,26.1,33.3
2014-02-15,15.9,35.9,,47.0,26.0,1007.8,1005.2,25.0,33.3
2014-02-16,14.1,33.5,,66.0,34.0,1011.3,1010.8,23.1,28.1
2014-02-17,16.5,35.8,,49.0,23.0,1016.7,1012.9,24.5,33.9
2014-02-18,18.4,36.3,,35.0,16.0,1017.6,1013.0,24.0,35.1
2014-02-19,18.2,37.5,,40.0,14.0,1015.5,1011.7,24.4,35.6
2014-02-20,23.3,37.7,,27.0,13.0,1015.8,1013.8,29.2,36.7
2014-02-21,20.8,35.3,,31.0,17.0,1018.4,1016.1,27.3,33.8
2014-02-22,24.7,35.5,,29.0,18.0,1018.6,1014.1,27.9,34.3
2014-02-23,22.5,37.6,,27.0,18.0,1016.2,1012.5,30.7,36.2
2014-02-24,14.5,37.3,,33.0,18.0,1016.5,1014.1,26.9,35.7
2014-02-25,18.5,32.8,,46.0,22.0,1019.8,1016.3,24.7,31.3
2014-02-26,16.3,31.0,,44.0,19.0,1020.5,1015.8,20.5,29.7
2014-02-27,18.5,35.1,,30.0,18.0,1017.8,1014.2,24.8,33.7
2014-02-28,19.8,37.1,,24.0,10.0,1017.8,1014.5,27.8,36.0
2014-03-01,23.9,39.3,,22.0,10.0,1015.9,1012.6,29.5,38.3
2014-03-02,15.5,40.1,,15.0,11.0,1014.8,1011.5,32.0,38.1
2014-03-03,15.6,34.5,,54.0,38.0,1014.9,1012.9,24.4,31.1
2014-03-04,16.4,33.3,,53.0,18.0,1021.4,1017.8,23.1,32.0
2014-03-05,17.6,32.6,,46.0,23.0,1021.1,1016.2,22.5,31.7
2014-03-06,17.9,35.9,,42.0,21.0,1015.8,1012.1,24.0,34.6
2014-03-07,23.8,40.0,,36.0,22.0,1012.3,1008.6,27.9,36.3
2014-03-08,20.5,27.6,,61.0,42.0,1015.3,1013.0,22.2,27.0
2014-03-09,11.4,27.1,,42.0,32.0,1018.6,1015.9,20.7,25.2
2014-03-10,13.4,31.8,,48.0,25.0,1019.1,1015.7,21.9,30.2
2014-03-11,15.1,33.9,,46.0,23.0,1021.4,1017.6,22.2,32.7
2014-03-12,22.1,38.6,,32.0,19.0,1016.8,1012.6,27.3,36.4
2014-03-13,20.7,30.0,,51.0,51.0,1012.3,1011.2,26.1,27.4
2014-03-14,15.0,27.5,,66.0,37.0,1018.4,1015.9,18.9,25.4
2014-03-15,8.5,25.8,,51.0,36.0,1021.5,1018.0,17.6,24.0
2014-03-16,10.7,29.5,,50.0,30.0,1019.7,1016.1,21.3,28.2
2014-03-17,11.1,31.6,,68.0,33.0,1017.3,1014.5,20.4,29.8
2014-03-18,14.7,33.9,,56.0,22.0,1019.8,1017.6,23.5,33.5
2014-03-19,16.3,35.4,,50.0,26.0,1020.8,1017.3,24.7,33.0
2014-03-20,17.6,31.4,,52.0,26.0,1021.6,1017.4,23.4,30.4
2014-03-21,15.4,28.2,,62.0,39.0,1017.9,1013.9,20.2,26.8
2014-03-22,19.9,32.9,,52.0,31.0,1014.9,1012.8,23.6,32.9
2014-03-23,21.3,34.6,,51.0,26.0,1018.0,1015.3,23.9,33.5
2014-03-24,23.9,35.8,,34.0,34.0,1017.5,1016.7,27.8,30.2
2014-03-25,22.8,30.8,,48.0,60.0,1019.7,1017.2,25.1,25.9
2014-03-26,20.3,33.4,,33.0,31.0,1016.7,1015.8,25.8,28.7
2014-03-27,17.7,31.1,,64.0,42.0,1017.8,1014.7,22.5,29.1
2014-03-28,15.9,34.7,,54.0,24.0,1016.8,1011.6,23.7,34.5
2014-03-29,16.2,26.0,,80.0,51.0,1010.5,1008.3,20.2,25.1
2014-03-30,14.4,22.9,,74.0,49.0,1013.7,1012.9,17.7,22.4
2014-03-31,10.6,23.9,,83.0,48.0,1015.3,1012.6,16.9,22.0
2014-04-01,15.4,25.1,,73.0,31.0,1018.3,1016.6,17.5,24.0
2014-04-02,9.1,25.9,,45.0,22.0,1021.9,1019.0,17.8,25.1
2014-04-03,13.4,28.5,,44.0,16.0,1022.5,1018.6,18.3,27.5
2014-04-04,11.1,30.0,,31.0,24.0,1017.2,1013.4,22.1,27.8
2014-04-05,13.5,31.5,,27.0,21.0,1011.7,1007.5,23.4,31.1
2014-04-06,11.9,27.4,,71.0,41.0,1011.8,1009.6,20.8,25.7
2014-04-07,14.3,27.6,,59.0,43.0,1016.2,1013.9,20.3,24.9
2014-04-08,10.8,30.8,,59.0,24.0,1016.2,1012.3,20.4,30.3
2014-04-09,15.5,31.8,,34.0,17.0,1013.0,1009.4,25.4,30.8
2014-04-10,21.5,32.4,,53.0,25.0,1014.0,1011.8,22.9,30.6
2014-04-11,21.2,34.9,,37.0,19.0,1016.3,1012.5,26.5,34.6
2014-04-12,19.8,35.0,,35.0,28.0,1016.4,1014.0,27.5,32.7
2014-04-13,14.4,36.3,,49.0,26.0,1018.8,1016.5,25.1,34.4
2014-04-14,13.9,34.4,,56.0,44.0,1019.9,1018.0,23.7,29.3
2014-04-15,14.5,27.4,,76.0,46.0,1021.2,1020.7,21.9,24.6
2014-04-16,13.0,27.2,,69.0,45.0,1023.0,1019.1,20.4,25.5
2014-04-17,7.6,25.9,,61.0,39.0,1022.5,1020.0,19.2,24.8
2014-04-18,12.7,28.8,,57.0,30.0,1021.0,1017.2,19.7,27.2
2014-04-19,8.7,27.1,,69.0,37.0,1017.9,1013.7,17.2,25.9
2014-04-20,9.6,26.0,,66.0,46.0,1014.8,1011.7,19.0,24.1
2014-04-21,7.3,24.0,,58.0,29.0,1019.6,1017.7,17.8,23.0
2014-04-22,5.7,25.8,,44.0,29.0,1020.6,1016.8,17.6,24.4
2014-04-23,5.9,27.1,,61.0,27.0,1018.2,1013.1,15.2,26.2
2014-04-24,15.0,24.8,,38.0,35.0,1009.9,1007.6,21.2,24.7
2014-04-25,15.6,26.0,,72.0,34.0,1012.7,1011.1,18.8,25.0
2014-04-26,15.8,23.7,,67.0,60.0,1011.5,1006.3,20.1,23.6
2014-04-27,17.5,25.1,,91.0,76.0,1006.5,1007.5,20.4,20.5
2014-04-28,12.4,20.5,,75.0,47.0,1018.7,1020.7,14.5,18.2
2014-04-29,6.1,20.6,,65.0,51.0,1026.5,1024.2,14.7,19.0
2014-04-30,7.7,22.6,,80.0,35.0,1025.3,1022.7,15.5,21.8
2014-05-01,5.9,22.4,,77.0,45.0,1027.6,1025.4,14.9,21.3
2014-05-02,9.0,20.5,,60.0,33.0,1031.1,1027.0,12.8,19.9
2014-05-03,6.9,23.4,,65.0,45.0,1025.7,1020.6,15.1,22.3
2014-05-04,13.2,22.3,,67.0,48.0,1019.1,1015.0,17.4,22.2
2014-05-05,14.6,20.7,,75.0,68.0,1015.2,1011.6,16.6,19.2
2014-05-06,16.5,23.1,,77.0,73.0,1012.7,1009.7,19.1,21.8
2014-05-07,17.7,22.4,,84.0,71.0,1008.4,1005.5,19.3,22.0
2014-05-08,12.7,19.6,,64.0,60.0,1007.1,1008.8,16.8,17.5
2014-05-09,12.6,23.1,,85.0,65.0,1014.9,1014.4,16.6,21.0
2014-05-10,12.5,23.1,,86.0,78.0,1019.9,1018.3,17.2,18.9
2014-05-11,11.1,24.8,,85.0,43.0,1020.7,1017.3,17.2,22.8
2014-05-12,10.8,24.4,,80.0,51.0,1018.2,1017.2,17.4,22.6
2014-05-13,12.8,22.6,,89.0,51.0,1021.8,1019.6,17.3,22.1
2014-05-14,11.9,21.6,,82.0,57.0,1019.9,1017.2,16.1,20.1
2014-05-15,13.3,23.2,,78.0,45.0,1017.7,1014.1,17.2,21.9
2014-05-16,9.5,23.0,,90.0,58.0,1017.3,1016.5,15.7,21.6
2014-05-17,7.9,23.8,,92.0,53.0,1020.1,1017.8,13.9,22.6
2014-05-18,10.1,22.4,,93.0,66.0,1019.6,1017.7,15.2,20.6
2014-05-19,13.4,22.8,,81.0,82.0,1019.2,1017.6,18.6,20.4
2014-05-20,14.6,24.0,,86.0,67.0,1017.1,1014.8,19.5,21.9
2014-05-21,12.6,21.3,,93.0,82.0,1016.2,1014.9,17.2,18.6
2014-05-22,10.9,22.5,,86.0,63.0,1014.5,1011.3,17.6,22.3
2014-05-23,14.5,21.0,,85.0,59.0,1009.4,1008.6,15.7,19.7
2014-05-24,13.8,20.6,,82.0,63.0,1010.8,1009.6,17.7,18.8
2014-05-25,11.6,20.5,,81.0,56.0,1014.8,1012.5,15.1,19.5
2014-05-26,11.8,20.3,,87.0,57.0,1016.9,1015.9,15.7,19.6
2014-05-27,13.8,21.1,,83.0,90.0,1017.2,1016.0,16.9,16.9
2014-05-28,10.8,19.5,,,61.0,,1022.0,,17.6
2014-05-29,8.9,20.0,,91.0,56.0,1025.8,1023.6,13.0,19.6
2014-05-30,6.8,17.9,,76.0,57.0,1025.9,1023.3,12.7,17.1
2014-05-31,10.7,17.2,,62.0,55.0,1021.9,1018.5,13.7,17.0
2014-06-01,12.6,20.8,,89.0,64.0,1018.9,1017.7,13.8,19.7
2014-06-02,11.6,21.2,,94.0,62.0,1021.1,1019.3,13.8,20.2
2014-06-03,7.8,22.3,,92.0,55.0,1023.2,1020.8,12.5,21.0
2014-06-04,9.3,22.4,,71.0,49.0,1024.9,1022.3,15.9,21.7
2014-06-05,12.5,23.9,,54.0,37.0,1025.6,1023.1,17.5,23.1
2014-06-06,12.7,23.8,,43.0,27.0,1027.0,1024.5,17.1,23.4
2014-06-07,13.3,20.6,,45.0,39.0,1023.5,1020.5,16.5,20.5
2014-06-08,15.8,20.4,,45.0,42.0,1018.7,1016.4,17.6,19.5
2014-06-09,14.0,22.9,,68.0,43.0,1016.4,1012.9,17.4,22.5
2014-06-10,13.3,17.1,,85.0,62.0,1013.2,1015.5,17.0,16.0
2014-06-11,2.8,17.4,,92.0,62.0,1026.9,1025.3,7.5,17.1
2014-06-12,4.4,17.1,,90.0,55.0,1030.9,1029.4,10.3,16.7
2014-06-13,1.5,17.0,,90.0,54.0,1032.9,1030.1,8.8,15.7
2014-06-14,1.4,18.1,,79.0,50.0,1032.4,1029.8,9.1,16.7
2014-06-15,2.2,19.7,,70.0,41.0,1030.7,1026.1,11.8,19.3
2014-06-16,6.0,21.0,,60.0,34.0,1023.4,1018.8,12.3,20.8
2014-06-17,6.8,19.3,,44.0,,1010.1,,17.4,
2014-06-18,10.9,17.8,,93.0,54.0,1014.5,1016.0,12.3,17.1
2014-06-19,7.7,17.7,,92.0,89.0,1021.3,1019.1,12.6,16.4
2014-06-20,12.4,20.6,,90.0,57.0,1021.2,1017.7,15.9,20.4
2014-06-21,10.9,19.3,,48.0,91.0,1011.4,1008.6,15.7,15.6
2014-06-22,6.0,16.1,,91.0,60.0,1023.6,1024.4,9.1,15.4
2014-06-23,1.4,15.5,,91.0,53.0,1033.1,1029.5,5.5,15.0
2014-06-24,2.3,17.1,,77.0,56.0,1029.8,1025.6,9.8,16.3
2014-06-25,3.0,20.1,,70.0,34.0,1024.5,1019.9,11.0,19.6
2014-06-26,4.7,19.7,,82.0,53.0,1018.9,1018.3,12.0,18.9
2014-06-27,4.3,17.2,,90.0,48.0,1027.7,1026.8,8.7,16.5
2014-06-28,3.1,14.9,,68.0,48.0,1030.9,1027.1,9.3,14.3
2014-06-29,1.2,16.4,,56.0,46.0,1025.3,1022.4,10.4,15.0
2014-06-30,10.4,21.3,,44.0,39.0,1022.0,1019.6,14.8,20.9
2014-07-01,13.5,22.9,,35.0,46.0,1022.7,1019.9,17.8,21.6
2014-07-02,15.9,19.5,,93.0,75.0,1013.3,1016.4,15.9,17.3
2014-07-03,2.3,15.2,,89.0,44.0,1024.1,1021.0,7.3,14.4
2014-07-04,4.1,20.4,,66.0,58.0,1019.2,1017.0,12.2,19.3
2014-07-05,9.0,22.3,,73.0,53.0,1021.4,1018.1,15.8,21.9
2014-07-06,13.7,20.7,,76.0,88.0,1012.5,1013.5,18.4,13.9
2014-07-07,8.7,18.5,,78.0,92.0,1011.2,1005.8,14.4,14.8
2014-07-08,9.6,15.8,,79.0,68.0,1015.7,1017.3,13.0,14.8
2014-07-09,2.4,15.7,,93.0,62.0,1026.0,1023.7,6.8,14.6
2014-07-10,3.5,17.2,,88.0,47.0,1024.2,1020.6,8.7,16.8
2014-07-11,8.2,17.9,,71.0,48.0,1023.0,1021.8,12.3,17.5
2014-07-12,9.1,17.0,,75.0,51.0,1026.7,1023.5,11.4,16.3
2014-07-13,4.8,18.8,,60.0,41.0,1022.2,1017.1,12.0,18.2
2014-07-14,6.6,17.8,,85.0,45.0,1012.6,1014.5,13.7,17.1
2014-07-15,6.7,19.0,,87.0,60.0,1020.9,1020.3,13.1,18.1
2014-07-16,8.4,17.4,,94.0,47.0,1026.5,1025.7,11.8,16.5
2014-07-17,2.6,16.7,,90.0,48.0,1029.7,1026.1,7.7,16.1
2014-07-18,7.7,19.8,,61.0,42.0,1024.2,1019.9,12.5,19.1
2014-07-19,8.9,20.8,,63.0,49.0,1017.4,1012.9,13.7,19.2
2014-07-20,8.8,17.5,,89.0,63.0,1012.8,1013.6,11.4,16.5
2014-07-21,8.1,17.3,,76.0,75.0,1017.3,1014.0,13.9,15.6
2014-07-22,9.2,15.1,,89.0,72.0,1017.4,1018.0,10.3,13.7
2014-07-23,7.7,16.0,,93.0,71.0,1022.8,1020.4,11.0,15.1
2014-07-24,10.0,18.4,,93.0,66.0,1022.0,1020.6,13.2,17.4
2014-07-25,10.9,20.1,,88.0,63.0,1020.8,1018.2,14.4,17.9
2014-07-26,13.2,18.8,,85.0,89.0,1016.0,1016.5,15.7,15.2
2014-07-27,8.7,19.0,,79.0,62.0,1021.8,1020.6,12.1,17.5
2014-07-28,11.3,19.2,,86.0,60.0,1023.6,1022.0,12.9,17.8
2014-07-29,10.3,19.0,,84.0,62.0,1024.6,1023.1,14.2,17.8
2014-07-30,13.6,18.6,,82.0,61.0,1022.4,1021.4,14.5,17.2
2014-07-31,8.4,15.6,,67.0,52.0,1027.3,1025.4,11.3,15.2
2014-08-01,2.9,17.7,,61.0,50.0,1026.6,1023.5,9.5,17.4
2014-08-02,3.7,19.6,,68.0,61.0,1025.7,1025.6,11.4,19.1
2014-08-03,6.6,19.0,,63.0,51.0,1032.2,1029.5,12.7,18.9
2014-08-04,7.5,20.7,,50.0,38.0,1031.8,1028.4,14.3,20.2
2014-08-05,8.1,23.5,,38.0,31.0,1028.6,1025.4,16.2,23.1
2014-08-06,11.8,25.1,,32.0,28.0,1024.7,1020.9,17.7,24.7
2014-08-07,13.3,19.7,,91.0,73.0,1023.7,1021.2,15.0,18.4
2014-08-08,11.3,21.2,,96.0,56.0,1024.5,1023.1,13.3,20.4
2014-08-09,8.7,20.1,,70.0,55.0,1028.6,1026.6,14.9,19.4
2014-08-10,13.9,22.9,,61.0,52.0,1026.5,1023.0,16.6,22.0
2014-08-11,15.3,23.0,,61.0,50.0,1025.3,1023.7,16.4,22.6
2014-08-12,13.3,19.8,,56.0,47.0,1027.1,1025.0,14.4,19.2
2014-08-13,14.2,22.1,,38.0,35.0,1028.1,1026.4,15.3,21.4
2014-08-14,14.2,22.8,,33.0,30.0,1028.0,1026.6,16.2,21.6
2014-08-15,8.5,22.6,,58.0,45.0,1027.6,1024.7,15.8,22.4
2014-08-16,3.1,23.6,,88.0,35.0,1023.8,1020.0,11.5,23.5
2014-08-17,11.5,26.4,,56.0,31.0,1018.2,1014.2,17.5,25.0
2014-08-18,12.3,19.5,,85.0,70.0,1015.3,1014.0,14.1,17.9
2014-08-19,12.1,18.8,,88.0,67.0,1017.3,1015.7,15.0,18.4
2014-08-20,12.6,19.6,,86.0,74.0,1016.6,1013.8,15.3,17.8
2014-08-21,14.8,21.6,,86.0,57.0,1011.9,1012.0,18.9,20.1
2014-08-22,9.6,19.6,,61.0,44.0,1022.0,1021.4,15.8,19.0
2014-08-23,6.6,21.6,,53.0,50.0,1024.2,1021.3,15.1,20.0
2014-08-24,7.0,22.9,,77.0,46.0,1022.1,1020.5,13.9,21.4
2014-08-25,7.9,24.5,,82.0,48.0,1022.8,1020.0,16.5,23.6
2014-08-26,11.2,20.2,,86.0,62.0,1022.9,1021.8,17.3,19.0
2014-08-27,7.4,21.6,,88.0,57.0,1021.9,1018.6,13.6,20.9
2014-08-28,10.4,25.5,,64.0,29.0,1017.1,1014.6,16.6,24.6
2014-08-29,12.8,23.5,,82.0,84.0,1014.0,1012.6,19.4,18.8
2014-08-30,14.0,18.7,,93.0,68.0,1015.8,1015.6,16.0,17.7
2014-08-31,10.7,18.0,,92.0,57.0,1020.0,1018.7,12.5,17.3
2014-09-01,9.6,18.5,,65.0,47.0,1023.3,1020.2,12.9,17.7
2014-09-02,12.7,20.5,,52.0,63.0,1015.8,1015.5,17.7,19.5
2014-09-03,11.0,19.6,,75.0,56.0,1021.9,1020.2,15.9,19.0
2014-09-04,10.7,19.3,,57.0,55.0,1019.1,1015.6,14.0,19.1
2014-09-05,13.9,25.6,,65.0,50.0,1012.8,1008.0,17.7,25.1
2014-09-06,13.0,22.7,,82.0,65.0,1004.3,1003.8,19.7,20.5
2014-09-07,11.8,18.8,,80.0,75.0,1010.1,1007.2,15.1,17.2
2014-09-08,11.5,18.7,,76.0,59.0,1011.2,1011.1,12.6,16.6
2014-09-09,12.2,19.6,,87.0,,1018.4,,14.7,
2014-09-10,13.3,21.6,,66.0,53.0,1021.2,1020.5,16.9,19.1
2014-09-11,9.6,21.2,,70.0,57.0,1024.5,1022.1,17.1,19.7
2014-09-12,6.1,24.2,,70.0,44.0,1021.8,1017.8,17.4,22.4
2014-09-13,8.7,21.5,,81.0,49.0,1022.7,1019.9,14.6,21.0
2014-09-14,3.5,21.7,,75.0,34.0,1023.2,1021.6,14.0,21.6
2014-09-15,6.8,23.3,,80.0,50.0,1024.1,1020.1,14.9,22.7
2014-09-16,11.9,24.0,,62.0,40.0,1019.6,1015.4,17.4,23.6
2014-09-17,11.0,26.6,,56.0,43.0,1015.6,1012.1,18.8,25.9
2014-09-18,7.2,24.7,,88.0,50.0,1017.2,1016.3,14.0,23.4
