Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2016-05-15,NNE,30.0,WNW,NE,11.0,20.0
2016-05-16,SW,31.0,SW,SSE,15.0,13.0
2016-05-17,NW,28.0,NNW,SSE,7.0,11.0
2016-05-18,SSE,19.0,WSW,S,7.0,9.0
2016-05-19,SE,17.0,S,ESE,9.0,11.0
2016-05-20,S,28.0,SSW,SSE,4.0,11.0
2016-05-21,S,24.0,WSW,SSE,15.0,9.0
2016-05-22,NNE,31.0,SSW,NE,2.0,24.0
2016-05-23,NNE,22.0,W,NNE,2.0,17.0
2016-05-24,,,SSW,ENE,17.0,9.0
2016-05-25,NW,28.0,WNW,NE,6.0,13.0
2016-05-26,N,37.0,N,NW,9.0,6.0
2016-05-27,NNW,41.0,NW,W,7.0,13.0
2016-05-28,WNW,67.0,NW,WNW,9.0,33.0
2016-05-29,SE,24.0,WNW,ESE,6.0,13.0
2016-05-30,S,20.0,WSW,E,7.0,11.0
2016-05-31,WSW,20.0,SW,S,9.0,9.0
2016-06-01,SW,35.0,SW,SSE,19.0,19.0
2016-06-02,WSW,19.0,WSW,S,11.0,13.0
2016-06-03,N,41.0,SSW,E,13.0,15.0
2016-06-04,NE,85.0,NNE,ENE,56.0,26.0
2016-06-05,WSW,70.0,WNW,NNE,9.0,19.0
2016-06-06,WSW,26.0,E,W,6.0,11.0
2016-06-07,W,22.0,NNW,N,9.0,7.0
2016-06-08,WNW,24.0,,ENE,0.0,13.0
2016-06-09,NNE,37.0,NNW,NNE,19.0,26.0
2016-06-10,WSW,30.0,WSW,ENE,9.0,13.0
2016-06-11,SW,26.0,SW,SSE,7.0,13.0
2016-06-12,S,48.0,SW,S,24.0,30.0
2016-06-13,WSW,33.0,SW,S,19.0,17.0
2016-06-14,WSW,24.0,WSW,SW,7.0,13.0
2016-06-15,S,30.0,WNW,S,2.0,17.0
2016-06-16,N,33.0,W,NE,4.0,17.0
2016-06-17,N,41.0,NNW,NNE,15.0,20.0
2016-06-18,N,35.0,N,NNW,19.0,19.0
2016-06-19,NNE,61.0,SW,NNE,13.0,28.0
2016-06-20,NW,61.0,NW,WNW,15.0,26.0
2016-06-21,N,37.0,NW,N,20.0,19.0
2016-06-22,,,N,E,20.0,9.0
2016-06-23,NW,26.0,,N,0.0,15.0
2016-06-24,,,NNE,W,20.0,35.0
2016-06-25,W,50.0,WSW,WSW,28.0,17.0
2016-06-26,N,26.0,W,NE,6.0,9.0
2016-06-27,WSW,35.0,WNW,SW,15.0,22.0
2016-06-28,SSW,65.0,SW,SSW,33.0,31.0
2016-06-29,WSW,31.0,SW,SSE,13.0,15.0
2016-06-30,N,35.0,NW,N,15.0,24.0
2016-07-01,SW,28.0,WNW,NNE,7.0,17.0
2016-07-02,SSW,30.0,WSW,SE,7.0,13.0
2016-07-03,NNE,31.0,WNW,NNE,6.0,20.0
2016-07-04,N,35.0,WNW,N,17.0,15.0
2016-07-05,W,43.0,NW,NNE,11.0,17.0
2016-07-06,WNW,31.0,WSW,E,9.0,11.0
2016-07-07,SSW,48.0,SW,,19.0,
2016-07-08,S,50.0,SSW,S,9.0,35.0
2016-07-09,SSW,41.0,SW,S,20.0,26.0
2016-07-10,SW,28.0,SW,SSE,19.0,15.0
2016-07-11,N,37.0,N,NNE,19.0,13.0
2016-07-12,WNW,50.0,NNW,NNE,19.0,17.0
2016-07-13,WNW,35.0,WNW,NNE,2.0,7.0
2016-07-14,WSW,28.0,SW,SSE,13.0,4.0
2016-07-15,SW,24.0,WSW,SSE,7.0,13.0
2016-07-16,WSW,30.0,WSW,SSW,20.0,20.0
2016-07-17,WSW,26.0,WSW,S,15.0,11.0
2016-07-18,NNE,39.0,SW,NNE,2.0,28.0
2016-07-19,NNW,26.0,,ENE,0.0,9.0
2016-07-20,NNE,41.0,NW,NNE,11.0,26.0
2016-07-21,SW,22.0,WSW,SW,13.0,13.0
2016-07-22,N,33.0,SW,N,9.0,20.0
2016-07-23,WNW,63.0,NNW,SSW,11.0,17.0
2016-07-24,W,19.0,W,N,9.0,13.0
2016-07-25,N,31.0,NNW,NNE,7.0,19.0
2016-07-26,NE,31.0,NNW,ENE,7.0,19.0
2016-07-27,SE,19.0,W,ESE,2.0,9.0
2016-07-28,SSE,22.0,,ESE,0.0,11.0
2016-07-29,NNE,30.0,WNW,NE,4.0,19.0
2016-07-30,SW,31.0,SW,S,22.0,17.0
2016-07-31,NW,20.0,SW,ESE,11.0,13.0
2016-08-01,NW,33.0,NW,NE,9.0,24.0
2016-08-02,NW,33.0,WSW,S,6.0,13.0
2016-08-03,,,WSW,SSW,28.0,61.0
2016-08-04,S,91.0,SW,SSW,30.0,35.0
2016-08-05,S,46.0,WSW,SSW,24.0,30.0
2016-08-06,SW,41.0,SW,SSE,24.0,17.0
2016-08-07,SW,30.0,WSW,SE,13.0,15.0
2016-08-08,S,26.0,W,SSE,7.0,15.0
2016-08-09,NE,33.0,NNW,NE,4.0,28.0
2016-08-10,NNE,39.0,NNW,NNE,20.0,26.0
2016-08-11,NW,37.0,NNW,,13.0,0.0
2016-08-12,SW,33.0,SW,SSE,17.0,13.0
2016-08-13,SW,30.0,SSW,SSE,11.0,15.0
2016-08-14,SSE,33.0,WSW,SSE,7.0,20.0
2016-08-15,WSW,31.0,SW,SE,19.0,15.0
2016-08-16,NE,31.0,WSW,NE,9.0,19.0
2016-08-17,NE,30.0,NW,NE,9.0,15.0
2016-08-18,NE,31.0,NW,NE,13.0,20.0
2016-08-19,NNE,43.0,N,NNE,11.0,30.0
2016-08-20,NW,52.0,NW,W,13.0,15.0
2016-08-21,SSE,26.0,SW,ENE,15.0,15.0
2016-08-22,NE,50.0,NNE,NNE,11.0,33.0
2016-08-23,N,39.0,NW,S,22.0,28.0
2016-08-24,WSW,35.0,WSW,SW,13.0,4.0
2016-08-25,W,41.0,WSW,WSW,17.0,24.0
2016-08-26,SW,37.0,SW,S,22.0,28.0
2016-08-27,SSW,46.0,SW,S,30.0,28.0
2016-08-28,ENE,24.0,WSW,ENE,7.0,15.0
2016-08-29,ENE,26.0,SW,ESE,13.0,9.0
2016-08-30,NNE,48.0,NNW,NNE,15.0,35.0
2016-08-31,N,57.0,N,NNE,31.0,9.0
2016-09-01,S,30.0,S,S,13.0,9.0
2016-09-02,NNE,56.0,NNW,NNE,19.0,35.0
2016-09-03,NNW,61.0,NNW,WNW,20.0,20.0
2016-09-04,SW,39.0,SW,ESE,22.0,17.0
2016-09-05,WSW,24.0,WSW,ESE,15.0,15.0
2016-09-06,NNE,22.0,WSW,E,11.0,11.0
2016-09-07,ESE,28.0,WSW,ESE,9.0,11.0
2016-09-08,NE,37.0,NW,NE,7.0,24.0
2016-09-09,NNE,50.0,NNW,NNE,19.0,19.0
2016-09-10,N,52.0,N,NE,31.0,24.0
2016-09-11,SW,26.0,SSW,E,15.0,17.0
2016-09-12,NNE,39.0,ESE,NE,13.0,26.0
2016-09-13,NNE,48.0,NE,NNE,20.0,33.0
2016-09-14,N,37.0,N,NE,20.0,17.0
2016-09-15,,,NNE,N,17.0,24.0
2016-09-16,S,39.0,SSW,ENE,13.0,11.0
2016-09-17,E,24.0,SW,E,11.0,17.0
2016-09-18,N,54.0,NNW,NNW,15.0,13.0
2016-09-19,NNW,30.0,W,NNE,15.0,19.0
2016-09-20,WSW,26.0,SE,ENE,6.0,15.0
2016-09-21,N,41.0,N,N,9.0,19.0
2016-09-22,WSW,43.0,WSW,SW,11.0,20.0
2016-09-23,SSW,43.0,WSW,ESE,17.0,15.0
2016-09-24,E,26.0,SSE,E,6.0,15.0
2016-09-25,S,35.0,NW,SE,17.0,13.0
2016-09-26,SW,26.0,SW,E,17.0,17.0
2016-09-27,NE,37.0,SW,NNE,15.0,26.0
2016-09-28,SSE,28.0,S,ESE,15.0,15.0
2016-09-29,N,52.0,N,NNW,30.0,24.0
2016-09-30,WNW,59.0,NW,W,11.0,35.0
2016-10-01,ENE,37.0,NNE,NE,9.0,24.0
2016-10-02,NE,44.0,NW,NE,9.0,33.0
2016-10-03,WSW,50.0,SE,NNE,11.0,19.0
2016-10-04,W,50.0,WSW,NE,15.0,28.0
2016-10-05,SSW,37.0,S,E,20.0,19.0
2016-10-06,NNE,37.0,N,NE,2.0,26.0
2016-10-07,NE,41.0,NW,NE,13.0,28.0
2016-10-08,S,48.0,NNW,,9.0,0.0
2016-10-09,S,44.0,SW,SE,17.0,11.0
2016-10-10,NE,59.0,NNW,NNE,30.0,43.0
2016-10-11,S,57.0,WSW,SSE,7.0,30.0
2016-10-12,NE,33.0,SW,NE,13.0,20.0
2016-10-13,S,61.0,SW,S,30.0,33.0
2016-10-14,SW,35.0,WSW,SSE,24.0,19.0
2016-10-15,NE,41.0,NW,NE,7.0,30.0
2016-10-16,NNE,67.0,NNE,NNE,22.0,44.0
2016-10-17,N,54.0,N,NNW,31.0,28.0
2016-10-18,NE,33.0,WSW,ENE,13.0,24.0
2016-10-19,NNE,33.0,NNE,NNE,7.0,24.0
2016-10-20,SSW,44.0,SW,SSE,24.0,28.0
2016-10-21,NNE,61.0,N,NNE,28.0,46.0
2016-10-22,N,57.0,N,NE,13.0,15.0
2016-10-23,SSE,57.0,SW,SSE,24.0,28.0
2016-10-24,SW,30.0,SW,ESE,17.0,17.0
2016-10-25,NE,41.0,SSE,ENE,7.0,26.0
2016-10-26,NNE,35.0,WNW,NE,11.0,20.0
2016-10-27,SW,46.0,WNW,NE,7.0,19.0
2016-10-28,SSW,37.0,SW,ESE,19.0,13.0
2016-10-29,NNE,30.0,SSW,ENE,11.0,17.0
2016-10-30,NE,72.0,N,NE,33.0,43.0
2016-10-31,WNW,113.0,NNW,SSW,22.0,33.0
2016-11-01,E,39.0,SW,ENE,13.0,26.0
2016-11-02,SSW,39.0,SW,ESE,20.0,17.0
2016-11-03,NE,46.0,NNW,NE,11.0,35.0
2016-11-04,NNE,46.0,SE,NE,13.0,24.0
2016-11-05,,,NNW,,28.0,
2016-11-06,,,,,,
2016-11-07,,,N,NNE,20.0,46.0
2016-11-08,NNE,61.0,N,NE,13.0,37.0
2016-11-09,,,NW,NE,19.0,17.0
2016-11-10,N,28.0,SSE,ESE,15.0,13.0
2016-11-11,NE,30.0,SE,NNE,7.0,19.0
2016-11-12,NNW,39.0,N,N,9.0,22.0
2016-11-13,,,NW,,24.0,
2016-11-14,,,SW,E,28.0,20.0
2016-11-15,S,44.0,SSW,SSE,33.0,24.0
2016-11-16,S,35.0,SSE,SE,15.0,17.0
2016-11-17,SSW,37.0,SW,SSE,22.0,22.0
2016-11-18,NNE,54.0,N,NNE,17.0,35.0
2016-11-19,NE,54.0,NE,NE,20.0,35.0
2016-11-20,NE,48.0,S,NE,19.0,31.0
2016-11-21,NE,50.0,NE,NE,9.0,31.0
2016-11-22,NE,46.0,N,NE,24.0,31.0
2016-11-23,NE,52.0,NNW,NNE,22.0,35.0
2016-11-24,S,41.0,S,SSE,24.0,26.0
2016-11-25,NNE,50.0,N,NE,19.0,31.0
2016-11-26,NE,50.0,SSE,NE,15.0,33.0
2016-11-27,NE,54.0,NNW,NNE,13.0,37.0
2016-11-28,NNE,63.0,N,NNE,24.0,44.0
2016-11-29,SSW,52.0,N,NNE,9.0,33.0
2016-11-30,SSE,28.0,S,E,19.0,15.0
2016-12-01,NNE,44.0,NE,NNE,19.0,30.0
2016-12-02,NE,52.0,NE,NE,15.0,37.0
2016-12-03,SW,57.0,NNW,SSW,15.0,17.0
2016-12-04,NE,33.0,ESE,ENE,9.0,20.0
2016-12-05,NW,59.0,NNE,NE,28.0,31.0
2016-12-06,NNW,56.0,NNW,SW,26.0,9.0
2016-12-07,SSW,37.0,SSW,SSW,17.0,20.0
2016-12-08,NNE,48.0,N,NNE,15.0,35.0
2016-12-09,WSW,39.0,WSW,E,7.0,17.0
2016-12-10,,,WSW,E,11.0,15.0
2016-12-11,ENE,37.0,NNW,NE,19.0,26.0
2016-12-12,NE,48.0,N,NE,13.0,30.0
2016-12-13,NNE,59.0,N,NNE,22.0,41.0
2016-12-14,NE,61.0,N,NNE,17.0,46.0
2016-12-15,S,43.0,S,ESE,33.0,19.0
2016-12-16,N,43.0,NE,NNE,17.0,28.0
2016-12-17,NE,59.0,N,NE,20.0,39.0
2016-12-18,S,57.0,S,S,30.0,28.0
2016-12-19,SW,28.0,WSW,SSE,15.0,13.0
2016-12-20,N,50.0,N,NNE,28.0,30.0
2016-12-21,SSW,35.0,NNE,S,4.0,17.0
2016-12-22,SSW,30.0,SSW,SE,20.0,17.0
2016-12-23,NE,28.0,WNW,E,9.0,17.0
2016-12-24,NE,48.0,N,NE,17.0,35.0
2016-12-25,NNE,37.0,NNE,NE,15.0,24.0
2016-12-26,NNE,56.0,NNE,NNE,22.0,35.0
2016-12-27,NNE,50.0,NNW,NNE,28.0,30.0
2016-12-28,NNE,50.0,N,NE,17.0,33.0
2016-12-29,NE,59.0,NNW,NE,24.0,39.0
2016-12-30,NE,61.0,NE,NE,22.0,37.0
2016-12-31,NNE,41.0,SE,NE,7.0,28.0
2017-01-01,SSW,35.0,SSE,SSE,15.0,17.0
2017-01-02,,,NNW,S,7.0,30.0
2017-01-03,SSE,46.0,SSW,S,28.0,28.0
2017-01-04,SSW,35.0,WSW,SE,11.0,20.0
2017-01-05,SSW,39.0,WSW,SSW,13.0,13.0
2017-01-06,SSW,41.0,SSW,SW,28.0,6.0
2017-01-07,ENE,28.0,SW,E,11.0,17.0
2017-01-08,ENE,41.0,NE,NE,15.0,28.0
2017-01-09,NE,54.0,NNW,NE,24.0,39.0
2017-01-10,NE,57.0,NW,NNE,19.0,39.0
2017-01-11,SSW,63.0,NNE,NNW,20.0,22.0
2017-01-12,SW,37.0,S,S,13.0,13.0
2017-01-13,NNE,57.0,N,NE,19.0,35.0
2017-01-14,SW,83.0,NNE,NE,17.0,35.0
2017-01-15,SSW,54.0,SSE,SSW,15.0,26.0
2017-01-16,SSE,39.0,SW,S,24.0,19.0
2017-01-17,NE,54.0,NE,NE,20.0,37.0
2017-01-18,SSW,72.0,N,NNE,15.0,22.0
2017-01-19,SSW,56.0,SW,S,17.0,19.0
2017-01-20,NNE,59.0,N,NE,24.0,41.0
2017-01-21,S,59.0,SW,S,26.0,20.0
2017-01-22,E,30.0,SW,NE,17.0,19.0
2017-01-23,NE,50.0,NW,NE,17.0,31.0
2017-01-24,NNE,54.0,N,NE,15.0,37.0
2017-01-25,SW,43.0,SSW,SSE,28.0,17.0
2017-01-26,WSW,26.0,NW,SSE,7.0,9.0
2017-01-27,SW,37.0,SSW,S,26.0,20.0
2017-01-28,NE,50.0,S,NE,4.0,33.0
2017-01-29,NE,48.0,N,NE,17.0,33.0
2017-01-30,NNE,63.0,N,NNE,19.0,44.0
2017-01-31,NNE,54.0,N,NNE,15.0,37.0
2017-02-01,NNE,44.0,E,NNE,11.0,26.0
2017-02-02,SSW,39.0,ENE,SSW,7.0,28.0
2017-02-03,NNE,33.0,W,E,9.0,20.0
2017-02-04,NE,54.0,N,NNE,11.0,35.0
2017-02-05,NE,59.0,NNE,NE,22.0,41.0
2017-02-06,NNE,59.0,NNE,NNE,19.0,39.0
2017-02-07,N,37.0,ESE,ENE,11.0,22.0
2017-02-08,SE,39.0,SW,S,13.0,28.0
2017-02-09,SSE,30.0,SSW,ENE,13.0,9.0
2017-02-10,NE,41.0,WNW,NNE,7.0,30.0
2017-02-11,N,33.0,SSW,ENE,9.0,11.0
2017-02-12,S,91.0,NE,NNE,11.0,33.0
2017-02-13,,,SW,S,15.0,15.0
2017-02-14,SE,31.0,WNW,SE,7.0,15.0
2017-02-15,E,37.0,WSW,E,11.0,15.0
2017-02-16,NNE,52.0,NNW,NNE,17.0,33.0
2017-02-17,NNE,54.0,N,NNE,22.0,35.0
2017-02-18,NNE,59.0,NNE,NNE,20.0,43.0
2017-02-19,NNE,44.0,SSW,S,24.0,11.0
2017-02-20,NNE,28.0,WSW,ESE,13.0,15.0
2017-02-21,E,22.0,SSW,E,9.0,11.0
2017-02-22,ESE,22.0,W,E,9.0,15.0
2017-02-23,E,26.0,W,E,7.0,20.0
2017-02-24,SE,22.0,SW,ESE,7.0,15.0
2017-02-25,SSE,33.0,SW,SSE,19.0,20.0
2017-02-26,SSW,48.0,SW,SSW,20.0,26.0
2017-02-27,WSW,31.0,SW,SW,17.0,17.0
2017-02-28,SW,30.0,WSW,SW,15.0,19.0
2017-03-01,S,30.0,WSW,SSE,13.0,17.0
2017-03-02,SE,22.0,SSW,ESE,11.0,13.0
2017-03-03,SW,28.0,SW,SE,17.0,20.0
2017-03-04,NE,33.0,WNW,NE,7.0,20.0
2017-03-05,S,46.0,WSW,ENE,13.0,4.0
2017-03-06,S,54.0,SSW,S,22.0,30.0
2017-03-07,S,63.0,SW,SSW,30.0,31.0
2017-03-08,S,54.0,SW,SSW,30.0,28.0
2017-03-09,SSW,57.0,WSW,S,31.0,30.0
2017-03-10,S,52.0,SW,S,30.0,31.0
2017-03-11,SW,33.0,SW,SSE,20.0,19.0
2017-03-12,NNE,31.0,SW,NE,9.0,17.0
2017-03-13,NE,37.0,NNW,N,9.0,17.0
2017-03-14,NNE,41.0,NNW,N,7.0,13.0
2017-03-15,SSE,39.0,SW,WSW,22.0,19.0
2017-03-16,NNE,19.0,ENE,NNE,6.0,13.0
2017-03-17,S,61.0,SW,SSW,19.0,37.0
2017-03-18,SE,70.0,SE,SSE,41.0,37.0
2017-03-19,NE,41.0,N,NNE,15.0,6.0
2017-03-20,NE,35.0,NE,NE,20.0,22.0
2017-03-21,N,33.0,NNW,NNE,11.0,17.0
2017-03-22,N,31.0,NNW,N,13.0,19.0
2017-03-23,SSE,39.0,SSW,SSE,15.0,28.0
2017-03-24,SSW,41.0,WSW,SW,19.0,24.0
2017-03-25,N,30.0,SW,NE,6.0,15.0
2017-03-26,SSE,33.0,NW,S,13.0,20.0
2017-03-27,ENE,28.0,WSW,E,7.0,15.0
2017-03-28,NNE,39.0,NW,NNE,15.0,28.0
2017-03-29,NE,48.0,NNW,NNE,9.0,31.0
2017-03-30,NNE,54.0,NNE,,15.0,0.0
2017-03-31,SW,69.0,SW,SSW,41.0,33.0
2017-04-01,S,54.0,WSW,S,26.0,35.0
2017-04-02,S,74.0,SW,SSW,26.0,30.0
2017-04-03,S,59.0,SW,S,30.0,37.0
2017-04-04,S,63.0,SW,S,19.0,37.0
2017-04-05,SE,46.0,SW,S,15.0,28.0
2017-04-06,SW,37.0,WSW,SW,19.0,17.0
2017-04-07,S,41.0,WSW,SW,19.0,15.0
2017-04-08,WSW,30.0,WSW,SSE,13.0,13.0
2017-04-09,N,33.0,N,NNE,9.0,15.0
2017-04-10,N,30.0,SE,E,9.0,13.0
2017-04-11,SSW,52.0,WSW,SSE,15.0,20.0
2017-04-12,SSW,46.0,SSW,S,33.0,30.0
2017-04-13,SW,35.0,SW,SSE,19.0,28.0
2017-04-14,SSW,33.0,SW,SSE,17.0,20.0
2017-04-15,E,20.0,NW,E,9.0,15.0
2017-04-16,NE,31.0,NW,NE,9.0,24.0
2017-04-17,SSE,28.0,SW,SE,13.0,11.0
2017-04-18,SSE,30.0,WSW,SSE,15.0,20.0
2017-04-19,SW,33.0,SW,S,24.0,19.0
2017-04-20,SW,31.0,SW,ESE,24.0,15.0
2017-04-21,S,26.0,WSW,SE,9.0,11.0
2017-04-22,E,24.0,WSW,ENE,9.0,17.0
2017-04-23,E,19.0,WNW,ENE,2.0,13.0
2017-04-24,E,20.0,SW,ESE,9.0,11.0
2017-04-25,NE,46.0,N,NNE,17.0,30.0
2017-04-26,W,44.0,NNE,N,19.0,26.0
2017-04-27,S,37.0,WSW,S,15.0,17.0
2017-04-28,SSW,57.0,SW,SSW,28.0,26.0
2017-04-29,SW,33.0,WSW,SSE,20.0,17.0
2017-04-30,SW,37.0,SW,S,26.0,20.0
2017-05-01,NE,37.0,NNE,NNE,6.0,28.0
2017-05-02,N,30.0,NNW,N,11.0,11.0
2017-05-03,SSW,44.0,SW,S,24.0,28.0
2017-05-04,S,41.0,SW,SSW,26.0,17.0
2017-05-05,SW,30.0,SW,SSE,17.0,17.0
2017-05-06,NE,26.0,WSW,E,4.0,17.0
2017-05-07,WSW,26.0,S,ENE,6.0,11.0
2017-05-08,SW,31.0,SW,SE,20.0,15.0
2017-05-09,SSW,31.0,SW,SSE,15.0,15.0
2017-05-10,S,37.0,SW,S,20.0,26.0
2017-05-11,SW,39.0,WSW,S,20.0,20.0
2017-05-12,SSW,37.0,SW,SSW,24.0,26.0
2017-05-13,WSW,26.0,WSW,WSW,13.0,9.0
2017-05-14,WSW,30.0,SSW,SW,13.0,17.0
2017-05-15,SW,33.0,SW,W,15.0,7.0
2017-05-16,SSW,28.0,WNW,SE,11.0,13.0
2017-05-17,NE,26.0,SW,NE,4.0,19.0
2017-05-18,E,26.0,WSW,E,4.0,13.0
2017-05-19,E,31.0,WSW,NE,7.0,17.0
2017-05-20,NE,26.0,NNE,ENE,7.0,15.0
2017-05-21,S,20.0,WSW,S,9.0,9.0
2017-05-22,SW,24.0,SW,S,15.0,15.0
2017-05-23,SE,17.0,WSW,E,7.0,13.0
2017-05-24,NE,31.0,NNW,N,9.0,22.0
2017-05-25,SW,30.0,SW,S,15.0,13.0
2017-05-26,ENE,26.0,WSW,ENE,6.0,13.0
2017-05-27,NE,37.0,W,NE,6.0,26.0
2017-05-28,NNW,33.0,N,NNW,9.0,26.0
2017-05-29,NW,30.0,WSW,S,9.0,13.0
2017-05-30,ESE,17.0,W,ENE,7.0,13.0
2017-05-31,SSW,43.0,WSW,SSW,20.0,17.0
2017-06-01,SSW,44.0,SW,SSW,24.0,28.0
2017-06-02,SSW,46.0,SW,SSW,24.0,22.0
2017-06-03,SW,41.0,SW,SSW,24.0,28.0
2017-06-04,S,39.0,SW,S,17.0,17.0
2017-06-05,SW,26.0,WSW,SE,11.0,13.0
2017-06-06,WSW,28.0,NW,SSE,6.0,13.0
2017-06-07,SW,31.0,WSW,SW,15.0,17.0
2017-06-08,SW,46.0,SW,SSW,26.0,30.0
2017-06-09,S,46.0,WSW,SW,22.0,24.0
2017-06-10,ESE,44.0,SSW,SW,30.0,19.0
2017-06-11,ENE,35.0,WNW,W,11.0,11.0
2017-06-12,SSW,43.0,SW,SW,20.0,17.0
2017-06-13,SW,50.0,SW,S,24.0,31.0
2017-06-14,SW,33.0,SW,SSE,22.0,19.0
2017-06-15,WSW,28.0,WSW,S,15.0,13.0
2017-06-16,W,15.0,SW,W,7.0,7.0
2017-06-17,SW,28.0,WSW,WSW,17.0,13.0
2017-06-18,SW,56.0,WSW,SW,20.0,35.0
2017-06-19,SW,56.0,SW,SSW,30.0,22.0
2017-06-20,SSW,50.0,SW,SSW,28.0,35.0
2017-06-21,S,39.0,WSW,S,19.0,24.0
2017-06-22,S,30.0,WSW,S,13.0,20.0
2017-06-23,SSE,20.0,NNW,E,7.0,9.0
2017-06-24,SW,26.0,SW,SSE,13.0,9.0
2017-06-25,NW,17.0,WSW,NNE,7.0,7.0
