Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-12-31,ENE,30.0,WNW,NE,2.0,13.0
2016-01-01,SSE,43.0,SW,ESE,7.0,20.0
2016-01-02,SSE,43.0,SW,SSE,2.0,19.0
2016-01-03,E,39.0,ESE,SSE,19.0,15.0
2016-01-04,ESE,28.0,SSE,ESE,11.0,15.0
2016-01-05,ESE,31.0,SW,E,6.0,15.0
2016-01-06,S,35.0,SSE,S,19.0,9.0
2016-01-07,S,50.0,SSE,SSE,24.0,13.0
2016-01-08,ENE,30.0,NW,W,7.0,11.0
2016-01-09,ENE,37.0,ENE,NNW,6.0,11.0
2016-01-10,N,30.0,SE,WNW,2.0,13.0
2016-01-11,WNW,39.0,NNW,W,2.0,19.0
2016-01-12,W,39.0,ESE,W,6.0,17.0
2016-01-13,W,44.0,SSW,NNW,4.0,17.0
2016-01-14,W,50.0,WNW,WNW,24.0,20.0
2016-01-15,S,46.0,S,S,26.0,19.0
2016-01-16,E,39.0,S,ESE,15.0,17.0
2016-01-17,E,28.0,SSE,NNE,6.0,9.0
2016-01-18,NW,28.0,,NNW,0.0,11.0
2016-01-19,WNW,35.0,N,SW,9.0,19.0
2016-01-20,WNW,56.0,,WNW,0.0,28.0
2016-01-21,N,43.0,W,W,4.0,19.0
2016-01-22,WNW,35.0,SE,N,4.0,6.0
2016-01-23,,,S,NW,11.0,6.0
2016-01-24,ENE,35.0,NNE,NNE,4.0,13.0
2016-01-25,S,67.0,,E,0.0,13.0
2016-01-26,E,35.0,ENE,ENE,7.0,15.0
2016-01-27,N,20.0,ESE,N,7.0,13.0
2016-01-28,NNE,31.0,NW,N,2.0,13.0
2016-01-29,NE,35.0,SW,NE,2.0,17.0
2016-01-30,ENE,50.0,W,WSW,6.0,9.0
2016-01-31,NNW,43.0,NW,W,11.0,9.0
2016-02-01,SSW,33.0,WSW,N,4.0,9.0
2016-02-02,ESE,44.0,ESE,W,2.0,13.0
2016-02-03,SSE,30.0,,SE,0.0,13.0
2016-02-04,SSE,50.0,S,S,28.0,20.0
2016-02-05,S,44.0,S,ESE,19.0,20.0
2016-02-06,E,30.0,ESE,E,11.0,11.0
2016-02-07,E,26.0,,NE,0.0,7.0
2016-02-08,S,31.0,,S,0.0,13.0
2016-02-09,,,E,NE,7.0,9.0
2016-02-10,NNW,31.0,SW,NNW,2.0,17.0
2016-02-11,ESE,50.0,,ENE,0.0,15.0
2016-02-12,ENE,30.0,NE,WNW,9.0,13.0
2016-02-13,WNW,39.0,WSW,WNW,6.0,19.0
2016-02-14,WNW,50.0,E,WNW,2.0,19.0
2016-02-15,WNW,43.0,ENE,NNW,4.0,11.0
2016-02-16,NW,43.0,NNW,NNW,2.0,22.0
2016-02-17,SSE,30.0,S,NW,17.0,13.0
2016-02-18,ENE,33.0,,NW,0.0,11.0
2016-02-19,W,31.0,NW,W,4.0,19.0
2016-02-20,NE,43.0,ENE,W,11.0,9.0
2016-02-21,ENE,37.0,N,N,2.0,13.0
2016-02-22,NNW,28.0,SE,NNW,2.0,11.0
2016-02-23,NW,28.0,,NW,0.0,13.0
2016-02-24,W,37.0,,WNW,0.0,15.0
2016-02-25,NW,46.0,NE,WNW,7.0,24.0
2016-02-26,ENE,39.0,NE,N,13.0,9.0
2016-02-27,NE,30.0,SE,NNE,2.0,11.0
2016-02-28,ESE,41.0,NNE,N,2.0,11.0
2016-02-29,NE,31.0,ENE,ENE,9.0,17.0
2016-03-01,ENE,30.0,ENE,NW,9.0,13.0
2016-03-02,WNW,37.0,,NW,0.0,17.0
2016-03-03,S,41.0,WNW,ENE,4.0,7.0
2016-03-04,NE,22.0,,NNW,0.0,11.0
2016-03-05,S,37.0,W,WNW,2.0,9.0
2016-03-06,E,22.0,,ESE,0.0,9.0
2016-03-07,ENE,31.0,WSW,WSW,6.0,7.0
2016-03-08,ENE,31.0,SSE,ENE,2.0,13.0
2016-03-09,WNW,35.0,,W,0.0,19.0
2016-03-10,ENE,33.0,WSW,NE,4.0,13.0
2016-03-11,WNW,20.0,ENE,NNW,9.0,7.0
2016-03-12,W,41.0,,NNE,0.0,4.0
2016-03-13,WNW,24.0,NNW,NNE,4.0,9.0
2016-03-14,ENE,37.0,WSW,E,6.0,7.0
2016-03-15,E,31.0,SSE,S,11.0,11.0
2016-03-16,ENE,31.0,ESE,ESE,13.0,9.0
2016-03-17,,,,N,0.0,9.0
2016-03-18,NW,56.0,N,NW,17.0,31.0
2016-03-19,SSE,31.0,SSW,N,2.0,9.0
2016-03-20,S,35.0,S,E,19.0,11.0
2016-03-21,SSE,35.0,SSE,S,20.0,20.0
2016-03-22,SSE,35.0,SSE,SE,15.0,11.0
2016-03-23,NNW,20.0,,NW,0.0,4.0
2016-03-24,SSW,13.0,,SSW,0.0,7.0
2016-03-25,SSW,30.0,SE,WNW,2.0,13.0
2016-03-26,N,28.0,WNW,NNW,2.0,11.0
2016-03-27,E,39.0,,WSW,0.0,11.0
2016-03-28,ENE,50.0,ENE,ESE,6.0,6.0
2016-03-29,ENE,24.0,SE,NNE,9.0,9.0
2016-03-30,WSW,33.0,,WSW,0.0,20.0
2016-03-31,N,26.0,WSW,N,6.0,13.0
2016-04-01,NNW,31.0,,WNW,0.0,20.0
2016-04-02,WNW,39.0,,WNW,0.0,24.0
2016-04-03,NE,35.0,NE,WNW,13.0,7.0
2016-04-04,NE,26.0,,NNW,0.0,6.0
2016-04-05,NW,39.0,NNW,NW,2.0,22.0
2016-04-06,WNW,50.0,NW,WNW,9.0,28.0
2016-04-07,ENE,35.0,S,ENE,17.0,9.0
2016-04-08,NNW,28.0,NNE,NNW,2.0,15.0
2016-04-09,NNW,24.0,,NW,0.0,9.0
2016-04-10,,,S,NW,2.0,19.0
2016-04-11,ESE,31.0,WSW,N,6.0,11.0
2016-04-12,E,31.0,S,NE,9.0,9.0
2016-04-13,ENE,26.0,SW,ESE,4.0,7.0
2016-04-14,NNW,24.0,SSE,N,4.0,11.0
2016-04-15,W,30.0,,W,0.0,17.0
2016-04-16,NNW,20.0,WNW,N,2.0,11.0
2016-04-17,S,28.0,WSW,NE,6.0,13.0
2016-04-18,NW,39.0,WNW,NNW,6.0,9.0
2016-04-19,NE,17.0,NE,N,2.0,6.0
2016-04-20,N,20.0,NW,WNW,2.0,6.0
2016-04-21,W,28.0,,NW,0.0,15.0
2016-04-22,SSE,44.0,,SSE,0.0,15.0
2016-04-23,SSE,43.0,SSE,SSW,17.0,19.0
2016-04-24,E,20.0,WNW,NE,7.0,11.0
2016-04-25,N,19.0,,NNW,0.0,6.0
2016-04-26,WNW,17.0,W,NW,4.0,7.0
2016-04-27,NW,28.0,,NW,0.0,13.0
2016-04-28,WNW,26.0,,NNW,0.0,13.0
2016-04-29,NNW,39.0,,NW,0.0,17.0
2016-04-30,WNW,28.0,NNW,NW,9.0,15.0
2016-05-01,NW,69.0,WNW,WNW,26.0,24.0
2016-05-02,WNW,39.0,,NW,0.0,19.0
2016-05-03,NW,56.0,NW,WNW,17.0,26.0
2016-05-04,WNW,39.0,NW,WNW,15.0,15.0
2016-05-05,N,28.0,,NNE,0.0,17.0
2016-05-06,WNW,20.0,,N,0.0,13.0
2016-05-07,NNW,26.0,W,NNW,4.0,15.0
2016-05-08,NNE,22.0,,,0.0,0.0
2016-05-09,NW,52.0,NW,NNW,13.0,20.0
2016-05-10,NW,54.0,NW,NW,19.0,26.0
2016-05-11,WNW,54.0,NW,W,13.0,24.0
2016-05-12,WNW,39.0,N,NW,15.0,20.0
2016-05-13,NW,35.0,WNW,NNW,13.0,13.0
2016-05-14,NW,30.0,,N,0.0,11.0
2016-05-15,W,54.0,NNE,WNW,15.0,26.0
2016-05-16,N,30.0,WSW,NNW,2.0,15.0
2016-05-17,NW,43.0,NW,N,20.0,20.0
2016-05-18,N,26.0,SW,N,6.0,13.0
2016-05-19,WNW,44.0,WNW,W,9.0,22.0
2016-05-20,,,NNW,NNW,11.0,13.0
2016-05-21,SSE,13.0,,SW,0.0,7.0
2016-05-22,N,22.0,,N,0.0,15.0
2016-05-23,WSW,57.0,WNW,WSW,28.0,22.0
2016-05-24,W,43.0,NNW,WSW,13.0,17.0
2016-05-25,NW,28.0,W,NNW,4.0,13.0
2016-05-26,NW,33.0,NNW,NW,17.0,17.0
2016-05-27,W,50.0,WNW,W,17.0,20.0
2016-05-28,W,17.0,W,NNW,7.0,6.0
2016-05-29,NNW,28.0,,NNW,0.0,15.0
2016-05-30,S,30.0,NNW,SSE,2.0,13.0
2016-05-31,E,26.0,,E,0.0,15.0
2016-06-01,SSW,20.0,SSW,WSW,7.0,9.0
2016-06-02,S,28.0,WSW,E,6.0,15.0
2016-06-03,SSE,26.0,S,ENE,11.0,11.0
2016-06-04,ENE,46.0,SW,ESE,7.0,9.0
2016-06-05,ENE,39.0,S,ENE,9.0,11.0
2016-06-06,W,35.0,NW,WNW,11.0,17.0
2016-06-07,WNW,33.0,NW,NW,15.0,17.0
2016-06-08,NNW,35.0,NNW,NW,17.0,19.0
2016-06-09,WNW,56.0,NW,NW,15.0,11.0
2016-06-10,WNW,37.0,NNW,NNW,11.0,19.0
2016-06-11,W,43.0,WNW,SW,22.0,19.0
2016-06-12,S,22.0,NNW,NNW,2.0,7.0
2016-06-13,N,22.0,,N,0.0,15.0
2016-06-14,N,19.0,,N,0.0,13.0
2016-06-15,SW,17.0,,NNW,0.0,9.0
2016-06-16,NNW,33.0,,NW,0.0,17.0
2016-06-17,NNW,24.0,N,N,11.0,9.0
2016-06-18,S,24.0,S,E,6.0,11.0
2016-06-19,S,37.0,ESE,SW,2.0,4.0
2016-06-20,WNW,35.0,WNW,NW,7.0,15.0
2016-06-21,WNW,52.0,NW,WNW,19.0,26.0
2016-06-22,NW,41.0,NW,WNW,17.0,19.0
2016-06-23,NW,44.0,NNW,NW,9.0,20.0
2016-06-24,NW,54.0,NW,WNW,17.0,15.0
2016-06-25,S,28.0,,WNW,0.0,11.0
2016-06-26,SSE,9.0,,,0.0,0.0
2016-06-27,WSW,15.0,,NW,0.0,11.0
2016-06-28,NW,19.0,,NW,0.0,9.0
2016-06-29,NNW,17.0,,NNW,0.0,9.0
2016-06-30,NNW,41.0,,NNW,0.0,19.0
2016-07-01,W,39.0,NE,WNW,7.0,11.0
2016-07-02,N,20.0,,N,0.0,13.0
2016-07-03,NNW,17.0,,N,0.0,7.0
2016-07-04,S,17.0,SSW,WSW,2.0,4.0
2016-07-05,NNW,24.0,NNW,SW,4.0,6.0
2016-07-06,SSE,54.0,NNW,NNE,11.0,6.0
2016-07-07,S,48.0,SSE,S,24.0,19.0
2016-07-08,SSE,24.0,SSE,S,11.0,13.0
2016-07-09,N,20.0,,N,0.0,9.0
2016-07-10,NE,20.0,SE,NNE,2.0,11.0
2016-07-11,NNW,31.0,NNE,NW,13.0,17.0
2016-07-12,W,78.0,N,NW,11.0,22.0
2016-07-13,WNW,61.0,WNW,W,22.0,24.0
2016-07-14,WNW,33.0,ENE,W,11.0,17.0
2016-07-15,WSW,15.0,,W,0.0,6.0
2016-07-16,SW,13.0,WNW,NNE,2.0,9.0
2016-07-17,N,20.0,,N,0.0,13.0
2016-07-18,NW,50.0,,NW,0.0,19.0
2016-07-19,WNW,30.0,N,WNW,9.0,13.0
2016-07-20,SW,17.0,WSW,NNW,2.0,6.0
2016-07-21,NNE,15.0,WSW,NNE,2.0,7.0
2016-07-22,NW,67.0,NNW,NNW,20.0,19.0
2016-07-23,W,85.0,WNW,W,24.0,22.0
2016-07-24,NW,31.0,NNE,NW,9.0,15.0
2016-07-25,NW,44.0,NW,WNW,15.0,22.0
2016-07-26,NW,44.0,NW,WNW,19.0,24.0
2016-07-27,WNW,35.0,NW,NNW,6.0,15.0
2016-07-28,WSW,35.0,,W,0.0,17.0
2016-07-29,NW,31.0,,NNW,0.0,15.0
2016-07-30,NNE,19.0,,N,0.0,11.0
2016-07-31,NW,37.0,NNW,NNW,11.0,17.0
2016-08-01,WNW,33.0,N,NW,11.0,13.0
2016-08-02,SSE,44.0,SE,SSE,13.0,20.0
2016-08-03,SSE,48.0,SSE,SSE,17.0,24.0
2016-08-04,SSE,46.0,S,S,22.0,17.0
2016-08-05,N,20.0,S,NNW,9.0,13.0
2016-08-06,N,22.0,W,NNW,2.0,11.0
2016-08-07,SSW,17.0,,,0.0,0.0
2016-08-08,N,28.0,NW,N,2.0,15.0
2016-08-09,N,33.0,,N,0.0,20.0
2016-08-10,NW,50.0,NW,WNW,22.0,24.0
2016-08-11,NNW,39.0,NW,N,15.0,22.0
2016-08-12,W,39.0,,NNW,0.0,15.0
2016-08-13,WNW,37.0,NW,WNW,9.0,19.0
2016-08-14,NNW,22.0,NW,NW,2.0,11.0
2016-08-15,NNW,24.0,,N,0.0,11.0
2016-08-16,N,33.0,,NW,0.0,19.0
2016-08-17,WNW,35.0,,NW,0.0,7.0
2016-08-18,N,30.0,NW,NW,2.0,20.0
2016-08-19,NNW,52.0,,NNW,0.0,24.0
2016-08-20,W,50.0,WNW,WNW,17.0,24.0
2016-08-21,NW,31.0,N,NNW,15.0,17.0
2016-08-22,N,28.0,,NE,0.0,13.0
2016-08-23,SSE,31.0,SSE,ENE,13.0,7.0
2016-08-24,SSW,20.0,SW,S,7.0,2.0
2016-08-25,WNW,41.0,SW,W,2.0,15.0
2016-08-26,SSE,26.0,WSW,N,7.0,7.0
2016-08-27,N,31.0,W,N,6.0,20.0
2016-08-28,ENE,15.0,,NNE,0.0,7.0
2016-08-29,NNE,22.0,,N,0.0,11.0
2016-08-30,N,35.0,,NNW,0.0,20.0
2016-08-31,N,37.0,NNW,WNW,13.0,19.0
2016-09-01,N,30.0,N,N,11.0,19.0
2016-09-02,S,26.0,SSW,SSW,4.0,7.0
2016-09-03,WSW,44.0,NNW,WNW,9.0,19.0
2016-09-04,N,37.0,N,NW,11.0,22.0
2016-09-05,NNW,19.0,NE,NW,6.0,11.0
2016-09-06,NNW,28.0,,N,0.0,17.0
2016-09-07,ENE,22.0,WNW,ENE,2.0,7.0
2016-09-08,NW,33.0,ENE,NNW,6.0,17.0
2016-09-09,NE,28.0,,,0.0,0.0
2016-09-10,NW,41.0,N,SW,11.0,6.0
2016-09-11,N,31.0,NNW,N,2.0,20.0
2016-09-12,NNE,26.0,,NNW,0.0,13.0
2016-09-13,ENE,24.0,SSW,NE,7.0,9.0
2016-09-14,NNE,44.0,N,W,9.0,13.0
2016-09-15,,,NNW,NW,22.0,20.0
2016-09-16,NW,39.0,NW,WNW,13.0,22.0
2016-09-17,WNW,31.0,W,N,7.0,15.0
2016-09-18,SSE,20.0,W,S,6.0,6.0
2016-09-19,N,39.0,NW,N,9.0,24.0
2016-09-20,NE,20.0,,N,0.0,13.0
2016-09-21,W,44.0,E,WNW,9.0,6.0
2016-09-22,S,31.0,NNW,WSW,6.0,9.0
2016-09-23,SE,33.0,SSE,SE,17.0,17.0
2016-09-24,NW,35.0,NW,NNW,6.0,19.0
2016-09-25,W,33.0,NNW,WSW,13.0,15.0
2016-09-26,WNW,39.0,NNW,WNW,4.0,24.0
2016-09-27,WNW,39.0,WNW,W,13.0,20.0
2016-09-28,NW,24.0,WNW,N,6.0,11.0
2016-09-29,WNW,48.0,NNE,NW,13.0,20.0
2016-09-30,WNW,54.0,NNW,WNW,22.0,19.0
2016-10-01,,,NW,NW,20.0,20.0
2016-10-02,N,35.0,WNW,NNW,15.0,19.0
2016-10-03,W,57.0,WNW,NW,17.0,30.0
2016-10-04,WSW,65.0,WNW,NW,28.0,24.0
2016-10-05,W,50.0,NW,WNW,24.0,28.0
2016-10-06,W,46.0,N,WSW,7.0,24.0
2016-10-07,WNW,44.0,N,WNW,6.0,26.0
2016-10-08,ESE,35.0,SSW,E,13.0,19.0
2016-10-09,W,22.0,SE,W,6.0,13.0
2016-10-10,,,WNW,NW,20.0,20.0
2016-10-11,WNW,43.0,WSW,WSW,22.0,11.0
2016-10-12,WNW,43.0,NW,W,7.0,17.0
2016-10-13,SSE,35.0,S,ESE,22.0,13.0
2016-10-14,NNW,30.0,,WNW,0.0,13.0
2016-10-15,NNW,43.0,,NNW,0.0,20.0
2016-10-16,NNW,57.0,NNW,NNW,19.0,28.0
2016-10-17,WNW,50.0,N,W,15.0,24.0
2016-10-18,W,57.0,WNW,WNW,20.0,24.0
2016-10-19,WSW,33.0,ENE,WNW,6.0,6.0
2016-10-20,N,31.0,,N,0.0,17.0
2016-10-21,N,39.0,N,N,2.0,26.0
2016-10-22,W,37.0,WSW,S,13.0,19.0
2016-10-23,SSE,35.0,SSE,WNW,19.0,6.0
2016-10-24,N,26.0,SSW,W,13.0,11.0
2016-10-25,NNW,43.0,WSW,NNW,6.0,22.0
2016-10-26,NW,56.0,,NW,0.0,22.0
2016-10-27,N,44.0,SW,N,9.0,22.0
2016-10-28,ENE,30.0,SSW,NE,6.0,11.0
2016-10-29,ENE,33.0,NE,N,4.0,11.0
2016-10-30,NNW,43.0,E,NW,4.0,26.0
2016-10-31,WSW,41.0,SW,SW,17.0,15.0
2016-11-01,WNW,43.0,N,W,9.0,22.0
2016-11-02,NW,41.0,N,NW,9.0,20.0
2016-11-03,WNW,39.0,NW,NNW,6.0,11.0
2016-11-04,WNW,41.0,NNW,WNW,11.0,20.0
2016-11-05,WSW,56.0,WSW,WNW,22.0,24.0
2016-11-06,NW,33.0,SW,NW,7.0,20.0
2016-11-07,NNW,50.0,N,NW,17.0,22.0
2016-11-08,WNW,54.0,WSW,NW,2.0,19.0
2016-11-09,NE,43.0,NE,NW,9.0,15.0
2016-11-10,WNW,43.0,NW,W,9.0,22.0
2016-11-11,ENE,39.0,NW,N,9.0,15.0
2016-11-12,WNW,61.0,NW,WNW,7.0,30.0
2016-11-13,WNW,59.0,WNW,NW,17.0,26.0
2016-11-14,SSE,41.0,N,WNW,2.0,7.0
2016-11-15,NW,24.0,SW,WNW,7.0,11.0
2016-11-16,E,31.0,,NW,0.0,13.0
2016-11-17,N,33.0,W,N,2.0,22.0
2016-11-18,WNW,37.0,WNW,WNW,4.0,19.0
2016-11-19,W,39.0,,NW,0.0,22.0
2016-11-20,ESE,43.0,W,WSW,2.0,9.0
2016-11-21,NNW,39.0,WSW,NNW,2.0,20.0
2016-11-22,NW,41.0,N,NW,11.0,17.0
2016-11-23,W,37.0,NNE,NNW,2.0,13.0
2016-11-24,WSW,35.0,S,N,7.0,15.0
2016-11-25,WNW,39.0,ESE,WNW,9.0,19.0
2016-11-26,N,41.0,NNW,NNE,9.0,22.0
2016-11-27,ENE,37.0,SW,N,9.0,13.0
2016-11-28,NW,37.0,NNW,NW,9.0,19.0
2016-11-29,WNW,33.0,NNW,NW,4.0,11.0
2016-11-30,WSW,54.0,SE,NW,4.0,17.0
2016-12-01,W,46.0,NW,NW,11.0,20.0
2016-12-02,NW,44.0,ENE,WNW,4.0,22.0
2016-12-03,N,41.0,E,W,4.0,26.0
2016-12-04,NW,35.0,ESE,WNW,4.0,19.0
2016-12-05,WNW,39.0,,WNW,0.0,17.0
2016-12-06,NW,33.0,NW,N,7.0,17.0
2016-12-07,NNW,33.0,E,WNW,9.0,20.0
2016-12-08,WNW,59.0,WNW,NW,6.0,28.0
2016-12-09,W,33.0,NW,WSW,15.0,17.0
2016-12-10,NNW,33.0,NE,NNW,7.0,17.0
2016-12-11,E,41.0,ESE,WNW,9.0,6.0
2016-12-12,NW,33.0,NE,NNW,7.0,13.0
2016-12-13,NW,43.0,WSW,W,2.0,20.0
2016-12-14,W,50.0,NW,NNW,13.0,19.0
2016-12-15,NE,22.0,SW,NE,6.0,11.0
2016-12-16,SSW,17.0,SSW,WNW,7.0,6.0
2016-12-17,W,61.0,NNW,W,11.0,26.0
2016-12-18,ENE,41.0,SSW,ESE,15.0,11.0
2016-12-19,E,31.0,W,NW,4.0,11.0
2016-12-20,WNW,54.0,N,W,11.0,24.0
2016-12-21,ENE,46.0,NNW,NW,9.0,17.0
2016-12-22,ENE,35.0,ENE,ENE,9.0,13.0
2016-12-23,NE,35.0,NNE,NNW,6.0,13.0
2016-12-24,ENE,48.0,N,NW,11.0,15.0
2016-12-25,N,31.0,NW,N,4.0,15.0
2016-12-26,NNW,33.0,NNW,WNW,11.0,19.0
2016-12-27,ENE,44.0,SSW,N,2.0,11.0
2016-12-28,N,35.0,,NNW,0.0,13.0
2016-12-29,WNW,33.0,WNW,WNW,9.0,19.0
2016-12-30,W,48.0,N,WNW,9.0,19.0
2016-12-31,W,33.0,WNW,W,13.0,17.0
2017-01-01,W,35.0,SSW,WNW,4.0,19.0
2017-01-02,SSE,43.0,W,SSW,2.0,17.0
2017-01-03,ENE,37.0,S,ENE,9.0,15.0
2017-01-04,ENE,31.0,NNE,ENE,7.0,15.0
2017-01-05,SSE,44.0,SSW,ENE,9.0,9.0
2017-01-06,ENE,33.0,SSW,ESE,2.0,11.0
2017-01-07,ENE,30.0,S,WNW,4.0,9.0
2017-01-08,WNW,31.0,,W,0.0,13.0
2017-01-09,W,37.0,,W,0.0,20.0
2017-01-10,NW,39.0,WNW,W,7.0,20.0
2017-01-11,WSW,48.0,N,W,9.0,22.0
2017-01-12,E,46.0,WSW,ENE,7.0,9.0
2017-01-13,W,69.0,WNW,NW,7.0,28.0
2017-01-14,WNW,46.0,WNW,WNW,20.0,22.0
2017-01-15,ENE,43.0,W,NNW,4.0,11.0
2017-01-16,NNW,31.0,NNW,NW,7.0,17.0
2017-01-17,W,50.0,WNW,W,4.0,20.0
2017-01-18,WNW,61.0,WSW,WSW,9.0,24.0
2017-01-19,NNE,28.0,NE,ENE,7.0,11.0
2017-01-20,W,52.0,NE,NW,2.0,20.0
2017-01-21,E,39.0,ESE,WSW,6.0,11.0
2017-01-22,ENE,35.0,WSW,NNE,6.0,11.0
2017-01-23,NNW,44.0,N,SW,2.0,19.0
2017-01-24,W,46.0,NW,NNW,13.0,13.0
2017-01-25,W,24.0,NE,W,9.0,9.0
2017-01-26,E,43.0,NE,NNE,7.0,11.0
2017-01-27,ENE,37.0,NE,NW,9.0,11.0
2017-01-28,W,41.0,N,WSW,9.0,20.0
2017-01-29,ENE,37.0,WNW,NW,6.0,13.0
2017-01-30,WNW,48.0,NNW,WNW,7.0,22.0
2017-01-31,NW,39.0,ENE,W,11.0,22.0
2017-02-01,,,NNE,N,9.0,22.0
2017-02-02,N,30.0,WNW,N,2.0,17.0
2017-02-03,N,33.0,NNW,NW,6.0,13.0
2017-02-04,WNW,33.0,W,W,9.0,13.0
2017-02-05,SW,46.0,NNE,NW,6.0,24.0
2017-02-06,ENE,28.0,SW,SSW,7.0,13.0
2017-02-07,ESE,35.0,SSW,S,9.0,15.0
2017-02-08,NE,46.0,SSE,ENE,13.0,11.0
2017-02-09,SW,31.0,N,W,6.0,15.0
2017-02-10,W,50.0,ENE,WSW,2.0,20.0
2017-02-11,WNW,56.0,W,S,2.0,20.0
2017-02-12,WSW,52.0,N,WSW,2.0,11.0
2017-02-13,NNE,31.0,NNW,NNE,2.0,13.0
2017-02-14,E,39.0,S,ESE,13.0,7.0
2017-02-15,WNW,37.0,NW,NW,7.0,13.0
2017-02-16,W,37.0,,NW,0.0,15.0
2017-02-17,WSW,50.0,W,WNW,6.0,26.0
2017-02-18,NNW,30.0,NE,N,9.0,13.0
2017-02-19,W,43.0,,W,0.0,20.0
2017-02-20,WNW,43.0,NNW,WNW,17.0,19.0
2017-02-21,ENE,35.0,ENE,SSE,2.0,9.0
2017-02-22,N,39.0,ESE,NNW,6.0,17.0
2017-02-23,NW,39.0,,NW,0.0,15.0
2017-02-24,E,43.0,WNW,NE,6.0,11.0
2017-02-25,ESE,33.0,S,SE,11.0,15.0
2017-02-26,ENE,35.0,ESE,ENE,15.0,19.0
2017-02-27,ENE,33.0,SSW,WSW,13.0,7.0
2017-02-28,NE,33.0,SW,ENE,2.0,15.0
2017-03-01,ESE,37.0,SSW,SE,9.0,9.0
2017-03-02,ENE,39.0,,NE,0.0,20.0
2017-03-03,ESE,44.0,SSE,ESE,13.0,28.0
2017-03-04,ESE,31.0,SSE,S,7.0,19.0
2017-03-05,SSE,50.0,S,SSE,7.0,15.0
2017-03-06,SSE,46.0,SSE,SE,28.0,22.0
2017-03-07,SSE,39.0,SSE,SSW,20.0,19.0
2017-03-08,SSE,28.0,S,SE,13.0,13.0
2017-03-09,ENE,28.0,E,NE,9.0,13.0
2017-03-10,SE,43.0,SSW,SE,4.0,26.0
2017-03-11,WSW,26.0,,WSW,0.0,13.0
2017-03-12,WNW,41.0,W,NW,2.0,19.0
2017-03-13,E,43.0,SSW,ESE,9.0,11.0
2017-03-14,ESE,37.0,SE,ESE,13.0,7.0
2017-03-15,ENE,35.0,S,ENE,7.0,15.0
2017-03-16,ENE,24.0,SSW,N,2.0,4.0
2017-03-17,S,43.0,SE,S,17.0,24.0
2017-03-18,S,39.0,S,SE,26.0,22.0
2017-03-19,ENE,39.0,S,E,13.0,15.0
2017-03-20,NW,30.0,,N,0.0,7.0
2017-03-21,N,20.0,,N,0.0,9.0
2017-03-22,SE,35.0,S,W,7.0,15.0
2017-03-23,SSE,35.0,SE,N,9.0,6.0
2017-03-24,SSE,26.0,S,ESE,9.0,13.0
2017-03-25,N,17.0,SE,E,9.0,6.0
2017-03-26,ENE,26.0,W,NNW,2.0,9.0
2017-03-27,WNW,31.0,,NW,0.0,19.0
2017-03-28,NNW,28.0,WSW,NW,6.0,13.0
2017-03-29,,,E,N,6.0,17.0
2017-03-30,SSE,50.0,,SSE,0.0,19.0
2017-03-31,S,44.0,S,SSE,15.0,9.0
2017-04-01,E,28.0,NE,NE,6.0,6.0
2017-04-02,S,30.0,SE,ESE,13.0,6.0
2017-04-03,SSE,43.0,S,SSE,20.0,13.0
2017-04-04,ESE,33.0,S,SE,17.0,17.0
2017-04-05,N,24.0,W,NNW,2.0,6.0
2017-04-06,NNE,24.0,SW,NE,6.0,11.0
2017-04-07,N,22.0,SSW,NE,4.0,9.0
2017-04-08,NNE,26.0,,N,0.0,13.0
2017-04-09,W,35.0,WNW,WNW,2.0,20.0
2017-04-10,NW,35.0,NW,NW,13.0,4.0
2017-04-11,S,39.0,S,SE,4.0,20.0
2017-04-12,SE,35.0,S,SE,15.0,9.0
2017-04-13,N,19.0,WNW,NNE,4.0,6.0
2017-04-14,N,24.0,WNW,N,4.0,13.0
2017-04-15,NW,33.0,,WNW,0.0,11.0
2017-04-16,W,30.0,,WSW,0.0,15.0
2017-04-17,ENE,24.0,SW,NNW,6.0,11.0
2017-04-18,SE,30.0,,NE,0.0,6.0
2017-04-19,NE,24.0,,NE,0.0,11.0
2017-04-20,NW,22.0,WNW,NNW,2.0,9.0
2017-04-21,N,20.0,,WNW,0.0,9.0
2017-04-22,NW,26.0,SSE,NW,4.0,13.0
2017-04-23,WNW,19.0,,WSW,0.0,7.0
2017-04-24,NW,20.0,W,NNW,2.0,9.0
2017-04-25,NNW,33.0,N,N,4.0,15.0
2017-04-26,SSW,35.0,NNW,S,6.0,19.0
2017-04-27,S,43.0,S,S,17.0,19.0
2017-04-28,S,24.0,SSW,N,13.0,7.0
2017-04-29,NNE,20.0,,N,0.0,9.0
2017-04-30,NNW,19.0,,NNE,0.0,9.0
2017-05-01,NNW,52.0,,NW,0.0,20.0
2017-05-02,NW,33.0,NNE,NW,2.0,15.0
2017-05-03,S,41.0,SSW,S,19.0,11.0
2017-05-04,NE,19.0,W,SW,2.0,6.0
2017-05-05,N,22.0,,NNW,0.0,9.0
2017-05-06,NW,31.0,SSW,NW,2.0,17.0
2017-05-07,W,43.0,W,NNE,7.0,13.0
2017-05-08,SSW,31.0,S,SSE,19.0,13.0
2017-05-09,S,28.0,S,NW,17.0,7.0
2017-05-10,NNW,15.0,WNW,WSW,6.0,7.0
