Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-04-24,NE,31.0,NE,NNE,24.0,9.0
2017-04-25,WSW,78.0,NNE,N,30.0,24.0
2017-04-26,SW,59.0,NW,WSW,17.0,35.0
2017-04-27,WSW,41.0,SW,WSW,24.0,28.0
2017-04-28,SSW,26.0,SSW,SSW,19.0,15.0
2017-04-29,SSW,30.0,,SSW,0.0,19.0
2017-04-30,E,30.0,E,ENE,20.0,9.0
2017-05-01,NNE,41.0,NE,N,17.0,15.0
2017-05-02,SSW,43.0,NNE,NNE,22.0,15.0
2017-05-03,E,28.0,SSE,ENE,2.0,6.0
2017-05-04,ESE,37.0,E,WNW,17.0,6.0
2017-05-05,ENE,28.0,E,SSE,20.0,13.0
2017-05-06,ENE,28.0,ENE,E,17.0,11.0
2017-05-07,SW,41.0,E,SW,13.0,19.0
2017-05-08,E,33.0,ENE,S,6.0,13.0
2017-05-09,ENE,26.0,E,NE,15.0,13.0
2017-05-10,S,37.0,ESE,SW,13.0,22.0
2017-05-11,WSW,24.0,ENE,WSW,15.0,13.0
2017-05-12,E,30.0,E,ENE,20.0,13.0
2017-05-13,E,35.0,ENE,ESE,17.0,4.0
2017-05-14,SW,44.0,ENE,WSW,15.0,13.0
2017-05-15,SSW,43.0,WSW,SW,13.0,24.0
2017-05-16,SSW,28.0,NE,SSW,2.0,11.0
2017-05-17,E,41.0,E,NE,19.0,15.0
2017-05-18,NNE,44.0,NE,NE,26.0,30.0
2017-05-19,ENE,35.0,E,NE,19.0,19.0
2017-05-20,NE,28.0,NNE,ENE,20.0,11.0
2017-05-21,W,33.0,E,WNW,19.0,15.0
2017-05-22,ENE,24.0,E,NW,13.0,13.0
2017-05-23,WSW,69.0,NE,N,19.0,9.0
2017-05-24,SW,35.0,NE,SW,22.0,26.0
2017-05-25,WSW,31.0,,SW,0.0,24.0
2017-05-26,E,22.0,E,S,13.0,9.0
2017-05-27,NNE,33.0,NE,NNW,17.0,15.0
2017-05-28,NW,76.0,NNE,WNW,24.0,24.0
2017-05-29,SSW,33.0,SW,SW,15.0,22.0
2017-05-30,W,30.0,NE,SW,6.0,17.0
2017-05-31,SW,50.0,SW,SW,11.0,31.0
2017-06-01,S,30.0,NE,SSW,7.0,17.0
2017-06-02,SSW,33.0,SE,SSW,11.0,22.0
2017-06-03,S,30.0,E,SSW,11.0,17.0
2017-06-04,ESE,30.0,E,SSW,13.0,9.0
2017-06-05,SW,28.0,ENE,WSW,9.0,15.0
2017-06-06,SW,39.0,WSW,SW,13.0,31.0
2017-06-07,SSW,37.0,SW,SW,15.0,24.0
2017-06-08,SSW,44.0,SSW,SSW,11.0,33.0
2017-06-09,SSW,28.0,SSW,S,13.0,17.0
2017-06-10,SE,41.0,W,SE,7.0,31.0
2017-06-11,ENE,28.0,SSE,SSW,9.0,11.0
2017-06-12,SW,33.0,WSW,SW,11.0,26.0
2017-06-13,SSE,43.0,SSW,SSE,19.0,24.0
2017-06-14,SSE,35.0,SSW,SSE,13.0,15.0
2017-06-15,SSW,31.0,SSW,S,6.0,20.0
2017-06-16,E,26.0,ESE,E,11.0,7.0
2017-06-17,WNW,24.0,E,SW,7.0,13.0
2017-06-18,SSW,35.0,SW,SSW,9.0,26.0
2017-06-19,SE,48.0,SSW,SSE,15.0,19.0
2017-06-20,SW,19.0,SSW,SW,6.0,7.0
2017-06-21,SSW,28.0,E,SW,11.0,11.0
2017-06-22,E,31.0,NE,NNE,15.0,9.0
2017-06-23,E,31.0,ENE,W,15.0,15.0
2017-06-24,SSW,28.0,ENE,SW,9.0,15.0
2017-06-25,W,19.0,E,W,9.0,9.0
