Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2016-01-11,W,44.0,SW,WSW,9.0,26.0
2016-01-12,SW,46.0,SSW,SW,13.0,22.0
2016-01-13,ESE,54.0,ESE,E,30.0,20.0
2016-01-14,E,63.0,E,E,43.0,26.0
2016-01-15,ENE,48.0,NNE,SSE,19.0,11.0
2016-01-16,S,80.0,NNE,W,19.0,24.0
2016-01-17,W,33.0,S,SW,11.0,20.0
2016-01-18,W,35.0,NW,WSW,19.0,22.0
2016-01-19,NE,44.0,E,SE,17.0,17.0
2016-01-20,SW,39.0,WNW,WSW,9.0,26.0
2016-01-21,WSW,39.0,SE,SSE,17.0,11.0
2016-01-22,SW,41.0,E,ESE,24.0,9.0
2016-01-23,SSW,46.0,ENE,SW,22.0,31.0
2016-01-24,SSW,39.0,E,SSE,15.0,20.0
2016-01-25,ENE,50.0,ENE,SSW,30.0,13.0
2016-01-26,ESE,57.0,ESE,ENE,22.0,13.0
2016-01-27,E,56.0,ESE,ESE,24.0,24.0
2016-01-28,,,E,,28.0,
2016-01-29,,,,ENE,,20.0
2016-01-30,ENE,59.0,ENE,S,15.0,17.0
2016-01-31,SSW,63.0,SSW,S,11.0,37.0
2016-02-01,S,52.0,SSE,SSW,24.0,22.0
2016-02-02,WSW,41.0,SE,SE,17.0,7.0
2016-02-03,E,54.0,ENE,N,30.0,11.0
2016-02-04,E,48.0,E,,24.0,
2016-02-05,SSW,50.0,NE,SW,13.0,37.0
2016-02-06,SW,43.0,SSE,SW,6.0,28.0
2016-02-07,E,56.0,ENE,SSE,17.0,17.0
2016-02-08,NE,43.0,NE,NE,20.0,13.0
2016-02-09,SW,39.0,N,WSW,13.0,26.0
2016-02-10,NW,39.0,ENE,SW,4.0,19.0
2016-02-11,SSW,37.0,NW,WSW,4.0,22.0
2016-02-12,WSW,43.0,SSW,SSW,11.0,26.0
2016-02-13,ESE,56.0,ESE,SSE,22.0,17.0
2016-02-14,E,54.0,ESE,SE,26.0,24.0
2016-02-15,E,65.0,ESE,ESE,37.0,31.0
2016-02-16,E,63.0,ENE,ESE,31.0,17.0
2016-02-17,WSW,39.0,NW,WSW,19.0,26.0
2016-02-18,ESE,54.0,ESE,SE,19.0,11.0
2016-02-19,E,70.0,SE,ESE,31.0,35.0
2016-02-20,E,69.0,ENE,S,31.0,11.0
2016-02-21,NW,48.0,NW,W,17.0,28.0
2016-02-22,WSW,56.0,SW,SW,19.0,28.0
2016-02-23,WSW,52.0,ESE,WSW,9.0,30.0
2016-02-24,SW,48.0,ESE,SW,22.0,35.0
2016-02-25,E,57.0,E,ENE,37.0,19.0
2016-02-26,ENE,57.0,ENE,N,20.0,11.0
2016-02-27,W,48.0,N,W,28.0,28.0
2016-02-28,WSW,43.0,W,WSW,17.0,20.0
2016-02-29,SSW,43.0,WSW,SSW,11.0,20.0
2016-03-01,WSW,50.0,SSW,SSW,9.0,28.0
2016-03-02,E,43.0,ESE,S,15.0,11.0
2016-03-03,WSW,46.0,WNW,WSW,4.0,26.0
2016-03-04,SW,43.0,S,WSW,17.0,28.0
2016-03-05,E,39.0,E,ESE,19.0,20.0
2016-03-06,ESE,52.0,E,ESE,26.0,20.0
2016-03-07,E,63.0,E,ESE,37.0,20.0
2016-03-08,WSW,43.0,ENE,SSE,13.0,7.0
2016-03-09,ENE,43.0,ENE,WSW,30.0,28.0
2016-03-10,SW,39.0,S,SW,9.0,26.0
2016-03-11,SW,41.0,SSE,WSW,13.0,28.0
2016-03-12,ESE,41.0,ENE,ESE,17.0,15.0
2016-03-13,E,46.0,E,E,24.0,15.0
2016-03-14,ENE,57.0,NE,NE,19.0,22.0
2016-03-15,WNW,41.0,NNE,W,6.0,26.0
2016-03-16,SW,41.0,S,SW,28.0,28.0
2016-03-17,ESE,56.0,ESE,ESE,28.0,24.0
2016-03-18,ESE,48.0,ESE,ESE,26.0,24.0
2016-03-19,E,52.0,ESE,SSE,11.0,19.0
2016-03-20,E,31.0,E,E,11.0,22.0
2016-03-21,SW,39.0,ENE,SW,13.0,24.0
2016-03-22,ESE,37.0,ESE,ESE,11.0,24.0
2016-03-23,E,46.0,ESE,SE,19.0,26.0
2016-03-24,E,54.0,ESE,ESE,19.0,24.0
2016-03-25,E,59.0,E,WSW,30.0,6.0
2016-03-26,E,33.0,E,ESE,9.0,11.0
2016-03-27,SE,43.0,SE,SE,24.0,31.0
2016-03-28,E,37.0,ESE,SE,17.0,20.0
2016-03-29,ESE,31.0,E,E,19.0,19.0
2016-03-30,NE,26.0,NNE,,13.0,
2016-03-31,WSW,35.0,S,SW,11.0,24.0
2016-04-01,SSW,30.0,NNW,SSW,6.0,17.0
2016-04-02,E,24.0,E,S,11.0,7.0
2016-04-03,WSW,31.0,E,WNW,9.0,9.0
2016-04-04,SW,41.0,S,SW,9.0,24.0
2016-04-05,SE,44.0,SSE,SSE,26.0,26.0
2016-04-06,E,44.0,E,ESE,24.0,24.0
2016-04-07,E,39.0,E,SSE,17.0,15.0
2016-04-08,E,30.0,E,NE,17.0,11.0
2016-04-09,E,46.0,E,ENE,13.0,20.0
2016-04-10,E,59.0,E,E,35.0,28.0
2016-04-11,ENE,61.0,ENE,ENE,31.0,22.0
2016-04-12,NNW,28.0,N,WSW,9.0,9.0
2016-04-13,SW,26.0,WNW,SW,6.0,17.0
2016-04-14,S,30.0,SSW,S,7.0,19.0
2016-04-15,ENE,44.0,ESE,E,17.0,20.0
2016-04-16,E,56.0,ENE,W,24.0,28.0
2016-04-17,WNW,31.0,N,NNW,9.0,19.0
2016-04-18,S,28.0,N,W,7.0,19.0
2016-04-19,SW,50.0,NNW,SW,4.0,17.0
2016-04-20,SSW,24.0,E,S,7.0,13.0
2016-04-21,E,41.0,E,ESE,28.0,20.0
2016-04-22,E,43.0,NE,ENE,11.0,19.0
2016-04-23,ENE,46.0,NNE,NNE,15.0,13.0
2016-04-24,NNW,33.0,N,WNW,11.0,20.0
2016-04-25,NNW,31.0,NNW,W,24.0,7.0
2016-04-26,WNW,67.0,W,WSW,31.0,30.0
2016-04-27,SSW,24.0,ESE,SSW,6.0,15.0
2016-04-28,W,59.0,NW,WNW,15.0,28.0
2016-04-29,SW,48.0,NNW,WNW,15.0,35.0
2016-04-30,SSW,31.0,SE,SSE,9.0,13.0
2016-05-01,WSW,28.0,ESE,SSW,13.0,20.0
2016-05-02,WSW,28.0,NNW,SW,7.0,17.0
2016-05-03,SSE,31.0,WNW,SSE,6.0,9.0
2016-05-04,WSW,28.0,E,SW,9.0,20.0
2016-05-05,SW,20.0,SSE,SSW,6.0,11.0
2016-05-06,WNW,30.0,N,W,6.0,20.0
2016-05-07,SW,52.0,,SW,0.0,33.0
2016-05-08,S,35.0,SSE,SSW,7.0,13.0
2016-05-09,S,28.0,ESE,SSE,15.0,7.0
2016-05-10,NNE,26.0,E,SSE,13.0,9.0
2016-05-11,N,31.0,NE,NW,15.0,6.0
2016-05-12,W,37.0,N,W,7.0,22.0
2016-05-13,WNW,33.0,N,W,9.0,20.0
2016-05-14,SW,33.0,N,SW,11.0,20.0
2016-05-15,W,46.0,NNW,W,13.0,26.0
2016-05-16,ENE,20.0,NE,NNE,4.0,6.0
2016-05-17,WSW,20.0,,SSW,0.0,13.0
2016-05-18,SW,19.0,,WNW,0.0,7.0
2016-05-19,ENE,22.0,SSW,NE,7.0,9.0
2016-05-20,W,35.0,ENE,WNW,9.0,20.0
2016-05-21,WSW,93.0,NW,W,24.0,41.0
2016-05-22,WNW,37.0,N,W,7.0,28.0
2016-05-23,N,44.0,NE,N,15.0,28.0
2016-05-24,N,57.0,SSW,WSW,7.0,26.0
2016-05-25,WNW,33.0,N,W,15.0,19.0
2016-05-26,SW,39.0,WSW,SSW,7.0,19.0
2016-05-27,NE,28.0,ENE,NNW,15.0,15.0
2016-05-28,SW,41.0,N,WSW,7.0,30.0
2016-05-29,E,26.0,N,S,6.0,6.0
2016-05-30,ENE,31.0,ENE,SSE,20.0,6.0
2016-05-31,ENE,22.0,E,S,11.0,13.0
2016-06-01,E,37.0,S,E,11.0,22.0
2016-06-02,ENE,46.0,ENE,E,28.0,24.0
2016-06-03,ENE,50.0,NNE,NNW,15.0,20.0
2016-06-04,SW,37.0,S,S,17.0,17.0
2016-06-05,ENE,31.0,ENE,NNW,20.0,6.0
2016-06-06,NNW,52.0,ENE,N,9.0,11.0
2016-06-07,SSW,46.0,SSW,SSW,7.0,20.0
2016-06-08,S,44.0,W,S,7.0,26.0
2016-06-09,NNW,24.0,N,NW,11.0,11.0
2016-06-10,N,31.0,N,NE,20.0,6.0
2016-06-11,NNE,46.0,NNE,N,11.0,17.0
2016-06-12,W,59.0,N,N,19.0,19.0
2016-06-13,SW,28.0,NE,SW,6.0,20.0
2016-06-14,SE,30.0,S,S,11.0,13.0
2016-06-15,N,22.0,SSW,S,6.0,6.0
2016-06-16,E,20.0,ENE,S,6.0,9.0
2016-06-17,E,37.0,SE,SE,13.0,9.0
2016-06-18,ENE,33.0,N,NNE,15.0,19.0
2016-06-19,NNW,43.0,N,NW,17.0,26.0
2016-06-20,WSW,30.0,N,WSW,9.0,13.0
2016-06-21,S,28.0,SSE,S,9.0,15.0
2016-06-22,SSW,37.0,WSW,SW,6.0,19.0
2016-06-23,SSW,20.0,SSE,SSW,7.0,6.0
2016-06-24,NE,26.0,N,NW,9.0,13.0
2016-06-25,S,35.0,NNW,SSW,13.0,20.0
2016-06-26,NE,20.0,ENE,N,7.0,9.0
2016-06-27,N,39.0,NNE,NNW,17.0,19.0
2016-06-28,NNW,44.0,N,N,24.0,13.0
2016-06-29,SSW,35.0,SSE,WSW,6.0,20.0
2016-06-30,E,24.0,E,SSE,9.0,7.0
2016-07-01,ENE,22.0,E,E,4.0,9.0
2016-07-02,NE,30.0,ENE,S,7.0,9.0
2016-07-03,SE,41.0,WNW,SSE,6.0,19.0
2016-07-04,ESE,44.0,ESE,E,15.0,28.0
2016-07-05,ENE,48.0,ENE,E,9.0,30.0
2016-07-06,ENE,39.0,NNE,E,15.0,17.0
2016-07-07,ENE,33.0,NNE,N,15.0,17.0
2016-07-08,W,54.0,WNW,WSW,11.0,19.0
2016-07-09,WSW,56.0,S,SW,13.0,15.0
2016-07-10,SSW,37.0,N,WSW,11.0,28.0
2016-07-11,SSW,33.0,NW,SSW,6.0,17.0
2016-07-12,E,30.0,SSW,ESE,6.0,15.0
2016-07-13,NNE,44.0,ENE,NE,19.0,13.0
2016-07-14,N,59.0,N,N,35.0,30.0
2016-07-15,NNW,44.0,N,N,26.0,26.0
2016-07-16,NNW,46.0,N,NNW,22.0,31.0
2016-07-17,,,N,WNW,13.0,35.0
2016-07-18,S,28.0,,SSE,,13.0
2016-07-19,ESE,24.0,E,NE,13.0,7.0
2016-07-20,NE,31.0,ENE,N,17.0,17.0
2016-07-21,S,46.0,SSW,W,15.0,31.0
2016-07-22,SW,30.0,SE,S,9.0,15.0
2016-07-23,SSW,39.0,NNW,W,11.0,19.0
2016-07-24,S,24.0,NE,SW,7.0,6.0
2016-07-25,E,31.0,E,SE,19.0,11.0
2016-07-26,S,26.0,ENE,SSW,2.0,9.0
2016-07-27,ENE,35.0,ESE,NE,6.0,9.0
2016-07-28,ENE,17.0,,ENE,0.0,4.0
2016-07-29,NW,67.0,N,NW,17.0,43.0
2016-07-30,NW,41.0,N,WNW,11.0,28.0
2016-07-31,WSW,69.0,SW,SW,35.0,30.0
2016-08-01,ESE,30.0,ESE,S,6.0,7.0
2016-08-02,N,63.0,NE,N,15.0,19.0
2016-08-03,N,37.0,N,N,26.0,15.0
2016-08-04,ENE,22.0,S,E,9.0,11.0
2016-08-05,E,24.0,SE,E,9.0,13.0
2016-08-06,N,39.0,NE,N,17.0,20.0
2016-08-07,NW,50.0,NW,WNW,6.0,28.0
2016-08-08,W,69.0,WNW,WSW,15.0,35.0
2016-08-09,SW,50.0,NNE,WNW,11.0,20.0
2016-08-10,NNW,22.0,N,NW,9.0,9.0
2016-08-11,W,44.0,WNW,NW,9.0,19.0
2016-08-12,SE,26.0,SE,S,11.0,9.0
2016-08-13,NE,28.0,ESE,NNE,6.0,9.0
2016-08-14,NNW,35.0,S,NNW,11.0,13.0
2016-08-15,NW,50.0,NNW,W,19.0,22.0
2016-08-16,N,28.0,NNW,N,9.0,13.0
2016-08-17,WSW,80.0,N,WNW,30.0,19.0
2016-08-18,SW,37.0,,SSW,0.0,26.0
2016-08-19,WNW,28.0,N,NW,11.0,13.0
2016-08-20,SW,35.0,N,SW,17.0,22.0
2016-08-21,WSW,44.0,NNE,WNW,7.0,22.0
2016-08-22,S,39.0,SSW,S,6.0,24.0
2016-08-23,SE,31.0,S,E,6.0,17.0
2016-08-24,ESE,31.0,ENE,E,19.0,19.0
2016-08-25,ENE,48.0,ENE,ENE,33.0,20.0
2016-08-26,NNW,52.0,N,N,24.0,24.0
2016-08-27,NW,70.0,N,W,20.0,31.0
2016-08-28,S,54.0,SSW,SW,26.0,28.0
2016-08-29,WSW,30.0,S,SSW,11.0,22.0
2016-08-30,ENE,24.0,NNW,WNW,9.0,13.0
2016-08-31,SSW,41.0,N,SSW,11.0,22.0
2016-09-01,WSW,30.0,WSW,WSW,7.0,9.0
2016-09-02,SW,30.0,SSE,SSW,7.0,19.0
2016-09-03,ESE,24.0,ENE,NNE,15.0,13.0
2016-09-04,SW,35.0,S,WSW,13.0,19.0
2016-09-05,W,28.0,E,WSW,6.0,20.0
2016-09-06,NW,44.0,N,NW,7.0,22.0
2016-09-07,W,69.0,W,W,26.0,37.0
2016-09-08,SW,41.0,SSE,W,11.0,11.0
2016-09-09,WSW,31.0,SW,SSW,2.0,17.0
2016-09-10,SW,33.0,N,WSW,7.0,20.0
2016-09-11,ESE,69.0,SE,SE,20.0,24.0
2016-09-12,ESE,74.0,ESE,SE,43.0,30.0
2016-09-13,E,56.0,E,ESE,35.0,26.0
2016-09-14,E,39.0,E,SE,24.0,7.0
2016-09-15,,,NW,NW,6.0,22.0
2016-09-16,,,SSW,SSE,15.0,17.0
2016-09-17,ENE,37.0,ENE,WSW,22.0,6.0
2016-09-18,W,63.0,WNW,W,7.0,33.0
2016-09-19,S,59.0,S,SW,20.0,24.0
2016-09-20,S,24.0,ESE,SE,13.0,7.0
2016-09-21,WSW,28.0,S,W,6.0,19.0
2016-09-22,WNW,46.0,NNW,SW,13.0,31.0
2016-09-23,WSW,50.0,SW,SW,26.0,33.0
2016-09-24,W,31.0,NNW,W,6.0,20.0
2016-09-25,SSW,35.0,S,SSW,13.0,15.0
2016-09-26,W,44.0,NNW,W,15.0,20.0
2016-09-27,WNW,63.0,NNW,SW,17.0,17.0
2016-09-28,SSE,39.0,SSE,S,22.0,19.0
2016-09-29,ENE,44.0,E,SSW,24.0,13.0
2016-09-30,W,54.0,N,W,15.0,30.0
2016-10-01,WSW,85.0,WSW,WSW,35.0,43.0
2016-10-02,SW,54.0,WSW,WSW,35.0,31.0
2016-10-03,W,39.0,W,W,24.0,26.0
2016-10-04,WNW,46.0,N,WNW,13.0,26.0
2016-10-05,W,37.0,N,W,13.0,17.0
2016-10-06,WNW,46.0,NNW,W,17.0,28.0
2016-10-07,N,50.0,N,W,20.0,24.0
2016-10-08,W,69.0,NNW,W,17.0,31.0
2016-10-09,WSW,46.0,WSW,WSW,24.0,31.0
2016-10-10,,,ESE,ESE,22.0,13.0
2016-10-11,E,39.0,E,SE,22.0,13.0
2016-10-12,E,52.0,NNE,NNE,17.0,19.0
2016-10-13,W,35.0,N,W,13.0,22.0
2016-10-14,W,61.0,W,WNW,31.0,31.0
2016-10-15,WSW,69.0,WSW,SW,31.0,31.0
2016-10-16,S,35.0,SE,WSW,17.0,22.0
2016-10-17,S,31.0,S,SW,17.0,20.0
2016-10-18,E,46.0,E,SW,26.0,7.0
2016-10-19,SW,37.0,SSE,SW,15.0,26.0
2016-10-20,ESE,43.0,S,SSW,28.0,19.0
2016-10-21,ESE,52.0,E,E,28.0,19.0
2016-10-22,ENE,50.0,ENE,ENE,20.0,19.0
2016-10-23,SW,35.0,NNE,SW,9.0,20.0
2016-10-24,WSW,41.0,S,SW,11.0,26.0
2016-10-25,WSW,43.0,SSE,WSW,9.0,20.0
2016-10-26,W,35.0,SSE,SW,11.0,19.0
2016-10-27,WSW,39.0,SSE,SSW,20.0,20.0
2016-10-28,WSW,39.0,SSW,SW,13.0,28.0
2016-10-29,WSW,54.0,W,SW,30.0,31.0
2016-10-30,SW,39.0,SE,SW,17.0,13.0
2016-10-31,SW,39.0,SE,SW,24.0,30.0
2016-11-01,ESE,43.0,ESE,S,17.0,15.0
2016-11-02,ESE,41.0,ENE,SW,9.0,30.0
2016-11-03,WSW,41.0,S,SW,17.0,22.0
2016-11-04,ESE,39.0,SE,SSW,15.0,20.0
2016-11-05,E,31.0,ENE,SW,20.0,15.0
2016-11-06,WSW,52.0,SSW,SW,17.0,31.0
2016-11-07,WSW,43.0,E,SW,17.0,30.0
2016-11-08,SW,44.0,SW,WSW,9.0,30.0
2016-11-09,WSW,54.0,S,SSW,17.0,28.0
2016-11-10,W,43.0,NW,NW,20.0,31.0
2016-11-11,SW,44.0,SSW,WSW,20.0,26.0
2016-11-12,SSW,41.0,S,SSW,17.0,24.0
2016-11-13,SE,39.0,E,ENE,22.0,17.0
2016-11-14,NE,57.0,NE,ENE,28.0,13.0
2016-11-15,NNW,48.0,NE,W,17.0,30.0
2016-11-16,NW,57.0,NNW,WNW,15.0,30.0
2016-11-17,SSW,41.0,SSW,SW,19.0,26.0
2016-11-18,SW,41.0,NE,SSW,15.0,13.0
2016-11-19,WSW,41.0,S,WSW,9.0,26.0
2016-11-20,SW,48.0,S,SSW,24.0,28.0
2016-11-21,SSW,41.0,E,SW,11.0,30.0
2016-11-22,E,54.0,E,SSE,24.0,17.0
2016-11-23,ESE,56.0,NE,S,13.0,19.0
2016-11-24,E,65.0,ENE,SSE,13.0,20.0
2016-11-25,E,57.0,NE,ESE,20.0,9.0
2016-11-26,ENE,52.0,ENE,SW,20.0,15.0
2016-11-27,SW,39.0,S,WSW,9.0,30.0
2016-11-28,WSW,35.0,W,WSW,9.0,24.0
2016-11-29,WSW,39.0,S,SW,19.0,28.0
2016-11-30,WSW,44.0,SSW,WSW,11.0,33.0
2016-12-01,SW,44.0,SE,SW,17.0,28.0
2016-12-02,E,56.0,NE,WSW,11.0,24.0
2016-12-03,WSW,48.0,SW,SW,20.0,28.0
2016-12-04,SW,41.0,S,SW,11.0,30.0
2016-12-05,SW,52.0,SSE,SW,19.0,31.0
2016-12-06,WSW,41.0,S,SW,11.0,26.0
2016-12-07,SSW,59.0,SSW,SW,35.0,26.0
2016-12-08,E,61.0,E,ENE,24.0,19.0
2016-12-09,WSW,44.0,NE,W,13.0,30.0
2016-12-10,W,46.0,NE,W,24.0,26.0
2016-12-11,WSW,48.0,WSW,SSW,9.0,26.0
2016-12-12,S,46.0,NW,SW,7.0,24.0
2016-12-13,WSW,39.0,SSE,SW,20.0,22.0
2016-12-14,E,39.0,ESE,SE,19.0,24.0
2016-12-15,SW,43.0,NE,SW,19.0,28.0
2016-12-16,E,65.0,SE,SSE,20.0,19.0
2016-12-17,E,57.0,E,SSE,28.0,11.0
2016-12-18,WSW,44.0,SSW,SSW,24.0,30.0
2016-12-19,WSW,43.0,ESE,SSW,19.0,24.0
2016-12-20,E,52.0,E,SE,19.0,26.0
2016-12-21,N,61.0,ENE,NW,26.0,15.0
2016-12-22,WSW,39.0,SW,SW,24.0,20.0
2016-12-23,S,46.0,E,SSW,19.0,35.0
2016-12-24,WSW,43.0,SSW,SSW,9.0,28.0
2016-12-25,E,48.0,SSE,SSE,20.0,13.0
2016-12-26,E,59.0,ENE,WSW,19.0,31.0
2016-12-27,SW,63.0,SW,SW,39.0,39.0
2016-12-28,S,46.0,S,SW,30.0,28.0
2016-12-29,WSW,37.0,SSE,WSW,11.0,26.0
2016-12-30,SW,50.0,N,WSW,7.0,33.0
2016-12-31,SW,44.0,ESE,S,19.0,17.0
2017-01-01,E,59.0,ENE,E,24.0,13.0
2017-01-02,ENE,50.0,ENE,E,33.0,13.0
2017-01-03,E,41.0,NE,NNW,13.0,7.0
2017-01-04,NNE,43.0,NNE,W,15.0,24.0
2017-01-05,SW,52.0,W,WSW,17.0,28.0
2017-01-06,WSW,52.0,SSW,SW,26.0,31.0
2017-01-07,SW,44.0,ESE,SW,11.0,28.0
2017-01-08,WSW,46.0,SE,SSW,17.0,28.0
2017-01-09,E,46.0,E,S,30.0,13.0
2017-01-10,E,48.0,ENE,SW,17.0,24.0
2017-01-11,WSW,43.0,NNE,WSW,17.0,24.0
2017-01-12,WSW,56.0,SW,SW,30.0,31.0
2017-01-13,S,39.0,ESE,SSW,15.0,28.0
2017-01-14,E,46.0,NE,NNE,13.0,7.0
2017-01-15,SSW,44.0,SW,SW,11.0,20.0
2017-01-16,SW,44.0,SSW,SSW,15.0,28.0
2017-01-17,,,ESE,SE,22.0,22.0
2017-01-18,E,61.0,ENE,WNW,26.0,15.0
2017-01-19,WSW,46.0,S,SW,24.0,30.0
2017-01-20,SSW,41.0,ENE,SSW,19.0,26.0
2017-01-21,SW,41.0,ESE,SW,6.0,28.0
2017-01-22,SW,50.0,SSW,SW,28.0,31.0
2017-01-23,SSW,44.0,S,SSW,22.0,24.0
2017-01-24,,,E,ESE,28.0,7.0
2017-01-25,S,43.0,ENE,SE,15.0,6.0
2017-01-26,NNE,41.0,NNE,W,19.0,11.0
2017-01-27,WSW,39.0,SSW,WSW,6.0,26.0
2017-01-28,ESE,50.0,E,SW,24.0,31.0
2017-01-29,ESE,48.0,WSW,WSW,11.0,11.0
2017-01-30,ESE,54.0,SE,SE,19.0,17.0
2017-01-31,E,30.0,SSE,SSE,11.0,15.0
2017-02-01,ESE,41.0,E,E,20.0,20.0
2017-02-02,,,E,E,20.0,19.0
2017-02-03,WSW,39.0,SSW,SW,7.0,24.0
2017-02-04,WSW,39.0,SSW,WSW,11.0,28.0
2017-02-05,E,59.0,ESE,E,31.0,20.0
2017-02-06,E,69.0,ESE,ESE,17.0,19.0
2017-02-07,SW,50.0,NNE,SW,6.0,33.0
2017-02-08,SE,57.0,SSE,ESE,35.0,37.0
2017-02-09,SE,54.0,SE,SE,20.0,26.0
2017-02-10,E,65.0,SE,SSE,20.0,19.0
2017-02-11,E,74.0,E,ESE,37.0,37.0
2017-02-12,E,76.0,E,ESE,24.0,30.0
2017-02-13,ENE,46.0,ENE,S,24.0,7.0
2017-02-14,WSW,35.0,SW,SW,7.0,19.0
2017-02-15,ESE,30.0,ESE,E,17.0,11.0
2017-02-16,ESE,54.0,SE,E,22.0,9.0
2017-02-17,ESE,50.0,ESE,SE,24.0,22.0
2017-02-18,E,54.0,ENE,E,22.0,22.0
2017-02-19,E,41.0,NE,W,15.0,24.0
2017-02-20,SW,39.0,S,SW,19.0,24.0
2017-02-21,SW,57.0,SW,SW,31.0,37.0
2017-02-22,W,43.0,S,WSW,9.0,26.0
2017-02-23,E,33.0,ENE,E,19.0,9.0
2017-02-24,E,44.0,ENE,E,20.0,15.0
2017-02-25,ENE,39.0,NNE,ESE,19.0,9.0
2017-02-26,W,35.0,N,W,4.0,19.0
2017-02-27,SW,35.0,SSW,WSW,7.0,24.0
2017-02-28,WSW,30.0,E,WNW,17.0,11.0
2017-03-01,E,43.0,NE,NNW,19.0,7.0
2017-03-02,ENE,35.0,SE,WSW,11.0,17.0
2017-03-03,SSW,35.0,S,SW,9.0,24.0
2017-03-04,E,52.0,SE,SSE,13.0,13.0
2017-03-05,ESE,39.0,ESE,SSW,22.0,13.0
2017-03-06,SW,30.0,NNW,SW,2.0,19.0
2017-03-07,S,30.0,NNE,S,6.0,22.0
2017-03-08,E,41.0,E,SSE,17.0,17.0
2017-03-09,E,43.0,SE,ESE,17.0,9.0
2017-03-10,ESE,56.0,SE,ESE,26.0,24.0
2017-03-11,E,56.0,ESE,ESE,24.0,24.0
2017-03-12,ENE,63.0,NNE,W,13.0,28.0
2017-03-13,WNW,48.0,NW,W,24.0,28.0
2017-03-14,W,65.0,NW,NW,24.0,39.0
2017-03-15,SW,37.0,SSE,SSW,20.0,11.0
2017-03-16,E,52.0,E,NE,28.0,13.0
2017-03-17,W,37.0,SW,WSW,7.0,19.0
2017-03-18,SSW,37.0,S,S,19.0,20.0
2017-03-19,SE,35.0,SE,SE,17.0,17.0
2017-03-20,E,43.0,E,ENE,24.0,19.0
2017-03-21,E,70.0,E,E,39.0,33.0
2017-03-22,NW,50.0,NNW,WNW,20.0,30.0
2017-03-23,SW,39.0,SSW,SW,17.0,26.0
2017-03-24,WSW,30.0,SSE,SE,11.0,11.0
2017-03-25,SW,35.0,E,WSW,22.0,17.0
2017-03-26,SW,54.0,WSW,SW,31.0,35.0
2017-03-27,S,31.0,SSW,S,6.0,17.0
2017-03-28,SSW,39.0,S,SSW,4.0,22.0
2017-03-29,ESE,48.0,ESE,ESE,19.0,30.0
2017-03-30,E,57.0,NNE,ESE,17.0,15.0
2017-03-31,E,48.0,S,SE,9.0,15.0
2017-04-01,E,46.0,ENE,ESE,13.0,15.0
2017-04-02,ENE,46.0,ENE,NE,22.0,7.0
2017-04-03,ESE,52.0,ESE,SSW,9.0,19.0
2017-04-04,E,50.0,E,SE,11.0,11.0
2017-04-05,W,30.0,,WSW,0.0,19.0
2017-04-06,SSW,41.0,NW,SSW,11.0,22.0
2017-04-07,SSE,35.0,SSE,S,22.0,17.0
2017-04-08,SSE,31.0,E,SSW,17.0,13.0
2017-04-09,E,50.0,E,ENE,30.0,15.0
2017-04-10,SE,30.0,NNE,SE,9.0,13.0
2017-04-11,E,35.0,NNE,W,20.0,22.0
2017-04-12,SSW,35.0,E,SSW,17.0,15.0
2017-04-13,E,35.0,E,SE,15.0,17.0
2017-04-14,ESE,30.0,ESE,NNW,9.0,7.0
2017-04-15,ESE,39.0,SSE,SE,9.0,19.0
2017-04-16,SE,41.0,SE,SSW,26.0,24.0
2017-04-17,SSW,28.0,S,S,19.0,19.0
2017-04-18,WSW,37.0,SSW,SW,9.0,28.0
2017-04-19,SSW,35.0,,SW,0.0,13.0
2017-04-20,WSW,33.0,WSW,ENE,6.0,6.0
2017-04-21,,,NE,SSW,15.0,7.0
2017-04-22,ESE,57.0,ENE,SSW,13.0,17.0
2017-04-23,E,56.0,ESE,SE,20.0,20.0
2017-04-24,S,31.0,E,S,15.0,17.0
2017-04-25,ESE,33.0,ESE,S,20.0,13.0
2017-04-26,SSW,35.0,ESE,SW,11.0,6.0
2017-04-27,WSW,31.0,E,SSW,6.0,17.0
2017-04-28,SE,35.0,NE,E,2.0,13.0
2017-04-29,SSW,31.0,E,SW,11.0,9.0
2017-04-30,SSW,31.0,S,SSW,4.0,20.0
2017-05-01,SE,50.0,E,E,30.0,6.0
2017-05-02,ENE,39.0,NE,NE,15.0,11.0
2017-05-03,NE,39.0,NNE,NNW,22.0,20.0
2017-05-04,WSW,37.0,SW,W,7.0,22.0
2017-05-05,WNW,48.0,,SSW,0.0,13.0
2017-05-06,E,37.0,E,N,13.0,4.0
2017-05-07,ENE,35.0,NNE,NW,13.0,19.0
2017-05-08,W,35.0,E,WSW,7.0,20.0
2017-05-09,S,31.0,SW,S,7.0,19.0
2017-05-10,SE,33.0,SE,S,15.0,22.0
2017-05-11,E,43.0,SSE,S,7.0,20.0
2017-05-12,ESE,28.0,E,NNW,19.0,7.0
2017-05-13,E,22.0,ENE,WNW,13.0,7.0
2017-05-14,WNW,48.0,NNE,WNW,13.0,28.0
2017-05-15,WNW,72.0,WNW,WSW,22.0,20.0
2017-05-16,SW,35.0,SW,S,9.0,11.0
2017-05-17,ENE,43.0,ENE,E,28.0,19.0
