Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-04-23,E,17.0,ESE,SSW,11.0,2.0
2017-04-24,NNE,22.0,E,NE,11.0,2.0
2017-04-25,NW,56.0,NNE,WSW,9.0,28.0
2017-04-26,SW,57.0,NW,WSW,15.0,26.0
2017-04-27,SSW,37.0,WSW,SW,15.0,19.0
2017-04-28,SW,26.0,ENE,WSW,4.0,17.0
2017-04-29,WSW,35.0,,SW,0.0,24.0
2017-04-30,NNE,28.0,ENE,NE,11.0,9.0
2017-05-01,WNW,24.0,ESE,W,13.0,15.0
2017-05-02,SW,41.0,NW,SW,9.0,26.0
2017-05-03,SSE,24.0,E,E,9.0,11.0
2017-05-04,E,30.0,ESE,SSW,9.0,6.0
2017-05-05,ESE,24.0,E,NE,13.0,11.0
2017-05-06,WNW,37.0,NE,NW,9.0,20.0
2017-05-07,SW,35.0,WSW,SW,15.0,22.0
2017-05-08,ENE,24.0,ENE,NE,4.0,9.0
2017-05-09,W,20.0,E,WSW,11.0,11.0
2017-05-10,W,19.0,E,WNW,11.0,7.0
2017-05-11,W,22.0,ENE,WSW,11.0,13.0
2017-05-12,ENE,22.0,ESE,ENE,11.0,9.0
2017-05-13,ENE,24.0,E,ENE,17.0,11.0
2017-05-14,E,31.0,NE,NE,13.0,17.0
2017-05-15,SW,17.0,NE,W,6.0,4.0
2017-05-16,WSW,19.0,E,WNW,7.0,11.0
2017-05-17,E,26.0,E,NE,15.0,13.0
2017-05-18,ENE,52.0,E,E,17.0,20.0
2017-05-19,ENE,50.0,ENE,E,30.0,13.0
2017-05-20,E,39.0,NNE,WNW,9.0,7.0
2017-05-21,ESE,17.0,E,SW,11.0,4.0
2017-05-22,ESE,17.0,ESE,ENE,11.0,9.0
2017-05-23,NNW,26.0,E,ENE,15.0,11.0
2017-05-24,WSW,37.0,W,WSW,19.0,28.0
2017-05-25,WSW,26.0,ESE,SW,6.0,17.0
2017-05-26,W,20.0,E,SSE,2.0,11.0
2017-05-27,NNE,22.0,E,NNE,13.0,13.0
2017-05-28,WNW,48.0,N,W,9.0,28.0
2017-05-29,W,33.0,WNW,SW,11.0,13.0
2017-05-30,WSW,28.0,ENE,ENE,9.0,9.0
2017-05-31,SSE,33.0,N,SSW,7.0,24.0
2017-06-01,SSE,22.0,ENE,SSW,7.0,4.0
2017-06-02,WSW,20.0,E,W,7.0,7.0
2017-06-03,E,15.0,E,S,11.0,9.0
2017-06-04,W,19.0,E,SW,9.0,6.0
2017-06-05,WSW,22.0,E,WSW,2.0,13.0
2017-06-06,SW,39.0,SW,SW,28.0,26.0
2017-06-07,S,31.0,,SSW,0.0,15.0
2017-06-08,WSW,26.0,ENE,W,6.0,15.0
2017-06-09,SSE,19.0,SE,SE,13.0,4.0
2017-06-10,NE,17.0,E,ENE,7.0,11.0
2017-06-11,E,17.0,E,ESE,13.0,9.0
2017-06-12,SW,28.0,,WSW,0.0,17.0
2017-06-13,SE,24.0,E,ENE,11.0,9.0
2017-06-14,E,22.0,E,ESE,13.0,7.0
2017-06-15,ENE,17.0,E,ESE,15.0,4.0
2017-06-16,ESE,19.0,E,SE,13.0,13.0
2017-06-17,ESE,19.0,ENE,W,2.0,7.0
2017-06-18,E,15.0,SE,SW,6.0,7.0
2017-06-19,ENE,15.0,ENE,SE,6.0,7.0
2017-06-20,E,17.0,E,WNW,13.0,9.0
2017-06-21,WSW,19.0,,NNE,0.0,7.0
2017-06-22,E,17.0,E,WNW,13.0,9.0
2017-06-23,E,20.0,ESE,SSW,13.0,9.0
2017-06-24,W,28.0,SW,W,7.0,17.0
2017-06-25,SSW,19.0,SSW,SSE,2.0,13.0
