Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-12-08,WNW,56.0,SE,W,7.0,24.0
2015-12-09,WSW,33.0,S,WSW,11.0,17.0
2015-12-10,WSW,48.0,SSE,W,11.0,19.0
2015-12-11,SW,50.0,WSW,SW,17.0,24.0
2015-12-12,SE,30.0,SE,ESE,19.0,9.0
2015-12-13,WNW,37.0,NNE,W,19.0,9.0
2015-12-14,WNW,39.0,NNE,WNW,6.0,22.0
2015-12-15,SE,30.0,SE,SSE,17.0,15.0
2015-12-16,SSW,35.0,E,SSE,13.0,17.0
2015-12-17,N,28.0,NNE,NNE,15.0,17.0
2015-12-18,SW,63.0,N,NNW,24.0,22.0
2015-12-19,NNE,44.0,N,NNW,22.0,22.0
2015-12-20,SSW,48.0,SSW,SW,30.0,22.0
2015-12-21,SSW,33.0,S,SE,19.0,15.0
2015-12-22,SE,37.0,SE,SE,15.0,19.0
2015-12-23,SSW,33.0,SE,S,11.0,7.0
2015-12-24,ENE,50.0,NNE,E,13.0,9.0
2015-12-25,N,48.0,NNE,NNE,30.0,19.0
2015-12-26,WNW,52.0,SSW,SW,22.0,24.0
2015-12-27,SE,41.0,SSE,SSE,22.0,24.0
2015-12-28,SE,37.0,SSE,SE,15.0,20.0
2015-12-29,SSE,26.0,ESE,SE,15.0,15.0
2015-12-30,NNE,33.0,N,NNW,11.0,13.0
2015-12-31,NW,33.0,NNE,NW,17.0,11.0
2016-01-01,WNW,33.0,NNW,W,6.0,22.0
2016-01-02,SSW,35.0,S,S,20.0,20.0
2016-01-03,NNE,80.0,ENE,SE,17.0,11.0
2016-01-04,SE,72.0,SE,SSW,15.0,13.0
2016-01-05,SE,31.0,SE,SW,15.0,19.0
2016-01-06,S,39.0,ENE,S,9.0,15.0
2016-01-07,SE,41.0,SSE,SSW,22.0,15.0
2016-01-08,SE,37.0,SSE,SSW,19.0,15.0
2016-01-09,SE,24.0,SE,ESE,13.0,13.0
2016-01-10,W,35.0,ENE,W,9.0,13.0
2016-01-11,SSE,44.0,NNE,NW,13.0,17.0
2016-01-12,SE,28.0,SE,ESE,17.0,9.0
2016-01-13,WNW,87.0,NNW,W,9.0,7.0
2016-01-14,SSW,46.0,SSW,SSW,20.0,24.0
2016-01-15,SE,48.0,SSE,SSE,26.0,24.0
2016-01-16,SE,30.0,SE,SE,17.0,19.0
2016-01-17,NE,31.0,NE,S,19.0,13.0
2016-01-18,NNW,44.0,NNE,N,15.0,11.0
2016-01-19,N,41.0,N,NNW,13.0,17.0
2016-01-20,W,41.0,S,WSW,7.0,19.0
2016-01-21,SW,30.0,W,NNW,17.0,15.0
2016-01-22,WSW,48.0,,WNW,0.0,7.0
2016-01-23,S,31.0,SSW,SSW,17.0,15.0
2016-01-24,SSW,31.0,SSE,SW,15.0,20.0
2016-01-25,SE,35.0,SSE,SE,20.0,17.0
2016-01-26,SE,30.0,SSE,SE,19.0,13.0
2016-01-27,SSW,33.0,SSW,W,9.0,13.0
2016-01-28,SSW,46.0,SW,WSW,19.0,22.0
2016-01-29,WNW,35.0,WSW,WSW,15.0,17.0
2016-01-30,SE,39.0,SE,SE,13.0,20.0
2016-01-31,WSW,54.0,W,WNW,17.0,26.0
2016-02-01,SSW,33.0,SSE,NNW,11.0,11.0
2016-02-02,W,52.0,NE,NNE,19.0,24.0
2016-02-03,SW,48.0,SW,SSW,24.0,24.0
2016-02-04,SE,48.0,S,S,24.0,20.0
2016-02-05,ESE,39.0,SE,E,17.0,20.0
2016-02-06,SE,35.0,ENE,ESE,15.0,13.0
2016-02-07,ESE,35.0,S,SE,11.0,17.0
2016-02-08,SSE,30.0,SSE,SSE,19.0,11.0
2016-02-09,SSE,31.0,SE,SW,19.0,9.0
2016-02-10,WSW,39.0,SE,WNW,11.0,15.0
2016-02-11,SE,31.0,SE,ESE,19.0,13.0
2016-02-12,NNE,39.0,SE,N,17.0,13.0
2016-02-13,WSW,43.0,S,WSW,7.0,19.0
2016-02-14,SSW,39.0,S,SW,19.0,19.0
2016-02-15,WSW,41.0,S,WSW,13.0,15.0
2016-02-16,SSE,41.0,SSW,S,19.0,22.0
2016-02-17,SSE,35.0,S,S,15.0,15.0
2016-02-18,W,30.0,S,WNW,13.0,13.0
2016-02-19,SSW,39.0,SSE,WSW,11.0,17.0
2016-02-20,S,43.0,SSE,S,19.0,17.0
2016-02-21,NNW,26.0,E,NW,15.0,11.0
2016-02-22,NW,30.0,ENE,NNW,11.0,13.0
2016-02-23,NNW,46.0,N,NNW,17.0,24.0
2016-02-24,SSW,54.0,SSE,NW,15.0,26.0
2016-02-25,W,50.0,SW,W,11.0,20.0
2016-02-26,SSW,39.0,S,S,13.0,17.0
2016-02-27,SSE,37.0,SSE,S,19.0,15.0
2016-02-28,SSE,31.0,SSE,S,20.0,15.0
2016-02-29,SSE,30.0,SE,S,11.0,9.0
2016-03-01,NE,22.0,ENE,WSW,9.0,9.0
2016-03-02,S,28.0,WSW,W,2.0,13.0
2016-03-03,SE,31.0,S,NE,13.0,9.0
2016-03-04,NW,30.0,WNW,NNW,11.0,15.0
2016-03-05,ENE,35.0,SSE,W,13.0,15.0
2016-03-06,E,35.0,ENE,NNW,11.0,11.0
2016-03-07,NW,30.0,WNW,WNW,11.0,13.0
2016-03-08,N,43.0,NE,NNW,13.0,19.0
2016-03-09,SSW,39.0,S,WNW,11.0,13.0
2016-03-10,SSE,43.0,S,ESE,15.0,13.0
2016-03-11,SW,28.0,,SE,0.0,11.0
2016-03-12,S,35.0,S,SW,15.0,15.0
2016-03-13,N,30.0,SSE,N,15.0,15.0
2016-03-14,SSE,35.0,SSE,SE,20.0,17.0
2016-03-15,SSE,35.0,SE,SW,13.0,9.0
2016-03-16,E,31.0,ESE,ENE,11.0,9.0
2016-03-17,NW,57.0,NE,NW,11.0,11.0
2016-03-18,WSW,69.0,WSW,SW,26.0,31.0
2016-03-19,S,37.0,SSW,S,13.0,20.0
2016-03-20,SSE,37.0,SSE,SSW,17.0,19.0
2016-03-21,SE,33.0,SSE,SE,13.0,19.0
2016-03-22,NE,24.0,SE,NNE,7.0,9.0
2016-03-23,S,31.0,N,NNW,9.0,13.0
2016-03-24,NW,30.0,S,W,9.0,13.0
2016-03-25,WSW,31.0,SSW,SSW,13.0,13.0
2016-03-26,SSW,28.0,S,SW,9.0,17.0
2016-03-27,SSW,31.0,S,S,13.0,11.0
2016-03-28,S,30.0,SSE,SW,7.0,15.0
2016-03-29,SSW,28.0,SSE,SW,13.0,15.0
2016-03-30,SSW,41.0,SSW,SSW,13.0,20.0
2016-03-31,NW,20.0,SSE,ENE,9.0,7.0
2016-04-01,NW,31.0,N,NW,7.0,19.0
2016-04-02,S,39.0,SSW,SSW,17.0,17.0
2016-04-03,ESE,30.0,SE,SSW,19.0,15.0
2016-04-04,ESE,19.0,ESE,E,13.0,7.0
2016-04-05,SW,31.0,N,NNW,13.0,15.0
2016-04-06,SSW,35.0,SSW,SW,13.0,15.0
2016-04-07,SE,28.0,SE,S,7.0,13.0
2016-04-08,SE,24.0,S,S,9.0,11.0
2016-04-09,SSW,24.0,ESE,WSW,7.0,9.0
2016-04-10,SSW,31.0,S,SW,9.0,15.0
2016-04-11,WSW,33.0,SW,SSW,15.0,13.0
2016-04-12,S,33.0,S,SSW,19.0,13.0
2016-04-13,SW,26.0,SSE,SSW,15.0,6.0
2016-04-14,WNW,19.0,SE,W,7.0,6.0
2016-04-15,SE,19.0,SE,NNW,9.0,9.0
2016-04-16,S,44.0,S,SW,13.0,13.0
2016-04-17,SSE,33.0,SSE,S,20.0,9.0
2016-04-18,NNW,22.0,E,WNW,7.0,9.0
2016-04-19,E,50.0,ENE,E,9.0,4.0
2016-04-20,N,43.0,NE,NNE,17.0,22.0
2016-04-21,W,39.0,SE,SW,11.0,7.0
2016-04-22,S,33.0,SSW,S,15.0,17.0
2016-04-23,SE,33.0,S,S,15.0,17.0
2016-04-24,NNE,19.0,ESE,E,9.0,7.0
2016-04-25,NE,30.0,NE,NE,17.0,9.0
2016-04-26,NNE,41.0,NNE,NNE,15.0,20.0
2016-04-27,N,43.0,NNE,N,30.0,24.0
2016-04-28,N,24.0,NNE,NNW,9.0,13.0
2016-04-29,NNE,37.0,SE,NNE,9.0,19.0
2016-04-30,NW,78.0,NNW,N,11.0,28.0
2016-05-01,NW,52.0,W,SW,22.0,13.0
2016-05-02,NNW,39.0,N,WNW,7.0,20.0
2016-05-03,WNW,52.0,NNW,WNW,22.0,30.0
2016-05-04,N,28.0,NNW,NW,6.0,15.0
2016-05-05,N,31.0,N,NNW,19.0,17.0
2016-05-06,N,24.0,N,N,13.0,13.0
2016-05-07,ENE,33.0,NE,NNE,13.0,15.0
2016-05-08,N,41.0,NNE,NNE,19.0,26.0
2016-05-09,WNW,67.0,NNW,NNW,17.0,31.0
2016-05-10,WSW,50.0,W,SW,20.0,22.0
2016-05-11,WNW,41.0,WNW,W,19.0,19.0
2016-05-12,W,35.0,W,WNW,15.0,19.0
2016-05-13,N,28.0,WNW,N,9.0,13.0
2016-05-14,NNW,31.0,N,NNW,11.0,19.0
2016-05-15,SW,35.0,NW,SSW,13.0,17.0
2016-05-16,NNE,31.0,NNE,N,24.0,9.0
2016-05-17,W,22.0,W,W,7.0,7.0
2016-05-18,W,26.0,NNE,SW,7.0,13.0
2016-05-19,W,35.0,NW,W,11.0,17.0
2016-05-20,SSW,17.0,WNW,SE,4.0,7.0
2016-05-21,NE,26.0,NNE,NNE,9.0,19.0
2016-05-22,N,50.0,NNE,N,19.0,30.0
2016-05-23,WSW,39.0,W,WSW,15.0,19.0
2016-05-24,NW,20.0,NNW,NNW,6.0,9.0
2016-05-25,N,39.0,NW,N,11.0,22.0
2016-05-26,SSW,35.0,WSW,SW,17.0,15.0
2016-05-27,W,52.0,NW,NNW,7.0,22.0
2016-05-28,W,31.0,SSW,SSE,11.0,15.0
2016-05-29,ESE,17.0,SE,NNE,7.0,9.0
2016-05-30,NNE,26.0,ENE,NNE,9.0,19.0
2016-05-31,NE,26.0,NE,ENE,15.0,11.0
2016-06-01,SSE,26.0,ESE,S,9.0,13.0
2016-06-02,SE,20.0,SE,ESE,7.0,9.0
2016-06-03,SE,28.0,SSE,SE,9.0,19.0
2016-06-04,SSW,37.0,SSW,SSW,15.0,19.0
2016-06-05,W,37.0,NW,WNW,9.0,20.0
2016-06-06,W,44.0,WNW,WNW,22.0,20.0
2016-06-07,W,41.0,W,WSW,15.0,19.0
2016-06-08,NNE,41.0,NNE,N,20.0,24.0
2016-06-09,WNW,46.0,NNW,WSW,19.0,20.0
2016-06-10,W,31.0,NW,WNW,11.0,13.0
2016-06-11,SW,35.0,WNW,SSW,9.0,20.0
2016-06-12,SE,48.0,SSE,NE,9.0,11.0
2016-06-13,NNE,28.0,E,NNE,6.0,17.0
2016-06-14,SE,20.0,NE,SE,9.0,9.0
2016-06-15,NNE,28.0,ENE,NE,9.0,11.0
2016-06-16,N,33.0,NE,NE,17.0,17.0
2016-06-17,NW,24.0,N,W,11.0,7.0
2016-06-18,SSE,24.0,SSE,S,13.0,9.0
2016-06-19,S,30.0,SSE,S,13.0,17.0
2016-06-20,WSW,33.0,WSW,SW,17.0,15.0
2016-06-21,NNW,31.0,NNW,NNW,17.0,15.0
2016-06-22,NW,33.0,WNW,W,13.0,17.0
2016-06-23,WNW,54.0,NNW,NW,17.0,31.0
2016-06-24,SSW,52.0,W,SSW,17.0,26.0
2016-06-25,SE,15.0,W,WNW,9.0,9.0
2016-06-26,N,20.0,N,NNE,11.0,11.0
2016-06-27,WNW,24.0,NW,W,9.0,13.0
2016-06-28,W,28.0,N,WNW,6.0,13.0
2016-06-29,N,37.0,NNE,N,11.0,19.0
2016-06-30,WNW,54.0,NNW,WSW,22.0,30.0
2016-07-01,SW,28.0,W,SW,13.0,13.0
2016-07-02,WNW,28.0,WNW,W,11.0,17.0
2016-07-03,NNW,31.0,NNW,NNW,7.0,15.0
2016-07-04,N,24.0,NNE,NNE,13.0,19.0
2016-07-05,SSW,30.0,SW,SSW,9.0,19.0
2016-07-06,S,33.0,SW,S,15.0,19.0
2016-07-07,SSW,20.0,SSW,S,11.0,7.0
2016-07-08,S,24.0,WSW,S,9.0,15.0
2016-07-09,NE,30.0,E,NE,7.0,13.0
2016-07-10,NE,61.0,NNE,NNE,20.0,33.0
2016-07-11,NNW,48.0,NNW,NNW,20.0,28.0
2016-07-12,W,74.0,NW,W,24.0,46.0
2016-07-13,SW,37.0,NW,SW,13.0,20.0
2016-07-14,WSW,39.0,NW,WSW,9.0,15.0
2016-07-15,SW,20.0,WSW,SW,7.0,9.0
2016-07-16,SSE,26.0,,SE,0.0,13.0
2016-07-17,N,28.0,,N,0.0,19.0
2016-07-18,N,24.0,NNE,NNW,7.0,17.0
2016-07-19,ESE,22.0,,,0.0,0.0
2016-07-20,ESE,24.0,SE,ENE,9.0,15.0
2016-07-21,N,35.0,N,N,11.0,17.0
2016-07-22,WNW,57.0,WNW,WNW,13.0,20.0
2016-07-23,WNW,54.0,W,SW,17.0,17.0
2016-07-24,NNW,54.0,N,NW,17.0,20.0
2016-07-25,NW,50.0,WNW,NW,20.0,28.0
2016-07-26,NW,67.0,NW,NW,13.0,22.0
2016-07-27,SW,37.0,W,WSW,17.0,19.0
2016-07-28,WNW,28.0,N,W,7.0,13.0
2016-07-29,WNW,26.0,NNW,NW,7.0,13.0
2016-07-30,NNW,39.0,NNE,N,13.0,22.0
2016-07-31,N,46.0,NNE,N,2.0,17.0
2016-08-01,SSW,31.0,NNW,NW,13.0,13.0
2016-08-02,S,52.0,SSW,S,19.0,24.0
2016-08-03,SSE,39.0,SSW,S,17.0,19.0
2016-08-04,ESE,26.0,SSE,ESE,11.0,9.0
2016-08-05,NE,24.0,E,WSW,9.0,6.0
2016-08-06,NNE,20.0,ENE,N,4.0,13.0
2016-08-07,NNE,24.0,ENE,NE,9.0,9.0
2016-08-08,NNE,33.0,NNE,N,17.0,20.0
2016-08-09,N,52.0,NNE,N,17.0,28.0
2016-08-10,NW,57.0,NW,WNW,17.0,28.0
2016-08-11,W,28.0,W,WSW,13.0,17.0
2016-08-12,NW,39.0,N,NW,17.0,22.0
2016-08-13,W,30.0,W,WSW,9.0,15.0
2016-08-14,NW,20.0,WNW,W,7.0,11.0
2016-08-15,NNE,26.0,NNE,N,11.0,13.0
2016-08-16,NNW,44.0,NNE,NNW,13.0,26.0
2016-08-17,SSW,35.0,NE,N,15.0,9.0
2016-08-18,N,59.0,N,N,24.0,30.0
2016-08-19,W,46.0,WNW,WNW,9.0,24.0
2016-08-20,WNW,39.0,WNW,WNW,19.0,22.0
2016-08-21,NNW,31.0,NW,NW,11.0,20.0
2016-08-22,N,22.0,NNE,NNW,9.0,11.0
2016-08-23,S,17.0,SSE,,7.0,0.0
2016-08-24,SSE,30.0,,S,0.0,17.0
2016-08-25,SW,39.0,S,SW,9.0,17.0
2016-08-26,SSW,26.0,SSW,SW,9.0,11.0
2016-08-27,NNE,50.0,NNE,NW,7.0,17.0
2016-08-28,N,33.0,NNE,N,17.0,22.0
2016-08-29,N,39.0,NE,NNE,19.0,26.0
2016-08-30,NNE,61.0,NNE,NNE,43.0,22.0
2016-08-31,W,37.0,W,W,15.0,17.0
2016-09-01,N,24.0,,ENE,0.0,4.0
2016-09-02,SE,31.0,SSE,SE,11.0,19.0
2016-09-03,W,56.0,W,W,17.0,24.0
2016-09-04,SW,22.0,WSW,SW,11.0,11.0
2016-09-05,NNE,24.0,NNE,ESE,6.0,6.0
2016-09-06,E,22.0,NNE,ESE,13.0,9.0
2016-09-07,N,37.0,NE,N,17.0,19.0
2016-09-08,NNE,57.0,NNE,N,30.0,35.0
2016-09-09,W,44.0,WSW,W,13.0,22.0
2016-09-10,WNW,31.0,WSW,WSW,13.0,19.0
2016-09-11,NW,26.0,NNE,WSW,7.0,11.0
2016-09-12,SW,63.0,NE,W,15.0,13.0
2016-09-13,WNW,44.0,S,SSE,2.0,7.0
2016-09-14,NW,78.0,NW,WNW,26.0,43.0
2016-09-15,WNW,43.0,WSW,SW,20.0,15.0
2016-09-16,W,31.0,WNW,NW,9.0,15.0
2016-09-17,N,43.0,NNE,N,19.0,24.0
2016-09-18,SSW,46.0,SSW,SW,20.0,26.0
2016-09-19,NNW,31.0,E,NNW,2.0,15.0
2016-09-20,NE,43.0,NNE,NNE,28.0,26.0
2016-09-21,SW,46.0,SW,SW,13.0,26.0
2016-09-22,SSW,37.0,SSW,SW,20.0,15.0
2016-09-23,NW,30.0,NNE,NNE,6.0,11.0
2016-09-24,NNE,33.0,N,N,20.0,17.0
2016-09-25,NW,48.0,SW,W,17.0,9.0
2016-09-26,NNW,37.0,NNW,NW,11.0,17.0
2016-09-27,WNW,30.0,W,W,13.0,17.0
2016-09-28,NE,61.0,NE,NNE,26.0,33.0
2016-09-29,N,69.0,NNW,NNW,33.0,30.0
2016-09-30,W,57.0,W,WSW,24.0,31.0
2016-10-01,NW,33.0,WNW,NNW,17.0,15.0
2016-10-02,N,69.0,NNE,N,35.0,28.0
2016-10-03,W,59.0,NW,WNW,20.0,30.0
2016-10-04,W,59.0,NW,W,24.0,33.0
2016-10-05,WNW,41.0,NW,WNW,13.0,26.0
2016-10-06,N,43.0,N,NW,17.0,26.0
2016-10-07,NW,43.0,N,NW,20.0,17.0
2016-10-08,SSE,30.0,SSE,SSE,19.0,11.0
2016-10-09,WNW,72.0,NE,NNW,30.0,33.0
2016-10-10,W,46.0,W,W,19.0,22.0
2016-10-11,SW,33.0,WSW,SW,17.0,17.0
2016-10-12,WSW,35.0,WSW,SW,13.0,20.0
2016-10-13,SSE,31.0,SE,SE,17.0,15.0
2016-10-14,NNE,28.0,NE,NW,9.0,9.0
2016-10-15,NNE,61.0,NNE,N,19.0,33.0
2016-10-16,W,44.0,N,W,20.0,24.0
2016-10-17,W,44.0,WSW,W,11.0,20.0
2016-10-18,WNW,54.0,WNW,W,20.0,30.0
2016-10-19,E,31.0,SSW,NW,2.0,7.0
2016-10-20,NNE,46.0,NNE,N,24.0,24.0
2016-10-21,NNE,43.0,SW,SW,15.0,17.0
2016-10-22,SSW,43.0,SSW,SW,19.0,24.0
2016-10-23,S,35.0,S,S,15.0,17.0
2016-10-24,N,24.0,ENE,N,11.0,11.0
2016-10-25,NW,41.0,NNE,NNW,20.0,22.0
2016-10-26,SSW,41.0,WNW,WSW,11.0,15.0
2016-10-27,SSW,37.0,SSE,SSE,19.0,22.0
2016-10-28,S,37.0,SSE,SE,9.0,9.0
2016-10-29,NE,41.0,ENE,N,13.0,17.0
2016-10-30,W,63.0,WSW,WSW,24.0,33.0
2016-10-31,NW,35.0,W,W,15.0,15.0
2016-11-01,WSW,43.0,WSW,WSW,9.0,19.0
2016-11-02,NW,31.0,SSW,W,9.0,19.0
2016-11-03,WSW,33.0,SE,W,9.0,15.0
2016-11-04,WSW,52.0,NNW,W,13.0,24.0
2016-11-05,SSW,50.0,SW,SW,22.0,15.0
2016-11-06,W,30.0,WSW,W,15.0,15.0
2016-11-07,NW,46.0,NNW,NW,20.0,26.0
2016-11-08,SSE,37.0,S,SSE,20.0,20.0
2016-11-09,S,28.0,SE,SSE,19.0,11.0
2016-11-10,WNW,43.0,ESE,WNW,15.0,20.0
2016-11-11,W,96.0,ENE,NE,15.0,24.0
2016-11-12,WSW,65.0,WNW,WNW,26.0,30.0
2016-11-13,SW,76.0,W,W,20.0,30.0
2016-11-14,SW,43.0,SW,SW,22.0,24.0
2016-11-15,SSW,30.0,S,SSW,15.0,19.0
2016-11-16,S,43.0,SE,SE,13.0,11.0
2016-11-17,N,41.0,NNE,NW,17.0,19.0
2016-11-18,S,31.0,SW,S,17.0,13.0
2016-11-19,SE,35.0,SE,SE,20.0,17.0
2016-11-20,N,65.0,ENE,N,19.0,20.0
2016-11-21,NW,80.0,NNE,N,17.0,43.0
2016-11-22,SSW,46.0,SSW,SSW,19.0,13.0
2016-11-23,SSW,46.0,SSW,SSW,19.0,24.0
2016-11-24,SW,35.0,S,SW,15.0,19.0
2016-11-25,SSW,43.0,S,WSW,13.0,15.0
2016-11-26,SSE,33.0,SE,SSE,15.0,17.0
2016-11-27,WSW,28.0,SSE,S,13.0,9.0
2016-11-28,W,33.0,ENE,W,11.0,11.0
2016-11-29,WNW,43.0,,WNW,0.0,19.0
2016-11-30,W,39.0,W,NW,7.0,9.0
2016-12-01,SSW,50.0,SSE,WSW,7.0,13.0
2016-12-02,ESE,33.0,SSW,SE,13.0,9.0
2016-12-03,NW,33.0,SE,NNW,13.0,9.0
2016-12-04,SSW,44.0,NNE,ESE,15.0,11.0
2016-12-05,SSW,35.0,SSW,S,22.0,17.0
2016-12-06,W,28.0,SSW,WSW,9.0,11.0
2016-12-07,NNE,46.0,NE,NNW,9.0,15.0
2016-12-08,WSW,69.0,WSW,WSW,28.0,35.0
2016-12-09,SSW,37.0,S,S,20.0,17.0
2016-12-10,SW,28.0,SE,SW,17.0,11.0
2016-12-11,SSE,28.0,ESE,SSE,19.0,9.0
2016-12-12,NNE,28.0,NE,NNW,11.0,11.0
2016-12-13,NW,50.0,NNW,NW,19.0,24.0
2016-12-14,SSW,35.0,S,S,15.0,15.0
2016-12-15,WSW,48.0,SSE,SSE,20.0,13.0
2016-12-16,WNW,31.0,WNW,W,6.0,15.0
2016-12-17,SW,54.0,SSW,SSW,24.0,20.0
2016-12-18,ESE,31.0,SE,SE,20.0,15.0
2016-12-19,NNE,37.0,NNE,NNW,19.0,15.0
2016-12-20,SW,48.0,SW,WSW,22.0,20.0
2016-12-21,S,33.0,S,SSW,17.0,11.0
2016-12-22,SSE,30.0,SE,SSW,17.0,9.0
2016-12-23,WSW,30.0,SE,W,4.0,13.0
2016-12-24,SW,39.0,SSW,SW,9.0,13.0
2016-12-25,N,41.0,NNE,N,22.0,11.0
2016-12-26,N,43.0,N,SSE,24.0,28.0
2016-12-27,N,56.0,E,NE,17.0,24.0
2016-12-28,N,69.0,N,NNW,37.0,30.0
2016-12-29,W,35.0,NNW,WSW,6.0,19.0
2016-12-30,SSW,39.0,SW,W,17.0,22.0
2016-12-31,WSW,30.0,S,W,13.0,13.0
2017-01-01,SSW,46.0,SSW,SW,17.0,20.0
2017-01-02,SSE,43.0,SSE,SSE,24.0,20.0
2017-01-03,SE,37.0,SE,ESE,24.0,13.0
2017-01-04,NE,50.0,ESE,SSE,17.0,11.0
2017-01-05,SSE,41.0,NE,SE,15.0,24.0
2017-01-06,ESE,46.0,E,E,15.0,17.0
2017-01-07,NNE,39.0,NE,NNE,17.0,22.0
2017-01-08,WSW,28.0,SSW,WSW,11.0,15.0
2017-01-09,SSW,28.0,SSW,SSW,15.0,20.0
2017-01-10,SSW,33.0,SSE,NNW,15.0,13.0
2017-01-11,SW,35.0,S,SW,19.0,17.0
2017-01-12,S,26.0,ESE,N,17.0,9.0
2017-01-13,WSW,52.0,N,W,31.0,19.0
2017-01-14,SSW,43.0,SW,SW,15.0,20.0
2017-01-15,S,30.0,SE,SSE,20.0,11.0
2017-01-16,NNE,20.0,ESE,W,9.0,9.0
2017-01-17,NW,39.0,NNE,WSW,17.0,13.0
2017-01-18,SE,43.0,S,SSE,11.0,17.0
2017-01-19,N,48.0,ESE,ENE,15.0,11.0
2017-01-20,N,50.0,WSW,SW,26.0,24.0
2017-01-21,SE,31.0,SE,SE,19.0,13.0
2017-01-22,E,28.0,E,SSW,13.0,6.0
2017-01-23,SW,50.0,ENE,NNW,7.0,17.0
2017-01-24,SW,43.0,S,S,22.0,20.0
2017-01-25,S,28.0,SE,S,17.0,9.0
2017-01-26,SSW,31.0,SE,SSW,17.0,15.0
2017-01-27,SE,26.0,SE,SSW,13.0,9.0
2017-01-28,WNW,31.0,ENE,WSW,9.0,17.0
2017-01-29,WNW,28.0,SSE,WNW,11.0,11.0
2017-01-30,WSW,54.0,NNE,SW,13.0,22.0
2017-01-31,SE,48.0,SSW,S,13.0,17.0
2017-02-01,S,33.0,SE,SSW,9.0,15.0
2017-02-02,S,31.0,SSE,SSW,13.0,13.0
2017-02-03,SSW,22.0,SSE,ENE,13.0,9.0
2017-02-04,WSW,41.0,NE,N,9.0,15.0
2017-02-05,WSW,43.0,SW,SW,7.0,26.0
2017-02-06,SSE,35.0,S,SSE,9.0,13.0
2017-02-07,SE,33.0,SSE,SE,20.0,15.0
2017-02-08,ENE,43.0,NE,ENE,19.0,19.0
2017-02-09,N,54.0,N,NW,28.0,19.0
2017-02-10,NW,37.0,SE,WNW,9.0,19.0
2017-02-11,S,44.0,SSW,WNW,13.0,17.0
2017-02-12,SW,59.0,SSW,SSW,20.0,24.0
2017-02-13,SSW,41.0,S,SW,15.0,13.0
2017-02-14,SE,31.0,SE,SSW,17.0,13.0
2017-02-15,NW,41.0,N,WNW,13.0,13.0
2017-02-16,SSW,41.0,S,W,15.0,15.0
2017-02-17,SSW,37.0,S,WSW,13.0,19.0
2017-02-18,SW,43.0,SSW,SW,11.0,19.0
2017-02-19,W,46.0,WSW,W,17.0,19.0
2017-02-20,S,31.0,SSW,SSW,13.0,19.0
2017-02-21,N,28.0,ENE,ESE,15.0,11.0
2017-02-22,N,50.0,NNE,NNW,19.0,26.0
2017-02-23,SW,31.0,SW,SW,13.0,13.0
2017-02-24,S,37.0,S,S,17.0,13.0
2017-02-25,SSE,39.0,SSE,S,22.0,15.0
2017-02-26,SSE,26.0,SE,ENE,17.0,9.0
2017-02-27,NE,35.0,ENE,NNE,15.0,17.0
2017-02-28,N,28.0,E,NE,6.0,15.0
2017-03-01,SE,30.0,SSE,SSW,9.0,9.0
2017-03-02,SSE,39.0,SE,ESE,9.0,11.0
2017-03-03,SE,41.0,SE,SE,20.0,24.0
2017-03-04,SE,33.0,E,SE,17.0,15.0
2017-03-05,S,30.0,SW,SE,9.0,11.0
2017-03-06,SSE,33.0,SE,SSW,22.0,11.0
2017-03-07,ESE,35.0,SE,SE,17.0,17.0
2017-03-08,NE,31.0,NE,SE,19.0,6.0
2017-03-09,SE,26.0,NE,E,11.0,7.0
2017-03-10,W,30.0,W,WNW,9.0,15.0
2017-03-11,SSW,41.0,NE,WNW,6.0,15.0
2017-03-12,N,52.0,W,WNW,9.0,24.0
2017-03-13,SE,35.0,SSW,SE,13.0,20.0
2017-03-14,ENE,35.0,ESE,E,11.0,19.0
2017-03-15,NE,39.0,ENE,NNE,17.0,13.0
2017-03-16,S,43.0,SSW,SSW,20.0,20.0
2017-03-17,SSW,33.0,S,SSE,13.0,13.0
2017-03-18,NE,33.0,E,ENE,9.0,11.0
2017-03-19,SE,35.0,E,ENE,13.0,15.0
2017-03-20,SE,26.0,NNE,SSW,9.0,6.0
2017-03-21,SE,39.0,NE,W,17.0,11.0
2017-03-22,SE,43.0,S,S,13.0,19.0
2017-03-23,SE,33.0,SSE,SSE,15.0,20.0
2017-03-24,ESE,28.0,ESE,ESE,17.0,13.0
2017-03-25,SW,31.0,,WSW,0.0,17.0
2017-03-26,ENE,22.0,S,WNW,7.0,9.0
2017-03-27,WNW,54.0,N,SW,26.0,28.0
2017-03-28,W,24.0,S,W,6.0,11.0
2017-03-29,WSW,52.0,,NW,0.0,17.0
2017-03-30,SSW,44.0,SW,SSW,13.0,24.0
2017-03-31,SSE,31.0,S,SSE,9.0,17.0
2017-04-01,S,57.0,SW,S,9.0,17.0
2017-04-02,,,S,SSE,15.0,19.0
2017-04-03,SSE,24.0,SSE,SW,15.0,9.0
2017-04-04,ESE,48.0,ENE,ESE,15.0,19.0
2017-04-05,E,44.0,ENE,E,13.0,17.0
2017-04-06,ESE,26.0,NNE,NNE,13.0,13.0
2017-04-07,NNE,33.0,NNE,NNE,19.0,15.0
2017-04-08,WSW,57.0,N,NNW,20.0,20.0
