Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-02-19,NNE,35.0,WNW,N,17.0,15.0
2017-02-20,NE,26.0,NNW,ENE,4.0,17.0
2017-02-21,SSE,37.0,SE,ENE,9.0,15.0
2017-02-22,ESE,31.0,SE,ENE,9.0,20.0
2017-02-23,SE,43.0,SSE,ESE,13.0,22.0
2017-02-24,S,39.0,S,SSE,17.0,19.0
2017-02-25,S,39.0,S,SSE,19.0,6.0
2017-02-26,SE,46.0,SSE,SE,13.0,30.0
2017-02-27,SE,48.0,SSE,SE,24.0,24.0
2017-02-28,SE,59.0,SSE,SE,24.0,33.0
2017-03-01,ESE,54.0,SSE,SE,22.0,35.0
2017-03-02,S,39.0,NE,ESE,11.0,17.0
2017-03-03,S,31.0,SSE,SSE,17.0,17.0
2017-03-04,S,28.0,S,S,19.0,15.0
2017-03-05,SSE,26.0,SSE,NE,19.0,15.0
2017-03-06,NNE,24.0,SE,NNE,2.0,13.0
2017-03-07,N,24.0,SE,NNE,11.0,13.0
2017-03-08,NE,28.0,SSE,NE,13.0,15.0
2017-03-09,NE,30.0,,NNE,0.0,11.0
2017-03-10,ESE,54.0,SSE,ESE,15.0,30.0
2017-03-11,SE,39.0,SSE,ESE,15.0,28.0
2017-03-12,E,31.0,SE,ENE,15.0,22.0
2017-03-13,NE,28.0,,NNE,0.0,15.0
2017-03-14,W,28.0,SE,NNE,15.0,15.0
2017-03-15,N,30.0,NW,NNE,2.0,15.0
2017-03-16,N,28.0,W,NNE,4.0,13.0
2017-03-17,NNE,31.0,ESE,NNE,9.0,15.0
2017-03-18,NNW,24.0,ESE,NE,6.0,15.0
2017-03-19,NNE,50.0,SSE,NNE,15.0,13.0
2017-03-20,NE,31.0,ESE,ENE,11.0,19.0
2017-03-21,ENE,30.0,ESE,ENE,7.0,19.0
2017-03-22,NNE,24.0,SW,NNE,4.0,13.0
2017-03-23,NE,31.0,ESE,NE,9.0,17.0
2017-03-24,SE,33.0,SSE,S,17.0,11.0
2017-03-25,SE,41.0,S,ESE,11.0,26.0
2017-03-26,NNE,26.0,WSW,N,9.0,13.0
2017-03-27,N,24.0,W,N,9.0,15.0
2017-03-28,W,39.0,W,WNW,26.0,22.0
2017-03-29,N,44.0,NW,N,17.0,33.0
2017-03-30,N,35.0,WNW,E,17.0,6.0
2017-03-31,SE,33.0,SE,SE,7.0,22.0
2017-04-01,SSE,37.0,SSE,SE,17.0,26.0
2017-04-02,SE,39.0,SSE,SE,20.0,26.0
2017-04-03,SE,50.0,SSE,SE,15.0,35.0
2017-04-04,SE,41.0,S,SSE,19.0,17.0
2017-04-05,SSW,48.0,SE,SE,13.0,28.0
2017-04-06,SE,54.0,SSE,SE,19.0,30.0
2017-04-07,SE,48.0,S,SSE,22.0,26.0
2017-04-08,SE,48.0,SSE,SE,22.0,30.0
2017-04-09,SE,35.0,SSE,SE,19.0,24.0
2017-04-10,SE,37.0,S,SE,13.0,20.0
2017-04-11,ESE,43.0,SSE,ESE,17.0,30.0
2017-04-12,SE,50.0,SSE,SE,20.0,31.0
2017-04-13,SE,46.0,SSE,SE,24.0,26.0
2017-04-14,SE,39.0,SSE,S,19.0,15.0
2017-04-15,SE,52.0,S,ESE,17.0,35.0
2017-04-16,SE,48.0,SSE,ESE,17.0,33.0
2017-04-17,SE,46.0,SSE,SE,19.0,31.0
2017-04-18,SSE,54.0,SSE,SE,19.0,31.0
2017-04-19,ESE,50.0,S,ESE,17.0,31.0
2017-04-20,SE,56.0,SSE,SSE,24.0,20.0
2017-04-21,SE,50.0,S,S,19.0,20.0
2017-04-22,SE,52.0,SSE,SE,17.0,31.0
2017-04-23,SE,39.0,SSE,SE,19.0,22.0
2017-04-24,SE,43.0,SSE,SE,20.0,22.0
2017-04-25,SSE,33.0,S,SE,17.0,20.0
2017-04-26,SE,26.0,SE,ENE,13.0,17.0
2017-04-27,NE,26.0,SE,NNE,15.0,15.0
2017-04-28,SE,37.0,SSE,ESE,19.0,22.0
2017-04-29,ESE,35.0,SE,ESE,19.0,26.0
2017-04-30,SE,33.0,ESE,SE,7.0,19.0
2017-05-01,SE,31.0,S,SE,7.0,20.0
2017-05-02,SE,35.0,SSE,ESE,17.0,24.0
2017-05-03,,,SSE,SE,15.0,26.0
2017-05-04,SE,50.0,SSE,ESE,22.0,31.0
2017-05-05,SE,56.0,S,SSE,22.0,26.0
2017-05-06,SSE,48.0,SSE,SE,22.0,28.0
2017-05-07,SSE,48.0,S,SSE,24.0,22.0
2017-05-08,SE,37.0,SSE,SE,19.0,28.0
2017-05-09,S,30.0,S,ENE,17.0,17.0
2017-05-10,SE,37.0,SSE,SE,15.0,22.0
2017-05-11,SSE,39.0,SSE,SE,24.0,30.0
2017-05-12,SSE,37.0,SSE,SE,17.0,24.0
2017-05-13,S,35.0,S,SE,15.0,20.0
2017-05-14,SSE,33.0,S,ESE,15.0,19.0
2017-05-15,SE,39.0,SSE,ESE,17.0,22.0
2017-05-16,SE,41.0,SSE,SE,20.0,22.0
2017-05-17,SE,39.0,SSE,SSE,24.0,19.0
2017-05-18,SSE,52.0,SSE,S,22.0,13.0
2017-05-19,SSE,56.0,SSE,SSE,24.0,28.0
2017-05-20,SE,41.0,SSE,ESE,20.0,24.0
2017-05-21,ESE,41.0,SSE,SE,19.0,31.0
2017-05-22,SSE,37.0,SSE,E,24.0,17.0
2017-05-23,SSE,37.0,SSE,SE,20.0,26.0
2017-05-24,SE,43.0,S,SSE,13.0,20.0
2017-05-25,SE,52.0,SSE,SE,26.0,37.0
2017-05-26,ESE,50.0,SSE,SE,20.0,24.0
2017-05-27,SE,37.0,SSE,ESE,19.0,26.0
2017-05-28,ESE,39.0,SSE,SE,17.0,28.0
2017-05-29,SE,48.0,SSE,SE,19.0,33.0
2017-05-30,SE,50.0,SSE,SE,24.0,33.0
2017-05-31,SSE,48.0,S,SSE,26.0,24.0
2017-06-01,SE,57.0,SSE,SSE,33.0,41.0
2017-06-02,SSE,59.0,SSE,SSE,33.0,30.0
2017-06-03,SSE,50.0,S,S,22.0,20.0
2017-06-04,SE,57.0,SSE,SSE,26.0,28.0
2017-06-05,SSE,39.0,S,SSE,19.0,24.0
2017-06-06,SSE,46.0,SSE,SSE,19.0,28.0
2017-06-07,SSE,48.0,SSE,SE,26.0,30.0
2017-06-08,SE,44.0,SSE,ESE,15.0,26.0
2017-06-09,ESE,54.0,SSE,SE,19.0,31.0
2017-06-10,SE,48.0,S,SE,19.0,31.0
2017-06-11,SSE,41.0,S,SSE,20.0,26.0
2017-06-12,SSE,30.0,SSE,ESE,13.0,17.0
2017-06-13,SSE,41.0,SSE,SE,15.0,28.0
2017-06-14,SSE,39.0,SSE,SSE,17.0,19.0
2017-06-15,SSE,37.0,SE,SE,20.0,26.0
2017-06-16,S,37.0,SSE,ESE,20.0,22.0
2017-06-17,S,33.0,SSE,ESE,13.0,24.0
2017-06-18,ESE,39.0,SE,ESE,17.0,31.0
2017-06-19,SE,54.0,SSE,SE,24.0,28.0
2017-06-20,SE,48.0,SSE,SE,20.0,31.0
2017-06-21,SE,48.0,S,SE,20.0,24.0
2017-06-22,SE,46.0,SSE,SE,22.0,33.0
2017-06-23,SE,39.0,S,ESE,19.0,20.0
2017-06-24,E,41.0,S,S,19.0,17.0
2017-06-25,SE,41.0,SSE,ESE,19.0,28.0
