Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2016-02-21,S,33.0,SSW,SSE,9.0,24.0
2016-02-22,N,30.0,N,S,24.0,20.0
2016-02-23,N,74.0,N,N,50.0,39.0
2016-02-24,SW,41.0,SW,S,24.0,24.0
2016-02-25,WSW,50.0,S,SSE,11.0,17.0
2016-02-26,SSW,41.0,SW,SW,19.0,24.0
2016-02-27,SSE,33.0,SSW,SSE,19.0,17.0
2016-02-28,SSE,41.0,SW,SSE,20.0,24.0
2016-02-29,SE,35.0,SSE,S,19.0,20.0
2016-03-01,NNW,52.0,NNE,NNW,7.0,22.0
2016-03-02,S,46.0,W,SE,11.0,15.0
2016-03-03,SSE,31.0,SE,SE,13.0,15.0
2016-03-04,N,70.0,SSW,N,7.0,33.0
2016-03-05,S,31.0,SW,S,13.0,24.0
2016-03-06,S,33.0,NE,S,7.0,22.0
2016-03-07,WSW,33.0,,S,0.0,20.0
2016-03-08,NNW,59.0,NE,N,6.0,24.0
2016-03-09,N,56.0,W,S,33.0,22.0
2016-03-10,SSW,26.0,S,SW,15.0,11.0
2016-03-11,S,28.0,WSW,S,4.0,17.0
2016-03-12,SSE,28.0,SW,S,4.0,17.0
2016-03-13,S,28.0,SSE,W,11.0,13.0
2016-03-14,S,39.0,SSE,S,20.0,30.0
2016-03-15,SSE,44.0,WSW,SSE,11.0,26.0
2016-03-16,N,35.0,N,NNE,4.0,19.0
2016-03-17,N,69.0,N,N,46.0,28.0
2016-03-18,WSW,78.0,NNW,SW,11.0,46.0
2016-03-19,SSW,41.0,WSW,SSW,22.0,28.0
2016-03-20,S,39.0,SE,SE,13.0,6.0
2016-03-21,S,43.0,W,S,7.0,28.0
2016-03-22,S,30.0,NNW,S,7.0,13.0
2016-03-23,WNW,48.0,N,WSW,24.0,26.0
2016-03-24,SSW,30.0,SW,S,9.0,11.0
2016-03-25,SSE,37.0,SW,SE,15.0,26.0
2016-03-26,S,33.0,W,SSW,13.0,13.0
2016-03-27,SSE,41.0,SSW,SSE,13.0,24.0
2016-03-28,S,46.0,S,S,9.0,28.0
2016-03-29,SSE,39.0,SSE,S,22.0,28.0
2016-03-30,SSE,39.0,SW,S,13.0,24.0
2016-03-31,S,33.0,NNE,S,9.0,17.0
2016-04-01,N,57.0,N,NNW,24.0,35.0
2016-04-02,SW,43.0,W,SSE,9.0,30.0
2016-04-03,S,41.0,SSW,S,15.0,22.0
2016-04-04,SE,26.0,SSE,SE,9.0,9.0
2016-04-05,N,61.0,NNE,NNW,26.0,24.0
2016-04-06,W,41.0,SW,WSW,17.0,26.0
2016-04-07,S,33.0,WSW,S,9.0,19.0
2016-04-08,W,30.0,N,SW,7.0,20.0
2016-04-09,WSW,35.0,N,WSW,19.0,22.0
2016-04-10,W,41.0,W,WSW,26.0,30.0
2016-04-11,SW,39.0,SW,SSE,28.0,20.0
2016-04-12,SSW,35.0,SSW,SSE,22.0,19.0
2016-04-13,S,31.0,SSE,SSE,13.0,15.0
2016-04-14,N,46.0,N,NNW,9.0,30.0
2016-04-15,WNW,46.0,N,W,20.0,22.0
2016-04-16,SSW,39.0,WSW,S,9.0,28.0
2016-04-17,SSE,37.0,SSE,S,22.0,20.0
2016-04-18,N,54.0,NNE,NNE,15.0,26.0
2016-04-19,N,54.0,N,N,35.0,28.0
2016-04-20,N,52.0,N,N,30.0,31.0
2016-04-21,N,54.0,N,SSW,24.0,19.0
2016-04-22,S,39.0,S,S,26.0,24.0
2016-04-23,S,33.0,WSW,S,7.0,20.0
2016-04-24,S,20.0,N,SE,6.0,9.0
2016-04-25,N,50.0,N,NNE,30.0,30.0
2016-04-26,NNE,50.0,N,N,20.0,26.0
2016-04-27,N,63.0,N,NNE,41.0,30.0
2016-04-28,N,52.0,N,,33.0,0.0
2016-04-29,N,52.0,N,NNE,22.0,15.0
2016-04-30,N,76.0,N,N,31.0,35.0
2016-05-01,NNW,76.0,WNW,WSW,33.0,35.0
2016-05-02,N,59.0,N,NNW,24.0,31.0
2016-05-03,N,74.0,N,NNW,46.0,35.0
2016-05-04,N,48.0,NNW,NNW,17.0,24.0
2016-05-05,N,70.0,N,N,30.0,44.0
2016-05-06,N,65.0,N,NNW,48.0,24.0
2016-05-07,N,56.0,N,N,35.0,31.0
2016-05-08,N,61.0,ENE,NNE,9.0,24.0
2016-05-09,N,80.0,NNE,NNE,57.0,26.0
2016-05-10,W,65.0,W,WSW,33.0,41.0
2016-05-11,W,54.0,WNW,NW,24.0,20.0
2016-05-12,W,50.0,WNW,NW,22.0,24.0
2016-05-13,N,61.0,N,NNW,15.0,22.0
2016-05-14,N,57.0,NNE,N,24.0,33.0
2016-05-15,WSW,56.0,NNW,WSW,19.0,39.0
2016-05-16,N,78.0,N,N,31.0,33.0
2016-05-17,WNW,52.0,NW,WSW,28.0,28.0
2016-05-18,NNW,43.0,N,NNW,15.0,22.0
2016-05-19,NNW,52.0,NNW,NNW,30.0,28.0
2016-05-20,SW,35.0,NW,SSW,11.0,7.0
2016-05-21,NNE,48.0,N,N,22.0,26.0
2016-05-22,N,80.0,NNE,N,30.0,39.0
2016-05-23,WSW,61.0,W,W,28.0,31.0
2016-05-24,WSW,35.0,W,SSW,20.0,15.0
2016-05-25,N,65.0,N,N,43.0,28.0
2016-05-26,N,52.0,N,WSW,22.0,20.0
2016-05-27,W,30.0,W,S,19.0,13.0
2016-05-28,SSW,37.0,W,S,15.0,20.0
2016-05-29,SW,37.0,W,SW,20.0,11.0
2016-05-30,N,26.0,N,NNE,17.0,9.0
2016-05-31,N,31.0,N,N,13.0,15.0
2016-06-01,N,22.0,N,S,11.0,7.0
2016-06-02,N,24.0,N,S,9.0,11.0
2016-06-03,S,15.0,WSW,ESE,2.0,9.0
2016-06-04,SSW,17.0,,S,0.0,13.0
2016-06-05,N,26.0,N,,17.0,0.0
2016-06-06,NNE,48.0,N,NNE,22.0,30.0
2016-06-07,WSW,41.0,N,W,13.0,24.0
2016-06-08,N,74.0,N,N,26.0,30.0
2016-06-09,N,48.0,N,W,26.0,28.0
2016-06-10,NNW,43.0,N,NNW,24.0,22.0
2016-06-11,SW,44.0,WSW,SW,19.0,28.0
2016-06-12,N,26.0,NNW,WSW,11.0,11.0
2016-06-13,N,70.0,NNE,N,20.0,46.0
2016-06-14,N,61.0,N,NNE,22.0,28.0
2016-06-15,N,43.0,N,W,22.0,9.0
2016-06-16,N,67.0,NNE,N,43.0,37.0
2016-06-17,N,46.0,N,NNW,13.0,9.0
2016-06-18,SSE,41.0,SW,S,7.0,13.0
2016-06-19,S,33.0,NNW,SSW,7.0,11.0
2016-06-20,SSE,48.0,S,SSW,26.0,22.0
2016-06-21,NNW,61.0,NNW,N,19.0,43.0
2016-06-22,WNW,50.0,WNW,NW,20.0,20.0
2016-06-23,N,72.0,N,N,37.0,50.0
2016-06-24,WSW,70.0,WNW,WSW,28.0,26.0
2016-06-25,W,28.0,WNW,WSW,17.0,13.0
2016-06-26,N,41.0,N,N,24.0,15.0
2016-06-27,N,43.0,N,NNE,24.0,9.0
2016-06-28,W,35.0,N,W,24.0,26.0
2016-06-29,N,59.0,N,N,26.0,35.0
2016-06-30,N,74.0,N,N,43.0,44.0
2016-07-01,SW,48.0,WSW,SW,22.0,20.0
2016-07-02,WNW,39.0,NNW,W,15.0,28.0
2016-07-03,N,52.0,N,NNW,20.0,26.0
2016-07-04,NNE,43.0,NNE,NNE,9.0,20.0
2016-07-05,S,39.0,SW,S,17.0,15.0
2016-07-06,S,52.0,S,S,30.0,28.0
2016-07-07,S,30.0,S,SE,13.0,17.0
2016-07-08,NNW,33.0,,WSW,0.0,6.0
2016-07-09,N,22.0,N,S,15.0,9.0
2016-07-10,NNE,85.0,N,NNE,30.0,44.0
2016-07-11,N,70.0,N,N,41.0,31.0
2016-07-12,NW,83.0,NNW,NNW,41.0,26.0
2016-07-13,W,78.0,W,W,31.0,35.0
2016-07-14,W,50.0,N,WNW,28.0,22.0
2016-07-15,W,31.0,NNW,WSW,13.0,17.0
2016-07-16,N,19.0,,NE,0.0,9.0
2016-07-17,N,72.0,N,NNE,39.0,31.0
2016-07-18,N,69.0,N,NNW,43.0,24.0
2016-07-19,N,22.0,NNW,S,13.0,7.0
2016-07-20,S,19.0,NNW,SSW,7.0,9.0
2016-07-21,N,80.0,N,N,28.0,26.0
2016-07-22,N,83.0,NW,W,22.0,52.0
2016-07-23,WNW,67.0,W,W,26.0,33.0
2016-07-24,N,56.0,N,N,33.0,33.0
2016-07-25,W,76.0,NNW,NNW,19.0,35.0
2016-07-26,N,57.0,N,N,24.0,30.0
2016-07-27,WSW,48.0,WSW,SW,20.0,31.0
2016-07-28,WNW,44.0,N,NW,19.0,13.0
2016-07-29,NW,48.0,N,NW,30.0,15.0
2016-07-30,N,80.0,N,N,33.0,33.0
2016-07-31,N,70.0,N,N,17.0,22.0
2016-08-01,N,52.0,N,N,35.0,28.0
2016-08-02,SSW,44.0,SSW,S,13.0,30.0
2016-08-03,SSE,46.0,SSW,SSE,17.0,22.0
2016-08-04,SSE,31.0,SW,S,7.0,17.0
2016-08-05,N,28.0,NNW,S,13.0,11.0
2016-08-06,N,22.0,N,ENE,11.0,4.0
2016-08-07,N,28.0,N,NE,15.0,7.0
2016-08-08,N,80.0,N,NNE,31.0,37.0
2016-08-09,N,89.0,N,NNE,54.0,37.0
2016-08-10,N,67.0,N,N,31.0,39.0
2016-08-11,W,44.0,NNW,W,15.0,24.0
2016-08-12,N,57.0,N,NNW,33.0,35.0
2016-08-13,N,41.0,N,NW,28.0,26.0
2016-08-14,NNW,30.0,N,WNW,19.0,15.0
2016-08-15,N,56.0,N,N,26.0,28.0
2016-08-16,N,61.0,N,N,41.0,33.0
2016-08-17,N,54.0,SW,SSE,17.0,17.0
2016-08-18,N,85.0,N,NNE,26.0,35.0
2016-08-19,NNE,70.0,N,N,24.0,15.0
2016-08-20,W,56.0,NW,WNW,20.0,20.0
2016-08-21,NNW,37.0,N,NNW,19.0,17.0
2016-08-22,N,37.0,N,SE,24.0,17.0
2016-08-23,SSE,31.0,WSW,SSW,7.0,9.0
2016-08-24,S,33.0,WSW,SSE,6.0,20.0
2016-08-25,WSW,41.0,WSW,SSW,11.0,28.0
2016-08-26,SW,35.0,W,SW,17.0,19.0
2016-08-27,N,52.0,NNW,NNW,17.0,22.0
2016-08-28,N,43.0,N,NNW,33.0,15.0
2016-08-29,N,48.0,N,N,31.0,35.0
2016-08-30,N,72.0,NNE,N,26.0,37.0
2016-08-31,N,52.0,NW,W,24.0,30.0
2016-09-01,SSW,28.0,WNW,S,9.0,13.0
2016-09-02,S,31.0,S,S,9.0,20.0
2016-09-03,SW,37.0,WSW,W,19.0,11.0
2016-09-04,W,37.0,W,W,22.0,24.0
2016-09-05,N,24.0,N,WNW,9.0,11.0
2016-09-06,N,31.0,N,W,24.0,2.0
2016-09-07,NNE,56.0,NNE,N,17.0,28.0
2016-09-08,N,70.0,N,N,35.0,37.0
2016-09-09,N,70.0,N,N,28.0,13.0
2016-09-10,SW,46.0,SW,SE,24.0,13.0
2016-09-11,N,37.0,N,NW,15.0,22.0
2016-09-12,SE,28.0,N,S,9.0,9.0
2016-09-13,S,28.0,NE,ESE,7.0,15.0
2016-09-14,N,59.0,N,N,15.0,41.0
2016-09-15,WSW,57.0,W,WSW,24.0,39.0
2016-09-16,N,46.0,W,NW,11.0,19.0
2016-09-17,N,56.0,N,N,43.0,31.0
2016-09-18,N,44.0,SW,SSE,17.0,11.0
2016-09-19,WSW,30.0,WSW,SSW,17.0,2.0
2016-09-20,NNE,52.0,NNE,N,28.0,35.0
2016-09-21,S,41.0,,S,0.0,20.0
2016-09-22,SW,50.0,SW,S,28.0,28.0
2016-09-23,WSW,19.0,,NE,0.0,6.0
2016-09-24,N,54.0,N,N,24.0,39.0
2016-09-25,SW,41.0,WSW,SW,22.0,19.0
2016-09-26,NW,46.0,NW,N,13.0,20.0
2016-09-27,W,41.0,W,SW,22.0,26.0
2016-09-28,N,59.0,N,N,28.0,33.0
2016-09-29,NNE,76.0,NW,N,20.0,24.0
2016-09-30,NNE,37.0,N,W,17.0,15.0
2016-10-01,W,54.0,W,NW,31.0,19.0
2016-10-02,N,93.0,N,NNE,65.0,61.0
2016-10-03,NW,63.0,NNW,NW,22.0,43.0
2016-10-04,W,81.0,N,W,35.0,33.0
2016-10-05,NNW,57.0,N,NW,30.0,26.0
2016-10-06,N,70.0,NNW,NW,26.0,33.0
2016-10-07,N,74.0,N,N,41.0,13.0
2016-10-08,S,37.0,SSW,SSE,15.0,13.0
2016-10-09,N,107.0,N,N,61.0,57.0
2016-10-10,W,76.0,N,SW,20.0,43.0
2016-10-11,WSW,50.0,W,SSW,26.0,19.0
2016-10-12,WSW,61.0,WNW,S,20.0,28.0
2016-10-13,S,33.0,SW,SSE,7.0,19.0
2016-10-14,N,41.0,N,N,13.0,26.0
2016-10-15,NNW,81.0,N,NNW,41.0,54.0
2016-10-16,N,93.0,N,NNW,41.0,15.0
2016-10-17,NW,43.0,W,WNW,20.0,17.0
2016-10-18,SW,59.0,W,WNW,9.0,17.0
2016-10-19,W,30.0,W,SW,17.0,17.0
2016-10-20,N,85.0,N,N,44.0,43.0
2016-10-21,N,100.0,N,S,41.0,13.0
2016-10-22,SSW,69.0,WSW,S,31.0,33.0
2016-10-23,SSE,48.0,SSW,S,19.0,24.0
2016-10-24,N,26.0,SSW,S,13.0,9.0
2016-10-25,N,70.0,N,N,50.0,46.0
2016-10-26,N,50.0,WSW,SSE,17.0,20.0
2016-10-27,S,43.0,SSW,S,19.0,24.0
2016-10-28,SSE,30.0,WSW,SSE,7.0,17.0
2016-10-29,NNE,41.0,NNW,NNE,6.0,30.0
2016-10-30,W,87.0,N,NW,41.0,35.0
2016-10-31,W,57.0,W,W,37.0,28.0
2016-11-01,WNW,48.0,WNW,WNW,26.0,20.0
2016-11-02,WSW,35.0,WSW,WSW,22.0,20.0
2016-11-03,WSW,28.0,WSW,NW,19.0,7.0
2016-11-04,WNW,70.0,NNE,NNW,33.0,39.0
2016-11-05,WSW,63.0,WSW,WSW,35.0,39.0
2016-11-06,SW,50.0,WSW,WSW,24.0,20.0
2016-11-07,N,74.0,N,NW,52.0,28.0
2016-11-08,SW,37.0,SW,SSE,17.0,22.0
2016-11-09,S,33.0,SSW,S,15.0,19.0
2016-11-10,SSE,31.0,SSW,S,9.0,15.0
2016-11-11,W,35.0,S,S,11.0,20.0
2016-11-12,NW,61.0,N,NW,28.0,35.0
2016-11-13,SSW,57.0,NNW,WNW,33.0,9.0
2016-11-14,SSW,54.0,SW,S,28.0,31.0
2016-11-15,SSW,39.0,SW,W,20.0,26.0
2016-11-16,SW,33.0,SW,SSE,11.0,9.0
2016-11-17,NNW,61.0,N,NNW,26.0,31.0
2016-11-18,SSW,35.0,S,S,6.0,20.0
2016-11-19,SSE,30.0,SSE,S,11.0,19.0
2016-11-20,N,70.0,N,N,2.0,30.0
2016-11-21,WNW,83.0,N,N,43.0,33.0
2016-11-22,SW,26.0,SSW,S,13.0,17.0
2016-11-23,SW,56.0,SSW,SSW,19.0,13.0
2016-11-24,SW,37.0,SW,SSE,26.0,19.0
2016-11-25,SSW,43.0,SW,SSE,24.0,26.0
2016-11-26,SW,41.0,SW,SW,22.0,28.0
2016-11-27,SSE,30.0,SSW,SSE,17.0,17.0
2016-11-28,SSE,33.0,SE,S,7.0,17.0
2016-11-29,SSE,33.0,SE,SSE,9.0,22.0
2016-11-30,S,33.0,S,S,17.0,20.0
2016-12-01,SSE,33.0,S,SSE,6.0,24.0
2016-12-02,SSE,41.0,SSW,S,17.0,22.0
2016-12-03,SSE,31.0,SE,S,11.0,15.0
2016-12-04,N,70.0,SSE,N,6.0,22.0
2016-12-05,N,52.0,SW,SSE,22.0,24.0
2016-12-06,S,37.0,SSW,SE,9.0,20.0
2016-12-07,NW,48.0,E,NNW,9.0,24.0
2016-12-08,N,80.0,N,W,43.0,50.0
2016-12-09,SW,50.0,SSW,S,35.0,22.0
2016-12-10,S,35.0,SSW,SSE,13.0,19.0
2016-12-11,S,35.0,SSW,SSE,13.0,20.0
2016-12-12,NW,44.0,NNE,NNW,11.0,22.0
2016-12-13,N,65.0,N,WNW,43.0,33.0
2016-12-14,SSE,48.0,SW,SSE,24.0,24.0
2016-12-15,S,48.0,SSE,S,30.0,31.0
2016-12-16,N,41.0,N,NW,7.0,13.0
2016-12-17,SW,69.0,WSW,WSW,31.0,41.0
2016-12-18,SSE,41.0,SSW,SSE,15.0,22.0
2016-12-19,N,61.0,N,NNW,41.0,35.0
2016-12-20,SW,52.0,SW,WSW,28.0,28.0
2016-12-21,SSW,50.0,WSW,SSE,24.0,20.0
2016-12-22,S,43.0,SSE,SE,15.0,22.0
2016-12-23,N,43.0,NNW,S,9.0,20.0
2016-12-24,NNE,61.0,SSW,NNW,9.0,35.0
2016-12-25,N,56.0,N,NNE,41.0,22.0
2016-12-26,N,59.0,N,S,37.0,17.0
2016-12-27,NNW,28.0,NE,NNE,7.0,20.0
2016-12-28,NNE,87.0,NNE,N,35.0,50.0
2016-12-29,NW,65.0,N,NW,37.0,30.0
2016-12-30,WNW,50.0,WSW,S,15.0,22.0
2016-12-31,SSE,41.0,SW,SSE,11.0,20.0
2017-01-01,SW,37.0,ENE,SSW,13.0,24.0
2017-01-02,S,46.0,SW,S,20.0,31.0
2017-01-03,SSE,39.0,S,SSE,17.0,20.0
2017-01-04,NNE,39.0,NW,S,9.0,22.0
2017-01-05,SSE,41.0,N,NW,24.0,17.0
2017-01-06,SE,31.0,N,ESE,7.0,17.0
2017-01-07,N,57.0,N,NNE,43.0,26.0
2017-01-08,N,63.0,N,SSE,28.0,28.0
2017-01-09,SE,28.0,S,S,13.0,7.0
2017-01-10,S,39.0,N,S,13.0,24.0
2017-01-11,SSW,57.0,WSW,SW,17.0,24.0
2017-01-12,SSE,30.0,SSW,SE,11.0,7.0
2017-01-13,NW,61.0,NNE,NNW,20.0,26.0
2017-01-14,WSW,56.0,W,WSW,20.0,31.0
2017-01-15,SSE,37.0,SW,SE,15.0,19.0
2017-01-16,S,41.0,ENE,NNW,9.0,17.0
2017-01-17,WNW,54.0,NNW,SSE,13.0,31.0
2017-01-18,S,52.0,SSW,S,28.0,35.0
2017-01-19,SSE,33.0,SE,SSW,22.0,6.0
2017-01-20,SW,63.0,NW,SSW,11.0,33.0
2017-01-21,SSE,33.0,SW,SSE,22.0,19.0
2017-01-22,SE,33.0,SSE,E,9.0,9.0
2017-01-23,N,54.0,N,WNW,17.0,22.0
2017-01-24,SW,61.0,SW,SSE,35.0,31.0
2017-01-25,SSE,37.0,SSW,SSE,9.0,19.0
2017-01-26,SW,33.0,SW,SSE,22.0,20.0
2017-01-27,S,31.0,SSE,SSE,19.0,17.0
2017-01-28,,,N,S,15.0,24.0
2017-01-29,,,S,S,13.0,17.0
2017-01-30,W,70.0,N,NNW,33.0,30.0
2017-01-31,S,54.0,SW,SSE,26.0,22.0
2017-02-01,S,28.0,ESE,ESE,9.0,11.0
2017-02-02,S,44.0,WSW,S,20.0,22.0
2017-02-03,W,39.0,WSW,S,7.0,11.0
2017-02-04,NNW,50.0,NE,NW,4.0,28.0
2017-02-05,S,54.0,N,NW,24.0,28.0
2017-02-06,S,41.0,S,SSE,17.0,24.0
2017-02-07,SSW,35.0,SSE,S,22.0,13.0
2017-02-08,N,63.0,NE,N,15.0,44.0
2017-02-09,N,87.0,N,N,63.0,22.0
2017-02-10,SSE,30.0,SW,SSE,13.0,7.0
2017-02-11,SSE,39.0,SW,SSE,9.0,7.0
2017-02-12,SW,63.0,WSW,SW,17.0,35.0
2017-02-13,SW,54.0,SW,S,33.0,24.0
2017-02-14,S,35.0,SW,S,22.0,20.0
2017-02-15,N,63.0,N,N,31.0,39.0
2017-02-16,SSE,41.0,S,SSE,17.0,20.0
2017-02-17,SSW,54.0,WNW,WSW,13.0,15.0
2017-02-18,W,48.0,WSW,S,17.0,26.0
2017-02-19,W,54.0,W,WSW,22.0,33.0
2017-02-20,WSW,54.0,WSW,SW,31.0,31.0
2017-02-21,SE,37.0,NNW,S,9.0,11.0
2017-02-22,NNE,69.0,N,N,26.0,39.0
2017-02-23,WSW,43.0,SW,SW,22.0,15.0
2017-02-24,SSE,46.0,SSW,SSE,20.0,30.0
2017-02-25,SSE,43.0,SE,SSE,22.0,20.0
2017-02-26,S,41.0,W,E,7.0,19.0
2017-02-27,N,57.0,N,N,35.0,13.0
2017-02-28,N,46.0,N,NE,31.0,9.0
2017-03-01,SSE,35.0,N,SSE,11.0,22.0
2017-03-02,SSE,35.0,N,S,7.0,24.0
2017-03-03,S,41.0,SSW,S,17.0,28.0
2017-03-04,S,31.0,WNW,SSE,13.0,15.0
2017-03-05,S,44.0,S,S,15.0,28.0
2017-03-06,SSE,50.0,SSE,SSE,24.0,26.0
2017-03-07,SE,35.0,W,SE,9.0,9.0
2017-03-08,N,39.0,NNE,SE,9.0,11.0
2017-03-09,N,50.0,N,SE,31.0,2.0
2017-03-10,S,31.0,W,S,7.0,19.0
2017-03-11,SSW,33.0,N,SSE,4.0,13.0
2017-03-12,NNE,56.0,NNW,S,7.0,22.0
2017-03-13,S,37.0,W,S,11.0,20.0
2017-03-14,SSE,37.0,NE,SSE,9.0,24.0
2017-03-15,N,65.0,N,N,30.0,39.0
2017-03-16,N,61.0,N,SW,28.0,26.0
2017-03-17,S,44.0,SE,S,30.0,30.0
2017-03-18,SSE,31.0,N,SSE,13.0,17.0
2017-03-19,S,37.0,N,NNE,24.0,13.0
2017-03-20,SSW,39.0,N,S,15.0,26.0
2017-03-21,N,43.0,W,NNE,9.0,22.0
2017-03-22,SE,50.0,SSE,SSE,22.0,30.0
2017-03-23,S,35.0,SSE,S,19.0,15.0
2017-03-24,ENE,24.0,NNW,ESE,9.0,13.0
2017-03-25,N,56.0,N,NE,37.0,20.0
2017-03-26,S,28.0,SSE,SSE,6.0,11.0
2017-03-27,N,81.0,N,SW,56.0,24.0
2017-03-28,N,24.0,NNW,SE,13.0,7.0
2017-03-29,SW,63.0,N,NNW,28.0,30.0
2017-03-30,SSW,52.0,W,S,22.0,30.0
2017-03-31,SW,30.0,W,SSE,11.0,20.0
2017-04-01,SW,44.0,WSW,SSW,22.0,26.0
2017-04-02,SSE,52.0,S,SSE,15.0,30.0
2017-04-03,S,26.0,W,SSE,9.0,11.0
2017-04-04,SSE,30.0,N,SSE,13.0,20.0
2017-04-05,N,50.0,N,ENE,31.0,15.0
2017-04-06,NNE,46.0,N,N,28.0,11.0
2017-04-07,N,57.0,N,N,35.0,33.0
2017-04-08,N,74.0,N,N,41.0,37.0
2017-04-09,W,59.0,WSW,W,28.0,41.0
2017-04-10,SW,63.0,SW,S,31.0,35.0
2017-04-11,SSW,37.0,SW,S,15.0,26.0
2017-04-12,S,26.0,W,S,7.0,15.0
2017-04-13,S,26.0,N,SSW,9.0,15.0
2017-04-14,S,31.0,WSW,SSE,11.0,19.0
2017-04-15,NNW,24.0,WSW,SE,11.0,13.0
2017-04-16,SSE,28.0,N,SW,9.0,9.0
2017-04-17,S,24.0,WSW,S,2.0,13.0
2017-04-18,SSE,22.0,WSW,S,7.0,7.0
2017-04-19,N,54.0,NE,N,6.0,30.0
2017-04-20,N,61.0,N,NNE,37.0,30.0
2017-04-21,N,63.0,NNE,N,35.0,33.0
2017-04-22,N,46.0,N,N,30.0,28.0
2017-04-23,S,28.0,N,SW,11.0,7.0
2017-04-24,NNE,37.0,NNE,NNE,17.0,19.0
2017-04-25,W,46.0,WSW,SW,20.0,24.0
2017-04-26,SSW,72.0,WSW,SW,30.0,28.0
2017-04-27,SW,41.0,SW,SSW,22.0,28.0
2017-04-28,W,35.0,NNW,WSW,11.0,24.0
2017-04-29,WSW,35.0,W,WSW,11.0,22.0
2017-04-30,NNE,39.0,NNW,NW,9.0,13.0
2017-05-01,N,43.0,N,NNW,26.0,19.0
2017-05-02,SW,48.0,W,SSW,20.0,30.0
2017-05-03,SSE,26.0,WSW,S,9.0,15.0
2017-05-04,S,24.0,N,SW,7.0,7.0
2017-05-05,NNE,48.0,N,N,15.0,31.0
2017-05-06,SW,54.0,NNW,W,19.0,20.0
2017-05-07,SW,50.0,W,SSW,19.0,17.0
2017-05-08,S,37.0,SW,S,17.0,24.0
2017-05-09,SSE,26.0,WSW,S,13.0,15.0
2017-05-10,N,24.0,N,SSE,13.0,9.0
2017-05-11,N,26.0,N,SSE,13.0,9.0
2017-05-12,N,31.0,N,SSW,24.0,13.0
2017-05-13,SSE,22.0,W,S,7.0,13.0
2017-05-14,SSE,19.0,WSW,S,11.0,7.0
2017-05-15,SE,22.0,WSW,WNW,7.0,2.0
2017-05-16,N,41.0,N,NNE,9.0,19.0
2017-05-17,N,43.0,NNE,ENE,11.0,15.0
2017-05-18,NE,19.0,N,S,7.0,17.0
2017-05-19,NE,44.0,NNE,N,22.0,11.0
2017-05-20,N,41.0,N,N,22.0,26.0
2017-05-21,N,50.0,N,N,31.0,28.0
2017-05-22,N,70.0,N,NNE,28.0,31.0
2017-05-23,N,59.0,N,N,30.0,33.0
2017-05-24,WSW,48.0,N,WSW,13.0,33.0
2017-05-25,N,43.0,NNW,NW,13.0,20.0
2017-05-26,N,44.0,W,NNE,6.0,9.0
2017-05-27,N,65.0,N,N,33.0,30.0
2017-05-28,W,52.0,NNW,W,13.0,22.0
2017-05-29,N,44.0,N,NW,13.0,20.0
2017-05-30,N,52.0,W,SW,17.0,28.0
2017-05-31,SSW,37.0,WSW,SSW,22.0,24.0
2017-06-01,SSW,24.0,WSW,SSW,9.0,13.0
2017-06-02,S,30.0,W,S,11.0,13.0
2017-06-03,N,19.0,N,S,9.0,9.0
2017-06-04,N,26.0,N,WSW,17.0,2.0
2017-06-05,WSW,37.0,N,W,15.0,19.0
2017-06-06,S,52.0,WSW,SSW,20.0,28.0
2017-06-07,SSW,30.0,WSW,S,9.0,19.0
2017-06-08,SW,39.0,N,SW,13.0,26.0
2017-06-09,SSE,31.0,SW,S,9.0,19.0
2017-06-10,N,20.0,NNW,SSW,4.0,7.0
2017-06-11,N,30.0,N,,19.0,0.0
2017-06-12,NW,37.0,N,WSW,19.0,22.0
2017-06-13,N,20.0,NNW,,6.0,0.0
2017-06-14,N,39.0,SW,NNW,7.0,15.0
2017-06-15,N,31.0,N,N,24.0,17.0
2017-06-16,N,26.0,N,,17.0,0.0
2017-06-17,N,26.0,N,WSW,17.0,6.0
2017-06-18,S,26.0,N,S,7.0,11.0
2017-06-19,N,33.0,N,SW,13.0,11.0
2017-06-20,N,43.0,N,N,24.0,30.0
2017-06-21,N,37.0,W,S,9.0,13.0
2017-06-22,N,39.0,N,N,17.0,19.0
2017-06-23,N,57.0,NNW,N,19.0,35.0
2017-06-24,SW,33.0,W,W,17.0,7.0
2017-06-25,NNW,44.0,N,NW,26.0,13.0
