Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-12-01,W,57.0,N,W,22.0,33.0
2015-12-02,SSW,57.0,SSW,S,22.0,20.0
2015-12-03,SE,41.0,SE,ESE,20.0,20.0
2015-12-04,E,39.0,ENE,NNW,24.0,13.0
2015-12-05,ENE,31.0,NE,ENE,17.0,13.0
2015-12-06,SE,37.0,NE,NW,22.0,20.0
2015-12-07,NNE,46.0,NNE,NNE,20.0,24.0
2015-12-08,ESE,56.0,ESE,N,11.0,11.0
2015-12-09,NNW,43.0,NW,W,11.0,15.0
2015-12-10,WNW,67.0,NNE,W,19.0,39.0
2015-12-11,SW,57.0,SW,WSW,20.0,31.0
2015-12-12,SW,35.0,SE,SSW,11.0,13.0
2015-12-13,NW,33.0,E,NW,15.0,19.0
2015-12-14,SE,30.0,ENE,SSE,17.0,19.0
2015-12-15,SW,37.0,NE,SSE,15.0,15.0
2015-12-16,E,56.0,N,SSW,17.0,13.0
2015-12-17,NE,43.0,ENE,ESE,17.0,17.0
2015-12-18,NE,46.0,N,ESE,28.0,13.0
2015-12-19,NW,41.0,N,NNW,24.0,17.0
2015-12-20,W,54.0,N,NNW,28.0,22.0
2015-12-21,SE,35.0,SSW,S,9.0,17.0
2015-12-22,ESE,35.0,E,ESE,17.0,7.0
2015-12-23,E,37.0,SE,ESE,17.0,17.0
2015-12-24,E,52.0,E,ESE,22.0,19.0
2015-12-25,NE,46.0,ENE,NE,28.0,24.0
2015-12-26,NNW,46.0,NNW,SW,24.0,28.0
2015-12-27,SSW,43.0,SSE,S,20.0,22.0
2015-12-28,ESE,43.0,E,ENE,24.0,15.0
2015-12-29,SSE,41.0,E,SE,20.0,24.0
2015-12-30,ENE,35.0,NE,NE,20.0,15.0
2015-12-31,ENE,35.0,NE,E,20.0,19.0
2016-01-01,S,31.0,ENE,SSE,20.0,15.0
2016-01-02,WNW,61.0,SW,SW,19.0,17.0
2016-01-03,E,46.0,NNE,ENE,20.0,28.0
2016-01-04,ENE,37.0,E,SSE,19.0,13.0
2016-01-05,SSE,46.0,ESE,SSE,9.0,20.0
2016-01-06,S,39.0,SSE,S,11.0,22.0
2016-01-07,SE,43.0,ESE,SE,17.0,20.0
2016-01-08,S,30.0,ESE,SSE,11.0,17.0
2016-01-09,SW,33.0,N,ENE,9.0,7.0
2016-01-10,SSW,33.0,N,SSW,6.0,13.0
2016-01-11,W,39.0,N,N,19.0,15.0
2016-01-12,SW,54.0,W,WNW,11.0,20.0
2016-01-13,NE,74.0,NW,WNW,13.0,24.0
2016-01-14,SSW,54.0,NNW,SSW,13.0,30.0
2016-01-15,S,46.0,S,S,24.0,24.0
2016-01-16,E,44.0,ESE,E,24.0,20.0
2016-01-17,ENE,43.0,ENE,ESE,19.0,17.0
2016-01-18,E,33.0,ENE,S,19.0,9.0
2016-01-19,ENE,44.0,NNE,ENE,19.0,13.0
2016-01-20,NW,54.0,N,NNW,22.0,26.0
2016-01-21,W,33.0,NW,WSW,11.0,15.0
2016-01-22,WSW,52.0,NNW,SW,9.0,19.0
2016-01-23,S,35.0,S,SSW,15.0,17.0
2016-01-24,WSW,37.0,SE,SW,11.0,20.0
2016-01-25,W,35.0,S,WSW,11.0,20.0
2016-01-26,NE,43.0,ENE,E,19.0,17.0
2016-01-27,ESE,54.0,NE,N,24.0,11.0
2016-01-28,SW,37.0,N,WNW,11.0,9.0
2016-01-29,W,41.0,SW,SW,20.0,17.0
2016-01-30,NW,57.0,NE,NW,20.0,26.0
2016-01-31,W,41.0,WNW,NW,15.0,17.0
2016-02-01,WSW,52.0,SW,WSW,13.0,20.0
2016-02-02,NE,31.0,NE,NW,20.0,13.0
2016-02-03,WSW,54.0,WSW,SSW,26.0,28.0
2016-02-04,E,50.0,S,SSE,20.0,17.0
2016-02-05,E,54.0,E,E,31.0,20.0
2016-02-06,ESE,46.0,E,NE,22.0,9.0
2016-02-07,SSE,35.0,ENE,SSE,17.0,15.0
2016-02-08,ESE,41.0,E,E,15.0,22.0
2016-02-09,ESE,46.0,ENE,ESE,26.0,19.0
2016-02-10,ENE,35.0,NE,SSE,26.0,9.0
2016-02-11,W,44.0,NNW,NNW,13.0,9.0
2016-02-12,E,30.0,NE,W,15.0,9.0
2016-02-13,W,37.0,NNE,ESE,17.0,13.0
2016-02-14,WNW,56.0,NW,NNW,9.0,17.0
2016-02-15,WSW,44.0,S,SW,15.0,20.0
2016-02-16,SW,43.0,S,SW,17.0,20.0
2016-02-17,SW,41.0,SSW,SSW,17.0,22.0
2016-02-18,SW,35.0,SSW,WSW,9.0,19.0
2016-02-19,WSW,43.0,E,WSW,9.0,15.0
2016-02-20,SE,44.0,ESE,S,17.0,15.0
2016-02-21,ENE,46.0,E,SSE,20.0,15.0
2016-02-22,ENE,35.0,NE,E,20.0,13.0
2016-02-23,SE,33.0,NE,ENE,19.0,20.0
2016-02-24,NNE,46.0,N,NW,17.0,15.0
2016-02-25,NW,37.0,NNW,W,17.0,15.0
2016-02-26,SSE,35.0,S,S,19.0,15.0
2016-02-27,S,31.0,S,S,17.0,13.0
2016-02-28,SSE,28.0,E,SSW,15.0,17.0
2016-02-29,ENE,37.0,E,NNW,20.0,7.0
2016-03-01,ENE,41.0,ENE,ENE,26.0,13.0
2016-03-02,NNE,31.0,NNE,NW,19.0,13.0
2016-03-03,S,50.0,NNE,NE,19.0,15.0
2016-03-04,E,52.0,ENE,S,22.0,11.0
2016-03-05,NE,24.0,ENE,SE,15.0,11.0
2016-03-06,NNE,31.0,NE,NE,15.0,17.0
2016-03-07,NE,35.0,NNE,NE,22.0,17.0
2016-03-08,ENE,33.0,NE,ENE,15.0,13.0
2016-03-09,NNE,39.0,NE,ENE,20.0,17.0
2016-03-10,NE,43.0,NNE,NNE,20.0,20.0
2016-03-11,W,50.0,NNE,N,15.0,17.0
2016-03-12,W,26.0,E,WSW,9.0,15.0
2016-03-13,SSE,44.0,NE,WSW,15.0,11.0
2016-03-14,E,28.0,SSE,E,11.0,17.0
2016-03-15,ESE,44.0,E,ESE,17.0,22.0
2016-03-16,ESE,33.0,ESE,E,20.0,13.0
2016-03-17,ENE,33.0,E,S,19.0,6.0
2016-03-18,SW,59.0,WSW,SSW,11.0,31.0
2016-03-19,SW,35.0,SSW,S,13.0,22.0
2016-03-20,SSW,37.0,S,SSW,13.0,15.0
2016-03-21,ENE,43.0,ESE,SSE,20.0,15.0
2016-03-22,E,33.0,E,ESE,22.0,13.0
2016-03-23,WSW,24.0,E,NNE,13.0,7.0
2016-03-24,W,30.0,E,SE,13.0,9.0
2016-03-25,SSW,35.0,SSW,SSW,9.0,17.0
2016-03-26,SW,33.0,SSE,SSW,9.0,19.0
2016-03-27,WSW,31.0,S,SW,9.0,17.0
2016-03-28,SSW,24.0,,S,0.0,9.0
2016-03-29,SSW,20.0,WNW,WNW,2.0,7.0
2016-03-30,WSW,35.0,SSW,W,13.0,17.0
2016-03-31,WSW,24.0,SSW,WSW,7.0,15.0
2016-04-01,N,35.0,ESE,NNW,13.0,19.0
2016-04-02,WSW,31.0,ENE,SSW,4.0,15.0
2016-04-03,SSE,26.0,S,ESE,15.0,9.0
2016-04-04,S,24.0,E,WNW,13.0,9.0
2016-04-05,NNE,35.0,NNE,NNW,24.0,17.0
2016-04-06,NNW,44.0,N,WNW,20.0,20.0
2016-04-07,SSE,41.0,SE,S,15.0,11.0
2016-04-08,E,35.0,SSW,SSE,17.0,11.0
2016-04-09,ESE,28.0,SE,SW,13.0,13.0
2016-04-10,SSW,28.0,SSE,SW,13.0,11.0
2016-04-11,SSW,31.0,SW,SSW,13.0,20.0
2016-04-12,S,33.0,S,S,13.0,19.0
2016-04-13,E,31.0,ESE,E,17.0,15.0
2016-04-14,NE,39.0,NE,NE,24.0,13.0
2016-04-15,NNE,33.0,NNE,N,24.0,13.0
2016-04-16,SW,41.0,N,SW,17.0,13.0
2016-04-17,S,41.0,E,SW,9.0,9.0
2016-04-18,ESE,22.0,ENE,ESE,13.0,11.0
2016-04-19,ENE,24.0,ENE,SE,13.0,9.0
2016-04-20,ENE,24.0,NE,ESE,13.0,11.0
2016-04-21,NE,26.0,NE,SW,19.0,7.0
2016-04-22,SW,37.0,SSW,SSW,13.0,24.0
2016-04-23,SSE,30.0,S,S,13.0,17.0
2016-04-24,ENE,39.0,E,ESE,20.0,22.0
2016-04-25,NE,33.0,ENE,ESE,17.0,11.0
2016-04-26,ENE,31.0,NE,NE,24.0,11.0
2016-04-27,NNE,39.0,NE,N,26.0,9.0
2016-04-28,NNE,33.0,NNE,NNW,19.0,15.0
2016-04-29,WNW,100.0,NE,N,19.0,17.0
2016-04-30,N,31.0,NE,NE,15.0,11.0
2016-05-01,N,31.0,NW,WSW,13.0,11.0
2016-05-02,E,22.0,E,NNE,15.0,6.0
2016-05-03,WNW,31.0,NNW,W,6.0,17.0
2016-05-04,SSE,20.0,SE,W,9.0,11.0
2016-05-05,SSE,22.0,NE,SSW,15.0,6.0
2016-05-06,ENE,24.0,NE,W,15.0,6.0
2016-05-07,ENE,31.0,ENE,NE,17.0,17.0
2016-05-08,NNE,43.0,NE,NNE,24.0,20.0
2016-05-09,WNW,52.0,NNE,NW,24.0,30.0
2016-05-10,W,39.0,WNW,W,20.0,20.0
2016-05-11,WSW,31.0,SSW,WSW,13.0,17.0
2016-05-12,WNW,20.0,W,WNW,9.0,11.0
2016-05-13,W,17.0,N,SSE,6.0,4.0
2016-05-14,ENE,20.0,ENE,N,9.0,7.0
2016-05-15,W,28.0,NNW,W,11.0,15.0
2016-05-16,NNE,24.0,NNE,NNE,9.0,13.0
2016-05-17,SSE,20.0,SW,SW,7.0,7.0
2016-05-18,ESE,17.0,SE,SSW,9.0,6.0
2016-05-19,SW,33.0,WSW,WSW,9.0,17.0
2016-05-20,SW,19.0,S,WSW,7.0,9.0
2016-05-21,ESE,22.0,E,E,13.0,7.0
2016-05-22,NNE,30.0,NE,N,15.0,15.0
2016-05-23,SSW,46.0,SSW,SSW,28.0,19.0
2016-05-24,SW,28.0,SW,SW,7.0,13.0
2016-05-25,N,28.0,NE,N,11.0,15.0
2016-05-26,NE,33.0,N,W,19.0,17.0
2016-05-27,WNW,31.0,W,WNW,7.0,19.0
2016-05-28,WSW,50.0,WNW,WSW,19.0,24.0
2016-05-29,W,17.0,E,W,6.0,9.0
2016-05-30,NE,24.0,ENE,SE,15.0,9.0
2016-05-31,ESE,17.0,SSE,SSE,7.0,7.0
2016-06-01,ESE,33.0,SE,E,9.0,6.0
2016-06-02,E,28.0,E,ESE,15.0,11.0
2016-06-03,ENE,24.0,ENE,ENE,13.0,9.0
2016-06-04,W,39.0,SW,W,19.0,20.0
2016-06-05,WSW,39.0,WSW,W,19.0,22.0
2016-06-06,W,35.0,WSW,W,17.0,22.0
2016-06-07,WSW,35.0,W,W,19.0,20.0
2016-06-08,NE,35.0,N,NNE,11.0,20.0
2016-06-09,NW,46.0,NW,NW,19.0,28.0
2016-06-10,WSW,35.0,SW,WSW,17.0,19.0
2016-06-11,SW,28.0,WSW,SW,7.0,13.0
2016-06-12,SE,28.0,SSE,SE,15.0,13.0
2016-06-13,ENE,24.0,E,ENE,13.0,11.0
2016-06-14,NE,24.0,E,ESE,13.0,7.0
2016-06-15,ESE,24.0,ESE,SSE,15.0,6.0
2016-06-16,NNE,39.0,NE,NNE,20.0,22.0
2016-06-17,W,31.0,NNE,NE,13.0,13.0
2016-06-18,NNW,20.0,NW,ESE,6.0,7.0
2016-06-19,SW,39.0,SSE,SSW,13.0,22.0
2016-06-20,W,50.0,W,W,26.0,26.0
2016-06-21,NW,41.0,N,NNW,13.0,26.0
2016-06-22,W,31.0,W,WSW,15.0,15.0
2016-06-23,NW,33.0,NNE,NW,9.0,20.0
2016-06-24,W,54.0,W,WSW,24.0,31.0
2016-06-25,SSW,24.0,SSW,S,9.0,9.0
2016-06-26,ESE,19.0,ENE,SW,9.0,4.0
2016-06-27,SW,30.0,SW,SSW,15.0,13.0
2016-06-28,SW,26.0,WNW,WSW,7.0,13.0
2016-06-29,ENE,20.0,E,E,13.0,9.0
2016-06-30,NNW,37.0,N,NW,13.0,20.0
2016-07-01,WNW,33.0,WSW,WSW,17.0,17.0
2016-07-02,S,30.0,SE,S,7.0,13.0
2016-07-03,E,19.0,ESE,E,7.0,4.0
2016-07-04,N,30.0,ENE,NNE,13.0,11.0
2016-07-05,W,43.0,NW,W,15.0,20.0
2016-07-06,W,39.0,W,W,22.0,24.0
2016-07-07,SW,31.0,SW,SW,13.0,11.0
2016-07-08,SW,24.0,W,WSW,11.0,15.0
2016-07-09,ESE,17.0,S,SE,9.0,7.0
2016-07-10,NNE,30.0,NE,NNE,15.0,17.0
2016-07-11,NNE,33.0,N,NW,7.0,17.0
2016-07-12,WNW,41.0,NNW,NW,13.0,22.0
2016-07-13,W,33.0,WSW,SW,17.0,15.0
2016-07-14,SW,28.0,S,SW,4.0,15.0
2016-07-15,SSE,33.0,SE,SSE,11.0,17.0
2016-07-16,ESE,46.0,SE,ESE,9.0,13.0
2016-07-17,E,26.0,E,ESE,13.0,9.0
2016-07-18,NNE,35.0,NNE,NNE,20.0,13.0
2016-07-19,NNE,33.0,ENE,NE,9.0,7.0
2016-07-20,E,28.0,NNW,ENE,13.0,11.0
2016-07-21,E,22.0,ENE,WNW,7.0,9.0
2016-07-22,W,57.0,NNW,NW,20.0,28.0
2016-07-23,W,46.0,W,WSW,24.0,20.0
2016-07-24,NNW,41.0,NE,NNW,13.0,24.0
2016-07-25,WSW,31.0,W,NW,15.0,17.0
2016-07-26,NW,30.0,W,NW,6.0,17.0
2016-07-27,SW,35.0,W,WSW,19.0,19.0
2016-07-28,SSE,28.0,SSW,SSW,9.0,13.0
2016-07-29,WSW,26.0,SSE,SSW,9.0,9.0
2016-07-30,ENE,17.0,,NNW,0.0,6.0
2016-07-31,NNE,20.0,N,WNW,11.0,7.0
2016-08-01,N,26.0,N,NNE,13.0,9.0
2016-08-02,SW,44.0,SSW,SW,15.0,20.0
2016-08-03,SSW,50.0,S,S,20.0,20.0
2016-08-04,SE,30.0,SSE,E,9.0,9.0
2016-08-05,E,33.0,ESE,ESE,17.0,13.0
2016-08-06,NE,20.0,E,ESE,11.0,7.0
2016-08-07,NNW,24.0,E,WNW,2.0,13.0
2016-08-08,NNW,17.0,ENE,W,7.0,7.0
2016-08-09,NNE,33.0,NNE,NE,19.0,17.0
2016-08-10,WSW,30.0,S,WSW,17.0,13.0
2016-08-11,WSW,30.0,WSW,WSW,11.0,17.0
2016-08-12,NNE,22.0,NE,WNW,13.0,11.0
2016-08-13,SW,26.0,ENE,WSW,6.0,11.0
2016-08-14,SSE,24.0,SE,S,9.0,11.0
2016-08-15,ESE,24.0,ESE,E,17.0,9.0
2016-08-16,NNW,33.0,NE,N,22.0,13.0
2016-08-17,NNE,33.0,NNE,ENE,19.0,7.0
2016-08-18,N,35.0,NE,NNE,17.0,19.0
2016-08-19,SW,54.0,NNE,NNW,22.0,22.0
2016-08-20,SW,48.0,WSW,W,13.0,15.0
2016-08-21,NNE,31.0,ENE,NE,11.0,13.0
2016-08-22,NE,28.0,E,SE,13.0,13.0
2016-08-23,SSE,22.0,SE,ESE,4.0,7.0
2016-08-24,SW,33.0,SSW,WSW,11.0,15.0
2016-08-25,WSW,41.0,WSW,WSW,7.0,22.0
2016-08-26,SSW,28.0,SW,SSW,9.0,15.0
2016-08-27,SW,28.0,ESE,SW,6.0,11.0
2016-08-28,NNE,24.0,NNE,ENE,11.0,7.0
2016-08-29,E,30.0,ENE,ENE,19.0,15.0
2016-08-30,N,35.0,NE,NNE,17.0,20.0
2016-08-31,SW,35.0,N,WSW,9.0,13.0
2016-09-01,E,28.0,ENE,NE,15.0,13.0
2016-09-02,N,52.0,SE,NE,13.0,22.0
2016-09-03,WSW,48.0,WSW,W,20.0,20.0
2016-09-04,W,28.0,SSW,SW,15.0,15.0
2016-09-05,ESE,30.0,SE,ENE,19.0,9.0
2016-09-06,NNE,37.0,NE,ESE,15.0,6.0
2016-09-07,NE,31.0,ENE,E,17.0,13.0
2016-09-08,NE,41.0,NNE,NE,26.0,24.0
2016-09-09,NNE,46.0,NNE,N,24.0,15.0
2016-09-10,W,31.0,WSW,WSW,17.0,19.0
2016-09-11,SW,19.0,E,W,6.0,7.0
2016-09-12,ENE,24.0,NE,NNE,15.0,7.0
2016-09-13,NE,39.0,NE,NE,13.0,24.0
2016-09-14,W,37.0,W,NW,22.0,13.0
2016-09-15,NW,35.0,W,W,15.0,15.0
2016-09-16,WNW,24.0,W,NW,9.0,9.0
2016-09-17,NNE,35.0,N,N,6.0,13.0
2016-09-18,WSW,56.0,NNE,WSW,19.0,31.0
2016-09-19,SW,31.0,SSW,SW,15.0,9.0
2016-09-20,NNE,33.0,NE,NE,13.0,22.0
2016-09-21,NW,43.0,WNW,W,19.0,24.0
2016-09-22,WSW,35.0,SW,WSW,15.0,17.0
2016-09-23,NNW,37.0,S,S,6.0,7.0
2016-09-24,NNW,30.0,N,NNW,17.0,17.0
2016-09-25,SW,37.0,SW,SW,17.0,19.0
2016-09-26,WSW,35.0,SSW,WSW,9.0,22.0
2016-09-27,WSW,35.0,SW,WSW,13.0,22.0
2016-09-28,N,41.0,ENE,NE,24.0,20.0
2016-09-29,NW,65.0,WNW,NW,33.0,37.0
2016-09-30,WNW,52.0,NW,WNW,24.0,24.0
2016-10-01,WNW,31.0,W,NW,17.0,19.0
2016-10-02,NNW,50.0,NNE,N,17.0,22.0
2016-10-03,SW,72.0,WSW,W,17.0,28.0
2016-10-04,NNW,52.0,WNW,NW,11.0,28.0
2016-10-05,SW,30.0,ESE,W,7.0,17.0
2016-10-06,W,28.0,WNW,NNW,6.0,9.0
2016-10-07,N,37.0,N,NNW,15.0,19.0
2016-10-08,SW,48.0,W,SW,11.0,19.0
2016-10-09,NNE,31.0,ENE,NNE,20.0,19.0
2016-10-10,SW,44.0,SSW,SW,26.0,20.0
2016-10-11,SW,37.0,SSW,SSW,19.0,22.0
2016-10-12,SSW,31.0,SW,SSW,7.0,15.0
2016-10-13,SSW,50.0,S,SW,13.0,17.0
2016-10-14,ENE,33.0,ENE,E,20.0,15.0
2016-10-15,NNE,35.0,NE,NNE,19.0,19.0
2016-10-16,W,57.0,N,N,28.0,31.0
2016-10-17,WSW,44.0,WNW,WSW,17.0,20.0
2016-10-18,W,41.0,NNW,WNW,13.0,24.0
2016-10-19,SW,35.0,SSE,WSW,15.0,20.0
2016-10-20,ENE,26.0,ENE,ESE,15.0,11.0
2016-10-21,NNE,39.0,NE,N,20.0,19.0
2016-10-22,SW,48.0,SW,SSW,22.0,26.0
2016-10-23,SSW,41.0,SSW,S,20.0,19.0
2016-10-24,SW,28.0,SE,SSW,11.0,9.0
2016-10-25,WNW,33.0,NNE,NNW,17.0,17.0
2016-10-26,NW,31.0,N,NW,13.0,15.0
2016-10-27,S,31.0,S,SW,15.0,9.0
2016-10-28,S,26.0,SE,SW,13.0,11.0
2016-10-29,N,35.0,ENE,NE,17.0,15.0
2016-10-30,NNW,48.0,N,NNW,19.0,17.0
2016-10-31,SSW,44.0,SSE,SW,19.0,13.0
2016-11-01,WSW,50.0,ENE,WSW,15.0,15.0
2016-11-02,SSW,41.0,SSE,WSW,15.0,13.0
2016-11-03,S,28.0,E,S,11.0,7.0
2016-11-04,WSW,33.0,ENE,W,11.0,13.0
2016-11-05,SW,46.0,SSW,SW,28.0,22.0
2016-11-06,WSW,46.0,SSW,SSW,17.0,13.0
2016-11-07,NNW,43.0,NNE,NNW,20.0,19.0
2016-11-08,W,61.0,W,SSW,17.0,13.0
2016-11-09,WNW,46.0,ESE,NE,17.0,13.0
2016-11-10,W,35.0,NNW,W,9.0,15.0
2016-11-11,NNW,35.0,NW,NW,13.0,15.0
2016-11-12,WNW,52.0,SW,WNW,19.0,20.0
2016-11-13,W,56.0,WSW,W,26.0,35.0
2016-11-14,SW,48.0,SW,WSW,24.0,26.0
2016-11-15,WSW,41.0,S,SSW,13.0,17.0
2016-11-16,ESE,28.0,SE,SE,15.0,9.0
2016-11-17,NE,30.0,ENE,NE,19.0,9.0
2016-11-18,N,39.0,N,N,19.0,20.0
2016-11-19,NNW,41.0,N,NW,20.0,13.0
2016-11-20,N,41.0,NE,NNE,17.0,13.0
2016-11-21,NNW,50.0,N,N,28.0,15.0
2016-11-22,NNW,35.0,NNE,WNW,20.0,13.0
2016-11-23,SW,50.0,S,SSW,20.0,22.0
2016-11-24,S,39.0,S,S,19.0,19.0
2016-11-25,SW,37.0,S,SW,13.0,24.0
2016-11-26,SSW,33.0,SE,S,15.0,13.0
2016-11-27,SSW,28.0,SSE,WSW,13.0,15.0
2016-11-28,SW,37.0,S,WSW,11.0,19.0
2016-11-29,SW,35.0,ENE,SW,13.0,17.0
2016-11-30,SW,56.0,N,W,17.0,26.0
2016-12-01,WNW,48.0,N,WNW,19.0,24.0
2016-12-02,WSW,33.0,NE,SW,9.0,20.0
2016-12-03,W,41.0,NE,WSW,22.0,19.0
2016-12-04,WNW,57.0,NNE,NNE,17.0,19.0
2016-12-05,W,78.0,WNW,W,2.0,19.0
2016-12-06,SSW,35.0,SW,S,17.0,17.0
2016-12-07,SSE,41.0,ESE,S,9.0,11.0
2016-12-08,W,87.0,NNW,WNW,22.0,24.0
2016-12-09,SSW,41.0,SSW,SSW,22.0,15.0
2016-12-10,ESE,28.0,ESE,SE,20.0,15.0
2016-12-11,SE,33.0,ESE,SE,20.0,13.0
2016-12-12,N,35.0,NE,WNW,17.0,17.0
2016-12-13,N,41.0,N,N,22.0,20.0
2016-12-14,SSW,50.0,N,SSW,19.0,26.0
2016-12-15,ESE,37.0,WSW,NW,6.0,19.0
2016-12-16,NNW,39.0,NW,W,13.0,26.0
2016-12-17,WSW,39.0,WNW,SW,13.0,19.0
2016-12-18,S,33.0,SSE,SW,15.0,17.0
2016-12-19,NE,39.0,ENE,WSW,24.0,17.0
2016-12-20,SW,43.0,NNE,WSW,11.0,22.0
2016-12-21,SW,35.0,SSE,S,15.0,15.0
2016-12-22,WNW,35.0,ESE,SW,15.0,19.0
2016-12-23,N,31.0,N,W,22.0,13.0
2016-12-24,NE,44.0,NE,NW,20.0,9.0
2016-12-25,NNE,39.0,NNE,ESE,9.0,13.0
2016-12-26,NNE,46.0,NNE,NNE,28.0,17.0
2016-12-27,NE,48.0,N,N,26.0,24.0
2016-12-28,N,52.0,NNE,NNW,28.0,26.0
2016-12-29,NW,43.0,N,WNW,24.0,20.0
2016-12-30,W,57.0,E,NE,11.0,17.0
2016-12-31,NNW,41.0,NNE,SSE,9.0,11.0
2017-01-01,S,31.0,S,SSE,11.0,13.0
2017-01-02,S,41.0,S,SSW,20.0,20.0
2017-01-03,E,43.0,E,ESE,24.0,17.0
2017-01-04,ENE,41.0,ENE,N,31.0,11.0
2017-01-05,E,33.0,ENE,SSE,19.0,15.0
2017-01-06,SE,83.0,ENE,S,28.0,19.0
2017-01-07,ENE,46.0,ENE,ENE,30.0,11.0
2017-01-08,NE,35.0,NNE,SSE,20.0,7.0
2017-01-09,SE,43.0,NNW,N,17.0,13.0
2017-01-10,,,S,SW,4.0,11.0
2017-01-11,SW,37.0,SE,SSW,9.0,17.0
2017-01-12,NW,41.0,SE,W,17.0,20.0
2017-01-13,NNW,57.0,NNW,NNW,22.0,30.0
2017-01-14,SW,43.0,SSW,SSW,22.0,24.0
2017-01-15,S,37.0,SSE,SSW,19.0,19.0
2017-01-16,E,33.0,E,E,20.0,13.0
2017-01-17,NNW,54.0,N,NW,24.0,13.0
2017-01-18,NNW,46.0,NNW,SW,22.0,19.0
2017-01-19,W,28.0,ESE,W,17.0,11.0
2017-01-20,W,57.0,WNW,WNW,13.0,24.0
2017-01-21,SSE,28.0,SSE,SSE,13.0,13.0
2017-01-22,NNE,43.0,E,W,22.0,9.0
2017-01-23,,,NNE,N,30.0,26.0
2017-01-24,,,,,,
2017-01-25,,,,S,,19.0
2017-01-26,,,SSW,WSW,17.0,9.0
2017-01-27,ESE,28.0,ESE,S,13.0,7.0
2017-01-28,,,NNE,NW,20.0,11.0
2017-01-29,E,74.0,NNE,SW,19.0,13.0
2017-01-30,W,52.0,N,N,20.0,20.0
2017-01-31,WNW,44.0,NNW,WNW,15.0,28.0
2017-02-01,WNW,46.0,ESE,WNW,11.0,24.0
2017-02-02,S,31.0,SSE,S,19.0,13.0
2017-02-03,SE,28.0,SE,SSW,15.0,11.0
2017-02-04,W,65.0,ENE,NNW,13.0,9.0
2017-02-05,N,46.0,NNE,N,24.0,20.0
2017-02-06,SSE,50.0,NE,WNW,15.0,22.0
2017-02-07,ESE,43.0,SE,ESE,20.0,13.0
2017-02-08,E,41.0,ENE,NE,30.0,15.0
2017-02-09,NNE,41.0,NE,ENE,20.0,9.0
2017-02-10,N,31.0,N,SSW,20.0,11.0
2017-02-11,N,48.0,NNW,W,19.0,19.0
2017-02-12,SSW,59.0,SSW,SW,19.0,30.0
2017-02-13,SW,39.0,S,SSW,20.0,20.0
2017-02-14,SSE,35.0,SSE,S,17.0,15.0
2017-02-15,WNW,31.0,E,NW,19.0,9.0
2017-02-16,NNW,46.0,ESE,WSW,17.0,9.0
2017-02-17,WSW,41.0,WSW,NW,6.0,15.0
2017-02-18,SW,43.0,S,SW,20.0,26.0
2017-02-19,WSW,43.0,S,WSW,13.0,19.0
2017-02-20,SW,37.0,S,W,15.0,20.0
2017-02-21,ESE,28.0,ESE,E,17.0,9.0
2017-02-22,ENE,35.0,ENE,NNE,20.0,17.0
2017-02-23,N,39.0,NNE,WSW,22.0,17.0
2017-02-24,SSW,33.0,SSE,SSE,19.0,11.0
2017-02-25,SSW,35.0,S,S,11.0,17.0
2017-02-26,E,46.0,E,E,22.0,20.0
2017-02-27,E,39.0,ENE,SSE,22.0,7.0
2017-02-28,ESE,37.0,E,E,17.0,13.0
2017-03-01,SSE,37.0,E,SE,19.0,13.0
2017-03-02,ESE,35.0,E,SSE,17.0,13.0
2017-03-03,S,39.0,E,S,17.0,13.0
2017-03-04,E,67.0,ESE,SW,19.0,17.0
2017-03-05,SSE,41.0,E,SSE,6.0,9.0
2017-03-06,SW,35.0,NW,SSW,9.0,15.0
2017-03-07,WSW,48.0,ENE,WSW,26.0,30.0
2017-03-08,ESE,35.0,E,E,24.0,13.0
2017-03-09,SSW,37.0,E,S,22.0,17.0
2017-03-10,S,39.0,E,SE,15.0,20.0
2017-03-11,S,28.0,NE,SE,17.0,11.0
2017-03-12,W,52.0,NNE,N,19.0,20.0
2017-03-13,SW,41.0,S,SSW,13.0,20.0
2017-03-14,ESE,43.0,E,E,19.0,26.0
2017-03-15,ENE,46.0,ENE,E,26.0,22.0
2017-03-16,NE,28.0,NE,SW,19.0,11.0
2017-03-17,SSW,39.0,S,S,11.0,11.0
2017-03-18,E,44.0,SSE,ESE,17.0,20.0
2017-03-19,NNE,46.0,ESE,ENE,28.0,19.0
2017-03-20,ENE,35.0,ENE,E,24.0,17.0
2017-03-21,ENE,31.0,NE,NNW,17.0,15.0
2017-03-22,NW,31.0,NNE,NW,15.0,15.0
2017-03-23,NNE,39.0,NNE,N,19.0,17.0
2017-03-24,E,39.0,E,NNE,19.0,9.0
2017-03-25,N,35.0,NE,NW,19.0,13.0
2017-03-26,SSW,26.0,SE,SE,9.0,11.0
2017-03-27,NNE,31.0,NE,NNW,20.0,19.0
2017-03-28,S,31.0,SSE,SSW,13.0,15.0
2017-03-29,NW,39.0,E,NNW,13.0,19.0
2017-03-30,SSW,56.0,SSW,SSW,24.0,31.0
2017-03-31,SSW,37.0,SSW,S,13.0,19.0
2017-04-01,S,35.0,S,S,9.0,20.0
2017-04-02,S,28.0,S,SSE,13.0,13.0
