Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-12-20,ESE,52.0,E,SE,20.0,35.0
2015-12-21,SE,37.0,ENE,ESE,19.0,20.0
2015-12-22,SE,37.0,ESE,SE,20.0,26.0
2015-12-23,SSW,30.0,NNW,S,13.0,15.0
2015-12-24,W,48.0,WSW,SW,20.0,26.0
2015-12-25,SSW,35.0,SSE,S,11.0,15.0
2015-12-26,ESE,37.0,ENE,SSE,19.0,17.0
2015-12-27,SSW,28.0,NNE,S,13.0,15.0
2015-12-28,SSW,31.0,S,SSE,13.0,13.0
2015-12-29,SSW,35.0,S,S,9.0,13.0
2015-12-30,SE,39.0,SSE,SE,11.0,24.0
2015-12-31,SE,48.0,E,SE,24.0,31.0
2016-01-01,,,E,SE,24.0,31.0
2016-01-02,SE,46.0,ENE,ESE,20.0,28.0
2016-01-03,ESE,39.0,ESE,ESE,17.0,24.0
2016-01-04,ENE,37.0,ENE,S,15.0,19.0
2016-01-05,SE,54.0,ESE,ESE,26.0,24.0
2016-01-06,E,44.0,E,SE,26.0,24.0
2016-01-07,E,44.0,E,SE,20.0,24.0
2016-01-08,,,ENE,SSW,19.0,13.0
2016-01-09,NW,26.0,ENE,S,9.0,15.0
2016-01-10,WNW,28.0,W,SW,11.0,11.0
2016-01-11,WNW,44.0,W,W,13.0,20.0
2016-01-12,SW,43.0,WSW,WSW,19.0,20.0
2016-01-13,SE,44.0,SE,SE,22.0,28.0
2016-01-14,E,43.0,NE,ESE,22.0,31.0
2016-01-15,SE,41.0,NNE,SE,9.0,24.0
2016-01-16,ENE,30.0,NNW,SSW,7.0,9.0
2016-01-17,SSW,37.0,S,S,11.0,17.0
2016-01-18,ESE,46.0,ESE,ESE,17.0,22.0
2016-01-19,ESE,57.0,ESE,SE,30.0,22.0
2016-01-20,SE,46.0,SE,SE,20.0,24.0
2016-01-21,SSE,39.0,SSE,SE,13.0,13.0
2016-01-22,SSE,30.0,,SSE,0.0,19.0
2016-01-23,SE,41.0,E,SSE,13.0,17.0
2016-01-24,SE,33.0,ESE,SE,17.0,19.0
2016-01-25,SE,41.0,ESE,ESE,17.0,19.0
2016-01-26,SE,33.0,ESE,SSE,9.0,15.0
2016-01-27,SSE,35.0,SSE,SSE,11.0,17.0
2016-01-28,,,E,ESE,13.0,22.0
2016-01-29,ENE,41.0,ENE,SE,22.0,20.0
2016-01-30,NE,44.0,ENE,,6.0,0.0
2016-01-31,SSW,44.0,SSW,SW,24.0,20.0
2016-02-01,WSW,46.0,SW,WSW,20.0,28.0
2016-02-02,SSW,31.0,SW,SSW,15.0,19.0
2016-02-03,SE,37.0,NE,SSE,13.0,19.0
2016-02-04,SSW,31.0,NE,S,13.0,15.0
2016-02-05,NE,37.0,NW,S,20.0,13.0
2016-02-06,SE,33.0,SSE,SE,15.0,17.0
2016-02-07,SE,37.0,E,SE,17.0,24.0
2016-02-08,ENE,31.0,NE,NNW,13.0,13.0
2016-02-09,ESE,35.0,SW,SSE,7.0,17.0
2016-02-10,SE,41.0,ESE,E,22.0,24.0
2016-02-11,SSE,33.0,ESE,S,15.0,13.0
2016-02-12,SW,31.0,SW,SW,7.0,17.0
2016-02-13,S,35.0,SSE,SSE,11.0,13.0
2016-02-14,SE,35.0,SE,SSE,17.0,17.0
2016-02-15,SE,46.0,SE,SE,22.0,30.0
2016-02-16,ENE,35.0,NE,SSW,17.0,15.0
2016-02-17,SSE,33.0,ESE,S,13.0,15.0
2016-02-18,SE,52.0,SE,SE,30.0,33.0
2016-02-19,SE,56.0,ESE,ESE,24.0,37.0
2016-02-20,E,37.0,E,ESE,22.0,26.0
2016-02-21,NW,43.0,NNE,S,9.0,13.0
2016-02-22,W,48.0,W,SW,26.0,15.0
2016-02-23,WSW,39.0,,SW,0.0,13.0
2016-02-24,S,28.0,SSE,SSE,9.0,13.0
2016-02-25,SE,26.0,SSW,SSE,6.0,13.0
2016-02-26,SE,35.0,NE,SE,13.0,20.0
2016-02-27,ENE,26.0,,S,0.0,11.0
2016-02-28,WSW,31.0,W,WNW,11.0,20.0
2016-02-29,W,56.0,WNW,WSW,20.0,19.0
2016-03-01,WSW,31.0,NW,SW,13.0,13.0
2016-03-02,SE,30.0,NNW,SSE,7.0,13.0
2016-03-03,SSW,28.0,ESE,S,11.0,11.0
2016-03-04,SE,37.0,,SSE,0.0,13.0
2016-03-05,ESE,30.0,SE,SSE,13.0,17.0
2016-03-06,SE,33.0,E,SE,11.0,22.0
2016-03-07,ENE,31.0,ENE,NNE,15.0,11.0
2016-03-08,SSE,31.0,NNE,S,7.0,13.0
2016-03-09,NE,30.0,ENE,S,17.0,15.0
2016-03-10,W,35.0,WNW,W,17.0,15.0
2016-03-11,SE,30.0,ESE,SE,7.0,20.0
2016-03-12,ESE,39.0,E,SE,15.0,24.0
2016-03-13,ESE,39.0,ESE,ESE,26.0,22.0
2016-03-14,NE,41.0,ENE,SE,20.0,15.0
2016-03-15,N,61.0,N,W,26.0,19.0
2016-03-16,WSW,39.0,SW,SSW,13.0,17.0
2016-03-17,,,SSE,SE,9.0,17.0
2016-03-18,SE,41.0,E,ESE,15.0,22.0
2016-03-19,SSE,30.0,E,SSE,17.0,15.0
2016-03-20,ESE,37.0,ESE,ESE,15.0,22.0
2016-03-21,NE,33.0,N,SW,7.0,15.0
2016-03-22,SE,50.0,SE,SE,20.0,26.0
2016-03-23,ESE,41.0,ESE,E,15.0,17.0
2016-03-24,SE,41.0,SE,ESE,22.0,20.0
2016-03-25,ESE,37.0,E,ESE,15.0,17.0
2016-03-26,E,35.0,E,E,19.0,11.0
2016-03-27,SSE,35.0,ENE,SSE,11.0,15.0
2016-03-28,SSE,24.0,,S,0.0,9.0
2016-03-29,SE,26.0,,SSE,0.0,11.0
2016-03-30,WNW,26.0,N,SW,6.0,7.0
2016-03-31,WNW,46.0,NW,W,19.0,20.0
2016-04-01,NW,33.0,SW,SW,13.0,11.0
2016-04-02,SE,30.0,,SSE,0.0,11.0
2016-04-03,NW,26.0,,SSE,0.0,11.0
2016-04-04,SSW,43.0,W,SSW,11.0,24.0
2016-04-05,S,35.0,S,SSE,13.0,19.0
2016-04-06,S,28.0,,SSE,0.0,15.0
2016-04-07,SSE,26.0,,SSE,0.0,13.0
2016-04-08,SE,33.0,E,SE,9.0,22.0
2016-04-09,SE,37.0,SE,SE,17.0,19.0
2016-04-10,SE,43.0,E,ESE,17.0,22.0
2016-04-11,ENE,50.0,NE,NE,15.0,15.0
2016-04-12,NE,33.0,NE,NNE,13.0,9.0
2016-04-13,,,NW,WNW,19.0,17.0
2016-04-14,WSW,26.0,NW,WSW,7.0,11.0
2016-04-15,SE,33.0,E,ESE,11.0,15.0
2016-04-16,NE,28.0,ENE,NNE,11.0,9.0
2016-04-17,W,37.0,W,W,13.0,20.0
2016-04-18,WNW,28.0,NW,SW,17.0,7.0
2016-04-19,SW,24.0,WNW,SW,4.0,13.0
2016-04-20,SW,26.0,,SW,0.0,7.0
2016-04-21,SE,26.0,NE,SSE,9.0,11.0
2016-04-22,ENE,31.0,NE,ESE,15.0,11.0
2016-04-23,NE,35.0,NNE,N,17.0,13.0
2016-04-24,NNW,48.0,NW,WNW,20.0,15.0
2016-04-25,W,39.0,NW,WNW,13.0,13.0
2016-04-26,NNW,65.0,WSW,WSW,30.0,17.0
2016-04-27,WNW,41.0,NNW,WNW,17.0,15.0
2016-04-28,WSW,57.0,W,WSW,20.0,28.0
2016-04-29,W,61.0,NW,SW,28.0,19.0
2016-04-30,SSW,41.0,SW,WNW,15.0,6.0
2016-05-01,WSW,33.0,NNW,WNW,20.0,19.0
2016-05-02,WSW,44.0,W,WSW,11.0,20.0
2016-05-03,SW,35.0,W,WNW,4.0,15.0
2016-05-04,WNW,48.0,NW,WNW,19.0,26.0
2016-05-05,SSW,37.0,SW,SW,9.0,9.0
2016-05-06,NW,37.0,NNW,NW,15.0,15.0
2016-05-07,SSW,57.0,S,SSW,24.0,28.0
2016-05-08,SSW,52.0,SSW,SW,19.0,11.0
2016-05-09,SSW,30.0,SW,S,2.0,9.0
2016-05-10,WNW,28.0,NW,WNW,9.0,17.0
2016-05-11,NW,39.0,N,W,6.0,13.0
2016-05-12,WNW,41.0,NW,WNW,15.0,19.0
2016-05-13,NNW,46.0,NNW,WNW,20.0,15.0
2016-05-14,W,52.0,WNW,WNW,11.0,19.0
2016-05-15,W,72.0,NW,W,33.0,28.0
2016-05-16,NW,39.0,,NW,0.0,19.0
2016-05-17,NW,43.0,NW,WSW,11.0,13.0
2016-05-18,W,28.0,NW,W,11.0,13.0
2016-05-19,NNE,20.0,,,0.0,0.0
2016-05-20,,,NNE,NW,9.0,20.0
2016-05-21,SW,81.0,NW,W,31.0,22.0
2016-05-22,,,NNW,W,19.0,15.0
2016-05-23,NNW,59.0,N,NNW,13.0,15.0
2016-05-24,NNW,83.0,NW,W,20.0,24.0
2016-05-25,NW,50.0,NW,NW,15.0,17.0
2016-05-26,NW,50.0,WSW,W,13.0,19.0
2016-05-27,N,39.0,NNE,NNW,4.0,15.0
2016-05-28,W,43.0,NW,WSW,15.0,20.0
2016-05-29,SSW,22.0,,SSW,0.0,9.0
2016-05-30,NE,22.0,NE,NNW,7.0,2.0
2016-05-31,NNE,24.0,,NW,0.0,7.0
2016-06-01,NE,20.0,,NE,0.0,4.0
2016-06-02,,,NE,NE,13.0,13.0
2016-06-03,NNE,41.0,NNE,N,19.0,9.0
2016-06-04,,,SW,W,15.0,17.0
2016-06-05,NNW,28.0,N,WNW,7.0,11.0
2016-06-06,NW,48.0,N,N,15.0,9.0
2016-06-07,SSW,80.0,S,S,26.0,39.0
2016-06-08,SSW,63.0,SSW,SW,22.0,11.0
2016-06-09,NW,43.0,NW,WNW,20.0,22.0
2016-06-10,ESE,30.0,ENE,ENE,11.0,11.0
2016-06-11,N,35.0,NNE,NNE,17.0,9.0
2016-06-12,NNE,39.0,NNE,NW,20.0,13.0
2016-06-13,SSE,43.0,WNW,S,15.0,9.0
2016-06-14,,,SE,SE,24.0,24.0
2016-06-15,SE,31.0,,SSE,0.0,11.0
2016-06-16,SE,33.0,,SSE,0.0,6.0
2016-06-17,NE,22.0,,E,0.0,7.0
2016-06-18,NNE,39.0,NNE,N,20.0,13.0
2016-06-19,NW,52.0,NNW,NW,17.0,17.0
2016-06-20,SSW,26.0,,SSE,0.0,7.0
2016-06-21,WNW,35.0,WNW,NW,9.0,19.0
2016-06-22,WNW,48.0,WNW,W,11.0,15.0
2016-06-23,SW,35.0,SW,SSW,9.0,9.0
2016-06-24,NW,41.0,N,NW,9.0,26.0
2016-06-25,NW,46.0,WSW,SW,7.0,13.0
2016-06-26,NW,46.0,NW,NW,19.0,22.0
2016-06-27,NW,44.0,N,NNW,15.0,22.0
2016-06-28,NW,46.0,N,NW,17.0,20.0
2016-06-29,WSW,39.0,NW,WSW,11.0,19.0
2016-06-30,NW,33.0,NW,NW,15.0,15.0
2016-07-01,NNW,35.0,NW,NW,19.0,13.0
2016-07-02,W,28.0,NNW,W,4.0,9.0
2016-07-03,SSE,56.0,S,SSE,22.0,20.0
2016-07-04,ESE,28.0,ENE,E,9.0,11.0
2016-07-05,ENE,26.0,ENE,ENE,9.0,13.0
2016-07-06,NNE,30.0,NE,NNE,11.0,13.0
2016-07-07,NNW,48.0,N,NNW,9.0,17.0
2016-07-08,WNW,59.0,NW,NW,31.0,17.0
2016-07-09,NW,41.0,WSW,NW,11.0,20.0
2016-07-10,SW,46.0,SW,SW,15.0,19.0
2016-07-11,WSW,46.0,WSW,SW,17.0,19.0
2016-07-12,,,NW,,4.0,0.0
2016-07-13,NW,33.0,NNE,NNW,13.0,11.0
2016-07-14,N,59.0,NNW,NNW,24.0,22.0
2016-07-15,NNW,63.0,NE,NNW,13.0,19.0
2016-07-16,N,50.0,NNW,NW,17.0,20.0
2016-07-17,WNW,59.0,NW,NW,28.0,17.0
2016-07-18,SSW,28.0,,SW,0.0,9.0
2016-07-19,NW,31.0,NW,NW,17.0,13.0
2016-07-20,NW,56.0,NNW,NW,19.0,15.0
2016-07-21,WNW,78.0,WNW,WNW,11.0,37.0
2016-07-22,SSW,50.0,SSW,SW,19.0,9.0
2016-07-23,SW,48.0,SW,SW,20.0,20.0
2016-07-24,WNW,35.0,NW,W,7.0,11.0
2016-07-25,SW,30.0,WNW,WSW,4.0,15.0
2016-07-26,WSW,33.0,WSW,WSW,13.0,13.0
2016-07-27,NW,28.0,N,,2.0,0.0
2016-07-28,NNE,22.0,NW,SSW,4.0,4.0
2016-07-29,WNW,80.0,NE,NNW,11.0,19.0
2016-07-30,WNW,74.0,NW,WNW,30.0,31.0
2016-07-31,W,81.0,SW,SW,30.0,20.0
2016-08-01,NNE,24.0,,WNW,0.0,7.0
2016-08-02,N,39.0,N,NNW,13.0,15.0
2016-08-03,N,41.0,N,N,20.0,13.0
2016-08-04,SE,20.0,,ESE,0.0,9.0
2016-08-05,E,20.0,,SE,0.0,11.0
2016-08-06,NW,54.0,NE,NW,13.0,37.0
2016-08-07,NNW,74.0,NW,NW,26.0,35.0
2016-08-08,W,65.0,NW,W,19.0,24.0
2016-08-09,,,W,WNW,22.0,15.0
2016-08-10,NW,44.0,NNW,NW,11.0,26.0
2016-08-11,W,61.0,NW,WSW,30.0,13.0
2016-08-12,W,43.0,NW,NW,20.0,20.0
2016-08-13,NW,35.0,NW,WNW,15.0,17.0
2016-08-14,,,N,WNW,13.0,17.0
2016-08-15,NW,44.0,WNW,WSW,13.0,13.0
2016-08-16,NW,44.0,N,NNW,15.0,15.0
2016-08-17,WSW,67.0,N,WNW,17.0,28.0
2016-08-18,SSW,63.0,SW,W,24.0,9.0
2016-08-19,NW,50.0,NW,WNW,20.0,20.0
2016-08-20,WSW,37.0,SW,SW,13.0,17.0
2016-08-21,W,54.0,NW,NW,17.0,15.0
2016-08-22,SSW,54.0,S,S,17.0,11.0
2016-08-23,ESE,28.0,,SE,0.0,15.0
2016-08-24,SE,30.0,,SE,0.0,13.0
2016-08-25,NNE,31.0,NNE,NNE,4.0,13.0
2016-08-26,NNE,46.0,N,N,22.0,11.0
2016-08-27,SSW,67.0,NNW,NE,17.0,9.0
2016-08-28,SSW,70.0,SSW,S,41.0,19.0
2016-08-29,S,39.0,WSW,SW,11.0,11.0
2016-08-30,WNW,31.0,NNW,NW,11.0,17.0
2016-08-31,SSW,48.0,SSW,SSW,17.0,22.0
2016-09-01,WSW,24.0,,WSW,0.0,6.0
2016-09-02,NW,35.0,NW,SW,24.0,13.0
2016-09-03,NW,28.0,NW,WNW,11.0,15.0
2016-09-04,NW,31.0,,WSW,0.0,13.0
2016-09-05,SE,20.0,,SSE,0.0,9.0
2016-09-06,NW,56.0,NNW,NW,13.0,17.0
2016-09-07,W,72.0,W,NW,35.0,31.0
2016-09-08,WSW,57.0,WSW,W,15.0,15.0
2016-09-09,W,46.0,NW,W,19.0,22.0
2016-09-10,SSW,31.0,S,ESE,9.0,9.0
2016-09-11,SE,43.0,ENE,SE,11.0,19.0
2016-09-12,SE,46.0,E,ESE,11.0,19.0
2016-09-13,SE,43.0,E,SE,13.0,28.0
2016-09-14,,,NNE,SE,7.0,13.0
2016-09-15,WNW,61.0,NNW,NW,17.0,20.0
2016-09-16,S,54.0,SSW,SSE,19.0,15.0
2016-09-17,SSW,20.0,WNW,SE,7.0,7.0
2016-09-18,NW,65.0,NW,NW,20.0,31.0
2016-09-19,SSW,50.0,SW,WSW,22.0,20.0
2016-09-20,NW,30.0,W,NW,7.0,13.0
2016-09-21,NW,46.0,NNW,WNW,17.0,20.0
2016-09-22,WSW,39.0,SW,WSW,9.0,20.0
2016-09-23,W,50.0,SSW,SW,20.0,19.0
2016-09-24,NW,44.0,NNW,NNW,15.0,19.0
2016-09-25,SW,37.0,SW,WSW,19.0,19.0
2016-09-26,WNW,57.0,NW,WSW,26.0,20.0
2016-09-27,WNW,78.0,NW,WSW,31.0,20.0
2016-09-28,SSW,59.0,S,S,17.0,15.0
2016-09-29,NNW,30.0,N,NW,13.0,11.0
2016-09-30,NW,76.0,NW,WNW,26.0,35.0
2016-10-01,,,W,W,41.0,28.0
2016-10-02,,,,W,,30.0
2016-10-03,W,59.0,WNW,WNW,30.0,22.0
2016-10-04,WNW,65.0,NW,W,35.0,26.0
2016-10-05,NW,59.0,NW,NW,22.0,37.0
2016-10-06,,,WSW,WSW,20.0,11.0
2016-10-07,NW,44.0,NE,NNW,11.0,15.0
2016-10-08,NW,72.0,NW,WNW,28.0,33.0
2016-10-09,W,65.0,W,WSW,24.0,26.0
2016-10-10,SW,31.0,WNW,S,9.0,13.0
2016-10-11,SSE,31.0,SSE,SSE,6.0,17.0
2016-10-12,NE,39.0,NE,NW,9.0,7.0
2016-10-13,WNW,43.0,WNW,W,22.0,13.0
2016-10-14,NW,69.0,NW,W,33.0,24.0
2016-10-15,WSW,74.0,WSW,SW,41.0,28.0
2016-10-16,WNW,35.0,W,W,15.0,19.0
2016-10-17,SSW,41.0,SW,SSW,17.0,19.0
2016-10-18,SSW,26.0,NW,SSE,6.0,11.0
2016-10-19,NW,48.0,WNW,W,24.0,24.0
2016-10-20,SSW,59.0,SSW,S,26.0,15.0
2016-10-21,SE,31.0,WNW,SSE,6.0,13.0
2016-10-22,NNE,46.0,NNE,NNW,17.0,15.0
2016-10-23,,,NNW,WSW,11.0,26.0
2016-10-24,,,SSW,WSW,13.0,20.0
2016-10-25,WNW,44.0,WNW,SW,17.0,17.0
2016-10-26,WNW,28.0,WSW,SSE,9.0,7.0
2016-10-27,WNW,48.0,WNW,W,20.0,19.0
2016-10-28,WSW,43.0,NW,WNW,13.0,28.0
2016-10-29,SW,67.0,WNW,SW,20.0,28.0
2016-10-30,SW,31.0,WSW,SW,17.0,11.0
2016-10-31,,,SW,SW,13.0,17.0
2016-11-01,,,SE,S,11.0,11.0
2016-11-02,S,31.0,NNE,SSE,9.0,15.0
2016-11-03,W,46.0,WNW,W,17.0,28.0
2016-11-04,,,SE,SSE,11.0,13.0
2016-11-05,SSW,30.0,ENE,S,9.0,20.0
2016-11-06,SSW,41.0,WSW,SSW,17.0,19.0
2016-11-07,SSW,24.0,SSW,S,7.0,11.0
2016-11-08,S,26.0,W,S,7.0,15.0
2016-11-09,SE,26.0,WSW,SE,11.0,17.0
2016-11-10,W,41.0,NNW,W,15.0,19.0
2016-11-11,WSW,43.0,SW,WSW,17.0,20.0
2016-11-12,SW,31.0,WSW,SSE,13.0,11.0
2016-11-13,S,26.0,ENE,SSE,4.0,11.0
2016-11-14,NNE,39.0,NNE,SSW,15.0,19.0
2016-11-15,,,NNE,WSW,19.0,19.0
2016-11-16,WSW,65.0,SSW,SSW,11.0,13.0
2016-11-17,WSW,31.0,W,W,13.0,17.0
2016-11-18,SSW,26.0,NNW,S,9.0,11.0
2016-11-19,WSW,30.0,SSW,SW,11.0,15.0
2016-11-20,SSW,41.0,SW,SW,20.0,20.0
2016-11-21,SW,37.0,NW,WSW,11.0,19.0
2016-11-22,SSE,31.0,E,S,11.0,13.0
2016-11-23,SE,35.0,ESE,SSE,11.0,20.0
2016-11-24,SE,46.0,ESE,ESE,17.0,28.0
2016-11-25,SE,35.0,E,SE,17.0,19.0
2016-11-26,,,NNW,SSE,9.0,13.0
2016-11-27,SSW,33.0,S,SSE,15.0,13.0
2016-11-28,SSE,33.0,ENE,SSE,9.0,17.0
2016-11-29,SE,33.0,SSE,SSE,13.0,15.0
2016-11-30,WSW,35.0,NW,WSW,13.0,17.0
2016-12-01,SSW,30.0,SSW,S,13.0,13.0
2016-12-02,SSW,39.0,N,SSE,11.0,13.0
2016-12-03,W,63.0,WNW,WNW,20.0,22.0
2016-12-04,SSW,33.0,SW,SW,17.0,17.0
2016-12-05,WNW,44.0,NW,SW,15.0,22.0
2016-12-06,W,48.0,WNW,WNW,17.0,26.0
2016-12-07,WSW,54.0,SW,S,24.0,17.0
2016-12-08,SE,35.0,ENE,SE,7.0,17.0
2016-12-09,S,31.0,N,S,9.0,13.0
2016-12-10,SE,35.0,E,SSE,17.0,11.0
2016-12-11,WNW,54.0,W,SW,17.0,7.0
2016-12-12,SE,41.0,SE,SSE,19.0,20.0
2016-12-13,S,26.0,S,SSE,15.0,9.0
2016-12-14,SE,33.0,E,S,13.0,15.0
2016-12-15,NNE,39.0,N,WSW,11.0,20.0
2016-12-16,SSW,44.0,SSE,SE,20.0,22.0
2016-12-17,E,41.0,ENE,ESE,19.0,19.0
2016-12-18,WSW,39.0,W,SW,17.0,22.0
2016-12-19,S,26.0,S,S,11.0,15.0
2016-12-20,ESE,39.0,E,ESE,15.0,17.0
2016-12-21,NE,39.0,NE,S,17.0,13.0
2016-12-22,WSW,35.0,SW,SSW,13.0,19.0
2016-12-23,SSE,31.0,SE,S,6.0,13.0
2016-12-24,S,30.0,S,SSE,11.0,13.0
2016-12-25,SE,35.0,SSE,SSE,15.0,17.0
2016-12-26,W,54.0,N,W,13.0,28.0
2016-12-27,SW,59.0,SW,SW,24.0,30.0
2016-12-28,SSW,50.0,SW,SSW,15.0,22.0
2016-12-29,SSW,30.0,SSW,S,13.0,13.0
2016-12-30,SSW,28.0,SW,SSW,7.0,11.0
2016-12-31,SSW,28.0,S,S,11.0,13.0
2017-01-01,SE,39.0,E,ESE,15.0,19.0
2017-01-02,ENE,33.0,ENE,SE,15.0,20.0
2017-01-03,SSW,30.0,ENE,S,11.0,17.0
2017-01-04,SSW,33.0,ESE,S,11.0,11.0
2017-01-05,WSW,65.0,W,W,17.0,20.0
2017-01-06,W,59.0,W,W,26.0,24.0
2017-01-07,SW,39.0,WSW,WSW,9.0,19.0
2017-01-08,,,SE,SSE,6.0,13.0
2017-01-09,SSE,30.0,S,S,9.0,13.0
2017-01-10,SSW,31.0,SSW,SSE,7.0,13.0
2017-01-11,SSW,30.0,ENE,S,7.0,15.0
2017-01-12,W,63.0,W,WSW,31.0,28.0
2017-01-13,SE,31.0,SSW,SSE,11.0,17.0
2017-01-14,SSW,31.0,ENE,S,13.0,13.0
2017-01-15,SSW,33.0,S,SW,9.0,17.0
2017-01-16,SSW,33.0,SW,S,7.0,15.0
2017-01-17,SSE,39.0,SE,SSE,15.0,19.0
2017-01-18,NE,43.0,NE,S,24.0,11.0
2017-01-19,SSW,48.0,SW,SSW,20.0,19.0
2017-01-20,SSW,31.0,WSW,SW,7.0,15.0
2017-01-21,SSW,28.0,WSW,SSE,9.0,15.0
2017-01-22,WSW,43.0,WSW,WSW,22.0,20.0
2017-01-23,SW,35.0,SW,SW,15.0,17.0
2017-01-24,S,31.0,N,SSE,9.0,17.0
2017-01-25,SE,35.0,ESE,SSE,13.0,17.0
2017-01-26,S,31.0,ENE,SSE,9.0,15.0
2017-01-27,SSW,30.0,S,S,17.0,13.0
2017-01-28,SSW,31.0,E,S,9.0,15.0
2017-01-29,SSW,37.0,S,S,20.0,11.0
2017-01-30,SE,43.0,E,SSE,13.0,22.0
2017-01-31,ESE,35.0,ESE,SSE,13.0,17.0
2017-02-01,SSE,35.0,SSE,SSE,15.0,15.0
2017-02-02,,,ENE,S,13.0,15.0
2017-02-03,S,30.0,SSE,SSE,9.0,15.0
2017-02-04,SSW,35.0,SW,SSE,9.0,15.0
2017-02-05,SE,43.0,SE,SE,22.0,31.0
2017-02-06,SE,46.0,ENE,ESE,17.0,24.0
2017-02-07,SSW,46.0,WNW,SW,17.0,20.0
2017-02-08,SSW,52.0,SSE,SSE,17.0,19.0
2017-02-09,SE,41.0,ESE,SE,24.0,28.0
2017-02-10,ESE,39.0,SE,ESE,13.0,19.0
2017-02-11,ESE,50.0,SE,ESE,24.0,19.0
2017-02-12,E,48.0,E,E,22.0,20.0
2017-02-13,E,28.0,E,NNE,9.0,6.0
2017-02-14,WSW,31.0,W,SW,13.0,15.0
2017-02-15,SE,35.0,SE,SSE,17.0,13.0
2017-02-16,SE,31.0,SSE,SSE,9.0,20.0
2017-02-17,SE,39.0,E,ESE,11.0,20.0
2017-02-18,NE,39.0,ENE,ESE,19.0,20.0
2017-02-19,NE,43.0,N,SW,9.0,15.0
2017-02-20,WSW,30.0,S,SW,9.0,15.0
2017-02-21,WSW,65.0,WSW,WSW,24.0,33.0
2017-02-22,WNW,39.0,W,W,13.0,17.0
2017-02-23,SE,31.0,W,S,7.0,13.0
2017-02-24,NNE,35.0,NE,SSW,17.0,17.0
2017-02-25,WNW,35.0,N,SE,11.0,17.0
2017-02-26,SSW,26.0,SSE,SSE,11.0,15.0
2017-02-27,SSW,33.0,ENE,S,13.0,11.0
2017-02-28,SE,33.0,E,ESE,17.0,19.0
2017-03-01,SE,44.0,SE,SE,15.0,22.0
2017-03-02,NW,39.0,ENE,NNW,9.0,13.0
2017-03-03,SSW,26.0,NW,SSW,9.0,20.0
2017-03-04,,,SE,SE,15.0,17.0
2017-03-05,SE,35.0,E,ESE,17.0,19.0
2017-03-06,SSE,31.0,ESE,S,15.0,13.0
2017-03-07,S,26.0,SSW,S,11.0,11.0
2017-03-08,SE,35.0,SE,SE,15.0,17.0
2017-03-09,SSE,46.0,SE,SE,22.0,22.0
2017-03-10,SSE,41.0,ESE,SSE,19.0,20.0
2017-03-11,SSE,31.0,ESE,SSE,7.0,15.0
2017-03-12,NE,44.0,ENE,ESE,19.0,13.0
2017-03-13,WNW,50.0,NW,W,20.0,28.0
2017-03-14,NW,74.0,NW,WNW,33.0,30.0
2017-03-15,SW,70.0,SSW,S,22.0,13.0
2017-03-16,WSW,31.0,W,SW,4.0,13.0
2017-03-17,W,44.0,SW,WNW,4.0,17.0
2017-03-18,NW,39.0,,W,0.0,19.0
2017-03-19,S,33.0,SSW,S,6.0,15.0
2017-03-20,SE,46.0,ENE,ESE,11.0,22.0
2017-03-21,E,52.0,ENE,SE,17.0,24.0
2017-03-22,SE,39.0,ENE,WNW,15.0,7.0
2017-03-23,W,33.0,W,SW,15.0,17.0
2017-03-24,SSW,28.0,SSW,SSW,9.0,15.0
2017-03-25,NW,37.0,NNE,W,11.0,13.0
2017-03-26,WSW,69.0,W,W,22.0,24.0
2017-03-27,W,39.0,NW,WNW,11.0,20.0
2017-03-28,WSW,43.0,W,WSW,19.0,20.0
2017-03-29,SSW,37.0,ESE,SE,17.0,17.0
2017-03-30,SE,26.0,N,SSE,11.0,13.0
2017-03-31,SE,33.0,ESE,SSE,2.0,15.0
2017-04-01,SE,33.0,ENE,SE,11.0,22.0
2017-04-02,N,44.0,NNE,NNW,20.0,7.0
2017-04-03,SSW,31.0,SSW,SSE,17.0,11.0
2017-04-04,SSE,30.0,ENE,SSE,9.0,13.0
2017-04-05,SE,33.0,NE,SE,11.0,15.0
2017-04-06,SSW,48.0,SSE,S,9.0,13.0
2017-04-07,SSW,37.0,SSW,SSW,15.0,9.0
2017-04-08,SW,26.0,WNW,SW,11.0,13.0
2017-04-09,SE,30.0,E,SSE,2.0,11.0
2017-04-10,SE,35.0,ENE,ESE,13.0,22.0
2017-04-11,W,39.0,NNE,WNW,7.0,17.0
2017-04-12,WSW,26.0,W,SW,9.0,15.0
2017-04-13,SE,28.0,,SSE,0.0,17.0
2017-04-14,ESE,30.0,E,SE,11.0,17.0
2017-04-15,SSE,30.0,SE,SE,17.0,15.0
2017-04-16,SE,33.0,ENE,SE,7.0,19.0
2017-04-17,SSW,20.0,SSW,SSW,6.0,9.0
2017-04-18,ENE,20.0,E,S,7.0,6.0
2017-04-19,SSW,20.0,WNW,SSW,7.0,11.0
2017-04-20,NNW,31.0,ENE,W,4.0,11.0
2017-04-21,SE,30.0,N,SSE,6.0,9.0
2017-04-22,SE,39.0,ESE,ESE,13.0,15.0
2017-04-23,ESE,37.0,ESE,ESE,13.0,17.0
2017-04-24,SSE,24.0,SSW,S,9.0,6.0
