Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2013-09-16,9.7,15.0,,76.0,99.0,1006.5,1003.6,13.0,10.8
2013-09-17,5.9,16.5,,,76.0,1003.7,1001.8,,15.5
2013-09-18,8.1,13.7,,,99.0,1000.6,997.6,,8.4
2013-09-19,5.2,13.6,,79.0,57.0,1007.1,1005.6,8.1,12.6
2013-09-20,5.2,12.4,,99.0,83.0,1008.7,1011.7,8.1,11.9
2013-09-21,-0.6,16.0,,98.0,64.0,1016.3,1013.0,9.2,15.5
2013-09-22,7.9,18.8,,73.0,56.0,1011.9,1010.0,13.5,18.2
2013-09-23,6.4,21.0,,81.0,50.0,1007.6,1001.2,14.2,20.1
2013-09-24,5.5,19.0,,71.0,70.0,1004.1,1003.6,13.2,16.6
2013-09-25,10.5,18.8,,90.0,43.0,1005.9,1006.0,14.4,18.0
2013-09-26,7.4,12.3,,84.0,64.0,1005.4,1012.4,8.3,10.1
2013-09-27,0.9,16.5,,86.0,52.0,1017.2,1011.3,9.3,15.7
2013-09-28,0.9,13.0,,80.0,52.0,1010.9,1012.8,8.3,11.7
2013-09-29,1.1,18.3,,95.0,57.0,1015.6,1011.6,9.1,17.0
2013-09-30,8.8,17.3,,55.0,79.0,1006.5,1004.2,13.5,15.6
2013-10-01,7.2,12.2,,90.0,68.0,1002.7,1008.0,8.3,9.9
2013-10-02,3.5,13.4,,97.0,68.0,1005.1,1001.8,7.3,12.8
2013-10-03,4.1,12.6,,91.0,62.0,1018.7,1021.0,6.8,10.7
2013-10-04,-1.2,16.2,,86.0,56.0,1022.5,1017.9,9.2,16.1
2013-10-05,8.3,22.3,,63.0,37.0,1012.3,1007.9,12.0,21.9
2013-10-06,6.5,13.8,,92.0,67.0,1009.4,1008.9,9.8,12.1
2013-10-07,0.3,14.2,,100.0,65.0,1014.2,1013.8,6.8,13.6
2013-10-08,6.4,17.6,,98.0,58.0,1017.9,1017.2,9.3,16.2
2013-10-09,6.6,23.3,,65.0,47.0,1014.5,1009.8,13.3,22.0
2013-10-10,10.5,13.2,,97.0,81.0,1003.4,1008.6,13.0,11.6
2013-10-11,5.0,16.5,,87.0,55.0,1015.8,1015.4,8.5,15.2
2013-10-12,4.6,21.1,,85.0,41.0,1012.9,1007.7,10.8,20.4
2013-10-13,6.1,14.1,,98.0,92.0,1003.2,1005.0,9.7,10.2
2013-10-14,3.3,12.1,,98.0,78.0,1019.3,1019.7,5.7,9.6
2013-10-15,2.1,16.0,,88.0,58.0,1021.4,1018.2,8.4,13.7
2013-10-16,6.4,23.6,,58.0,26.0,1009.0,1002.4,10.7,22.4
2013-10-17,5.7,11.5,,75.0,57.0,1005.8,1011.8,7.9,9.1
2013-10-18,0.3,18.5,,91.0,41.0,1023.1,1021.9,6.9,17.2
2013-10-19,6.6,22.5,,43.0,25.0,1023.9,1019.0,12.5,21.9
2013-10-20,10.9,26.2,,41.0,30.0,1014.1,1011.9,16.8,24.4
2013-10-21,12.6,19.6,,80.0,98.0,1013.8,1014.3,14.8,14.1
2013-10-22,8.7,18.0,,99.0,98.0,1012.6,1009.1,9.8,14.7
2013-10-23,9.4,12.8,,98.0,93.0,1008.7,1012.6,10.2,10.2
2013-10-24,2.5,11.1,,95.0,60.0,1018.6,1021.0,5.2,9.6
2013-10-25,0.1,12.4,,95.0,91.0,1024.4,1022.9,7.2,10.2
2013-10-26,5.5,13.1,,88.0,68.0,1024.5,1024.2,8.3,12.0
2013-10-27,4.8,16.5,,91.0,55.0,1024.0,1022.0,8.6,15.3
2013-10-28,8.3,17.6,,98.0,75.0,1015.2,1012.5,10.6,16.9
2013-10-29,6.8,14.2,,79.0,67.0,1017.4,1018.8,9.3,12.3
2013-10-30,7.0,14.1,,87.0,67.0,1022.2,1021.7,8.3,12.9
2013-10-31,7.6,15.9,,92.0,71.0,1024.1,1023.3,8.9,14.8
2013-11-01,5.0,21.8,,67.0,42.0,1020.6,1019.2,12.7,20.8
2013-11-02,8.0,23.6,,82.0,43.0,1017.0,1015.1,14.1,22.5
2013-11-03,7.8,13.6,,92.0,65.0,1018.1,1021.2,8.1,11.2
2013-11-04,4.4,15.2,,74.0,56.0,1028.7,1028.5,8.6,14.5
2013-11-05,3.0,22.0,,70.0,40.0,1026.6,1023.8,12.0,20.5
2013-11-06,7.1,26.3,,43.0,31.0,1018.3,1014.5,16.7,25.7
2013-11-07,12.8,24.7,,45.0,62.0,1011.1,1010.7,19.0,21.9
2013-11-08,10.4,14.5,,78.0,98.0,1006.6,1006.2,13.4,11.7
2013-11-09,6.5,14.1,,93.0,59.0,1015.0,1016.9,7.6,12.5
2013-11-10,3.5,14.3,,74.0,58.0,1021.3,1020.9,9.5,12.4
2013-11-11,7.1,16.0,,75.0,63.0,1022.8,1020.7,10.4,13.8
2013-11-12,8.6,11.9,,94.0,99.0,1016.9,1015.2,10.6,11.3
2013-11-13,7.3,11.5,,98.0,98.0,1014.1,1013.9,9.1,10.3
2013-11-14,7.6,14.2,,85.0,68.0,1017.9,1017.9,8.7,12.8
2013-11-15,6.8,14.2,,79.0,67.0,1019.4,1019.1,10.5,13.5
2013-11-16,6.7,16.2,,79.0,62.0,1018.7,1017.5,10.5,14.3
2013-11-17,8.2,20.1,,69.0,55.0,1018.6,1017.1,13.3,19.4
2013-11-18,6.3,25.1,,64.0,42.0,1016.1,1012.4,15.2,24.0
2013-11-19,11.5,28.8,,40.0,22.0,1009.2,1007.1,19.9,28.6
2013-11-20,9.9,15.0,,91.0,69.0,1010.9,1010.5,10.8,13.5
2013-11-21,7.9,18.2,,100.0,55.0,1009.1,1008.1,9.9,16.9
2013-11-22,8.4,15.5,,99.0,77.0,1009.1,1008.2,9.3,13.9
2013-11-23,9.2,15.0,,99.0,95.0,1007.7,1007.1,10.5,13.4
2013-11-24,8.4,14.5,,99.0,98.0,1011.0,1012.1,9.1,11.6
2013-11-25,8.1,18.8,,90.0,61.0,1014.2,1012.7,11.3,18.0
2013-11-26,3.7,25.0,,60.0,36.0,1015.5,1014.4,16.9,23.1
2013-11-27,11.1,29.3,,50.0,29.0,1015.2,1012.3,20.8,27.9
2013-11-28,14.4,17.9,,75.0,95.0,1006.5,1008.4,16.4,13.8
2013-11-29,7.8,15.4,,84.0,52.0,1014.2,1016.3,10.8,13.6
2013-11-30,7.2,19.6,,76.0,54.0,1020.8,1019.8,11.3,17.7
2013-12-01,3.8,27.8,,47.0,28.0,1019.6,1017.0,18.8,25.8
2013-12-02,13.3,31.9,,36.0,23.0,1016.8,1013.2,22.6,31.2
2013-12-03,10.1,29.6,,66.0,31.0,1010.9,1007.8,20.6,28.8
2013-12-04,12.5,16.7,,98.0,69.0,1002.2,1001.7,12.5,14.8
2013-12-05,4.1,10.9,,97.0,97.0,1001.4,1005.2,7.3,7.6
2013-12-06,0.1,15.0,,89.0,60.0,1016.8,1017.8,7.6,14.1
2013-12-07,2.7,23.5,,61.0,39.0,1020.3,1018.1,13.5,21.7
2013-12-08,12.1,26.0,,53.0,31.0,1012.4,1008.9,18.3,23.6
2013-12-09,12.8,17.6,,99.0,100.0,1004.3,1003.6,14.5,12.7
2013-12-10,8.0,17.1,,68.0,47.0,1006.9,1007.5,10.5,14.9
2013-12-11,6.3,18.6,,79.0,51.0,1008.7,1009.6,11.7,17.4
2013-12-12,2.7,21.0,,84.0,41.0,1012.5,1011.0,9.9,20.0
2013-12-13,9.7,21.3,,92.0,58.0,1013.7,1013.6,13.6,19.2
2013-12-14,8.2,18.6,,65.0,47.0,1019.7,1018.6,10.5,17.2
2013-12-15,6.9,22.0,,75.0,53.0,1020.5,1019.2,12.4,20.7
2013-12-16,10.5,23.3,,91.0,43.0,1020.5,1018.9,12.5,22.2
2013-12-17,8.5,26.0,,68.0,46.0,1020.5,1019.7,14.9,24.4
2013-12-18,10.1,32.2,,40.0,20.0,1020.4,1018.0,21.9,31.5
2013-12-19,14.7,36.9,,37.0,13.0,1015.4,1013.3,27.1,35.9
2013-12-20,19.3,33.1,,32.0,37.0,1012.4,1013.2,28.2,28.9
2013-12-21,11.6,19.8,,93.0,70.0,1014.9,1012.7,12.7,18.8
2013-12-22,12.7,26.3,,81.0,53.0,1007.6,1006.4,19.7,25.6
2013-12-23,10.9,15.9,,98.0,64.0,1011.4,1013.9,11.9,14.8
2013-12-24,9.1,23.8,,66.0,36.0,1019.3,1017.3,12.0,20.9
2013-12-25,5.9,28.1,,39.0,24.0,1014.9,1012.1,20.3,26.6
2013-12-26,9.1,24.9,,35.0,53.0,1010.6,1010.6,19.7,22.4
2013-12-27,10.3,24.0,,72.0,41.0,1013.9,1011.3,14.1,23.0
2013-12-28,9.0,35.1,,33.0,13.0,1006.1,1001.2,22.0,33.0
2013-12-29,7.0,20.0,,61.0,35.0,1016.7,1016.1,11.1,18.8
2013-12-30,5.2,21.8,,63.0,29.0,1015.6,1014.2,12.1,20.9
2013-12-31,5.2,25.5,,76.0,33.0,1015.8,1014.6,12.3,23.7
2014-01-01,12.1,22.0,,33.0,84.0,1009.5,1005.6,19.6,15.4
2014-01-02,10.0,22.6,,86.0,46.0,1008.7,1007.4,12.1,20.9
2014-01-03,9.4,20.8,,80.0,40.0,1002.8,1002.5,14.6,20.0
2014-01-04,7.0,19.2,,98.0,48.0,1006.4,1007.0,10.8,16.5
2014-01-05,3.9,21.6,,67.0,39.0,1006.1,1002.4,13.5,19.1
2014-01-06,7.3,16.1,,73.0,51.0,1015.0,1018.1,10.9,15.1
2014-01-07,6.8,18.8,,69.0,45.0,1023.1,1021.5,10.5,16.4
2014-01-08,8.8,26.6,,70.0,31.0,1020.8,1017.6,14.3,24.4
2014-01-09,11.5,30.4,,46.0,33.0,1019.1,1016.8,21.0,28.5
2014-01-10,17.9,31.9,,66.0,31.0,1018.8,1016.3,20.9,30.2
2014-01-11,13.3,27.4,,84.0,32.0,1018.6,1017.8,16.1,26.1
2014-01-12,11.3,28.6,,80.0,30.0,1020.7,1019.0,14.2,26.7
2014-01-13,14.2,36.3,,21.0,15.0,1017.2,1014.3,27.1,35.4
2014-01-14,20.6,41.3,,27.0,10.0,1014.5,1012.1,30.5,38.9
2014-01-15,22.8,39.0,,25.0,17.0,1016.5,1015.3,32.6,38.6
2014-01-16,20.8,38.0,,28.0,18.0,1016.3,1014.5,32.0,35.7
2014-01-17,23.3,40.6,,22.0,12.0,1010.7,1007.3,31.8,38.4
2014-01-18,17.9,28.2,,55.0,55.0,1011.7,1012.0,21.3,24.5
2014-01-19,11.3,23.3,,70.0,37.0,1013.6,1011.6,12.7,21.4
2014-01-20,12.1,23.9,,83.0,48.0,1011.6,1010.1,15.9,22.6
2014-01-21,11.8,23.2,,71.0,38.0,1012.9,1012.9,13.3,22.0
2014-01-22,11.6,24.2,,73.0,28.0,1019.5,1019.4,13.5,22.2
2014-01-23,10.8,32.1,,42.0,23.0,1018.6,1014.7,20.7,30.6
2014-01-24,14.8,23.4,,99.0,56.0,1009.0,1009.5,15.1,21.5
2014-01-25,8.9,21.0,,63.0,33.0,1018.7,1019.0,13.0,19.9
2014-01-26,9.4,29.2,,68.0,25.0,1021.6,1018.7,14.1,27.5
2014-01-27,13.9,33.5,,41.0,23.0,1018.6,1016.3,22.3,31.4
2014-01-28,20.7,38.8,,31.0,13.0,1013.6,1009.5,26.7,37.9
2014-01-29,13.5,23.6,,90.0,45.0,1016.9,1016.3,14.8,22.5
2014-01-30,11.2,34.9,,70.0,23.0,1015.2,1013.3,17.1,32.8
2014-01-31,14.2,32.6,,75.0,27.0,1012.9,1012.2,19.0,32.0
2014-02-01,9.4,37.6,,80.0,9.0,1011.3,1009.7,18.8,36.4
2014-02-02,16.2,40.1,,9.0,11.0,1010.9,1008.4,31.4,39.2
2014-02-03,21.6,28.0,,30.0,53.0,1008.7,1012.5,26.0,23.7
2014-02-04,10.2,21.9,,60.0,41.0,1018.9,1019.3,13.4,20.9
2014-02-05,10.6,30.0,,50.0,32.0,1019.5,1016.8,19.0,27.8
2014-02-06,14.3,32.2,,40.0,28.0,1015.5,1011.9,21.1,30.8
2014-02-07,20.8,34.9,,29.0,28.0,1011.2,1010.3,26.9,33.5
2014-02-08,14.4,38.3,,29.0,14.0,1012.4,1009.9,26.2,36.6
2014-02-09,21.1,34.3,,20.0,28.0,1008.3,1013.5,29.7,26.4
2014-02-10,8.1,24.7,,67.0,29.0,1019.0,1017.1,14.1,23.5
2014-02-11,10.9,30.7,,75.0,17.0,1015.0,1013.5,14.8,30.1
2014-02-12,12.6,33.3,,75.0,26.0,1013.5,1013.6,18.7,31.8
2014-02-13,18.1,28.5,,59.0,29.0,1013.4,1010.9,20.5,27.7
2014-02-14,16.1,27.2,,56.0,34.0,1007.0,1003.5,20.3,27.2
2014-02-15,16.8,27.1,,73.0,62.0,997.6,995.7,21.1,24.0
2014-02-16,12.6,22.4,,94.0,46.0,1007.9,1009.4,13.2,20.2
2014-02-17,5.6,26.5,,87.0,23.0,1012.9,1011.1,13.3,22.9
2014-02-18,9.2,30.2,,59.0,19.0,1008.7,1004.5,17.7,29.0
2014-02-19,11.6,21.6,,85.0,49.0,1000.1,997.6,13.3,18.8
2014-02-20,7.2,17.3,,86.0,56.0,1008.8,1012.0,9.6,14.0
2014-02-21,8.0,18.6,,80.0,40.0,1020.1,1021.0,11.4,17.3
2014-02-22,9.8,21.7,,85.0,43.0,1023.1,1022.6,11.6,20.1
2014-02-23,10.4,28.3,,73.0,27.0,1021.3,1018.8,13.4,26.7
2014-02-24,10.6,30.8,,77.0,23.0,1019.1,1015.9,14.6,29.6
2014-02-25,14.1,32.1,,45.0,18.0,1010.4,1006.8,21.1,30.3
2014-02-26,11.3,21.3,,86.0,37.0,1012.1,1012.7,12.6,19.8
2014-02-27,5.2,20.7,,89.0,38.0,1020.2,1020.7,11.5,19.2
2014-02-28,9.9,24.1,,69.0,34.0,1021.5,1020.4,12.5,22.9
2014-03-01,12.1,22.2,,88.0,72.0,1022.4,1021.6,15.6,19.1
2014-03-02,12.2,24.3,,77.0,36.0,1022.5,1021.5,14.1,22.1
2014-03-03,10.1,29.1,,83.0,20.0,1024.0,1021.9,13.6,27.6
2014-03-04,11.7,31.0,,47.0,31.0,1022.3,1018.8,21.9,29.6
2014-03-05,15.6,20.6,,89.0,66.0,1017.1,1017.7,15.6,18.2
2014-03-06,8.4,20.8,,63.0,36.0,1019.5,1018.4,12.1,19.8
2014-03-07,8.5,23.2,,96.0,58.0,1021.6,1020.9,12.3,20.6
2014-03-08,12.3,25.9,,85.0,48.0,1021.7,1019.0,16.0,24.2
2014-03-09,10.4,30.1,,64.0,24.0,1019.5,1016.8,18.3,28.8
2014-03-10,16.1,29.2,,42.0,22.0,1019.3,1019.5,21.6,27.9
2014-03-11,17.2,29.6,,50.0,30.0,1019.9,1017.0,21.3,29.2
2014-03-12,10.9,19.3,,91.0,47.0,1020.2,1019.9,11.8,17.8
2014-03-13,7.9,24.1,,79.0,38.0,1020.0,1017.2,12.0,22.0
2014-03-14,10.8,27.6,,85.0,27.0,1014.7,1011.1,14.1,26.7
2014-03-15,14.1,25.6,,36.0,42.0,1005.4,999.0,18.2,23.4
2014-03-16,7.2,17.3,,98.0,42.0,1005.9,1006.1,8.8,16.4
2014-03-17,8.2,21.9,,100.0,52.0,1011.6,1012.3,13.0,19.9
2014-03-18,6.4,22.0,,92.0,46.0,1019.0,1019.6,12.2,21.3
2014-03-19,5.1,23.3,,99.0,32.0,1026.6,1024.8,11.2,22.1
2014-03-20,4.8,27.4,,60.0,17.0,1024.1,1020.4,15.6,26.3
2014-03-21,9.8,21.3,,42.0,62.0,1015.4,1015.8,14.9,16.4
2014-03-22,5.2,16.6,,91.0,52.0,1020.7,1019.6,8.3,14.6
2014-03-23,6.4,14.8,,76.0,49.0,1018.5,1018.8,9.1,13.5
2014-03-24,5.8,18.0,,100.0,66.0,1019.9,1019.4,10.3,15.5
2014-03-25,10.2,22.2,,87.0,52.0,1022.9,1021.8,12.5,20.0
2014-03-26,12.4,27.4,,99.0,40.0,1024.5,1021.9,14.1,24.7
2014-03-27,14.1,21.7,,100.0,90.0,1016.7,1014.2,15.4,18.9
2014-03-28,12.1,23.3,,100.0,52.0,1016.5,1015.3,12.9,22.2
2014-03-29,9.9,25.7,,100.0,31.0,1017.3,1016.1,12.2,24.3
2014-03-30,10.7,25.8,,100.0,50.0,1019.5,1018.5,14.3,23.0
2014-03-31,14.3,28.6,,69.0,33.0,1019.5,1017.2,18.1,27.6
2014-04-01,17.7,31.3,,59.0,26.0,1017.4,1014.2,21.0,30.3
2014-04-02,17.4,20.5,,64.0,78.0,1014.2,1014.6,19.0,17.8
2014-04-03,11.2,17.1,,76.0,60.0,1020.3,1020.3,11.5,15.2
2014-04-04,10.2,17.8,,77.0,60.0,1021.4,1019.8,10.5,16.7
2014-04-05,10.5,21.7,,98.0,54.0,1021.7,1020.5,13.0,20.3
2014-04-06,11.5,21.5,,79.0,46.0,1023.9,1022.2,14.9,20.7
2014-04-07,8.7,21.3,,71.0,49.0,1023.8,1020.0,16.1,20.8
2014-04-08,14.7,15.6,,80.0,99.0,1020.6,1018.4,14.9,15.2
2014-04-09,14.2,16.5,,99.0,98.0,1019.2,1016.2,15.1,15.6
2014-04-10,14.4,17.0,,99.0,92.0,1013.2,1009.6,15.3,16.6
2014-04-11,13.7,15.0,,100.0,85.0,1013.1,1013.8,14.0,14.6
2014-04-12,11.8,19.7,,98.0,62.0,1019.0,1017.8,13.8,19.0
2014-04-13,11.1,18.9,,76.0,56.0,1020.7,1020.0,13.7,16.6
2014-04-14,9.6,17.9,,71.0,49.0,1022.7,1021.9,12.8,17.0
2014-04-15,9.4,18.1,,91.0,55.0,1023.8,1021.7,12.6,17.3
2014-04-16,8.6,19.1,,100.0,45.0,1021.1,1018.8,10.4,18.5
2014-04-17,5.8,21.3,,68.0,38.0,1021.3,1019.0,14.8,21.0
2014-04-18,4.9,15.3,,86.0,52.0,1016.4,1017.9,13.5,13.4
2014-04-19,5.8,12.6,,85.0,68.0,1021.0,1018.8,9.1,11.5
2014-04-20,8.3,15.8,,68.0,47.0,1018.2,1016.4,10.6,15.2
2014-04-21,8.1,17.9,,61.0,45.0,1018.9,1014.6,11.4,16.9
2014-04-22,10.0,14.1,,99.0,99.0,1015.6,1015.1,10.7,13.0
2014-04-23,1.0,16.4,,100.0,47.0,1017.2,1013.8,7.9,15.2
2014-04-24,6.1,14.2,,98.0,48.0,1015.8,1017.2,9.7,13.2
2014-04-25,1.9,15.9,,74.0,40.0,1019.1,1013.7,8.9,15.0
2014-04-26,8.6,16.0,,64.0,68.0,1012.4,1015.5,15.1,11.6
2014-04-27,1.5,13.6,,82.0,51.0,1024.4,1021.7,8.2,12.8
2014-04-28,2.1,17.6,,77.0,49.0,1020.5,1016.9,9.7,16.3
2014-04-29,9.7,14.0,,96.0,100.0,1009.7,1007.8,13.7,12.5
2014-04-30,5.4,12.5,,100.0,63.0,1018.0,1018.9,7.2,11.4
2014-05-01,-1.0,11.3,,99.0,58.0,1018.5,1014.1,6.5,10.8
2014-05-02,6.3,10.7,,99.0,98.0,1003.9,999.1,7.6,9.9
2014-05-03,1.8,13.4,,99.0,88.0,1000.5,1001.5,6.4,11.3
2014-05-04,4.5,10.1,,84.0,88.0,1011.3,1012.7,6.1,8.9
2014-05-05,2.0,13.2,,99.0,98.0,1018.4,1018.9,8.2,11.3
2014-05-06,6.4,11.5,,76.0,73.0,1026.0,1025.2,8.1,10.6
2014-05-07,5.7,12.0,,78.0,59.0,1028.0,1026.6,8.1,11.2
2014-05-08,0.1,14.8,,83.0,50.0,1027.0,1024.1,6.6,14.4
2014-05-09,5.3,13.2,,68.0,72.0,1021.1,1017.7,9.3,12.8
2014-05-10,9.3,15.6,,100.0,72.0,1018.2,1017.5,10.8,14.4
2014-05-11,5.1,16.6,,99.0,67.0,1025.0,1025.6,11.1,14.9
2014-05-12,1.5,17.8,,100.0,53.0,1031.5,1029.2,10.3,16.6
2014-05-13,3.3,15.6,,100.0,58.0,1029.3,1026.7,8.9,15.2
2014-05-14,4.4,18.2,,90.0,55.0,1026.2,1022.7,10.9,16.7
2014-05-15,9.8,20.1,,73.0,48.0,1023.4,1020.5,13.1,19.1
2014-05-16,11.4,18.6,,65.0,53.0,1026.1,1024.8,12.8,17.6
2014-05-17,11.3,17.3,,66.0,61.0,1026.1,1023.5,12.4,16.3
2014-05-18,12.4,17.9,,70.0,63.0,1024.7,1022.3,13.8,17.4
2014-05-19,11.7,19.8,,69.0,63.0,1022.0,1019.6,13.7,18.0
2014-05-20,7.6,17.9,,98.0,71.0,1021.4,1020.0,12.5,16.8
2014-05-21,4.5,18.5,,100.0,74.0,1023.4,1021.4,9.6,17.5
2014-05-22,9.6,18.4,,81.0,68.0,1019.2,1015.2,14.0,18.1
2014-05-23,12.1,16.9,,100.0,69.0,1015.4,1013.3,13.4,16.3
2014-05-24,3.1,14.8,,100.0,78.0,1017.4,1015.2,7.1,13.3
2014-05-25,7.1,15.3,,100.0,87.0,1016.8,1016.9,11.7,14.8
2014-05-26,6.7,17.5,,87.0,75.0,1019.3,1016.0,12.8,16.5
2014-05-27,12.4,16.4,,100.0,71.0,1006.2,1001.9,12.9,15.4
2014-05-28,8.4,14.0,,99.0,80.0,1011.9,1014.1,10.8,13.2
2014-05-29,4.3,13.6,,100.0,58.0,1024.8,1024.4,9.1,12.5
2014-05-30,0.4,15.0,,99.0,61.0,1026.7,1024.5,7.4,12.2
2014-05-31,4.1,14.4,,99.0,62.0,1023.1,1019.2,6.3,13.3
2014-06-01,6.3,12.4,,100.0,98.0,1017.5,1017.3,10.9,12.2
2014-06-02,5.1,14.3,,100.0,83.0,1020.8,1018.8,7.7,13.1
2014-06-03,7.6,12.6,,100.0,94.0,1019.5,1019.2,9.2,11.9
2014-06-04,4.3,11.7,,100.0,98.0,1025.2,1024.4,8.1,11.1
2014-06-05,6.8,12.3,,100.0,73.0,1029.9,1029.4,7.7,11.6
2014-06-06,2.8,12.4,,100.0,87.0,1032.4,1030.8,6.6,10.8
2014-06-07,6.2,12.8,,100.0,98.0,1032.0,1029.8,10.6,12.2
2014-06-08,6.4,11.7,,98.0,65.0,1033.6,1032.8,7.6,9.4
2014-06-09,3.7,13.8,,77.0,71.0,1034.2,1031.7,7.9,13.4
2014-06-10,0.9,12.7,,98.0,73.0,1032.1,1028.6,7.9,11.9
2014-06-11,2.8,13.1,,88.0,87.0,1024.8,1021.7,8.2,10.9
2014-06-12,7.3,11.3,,93.0,98.0,1017.4,1015.1,8.3,9.9
2014-06-13,8.3,13.7,,100.0,80.0,1012.9,1010.9,10.1,12.4
2014-06-14,4.0,12.4,,100.0,98.0,1016.2,1016.0,9.0,10.3
2014-06-15,5.5,11.1,,99.0,83.0,1020.4,1019.8,7.4,10.3
2014-06-16,5.5,12.6,,100.0,93.0,1019.8,1020.2,7.7,10.8
2014-06-17,7.6,12.1,,100.0,82.0,1029.8,1030.1,8.0,11.4
2014-06-18,7.2,9.3,,78.0,73.0,1032.5,1029.8,8.3,8.9
2014-06-19,4.9,7.6,,92.0,98.0,1024.3,1019.0,6.4,7.0
2014-06-20,5.7,9.9,,100.0,98.0,1014.8,1012.5,6.5,8.7
2014-06-21,6.5,11.0,,100.0,100.0,1017.5,1018.2,9.1,10.5
2014-06-22,8.5,11.4,,99.0,95.0,1022.4,1018.3,9.2,10.3
2014-06-23,8.3,10.6,,99.0,92.0,1001.6,998.8,8.4,7.3
2014-06-24,2.2,10.5,,99.0,64.0,995.7,1003.9,6.9,10.2
2014-06-25,4.8,12.1,,98.0,97.0,1013.3,1013.7,7.6,9.5
2014-06-26,7.1,12.2,,82.0,66.0,1017.8,1017.4,8.5,11.2
2014-06-27,5.4,9.9,,98.0,82.0,1011.2,1003.7,6.7,8.6
2014-06-28,5.5,8.7,,99.0,86.0,995.3,993.0,6.5,8.1
2014-06-29,4.4,7.2,,99.0,97.0,1003.9,1007.8,5.9,5.7
2014-06-30,1.7,10.3,,99.0,99.0,1018.6,1018.8,3.7,8.7
2014-07-01,3.7,9.4,,99.0,85.0,1028.5,1029.0,6.4,9.3
2014-07-02,2.4,11.7,,98.0,75.0,1030.8,1028.3,7.2,10.7
2014-07-03,2.4,9.4,,99.0,89.0,1025.7,1021.2,5.7,8.8
2014-07-04,4.2,7.9,,100.0,98.0,1015.5,1012.4,4.5,7.4
2014-07-05,4.2,10.7,,100.0,91.0,1014.0,1013.8,7.3,9.7
2014-07-06,5.0,9.1,,98.0,98.0,1016.3,1015.7,5.6,8.5
2014-07-07,1.4,10.0,,100.0,95.0,1017.0,1013.7,4.7,8.7
2014-07-08,4.7,11.2,,86.0,67.0,1010.9,1005.3,7.1,9.9
2014-07-09,4.3,7.8,,99.0,95.0,996.9,997.0,4.3,7.6
2014-07-10,1.0,8.7,,99.0,99.0,1008.1,1010.4,5.6,8.4
2014-07-11,5.0,10.0,,100.0,97.0,1016.6,1014.8,6.2,9.8
2014-07-12,2.2,7.9,,98.0,82.0,1022.5,1024.6,3.3,5.5
2014-07-13,-1.6,9.4,,99.0,72.0,1032.3,1032.3,2.9,8.8
2014-07-14,0.8,9.8,,100.0,74.0,1032.5,1028.1,2.5,8.8
2014-07-15,2.5,7.0,,99.0,99.0,1017.5,1012.9,5.6,6.5
2014-07-16,5.6,10.5,,100.0,81.0,1011.6,1009.8,6.5,9.8
2014-07-17,1.3,7.2,,94.0,71.0,1009.4,1009.6,4.5,6.6
2014-07-18,2.1,9.3,,88.0,71.0,1022.7,1024.8,4.6,8.3
2014-07-19,4.6,8.8,,100.0,77.0,1029.9,1029.9,5.4,7.9
2014-07-20,2.3,10.2,,100.0,73.0,1028.7,1026.8,6.4,9.7
2014-07-21,-0.6,9.7,,100.0,79.0,1026.5,1024.4,3.4,8.7
2014-07-22,-3.0,12.1,,99.0,66.0,1026.5,1024.0,-1.0,11.8
2014-07-23,-3.3,9.2,,100.0,86.0,1023.6,1019.7,5.0,8.2
2014-07-24,4.5,12.1,,99.0,75.0,1015.9,1011.5,7.2,11.6
2014-07-25,7.1,10.5,,100.0,99.0,1015.9,1016.5,8.3,10.0
2014-07-26,6.2,10.9,,100.0,95.0,1024.7,1024.6,8.3,9.9
2014-07-27,0.2,11.6,,100.0,87.0,1025.5,1021.4,5.7,10.7
2014-07-28,3.3,14.2,,90.0,73.0,1016.7,1013.9,6.5,13.5
2014-07-29,6.5,12.8,,96.0,90.0,1011.2,1009.3,9.3,11.5
2014-07-30,6.7,13.6,,100.0,87.0,1014.0,1011.8,9.8,13.1
2014-07-31,8.1,14.7,,82.0,98.0,1001.4,998.8,9.9,6.1
2014-08-01,0.8,4.9,,98.0,98.0,1004.2,1012.1,2.7,3.2
2014-08-02,-3.5,9.2,,99.0,47.0,1029.9,1030.7,1.0,7.7
2014-08-03,-4.6,9.8,,94.0,45.0,1034.1,1032.1,3.0,9.2
2014-08-04,-4.5,10.7,,94.0,53.0,1034.0,1031.7,3.3,10.1
2014-08-05,-0.1,11.5,,98.0,78.0,1034.4,1032.9,6.2,10.7
2014-08-06,5.9,11.4,,84.0,69.0,1032.4,1029.2,8.4,11.2
2014-08-07,3.0,10.3,,99.0,98.0,1031.8,1030.3,7.7,9.1
2014-08-08,6.6,11.8,,93.0,58.0,1031.7,1029.3,8.2,10.8
2014-08-09,2.6,11.6,,88.0,75.0,1028.0,1024.8,6.1,10.3
2014-08-10,5.4,9.0,,97.0,76.0,1025.4,1025.6,5.7,7.9
2014-08-11,0.5,7.9,,99.0,93.0,1030.8,1030.4,3.3,5.0
2014-08-12,1.3,9.1,,99.0,79.0,1033.6,1032.9,4.2,8.2
2014-08-13,3.2,10.5,,77.0,73.0,1036.4,1035.2,6.6,9.8
