Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2013-11-06,13.4,16.2,,99.0,84.0,1018.7,1019.6,14.0,14.2
2013-11-07,10.4,18.8,,68.0,64.0,1023.6,1022.5,15.4,16.8
2013-11-08,9.0,21.3,,58.0,59.0,1023.0,1020.6,16.7,19.2
2013-11-09,9.5,23.3,,65.0,59.0,1022.1,1019.9,18.3,21.2
2013-11-10,12.1,30.9,,55.0,27.0,1017.9,1013.2,20.9,30.5
2013-11-11,13.2,24.2,,72.0,74.0,1013.9,1014.4,20.8,19.7
2013-11-12,16.3,,,79.0,86.0,1016.0,1015.6,18.0,16.0
2013-11-13,14.0,18.7,,86.0,89.0,1017.3,1016.5,17.1,17.3
2013-11-14,15.3,20.2,,73.0,73.0,1021.0,1020.2,17.1,18.2
2013-11-15,13.9,24.5,,60.0,64.0,1021.0,1017.1,20.1,21.3
2013-11-16,12.0,28.0,,60.0,59.0,1014.2,1010.2,21.1,27.2
2013-11-17,13.2,24.3,,74.0,84.0,1009.0,1010.9,21.7,18.0
2013-11-18,12.9,16.1,,65.0,61.0,1018.1,1018.5,14.9,14.7
2013-11-19,11.0,17.0,,57.0,61.0,1021.4,1018.9,13.9,15.8
2013-11-20,8.9,20.7,,68.0,55.0,1018.4,1013.5,16.2,19.1
2013-11-21,10.7,24.2,,56.0,58.0,1012.8,1009.9,18.8,20.4
2013-11-22,12.2,20.8,,91.0,99.0,1011.1,1009.6,13.5,15.2
2013-11-23,12.8,27.0,,72.0,73.0,1007.6,1003.3,20.5,22.8
2013-11-24,14.9,19.9,,73.0,60.0,1004.3,1006.6,19.4,18.3
2013-11-25,11.1,19.1,,55.0,58.0,1013.6,1012.8,17.1,18.2
2013-11-26,8.0,20.8,,63.0,65.0,1013.1,1011.8,18.2,18.2
2013-11-27,12.7,21.0,,64.0,63.0,1013.1,1011.8,19.2,19.4
2013-11-28,15.0,31.2,,69.0,39.0,1010.3,1004.4,20.8,29.9
2013-11-29,15.7,24.6,,62.0,73.0,1001.9,1000.6,21.0,18.9
2013-11-30,13.2,19.7,,86.0,75.0,999.8,1005.3,16.2,15.3
2013-12-01,13.3,19.2,,86.0,64.0,1013.7,1014.8,16.7,17.6
2013-12-02,12.2,20.6,,82.0,66.0,1015.3,1015.0,16.5,17.2
2013-12-03,11.8,19.3,,65.0,66.0,1020.6,1021.4,16.1,16.0
2013-12-04,13.0,19.0,,60.0,52.0,1025.9,1024.4,15.3,17.8
2013-12-05,11.9,22.0,,61.0,64.0,1021.9,1016.5,17.7,19.5
2013-12-06,11.9,27.6,,57.0,66.0,1007.8,1005.2,21.6,21.5
2013-12-07,14.8,17.8,,77.0,63.0,1010.4,1012.4,16.1,16.5
2013-12-08,12.1,18.2,,95.0,73.0,1017.5,1016.8,13.8,15.8
2013-12-09,12.7,20.4,,63.0,53.0,1022.3,1021.5,17.0,18.7
2013-12-10,9.3,19.8,,63.0,61.0,1022.3,1020.4,17.5,18.2
2013-12-11,11.6,22.6,,64.0,62.0,1021.7,1018.8,18.6,20.7
2013-12-12,13.9,23.0,,69.0,66.0,1019.0,1016.5,18.6,21.9
2013-12-13,14.6,28.5,,62.0,55.0,1017.9,1014.7,20.9,26.5
2013-12-14,13.6,26.9,,61.0,59.0,1013.9,1012.3,24.1,26.2
2013-12-15,17.0,26.6,,89.0,70.0,1012.9,1012.8,20.8,23.1
2013-12-16,14.6,24.7,,72.0,69.0,1014.7,1011.9,20.7,22.6
2013-12-17,15.0,28.1,,65.0,74.0,1005.6,1006.7,24.4,21.0
2013-12-18,16.0,21.6,,72.0,63.0,1014.3,1015.7,18.2,19.3
2013-12-19,14.7,20.8,,68.0,93.0,1018.3,1018.7,20.2,15.2
2013-12-20,13.6,20.3,,85.0,54.0,1024.0,1022.8,15.0,19.6
2013-12-21,11.6,21.3,,77.0,51.0,1024.6,1021.3,16.8,20.7
2013-12-22,8.7,23.4,,55.0,57.0,1020.6,1018.0,18.7,20.1
2013-12-23,9.6,25.6,,56.0,58.0,1017.2,1014.2,21.6,22.0
2013-12-24,13.2,25.2,,71.0,75.0,1009.3,1010.2,20.8,17.8
2013-12-25,12.1,22.8,,61.0,59.0,1015.0,1012.3,18.6,20.7
2013-12-26,11.6,23.2,,68.0,60.0,1011.8,1010.4,20.1,21.3
2013-12-27,13.3,23.0,,58.0,57.0,1012.0,1015.7,21.2,20.7
2013-12-28,9.3,23.7,,54.0,59.0,1018.5,1014.1,18.6,22.2
2013-12-29,11.0,22.9,,68.0,58.0,1014.6,1012.6,21.1,20.9
2013-12-30,14.5,24.9,,70.0,62.0,1010.5,1007.4,20.0,22.9
2013-12-31,14.4,23.6,,70.0,49.0,1003.8,1003.6,20.0,22.7
2014-01-01,12.3,22.6,,51.0,50.0,1009.8,1009.8,18.5,19.5
2014-01-02,11.1,23.6,,55.0,85.0,1013.4,1016.9,21.0,16.5
2014-01-03,11.7,22.7,,50.0,49.0,1023.0,1021.3,17.6,21.0
2014-01-04,9.8,22.0,,66.0,55.0,1019.4,1017.6,16.9,20.0
2014-01-05,13.7,22.5,,57.0,55.0,1021.6,1018.9,17.6,19.6
2014-01-06,13.0,32.8,,59.0,61.0,1013.9,1011.0,21.7,26.6
2014-01-07,15.0,25.5,,74.0,61.0,1012.3,1013.6,21.6,22.6
2014-01-08,13.6,24.8,,70.0,62.0,1017.6,1016.1,21.3,22.6
2014-01-09,12.5,24.8,,65.0,54.0,1017.9,1016.8,21.6,23.6
2014-01-10,15.8,24.7,,67.0,60.0,1020.5,1020.0,20.6,24.1
2014-01-11,17.6,32.0,,59.0,44.0,1021.5,1016.7,23.1,30.5
2014-01-12,16.4,35.6,,52.0,31.0,1009.4,1008.4,27.6,32.3
2014-01-13,18.7,22.8,,71.0,51.0,1011.3,1011.0,19.5,21.4
2014-01-14,11.1,24.2,,56.0,60.0,1013.2,1011.7,20.5,20.7
2014-01-15,13.6,27.7,,53.0,49.0,1007.0,1003.3,21.2,24.2
2014-01-16,14.7,22.1,,63.0,51.0,1011.2,1012.6,18.3,20.4
2014-01-17,14.3,24.0,,53.0,51.0,1017.0,1013.9,18.4,22.4
2014-01-18,13.5,27.4,,49.0,63.0,1015.6,1014.6,23.6,24.5
2014-01-19,13.7,25.8,,70.0,58.0,1017.2,1016.0,22.0,23.6
2014-01-20,16.5,24.7,,70.0,59.0,1017.1,1014.4,19.7,23.1
2014-01-21,18.0,28.0,,58.0,58.0,1014.7,1011.1,21.8,24.9
2014-01-22,18.3,29.7,,65.0,59.0,1011.5,1008.4,24.9,28.3
2014-01-23,18.1,21.8,,87.0,89.0,1013.1,1014.6,21.5,21.1
2014-01-24,17.9,27.9,,87.0,54.0,1019.5,1015.9,20.7,26.8
2014-01-25,16.2,31.3,,61.0,57.0,1013.1,1009.0,25.1,28.1
2014-01-26,19.6,22.4,,76.0,66.0,1012.8,1012.2,20.9,20.4
2014-01-27,12.4,24.2,,64.0,71.0,1011.1,1011.0,19.5,19.2
2014-01-28,14.6,21.0,,54.0,54.0,1021.5,1020.7,17.0,18.3
2014-01-29,10.8,25.5,,55.0,54.0,1017.5,1012.9,20.0,24.5
2014-01-30,12.9,26.4,,64.0,72.0,1011.5,1009.3,22.8,23.1
2014-01-31,15.5,25.0,,75.0,55.0,1008.7,1007.3,20.0,23.4
2014-02-01,16.3,23.9,,85.0,59.0,1009.9,1009.1,18.5,22.5
2014-02-02,14.6,21.1,,53.0,44.0,1017.2,1018.0,18.8,19.8
2014-02-03,15.1,26.6,,48.0,53.0,1021.0,1016.8,20.6,23.5
2014-02-04,15.3,32.1,,54.0,48.0,1014.7,1010.6,22.9,29.9
2014-02-05,15.8,22.1,,89.0,,1013.4,,20.6,
2014-02-06,16.6,17.8,,100.0,96.0,1017.0,1016.7,16.8,16.5
2014-02-07,16.0,21.2,,75.0,64.0,1016.0,1014.3,17.7,18.9
2014-02-08,15.2,21.0,,55.0,60.0,1017.5,1017.9,17.6,18.3
2014-02-09,13.5,24.2,,55.0,54.0,1018.6,1013.1,17.3,22.4
2014-02-10,10.7,22.9,,66.0,63.0,1009.9,1010.1,20.9,20.0
2014-02-11,15.6,22.2,,61.0,60.0,1015.3,1013.8,18.1,19.1
2014-02-12,16.2,20.2,,75.0,72.0,1013.2,1012.7,18.2,19.7
2014-02-13,17.3,24.4,,72.0,61.0,1015.5,1012.9,19.1,23.2
2014-02-14,13.0,24.7,,66.0,61.0,1012.3,1009.8,20.2,22.2
2014-02-15,13.2,23.8,,64.0,59.0,1010.5,1007.7,20.4,22.8
2014-02-16,13.1,24.8,,63.0,59.0,1011.6,1012.7,20.8,22.9
2014-02-17,16.4,22.9,,58.0,54.0,1020.3,1019.3,19.5,21.7
2014-02-18,14.1,23.5,,59.0,59.0,1022.3,1020.0,19.4,22.0
2014-02-19,16.0,28.3,,66.0,52.0,1019.6,1016.5,19.8,24.9
2014-02-20,14.4,26.2,,65.0,61.0,1022.2,1020.8,21.8,23.7
2014-02-21,14.8,28.7,,59.0,54.0,1024.2,1021.2,21.6,25.1
2014-02-22,15.9,31.3,,58.0,44.0,1021.9,1017.6,22.6,28.6
2014-02-23,14.2,28.1,,66.0,61.0,1017.8,1015.8,22.7,25.1
2014-02-24,18.1,24.5,,80.0,66.0,1019.7,1018.9,19.9,22.3
2014-02-25,15.4,22.8,,63.0,51.0,1024.3,1023.5,18.7,20.1
2014-02-26,15.7,23.8,,61.0,53.0,1025.0,1020.6,18.9,22.2
2014-02-27,13.5,27.9,,54.0,50.0,1020.8,1018.6,20.6,23.5
2014-02-28,12.2,30.4,,59.0,41.0,1020.1,1017.0,21.2,29.5
2014-03-01,18.8,36.9,,34.0,38.0,1016.1,1014.9,27.2,29.9
2014-03-02,16.2,25.0,,80.0,70.0,1017.3,1016.1,20.5,22.0
2014-03-03,17.9,20.9,,72.0,66.0,1018.2,1017.3,19.4,19.9
2014-03-04,14.1,22.6,,59.0,57.0,1024.7,1025.0,19.8,20.9
2014-03-05,12.2,23.1,,55.0,51.0,1026.4,1022.3,18.3,21.5
2014-03-06,11.7,25.1,,65.0,54.0,1022.4,1018.0,19.4,23.9
2014-03-07,15.2,33.7,,58.0,54.0,1014.3,1009.4,23.3,27.5
2014-03-08,17.7,21.7,,90.0,68.0,1013.3,1014.2,19.2,18.2
2014-03-09,10.7,22.4,,67.0,48.0,1017.1,1017.3,18.7,21.5
2014-03-10,9.8,23.8,,61.0,54.0,1020.8,1019.5,18.2,20.5
2014-03-11,12.8,22.8,,68.0,57.0,1026.4,1024.2,18.7,21.6
2014-03-12,10.9,25.4,,73.0,62.0,1022.2,1017.1,18.9,24.3
2014-03-13,16.9,22.4,,87.0,65.0,1014.8,1013.0,17.8,20.2
2014-03-14,14.9,21.1,,63.0,49.0,1018.0,1018.1,18.0,20.3
2014-03-15,13.3,21.7,,60.0,56.0,1019.7,1018.6,18.5,19.1
2014-03-16,16.9,24.0,,84.0,60.0,1019.1,1016.8,18.6,23.0
2014-03-17,15.9,23.6,,100.0,66.0,1018.9,1017.7,17.8,23.2
2014-03-18,15.9,20.7,,100.0,71.0,1022.9,1022.1,16.4,19.9
2014-03-19,11.7,22.9,,100.0,63.0,1024.2,1022.4,16.9,21.3
2014-03-20,15.5,17.9,,98.0,74.0,1027.4,1026.1,15.9,16.2
2014-03-21,12.1,23.2,,64.0,53.0,1023.3,1018.8,17.0,21.9
2014-03-22,16.4,20.7,,75.0,72.0,1022.4,1021.5,19.2,19.8
2014-03-23,16.8,28.2,,76.0,51.0,1024.3,1019.9,19.7,26.1
2014-03-24,15.8,33.4,,50.0,58.0,1018.4,1015.2,23.4,26.3
2014-03-25,16.1,26.6,,89.0,79.0,1019.2,1019.8,18.6,22.4
2014-03-26,17.6,26.1,,100.0,74.0,1018.7,1017.4,18.8,22.3
2014-03-27,17.2,23.0,,75.0,58.0,1020.0,1019.3,19.6,21.8
2014-03-28,16.3,24.1,,71.0,63.0,1019.5,1013.9,18.9,22.0
2014-03-29,15.6,21.1,,87.0,60.0,1004.8,1004.9,17.3,18.0
2014-03-30,12.0,19.0,,78.0,74.0,1009.2,1010.7,16.5,18.6
2014-03-31,13.9,18.8,,89.0,84.0,1012.7,1010.4,16.4,17.7
2014-04-01,13.7,18.3,,58.0,59.0,1018.7,1019.4,15.4,16.9
2014-04-02,12.0,18.9,,75.0,69.0,1023.9,1022.9,13.6,17.9
2014-04-03,8.8,21.6,,87.0,59.0,1025.2,1021.3,16.0,20.2
2014-04-04,10.7,27.1,,78.0,58.0,1019.3,1015.0,15.8,23.3
2014-04-05,15.0,26.0,,99.0,62.0,1013.2,1009.3,17.4,22.7
2014-04-06,14.3,23.8,,90.0,64.0,1011.4,1010.4,18.0,22.0
2014-04-07,14.9,21.0,,70.0,57.0,1016.5,1016.9,18.7,20.5
2014-04-08,10.9,24.6,,87.0,60.0,1018.3,1014.9,15.6,22.3
2014-04-09,15.6,28.9,,67.0,45.0,1013.1,1010.8,19.0,26.8
2014-04-10,14.4,30.2,,55.0,35.0,1016.5,1013.8,21.8,27.4
2014-04-11,16.6,31.2,,50.0,61.0,1017.3,1014.4,23.5,25.9
2014-04-12,15.1,25.5,,52.0,78.0,1016.5,1016.5,23.2,21.1
2014-04-13,17.7,21.8,,81.0,74.0,1022.8,1021.5,18.8,20.6
2014-04-14,15.8,24.4,,81.0,69.0,1020.0,1016.5,18.8,23.0
2014-04-15,15.3,23.8,,91.0,63.0,1018.2,1018.3,18.4,22.6
2014-04-16,13.5,19.9,,76.0,57.0,1022.5,1019.6,16.4,19.3
2014-04-17,14.8,22.0,,91.0,75.0,1020.4,1021.3,17.4,18.8
2014-04-18,11.9,22.1,,99.0,70.0,1023.4,1019.9,15.3,19.2
2014-04-19,14.1,19.7,,96.0,66.0,1019.5,1017.0,15.0,18.1
2014-04-20,11.5,18.1,,100.0,73.0,1016.2,1014.1,13.7,16.9
2014-04-21,10.7,19.5,,81.0,49.0,1019.5,1019.4,13.7,18.5
2014-04-22,8.7,20.0,,74.0,55.0,1020.9,1018.2,13.9,18.4
2014-04-23,11.5,21.4,,97.0,62.0,1017.9,1016.6,15.3,19.3
2014-04-24,11.9,20.7,,88.0,67.0,1013.8,1008.5,15.4,19.8
2014-04-25,14.3,20.1,,75.0,67.0,1013.4,1014.3,17.3,17.3
2014-04-26,10.2,24.1,,84.0,51.0,1014.6,1008.5,16.1,22.4
2014-04-27,15.6,22.6,,86.0,85.0,1001.6,1001.6,18.3,17.4
2014-04-28,9.4,16.1,,65.0,50.0,1014.7,1018.3,13.2,15.3
2014-04-29,10.3,18.5,,71.0,64.0,1023.9,1023.8,15.9,16.3
2014-04-30,13.5,20.4,,67.0,69.0,1023.5,1021.9,16.5,18.9
2014-05-01,11.8,16.6,,63.0,57.0,1028.8,1028.8,14.5,14.3
2014-05-02,11.8,17.6,,67.0,61.0,1030.5,1027.8,14.7,16.4
2014-05-03,14.1,18.6,,100.0,76.0,1025.6,1021.8,16.1,18.0
2014-05-04,12.3,18.6,,100.0,83.0,1020.1,1017.4,14.7,17.8
2014-05-05,14.7,19.2,,99.0,82.0,1016.3,1013.6,15.2,18.6
2014-05-06,12.2,20.6,,99.0,77.0,1014.1,1011.0,16.0,18.6
2014-05-07,16.0,21.1,,99.0,72.0,1005.2,1001.8,19.1,20.6
2014-05-08,10.8,16.1,,76.0,78.0,999.3,1001.0,12.9,14.1
2014-05-09,10.8,19.3,,99.0,61.0,1009.7,1010.3,14.9,17.6
2014-05-10,13.6,20.8,,86.0,66.0,1016.4,1015.7,15.4,19.9
2014-05-11,13.8,21.8,,88.0,58.0,1017.6,1014.1,16.3,20.6
2014-05-12,15.0,18.1,,91.0,56.0,1012.7,1016.0,15.2,16.3
2014-05-13,9.6,20.1,,63.0,57.0,1018.9,1016.5,15.1,19.0
2014-05-14,13.5,20.4,,92.0,68.0,1014.7,1012.0,16.0,18.9
2014-05-15,13.7,18.9,,99.0,78.0,1014.0,1011.5,15.2,17.5
2014-05-16,14.2,20.0,,99.0,71.0,1013.9,1014.8,15.8,18.1
2014-05-17,11.0,20.2,,81.0,62.0,1017.2,1015.6,15.2,19.3
2014-05-18,15.2,17.8,,84.0,96.0,1013.6,1014.2,17.2,15.2
2014-05-19,11.0,21.7,,100.0,69.0,1017.1,1015.0,13.7,20.7
2014-05-20,13.6,17.8,,97.0,86.0,1015.4,1012.2,15.7,17.5
2014-05-21,15.1,19.6,,99.0,70.0,1013.7,1013.3,16.5,18.2
2014-05-22,13.0,19.9,,88.0,78.0,1011.2,1007.1,15.9,18.8
2014-05-23,12.3,18.5,,97.0,80.0,1004.7,1002.5,12.6,15.0
2014-05-24,12.0,16.4,,83.0,63.0,1001.2,1002.2,14.0,15.1
2014-05-25,10.8,15.7,,87.0,92.0,1008.6,1006.5,12.1,14.4
2014-05-26,11.9,16.8,,94.0,81.0,1013.9,1013.2,12.8,15.3
2014-05-27,12.8,19.2,,95.0,86.0,1011.3,1012.3,15.2,15.8
2014-05-28,10.8,16.7,,83.0,67.0,1019.4,1019.2,12.9,15.2
2014-05-29,12.2,17.1,,78.0,71.0,1024.7,1024.4,14.8,15.9
2014-05-30,10.6,19.6,,99.0,76.0,1026.0,1023.0,13.9,16.5
2014-05-31,8.7,15.8,,86.0,67.0,1021.6,1017.0,10.6,15.2
2014-06-01,10.5,19.0,,94.0,86.0,1014.1,1015.0,14.8,16.1
2014-06-02,13.3,19.4,,84.0,91.0,1017.5,1017.5,15.6,16.0
2014-06-03,11.7,16.5,,94.0,75.0,1022.4,1021.4,13.4,15.4
2014-06-04,11.2,19.2,,72.0,57.0,1024.3,1023.3,14.2,18.7
2014-06-05,8.2,21.0,,70.0,67.0,1026.7,1024.7,14.6,19.9
2014-06-06,9.9,22.6,,60.0,48.0,1026.9,1025.5,15.6,22.4
2014-06-07,13.7,17.6,,58.0,60.0,1022.9,1019.4,15.0,16.8
2014-06-08,14.1,17.4,,55.0,59.0,1016.9,1014.7,15.8,16.5
2014-06-09,15.3,19.0,,82.0,88.0,1012.6,1009.6,17.3,17.6
2014-06-10,10.6,14.3,,99.0,73.0,1013.8,1016.7,10.9,13.0
2014-06-11,10.9,16.0,,75.0,74.0,1025.3,1025.6,14.3,14.0
2014-06-12,10.2,15.8,,94.0,65.0,1030.4,1030.1,12.6,14.6
2014-06-13,10.2,15.9,,99.0,63.0,1031.6,1030.4,11.2,15.3
2014-06-14,8.3,16.9,,79.0,69.0,1030.9,1028.4,11.4,16.6
2014-06-15,10.9,19.0,,83.0,63.0,1028.4,1025.2,13.1,18.5
2014-06-16,11.2,18.7,,64.0,49.0,1021.3,1016.7,12.7,18.5
2014-06-17,10.8,16.5,,47.0,84.0,1006.1,1001.6,14.7,13.1
2014-06-18,11.5,14.8,,86.0,60.0,1006.7,1010.0,11.9,14.5
2014-06-19,11.1,17.0,,99.0,96.0,1016.4,1015.7,14.1,14.7
2014-06-20,10.4,19.0,,85.0,59.0,1017.8,1014.3,14.0,18.6
2014-06-21,13.4,17.4,,72.0,94.0,1004.8,1005.0,15.1,11.6
2014-06-22,8.2,13.8,,80.0,64.0,1020.9,1024.4,9.1,11.6
2014-06-23,9.1,14.8,,90.0,78.0,1030.9,1029.7,10.9,13.7
2014-06-24,10.6,16.5,,99.0,74.0,1028.3,1024.4,11.6,15.4
2014-06-25,11.5,18.3,,81.0,71.0,1022.6,1018.8,13.0,16.4
2014-06-26,12.1,16.2,,76.0,81.0,1011.4,1012.2,14.5,11.1
2014-06-27,10.0,14.4,,69.0,67.0,1025.4,1027.5,13.2,12.8
2014-06-28,9.9,14.5,,74.0,71.0,1029.7,1027.9,11.7,14.2
2014-06-29,5.5,14.8,,99.0,66.0,1027.4,1023.7,7.8,13.9
2014-06-30,7.8,19.8,,57.0,59.0,1020.8,1017.4,13.5,19.6
2014-07-01,13.4,21.4,,91.0,70.0,1019.5,1016.7,15.8,20.7
2014-07-02,14.7,15.6,,99.0,88.0,1008.0,1011.6,14.8,11.9
2014-07-03,7.5,14.5,,79.0,67.0,1022.7,1021.2,9.6,13.2
2014-07-04,5.2,15.4,,74.0,87.0,1015.2,1013.4,8.9,14.6
2014-07-05,8.9,18.8,,99.0,70.0,1019.3,1015.0,11.9,18.4
2014-07-06,11.9,14.4,,99.0,82.0,1006.6,1007.5,13.4,11.4
2014-07-07,8.5,11.9,,96.0,80.0,999.8,1000.0,11.5,9.7
2014-07-08,8.0,14.1,,64.0,63.0,1010.9,1014.5,11.7,12.9
2014-07-09,9.3,16.2,,81.0,64.0,1023.9,1022.5,12.0,14.8
2014-07-10,8.8,16.8,,96.0,65.0,1022.0,1018.9,11.1,16.2
2014-07-11,10.0,13.3,,94.0,77.0,1025.1,1025.5,10.5,12.4
2014-07-12,5.9,14.8,,87.0,73.0,1026.7,1023.5,9.9,13.9
2014-07-13,7.4,17.2,,71.0,52.0,1021.0,1015.0,12.2,16.7
2014-07-14,9.6,15.3,,76.0,89.0,1006.7,1006.8,11.2,10.2
2014-07-15,9.4,16.4,,72.0,64.0,1015.1,1014.8,13.6,15.8
2014-07-16,11.1,15.4,,71.0,68.0,1023.8,1025.3,12.7,13.5
2014-07-17,8.2,17.3,,93.0,56.0,1029.0,1026.9,10.6,16.6
2014-07-18,5.7,17.3,,82.0,56.0,1025.9,1020.7,9.7,17.2
2014-07-19,9.1,18.3,,74.0,58.0,1016.7,1013.1,11.0,18.1
2014-07-20,9.5,17.7,,95.0,83.0,1013.8,1012.7,10.8,15.2
2014-07-21,9.9,17.0,,86.0,64.0,1014.0,1009.4,11.7,16.3
2014-07-22,9.1,13.4,,95.0,91.0,1012.0,1013.1,10.1,12.3
2014-07-23,8.0,15.7,,89.0,74.0,1019.7,1016.7,9.4,13.4
2014-07-24,9.2,16.5,,74.0,59.0,1019.2,1018.1,12.7,16.0
2014-07-25,11.5,18.7,,85.0,68.0,1015.3,1011.7,14.7,17.6
2014-07-26,12.3,14.9,,99.0,71.0,1009.7,1011.8,12.3,13.7
2014-07-27,10.6,16.1,,82.0,60.0,1015.8,1015.1,12.6,15.3
2014-07-28,11.5,17.2,,94.0,76.0,1017.2,1016.7,13.6,16.3
2014-07-29,12.9,17.7,,82.0,79.0,1019.7,1018.5,14.4,16.0
2014-07-30,12.9,15.9,,99.0,79.0,1016.7,1016.4,13.3,14.9
2014-07-31,8.6,12.8,,62.0,60.0,1026.5,1027.4,10.1,11.8
2014-08-01,8.2,14.5,,71.0,54.0,1028.6,1023.7,9.3,14.1
2014-08-02,8.1,16.4,,90.0,56.0,1024.6,1026.5,11.7,15.4
2014-08-03,6.1,17.5,,95.0,65.0,1033.2,1031.0,10.7,15.9
2014-08-04,4.0,20.4,,99.0,45.0,1033.0,1029.5,7.7,19.6
2014-08-05,6.5,22.4,,66.0,34.0,1028.2,1024.7,12.5,22.1
2014-08-06,10.0,23.6,,56.0,32.0,1023.6,1019.2,14.3,23.2
2014-08-07,13.6,18.8,,90.0,80.0,1020.4,1019.8,15.8,16.4
2014-08-08,10.3,17.5,,78.0,67.0,1024.2,1023.3,12.7,16.6
2014-08-09,7.6,16.8,,99.0,79.0,1030.9,1030.2,11.3,15.4
2014-08-10,8.0,19.1,,100.0,73.0,1031.9,1027.7,11.1,16.8
2014-08-11,9.7,18.8,,93.0,57.0,1031.1,1029.0,12.6,18.6
2014-08-12,9.0,18.0,,70.0,48.0,1033.7,1029.1,12.0,17.6
2014-08-13,11.1,20.4,,52.0,47.0,1028.5,1025.6,13.3,20.1
2014-08-14,13.3,15.3,,45.0,86.0,1025.2,1026.1,14.9,12.7
2014-08-15,8.7,15.7,,98.0,67.0,1030.0,1027.6,11.8,14.3
2014-08-16,8.3,19.5,,79.0,58.0,1023.8,1019.6,11.7,18.5
2014-08-17,11.3,19.0,,80.0,57.0,1017.1,1013.6,14.2,18.9
2014-08-18,12.1,17.6,,82.0,74.0,1010.4,1007.2,13.7,16.1
2014-08-19,10.8,18.5,,100.0,72.0,1015.2,1014.1,14.1,17.4
2014-08-20,10.7,20.1,,87.0,60.0,1013.9,1010.7,14.5,18.2
2014-08-21,14.5,17.0,,79.0,89.0,1006.0,1007.8,15.9,14.4
2014-08-22,9.8,16.4,,61.0,47.0,1019.2,1021.0,13.8,15.9
2014-08-23,6.5,18.3,,67.0,65.0,1022.6,1020.2,13.9,16.5
2014-08-24,11.8,21.1,,67.0,60.0,1019.0,1017.1,15.1,19.6
2014-08-25,15.1,21.6,,76.0,94.0,1017.9,1015.6,18.1,17.5
2014-08-26,11.1,16.0,,85.0,51.0,1022.4,1023.0,13.0,15.5
2014-08-27,6.9,18.0,,84.0,62.0,1020.7,1016.9,12.0,17.4
2014-08-28,12.0,19.3,,68.0,91.0,1012.3,1009.2,16.2,17.6
2014-08-29,13.3,16.3,,99.0,87.0,1009.7,1010.3,13.5,13.2
2014-08-30,9.4,15.1,,98.0,66.0,1014.6,1015.1,12.5,13.8
2014-08-31,7.6,15.5,,87.0,63.0,1018.7,1019.3,12.1,13.3
2014-09-01,3.6,16.3,,92.0,42.0,1024.4,1021.1,9.9,15.5
2014-09-02,8.6,16.8,,71.0,69.0,1016.9,1015.1,11.3,15.4
2014-09-03,8.9,16.5,,69.0,69.0,1023.0,1023.2,13.8,14.8
2014-09-04,5.7,18.1,,74.0,52.0,1023.0,1019.0,11.7,17.8
2014-09-05,9.3,22.9,,73.0,53.0,1013.8,1008.3,14.0,22.5
2014-09-06,14.0,21.2,,77.0,96.0,997.6,997.0,19.2,14.2
2014-09-07,10.3,16.4,,93.0,82.0,1005.8,1002.3,11.6,14.8
2014-09-08,9.0,14.8,,76.0,93.0,1001.3,998.2,10.7,11.2
2014-09-09,9.4,17.0,,73.0,65.0,1013.4,1013.8,13.6,16.7
2014-09-10,12.2,18.2,,76.0,67.0,1018.2,1018.8,15.3,17.8
2014-09-11,6.8,19.3,,81.0,73.0,1022.9,1021.5,14.9,17.0
2014-09-12,10.3,20.5,,71.0,64.0,1020.8,1016.5,15.3,18.6
2014-09-13,10.6,17.1,,73.0,63.0,1022.1,1020.2,13.8,16.3
2014-09-14,7.5,19.7,,74.0,89.0,1021.2,1022.2,15.9,14.6
2014-09-15,8.8,16.5,,74.0,58.0,1025.8,1023.8,13.4,15.4
2014-09-16,5.3,18.5,,83.0,72.0,1023.5,1019.5,14.6,17.1
2014-09-17,7.9,20.4,,84.0,74.0,1019.1,1015.8,14.6,18.6
2014-09-18,9.7,21.1,,100.0,64.0,1017.7,1015.6,16.2,20.0
2014-09-19,12.6,21.4,,84.0,69.0,1022.0,1020.0,16.5,19.4
2014-09-20,12.4,28.1,,66.0,39.0,1014.9,1008.6,18.1,27.8
2014-09-21,15.6,21.7,,66.0,99.0,1000.0,1004.9,20.5,12.9
2014-09-22,8.9,14.9,,65.0,60.0,1021.2,1022.1,12.0,13.6
2014-09-23,9.8,16.3,,76.0,69.0,1025.0,1023.3,13.2,16.3
2014-09-24,11.2,18.5,,80.0,81.0,1023.4,1021.0,15.6,16.3
2014-09-25,11.8,19.9,,75.0,78.0,1018.7,1015.1,15.2,18.2
2014-09-26,13.0,21.5,,78.0,52.0,1012.6,1007.5,17.5,20.4
2014-09-27,12.9,15.0,,96.0,77.0,1000.6,1003.9,13.6,11.1
2014-09-28,9.8,17.9,,94.0,70.0,1011.5,1012.2,14.2,16.3
2014-09-29,12.2,17.4,,83.0,66.0,1013.8,1014.8,15.3,16.1
2014-09-30,11.2,18.0,,76.0,66.0,1023.5,1022.8,15.0,16.8
2014-10-01,9.5,26.3,,79.0,66.0,1023.0,1017.3,15.6,22.9
2014-10-02,15.4,27.4,,64.0,53.0,1012.5,1010.0,20.0,24.1
2014-10-03,12.3,19.7,,79.0,74.0,1016.1,1015.0,18.3,18.5
