Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-12-13,WSW,26.0,SE,SE,6.0,11.0
2015-12-14,ESE,43.0,ESE,SSW,6.0,9.0
2015-12-15,WNW,24.0,NNW,ESE,6.0,11.0
2015-12-16,SE,30.0,SE,SSE,22.0,15.0
2015-12-17,ENE,28.0,NE,SSE,19.0,15.0
2015-12-18,SSE,26.0,SE,W,9.0,9.0
2015-12-19,WNW,35.0,SE,NW,6.0,11.0
2015-12-20,NNW,63.0,N,NW,28.0,41.0
2015-12-21,WNW,33.0,W,NW,13.0,9.0
2015-12-22,N,43.0,SE,SW,17.0,11.0
2015-12-23,ESE,44.0,SSE,NW,7.0,6.0
2015-12-24,N,28.0,NE,ESE,15.0,13.0
2015-12-25,NE,37.0,NE,NE,24.0,13.0
2015-12-26,W,52.0,N,WNW,20.0,24.0
2015-12-27,SSE,35.0,SE,ESE,19.0,13.0
2015-12-28,S,30.0,SSE,WSW,9.0,13.0
2015-12-29,SSW,31.0,NNE,W,7.0,11.0
2015-12-30,ESE,26.0,SSE,NW,7.0,7.0
2015-12-31,SE,26.0,E,SSW,7.0,13.0
2016-01-01,ENE,54.0,,ESE,0.0,7.0
2016-01-02,SSE,50.0,SSE,SE,9.0,17.0
2016-01-03,ENE,48.0,ESE,ENE,11.0,39.0
2016-01-04,SSE,39.0,SE,SSE,9.0,17.0
2016-01-05,ENE,31.0,SE,SSE,6.0,9.0
2016-01-06,SE,39.0,SSE,ENE,9.0,11.0
2016-01-07,SE,35.0,SE,ESE,20.0,20.0
2016-01-08,NNW,24.0,SSE,ENE,11.0,6.0
2016-01-09,WNW,28.0,E,SSE,11.0,9.0
2016-01-10,SSW,41.0,ESE,WNW,9.0,17.0
2016-01-11,WNW,56.0,SE,W,9.0,7.0
2016-01-12,WSW,56.0,ESE,W,6.0,24.0
2016-01-13,WNW,72.0,SE,N,15.0,24.0
2016-01-14,WNW,50.0,NE,SW,9.0,24.0
2016-01-15,SE,46.0,S,SE,19.0,20.0
2016-01-16,N,35.0,SSE,S,13.0,9.0
2016-01-17,NE,24.0,NNE,SSE,13.0,4.0
2016-01-18,E,28.0,SE,E,9.0,15.0
2016-01-19,NW,50.0,ESE,NW,7.0,19.0
2016-01-20,NE,39.0,NNW,SE,13.0,7.0
2016-01-21,WNW,56.0,SE,WNW,9.0,35.0
2016-01-22,NNW,39.0,SSE,W,9.0,2.0
2016-01-23,W,41.0,SSE,W,9.0,20.0
2016-01-24,SW,30.0,SSE,SSW,15.0,17.0
2016-01-25,SE,39.0,SE,SSW,11.0,11.0
2016-01-26,SE,31.0,SE,SSE,19.0,11.0
2016-01-27,W,37.0,ESE,E,9.0,17.0
2016-01-28,WNW,35.0,,NE,0.0,13.0
2016-01-29,W,48.0,SE,WNW,7.0,24.0
2016-01-30,W,52.0,SSE,SSW,11.0,9.0
2016-01-31,WNW,48.0,NNE,NNW,17.0,26.0
2016-02-01,SSE,28.0,SSE,SW,17.0,13.0
2016-02-02,NNE,22.0,E,NW,7.0,7.0
2016-02-03,SSE,31.0,SW,E,6.0,13.0
2016-02-04,SSE,46.0,SE,SE,22.0,20.0
2016-02-05,SE,30.0,SE,SE,15.0,11.0
2016-02-06,NNE,22.0,S,E,7.0,13.0
2016-02-07,W,28.0,SSE,WSW,4.0,15.0
2016-02-08,SSW,37.0,NE,WSW,2.0,9.0
2016-02-09,NE,28.0,E,NNE,9.0,11.0
2016-02-10,W,33.0,SE,WSW,9.0,20.0
2016-02-11,E,28.0,SE,SE,6.0,9.0
2016-02-12,WNW,26.0,SE,NW,7.0,11.0
2016-02-13,W,30.0,SSE,N,2.0,7.0
2016-02-14,WNW,44.0,NW,WSW,15.0,20.0
2016-02-15,WSW,41.0,SSE,WSW,4.0,19.0
2016-02-16,W,43.0,WSW,W,20.0,26.0
2016-02-17,W,39.0,W,W,11.0,15.0
2016-02-18,WSW,28.0,SSE,WSW,9.0,13.0
2016-02-19,WSW,44.0,ESE,NW,7.0,20.0
2016-02-20,WNW,30.0,S,WSW,6.0,17.0
2016-02-21,NNW,33.0,SSE,NW,9.0,11.0
2016-02-22,ESE,31.0,SSE,SW,4.0,13.0
2016-02-23,N,41.0,ESE,NNW,11.0,20.0
2016-02-24,NNW,54.0,SE,NNW,7.0,30.0
2016-02-25,NW,43.0,SW,WSW,7.0,15.0
2016-02-26,WNW,33.0,,W,0.0,19.0
2016-02-27,SW,30.0,SE,SSW,7.0,13.0
2016-02-28,W,31.0,ESE,WSW,7.0,15.0
2016-02-29,SSW,24.0,ESE,S,6.0,15.0
2016-03-01,NW,37.0,SE,WNW,7.0,13.0
2016-03-02,W,31.0,E,WNW,4.0,11.0
2016-03-03,NNW,50.0,ESE,E,9.0,7.0
2016-03-04,N,26.0,E,S,7.0,7.0
2016-03-05,NNE,28.0,SE,SW,4.0,9.0
2016-03-06,NNE,46.0,NE,SSE,6.0,11.0
2016-03-07,NNE,24.0,ESE,S,6.0,9.0
2016-03-08,NE,30.0,ESE,NNW,7.0,11.0
2016-03-09,WSW,39.0,SE,WNW,9.0,20.0
2016-03-10,N,41.0,SE,SE,4.0,9.0
2016-03-11,W,46.0,E,NE,9.0,20.0
2016-03-12,S,28.0,ESE,E,7.0,7.0
2016-03-13,W,30.0,SSE,W,4.0,13.0
2016-03-14,SSW,37.0,SE,SW,7.0,22.0
2016-03-15,SE,33.0,SE,SSE,17.0,15.0
2016-03-16,SE,24.0,SE,ENE,7.0,11.0
2016-03-17,SE,26.0,SE,SSE,6.0,11.0
2016-03-18,W,74.0,N,W,22.0,37.0
2016-03-19,SE,46.0,W,WSW,13.0,13.0
2016-03-20,SSE,31.0,SE,S,20.0,17.0
2016-03-21,SSE,35.0,SE,SE,19.0,19.0
2016-03-22,SW,31.0,S,E,6.0,9.0
2016-03-23,SW,30.0,,W,0.0,13.0
2016-03-24,SSE,20.0,,SSE,0.0,13.0
2016-03-25,W,35.0,,W,0.0,22.0
2016-03-26,WSW,30.0,,WSW,0.0,11.0
2016-03-27,NE,28.0,E,NNW,2.0,9.0
2016-03-28,NW,30.0,,WNW,0.0,15.0
2016-03-29,NW,35.0,,W,0.0,11.0
2016-03-30,NNE,33.0,,SE,0.0,15.0
2016-03-31,SE,19.0,SE,S,4.0,11.0
2016-04-01,N,28.0,,N,0.0,17.0
2016-04-02,W,41.0,,W,0.0,19.0
2016-04-03,SE,22.0,ESE,WNW,6.0,6.0
2016-04-04,SE,20.0,SE,S,11.0,9.0
2016-04-05,N,35.0,ENE,NNW,9.0,22.0
2016-04-06,WNW,39.0,,WNW,0.0,15.0
2016-04-07,E,22.0,SSE,SSW,7.0,11.0
2016-04-08,W,17.0,,WSW,0.0,9.0
2016-04-09,WSW,24.0,ENE,WSW,6.0,19.0
2016-04-10,W,39.0,SE,W,6.0,17.0
2016-04-11,WNW,31.0,NNE,W,4.0,17.0
2016-04-12,SW,22.0,ENE,SSW,2.0,9.0
2016-04-13,N,24.0,,ENE,0.0,9.0
2016-04-14,NNW,24.0,SSE,N,4.0,11.0
2016-04-15,ESE,17.0,SE,ESE,7.0,9.0
2016-04-16,NE,31.0,SW,SW,7.0,7.0
2016-04-17,NE,30.0,,SE,0.0,15.0
2016-04-18,NNE,28.0,ESE,NE,9.0,11.0
2016-04-19,ENE,20.0,,SSE,0.0,7.0
2016-04-20,SE,19.0,,SE,0.0,7.0
2016-04-21,ESE,19.0,NE,SSE,4.0,9.0
2016-04-22,SE,31.0,SE,SE,7.0,13.0
2016-04-23,ESE,28.0,ESE,SE,20.0,13.0
2016-04-24,SE,20.0,,W,0.0,7.0
2016-04-25,SE,15.0,ENE,SE,2.0,9.0
2016-04-26,E,17.0,,S,0.0,9.0
2016-04-27,N,39.0,E,N,6.0,17.0
2016-04-28,N,28.0,,NNW,0.0,13.0
2016-04-29,NW,59.0,SSE,ESE,2.0,7.0
2016-04-30,N,30.0,NNE,N,2.0,19.0
2016-05-01,N,63.0,WNW,W,30.0,28.0
2016-05-02,N,26.0,SE,NNW,7.0,15.0
2016-05-03,NNW,52.0,SE,WNW,6.0,35.0
2016-05-04,W,37.0,WNW,NNW,9.0,9.0
2016-05-05,SSW,19.0,SE,SE,7.0,9.0
2016-05-06,NNE,22.0,,NNW,0.0,9.0
2016-05-07,ESE,15.0,ENE,SSE,6.0,9.0
2016-05-08,NE,41.0,ENE,NNE,13.0,26.0
2016-05-09,WNW,54.0,NE,WNW,17.0,4.0
2016-05-10,NNW,54.0,NW,W,22.0,22.0
2016-05-11,WNW,43.0,WNW,WNW,13.0,24.0
2016-05-12,NNW,44.0,WNW,W,17.0,19.0
2016-05-13,W,24.0,NW,NW,15.0,6.0
2016-05-14,NE,48.0,,N,0.0,11.0
2016-05-15,NW,30.0,E,W,4.0,20.0
2016-05-16,NE,26.0,,N,0.0,13.0
2016-05-17,WNW,33.0,WNW,WNW,15.0,7.0
2016-05-18,NW,24.0,E,W,4.0,11.0
2016-05-19,WNW,39.0,,WNW,0.0,17.0
2016-05-20,W,35.0,W,W,9.0,15.0
2016-05-21,SE,13.0,,ESE,0.0,7.0
2016-05-22,E,20.0,ENE,E,2.0,13.0
2016-05-23,WNW,59.0,W,WSW,28.0,26.0
2016-05-24,W,33.0,W,WSW,9.0,20.0
2016-05-25,NE,19.0,,NE,0.0,11.0
2016-05-26,W,31.0,NNE,WNW,7.0,15.0
2016-05-27,W,35.0,SW,WSW,7.0,15.0
2016-05-28,W,31.0,,WSW,0.0,17.0
2016-05-29,W,24.0,ESE,SW,6.0,9.0
2016-05-30,ENE,15.0,SE,,2.0,0.0
2016-05-31,SE,19.0,,SE,0.0,13.0
2016-06-01,ESE,15.0,WNW,ESE,4.0,9.0
2016-06-02,E,13.0,,E,0.0,6.0
2016-06-03,ESE,28.0,SE,,7.0,0.0
2016-06-04,SE,30.0,SE,SE,13.0,15.0
2016-06-05,W,35.0,NW,W,6.0,9.0
2016-06-06,W,31.0,WNW,NW,11.0,17.0
2016-06-07,WNW,37.0,WNW,NW,17.0,15.0
2016-06-08,NNE,35.0,NNW,NNE,9.0,17.0
2016-06-09,N,48.0,NNW,WNW,17.0,13.0
2016-06-10,WNW,28.0,WNW,WNW,15.0,19.0
2016-06-11,WSW,35.0,WNW,W,13.0,20.0
2016-06-12,SE,15.0,,SE,0.0,7.0
2016-06-13,E,17.0,,SE,0.0,6.0
2016-06-14,E,13.0,NNE,W,6.0,4.0
2016-06-15,E,15.0,SSE,E,7.0,6.0
2016-06-16,ESE,17.0,,ESE,0.0,11.0
2016-06-17,NNW,24.0,N,WNW,13.0,9.0
2016-06-18,ESE,15.0,,NE,0.0,7.0
2016-06-19,SSE,44.0,NNW,S,2.0,9.0
2016-06-20,SSE,35.0,W,WSW,7.0,22.0
2016-06-21,NNW,41.0,NW,NNW,9.0,24.0
2016-06-22,WNW,43.0,WNW,WNW,24.0,20.0
2016-06-23,W,63.0,NNW,N,13.0,17.0
2016-06-24,W,48.0,WNW,W,28.0,26.0
2016-06-25,W,30.0,E,W,7.0,20.0
2016-06-26,ENE,15.0,,SE,0.0,4.0
2016-06-27,WNW,28.0,,WSW,0.0,20.0
2016-06-28,W,17.0,E,WSW,7.0,6.0
2016-06-29,ENE,15.0,NE,ENE,9.0,9.0
2016-06-30,W,59.0,N,N,15.0,13.0
2016-07-01,NW,26.0,WSW,W,9.0,7.0
2016-07-02,WSW,17.0,,W,0.0,11.0
2016-07-03,W,20.0,ENE,W,6.0,13.0
2016-07-04,E,19.0,,ENE,0.0,13.0
2016-07-05,WNW,19.0,,SSE,0.0,7.0
2016-07-06,WSW,43.0,W,WSW,19.0,20.0
2016-07-07,SE,30.0,,ESE,0.0,11.0
2016-07-08,S,17.0,S,E,2.0,2.0
2016-07-09,NE,13.0,,NNE,0.0,9.0
2016-07-10,NE,28.0,,NNE,0.0,15.0
2016-07-11,N,44.0,N,N,22.0,19.0
2016-07-12,NW,69.0,N,NW,19.0,37.0
2016-07-13,WNW,54.0,WNW,WNW,24.0,19.0
2016-07-14,W,26.0,,WNW,0.0,13.0
2016-07-15,W,20.0,NE,ESE,4.0,6.0
2016-07-16,E,17.0,,SSE,0.0,7.0
2016-07-17,ENE,17.0,N,SE,6.0,6.0
2016-07-18,E,13.0,,SE,0.0,2.0
2016-07-19,NNW,17.0,S,NE,7.0,7.0
2016-07-20,ESE,13.0,NNE,E,6.0,7.0
2016-07-21,W,15.0,W,NNE,11.0,7.0
2016-07-22,NNW,56.0,NNW,W,31.0,22.0
2016-07-23,WNW,63.0,W,SW,24.0,28.0
2016-07-24,WNW,28.0,NE,N,9.0,13.0
2016-07-25,NNW,56.0,WNW,WNW,15.0,19.0
2016-07-26,WNW,39.0,NW,NNW,15.0,20.0
2016-07-27,NW,39.0,WNW,WNW,17.0,24.0
2016-07-28,W,22.0,WNW,WNW,9.0,11.0
2016-07-29,W,28.0,NW,NW,11.0,15.0
2016-07-30,NNW,20.0,ESE,NNW,9.0,9.0
2016-07-31,N,22.0,E,NE,7.0,9.0
2016-08-01,N,33.0,,N,0.0,22.0
2016-08-02,SE,35.0,S,SE,7.0,20.0
2016-08-03,SE,30.0,SW,E,4.0,11.0
2016-08-04,SE,30.0,SSE,SE,9.0,7.0
2016-08-05,SW,17.0,,W,0.0,9.0
2016-08-06,NNE,17.0,,SE,0.0,7.0
2016-08-07,ESE,13.0,,SE,0.0,7.0
2016-08-08,E,13.0,SSE,E,4.0,7.0
2016-08-09,N,43.0,E,NNE,6.0,24.0
2016-08-10,N,39.0,NNW,NW,11.0,15.0
2016-08-11,NW,37.0,W,WNW,13.0,17.0
2016-08-12,NW,19.0,,WNW,0.0,13.0
2016-08-13,WSW,22.0,ENE,W,6.0,19.0
2016-08-14,W,22.0,E,W,6.0,11.0
2016-08-15,ENE,19.0,,ESE,0.0,11.0
2016-08-16,NNE,24.0,,NNE,0.0,13.0
2016-08-17,NE,22.0,,NNE,0.0,15.0
2016-08-18,NNE,28.0,SSE,NNE,2.0,15.0
2016-08-19,NNE,52.0,NNE,NNW,30.0,24.0
2016-08-20,WNW,43.0,WNW,NW,15.0,20.0
2016-08-21,NW,33.0,NNW,NW,11.0,17.0
2016-08-22,SE,31.0,ESE,WSW,11.0,19.0
2016-08-23,W,24.0,SE,NNW,11.0,13.0
2016-08-24,WSW,13.0,SE,SW,6.0,9.0
2016-08-25,SW,41.0,NNE,WSW,7.0,26.0
2016-08-26,WNW,30.0,ESE,W,7.0,19.0
2016-08-27,NW,22.0,SE,NW,4.0,11.0
2016-08-28,N,24.0,E,NW,4.0,13.0
2016-08-29,NNE,26.0,,N,0.0,9.0
2016-08-30,N,37.0,N,SE,7.0,9.0
2016-08-31,N,43.0,W,W,15.0,20.0
2016-09-01,NNE,17.0,,NW,0.0,11.0
2016-09-02,SSE,37.0,S,E,6.0,7.0
2016-09-03,WNW,48.0,W,W,15.0,31.0
2016-09-04,NW,26.0,WSW,WNW,20.0,13.0
2016-09-05,W,24.0,ESE,WSW,4.0,13.0
2016-09-06,NE,15.0,E,ESE,7.0,7.0
2016-09-07,E,22.0,,ESE,0.0,7.0
2016-09-08,NNE,33.0,ESE,NNE,7.0,17.0
2016-09-09,N,50.0,NNE,NE,20.0,20.0
2016-09-10,W,43.0,W,W,24.0,26.0
2016-09-11,W,22.0,ENE,NNW,6.0,13.0
2016-09-12,WNW,22.0,,WSW,0.0,7.0
2016-09-13,NE,31.0,SE,NNE,9.0,19.0
2016-09-14,N,46.0,NW,NW,30.0,22.0
2016-09-15,NNW,39.0,W,NW,17.0,22.0
2016-09-16,W,31.0,NNW,WNW,2.0,17.0
2016-09-17,NNE,26.0,NE,NE,2.0,15.0
2016-09-18,SSE,24.0,SE,SSE,6.0,13.0
2016-09-19,WNW,24.0,SSE,NW,2.0,13.0
2016-09-20,ENE,26.0,ENE,NE,13.0,13.0
2016-09-21,NE,31.0,ESE,ENE,11.0,9.0
2016-09-22,W,39.0,W,W,24.0,28.0
2016-09-23,SE,20.0,S,ESE,7.0,7.0
2016-09-24,N,31.0,ESE,WNW,7.0,17.0
2016-09-25,W,39.0,,W,0.0,28.0
2016-09-26,W,33.0,SSW,WNW,7.0,17.0
2016-09-27,W,37.0,WNW,W,17.0,22.0
2016-09-28,NE,31.0,ENE,NE,7.0,19.0
2016-09-29,WNW,56.0,NNW,N,9.0,24.0
2016-09-30,WNW,48.0,S,WNW,2.0,31.0
2016-10-01,WNW,46.0,WNW,NW,17.0,20.0
2016-10-02,NNE,46.0,SE,N,9.0,26.0
2016-10-03,NW,59.0,NW,NW,24.0,35.0
2016-10-04,WSW,67.0,NNW,NW,20.0,33.0
2016-10-05,WNW,39.0,NNE,W,6.0,22.0
2016-10-06,N,30.0,NNE,NW,6.0,15.0
2016-10-07,N,30.0,SE,NNW,6.0,15.0
2016-10-08,W,28.0,SW,E,13.0,7.0
2016-10-09,ENE,44.0,ESE,NE,7.0,24.0
2016-10-10,WNW,43.0,NNW,NW,9.0,20.0
2016-10-11,SW,39.0,W,WSW,15.0,22.0
2016-10-12,WSW,43.0,WSW,W,6.0,26.0
2016-10-13,SE,33.0,SE,SSW,17.0,9.0
2016-10-14,WSW,39.0,ESE,SW,9.0,9.0
2016-10-15,NNW,35.0,SE,NNE,9.0,17.0
2016-10-16,N,63.0,N,N,22.0,22.0
2016-10-17,W,39.0,W,W,19.0,22.0
2016-10-18,NNW,46.0,NNW,WSW,13.0,22.0
2016-10-19,WNW,37.0,W,W,13.0,17.0
2016-10-20,N,28.0,ESE,N,9.0,11.0
2016-10-21,WSW,46.0,SE,NNE,9.0,15.0
2016-10-22,WSW,57.0,WSW,WSW,19.0,31.0
2016-10-23,W,33.0,ESE,WNW,6.0,11.0
2016-10-24,SSW,28.0,SSE,WSW,11.0,13.0
2016-10-25,NW,30.0,ENE,NNW,7.0,15.0
2016-10-26,NNW,37.0,ENE,N,15.0,13.0
2016-10-27,W,28.0,NNW,SSE,2.0,7.0
2016-10-28,NE,24.0,SSE,ESE,11.0,11.0
2016-10-29,N,22.0,SSE,N,6.0,13.0
2016-10-30,W,69.0,N,N,28.0,20.0
2016-10-31,W,52.0,W,WNW,15.0,17.0
2016-11-01,NW,33.0,NNW,W,7.0,17.0
2016-11-02,WNW,37.0,WSW,WNW,13.0,20.0
2016-11-03,NW,39.0,E,W,9.0,15.0
2016-11-04,W,52.0,ENE,WNW,6.0,28.0
2016-11-05,W,61.0,W,W,30.0,31.0
2016-11-06,W,39.0,W,WSW,20.0,17.0
2016-11-07,NNW,50.0,SSE,NNW,4.0,31.0
2016-11-08,NW,37.0,NE,WNW,6.0,22.0
2016-11-09,WNW,31.0,ESE,W,9.0,15.0
2016-11-10,W,48.0,ENE,WSW,2.0,26.0
2016-11-11,E,24.0,ESE,NNW,9.0,6.0
2016-11-12,WNW,54.0,,W,0.0,26.0
2016-11-13,WNW,56.0,WNW,WNW,19.0,22.0
2016-11-14,WSW,46.0,W,WSW,22.0,20.0
2016-11-15,WSW,33.0,S,WSW,9.0,15.0
2016-11-16,SSE,19.0,SSE,SE,4.0,9.0
2016-11-17,N,35.0,SE,NNW,11.0,13.0
2016-11-18,SSE,22.0,SE,ESE,7.0,13.0
2016-11-19,WSW,35.0,S,W,7.0,17.0
2016-11-20,NW,72.0,ESE,SE,7.0,15.0
2016-11-21,N,54.0,S,N,11.0,20.0
2016-11-22,WSW,37.0,WSW,WSW,11.0,11.0
2016-11-23,WSW,50.0,WNW,WSW,9.0,28.0
2016-11-24,WSW,39.0,W,W,9.0,22.0
2016-11-25,W,41.0,SW,WSW,15.0,19.0
2016-11-26,WSW,35.0,S,W,9.0,20.0
2016-11-27,NNW,22.0,ESE,NNE,7.0,19.0
2016-11-28,WSW,33.0,ENE,SW,9.0,15.0
2016-11-29,NW,33.0,SE,SW,6.0,13.0
2016-11-30,WNW,43.0,SE,NW,9.0,22.0
2016-12-01,SW,35.0,E,WSW,4.0,15.0
2016-12-02,WNW,39.0,SSW,WSW,4.0,24.0
2016-12-03,W,37.0,E,W,7.0,20.0
2016-12-04,NNW,33.0,ESE,SE,11.0,11.0
2016-12-05,WSW,44.0,E,WSW,6.0,28.0
2016-12-06,NW,31.0,NNW,WNW,9.0,20.0
2016-12-07,SW,43.0,ENE,SE,7.0,11.0
2016-12-08,WNW,63.0,SSE,W,6.0,39.0
2016-12-09,W,46.0,WSW,SW,28.0,28.0
2016-12-10,S,30.0,SSE,SSW,6.0,13.0
2016-12-11,SSW,31.0,SSE,S,9.0,15.0
2016-12-12,W,31.0,SSE,SSW,7.0,15.0
2016-12-13,NNW,52.0,ESE,W,9.0,30.0
2016-12-14,W,35.0,ENE,W,6.0,20.0
2016-12-15,NNE,33.0,SE,E,17.0,11.0
2016-12-16,NNE,22.0,SSE,NE,7.0,11.0
2016-12-17,W,56.0,NNE,W,6.0,31.0
2016-12-18,W,35.0,SSW,ESE,15.0,13.0
2016-12-19,NE,37.0,E,NW,11.0,13.0
2016-12-20,WSW,39.0,ESE,SSE,6.0,7.0
2016-12-21,ESE,44.0,NW,WSW,6.0,20.0
2016-12-22,SE,22.0,SE,SSE,13.0,11.0
2016-12-23,ENE,33.0,NE,NNW,19.0,11.0
2016-12-24,NE,48.0,NE,WNW,20.0,11.0
2016-12-25,ENE,33.0,SSE,N,7.0,17.0
2016-12-26,SW,48.0,NNE,N,11.0,19.0
2016-12-27,SE,37.0,SE,SE,17.0,22.0
2016-12-28,NW,50.0,NNE,NW,20.0,28.0
2016-12-29,E,28.0,SE,E,6.0,15.0
2016-12-30,W,65.0,N,NW,20.0,28.0
2016-12-31,W,35.0,SE,WSW,6.0,15.0
2017-01-01,WSW,39.0,E,W,9.0,24.0
2017-01-02,SE,35.0,SSW,WNW,9.0,9.0
2017-01-03,SE,24.0,SSE,W,13.0,6.0
2017-01-04,NNW,26.0,SE,NE,13.0,9.0
2017-01-05,SSE,35.0,ENE,N,11.0,7.0
2017-01-06,E,30.0,ESE,SSE,9.0,13.0
2017-01-07,N,28.0,ENE,ESE,11.0,13.0
2017-01-08,SE,24.0,SSE,SSE,6.0,13.0
2017-01-09,WSW,33.0,ESE,,6.0,0.0
2017-01-10,SW,20.0,N,SSE,6.0,9.0
2017-01-11,W,39.0,ENE,WSW,2.0,19.0
2017-01-12,S,20.0,SE,SSE,6.0,9.0
2017-01-13,WSW,44.0,ESE,SSE,6.0,7.0
2017-01-14,SW,41.0,W,SW,20.0,26.0
2017-01-15,WNW,26.0,SSE,SW,13.0,13.0
2017-01-16,S,22.0,ESE,ESE,7.0,11.0
2017-01-17,W,39.0,SSE,WSW,6.0,19.0
2017-01-18,WNW,39.0,WSW,WSW,11.0,26.0
2017-01-19,SSE,24.0,SSE,SE,20.0,13.0
2017-01-20,WSW,54.0,ENE,WSW,13.0,26.0
2017-01-21,SE,24.0,S,S,11.0,11.0
2017-01-22,SE,28.0,SE,SSE,11.0,15.0
2017-01-23,N,46.0,,WNW,0.0,28.0
2017-01-24,WSW,50.0,W,WNW,20.0,24.0
2017-01-25,NW,28.0,ESE,WNW,9.0,15.0
2017-01-26,WSW,26.0,SE,SW,9.0,9.0
2017-01-27,SE,28.0,SE,NNE,9.0,7.0
2017-01-28,WNW,39.0,SE,W,7.0,17.0
2017-01-29,WNW,39.0,ESE,W,7.0,20.0
2017-01-30,WSW,72.0,SSE,W,2.0,33.0
2017-01-31,WNW,35.0,WNW,WNW,17.0,20.0
2017-02-01,SSW,39.0,SSE,SW,7.0,19.0
2017-02-02,W,52.0,,WSW,0.0,17.0
2017-02-03,S,30.0,SSE,S,9.0,9.0
2017-02-04,S,26.0,SSW,SE,2.0,11.0
2017-02-05,WSW,52.0,SSE,SSE,6.0,15.0
2017-02-06,SSE,15.0,,S,0.0,4.0
2017-02-07,SE,30.0,SE,S,20.0,11.0
2017-02-08,NNE,39.0,ESE,NNE,17.0,19.0
2017-02-09,NNE,33.0,SSE,NW,9.0,15.0
2017-02-10,WSW,44.0,SSE,W,7.0,30.0
2017-02-11,WNW,39.0,ENE,N,6.0,7.0
2017-02-12,SW,50.0,W,W,19.0,26.0
2017-02-13,WSW,43.0,W,SW,19.0,24.0
2017-02-14,SSE,24.0,S,SE,11.0,11.0
2017-02-15,N,31.0,ESE,NNE,7.0,19.0
2017-02-16,W,52.0,E,WNW,2.0,26.0
2017-02-17,NW,37.0,SE,NNW,6.0,13.0
2017-02-18,W,44.0,WSW,WNW,15.0,26.0
2017-02-19,W,67.0,ENE,WNW,6.0,20.0
2017-02-20,W,37.0,WNW,SW,13.0,15.0
2017-02-21,NNW,30.0,S,NNW,6.0,13.0
2017-02-22,N,39.0,SE,N,6.0,19.0
2017-02-23,WSW,37.0,SE,WSW,6.0,24.0
2017-02-24,WSW,52.0,SSE,W,9.0,22.0
2017-02-25,SE,31.0,SE,S,20.0,11.0
2017-02-26,NE,31.0,SE,SSE,13.0,13.0
2017-02-27,NNE,48.0,SSE,SE,2.0,13.0
2017-02-28,SSE,50.0,SE,SSE,9.0,13.0
2017-03-01,W,24.0,SSE,ESE,6.0,6.0
2017-03-02,SE,35.0,SE,WSW,7.0,15.0
2017-03-03,SE,54.0,SE,SE,11.0,30.0
2017-03-04,E,39.0,,ENE,0.0,24.0
2017-03-05,SE,33.0,S,E,9.0,9.0
2017-03-06,SE,37.0,ESE,SSE,20.0,19.0
2017-03-07,SE,28.0,SE,ESE,20.0,11.0
2017-03-08,NW,22.0,,W,0.0,9.0
2017-03-09,W,33.0,SSE,WNW,6.0,19.0
2017-03-10,WSW,33.0,,WSW,0.0,19.0
2017-03-11,SE,22.0,S,ENE,2.0,9.0
2017-03-12,WSW,69.0,ENE,NW,7.0,30.0
2017-03-13,ENE,46.0,SE,S,13.0,9.0
2017-03-14,ENE,41.0,SE,ESE,4.0,20.0
2017-03-15,ENE,44.0,ESE,NNE,9.0,24.0
2017-03-16,NNE,35.0,ENE,W,9.0,17.0
2017-03-17,SE,35.0,SE,SSE,20.0,20.0
2017-03-18,ESE,24.0,SSE,E,11.0,7.0
2017-03-19,SE,24.0,SSE,SSE,6.0,15.0
2017-03-20,WNW,37.0,ESE,NE,4.0,13.0
2017-03-21,NNE,33.0,SE,SE,11.0,6.0
2017-03-22,SE,31.0,SE,ENE,7.0,11.0
2017-03-23,SE,39.0,SE,SSE,15.0,24.0
2017-03-24,ESE,22.0,SE,SE,13.0,9.0
2017-03-25,SSE,26.0,NE,SE,2.0,15.0
2017-03-26,SE,19.0,SE,SE,6.0,9.0
2017-03-27,WSW,81.0,S,N,4.0,19.0
2017-03-28,SW,30.0,,SE,0.0,7.0
2017-03-29,N,28.0,,N,0.0,17.0
2017-03-30,W,39.0,W,S,15.0,19.0
2017-03-31,SSE,22.0,SSE,WSW,9.0,7.0
2017-04-01,WSW,44.0,,W,0.0,20.0
2017-04-02,SE,28.0,SSE,SSE,15.0,9.0
2017-04-03,SE,31.0,SE,SSW,19.0,11.0
2017-04-04,SSE,19.0,SSE,ESE,7.0,11.0
2017-04-05,SSE,19.0,,S,0.0,7.0
2017-04-06,E,17.0,E,ESE,4.0,7.0
2017-04-07,N,26.0,,NNE,0.0,13.0
2017-04-08,N,31.0,SSE,SSE,9.0,13.0
2017-04-09,W,56.0,NNE,WSW,17.0,26.0
2017-04-10,NW,39.0,W,SSE,19.0,11.0
2017-04-11,ESE,28.0,SSE,SE,9.0,17.0
2017-04-12,SE,22.0,SE,NE,9.0,4.0
2017-04-13,WNW,20.0,SSE,NW,2.0,7.0
2017-04-14,WNW,31.0,,W,0.0,19.0
2017-04-15,WNW,33.0,E,W,2.0,9.0
2017-04-16,SE,19.0,E,ESE,7.0,11.0
2017-04-17,SSE,20.0,SSE,SSE,6.0,15.0
2017-04-18,ENE,22.0,NE,SSE,2.0,15.0
